
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:41:23.990 --> 01:41:24.290]   been
[01:41:24.290 --> 01:41:24.450]   an
[01:41:24.450 --> 01:41:25.020]   awesome
[01:41:25.020 --> 01:41:25.530]   journey
[01:41:25.530 --> 01:41:25.780]   for
[01:41:25.780 --> 01:41:26.000]   me
[01:41:26.000 --> 01:41:26.420]   and
[01:41:26.420 --> 01:41:26.420]  ,
[01:41:26.420 --> 01:41:27.010]   you
[01:41:27.010 --> 01:41:27.040]   know
[01:41:27.040 --> 01:41:27.180]  ,
[01:41:27.180 --> 01:41:27.260]   I
[01:41:27.260 --> 01:41:27.740]   think
[01:41:27.740 --> 01:41:28.100]   that
[01:41:28.100 --> 01:41:28.360]   what
[01:41:28.360 --> 01:41:28.440]   I
[01:41:28.440 --> 01:41:28.780]   know
[01:41:28.780 --> 01:41:29.030]   now
[01:41:29.030 --> 01:41:29.200]   is
[01:41:29.200 --> 01:41:29.370]   so
[01:41:29.370 --> 01:41:29.940]   much
[01:41:29.940 --> 01:41:30.220]   better
[01:41:30.220 --> 01:41:30.560]   than
[01:41:30.560 --> 01:41:30.900]   what
[01:41:30.900 --> 01:41:30.980]   I
[01:41:30.980 --> 01:41:31.320]   knew
[01:41:31.320 --> 01:41:31.910]   then
[01:41:31.910 --> 01:41:32.000]  .
[01:41:32.000 --> 01:41:32.190]   So
[01:41:32.190 --> 01:41:32.340]   anyway
[01:41:32.340 --> 01:41:32.420]  ,
[01:41:32.420 --> 01:41:32.540]   I
[01:41:32.540 --> 01:41:32.550]  'm
[01:41:32.550 --> 01:41:32.710]   just
[01:41:32.710 --> 01:41:32.970]   really
[01:41:32.970 --> 01:41:33.310]   grateful
[01:41:33.310 --> 01:41:33.470]   for
[01:41:33.470 --> 01:41:33.630]   all
[01:41:33.630 --> 01:41:33.700]   the
[01:41:33.700 --> 01:41:34.030]   people
[01:41:34.030 --> 01:41:34.230]   that
[01:41:34.230 --> 01:41:34.380]   we
[01:41:34.380 --> 01:41:34.560]  've
[01:41:34.560 --> 01:41:34.860]   spoken
[01:41:34.860 --> 01:41:35.000]   to
[01:41:35.000 --> 01:41:35.130]   and
[01:41:35.130 --> 01:41:35.260]   all
[01:41:35.260 --> 01:41:35.390]   the
[01:41:35.390 --> 01:41:35.660]   advice
[01:41:35.660 --> 01:41:35.840]   that
[01:41:35.840 --> 01:41:35.950]   we
[01:41:35.950 --> 01:41:36.060]  've
[01:41:36.060 --> 01:41:36.190]   got
[01:41:36.190 --> 01:41:36.370]   from
[01:41:36.370 --> 01:41:36.770]   listeners
[01:41:36.770 --> 01:41:37.000]  .
[01:41:37.000 --> 01:41:37.260]   Yeah
[01:41:37.260 --> 01:41:37.390]  ,
[01:41:37.390 --> 01:41:37.450]   I
[01:41:37.450 --> 01:41:37.770]   think
[01:41:37.770 --> 01:41:37.900]   we
[01:41:37.900 --> 01:41:38.090]  've
[01:41:38.090 --> 01:41:38.350]   done
[01:41:38.350 --> 01:41:38.480]  ,
[01:41:38.480 --> 01:41:38.740]   what
[01:41:38.740 --> 01:41:38.870]  ,
[01:41:38.870 --> 01:41:39.260]   17
[01:41:39.260 --> 01:41:39.310]  8
[01:41:39.310 --> 01:41:39.960]   shows
[01:41:39.960 --> 01:41:40.000]  ?
[01:41:40.000 --> 01:41:40.300]   That
[01:41:40.300 --> 01:41:40.450]  's
[01:41:40.450 --> 01:41:40.520]   a
[01:41:40.520 --> 01:41:40.750]   lot
[01:41:40.750 --> 01:41:41.000]  .
[01:41:41.000 --> 01:41:41.100]   It
[01:41:41.100 --> 01:41:41.200]  's
[01:41:41.200 --> 01:41:41.390]   sort
[01:41:41.390 --> 01:41:41.490]   of
[01:41:41.490 --> 01:41:41.880]   surreal
[01:41:41.880 --> 01:41:42.000]  .
[01:41:42.000 --> 01:41:42.360]   Man
[01:41:42.360 --> 01:41:42.640]  ,
[01:41:42.640 --> 01:41:43.070]   that
[01:41:43.070 --> 01:41:43.300]  's
[01:41:43.300 --> 01:41:43.410]   a
[01:41:43.410 --> 01:41:43.880]   lot
[01:41:43.880 --> 01:41:44.020]   of
[01:41:44.020 --> 01:41:44.610]   shows
[01:41:44.610 --> 01:41:45.000]  .
[01:41:45.000 --> 01:41:45.290]   You
[01:41:45.290 --> 01:41:45.560]   could
[01:41:45.560 --> 01:41:45.980]   listen
[01:41:45.980 --> 01:41:46.120]   to
[01:41:46.120 --> 01:41:46.260]   us
[01:41:46.260 --> 01:41:46.470]   for
[01:41:46.470 --> 01:41:46.890]   11
[01:41:46.890 --> 01:41:47.170]   days
[01:41:47.170 --> 01:41:47.800]   straight
[01:41:47.800 --> 01:41:48.000]  .
[01:41:48.000 --> 01:41:48.000]  
[01:41:48.000 --> 01:41:48.150]   You
[01:41:48.150 --> 01:41:48.490]   already
[01:41:48.490 --> 01:41:48.700]   said
[01:41:48.700 --> 01:41:48.950]   if
[01:41:48.950 --> 01:41:48.960]   you
[01:41:48.960 --> 01:41:49.150]   live
[01:41:49.150 --> 01:41:49.450]   24
[01:41:49.450 --> 01:41:49.700]   hours
[01:41:49.700 --> 01:41:49.750]   a
[01:41:49.750 --> 01:41:49.900]   day
[01:41:49.900 --> 01:41:50.050]   for
[01:41:50.050 --> 01:41:50.410]   11
[01:41:50.410 --> 01:41:50.550]   days
[01:41:50.550 --> 01:41:51.000]   straight
[01:41:51.000 --> 01:41:51.000]  ,
[01:41:51.000 --> 01:41:51.000]   that
[01:41:51.000 --> 01:41:51.000]  's
[01:41:51.000 --> 01:41:51.000]   the
[01:41:51.000 --> 01:41:51.000]   number
[01:41:51.000 --> 01:41:51.000]   it
[01:41:51.000 --> 01:41:51.000]   came
[01:41:51.000 --> 01:41:51.000]   to
[01:41:51.000 --> 01:41:51.000]  ?
[01:41:51.000 --> 01:41:51.110]   I
[01:41:51.110 --> 01:41:51.700]   think
[01:41:51.700 --> 01:41:51.920]   so
[01:41:51.920 --> 01:41:52.620]  ,
[01:41:52.620 --> 01:41:52.910]   yeah
[01:41:52.910 --> 01:41:53.000]  .
[01:41:53.000 --> 01:41:53.270]   Wow
[01:41:53.270 --> 01:41:53.450]  ,
[01:41:53.450 --> 01:41:53.800]   wow
[01:41:53.800 --> 01:41:54.000]  .
[01:41:54.000 --> 01:41:54.360]   Speaking
[01:41:54.360 --> 01:41:54.370]   of
[01:41:54.370 --> 01:41:54.830]   calculations
[01:41:54.830 --> 01:41:54.930]  ,
[01:41:54.930 --> 01:41:54.930]   I
[01:41:54.930 --> 01:41:55.040]  'll
[01:41:55.040 --> 01:41:55.230]   leave
[01:41:55.230 --> 01:41:55.380]   this
[01:41:55.380 --> 01:41:55.490]   one
[01:41:55.490 --> 01:41:55.650]   last
[01:41:55.650 --> 01:41:55.830]   thing
[01:41:55.830 --> 01:41:56.000]  .
[01:41:56.000 --> 01:41:56.130]   I
[01:41:56.130 --> 01:41:56.520]   was
[01:41:56.520 --> 01:41:57.310]   having
[01:41:57.310 --> 01:41:58.100]   dinner
[01:41:58.100 --> 01:41:58.490]   the
[01:41:58.490 --> 01:41:59.150]   other
[01:41:59.150 --> 01:41:59.810]   night
[01:41:59.810 --> 01:42:00.070]   at
[01:42:00.070 --> 01:42:00.590]   this
[01:42:00.590 --> 01:42:01.320]   pizza
[01:42:01.320 --> 01:42:02.720]   restaurant
[01:42:02.720 --> 01:42:03.000]  .
[01:42:03.000 --> 01:42:03.380]   Sandy
[01:42:03.380 --> 01:42:03.610]   took
[01:42:03.610 --> 01:42:04.070]   the
[01:42:04.070 --> 01:42:04.080]   kids
[01:42:04.080 --> 01:42:04.210]   to
[01:42:04.210 --> 01:42:04.550]   visit
[01:42:04.550 --> 01:42:04.750]   her
[01:42:04.750 --> 01:42:05.230]   parents
[01:42:05.230 --> 01:42:05.430]   for
[01:42:05.430 --> 01:42:05.480]   a
[01:42:05.480 --> 01:42:05.680]   few
[01:42:05.680 --> 01:42:06.000]   days
[01:42:06.000 --> 01:42:06.000]  ,
[01:42:06.000 --> 01:42:06.200]   and
[01:42:06.200 --> 01:42:06.260]   I
[01:42:06.260 --> 01:42:06.660]   stayed
[01:42:06.660 --> 01:42:06.930]   back
[01:42:06.930 --> 01:42:07.200]   here
[01:42:07.200 --> 01:42:07.600]   just
[01:42:07.600 --> 01:42:07.790]   to
[01:42:07.790 --> 01:42:07.800]   get
[01:42:07.800 --> 01:42:07.860]   a
[01:42:07.860 --> 01:42:08.060]   lot
[01:42:08.060 --> 01:42:08.190]   of
[01:42:08.190 --> 01:42:08.450]   work
[01:42:08.450 --> 01:42:08.530]   done
[01:42:08.530 --> 01:42:09.000]  .
[01:42:09.000 --> 01:42:09.240]   So
[01:42:09.240 --> 01:42:09.280]   I
[01:42:09.280 --> 01:42:09.570]   went
[01:42:09.570 --> 01:42:09.820]   and
[01:42:09.820 --> 01:42:10.400]   grabbed
[01:42:10.400 --> 01:42:10.730]   this
[01:42:10.730 --> 01:42:11.140]   pizza
[01:42:11.140 --> 01:42:11.950]   restaurant
[01:42:11.950 --> 01:42:12.070]  ,
[01:42:12.070 --> 01:42:12.180]   and
[01:42:12.180 --> 01:42:12.210]   I
[01:42:12.210 --> 01:42:12.370]  'm
[01:42:12.370 --> 01:42:12.540]   sitting
[01:42:12.540 --> 01:42:12.610]   at
[01:42:12.610 --> 01:42:12.720]   the
[01:42:12.720 --> 01:42:13.000]   corner
[01:42:13.000 --> 01:42:13.000]  ,
[01:42:13.000 --> 01:42:13.010]  
[01:42:13.010 --> 01:42:13.190]   and
[01:42:13.190 --> 01:42:13.310]   it
[01:42:13.310 --> 01:42:13.420]  's
[01:42:13.420 --> 01:42:13.620]   the
[01:42:13.620 --> 01:42:13.820]   one
[01:42:13.820 --> 01:42:14.340]   light
[01:42:14.340 --> 01:42:14.380]   past
[01:42:14.380 --> 01:42:14.570]   the
[01:42:14.570 --> 01:42:14.760]   din
[01:42:14.760 --> 01:42:14.870]  ne
[01:42:14.870 --> 01:42:15.010]  r
[01:42:15.010 --> 01:42:16.140]   that
[01:42:16.140 --> 01:42:17.000]   has
[01:42:17.000 --> 01:42:17.230]   an
[01:42:17.230 --> 01:42:18.260]   automatic
[01:42:18.260 --> 01:42:18.740]   tick
[01:42:18.740 --> 01:42:19.310]  eting
[01:42:19.310 --> 01:42:20.000]   system
[01:42:20.000 --> 01:42:20.000]  .
[01:42:20.000 --> 01:42:20.120]   So
[01:42:20.120 --> 01:42:20.240]   if
[01:42:20.240 --> 01:42:20.360]   it
[01:42:20.360 --> 01:42:20.620]   sees
[01:42:20.620 --> 01:42:20.820]   you
[01:42:20.820 --> 01:42:21.250]   running
[01:42:21.250 --> 01:42:21.310]   a
[01:42:21.310 --> 01:42:21.500]   red
[01:42:21.500 --> 01:42:21.820]   light
[01:42:21.820 --> 01:42:22.000]  ,
[01:42:22.000 --> 01:42:22.180]   it
[01:42:22.180 --> 01:42:22.540]   will
[01:42:22.540 --> 01:42:23.020]   flash
[01:42:23.020 --> 01:42:23.230]   and
[01:42:23.230 --> 01:42:23.520]   take
[01:42:23.520 --> 01:42:23.600]   a
[01:42:23.600 --> 01:42:24.000]   photo
[01:42:24.000 --> 01:42:24.070]   of
[01:42:24.070 --> 01:42:24.240]   your
[01:42:24.240 --> 01:42:24.310]   car
[01:42:24.310 --> 01:42:24.410]   and
[01:42:24.410 --> 01:42:24.550]   your
[01:42:24.550 --> 01:42:24.790]   license
[01:42:24.790 --> 01:42:25.000]   plate
[01:42:25.000 --> 01:42:25.310]   and
[01:42:25.310 --> 01:42:25.660]   then
[01:42:25.660 --> 01:42:26.260]   send
[01:42:26.260 --> 01:42:26.350]   you
[01:42:26.350 --> 01:42:26.430]   a
[01:42:26.430 --> 01:42:26.710]   bill
[01:42:26.710 --> 01:42:27.000]  .
[01:42:27.000 --> 01:42:27.200]   And
[01:42:27.200 --> 01:42:27.420]   the
[01:42:27.420 --> 01:42:27.730]   bill
[01:42:27.730 --> 01:42:27.850]   is
[01:42:27.850 --> 01:42:28.110]   for
[01:42:28.110 --> 01:42:28.200]  ,
[01:42:28.200 --> 01:42:28.410]   the
[01:42:28.410 --> 01:42:28.840]   ticket
[01:42:28.840 --> 01:42:29.050]   is
[01:42:29.050 --> 01:42:29.050]   $
[01:42:29.050 --> 01:42:29.480]  44
[01:42:29.480 --> 01:42:29.690]  6
[01:42:29.690 --> 01:42:30.000]  .
[01:42:30.000 --> 01:42:31.000]   Whoa
[01:42:31.000 --> 01:42:31.000]  .
[01:42:31.000 --> 01:42:31.310]   Isn
[01:42:31.310 --> 01:42:31.510]  't
[01:42:31.510 --> 01:42:31.940]   that
[01:42:31.940 --> 01:42:32.800]   amazing
[01:42:32.800 --> 01:42:33.000]  ?
[01:42:33.000 --> 01:42:33.370]   And
[01:42:33.370 --> 01:42:33.620]   so
[01:42:33.620 --> 01:42:34.180]   I
[01:42:34.180 --> 01:42:34.360]   asked
[01:42:34.360 --> 01:42:34.730]   the
[01:42:34.730 --> 01:42:35.230]   wait
[01:42:35.230 --> 01:42:35.860]  ress
[01:42:35.860 --> 01:42:36.000]  ,
[01:42:36.000 --> 01:42:36.050]   I
[01:42:36.050 --> 01:42:36.270]   said
[01:42:36.270 --> 01:42:36.380]  ,
[01:42:36.380 --> 01:42:36.430]   "
[01:42:36.430 --> 01:42:36.590]  How
[01:42:36.590 --> 01:42:36.990]   many
[01:42:36.990 --> 01:42:37.100]   times
[01:42:37.100 --> 01:42:37.210]   is
[01:42:37.210 --> 01:42:37.430]   that
[01:42:37.430 --> 01:42:37.710]   light
[01:42:37.710 --> 01:42:38.000]  ?"
[01:42:38.000 --> 01:42:38.310]   Because
[01:42:38.310 --> 01:42:38.380]   it
[01:42:38.380 --> 01:42:38.660]   flash
[01:42:38.660 --> 01:42:38.670]  ed
[01:42:38.670 --> 01:42:38.710]   a
[01:42:38.710 --> 01:42:38.960]   couple
[01:42:38.960 --> 01:42:39.180]   times
[01:42:39.180 --> 01:42:39.390]   while
[01:42:39.390 --> 01:42:39.430]   I
[01:42:39.430 --> 01:42:39.560]   was
[01:42:39.560 --> 01:42:39.820]   eating
[01:42:39.820 --> 01:42:40.000]  .
[01:42:40.000 --> 01:42:40.090]  
[01:42:40.090 --> 01:42:40.140]   I
[01:42:40.140 --> 01:42:40.380]   was
[01:42:40.380 --> 01:42:40.980]   eating
[01:42:40.980 --> 01:42:41.050]   a
[01:42:41.050 --> 01:42:41.630]   sudden
[01:42:41.630 --> 01:42:42.110]   flash
[01:42:42.110 --> 01:42:42.310]   of
[01:42:42.310 --> 01:42:42.780]   light
[01:42:42.780 --> 01:42:43.000]  ,
[01:42:43.000 --> 01:42:43.080]   and
[01:42:43.080 --> 01:42:43.100]   I
[01:42:43.100 --> 01:42:43.180]   was
[01:42:43.180 --> 01:42:43.290]   like
[01:42:43.290 --> 01:42:43.340]  ,
[01:42:43.340 --> 01:42:43.360]   "
[01:42:43.360 --> 01:42:43.470]  Whoa
[01:42:43.470 --> 01:42:43.520]  ,
[01:42:43.520 --> 01:42:43.630]   what
[01:42:43.630 --> 01:42:43.680]   is
[01:42:43.680 --> 01:42:43.790]   that
[01:42:43.790 --> 01:42:44.000]  ?"
[01:42:44.000 --> 01:42:44.020]   I
[01:42:44.020 --> 01:42:44.070]  'm
[01:42:44.070 --> 01:42:44.170]   like
[01:42:44.170 --> 01:42:44.220]  ,
[01:42:44.220 --> 01:42:44.240]   "
[01:42:44.240 --> 01:42:44.290]  Oh
[01:42:44.290 --> 01:42:44.390]  ,
[01:42:44.390 --> 01:42:44.500]   right
[01:42:44.500 --> 01:42:44.530]  ,
[01:42:44.530 --> 01:42:44.620]   that
[01:42:44.620 --> 01:42:44.670]  's
[01:42:44.670 --> 01:42:44.690]   a
[01:42:44.690 --> 01:42:44.820]   light
[01:42:44.820 --> 01:42:45.000]  ."
[01:42:45.000 --> 01:42:45.100]   I
[01:42:45.100 --> 01:42:45.170]   got
[01:42:45.170 --> 01:42:45.430]   caught
[01:42:45.430 --> 01:42:45.510]   by
[01:42:45.510 --> 01:42:45.700]   that
[01:42:45.700 --> 01:42:45.880]   once
[01:42:45.880 --> 01:42:45.930]  ,
[01:42:45.930 --> 01:42:46.100]   like
[01:42:46.100 --> 01:42:46.270]   five
[01:42:46.270 --> 01:42:46.350]   or
[01:42:46.350 --> 01:42:46.480]   six
[01:42:46.480 --> 01:42:46.680]   years
[01:42:46.680 --> 01:42:46.820]   ago
[01:42:46.820 --> 01:42:47.000]  .
[01:42:47.000 --> 01:42:47.260]   And
[01:42:47.260 --> 01:42:47.260]   I
[01:42:47.260 --> 01:42:47.460]   had
[01:42:47.460 --> 01:42:47.580]   to
[01:42:47.580 --> 01:42:47.810]   do
[01:42:47.810 --> 01:42:47.920]   the
[01:42:47.920 --> 01:42:48.260]   whole
[01:42:48.260 --> 01:42:48.740]   traffic
[01:42:48.740 --> 01:42:49.180]   school
[01:42:49.180 --> 01:42:49.500]   thing
[01:42:49.500 --> 01:42:49.620]   to
[01:42:49.620 --> 01:42:49.820]   get
[01:42:49.820 --> 01:42:49.950]   it
[01:42:49.950 --> 01:42:50.150]   off
[01:42:50.150 --> 01:42:50.280]   my
[01:42:50.280 --> 01:42:50.720]   record
[01:42:50.720 --> 01:42:51.000]  .
[01:42:51.000 --> 01:42:51.110]   It
[01:42:51.110 --> 01:42:51.270]   was
[01:42:51.270 --> 01:42:51.320]   a
[01:42:51.320 --> 01:42:51.810]   nightmare
[01:42:51.810 --> 01:42:52.000]  .
[01:42:52.000 --> 01:42:52.030]   I
[01:42:52.030 --> 01:42:52.140]   did
[01:42:52.140 --> 01:42:52.250]   the
[01:42:52.250 --> 01:42:52.470]   online
[01:42:52.470 --> 01:42:52.730]   version
[01:42:52.730 --> 01:42:52.800]  ,
[01:42:52.800 --> 01:42:52.980]   but
[01:42:52.980 --> 01:42:52.990]   it
[01:42:52.990 --> 01:42:53.090]   was
[01:42:53.090 --> 01:42:53.240]   just
[01:42:53.240 --> 01:42:53.270]   a
[01:42:53.270 --> 01:42:53.420]   huge
[01:42:53.420 --> 01:42:53.600]   waste
[01:42:53.600 --> 01:42:53.670]   of
[01:42:53.670 --> 01:42:53.990]   time
[01:42:53.990 --> 01:42:54.000]  .
[01:42:54.000 --> 01:42:54.420]   And
[01:42:54.420 --> 01:42:54.700]   it
[01:42:54.700 --> 01:42:55.120]   was
[01:42:55.120 --> 01:42:55.720]   just
[01:42:55.720 --> 01:42:56.540]   brutal
[01:42:56.540 --> 01:42:57.000]  .
[01:42:57.000 --> 01:42:57.170]   You
[01:42:57.170 --> 01:42:57.340]   get
[01:42:57.340 --> 01:42:57.570]   this
[01:42:57.570 --> 01:42:58.040]   envelope
[01:42:58.040 --> 01:42:58.150]  ,
[01:42:58.150 --> 01:42:58.380]   like
[01:42:58.380 --> 01:42:58.490]  ,
[01:42:58.490 --> 01:42:58.550]   "
[01:42:58.550 --> 01:42:58.660]  Oh
[01:42:58.660 --> 01:42:58.770]  ,
[01:42:58.770 --> 01:42:59.000]   here
[01:42:59.000 --> 01:42:59.110]  's
[01:42:59.110 --> 01:42:59.360]   $
[01:42:59.360 --> 01:42:59.700]  400
[01:42:59.700 --> 01:42:59.910]   for
[01:42:59.910 --> 01:42:59.990]   a
[01:42:59.990 --> 01:43:00.030]   $
[01:43:00.030 --> 01:43:00.520]  500
[01:43:00.520 --> 01:43:01.000]   ticket
[01:43:01.000 --> 01:43:01.000]  ,
[01:43:01.000 --> 01:43:01.270]   and
[01:43:01.270 --> 01:43:01.640]   here
[01:43:01.640 --> 01:43:01.820]  's
[01:43:01.820 --> 01:43:02.470]   traffic
[01:43:02.470 --> 01:43:03.020]   school
[01:43:03.020 --> 01:43:03.390]   that
[01:43:03.390 --> 01:43:03.660]   you
[01:43:03.660 --> 01:43:03.930]   got
[01:43:03.930 --> 01:43:04.110]   to
[01:43:04.110 --> 01:43:04.280]   do
[01:43:04.280 --> 01:43:04.640]   now
[01:43:04.640 --> 01:43:05.000]  ."
[01:43:05.000 --> 01:43:05.110]  
[01:43:05.110 --> 01:43:05.220]   So
[01:43:05.220 --> 01:43:05.330]   I
[01:43:05.330 --> 01:43:05.550]  'm
[01:43:05.550 --> 01:43:06.320]   talking
[01:43:06.320 --> 01:43:06.870]   to
[01:43:06.870 --> 01:43:07.020]   the
[01:43:07.020 --> 01:43:07.310]   wait
[01:43:07.310 --> 01:43:07.750]  ress
[01:43:07.750 --> 01:43:08.000]  ,
[01:43:08.000 --> 01:43:08.310]   and
[01:43:08.310 --> 01:43:08.450]   I
[01:43:08.450 --> 01:43:08.790]   said
[01:43:08.790 --> 01:43:09.030]  ,
[01:43:09.030 --> 01:43:09.160]   "
[01:43:09.160 --> 01:43:09.160]  Well
[01:43:09.160 --> 01:43:09.220]  ,
[01:43:09.220 --> 01:43:09.490]   how
[01:43:09.490 --> 01:43:09.570]   often
[01:43:09.570 --> 01:43:09.620]   does
[01:43:09.620 --> 01:43:09.750]   that
[01:43:09.750 --> 01:43:09.860]   go
[01:43:09.860 --> 01:43:10.000]  ?"
[01:43:10.000 --> 01:43:10.150]   She
[01:43:10.150 --> 01:43:10.160]  's
[01:43:10.160 --> 01:43:10.290]   like
[01:43:10.290 --> 01:43:10.360]  ,
[01:43:10.360 --> 01:43:10.380]   "
[01:43:10.380 --> 01:43:10.440]  Oh
[01:43:10.440 --> 01:43:10.500]  ,
[01:43:10.500 --> 01:43:10.530]   I
[01:43:10.530 --> 01:43:10.630]   don
[01:43:10.630 --> 01:43:10.710]  't
[01:43:10.710 --> 01:43:10.820]   know
[01:43:10.820 --> 01:43:11.000]  .
[01:43:11.000 --> 01:43:11.230]   She
[01:43:11.230 --> 01:43:11.260]  's
[01:43:11.260 --> 01:43:11.470]   like
[01:43:11.470 --> 01:43:11.740]   about
[01:43:11.740 --> 01:43:12.090]   once
[01:43:12.090 --> 01:43:12.220]   every
[01:43:12.220 --> 01:43:12.600]   15
[01:43:12.600 --> 01:43:12.920]   minutes
[01:43:12.920 --> 01:43:13.010]  ,
[01:43:13.010 --> 01:43:13.070]   I
[01:43:13.070 --> 01:43:13.430]   think
[01:43:13.430 --> 01:43:13.500]   she
[01:43:13.500 --> 01:43:13.710]   said
[01:43:13.710 --> 01:43:14.000]  ."
[01:43:14.000 --> 01:43:14.210]   Wow
[01:43:14.210 --> 01:43:14.650]  ,
[01:43:14.650 --> 01:43:14.710]   that
[01:43:14.710 --> 01:43:14.860]  's
[01:43:14.860 --> 01:43:14.940]   a
[01:43:14.940 --> 01:43:15.180]   lot
[01:43:15.180 --> 01:43:15.330]   of
[01:43:15.330 --> 01:43:15.730]   money
[01:43:15.730 --> 01:43:16.000]  .
[01:43:16.000 --> 01:43:16.230]   And
[01:43:16.230 --> 01:43:16.300]   I
[01:43:16.300 --> 01:43:16.530]   was
[01:43:16.530 --> 01:43:17.000]   like
[01:43:17.000 --> 01:43:17.010]  ,
[01:43:17.010 --> 01:43:17.060]   so
[01:43:17.060 --> 01:43:17.090]   I
[01:43:17.090 --> 01:43:17.200]   was
[01:43:17.200 --> 01:43:17.330]   doing
[01:43:17.330 --> 01:43:17.450]   some
[01:43:17.450 --> 01:43:17.600]   loose
[01:43:17.600 --> 01:43:18.000]   calculations
[01:43:18.000 --> 01:43:18.230]   back
[01:43:18.230 --> 01:43:18.340]   of
[01:43:18.340 --> 01:43:18.510]   the
[01:43:18.510 --> 01:43:19.000]   envelope
[01:43:19.000 --> 01:43:19.000]  ,
[01:43:19.000 --> 01:43:19.140]   but
[01:43:19.140 --> 01:43:19.330]   they
[01:43:19.330 --> 01:43:19.560]   could
[01:43:19.560 --> 01:43:19.650]   be
[01:43:19.650 --> 01:43:19.880]   wrong
[01:43:19.880 --> 01:43:20.000]  ,
[01:43:20.000 --> 01:43:20.150]   so
[01:43:20.150 --> 01:43:20.190]   I
[01:43:20.190 --> 01:43:20.390]   don
[01:43:20.390 --> 01:43:20.520]  't
[01:43:20.520 --> 01:43:20.880]   know
[01:43:20.880 --> 01:43:21.000]  .
[01:43:21.000 --> 01:43:21.040]   If
[01:43:21.040 --> 01:43:21.160]   anyone
[01:43:21.160 --> 01:43:21.200]  's
[01:43:21.200 --> 01:43:21.410]   interested
[01:43:21.410 --> 01:43:21.450]  ,
[01:43:21.450 --> 01:43:21.470]   I
[01:43:21.470 --> 01:43:21.510]  'd
[01:43:21.510 --> 01:43:21.680]   probably
[01:43:21.680 --> 01:43:21.820]   double
[01:43:21.820 --> 01:43:21.900]   check
[01:43:21.900 --> 01:43:22.000]  .
[01:43:22.000 --> 01:43:22.460]   But
[01:43:22.460 --> 01:43:22.600]   I
[01:43:22.600 --> 01:43:23.680]   was
[01:43:23.680 --> 01:43:23.740]   like
[01:43:23.740 --> 01:43:24.040]  ,
[01:43:24.040 --> 01:43:24.100]   "
[01:43:24.100 --> 01:43:24.400]  Let
[01:43:24.400 --> 01:43:24.600]  's
[01:43:24.600 --> 01:43:24.910]   say
[01:43:24.910 --> 01:43:25.320]   that
[01:43:25.320 --> 01:43:25.890]   only
[01:43:25.890 --> 01:43:26.350]   really
[01:43:26.350 --> 01:43:27.000]   occurs
[01:43:27.000 --> 01:43:27.260]   from
[01:43:27.260 --> 01:43:27.390]  ,
[01:43:27.390 --> 01:43:27.590]   say
[01:43:27.590 --> 01:43:27.710]  ,
[01:43:27.710 --> 01:43:28.000]   like
[01:43:28.000 --> 01:43:28.000]  ,
[01:43:28.000 --> 01:43:28.200]   8
[01:43:28.200 --> 01:43:28.330]   in
[01:43:28.330 --> 01:43:28.530]   the
[01:43:28.530 --> 01:43:29.010]   morning
[01:43:29.010 --> 01:43:29.140]   to
[01:43:29.140 --> 01:43:29.550]   11
[01:43:29.550 --> 01:43:29.840]   at
[01:43:29.840 --> 01:43:30.020]   night
[01:43:30.020 --> 01:43:30.150]   or
[01:43:30.150 --> 01:43:30.770]   something
[01:43:30.770 --> 01:43:31.020]  ,
[01:43:31.020 --> 01:43:31.460]   12
[01:43:31.460 --> 01:43:31.610]   at
[01:43:31.610 --> 01:43:32.000]   night
[01:43:32.000 --> 01:43:32.000]  ,
[01:43:32.000 --> 01:43:32.360]   because
[01:43:32.360 --> 01:43:32.550]   after
[01:43:32.550 --> 01:43:32.720]   that
[01:43:32.720 --> 01:43:32.820]  ,
[01:43:32.820 --> 01:43:33.050]   there
[01:43:33.050 --> 01:43:33.140]  's
[01:43:33.140 --> 01:43:33.270]   not
[01:43:33.270 --> 01:43:33.530]   that
[01:43:33.530 --> 01:43:33.630]   much
[01:43:33.630 --> 01:43:34.000]   traffic
[01:43:34.000 --> 01:43:34.000]  .
[01:43:34.000 --> 01:43:34.000]  
[01:43:34.000 --> 01:43:34.250]   You
[01:43:34.250 --> 01:43:34.440]   figure
[01:43:34.440 --> 01:43:34.590]   out
[01:43:34.590 --> 01:43:34.740]   how
[01:43:34.740 --> 01:43:34.940]   many
[01:43:34.940 --> 01:43:35.290]   tickets
[01:43:35.290 --> 01:43:35.430]   you
[01:43:35.430 --> 01:43:35.580]   are
[01:43:35.580 --> 01:43:35.730]   per
[01:43:35.730 --> 01:43:35.880]   day
[01:43:35.880 --> 01:43:36.000]  ,
[01:43:36.000 --> 01:43:36.300]   four
[01:43:36.300 --> 01:43:36.530]   per
