
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:43:01.570 --> 01:43:01.780]   our
[01:43:01.780 --> 01:43:02.410]   husbands
[01:43:02.410 --> 01:43:02.980]   have
[01:43:02.980 --> 01:43:03.020]  .
[01:43:03.020 --> 01:43:03.160]   You
[01:43:03.160 --> 01:43:03.300]   can
[01:43:03.300 --> 01:43:03.390]  't
[01:43:03.390 --> 01:43:03.670]   change
[01:43:03.670 --> 01:43:03.860]   that
[01:43:03.860 --> 01:43:04.020]  .
[01:43:04.020 --> 01:43:04.150]   You
[01:43:04.150 --> 01:43:04.210]  'll
[01:43:04.210 --> 01:43:04.340]   just
[01:43:04.340 --> 01:43:04.470]   make
[01:43:04.470 --> 01:43:04.600]   them
[01:43:04.600 --> 01:43:04.890]   miserable
[01:43:04.890 --> 01:43:05.020]  .
[01:43:05.020 --> 01:43:05.330]   I
[01:43:05.330 --> 01:43:05.550]   love
[01:43:05.550 --> 01:43:05.870]   the
[01:43:05.870 --> 01:43:06.190]   way
[01:43:06.190 --> 01:43:06.930]   that
[01:43:06.930 --> 01:43:06.940]   you
[01:43:06.940 --> 01:43:07.310]  're
[01:43:07.310 --> 01:43:08.340]   describing
[01:43:08.340 --> 01:43:08.800]   that
[01:43:08.800 --> 01:43:09.200]   kind
[01:43:09.200 --> 01:43:09.410]   of
[01:43:09.410 --> 01:43:10.610]   partnership
[01:43:10.610 --> 01:43:11.360]   because
[01:43:11.360 --> 01:43:11.460]   I
[01:43:11.460 --> 01:43:11.710]  'm
[01:43:11.710 --> 01:43:12.220]   sort
[01:43:12.220 --> 01:43:12.260]   of
[01:43:12.260 --> 01:43:12.620]   hearing
[01:43:12.620 --> 01:43:12.750]   it
[01:43:12.750 --> 01:43:12.880]   in
[01:43:12.880 --> 01:43:13.080]   all
[01:43:13.080 --> 01:43:13.420]   three
[01:43:13.420 --> 01:43:13.550]   of
[01:43:13.550 --> 01:43:13.930]   the
[01:43:13.930 --> 01:43:14.230]   couples
[01:43:14.230 --> 01:43:14.500]  hips
[01:43:14.500 --> 01:43:14.630]   we
[01:43:14.630 --> 01:43:14.830]  're
[01:43:14.830 --> 01:43:15.310]   talking
[01:43:15.310 --> 01:43:15.650]   about
[01:43:15.650 --> 01:43:15.980]  ,
[01:43:15.980 --> 01:43:16.320]   but
[01:43:16.320 --> 01:43:16.410]   there
[01:43:16.410 --> 01:43:16.450]   is
[01:43:16.450 --> 01:43:16.720]   that
[01:43:16.720 --> 01:43:16.850]  ,
[01:43:16.850 --> 01:43:17.190]   there
[01:43:17.190 --> 01:43:17.320]  's
[01:43:17.320 --> 01:43:17.380]   a
[01:43:17.380 --> 01:43:17.720]   dance
[01:43:17.720 --> 01:43:17.980]  ,
[01:43:17.980 --> 01:43:18.290]   there
[01:43:18.290 --> 01:43:18.410]  's
[01:43:18.410 --> 01:43:18.470]   a
[01:43:18.470 --> 01:43:19.150]   partnership
[01:43:19.150 --> 01:43:19.510]  ,
[01:43:19.510 --> 01:43:19.580]   there
[01:43:19.580 --> 01:43:19.700]  's
[01:43:19.700 --> 01:43:19.960]   sort
[01:43:19.960 --> 01:43:20.080]   of
[01:43:20.080 --> 01:43:20.300]   this
[01:43:20.300 --> 01:43:20.540]   view
[01:43:20.540 --> 01:43:20.660]   of
[01:43:20.660 --> 01:43:21.230]   marriage
[01:43:21.230 --> 01:43:21.440]   that
[01:43:21.440 --> 01:43:21.510]  's
[01:43:21.510 --> 01:43:21.780]   like
[01:43:21.780 --> 01:43:21.870]   my
[01:43:21.870 --> 01:43:22.140]   job
[01:43:22.140 --> 01:43:22.300]   as
[01:43:22.300 --> 01:43:22.460]   your
[01:43:22.460 --> 01:43:22.460]  
[01:43:22.460 --> 01:43:23.280]   spouse
[01:43:23.280 --> 01:43:23.640]   is
[01:43:23.640 --> 01:43:23.930]   to
[01:43:23.930 --> 01:43:24.350]   help
[01:43:24.350 --> 01:43:25.100]   you
[01:43:25.100 --> 01:43:26.020]   flourish
[01:43:26.020 --> 01:43:26.300]  .
[01:43:26.300 --> 01:43:26.600]   And
[01:43:26.600 --> 01:43:26.680]   when
[01:43:26.680 --> 01:43:26.840]   you
[01:43:26.840 --> 01:43:27.170]   really
[01:43:27.170 --> 01:43:27.390]   give
[01:43:27.390 --> 01:43:27.610]   that
[01:43:27.610 --> 01:43:27.720]   to
[01:43:27.720 --> 01:43:28.100]   someone
[01:43:28.100 --> 01:43:28.210]  ,
[01:43:28.210 --> 01:43:28.260]   I
[01:43:28.260 --> 01:43:28.530]   think
[01:43:28.530 --> 01:43:28.750]   they
[01:43:28.750 --> 01:43:28.860]  ,
[01:43:28.860 --> 01:43:29.020]   you
[01:43:29.020 --> 01:43:29.240]   know
[01:43:29.240 --> 01:43:29.360]  ,
[01:43:29.360 --> 01:43:29.570]   they
[01:43:29.570 --> 01:43:29.790]   give
[01:43:29.790 --> 01:43:29.900]   it
[01:43:29.900 --> 01:43:30.180]   back
[01:43:30.180 --> 01:43:30.380]   just
[01:43:30.380 --> 01:43:30.780]   inadvert
[01:43:30.780 --> 01:43:31.160]  ently
[01:43:31.160 --> 01:43:31.180]  .
[01:43:31.180 --> 01:43:31.630]   That
[01:43:31.630 --> 01:43:31.790]  's
[01:43:31.790 --> 01:43:32.200]   just
[01:43:32.200 --> 01:43:32.500]   how
[01:43:32.500 --> 01:43:32.700]   it
[01:43:32.700 --> 01:43:33.210]   works
[01:43:33.210 --> 01:43:33.540]  .
[01:43:33.540 --> 01:43:33.860]   And
[01:43:33.860 --> 01:43:34.270]   it
[01:43:34.270 --> 01:43:34.290]  's
[01:43:34.290 --> 01:43:34.440]   a
[01:43:34.440 --> 01:43:34.810]   neat
[01:43:34.810 --> 01:43:35.340]   dance
[01:43:35.340 --> 01:43:35.700]  .
[01:43:35.700 --> 01:43:35.840]   Do
[01:43:35.840 --> 01:43:36.120]   you
[01:43:36.120 --> 01:43:36.400]   think
[01:43:36.400 --> 01:43:36.680]   that
[01:43:36.680 --> 01:43:37.200]   process
[01:43:37.200 --> 01:43:37.310]   is
[01:43:37.310 --> 01:43:38.100]   heightened
[01:43:38.100 --> 01:43:38.500]   because
[01:43:38.500 --> 01:43:38.710]   our
[01:43:38.710 --> 01:43:38.990]   guys
[01:43:38.990 --> 01:43:39.130]   do
[01:43:39.130 --> 01:43:39.410]   work
[01:43:39.410 --> 01:43:39.530]   at
[01:43:39.530 --> 01:43:40.000]   home
[01:43:40.000 --> 01:43:40.060]  ?
[01:43:40.060 --> 01:43:40.280]   And
[01:43:40.280 --> 01:43:40.420]   so
[01:43:40.420 --> 01:43:40.580]   we
[01:43:40.580 --> 01:43:40.780]  're
[01:43:40.780 --> 01:43:40.920]  ,
[01:43:40.920 --> 01:43:41.350]   they
[01:43:41.350 --> 01:43:41.430]  're
[01:43:41.430 --> 01:43:41.800]   there
[01:43:41.800 --> 01:43:42.060]  .
[01:43:42.060 --> 01:43:42.110]   I
[01:43:42.110 --> 01:43:42.290]   mean
[01:43:42.290 --> 01:43:42.380]  ,
[01:43:42.380 --> 01:43:42.570]   they
[01:43:42.570 --> 01:43:42.710]  're
[01:43:42.710 --> 01:43:42.850]   not
[01:43:42.850 --> 01:43:43.080]   going
[01:43:43.080 --> 01:43:43.460]   anywhere
[01:43:43.460 --> 01:43:43.650]   else
[01:43:43.650 --> 01:43:43.820]  .
[01:43:43.820 --> 01:43:43.920]   We
[01:43:43.920 --> 01:43:44.180]   might
[01:43:44.180 --> 01:43:44.280]   go
[01:43:44.280 --> 01:43:44.440]   out
[01:43:44.440 --> 01:43:44.540]   to
[01:43:44.540 --> 01:43:44.640]   an
[01:43:44.640 --> 01:43:44.960]   office
[01:43:44.960 --> 01:43:45.060]   or
[01:43:45.060 --> 01:43:45.320]   Sandy
[01:43:45.320 --> 01:43:45.420]  ,
[01:43:45.420 --> 01:43:45.580]   you
[01:43:45.580 --> 01:43:45.840]   might
[01:43:45.840 --> 01:43:46.050]   head
[01:43:46.050 --> 01:43:46.210]   out
[01:43:46.210 --> 01:43:46.370]   to
[01:43:46.370 --> 01:43:46.470]   get
[01:43:46.470 --> 01:43:46.730]   your
[01:43:46.730 --> 01:43:47.000]   junior
[01:43:47.000 --> 01:43:47.320]   league
[01:43:47.320 --> 01:43:47.700]   stuff
[01:43:47.700 --> 01:43:47.920]   done
[01:43:47.920 --> 01:43:48.030]  ,
[01:43:48.030 --> 01:43:48.260]   but
[01:43:48.260 --> 01:43:48.410]   they
[01:43:48.410 --> 01:43:48.570]  're
[01:43:48.570 --> 01:43:48.850]   there
[01:43:48.850 --> 01:43:49.010]   all
[01:43:49.010 --> 01:43:49.170]   the
[01:43:49.170 --> 01:43:49.390]   time
[01:43:49.390 --> 01:43:49.620]  .
[01:43:49.620 --> 01:43:49.620]  
[01:43:49.620 --> 01:43:49.680]   I
[01:43:49.680 --> 01:43:50.000]   think
[01:43:50.000 --> 01:43:50.380]   Justin
[01:43:50.380 --> 01:43:50.700]   would
[01:43:50.700 --> 01:43:50.950]   say
[01:43:50.950 --> 01:43:51.140]   like
[01:43:51.140 --> 01:43:51.260]  ,
[01:43:51.260 --> 01:43:51.350]   I
[01:43:51.350 --> 01:43:51.570]   like
[01:43:51.570 --> 01:43:52.020]   having
[01:43:52.020 --> 01:43:52.270]   Georg
[01:43:52.270 --> 01:43:52.390]  ie
[01:43:52.390 --> 01:43:52.890]   around
[01:43:52.890 --> 01:43:52.890]  ,
[01:43:52.890 --> 01:43:53.290]   you
[01:43:53.290 --> 01:43:53.330]   know
[01:43:53.330 --> 01:43:53.450]  ,
[01:43:53.450 --> 01:43:54.030]   sometimes
[01:43:54.030 --> 01:43:54.200]   he
[01:43:54.200 --> 01:43:54.480]   doesn
[01:43:54.480 --> 01:43:54.740]  't
[01:43:54.740 --> 01:43:55.020]   like
[01:43:55.020 --> 01:43:55.440]   having
[01:43:55.440 --> 01:43:55.580]   me
[01:43:55.580 --> 01:43:56.000]   around
[01:43:56.000 --> 01:43:56.360]   cause
[01:43:56.360 --> 01:43:56.420]   I
[01:43:56.420 --> 01:43:56.560]  'm
[01:43:56.560 --> 01:43:56.720]   on
[01:43:56.720 --> 01:43:57.180]   his
[01:43:57.180 --> 01:43:57.180]   case
[01:43:57.180 --> 01:43:57.520]  ,
[01:43:57.520 --> 01:43:57.550]   but
[01:43:57.550 --> 01:43:57.730]   you
[01:43:57.730 --> 01:43:58.010]   know
[01:43:58.010 --> 01:43:58.140]  ,
[01:43:58.140 --> 01:43:58.380]   I
[01:43:58.380 --> 01:43:58.560]   think
[01:43:58.560 --> 01:43:58.730]   he
[01:43:58.730 --> 01:43:59.050]   likes
[01:43:59.050 --> 01:43:59.400]   being
[01:43:59.400 --> 01:43:59.540]   at
[01:43:59.540 --> 01:43:59.860]   home
[01:43:59.860 --> 01:44:00.330]   cause
[01:44:00.330 --> 01:44:00.490]   that
[01:44:00.490 --> 01:44:00.630]  's
[01:44:00.630 --> 01:44:00.910]   kind
[01:44:00.910 --> 01:44:01.050]   of
[01:44:01.050 --> 01:44:01.330]   his
[01:44:01.330 --> 01:44:01.470]   hub
[01:44:01.470 --> 01:44:01.700]  .
[01:44:01.700 --> 01:44:01.930]   And
[01:44:01.930 --> 01:44:02.000]   I
[01:44:02.000 --> 01:44:02.610]   wonder
[01:44:02.610 --> 01:44:02.620]   if
[01:44:02.620 --> 01:44:03.220]   that
[01:44:03.220 --> 01:44:03.320]   sense
[01:44:03.320 --> 01:44:03.470]   of
[01:44:03.470 --> 01:44:04.350]   partnership
[01:44:04.350 --> 01:44:04.560]   and
[01:44:04.560 --> 01:44:04.780]  ,
[01:44:04.780 --> 01:44:04.940]   and
[01:44:04.940 --> 01:44:05.880]   anticipating
[01:44:05.880 --> 01:44:06.200]   what
[01:44:06.200 --> 01:44:06.340]  's
[01:44:06.340 --> 01:44:06.490]  ,
[01:44:06.490 --> 01:44:06.790]   what
[01:44:06.790 --> 01:44:07.060]  's
[01:44:07.060 --> 01:44:07.620]   needing
[01:44:07.620 --> 01:44:07.710]   to
[01:44:07.710 --> 01:44:08.080]   happen
[01:44:08.080 --> 01:44:08.130]  ,
[01:44:08.130 --> 01:44:08.330]   what
[01:44:08.330 --> 01:44:08.590]   needs
[01:44:08.590 --> 01:44:08.690]   to
[01:44:08.690 --> 01:44:08.790]   be
[01:44:08.790 --> 01:44:08.990]   done
[01:44:08.990 --> 01:44:09.090]  ,
[01:44:09.090 --> 01:44:09.400]   making
[01:44:09.400 --> 01:44:09.680]   their
[01:44:09.680 --> 01:44:09.920]   lives
[01:44:09.920 --> 01:44:10.230]   easier
[01:44:10.230 --> 01:44:10.330]  ,
[01:44:10.330 --> 01:44:10.480]   not
[01:44:10.480 --> 01:44:10.900]   because
[01:44:10.900 --> 01:44:10.940]   we
[01:44:10.940 --> 01:44:11.090]  're
[01:44:11.090 --> 01:44:11.400]   trying
[01:44:11.400 --> 01:44:11.580]   to
[01:44:11.580 --> 01:44:12.000]   serve
[01:44:12.000 --> 01:44:12.250]   them
[01:44:12.250 --> 01:44:12.420]   or
[01:44:12.420 --> 01:44:12.700]   subs
[01:44:12.700 --> 01:44:12.920]  erv
[01:44:12.920 --> 01:44:13.220]  ient
[01:44:13.220 --> 01:44:13.370]   to
[01:44:13.370 --> 01:44:13.690]   them
[01:44:13.690 --> 01:44:13.970]   just
[01:44:13.970 --> 01:44:14.520]   because
[01:44:14.520 --> 01:44:14.640]   it
[01:44:14.640 --> 01:44:15.010]   helps
[01:44:15.010 --> 01:44:15.460]   things
[01:44:15.460 --> 01:44:15.760]   flow
[01:44:15.760 --> 01:44:15.980]   and
[01:44:15.980 --> 01:44:16.280]   then
[01:44:16.280 --> 01:44:16.570]   they
[01:44:16.570 --> 01:44:16.800]   can
[01:44:16.800 --> 01:44:17.020]   do
[01:44:17.020 --> 01:44:17.090]  
[01:44:17.090 --> 01:44:17.930]   similar
[01:44:17.930 --> 01:44:18.900]   things
[01:44:18.900 --> 01:44:19.100]   for
[01:44:19.100 --> 01:44:19.360]   us
[01:44:19.360 --> 01:44:19.780]  .
[01:44:19.780 --> 01:44:19.940]   Do
[01:44:19.940 --> 01:44:20.180]   you
[01:44:20.180 --> 01:44:20.580]   think
[01:44:20.580 --> 01:44:20.930]   that
[01:44:20.930 --> 01:44:21.470]   happens
[01:44:21.470 --> 01:44:21.910]   more
[01:44:21.910 --> 01:44:22.540]   because
[01:44:22.540 --> 01:44:22.680]   they
[01:44:22.680 --> 01:44:22.920]  're
[01:44:22.920 --> 01:44:23.080]   at
[01:44:23.080 --> 01:44:23.400]   home
[01:44:23.400 --> 01:44:23.560]   as
[01:44:23.560 --> 01:44:24.120]   opposed
[01:44:24.120 --> 01:44:24.150]   to
[01:44:24.150 --> 01:44:24.400]   going
[01:44:24.400 --> 01:44:24.840]   to
[01:44:24.840 --> 01:44:24.930]   a
[01:44:24.930 --> 01:44:25.410]   nine
[01:44:25.410 --> 01:44:25.750]   to
[01:44:25.750 --> 01:44:25.820]   five
[01:44:25.820 --> 01:44:25.820]  ?
[01:44:25.820 --> 01:44:25.980]   It
[01:44:25.980 --> 01:44:26.770]   probably
[01:44:26.770 --> 01:44:27.000]   does
[01:44:27.000 --> 01:44:27.410]   force
[01:44:27.410 --> 01:44:27.560]   it
[01:44:27.560 --> 01:44:28.150]   because
[01:44:28.150 --> 01:44:28.310]   we
[01:44:28.310 --> 01:44:28.640]   just
[01:44:28.640 --> 01:44:28.970]   have
[01:44:28.970 --> 01:44:29.050]   a
[01:44:29.050 --> 01:44:29.640]   small
[01:44:29.640 --> 01:44:29.970]   little
[01:44:29.970 --> 01:44:30.640]   place
[01:44:30.640 --> 01:44:30.720]   and
[01:44:30.720 --> 01:44:30.840]   I
[01:44:30.840 --> 01:44:31.050]   mean
[01:44:31.050 --> 01:44:31.210]  ,
[01:44:31.210 --> 01:44:31.370]   we
[01:44:31.370 --> 01:44:31.840]  're
[01:44:31.840 --> 01:44:31.980]  ,
[01:44:31.980 --> 01:44:32.100]   we
[01:44:32.100 --> 01:44:32.280]  're
[01:44:32.280 --> 01:44:32.770]   together
[01:44:32.770 --> 01:44:33.320]   literally
[01:44:33.320 --> 01:44:33.530]   all
[01:44:33.530 --> 01:44:33.680]   the
[01:44:33.680 --> 01:44:34.010]   time
[01:44:34.010 --> 01:44:34.140]  .
[01:44:34.140 --> 01:44:34.710]   Yeah
[01:44:34.710 --> 01:44:35.140]  .
[01:44:35.140 --> 01:44:35.510]   So
[01:44:35.510 --> 01:44:35.570]   yeah
[01:44:35.570 --> 01:44:35.710]  ,
[01:44:35.710 --> 01:44:35.780]   I
[01:44:35.780 --> 01:44:36.520]   definitely
[01:44:36.520 --> 01:44:36.890]   think
[01:44:36.890 --> 01:44:37.180]   that
[01:44:37.180 --> 01:44:37.500]   that
[01:44:37.500 --> 01:44:37.840]   makes
[01:44:37.840 --> 01:44:37.890]   a
[01:44:37.890 --> 01:44:38.940]   difference
[01:44:38.940 --> 01:44:38.940]  .
[01:44:38.940 --> 01:44:39.000]   I
[01:44:39.000 --> 01:44:39.340]   think
[01:44:39.340 --> 01:44:39.820]   another
[01:44:39.820 --> 01:44:40.090]   part
[01:44:40.090 --> 01:44:40.220]   of
[01:44:40.220 --> 01:44:40.350]   it
[01:44:40.350 --> 01:44:40.590]   is
[01:44:40.590 --> 01:44:40.750]   sort
[01:44:40.750 --> 01:44:40.880]   of
[01:44:40.880 --> 01:44:41.080]   the
[01:44:41.080 --> 01:44:41.350]   risk
[01:44:41.350 --> 01:44:41.500]   of
[01:44:41.500 --> 01:44:41.820]   being
[01:44:41.820 --> 01:44:41.950]   an
[01:44:41.950 --> 01:44:42.770]   entrepreneur
[01:44:42.770 --> 01:44:42.970]   and
[01:44:42.970 --> 01:44:43.170]   the
[01:44:43.170 --> 01:44:43.820]   decision
[01:44:43.820 --> 01:44:43.820]  
[01:44:43.820 --> 01:44:43.970]   as
[01:44:43.970 --> 01:44:44.100]   a
[01:44:44.100 --> 01:44:44.500]   couple
[01:44:44.500 --> 01:44:44.650]   to
[01:44:44.650 --> 01:44:44.960]   say
[01:44:44.960 --> 01:44:45.030]  ,
[01:44:45.030 --> 01:44:45.180]   we
[01:44:45.180 --> 01:44:45.410]  're
[01:44:45.410 --> 01:44:45.790]   going
[01:44:45.790 --> 01:44:45.940]   to
[01:44:45.940 --> 01:44:46.080]   do
[01:44:46.080 --> 01:44:46.290]   this
[01:44:46.290 --> 01:44:46.830]  ,
[01:44:46.830 --> 01:44:46.850]   that
[01:44:46.850 --> 01:44:46.990]   we
[01:44:46.990 --> 01:44:47.270]  're
[01:44:47.270 --> 01:44:47.370]   in
[01:44:47.370 --> 01:44:47.520]   it
[01:44:47.520 --> 01:44:48.130]   together
[01:44:48.130 --> 01:44:48.460]  .
[01:44:48.460 --> 01:44:49.080]   Yeah
[01:44:49.080 --> 01:44:49.460]  .
[01:44:49.460 --> 01:44:49.910]   This
[01:44:49.910 --> 01:44:50.480]   level
[01:44:50.480 --> 01:44:50.700]   of
[01:44:50.700 --> 01:44:51.100]   buy
[01:44:51.100 --> 01:44:51.150]  -
[01:44:51.150 --> 01:44:51.520]  in
[01:44:51.520 --> 01:44:51.710]   and
[01:44:51.710 --> 01:44:52.840]   commitment
[01:44:52.840 --> 01:44:53.040]   that
[01:44:53.040 --> 01:44:53.800]  ,
[01:44:53.800 --> 01:44:53.960]   that
[01:44:53.960 --> 01:44:54.300]   you
[01:44:54.300 --> 01:44:54.770]   have
[01:44:54.770 --> 01:44:54.970]   to
[01:44:54.970 --> 01:44:55.420]   have
[01:44:55.420 --> 01:44:55.920]   in
[01:44:55.920 --> 01:44:56.210]   order
[01:44:56.210 --> 01:44:56.840]   to
[01:44:56.840 --> 01:44:56.880]   make
[01:44:56.880 --> 01:44:57.220]   it
[01:44:57.220 --> 01:44:57.570]   work
[01:44:57.570 --> 01:44:57.600]   I
[01:44:57.600 --> 01:44:57.990]   think
[01:44:57.990 --> 01:44:58.140]   in
[01:44:58.140 --> 01:44:58.560]   order
[01:44:58.560 --> 01:44:58.680]   to
[01:44:58.680 --> 01:44:58.830]   be
[01:44:58.830 --> 01:44:59.140]   okay
[01:44:59.140 --> 01:44:59.440]   with
[01:44:59.440 --> 01:44:59.760]   that
[01:44:59.760 --> 01:45:00.070]   kind
[01:45:00.070 --> 01:45:00.220]   of
[01:45:00.220 --> 01:45:00.820]   risk
[01:45:00.820 --> 01:45:00.820]  .
[01:45:00.820 --> 01:45:01.580]   Yeah
[01:45:01.580 --> 01:45:01.820]  .
[01:45:01.820 --> 01:45:02.390]   Yeah
[01:45:02.390 --> 01:45:02.820]  .
[01:45:02.820 --> 01:45:02.930]   I
[01:45:02.930 --> 01:45:03.290]   think
[01:45:03.290 --> 01:45:03.540]   that
[01:45:03.540 --> 01:45:03.890]   creates
[01:45:03.890 --> 01:45:04.400]   a
[01:45:04.400 --> 01:45:04.410]   kind
[01:45:04.410 --> 01:45:04.550]   of
[01:45:04.550 --> 01:45:04.690]  ,
[01:45:04.690 --> 01:45:04.910]   you
[01:45:04.910 --> 01:45:05.220]   know
[01:45:05.220 --> 01:45:05.340]  ,
[01:45:05.340 --> 01:45:05.560]   you
[01:45:05.560 --> 01:45:05.850]   need
[01:45:05.850 --> 01:45:06.140]   clos
[01:45:06.140 --> 01:45:06.260]  eness
[01:45:06.260 --> 01:45:06.780]  ,
[01:45:06.780 --> 01:45:06.860]   you
[01:45:06.860 --> 01:45:07.150]   need
[01:45:07.150 --> 01:45:07.280]   to
[01:45:07.280 --> 01:45:07.700]   be
[01:45:07.700 --> 01:45:08.100]   together
[01:45:08.100 --> 01:45:08.260]  .
[01:45:08.260 --> 01:45:08.470]   You
[01:45:08.470 --> 01:45:08.680]   are
[01:45:08.680 --> 01:45:09.230]   together
[01:45:09.230 --> 01:45:09.650]   in
[01:45:09.650 --> 01:45:09.670]   that
[01:45:09.670 --> 01:45:09.810]  ,
[01:45:09.810 --> 01:45:10.010]   but
[01:45:10.010 --> 01:45:10.230]   you
[01:45:10.230 --> 01:45:10.550]   also
[01:45:10.550 --> 01:45:10.790]   like
[01:45:10.790 --> 01:45:11.000]   you
[01:45:11.000 --> 01:45:11.340]   guys
[01:45:11.340 --> 01:45:11.560]   have
[01:45:11.560 --> 01:45:11.840]   also
[01:45:11.840 --> 01:45:12.150]   both
[01:45:12.150 --> 01:45:12.400]   said
[01:45:12.400 --> 01:45:12.610]   you
[01:45:12.610 --> 01:45:12.890]   find
[01:45:12.890 --> 01:45:13.300]   ways
[01:45:13.300 --> 01:45:13.300]  
[01:45:13.300 --> 01:45:13.440]   to
[01:45:13.440 --> 01:45:13.620]   be
[01:45:13.620 --> 01:45:14.170]   separate
[01:45:14.170 --> 01:45:14.530]   too
[01:45:14.530 --> 01:45:14.540]  ,
[01:45:14.540 --> 01:45:15.060]   because
[01:45:15.060 --> 01:45:15.270]   for
[01:45:15.270 --> 01:45:15.490]   our
[01:45:15.490 --> 01:45:15.710]   own
[01:45:15.710 --> 01:45:16.150]   sanity
[01:45:16.150 --> 01:45:16.370]   and
[01:45:16.370 --> 01:45:16.590]   our
[01:45:16.590 --> 01:45:16.810]   own
[01:45:16.810 --> 01:45:17.210]   health
[01:45:17.210 --> 01:45:17.610]  ,
[01:45:17.610 --> 01:45:17.670]   and
[01:45:17.670 --> 01:45:17.680]   I
[01:45:17.680 --> 01:45:17.820]  'm
[01:45:17.820 --> 01:45:18.110]   sure
[01:45:18.110 --> 01:45:18.330]   for
[01:45:18.330 --> 01:45:18.660]   our
[01:45:18.660 --> 01:45:19.100]   husbands
[01:45:19.100 --> 01:45:19.320]   as
[01:45:19.320 --> 01:45:19.980]   well
[01:45:19.980 --> 01:45:20.200]  ,
[01:45:20.200 --> 01:45:20.280]   we
[01:45:20.280 --> 01:45:20.640]   need
[01:45:20.640 --> 01:45:21.200]   separ
[01:45:21.200 --> 01:45:21.640]  aten
[01:45:21.640 --> 01:45:21.970]  ess
[01:45:21.970 --> 01:45:22.300]   you
[01:45:22.300 --> 01:45:22.510]   know
[01:45:22.510 --> 01:45:23.170]  ,
[01:45:23.170 --> 01:45:23.180]   to
[01:45:23.180 --> 01:45:23.770]   find
[01:45:23.770 --> 01:45:24.060]   that
[01:45:24.060 --> 01:45:24.870]   balance
[01:45:24.870 --> 01:45:25.170]   too
[01:45:25.170 --> 01:45:25.620]  .
[01:45:25.620 --> 01:45:25.710]   I
[01:45:25.710 --> 01:45:25.960]   think
[01:45:25.960 --> 01:45:26.070]   if
[01:45:26.070 --> 01:45:26.200]   I
[01:45:26.200 --> 01:45:26.430]   didn
[01:45:26.430 --> 01:45:26.460]  't
[01:45:26.460 --> 01:45:26.690]   find
[01:45:26.690 --> 01:45:27.030]   ways
[01:45:27.030 --> 01:45:27.040]   to
[01:45:27.040 --> 01:45:27.140]   be
[01:45:27.140 --> 01:45:27.620]   separate
[01:45:27.620 --> 01:45:27.830]   from
[01:45:27.830 --> 01:45:28.230]   Justin
[01:45:28.230 --> 01:45:28.280]  ,
[01:45:28.280 --> 01:45:28.330]   I
[01:45:28.330 --> 01:45:28.440]  'd
[01:45:28.440 --> 01:45:28.900]   probably
[01:45:28.900 --> 01:45:29.190]   start
[01:45:29.190 --> 01:45:29.490]   going
[01:45:29.490 --> 01:45:29.530]   a
[01:45:29.530 --> 01:45:29.980]   little
[01:45:29.980 --> 01:45:30.220]   bit
[01:45:30.220 --> 01:45:30.440]   crazy
[01:45:30.440 --> 01:45:30.670]   just
[01:45:30.670 --> 01:45:31.090]   because
[01:45:31.090 --> 01:45:31.140]   I
[01:45:31.140 --> 01:45:31.290]   don
[01:45:31.290 --> 01:45:31.400]  't
[01:45:31.400 --> 01:45:31.630]   want
[01:45:31.630 --> 01:45:31.740]   to
[01:45:31.740 --> 01:45:31.970]   live
[01:45:31.970 --> 01:45:32.370]   through
[01:45:32.370 --> 01:45:32.540]   him
[01:45:32.540 --> 01:45:32.780]  .
[01:45:32.780 --> 01:45:32.830]   I
[01:45:32.830 --> 01:45:33.050]   want
[01:45:33.050 --> 01:45:33.160]   to
[01:45:33.160 --> 01:45:33.270]   be
[01:45:33.270 --> 01:45:33.820]   supportive
[01:45:33.820 --> 01:45:33.990]   of
[01:45:33.990 --> 01:45:34.090]   him
[01:45:34.090 --> 01:45:34.200]  ,
[01:45:34.200 --> 01:45:34.360]   but
[01:45:34.360 --> 01:45:34.410]   I
[01:45:34.410 --> 01:45:34.570]   don
[01:45:34.570 --> 01:45:34.670]  't
[01:45:34.670 --> 01:45:35.010]   want
[01:45:35.010 --> 01:45:35.020]   to
[01:45:35.020 --> 01:45:35.230]   live
[01:45:35.230 --> 01:45:35.440]   through
[01:45:35.440 --> 01:45:35.980]   him
[01:45:35.980 --> 01:45:35.980]  .
[01:45:35.980 --> 01:45:36.040]   I
[01:45:36.040 --> 01:45:36.310]   want
