
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:09:11.720 --> 01:09:11.890]   near
[01:09:11.890 --> 01:09:11.970]   it
[01:09:11.970 --> 01:09:12.090]   who
[01:09:12.090 --> 01:09:12.430]   probably
[01:09:12.430 --> 01:09:12.600]   aren
[01:09:12.600 --> 01:09:12.680]  't
[01:09:12.680 --> 01:09:12.760]   in
[01:09:12.760 --> 01:09:12.880]   any
[01:09:12.880 --> 01:09:13.050]   kind
[01:09:13.050 --> 01:09:13.130]   of
[01:09:13.130 --> 01:09:13.380]   danger
[01:09:13.380 --> 01:09:13.550]   just
[01:09:13.550 --> 01:09:13.630]  ,
[01:09:13.630 --> 01:09:13.710]   ah
[01:09:13.710 --> 01:09:13.810]  ,
[01:09:13.810 --> 01:09:13.960]   well
[01:09:13.960 --> 01:09:14.040]  ,
[01:09:14.040 --> 01:09:14.200]   you
[01:09:14.200 --> 01:09:14.410]   should
[01:09:14.410 --> 01:09:14.620]   leave
[01:09:14.620 --> 01:09:15.000]  .
[01:09:15.000 --> 01:09:15.080]   I
[01:09:15.080 --> 01:09:15.530]   mean
[01:09:15.530 --> 01:09:15.590]  ,
[01:09:15.590 --> 01:09:15.860]   you
[01:09:15.860 --> 01:09:16.190]   know
[01:09:16.190 --> 01:09:16.360]  ,
[01:09:16.360 --> 01:09:16.790]   where
[01:09:16.790 --> 01:09:17.000]   --
[01:09:17.000 --> 01:09:17.080]   >>
[01:09:17.080 --> 01:09:17.410]   Right
[01:09:17.410 --> 01:09:17.490]  ,
[01:09:17.490 --> 01:09:17.550]   and
[01:09:17.550 --> 01:09:17.640]  ,
[01:09:17.640 --> 01:09:17.780]   you
[01:09:17.780 --> 01:09:17.970]   know
[01:09:17.970 --> 01:09:18.060]  ,
[01:09:18.060 --> 01:09:18.150]   me
[01:09:18.150 --> 01:09:18.240]  ,
[01:09:18.240 --> 01:09:18.280]   I
[01:09:18.280 --> 01:09:18.470]   mean
[01:09:18.470 --> 01:09:18.560]  ,
[01:09:18.560 --> 01:09:18.600]   I
[01:09:18.600 --> 01:09:18.740]   was
[01:09:18.740 --> 01:09:19.120]   probably
[01:09:19.120 --> 01:09:19.450]   leaving
[01:09:19.450 --> 01:09:19.730]   anyhow
[01:09:19.730 --> 01:09:20.060]   because
[01:09:20.060 --> 01:09:20.100]   I
[01:09:20.100 --> 01:09:20.240]   don
[01:09:20.240 --> 01:09:20.330]  't
[01:09:20.330 --> 01:09:20.540]   live
[01:09:20.540 --> 01:09:20.750]   there
[01:09:20.750 --> 01:09:21.000]  .
[01:09:21.000 --> 01:09:21.400]   >>
[01:09:21.400 --> 01:09:22.400]   Right
[01:09:22.400 --> 01:09:23.000]  .
[01:09:23.000 --> 01:09:23.090]   >>
[01:09:23.090 --> 01:09:23.230]   You
[01:09:23.230 --> 01:09:23.420]   know
[01:09:23.420 --> 01:09:23.510]  ,
[01:09:23.510 --> 01:09:23.550]   I
[01:09:23.550 --> 01:09:23.830]   mean
[01:09:23.830 --> 01:09:23.830]  ,
[01:09:23.830 --> 01:09:23.970]   you
[01:09:23.970 --> 01:09:24.120]  're
[01:09:24.120 --> 01:09:24.440]   average
[01:09:24.440 --> 01:09:24.820]   American
[01:09:24.820 --> 01:09:25.000]  .
[01:09:25.000 --> 01:09:25.100]   It
[01:09:25.100 --> 01:09:25.190]  's
[01:09:25.190 --> 01:09:25.380]   like
[01:09:25.380 --> 01:09:25.590]   what
[01:09:25.590 --> 01:09:25.710]   do
[01:09:25.710 --> 01:09:25.970]   you
[01:09:25.970 --> 01:09:26.040]   need
[01:09:26.040 --> 01:09:26.140]   to
[01:09:26.140 --> 01:09:26.240]   be
[01:09:26.240 --> 01:09:26.460]   like
[01:09:26.460 --> 01:09:26.590]   tra
[01:09:26.590 --> 01:09:26.730]  ips
[01:09:26.730 --> 01:09:26.870]  ing
[01:09:26.870 --> 01:09:27.160]   around
[01:09:27.160 --> 01:09:27.210]   a
[01:09:27.210 --> 01:09:27.600]   disaster
[01:09:27.600 --> 01:09:27.800]   zone
[01:09:27.800 --> 01:09:28.000]  ?
[01:09:28.000 --> 01:09:28.000]  
[01:09:28.000 --> 01:09:28.080]   So
[01:09:28.080 --> 01:09:28.160]  ,
[01:09:28.160 --> 01:09:28.290]   you
[01:09:28.290 --> 01:09:28.460]   know
[01:09:28.460 --> 01:09:28.540]  ,
[01:09:28.540 --> 01:09:28.710]   that
[01:09:28.710 --> 01:09:28.920]   whole
[01:09:28.920 --> 01:09:29.200]   thing
[01:09:29.200 --> 01:09:29.300]   that
[01:09:29.300 --> 01:09:29.480]   they
[01:09:29.480 --> 01:09:29.650]   were
[01:09:29.650 --> 01:09:29.890]   trying
[01:09:29.890 --> 01:09:29.980]   to
[01:09:29.980 --> 01:09:30.150]   make
[01:09:30.150 --> 01:09:30.320]   into
[01:09:30.320 --> 01:09:30.490]   some
[01:09:30.490 --> 01:09:30.660]   sort
[01:09:30.660 --> 01:09:30.740]   of
[01:09:30.740 --> 01:09:30.780]   r
[01:09:30.780 --> 01:09:30.910]  ift
[01:09:30.910 --> 01:09:31.270]   between
[01:09:31.270 --> 01:09:31.370]   the
[01:09:31.370 --> 01:09:31.600]   United
[01:09:31.600 --> 01:09:31.860]   States
[01:09:31.860 --> 01:09:32.160]   because
[01:09:32.160 --> 01:09:32.250]   of
[01:09:32.250 --> 01:09:32.370]   our
[01:09:32.370 --> 01:09:32.790]   different
[01:09:32.790 --> 01:09:33.000]   --
[01:09:33.000 --> 01:09:33.060]   I
[01:09:33.060 --> 01:09:33.530]   thought
[01:09:33.530 --> 01:09:33.800]   that
[01:09:33.800 --> 01:09:34.000]   was
[01:09:34.000 --> 01:09:34.060]   a
[01:09:34.060 --> 01:09:34.740]   ridiculous
[01:09:34.740 --> 01:09:35.080]   issue
[01:09:35.080 --> 01:09:35.940]   personally
[01:09:35.940 --> 01:09:36.000]  .
[01:09:36.000 --> 01:09:36.200]   >>
[01:09:36.200 --> 01:09:36.930]   Right
[01:09:36.930 --> 01:09:37.000]  .
[01:09:37.000 --> 01:09:37.140]   So
[01:09:37.140 --> 01:09:37.420]   what
[01:09:37.420 --> 01:09:37.770]   about
[01:09:37.770 --> 01:09:37.980]   the
[01:09:37.980 --> 01:09:38.330]   issue
[01:09:38.330 --> 01:09:38.470]   of
[01:09:38.470 --> 01:09:38.680]   the
[01:09:38.680 --> 01:09:38.830]   --
[01:09:38.830 --> 01:09:38.890]   I
[01:09:38.890 --> 01:09:39.170]   mean
[01:09:39.170 --> 01:09:39.310]  ,
[01:09:39.310 --> 01:09:39.380]   I
[01:09:39.380 --> 01:09:39.730]   think
[01:09:39.730 --> 01:09:40.010]   this
[01:09:40.010 --> 01:09:40.210]   has
[01:09:40.210 --> 01:09:40.500]   been
[01:09:40.500 --> 01:09:40.990]   covered
[01:09:40.990 --> 01:09:41.130]   in
[01:09:41.130 --> 01:09:41.380]   the
[01:09:41.380 --> 01:09:41.690]   press
[01:09:41.690 --> 01:09:42.100]   pretty
[01:09:42.100 --> 01:09:42.420]   well
[01:09:42.420 --> 01:09:42.530]  ,
[01:09:42.530 --> 01:09:42.740]   but
[01:09:42.740 --> 01:09:42.810]   I
[01:09:42.810 --> 01:09:42.950]  'm
[01:09:42.950 --> 01:09:43.230]   just
[01:09:43.230 --> 01:09:43.720]   curious
[01:09:43.720 --> 01:09:43.860]   on
[01:09:43.860 --> 01:09:44.200]   hearing
[01:09:44.200 --> 01:09:44.770]   your
[01:09:44.770 --> 01:09:45.200]   thoughts
[01:09:45.200 --> 01:09:45.340]   on
[01:09:45.340 --> 01:09:45.480]   it
[01:09:45.480 --> 01:09:45.650]   is
[01:09:45.650 --> 01:09:45.830]   the
[01:09:45.830 --> 01:09:46.110]   idea
[01:09:46.110 --> 01:09:46.250]   of
[01:09:46.250 --> 01:09:46.460]   the
[01:09:46.460 --> 01:09:47.100]   radiation
[01:09:47.100 --> 01:09:47.520]   coming
[01:09:47.520 --> 01:09:47.660]  ,
[01:09:47.660 --> 01:09:47.870]   you
[01:09:47.870 --> 01:09:48.220]   know
[01:09:48.220 --> 01:09:48.290]  ,
[01:09:48.290 --> 01:09:48.430]   to
[01:09:48.430 --> 01:09:48.780]   other
[01:09:48.780 --> 01:09:49.130]   parts
[01:09:49.130 --> 01:09:49.270]   of
[01:09:49.270 --> 01:09:49.620]   Japan
[01:09:49.620 --> 01:09:49.830]   and
[01:09:49.830 --> 01:09:49.970]   to
[01:09:49.970 --> 01:09:50.180]   the
[01:09:50.180 --> 01:09:50.250]   U
[01:09:50.250 --> 01:09:50.460]  .
[01:09:50.460 --> 01:09:50.530]  S
[01:09:50.530 --> 01:09:51.000]  .
[01:09:51.000 --> 01:09:51.000]  
[01:09:51.000 --> 01:09:51.050]   I
[01:09:51.050 --> 01:09:51.260]   mean
[01:09:51.260 --> 01:09:51.360]  ,
[01:09:51.360 --> 01:09:51.410]   I
[01:09:51.410 --> 01:09:51.670]   guess
[01:09:51.670 --> 01:09:51.800]   my
[01:09:51.800 --> 01:09:52.450]   understanding
[01:09:52.450 --> 01:09:52.550]   is
[01:09:52.550 --> 01:09:52.760]   that
[01:09:52.760 --> 01:09:52.990]   once
[01:09:52.990 --> 01:09:53.070]   it
[01:09:53.070 --> 01:09:53.480]   crosses
[01:09:53.480 --> 01:09:53.790]   through
[01:09:53.790 --> 01:09:53.940]   the
[01:09:53.940 --> 01:09:54.300]   Pacific
[01:09:54.300 --> 01:09:54.400]  ,
[01:09:54.400 --> 01:09:54.500]   it
[01:09:54.500 --> 01:09:54.600]  's
[01:09:54.600 --> 01:09:54.860]   going
[01:09:54.860 --> 01:09:54.960]   to
[01:09:54.960 --> 01:09:55.060]   be
[01:09:55.060 --> 01:09:55.160]   so
[01:09:55.160 --> 01:09:55.390]   dil
[01:09:55.390 --> 01:09:55.520]  uted
[01:09:55.520 --> 01:09:55.730]   that
[01:09:55.730 --> 01:09:55.830]   it
[01:09:55.830 --> 01:09:55.850]   would
[01:09:55.850 --> 01:09:56.290]   have
[01:09:56.290 --> 01:09:56.500]   no
[01:09:56.500 --> 01:09:56.560]   --
[01:09:56.560 --> 01:09:56.860]   nothing
[01:09:56.860 --> 01:09:57.380]   dangerous
[01:09:57.380 --> 01:09:57.610]   about
[01:09:57.610 --> 01:09:57.690]   it
[01:09:57.690 --> 01:09:58.000]  .
[01:09:58.000 --> 01:09:58.100]   I
[01:09:58.100 --> 01:09:58.500]   mean
[01:09:58.500 --> 01:09:58.690]  ,
[01:09:58.690 --> 01:09:58.890]   is
[01:09:58.890 --> 01:09:59.290]   that
[01:09:59.290 --> 01:09:59.690]   true
[01:09:59.690 --> 01:10:00.000]  ?
[01:10:00.000 --> 01:10:00.130]   >>
[01:10:00.130 --> 01:10:00.390]   Yeah
[01:10:00.390 --> 01:10:00.550]  ,
[01:10:00.550 --> 01:10:00.710]   you
[01:10:00.710 --> 01:10:01.040]   know
[01:10:01.040 --> 01:10:01.100]  ,
[01:10:01.100 --> 01:10:01.490]   well
[01:10:01.490 --> 01:10:01.490]  ,
[01:10:01.490 --> 01:10:01.850]   it
[01:10:01.850 --> 01:10:02.070]   depends
[01:10:02.070 --> 01:10:02.260]   how
[01:10:02.260 --> 01:10:02.520]   much
[01:10:02.520 --> 01:10:02.710]   you
[01:10:02.710 --> 01:10:02.970]   give
[01:10:02.970 --> 01:10:03.220]   off
[01:10:03.220 --> 01:10:03.290]  ,
[01:10:03.290 --> 01:10:03.480]   you
[01:10:03.480 --> 01:10:03.740]   know
[01:10:03.740 --> 01:10:04.000]  .
[01:10:04.000 --> 01:10:04.150]   It
[01:10:04.150 --> 01:10:04.460]   depends
[01:10:04.460 --> 01:10:04.670]   does
[01:10:04.670 --> 01:10:04.770]   it
[01:10:04.770 --> 01:10:04.980]   rain
[01:10:04.980 --> 01:10:05.030]   a
[01:10:05.030 --> 01:10:05.180]   lot
[01:10:05.180 --> 01:10:05.280]   on
[01:10:05.280 --> 01:10:05.430]   the
[01:10:05.430 --> 01:10:05.590]   way
[01:10:05.590 --> 01:10:05.790]   over
[01:10:05.790 --> 01:10:06.000]  .
[01:10:06.000 --> 01:10:06.310]   Does
[01:10:06.310 --> 01:10:06.470]   it
[01:10:06.470 --> 01:10:06.630]   --
[01:10:06.630 --> 01:10:06.870]   you
[01:10:06.870 --> 01:10:07.180]   know
[01:10:07.180 --> 01:10:07.330]  ,
[01:10:07.330 --> 01:10:07.490]   it
[01:10:07.490 --> 01:10:07.700]  's
[01:10:07.700 --> 01:10:07.880]   not
[01:10:07.880 --> 01:10:08.180]   like
[01:10:08.180 --> 01:10:08.350]   --
[01:10:08.350 --> 01:10:08.630]   you
[01:10:08.630 --> 01:10:08.900]   know
[01:10:08.900 --> 01:10:09.050]  ,
[01:10:09.050 --> 01:10:09.760]   sometimes
[01:10:09.760 --> 01:10:10.030]   --
[01:10:10.030 --> 01:10:10.070]   I
[01:10:10.070 --> 01:10:10.630]   remember
[01:10:10.630 --> 01:10:10.910]   like
[01:10:10.910 --> 01:10:11.190]   when
[01:10:11.190 --> 01:10:11.260]   I
[01:10:11.260 --> 01:10:11.640]   was
[01:10:11.640 --> 01:10:11.750]   like
[01:10:11.750 --> 01:10:12.100]   young
[01:10:12.100 --> 01:10:12.240]  ,
[01:10:12.240 --> 01:10:12.520]   like
[01:10:12.520 --> 01:10:12.730]   the
[01:10:12.730 --> 01:10:13.220]   Chinese
[01:10:13.220 --> 01:10:13.430]   did
[01:10:13.430 --> 01:10:13.710]   some
[01:10:13.710 --> 01:10:14.040]   kind
[01:10:14.040 --> 01:10:14.130]   of
[01:10:14.130 --> 01:10:14.410]   like
[01:10:14.410 --> 01:10:15.180]   atmospheric
[01:10:15.180 --> 01:10:15.670]   nuclear
[01:10:15.670 --> 01:10:16.000]   test
[01:10:16.000 --> 01:10:16.200]   and
[01:10:16.200 --> 01:10:16.470]   like
[01:10:16.470 --> 01:10:16.600]  ,
[01:10:16.600 --> 01:10:16.800]   you
[01:10:16.800 --> 01:10:17.070]   know
[01:10:17.070 --> 01:10:17.200]  ,
[01:10:17.200 --> 01:10:17.420]   the
[01:10:17.420 --> 01:10:17.740]   cloud
[01:10:17.740 --> 01:10:18.060]   circ
[01:10:18.060 --> 01:10:18.210]  led
[01:10:18.210 --> 01:10:18.410]   the
[01:10:18.410 --> 01:10:18.790]   globe
[01:10:18.790 --> 01:10:19.090]   twice
[01:10:19.090 --> 01:10:19.220]  ,
[01:10:19.220 --> 01:10:19.420]   you
[01:10:19.420 --> 01:10:19.690]   know
[01:10:19.690 --> 01:10:20.000]  .
[01:10:20.000 --> 01:10:20.000]  
[01:10:20.000 --> 01:10:20.120]   So
[01:10:20.120 --> 01:10:20.240]  ,
[01:10:20.240 --> 01:10:20.430]   you
[01:10:20.430 --> 01:10:20.680]   know
[01:10:20.680 --> 01:10:20.800]  ,
[01:10:20.800 --> 01:10:20.860]   a
[01:10:20.860 --> 01:10:21.090]   lot
[01:10:21.090 --> 01:10:21.170]   of
[01:10:21.170 --> 01:10:21.490]   these
[01:10:21.490 --> 01:10:21.610]   --
[01:10:21.610 --> 01:10:21.800]   you
[01:10:21.800 --> 01:10:22.050]   know
[01:10:22.050 --> 01:10:22.170]  ,
[01:10:22.170 --> 01:10:22.420]   like
[01:10:22.420 --> 01:10:22.540]   at
[01:10:22.540 --> 01:10:22.730]   the
[01:10:22.730 --> 01:10:22.980]   rate
[01:10:22.980 --> 01:10:23.230]   they
[01:10:23.230 --> 01:10:23.420]  're
[01:10:23.420 --> 01:10:23.800]   giving
[01:10:23.800 --> 01:10:23.990]   off
[01:10:23.990 --> 01:10:24.310]   stuff
[01:10:24.310 --> 01:10:24.500]   now
[01:10:24.500 --> 01:10:24.620]  ,
[01:10:24.620 --> 01:10:24.810]   you
[01:10:24.810 --> 01:10:25.060]   know
[01:10:25.060 --> 01:10:25.180]  ,
[01:10:25.180 --> 01:10:25.320]   I
[01:10:25.320 --> 01:10:25.430]   don
[01:10:25.430 --> 01:10:25.810]  't
[01:10:25.810 --> 01:10:25.870]   think
[01:10:25.870 --> 01:10:26.020]   it
[01:10:26.020 --> 01:10:26.110]  's
[01:10:26.110 --> 01:10:26.230]   an
[01:10:26.230 --> 01:10:26.550]   issue
[01:10:26.550 --> 01:10:27.000]  .
[01:10:27.000 --> 01:10:27.380]   You
[01:10:27.380 --> 01:10:27.610]   know
[01:10:27.610 --> 01:10:27.820]  ,
[01:10:27.820 --> 01:10:27.950]   if
[01:10:27.950 --> 01:10:28.300]   they
[01:10:28.300 --> 01:10:28.470]   go
[01:10:28.470 --> 01:10:28.930]   into
[01:10:28.930 --> 01:10:29.170]   full
[01:10:29.170 --> 01:10:29.520]   bore
[01:10:29.520 --> 01:10:29.870]   like
[01:10:29.870 --> 01:10:30.080]  ,
[01:10:30.080 --> 01:10:30.390]   okay
[01:10:30.390 --> 01:10:30.560]  ,
[01:10:30.560 --> 01:10:31.000]   every
[01:10:31.000 --> 01:10:31.260]   bit
[01:10:31.260 --> 01:10:31.430]   of
[01:10:31.430 --> 01:10:31.870]   those
[01:10:31.870 --> 01:10:32.310]   three
[01:10:32.310 --> 01:10:32.840]   plants
[01:10:32.840 --> 01:10:33.190]   like
[01:10:33.190 --> 01:10:33.360]  ,
[01:10:33.360 --> 01:10:33.620]   you
[01:10:33.620 --> 01:10:33.920]   know
[01:10:33.920 --> 01:10:34.140]  ,
[01:10:34.140 --> 01:10:34.790]   vapor
[01:10:34.790 --> 01:10:34.930]  izes
[01:10:34.930 --> 01:10:35.190]   all
[01:10:35.190 --> 01:10:35.350]   at
[01:10:35.350 --> 01:10:35.970]   the
[01:10:35.970 --> 01:10:36.020]   same
[01:10:36.020 --> 01:10:36.320]   time
[01:10:36.320 --> 01:10:36.580]   and
[01:10:36.580 --> 01:10:36.750]   it
[01:10:36.750 --> 01:10:36.920]  's
[01:10:36.920 --> 01:10:37.090]  ,
[01:10:37.090 --> 01:10:37.350]   you
[01:10:37.350 --> 01:10:37.700]   know
[01:10:37.700 --> 01:10:37.870]  ,
[01:10:37.870 --> 01:10:38.310]   going
[01:10:38.310 --> 01:10:38.480]   to
[01:10:38.480 --> 01:10:38.830]   come
[01:10:38.830 --> 01:10:39.090]   and
[01:10:39.090 --> 01:10:39.440]   rain
[01:10:39.440 --> 01:10:40.000]  .
[01:10:40.000 --> 01:10:40.180]   You
[01:10:40.180 --> 01:10:40.420]   know
[01:10:40.420 --> 01:10:40.540]  ,
[01:10:40.540 --> 01:10:40.660]   it
[01:10:40.660 --> 01:10:40.780]  's
[01:10:40.780 --> 01:10:41.020]   like
[01:10:41.020 --> 01:10:41.320]   would
[01:10:41.320 --> 01:10:41.440]   it
[01:10:41.440 --> 01:10:41.740]   still
[01:10:41.740 --> 01:10:41.860]   be
[01:10:41.860 --> 01:10:42.040]   an
[01:10:42.040 --> 01:10:42.280]   acute
[01:10:42.280 --> 01:10:42.710]   problem
[01:10:42.710 --> 01:10:42.830]   or
[01:10:42.830 --> 01:10:42.890]   a
[01:10:42.890 --> 01:10:43.320]   chronic
[01:10:43.320 --> 01:10:43.750]   problem
[01:10:43.750 --> 01:10:44.000]  ?
[01:10:44.000 --> 01:10:44.140]   You
[01:10:44.140 --> 01:10:44.350]   know
[01:10:44.350 --> 01:10:44.450]  ,
[01:10:44.450 --> 01:10:44.540]   it
[01:10:44.540 --> 01:10:44.730]  's
[01:10:44.730 --> 01:10:44.860]   kind
[01:10:44.860 --> 01:10:44.950]   of
[01:10:44.950 --> 01:10:45.150]   like
[01:10:45.150 --> 01:10:45.300]   are
[01:10:45.300 --> 01:10:45.610]   people
[01:10:45.610 --> 01:10:45.860]   going
[01:10:45.860 --> 01:10:45.960]   to
[01:10:45.960 --> 01:10:46.210]   start
[01:10:46.210 --> 01:10:46.460]   dying
[01:10:46.460 --> 01:10:46.660]   like
[01:10:46.660 --> 01:10:46.860]   from
[01:10:46.860 --> 01:10:47.320]   radiation
[01:10:47.320 --> 01:10:47.730]   sickness
[01:10:47.730 --> 01:10:48.000]  ?
[01:10:48.000 --> 01:10:48.000]  
[01:10:48.000 --> 01:10:48.070]   I
[01:10:48.070 --> 01:10:48.290]   don
[01:10:48.290 --> 01:10:48.430]  't
[01:10:48.430 --> 01:10:48.800]   think
[01:10:48.800 --> 01:10:49.100]   that
[01:10:49.100 --> 01:10:49.230]  ,
[01:10:49.230 --> 01:10:49.450]   you
[01:10:49.450 --> 01:10:49.780]   know
[01:10:49.780 --> 01:10:50.000]  .
[01:10:50.000 --> 01:10:50.130]   Is
[01:10:50.130 --> 01:10:50.260]   it
[01:10:50.260 --> 01:10:50.850]   something
[01:10:50.850 --> 01:10:51.000]   --
[01:10:51.000 --> 01:10:51.190]   you
[01:10:51.190 --> 01:10:51.560]   know
[01:10:51.560 --> 01:10:51.560]  ,
[01:10:51.560 --> 01:10:51.750]   but
[01:10:51.750 --> 01:10:52.000]   then
[01:10:52.000 --> 01:10:52.120]   it
[01:10:52.120 --> 01:10:52.240]  's
[01:10:52.240 --> 01:10:52.490]   like
[01:10:52.490 --> 01:10:52.670]  ,
[01:10:52.670 --> 01:10:52.860]   okay
[01:10:52.860 --> 01:10:52.980]  ,
[01:10:52.980 --> 01:10:53.040]   a
[01:10:53.040 --> 01:10:53.420]   little
[01:10:53.420 --> 01:10:53.610]   bit
[01:10:53.610 --> 01:10:53.730]   of
[01:10:53.730 --> 01:10:53.980]   this
[01:10:53.980 --> 01:10:54.100]   in
[01:10:54.100 --> 01:10:54.290]   the
[01:10:54.290 --> 01:10:54.540]   food
[01:10:54.540 --> 01:10:54.850]   chain
[01:10:54.850 --> 01:10:55.040]   and
[01:10:55.040 --> 01:10:55.160]  ,
[01:10:55.160 --> 01:10:55.350]   you
[01:10:55.350 --> 01:10:55.600]   know
[01:10:55.600 --> 01:10:55.720]  ,
[01:10:55.720 --> 01:10:55.970]   what
[01:10:55.970 --> 01:10:56.400]   happens
[01:10:56.400 --> 01:10:56.660]   then
[01:10:56.660 --> 01:10:57.000]  ?
[01:10:57.000 --> 01:10:57.180]   And
[01:10:57.180 --> 01:10:57.300]  ,
[01:10:57.300 --> 01:10:57.480]   you
[01:10:57.480 --> 01:10:57.730]   know
[01:10:57.730 --> 01:10:57.850]  ,
[01:10:57.850 --> 01:10:57.970]   so
[01:10:57.970 --> 01:10:58.080]   --
[01:10:58.080 --> 01:10:58.520]   and
[01:10:58.520 --> 01:10:58.580]   then
[01:10:58.580 --> 01:10:58.700]   you
[01:10:58.700 --> 01:10:58.900]   get
[01:10:58.900 --> 01:10:59.130]   down
[01:10:59.130 --> 01:10:59.250]   to
[01:10:59.250 --> 01:10:59.500]   this
[01:10:59.500 --> 01:10:59.680]   low
[01:10:59.680 --> 01:10:59.990]   level
[01:10:59.990 --> 01:11:00.110]   --
[01:11:00.110 --> 01:11:00.420]   these
[01:11:00.420 --> 01:11:00.730]   lower
[01:11:00.730 --> 01:11:01.100]   levels
[01:11:01.100 --> 01:11:01.350]   that
[01:11:01.350 --> 01:11:01.470]   we
[01:11:01.470 --> 01:11:01.840]   really
[01:11:01.840 --> 01:11:02.090]   just
[01:11:02.090 --> 01:11:02.270]   don
[01:11:02.270 --> 01:11:02.390]  't
[01:11:02.390 --> 01:11:02.640]   know
[01:11:02.640 --> 01:11:03.000]  .
[01:11:03.000 --> 01:11:03.180]   You
[01:11:03.180 --> 01:11:03.470]   know
[01:11:03.470 --> 01:11:03.540]  ,
[01:11:03.540 --> 01:11:03.600]   a
[01:11:03.600 --> 01:11:03.780]   lot
[01:11:03.780 --> 01:11:03.900]   of
[01:11:03.900 --> 01:11:04.200]   stuff
[01:11:04.200 --> 01:11:04.380]   you
[01:11:04.380 --> 01:11:04.620]   just
[01:11:04.620 --> 01:11:04.980]   really
[01:11:04.980 --> 01:11:05.200]   can
[01:11:05.200 --> 01:11:05.280]  't
[01:11:05.280 --> 01:11:05.760]   quantify
[01:11:05.760 --> 01:11:06.000]  .
[01:11:06.000 --> 01:11:06.220]   You
[01:11:06.220 --> 01:11:06.510]   know
[01:11:06.510 --> 01:11:06.650]  ,
[01:11:06.650 --> 01:11:06.870]   and
[01:11:06.870 --> 01:11:07.000]  ,
[01:11:07.000 --> 01:11:07.520]   you
[01:11:07.520 --> 01:11:07.580]   know
[01:11:07.580 --> 01:11:07.660]  ,
[01:11:07.660 --> 01:11:07.850]   to
[01:11:07.850 --> 01:11:07.870]   a
[01:11:07.870 --> 01:11:08.380]   certain
[01:11:08.380 --> 01:11:08.940]   extent
[01:11:08.940 --> 01:11:08.960]  ,
[01:11:08.960 --> 01:11:09.180]   you
[01:11:09.180 --> 01:11:09.470]   know
[01:11:09.470 --> 01:11:09.610]  ,
[01:11:09.610 --> 01:11:09.910]   the
[01:11:09.910 --> 01:11:10.270]   people
[01:11:10.270 --> 01:11:10.480]   are
[01:11:10.480 --> 01:11:10.880]   very
[01:11:10.880 --> 01:11:11.010]   --
[01:11:11.010 --> 01:11:11.250]   again
[01:11:11.250 --> 01:11:11.400]  ,
[01:11:11.400 --> 01:11:11.450]   as
[01:11:11.450 --> 01:11:11.500]   I
[01:11:11.500 --> 01:11:11.720]   said
[01:11:11.720 --> 01:11:12.010]   before
[01:11:12.010 --> 01:11:12.130]  ,
[01:11:12.130 --> 01:11:12.420]   people
[01:11:12.420 --> 01:11:12.620]   tend
[01:11:12.620 --> 01:11:12.720]   to
[01:11:12.720 --> 01:11:12.820]   be
[01:11:12.820 --> 01:11:12.920]   in
[01:11:12.920 --> 01:11:13.070]   the
[01:11:13.070 --> 01:11:13.490]   industry
[01:11:13.490 --> 01:11:13.680]   tend
[01:11:13.680 --> 01:11:13.790]   to
[01:11:13.790 --> 01:11:13.880]   be
[01:11:13.880 --> 01:11:14.080]   very
[01:11:14.080 --> 01:11:14.540]   concerned
[01:11:14.540 --> 01:11:14.790]   about
[01:11:14.790 --> 01:11:15.000]   it
[01:11:15.000 --> 01:11:15.000]  .
[01:11:15.000 --> 01:11:15.000]  
[01:11:15.000 --> 01:11:15.200]   They
[01:11:15.200 --> 01:11:15.350]   say
[01:11:15.350 --> 01:11:15.450]  ,
[01:11:15.450 --> 01:11:15.660]   well
[01:11:15.660 --> 01:11:15.750]  ,
[01:11:15.750 --> 01:11:15.850]   we
[01:11:15.850 --> 01:11:16.000]   don
[01:11:16.000 --> 01:11:16.130]  't
[01:11:16.130 --> 01:11:16.300]   know
[01:11:16.300 --> 01:11:16.400]  ,
[01:11:16.400 --> 01:11:16.650]   which
[01:11:16.650 --> 01:11:16.750]   of
[01:11:16.750 --> 01:11:17.060]   course
[01:11:17.060 --> 01:11:17.250]   then
[01:11:17.250 --> 01:11:17.550]   scares
[01:11:17.550 --> 01:11:18.000]   everybody
[01:11:18.000 --> 01:11:18.100]   to
[01:11:18.100 --> 01:11:18.350]   death
[01:11:18.350 --> 01:11:18.450]  ,
[01:11:18.450 --> 01:11:18.600]   you
[01:11:18.600 --> 01:11:18.860]   know
[01:11:18.860 --> 01:11:19.000]  .
[01:11:19.000 --> 01:11:19.190]   So
[01:11:19.190 --> 01:11:19.430]  ,
[01:11:19.430 --> 01:11:19.470]   I
[01:11:19.470 --> 01:11:20.050]   mean
[01:11:20.050 --> 01:11:20.140]  ,
[01:11:20.140 --> 01:11:20.240]   I
[01:11:20.240 --> 01:11:20.720]   wouldn
[01:11:20.720 --> 01:11:20.920]  't
