
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:12:16.190 --> 01:12:16.500]   out
[01:12:16.500 --> 01:12:17.340]   that
[01:12:17.340 --> 01:12:17.380]   it
[01:12:17.380 --> 01:12:17.690]   did
[01:12:17.690 --> 01:12:18.060]   solve
[01:12:18.060 --> 01:12:18.150]   a
[01:12:18.150 --> 01:12:18.800]   problem
[01:12:18.800 --> 01:12:19.100]   and
[01:12:19.100 --> 01:12:19.740]   spread
[01:12:19.740 --> 01:12:20.420]   enthusi
[01:12:20.420 --> 01:12:21.340]  astically
[01:12:21.340 --> 01:12:21.640]   via
[01:12:21.640 --> 01:12:22.050]   word
[01:12:22.050 --> 01:12:22.240]   of
[01:12:22.240 --> 01:12:22.480]   mouth
[01:12:22.480 --> 01:12:22.800]  .
[01:12:22.800 --> 01:12:23.550]   So
[01:12:23.550 --> 01:12:23.630]   all
[01:12:23.630 --> 01:12:25.050]   those
[01:12:25.050 --> 01:12:25.950]   expensive
[01:12:25.950 --> 01:12:26.500]   ads
[01:12:26.500 --> 01:12:27.110]   that
[01:12:27.110 --> 01:12:27.840]   used
[01:12:27.840 --> 01:12:28.300]   Tiger
[01:12:28.300 --> 01:12:28.800]   Woods
[01:12:28.800 --> 01:12:29.570]   and
[01:12:29.570 --> 01:12:29.930]   Andre
[01:12:29.930 --> 01:12:30.210]   Ag
[01:12:30.210 --> 01:12:30.630]  ass
[01:12:30.630 --> 01:12:30.800]  i
[01:12:30.800 --> 01:12:30.800]  
[01:12:30.800 --> 01:12:31.190]   and
[01:12:31.190 --> 01:12:31.840]   those
[01:12:31.840 --> 01:12:32.360]   guys
[01:12:32.360 --> 01:12:32.620]  ,
[01:12:32.620 --> 01:12:33.010]   you
[01:12:33.010 --> 01:12:33.360]   know
[01:12:33.360 --> 01:12:33.720]  ,
[01:12:33.720 --> 01:12:34.470]   I
[01:12:34.470 --> 01:12:34.510]   mean
[01:12:34.510 --> 01:12:34.800]  ,
[01:12:34.800 --> 01:12:34.930]   why
[01:12:34.930 --> 01:12:35.010]   do
[01:12:35.010 --> 01:12:35.050]   I
[01:12:35.050 --> 01:12:35.220]   care
[01:12:35.220 --> 01:12:35.340]   if
[01:12:35.340 --> 01:12:35.350]   a
[01:12:35.350 --> 01:12:35.600]   sports
[01:12:35.600 --> 01:12:35.800]   star
[01:12:35.800 --> 01:12:36.100]   uses
[01:12:36.100 --> 01:12:36.400]   this
[01:12:36.400 --> 01:12:36.800]   thing
[01:12:36.800 --> 01:12:36.800]  ?
[01:12:36.800 --> 01:12:37.010]   And
[01:12:37.010 --> 01:12:37.340]   how
[01:12:37.340 --> 01:12:37.350]   do
[01:12:37.350 --> 01:12:37.430]   I
[01:12:37.430 --> 01:12:37.710]   even
[01:12:37.710 --> 01:12:38.110]   know
[01:12:38.110 --> 01:12:38.270]   that
[01:12:38.270 --> 01:12:38.550]   they
[01:12:38.550 --> 01:12:38.800]   are
[01:12:38.800 --> 01:12:39.800]  ?
[01:12:39.800 --> 01:12:40.000]   And
[01:12:40.000 --> 01:12:40.150]   they
[01:12:40.150 --> 01:12:40.300]  're
[01:12:40.300 --> 01:12:40.450]   not
[01:12:40.450 --> 01:12:40.650]   just
[01:12:40.650 --> 01:12:40.900]   there
[01:12:40.900 --> 01:12:41.130]   using
[01:12:41.130 --> 01:12:41.400]   their
[01:12:41.400 --> 01:12:41.510]   name
[01:12:41.510 --> 01:12:41.800]  .
[01:12:41.800 --> 01:12:42.170]   So
[01:12:42.170 --> 01:12:42.720]   the
[01:12:42.720 --> 01:12:43.180]   whole
[01:12:43.180 --> 01:12:44.660]   in
[01:12:44.660 --> 01:12:44.740]  auth
[01:12:44.740 --> 01:12:45.290]  ent
[01:12:45.290 --> 01:12:45.670]  ic
[01:12:45.670 --> 01:12:46.390]   kind
[01:12:46.390 --> 01:12:46.600]   of
[01:12:46.600 --> 01:12:47.530]   throw
[01:12:47.530 --> 01:12:47.650]   as
[01:12:47.650 --> 01:12:47.950]   many
[01:12:47.950 --> 01:12:48.800]   features
[01:12:48.800 --> 01:12:48.960]   at
[01:12:48.960 --> 01:12:49.120]   me
[01:12:49.120 --> 01:12:49.410]   as
[01:12:49.410 --> 01:12:49.520]   you
[01:12:49.520 --> 01:12:49.800]   can
[01:12:49.800 --> 01:12:50.510]   sort
[01:12:50.510 --> 01:12:51.420]   of
[01:12:51.420 --> 01:12:52.460]   marketing
[01:12:52.460 --> 01:12:52.980]   is
[01:12:52.980 --> 01:12:52.980]   a
[01:12:52.980 --> 01:12:53.810]   big
[01:12:53.810 --> 01:12:54.240]   fail
[01:12:54.240 --> 01:12:54.800]  .
[01:12:54.800 --> 01:12:54.800]  
[01:12:54.800 --> 01:12:55.250]   And
[01:12:55.250 --> 01:12:55.300]   if
[01:12:55.300 --> 01:12:55.400]   I
[01:12:55.400 --> 01:12:55.940]   think
[01:12:55.940 --> 01:12:56.400]   about
[01:12:56.400 --> 01:12:56.600]   it
[01:12:56.600 --> 01:12:56.800]   in
[01:12:56.800 --> 01:12:57.300]   terms
[01:12:57.300 --> 01:12:57.350]   of
[01:12:57.350 --> 01:12:58.310]   choosing
[01:12:58.310 --> 01:12:58.890]   the
[01:12:58.890 --> 01:12:59.110]   right
[01:12:59.110 --> 01:12:59.800]   market
[01:12:59.800 --> 01:13:00.050]   to
[01:13:00.050 --> 01:13:00.800]   target
[01:13:00.800 --> 01:13:00.970]   and
[01:13:00.970 --> 01:13:01.590]   positioning
[01:13:01.590 --> 01:13:01.780]   the
[01:13:01.780 --> 01:13:02.190]   product
[01:13:02.190 --> 01:13:02.800]   correctly
[01:13:02.800 --> 01:13:02.800]  ,
[01:13:02.800 --> 01:13:03.170]   I
[01:13:03.170 --> 01:13:03.210]   have
[01:13:03.210 --> 01:13:03.240]   a
[01:13:03.240 --> 01:13:03.800]   product
[01:13:03.800 --> 01:13:03.800]  .
[01:13:03.800 --> 01:13:03.970]   It
[01:13:03.970 --> 01:13:04.250]  's
[01:13:04.250 --> 01:13:04.510]   the
[01:13:04.510 --> 01:13:05.010]   perfect
[01:13:05.010 --> 01:13:05.620]   example
[01:13:05.620 --> 01:13:05.860]   of
[01:13:05.860 --> 01:13:06.080]   how
[01:13:06.080 --> 01:13:06.130]   a
[01:13:06.130 --> 01:13:07.130]   product
[01:13:07.130 --> 01:13:07.390]   can
[01:13:07.390 --> 01:13:07.800]   be
[01:13:07.800 --> 01:13:08.080]   both
[01:13:08.080 --> 01:13:08.800]   sustaining
[01:13:08.800 --> 01:13:09.080]   and
[01:13:09.080 --> 01:13:09.790]   disruptive
[01:13:09.790 --> 01:13:09.940]   at
[01:13:09.940 --> 01:13:10.170]   the
[01:13:10.170 --> 01:13:10.470]   same
[01:13:10.470 --> 01:13:10.800]   time
[01:13:10.800 --> 01:13:10.800]  .
[01:13:10.800 --> 01:13:10.940]   And
[01:13:10.940 --> 01:13:11.030]   it
[01:13:11.030 --> 01:13:11.320]   totally
[01:13:11.320 --> 01:13:11.630]   depends
[01:13:11.630 --> 01:13:11.710]   on
[01:13:11.710 --> 01:13:11.880]   what
[01:13:11.880 --> 01:13:12.140]   market
[01:13:12.140 --> 01:13:12.270]   you
[01:13:12.270 --> 01:13:12.530]   choose
[01:13:12.530 --> 01:13:12.720]   for
[01:13:12.720 --> 01:13:12.800]   it
[01:13:12.800 --> 01:13:13.330]   and
[01:13:13.330 --> 01:13:13.910]   how
[01:13:13.910 --> 01:13:14.390]   you
[01:13:14.390 --> 01:13:15.390]   decide
[01:13:15.390 --> 01:13:16.880]   to
[01:13:16.880 --> 01:13:16.880]   market
[01:13:16.880 --> 01:13:17.720]   it
[01:13:17.720 --> 01:13:17.800]  .
[01:13:17.800 --> 01:13:17.800]  
[01:13:17.800 --> 01:13:18.490]   Right
[01:13:18.490 --> 01:13:19.240]  ,
[01:13:19.240 --> 01:13:19.380]   right
[01:13:19.380 --> 01:13:19.800]  .
[01:13:19.800 --> 01:13:19.980]   Do
[01:13:19.980 --> 01:13:20.400]   you
[01:13:20.400 --> 01:13:20.980]   ever
[01:13:20.980 --> 01:13:21.010]   work
[01:13:21.010 --> 01:13:21.370]   with
[01:13:21.370 --> 01:13:22.070]   smaller
[01:13:22.070 --> 01:13:22.800]   startups
[01:13:22.800 --> 01:13:23.300]   as
[01:13:23.300 --> 01:13:24.320]   sort
[01:13:24.320 --> 01:13:24.840]   of
[01:13:24.840 --> 01:13:24.870]   in
[01:13:24.870 --> 01:13:25.010]   more
[01:13:25.010 --> 01:13:25.260]   limited
[01:13:25.260 --> 01:13:25.660]   engagements
[01:13:25.660 --> 01:13:25.800]  ?
[01:13:25.800 --> 01:13:25.840]   I
[01:13:25.840 --> 01:13:26.030]   mean
[01:13:26.030 --> 01:13:26.150]  ,
[01:13:26.150 --> 01:13:26.210]   it
[01:13:26.210 --> 01:13:26.500]   sounds
[01:13:26.500 --> 01:13:26.690]   like
[01:13:26.690 --> 01:13:26.830]   the
[01:13:26.830 --> 01:13:27.010]   four
[01:13:27.010 --> 01:13:27.150]   or
[01:13:27.150 --> 01:13:27.460]   five
[01:13:27.460 --> 01:13:27.800]   companies
[01:13:27.800 --> 01:13:27.970]   you
[01:13:27.970 --> 01:13:28.140]  've
[01:13:28.140 --> 01:13:28.370]   been
[01:13:28.370 --> 01:13:28.800]   working
[01:13:28.800 --> 01:13:28.800]   with
[01:13:28.800 --> 01:13:29.070]   are
[01:13:29.070 --> 01:13:29.670]   larger
[01:13:29.670 --> 01:13:30.510]   operations
[01:13:30.510 --> 01:13:30.800]  .
[01:13:30.800 --> 01:13:30.830]   I
[01:13:30.830 --> 01:13:31.230]   mean
[01:13:31.230 --> 01:13:31.280]  ,
[01:13:31.280 --> 01:13:31.350]   do
[01:13:31.350 --> 01:13:31.570]   you
[01:13:31.570 --> 01:13:31.790]   have
[01:13:31.790 --> 01:13:31.850]   a
[01:13:31.850 --> 01:13:32.300]   smaller
[01:13:32.300 --> 01:13:32.800]   startup
[01:13:32.800 --> 01:13:32.990]   that
[01:13:32.990 --> 01:13:33.270]   wanted
[01:13:33.270 --> 01:13:33.360]   to
[01:13:33.360 --> 01:13:33.640]   engage
[01:13:33.640 --> 01:13:33.840]   you
[01:13:33.840 --> 01:13:34.130]   for
[01:13:34.130 --> 01:13:34.570]   five
[01:13:34.570 --> 01:13:34.800]   to
[01:13:34.800 --> 01:13:34.800]   ten
[01:13:34.800 --> 01:13:34.800]   hours
[01:13:34.800 --> 01:13:35.200]   for
[01:13:35.200 --> 01:13:35.460]   an
[01:13:35.460 --> 01:13:36.800]   evaluation
[01:13:36.800 --> 01:13:37.000]   and
[01:13:37.000 --> 01:13:37.750]   some
[01:13:37.750 --> 01:13:38.280]   general
[01:13:38.280 --> 01:13:38.800]   recommendations
[01:13:38.800 --> 01:13:38.990]   for
[01:13:38.990 --> 01:13:39.180]   how
[01:13:39.180 --> 01:13:39.300]   to
[01:13:39.300 --> 01:13:39.490]   rep
[01:13:39.490 --> 01:13:39.940]  osition
[01:13:39.940 --> 01:13:40.580]   themselves
[01:13:40.580 --> 01:13:40.800]  ?
[01:13:40.800 --> 01:13:41.130]   Is
[01:13:41.130 --> 01:13:41.790]   that
[01:13:41.790 --> 01:13:43.940]   something
[01:13:43.940 --> 01:13:43.950]   that
[01:13:43.950 --> 01:13:44.140]   you
[01:13:44.140 --> 01:13:45.710]   offer
[01:13:45.710 --> 01:13:45.800]  ?
[01:13:45.800 --> 01:13:45.800]  
[01:13:45.800 --> 01:13:46.910]   Absolutely
[01:13:46.910 --> 01:13:47.130]  ,
[01:13:47.130 --> 01:13:47.340]   I
[01:13:47.340 --> 01:13:48.010]   would
[01:13:48.010 --> 01:13:48.040]   do
[01:13:48.040 --> 01:13:48.600]   that
[01:13:48.600 --> 01:13:48.800]  .
[01:13:48.800 --> 01:13:48.900]   I
[01:13:48.900 --> 01:13:49.200]   don
[01:13:49.200 --> 01:13:49.390]  't
[01:13:49.390 --> 01:13:49.800]   want
[01:13:49.800 --> 01:13:49.980]   to
[01:13:49.980 --> 01:13:50.570]   have
[01:13:50.570 --> 01:13:50.800]   to
[01:13:50.800 --> 01:13:50.880]  --
[01:13:50.880 --> 01:13:51.070]  from
[01:13:51.070 --> 01:13:51.360]   the
[01:13:51.360 --> 01:13:52.050]   perspective
[01:13:52.050 --> 01:13:52.210]   of
[01:13:52.210 --> 01:13:52.390]   the
[01:13:52.390 --> 01:13:52.640]   cost
[01:13:52.640 --> 01:13:52.800]  ,
[01:13:52.800 --> 01:13:53.190]   my
[01:13:53.190 --> 01:13:53.840]   cost
[01:13:53.840 --> 01:13:54.160]   as
[01:13:54.160 --> 01:13:55.120]   a
[01:13:55.120 --> 01:13:55.800]   business
[01:13:55.800 --> 01:13:55.800]  ,
[01:13:55.800 --> 01:13:55.880]   I
[01:13:55.880 --> 01:13:56.120]   don
[01:13:56.120 --> 01:13:56.420]  't
[01:13:56.420 --> 01:13:56.640]   have
[01:13:56.640 --> 01:13:56.810]   to
[01:13:56.810 --> 01:13:57.320]   engage
[01:13:57.320 --> 01:13:57.490]   in
[01:13:57.490 --> 01:13:57.570]   a
[01:13:57.570 --> 01:13:57.830]   lot
[01:13:57.830 --> 01:13:57.990]   of
[01:13:57.990 --> 01:13:58.410]   sales
[01:13:58.410 --> 01:13:58.800]   time
[01:13:58.800 --> 01:13:58.930]   to
[01:13:58.930 --> 01:13:59.190]   earn
[01:13:59.190 --> 01:13:59.450]   five
[01:13:59.450 --> 01:13:59.800]   hours
[01:13:59.800 --> 01:13:59.960]   of
[01:13:59.960 --> 01:14:00.800]   consulting
[01:14:00.800 --> 01:14:00.800]   business
[01:14:00.800 --> 01:14:00.800]  .
[01:14:00.800 --> 01:14:01.140]   But
[01:14:01.140 --> 01:14:01.160]   I
[01:14:01.160 --> 01:14:01.700]   would
[01:14:01.700 --> 01:14:02.510]   absolutely
[01:14:02.510 --> 01:14:02.910]   work
[01:14:02.910 --> 01:14:03.230]   with
[01:14:03.230 --> 01:14:03.330]   a
[01:14:03.330 --> 01:14:03.950]   company
[01:14:03.950 --> 01:14:04.330]   that
[01:14:04.330 --> 01:14:04.400]   I
[01:14:04.400 --> 01:14:04.670]   saw
[01:14:04.670 --> 01:14:04.940]   eye
[01:14:04.940 --> 01:14:05.120]   to
[01:14:05.120 --> 01:14:05.390]   eye
[01:14:05.390 --> 01:14:05.800]   with
[01:14:05.800 --> 01:14:06.300]   and
[01:14:06.300 --> 01:14:07.200]   was
[01:14:07.200 --> 01:14:08.490]   interested
[01:14:08.490 --> 01:14:09.020]   in
[01:14:09.020 --> 01:14:09.780]   being
[01:14:09.780 --> 01:14:10.010]   a
[01:14:10.010 --> 01:14:10.940]   disrupt
[01:14:10.940 --> 01:14:11.060]  or
[01:14:11.060 --> 01:14:11.800]  .
[01:14:11.800 --> 01:14:12.210]  
[01:14:12.210 --> 01:14:12.250]   Actually
[01:14:12.250 --> 01:14:12.310]  ,
[01:14:12.310 --> 01:14:12.360]   I
[01:14:12.360 --> 01:14:12.460]  'm
[01:14:12.460 --> 01:14:12.610]   way
[01:14:12.610 --> 01:14:12.810]   more
[01:14:12.810 --> 01:14:13.320]   interested
[01:14:13.320 --> 01:14:13.420]   in
[01:14:13.420 --> 01:14:13.780]   working
[01:14:13.780 --> 01:14:13.980]   with
[01:14:13.980 --> 01:14:14.290]   little
[01:14:14.290 --> 01:14:14.800]   companies
[01:14:14.800 --> 01:14:15.390]   because
[01:14:15.390 --> 01:14:15.470]   I
[01:14:15.470 --> 01:14:15.890]   enjoy
[01:14:15.890 --> 01:14:16.480]   talking
[01:14:16.480 --> 01:14:16.650]   to
[01:14:16.650 --> 01:14:17.800]   entrepreneurs
[01:14:17.800 --> 01:14:18.120]   and
[01:14:18.120 --> 01:14:18.900]   hearing
[01:14:18.900 --> 01:14:19.450]   about
[01:14:19.450 --> 01:14:19.920]   their
[01:14:19.920 --> 01:14:20.450]   ideas
[01:14:20.450 --> 01:14:20.800]  .
[01:14:20.800 --> 01:14:21.090]   For
[01:14:21.090 --> 01:14:21.250]   me
[01:14:21.250 --> 01:14:21.430]  ,
[01:14:21.430 --> 01:14:21.970]   that
[01:14:21.970 --> 01:14:22.080]  's
[01:14:22.080 --> 01:14:22.240]   way
[01:14:22.240 --> 01:14:22.600]   more
[01:14:22.600 --> 01:14:22.960]   grat
[01:14:22.960 --> 01:14:23.500]  ifying
[01:14:23.500 --> 01:14:24.330]   than
[01:14:24.330 --> 01:14:24.520]   working
[01:14:24.520 --> 01:14:24.870]   with
[01:14:24.870 --> 01:14:24.960]   a
[01:14:24.960 --> 01:14:25.600]   hundred
[01:14:25.600 --> 01:14:25.700]   Gill
[01:14:25.700 --> 01:14:26.800]  ettes
[01:14:26.800 --> 01:14:26.800]  .
[01:14:26.800 --> 01:14:27.560]   Right
[01:14:27.560 --> 01:14:27.800]  .
[01:14:27.800 --> 01:14:27.950]   So
[01:14:27.950 --> 01:14:28.100]   do
[01:14:28.100 --> 01:14:28.260]   you
[01:14:28.260 --> 01:14:28.380]   have
[01:14:28.380 --> 01:14:28.940]  --
[01:14:28.940 --> 01:14:28.950]  is
[01:14:28.950 --> 01:14:29.310]   there
[01:14:29.310 --> 01:14:29.890]   anything
[01:14:29.890 --> 01:14:30.190]   that
[01:14:30.190 --> 01:14:30.330]   we
[01:14:30.330 --> 01:14:30.800]   missed
[01:14:30.800 --> 01:14:31.660]   in
[01:14:31.660 --> 01:14:32.000]   this
[01:14:32.000 --> 01:14:33.800]   interview
[01:14:33.800 --> 01:14:33.800]  ,
[01:14:33.800 --> 01:14:34.120]   things
[01:14:34.120 --> 01:14:34.330]   that
[01:14:34.330 --> 01:14:34.490]   you
[01:14:34.490 --> 01:14:34.590]  'd
[01:14:34.590 --> 01:14:34.800]   like
[01:14:34.800 --> 01:14:34.900]   to
[01:14:34.900 --> 01:14:35.170]   bring
[01:14:35.170 --> 01:14:35.270]   up
[01:14:35.270 --> 01:14:35.370]   or
[01:14:35.370 --> 01:14:35.830]   discuss
[01:14:35.830 --> 01:14:37.090]   before
[01:14:37.090 --> 01:14:37.130]   we
[01:14:37.130 --> 01:14:38.860]   wrap
[01:14:38.860 --> 01:14:39.700]   things
[01:14:39.700 --> 01:14:40.800]   up
[01:14:40.800 --> 01:14:40.800]  ?
[01:14:40.800 --> 01:14:40.830]  
[01:14:40.830 --> 01:14:41.090]   No
[01:14:41.090 --> 01:14:41.370]  ,
[01:14:41.370 --> 01:14:41.520]   I
[01:14:41.520 --> 01:14:42.470]   think
[01:14:42.470 --> 01:14:42.540]   we
[01:14:42.540 --> 01:14:42.570]  've
[01:14:42.570 --> 01:14:44.330]   largely
[01:14:44.330 --> 01:14:45.020]   covered
[01:14:45.020 --> 01:14:45.360]   it
[01:14:45.360 --> 01:14:45.800]  .
[01:14:45.800 --> 01:14:46.430]   One
[01:14:46.430 --> 01:14:47.540]   thing
[01:14:47.540 --> 01:14:47.690]   I
[01:14:47.690 --> 01:14:49.060]   would
[01:14:49.060 --> 01:14:49.370]   say
[01:14:49.370 --> 01:14:49.810]  --
[01:14:49.810 --> 01:14:49.900]  I
[01:14:49.900 --> 01:14:50.330]   kind
[01:14:50.330 --> 01:14:50.390]   of
[01:14:50.390 --> 01:14:50.610]   hint
[01:14:50.610 --> 01:14:51.140]  ed
[01:14:51.140 --> 01:14:51.600]   at
[01:14:51.600 --> 01:14:51.800]   this
[01:14:51.800 --> 01:14:52.190]   when
[01:14:52.190 --> 01:14:52.290]   I
[01:14:52.290 --> 01:14:52.800]   spoke
[01:14:52.800 --> 01:14:53.220]   with
[01:14:53.220 --> 01:14:53.800]   Justin
[01:14:53.800 --> 01:14:53.800]  ,
[01:14:53.800 --> 01:14:53.800]   I
[01:14:53.800 --> 01:14:53.800]   think
[01:14:53.800 --> 01:14:53.800]  ,
[01:14:53.800 --> 01:14:54.270]   back
[01:14:54.270 --> 01:14:54.600]   in
[01:14:54.600 --> 01:14:55.460]   December
[01:14:55.460 --> 01:14:55.800]  .
[01:14:55.800 --> 01:14:56.000]   One
[01:14:56.000 --> 01:14:56.200]   thing
[01:14:56.200 --> 01:14:56.390]   that
[01:14:56.390 --> 01:14:56.450]   I
[01:14:56.450 --> 01:14:56.590]  'm
[01:14:56.590 --> 01:14:56.650]   in
[01:14:56.650 --> 01:14:56.800]   the
[01:14:56.800 --> 01:14:57.150]   process
[01:14:57.150 --> 01:14:57.290]   of
[01:14:57.290 --> 01:14:57.650]   building
[01:14:57.650 --> 01:14:57.870]  --
[01:14:57.870 --> 01:14:57.890]  I
[01:14:57.890 --> 01:14:58.280]   have
[01:14:58.280 --> 01:14:58.380]   a
[01:14:58.380 --> 01:14:58.850]   tool
[01:14:58.850 --> 01:14:59.300]   that
[01:14:59.300 --> 01:14:59.800]   I
[01:14:59.800 --> 01:14:59.800]   use
[01:14:59.800 --> 01:14:59.800]   right
[01:14:59.800 --> 01:14:59.800]   now
[01:14:59.800 --> 01:15:00.420]   called
[01:15:00.420 --> 01:15:00.730]   the
[01:15:00.730 --> 01:15:01.050]   Dis
[01:15:01.050 --> 01:15:01.850]  ruption
[01:15:01.850 --> 01:15:02.800]   Report
[01:15:02.800 --> 01:15:02.860]   Card
[01:15:02.860 --> 01:15:02.950]  ,
[01:15:02.950 --> 01:15:03.110]   and
[01:15:03.110 --> 01:15:03.480]   it
[01:15:03.480 --> 01:15:03.520]  's
[01:15:03.520 --> 01:15:03.550]   a
[01:15:03.550 --> 01:15:04.280]   fairly
[01:15:04.280 --> 01:15:04.880]   complicated
[01:15:04.880 --> 01:15:05.800]   spreadsheet
[01:15:05.800 --> 01:15:05.880]  
[01:15:05.880 --> 01:15:06.180]   that
[01:15:06.180 --> 01:15:06.560]   goes
[01:15:06.560 --> 01:15:07.230]   through
[01:15:07.230 --> 01:15:07.310]   a
[01:15:07.310 --> 01:15:07.790]   whole
[01:15:07.790 --> 01:15:08.190]  --
[01:15:08.190 --> 01:15:08.540]  about
[01:15:08.540 --> 01:15:09.040]   37
[01:15:09.040 --> 01:15:09.900]   different
[01:15:09.900 --> 01:15:10.800]   variables
[01:15:10.800 --> 01:15:11.340]   and
[01:15:11.340 --> 01:15:11.970]   gives
[01:15:11.970 --> 01:15:12.160]   a
[01:15:12.160 --> 01:15:13.090]   fairly
[01:15:13.090 --> 01:15:14.260]   accurate
[01:15:14.260 --> 01:15:15.790]   assessment
[01:15:15.790 --> 01:15:16.020]   of
[01:15:16.020 --> 01:15:16.890]   whether
[01:15:16.890 --> 01:15:17.200]   or
[01:15:17.200 --> 01:15:17.570]   not
[01:15:17.570 --> 01:15:17.930]   you
[01:15:17.930 --> 01:15:18.520]  're
[01:15:18.520 --> 01:15:18.800]   disruptive
[01:15:18.800 --> 01:15:18.980]   and
[01:15:18.980 --> 01:15:19.200]   what
[01:15:19.200 --> 01:15:19.550]   things
[01:15:19.550 --> 01:15:19.760]   you
[01:15:19.760 --> 01:15:19.890]   can
[01:15:19.890 --> 01:15:20.330]   improve
[01:15:20.330 --> 01:15:20.410]   to
[01:15:20.410 --> 01:15:20.760]   become
[01:15:20.760 --> 01:15:20.990]   more
[01:15:20.990 --> 01:15:21.570]   disruptive
[01:15:21.570 --> 01:15:21.800]  .
[01:15:21.800 --> 01:15:21.880]   I
[01:15:21.880 --> 01:15:22.040]  'm
[01:15:22.040 --> 01:15:22.380]   in
[01:15:22.380 --> 01:15:22.460]   the
[01:15:22.460 --> 01:15:23.050]   process
[01:15:23.050 --> 01:15:23.470]   right
[01:15:23.470 --> 01:15:23.720]   now
[01:15:23.720 --> 01:15:23.890]   of
[01:15:23.890 --> 01:15:24.570]   building
[01:15:24.570 --> 01:15:24.650]   a
[01:15:24.650 --> 01:15:25.160]   simple
[01:15:25.160 --> 01:15:25.880]   version
[01:15:25.880 --> 01:15:26.130]   of
[01:15:26.130 --> 01:15:26.800]   that
[01:15:26.800 --> 01:15:27.250]   that
[01:15:27.250 --> 01:15:27.410]   I
[01:15:27.410 --> 01:15:28.090]   intend
[01:15:28.090 --> 01:15:28.250]   to
[01:15:28.250 --> 01:15:28.580]   put
[01:15:28.580 --> 01:15:28.800]   on
[01:15:28.800 --> 01:15:29.020]   my
[01:15:29.020 --> 01:15:29.850]   website
[01:15:29.850 --> 01:15:30.120]   and
[01:15:30.120 --> 01:15:31.490]   make
[01:15:31.490 --> 01:15:31.600]   available
[01:15:31.600 --> 01:15:31.930]   for
[01:15:31.930 --> 01:15:32.800]   free
[01:15:32.800 --> 01:15:32.800]  .
[01:15:32.800 --> 01:15:32.880]  
[01:15:32.880 --> 01:15:32.920]   I
[01:15:32.920 --> 01:15:33.050]  'm
[01:15:33.050 --> 01:15:33.750]   probably
[01:15:33.750 --> 01:15:34.190]   right
[01:15:34.190 --> 01:15:34.440]   now
[01:15:34.440 --> 01:15:34.860]   about
[01:15:34.860 --> 01:15:35.130]   two
[01:15:35.130 --> 01:15:35.300]  ,
[01:15:35.300 --> 01:15:35.730]   three
[01:15:35.730 --> 01:15:36.160]   weeks
[01:15:36.160 --> 01:15:36.510]   from
[01:15:36.510 --> 01:15:37.030]   having
[01:15:37.030 --> 01:15:37.800]   that
[01:15:37.800 --> 01:15:37.800]   done
[01:15:37.800 --> 01:15:37.800]  .
[01:15:37.800 --> 01:15:37.930]   So
[01:15:37.930 --> 01:15:38.090]   I
[01:15:38.090 --> 01:15:38.420]   would
[01:15:38.420 --> 01:15:38.960]   definitely
[01:15:38.960 --> 01:15:39.540]   encourage
[01:15:39.540 --> 01:15:39.930]   people
[01:15:39.930 --> 01:15:40.060]   to
[01:15:40.060 --> 01:15:40.320]   come
[01:15:40.320 --> 01:15:40.640]   visit
[01:15:40.640 --> 01:15:40.800]   me
[01:15:40.800 --> 01:15:40.900]   in
[01:15:40.900 --> 01:15:41.050]   two
[01:15:41.050 --> 01:15:41.150]   or
[01:15:41.150 --> 01:15:41.390]   three
[01:15:41.390 --> 01:15:41.630]   weeks
[01:15:41.630 --> 01:15:41.800]  .
[01:15:41.800 --> 01:15:42.200]   Visit
[01:15:42.200 --> 01:15:42.360]   me
[01:15:42.360 --> 01:15:42.760]   today
[01:15:42.760 --> 01:15:42.910]  ,
[01:15:42.910 --> 01:15:43.800]   obviously
[01:15:43.800 --> 01:15:43.820]  ,
[01:15:43.820 --> 01:15:44.010]   but
[01:15:44.010 --> 01:15:44.060]   I
[01:15:44.060 --> 01:15:44.600]   will
[01:15:44.600 --> 01:15:44.870]   have
[01:15:44.870 --> 01:15:44.870]   that
[01:15:44.870 --> 01:15:45.140]   tool
[01:15:45.140 --> 01:15:45.820]   available
[01:15:45.820 --> 01:15:45.980]   on
