
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:58:02.760 --> 01:58:03.190]   can
[01:58:03.190 --> 01:58:03.560]   release
[01:58:03.560 --> 01:58:03.720]   it
[01:58:03.720 --> 01:58:04.070]   out
[01:58:04.070 --> 01:58:04.080]   to
[01:58:04.080 --> 01:58:04.250]   just
[01:58:04.250 --> 01:58:04.420]   sort
[01:58:04.420 --> 01:58:04.500]   of
[01:58:04.500 --> 01:58:04.580]   be
[01:58:04.580 --> 01:58:04.790]   like
[01:58:04.790 --> 01:58:04.790]   a
[01:58:04.790 --> 01:58:05.000]   good
[01:58:05.000 --> 01:58:05.700]   net
[01:58:05.700 --> 01:58:06.000]  izen
[01:58:06.000 --> 01:58:06.190]   and
[01:58:06.190 --> 01:58:06.440]   sort
[01:58:06.440 --> 01:58:06.560]   of
[01:58:06.560 --> 01:58:06.880]   allow
[01:58:06.880 --> 01:58:07.260]   people
[01:58:07.260 --> 01:58:07.380]   to
[01:58:07.380 --> 01:58:07.580]   use
[01:58:07.580 --> 01:58:07.700]   my
[01:58:07.700 --> 01:58:08.000]   code
[01:58:08.000 --> 01:58:08.000]  ."
[01:58:08.000 --> 01:58:08.250]   And
[01:58:08.250 --> 01:58:08.760]   people
[01:58:08.760 --> 01:58:08.930]   do
[01:58:08.930 --> 01:58:09.370]   that
[01:58:09.370 --> 01:58:10.040]   partially
[01:58:10.040 --> 01:58:10.290]   for
[01:58:10.290 --> 01:58:10.540]   the
[01:58:10.540 --> 01:58:10.620]   k
[01:58:10.620 --> 01:58:11.000]  udos
[01:58:11.000 --> 01:58:11.220]   so
[01:58:11.220 --> 01:58:11.660]   they
[01:58:11.660 --> 01:58:12.010]   get
[01:58:12.010 --> 01:58:12.160]   some
[01:58:12.160 --> 01:58:12.590]   recognition
[01:58:12.590 --> 01:58:12.700]   out
[01:58:12.700 --> 01:58:12.780]   of
[01:58:12.780 --> 01:58:12.890]   it
[01:58:12.890 --> 01:58:13.000]  .
[01:58:13.000 --> 01:58:13.270]   Like
[01:58:13.270 --> 01:58:13.400]  ,
[01:58:13.400 --> 01:58:13.470]   "
[01:58:13.470 --> 01:58:13.540]  I
[01:58:13.540 --> 01:58:13.660]  'm
[01:58:13.660 --> 01:58:13.860]   the
[01:58:13.860 --> 01:58:14.060]   guy
[01:58:14.060 --> 01:58:14.260]   who
[01:58:14.260 --> 01:58:14.460]   did
[01:58:14.460 --> 01:58:14.730]   this
[01:58:14.730 --> 01:58:15.210]   library
[01:58:15.210 --> 01:58:15.340]  ,
[01:58:15.340 --> 01:58:15.680]   right
[01:58:15.680 --> 01:58:16.000]  ?
[01:58:16.000 --> 01:58:16.080]   I
[01:58:16.080 --> 01:58:16.240]  'm
[01:58:16.240 --> 01:58:16.650]   smart
[01:58:16.650 --> 01:58:16.810]  ,
[01:58:16.810 --> 01:58:16.890]   I
[01:58:16.890 --> 01:58:17.300]   write
[01:58:17.300 --> 01:58:17.630]   good
[01:58:17.630 --> 01:58:17.960]   code
[01:58:17.960 --> 01:58:18.120]  ,
[01:58:18.120 --> 01:58:18.370]   you
[01:58:18.370 --> 01:58:18.700]   know
[01:58:18.700 --> 01:58:19.000]  ?
[01:58:19.000 --> 01:58:19.370]   Know
[01:58:19.370 --> 01:58:19.440]   who
[01:58:19.440 --> 01:58:19.500]   I
[01:58:19.500 --> 01:58:19.610]   am
[01:58:19.610 --> 01:58:19.810]  ,"
[01:58:19.810 --> 01:58:20.060]   that
[01:58:20.060 --> 01:58:20.310]   kind
[01:58:20.310 --> 01:58:20.440]   of
[01:58:20.440 --> 01:58:20.750]   stuff
[01:58:20.750 --> 01:58:21.000]  .
[01:58:21.000 --> 01:58:21.300]   And
[01:58:21.300 --> 01:58:21.320]   you
[01:58:21.320 --> 01:58:21.480]   get
[01:58:21.480 --> 01:58:21.860]   invited
[01:58:21.860 --> 01:58:21.970]   to
[01:58:21.970 --> 01:58:22.240]   speak
[01:58:22.240 --> 01:58:22.380]   at
[01:58:22.380 --> 01:58:23.000]   conferences
[01:58:23.000 --> 01:58:23.070]   or
[01:58:23.070 --> 01:58:23.250]   maybe
[01:58:23.250 --> 01:58:23.430]   write
[01:58:23.430 --> 01:58:23.510]   a
[01:58:23.510 --> 01:58:23.710]   chapter
[01:58:23.710 --> 01:58:23.780]   in
[01:58:23.780 --> 01:58:23.810]   a
[01:58:23.810 --> 01:58:24.000]   book
[01:58:24.000 --> 01:58:24.150]   or
[01:58:24.150 --> 01:58:24.520]   maybe
[01:58:24.520 --> 01:58:24.960]   people
[01:58:24.960 --> 01:58:25.260]   want
[01:58:25.260 --> 01:58:25.410]   to
[01:58:25.410 --> 01:58:25.710]   hire
[01:58:25.710 --> 01:58:25.930]   you
[01:58:25.930 --> 01:58:26.450]   because
[01:58:26.450 --> 01:58:26.600]   of
[01:58:26.600 --> 01:58:26.750]   it
[01:58:26.750 --> 01:58:27.000]  .
[01:58:27.000 --> 01:58:27.130]   And
[01:58:27.130 --> 01:58:27.300]   that
[01:58:27.300 --> 01:58:27.430]  's
[01:58:27.430 --> 01:58:27.640]   become
[01:58:27.640 --> 01:58:27.810]   more
[01:58:27.810 --> 01:58:27.890]   of
[01:58:27.890 --> 01:58:28.070]   a
[01:58:28.070 --> 01:58:28.140]   thing
[01:58:28.140 --> 01:58:28.310]   over
[01:58:28.310 --> 01:58:28.440]   the
[01:58:28.440 --> 01:58:28.680]   last
[01:58:28.680 --> 01:58:28.740]   few
[01:58:28.740 --> 01:58:29.000]   years
[01:58:29.000 --> 01:58:29.230]   than
[01:58:29.230 --> 01:58:29.460]   even
[01:58:29.460 --> 01:58:29.810]   before
[01:58:29.810 --> 01:58:30.000]  .
[01:58:30.000 --> 01:58:30.060]  
[01:58:30.060 --> 01:58:30.210]   I
[01:58:30.210 --> 01:58:30.310]   mean
[01:58:30.310 --> 01:58:30.430]  ,
[01:58:30.430 --> 01:58:30.920]   nowadays
[01:58:30.920 --> 01:58:31.040]  ,
[01:58:31.040 --> 01:58:31.160]   it
[01:58:31.160 --> 01:58:31.280]  's
[01:58:31.280 --> 01:58:31.520]   like
[01:58:31.520 --> 01:58:31.780]   that
[01:58:31.780 --> 01:58:31.930]  's
[01:58:31.930 --> 01:58:32.150]   sort
[01:58:32.150 --> 01:58:32.270]   of
[01:58:32.270 --> 01:58:32.460]   how
[01:58:32.460 --> 01:58:32.630]   you
[01:58:32.630 --> 01:58:33.000]   prove
[01:58:33.000 --> 01:58:33.280]   your
[01:58:33.280 --> 01:58:33.700]   street
[01:58:33.700 --> 01:58:34.000]   cred
[01:58:34.000 --> 01:58:34.110]   is
[01:58:34.110 --> 01:58:34.220]   by
[01:58:34.220 --> 01:58:34.440]   what
[01:58:34.440 --> 01:58:34.660]   open
[01:58:34.660 --> 01:58:35.000]   source
[01:58:35.000 --> 01:58:35.220]   work
[01:58:35.220 --> 01:58:35.410]   you
[01:58:35.410 --> 01:58:35.570]  've
[01:58:35.570 --> 01:58:35.780]   done
[01:58:35.780 --> 01:58:36.000]  .
[01:58:36.000 --> 01:58:36.210]   But
[01:58:36.210 --> 01:58:36.500]   when
[01:58:36.500 --> 01:58:36.940]   you
[01:58:36.940 --> 01:58:37.190]   already
[01:58:37.190 --> 01:58:37.470]   have
[01:58:37.470 --> 01:58:38.000]   funding
[01:58:38.000 --> 01:58:38.130]   and
[01:58:38.130 --> 01:58:38.440]   already
[01:58:38.440 --> 01:58:38.620]   have
[01:58:38.620 --> 01:58:38.660]   a
[01:58:38.660 --> 01:58:39.000]   startup
[01:58:39.000 --> 01:58:39.180]   and
[01:58:39.180 --> 01:58:39.360]   you
[01:58:39.360 --> 01:58:39.540]  're
[01:58:39.540 --> 01:58:39.970]   totally
[01:58:39.970 --> 01:58:40.220]   subs
[01:58:40.220 --> 01:58:40.450]  umed
[01:58:40.450 --> 01:58:40.960]   with
[01:58:40.960 --> 01:58:41.080]   trying
[01:58:41.080 --> 01:58:41.200]   to
[01:58:41.200 --> 01:58:41.380]   get
[01:58:41.380 --> 01:58:41.700]   this
[01:58:41.700 --> 01:58:42.000]   thing
[01:58:42.000 --> 01:58:42.120]   off
[01:58:42.120 --> 01:58:42.300]   the
[01:58:42.300 --> 01:58:42.530]   ground
[01:58:42.530 --> 01:58:42.660]   and
[01:58:42.660 --> 01:58:43.000]   working
[01:58:43.000 --> 01:58:43.000]  ,
[01:58:43.000 --> 01:58:43.680]   those
[01:58:43.680 --> 01:58:43.970]   things
[01:58:43.970 --> 01:58:44.140]  ,
[01:58:44.140 --> 01:58:44.580]   those
[01:58:44.580 --> 01:58:45.370]   potential
[01:58:45.370 --> 01:58:46.080]   benefits
[01:58:46.080 --> 01:58:46.340]   are
[01:58:46.340 --> 01:58:46.510]   so
[01:58:46.510 --> 01:58:47.000]   small
[01:58:47.000 --> 01:58:47.170]  ,
[01:58:47.170 --> 01:58:47.280]   so
[01:58:47.280 --> 01:58:47.560]   tang
[01:58:47.560 --> 01:58:48.000]  ential
[01:58:48.000 --> 01:58:48.190]   that
[01:58:48.190 --> 01:58:48.340]   you
[01:58:48.340 --> 01:58:48.530]   just
[01:58:48.530 --> 01:58:48.720]   sort
[01:58:48.720 --> 01:58:48.820]   of
[01:58:48.820 --> 01:58:49.010]   like
[01:58:49.010 --> 01:58:49.100]  ,
[01:58:49.100 --> 01:58:49.200]   it
[01:58:49.200 --> 01:58:49.290]  's
[01:58:49.290 --> 01:58:49.480]   just
[01:58:49.480 --> 01:58:49.670]   sort
[01:58:49.670 --> 01:58:49.770]   of
[01:58:49.770 --> 01:58:49.810]   a
[01:58:49.810 --> 01:58:50.000]  ,
[01:58:50.000 --> 01:58:50.210]   it
[01:58:50.210 --> 01:58:50.310]  's
[01:58:50.310 --> 01:58:50.790]   almost
[01:58:50.790 --> 01:58:50.870]   a
[01:58:50.870 --> 01:58:51.740]   distraction
[01:58:51.740 --> 01:58:52.000]  .
[01:58:52.000 --> 01:58:52.060]   So
[01:58:52.060 --> 01:58:52.280]   exactly
[01:58:52.280 --> 01:58:52.400]   what
[01:58:52.400 --> 01:58:52.550]   you
[01:58:52.550 --> 01:58:52.580]  're
[01:58:52.580 --> 01:58:52.940]   describing
[01:58:52.940 --> 01:58:53.000]  ,
[01:58:53.000 --> 01:58:53.200]   it
[01:58:53.200 --> 01:58:53.390]  's
[01:58:53.390 --> 01:58:53.790]   like
[01:58:53.790 --> 01:58:54.020]  ,
[01:58:54.020 --> 01:58:54.070]   "
[01:58:54.070 --> 01:58:54.140]  I
[01:58:54.140 --> 01:58:54.350]   don
[01:58:54.350 --> 01:58:54.490]  't
[01:58:54.490 --> 01:58:54.590]   have
[01:58:54.590 --> 01:58:55.000]  ,"
[01:58:55.000 --> 01:58:55.190]   you
[01:58:55.190 --> 01:58:55.280]  're
[01:58:55.280 --> 01:58:55.710]   basically
[01:58:55.710 --> 01:58:56.000]   saying
[01:58:56.000 --> 01:58:56.090]  ,
[01:58:56.090 --> 01:58:56.170]   "
[01:58:56.170 --> 01:58:56.190]  I
[01:58:56.190 --> 01:58:56.310]   don
[01:58:56.310 --> 01:58:56.400]  't
[01:58:56.400 --> 01:58:56.590]   have
[01:58:56.590 --> 01:58:56.940]   time
[01:58:56.940 --> 01:58:57.000]  .
[01:58:57.000 --> 01:58:57.000]  
[01:58:57.000 --> 01:58:57.200]   This
[01:58:57.200 --> 01:58:57.300]   is
[01:58:57.300 --> 01:58:57.700]   probably
[01:58:57.700 --> 01:58:57.950]   great
[01:58:57.950 --> 01:58:58.150]   code
[01:58:58.150 --> 01:58:58.300]  ,
[01:58:58.300 --> 01:58:58.300]   I
[01:58:58.300 --> 01:58:58.500]   just
[01:58:58.500 --> 01:58:58.650]   don
[01:58:58.650 --> 01:58:58.750]  't
[01:58:58.750 --> 01:58:58.950]   have
[01:58:58.950 --> 01:58:59.020]   time
[01:58:59.020 --> 01:58:59.240]   to
[01:58:59.240 --> 01:58:59.440]   deal
[01:58:59.440 --> 01:58:59.750]   with
[01:58:59.750 --> 01:58:59.840]   it
[01:58:59.840 --> 01:59:00.000]  ."
[01:59:00.000 --> 01:59:00.620]   Right
[01:59:00.620 --> 01:59:01.000]  ?
[01:59:01.000 --> 01:59:01.200]   So
[01:59:01.200 --> 01:59:01.360]  ,
[01:59:01.360 --> 01:59:01.820]   yeah
[01:59:01.820 --> 01:59:02.000]  .
[01:59:02.000 --> 01:59:02.220]   I
[01:59:02.220 --> 01:59:02.410]   mean
[01:59:02.410 --> 01:59:02.570]  ,
[01:59:02.570 --> 01:59:02.650]   I
[01:59:02.650 --> 01:59:02.980]   just
[01:59:02.980 --> 01:59:03.370]  ,
[01:59:03.370 --> 01:59:03.470]   like
[01:59:03.470 --> 01:59:03.630]  ,
[01:59:03.630 --> 01:59:03.720]   I
[01:59:03.720 --> 01:59:03.870]  'm
[01:59:03.870 --> 01:59:04.200]   both
[01:59:04.200 --> 01:59:04.490]   fl
[01:59:04.490 --> 01:59:05.410]  attered
[01:59:05.410 --> 01:59:05.420]   but
[01:59:05.420 --> 01:59:06.250]   also
[01:59:06.250 --> 01:59:06.610]   confused
[01:59:06.610 --> 01:59:07.000]   about
[01:59:07.000 --> 01:59:07.240]   what
[01:59:07.240 --> 01:59:07.480]   to
[01:59:07.480 --> 01:59:07.780]   exactly
[01:59:07.780 --> 01:59:07.900]   do
[01:59:07.900 --> 01:59:08.060]   in
[01:59:08.060 --> 01:59:08.260]   this
[01:59:08.260 --> 01:59:08.800]   situation
[01:59:08.800 --> 01:59:09.000]  .
[01:59:09.000 --> 01:59:09.250]   Like
[01:59:09.250 --> 01:59:09.370]  ,
[01:59:09.370 --> 01:59:09.490]   I
[01:59:09.490 --> 01:59:09.620]   don
[01:59:09.620 --> 01:59:09.730]  't
[01:59:09.730 --> 01:59:09.990]   have
[01:59:09.990 --> 01:59:10.180]   the
[01:59:10.180 --> 01:59:10.430]   time
[01:59:10.430 --> 01:59:10.550]   to
[01:59:10.550 --> 01:59:10.730]   go
[01:59:10.730 --> 01:59:11.110]   through
[01:59:11.110 --> 01:59:11.230]   it
[01:59:11.230 --> 01:59:11.420]   and
[01:59:11.420 --> 01:59:11.730]   vet
[01:59:11.730 --> 01:59:11.730]   it
[01:59:11.730 --> 01:59:12.000]  .
[01:59:12.000 --> 01:59:12.120]   So
[01:59:12.120 --> 01:59:12.520]   I
[01:59:12.520 --> 01:59:12.570]   guess
[01:59:12.570 --> 01:59:12.580]   I
[01:59:12.580 --> 01:59:12.840]   just
[01:59:12.840 --> 01:59:13.170]   leave
[01:59:13.170 --> 01:59:13.300]   it
[01:59:13.300 --> 01:59:13.510]   out
[01:59:13.510 --> 01:59:13.820]   there
[01:59:13.820 --> 01:59:14.150]  ,
[01:59:14.150 --> 01:59:14.170]   don
[01:59:14.170 --> 01:59:14.240]  't
[01:59:14.240 --> 01:59:14.440]   fold
[01:59:14.440 --> 01:59:14.550]   it
[01:59:14.550 --> 01:59:14.740]   back
[01:59:14.740 --> 01:59:14.840]   in
[01:59:14.840 --> 01:59:15.000]  .
[01:59:15.000 --> 01:59:15.370]   Maybe
[01:59:15.370 --> 01:59:15.430]   you
[01:59:15.430 --> 01:59:15.570]   do
[01:59:15.570 --> 01:59:15.690]   one
[01:59:15.690 --> 01:59:15.960]   thing
[01:59:15.960 --> 01:59:16.060]  ,
[01:59:16.060 --> 01:59:16.220]   you
[01:59:16.220 --> 01:59:16.380]   can
[01:59:16.380 --> 01:59:16.710]   ignore
[01:59:16.710 --> 01:59:16.800]   it
[01:59:16.800 --> 01:59:17.000]  .
[01:59:17.000 --> 01:59:17.110]   I
[01:59:17.110 --> 01:59:17.630]   mean
[01:59:17.630 --> 01:59:17.770]  ,
[01:59:17.770 --> 01:59:18.130]   but
[01:59:18.130 --> 01:59:18.210]   I
[01:59:18.210 --> 01:59:18.310]   think
[01:59:18.310 --> 01:59:18.950]  ,
[01:59:18.950 --> 01:59:19.260]   I
[01:59:19.260 --> 01:59:19.350]   mean
[01:59:19.350 --> 01:59:19.360]  ,
[01:59:19.360 --> 01:59:19.460]   it
[01:59:19.460 --> 01:59:19.770]   sounds
[01:59:19.770 --> 01:59:19.930]   to
[01:59:19.930 --> 01:59:20.000]   me
[01:59:20.000 --> 01:59:21.090]   like
[01:59:21.090 --> 01:59:22.000]   the
[01:59:22.000 --> 01:59:23.000]   appropriate
[01:59:23.000 --> 01:59:23.960]   open
[01:59:23.960 --> 01:59:24.030]   source
[01:59:24.030 --> 01:59:24.730]   adequate
[01:59:24.730 --> 01:59:25.030]   is
[01:59:25.030 --> 01:59:25.110]   to
[01:59:25.110 --> 01:59:25.300]   do
[01:59:25.300 --> 01:59:25.680]   that
[01:59:25.680 --> 01:59:26.000]  .
[01:59:26.000 --> 01:59:26.000]  
[01:59:26.000 --> 01:59:26.110]   So
[01:59:26.110 --> 01:59:26.200]   if
[01:59:26.200 --> 01:59:26.360]   you
[01:59:26.360 --> 01:59:26.510]  're
[01:59:26.510 --> 01:59:26.890]   going
[01:59:26.890 --> 01:59:26.910]   to
[01:59:26.910 --> 01:59:27.050]   put
[01:59:27.050 --> 01:59:27.560]   something
[01:59:27.560 --> 01:59:27.690]   out
[01:59:27.690 --> 01:59:28.000]   there
[01:59:28.000 --> 01:59:28.100]   is
[01:59:28.100 --> 01:59:28.220]   to
[01:59:28.220 --> 01:59:28.560]   respond
[01:59:28.560 --> 01:59:28.660]   to
[01:59:28.660 --> 01:59:29.000]   people
[01:59:29.000 --> 01:59:29.140]   and
[01:59:29.140 --> 01:59:29.240]   if
[01:59:29.240 --> 01:59:29.420]   they
[01:59:29.420 --> 01:59:29.510]   do
[01:59:29.510 --> 01:59:29.550]   a
[01:59:29.550 --> 01:59:29.740]   pull
[01:59:29.740 --> 01:59:30.080]   request
[01:59:30.080 --> 01:59:30.170]  ,
[01:59:30.170 --> 01:59:30.360]   that
[01:59:30.360 --> 01:59:30.450]  's
[01:59:30.450 --> 01:59:30.940]   reasonable
[01:59:30.940 --> 01:59:31.130]   that
[01:59:31.130 --> 01:59:31.270]   you
[01:59:31.270 --> 01:59:31.660]   evaluate
[01:59:31.660 --> 01:59:31.750]   it
[01:59:31.750 --> 01:59:32.000]  .
[01:59:32.000 --> 01:59:32.030]   I
[01:59:32.030 --> 01:59:32.180]   mean
[01:59:32.180 --> 01:59:32.250]  ,
[01:59:32.250 --> 01:59:32.400]   that
[01:59:32.400 --> 01:59:32.540]  's
[01:59:32.540 --> 01:59:32.580]   the
[01:59:32.580 --> 01:59:32.840]   problem
[01:59:32.840 --> 01:59:33.000]  .
[01:59:33.000 --> 01:59:33.080]   It
[01:59:33.080 --> 01:59:33.160]  's
[01:59:33.160 --> 01:59:33.330]   sort
[01:59:33.330 --> 01:59:33.410]   of
[01:59:33.410 --> 01:59:33.620]   like
[01:59:33.620 --> 01:59:33.660]  ,
[01:59:33.660 --> 01:59:33.740]   it
[01:59:33.740 --> 01:59:33.820]  's
[01:59:33.820 --> 01:59:33.990]   like
[01:59:33.990 --> 01:59:34.130]   you
[01:59:34.130 --> 01:59:34.340]   start
[01:59:34.340 --> 01:59:34.380]   a
[01:59:34.380 --> 01:59:35.000]   conversation
[01:59:35.000 --> 01:59:35.200]   and
[01:59:35.200 --> 01:59:35.470]   then
[01:59:35.470 --> 01:59:35.710]   you
[01:59:35.710 --> 01:59:36.080]   refuse
[01:59:36.080 --> 01:59:36.210]   to
[01:59:36.210 --> 01:59:36.750]   finish
[01:59:36.750 --> 01:59:36.860]   it
[01:59:36.860 --> 01:59:37.000]  .
[01:59:37.000 --> 01:59:37.930]   Right
[01:59:37.930 --> 01:59:38.000]  .
[01:59:38.000 --> 01:59:38.240]   You
[01:59:38.240 --> 01:59:38.570]   know
[01:59:38.570 --> 01:59:38.720]  ,
[01:59:38.720 --> 01:59:39.040]   that
[01:59:39.040 --> 01:59:39.200]  's
[01:59:39.200 --> 01:59:39.600]   why
[01:59:39.600 --> 01:59:39.640]   it
[01:59:39.640 --> 01:59:39.820]  's
[01:59:39.820 --> 01:59:40.270]   always
[01:59:40.270 --> 01:59:41.000]   something
[01:59:41.000 --> 01:59:41.200]   you
[01:59:41.200 --> 01:59:41.480]   have
[01:59:41.480 --> 01:59:41.590]   to
[01:59:41.590 --> 01:59:42.000]   decide
[01:59:42.000 --> 01:59:42.240]   if
[01:59:42.240 --> 01:59:42.600]   you
[01:59:42.600 --> 01:59:43.080]   want
[01:59:43.080 --> 01:59:43.320]   to
[01:59:43.320 --> 01:59:43.680]   get
[01:59:43.680 --> 01:59:44.630]   involved
[01:59:44.630 --> 01:59:45.000]  .
[01:59:45.000 --> 01:59:45.150]   It
[01:59:45.150 --> 01:59:45.180]  's
[01:59:45.180 --> 01:59:45.360]   like
[01:59:45.360 --> 01:59:45.450]   the
[01:59:45.450 --> 01:59:45.740]   old
[01:59:45.740 --> 01:59:45.890]   saying
[01:59:45.890 --> 01:59:46.000]  ,
[01:59:46.000 --> 01:59:46.050]   "
[01:59:46.050 --> 01:59:46.240]  Most
[01:59:46.240 --> 01:59:46.530]   things
[01:59:46.530 --> 01:59:46.670]   are
[01:59:46.670 --> 01:59:47.000]   easier
[01:59:47.000 --> 01:59:47.090]   to
[01:59:47.090 --> 01:59:47.220]   get
[01:59:47.220 --> 01:59:47.400]   into
[01:59:47.400 --> 01:59:47.580]   than
[01:59:47.580 --> 01:59:47.710]   out
[01:59:47.710 --> 01:59:47.800]   of
[01:59:47.800 --> 01:59:48.000]  ."
[01:59:48.000 --> 01:59:48.240]   Well
[01:59:48.240 --> 01:59:48.360]  ,
[01:59:48.360 --> 01:59:48.420]   I
[01:59:48.420 --> 01:59:48.660]   mean
[01:59:48.660 --> 01:59:48.780]  ,
[01:59:48.780 --> 01:59:48.840]   I
[01:59:48.840 --> 01:59:49.080]   didn
[01:59:49.080 --> 01:59:49.200]  't
[01:59:49.200 --> 01:59:49.500]   write
[01:59:49.500 --> 01:59:49.620]   it
[01:59:49.620 --> 01:59:49.860]   when
[01:59:49.860 --> 01:59:50.240]   GitHub
[01:59:50.240 --> 01:59:50.400]   was
[01:59:50.400 --> 01:59:50.760]   around
[01:59:50.760 --> 01:59:51.000]  .
[01:59:51.000 --> 01:59:51.030]   I
[01:59:51.030 --> 01:59:51.180]   mean
[01:59:51.180 --> 01:59:51.250]  ,
[01:59:51.250 --> 01:59:51.280]   I
[01:59:51.280 --> 01:59:51.470]   wrote
[01:59:51.470 --> 01:59:51.580]   it
[01:59:51.580 --> 01:59:51.730]   years
[01:59:51.730 --> 01:59:51.840]   ago
[01:59:51.840 --> 01:59:52.000]  .
[01:59:52.000 --> 01:59:52.110]   I
[01:59:52.110 --> 01:59:52.360]   just
[01:59:52.360 --> 01:59:52.560]   put
[01:59:52.560 --> 01:59:52.660]   it
[01:59:52.660 --> 01:59:52.790]   on
[01:59:52.790 --> 01:59:53.190]   GitHub
[01:59:53.190 --> 01:59:53.320]   to
[01:59:53.320 --> 01:59:53.590]   make
[01:59:53.590 --> 01:59:53.720]   it
[01:59:53.720 --> 01:59:54.120]   easier
[01:59:54.120 --> 01:59:54.230]   to
[01:59:54.230 --> 01:59:55.000]   distribute
[01:59:55.000 --> 01:59:55.000]  .
[01:59:55.000 --> 01:59:55.070]  
[01:59:55.070 --> 01:59:55.720]   This
[01:59:55.720 --> 01:59:57.000]   whole
[01:59:57.000 --> 01:59:57.000]  --
[01:59:57.000 --> 01:59:57.100]   But
[01:59:57.100 --> 01:59:57.200]   did
[01:59:57.200 --> 01:59:57.310]   you
[01:59:57.310 --> 01:59:57.400]   put
[01:59:57.400 --> 01:59:57.460]   it
[01:59:57.460 --> 01:59:57.520]   up
[01:59:57.520 --> 01:59:57.690]   there
[01:59:57.690 --> 01:59:57.750]   to
[01:59:57.750 --> 01:59:57.880]   easy
[01:59:57.880 --> 01:59:58.000]  --
[01:59:58.000 --> 01:59:58.100]   But
[01:59:58.100 --> 01:59:58.200]   why
[01:59:58.200 --> 01:59:58.310]   did
[01:59:58.310 --> 01:59:58.400]   you
[01:59:58.400 --> 01:59:58.540]   care
[01:59:58.540 --> 01:59:58.710]   about
[01:59:58.710 --> 01:59:58.850]   this
[01:59:58.850 --> 01:59:59.000]  ?
[01:59:59.000 --> 01:59:59.230]   You
[01:59:59.230 --> 01:59:59.470]   put
[01:59:59.470 --> 01:59:59.610]   it
[01:59:59.610 --> 01:59:59.760]   up
[01:59:59.760 --> 02:00:00.150]   there
[02:00:00.150 --> 02:00:00.300]   to
[02:00:00.300 --> 02:00:00.520]   get
[02:00:00.520 --> 02:00:00.590]   a
[02:00:00.590 --> 02:00:01.050]   little
[02:00:01.050 --> 02:00:01.350]   more
[02:00:01.350 --> 02:00:01.810]   credit
[02:00:01.810 --> 02:00:01.850]   for
[02:00:01.850 --> 02:00:02.340]   it
[02:00:02.340 --> 02:00:02.340]  ,
[02:00:02.340 --> 02:00:02.720]   right
[02:00:02.720 --> 02:00:03.000]  ?
[02:00:03.000 --> 02:00:03.110]   No
[02:00:03.110 --> 02:00:03.200]  ,
[02:00:03.200 --> 02:00:03.300]   no
[02:00:03.300 --> 02:00:03.400]  ,
[02:00:03.400 --> 02:00:03.550]   not
[02:00:03.550 --> 02:00:03.650]   at
[02:00:03.650 --> 02:00:03.800]   all
[02:00:03.800 --> 02:00:04.000]  .
[02:00:04.000 --> 02:00:04.190]   That
[02:00:04.190 --> 02:00:04.420]  's
[02:00:04.420 --> 02:00:04.460]   not
[02:00:04.460 --> 02:00:04.580]   why
[02:00:04.580 --> 02:00:04.600]   I
[02:00:04.600 --> 02:00:04.830]   did
[02:00:04.830 --> 02:00:04.840]   it
[02:00:04.840 --> 02:00:05.000]  .
[02:00:05.000 --> 02:00:05.210]   The
[02:00:05.210 --> 02:00:05.630]   reason
[02:00:05.630 --> 02:00:05.840]   why
[02:00:05.840 --> 02:00:05.910]   I
[02:00:05.910 --> 02:00:06.120]   did
[02:00:06.120 --> 02:00:06.260]   it
[02:00:06.260 --> 02:00:06.470]   was
[02:00:06.470 --> 02:00:07.000]   because
[02:00:07.000 --> 02:00:07.110]   I
[02:00:07.110 --> 02:00:07.440]   was
[02:00:07.440 --> 02:00:07.880]   sick
[02:00:07.880 --> 02:00:08.550]   of
[02:00:08.550 --> 02:00:08.760]   having
[02:00:08.760 --> 02:00:09.000]   to
[02:00:09.000 --> 02:00:09.000]  --
[02:00:09.000 --> 02:00:09.760]   Every
[02:00:09.760 --> 02:00:09.780]   time
[02:00:09.780 --> 02:00:09.850]   I
[02:00:09.850 --> 02:00:10.110]   did
[02:00:10.110 --> 02:00:10.280]   an
[02:00:10.280 --> 02:00:10.800]   update
[02:00:10.800 --> 02:00:11.000]  ,
[02:00:11.000 --> 02:00:11.240]   I
[02:00:11.240 --> 02:00:11.360]   had
[02:00:11.360 --> 02:00:11.540]   to
[02:00:11.540 --> 02:00:12.260]   download
[02:00:12.260 --> 02:00:12.600]   the
[02:00:12.600 --> 02:00:12.670]   zip
[02:00:12.670 --> 02:00:13.000]  ,
[02:00:13.000 --> 02:00:13.510]   extract
[02:00:13.510 --> 02:00:13.680]   it
[02:00:13.680 --> 02:00:13.790]  ,
[02:00:13.790 --> 02:00:14.270]   change
