
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[01:32:46.780 --> 01:32:47.350]   processing
[01:32:47.350 --> 01:32:47.500]  --
[01:32:47.500 --> 01:32:47.650]   We
[01:32:47.650 --> 01:32:47.800]  're
[01:32:47.800 --> 01:32:48.540]   facilitating
[01:32:48.540 --> 01:32:49.280]   transactions
[01:32:49.280 --> 01:32:49.500]  .
[01:32:49.500 --> 01:32:49.680]   It
[01:32:49.680 --> 01:32:49.860]  's
[01:32:49.860 --> 01:32:50.500]   real
[01:32:50.500 --> 01:32:50.500]  .
[01:32:50.500 --> 01:32:50.680]   It
[01:32:50.680 --> 01:32:50.860]  's
[01:32:50.860 --> 01:32:51.230]   real
[01:32:51.230 --> 01:32:51.500]  .
[01:32:51.500 --> 01:32:51.570]   It
[01:32:51.570 --> 01:32:51.640]  's
[01:32:51.640 --> 01:32:51.810]   like
[01:32:51.810 --> 01:32:51.850]  ,
[01:32:51.850 --> 01:32:52.000]   yeah
[01:32:52.000 --> 01:32:52.060]  ,
[01:32:52.060 --> 01:32:52.130]   it
[01:32:52.130 --> 01:32:52.200]  's
[01:32:52.200 --> 01:32:52.410]   bumpy
[01:32:52.410 --> 01:32:52.500]  ,
[01:32:52.500 --> 01:32:52.560]   it
[01:32:52.560 --> 01:32:52.620]  's
[01:32:52.620 --> 01:32:52.720]   not
[01:32:52.720 --> 01:32:53.050]   everything
[01:32:53.050 --> 01:32:53.110]  's
[01:32:53.110 --> 01:32:53.270]   there
[01:32:53.270 --> 01:32:53.370]   yet
[01:32:53.370 --> 01:32:53.500]  .
[01:32:53.500 --> 01:32:53.620]   It
[01:32:53.620 --> 01:32:53.700]  's
[01:32:53.700 --> 01:32:53.910]   that
[01:32:53.910 --> 01:32:54.170]   whole
[01:32:54.170 --> 01:32:54.510]   saying
[01:32:54.510 --> 01:32:55.500]   about
[01:32:55.500 --> 01:32:55.500]   that
[01:32:55.500 --> 01:32:55.500]  --
[01:32:55.500 --> 01:32:56.190]   What
[01:32:56.190 --> 01:32:56.270]   was
[01:32:56.270 --> 01:32:56.500]  --
[01:32:56.500 --> 01:32:56.610]   If
[01:32:56.610 --> 01:32:56.770]   you
[01:32:56.770 --> 01:32:56.940]  've
[01:32:56.940 --> 01:32:57.370]   released
[01:32:57.370 --> 01:32:57.500]  --
[01:32:57.500 --> 01:32:57.590]   If
[01:32:57.590 --> 01:32:57.720]   you
[01:32:57.720 --> 01:32:57.850]  're
[01:32:57.850 --> 01:32:57.970]   not
[01:32:57.970 --> 01:32:58.500]   embarrassed
[01:32:58.500 --> 01:32:58.580]   by
[01:32:58.580 --> 01:32:58.680]   the
[01:32:58.680 --> 01:32:58.940]   product
[01:32:58.940 --> 01:32:59.040]   you
[01:32:59.040 --> 01:32:59.160]  've
[01:32:59.160 --> 01:32:59.500]   released
[01:32:59.500 --> 01:32:59.500]  ,
[01:32:59.500 --> 01:32:59.740]   you
[01:32:59.740 --> 01:32:59.970]  've
[01:32:59.970 --> 01:33:00.290]   held
[01:33:00.290 --> 01:33:00.480]   on
[01:33:00.480 --> 01:33:00.690]   way
[01:33:00.690 --> 01:33:01.060]   too
[01:33:01.060 --> 01:33:01.310]   long
[01:33:01.310 --> 01:33:01.500]  .
[01:33:01.500 --> 01:33:01.650]   It
[01:33:01.650 --> 01:33:01.650]  's
[01:33:01.650 --> 01:33:01.810]   like
[01:33:01.810 --> 01:33:02.040]   riding
[01:33:02.040 --> 01:33:02.200]   down
[01:33:02.200 --> 01:33:02.320]   the
[01:33:02.320 --> 01:33:02.550]   road
[01:33:02.550 --> 01:33:02.800]   in
[01:33:02.800 --> 01:33:02.940]   a
[01:33:02.940 --> 01:33:03.360]   go
[01:33:03.360 --> 01:33:03.400]  -
[01:33:03.400 --> 01:33:03.550]  k
[01:33:03.550 --> 01:33:04.220]  art
[01:33:04.220 --> 01:33:04.500]  .
[01:33:04.500 --> 01:33:05.100]   [
[01:33:05.100 --> 01:33:06.240]  laughs
[01:33:06.240 --> 01:33:06.500]  ]
[01:33:06.500 --> 01:33:06.780]   It
[01:33:06.780 --> 01:33:07.060]  's
[01:33:07.060 --> 01:33:07.200]   r
[01:33:07.200 --> 01:33:07.610]  ick
[01:33:07.610 --> 01:33:07.860]  ety
[01:33:07.860 --> 01:33:08.500]  .
[01:33:08.500 --> 01:33:09.310]   Anyway
[01:33:09.310 --> 01:33:09.500]  ,
[01:33:09.500 --> 01:33:09.570]   we
[01:33:09.570 --> 01:33:09.680]  're
[01:33:09.680 --> 01:33:09.780]   not
[01:33:09.780 --> 01:33:10.080]   supposed
[01:33:10.080 --> 01:33:10.170]   to
[01:33:10.170 --> 01:33:10.220]   be
[01:33:10.220 --> 01:33:10.500]   talking
[01:33:10.500 --> 01:33:10.720]   about
[01:33:10.720 --> 01:33:10.850]   any
[01:33:10.850 --> 01:33:11.030]   food
[01:33:11.030 --> 01:33:11.330]   anymore
[01:33:11.330 --> 01:33:11.500]  .
[01:33:11.500 --> 01:33:11.650]   No
[01:33:11.650 --> 01:33:11.720]  ,
[01:33:11.720 --> 01:33:11.770]   I
[01:33:11.770 --> 01:33:11.880]  'm
[01:33:11.880 --> 01:33:12.090]   just
[01:33:12.090 --> 01:33:12.500]   looking
[01:33:12.500 --> 01:33:12.750]   at
[01:33:12.750 --> 01:33:12.950]   my
[01:33:12.950 --> 01:33:13.500]   notes
[01:33:13.500 --> 01:33:13.630]   of
[01:33:13.630 --> 01:33:13.840]   things
[01:33:13.840 --> 01:33:13.880]   I
[01:33:13.880 --> 01:33:14.140]   wanted
[01:33:14.140 --> 01:33:14.220]   to
[01:33:14.220 --> 01:33:14.350]   say
[01:33:14.350 --> 01:33:14.500]  .
[01:33:14.500 --> 01:33:14.500]  
[01:33:14.500 --> 01:33:14.650]   Like
[01:33:14.650 --> 01:33:14.720]  ,
[01:33:14.720 --> 01:33:14.780]   "
[01:33:14.780 --> 01:33:14.820]  Oh
[01:33:14.820 --> 01:33:14.890]  ,
[01:33:14.890 --> 01:33:15.000]   you
[01:33:15.000 --> 01:33:15.150]   know
[01:33:15.150 --> 01:33:15.280]   one
[01:33:15.280 --> 01:33:15.500]   thing
[01:33:15.500 --> 01:33:15.700]   I
[01:33:15.700 --> 01:33:16.500]   made
[01:33:16.500 --> 01:33:16.500]   for
[01:33:16.500 --> 01:33:16.500]   myself
[01:33:16.500 --> 01:33:16.630]   "
[01:33:16.630 --> 01:33:16.660]  a
[01:33:16.660 --> 01:33:17.180]   couple
[01:33:17.180 --> 01:33:18.080]   weekends
[01:33:18.080 --> 01:33:18.130]   ago
[01:33:18.130 --> 01:33:18.500]  ?"
[01:33:18.500 --> 01:33:18.890]   It
[01:33:18.890 --> 01:33:19.040]   took
[01:33:19.040 --> 01:33:19.490]   like
[01:33:19.490 --> 01:33:19.610]   a
[01:33:19.610 --> 01:33:20.030]   couple
[01:33:20.030 --> 01:33:20.500]   hours
[01:33:20.500 --> 01:33:20.500]  .
[01:33:20.500 --> 01:33:20.540]   I
[01:33:20.540 --> 01:33:20.760]   wrote
[01:33:20.760 --> 01:33:20.800]   a
[01:33:20.800 --> 01:33:21.070]   Chrome
[01:33:21.070 --> 01:33:21.500]   extension
[01:33:21.500 --> 01:33:21.500]  ,
[01:33:21.500 --> 01:33:21.810]   which
[01:33:21.810 --> 01:33:21.900]  ,
[01:33:21.900 --> 01:33:22.010]   by
[01:33:22.010 --> 01:33:22.190]   the
[01:33:22.190 --> 01:33:22.350]   way
[01:33:22.350 --> 01:33:22.500]  ,
[01:33:22.500 --> 01:33:22.660]   is
[01:33:22.660 --> 01:33:23.150]   really
[01:33:23.150 --> 01:33:23.500]   easy
[01:33:23.500 --> 01:33:23.500]  .
[01:33:23.500 --> 01:33:23.620]   If
[01:33:23.620 --> 01:33:23.780]   you
[01:33:23.780 --> 01:33:24.070]   ever
[01:33:24.070 --> 01:33:24.500]   thought
[01:33:24.500 --> 01:33:24.730]   you
[01:33:24.730 --> 01:33:25.170]   wanted
[01:33:25.170 --> 01:33:25.410]   to
[01:33:25.410 --> 01:33:25.500]   do
[01:33:25.500 --> 01:33:25.500]   a
[01:33:25.500 --> 01:33:25.500]   Chrome
[01:33:25.500 --> 01:33:25.500]   extension
[01:33:25.500 --> 01:33:25.500]  ,
[01:33:25.500 --> 01:33:25.800]   it
[01:33:25.800 --> 01:33:26.100]  's
[01:33:26.100 --> 01:33:27.020]   simple
[01:33:27.020 --> 01:33:27.500]  .
[01:33:27.500 --> 01:33:27.780]   And
[01:33:27.780 --> 01:33:27.870]   I
[01:33:27.870 --> 01:33:29.020]   essentially
[01:33:29.020 --> 01:33:29.500]   wanted
[01:33:29.500 --> 01:33:29.500]   something
[01:33:29.500 --> 01:33:29.890]   where
[01:33:29.890 --> 01:33:29.980]   I
[01:33:29.980 --> 01:33:30.360]   could
[01:33:30.360 --> 01:33:30.820]   select
[01:33:30.820 --> 01:33:31.150]   some
[01:33:31.150 --> 01:33:31.520]   text
[01:33:31.520 --> 01:33:31.700]   on
[01:33:31.700 --> 01:33:31.870]   a
[01:33:31.870 --> 01:33:32.090]   web
[01:33:32.090 --> 01:33:32.500]   page
[01:33:32.500 --> 01:33:32.660]   and
[01:33:32.660 --> 01:33:32.880]   then
[01:33:32.880 --> 01:33:33.150]   right
[01:33:33.150 --> 01:33:33.200]  -
[01:33:33.200 --> 01:33:33.600]  click
[01:33:33.600 --> 01:33:33.710]   and
[01:33:33.710 --> 01:33:33.990]   then
[01:33:33.990 --> 01:33:34.270]   just
[01:33:34.270 --> 01:33:34.500]   say
[01:33:34.500 --> 01:33:34.890]   Save
[01:33:34.890 --> 01:33:35.080]   As
[01:33:35.080 --> 01:33:35.490]   Note
[01:33:35.490 --> 01:33:35.500]  ,
[01:33:35.500 --> 01:33:35.820]   and
[01:33:35.820 --> 01:33:35.930]   it
[01:33:35.930 --> 01:33:36.380]   would
[01:33:36.380 --> 01:33:36.720]   save
[01:33:36.720 --> 01:33:36.980]   the
[01:33:36.980 --> 01:33:37.420]   title
[01:33:37.420 --> 01:33:37.590]   of
[01:33:37.590 --> 01:33:37.890]   the
[01:33:37.890 --> 01:33:38.110]   web
[01:33:38.110 --> 01:33:38.320]   page
[01:33:38.320 --> 01:33:38.500]  ,
[01:33:38.500 --> 01:33:38.660]   the
[01:33:38.660 --> 01:33:38.830]   link
[01:33:38.830 --> 01:33:38.920]   to
[01:33:38.920 --> 01:33:39.060]   the
[01:33:39.060 --> 01:33:39.210]   web
[01:33:39.210 --> 01:33:39.390]   page
[01:33:39.390 --> 01:33:39.530]  ,
[01:33:39.530 --> 01:33:39.930]   and
[01:33:39.930 --> 01:33:40.490]   then
[01:33:40.490 --> 01:33:40.900]   the
[01:33:40.900 --> 01:33:41.500]   text
[01:33:41.500 --> 01:33:41.500]  .
[01:33:41.500 --> 01:33:41.570]  
[01:33:41.570 --> 01:33:42.070]   Because
[01:33:42.070 --> 01:33:42.110]   the
[01:33:42.110 --> 01:33:42.360]   idea
[01:33:42.360 --> 01:33:42.530]  ,
[01:33:42.530 --> 01:33:42.640]   you
[01:33:42.640 --> 01:33:42.830]   know
[01:33:42.830 --> 01:33:42.920]  ,
[01:33:42.920 --> 01:33:43.000]   we
[01:33:43.000 --> 01:33:43.170]  're
[01:33:43.170 --> 01:33:43.500]   talking
[01:33:43.500 --> 01:33:43.720]   about
[01:33:43.720 --> 01:33:43.910]   that
[01:33:43.910 --> 01:33:44.120]   space
[01:33:44.120 --> 01:33:44.500]   learning
[01:33:44.500 --> 01:33:45.500]   concept
[01:33:45.500 --> 01:33:45.500]  .
[01:33:45.500 --> 01:33:45.540]   A
[01:33:45.540 --> 01:33:45.660]   lot
[01:33:45.660 --> 01:33:45.780]   of
[01:33:45.780 --> 01:33:45.940]   times
[01:33:45.940 --> 01:33:45.980]   I
[01:33:45.980 --> 01:33:46.100]  'll
[01:33:46.100 --> 01:33:46.260]   read
[01:33:46.260 --> 01:33:46.530]   stuff
[01:33:46.530 --> 01:33:46.770]   and
[01:33:46.770 --> 01:33:47.310]   there
[01:33:47.310 --> 01:33:47.500]   are
[01:33:47.500 --> 01:33:47.500]   facts
[01:33:47.500 --> 01:33:47.590]   or
[01:33:47.590 --> 01:33:47.870]   pieces
[01:33:47.870 --> 01:33:47.960]   of
[01:33:47.960 --> 01:33:48.510]   information
[01:33:48.510 --> 01:33:48.640]   that
[01:33:48.640 --> 01:33:48.670]   I
[01:33:48.670 --> 01:33:48.810]   want
[01:33:48.810 --> 01:33:48.880]   to
[01:33:48.880 --> 01:33:48.950]   be
[01:33:48.950 --> 01:33:49.090]   able
[01:33:49.090 --> 01:33:49.160]   to
[01:33:49.160 --> 01:33:49.500]   remember
[01:33:49.500 --> 01:33:50.500]  .
[01:33:50.500 --> 01:33:50.820]   And
[01:33:50.820 --> 01:33:51.030]   what
[01:33:51.030 --> 01:33:51.100]   I
[01:33:51.100 --> 01:33:51.860]   ultimately
[01:33:51.860 --> 01:33:52.160]   want
[01:33:52.160 --> 01:33:52.310]   to
[01:33:52.310 --> 01:33:52.500]   do
[01:33:52.500 --> 01:33:52.630]   is
[01:33:52.630 --> 01:33:52.830]   have
[01:33:52.830 --> 01:33:53.130]   a
[01:33:53.130 --> 01:33:53.210]   little
[01:33:53.210 --> 01:33:53.500]   thing
[01:33:53.500 --> 01:33:53.900]   that
[01:33:53.900 --> 01:33:54.430]   will
[01:33:54.430 --> 01:33:54.490]  ,
[01:33:54.490 --> 01:33:54.990]   every
[01:33:54.990 --> 01:33:55.300]   day
[01:33:55.300 --> 01:33:55.500]  ,
[01:33:55.500 --> 01:33:55.650]   it
[01:33:55.650 --> 01:33:55.950]   will
[01:33:55.950 --> 01:33:56.500]   email
[01:33:56.500 --> 01:33:56.500]   me
[01:33:56.500 --> 01:33:56.570]   a
[01:33:56.570 --> 01:33:56.870]   list
[01:33:56.870 --> 01:33:57.050]   of
[01:33:57.050 --> 01:33:57.480]   pieces
[01:33:57.480 --> 01:33:57.630]   of
[01:33:57.630 --> 01:33:58.500]   information
[01:33:58.500 --> 01:33:58.790]   that
[01:33:58.790 --> 01:33:58.870]   I
[01:33:58.870 --> 01:33:59.090]  've
[01:33:59.090 --> 01:33:59.500]   saved
[01:33:59.500 --> 01:33:59.500]   to
[01:33:59.500 --> 01:33:59.500]   remember
[01:33:59.500 --> 01:33:59.500]  .
[01:33:59.500 --> 01:34:00.160]   It
[01:34:00.160 --> 01:34:01.150]  'll
[01:34:01.150 --> 01:34:01.890]   do
[01:34:01.890 --> 01:34:02.500]   it
[01:34:02.500 --> 01:34:02.590]   in
[01:34:02.590 --> 01:34:02.630]   a
[01:34:02.630 --> 01:34:02.820]   sort
[01:34:02.820 --> 01:34:03.100]   of
[01:34:03.100 --> 01:34:03.380]   like
[01:34:03.380 --> 01:34:03.380]   staged
[01:34:03.380 --> 01:34:03.500]  ,
[01:34:03.500 --> 01:34:03.740]   you
[01:34:03.740 --> 01:34:04.110]   know
[01:34:04.110 --> 01:34:04.210]  ,
[01:34:04.210 --> 01:34:04.450]   the
[01:34:04.450 --> 01:34:04.850]   space
[01:34:04.850 --> 01:34:05.500]   learning
[01:34:05.500 --> 01:34:05.830]   where
[01:34:05.830 --> 01:34:05.900]   it
[01:34:05.900 --> 01:34:06.130]   gets
[01:34:06.130 --> 01:34:06.360]   over
[01:34:06.360 --> 01:34:06.710]   longer
[01:34:06.710 --> 01:34:07.120]   periods
[01:34:07.120 --> 01:34:07.300]   of
[01:34:07.300 --> 01:34:07.500]   time
[01:34:07.500 --> 01:34:07.500]  .
[01:34:07.500 --> 01:34:07.650]   And
[01:34:07.650 --> 01:34:07.860]   then
[01:34:07.860 --> 01:34:08.120]   maybe
[01:34:08.120 --> 01:34:08.220]   so
[01:34:08.220 --> 01:34:08.270]   I
[01:34:08.270 --> 01:34:08.420]   can
[01:34:08.420 --> 01:34:08.680]   email
[01:34:08.680 --> 01:34:08.890]   once
[01:34:08.890 --> 01:34:08.990]   or
[01:34:08.990 --> 01:34:09.270]   twice
[01:34:09.270 --> 01:34:09.300]   a
[01:34:09.300 --> 01:34:09.500]   day
[01:34:09.500 --> 01:34:09.500]  
[01:34:09.500 --> 01:34:09.860]   with
[01:34:09.860 --> 01:34:10.230]   like
[01:34:10.230 --> 01:34:10.580]   five
[01:34:10.580 --> 01:34:10.760]   or
[01:34:10.760 --> 01:34:11.030]   ten
[01:34:11.030 --> 01:34:11.500]   items
[01:34:11.500 --> 01:34:11.500]   and
[01:34:11.500 --> 01:34:11.500]   I
[01:34:11.500 --> 01:34:11.500]   just
[01:34:11.500 --> 01:34:11.500]   kind
[01:34:11.500 --> 01:34:11.500]   of
[01:34:11.500 --> 01:34:11.500]   read
[01:34:11.500 --> 01:34:11.500]   through
[01:34:11.500 --> 01:34:11.500]   them
[01:34:11.500 --> 01:34:11.500]   real
[01:34:11.500 --> 01:34:11.500]   quickly
[01:34:11.500 --> 01:34:11.500]  .
[01:34:11.500 --> 01:34:11.700]   It
[01:34:11.700 --> 01:34:12.310]   brings
[01:34:12.310 --> 01:34:12.510]   it
[01:34:12.510 --> 01:34:12.920]   back
[01:34:12.920 --> 01:34:13.240]   to
[01:34:13.240 --> 01:34:13.330]   my
[01:34:13.330 --> 01:34:13.520]  ,
[01:34:13.520 --> 01:34:13.720]   in
[01:34:13.720 --> 01:34:13.910]   my
[01:34:13.910 --> 01:34:14.500]   brain
[01:34:14.500 --> 01:34:14.500]  .
[01:34:14.500 --> 01:34:14.730]   And
[01:34:14.730 --> 01:34:14.800]   I
[01:34:14.800 --> 01:34:15.100]   just
[01:34:15.100 --> 01:34:15.410]   thought
[01:34:15.410 --> 01:34:15.900]   it
[01:34:15.900 --> 01:34:16.160]   would
[01:34:16.160 --> 01:34:16.310]   be
[01:34:16.310 --> 01:34:16.610]   kind
[01:34:16.610 --> 01:34:16.760]   of
[01:34:16.760 --> 01:34:17.220]   useful
[01:34:17.220 --> 01:34:17.500]  .
[01:34:17.500 --> 01:34:17.720]   That
[01:34:17.720 --> 01:34:18.000]   would
[01:34:18.000 --> 01:34:18.140]   be
[01:34:18.140 --> 01:34:18.450]   useful
[01:34:18.450 --> 01:34:18.670]   for
[01:34:18.670 --> 01:34:18.670]   a
[01:34:18.670 --> 01:34:18.840]   lot
[01:34:18.840 --> 01:34:18.950]   of
[01:34:18.950 --> 01:34:19.270]   people
[01:34:19.270 --> 01:34:19.500]  .
[01:34:19.500 --> 01:34:20.640]   Yeah
[01:34:20.640 --> 01:34:21.500]  .
[01:34:21.500 --> 01:34:21.610]   Yes
[01:34:21.610 --> 01:34:21.710]  ,
[01:34:21.710 --> 01:34:21.730]   I
[01:34:21.730 --> 01:34:21.890]   might
[01:34:21.890 --> 01:34:21.960]  ,
[01:34:21.960 --> 01:34:22.070]   you
[01:34:22.070 --> 01:34:22.210]   know
[01:34:22.210 --> 01:34:22.280]  ,
[01:34:22.280 --> 01:34:22.310]   I
[01:34:22.310 --> 01:34:22.490]   just
[01:34:22.490 --> 01:34:22.500]  ,
[01:34:22.500 --> 01:34:22.810]   right
[01:34:22.810 --> 01:34:22.990]   now
[01:34:22.990 --> 01:34:23.130]   it
[01:34:23.130 --> 01:34:23.230]  's
[01:34:23.230 --> 01:34:23.480]   just
[01:34:23.480 --> 01:34:23.850]   saving
[01:34:23.850 --> 01:34:24.000]   to
[01:34:24.000 --> 01:34:24.030]   a
[01:34:24.030 --> 01:34:24.500]   website
[01:34:24.500 --> 01:34:24.500]   where
[01:34:24.500 --> 01:34:24.500]   like
[01:34:24.500 --> 01:34:24.500]   a
[01:34:24.500 --> 01:34:24.500]   little
[01:34:24.500 --> 01:34:24.500]  ,
[01:34:24.500 --> 01:34:24.560]   I
[01:34:24.560 --> 01:34:24.760]   use
[01:34:24.760 --> 01:34:24.960]   App
[01:34:24.960 --> 01:34:25.150]  ign
[01:34:25.150 --> 01:34:25.450]  ite
[01:34:25.450 --> 01:34:25.470]   to
[01:34:25.470 --> 01:34:26.000]   generate
[01:34:26.000 --> 01:34:26.100]   a
[01:34:26.100 --> 01:34:26.500]   little
[01:34:26.500 --> 01:34:27.500]   API
[01:34:27.500 --> 01:34:27.500]  ,
[01:34:27.500 --> 01:34:27.570]   a
[01:34:27.570 --> 01:34:28.030]   little
[01:34:28.030 --> 01:34:28.560]   website
[01:34:28.560 --> 01:34:28.710]   so
[01:34:28.710 --> 01:34:28.790]   I
[01:34:28.790 --> 01:34:29.010]   can
[01:34:29.010 --> 01:34:29.160]   go
[01:34:29.160 --> 01:34:29.310]   to
[01:34:29.310 --> 01:34:29.500]   it
[01:34:29.500 --> 01:34:29.590]   and
[01:34:29.590 --> 01:34:29.620]   I
[01:34:29.620 --> 01:34:29.710]   can
[01:34:29.710 --> 01:34:29.830]   look
[01:34:29.830 --> 01:34:29.930]   at
[01:34:29.930 --> 01:34:29.980]   the
[01:34:29.980 --> 01:34:30.170]   things
[01:34:30.170 --> 01:34:30.200]   I
[01:34:30.200 --> 01:34:30.290]  've
[01:34:30.290 --> 01:34:30.500]   saved
[01:34:30.500 --> 01:34:30.680]   and
[01:34:30.680 --> 01:34:30.820]   it
[01:34:30.820 --> 01:34:31.050]   just
[01:34:31.050 --> 01:34:31.360]   right
[01:34:31.360 --> 01:34:31.540]  -
[01:34:31.540 --> 01:34:31.550]  cl
[01:34:31.550 --> 01:34:31.780]  icks
[01:34:31.780 --> 01:34:31.960]   and
[01:34:31.960 --> 01:34:32.270]   saves
[01:34:32.270 --> 01:34:32.500]  .
[01:34:32.500 --> 01:34:32.730]   And
[01:34:32.730 --> 01:34:32.800]   I
[01:34:32.800 --> 01:34:33.260]   just
[01:34:33.260 --> 01:34:33.400]   want
[01:34:33.400 --> 01:34:33.550]   to
[01:34:33.550 --> 01:34:33.700]  ,
[01:34:33.700 --> 01:34:33.930]   you
[01:34:33.930 --> 01:34:34.230]   know
[01:34:34.230 --> 01:34:34.500]  .
[01:34:34.500 --> 01:34:34.760]   How
[01:34:34.760 --> 01:34:34.980]  's
[01:34:34.980 --> 01:34:35.220]   App
[01:34:35.220 --> 01:34:35.450]  ign
[01:34:35.450 --> 01:34:35.480]  ite
[01:34:35.480 --> 01:34:36.360]   coming
[01:34:36.360 --> 01:34:36.500]  ?
[01:34:36.500 --> 01:34:36.500]  
[01:34:36.500 --> 01:34:37.080]   Let
[01:34:37.080 --> 01:34:37.400]  's
[01:34:37.400 --> 01:34:37.940]   see
[01:34:37.940 --> 01:34:38.490]  .
[01:34:38.490 --> 01:34:39.500]   So
[01:34:39.500 --> 01:34:39.620]   we
[01:34:39.620 --> 01:34:39.680]  're
[01:34:39.680 --> 01:34:39.930]   making
[01:34:39.930 --> 01:34:40.030]   some
[01:34:40.030 --> 01:34:40.220]   good
[01:34:40.220 --> 01:34:40.500]   progress
[01:34:40.500 --> 01:34:40.500]  ,
[01:34:40.500 --> 01:34:40.670]   but
[01:34:40.670 --> 01:34:40.780]   we
[01:34:40.780 --> 01:34:41.250]   actually
[01:34:41.250 --> 01:34:41.660]   stopped
[01:34:41.660 --> 01:34:41.880]   for
[01:34:41.880 --> 01:34:42.000]   a
[01:34:42.000 --> 01:34:42.270]   couple
[01:34:42.270 --> 01:34:42.500]   days
[01:34:42.500 --> 01:34:42.630]  ,
[01:34:42.630 --> 01:34:43.040]   probably
[01:34:43.040 --> 01:34:43.210]   for
[01:34:43.210 --> 01:34:43.260]   a
[01:34:43.260 --> 01:34:43.500]   week
[01:34:43.500 --> 01:34:43.500]  .
[01:34:43.500 --> 01:34:43.870]   And
[01:34:43.870 --> 01:34:44.060]   the
[01:34:44.060 --> 01:34:44.630]   reason
[01:34:44.630 --> 01:34:44.820]   is
[01:34:44.820 --> 01:34:45.200]   this
[01:34:45.200 --> 01:34:45.500]  .
[01:34:45.500 --> 01:34:45.590]   I
[01:34:45.590 --> 01:34:46.050]   actually
[01:34:46.050 --> 01:34:46.230]   got
[01:34:46.230 --> 01:34:46.290]   a
[01:34:46.290 --> 01:34:46.800]   contact
[01:34:46.800 --> 01:34:46.900]   out
[01:34:46.900 --> 01:34:47.020]   of
[01:34:47.020 --> 01:34:47.200]   the
[01:34:47.200 --> 01:34:47.500]   blue
[01:34:47.500 --> 01:34:47.770]   by
[01:34:47.770 --> 01:34:48.500]   somebody
[01:34:48.500 --> 01:34:48.790]   out
[01:34:48.790 --> 01:34:49.070]   of
[01:34:49.070 --> 01:34:49.500]   China
[01:34:49.500 --> 01:34:49.690]   who
[01:34:49.690 --> 01:34:49.880]   was
[01:34:49.880 --> 01:34:50.530]   interested
[01:34:50.530 --> 01:34:50.660]   in
[01:34:50.660 --> 01:34:51.240]   licensing
[01:34:51.240 --> 01:34:51.690]   the
[01:34:51.690 --> 01:34:51.950]   code
[01:34:51.950 --> 01:34:51.970]   base
[01:34:51.970 --> 01:34:52.140]   for
[01:34:52.140 --> 01:34:52.330]   Pre
[01:34:52.330 --> 01:34:52.500]  zo
[01:34:52.500 --> 01:34:52.500]  .
[01:34:52.500 --> 01:34:53.540]   Hmm
[01:34:53.540 --> 01:34:54.500]  .
[01:34:54.500 --> 01:34:54.670]   If
[01:34:54.670 --> 01:34:54.950]   you
[01:34:54.950 --> 01:34:55.330]   can
[01:34:55.330 --> 01:34:55.850]   believe
[01:34:55.850 --> 01:34:56.260]   that
[01:34:56.260 --> 01:34:56.500]  .
[01:34:56.500 --> 01:34:56.700]   So
[01:34:56.700 --> 01:34:56.910]   it
[01:34:56.910 --> 01:34:57.090]  's
[01:34:57.090 --> 01:34:57.550]   like
[01:34:57.550 --> 01:34:57.690]   it
[01:34:57.690 --> 01:34:57.910]  's
[01:34:57.910 --> 01:34:58.290]   been
[01:34:58.290 --> 01:34:58.500]  ,
[01:34:58.500 --> 01:34:58.500]   thing
[01:34:58.500 --> 01:34:58.500]   has
[01:34:58.500 --> 01:34:58.500]   been
[01:34:58.500 --> 01:34:58.500]   in
[01:34:58.500 --> 01:34:58.500]   form
[01:34:58.500 --> 01:34:58.500]  ant
[01:34:58.500 --> 01:34:58.500]   for
[01:34:58.500 --> 01:34:58.500]   a
[01:34:58.500 --> 01:34:58.500]   long
[01:34:58.500 --> 01:34:58.500]   time
[01:34:58.500 --> 01:34:58.500]  .
[01:34:58.500 --> 01:34:58.760]   And
[01:34:58.760 --> 01:34:58.940]   I
[01:34:58.940 --> 01:34:59.310]   guess
[01:34:59.310 --> 01:34:59.720]   they
[01:34:59.720 --> 01:35:00.030]   have
[01:35:00.030 --> 01:35:00.390]   like
[01:35:00.390 --> 01:35:00.500]   a
[01:35:00.500 --> 01:35:00.500]  ,
[01:35:00.500 --> 01:35:01.030]   they
[01:35:01.030 --> 01:35:01.100]  're
[01:35:01.100 --> 01:35:01.490]   trying
[01:35:01.490 --> 01:35:01.640]   to
[01:35:01.640 --> 01:35:01.870]   put
[01:35:01.870 --> 01:35:02.500]   together
[01:35:02.500 --> 01:35:02.570]   a
[01:35:02.570 --> 01:35:03.090]   complete
