
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:34:12.810 --> 01:34:13.000]  ,
[01:34:13.000 --> 01:34:13.170]   you
[01:34:13.170 --> 01:34:13.340]  've
[01:34:13.340 --> 01:34:13.510]   got
[01:34:13.510 --> 01:34:13.620]   to
[01:34:13.620 --> 01:34:13.870]   keep
[01:34:13.870 --> 01:34:14.100]   him
[01:34:14.100 --> 01:34:14.370]   hooked
[01:34:14.370 --> 01:34:14.480]  ,
[01:34:14.480 --> 01:34:14.770]   right
[01:34:14.770 --> 01:34:15.000]  ?
[01:34:15.000 --> 01:34:15.110]   So
[01:34:15.110 --> 01:34:15.340]   to
[01:34:15.340 --> 01:34:15.410]   keep
[01:34:15.410 --> 01:34:15.560]   him
[01:34:15.560 --> 01:34:15.950]   hooked
[01:34:15.950 --> 01:34:16.000]  ,
[01:34:16.000 --> 01:34:16.320]   you
[01:34:16.320 --> 01:34:17.000]  've
[01:34:17.000 --> 01:34:17.000]   got
[01:34:17.000 --> 01:34:17.000]   to
[01:34:17.000 --> 01:34:17.000]   give
[01:34:17.000 --> 01:34:17.000]   him
[01:34:17.000 --> 01:34:17.000]  ,
[01:34:17.000 --> 01:34:17.220]   not
[01:34:17.220 --> 01:34:17.280]   let
[01:34:17.280 --> 01:34:17.420]   him
[01:34:17.420 --> 01:34:17.510]   do
[01:34:17.510 --> 01:34:17.600]   it
[01:34:17.600 --> 01:34:17.830]   quite
[01:34:17.830 --> 01:34:18.010]   as
[01:34:18.010 --> 01:34:18.110]   much
[01:34:18.110 --> 01:34:18.200]   as
[01:34:18.200 --> 01:34:18.290]   he
[01:34:18.290 --> 01:34:18.520]   wants
[01:34:18.520 --> 01:34:18.610]   to
[01:34:18.610 --> 01:34:18.700]   do
[01:34:18.700 --> 01:34:18.790]   it
[01:34:18.790 --> 01:34:19.000]  .
[01:34:19.000 --> 01:34:19.070]   -
[01:34:19.070 --> 01:34:19.360]   Yeah
[01:34:19.360 --> 01:34:19.720]  ,
[01:34:19.720 --> 01:34:19.800]   you
[01:34:19.800 --> 01:34:20.010]   kind
[01:34:20.010 --> 01:34:20.150]   of
[01:34:20.150 --> 01:34:20.440]   hold
[01:34:20.440 --> 01:34:20.810]   him
[01:34:20.810 --> 01:34:21.000]   back
[01:34:21.000 --> 01:34:21.000]   just
[01:34:21.000 --> 01:34:21.000]   a
[01:34:21.000 --> 01:34:21.000]   little
[01:34:21.000 --> 01:34:21.000]   bit
[01:34:21.000 --> 01:34:21.000]  ,
[01:34:21.000 --> 01:34:21.130]   say
[01:34:21.130 --> 01:34:21.220]  ,
[01:34:21.220 --> 01:34:21.260]   "
[01:34:21.260 --> 01:34:21.390]  Hey
[01:34:21.390 --> 01:34:21.480]  ,
[01:34:21.480 --> 01:34:21.750]   listen
[01:34:21.750 --> 01:34:21.840]  ,
[01:34:21.840 --> 01:34:21.970]   you
[01:34:21.970 --> 01:34:22.150]   need
[01:34:22.150 --> 01:34:22.330]   some
[01:34:22.330 --> 01:34:22.500]   time
[01:34:22.500 --> 01:34:22.690]   just
[01:34:22.690 --> 01:34:22.800]   to
[01:34:22.800 --> 01:34:23.000]  ."
[01:34:23.000 --> 01:34:23.260]   But
[01:34:23.260 --> 01:34:23.500]   you
[01:34:23.500 --> 01:34:23.730]   know
[01:34:23.730 --> 01:34:23.870]  ,
[01:34:23.870 --> 01:34:24.140]   one
[01:34:24.140 --> 01:34:24.460]   thing
[01:34:24.460 --> 01:34:24.600]   is
[01:34:24.600 --> 01:34:24.820]   too
[01:34:24.820 --> 01:34:25.000]  ,
[01:34:25.000 --> 01:34:25.170]   one
[01:34:25.170 --> 01:34:25.450]   thing
[01:34:25.450 --> 01:34:25.670]   that
[01:34:25.670 --> 01:34:25.780]   is
[01:34:25.780 --> 01:34:26.000]   true
[01:34:26.000 --> 01:34:26.280]   about
[01:34:26.280 --> 01:34:26.450]   our
[01:34:26.450 --> 01:34:27.000]   situation
[01:34:27.000 --> 01:34:27.190]   that
[01:34:27.190 --> 01:34:27.310]   may
[01:34:27.310 --> 01:34:27.450]   not
[01:34:27.450 --> 01:34:27.530]   be
[01:34:27.530 --> 01:34:27.620]  ,
[01:34:27.620 --> 01:34:27.750]   isn
[01:34:27.750 --> 01:34:27.890]  't
[01:34:27.890 --> 01:34:27.970]   the
[01:34:27.970 --> 01:34:28.150]   case
[01:34:28.150 --> 01:34:28.330]   with
[01:34:28.330 --> 01:34:28.470]   all
[01:34:28.470 --> 01:34:28.730]   little
[01:34:28.730 --> 01:34:29.000]   kids
[01:34:29.000 --> 01:34:29.000]  ,
[01:34:29.000 --> 01:34:29.100]   is
[01:34:29.100 --> 01:34:29.290]   that
[01:34:29.290 --> 01:34:29.390]   we
[01:34:29.390 --> 01:34:29.580]   live
[01:34:29.580 --> 01:34:29.680]   in
[01:34:29.680 --> 01:34:29.730]   a
[01:34:29.730 --> 01:34:29.920]   cond
[01:34:29.920 --> 01:34:30.010]  o
[01:34:30.010 --> 01:34:30.130]  ,
[01:34:30.130 --> 01:34:30.260]   so
[01:34:30.260 --> 01:34:30.390]   we
[01:34:30.390 --> 01:34:30.620]   don
[01:34:30.620 --> 01:34:30.710]  't
[01:34:30.710 --> 01:34:31.000]   have
[01:34:31.000 --> 01:34:31.000]   a
[01:34:31.000 --> 01:34:31.000]   backyard
[01:34:31.000 --> 01:34:31.000]  .
[01:34:31.000 --> 01:34:31.200]   We
[01:34:31.200 --> 01:34:31.360]   can
[01:34:31.360 --> 01:34:31.400]   just
[01:34:31.400 --> 01:34:31.440]   go
[01:34:31.440 --> 01:34:31.520]   in
[01:34:31.520 --> 01:34:31.630]   the
[01:34:31.630 --> 01:34:32.000]   backyard
[01:34:32.000 --> 01:34:32.240]   and
[01:34:32.240 --> 01:34:32.570]   just
[01:34:32.570 --> 01:34:32.730]   go
[01:34:32.730 --> 01:34:33.000]   out
[01:34:33.000 --> 01:34:33.000]   and
[01:34:33.000 --> 01:34:33.000]   run
[01:34:33.000 --> 01:34:33.000]   around
[01:34:33.000 --> 01:34:33.000]  .
[01:34:33.000 --> 01:34:33.160]   So
[01:34:33.160 --> 01:34:33.320]   we
[01:34:33.320 --> 01:34:33.680]   have
[01:34:33.680 --> 01:34:33.810]   to
[01:34:33.810 --> 01:34:33.970]   go
[01:34:33.970 --> 01:34:34.710]   somewhere
[01:34:34.710 --> 01:34:35.000]  .
[01:34:35.000 --> 01:34:35.000]  
[01:34:35.000 --> 01:34:35.160]   He
[01:34:35.160 --> 01:34:35.570]   doesn
[01:34:35.570 --> 01:34:35.730]  't
[01:34:35.730 --> 01:34:36.050]   have
[01:34:36.050 --> 01:34:36.060]   to
[01:34:36.060 --> 01:34:36.540]   go
[01:34:36.540 --> 01:34:36.620]   to
[01:34:36.620 --> 01:34:36.680]   a
[01:34:36.680 --> 01:34:37.000]   park
[01:34:37.000 --> 01:34:37.000]  ,
[01:34:37.000 --> 01:34:37.110]   or
[01:34:37.110 --> 01:34:37.390]   he
[01:34:37.390 --> 01:34:37.490]   has
[01:34:37.490 --> 01:34:37.500]   to
[01:34:37.500 --> 01:34:37.610]   go
[01:34:37.610 --> 01:34:37.720]   to
[01:34:37.720 --> 01:34:37.950]   some
[01:34:37.950 --> 01:34:38.180]   kind
[01:34:38.180 --> 01:34:38.290]   of
[01:34:38.290 --> 01:34:38.750]   activity
[01:34:38.750 --> 01:34:39.000]  .
[01:34:39.000 --> 01:34:39.410]   -
[01:34:39.410 --> 01:34:39.850]   Which
[01:34:39.850 --> 01:34:40.270]   is
[01:34:40.270 --> 01:34:40.700]   good
[01:34:40.700 --> 01:34:41.000]  ,
[01:34:41.000 --> 01:34:41.220]   because
[01:34:41.220 --> 01:34:41.280]   it
[01:34:41.280 --> 01:34:41.500]   makes
[01:34:41.500 --> 01:34:41.540]   it
[01:34:41.540 --> 01:34:41.620]   more
[01:34:41.620 --> 01:34:41.680]   of
[01:34:41.680 --> 01:34:41.710]   a
[01:34:41.710 --> 01:34:42.000]   thing
[01:34:42.000 --> 01:34:42.000]  .
[01:34:42.000 --> 01:34:42.090]   -
[01:34:42.090 --> 01:34:42.690]   Yeah
[01:34:42.690 --> 01:34:42.800]  ,
[01:34:42.800 --> 01:34:43.090]   well
[01:34:43.090 --> 01:34:43.280]  ,
[01:34:43.280 --> 01:34:43.410]   I
[01:34:43.410 --> 01:34:43.810]   mean
[01:34:43.810 --> 01:34:44.000]  ,
[01:34:44.000 --> 01:34:44.000]   so
[01:34:44.000 --> 01:34:44.000]   it
[01:34:44.000 --> 01:34:44.000]  's
[01:34:44.000 --> 01:34:44.000]   just
[01:34:44.000 --> 01:34:44.000]   like
[01:34:44.000 --> 01:34:44.160]   if
[01:34:44.160 --> 01:34:44.320]   he
[01:34:44.320 --> 01:34:44.480]  's
[01:34:44.480 --> 01:34:44.730]   not
[01:34:44.730 --> 01:34:45.140]   doing
[01:34:45.140 --> 01:34:45.300]   an
[01:34:45.300 --> 01:34:46.000]   activity
[01:34:46.000 --> 01:34:46.000]  ,
[01:34:46.000 --> 01:34:46.140]   or
[01:34:46.140 --> 01:34:46.280]   he
[01:34:46.280 --> 01:34:46.640]   doesn
[01:34:46.640 --> 01:34:46.820]  't
[01:34:46.820 --> 01:34:46.920]   go
[01:34:46.920 --> 01:34:47.060]   to
[01:34:47.060 --> 01:34:47.280]   the
[01:34:47.280 --> 01:34:47.500]   gym
[01:34:47.500 --> 01:34:47.790]   with
[01:34:47.790 --> 01:34:48.000]   me
[01:34:48.000 --> 01:34:48.100]   to
[01:34:48.100 --> 01:34:48.200]   go
[01:34:48.200 --> 01:34:48.330]   in
[01:34:48.330 --> 01:34:48.570]   there
[01:34:48.570 --> 01:34:48.730]   and
[01:34:48.730 --> 01:34:48.940]   play
[01:34:48.940 --> 01:34:49.050]   in
[01:34:49.050 --> 01:34:49.230]   the
[01:34:49.230 --> 01:34:49.360]   day
[01:34:49.360 --> 01:34:49.840]  care
[01:34:49.840 --> 01:34:49.840]   thing
[01:34:49.840 --> 01:34:50.000]  ,
[01:34:50.000 --> 01:34:50.210]   I
[01:34:50.210 --> 01:34:50.360]   mean
[01:34:50.360 --> 01:34:50.500]  ,
[01:34:50.500 --> 01:34:50.640]   he
[01:34:50.640 --> 01:34:50.780]  's
[01:34:50.780 --> 01:34:50.920]   at
[01:34:50.920 --> 01:34:51.210]   home
[01:34:51.210 --> 01:34:51.720]  ,
[01:34:51.720 --> 01:34:51.720]   right
[01:34:51.720 --> 01:34:52.000]  ?
[01:34:52.000 --> 01:34:52.160]   He
[01:34:52.160 --> 01:34:52.320]  's
[01:34:52.320 --> 01:34:52.650]   just
[01:34:52.650 --> 01:34:53.230]   sitting
[01:34:53.230 --> 01:34:53.410]   at
[01:34:53.410 --> 01:34:53.720]   home
[01:34:53.720 --> 01:34:54.000]  .
[01:34:54.000 --> 01:34:54.070]   I
[01:34:54.070 --> 01:34:54.360]   mean
[01:34:54.360 --> 01:34:54.500]  ,
[01:34:54.500 --> 01:34:54.680]   he
[01:34:54.680 --> 01:34:54.860]  'll
[01:34:54.860 --> 01:34:55.000]   be
[01:34:55.000 --> 01:34:55.620]   building
[01:34:55.620 --> 01:34:56.000]   stuff
[01:34:56.000 --> 01:34:56.000]  ,
[01:34:56.000 --> 01:34:56.140]   or
[01:34:56.140 --> 01:34:56.780]   sometimes
[01:34:56.780 --> 01:34:56.920]   he
[01:34:56.920 --> 01:34:57.130]  'll
[01:34:57.130 --> 01:34:57.310]   be
[01:34:57.310 --> 01:34:57.760]   watching
[01:34:57.760 --> 01:34:57.940]   TV
[01:34:57.940 --> 01:34:58.000]  ,
[01:34:58.000 --> 01:34:58.190]   so
[01:34:58.190 --> 01:34:58.360]   it
[01:34:58.360 --> 01:34:58.540]  's
[01:34:58.540 --> 01:34:58.900]   like
[01:34:58.900 --> 01:34:58.990]   I
[01:34:58.990 --> 01:34:59.170]  'd
[01:34:59.170 --> 01:34:59.710]   rather
[01:34:59.710 --> 01:34:59.990]   him
[01:34:59.990 --> 01:35:00.000]   go
[01:35:00.000 --> 01:35:00.000]   to
[01:35:00.000 --> 01:35:00.000]   basketball
[01:35:00.000 --> 01:35:00.000]   practice
[01:35:00.000 --> 01:35:00.180]   or
[01:35:00.180 --> 01:35:00.720]   karate
[01:35:00.720 --> 01:35:00.950]   and
[01:35:00.950 --> 01:35:01.290]   have
[01:35:01.290 --> 01:35:01.540]   fun
[01:35:01.540 --> 01:35:02.000]   there
[01:35:02.000 --> 01:35:02.390]   than
[01:35:02.390 --> 01:35:02.430]   sit
[01:35:02.430 --> 01:35:02.830]   around
[01:35:02.830 --> 01:35:02.900]   and
[01:35:02.900 --> 01:35:03.290]   watch
[01:35:03.290 --> 01:35:03.290]   TV
[01:35:03.290 --> 01:35:03.550]  ,
[01:35:03.550 --> 01:35:03.570]   you
[01:35:03.570 --> 01:35:03.790]   know
[01:35:03.790 --> 01:35:04.000]  ?
[01:35:04.000 --> 01:35:04.000]  
[01:35:04.000 --> 01:35:04.130]   -
[01:35:04.130 --> 01:35:05.590]   Interesting
[01:35:05.590 --> 01:35:06.000]  .
[01:35:06.000 --> 01:35:06.220]   The
[01:35:06.220 --> 01:35:06.870]   other
[01:35:06.870 --> 01:35:06.960]   thing
[01:35:06.960 --> 01:35:07.030]   I
[01:35:07.030 --> 01:35:07.250]   was
[01:35:07.250 --> 01:35:07.620]   going
[01:35:07.620 --> 01:35:07.780]   to
[01:35:07.780 --> 01:35:08.000]   say
[01:35:08.000 --> 01:35:08.000]   about
[01:35:08.000 --> 01:35:08.000]   this
[01:35:08.000 --> 01:35:08.270]   Tiger
[01:35:08.270 --> 01:35:08.830]   Mother
[01:35:08.830 --> 01:35:08.910]   versus
[01:35:08.910 --> 01:35:09.120]   cost
[01:35:09.120 --> 01:35:09.170]  -
[01:35:09.170 --> 01:35:09.380]  bene
[01:35:09.380 --> 01:35:09.720]  fit
[01:35:09.720 --> 01:35:10.000]   analysis
[01:35:10.000 --> 01:35:10.000]  ,
[01:35:10.000 --> 01:35:10.220]   and
[01:35:10.220 --> 01:35:10.290]   I
[01:35:10.290 --> 01:35:10.540]   was
[01:35:10.540 --> 01:35:11.100]   thinking
[01:35:11.100 --> 01:35:11.470]   about
[01:35:11.470 --> 01:35:12.000]   writing
[01:35:12.000 --> 01:35:12.000]   a
[01:35:12.000 --> 01:35:12.000]   blog
[01:35:12.000 --> 01:35:12.000]   post
[01:35:12.000 --> 01:35:12.000]   about
[01:35:12.000 --> 01:35:12.000]   this
[01:35:12.000 --> 01:35:12.000]  ,
[01:35:12.000 --> 01:35:12.520]   is
[01:35:12.520 --> 01:35:12.530]   the
[01:35:12.530 --> 01:35:12.950]   same
[01:35:12.950 --> 01:35:13.570]   reason
[01:35:13.570 --> 01:35:14.000]   that
[01:35:14.000 --> 01:35:14.000]   I
[01:35:14.000 --> 01:35:14.000]   don
[01:35:14.000 --> 01:35:14.000]  't
[01:35:14.000 --> 01:35:14.000]   think
[01:35:14.000 --> 01:35:14.000]   you
[01:35:14.000 --> 01:35:14.000]   should
[01:35:14.000 --> 01:35:14.000]   bother
[01:35:14.000 --> 01:35:14.290]   trying
[01:35:14.290 --> 01:35:14.390]   to
[01:35:14.390 --> 01:35:14.650]   have
[01:35:14.650 --> 01:35:14.790]   your
[01:35:14.790 --> 01:35:14.990]   kids
[01:35:14.990 --> 01:35:15.260]   learn
[01:35:15.260 --> 01:35:15.280]   a
[01:35:15.280 --> 01:35:15.570]   second
[01:35:15.570 --> 01:35:16.000]   language
[01:35:16.000 --> 01:35:16.340]   when
[01:35:16.340 --> 01:35:16.670]   they
[01:35:16.670 --> 01:35:17.190]  're
[01:35:17.190 --> 01:35:17.540]   growing
[01:35:17.540 --> 01:35:17.710]   up
[01:35:17.710 --> 01:35:18.000]  .
[01:35:18.000 --> 01:35:18.200]   And
[01:35:18.200 --> 01:35:18.260]   I
[01:35:18.260 --> 01:35:18.570]   know
[01:35:18.570 --> 01:35:18.780]   that
[01:35:18.780 --> 01:35:18.910]  's
[01:35:18.910 --> 01:35:19.770]   controversial
[01:35:19.770 --> 01:35:20.000]  .
[01:35:20.000 --> 01:35:20.080]   -
[01:35:20.080 --> 01:35:20.360]   That
[01:35:20.360 --> 01:35:20.500]  's
[01:35:20.500 --> 01:35:20.790]   very
[01:35:20.790 --> 01:35:21.780]   controversial
[01:35:21.780 --> 01:35:22.000]  .
[01:35:22.000 --> 01:35:22.090]   -
[01:35:22.090 --> 01:35:22.740]   But
[01:35:22.740 --> 01:35:22.750]   here
[01:35:22.750 --> 01:35:22.990]  's
[01:35:22.990 --> 01:35:23.220]   the
[01:35:23.220 --> 01:35:23.690]   thing
[01:35:23.690 --> 01:35:24.000]  .
[01:35:24.000 --> 01:35:24.630]   If
[01:35:24.630 --> 01:35:24.720]   they
[01:35:24.720 --> 01:35:25.120]   know
[01:35:25.120 --> 01:35:25.840]   English
[01:35:25.840 --> 01:35:26.000]  ,
[01:35:26.000 --> 01:35:26.510]   because
[01:35:26.510 --> 01:35:27.090]   English
[01:35:27.090 --> 01:35:27.150]   is
[01:35:27.150 --> 01:35:27.380]   the
[01:35:27.380 --> 01:35:28.000]   language
[01:35:28.000 --> 01:35:28.000]   that
[01:35:28.000 --> 01:35:28.000]   people
[01:35:28.000 --> 01:35:28.000]   have
[01:35:28.000 --> 01:35:28.000]   to
[01:35:28.000 --> 01:35:28.000]   know
[01:35:28.000 --> 01:35:28.000]  ,
[01:35:28.000 --> 01:35:28.000]   right
[01:35:28.000 --> 01:35:28.000]  ?
[01:35:28.000 --> 01:35:28.180]   -
[01:35:28.180 --> 01:35:28.540]   Oh
[01:35:28.540 --> 01:35:28.900]  ,
[01:35:28.900 --> 01:35:29.440]   God
[01:35:29.440 --> 01:35:30.000]  .
[01:35:30.000 --> 01:35:30.120]   -
[01:35:30.120 --> 01:35:30.240]   I
[01:35:30.240 --> 01:35:30.480]  'm
[01:35:30.480 --> 01:35:31.350]   telling
[01:35:31.350 --> 01:35:31.720]   you
[01:35:31.720 --> 01:35:32.000]  ,
[01:35:32.000 --> 01:35:32.000]   listen
[01:35:32.000 --> 01:35:32.000]  .
[01:35:32.000 --> 01:35:32.040]  
[01:35:32.040 --> 01:35:32.160]   -
[01:35:32.160 --> 01:35:33.000]   Jason
[01:35:33.000 --> 01:35:33.050]  @
[01:35:33.050 --> 01:35:33.270]  text
[01:35:33.270 --> 01:35:33.430]  ing
[01:35:33.430 --> 01:35:33.650]  live
[01:35:33.650 --> 01:35:33.810]  .
[01:35:33.810 --> 01:35:34.000]  com
[01:35:34.000 --> 01:35:34.000]  .
[01:35:34.000 --> 01:35:34.150]   -
[01:35:34.150 --> 01:35:34.490]   No
[01:35:34.490 --> 01:35:34.750]  ,
[01:35:34.750 --> 01:35:35.700]   listen
[01:35:35.700 --> 01:35:36.000]  ,
[01:35:36.000 --> 01:35:36.000]   listen
[01:35:36.000 --> 01:35:36.000]  ,
[01:35:36.000 --> 01:35:36.000]   listen
[01:35:36.000 --> 01:35:36.000]  .
[01:35:36.000 --> 01:35:36.120]   I
[01:35:36.120 --> 01:35:36.610]   didn
[01:35:36.610 --> 01:35:36.850]  't
[01:35:36.850 --> 01:35:37.340]   mean
[01:35:37.340 --> 01:35:37.590]   to
[01:35:37.590 --> 01:35:38.000]   end
[01:35:38.000 --> 01:35:38.000]   on
[01:35:38.000 --> 01:35:38.000]   a
[01:35:38.000 --> 01:35:38.000]   controversial
[01:35:38.000 --> 01:35:38.000]   topic
[01:35:38.000 --> 01:35:38.000]  ,
[01:35:38.000 --> 01:35:38.170]   but
[01:35:38.170 --> 01:35:38.360]   let
[01:35:38.360 --> 01:35:38.450]  's
[01:35:38.450 --> 01:35:38.670]   just
[01:35:38.670 --> 01:35:38.900]   talk
[01:35:38.900 --> 01:35:39.060]   for
[01:35:39.060 --> 01:35:39.150]   a
[01:35:39.150 --> 01:35:39.450]   second
[01:35:39.450 --> 01:35:39.560]  ,
[01:35:39.560 --> 01:35:39.770]   okay
[01:35:39.770 --> 01:35:40.000]  ?
[01:35:40.000 --> 01:35:41.180]   You
[01:35:41.180 --> 01:35:41.540]   know
[01:35:41.540 --> 01:35:41.990]  ,
[01:35:41.990 --> 01:35:42.000]   why
[01:35:42.000 --> 01:35:42.000]   do
[01:35:42.000 --> 01:35:42.000]   people
[01:35:42.000 --> 01:35:42.000]  ,
[01:35:42.000 --> 01:35:42.260]   if
[01:35:42.260 --> 01:35:42.800]   you
[01:35:42.800 --> 01:35:43.050]  're
[01:35:43.050 --> 01:35:43.710]   lucky
[01:35:43.710 --> 01:35:44.000]  ,
[01:35:44.000 --> 01:35:44.250]   it
[01:35:44.250 --> 01:35:44.430]  's
[01:35:44.430 --> 01:35:44.840]   like
[01:35:44.840 --> 01:35:45.180]   you
[01:35:45.180 --> 01:35:45.460]  're
[01:35:45.460 --> 01:35:46.000]   lucky
[01:35:46.000 --> 01:35:46.000]   that
[01:35:46.000 --> 01:35:46.000]   you
[01:35:46.000 --> 01:35:46.000]   know
[01:35:46.000 --> 01:35:46.000]   English
[01:35:46.000 --> 01:35:46.690]   because
[01:35:46.690 --> 01:35:46.990]   you
[01:35:46.990 --> 01:35:47.590]   need
[01:35:47.590 --> 01:35:47.610]   to
[01:35:47.610 --> 01:35:48.000]   know
[01:35:48.000 --> 01:35:48.000]   English
[01:35:48.000 --> 01:35:50.000]   to
[01:35:50.000 --> 01:35:50.000]   get
[01:35:50.000 --> 01:35:50.000]   a
[01:35:50.000 --> 01:35:50.000]   lot
[01:35:50.000 --> 01:35:50.000]   of
[01:35:50.000 --> 01:35:50.000]  ,
[01:35:50.000 --> 01:35:50.100]   for
[01:35:50.100 --> 01:35:50.630]   a
[01:35:50.630 --> 01:35:50.750]   lot
[01:35:50.750 --> 01:35:50.810]   of
[01:35:50.810 --> 01:35:52.000]   opportunities
[01:35:52.000 --> 01:35:52.000]   to
[01:35:52.000 --> 01:35:52.000]   happen
[01:35:52.000 --> 01:35:52.000]  ,
[01:35:52.000 --> 01:35:52.000]   right
[01:35:52.000 --> 01:35:52.000]  ?
[01:35:52.000 --> 01:35:52.220]   If
[01:35:52.220 --> 01:35:52.550]   you
[01:35:52.550 --> 01:35:53.150]   grow
[01:35:53.150 --> 01:35:53.210]   up
[01:35:53.210 --> 01:35:53.500]   in
[01:35:53.500 --> 01:35:54.000]   China
[01:35:54.000 --> 01:35:54.000]   or
[01:35:54.000 --> 01:35:54.000]   Japan
[01:35:54.000 --> 01:35:54.000]  ,
[01:35:54.000 --> 01:35:54.340]   what
[01:35:54.340 --> 01:35:54.600]   are
[01:35:54.600 --> 01:35:54.940]   they
[01:35:54.940 --> 01:35:55.540]   going
[01:35:55.540 --> 01:35:55.580]   to
[01:35:55.580 --> 01:35:55.710]   do
[01:35:55.710 --> 01:35:56.000]  ?
[01:35:56.000 --> 01:35:56.060]   A
[01:35:56.060 --> 01:35:56.260]   lot
[01:35:56.260 --> 01:35:56.360]   of
[01:35:56.360 --> 01:35:56.670]   times
[01:35:56.670 --> 01:35:56.910]   they
[01:35:56.910 --> 01:35:57.090]  're
[01:35:57.090 --> 01:35:57.400]   going
[01:35:57.400 --> 01:35:57.720]   to
[01:35:57.720 --> 01:35:57.760]   have
[01:35:57.760 --> 01:35:58.000]   you
[01:35:58.000 --> 01:35:58.000]   learn
[01:35:58.000 --> 01:35:58.000]   English
[01:35:58.000 --> 01:35:58.000]  ,
[01:35:58.000 --> 01:35:58.000]   right
[01:35:58.000 --> 01:35:58.000]  ?
[01:35:58.000 --> 01:35:58.270]   But
[01:35:58.270 --> 01:35:58.810]   you
[01:35:58.810 --> 01:35:58.920]  're
[01:35:58.920 --> 01:35:59.540]   actually
[01:35:59.540 --> 01:36:00.000]   lucky
[01:36:00.000 --> 01:36:00.000]   enough
[01:36:00.000 --> 01:36:00.000]  
[01:36:00.000 --> 01:36:00.330]   that
[01:36:00.330 --> 01:36:00.620]   you
[01:36:00.620 --> 01:36:01.270]   actually
[01:36:01.270 --> 01:36:01.570]   know
[01:36:01.570 --> 01:36:01.600]   it
[01:36:01.600 --> 01:36:02.000]  .
[01:36:02.000 --> 01:36:02.180]   -
[01:36:02.180 --> 01:36:02.900]   Just
[01:36:02.900 --> 01:36:04.000]   rewind
[01:36:04.000 --> 01:36:04.000]   just
[01:36:04.000 --> 01:36:04.000]   one
[01:36:04.000 --> 01:36:04.000]   second
[01:36:04.000 --> 01:36:04.000]  .
[01:36:04.000 --> 01:36:04.550]   If
[01:36:04.550 --> 01:36:04.900]   you
[01:36:04.900 --> 01:36:05.610]   grow
[01:36:05.610 --> 01:36:06.000]   up
[01:36:06.000 --> 01:36:06.000]   in
[01:36:06.000 --> 01:36:06.000]   China
[01:36:06.000 --> 01:36:06.000]  ,
[01:36:06.000 --> 01:36:06.140]   a
[01:36:06.140 --> 01:36:06.560]   lot
[01:36:06.560 --> 01:36:06.850]   of
[01:36:06.850 --> 01:36:07.260]   the
[01:36:07.260 --> 01:36:08.000]   times
[01:36:08.000 --> 01:36:08.220]   they
[01:36:08.220 --> 01:36:08.380]  're
[01:36:08.380 --> 01:36:08.650]   going
[01:36:08.650 --> 01:36:08.760]   to
[01:36:08.760 --> 01:36:08.980]   make
[01:36:08.980 --> 01:36:09.130]   you
[01:36:09.130 --> 01:36:09.190]   learn
[01:36:09.190 --> 01:36:09.790]   English
[01:36:09.790 --> 01:36:10.000]  .
[01:36:10.000 --> 01:36:10.140]   -
[01:36:10.140 --> 01:36:10.480]   Yeah
[01:36:10.480 --> 01:36:10.600]  ,
[01:36:10.600 --> 01:36:10.930]   they
[01:36:10.930 --> 01:36:11.210]   get
[01:36:11.210 --> 01:36:11.770]   school
[01:36:11.770 --> 01:36:12.000]  .
[01:36:12.000 --> 01:36:12.500]   -
[01:36:12.500 --> 01:36:14.000]   But
[01:36:14.000 --> 01:36:14.000]   there
[01:36:14.000 --> 01:36:14.000]   is
[01:36:14.000 --> 01:36:14.830]   so
[01:36:14.830 --> 01:36:15.000]   many
[01:36:15.000 --> 01:36:16.000]   people
[01:36:16.000 --> 01:36:16.000]   in
[01:36:16.000 --> 01:36:16.000]   China
[01:36:16.000 --> 01:36:16.270]   and
[01:36:16.270 --> 01:36:16.700]   very
[01:36:16.700 --> 01:36:16.810]  ,
[01:36:16.810 --> 01:36:17.170]   very
[01:36:17.170 --> 01:36:17.440]   few
[01:36:17.440 --> 01:36:17.620]   of
[01:36:17.620 --> 01:36:18.000]   them
[01:36:18.000 --> 01:36:18.000]   learn
[01:36:18.000 --> 01:36:18.000]   English
[01:36:18.000 --> 01:36:18.000]  .
[01:36:18.000 --> 01:36:18.270]   Most
[01:36:18.270 --> 01:36:18.390]   of
[01:36:18.390 --> 01:36:18.820]   them
[01:36:18.820 --> 01:36:18.870]   don
[01:36:18.870 --> 01:36:19.000]  't
[01:36:19.000 --> 01:36:19.270]   know
[01:36:19.270 --> 01:36:19.750]   English
[01:36:19.750 --> 01:36:20.000]  .
[01:36:20.000 --> 01:36:20.140]   -
[01:36:20.140 --> 01:36:20.770]   That
[01:36:20.770 --> 01:36:20.990]  's
[01:36:20.990 --> 01:36:21.610]   fine
[01:36:21.610 --> 01:36:22.000]  .
[01:36:22.000 --> 01:36:22.220]   It
[01:36:22.220 --> 01:36:22.770]   doesn
[01:36:22.770 --> 01:36:22.990]  't
