
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:18:54.570 --> 01:18:55.040]   people
[01:18:55.040 --> 01:18:55.290]   have
[01:18:55.290 --> 01:18:55.360]   a
[01:18:55.360 --> 01:18:55.570]   lot
[01:18:55.570 --> 01:18:55.710]   of
[01:18:55.710 --> 01:18:56.250]   wealth
[01:18:56.250 --> 01:18:56.380]   and
[01:18:56.380 --> 01:18:56.780]   people
[01:18:56.780 --> 01:18:57.070]   want
[01:18:57.070 --> 01:18:57.210]   to
[01:18:57.210 --> 01:18:57.350]   be
[01:18:57.350 --> 01:18:57.780]   there
[01:18:57.780 --> 01:18:58.000]  .
[01:18:58.000 --> 01:18:58.200]   They
[01:18:58.200 --> 01:18:58.520]  're
[01:18:58.520 --> 01:18:58.530]   not
[01:18:58.530 --> 01:18:58.820]   there
[01:18:58.820 --> 01:18:59.210]   because
[01:18:59.210 --> 01:18:59.280]  ,
[01:18:59.280 --> 01:18:59.330]   "
[01:18:59.330 --> 01:18:59.430]  Oh
[01:18:59.430 --> 01:18:59.530]  ,
[01:18:59.530 --> 01:18:59.630]   we
[01:18:59.630 --> 01:18:59.790]   can
[01:18:59.790 --> 01:18:59.950]   buy
[01:18:59.950 --> 01:19:00.000]   a
[01:19:00.000 --> 01:19:00.210]   nice
[01:19:00.210 --> 01:19:00.480]   house
[01:19:00.480 --> 01:19:00.690]   here
[01:19:00.690 --> 01:19:01.000]  ."
[01:19:01.000 --> 01:19:01.010]  
[01:19:01.010 --> 01:19:01.330]   People
[01:19:01.330 --> 01:19:01.450]   want
[01:19:01.450 --> 01:19:01.540]   to
[01:19:01.540 --> 01:19:01.630]   be
[01:19:01.630 --> 01:19:01.840]   there
[01:19:01.840 --> 01:19:02.000]  .
[01:19:02.000 --> 01:19:02.560]   I
[01:19:02.560 --> 01:19:02.570]   think
[01:19:02.570 --> 01:19:02.760]   La
[01:19:02.760 --> 01:19:02.880]   J
[01:19:02.880 --> 01:19:03.230]  olla
[01:19:03.230 --> 01:19:03.420]  ,
[01:19:03.420 --> 01:19:03.920]   maybe
[01:19:03.920 --> 01:19:04.090]   in
[01:19:04.090 --> 01:19:05.000]  ...
[01:19:05.000 --> 01:19:05.130]   So
[01:19:05.130 --> 01:19:05.260]   in
[01:19:05.260 --> 01:19:05.620]   those
[01:19:05.620 --> 01:19:05.970]   places
[01:19:05.970 --> 01:19:06.100]  ,
[01:19:06.100 --> 01:19:06.230]   it
[01:19:06.230 --> 01:19:06.550]   doesn
[01:19:06.550 --> 01:19:06.680]  't
[01:19:06.680 --> 01:19:07.070]   really
[01:19:07.070 --> 01:19:07.330]   feel
[01:19:07.330 --> 01:19:07.660]   like
[01:19:07.660 --> 01:19:07.910]   there
[01:19:07.910 --> 01:19:08.100]   was
[01:19:08.100 --> 01:19:08.160]   a
[01:19:08.160 --> 01:19:09.000]   recession
[01:19:09.000 --> 01:19:09.000]  .
[01:19:09.000 --> 01:19:09.080]   No
[01:19:09.080 --> 01:19:09.150]  ,
[01:19:09.150 --> 01:19:09.310]   lots
[01:19:09.310 --> 01:19:09.430]   of
[01:19:09.430 --> 01:19:09.630]   people
[01:19:09.630 --> 01:19:10.000]  ...
[01:19:10.000 --> 01:19:10.120]   I
[01:19:10.120 --> 01:19:10.500]   remember
[01:19:10.500 --> 01:19:10.610]   my
[01:19:10.610 --> 01:19:10.890]   buddy
[01:19:10.890 --> 01:19:11.170]   Jesse
[01:19:11.170 --> 01:19:11.270]  ,
[01:19:11.270 --> 01:19:11.440]   who
[01:19:11.440 --> 01:19:11.720]   lives
[01:19:11.720 --> 01:19:11.830]   in
[01:19:11.830 --> 01:19:12.050]   Hong
[01:19:12.050 --> 01:19:12.270]   Kong
[01:19:12.270 --> 01:19:12.470]  ,
[01:19:12.470 --> 01:19:12.490]   he
[01:19:12.490 --> 01:19:12.600]  'd
[01:19:12.600 --> 01:19:12.710]   be
[01:19:12.710 --> 01:19:12.910]   like
[01:19:12.910 --> 01:19:13.090]  ,
[01:19:13.090 --> 01:19:13.190]   "
[01:19:13.190 --> 01:19:13.250]  Two
[01:19:13.250 --> 01:19:13.530]   years
[01:19:13.530 --> 01:19:13.690]   ago
[01:19:13.690 --> 01:19:13.800]  ,
[01:19:13.800 --> 01:19:14.000]   we
[01:19:14.000 --> 01:19:14.000]   caught
[01:19:14.000 --> 01:19:14.520]   this
[01:19:14.520 --> 01:19:15.000]  ."
[01:19:15.000 --> 01:19:15.020]   I
[01:19:15.020 --> 01:19:15.080]   was
[01:19:15.080 --> 01:19:15.170]   like
[01:19:15.170 --> 01:19:15.210]  ,
[01:19:15.210 --> 01:19:15.230]   "
[01:19:15.230 --> 01:19:15.310]  Wow
[01:19:15.310 --> 01:19:15.390]  ,
[01:19:15.390 --> 01:19:15.420]   what
[01:19:15.420 --> 01:19:15.460]  's
[01:19:15.460 --> 01:19:15.500]   it
[01:19:15.500 --> 01:19:15.590]   like
[01:19:15.590 --> 01:19:15.700]   there
[01:19:15.700 --> 01:19:15.740]   in
[01:19:15.740 --> 01:19:15.800]   the
[01:19:15.800 --> 01:19:15.840]   US
[01:19:15.840 --> 01:19:16.000]  ?"
[01:19:16.000 --> 01:19:16.100]   I
[01:19:16.100 --> 01:19:16.280]  'm
[01:19:16.280 --> 01:19:16.380]   like
[01:19:16.380 --> 01:19:16.490]  ,
[01:19:16.490 --> 01:19:16.550]   "
[01:19:16.550 --> 01:19:16.560]  D
[01:19:16.560 --> 01:19:16.750]  ude
[01:19:16.750 --> 01:19:17.000]  ."
[01:19:17.000 --> 01:19:17.130]   I
[01:19:17.130 --> 01:19:17.170]   mean
[01:19:17.170 --> 01:19:17.180]  ,
[01:19:17.180 --> 01:19:17.200]   I
[01:19:17.200 --> 01:19:17.290]   can
[01:19:17.290 --> 01:19:17.390]   tell
[01:19:17.390 --> 01:19:17.470]   you
[01:19:17.470 --> 01:19:17.520]   in
[01:19:17.520 --> 01:19:17.600]   Pas
[01:19:17.600 --> 01:19:17.650]  ad
[01:19:17.650 --> 01:19:17.730]  ena
[01:19:17.730 --> 01:19:17.780]  ,
[01:19:17.780 --> 01:19:17.850]   if
[01:19:17.850 --> 01:19:17.910]   you
[01:19:17.910 --> 01:19:18.100]   walked
[01:19:18.100 --> 01:19:18.230]   around
[01:19:18.230 --> 01:19:18.280]  ,
[01:19:18.280 --> 01:19:18.330]   it
[01:19:18.330 --> 01:19:18.470]   would
[01:19:18.470 --> 01:19:18.580]   look
[01:19:18.580 --> 01:19:18.770]   exactly
[01:19:18.770 --> 01:19:19.000]   like
[01:19:19.000 --> 01:19:19.110]   it
[01:19:19.110 --> 01:19:19.280]   was
[01:19:19.280 --> 01:19:19.450]   two
[01:19:19.450 --> 01:19:19.560]  ,
[01:19:19.560 --> 01:19:19.950]   three
[01:19:19.950 --> 01:19:20.030]  ,
[01:19:20.030 --> 01:19:20.170]   four
[01:19:20.170 --> 01:19:20.450]   years
[01:19:20.450 --> 01:19:20.640]   ago
[01:19:20.640 --> 01:19:20.730]  ,
[01:19:20.730 --> 01:19:21.060]   except
[01:19:21.060 --> 01:19:21.510]   probably
[01:19:21.510 --> 01:19:21.790]   nicer
[01:19:21.790 --> 01:19:22.000]  .
[01:19:22.000 --> 01:19:22.250]   Like
[01:19:22.250 --> 01:19:22.560]   there
[01:19:22.560 --> 01:19:22.740]   are
[01:19:22.740 --> 01:19:22.990]   more
[01:19:22.990 --> 01:19:23.300]   nicer
[01:19:23.300 --> 01:19:23.610]   homes
[01:19:23.610 --> 01:19:23.790]   and
[01:19:23.790 --> 01:19:24.610]   nicer
[01:19:24.610 --> 01:19:24.780]   restaurants
[01:19:24.780 --> 01:19:25.000]  .
[01:19:25.000 --> 01:19:25.190]   It
[01:19:25.190 --> 01:19:25.280]  's
[01:19:25.280 --> 01:19:25.490]   not
[01:19:25.490 --> 01:19:25.790]   like
[01:19:25.790 --> 01:19:26.110]   riots
[01:19:26.110 --> 01:19:26.400]   in
[01:19:26.400 --> 01:19:26.470]   the
[01:19:26.470 --> 01:19:26.960]   streets
[01:19:26.960 --> 01:19:27.100]   or
[01:19:27.100 --> 01:19:27.730]   something
[01:19:27.730 --> 01:19:27.870]  ,
[01:19:27.870 --> 01:19:28.090]   the
[01:19:28.090 --> 01:19:28.290]   way
[01:19:28.290 --> 01:19:28.460]   it
[01:19:28.460 --> 01:19:28.850]   seemed
[01:19:28.850 --> 01:19:29.130]   like
[01:19:29.130 --> 01:19:29.270]   on
[01:19:29.270 --> 01:19:29.480]   the
[01:19:29.480 --> 01:19:29.760]   news
[01:19:29.760 --> 01:19:30.000]  .
[01:19:30.000 --> 01:19:30.000]  
[01:19:30.000 --> 01:19:30.180]   But
[01:19:30.180 --> 01:19:30.440]   there
[01:19:30.440 --> 01:19:30.550]  's
[01:19:30.550 --> 01:19:30.600]   a
[01:19:30.600 --> 01:19:31.150]   certain
[01:19:31.150 --> 01:19:31.200]   dec
[01:19:31.200 --> 01:19:31.260]  ou
[01:19:31.260 --> 01:19:31.540]  pling
[01:19:31.540 --> 01:19:31.930]   because
[01:19:31.930 --> 01:19:32.320]   certain
[01:19:32.320 --> 01:19:32.600]   parts
[01:19:32.600 --> 01:19:32.710]   of
[01:19:32.710 --> 01:19:32.870]   the
[01:19:32.870 --> 01:19:33.260]   country
[01:19:33.260 --> 01:19:33.480]   have
[01:19:33.480 --> 01:19:33.700]   just
[01:19:33.700 --> 01:19:34.000]   been
[01:19:34.000 --> 01:19:35.000]   devastated
[01:19:35.000 --> 01:19:35.000]  .
[01:19:35.000 --> 01:19:35.340]   The
[01:19:35.340 --> 01:19:35.710]   job
[01:19:35.710 --> 01:19:36.580]  lessness
[01:19:36.580 --> 01:19:36.920]   and
[01:19:36.920 --> 01:19:37.260]   the
[01:19:37.260 --> 01:19:37.600]   hit
[01:19:37.600 --> 01:19:37.820]   to
[01:19:37.820 --> 01:19:38.160]   the
[01:19:38.160 --> 01:19:39.170]   economies
[01:19:39.170 --> 01:19:39.510]   are
[01:19:39.510 --> 01:19:39.960]   just
[01:19:39.960 --> 01:19:40.760]   brutal
[01:19:40.760 --> 01:19:41.000]  .
[01:19:41.000 --> 01:19:41.060]   I
[01:19:41.060 --> 01:19:41.450]   mean
[01:19:41.450 --> 01:19:41.480]  ,
[01:19:41.480 --> 01:19:41.580]   we
[01:19:41.580 --> 01:19:41.770]  've
[01:19:41.770 --> 01:19:42.030]   been
[01:19:42.030 --> 01:19:42.420]   shield
[01:19:42.420 --> 01:19:42.550]  ed
[01:19:42.550 --> 01:19:42.810]   from
[01:19:42.810 --> 01:19:43.200]   that
[01:19:43.200 --> 01:19:43.390]   being
[01:19:43.390 --> 01:19:43.520]   in
[01:19:43.520 --> 01:19:43.710]   the
[01:19:43.710 --> 01:19:44.360]   technology
[01:19:44.360 --> 01:19:44.750]   sector
[01:19:44.750 --> 01:19:45.000]  .
[01:19:45.000 --> 01:19:45.200]   And
[01:19:45.200 --> 01:19:45.320]   we
[01:19:45.320 --> 01:19:45.380]  've
[01:19:45.380 --> 01:19:45.490]   been
[01:19:45.490 --> 01:19:45.740]   really
[01:19:45.740 --> 01:19:45.820]  ,
[01:19:45.820 --> 01:19:46.070]   really
[01:19:46.070 --> 01:19:46.280]   lucky
[01:19:46.280 --> 01:19:46.570]   because
[01:19:46.570 --> 01:19:47.000]  ...
[01:19:47.000 --> 01:19:47.220]   We
[01:19:47.220 --> 01:19:47.720]   have
[01:19:47.720 --> 01:19:48.000]  .
[01:19:48.000 --> 01:19:48.150]   It
[01:19:48.150 --> 01:19:48.200]  's
[01:19:48.200 --> 01:19:48.410]   just
[01:19:48.410 --> 01:19:48.810]   pure
[01:19:48.810 --> 01:19:48.860]   luck
[01:19:48.860 --> 01:19:49.000]  .
[01:19:49.000 --> 01:19:49.100]   It
[01:19:49.100 --> 01:19:49.120]  's
[01:19:49.120 --> 01:19:49.240]   like
[01:19:49.240 --> 01:19:49.310]   we
[01:19:49.310 --> 01:19:49.390]  're
[01:19:49.390 --> 01:19:49.460]   in
[01:19:49.460 --> 01:19:49.540]   the
[01:19:49.540 --> 01:19:49.690]   right
[01:19:49.690 --> 01:19:50.000]  ...
[01:19:50.000 --> 01:19:50.080]   We
[01:19:50.080 --> 01:19:50.330]   happen
[01:19:50.330 --> 01:19:50.410]   to
[01:19:50.410 --> 01:19:50.490]   be
[01:19:50.490 --> 01:19:50.570]   in
[01:19:50.570 --> 01:19:50.690]   the
[01:19:50.690 --> 01:19:50.900]   right
[01:19:50.900 --> 01:19:51.230]   industry
[01:19:51.230 --> 01:19:51.310]   at
[01:19:51.310 --> 01:19:51.430]   the
[01:19:51.430 --> 01:19:51.640]   right
[01:19:51.640 --> 01:19:51.820]   time
[01:19:51.820 --> 01:19:52.000]  .
[01:19:52.000 --> 01:19:52.050]   I
[01:19:52.050 --> 01:19:52.270]   mean
[01:19:52.270 --> 01:19:52.380]  ,
[01:19:52.380 --> 01:19:52.490]   we
[01:19:52.490 --> 01:19:52.650]   can
[01:19:52.650 --> 01:19:52.810]   pat
[01:19:52.810 --> 01:19:53.420]   ourselves
[01:19:53.420 --> 01:19:53.480]   on
[01:19:53.480 --> 01:19:53.580]   the
[01:19:53.580 --> 01:19:53.820]   back
[01:19:53.820 --> 01:19:53.960]   and
[01:19:53.960 --> 01:19:54.080]   be
[01:19:54.080 --> 01:19:54.290]   like
[01:19:54.290 --> 01:19:54.400]  ,
[01:19:54.400 --> 01:19:54.480]   "
[01:19:54.480 --> 01:19:54.560]  Oh
[01:19:54.560 --> 01:19:54.670]  ,
[01:19:54.670 --> 01:19:54.830]   it
[01:19:54.830 --> 01:19:54.890]  's
[01:19:54.890 --> 01:19:55.280]   because
[01:19:55.280 --> 01:19:55.450]   we
[01:19:55.450 --> 01:19:55.560]  're
[01:19:55.560 --> 01:19:56.000]   really
[01:19:56.000 --> 01:19:56.000]   smart
[01:19:56.000 --> 01:19:56.200]   and
[01:19:56.200 --> 01:19:56.510]   work
[01:19:56.510 --> 01:19:56.720]   hard
[01:19:56.720 --> 01:19:57.000]  ."
[01:19:57.000 --> 01:19:57.000]  
[01:19:57.000 --> 01:19:57.140]   We
[01:19:57.140 --> 01:19:57.480]  're
[01:19:57.480 --> 01:19:57.630]   just
[01:19:57.630 --> 01:19:57.980]   lucky
[01:19:57.980 --> 01:19:58.270]   that
[01:19:58.270 --> 01:19:58.970]   technology
[01:19:58.970 --> 01:19:59.100]   is
[01:19:59.100 --> 01:19:59.250]   in
[01:19:59.250 --> 01:19:59.320]   a
[01:19:59.320 --> 01:19:59.890]   place
[01:19:59.890 --> 01:20:00.020]   right
[01:20:00.020 --> 01:20:00.230]   now
[01:20:00.230 --> 01:20:00.370]   in
[01:20:00.370 --> 01:20:00.580]   the
[01:20:00.580 --> 01:20:01.000]   world
[01:20:01.000 --> 01:20:01.340]   where
[01:20:01.340 --> 01:20:01.460]   it
[01:20:01.460 --> 01:20:01.590]  's
[01:20:01.590 --> 01:20:02.000]   highly
[01:20:02.000 --> 01:20:02.000]   valued
[01:20:02.000 --> 01:20:02.090]   and
[01:20:02.090 --> 01:20:02.240]   there
[01:20:02.240 --> 01:20:02.310]  's
[01:20:02.310 --> 01:20:02.340]   a
[01:20:02.340 --> 01:20:02.430]   ton
[01:20:02.430 --> 01:20:02.490]   of
[01:20:02.490 --> 01:20:02.680]   people
[01:20:02.680 --> 01:20:03.000]  ...
[01:20:03.000 --> 01:20:03.060]   Do
[01:20:03.060 --> 01:20:03.190]   you
[01:20:03.190 --> 01:20:03.330]   think
[01:20:03.330 --> 01:20:03.420]   that
[01:20:03.420 --> 01:20:03.540]   that
[01:20:03.540 --> 01:20:03.690]   could
[01:20:03.690 --> 01:20:03.870]   change
[01:20:03.870 --> 01:20:04.000]  ?
[01:20:04.000 --> 01:20:04.140]   Do
[01:20:04.140 --> 01:20:04.370]   you
[01:20:04.370 --> 01:20:04.570]   think
[01:20:04.570 --> 01:20:04.820]   that
[01:20:04.820 --> 01:20:04.910]   in
[01:20:04.910 --> 01:20:05.120]   the
[01:20:05.120 --> 01:20:05.490]   foresee
[01:20:05.490 --> 01:20:05.720]  able
[01:20:05.720 --> 01:20:06.070]   future
[01:20:06.070 --> 01:20:06.180]  ,
[01:20:06.180 --> 01:20:06.350]   let
[01:20:06.350 --> 01:20:06.630]  's
[01:20:06.630 --> 01:20:06.760]   say
[01:20:06.760 --> 01:20:07.000]   10
[01:20:07.000 --> 01:20:07.110]   to
[01:20:07.110 --> 01:20:07.440]   20
[01:20:07.440 --> 01:20:07.690]   years
[01:20:07.690 --> 01:20:08.180]  ,
[01:20:08.180 --> 01:20:08.260]   that
[01:20:08.260 --> 01:20:08.760]   our
[01:20:08.760 --> 01:20:09.000]   position
[01:20:09.000 --> 01:20:09.500]   would
[01:20:09.500 --> 01:20:09.700]   be
[01:20:09.700 --> 01:20:09.900]   in
[01:20:09.900 --> 01:20:10.680]   jeopard
[01:20:10.680 --> 01:20:10.970]  y
[01:20:10.970 --> 01:20:11.000]  ?
[01:20:11.000 --> 01:20:11.180]   Oh
[01:20:11.180 --> 01:20:11.360]  ,
[01:20:11.360 --> 01:20:11.720]   yeah
[01:20:11.720 --> 01:20:12.000]  .
[01:20:12.000 --> 01:20:12.110]   I
[01:20:12.110 --> 01:20:12.550]   think
[01:20:12.550 --> 01:20:13.000]  ...
[01:20:13.000 --> 01:20:13.380]   Well
[01:20:13.380 --> 01:20:13.570]  ,
[01:20:13.570 --> 01:20:14.090]   after
[01:20:14.090 --> 01:20:14.400]   the
[01:20:14.400 --> 01:20:14.810]   crash
[01:20:14.810 --> 01:20:15.000]   in
[01:20:15.000 --> 01:20:16.200]   2000
[01:20:16.200 --> 01:20:16.530]  ,
[01:20:16.530 --> 01:20:16.540]   it
[01:20:16.540 --> 01:20:16.910]   just
[01:20:16.910 --> 01:20:17.480]   showed
[01:20:17.480 --> 01:20:17.670]   me
[01:20:17.670 --> 01:20:18.050]   that
[01:20:18.050 --> 01:20:18.430]   your
[01:20:18.430 --> 01:20:18.910]   world
[01:20:18.910 --> 01:20:19.190]   can
[01:20:19.190 --> 01:20:19.380]   be
[01:20:19.380 --> 01:20:19.970]   turned
[01:20:19.970 --> 01:20:20.520]   upside
[01:20:20.520 --> 01:20:21.000]   down
[01:20:21.000 --> 01:20:21.380]   instant
[01:20:21.380 --> 01:20:21.820]  aneously
[01:20:21.820 --> 01:20:22.000]  .
[01:20:22.000 --> 01:20:22.000]  
[01:20:22.000 --> 01:20:22.410]   I
[01:20:22.410 --> 01:20:22.500]   mean
[01:20:22.500 --> 01:20:22.690]  ,
[01:20:22.690 --> 01:20:22.890]   in
[01:20:22.890 --> 01:20:23.030]   '
[01:20:23.030 --> 01:20:23.580]  98
[01:20:23.580 --> 01:20:23.770]  ,
[01:20:23.770 --> 01:20:24.430]   '
[01:20:24.430 --> 01:20:24.460]  99
[01:20:24.460 --> 01:20:24.650]  ,
[01:20:24.650 --> 01:20:24.750]   I
[01:20:24.750 --> 01:20:25.030]   easily
[01:20:25.030 --> 01:20:26.140]   could
[01:20:26.140 --> 01:20:26.430]   charge
[01:20:26.430 --> 01:20:26.530]   $
[01:20:26.530 --> 01:20:27.620]  125
[01:20:27.620 --> 01:20:27.690]   an
[01:20:27.690 --> 01:20:28.020]   hour
[01:20:28.020 --> 01:20:28.220]   or
[01:20:28.220 --> 01:20:28.620]   more
[01:20:28.620 --> 01:20:29.000]  .
[01:20:29.000 --> 01:20:29.080]   I
[01:20:29.080 --> 01:20:29.260]   was
[01:20:29.260 --> 01:20:29.530]   just
[01:20:29.530 --> 01:20:30.080]   starting
[01:20:30.080 --> 01:20:30.740]   consulting
[01:20:30.740 --> 01:20:31.000]  .
[01:20:31.000 --> 01:20:31.220]   And
[01:20:31.220 --> 01:20:31.580]   it
[01:20:31.580 --> 01:20:31.610]   was
[01:20:31.610 --> 01:20:31.910]   just
[01:20:31.910 --> 01:20:32.370]   offers
[01:20:32.370 --> 01:20:32.670]   were
[01:20:32.670 --> 01:20:33.130]   coming
[01:20:33.130 --> 01:20:33.360]   out
[01:20:33.360 --> 01:20:33.590]   the
[01:20:33.590 --> 01:20:33.940]   left
[01:20:33.940 --> 01:20:34.470]   and
[01:20:34.470 --> 01:20:34.500]   right
[01:20:34.500 --> 01:20:34.880]   about
[01:20:34.880 --> 01:20:35.330]   having
[01:20:35.330 --> 01:20:35.500]   to
[01:20:35.500 --> 01:20:35.640]   do
[01:20:35.640 --> 01:20:36.000]   this
[01:20:36.000 --> 01:20:36.000]  .
[01:20:36.000 --> 01:20:36.740]   Everybody
[01:20:36.740 --> 01:20:37.240]   wanted
[01:20:37.240 --> 01:20:37.400]   my
[01:20:37.400 --> 01:20:37.780]   time
[01:20:37.780 --> 01:20:38.000]  .
[01:20:38.000 --> 01:20:38.460]   After
[01:20:38.460 --> 01:20:38.880]   the
[01:20:38.880 --> 01:20:39.220]   crash
[01:20:39.220 --> 01:20:39.380]  ,
[01:20:39.380 --> 01:20:39.470]   I
[01:20:39.470 --> 01:20:39.750]   was
[01:20:39.750 --> 01:20:40.270]   looking
[01:20:40.270 --> 01:20:40.730]   for
[01:20:40.730 --> 01:20:40.780]   a
[01:20:40.780 --> 01:20:41.050]   job
[01:20:41.050 --> 01:20:41.320]   and
[01:20:41.320 --> 01:20:41.600]   it
[01:20:41.600 --> 01:20:41.790]   was
[01:20:41.790 --> 01:20:42.160]   like
[01:20:42.160 --> 01:20:42.720]   60
[01:20:42.720 --> 01:20:42.900]   to
[01:20:42.900 --> 01:20:43.450]   80
[01:20:43.450 --> 01:20:44.000]   grand
[01:20:44.000 --> 01:20:44.000]  .
[01:20:44.000 --> 01:20:44.200]   And
[01:20:44.200 --> 01:20:44.260]   I
[01:20:44.260 --> 01:20:44.460]   was
[01:20:44.460 --> 01:20:44.800]   going
[01:20:44.800 --> 01:20:44.930]   to
[01:20:44.930 --> 01:20:45.220]   have
[01:20:45.220 --> 01:20:45.330]   to
[01:20:45.330 --> 01:20:45.800]   commute
[01:20:45.800 --> 01:20:46.070]   like
[01:20:46.070 --> 01:20:46.480]   45
[01:20:46.480 --> 01:20:46.950]   minutes
[01:20:46.950 --> 01:20:47.150]   and
[01:20:47.150 --> 01:20:47.550]   work
[01:20:47.550 --> 01:20:47.590]   in
[01:20:47.590 --> 01:20:47.840]   some
[01:20:47.840 --> 01:20:48.230]   crappy
[01:20:48.230 --> 01:20:48.430]   cub
[01:20:48.430 --> 01:20:49.000]  icle
[01:20:49.000 --> 01:20:49.000]  .
[01:20:49.000 --> 01:20:49.050]  
[01:20:49.050 --> 01:20:49.120]   So
[01:20:49.120 --> 01:20:49.240]   do
[01:20:49.240 --> 01:20:49.430]   you
[01:20:49.430 --> 01:20:49.750]   think
[01:20:49.750 --> 01:20:50.020]   that
[01:20:50.020 --> 01:20:50.120]   in
[01:20:50.120 --> 01:20:50.500]   10
[01:20:50.500 --> 01:20:50.820]   years
[01:20:50.820 --> 01:20:50.880]  '
[01:20:50.880 --> 01:20:51.130]   time
[01:20:51.130 --> 01:20:51.330]  ,
[01:20:51.330 --> 01:20:51.440]   say
[01:20:51.440 --> 01:20:51.560]  ,
[01:20:51.560 --> 01:20:51.880]   there
[01:20:51.880 --> 01:20:52.250]   could
[01:20:52.250 --> 01:20:52.310]   be
[01:20:52.310 --> 01:20:53.000]  ...
[01:20:53.000 --> 01:20:53.410]   Because
[01:20:53.410 --> 01:20:53.700]   there
[01:20:53.700 --> 01:20:53.820]  's
[01:20:53.820 --> 01:20:53.860]   a
[01:20:53.860 --> 01:20:54.040]   big
[01:20:54.040 --> 01:20:54.260]   push
[01:20:54.260 --> 01:20:54.430]   for
[01:20:54.430 --> 01:20:55.000]  ...
[01:20:55.000 --> 01:20:55.100]   Oh
[01:20:55.100 --> 01:20:55.180]  ,
[01:20:55.180 --> 01:20:55.270]   by
[01:20:55.270 --> 01:20:55.410]   the
[01:20:55.410 --> 01:20:55.550]   way
[01:20:55.550 --> 01:20:55.640]  ,
[01:20:55.640 --> 01:20:55.930]   60
[01:20:55.930 --> 01:20:56.010]   to
[01:20:56.010 --> 01:20:56.290]   80
[01:20:56.290 --> 01:20:56.460]   grand
[01:20:56.460 --> 01:20:56.840]  ,
[01:20:56.840 --> 01:20:56.910]   which
[01:20:56.910 --> 01:20:57.070]   might
[01:20:57.070 --> 01:20:57.160]   be
[01:20:57.160 --> 01:20:57.350]   okay
[01:20:57.350 --> 01:20:57.630]   living
[01:20:57.630 --> 01:20:57.720]  ,
[01:20:57.720 --> 01:20:57.910]   like
[01:20:57.910 --> 01:20:58.000]   if
[01:20:58.000 --> 01:20:58.140]   you
[01:20:58.140 --> 01:20:58.280]  're
[01:20:58.280 --> 01:20:58.560]   living
[01:20:58.560 --> 01:20:58.650]   in
[01:20:58.650 --> 01:20:59.000]   Texas
[01:20:59.000 --> 01:20:59.160]   or
[01:20:59.160 --> 01:20:59.730]   Atlanta
[01:20:59.730 --> 01:20:59.890]   or
[01:20:59.890 --> 01:21:00.290]   other
[01:21:00.290 --> 01:21:00.770]   places
[01:21:00.770 --> 01:21:00.930]  ,
[01:21:00.930 --> 01:21:01.210]   but
[01:21:01.210 --> 01:21:01.330]   in
[01:21:01.330 --> 01:21:01.490]   LA
[01:21:01.490 --> 01:21:01.650]  ,
[01:21:01.650 --> 01:21:02.120]   that
[01:21:02.120 --> 01:21:02.210]   isn
[01:21:02.210 --> 01:21:02.360]  't
[01:21:02.360 --> 01:21:02.580]   a
[01:21:02.580 --> 01:21:02.690]   lot
[01:21:02.690 --> 01:21:03.000]  .
[01:21:03.000 --> 01:21:03.180]   That
[01:21:03.180 --> 01:21:03.400]   doesn
[01:21:03.400 --> 01:21:03.490]  't
[01:21:03.490 --> 01:21:03.570]   go
[01:21:03.570 --> 01:21:03.840]   too
[01:21:03.840 --> 01:21:03.870]   far
[01:21:03.870 --> 01:21:04.000]  .
[01:21:04.000 --> 01:21:04.240]   No
[01:21:04.240 --> 01:21:04.440]  ,
[01:21:04.440 --> 01:21:05.000]   no
[01:21:05.000 --> 01:21:05.000]  .
[01:21:05.000 --> 01:21:05.050]   I
[01:21:05.050 --> 01:21:05.650]  'm
[01:21:05.650 --> 01:21:05.690]   wondering
[01:21:05.690 --> 01:21:05.760]   if
[01:21:05.760 --> 01:21:06.030]   there
[01:21:06.030 --> 01:21:06.300]   would
[01:21:06.300 --> 01:21:06.530]   ever
[01:21:06.530 --> 01:21:06.630]   be
[01:21:06.630 --> 01:21:06.680]   a
[01:21:06.680 --> 01:21:06.970]   point
[01:21:06.970 --> 01:21:07.230]   where
[01:21:07.230 --> 01:21:07.490]   there
[01:21:07.490 --> 01:21:07.710]   will
[01:21:07.710 --> 01:21:07.820]   be
[01:21:07.820 --> 01:21:08.150]   so
[01:21:08.150 --> 01:21:08.240]   many
[01:21:08.240 --> 01:21:08.700]   developers
[01:21:08.700 --> 01:21:09.000]   like
[01:21:09.000 --> 01:21:09.180]   us
[01:21:09.180 --> 01:21:09.540]   that
[01:21:09.540 --> 01:21:09.990]   maybe
[01:21:09.990 --> 01:21:10.170]   in
[01:21:10.170 --> 01:21:10.740]   10
[01:21:10.740 --> 01:21:11.160]   years
[01:21:11.160 --> 01:21:11.250]  '
[01:21:11.250 --> 01:21:11.610]   time
[01:21:11.610 --> 01:21:11.800]  ,
[01:21:11.800 --> 01:21:11.970]   we
