
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:08:39.530 --> 01:08:40.100]   some
[01:08:40.100 --> 01:08:40.460]   fairly
[01:08:40.460 --> 01:08:41.180]   strange
[01:08:41.180 --> 01:08:41.740]   things
[01:08:41.740 --> 01:08:42.000]  .
[01:08:42.000 --> 01:08:42.010]  
[01:08:42.010 --> 01:08:42.060]   I
[01:08:42.060 --> 01:08:42.170]  'm
[01:08:42.170 --> 01:08:42.480]   going
[01:08:42.480 --> 01:08:42.610]   to
[01:08:42.610 --> 01:08:42.780]   let
[01:08:42.780 --> 01:08:42.900]  ,
[01:08:42.900 --> 01:08:43.140]   when
[01:08:43.140 --> 01:08:43.380]   this
[01:08:43.380 --> 01:08:43.810]   article
[01:08:43.810 --> 01:08:44.110]   comes
[01:08:44.110 --> 01:08:44.280]   out
[01:08:44.280 --> 01:08:44.360]  ,
[01:08:44.360 --> 01:08:44.470]   I
[01:08:44.470 --> 01:08:44.780]  'll
[01:08:44.780 --> 01:08:44.950]   bring
[01:08:44.950 --> 01:08:45.080]   it
[01:08:45.080 --> 01:08:45.190]   up
[01:08:45.190 --> 01:08:45.310]   so
[01:08:45.310 --> 01:08:45.370]   I
[01:08:45.370 --> 01:08:45.500]  'm
[01:08:45.500 --> 01:08:45.790]   going
[01:08:45.790 --> 01:08:46.000]   to
[01:08:46.000 --> 01:08:46.000]   give
[01:08:46.000 --> 01:08:46.160]   the
[01:08:46.160 --> 01:08:46.650]   whole
[01:08:46.650 --> 01:08:46.700]   story
[01:08:46.700 --> 01:08:46.850]   away
[01:08:46.850 --> 01:08:47.000]  .
[01:08:47.000 --> 01:08:47.470]   But
[01:08:47.470 --> 01:08:47.500]   yeah
[01:08:47.500 --> 01:08:47.640]  ,
[01:08:47.640 --> 01:08:47.730]   it
[01:08:47.730 --> 01:08:48.040]   goes
[01:08:48.040 --> 01:08:48.130]   on
[01:08:48.130 --> 01:08:48.400]   from
[01:08:48.400 --> 01:08:48.990]   there
[01:08:48.990 --> 01:08:49.000]  .
[01:08:49.000 --> 01:08:49.300]   And
[01:08:49.300 --> 01:08:49.650]   he
[01:08:49.650 --> 01:08:49.900]   just
[01:08:49.900 --> 01:08:50.640]   escaped
[01:08:50.640 --> 01:08:50.770]   with
[01:08:50.770 --> 01:08:51.530]   his
[01:08:51.530 --> 01:08:51.690]   life
[01:08:51.690 --> 01:08:52.000]  .
[01:08:52.000 --> 01:08:52.130]   But
[01:08:52.130 --> 01:08:52.200]   he
[01:08:52.200 --> 01:08:52.360]   kind
[01:08:52.360 --> 01:08:52.440]   of
[01:08:52.440 --> 01:08:52.640]   wrote
[01:08:52.640 --> 01:08:52.720]   it
[01:08:52.720 --> 01:08:52.840]   off
[01:08:52.840 --> 01:08:53.000]  .
[01:08:53.000 --> 01:08:53.150]   Didn
[01:08:53.150 --> 01:08:53.220]  't
[01:08:53.220 --> 01:08:53.450]   really
[01:08:53.450 --> 01:08:53.520]  ,
[01:08:53.520 --> 01:08:53.670]   didn
[01:08:53.670 --> 01:08:53.740]  't
[01:08:53.740 --> 01:08:54.000]   realize
[01:08:54.000 --> 01:08:54.150]   what
[01:08:54.150 --> 01:08:54.220]   he
[01:08:54.220 --> 01:08:54.350]   had
[01:08:54.350 --> 01:08:54.560]   almost
[01:08:54.560 --> 01:08:54.810]   escaped
[01:08:54.810 --> 01:08:55.000]  .
[01:08:55.000 --> 01:08:55.280]   And
[01:08:55.280 --> 01:08:55.460]   so
[01:08:55.460 --> 01:08:55.740]   now
[01:08:55.740 --> 01:08:55.920]  ,
[01:08:55.920 --> 01:08:56.230]   did
[01:08:56.230 --> 01:08:56.380]   he
[01:08:56.380 --> 01:08:56.600]  ,
[01:08:56.600 --> 01:08:56.840]   was
[01:08:56.840 --> 01:08:57.020]   he
[01:08:57.020 --> 01:08:57.390]   drug
[01:08:57.390 --> 01:08:57.490]  ged
[01:08:57.490 --> 01:08:58.000]  ?
[01:08:58.000 --> 01:08:58.950]   Yeah
[01:08:58.950 --> 01:08:59.000]  .
[01:08:59.000 --> 01:08:59.140]   So
[01:08:59.140 --> 01:08:59.280]   he
[01:08:59.280 --> 01:08:59.490]   was
[01:08:59.490 --> 01:08:59.770]   drug
[01:08:59.770 --> 01:09:00.000]  ged
[01:09:00.000 --> 01:09:00.000]  ?
[01:09:00.000 --> 01:09:00.170]   Yeah
[01:09:00.170 --> 01:09:00.250]  ,
[01:09:00.250 --> 01:09:00.330]   he
[01:09:00.330 --> 01:09:00.530]   said
[01:09:00.530 --> 01:09:00.580]   he
[01:09:00.580 --> 01:09:00.840]   almost
[01:09:00.840 --> 01:09:01.010]   didn
[01:09:01.010 --> 01:09:01.090]  't
[01:09:01.090 --> 01:09:01.220]   get
[01:09:01.220 --> 01:09:01.410]   out
[01:09:01.410 --> 01:09:01.430]   of
[01:09:01.430 --> 01:09:01.650]   there
[01:09:01.650 --> 01:09:01.780]   and
[01:09:01.780 --> 01:09:01.860]   he
[01:09:01.860 --> 01:09:02.120]   almost
[01:09:02.120 --> 01:09:02.200]  ,
[01:09:02.200 --> 01:09:02.330]   and
[01:09:02.330 --> 01:09:02.410]   he
[01:09:02.410 --> 01:09:02.580]   said
[01:09:02.580 --> 01:09:02.710]   the
[01:09:02.710 --> 01:09:03.000]   rest
[01:09:03.000 --> 01:09:03.000]   of
[01:09:03.000 --> 01:09:03.120]   the
[01:09:03.120 --> 01:09:03.220]   day
[01:09:03.220 --> 01:09:03.330]   was
[01:09:03.330 --> 01:09:03.360]   a
[01:09:03.360 --> 01:09:03.550]   black
[01:09:03.550 --> 01:09:03.650]  out
[01:09:03.650 --> 01:09:03.760]   for
[01:09:03.760 --> 01:09:03.860]   him
[01:09:03.860 --> 01:09:04.000]  .
[01:09:04.000 --> 01:09:04.130]   Bl
[01:09:04.130 --> 01:09:04.260]  um
[01:09:04.260 --> 01:09:04.510]  min
[01:09:04.510 --> 01:09:04.630]  '
[01:09:04.630 --> 01:09:04.770]   heck
[01:09:04.770 --> 01:09:05.000]  .
[01:09:05.000 --> 01:09:05.100]   So
[01:09:05.100 --> 01:09:05.240]  ,
[01:09:05.240 --> 01:09:05.280]   so
[01:09:05.280 --> 01:09:05.450]   he
[01:09:05.450 --> 01:09:05.600]   told
[01:09:05.600 --> 01:09:05.700]   me
[01:09:05.700 --> 01:09:05.790]  ,
[01:09:05.790 --> 01:09:05.940]   he
[01:09:05.940 --> 01:09:06.160]   wrote
[01:09:06.160 --> 01:09:06.240]  ,
[01:09:06.240 --> 01:09:06.350]   he
[01:09:06.350 --> 01:09:06.600]   wrote
[01:09:06.600 --> 01:09:06.800]   this
[01:09:06.800 --> 01:09:07.000]  .
[01:09:07.000 --> 01:09:07.110]   It
[01:09:07.110 --> 01:09:07.280]   was
[01:09:07.280 --> 01:09:07.500]   very
[01:09:07.500 --> 01:09:07.610]  ,
[01:09:07.610 --> 01:09:07.790]   it
[01:09:07.790 --> 01:09:07.890]   was
[01:09:07.890 --> 01:09:08.100]   kind
[01:09:08.100 --> 01:09:08.220]   of
[01:09:08.220 --> 01:09:08.330]   a
[01:09:08.330 --> 01:09:08.720]   literary
[01:09:08.720 --> 01:09:08.830]  ,
[01:09:08.830 --> 01:09:08.880]   a
[01:09:08.880 --> 01:09:09.100]   very
[01:09:09.100 --> 01:09:09.640]   literary
[01:09:09.640 --> 01:09:10.170]   description
[01:09:10.170 --> 01:09:10.280]   of
[01:09:10.280 --> 01:09:10.440]   the
[01:09:10.440 --> 01:09:10.730]   story
[01:09:10.730 --> 01:09:11.000]  .
[01:09:11.000 --> 01:09:11.000]  
[01:09:11.000 --> 01:09:11.570]   Yeah
[01:09:11.570 --> 01:09:12.000]  .
[01:09:12.000 --> 01:09:12.080]   Or
[01:09:12.080 --> 01:09:12.400]   literary
[01:09:12.400 --> 01:09:12.870]   storytelling
[01:09:12.870 --> 01:09:13.000]  .
[01:09:13.000 --> 01:09:13.200]   And
[01:09:13.200 --> 01:09:13.430]   I
[01:09:13.430 --> 01:09:13.460]   was
[01:09:13.460 --> 01:09:13.730]   like
[01:09:13.730 --> 01:09:13.860]  ,
[01:09:13.860 --> 01:09:14.050]   you
[01:09:14.050 --> 01:09:14.400]   know
[01:09:14.400 --> 01:09:14.460]  ,
[01:09:14.460 --> 01:09:14.710]   Jay
[01:09:14.710 --> 01:09:14.790]  ,
[01:09:14.790 --> 01:09:14.980]   you
[01:09:14.980 --> 01:09:15.430]   should
[01:09:15.430 --> 01:09:15.530]  ,
[01:09:15.530 --> 01:09:15.730]   you
[01:09:15.730 --> 01:09:16.140]   should
[01:09:16.140 --> 01:09:16.340]   try
[01:09:16.340 --> 01:09:16.630]   and
[01:09:16.630 --> 01:09:16.950]   submit
[01:09:16.950 --> 01:09:17.220]   this
[01:09:17.220 --> 01:09:17.350]   to
[01:09:17.350 --> 01:09:17.620]   like
[01:09:17.620 --> 01:09:18.000]   the
[01:09:18.000 --> 01:09:18.130]   New
[01:09:18.130 --> 01:09:18.310]   York
[01:09:18.310 --> 01:09:18.430]  er
[01:09:18.430 --> 01:09:18.490]   or
[01:09:18.490 --> 01:09:18.810]   Harper
[01:09:18.810 --> 01:09:18.850]  's
[01:09:18.850 --> 01:09:18.940]   or
[01:09:18.940 --> 01:09:19.070]   one
[01:09:19.070 --> 01:09:19.160]   of
[01:09:19.160 --> 01:09:19.390]   these
[01:09:19.390 --> 01:09:19.800]   magazines
[01:09:19.800 --> 01:09:20.000]  .
[01:09:20.000 --> 01:09:20.570]   Yeah
[01:09:20.570 --> 01:09:21.000]  .
[01:09:21.000 --> 01:09:21.070]   I
[01:09:21.070 --> 01:09:21.520]   mean
[01:09:21.520 --> 01:09:21.520]  ,
[01:09:21.520 --> 01:09:21.750]   get
[01:09:21.750 --> 01:09:22.240]   this
[01:09:22.240 --> 01:09:22.780]   published
[01:09:22.780 --> 01:09:23.000]  .
[01:09:23.000 --> 01:09:23.380]   You
[01:09:23.380 --> 01:09:23.430]   know
[01:09:23.430 --> 01:09:23.490]  ,
[01:09:23.490 --> 01:09:23.710]   more
[01:09:23.710 --> 01:09:23.930]   than
[01:09:23.930 --> 01:09:24.150]   just
[01:09:24.150 --> 01:09:24.200]   a
[01:09:24.200 --> 01:09:24.410]   blog
[01:09:24.410 --> 01:09:24.800]   article
[01:09:24.800 --> 01:09:25.000]  .
[01:09:25.000 --> 01:09:25.080]   And
[01:09:25.080 --> 01:09:25.130]   he
[01:09:25.130 --> 01:09:25.210]   was
[01:09:25.210 --> 01:09:25.320]   like
[01:09:25.320 --> 01:09:25.370]  ,
[01:09:25.370 --> 01:09:25.480]   well
[01:09:25.480 --> 01:09:25.580]  ,
[01:09:25.580 --> 01:09:25.610]   how
[01:09:25.610 --> 01:09:25.660]   do
[01:09:25.660 --> 01:09:25.680]   I
[01:09:25.680 --> 01:09:25.730]   do
[01:09:25.730 --> 01:09:25.870]   that
[01:09:25.870 --> 01:09:26.000]  ?
[01:09:26.000 --> 01:09:26.110]   So
[01:09:26.110 --> 01:09:26.160]   I
[01:09:26.160 --> 01:09:26.400]   just
[01:09:26.400 --> 01:09:26.620]   went
[01:09:26.620 --> 01:09:26.750]   to
[01:09:26.750 --> 01:09:27.070]   Google
[01:09:27.070 --> 01:09:27.180]  ,
[01:09:27.180 --> 01:09:27.350]   how
[01:09:27.350 --> 01:09:27.460]   to
[01:09:27.460 --> 01:09:27.800]   submit
[01:09:27.800 --> 01:09:27.850]   a
[01:09:27.850 --> 01:09:28.130]   story
[01:09:28.130 --> 01:09:28.240]   to
[01:09:28.240 --> 01:09:28.350]   an
[01:09:28.350 --> 01:09:28.790]   article
[01:09:28.790 --> 01:09:29.000]  .
[01:09:29.000 --> 01:09:29.150]   And
[01:09:29.150 --> 01:09:29.200]   I
[01:09:29.200 --> 01:09:29.410]   sent
[01:09:29.410 --> 01:09:29.560]   him
[01:09:29.560 --> 01:09:29.610]   a
[01:09:29.610 --> 01:09:29.820]   link
[01:09:29.820 --> 01:09:30.000]  .
[01:09:30.000 --> 01:09:30.050]   I
[01:09:30.050 --> 01:09:30.250]   said
[01:09:30.250 --> 01:09:30.340]  ,
[01:09:30.340 --> 01:09:30.540]   this
[01:09:30.540 --> 01:09:30.850]   sounds
[01:09:30.850 --> 01:09:31.080]   like
[01:09:31.080 --> 01:09:31.090]   a
[01:09:31.090 --> 01:09:31.280]   good
[01:09:31.280 --> 01:09:31.820]   description
[01:09:31.820 --> 01:09:32.000]  .
[01:09:32.000 --> 01:09:32.280]   And
[01:09:32.280 --> 01:09:32.660]   so
[01:09:32.660 --> 01:09:32.660]  ,
[01:09:32.660 --> 01:09:32.950]   it
[01:09:32.950 --> 01:09:33.320]   turns
[01:09:33.320 --> 01:09:33.600]   out
[01:09:33.600 --> 01:09:33.980]   that
[01:09:33.980 --> 01:09:34.160]   he
[01:09:34.160 --> 01:09:34.370]  ,
[01:09:34.370 --> 01:09:35.220]   he
[01:09:35.220 --> 01:09:35.410]   submitted
[01:09:35.410 --> 01:09:35.600]  ,
[01:09:35.600 --> 01:09:35.790]   he
[01:09:35.790 --> 01:09:36.070]   got
[01:09:36.070 --> 01:09:36.260]   in
[01:09:36.260 --> 01:09:36.970]   contact
[01:09:36.970 --> 01:09:37.330]   with
[01:09:37.330 --> 01:09:37.590]   the
[01:09:37.590 --> 01:09:38.160]   Orange
[01:09:38.160 --> 01:09:38.730]   County
[01:09:38.730 --> 01:09:39.000]  ,
[01:09:39.000 --> 01:09:39.070]  
[01:09:39.070 --> 01:09:39.100]   the
[01:09:39.100 --> 01:09:39.300]   Orange
[01:09:39.300 --> 01:09:39.500]   County
[01:09:39.500 --> 01:09:39.770]   Register
[01:09:39.770 --> 01:09:39.830]  ,
[01:09:39.830 --> 01:09:39.930]   one
[01:09:39.930 --> 01:09:39.990]   of
[01:09:39.990 --> 01:09:40.090]   the
[01:09:40.090 --> 01:09:40.290]   Orange
[01:09:40.290 --> 01:09:40.490]   County
[01:09:40.490 --> 01:09:40.830]   newspapers
[01:09:40.830 --> 01:09:41.000]  .
[01:09:41.000 --> 01:09:41.580]   And
[01:09:41.580 --> 01:09:41.660]   the
[01:09:41.660 --> 01:09:41.880]  ,
[01:09:41.880 --> 01:09:42.200]   and
[01:09:42.200 --> 01:09:42.600]   they
[01:09:42.600 --> 01:09:42.850]  ,
[01:09:42.850 --> 01:09:43.490]   they
[01:09:43.490 --> 01:09:43.860]   ended
[01:09:43.860 --> 01:09:44.080]   up
[01:09:44.080 --> 01:09:44.250]  ,
[01:09:44.250 --> 01:09:45.070]   they
[01:09:45.070 --> 01:09:45.290]   ended
[01:09:45.290 --> 01:09:45.510]   up
[01:09:45.510 --> 01:09:46.270]   paying
[01:09:46.270 --> 01:09:46.500]   him
[01:09:46.500 --> 01:09:46.670]   like
[01:09:46.670 --> 01:09:47.380]   $
[01:09:47.380 --> 01:09:47.450]  2
[01:09:47.450 --> 01:09:47.600]  ,
[01:09:47.600 --> 01:09:48.600]  000
[01:09:48.600 --> 01:09:49.000]   for
[01:09:49.000 --> 01:09:49.000]   the
[01:09:49.000 --> 01:09:49.000]   article
[01:09:49.000 --> 01:09:49.000]  .
[01:09:49.000 --> 01:09:49.200]   Oh
[01:09:49.200 --> 01:09:49.390]  ,
[01:09:49.390 --> 01:09:49.730]   wow
[01:09:49.730 --> 01:09:50.000]  .
[01:09:50.000 --> 01:09:50.140]   And
[01:09:50.140 --> 01:09:50.180]   they
[01:09:50.180 --> 01:09:50.600]  ,
[01:09:50.600 --> 01:09:50.650]   they
[01:09:50.650 --> 01:09:50.970]   worked
[01:09:50.970 --> 01:09:51.150]   with
[01:09:51.150 --> 01:09:51.300]   the
[01:09:51.300 --> 01:09:51.660]   editor
[01:09:51.660 --> 01:09:51.700]  ,
[01:09:51.700 --> 01:09:52.000]   really
[01:09:52.000 --> 01:09:52.300]   worked
[01:09:52.300 --> 01:09:52.500]   with
[01:09:52.500 --> 01:09:52.750]   him
[01:09:52.750 --> 01:09:52.770]  ,
[01:09:52.770 --> 01:09:52.900]   and
[01:09:52.900 --> 01:09:53.100]   they
[01:09:53.100 --> 01:09:53.250]   cut
[01:09:53.250 --> 01:09:53.590]   this
[01:09:53.590 --> 01:09:53.740]   thing
[01:09:53.740 --> 01:09:54.000]   down
[01:09:54.000 --> 01:09:54.110]   and
[01:09:54.110 --> 01:09:54.330]   edited
[01:09:54.330 --> 01:09:54.440]   the
[01:09:54.440 --> 01:09:54.620]   whole
[01:09:54.620 --> 01:09:54.800]   thing
[01:09:54.800 --> 01:09:54.860]   up
[01:09:54.860 --> 01:09:55.000]  .
[01:09:55.000 --> 01:09:55.160]   And
[01:09:55.160 --> 01:09:55.260]   it
[01:09:55.260 --> 01:09:55.430]  's
[01:09:55.430 --> 01:09:55.630]   going
[01:09:55.630 --> 01:09:55.730]   to
[01:09:55.730 --> 01:09:55.830]   be
[01:09:55.830 --> 01:09:56.310]   published
[01:09:56.310 --> 01:09:56.410]   in
[01:09:56.410 --> 01:09:56.780]   October
[01:09:56.780 --> 01:09:57.000]  .
[01:09:57.000 --> 01:09:57.110]   And
[01:09:57.110 --> 01:09:57.250]   that
[01:09:57.250 --> 01:09:57.320]  's
[01:09:57.320 --> 01:09:57.460]   kind
[01:09:57.460 --> 01:09:57.530]   of
[01:09:57.530 --> 01:09:57.560]   a
[01:09:57.560 --> 01:09:57.750]   good
[01:09:57.750 --> 01:09:57.900]   deal
[01:09:57.900 --> 01:09:58.000]  .
[01:09:58.000 --> 01:09:58.280]   That
[01:09:58.280 --> 01:09:58.420]  's
[01:09:58.420 --> 01:09:58.770]   great
[01:09:58.770 --> 01:09:59.000]  .
[01:09:59.000 --> 01:09:59.090]   So
[01:09:59.090 --> 01:09:59.180]  ,
[01:09:59.180 --> 01:09:59.360]   it
[01:09:59.360 --> 01:09:59.360]  's
[01:09:59.360 --> 01:09:59.560]   kind
[01:09:59.560 --> 01:09:59.630]   of
[01:09:59.630 --> 01:09:59.850]   crazy
[01:09:59.850 --> 01:10:00.000]  .
[01:10:00.000 --> 01:10:00.090]   I
[01:10:00.090 --> 01:10:00.130]   was
[01:10:00.130 --> 01:10:00.270]   like
[01:10:00.270 --> 01:10:00.340]  ,
[01:10:00.340 --> 01:10:00.440]   you
[01:10:00.440 --> 01:10:00.580]   know
[01:10:00.580 --> 01:10:00.650]  ,
[01:10:00.650 --> 01:10:00.750]   you
[01:10:00.750 --> 01:10:00.930]   could
[01:10:00.930 --> 01:10:01.140]   almost
[01:10:01.140 --> 01:10:01.280]   make
[01:10:01.280 --> 01:10:01.310]   a
[01:10:01.310 --> 01:10:01.490]   movie
[01:10:01.490 --> 01:10:01.590]   out
[01:10:01.590 --> 01:10:01.660]   of
[01:10:01.660 --> 01:10:01.800]   that
[01:10:01.800 --> 01:10:02.000]  .
[01:10:02.000 --> 01:10:02.570]   Yeah
[01:10:02.570 --> 01:10:03.000]  .
[01:10:03.000 --> 01:10:03.120]   You
[01:10:03.120 --> 01:10:03.280]   know
[01:10:03.280 --> 01:10:03.360]  ,
[01:10:03.360 --> 01:10:03.520]   kind
[01:10:03.520 --> 01:10:03.640]   of
[01:10:03.640 --> 01:10:03.680]   an
[01:10:03.680 --> 01:10:04.130]   independent
[01:10:04.130 --> 01:10:04.210]  ,
[01:10:04.210 --> 01:10:04.370]   like
[01:10:04.370 --> 01:10:04.410]   a
[01:10:04.410 --> 01:10:04.570]   very
[01:10:04.570 --> 01:10:04.820]   creepy
[01:10:04.820 --> 01:10:04.890]  ,
[01:10:04.890 --> 01:10:04.930]   I
[01:10:04.930 --> 01:10:05.050]   was
[01:10:05.050 --> 01:10:05.340]   telling
[01:10:05.340 --> 01:10:05.460]   you
[01:10:05.460 --> 01:10:05.540]  ,
[01:10:05.540 --> 01:10:05.690]   this
[01:10:05.690 --> 01:10:06.000]   would
[01:10:06.000 --> 01:10:06.000]   almost
[01:10:06.000 --> 01:10:06.000]  
[01:10:06.000 --> 01:10:06.160]   be
[01:10:06.160 --> 01:10:06.190]   a
[01:10:06.190 --> 01:10:06.580]   really
[01:10:06.580 --> 01:10:06.840]   good
[01:10:06.840 --> 01:10:06.970]  ,
[01:10:06.970 --> 01:10:07.470]   because
[01:10:07.470 --> 01:10:07.650]   of
[01:10:07.650 --> 01:10:07.760]   the
[01:10:07.760 --> 01:10:08.020]   sort
[01:10:08.020 --> 01:10:08.150]   of
[01:10:08.150 --> 01:10:08.410]   mind
[01:10:08.410 --> 01:10:08.740]   games
[01:10:08.740 --> 01:10:09.000]  .
[01:10:09.000 --> 01:10:09.080]   He
[01:10:09.080 --> 01:10:09.240]   said
[01:10:09.240 --> 01:10:09.320]  ,
[01:10:09.320 --> 01:10:09.480]   this
[01:10:09.480 --> 01:10:09.600]   guy
[01:10:09.600 --> 01:10:09.780]   had
[01:10:09.780 --> 01:10:09.840]   the
[01:10:09.840 --> 01:10:10.000]   most
[01:10:10.000 --> 01:10:10.080]  ,
[01:10:10.080 --> 01:10:10.200]   was
[01:10:10.200 --> 01:10:10.320]   the
[01:10:10.320 --> 01:10:10.480]   most
[01:10:10.480 --> 01:10:10.940]   charismatic
[01:10:10.940 --> 01:10:11.190]   person
[01:10:11.190 --> 01:10:11.270]   to
[01:10:11.270 --> 01:10:11.450]   this
[01:10:11.450 --> 01:10:11.550]   day
[01:10:11.550 --> 01:10:11.650]   he
[01:10:11.650 --> 01:10:11.710]  's
[01:10:11.710 --> 01:10:12.000]   ever
[01:10:12.000 --> 01:10:13.000]   met
[01:10:13.000 --> 01:10:13.000]  .
[01:10:13.000 --> 01:10:13.090]   He
[01:10:13.090 --> 01:10:13.180]  's
[01:10:13.180 --> 01:10:13.360]   like
[01:10:13.360 --> 01:10:13.440]  ,
[01:10:13.440 --> 01:10:13.540]   he
[01:10:13.540 --> 01:10:13.760]   could
[01:10:13.760 --> 01:10:14.100]   almost
[01:10:14.100 --> 01:10:14.160]   not
[01:10:14.160 --> 01:10:14.340]   pull
[01:10:14.340 --> 01:10:14.650]   himself
[01:10:14.650 --> 01:10:14.850]   away
[01:10:14.850 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.830]   Wow
[01:10:15.830 --> 01:10:16.000]  .
[01:10:16.000 --> 01:10:16.500]   He
[01:10:16.500 --> 01:10:16.550]   was
[01:10:16.550 --> 01:10:16.990]   like
[01:10:16.990 --> 01:10:17.090]   that
[01:10:17.090 --> 01:10:17.890]  ,
[01:10:17.890 --> 01:10:18.090]   that
[01:10:18.090 --> 01:10:19.750]   psychologically
[01:10:19.750 --> 01:10:20.870]   powerful
[01:10:20.870 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.120]   So
[01:10:21.120 --> 01:10:21.800]   charismatic
[01:10:21.800 --> 01:10:22.000]  .
[01:10:22.000 --> 01:10:22.210]   Like
[01:10:22.210 --> 01:10:22.280]  ,
[01:10:22.280 --> 01:10:22.280]   he
[01:10:22.280 --> 01:10:22.350]  's
[01:10:22.350 --> 01:10:22.490]   like
[01:10:22.490 --> 01:10:22.560]  ,
[01:10:22.560 --> 01:10:22.630]   he
[01:10:22.630 --> 01:10:22.700]  's
[01:10:22.700 --> 01:10:22.840]   just
[01:10:22.840 --> 01:10:22.910]  ,
[01:10:22.910 --> 01:10:22.980]   he
[01:10:22.980 --> 01:10:23.050]  's
[01:10:23.050 --> 01:10:23.190]   like
[01:10:23.190 --> 01:10:23.260]  ,
[01:10:23.260 --> 01:10:23.290]   I
[01:10:23.290 --> 01:10:23.430]   just
[01:10:23.430 --> 01:10:23.570]   love
[01:10:23.570 --> 01:10:23.720]   this
[01:10:23.720 --> 01:10:23.810]   guy
[01:10:23.810 --> 01:10:24.000]  .
[01:10:24.000 --> 01:10:24.120]   He
[01:10:24.120 --> 01:10:24.300]   was
[01:10:24.300 --> 01:10:24.530]   just
[01:10:24.530 --> 01:10:24.790]   so
[01:10:24.790 --> 01:10:24.900]   cool
[01:10:24.900 --> 01:10:25.020]  ,
[01:10:25.020 --> 01:10:25.140]   so
[01:10:25.140 --> 01:10:25.800]   interesting
[01:10:25.800 --> 01:10:26.000]  .
[01:10:26.000 --> 01:10:26.280]   That
[01:10:26.280 --> 01:10:26.420]  's
[01:10:26.420 --> 01:10:26.770]   crazy
[01:10:26.770 --> 01:10:27.000]  .
[01:10:27.000 --> 01:10:27.570]   Yeah
[01:10:27.570 --> 01:10:28.000]  .
[01:10:28.000 --> 01:10:28.500]   And
[01:10:28.500 --> 01:10:28.830]  ,
[01:10:28.830 --> 01:10:29.880]   yeah
[01:10:29.880 --> 01:10:30.000]  .
[01:10:30.000 --> 01:10:30.030]   And
[01:10:30.030 --> 01:10:30.350]   so
[01:10:30.350 --> 01:10:30.390]  ,
[01:10:30.390 --> 01:10:30.550]   this
[01:10:30.550 --> 01:10:30.700]   guy
[01:10:30.700 --> 01:10:31.210]   apparently
[01:10:31.210 --> 01:10:31.460]   would
[01:10:31.460 --> 01:10:31.560]  ,
[01:10:31.560 --> 01:10:31.720]   was
[01:10:31.720 --> 01:10:31.990]   from
[01:10:31.990 --> 01:10:32.240]   Canada
[01:10:32.240 --> 01:10:32.320]   or
[01:10:32.320 --> 01:10:32.780]   something
[01:10:32.780 --> 01:10:32.890]  ,
[01:10:32.890 --> 01:10:32.980]   or
[01:10:32.980 --> 01:10:33.080]  ,
[01:10:33.080 --> 01:10:33.180]   no
[01:10:33.180 --> 01:10:33.280]  ,
[01:10:33.280 --> 01:10:33.380]   he
[01:10:33.380 --> 01:10:33.580]   wasn
[01:10:33.580 --> 01:10:33.680]  't
[01:10:33.680 --> 01:10:34.000]   from
[01:10:34.000 --> 01:10:34.660]   Canada
[01:10:34.660 --> 01:10:35.000]  .
[01:10:35.000 --> 01:10:35.000]  
[01:10:35.000 --> 01:10:35.150]   He
[01:10:35.150 --> 01:10:35.270]   was
[01:10:35.270 --> 01:10:35.490]   from
[01:10:35.490 --> 01:10:35.820]   Canada
[01:10:35.820 --> 01:10:36.000]  .
[01:10:36.000 --> 01:10:36.180]   He
[01:10:36.180 --> 01:10:36.640]   would
[01:10:36.640 --> 01:10:37.000]   come
[01:10:37.000 --> 01:10:37.360]   down
[01:10:37.360 --> 01:10:37.630]   and
[01:10:37.630 --> 01:10:37.810]  ,
[01:10:37.810 --> 01:10:38.070]   and
[01:10:38.070 --> 01:10:38.240]  ,
[01:10:38.240 --> 01:10:38.710]   and
[01:10:38.710 --> 01:10:38.780]  ,
[01:10:38.780 --> 01:10:38.980]   you
[01:10:38.980 --> 01:10:39.430]   know
[01:10:39.430 --> 01:10:39.520]  ,
[01:10:39.520 --> 01:10:39.880]   just
[01:10:39.880 --> 01:10:40.150]   for
[01:10:40.150 --> 01:10:40.500]   warm
[01:10:40.500 --> 01:10:41.420]   weather
[01:10:41.420 --> 01:10:41.430]   and
[01:10:41.430 --> 01:10:41.600]  ,
[01:10:41.600 --> 01:10:42.000]   and
[01:10:42.000 --> 01:10:42.000]  ,
[01:10:42.000 --> 01:10:42.000]   whatever
[01:10:42.000 --> 01:10:42.000]  .
[01:10:42.000 --> 01:10:42.150]   For
[01:10:42.150 --> 01:10:42.390]   warm
[01:10:42.390 --> 01:10:43.000]   weather
[01:10:43.000 --> 01:10:43.050]   and
[01:10:43.050 --> 01:10:43.300]   warm
[01:10:43.300 --> 01:10:43.760]   bodies
[01:10:43.760 --> 01:10:44.000]  .
