
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:45:02.520 --> 01:45:02.720]   me
[01:45:02.720 --> 01:45:03.000]  .
[01:45:03.000 --> 01:45:03.100]   It
[01:45:03.100 --> 01:45:03.400]  's
[01:45:03.400 --> 01:45:03.600]   awkward
[01:45:03.600 --> 01:45:03.710]  ,
[01:45:03.710 --> 01:45:03.820]   it
[01:45:03.820 --> 01:45:03.970]  's
[01:45:03.970 --> 01:45:04.200]   unint
[01:45:04.200 --> 01:45:04.530]  uitive
[01:45:04.530 --> 01:45:04.640]   to
[01:45:04.640 --> 01:45:04.800]   you
[01:45:04.800 --> 01:45:05.000]  .
[01:45:05.000 --> 01:45:05.210]   Yeah
[01:45:05.210 --> 01:45:05.360]  ,
[01:45:05.360 --> 01:45:05.520]   yeah
[01:45:05.520 --> 01:45:05.620]  ,
[01:45:05.620 --> 01:45:05.830]   yeah
[01:45:05.830 --> 01:45:06.000]  .
[01:45:06.000 --> 01:45:06.180]   But
[01:45:06.180 --> 01:45:06.300]   you
[01:45:06.300 --> 01:45:06.450]   can
[01:45:06.450 --> 01:45:06.670]   make
[01:45:06.670 --> 01:45:06.760]  ,
[01:45:06.760 --> 01:45:06.970]   what
[01:45:06.970 --> 01:45:07.060]  ,
[01:45:07.060 --> 01:45:07.330]   music
[01:45:07.330 --> 01:45:07.480]   and
[01:45:07.480 --> 01:45:07.670]   sound
[01:45:07.670 --> 01:45:07.950]  tr
[01:45:07.950 --> 01:45:08.050]  acks
[01:45:08.050 --> 01:45:08.520]   using
[01:45:08.520 --> 01:45:08.550]   what
[01:45:08.550 --> 01:45:08.620]  ,
[01:45:08.620 --> 01:45:08.880]   built
[01:45:08.880 --> 01:45:08.930]  -
[01:45:08.930 --> 01:45:09.030]  in
[01:45:09.030 --> 01:45:09.440]   sounds
[01:45:09.440 --> 01:45:09.450]   or
[01:45:09.450 --> 01:45:10.000]   something
[01:45:10.000 --> 01:45:11.000]   or
[01:45:11.000 --> 01:45:11.570]   what
[01:45:11.570 --> 01:45:12.000]  ?
[01:45:12.000 --> 01:45:12.110]   Oh
[01:45:12.110 --> 01:45:12.220]  ,
[01:45:12.220 --> 01:45:12.510]   yeah
[01:45:12.510 --> 01:45:12.560]  ,
[01:45:12.560 --> 01:45:12.890]   yeah
[01:45:12.890 --> 01:45:13.000]  .
[01:45:13.000 --> 01:45:13.000]  
[01:45:13.000 --> 01:45:13.100]   It
[01:45:13.100 --> 01:45:13.270]  's
[01:45:13.270 --> 01:45:13.350]   got
[01:45:13.350 --> 01:45:13.700]   enough
[01:45:13.700 --> 01:45:13.910]   built
[01:45:13.910 --> 01:45:13.960]  -
[01:45:13.960 --> 01:45:14.120]  in
[01:45:14.120 --> 01:45:14.210]   for
[01:45:14.210 --> 01:45:14.360]   you
[01:45:14.360 --> 01:45:14.490]   to
[01:45:14.490 --> 01:45:14.970]   completely
[01:45:14.970 --> 01:45:15.280]   create
[01:45:15.280 --> 01:45:15.530]   songs
[01:45:15.530 --> 01:45:15.630]  ,
[01:45:15.630 --> 01:45:16.000]   yeah
[01:45:16.000 --> 01:45:16.150]  ,
[01:45:16.150 --> 01:45:16.220]   from
[01:45:16.220 --> 01:45:16.380]   the
[01:45:16.380 --> 01:45:16.720]   ground
[01:45:16.720 --> 01:45:17.000]   up
[01:45:17.000 --> 01:45:17.000]  .
[01:45:17.000 --> 01:45:17.660]   Really
[01:45:17.660 --> 01:45:18.000]  ?
[01:45:18.000 --> 01:45:18.700]   Totally
[01:45:18.700 --> 01:45:19.000]  .
[01:45:19.000 --> 01:45:19.170]   I
[01:45:19.170 --> 01:45:19.180]   would
[01:45:19.180 --> 01:45:19.300]   love
[01:45:19.300 --> 01:45:19.360]   to
[01:45:19.360 --> 01:45:19.480]   play
[01:45:19.480 --> 01:45:19.660]   around
[01:45:19.660 --> 01:45:19.780]   with
[01:45:19.780 --> 01:45:19.900]   that
[01:45:19.900 --> 01:45:20.000]  .
[01:45:20.000 --> 01:45:20.030]   I
[01:45:20.030 --> 01:45:20.150]   mean
[01:45:20.150 --> 01:45:20.210]  ,
[01:45:20.210 --> 01:45:20.240]   I
[01:45:20.240 --> 01:45:20.360]   know
[01:45:20.360 --> 01:45:20.600]   nothing
[01:45:20.600 --> 01:45:20.720]   about
[01:45:20.720 --> 01:45:20.870]   music
[01:45:20.870 --> 01:45:20.930]  ,
[01:45:20.930 --> 01:45:21.020]   but
[01:45:21.020 --> 01:45:21.050]   I
[01:45:21.050 --> 01:45:21.200]   would
[01:45:21.200 --> 01:45:21.320]   like
[01:45:21.320 --> 01:45:21.380]   to
[01:45:21.380 --> 01:45:21.500]   mess
[01:45:21.500 --> 01:45:21.680]   around
[01:45:21.680 --> 01:45:21.800]   with
[01:45:21.800 --> 01:45:21.860]   it
[01:45:21.860 --> 01:45:22.000]  .
[01:45:22.000 --> 01:45:22.130]   It
[01:45:22.130 --> 01:45:22.260]  's
[01:45:22.260 --> 01:45:22.460]   got
[01:45:22.460 --> 01:45:22.790]   loops
[01:45:22.790 --> 01:45:23.000]  .
[01:45:23.000 --> 01:45:23.070]   It
[01:45:23.070 --> 01:45:23.150]  's
[01:45:23.150 --> 01:45:23.260]   got
[01:45:23.260 --> 01:45:23.430]   loops
[01:45:23.430 --> 01:45:23.680]   already
[01:45:23.680 --> 01:45:23.860]   there
[01:45:23.860 --> 01:45:24.000]  .
[01:45:24.000 --> 01:45:24.160]   So
[01:45:24.160 --> 01:45:24.400]   you
[01:45:24.400 --> 01:45:24.740]   just
[01:45:24.740 --> 01:45:25.210]   repeat
[01:45:25.210 --> 01:45:25.480]   the
[01:45:25.480 --> 01:45:25.770]   loop
[01:45:25.770 --> 01:45:26.000]   and
[01:45:26.000 --> 01:45:26.320]   then
[01:45:26.320 --> 01:45:26.560]   add
[01:45:26.560 --> 01:45:27.190]   other
[01:45:27.190 --> 01:45:27.690]   different
[01:45:27.690 --> 01:45:28.560]   instruments
[01:45:28.560 --> 01:45:28.720]   on
[01:45:28.720 --> 01:45:29.000]   top
[01:45:29.000 --> 01:45:29.420]   and
[01:45:29.420 --> 01:45:30.000]   then
[01:45:30.000 --> 01:45:30.000]   shove
[01:45:30.000 --> 01:45:30.100]   a
[01:45:30.100 --> 01:45:30.740]   microphone
[01:45:30.740 --> 01:45:30.870]   in
[01:45:30.870 --> 01:45:31.070]   and
[01:45:31.070 --> 01:45:31.340]   sing
[01:45:31.340 --> 01:45:31.610]   into
[01:45:31.610 --> 01:45:31.740]   it
[01:45:31.740 --> 01:45:32.000]  .
[01:45:32.000 --> 01:45:32.200]   You
[01:45:32.200 --> 01:45:32.670]   can
[01:45:32.670 --> 01:45:32.870]   very
[01:45:32.870 --> 01:45:33.080]   easily
[01:45:33.080 --> 01:45:33.210]  ,
[01:45:33.210 --> 01:45:33.480]   even
[01:45:33.480 --> 01:45:33.890]   anyone
[01:45:33.890 --> 01:45:34.020]  ,
[01:45:34.020 --> 01:45:34.360]   could
[01:45:34.360 --> 01:45:34.670]   just
[01:45:34.670 --> 01:45:34.970]   start
[01:45:34.970 --> 01:45:35.380]   making
[01:45:35.380 --> 01:45:35.790]   music
[01:45:35.790 --> 01:45:36.000]  .
[01:45:36.000 --> 01:45:36.240]   Well
[01:45:36.240 --> 01:45:36.370]  ,
[01:45:36.370 --> 01:45:36.420]   I
[01:45:36.420 --> 01:45:36.740]   don
[01:45:36.740 --> 01:45:36.770]  't
[01:45:36.770 --> 01:45:37.070]   think
[01:45:37.070 --> 01:45:37.110]   I
[01:45:37.110 --> 01:45:37.230]  'm
[01:45:37.230 --> 01:45:37.540]   going
[01:45:37.540 --> 01:45:37.660]   to
[01:45:37.660 --> 01:45:37.780]   be
[01:45:37.780 --> 01:45:38.220]   singing
[01:45:38.220 --> 01:45:38.550]   into
[01:45:38.550 --> 01:45:38.590]   it
[01:45:38.590 --> 01:45:38.710]  ,
[01:45:38.710 --> 01:45:39.000]   but
[01:45:39.000 --> 01:45:39.000]  ...
[01:45:39.000 --> 01:45:39.620]   Right
[01:45:39.620 --> 01:45:40.000]  .
[01:45:40.000 --> 01:45:40.130]  
[01:45:40.130 --> 01:45:40.140]   It
[01:45:40.140 --> 01:45:40.280]  'd
[01:45:40.280 --> 01:45:40.410]   be
[01:45:40.410 --> 01:45:40.700]   cool
[01:45:40.700 --> 01:45:40.840]   to
[01:45:40.840 --> 01:45:41.120]   make
[01:45:41.120 --> 01:45:41.400]   some
[01:45:41.400 --> 01:45:41.770]   kind
[01:45:41.770 --> 01:45:41.820]   of
[01:45:41.820 --> 01:45:42.170]   weird
[01:45:42.170 --> 01:45:42.880]   background
[01:45:42.880 --> 01:45:43.590]   soundtrack
[01:45:43.590 --> 01:45:43.810]   or
[01:45:43.810 --> 01:45:44.370]   something
[01:45:44.370 --> 01:45:44.510]   if
[01:45:44.510 --> 01:45:44.650]   we
[01:45:44.650 --> 01:45:45.150]   shot
[01:45:45.150 --> 01:45:45.520]   some
[01:45:45.520 --> 01:45:46.000]   video
[01:45:46.000 --> 01:45:46.000]  .
[01:45:46.000 --> 01:45:46.500]   Because
[01:45:46.500 --> 01:45:46.570]   I
[01:45:46.570 --> 01:45:46.800]   was
[01:45:46.800 --> 01:45:47.430]   listening
[01:45:47.430 --> 01:45:47.570]   to
[01:45:47.570 --> 01:45:47.850]   this
[01:45:47.850 --> 01:45:48.500]   interview
[01:45:48.500 --> 01:45:48.780]   with
[01:45:48.780 --> 01:45:48.910]   JJ
[01:45:48.910 --> 01:45:49.130]   Abr
[01:45:49.130 --> 01:45:49.340]  ams
[01:45:49.340 --> 01:45:49.480]   on
[01:45:49.480 --> 01:45:49.690]   the
[01:45:49.690 --> 01:45:49.970]   Nerd
[01:45:49.970 --> 01:45:50.180]  ist
[01:45:50.180 --> 01:45:50.700]   podcast
[01:45:50.700 --> 01:45:51.000]  .
[01:45:51.000 --> 01:45:51.110]   Have
[01:45:51.110 --> 01:45:51.190]   you
[01:45:51.190 --> 01:45:51.330]   heard
[01:45:51.330 --> 01:45:51.380]   of
[01:45:51.380 --> 01:45:51.460]   the
[01:45:51.460 --> 01:45:51.570]   Nerd
[01:45:51.570 --> 01:45:51.720]  ist
[01:45:51.720 --> 01:45:51.880]   podcast
[01:45:51.880 --> 01:45:52.000]  ?
[01:45:52.000 --> 01:45:52.100]   No
[01:45:52.100 --> 01:45:52.200]  ,
[01:45:52.200 --> 01:45:52.250]   I
[01:45:52.250 --> 01:45:52.510]   haven
[01:45:52.510 --> 01:45:52.610]  't
[01:45:52.610 --> 01:45:52.710]  ,
[01:45:52.710 --> 01:45:53.000]   no
[01:45:53.000 --> 01:45:53.000]  .
[01:45:53.000 --> 01:45:53.360]   It
[01:45:53.360 --> 01:45:53.460]  's
[01:45:53.460 --> 01:45:54.100]   actually
[01:45:54.100 --> 01:45:54.280]  ,
[01:45:54.280 --> 01:45:54.370]   I
[01:45:54.370 --> 01:45:54.640]  've
[01:45:54.640 --> 01:45:55.010]   only
[01:45:55.010 --> 01:45:55.750]   listened
[01:45:55.750 --> 01:45:55.930]   to
[01:45:55.930 --> 01:45:56.020]   one
[01:45:56.020 --> 01:45:56.650]   or
[01:45:56.650 --> 01:45:56.820]   two
[01:45:56.820 --> 01:45:57.000]  .
[01:45:57.000 --> 01:45:57.180]   And
[01:45:57.180 --> 01:45:57.260]   he
[01:45:57.260 --> 01:45:57.390]  's
[01:45:57.390 --> 01:45:57.740]   the
[01:45:57.740 --> 01:45:57.780]   guy
[01:45:57.780 --> 01:45:57.960]   who
[01:45:57.960 --> 01:45:58.210]   does
[01:45:58.210 --> 01:45:58.330]  ,
[01:45:58.330 --> 01:45:58.580]   okay
[01:45:58.580 --> 01:45:58.680]  ,
[01:45:58.680 --> 01:45:58.820]   first
[01:45:58.820 --> 01:45:59.310]   of
[01:45:59.310 --> 01:45:59.390]   all
[01:45:59.390 --> 01:45:59.430]  ,
[01:45:59.430 --> 01:45:59.670]   you
[01:45:59.670 --> 01:45:59.860]   know
[01:45:59.860 --> 01:46:00.040]   the
[01:46:00.040 --> 01:46:00.290]   show
[01:46:00.290 --> 01:46:00.470]   The
[01:46:00.470 --> 01:46:00.720]   Soup
[01:46:00.720 --> 01:46:01.000]  ?
[01:46:01.000 --> 01:46:01.010]   I
[01:46:01.010 --> 01:46:01.690]   think
[01:46:01.690 --> 01:46:01.740]   I
[01:46:01.740 --> 01:46:01.980]  've
[01:46:01.980 --> 01:46:02.470]   heard
[01:46:02.470 --> 01:46:02.670]   of
[01:46:02.670 --> 01:46:03.260]   that
[01:46:03.260 --> 01:46:03.520]  ,
[01:46:03.520 --> 01:46:03.660]   yeah
[01:46:03.660 --> 01:46:04.000]  .
[01:46:04.000 --> 01:46:04.200]   With
[01:46:04.200 --> 01:46:04.330]  ,
[01:46:04.330 --> 01:46:04.340]   I
[01:46:04.340 --> 01:46:04.430]  'm
[01:46:04.430 --> 01:46:04.670]   blank
[01:46:04.670 --> 01:46:04.810]  ing
[01:46:04.810 --> 01:46:04.920]   on
[01:46:04.920 --> 01:46:05.060]   the
[01:46:05.060 --> 01:46:05.210]   guy
[01:46:05.210 --> 01:46:05.300]  's
[01:46:05.300 --> 01:46:05.500]   name
[01:46:05.500 --> 01:46:05.660]  ,
[01:46:05.660 --> 01:46:05.690]   he
[01:46:05.690 --> 01:46:05.890]   does
[01:46:05.890 --> 01:46:06.040]   the
[01:46:06.040 --> 01:46:06.180]   TV
[01:46:06.180 --> 01:46:06.340]   show
[01:46:06.340 --> 01:46:06.780]   Community
[01:46:06.780 --> 01:46:07.000]  .
[01:46:07.000 --> 01:46:07.110]   He
[01:46:07.110 --> 01:46:07.220]  's
[01:46:07.220 --> 01:46:07.550]   really
[01:46:07.550 --> 01:46:07.820]   funny
[01:46:07.820 --> 01:46:08.000]  .
[01:46:08.000 --> 01:46:08.300]   Yeah
[01:46:08.300 --> 01:46:08.450]  ,
[01:46:08.450 --> 01:46:08.750]   yeah
[01:46:08.750 --> 01:46:09.000]  .
[01:46:09.000 --> 01:46:09.000]  
[01:46:09.000 --> 01:46:09.160]   And
[01:46:09.160 --> 01:46:09.270]   he
[01:46:09.270 --> 01:46:09.380]  'd
[01:46:09.380 --> 01:46:09.670]   just
[01:46:09.670 --> 01:46:09.710]   go
[01:46:09.710 --> 01:46:09.930]   over
[01:46:09.930 --> 01:46:10.320]   reality
[01:46:10.320 --> 01:46:10.420]   TV
[01:46:10.420 --> 01:46:10.680]   show
[01:46:10.680 --> 01:46:10.940]   clips
[01:46:10.940 --> 01:46:11.090]   and
[01:46:11.090 --> 01:46:11.590]   different
[01:46:11.590 --> 01:46:12.000]   things
[01:46:12.000 --> 01:46:12.000]   and
[01:46:12.000 --> 01:46:12.000]   make
[01:46:12.000 --> 01:46:12.000]   fun
[01:46:12.000 --> 01:46:12.000]   of
[01:46:12.000 --> 01:46:12.000]  ,
[01:46:12.000 --> 01:46:12.000]   and
[01:46:12.000 --> 01:46:12.240]   talk
[01:46:12.240 --> 01:46:12.580]   shows
[01:46:12.580 --> 01:46:12.720]   and
[01:46:12.720 --> 01:46:12.960]   make
[01:46:12.960 --> 01:46:13.140]   fun
[01:46:13.140 --> 01:46:13.270]   of
[01:46:13.270 --> 01:46:13.850]   everybody
[01:46:13.850 --> 01:46:14.000]  .
[01:46:14.000 --> 01:46:14.220]   And
[01:46:14.220 --> 01:46:14.590]   there
[01:46:14.590 --> 01:46:14.780]  's
[01:46:14.780 --> 01:46:15.030]   sort
[01:46:15.030 --> 01:46:15.230]   of
[01:46:15.230 --> 01:46:15.250]   a
[01:46:15.250 --> 01:46:15.550]   spin
[01:46:15.550 --> 01:46:15.620]  -
[01:46:15.620 --> 01:46:15.840]  off
[01:46:15.840 --> 01:46:16.270]   called
[01:46:16.270 --> 01:46:16.500]   Web
[01:46:16.500 --> 01:46:16.810]   Soup
[01:46:16.810 --> 01:46:17.000]  ,
[01:46:17.000 --> 01:46:17.410]   where
[01:46:17.410 --> 01:46:17.560]   the
[01:46:17.560 --> 01:46:17.830]   host
[01:46:17.830 --> 01:46:18.070]  ,
[01:46:18.070 --> 01:46:18.180]   who
[01:46:18.180 --> 01:46:18.300]  's
[01:46:18.300 --> 01:46:18.550]   also
[01:46:18.550 --> 01:46:18.760]   the
[01:46:18.760 --> 01:46:19.000]   host
[01:46:19.000 --> 01:46:19.140]   of
[01:46:19.140 --> 01:46:19.510]   the
[01:46:19.510 --> 01:46:19.810]   Nerd
[01:46:19.810 --> 01:46:20.360]  ist
[01:46:20.360 --> 01:46:20.750]   podcast
[01:46:20.750 --> 01:46:20.900]  ,
[01:46:20.900 --> 01:46:21.080]   he
[01:46:21.080 --> 01:46:21.260]  ,
[01:46:21.260 --> 01:46:21.530]   you
[01:46:21.530 --> 01:46:21.870]   know
[01:46:21.870 --> 01:46:22.260]  ,
[01:46:22.260 --> 01:46:22.430]   they
[01:46:22.430 --> 01:46:22.780]   talk
[01:46:22.780 --> 01:46:23.460]   about
[01:46:23.460 --> 01:46:23.660]   kind
[01:46:23.660 --> 01:46:23.790]   of
[01:46:23.790 --> 01:46:24.250]   funny
[01:46:24.250 --> 01:46:24.750]   stuff
[01:46:24.750 --> 01:46:25.000]  ,
[01:46:25.000 --> 01:46:25.000]   but
[01:46:25.000 --> 01:46:25.000]   it
[01:46:25.000 --> 01:46:25.000]  's
[01:46:25.000 --> 01:46:25.000]   stuff
[01:46:25.000 --> 01:46:25.290]   that
[01:46:25.290 --> 01:46:25.430]  's
[01:46:25.430 --> 01:46:25.640]   off
[01:46:25.640 --> 01:46:25.780]   of
[01:46:25.780 --> 01:46:26.290]   YouTube
[01:46:26.290 --> 01:46:26.500]   and
[01:46:26.500 --> 01:46:27.150]   different
[01:46:27.150 --> 01:46:27.730]   websites
[01:46:27.730 --> 01:46:28.000]  .
[01:46:28.000 --> 01:46:28.220]   So
[01:46:28.220 --> 01:46:28.370]   I
[01:46:28.370 --> 01:46:28.500]  'd
[01:46:28.500 --> 01:46:28.730]   read
[01:46:28.730 --> 01:46:28.820]   an
[01:46:28.820 --> 01:46:29.350]   article
[01:46:29.350 --> 01:46:29.730]   about
[01:46:29.730 --> 01:46:29.880]   it
[01:46:29.880 --> 01:46:30.050]   in
[01:46:30.050 --> 01:46:30.100]   W
[01:46:30.100 --> 01:46:30.400]  ired
[01:46:30.400 --> 01:46:30.600]  ,
[01:46:30.600 --> 01:46:30.620]   I
[01:46:30.620 --> 01:46:31.000]   think
[01:46:31.000 --> 01:46:31.150]   it
[01:46:31.150 --> 01:46:31.380]   was
[01:46:31.380 --> 01:46:31.680]   like
[01:46:31.680 --> 01:46:32.060]   maybe
[01:46:32.060 --> 01:46:32.290]   the
[01:46:32.290 --> 01:46:33.000]   November
[01:46:33.000 --> 01:46:33.000]   issue
[01:46:33.000 --> 01:46:33.120]   of
[01:46:33.120 --> 01:46:33.180]   W
[01:46:33.180 --> 01:46:33.430]  ired
[01:46:33.430 --> 01:46:33.550]   or
[01:46:33.550 --> 01:46:34.120]   something
[01:46:34.120 --> 01:46:34.260]  ,
[01:46:34.260 --> 01:46:34.360]   it
[01:46:34.360 --> 01:46:34.550]   was
[01:46:34.550 --> 01:46:34.700]   talking
[01:46:34.700 --> 01:46:35.480]   about
[01:46:35.480 --> 01:46:35.490]   the
[01:46:35.490 --> 01:46:35.740]   Nerd
[01:46:35.740 --> 01:46:35.930]  ist
[01:46:35.930 --> 01:46:36.370]   podcast
[01:46:36.370 --> 01:46:36.560]   and
[01:46:36.560 --> 01:46:36.750]   him
[01:46:36.750 --> 01:46:37.000]  .
[01:46:37.000 --> 01:46:37.000]  
[01:46:37.000 --> 01:46:37.110]   And
[01:46:37.110 --> 01:46:37.400]   actually
[01:46:37.400 --> 01:46:37.470]  ,
[01:46:37.470 --> 01:46:37.580]   one
[01:46:37.580 --> 01:46:37.800]   really
[01:46:37.800 --> 01:46:37.980]   funny
[01:46:37.980 --> 01:46:38.300]   anecdote
[01:46:38.300 --> 01:46:38.340]   he
[01:46:38.340 --> 01:46:38.450]   was
[01:46:38.450 --> 01:46:38.700]   talking
[01:46:38.700 --> 01:46:38.880]   about
[01:46:38.880 --> 01:46:39.000]  ,
[01:46:39.000 --> 01:46:39.060]   I
[01:46:39.060 --> 01:46:39.370]   guess
[01:46:39.370 --> 01:46:39.490]   he
[01:46:39.490 --> 01:46:39.670]   did
[01:46:39.670 --> 01:46:39.840]   the
[01:46:39.840 --> 01:46:40.300]   TV
[01:46:40.300 --> 01:46:41.000]   show
[01:46:41.000 --> 01:46:41.000]  ,
[01:46:41.000 --> 01:46:41.230]   the
[01:46:41.230 --> 01:46:41.690]   dating
[01:46:41.690 --> 01:46:41.840]   TV
[01:46:41.840 --> 01:46:42.140]   show
[01:46:42.140 --> 01:46:42.290]   on
[01:46:42.290 --> 01:46:42.510]   MTV
[01:46:42.510 --> 01:46:42.980]   called
[01:46:42.980 --> 01:46:43.280]   Sing
[01:46:43.280 --> 01:46:43.510]  led
[01:46:43.510 --> 01:46:43.740]   Out
[01:46:43.740 --> 01:46:44.000]  .
[01:46:44.000 --> 01:46:44.060]   Do
[01:46:44.060 --> 01:46:44.150]   you
[01:46:44.150 --> 01:46:44.390]   remember
[01:46:44.390 --> 01:46:44.510]   that
[01:46:44.510 --> 01:46:44.630]   from
[01:46:44.630 --> 01:46:44.870]   back
[01:46:44.870 --> 01:46:44.910]   then
[01:46:44.910 --> 01:46:45.000]  ?
[01:46:45.000 --> 01:46:45.480]   No
[01:46:45.480 --> 01:46:46.000]  .
[01:46:46.000 --> 01:46:46.060]   A
[01:46:46.060 --> 01:46:46.260]   few
[01:46:46.260 --> 01:46:46.510]   days
[01:46:46.510 --> 01:46:46.910]   back
[01:46:46.910 --> 01:46:47.000]  ?
[01:46:47.000 --> 01:46:47.400]   No
[01:46:47.400 --> 01:46:48.000]  .
[01:46:48.000 --> 01:46:48.240]   Yeah
[01:46:48.240 --> 01:46:48.250]  ,
[01:46:48.250 --> 01:46:48.400]   okay
[01:46:48.400 --> 01:46:48.480]  ,
[01:46:48.480 --> 01:46:48.560]   it
[01:46:48.560 --> 01:46:48.690]   was
[01:46:48.690 --> 01:46:48.860]   just
[01:46:48.860 --> 01:46:49.000]   this
[01:46:49.000 --> 01:46:49.080]  ,
[01:46:49.080 --> 01:46:49.160]   it
[01:46:49.160 --> 01:46:49.350]   might
[01:46:49.350 --> 01:46:49.520]   have
[01:46:49.520 --> 01:46:49.680]   been
[01:46:49.680 --> 01:46:49.840]   from
[01:46:49.840 --> 01:46:49.960]   the
[01:46:49.960 --> 01:46:50.000]   '
[01:46:50.000 --> 01:46:50.240]  90
[01:46:50.240 --> 01:46:50.280]  s
[01:46:50.280 --> 01:46:50.360]   or
[01:46:50.360 --> 01:46:50.570]   at
[01:46:50.570 --> 01:46:50.640]   least
[01:46:50.640 --> 01:46:50.840]   later
[01:46:50.840 --> 01:46:51.000]  ,
[01:46:51.000 --> 01:46:51.000]   it
[01:46:51.000 --> 01:46:51.000]   wasn
[01:46:51.000 --> 01:46:51.000]  't
[01:46:51.000 --> 01:46:51.120]   any
[01:46:51.120 --> 01:46:51.430]   later
[01:46:51.430 --> 01:46:51.480]   than
[01:46:51.480 --> 01:46:51.600]   the
[01:46:51.600 --> 01:46:51.790]   early
[01:46:51.790 --> 01:46:52.290]   2000
[01:46:52.290 --> 01:46:52.330]  s
[01:46:52.330 --> 01:46:52.440]  ,
[01:46:52.440 --> 01:46:52.440]   I
[01:46:52.440 --> 01:46:52.560]   don
[01:46:52.560 --> 01:46:52.630]  't
[01:46:52.630 --> 01:46:52.840]   think
[01:46:52.840 --> 01:46:53.000]  .
[01:46:53.000 --> 01:46:53.200]   And
[01:46:53.200 --> 01:46:53.330]   it
[01:46:53.330 --> 01:46:53.530]   was
[01:46:53.530 --> 01:46:53.800]   with
[01:46:53.800 --> 01:46:53.930]  ,
[01:46:53.930 --> 01:46:54.130]   his
[01:46:54.130 --> 01:46:54.290]   co
[01:46:54.290 --> 01:46:54.320]  -
[01:46:54.320 --> 01:46:54.590]  host
[01:46:54.590 --> 01:46:54.820]   was
[01:46:54.820 --> 01:46:55.130]   Jenny
[01:46:55.130 --> 01:46:55.670]   McCarthy
[01:46:55.670 --> 01:46:56.000]  .
[01:46:56.000 --> 01:46:56.140]   You
[01:46:56.140 --> 01:46:56.190]   know
[01:46:56.190 --> 01:46:56.270]   who
[01:46:56.270 --> 01:46:56.410]   Jenny
[01:46:56.410 --> 01:46:56.620]   McCarthy
[01:46:56.620 --> 01:46:56.680]   is
[01:46:56.680 --> 01:46:56.730]  ,
[01:46:56.730 --> 01:46:56.870]   right
[01:46:56.870 --> 01:46:57.000]  ?
[01:46:57.000 --> 01:46:57.730]   Yes
[01:46:57.730 --> 01:46:58.000]  .
[01:46:58.000 --> 01:46:58.260]   She
[01:46:58.260 --> 01:46:58.350]  's
[01:46:58.350 --> 01:46:58.500]   kind
[01:46:58.500 --> 01:46:58.570]   of
[01:46:58.570 --> 01:46:58.820]   the
[01:46:58.820 --> 01:46:59.000]   funny
[01:46:59.000 --> 01:46:59.320]   blonde
[01:46:59.320 --> 01:46:59.590]   bombs
[01:46:59.590 --> 01:46:59.800]  hell
[01:46:59.800 --> 01:47:00.000]  .
[01:47:00.000 --> 01:47:00.640]   Yeah
[01:47:00.640 --> 01:47:01.000]  .
[01:47:01.000 --> 01:47:01.140]   So
[01:47:01.140 --> 01:47:01.250]   I
[01:47:01.250 --> 01:47:01.720]   guess
[01:47:01.720 --> 01:47:01.930]   Jenny
[01:47:01.930 --> 01:47:02.500]   McCarthy
[01:47:02.500 --> 01:47:02.760]   was
[01:47:02.760 --> 01:47:03.070]   being
[01:47:03.070 --> 01:47:03.860]   interviewed
[01:47:03.860 --> 01:47:04.000]  ,
[01:47:04.000 --> 01:47:04.140]   he
[01:47:04.140 --> 01:47:04.350]   was
[01:47:04.350 --> 01:47:04.830]   talking
[01:47:04.830 --> 01:47:05.280]   about
[01:47:05.280 --> 01:47:05.420]   how
[01:47:05.420 --> 01:47:05.630]   his
[01:47:05.630 --> 01:47:06.000]   life
[01:47:06.000 --> 01:47:06.000]   had
[01:47:06.000 --> 01:47:06.000]   changed
[01:47:06.000 --> 01:47:06.000]  
[01:47:06.000 --> 01:47:06.200]   and
[01:47:06.200 --> 01:47:06.330]   he
[01:47:06.330 --> 01:47:06.590]   hadn
[01:47:06.590 --> 01:47:06.710]  't
[01:47:06.710 --> 01:47:06.980]   done
[01:47:06.980 --> 01:47:07.240]   crap
[01:47:07.240 --> 01:47:07.450]   and
[01:47:07.450 --> 01:47:07.620]   he
[01:47:07.620 --> 01:47:07.770]   had
[01:47:07.770 --> 01:47:08.160]   gained
[01:47:08.160 --> 01:47:08.220]   a
[01:47:08.220 --> 01:47:08.420]   lot
[01:47:08.420 --> 01:47:08.550]   of
[01:47:08.550 --> 01:47:09.000]   weight
[01:47:09.000 --> 01:47:09.170]   and
[01:47:09.170 --> 01:47:09.340]   was
[01:47:09.340 --> 01:47:09.580]   just
[01:47:09.580 --> 01:47:10.000]   sitting
[01:47:10.000 --> 01:47:10.000]   around
[01:47:10.000 --> 01:47:10.090]   the
[01:47:10.090 --> 01:47:10.240]   house
[01:47:10.240 --> 01:47:10.360]   just
