
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:31:38.360 --> 01:31:38.510]  're
[01:31:38.510 --> 01:31:38.580]   going
[01:31:38.580 --> 01:31:38.630]   to
[01:31:38.630 --> 01:31:38.790]   make
[01:31:38.790 --> 01:31:38.830]   it
[01:31:38.830 --> 01:31:39.000]  ."
[01:31:39.000 --> 01:31:39.000]  
[01:31:39.000 --> 01:31:39.300]   And
[01:31:39.300 --> 01:31:39.500]   as
[01:31:39.500 --> 01:31:39.700]   it
[01:31:39.700 --> 01:31:40.190]   turns
[01:31:40.190 --> 01:31:40.490]   out
[01:31:40.490 --> 01:31:40.680]  ,
[01:31:40.680 --> 01:31:41.070]   we
[01:31:41.070 --> 01:31:41.080]  --
[01:31:41.080 --> 01:31:41.460]  just
[01:31:41.460 --> 01:31:41.860]   this
[01:31:41.860 --> 01:31:42.260]   past
[01:31:42.260 --> 01:31:43.000]   episode
[01:31:43.000 --> 01:31:43.200]   wasn
[01:31:43.200 --> 01:31:43.290]  't
[01:31:43.290 --> 01:31:43.490]   even
[01:31:43.490 --> 01:31:43.590]   up
[01:31:43.590 --> 01:31:43.780]   five
[01:31:43.780 --> 01:31:44.000]   days
[01:31:44.000 --> 01:31:44.000]  ,
[01:31:44.000 --> 01:31:44.210]   and
[01:31:44.210 --> 01:31:44.330]   it
[01:31:44.330 --> 01:31:44.460]  's
[01:31:44.460 --> 01:31:44.590]   up
[01:31:44.590 --> 01:31:45.020]   over
[01:31:45.020 --> 01:31:45.160]   like
[01:31:45.160 --> 01:31:45.330]   1
[01:31:45.330 --> 01:31:45.460]  ,
[01:31:45.460 --> 01:31:45.670]  0
[01:31:45.670 --> 01:31:46.100]  50
[01:31:46.100 --> 01:31:46.410]   after
[01:31:46.410 --> 01:31:46.680]   five
[01:31:46.680 --> 01:31:46.950]   days
[01:31:46.950 --> 01:31:47.700]   or
[01:31:47.700 --> 01:31:47.770]   something
[01:31:47.770 --> 01:31:48.000]  .
[01:31:48.000 --> 01:31:48.500]   So
[01:31:48.500 --> 01:31:49.000]  --
[01:31:49.000 --> 01:31:49.110]   So
[01:31:49.110 --> 01:31:49.240]  ,
[01:31:49.240 --> 01:31:49.470]   Jason
[01:31:49.470 --> 01:31:49.570]  ,
[01:31:49.570 --> 01:31:49.730]   did
[01:31:49.730 --> 01:31:49.890]   you
[01:31:49.890 --> 01:31:50.210]   invite
[01:31:50.210 --> 01:31:50.480]   Lance
[01:31:50.480 --> 01:31:50.740]   on
[01:31:50.740 --> 01:31:50.740]   the
[01:31:50.740 --> 01:31:51.000]   show
[01:31:51.000 --> 01:31:51.060]   to
[01:31:51.060 --> 01:31:51.180]   tell
[01:31:51.180 --> 01:31:51.270]   him
[01:31:51.270 --> 01:31:51.390]   how
[01:31:51.390 --> 01:31:51.530]   great
[01:31:51.530 --> 01:31:51.640]   Tech
[01:31:51.640 --> 01:31:51.670]   Z
[01:31:51.670 --> 01:31:51.760]  ing
[01:31:51.760 --> 01:31:51.850]   was
[01:31:51.850 --> 01:31:52.000]  ?
[01:31:52.000 --> 01:31:52.140]   I
[01:31:52.140 --> 01:31:52.560]   did
[01:31:52.560 --> 01:31:53.000]  .
[01:31:53.000 --> 01:31:53.250]   That
[01:31:53.250 --> 01:31:53.310]  's
[01:31:53.310 --> 01:31:53.670]   exactly
[01:31:53.670 --> 01:31:53.820]   why
[01:31:53.820 --> 01:31:54.000]  .
[01:31:54.000 --> 01:31:54.110]   So
[01:31:54.110 --> 01:31:54.220]  ,
[01:31:54.220 --> 01:31:54.560]   Justin
[01:31:54.560 --> 01:31:54.670]  ,
[01:31:54.670 --> 01:31:54.780]   is
[01:31:54.780 --> 01:31:55.060]   there
[01:31:55.060 --> 01:31:55.450]   another
[01:31:55.450 --> 01:31:55.940]   purpose
[01:31:55.940 --> 01:31:56.000]  --
[01:31:56.000 --> 01:31:56.130]   It
[01:31:56.130 --> 01:31:56.290]  's
[01:31:56.290 --> 01:31:56.530]   been
[01:31:56.530 --> 01:31:56.590]   a
[01:31:56.590 --> 01:31:56.930]   great
[01:31:56.930 --> 01:31:57.200]   show
[01:31:57.200 --> 01:31:57.330]  ,
[01:31:57.330 --> 01:31:57.740]   Justin
[01:31:57.740 --> 01:31:58.000]  .
[01:31:58.000 --> 01:31:58.080]   Is
[01:31:58.080 --> 01:31:58.300]   there
[01:31:58.300 --> 01:31:58.610]   another
[01:31:58.610 --> 01:31:58.920]   purpose
[01:31:58.920 --> 01:31:59.000]   to
[01:31:59.000 --> 01:31:59.220]   Lance
[01:31:59.220 --> 01:31:59.440]   being
[01:31:59.440 --> 01:31:59.520]   on
[01:31:59.520 --> 01:31:59.690]   the
[01:31:59.690 --> 01:31:59.820]   show
[01:31:59.820 --> 01:32:00.000]  ?
[01:32:00.000 --> 01:32:00.090]   No
[01:32:00.090 --> 01:32:00.200]  ,
[01:32:00.200 --> 01:32:00.250]   I
[01:32:00.250 --> 01:32:00.450]   just
[01:32:00.450 --> 01:32:00.760]   wanted
[01:32:00.760 --> 01:32:00.880]   to
[01:32:00.880 --> 01:32:01.370]   announce
[01:32:01.370 --> 01:32:01.510]   that
[01:32:01.510 --> 01:32:01.570]   we
[01:32:01.570 --> 01:32:01.720]   hit
[01:32:01.720 --> 01:32:01.940]   the
[01:32:01.940 --> 01:32:02.020]   1
[01:32:02.020 --> 01:32:02.120]  ,
[01:32:02.120 --> 01:32:02.630]  000
[01:32:02.630 --> 01:32:02.780]   mark
[01:32:02.780 --> 01:32:03.000]  .
[01:32:03.000 --> 01:32:03.280]   That
[01:32:03.280 --> 01:32:03.490]   was
[01:32:03.490 --> 01:32:03.560]   a
[01:32:03.560 --> 01:32:03.770]   big
[01:32:03.770 --> 01:32:04.050]   goal
[01:32:04.050 --> 01:32:04.260]   for
[01:32:04.260 --> 01:32:04.470]   the
[01:32:04.470 --> 01:32:04.950]   show
[01:32:04.950 --> 01:32:05.000]  .
[01:32:05.000 --> 01:32:05.300]   Yeah
[01:32:05.300 --> 01:32:05.450]  ,
[01:32:05.450 --> 01:32:05.840]   yeah
[01:32:05.840 --> 01:32:06.000]  .
[01:32:06.000 --> 01:32:06.000]  
[01:32:06.000 --> 01:32:06.100]   It
[01:32:06.100 --> 01:32:06.300]   was
[01:32:06.300 --> 01:32:06.310]   a
[01:32:06.310 --> 01:32:06.470]   big
[01:32:06.470 --> 01:32:06.680]   goal
[01:32:06.680 --> 01:32:06.850]  ,
[01:32:06.850 --> 01:32:06.940]   1
[01:32:06.940 --> 01:32:07.040]  ,
[01:32:07.040 --> 01:32:07.520]  000
[01:32:07.520 --> 01:32:07.790]   marks
[01:32:07.790 --> 01:32:08.000]  .
[01:32:08.000 --> 01:32:08.260]   Yeah
[01:32:08.260 --> 01:32:08.390]  ,
[01:32:08.390 --> 01:32:09.320]   congratulations
[01:32:09.320 --> 01:32:09.760]  ,
[01:32:09.760 --> 01:32:09.770]   guys
[01:32:09.770 --> 01:32:10.000]  .
[01:32:10.000 --> 01:32:10.660]   Thanks
[01:32:10.660 --> 01:32:11.000]  .
[01:32:11.000 --> 01:32:11.100]   So
[01:32:11.100 --> 01:32:11.260]   now
[01:32:11.260 --> 01:32:11.360]   we
[01:32:11.360 --> 01:32:11.570]   just
[01:32:11.570 --> 01:32:11.720]   got
[01:32:11.720 --> 01:32:11.890]   to
[01:32:11.890 --> 01:32:12.160]   double
[01:32:12.160 --> 01:32:12.250]   it
[01:32:12.250 --> 01:32:12.300]   a
[01:32:12.300 --> 01:32:12.460]   few
[01:32:12.460 --> 01:32:12.670]   more
[01:32:12.670 --> 01:32:13.000]   times
[01:32:13.000 --> 01:32:13.180]  ,
[01:32:13.180 --> 01:32:13.480]   and
[01:32:13.480 --> 01:32:13.860]   then
[01:32:13.860 --> 01:32:14.050]   we
[01:32:14.050 --> 01:32:14.530]   might
[01:32:14.530 --> 01:32:14.750]   be
[01:32:14.750 --> 01:32:14.920]   on
[01:32:14.920 --> 01:32:15.380]   the
[01:32:15.380 --> 01:32:15.720]   radar
[01:32:15.720 --> 01:32:16.000]  .
[01:32:16.000 --> 01:32:16.120]   So
[01:32:16.120 --> 01:32:16.380]   tell
[01:32:16.380 --> 01:32:16.490]   us
[01:32:16.490 --> 01:32:16.550]   a
[01:32:16.550 --> 01:32:16.930]   little
[01:32:16.930 --> 01:32:17.220]   bit
[01:32:17.220 --> 01:32:17.440]   about
[01:32:17.440 --> 01:32:17.820]   99
[01:32:17.820 --> 01:32:18.000]  --
[01:32:18.000 --> 01:32:18.220]  what
[01:32:18.220 --> 01:32:18.330]  's
[01:32:18.330 --> 01:32:18.440]   it
[01:32:18.440 --> 01:32:18.770]   called
[01:32:18.770 --> 01:32:18.880]  ,
[01:32:18.880 --> 01:32:19.200]   99
[01:32:19.200 --> 01:32:19.260]   T
[01:32:19.260 --> 01:32:19.480]  ests
[01:32:19.480 --> 01:32:19.590]  ,
[01:32:19.590 --> 01:32:19.810]   is
[01:32:19.810 --> 01:32:19.810]   it
[01:32:19.810 --> 01:32:20.000]  ?
[01:32:20.000 --> 01:32:20.470]   Page
[01:32:20.470 --> 01:32:21.160]   99
[01:32:21.160 --> 01:32:21.700]   Test
[01:32:21.700 --> 01:32:22.000]  ?
[01:32:22.000 --> 01:32:22.210]   Yeah
[01:32:22.210 --> 01:32:22.310]  ,
[01:32:22.310 --> 01:32:22.520]   page
[01:32:22.520 --> 01:32:22.830]   99
[01:32:22.830 --> 01:32:23.000]  .
[01:32:23.000 --> 01:32:23.390]   Page
[01:32:23.390 --> 01:32:23.980]   99
[01:32:23.980 --> 01:32:24.490]  test
[01:32:24.490 --> 01:32:24.760]  .
[01:32:24.760 --> 01:32:25.000]  com
[01:32:25.000 --> 01:32:25.000]  .
[01:32:25.000 --> 01:32:25.360]   Yeah
[01:32:25.360 --> 01:32:25.540]  ,
[01:32:25.540 --> 01:32:25.730]   it
[01:32:25.730 --> 01:32:25.900]  's
[01:32:25.900 --> 01:32:26.440]   really
[01:32:26.440 --> 01:32:26.800]   just
[01:32:26.800 --> 01:32:27.000]  --
[01:32:27.000 --> 01:32:27.140]  I
[01:32:27.140 --> 01:32:27.710]   mean
[01:32:27.710 --> 01:32:28.000]  ,
[01:32:28.000 --> 01:32:28.690]   Joanna
[01:32:28.690 --> 01:32:28.920]   is
[01:32:28.920 --> 01:32:29.150]   an
[01:32:29.150 --> 01:32:29.720]   agent
[01:32:29.720 --> 01:32:29.990]  ed
[01:32:29.990 --> 01:32:30.640]   writer
[01:32:30.640 --> 01:32:31.000]  .
[01:32:31.000 --> 01:32:31.170]   She
[01:32:31.170 --> 01:32:31.280]  's
[01:32:31.280 --> 01:32:31.670]   working
[01:32:31.670 --> 01:32:31.890]   with
[01:32:31.890 --> 01:32:32.000]   an
[01:32:32.000 --> 01:32:32.280]   agent
[01:32:32.280 --> 01:32:32.450]   out
[01:32:32.450 --> 01:32:32.610]   in
[01:32:32.610 --> 01:32:32.730]   New
[01:32:32.730 --> 01:32:33.010]   York
[01:32:33.010 --> 01:32:33.110]   on
[01:32:33.110 --> 01:32:33.290]   her
[01:32:33.290 --> 01:32:33.560]   first
[01:32:33.560 --> 01:32:33.840]   young
[01:32:33.840 --> 01:32:34.120]   adult
[01:32:34.120 --> 01:32:34.510]   fiction
[01:32:34.510 --> 01:32:34.790]   novel
[01:32:34.790 --> 01:32:35.000]  .
[01:32:35.000 --> 01:32:35.000]  
[01:32:35.000 --> 01:32:35.200]   So
[01:32:35.200 --> 01:32:35.480]   she
[01:32:35.480 --> 01:32:35.670]  's
[01:32:35.670 --> 01:32:36.040]   been
[01:32:36.040 --> 01:32:36.430]   busy
[01:32:36.430 --> 01:32:36.620]   in
[01:32:36.620 --> 01:32:36.910]   the
[01:32:36.910 --> 01:32:37.680]   evenings
[01:32:37.680 --> 01:32:38.000]  .
[01:32:38.000 --> 01:32:38.150]   She
[01:32:38.150 --> 01:32:38.350]   and
[01:32:38.350 --> 01:32:38.370]   I
[01:32:38.370 --> 01:32:38.500]   are
[01:32:38.500 --> 01:32:38.700]   both
[01:32:38.700 --> 01:32:38.940]   very
[01:32:38.940 --> 01:32:39.110]   busy
[01:32:39.110 --> 01:32:39.300]   with
[01:32:39.300 --> 01:32:39.450]   our
[01:32:39.450 --> 01:32:39.600]   day
[01:32:39.600 --> 01:32:39.800]   jobs
[01:32:39.800 --> 01:32:40.000]  .
[01:32:40.000 --> 01:32:40.120]   We
[01:32:40.120 --> 01:32:40.370]   both
[01:32:40.370 --> 01:32:40.620]   work
[01:32:40.620 --> 01:32:40.870]   from
[01:32:40.870 --> 01:32:41.060]   our
[01:32:41.060 --> 01:32:41.310]   home
[01:32:41.310 --> 01:32:41.760]   offices
[01:32:41.760 --> 01:32:42.000]  .
[01:32:42.000 --> 01:32:42.140]   And
[01:32:42.140 --> 01:32:42.230]   in
[01:32:42.230 --> 01:32:42.370]   the
[01:32:42.370 --> 01:32:42.750]   evenings
[01:32:42.750 --> 01:32:42.840]  ,
[01:32:42.840 --> 01:32:42.980]   she
[01:32:42.980 --> 01:32:43.070]  's
[01:32:43.070 --> 01:32:43.410]   writing
[01:32:43.410 --> 01:32:43.600]   this
[01:32:43.600 --> 01:32:43.840]   book
[01:32:43.840 --> 01:32:44.000]  .
[01:32:44.000 --> 01:32:44.310]   And
[01:32:44.310 --> 01:32:44.510]   so
[01:32:44.510 --> 01:32:44.610]   I
[01:32:44.610 --> 01:32:45.020]   told
[01:32:45.020 --> 01:32:45.360]   her
[01:32:45.360 --> 01:32:45.640]   one
[01:32:45.640 --> 01:32:46.360]   morning
[01:32:46.360 --> 01:32:46.560]   in
[01:32:46.560 --> 01:32:47.000]   July
[01:32:47.000 --> 01:32:47.220]   that
[01:32:47.220 --> 01:32:47.270]   I
[01:32:47.270 --> 01:32:47.380]  'm
[01:32:47.380 --> 01:32:47.710]   really
[01:32:47.710 --> 01:32:48.000]   bored
[01:32:48.000 --> 01:32:48.350]   and
[01:32:48.350 --> 01:32:48.460]   I
[01:32:48.460 --> 01:32:48.730]  'm
[01:32:48.730 --> 01:32:49.510]   getting
[01:32:49.510 --> 01:32:50.010]   sick
[01:32:50.010 --> 01:32:50.210]   and
[01:32:50.210 --> 01:32:50.550]   tired
[01:32:50.550 --> 01:32:50.700]   of
[01:32:50.700 --> 01:32:51.000]   just
[01:32:51.000 --> 01:32:51.280]   kind
[01:32:51.280 --> 01:32:51.400]   of
[01:32:51.400 --> 01:32:51.670]   waiting
[01:32:51.670 --> 01:32:52.000]   around
[01:32:52.000 --> 01:32:52.140]   all
[01:32:52.140 --> 01:32:52.540]   evening
[01:32:52.540 --> 01:32:52.610]   for
[01:32:52.610 --> 01:32:52.830]   you
[01:32:52.830 --> 01:32:52.840]   to
[01:32:52.840 --> 01:32:53.120]   finish
[01:32:53.120 --> 01:32:53.450]   writing
[01:32:53.450 --> 01:32:53.640]   your
[01:32:53.640 --> 01:32:53.830]   book
[01:32:53.830 --> 01:32:54.000]  .
[01:32:54.000 --> 01:32:54.040]   I
[01:32:54.040 --> 01:32:54.200]   need
[01:32:54.200 --> 01:32:54.550]   something
[01:32:54.550 --> 01:32:54.630]   to
[01:32:54.630 --> 01:32:54.840]   work
[01:32:54.840 --> 01:32:54.870]   on
[01:32:54.870 --> 01:32:55.000]  .
[01:32:55.000 --> 01:32:55.120]   So
[01:32:55.120 --> 01:32:55.240]   we
[01:32:55.240 --> 01:32:55.510]   just
[01:32:55.510 --> 01:32:56.130]   brainstorm
[01:32:56.130 --> 01:32:56.300]  ed
[01:32:56.300 --> 01:32:56.500]   some
[01:32:56.500 --> 01:32:56.840]   ideas
[01:32:56.840 --> 01:32:57.000]  ,
[01:32:57.000 --> 01:32:57.250]   and
[01:32:57.250 --> 01:32:57.500]   she
[01:32:57.500 --> 01:32:57.830]   said
[01:32:57.830 --> 01:32:58.000]  --
[01:32:58.000 --> 01:32:58.200]  well
[01:32:58.200 --> 01:32:58.300]  ,
[01:32:58.300 --> 01:32:58.450]   you
[01:32:58.450 --> 01:32:58.650]   know
[01:32:58.650 --> 01:32:58.800]  ,
[01:32:58.800 --> 01:32:58.900]   she
[01:32:58.900 --> 01:32:59.000]  's
[01:32:59.000 --> 01:32:59.200]   been
[01:32:59.200 --> 01:32:59.480]   doing
[01:32:59.480 --> 01:32:59.740]   this
[01:32:59.740 --> 01:32:59.930]   thing
[01:32:59.930 --> 01:33:00.000]   in
[01:33:00.000 --> 01:33:00.200]   book
[01:33:00.200 --> 01:33:00.300]  st
[01:33:00.300 --> 01:33:00.500]  ores
[01:33:00.500 --> 01:33:00.720]   for
[01:33:00.720 --> 01:33:01.000]   years
[01:33:01.000 --> 01:33:01.150]  ,
[01:33:01.150 --> 01:33:01.450]   all
[01:33:01.450 --> 01:33:01.940]   through
[01:33:01.940 --> 01:33:02.180]   her
[01:33:02.180 --> 01:33:02.500]   grad
[01:33:02.500 --> 01:33:03.000]   school
[01:33:03.000 --> 01:33:03.160]   in
[01:33:03.160 --> 01:33:03.490]   creative
[01:33:03.490 --> 01:33:03.830]   writing
[01:33:03.830 --> 01:33:04.000]  .
[01:33:04.000 --> 01:33:04.050]  
[01:33:04.050 --> 01:33:04.220]   And
[01:33:04.220 --> 01:33:04.570]   where
[01:33:04.570 --> 01:33:04.810]   she
[01:33:04.810 --> 01:33:05.110]   goes
[01:33:05.110 --> 01:33:05.260]   to
[01:33:05.260 --> 01:33:05.330]   a
[01:33:05.330 --> 01:33:06.000]   bookstore
[01:33:06.000 --> 01:33:06.220]   and
[01:33:06.220 --> 01:33:06.440]   she
[01:33:06.440 --> 01:33:06.660]  'll
[01:33:06.660 --> 01:33:07.030]   just
[01:33:07.030 --> 01:33:07.260]   flip
[01:33:07.260 --> 01:33:07.410]   to
[01:33:07.410 --> 01:33:07.710]   page
[01:33:07.710 --> 01:33:08.200]   99
[01:33:08.200 --> 01:33:08.380]   in
[01:33:08.380 --> 01:33:08.440]   a
[01:33:08.440 --> 01:33:08.710]   book
[01:33:08.710 --> 01:33:08.830]   to
[01:33:08.830 --> 01:33:09.100]   see
[01:33:09.100 --> 01:33:09.270]   how
[01:33:09.270 --> 01:33:09.570]   well
[01:33:09.570 --> 01:33:09.790]   the
[01:33:09.790 --> 01:33:10.090]   page
[01:33:10.090 --> 01:33:10.240]   or
[01:33:10.240 --> 01:33:10.460]   how
[01:33:10.460 --> 01:33:10.760]   much
[01:33:10.760 --> 01:33:10.970]   the
[01:33:10.970 --> 01:33:11.310]   page
[01:33:11.310 --> 01:33:11.670]   grabs
[01:33:11.670 --> 01:33:12.000]   her
[01:33:12.000 --> 01:33:12.110]  ,
[01:33:12.110 --> 01:33:12.330]   just
[01:33:12.330 --> 01:33:12.440]   as
[01:33:12.440 --> 01:33:12.600]   a
[01:33:12.600 --> 01:33:12.760]   quick
[01:33:12.760 --> 01:33:13.020]   first
[01:33:13.020 --> 01:33:13.660]   impressions
[01:33:13.660 --> 01:33:13.860]   test
[01:33:13.860 --> 01:33:14.000]  ,
[01:33:14.000 --> 01:33:14.330]   you
[01:33:14.330 --> 01:33:14.770]   know
[01:33:14.770 --> 01:33:15.000]  ,
[01:33:15.000 --> 01:33:15.590]   something
[01:33:15.590 --> 01:33:15.680]   like
[01:33:15.680 --> 01:33:15.830]   don
[01:33:15.830 --> 01:33:15.940]  't
[01:33:15.940 --> 01:33:16.240]   judge
[01:33:16.240 --> 01:33:16.290]   a
[01:33:16.290 --> 01:33:16.460]   book
[01:33:16.460 --> 01:33:16.550]   by
[01:33:16.550 --> 01:33:16.700]   its
[01:33:16.700 --> 01:33:17.090]   cover
[01:33:17.090 --> 01:33:17.110]  ,
[01:33:17.110 --> 01:33:17.230]   but
[01:33:17.230 --> 01:33:17.360]   go
[01:33:17.360 --> 01:33:17.410]   to
[01:33:17.410 --> 01:33:17.600]   page
[01:33:17.600 --> 01:33:17.880]   99
[01:33:17.880 --> 01:33:18.000]  ,
[01:33:18.000 --> 01:33:18.090]   read
[01:33:18.090 --> 01:33:18.180]   some
[01:33:18.180 --> 01:33:18.220]   of
[01:33:18.220 --> 01:33:18.290]   the
[01:33:18.290 --> 01:33:18.460]   content
[01:33:18.460 --> 01:33:18.500]  ,
[01:33:18.500 --> 01:33:18.570]   and
[01:33:18.570 --> 01:33:18.660]   get
[01:33:18.660 --> 01:33:18.660]   a
[01:33:18.660 --> 01:33:18.750]   feel
[01:33:18.750 --> 01:33:18.820]   for
[01:33:18.820 --> 01:33:18.860]   it
[01:33:18.860 --> 01:33:19.000]  .
[01:33:19.000 --> 01:33:19.170]   And
[01:33:19.170 --> 01:33:19.310]   so
[01:33:19.310 --> 01:33:19.550]   she
[01:33:19.550 --> 01:33:19.680]   said
[01:33:19.680 --> 01:33:19.790]  ,
[01:33:19.790 --> 01:33:20.000]   why
[01:33:20.000 --> 01:33:20.130]   don
[01:33:20.130 --> 01:33:20.240]  't
[01:33:20.240 --> 01:33:20.350]   we
[01:33:20.350 --> 01:33:20.580]   just
[01:33:20.580 --> 01:33:20.690]   do
[01:33:20.690 --> 01:33:20.740]   a
[01:33:20.740 --> 01:33:21.150]   website
[01:33:21.150 --> 01:33:21.440]   based
[01:33:21.440 --> 01:33:21.550]   on
[01:33:21.550 --> 01:33:21.780]   that
[01:33:21.780 --> 01:33:21.890]  ,
[01:33:21.890 --> 01:33:22.000]   on
[01:33:22.000 --> 01:33:22.230]   that
[01:33:22.230 --> 01:33:22.700]   behavior
[01:33:22.700 --> 01:33:23.000]  ?
[01:33:23.000 --> 01:33:23.000]  
[01:33:23.000 --> 01:33:23.130]   It
[01:33:23.130 --> 01:33:23.260]  's
[01:33:23.260 --> 01:33:23.530]   this
[01:33:23.530 --> 01:33:24.140]   principle
[01:33:24.140 --> 01:33:24.310]  --
[01:33:24.310 --> 01:33:24.480]  act
[01:33:24.480 --> 01:33:24.820]  ually
[01:33:24.820 --> 01:33:24.950]  ,
[01:33:24.950 --> 01:33:25.290]   first
[01:33:25.290 --> 01:33:25.820]   quoted
[01:33:25.820 --> 01:33:25.830]   in
[01:33:25.830 --> 01:33:26.030]   the
[01:33:26.030 --> 01:33:26.860]   1930
[01:33:26.860 --> 01:33:26.990]  s
[01:33:26.990 --> 01:33:27.050]   by
[01:33:27.050 --> 01:33:27.320]   this
[01:33:27.320 --> 01:33:27.730]   author
[01:33:27.730 --> 01:33:27.960]  ,
[01:33:27.960 --> 01:33:28.130]   Ford
[01:33:28.130 --> 01:33:28.460]   Mad
[01:33:28.460 --> 01:33:28.480]  do
[01:33:28.480 --> 01:33:28.520]  x
[01:33:28.520 --> 01:33:28.790]   Ford
[01:33:28.790 --> 01:33:28.920]  ,
[01:33:28.920 --> 01:33:29.050]   or
[01:33:29.050 --> 01:33:29.250]   Mad
[01:33:29.250 --> 01:33:29.420]  do
[01:33:29.420 --> 01:33:29.440]  x
[01:33:29.440 --> 01:33:29.710]   Ford
[01:33:29.710 --> 01:33:29.890]  ,
[01:33:29.890 --> 01:33:30.180]   about
[01:33:30.180 --> 01:33:30.660]   opening
[01:33:30.660 --> 01:33:30.880]   the
[01:33:30.880 --> 01:33:31.130]   book
[01:33:31.130 --> 01:33:31.260]   to
[01:33:31.260 --> 01:33:31.530]   page
[01:33:31.530 --> 01:33:31.950]   99
[01:33:31.950 --> 01:33:32.140]   and
[01:33:32.140 --> 01:33:32.410]   that
[01:33:32.410 --> 01:33:32.610]   the
[01:33:32.610 --> 01:33:33.090]   quality
[01:33:33.090 --> 01:33:33.360]   will
[01:33:33.360 --> 01:33:33.490]   be
[01:33:33.490 --> 01:33:34.040]   revealed
[01:33:34.040 --> 01:33:34.220]   to
[01:33:34.220 --> 01:33:34.370]   you
[01:33:34.370 --> 01:33:35.000]  .
[01:33:35.000 --> 01:33:35.180]   And
[01:33:35.180 --> 01:33:35.300]   so
[01:33:35.300 --> 01:33:35.410]   we
[01:33:35.410 --> 01:33:35.660]   just
[01:33:35.660 --> 01:33:36.020]   wanted
[01:33:36.020 --> 01:33:36.240]   to
[01:33:36.240 --> 01:33:36.440]   build
[01:33:36.440 --> 01:33:36.680]   this
[01:33:36.680 --> 01:33:37.040]   little
[01:33:37.040 --> 01:33:37.490]   startup
[01:33:37.490 --> 01:33:37.620]   as
[01:33:37.620 --> 01:33:37.640]   a
[01:33:37.640 --> 01:33:37.940]   hobby
[01:33:37.940 --> 01:33:38.060]  ,
[01:33:38.060 --> 01:33:38.360]   let
[01:33:38.360 --> 01:33:38.660]   writers
[01:33:38.660 --> 01:33:38.840]   get
[01:33:38.840 --> 01:33:39.080]   some
[01:33:39.080 --> 01:33:39.570]   exposure
[01:33:39.570 --> 01:33:39.780]   and
[01:33:39.780 --> 01:33:39.920]   get
[01:33:39.920 --> 01:33:40.160]   some
[01:33:40.160 --> 01:33:40.640]   feedback
[01:33:40.640 --> 01:33:40.880]   from
[01:33:40.880 --> 01:33:41.120]   real
[01:33:41.120 --> 01:33:41.530]   readers
[01:33:41.530 --> 01:33:41.660]   on
[01:33:41.660 --> 01:33:41.840]   the
[01:33:41.840 --> 01:33:42.020]   web
[01:33:42.020 --> 01:33:42.320]   about
[01:33:42.320 --> 01:33:42.500]   the
[01:33:42.500 --> 01:33:42.930]   quality
[01:33:42.930 --> 01:33:43.060]   of
[01:33:43.060 --> 01:33:43.220]   the
[01:33:43.220 --> 01:33:43.640]   writing
[01:33:43.640 --> 01:33:44.000]  .
[01:33:44.000 --> 01:33:44.120]   And
[01:33:44.120 --> 01:33:44.280]   that
[01:33:44.280 --> 01:33:44.360]  's
[01:33:44.360 --> 01:33:44.480]   how
[01:33:44.480 --> 01:33:44.620]   it
[01:33:44.620 --> 01:33:44.850]   started
[01:33:44.850 --> 01:33:45.000]  .
[01:33:45.000 --> 01:33:45.120]   And
[01:33:45.120 --> 01:33:45.200]   it
[01:33:45.200 --> 01:33:45.370]   just
[01:33:45.370 --> 01:33:45.540]   took
[01:33:45.540 --> 01:33:45.620]   us
[01:33:45.620 --> 01:33:45.830]   about
[01:33:45.830 --> 01:33:46.040]   eight
[01:33:46.040 --> 01:33:46.250]   weeks
[01:33:46.250 --> 01:33:46.330]   to
[01:33:46.330 --> 01:33:46.470]   get
[01:33:46.470 --> 01:33:46.570]   the
[01:33:46.570 --> 01:33:46.740]   site
[01:33:46.740 --> 01:33:46.820]   up
[01:33:46.820 --> 01:33:47.000]  .
[01:33:47.000 --> 01:33:47.160]   And
[01:33:47.160 --> 01:33:47.290]   we
[01:33:47.290 --> 01:33:47.420]  've
[01:33:47.420 --> 01:33:47.630]   been
[01:33:47.630 --> 01:33:48.000]   rolling
[01:33:48.000 --> 01:33:48.210]   with
[01:33:48.210 --> 01:33:48.400]   it
[01:33:48.400 --> 01:33:48.520]   ever
[01:33:48.520 --> 01:33:48.790]   since
[01:33:48.790 --> 01:33:49.000]  .
[01:33:49.000 --> 01:33:49.260]   There
[01:33:49.260 --> 01:33:49.360]  's
[01:33:49.360 --> 01:33:49.460]   no
[01:33:49.460 --> 01:33:49.820]   revenue
[01:33:49.820 --> 01:33:50.000]  .
[01:33:50.000 --> 01:33:50.120]   It
[01:33:50.120 --> 01:33:50.270]  's
[01:33:50.270 --> 01:33:50.300]   a
[01:33:50.300 --> 01:33:50.550]   free
[01:33:50.550 --> 01:33:50.800]   site
[01:33:50.800 --> 01:33:51.000]  .
[01:33:51.000 --> 01:33:51.000]  
[01:33:51.000 --> 01:33:51.200]   But
