
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:49:56.570 --> 01:49:57.200]   It
[01:49:57.200 --> 01:49:58.000]  's
[01:49:58.000 --> 01:49:58.000]   like
[01:49:58.000 --> 01:49:58.000]  --
[01:49:58.000 --> 01:49:58.120]   I
[01:49:58.120 --> 01:49:58.620]   mean
[01:49:58.620 --> 01:49:58.860]  ,
[01:49:58.860 --> 01:49:59.290]   Twitter
[01:49:59.290 --> 01:49:59.980]   is
[01:49:59.980 --> 01:50:00.000]  --
[01:50:00.000 --> 01:50:00.650]   I
[01:50:00.650 --> 01:50:02.000]   think
[01:50:02.000 --> 01:50:02.240]   a
[01:50:02.240 --> 01:50:02.390]   couple
[01:50:02.390 --> 01:50:02.780]   hundred
[01:50:02.780 --> 01:50:03.170]   million
[01:50:03.170 --> 01:50:03.280]   or
[01:50:03.280 --> 01:50:03.790]   something
[01:50:03.790 --> 01:50:04.000]  ?
[01:50:04.000 --> 01:50:04.050]   -
[01:50:04.050 --> 01:50:04.100]   I
[01:50:04.100 --> 01:50:04.250]   don
[01:50:04.250 --> 01:50:04.420]  't
[01:50:04.420 --> 01:50:04.630]   think
[01:50:04.630 --> 01:50:04.730]   it
[01:50:04.730 --> 01:50:04.890]   was
[01:50:04.890 --> 01:50:05.100]   like
[01:50:05.100 --> 01:50:05.580]   800
[01:50:05.580 --> 01:50:05.990]   million
[01:50:05.990 --> 01:50:06.000]  .
[01:50:06.000 --> 01:50:06.160]   -
[01:50:06.160 --> 01:50:06.760]   But
[01:50:06.760 --> 01:50:06.980]   of
[01:50:06.980 --> 01:50:08.000]   active
[01:50:08.000 --> 01:50:08.000]   users
[01:50:08.000 --> 01:50:08.000]  ,
[01:50:08.000 --> 01:50:08.280]   I
[01:50:08.280 --> 01:50:09.420]   mean
[01:50:09.420 --> 01:50:10.000]  ,
[01:50:10.000 --> 01:50:10.000]   obviously
[01:50:10.000 --> 01:50:10.000]   I
[01:50:10.000 --> 01:50:10.000]   don
[01:50:10.000 --> 01:50:10.000]  't
[01:50:10.000 --> 01:50:10.000]   know
[01:50:10.000 --> 01:50:10.370]   the
[01:50:10.370 --> 01:50:11.030]   exact
[01:50:11.030 --> 01:50:11.610]   thing
[01:50:11.610 --> 01:50:12.000]  .
[01:50:12.000 --> 01:50:12.000]   -
[01:50:12.000 --> 01:50:12.000]   It
[01:50:12.000 --> 01:50:12.000]  's
[01:50:12.000 --> 01:50:12.000]   a
[01:50:12.000 --> 01:50:12.000]   small
[01:50:12.000 --> 01:50:12.000]   fraction
[01:50:12.000 --> 01:50:12.000]   of
[01:50:12.000 --> 01:50:12.000]   that
[01:50:12.000 --> 01:50:12.000]  .
[01:50:12.000 --> 01:50:12.130]   -
[01:50:12.130 --> 01:50:12.660]   Yeah
[01:50:12.660 --> 01:50:12.900]  ,
[01:50:12.900 --> 01:50:13.180]   it
[01:50:13.180 --> 01:50:13.460]  's
[01:50:13.460 --> 01:50:14.000]   like
[01:50:14.000 --> 01:50:14.000]   50
[01:50:14.000 --> 01:50:14.000]   million
[01:50:14.000 --> 01:50:14.000]  
[01:50:14.000 --> 01:50:14.340]   or
[01:50:14.340 --> 01:50:15.560]   something
[01:50:15.560 --> 01:50:16.000]  .
[01:50:16.000 --> 01:50:16.000]   -
[01:50:16.000 --> 01:50:16.000]   God
[01:50:16.000 --> 01:50:16.000]  ,
[01:50:16.000 --> 01:50:16.660]   that
[01:50:16.660 --> 01:50:17.180]  's
[01:50:17.180 --> 01:50:17.650]   like
[01:50:17.650 --> 01:50:18.000]  --
[01:50:18.000 --> 01:50:18.000]   -
[01:50:18.000 --> 01:50:18.000]   Facebook
[01:50:18.000 --> 01:50:18.000]   is
[01:50:18.000 --> 01:50:18.810]   800
[01:50:18.810 --> 01:50:19.440]   million
[01:50:19.440 --> 01:50:20.000]   active
[01:50:20.000 --> 01:50:20.000]   users
[01:50:20.000 --> 01:50:20.000]  .
[01:50:20.000 --> 01:50:22.000]   -
[01:50:22.000 --> 01:50:22.000]   See
[01:50:22.000 --> 01:50:22.000]  ,
[01:50:22.000 --> 01:50:22.470]   well
[01:50:22.470 --> 01:50:22.700]  ,
[01:50:22.700 --> 01:50:22.800]   I
[01:50:22.800 --> 01:50:23.390]   don
[01:50:23.390 --> 01:50:23.500]  't
[01:50:23.500 --> 01:50:24.000]   think
[01:50:24.000 --> 01:50:24.270]   the
[01:50:24.270 --> 01:50:24.900]   Twitter
[01:50:24.900 --> 01:50:25.440]   active
[01:50:25.440 --> 01:50:25.800]   user
[01:50:25.800 --> 01:50:26.000]  --
[01:50:26.000 --> 01:50:26.000]   like
[01:50:26.000 --> 01:50:26.000]  ,
[01:50:26.000 --> 01:50:26.000]   for
[01:50:26.000 --> 01:50:26.000]   instance
[01:50:26.000 --> 01:50:26.000]  ,
[01:50:26.000 --> 01:50:26.070]   I
[01:50:26.070 --> 01:50:26.400]   have
[01:50:26.400 --> 01:50:26.480]   a
[01:50:26.480 --> 01:50:27.030]   Twitter
[01:50:27.030 --> 01:50:27.620]   account
[01:50:27.620 --> 01:50:27.730]  ,
[01:50:27.730 --> 01:50:28.000]   and
[01:50:28.000 --> 01:50:28.000]   I
[01:50:28.000 --> 01:50:28.000]   almost
[01:50:28.000 --> 01:50:28.330]   never
[01:50:28.330 --> 01:50:28.430]   go
[01:50:28.430 --> 01:50:28.550]   in
[01:50:28.550 --> 01:50:28.860]   there
[01:50:28.860 --> 01:50:28.980]  ,
[01:50:28.980 --> 01:50:29.100]   so
[01:50:29.100 --> 01:50:29.280]   you
[01:50:29.280 --> 01:50:29.590]   could
[01:50:29.590 --> 01:50:29.830]   call
[01:50:29.830 --> 01:50:30.000]   me
[01:50:30.000 --> 01:50:30.000]   an
[01:50:30.000 --> 01:50:30.000]   active
[01:50:30.000 --> 01:50:31.140]   user
[01:50:31.140 --> 01:50:32.000]  .
[01:50:32.000 --> 01:50:32.000]   -
[01:50:32.000 --> 01:50:32.000]   Right
[01:50:32.000 --> 01:50:32.000]  ,
[01:50:32.000 --> 01:50:32.000]   exactly
[01:50:32.000 --> 01:50:32.000]  .
[01:50:32.000 --> 01:50:32.000]   -
[01:50:32.000 --> 01:50:32.000]   And
[01:50:32.000 --> 01:50:32.000]   I
[01:50:32.000 --> 01:50:32.210]   have
[01:50:32.210 --> 01:50:32.260]   a
[01:50:32.260 --> 01:50:32.410]   lot
[01:50:32.410 --> 01:50:32.510]   of
[01:50:32.510 --> 01:50:32.820]   people
[01:50:32.820 --> 01:50:33.060]   like
[01:50:33.060 --> 01:50:33.130]   me
[01:50:33.130 --> 01:50:33.280]   who
[01:50:33.280 --> 01:50:33.490]   have
[01:50:33.490 --> 01:50:33.660]   an
[01:50:33.660 --> 01:50:34.000]   account
[01:50:34.000 --> 01:50:34.000]  .
[01:50:34.000 --> 01:50:34.000]   I
[01:50:34.000 --> 01:50:34.000]   haven
[01:50:34.000 --> 01:50:34.000]  't
[01:50:34.000 --> 01:50:34.000]   posted
[01:50:34.000 --> 01:50:34.410]   since
[01:50:34.410 --> 01:50:35.150]   September
[01:50:35.150 --> 01:50:35.310]   of
[01:50:35.310 --> 01:50:35.720]   last
[01:50:35.720 --> 01:50:36.000]   year
[01:50:36.000 --> 01:50:36.000]   or
[01:50:36.000 --> 01:50:36.710]   something
[01:50:36.710 --> 01:50:36.860]  ,
[01:50:36.860 --> 01:50:37.080]   of
[01:50:37.080 --> 01:50:38.000]   2010
[01:50:38.000 --> 01:50:38.000]  ,
[01:50:38.000 --> 01:50:38.290]   not
[01:50:38.290 --> 01:50:38.630]   even
[01:50:38.630 --> 01:50:39.350]   2011
[01:50:39.350 --> 01:50:39.990]  .
[01:50:39.990 --> 01:50:40.000]   So
[01:50:40.000 --> 01:50:40.000]  ,
[01:50:40.000 --> 01:50:40.390]   I
[01:50:40.390 --> 01:50:40.610]   don
[01:50:40.610 --> 01:50:40.990]  't
[01:50:40.990 --> 01:50:41.600]   know
[01:50:41.600 --> 01:50:42.000]  .
[01:50:42.000 --> 01:50:42.000]   I
[01:50:42.000 --> 01:50:42.000]   think
[01:50:42.000 --> 01:50:42.000]  
[01:50:42.000 --> 01:50:42.320]   the
[01:50:42.320 --> 01:50:42.590]   number
[01:50:42.590 --> 01:50:42.720]   of
[01:50:42.720 --> 01:50:43.130]   really
[01:50:43.130 --> 01:50:43.500]   active
[01:50:43.500 --> 01:50:44.000]   Twitter
[01:50:44.000 --> 01:50:44.000]   users
[01:50:44.000 --> 01:50:44.000]   is
[01:50:44.000 --> 01:50:44.000]   probably
[01:50:44.000 --> 01:50:44.160]   in
[01:50:44.160 --> 01:50:44.400]   the
[01:50:44.400 --> 01:50:44.880]   single
[01:50:44.880 --> 01:50:44.950]  -
[01:50:44.950 --> 01:50:45.180]  dig
[01:50:45.180 --> 01:50:45.330]  it
[01:50:45.330 --> 01:50:46.000]   millions
[01:50:46.000 --> 01:50:46.000]  ,
[01:50:46.000 --> 01:50:47.250]   maybe
[01:50:47.250 --> 01:50:48.000]  .
[01:50:48.000 --> 01:50:48.000]   -
[01:50:48.000 --> 01:50:48.000]   All
[01:50:48.000 --> 01:50:48.000]   right
[01:50:48.000 --> 01:50:48.000]  .
[01:50:48.000 --> 01:50:48.290]   -
[01:50:48.290 --> 01:50:49.330]   Maybe
[01:50:49.330 --> 01:50:50.000]  .
[01:50:50.000 --> 01:50:50.000]   And
[01:50:50.000 --> 01:50:50.000]   Facebook
[01:50:50.000 --> 01:50:50.000]  ,
[01:50:50.000 --> 01:50:50.060]   I
[01:50:50.060 --> 01:50:50.380]   think
[01:50:50.380 --> 01:50:50.500]   it
[01:50:50.500 --> 01:50:50.620]  's
[01:50:50.620 --> 01:50:51.000]   higher
[01:50:51.000 --> 01:50:51.300]   than
[01:50:51.300 --> 01:50:51.500]   that
[01:50:51.500 --> 01:50:52.000]   because
[01:50:52.000 --> 01:50:52.390]   you
[01:50:52.390 --> 01:50:52.920]   have
[01:50:52.920 --> 01:50:53.180]   so
[01:50:53.180 --> 01:50:53.710]   much
[01:50:53.710 --> 01:50:53.990]   of
[01:50:53.990 --> 01:50:54.000]   a
[01:50:54.000 --> 01:50:54.000]   sort
[01:50:54.000 --> 01:50:54.000]   of
[01:50:54.000 --> 01:50:54.380]   social
[01:50:54.380 --> 01:50:54.630]   glue
[01:50:54.630 --> 01:50:54.820]  .
[01:50:54.820 --> 01:50:55.230]   People
[01:50:55.230 --> 01:50:55.450]   want
[01:50:55.450 --> 01:50:55.570]   to
[01:50:55.570 --> 01:50:55.820]   keep
[01:50:55.820 --> 01:50:56.000]   up
[01:50:56.000 --> 01:50:56.000]   with
[01:50:56.000 --> 01:50:56.000]   their
[01:50:56.000 --> 01:50:57.040]   friends
[01:50:57.040 --> 01:50:57.670]   and
[01:50:57.670 --> 01:50:57.760]   family
[01:50:57.760 --> 01:50:58.000]  .
[01:50:58.000 --> 01:50:58.040]   I
[01:50:58.040 --> 01:50:58.170]   don
[01:50:58.170 --> 01:50:58.250]  't
[01:50:58.250 --> 01:50:58.420]   know
[01:50:58.420 --> 01:50:58.550]  .
[01:50:58.550 --> 01:50:58.590]   I
[01:50:58.590 --> 01:50:58.670]  'm
[01:50:58.670 --> 01:50:58.800]   not
[01:50:58.800 --> 01:50:58.890]   an
[01:50:58.890 --> 01:50:59.140]   expert
[01:50:59.140 --> 01:50:59.220]   on
[01:50:59.220 --> 01:50:59.480]   either
[01:50:59.480 --> 01:50:59.610]   of
[01:50:59.610 --> 01:50:59.780]   those
[01:50:59.780 --> 01:51:00.000]  .
[01:51:00.000 --> 01:51:00.370]   You
[01:51:00.370 --> 01:51:00.740]   may
[01:51:00.740 --> 01:51:01.220]   be
[01:51:01.220 --> 01:51:01.660]   right
[01:51:01.660 --> 01:51:02.000]  .
[01:51:02.000 --> 01:51:02.000]   I
[01:51:02.000 --> 01:51:02.000]   mean
[01:51:02.000 --> 01:51:02.000]  ,
[01:51:02.000 --> 01:51:02.000]   Google
[01:51:02.000 --> 01:51:02.000]  +
[01:51:02.000 --> 01:51:02.000]   may
[01:51:02.000 --> 01:51:02.000]   not
[01:51:02.000 --> 01:51:03.320]   make
[01:51:03.320 --> 01:51:03.340]   it
[01:51:03.340 --> 01:51:04.000]  .
[01:51:04.000 --> 01:51:04.250]   I
[01:51:04.250 --> 01:51:04.610]   don
[01:51:04.610 --> 01:51:04.930]  't
[01:51:04.930 --> 01:51:05.520]   know
[01:51:05.520 --> 01:51:06.000]  .
[01:51:06.000 --> 01:51:06.000]   I
[01:51:06.000 --> 01:51:06.000]   have
[01:51:06.000 --> 01:51:06.000]   a
[01:51:06.000 --> 01:51:06.000]   hard
[01:51:06.000 --> 01:51:06.000]   time
[01:51:06.000 --> 01:51:06.660]   keeping
[01:51:06.660 --> 01:51:07.010]   up
[01:51:07.010 --> 01:51:07.230]   with
[01:51:07.230 --> 01:51:07.820]   stuff
[01:51:07.820 --> 01:51:08.000]  .
[01:51:08.000 --> 01:51:08.110]   I
[01:51:08.110 --> 01:51:08.540]   think
[01:51:08.540 --> 01:51:08.810]   one
[01:51:08.810 --> 01:51:08.990]   of
[01:51:08.990 --> 01:51:09.260]   the
[01:51:09.260 --> 01:51:10.000]   problems
[01:51:10.000 --> 01:51:10.000]   is
[01:51:10.000 --> 01:51:10.000]  
[01:51:10.000 --> 01:51:10.380]   always
[01:51:10.380 --> 01:51:10.760]   trying
[01:51:10.760 --> 01:51:10.970]   to
[01:51:10.970 --> 01:51:11.130]   come
[01:51:11.130 --> 01:51:11.250]   up
[01:51:11.250 --> 01:51:11.500]   with
[01:51:11.500 --> 01:51:11.590]   stuff
[01:51:11.590 --> 01:51:11.980]   to
[01:51:11.980 --> 01:51:12.000]   post
[01:51:12.000 --> 01:51:12.000]  .
[01:51:12.000 --> 01:51:12.110]   -
[01:51:12.110 --> 01:51:12.770]   Yeah
[01:51:12.770 --> 01:51:13.050]  ,
[01:51:13.050 --> 01:51:13.100]   and
[01:51:13.100 --> 01:51:13.430]   the
[01:51:13.430 --> 01:51:14.000]   other
[01:51:14.000 --> 01:51:14.000]   thing
[01:51:14.000 --> 01:51:14.000]   is
[01:51:14.000 --> 01:51:14.540]   Google
[01:51:14.540 --> 01:51:14.620]  +
[01:51:14.620 --> 01:51:14.900]   are
[01:51:14.900 --> 01:51:15.170]   not
[01:51:15.170 --> 01:51:15.800]   opening
[01:51:15.800 --> 01:51:16.000]   up
[01:51:16.000 --> 01:51:16.000]   their
[01:51:16.000 --> 01:51:16.300]   API
[01:51:16.300 --> 01:51:16.630]   for
[01:51:16.630 --> 01:51:17.030]   full
[01:51:17.030 --> 01:51:17.440]   read
[01:51:17.440 --> 01:51:17.480]  /
[01:51:17.480 --> 01:51:17.670]  write
[01:51:17.670 --> 01:51:18.000]  .
[01:51:18.000 --> 01:51:18.340]   So
[01:51:18.340 --> 01:51:18.480]  ,
[01:51:18.480 --> 01:51:18.680]   they
[01:51:18.680 --> 01:51:19.000]  're
[01:51:19.000 --> 01:51:19.270]   kind
[01:51:19.270 --> 01:51:19.450]   of
[01:51:19.450 --> 01:51:20.000]   taking
[01:51:20.000 --> 01:51:20.000]   the
[01:51:20.000 --> 01:51:20.000]   opinion
[01:51:20.000 --> 01:51:20.000]  ,
[01:51:20.000 --> 01:51:20.120]   "
[01:51:20.120 --> 01:51:20.740]  Right
[01:51:20.740 --> 01:51:21.000]  ,
[01:51:21.000 --> 01:51:21.230]   we
[01:51:21.230 --> 01:51:21.770]   want
[01:51:21.770 --> 01:51:22.000]   to
[01:51:22.000 --> 01:51:22.000]   keep
[01:51:22.000 --> 01:51:22.000]   it
[01:51:22.000 --> 01:51:22.470]   closed
[01:51:22.470 --> 01:51:22.620]  ,
[01:51:22.620 --> 01:51:22.860]   and
[01:51:22.860 --> 01:51:23.150]   we
[01:51:23.150 --> 01:51:23.380]   want
[01:51:23.380 --> 01:51:23.490]   to
[01:51:23.490 --> 01:51:23.850]   kind
[01:51:23.850 --> 01:51:24.000]   of
[01:51:24.000 --> 01:51:24.000]   nurture
[01:51:24.000 --> 01:51:24.170]   it
[01:51:24.170 --> 01:51:25.020]   internally
[01:51:25.020 --> 01:51:25.710]   before
[01:51:25.710 --> 01:51:25.720]   we
[01:51:25.720 --> 01:51:26.000]   let
[01:51:26.000 --> 01:51:26.000]   people
[01:51:26.000 --> 01:51:26.620]   write
[01:51:26.620 --> 01:51:27.120]   apps
[01:51:27.120 --> 01:51:27.370]   to
[01:51:27.370 --> 01:51:28.000]   fully
[01:51:28.000 --> 01:51:28.000]   exploit
[01:51:28.000 --> 01:51:28.280]   it
[01:51:28.280 --> 01:51:28.980]   in
[01:51:28.980 --> 01:51:29.400]   any
[01:51:29.400 --> 01:51:29.400]   way
[01:51:29.400 --> 01:51:30.000]  ."
[01:51:30.000 --> 01:51:30.000]   -
[01:51:30.000 --> 01:51:30.000]   Yeah
[01:51:30.000 --> 01:51:30.000]  .
[01:51:30.000 --> 01:51:30.330]   Yeah
[01:51:30.330 --> 01:51:30.490]  ,
[01:51:30.490 --> 01:51:30.820]   that
[01:51:30.820 --> 01:51:31.070]   may
[01:51:31.070 --> 01:51:31.400]   hurt
[01:51:31.400 --> 01:51:31.730]   them
[01:51:31.730 --> 01:51:32.000]  .
[01:51:32.000 --> 01:51:32.650]   -
[01:51:32.650 --> 01:51:33.550]   Anyway
[01:51:33.550 --> 01:51:34.000]  ,
[01:51:34.000 --> 01:51:34.240]   you
[01:51:34.240 --> 01:51:34.480]   got
[01:51:34.480 --> 01:51:34.720]   any
[01:51:34.720 --> 01:51:35.270]  ?
[01:51:35.270 --> 01:51:35.300]   Okay
[01:51:35.300 --> 01:51:35.420]  ,
[01:51:35.420 --> 01:51:35.580]   go
[01:51:35.580 --> 01:51:35.760]   on
[01:51:35.760 --> 01:51:36.000]  .
[01:51:36.000 --> 01:51:36.000]   -
[01:51:36.000 --> 01:51:36.000]   I
[01:51:36.000 --> 01:51:36.000]   think
[01:51:36.000 --> 01:51:36.000]   that
[01:51:36.000 --> 01:51:36.000]  's
[01:51:36.000 --> 01:51:36.000]   it
[01:51:36.000 --> 01:51:36.000]  .
[01:51:36.000 --> 01:51:36.100]   I
[01:51:36.100 --> 01:51:36.590]   think
[01:51:36.590 --> 01:51:36.990]   that
[01:51:36.990 --> 01:51:37.280]  's
[01:51:37.280 --> 01:51:37.340]   a
[01:51:37.340 --> 01:51:37.680]   show
[01:51:37.680 --> 01:51:38.000]  .
[01:51:38.000 --> 01:51:38.000]   -
[01:51:38.000 --> 01:51:38.000]   You
[01:51:38.000 --> 01:51:38.000]   think
[01:51:38.000 --> 01:51:38.000]   that
[01:51:38.000 --> 01:51:38.000]  's
[01:51:38.000 --> 01:51:38.000]  
[01:51:38.000 --> 01:51:38.250]   a
[01:51:38.250 --> 01:51:39.290]   show
[01:51:39.290 --> 01:51:40.000]  ?
[01:51:40.000 --> 01:51:40.000]   -
[01:51:40.000 --> 01:51:40.000]   Yeah
[01:51:40.000 --> 01:51:40.000]  ,
[01:51:40.000 --> 01:51:40.000]   we
[01:51:40.000 --> 01:51:40.000]  're
[01:51:40.000 --> 01:51:40.000]   getting
[01:51:40.000 --> 01:51:40.000]   over
[01:51:40.000 --> 01:51:40.000]   to
[01:51:40.000 --> 01:51:40.160]   up
[01:51:40.160 --> 01:51:40.400]   to
[01:51:40.400 --> 01:51:40.560]   two
[01:51:40.560 --> 01:51:40.950]   hours
[01:51:40.950 --> 01:51:41.240]  ,
[01:51:41.240 --> 01:51:41.420]   aren
[01:51:41.420 --> 01:51:41.570]  't
[01:51:41.570 --> 01:51:41.720]   we
[01:51:41.720 --> 01:51:42.000]  ?
[01:51:42.000 --> 01:51:42.000]   We
[01:51:42.000 --> 01:51:42.000]  're
[01:51:42.000 --> 01:51:42.000]   close
[01:51:42.000 --> 01:51:42.000]  .
[01:51:42.000 --> 01:51:42.330]   -
[01:51:42.330 --> 01:51:43.390]   Yeah
[01:51:43.390 --> 01:51:44.000]  .
[01:51:44.000 --> 01:51:44.210]   It
[01:51:44.210 --> 01:51:44.520]  'll
[01:51:44.520 --> 01:51:44.750]   be
[01:51:44.750 --> 01:51:45.360]   edited
[01:51:45.360 --> 01:51:45.780]   down
[01:51:45.780 --> 01:51:46.000]   to
[01:51:46.000 --> 01:51:46.000]   like
[01:51:46.000 --> 01:51:46.000]   140
[01:51:46.000 --> 01:51:46.000]  ,
[01:51:46.000 --> 01:51:46.220]   I
[01:51:46.220 --> 01:51:47.900]   think
[01:51:47.900 --> 01:51:48.000]  .
[01:51:48.000 --> 01:51:48.000]   -
[01:51:48.000 --> 01:51:48.000]   Okay
[01:51:48.000 --> 01:51:48.000]  .
[01:51:48.000 --> 01:51:48.090]   I
[01:51:48.090 --> 01:51:48.560]   think
[01:51:48.560 --> 01:51:48.950]   that
[01:51:48.950 --> 01:51:49.130]  's
[01:51:49.130 --> 01:51:49.680]   enough
[01:51:49.680 --> 01:51:49.990]  .
[01:51:49.990 --> 01:51:50.000]   I
[01:51:50.000 --> 01:51:50.000]   think
[01:51:50.000 --> 01:51:50.000]   that
[01:51:50.000 --> 01:51:50.000]  's
[01:51:50.000 --> 01:51:50.000]   good
[01:51:50.000 --> 01:51:50.000]  .
[01:51:50.000 --> 01:51:50.130]   -
[01:51:50.130 --> 01:51:50.180]   You
[01:51:50.180 --> 01:51:50.320]   don
[01:51:50.320 --> 01:51:50.410]  't
[01:51:50.410 --> 01:51:50.630]   have
[01:51:50.630 --> 01:51:50.640]   a
[01:51:50.640 --> 01:51:50.880]   happy
[01:51:50.880 --> 01:51:51.170]   little
[01:51:51.170 --> 01:51:51.370]   note
[01:51:51.370 --> 01:51:51.450]   to
[01:51:51.450 --> 01:51:51.540]   go
[01:51:51.540 --> 01:51:51.680]   out
[01:51:51.680 --> 01:51:51.770]   on
[01:51:51.770 --> 01:51:52.000]  ?
[01:51:52.000 --> 01:51:52.200]   -
[01:51:52.200 --> 01:51:52.280]   A
[01:51:52.280 --> 01:51:52.750]   happy
[01:51:52.750 --> 01:51:53.270]   little
[01:51:53.270 --> 01:51:53.900]   note
[01:51:53.900 --> 01:51:54.000]  ?
[01:51:54.000 --> 01:51:54.090]   -
[01:51:54.090 --> 01:51:54.180]   A
[01:51:54.180 --> 01:51:54.650]   happy
[01:51:54.650 --> 01:51:55.690]   little
[01:51:55.690 --> 01:51:55.690]   topic
[01:51:55.690 --> 01:51:56.000]  ?
[01:51:56.000 --> 01:51:56.000]   -
[01:51:56.000 --> 01:51:56.000]   What
[01:51:56.000 --> 01:51:56.000]  's
[01:51:56.000 --> 01:51:56.000]   wrong
[01:51:56.000 --> 01:51:56.180]   with
[01:51:56.180 --> 01:51:56.520]   Goldman
[01:51:56.520 --> 01:51:56.680]   Sach
[01:51:56.680 --> 01:51:56.820]  s
[01:51:56.820 --> 01:51:56.850]  ?
[01:51:56.850 --> 01:51:56.940]   No
[01:51:56.940 --> 01:51:57.070]  ,
[01:51:57.070 --> 01:51:57.220]   that
[01:51:57.220 --> 01:51:57.300]  's
[01:51:57.300 --> 01:51:57.460]   not
[01:51:57.460 --> 01:51:57.580]   too
[01:51:57.580 --> 01:51:57.790]   happy
[01:51:57.790 --> 01:51:58.000]  .
[01:51:58.000 --> 01:51:58.320]   The
[01:51:58.320 --> 01:51:58.440]   man
[01:51:58.440 --> 01:51:58.600]   who
[01:51:58.600 --> 01:51:58.940]   broke
[01:51:58.940 --> 01:51:59.590]   Atlantic
[01:51:59.590 --> 01:51:59.810]   City
[01:51:59.810 --> 01:52:00.000]  ?
[01:52:00.000 --> 01:52:00.110]   -
[01:52:00.110 --> 01:52:00.460]   The
[01:52:00.460 --> 01:52:00.590]   man
[01:52:00.590 --> 01:52:01.290]   who
[01:52:01.290 --> 01:52:01.630]   what
[01:52:01.630 --> 01:52:02.000]  ?
[01:52:02.000 --> 01:52:02.000]   -
[01:52:02.000 --> 01:52:02.000]   The
[01:52:02.000 --> 01:52:02.000]   man
[01:52:02.000 --> 01:52:02.000]   who
[01:52:02.000 --> 01:52:02.000]   broke
[01:52:02.000 --> 01:52:02.190]   --
[01:52:02.190 --> 01:52:02.470]   you
[01:52:02.470 --> 01:52:02.880]   know
[01:52:02.880 --> 01:52:03.030]  ,
[01:52:03.030 --> 01:52:03.120]   I
[01:52:03.120 --> 01:52:03.400]   got
[01:52:03.400 --> 01:52:03.680]   one
[01:52:03.680 --> 01:52:04.000]  .
[01:52:04.000 --> 01:52:04.000]   The
[01:52:04.000 --> 01:52:04.000]   man
[01:52:04.000 --> 01:52:04.000]   who
[01:52:04.000 --> 01:52:04.000]   broke
[01:52:04.000 --> 01:52:04.410]   Atlantic
[01:52:04.410 --> 01:52:04.640]   City
[01:52:04.640 --> 01:52:04.670]  .
[01:52:04.670 --> 01:52:04.790]   You
[01:52:04.790 --> 01:52:05.070]   know
[01:52:05.070 --> 01:52:05.200]  ,
[01:52:05.200 --> 01:52:05.250]   that
[01:52:05.250 --> 01:52:05.350]  's
[01:52:05.350 --> 01:52:05.830]   interesting
[01:52:05.830 --> 01:52:06.000]  .
[01:52:06.000 --> 01:52:06.000]   I
[01:52:06.000 --> 01:52:06.000]   got
[01:52:06.000 --> 01:52:06.000]  
[01:52:06.000 --> 01:52:06.220]   one
[01:52:06.220 --> 01:52:06.530]  .
[01:52:06.530 --> 01:52:06.610]   I
[01:52:06.610 --> 01:52:06.790]   was
[01:52:06.790 --> 01:52:07.060]   just
[01:52:07.060 --> 01:52:07.690]   talking
[01:52:07.690 --> 01:52:08.000]   about
[01:52:08.000 --> 01:52:08.000]  ,
[01:52:08.000 --> 01:52:08.000]   I
[01:52:08.000 --> 01:52:08.000]   was
[01:52:08.000 --> 01:52:08.000]   reading
[01:52:08.000 --> 01:52:08.330]   about
[01:52:08.330 --> 01:52:08.530]   the
[01:52:08.530 --> 01:52:08.960]   40
[01:52:08.960 --> 01:52:08.990]  -
[01:52:08.990 --> 01:52:09.240]  hour
[01:52:09.240 --> 01:52:09.720]   work
[01:52:09.720 --> 01:52:09.770]   week
[01:52:09.770 --> 01:52:10.000]  .
[01:52:10.000 --> 01:52:10.000]   This
[01:52:10.000 --> 01:52:10.000]   is
[01:52:10.000 --> 01:52:10.000]   a
[01:52:10.000 --> 01:52:10.630]   good
[01:52:10.630 --> 01:52:10.840]   one
[01:52:10.840 --> 01:52:10.900]  .
[01:52:10.900 --> 01:52:10.990]   -
[01:52:10.990 --> 01:52:11.170]   Oh
[01:52:11.170 --> 01:52:11.370]  ,
[01:52:11.370 --> 01:52:11.710]   yeah
[01:52:11.710 --> 01:52:12.000]  .
[01:52:12.000 --> 01:52:12.000]   -
[01:52:12.000 --> 01:52:12.000]   How
[01:52:12.000 --> 01:52:12.000]   about
[01:52:12.000 --> 01:52:12.000]  ,
[01:52:12.000 --> 01:52:12.000]   like
[01:52:12.000 --> 01:52:12.000]  ,
[01:52:12.000 --> 01:52:12.180]   how
[01:52:12.180 --> 01:52:12.430]   the
[01:52:12.430 --> 01:52:12.730]   40
[01:52:12.730 --> 01:52:12.830]  -
[01:52:12.830 --> 01:52:13.030]  hour
