
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:35:36.790 --> 01:35:37.000]  .
[01:35:37.000 --> 01:35:37.300]   If
[01:35:37.300 --> 01:35:37.760]   you
[01:35:37.760 --> 01:35:39.180]   cooperate
[01:35:39.180 --> 01:35:39.600]   and
[01:35:39.600 --> 01:35:39.800]   I
[01:35:39.800 --> 01:35:40.670]   defect
[01:35:40.670 --> 01:35:41.000]  ,
[01:35:41.000 --> 01:35:41.260]   which
[01:35:41.260 --> 01:35:41.520]   means
[01:35:41.520 --> 01:35:41.630]   I
[01:35:41.630 --> 01:35:41.830]   screw
[01:35:41.830 --> 01:35:42.000]   you
[01:35:42.000 --> 01:35:42.250]   when
[01:35:42.250 --> 01:35:42.430]   you
[01:35:42.430 --> 01:35:42.660]  're
[01:35:42.660 --> 01:35:43.000]   trying
[01:35:43.000 --> 01:35:43.000]   to
[01:35:43.000 --> 01:35:43.000]   cooperate
[01:35:43.000 --> 01:35:43.000]  ,
[01:35:43.000 --> 01:35:43.180]   then
[01:35:43.180 --> 01:35:43.220]   I
[01:35:43.220 --> 01:35:43.350]   get
[01:35:43.350 --> 01:35:43.530]   like
[01:35:43.530 --> 01:35:43.710]   five
[01:35:43.710 --> 01:35:44.000]   points
[01:35:44.000 --> 01:35:44.160]   or
[01:35:44.160 --> 01:35:44.840]   something
[01:35:44.840 --> 01:35:45.000]  ,
[01:35:45.000 --> 01:35:45.330]   you
[01:35:45.330 --> 01:35:45.830]   know
[01:35:45.830 --> 01:35:46.010]  ,
[01:35:46.010 --> 01:35:46.160]   or
[01:35:46.160 --> 01:35:46.440]   three
[01:35:46.440 --> 01:35:46.790]   points
[01:35:46.790 --> 01:35:47.000]  .
[01:35:47.000 --> 01:35:47.420]   And
[01:35:47.420 --> 01:35:47.700]   so
[01:35:47.700 --> 01:35:48.000]   --
[01:35:48.000 --> 01:35:48.130]   But
[01:35:48.130 --> 01:35:48.300]   that
[01:35:48.300 --> 01:35:48.380]  's
[01:35:48.380 --> 01:35:48.550]   just
[01:35:48.550 --> 01:35:48.720]   like
[01:35:48.720 --> 01:35:48.890]   rock
[01:35:48.890 --> 01:35:49.000]  ,
[01:35:49.000 --> 01:35:49.000]   paper
[01:35:49.000 --> 01:35:49.000]  ,
[01:35:49.000 --> 01:35:49.000]   sc
[01:35:49.000 --> 01:35:49.000]  iss
[01:35:49.000 --> 01:35:49.000]  or
[01:35:49.000 --> 01:35:49.000]  .
[01:35:49.000 --> 01:35:49.300]   Yeah
[01:35:49.300 --> 01:35:49.450]  ,
[01:35:49.450 --> 01:35:49.750]   yeah
[01:35:49.750 --> 01:35:50.000]  .
[01:35:50.000 --> 01:35:50.070]   So
[01:35:50.070 --> 01:35:50.140]   it
[01:35:50.140 --> 01:35:50.250]  's
[01:35:50.250 --> 01:35:50.540]   cooperate
[01:35:50.540 --> 01:35:50.650]   and
[01:35:50.650 --> 01:35:50.870]   defect
[01:35:50.870 --> 01:35:51.000]  .
[01:35:51.000 --> 01:35:51.070]   So
[01:35:51.070 --> 01:35:51.170]   you
[01:35:51.170 --> 01:35:51.240]   do
[01:35:51.240 --> 01:35:51.300]   it
[01:35:51.300 --> 01:35:51.360]   over
[01:35:51.360 --> 01:35:51.690]   and
[01:35:51.690 --> 01:35:51.690]   over
[01:35:51.690 --> 01:35:51.860]   again
[01:35:51.860 --> 01:35:52.000]  .
[01:35:52.000 --> 01:35:52.140]   And
[01:35:52.140 --> 01:35:52.230]   so
[01:35:52.230 --> 01:35:52.370]   you
[01:35:52.370 --> 01:35:52.510]  're
[01:35:52.510 --> 01:35:52.700]   just
[01:35:52.700 --> 01:35:52.890]   like
[01:35:52.890 --> 01:35:53.000]  ,
[01:35:53.000 --> 01:35:53.000]   okay
[01:35:53.000 --> 01:35:53.000]  ,
[01:35:53.000 --> 01:35:53.460]   cooperate
[01:35:53.460 --> 01:35:53.560]   and
[01:35:53.560 --> 01:35:53.600]   I
[01:35:53.600 --> 01:35:53.930]   defect
[01:35:53.930 --> 01:35:54.000]  ,
[01:35:54.000 --> 01:35:54.230]   and
[01:35:54.230 --> 01:35:54.530]   you
[01:35:54.530 --> 01:35:54.770]   got
[01:35:54.770 --> 01:35:55.000]   zero
[01:35:55.000 --> 01:35:55.160]   and
[01:35:55.160 --> 01:35:55.180]   I
[01:35:55.180 --> 01:35:55.330]   got
[01:35:55.330 --> 01:35:55.550]   three
[01:35:55.550 --> 01:35:55.830]   points
[01:35:55.830 --> 01:35:56.000]  .
[01:35:56.000 --> 01:35:56.200]   And
[01:35:56.200 --> 01:35:56.470]   you
[01:35:56.470 --> 01:35:56.590]  're
[01:35:56.590 --> 01:35:56.850]   like
[01:35:56.850 --> 01:35:57.000]  ,
[01:35:57.000 --> 01:35:57.000]   dude
[01:35:57.000 --> 01:35:57.000]  ,
[01:35:57.000 --> 01:35:57.110]   or
[01:35:57.110 --> 01:35:57.270]   you
[01:35:57.270 --> 01:35:57.430]   get
[01:35:57.430 --> 01:35:57.880]   negative
[01:35:57.880 --> 01:35:58.000]  ,
[01:35:58.000 --> 01:35:58.210]   but
[01:35:58.210 --> 01:35:58.430]   we
[01:35:58.430 --> 01:35:58.590]   get
[01:35:58.590 --> 01:35:58.600]   a
[01:35:58.600 --> 01:35:58.810]   one
[01:35:58.810 --> 01:35:59.000]  .
[01:35:59.000 --> 01:35:59.050]  
[01:35:59.050 --> 01:35:59.190]   And
[01:35:59.190 --> 01:35:59.380]   you
[01:35:59.380 --> 01:35:59.510]   do
[01:35:59.510 --> 01:35:59.670]   it
[01:35:59.670 --> 01:36:00.000]   again
[01:36:00.000 --> 01:36:00.000]  ,
[01:36:00.000 --> 01:36:00.210]   and
[01:36:00.210 --> 01:36:00.400]   you
[01:36:00.400 --> 01:36:00.610]  're
[01:36:00.610 --> 01:36:00.850]   like
[01:36:00.850 --> 01:36:01.000]  ,
[01:36:01.000 --> 01:36:01.000]   all
[01:36:01.000 --> 01:36:01.000]   right
[01:36:01.000 --> 01:36:01.000]  ,
[01:36:01.000 --> 01:36:01.040]   I
[01:36:01.040 --> 01:36:01.120]  'm
[01:36:01.120 --> 01:36:01.360]   going
[01:36:01.360 --> 01:36:01.450]   to
[01:36:01.450 --> 01:36:01.770]   cooperate
[01:36:01.770 --> 01:36:02.000]   again
[01:36:02.000 --> 01:36:02.000]  .
[01:36:02.000 --> 01:36:02.380]   Maybe
[01:36:02.380 --> 01:36:02.450]   he
[01:36:02.450 --> 01:36:02.780]   just
[01:36:02.780 --> 01:36:03.000]   knew
[01:36:03.000 --> 01:36:03.000]  .
[01:36:03.000 --> 01:36:03.210]   And
[01:36:03.210 --> 01:36:03.400]   then
[01:36:03.400 --> 01:36:03.410]   I
[01:36:03.410 --> 01:36:03.720]   defect
[01:36:03.720 --> 01:36:04.000]   again
[01:36:04.000 --> 01:36:04.000]  .
[01:36:04.000 --> 01:36:04.060]   I
[01:36:04.060 --> 01:36:04.270]   get
[01:36:04.270 --> 01:36:04.440]   six
[01:36:04.440 --> 01:36:04.790]   points
[01:36:04.790 --> 01:36:05.000]  .
[01:36:05.000 --> 01:36:05.180]   You
[01:36:05.180 --> 01:36:05.360]   got
[01:36:05.360 --> 01:36:05.790]   nothing
[01:36:05.790 --> 01:36:06.000]  .
[01:36:06.000 --> 01:36:06.480]   You
[01:36:06.480 --> 01:36:06.490]  're
[01:36:06.490 --> 01:36:06.820]   like
[01:36:06.820 --> 01:36:07.000]  ,
[01:36:07.000 --> 01:36:07.000]   all
[01:36:07.000 --> 01:36:07.000]   right
[01:36:07.000 --> 01:36:07.000]  ,
[01:36:07.000 --> 01:36:07.000]   screw
[01:36:07.000 --> 01:36:07.000]   you
[01:36:07.000 --> 01:36:07.000]  .
[01:36:07.000 --> 01:36:07.110]   So
[01:36:07.110 --> 01:36:07.330]   then
[01:36:07.330 --> 01:36:07.510]   you
[01:36:07.510 --> 01:36:07.670]   hit
[01:36:07.670 --> 01:36:08.000]   defect
[01:36:08.000 --> 01:36:08.000]  ,
[01:36:08.000 --> 01:36:08.170]   and
[01:36:08.170 --> 01:36:08.400]   then
[01:36:08.400 --> 01:36:08.450]   I
[01:36:08.450 --> 01:36:08.620]   hit
[01:36:08.620 --> 01:36:09.000]   defect
[01:36:09.000 --> 01:36:09.000]  ,
[01:36:09.000 --> 01:36:09.230]   and
[01:36:09.230 --> 01:36:09.530]   then
[01:36:09.530 --> 01:36:10.000]   defect
[01:36:10.000 --> 01:36:10.000]  ,
[01:36:10.000 --> 01:36:10.140]   and
[01:36:10.140 --> 01:36:10.230]   we
[01:36:10.230 --> 01:36:10.390]  're
[01:36:10.390 --> 01:36:10.580]   both
[01:36:10.580 --> 01:36:10.840]   defect
[01:36:10.840 --> 01:36:11.000]  ing
[01:36:11.000 --> 01:36:11.000]  .
[01:36:11.000 --> 01:36:11.120]   And
[01:36:11.120 --> 01:36:11.200]   we
[01:36:11.200 --> 01:36:11.350]  're
[01:36:11.350 --> 01:36:11.580]   getting
[01:36:11.580 --> 01:36:11.890]   nothing
[01:36:11.890 --> 01:36:12.000]  .
[01:36:12.000 --> 01:36:12.120]   So
[01:36:12.120 --> 01:36:12.370]   what
[01:36:12.370 --> 01:36:12.490]  's
[01:36:12.490 --> 01:36:13.000]   the
[01:36:13.000 --> 01:36:13.000]   point
[01:36:13.000 --> 01:36:13.000]   of
[01:36:13.000 --> 01:36:13.000]   the
[01:36:13.000 --> 01:36:13.000]   overall
[01:36:13.000 --> 01:36:13.000]   exercise
[01:36:13.000 --> 01:36:13.000]  ?
[01:36:13.000 --> 01:36:13.660]   Well
[01:36:13.660 --> 01:36:14.000]  ,
[01:36:14.000 --> 01:36:14.000]   it
[01:36:14.000 --> 01:36:14.000]  's
[01:36:14.000 --> 01:36:14.000]   like
[01:36:14.000 --> 01:36:14.000]   what
[01:36:14.000 --> 01:36:14.000]  's
[01:36:14.000 --> 01:36:14.000]   your
[01:36:14.000 --> 01:36:14.000]   --
[01:36:14.000 --> 01:36:14.150]   what
[01:36:14.150 --> 01:36:14.210]  's
[01:36:14.210 --> 01:36:14.310]   the
[01:36:14.310 --> 01:36:14.750]   optimal
[01:36:14.750 --> 01:36:14.880]   algorithm
[01:36:14.880 --> 01:36:15.000]  ?
[01:36:15.000 --> 01:36:15.240]   And
[01:36:15.240 --> 01:36:15.320]   a
[01:36:15.320 --> 01:36:15.550]   guy
[01:36:15.550 --> 01:36:16.000]   named
[01:36:16.000 --> 01:36:16.000]   --
[01:36:16.000 --> 01:36:16.100]   I
[01:36:16.100 --> 01:36:16.300]   think
[01:36:16.300 --> 01:36:16.390]   his
[01:36:16.390 --> 01:36:16.570]   name
[01:36:16.570 --> 01:36:16.660]   is
[01:36:16.660 --> 01:36:16.750]   Ax
[01:36:16.750 --> 01:36:16.840]  el
[01:36:16.840 --> 01:36:17.000]  rod
[01:36:17.000 --> 01:36:17.000]  .
[01:36:17.000 --> 01:36:17.030]   I
[01:36:17.030 --> 01:36:17.140]   can
[01:36:17.140 --> 01:36:17.200]  't
[01:36:17.200 --> 01:36:17.480]   remember
[01:36:17.480 --> 01:36:17.610]   his
[01:36:17.610 --> 01:36:17.720]   last
[01:36:17.720 --> 01:36:17.910]   name
[01:36:17.910 --> 01:36:18.000]  .
[01:36:18.000 --> 01:36:18.370]   Robert
[01:36:18.370 --> 01:36:18.490]   Ax
[01:36:18.490 --> 01:36:18.610]  el
[01:36:18.610 --> 01:36:18.790]  rod
[01:36:18.790 --> 01:36:19.000]  .
[01:36:19.000 --> 01:36:19.190]   And
[01:36:19.190 --> 01:36:19.320]   he
[01:36:19.320 --> 01:36:19.650]   wrote
[01:36:19.650 --> 01:36:19.710]   a
[01:36:19.710 --> 01:36:20.000]   book
[01:36:20.000 --> 01:36:20.000]   called
[01:36:20.000 --> 01:36:20.110]   The
[01:36:20.110 --> 01:36:20.470]   Evolution
[01:36:20.470 --> 01:36:20.550]   of
[01:36:20.550 --> 01:36:20.630]   Co
[01:36:20.630 --> 01:36:21.000]  operation
[01:36:21.000 --> 01:36:22.000]  ,
[01:36:22.000 --> 01:36:22.350]   based
[01:36:22.350 --> 01:36:22.470]   on
[01:36:22.470 --> 01:36:22.770]   this
[01:36:22.770 --> 01:36:23.000]  .
[01:36:23.000 --> 01:36:23.700]   And
[01:36:23.700 --> 01:36:23.790]   he
[01:36:23.790 --> 01:36:24.140]   held
[01:36:24.140 --> 01:36:24.620]   a
[01:36:24.620 --> 01:36:26.000]   competition
[01:36:26.000 --> 01:36:26.480]   where
[01:36:26.480 --> 01:36:26.560]   all
[01:36:26.560 --> 01:36:26.910]   these
[01:36:26.910 --> 01:36:27.190]   game
[01:36:27.190 --> 01:36:27.540]   theor
[01:36:27.540 --> 01:36:27.810]  ists
[01:36:27.810 --> 01:36:28.000]  ,
[01:36:28.000 --> 01:36:28.000]  
[01:36:28.000 --> 01:36:28.400]   computer
[01:36:28.400 --> 01:36:28.900]   scientists
[01:36:28.900 --> 01:36:29.000]  ,
[01:36:29.000 --> 01:36:29.710]   mathematic
[01:36:29.710 --> 01:36:30.000]  ians
[01:36:30.000 --> 01:36:30.000]   submitted
[01:36:30.000 --> 01:36:30.000]   an
[01:36:30.000 --> 01:36:30.000]   algorithm
[01:36:30.000 --> 01:36:30.000]  .
[01:36:30.000 --> 01:36:30.200]   So
[01:36:30.200 --> 01:36:30.590]   they
[01:36:30.590 --> 01:36:31.000]   have
[01:36:31.000 --> 01:36:31.160]   all
[01:36:31.160 --> 01:36:31.430]   their
[01:36:31.430 --> 01:36:32.000]   algorithms
[01:36:32.000 --> 01:36:32.230]   play
[01:36:32.230 --> 01:36:32.540]   against
[01:36:32.540 --> 01:36:33.000]   each
[01:36:33.000 --> 01:36:33.000]   other
[01:36:33.000 --> 01:36:33.000]  ,
[01:36:33.000 --> 01:36:33.130]   and
[01:36:33.130 --> 01:36:33.310]   they
[01:36:33.310 --> 01:36:33.530]   could
[01:36:33.530 --> 01:36:33.760]   look
[01:36:33.760 --> 01:36:33.800]   at
[01:36:33.800 --> 01:36:34.000]   what
[01:36:34.000 --> 01:36:34.000]   --
[01:36:34.000 --> 01:36:34.060]   I
[01:36:34.060 --> 01:36:34.340]   think
[01:36:34.340 --> 01:36:34.800]   they
[01:36:34.800 --> 01:36:35.000]   could
[01:36:35.000 --> 01:36:35.000]   even
[01:36:35.000 --> 01:36:35.000]   look
[01:36:35.000 --> 01:36:35.120]   at
[01:36:35.120 --> 01:36:35.300]   the
[01:36:35.300 --> 01:36:35.570]   past
[01:36:35.570 --> 01:36:36.000]   history
[01:36:36.000 --> 01:36:36.170]   of
[01:36:36.170 --> 01:36:36.510]   what
[01:36:36.510 --> 01:36:36.770]   the
[01:36:36.770 --> 01:36:37.200]   other
[01:36:37.200 --> 01:36:37.720]   agents
[01:36:37.720 --> 01:36:38.000]   did
[01:36:38.000 --> 01:36:38.000]  .
[01:36:38.000 --> 01:36:38.330]   Or
[01:36:38.330 --> 01:36:38.660]   no
[01:36:38.660 --> 01:36:39.000]  ,
[01:36:39.000 --> 01:36:39.000]   you
[01:36:39.000 --> 01:36:39.000]   would
[01:36:39.000 --> 01:36:39.000]   just
[01:36:39.000 --> 01:36:39.000]   know
[01:36:39.000 --> 01:36:39.180]   the
[01:36:39.180 --> 01:36:39.610]   history
[01:36:39.610 --> 01:36:39.730]   of
[01:36:39.730 --> 01:36:40.000]   what
[01:36:40.000 --> 01:36:40.000]   you
[01:36:40.000 --> 01:36:40.000]   did
[01:36:40.000 --> 01:36:40.100]   in
[01:36:40.100 --> 01:36:40.300]   that
[01:36:40.300 --> 01:36:41.000]   competition
[01:36:41.000 --> 01:36:41.000]  .
[01:36:41.000 --> 01:36:41.570]   And
[01:36:41.570 --> 01:36:41.580]   as
[01:36:41.580 --> 01:36:41.810]   it
[01:36:41.810 --> 01:36:42.530]   turns
[01:36:42.530 --> 01:36:42.740]   out
[01:36:42.740 --> 01:36:43.000]  ,
[01:36:43.000 --> 01:36:43.260]   the
[01:36:43.260 --> 01:36:43.600]   most
[01:36:43.600 --> 01:36:44.200]   optimal
[01:36:44.200 --> 01:36:45.000]   algorithm
[01:36:45.000 --> 01:36:45.230]   was
[01:36:45.230 --> 01:36:45.480]   the
[01:36:45.480 --> 01:36:46.070]   simplest
[01:36:46.070 --> 01:36:46.230]   of
[01:36:46.230 --> 01:36:46.520]   them
[01:36:46.520 --> 01:36:46.750]   all
[01:36:46.750 --> 01:36:47.000]  .
[01:36:47.000 --> 01:36:47.090]   It
[01:36:47.090 --> 01:36:47.220]   was
[01:36:47.220 --> 01:36:47.550]   called
[01:36:47.550 --> 01:36:47.620]   tit
[01:36:47.620 --> 01:36:47.750]   for
[01:36:47.750 --> 01:36:47.880]   tat
[01:36:47.880 --> 01:36:48.000]  ,
[01:36:48.000 --> 01:36:48.860]   which
[01:36:48.860 --> 01:36:49.000]   means
[01:36:49.000 --> 01:36:49.050]   I
[01:36:49.050 --> 01:36:49.300]   start
[01:36:49.300 --> 01:36:49.710]   cooper
[01:36:49.710 --> 01:36:49.890]  ating
[01:36:49.890 --> 01:36:50.000]  ,
[01:36:50.000 --> 01:36:50.200]   and
[01:36:50.200 --> 01:36:50.220]   if
[01:36:50.220 --> 01:36:50.320]   you
[01:36:50.320 --> 01:36:50.660]   cooperate
[01:36:50.660 --> 01:36:50.830]   with
[01:36:50.830 --> 01:36:51.000]   me
[01:36:51.000 --> 01:36:51.000]  ,
[01:36:51.000 --> 01:36:51.100]   I
[01:36:51.100 --> 01:36:52.030]   cooperate
[01:36:52.030 --> 01:36:52.390]   with
[01:36:52.390 --> 01:36:53.000]   you
[01:36:53.000 --> 01:36:53.000]  .
[01:36:53.000 --> 01:36:53.270]   If
[01:36:53.270 --> 01:36:53.380]   you
[01:36:53.380 --> 01:36:53.840]   defect
[01:36:53.840 --> 01:36:54.070]  ,
[01:36:54.070 --> 01:36:54.090]   I
[01:36:54.090 --> 01:36:54.410]   will
[01:36:54.410 --> 01:36:54.770]   defect
[01:36:54.770 --> 01:36:55.000]  .
[01:36:55.000 --> 01:36:55.200]   So
[01:36:55.200 --> 01:36:55.460]   it
[01:36:55.460 --> 01:36:55.910]  's
[01:36:55.910 --> 01:36:56.000]   like
[01:36:56.000 --> 01:36:56.140]   if
[01:36:56.140 --> 01:36:56.350]   you
[01:36:56.350 --> 01:36:56.700]   screw
[01:36:56.700 --> 01:36:56.840]   me
[01:36:56.840 --> 01:36:57.000]  ,
[01:36:57.000 --> 01:36:57.000]  
[01:36:57.000 --> 01:36:57.070]   I
[01:36:57.070 --> 01:36:57.360]   will
[01:36:57.360 --> 01:36:57.730]   screw
[01:36:57.730 --> 01:36:57.950]   you
[01:36:57.950 --> 01:36:59.000]   immediately
[01:36:59.000 --> 01:36:59.000]  .
[01:36:59.000 --> 01:36:59.310]   You
[01:36:59.310 --> 01:36:59.850]   defect
[01:36:59.850 --> 01:37:00.120]  ,
[01:37:00.120 --> 01:37:00.130]   I
[01:37:00.130 --> 01:37:00.850]   defect
[01:37:00.850 --> 01:37:01.000]  .
[01:37:01.000 --> 01:37:01.230]   The
[01:37:01.230 --> 01:37:01.530]   next
[01:37:01.530 --> 01:37:01.830]   game
[01:37:01.830 --> 01:37:02.000]  ,
[01:37:02.000 --> 01:37:02.110]   I
[01:37:02.110 --> 01:37:02.350]   will
[01:37:02.350 --> 01:37:02.770]   defect
[01:37:02.770 --> 01:37:03.000]  .
[01:37:03.000 --> 01:37:03.190]   So
[01:37:03.190 --> 01:37:03.480]   it
[01:37:03.480 --> 01:37:03.920]  's
[01:37:03.920 --> 01:37:04.070]   like
[01:37:04.070 --> 01:37:04.090]   it
[01:37:04.090 --> 01:37:04.310]   keeps
[01:37:04.310 --> 01:37:04.580]   people
[01:37:04.580 --> 01:37:04.670]   in
[01:37:04.670 --> 01:37:04.850]   line
[01:37:04.850 --> 01:37:05.000]  .
[01:37:05.000 --> 01:37:05.120]   So
[01:37:05.120 --> 01:37:05.240]   if
[01:37:05.240 --> 01:37:05.550]   you
[01:37:05.550 --> 01:37:05.730]   screw
[01:37:05.730 --> 01:37:05.850]   me
[01:37:05.850 --> 01:37:06.000]  ,
[01:37:06.000 --> 01:37:06.070]   I
[01:37:06.070 --> 01:37:06.130]  'm
[01:37:06.130 --> 01:37:06.260]   not
[01:37:06.260 --> 01:37:06.480]   going
[01:37:06.480 --> 01:37:06.570]   to
[01:37:06.570 --> 01:37:06.700]   let
[01:37:06.700 --> 01:37:06.830]   you
[01:37:06.830 --> 01:37:07.000]   off
[01:37:07.000 --> 01:37:07.000]   the
[01:37:07.000 --> 01:37:07.000]   hook
[01:37:07.000 --> 01:37:07.000]  .
[01:37:07.000 --> 01:37:07.050]   I
[01:37:07.050 --> 01:37:07.120]  'm
[01:37:07.120 --> 01:37:07.320]   going
[01:37:07.320 --> 01:37:07.410]   to
[01:37:07.410 --> 01:37:07.420]   make
[01:37:07.420 --> 01:37:07.700]   you
[01:37:07.700 --> 01:37:07.990]   pay
[01:37:07.990 --> 01:37:08.000]  .
[01:37:08.000 --> 01:37:08.190]   But
[01:37:08.190 --> 01:37:08.230]   if
[01:37:08.230 --> 01:37:08.420]   you
[01:37:08.420 --> 01:37:08.510]  're
[01:37:08.510 --> 01:37:08.720]   nice
[01:37:08.720 --> 01:37:08.790]   to
[01:37:08.790 --> 01:37:08.880]   me
[01:37:08.880 --> 01:37:09.000]  ,
[01:37:09.000 --> 01:37:09.050]   I
[01:37:09.050 --> 01:37:09.210]  'll
[01:37:09.210 --> 01:37:09.370]   be
[01:37:09.370 --> 01:37:09.540]   nice
[01:37:09.540 --> 01:37:09.650]   to
[01:37:09.650 --> 01:37:09.810]   you
[01:37:09.810 --> 01:37:10.000]  .
[01:37:10.000 --> 01:37:10.500]   Just
[01:37:10.500 --> 01:37:11.000]   know
[01:37:11.000 --> 01:37:11.000]   you
[01:37:11.000 --> 01:37:11.000]  're
[01:37:11.000 --> 01:37:11.000]   going
[01:37:11.000 --> 01:37:11.000]   to
[01:37:11.000 --> 01:37:11.000]   get
[01:37:11.000 --> 01:37:11.000]   it
[01:37:11.000 --> 01:37:11.450]   right
[01:37:11.450 --> 01:37:11.830]   back
[01:37:11.830 --> 01:37:12.030]   in
[01:37:12.030 --> 01:37:12.350]   your
[01:37:12.350 --> 01:37:12.950]   face
[01:37:12.950 --> 01:37:13.000]  .
[01:37:13.000 --> 01:37:13.200]   And
[01:37:13.200 --> 01:37:13.460]   that
[01:37:13.460 --> 01:37:13.790]   turns
[01:37:13.790 --> 01:37:14.000]   out
[01:37:14.000 --> 01:37:14.000]   to
[01:37:14.000 --> 01:37:14.000]   be
[01:37:14.000 --> 01:37:14.110]   the
[01:37:14.110 --> 01:37:14.270]   most
[01:37:14.270 --> 01:37:14.590]   optimal
[01:37:14.590 --> 01:37:15.000]   algorithm
[01:37:15.000 --> 01:37:15.000]  .
[01:37:15.000 --> 01:37:15.230]   And
[01:37:15.230 --> 01:37:15.530]   that
[01:37:15.530 --> 01:37:15.680]  's
[01:37:15.680 --> 01:37:16.000]   just
[01:37:16.000 --> 01:37:16.000]   --
[01:37:16.000 --> 01:37:16.030]   I
[01:37:16.030 --> 01:37:16.250]   always
[01:37:16.250 --> 01:37:16.570]   found
[01:37:16.570 --> 01:37:16.580]   that
[01:37:16.580 --> 01:37:17.000]   fascinating
[01:37:17.000 --> 01:37:17.000]  ,
[01:37:17.000 --> 01:37:17.250]   that
[01:37:17.250 --> 01:37:17.490]   whole
[01:37:17.490 --> 01:37:17.710]   iter
[01:37:17.710 --> 01:37:18.000]  ative
[01:37:18.000 --> 01:37:18.210]   pris
[01:37:18.210 --> 01:37:18.310]  on
[01:37:18.310 --> 01:37:18.460]  ers
[01:37:18.460 --> 01:37:18.820]   dilemma
[01:37:18.820 --> 01:37:19.000]  .
[01:37:19.000 --> 01:37:19.300]   And
[01:37:19.300 --> 01:37:19.720]   there
[01:37:19.720 --> 01:37:20.000]   are
[01:37:20.000 --> 01:37:20.000]   much
[01:37:20.000 --> 01:37:20.000]   more
[01:37:20.000 --> 01:37:20.630]   complicated
[01:37:20.630 --> 01:37:20.900]   games
[01:37:20.900 --> 01:37:21.000]  ,
[01:37:21.000 --> 01:37:21.000]   asymm
[01:37:21.000 --> 01:37:21.000]  etric
[01:37:21.000 --> 01:37:21.000]  ,
[01:37:21.000 --> 01:37:21.680]   and
[01:37:21.680 --> 01:37:22.000]   --
[01:37:22.000 --> 01:37:22.200]   That
[01:37:22.200 --> 01:37:22.290]  's
[01:37:22.290 --> 01:37:22.830]   interesting
[01:37:22.830 --> 01:37:23.000]  .
[01:37:23.000 --> 01:37:23.100]   --
[01:37:23.100 --> 01:37:23.350]   asymm
[01:37:23.350 --> 01:37:23.640]  etric
[01:37:23.640 --> 01:37:23.850]   pay
[01:37:23.850 --> 01:37:24.000]  offs
[01:37:24.000 --> 01:37:24.000]  ,
[01:37:24.000 --> 01:37:24.280]   and
[01:37:24.280 --> 01:37:24.560]   multi
[01:37:24.560 --> 01:37:24.620]  -
[01:37:24.620 --> 01:37:25.000]  party
[01:37:25.000 --> 01:37:25.170]   game
[01:37:25.170 --> 01:37:25.430]   theory
[01:37:25.430 --> 01:37:25.860]   situations
[01:37:25.860 --> 01:37:26.000]  .
[01:37:26.000 --> 01:37:26.000]  
[01:37:26.000 --> 01:37:26.650]   This
[01:37:26.650 --> 01:37:26.770]   guy
[01:37:26.770 --> 01:37:27.000]  ,
[01:37:27.000 --> 01:37:27.150]   Bu
[01:37:27.150 --> 01:37:27.320]  ena
[01:37:27.320 --> 01:37:27.470]   de
[01:37:27.470 --> 01:37:27.650]   Mes
[01:37:27.650 --> 01:37:27.770]  qu
[01:37:27.770 --> 01:37:28.000]  ite
[01:37:28.000 --> 01:37:28.000]  ,
[01:37:28.000 --> 01:37:28.230]   he
[01:37:28.230 --> 01:37:28.420]   uses
[01:37:28.420 --> 01:37:29.000]   modeling
[01:37:29.000 --> 01:37:29.270]   for
[01:37:29.270 --> 01:37:29.630]   much
[01:37:29.630 --> 01:37:30.000]   more
[01:37:30.000 --> 01:37:30.520]   complicated
[01:37:30.520 --> 01:37:31.000]   situations
[01:37:31.000 --> 01:37:31.000]  ,
[01:37:31.000 --> 01:37:31.150]   and
[01:37:31.150 --> 01:37:31.590]   obviously
[01:37:31.590 --> 01:37:32.000]   building
[01:37:32.000 --> 01:37:33.000]   software
[01:37:33.000 --> 01:37:33.260]   that
[01:37:33.260 --> 01:37:33.590]   would
[01:37:33.590 --> 01:37:34.000]   manage
[01:37:34.000 --> 01:37:34.000]   the
[01:37:34.000 --> 01:37:34.000]   algorithms
[01:37:34.000 --> 01:37:34.110]   to
[01:37:34.110 --> 01:37:34.410]   figure
[01:37:34.410 --> 01:37:34.560]   out
[01:37:34.560 --> 01:37:35.000]   outcomes
[01:37:35.000 --> 01:37:35.730]   based
[01:37:35.730 --> 01:37:35.940]   on
[01:37:35.940 --> 01:37:36.790]   these
[01:37:36.790 --> 01:37:37.000]  .
[01:37:37.000 --> 01:37:37.530]   Because
[01:37:37.530 --> 01:37:37.760]   you
[01:37:37.760 --> 01:37:37.990]   can
[01:37:37.990 --> 01:37:38.000]   --
[01:37:38.000 --> 01:37:38.220]   Any
