
[00:00:00.000 --> 00:00:00.280]  
[00:00:00.280 --> 00:00:00.310]   This
[00:18:46.620 --> 00:18:46.780]  oked
[00:18:46.780 --> 00:18:46.940]   that
[00:18:46.940 --> 00:18:47.470]   functionality
[00:18:47.470 --> 00:18:47.620]  .
[00:18:47.620 --> 00:18:47.830]   So
[00:18:47.830 --> 00:18:47.870]   I
[00:18:47.870 --> 00:18:48.120]   just
[00:18:48.120 --> 00:18:48.140]   had
[00:18:48.140 --> 00:18:48.610]   to
[00:18:48.610 --> 00:18:48.680]   do
[00:18:48.680 --> 00:18:48.700]   a
[00:18:48.700 --> 00:18:49.040]   quick
[00:18:49.040 --> 00:18:49.330]   hack
[00:18:49.330 --> 00:18:49.540]   and
[00:18:49.540 --> 00:18:49.830]   plug
[00:18:49.830 --> 00:18:50.080]   in
[00:18:50.080 --> 00:18:50.330]   their
[00:18:50.330 --> 00:18:50.620]   API
[00:18:50.620 --> 00:18:50.970]   and
[00:18:50.970 --> 00:18:51.790]   make
[00:18:51.790 --> 00:18:51.900]   the
[00:18:51.900 --> 00:18:52.260]   kind
[00:18:52.260 --> 00:18:52.490]   of
[00:18:52.490 --> 00:18:52.650]   R
[00:18:52.650 --> 00:18:52.830]  SS
[00:18:52.830 --> 00:18:53.300]   feed
[00:18:53.300 --> 00:18:54.250]   redirect
[00:18:54.250 --> 00:18:54.620]  .
[00:18:54.620 --> 00:18:54.800]   >>
[00:18:54.800 --> 00:18:54.950]   How
[00:18:54.950 --> 00:18:55.020]   long
[00:18:55.020 --> 00:18:55.060]   did
[00:18:55.060 --> 00:18:55.210]   that
[00:18:55.210 --> 00:18:55.380]   take
[00:18:55.380 --> 00:18:55.470]   you
[00:18:55.470 --> 00:18:55.620]  ?
[00:18:55.620 --> 00:18:55.730]   >>
[00:18:55.730 --> 00:18:55.740]   A
[00:18:55.740 --> 00:18:56.180]   couple
[00:18:56.180 --> 00:18:56.220]   of
[00:18:56.220 --> 00:18:56.440]   hours
[00:18:56.440 --> 00:18:56.620]  .
[00:18:56.620 --> 00:18:56.680]   >>
[00:18:56.680 --> 00:18:56.830]   Thank
[00:18:56.830 --> 00:18:56.850]   you
[00:18:56.850 --> 00:18:57.190]   for
[00:18:57.190 --> 00:18:57.280]   taking
[00:18:57.280 --> 00:18:57.310]   care
[00:18:57.310 --> 00:18:57.370]   of
[00:18:57.370 --> 00:18:57.530]   that
[00:18:57.530 --> 00:18:57.620]  .
[00:18:57.620 --> 00:18:57.750]   >>
[00:18:57.750 --> 00:18:58.050]   Yeah
[00:18:58.050 --> 00:18:58.190]  ,
[00:18:58.190 --> 00:18:58.400]   sure
[00:18:58.400 --> 00:18:58.620]  .
[00:18:58.620 --> 00:18:58.660]   >>
[00:18:58.660 --> 00:18:58.680]   I
[00:18:58.680 --> 00:18:58.730]   saw
[00:18:58.730 --> 00:18:58.820]   that
[00:18:58.820 --> 00:18:58.880]   you
[00:18:58.880 --> 00:18:58.960]   were
[00:18:58.960 --> 00:18:59.060]   going
[00:18:59.060 --> 00:18:59.180]   back
[00:18:59.180 --> 00:18:59.200]   and
[00:18:59.200 --> 00:18:59.300]   forth
[00:18:59.300 --> 00:18:59.340]   in
[00:18:59.340 --> 00:18:59.440]   Stack
[00:18:59.440 --> 00:18:59.520]   Over
[00:18:59.520 --> 00:18:59.660]  flow
[00:18:59.660 --> 00:18:59.780]   and
[00:18:59.780 --> 00:19:00.110]   asking
[00:19:00.110 --> 00:19:00.610]   questions
[00:19:00.610 --> 00:19:00.620]  .
[00:19:00.620 --> 00:19:00.840]   >>
[00:19:00.840 --> 00:19:01.360]   Yeah
[00:19:01.360 --> 00:19:01.620]  .
[00:19:01.620 --> 00:19:02.000]   >>
[00:19:02.000 --> 00:19:02.020]   That
[00:19:02.020 --> 00:19:02.400]   sucked
[00:19:02.400 --> 00:19:02.620]  .
[00:19:02.680 --> 00:19:02.760]  
[00:19:02.760 --> 00:19:02.770]   >>
[00:19:02.770 --> 00:19:02.840]   It
[00:19:02.840 --> 00:19:02.920]  's
[00:19:02.920 --> 00:19:03.080]   kind
[00:19:03.080 --> 00:19:03.160]   of
[00:19:03.160 --> 00:19:03.320]   like
[00:19:03.320 --> 00:19:03.400]   an
[00:19:03.400 --> 00:19:03.600]   issue
[00:19:03.600 --> 00:19:03.760]   that
[00:19:03.760 --> 00:19:03.840]   no
[00:19:03.840 --> 00:19:03.960]   one
[00:19:03.960 --> 00:19:04.200]   really
[00:19:04.200 --> 00:19:04.400]   cared
[00:19:04.400 --> 00:19:04.620]   about
[00:19:04.620 --> 00:19:04.850]   because
[00:19:04.850 --> 00:19:04.880]   I
[00:19:04.880 --> 00:19:05.040]   think
[00:19:05.040 --> 00:19:05.150]   we
[00:19:05.150 --> 00:19:05.230]   were
[00:19:05.230 --> 00:19:05.490]   probably
[00:19:05.490 --> 00:19:05.620]   the
[00:19:05.620 --> 00:19:05.750]   only
[00:19:05.750 --> 00:19:05.980]   people
[00:19:05.980 --> 00:19:06.120]   using
[00:19:06.120 --> 00:19:06.250]   that
[00:19:06.250 --> 00:19:06.570]   feature
[00:19:06.570 --> 00:19:06.620]  .
[00:19:06.620 --> 00:19:06.820]   >>
[00:19:06.820 --> 00:19:07.340]   Right
[00:19:07.340 --> 00:19:07.620]  .
[00:19:07.620 --> 00:19:07.740]   So
[00:19:07.740 --> 00:19:07.780]   they
[00:19:07.780 --> 00:19:07.890]   were
[00:19:07.890 --> 00:19:08.000]   just
[00:19:08.000 --> 00:19:08.110]   like
[00:19:08.110 --> 00:19:08.160]  ,
[00:19:08.160 --> 00:19:08.380]   whatever
[00:19:08.380 --> 00:19:08.430]  ,
[00:19:08.430 --> 00:19:08.510]   man
[00:19:08.510 --> 00:19:08.620]  .
[00:19:08.620 --> 00:19:08.860]   >>
[00:19:08.860 --> 00:19:09.330]   Yeah
[00:19:09.330 --> 00:19:09.620]  .
[00:19:09.620 --> 00:19:09.710]   >>
[00:19:09.710 --> 00:19:09.800]   We
[00:19:09.800 --> 00:19:09.940]   don
[00:19:09.940 --> 00:19:10.030]  't
[00:19:10.030 --> 00:19:10.220]   make
[00:19:10.220 --> 00:19:10.410]   that
[00:19:10.410 --> 00:19:10.600]   much
[00:19:10.600 --> 00:19:10.940]   revenue
[00:19:10.940 --> 00:19:11.080]   for
[00:19:11.080 --> 00:19:11.220]   you
[00:19:11.220 --> 00:19:11.410]   guys
[00:19:11.410 --> 00:19:11.620]  .
[00:19:11.620 --> 00:19:11.720]   We
[00:19:11.720 --> 00:19:11.850]  're
[00:19:11.850 --> 00:19:12.260]   not
[00:19:12.260 --> 00:19:12.290]   going
[00:19:12.290 --> 00:19:12.360]   to
[00:19:12.360 --> 00:19:12.740]   allocate
[00:19:12.740 --> 00:19:13.180]   developer
[00:19:13.180 --> 00:19:13.540]   hours
[00:19:13.540 --> 00:19:13.620]  .
[00:19:13.620 --> 00:19:14.160]   >>
[00:19:14.160 --> 00:19:14.290]   Yeah
[00:19:14.290 --> 00:19:14.620]  .
[00:19:14.620 --> 00:19:14.780]   So
[00:19:14.780 --> 00:19:15.080]   that
[00:19:15.080 --> 00:19:15.250]   was
[00:19:15.250 --> 00:19:15.390]   it
[00:19:15.390 --> 00:19:15.620]  .
[00:19:15.620 --> 00:19:15.680]   So
[00:19:15.680 --> 00:19:15.950]   sorry
[00:19:15.950 --> 00:19:15.980]   about
[00:19:15.980 --> 00:19:16.100]   that
[00:19:16.100 --> 00:19:16.160]   to
[00:19:16.160 --> 00:19:16.270]   the
[00:19:16.270 --> 00:19:16.520]   listeners
[00:19:16.520 --> 00:19:16.620]  .
[00:19:16.620 --> 00:19:16.790]   The
[00:19:16.790 --> 00:19:16.960]   feed
[00:19:16.960 --> 00:19:17.330]   was
[00:19:17.330 --> 00:19:17.470]   down
[00:19:17.470 --> 00:19:17.770]   there
[00:19:17.770 --> 00:19:17.950]   for
[00:19:17.950 --> 00:19:18.010]   I
[00:19:18.010 --> 00:19:18.320]   guess
[00:19:18.320 --> 00:19:18.630]   three
[00:19:18.630 --> 00:19:18.750]   or
[00:19:18.750 --> 00:19:18.990]   four
[00:19:18.990 --> 00:19:19.230]   days
[00:19:19.230 --> 00:19:19.460]  ,
[00:19:19.460 --> 00:19:19.530]   but
[00:19:19.530 --> 00:19:19.690]   it
[00:19:19.690 --> 00:19:19.770]  's
[00:19:19.770 --> 00:19:20.010]   back
[00:19:20.010 --> 00:19:20.170]   up
[00:19:20.170 --> 00:19:20.310]   now
[00:19:20.310 --> 00:19:20.620]  .
[00:19:20.620 --> 00:19:20.900]   And
[00:19:20.900 --> 00:19:21.090]   so
[00:19:21.090 --> 00:19:21.360]   you
[00:19:21.360 --> 00:19:22.230]   should
[00:19:22.230 --> 00:19:22.420]   have
[00:19:22.420 --> 00:19:22.700]   this
[00:19:22.700 --> 00:19:23.080]   show
[00:19:23.080 --> 00:19:23.310]   in
[00:19:23.310 --> 00:19:23.480]   your
[00:19:23.480 --> 00:19:24.120]   inbox
[00:19:24.120 --> 00:19:24.490]  es
[00:19:24.490 --> 00:19:24.620]  .
[00:19:24.620 --> 00:19:24.740]   >>
[00:19:24.740 --> 00:19:24.880]   So
[00:19:24.880 --> 00:19:25.030]   one
[00:19:25.030 --> 00:19:25.400]   thing
[00:19:25.400 --> 00:19:25.580]   I
[00:19:25.580 --> 00:19:25.860]   want
[00:19:25.860 --> 00:19:25.870]   to
[00:19:25.870 --> 00:19:26.060]   ask
[00:19:26.060 --> 00:19:26.390]   about
[00:19:26.390 --> 00:19:26.620]  .
[00:19:26.620 --> 00:19:26.760]   So
[00:19:26.760 --> 00:19:27.040]   Phil
[00:19:27.040 --> 00:19:27.400]   looked
[00:19:27.400 --> 00:19:27.880]   at
[00:19:27.880 --> 00:19:27.930]   this
[00:19:27.930 --> 00:19:28.210]   show
[00:19:28.210 --> 00:19:28.370]   --
[00:19:28.370 --> 00:19:28.400]   I
[00:19:28.400 --> 00:19:28.720]   guess
[00:19:28.720 --> 00:19:28.930]   his
[00:19:28.930 --> 00:19:29.430]   brother
[00:19:29.430 --> 00:19:29.980]   listened
[00:19:29.980 --> 00:19:30.120]   to
[00:19:30.120 --> 00:19:30.330]   the
[00:19:30.330 --> 00:19:30.620]   show
[00:19:30.620 --> 00:19:30.740]   and
[00:19:30.740 --> 00:19:30.900]   sent
[00:19:30.900 --> 00:19:31.020]   him
[00:19:31.020 --> 00:19:31.180]   like
[00:19:31.180 --> 00:19:31.220]   a
[00:19:31.220 --> 00:19:31.620]   screenshot
[00:19:31.680 --> 00:19:31.680]  
[00:19:31.680 --> 00:19:31.860]   and
[00:19:31.860 --> 00:19:32.230]   showed
[00:19:32.230 --> 00:19:32.470]   that
[00:19:32.470 --> 00:19:32.650]   the
[00:19:32.650 --> 00:19:33.240]   popularity
[00:19:33.240 --> 00:19:33.380]   of
[00:19:33.380 --> 00:19:33.800]   the
[00:19:33.800 --> 00:19:33.830]   last
[00:19:33.830 --> 00:19:34.270]   episode
[00:19:34.270 --> 00:19:34.410]   was
[00:19:34.410 --> 00:19:34.640]   way
[00:19:34.640 --> 00:19:34.960]   higher
[00:19:34.960 --> 00:19:35.200]   than
[00:19:35.200 --> 00:19:35.380]   any
[00:19:35.380 --> 00:19:35.500]   of
[00:19:35.500 --> 00:19:35.680]   the
[00:19:35.680 --> 00:19:36.050]   recent
[00:19:36.050 --> 00:19:36.620]   shows
[00:19:36.620 --> 00:19:36.620]  .
[00:19:36.620 --> 00:19:36.720]   How
[00:19:36.720 --> 00:19:36.780]   do
[00:19:36.780 --> 00:19:36.900]   they
[00:19:36.900 --> 00:19:37.150]   measure
[00:19:37.150 --> 00:19:37.500]   popularity
[00:19:37.500 --> 00:19:37.620]  ?
[00:19:37.620 --> 00:19:37.900]   >>
[00:19:37.900 --> 00:19:38.320]   Now
[00:19:38.320 --> 00:19:38.600]  ,
[00:19:38.600 --> 00:19:39.150]   when
[00:19:39.150 --> 00:19:39.360]   was
[00:19:39.360 --> 00:19:40.150]   that
[00:19:40.150 --> 00:19:40.620]  ?
[00:19:40.620 --> 00:19:40.770]   >>
[00:19:40.770 --> 00:19:40.800]   A
[00:19:40.800 --> 00:19:40.980]   few
[00:19:40.980 --> 00:19:41.370]   days
[00:19:41.370 --> 00:19:41.400]   ago
[00:19:41.400 --> 00:19:41.620]  .
[00:19:41.620 --> 00:19:41.750]   >>
[00:19:41.750 --> 00:19:41.980]   A
[00:19:41.980 --> 00:19:42.060]   few
[00:19:42.060 --> 00:19:42.290]   days
[00:19:42.290 --> 00:19:42.480]   ago
[00:19:42.480 --> 00:19:42.620]  .
[00:19:42.620 --> 00:19:42.790]   So
[00:19:42.790 --> 00:19:42.940]   I
[00:19:42.940 --> 00:19:43.140]  've
[00:19:43.140 --> 00:19:43.450]   got
[00:19:43.450 --> 00:19:43.630]   a
[00:19:43.630 --> 00:19:44.020]   couple
[00:19:44.020 --> 00:19:44.170]   of
[00:19:44.170 --> 00:19:44.810]   theories
[00:19:44.810 --> 00:19:45.030]   on
[00:19:45.030 --> 00:19:45.310]   that
[00:19:45.310 --> 00:19:45.620]  .
[00:19:45.620 --> 00:19:45.960]   One
[00:19:45.960 --> 00:19:46.190]   is
[00:19:46.190 --> 00:19:46.730]   that
[00:19:46.730 --> 00:19:46.760]   I
[00:19:46.760 --> 00:19:47.660]   think
[00:19:47.660 --> 00:19:47.800]   they
[00:19:47.800 --> 00:19:48.740]   compare
[00:19:48.740 --> 00:19:48.840]   it
[00:19:48.840 --> 00:19:49.530]   like
[00:19:49.530 --> 00:19:49.590]  ,
[00:19:49.590 --> 00:19:49.900]   you
[00:19:49.900 --> 00:19:50.410]   know
[00:19:50.410 --> 00:19:50.620]  ,
[00:19:50.620 --> 00:19:50.700]   how
[00:19:50.700 --> 00:19:50.800]   many
[00:19:50.800 --> 00:19:50.980]   recent
[00:19:50.980 --> 00:19:51.230]   downloads
[00:19:51.230 --> 00:19:51.340]   have
[00:19:51.340 --> 00:19:51.430]   you
[00:19:51.430 --> 00:19:51.500]   had
[00:19:51.500 --> 00:19:51.620]  .
[00:19:51.620 --> 00:19:51.770]   >>
[00:19:51.770 --> 00:19:51.800]   Oh
[00:19:51.800 --> 00:19:51.890]  ,
[00:19:51.890 --> 00:19:52.120]   snaps
[00:19:52.120 --> 00:19:52.300]  hots
[00:19:52.300 --> 00:19:52.550]   over
[00:19:52.550 --> 00:19:52.620]   the
[00:19:52.620 --> 00:19:52.840]   last
[00:19:52.840 --> 00:19:52.920]   two
[00:19:52.920 --> 00:19:52.960]  -
[00:19:52.960 --> 00:19:53.130]  week
[00:19:53.130 --> 00:19:53.410]   period
[00:19:53.410 --> 00:19:53.620]  .
[00:19:53.620 --> 00:19:53.790]   >>
[00:19:53.790 --> 00:19:54.010]   Yeah
[00:19:54.010 --> 00:19:54.140]  ,
[00:19:54.140 --> 00:19:54.400]   yeah
[00:19:54.400 --> 00:19:54.620]  .
[00:19:54.620 --> 00:19:54.730]   >>
[00:19:54.730 --> 00:19:54.900]   How
[00:19:54.900 --> 00:19:55.120]   many
[00:19:55.120 --> 00:19:55.230]   of
[00:19:55.230 --> 00:19:55.470]   each
[00:19:55.470 --> 00:19:55.670]   show
[00:19:55.670 --> 00:19:56.000]   was
[00:19:56.000 --> 00:19:56.410]   downloaded
[00:19:56.410 --> 00:19:56.620]  .
[00:19:56.620 --> 00:19:56.740]   >>
[00:19:56.740 --> 00:19:56.860]   So
[00:19:56.860 --> 00:19:56.920]   I
[00:19:56.920 --> 00:19:57.320]   think
[00:19:57.320 --> 00:19:57.500]   that
[00:19:57.500 --> 00:19:57.600]  's
[00:19:57.600 --> 00:19:57.760]   my
[00:19:57.760 --> 00:19:58.030]   first
[00:19:58.030 --> 00:19:58.430]   theory
[00:19:58.430 --> 00:19:58.620]  .
[00:19:58.680 --> 00:19:58.680]  
[00:19:58.680 --> 00:19:58.850]   My
[00:19:58.850 --> 00:19:59.260]   second
[00:19:59.260 --> 00:19:59.840]   theory
[00:19:59.840 --> 00:20:00.130]   is
[00:20:00.130 --> 00:20:00.400]   because
[00:20:00.400 --> 00:20:00.490]   we
[00:20:00.490 --> 00:20:00.710]   had
[00:20:00.710 --> 00:20:01.000]   that
[00:20:01.000 --> 00:20:01.220]   out
[00:20:01.220 --> 00:20:01.620]  age
[00:20:01.620 --> 00:20:01.710]  ,
[00:20:01.710 --> 00:20:01.780]   I
[00:20:01.780 --> 00:20:02.170]   think
[00:20:02.170 --> 00:20:02.810]   that
[00:20:02.810 --> 00:20:03.150]   people
[00:20:03.150 --> 00:20:03.380]  's
[00:20:03.380 --> 00:20:03.930]   podcast
[00:20:03.930 --> 00:20:04.670]   readers
[00:20:04.670 --> 00:20:04.970]   tried
[00:20:04.970 --> 00:20:05.110]   to
[00:20:05.110 --> 00:20:05.390]   grab
[00:20:05.390 --> 00:20:05.620]   the
[00:20:05.620 --> 00:20:05.620]   show
[00:20:05.620 --> 00:20:05.620]   a
[00:20:05.620 --> 00:20:05.620]   lot
[00:20:05.620 --> 00:20:06.200]   because
[00:20:06.200 --> 00:20:06.370]   it
[00:20:06.370 --> 00:20:06.460]   kept
[00:20:06.460 --> 00:20:06.590]   on
[00:20:06.590 --> 00:20:07.190]   returning
[00:20:07.190 --> 00:20:07.300]   of
[00:20:07.300 --> 00:20:07.420]  ,
[00:20:07.420 --> 00:20:07.730]   you
[00:20:07.730 --> 00:20:07.880]   know
[00:20:07.880 --> 00:20:08.010]  ,
[00:20:08.010 --> 00:20:08.280]   like
[00:20:08.280 --> 00:20:08.330]   a
[00:20:08.330 --> 00:20:08.720]   40
[00:20:08.720 --> 00:20:08.910]  4
[00:20:08.910 --> 00:20:09.040]   or
[00:20:09.040 --> 00:20:09.610]   whatever
[00:20:09.610 --> 00:20:09.620]  .
[00:20:09.620 --> 00:20:09.830]   And
[00:20:09.830 --> 00:20:10.100]   there
[00:20:10.100 --> 00:20:10.220]  's
[00:20:10.220 --> 00:20:10.340]   a
[00:20:10.340 --> 00:20:10.940]   possibility
[00:20:10.940 --> 00:20:11.180]   that
[00:20:11.180 --> 00:20:11.420]   that
[00:20:11.420 --> 00:20:11.600]   may
[00:20:11.600 --> 00:20:11.840]   have
[00:20:11.840 --> 00:20:12.220]   just
[00:20:12.220 --> 00:20:12.440]   bumped
[00:20:12.440 --> 00:20:12.620]   the
[00:20:12.620 --> 00:20:12.920]   stats
[00:20:12.920 --> 00:20:13.040]   up
[00:20:13.040 --> 00:20:13.400]   as
[00:20:13.400 --> 00:20:13.620]   well
[00:20:13.620 --> 00:20:13.620]  .
[00:20:13.620 --> 00:20:14.160]   Either
[00:20:14.160 --> 00:20:14.340]   of
[00:20:14.340 --> 00:20:14.880]   those
[00:20:14.880 --> 00:20:15.330]   things
[00:20:15.330 --> 00:20:15.620]  .
[00:20:15.620 --> 00:20:15.750]   >>
[00:20:15.750 --> 00:20:15.920]   The
[00:20:15.920 --> 00:20:16.170]   next
[00:20:16.170 --> 00:20:16.510]   show
[00:20:16.510 --> 00:20:16.620]  ?
[00:20:16.620 --> 00:20:16.940]   >>
[00:20:16.940 --> 00:20:17.280]   Yeah
[00:20:17.280 --> 00:20:17.620]  .
[00:20:17.620 --> 00:20:17.760]   >>
[00:20:17.760 --> 00:20:18.200]   Either
[00:20:18.200 --> 00:20:18.490]   that
[00:20:18.490 --> 00:20:18.920]   or
[00:20:18.920 --> 00:20:18.920]   Phil
[00:20:18.920 --> 00:20:19.080]  's
[00:20:19.080 --> 00:20:19.120]   a
[00:20:19.120 --> 00:20:19.340]   hit
[00:20:19.340 --> 00:20:19.620]  .
[00:20:19.620 --> 00:20:19.950]   Phil
[00:20:19.950 --> 00:20:20.100]   is
[00:20:20.100 --> 00:20:20.440]   like
[00:20:20.440 --> 00:20:20.620]   --
[00:20:20.620 --> 00:20:21.060]   >>
[00:20:21.060 --> 00:20:21.280]   Yeah
[00:20:21.280 --> 00:20:21.620]  .
[00:20:21.620 --> 00:20:21.750]   >>
[00:20:21.750 --> 00:20:22.020]   Break
[00:20:22.020 --> 00:20:22.190]  out
[00:20:22.190 --> 00:20:22.360]   hit
[00:20:22.360 --> 00:20:22.470]   of
[00:20:22.470 --> 00:20:22.620]   --
[00:20:22.620 --> 00:20:22.700]   >>
[00:20:22.700 --> 00:20:22.740]   I
[00:20:22.740 --> 00:20:22.820]  'm
[00:20:22.820 --> 00:20:22.980]   fond
[00:20:22.980 --> 00:20:23.060]   of
[00:20:23.060 --> 00:20:23.220]   that
[00:20:23.220 --> 00:20:23.510]   theory
[00:20:23.510 --> 00:20:23.620]  .
[00:20:23.620 --> 00:20:23.700]   I
[00:20:23.700 --> 00:20:24.240]   like
[00:20:24.240 --> 00:20:24.360]   that
[00:20:24.360 --> 00:20:24.620]  .
[00:20:24.620 --> 00:20:24.840]   Well
[00:20:24.840 --> 00:20:24.950]  ,
[00:20:24.950 --> 00:20:25.000]   I
[00:20:25.000 --> 00:20:25.220]   send
[00:20:25.220 --> 00:20:25.390]   out
[00:20:25.390 --> 00:20:25.450]   a
[00:20:25.450 --> 00:20:25.610]   lot
[00:20:25.610 --> 00:20:25.720]   of
[00:20:25.720 --> 00:20:26.110]   psychic
[00:20:26.110 --> 00:20:26.390]   waves
[00:20:26.390 --> 00:20:26.620]  .
[00:20:26.680 --> 00:20:26.720]  
[00:20:26.720 --> 00:20:26.860]   So
[00:20:26.860 --> 00:20:26.950]   I
[00:20:26.950 --> 00:20:27.400]   think
[00:20:27.400 --> 00:20:27.950]   people
[00:20:27.950 --> 00:20:28.220]   are
[00:20:28.220 --> 00:20:28.720]   tuning
[00:20:28.720 --> 00:20:29.310]   into
[00:20:29.310 --> 00:20:29.330]   it
[00:20:29.330 --> 00:20:29.620]  .
[00:20:29.620 --> 00:20:29.810]   >>
[00:20:29.810 --> 00:20:30.000]   All
[00:20:30.000 --> 00:20:30.380]   right
[00:20:30.380 --> 00:20:30.620]  .
[00:20:30.620 --> 00:20:30.750]   So
[00:20:30.750 --> 00:20:30.960]   was
[00:20:30.960 --> 00:20:31.260]   there
[00:20:31.260 --> 00:20:31.450]   any
[00:20:31.450 --> 00:20:32.100]   other
[00:20:32.100 --> 00:20:32.230]   updates
[00:20:32.230 --> 00:20:32.410]   you
[00:20:32.410 --> 00:20:32.800]   wanted
[00:20:32.800 --> 00:20:33.140]   to
[00:20:33.140 --> 00:20:33.380]   mention
[00:20:33.380 --> 00:20:33.620]  ?
[00:20:33.620 --> 00:20:33.730]   >>
[00:20:33.730 --> 00:20:33.840]   No
[00:20:33.840 --> 00:20:34.050]  ,
[00:20:34.050 --> 00:20:34.220]   that
[00:20:34.220 --> 00:20:34.330]   was
[00:20:34.330 --> 00:20:34.440]   it
[00:20:34.440 --> 00:20:34.620]  .
[00:20:34.620 --> 00:20:34.760]   I
[00:20:34.760 --> 00:20:35.070]   just
[00:20:35.070 --> 00:20:35.140]   --
[00:20:35.140 --> 00:20:35.370]   the
[00:20:35.370 --> 00:20:35.670]   only
[00:20:35.670 --> 00:20:36.160]   things
[00:20:36.160 --> 00:20:36.480]   that
[00:20:36.480 --> 00:20:36.620]   --
[00:20:36.620 --> 00:20:36.790]   the
[00:20:36.790 --> 00:20:37.020]   math
[00:20:37.020 --> 00:20:37.420]   academy
[00:20:37.420 --> 00:20:37.590]   was
[00:20:37.590 --> 00:20:37.860]   the
[00:20:37.860 --> 00:20:37.930]   big
[00:20:37.930 --> 00:20:38.220]   thing
[00:20:38.220 --> 00:20:38.280]   I
[00:20:38.280 --> 00:20:38.540]   haven
[00:20:38.540 --> 00:20:38.650]  't
[00:20:38.650 --> 00:20:38.930]   spent
[00:20:38.930 --> 00:20:39.270]   my
[00:20:39.270 --> 00:20:39.270]   time
[00:20:39.270 --> 00:20:39.380]   on
[00:20:39.380 --> 00:20:39.620]  .
[00:20:39.620 --> 00:20:40.080]   >>
[00:20:40.080 --> 00:20:40.120]   Phil
[00:20:40.120 --> 00:20:40.230]  ,
[00:20:40.230 --> 00:20:40.460]   any
[00:20:40.460 --> 00:20:40.850]   other
[00:20:40.850 --> 00:20:41.320]   little
[00:20:41.320 --> 00:20:41.980]   thoughts
[00:20:41.980 --> 00:20:42.090]   or
[00:20:42.090 --> 00:20:42.340]   updates
[00:20:42.340 --> 00:20:42.780]   on
[00:20:42.780 --> 00:20:43.320]   your
[00:20:43.320 --> 00:20:43.340]   end
[00:20:43.340 --> 00:20:43.620]  ?
[00:20:43.620 --> 00:20:43.940]   >>
[00:20:43.940 --> 00:20:44.020]   No
[00:20:44.020 --> 00:20:44.210]  ,
[00:20:44.210 --> 00:20:44.510]   not
[00:20:44.510 --> 00:20:45.150]   right
[00:20:45.150 --> 00:20:45.300]   now
[00:20:45.300 --> 00:20:45.620]  .
[00:20:45.620 --> 00:20:45.720]   I
[00:20:45.720 --> 00:20:45.900]  'm
[00:20:45.900 --> 00:20:46.220]   still
[00:20:46.220 --> 00:20:46.520]   deep
[00:20:46.520 --> 00:20:46.670]   in
[00:20:46.670 --> 00:20:46.820]   Sc
[00:20:46.820 --> 00:20:47.140]  ala
[00:20:47.140 --> 00:20:47.350]   land
[00:20:47.350 --> 00:20:47.620]  .
[00:20:47.620 --> 00:20:47.860]   So
[00:20:47.860 --> 00:20:47.980]   I
[00:20:47.980 --> 00:20:48.210]  'm
[00:20:48.210 --> 00:20:49.180]   learning
[00:20:49.180 --> 00:20:49.650]   more
[00:20:49.650 --> 00:20:50.020]   and
[00:20:50.020 --> 00:20:50.490]   more
[00:20:50.490 --> 00:20:51.220]   on
[00:20:51.220 --> 00:20:51.300]   that
[00:20:51.300 --> 00:20:51.620]  .
[00:20:51.680 --> 00:20:51.680]  
[00:20:51.680 --> 00:20:51.790]   >>
[00:20:51.790 --> 00:20:52.080]   Would
[00:20:52.080 --> 00:20:52.310]   you
[00:20:52.310 --> 00:20:52.350]   be
[00:20:52.350 --> 00:20:52.650]   happy
[00:20:52.650 --> 00:20:52.790]   in
[00:20:52.790 --> 00:20:53.000]   some
[00:20:53.000 --> 00:20:53.340]   future
[00:20:53.340 --> 00:20:53.750]   episode
[00:20:53.750 --> 00:20:53.870]   to
[00:20:53.870 --> 00:20:54.090]   talk
[00:20:54.090 --> 00:20:54.380]   about
[00:20:54.380 --> 00:20:54.610]   what
[00:20:54.610 --> 00:20:54.840]   you
[00:20:54.840 --> 00:20:54.950]  're
[00:20:54.950 --> 00:20:55.380]   working
[00:20:55.380 --> 00:20:55.470]   on
[00:20:55.470 --> 00:20:55.580]  ,
[00:20:55.580 --> 00:20:55.810]   your
[00:20:55.810 --> 00:20:56.280]   projects
[00:20:56.280 --> 00:20:56.620]  ?
[00:20:56.620 --> 00:20:56.990]   >>
[00:20:56.990 --> 00:20:57.190]   Yeah
[00:20:57.190 --> 00:20:57.380]  ,
[00:20:57.380 --> 00:20:58.330]   absolutely
[00:20:58.330 --> 00:20:58.620]  .
[00:20:58.620 --> 00:20:58.720]   I
[00:20:58.720 --> 00:20:59.210]   would
[00:20:59.210 --> 00:20:59.410]   --
[00:20:59.410 --> 00:20:59.860]   I
[00:20:59.860 --> 00:20:59.900]   have
[00:20:59.900 --> 00:21:00.390]   right
[00:21:00.390 --> 00:21:00.780]   now
[00:21:00.780 --> 00:21:01.080]   just
[00:21:01.080 --> 00:21:01.280]   as
[00:21:01.280 --> 00:21:01.380]   a
[00:21:01.380 --> 00:21:01.870]   quick
