
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:11:47.460 --> 01:11:48.010]   artificial
[01:11:48.010 --> 01:11:48.230]   ways
[01:11:48.230 --> 01:11:48.340]   to
[01:11:48.340 --> 01:11:48.450]   do
[01:11:48.450 --> 01:11:48.560]   it
[01:11:48.560 --> 01:11:48.740]  .
[01:11:48.740 --> 01:11:48.880]   So
[01:11:48.880 --> 01:11:48.950]   I
[01:11:48.950 --> 01:11:49.230]   know
[01:11:49.230 --> 01:11:49.670]   for
[01:11:49.670 --> 01:11:50.090]   languages
[01:11:50.090 --> 01:11:50.230]  ,
[01:11:50.230 --> 01:11:50.300]   a
[01:11:50.300 --> 01:11:50.510]   lot
[01:11:50.510 --> 01:11:50.650]   of
[01:11:50.650 --> 01:11:51.080]   people
[01:11:51.080 --> 01:11:51.510]   really
[01:11:51.510 --> 01:11:51.810]   like
[01:11:51.810 --> 01:11:51.930]   An
[01:11:51.930 --> 01:11:52.150]  ki
[01:11:52.150 --> 01:11:52.570]   because
[01:11:52.570 --> 01:11:52.810]   it
[01:11:52.810 --> 01:11:52.850]  's
[01:11:52.850 --> 01:11:52.920]   a
[01:11:52.920 --> 01:11:53.280]   flash
[01:11:53.280 --> 01:11:53.570]  card
[01:11:53.570 --> 01:11:54.100]   system
[01:11:54.100 --> 01:11:54.100]  
[01:11:54.100 --> 01:11:54.460]   which
[01:11:54.460 --> 01:11:54.500]   em
[01:11:54.500 --> 01:11:54.790]  ploys
[01:11:54.790 --> 01:11:55.120]   space
[01:11:55.120 --> 01:11:55.660]   repetition
[01:11:55.660 --> 01:11:56.240]   technology
[01:11:56.240 --> 01:11:56.530]   where
[01:11:56.530 --> 01:11:57.050]   right
[01:11:57.050 --> 01:11:57.100]   when
[01:11:57.100 --> 01:11:57.170]   it
[01:11:57.170 --> 01:11:57.510]   thinks
[01:11:57.510 --> 01:11:57.820]   you
[01:11:57.820 --> 01:11:57.850]  're
[01:11:57.850 --> 01:11:58.140]   going
[01:11:58.140 --> 01:11:58.340]   to
[01:11:58.340 --> 01:11:58.770]   forget
[01:11:58.770 --> 01:11:58.840]   a
[01:11:58.840 --> 01:11:59.120]   word
[01:11:59.120 --> 01:11:59.250]  ,
[01:11:59.250 --> 01:11:59.540]   that
[01:11:59.540 --> 01:11:59.670]  's
[01:11:59.670 --> 01:12:00.100]   when
[01:12:00.100 --> 01:12:00.380]   it
[01:12:00.380 --> 01:12:00.460]   asks
[01:12:00.460 --> 01:12:00.590]   you
[01:12:00.590 --> 01:12:00.730]   to
[01:12:00.730 --> 01:12:00.940]   jog
[01:12:00.940 --> 01:12:01.220]   your
[01:12:01.220 --> 01:12:01.650]   memory
[01:12:01.650 --> 01:12:01.940]  .
[01:12:01.940 --> 01:12:02.090]   And
[01:12:02.090 --> 01:12:02.390]   that
[01:12:02.390 --> 01:12:02.590]  's
[01:12:02.590 --> 01:12:02.690]   what
[01:12:02.690 --> 01:12:02.990]   promotes
[01:12:02.990 --> 01:12:03.260]   sort
[01:12:03.260 --> 01:12:03.290]   of
[01:12:03.290 --> 01:12:03.490]   this
[01:12:03.490 --> 01:12:03.790]   memory
[01:12:03.790 --> 01:12:04.090]   growth
[01:12:04.090 --> 01:12:04.260]  .
[01:12:04.260 --> 01:12:04.430]   So
[01:12:04.430 --> 01:12:04.610]   I
[01:12:04.610 --> 01:12:04.930]   think
[01:12:04.930 --> 01:12:05.180]   for
[01:12:05.180 --> 01:12:05.520]   some
[01:12:05.520 --> 01:12:06.030]   things
[01:12:06.030 --> 01:12:06.360]   that
[01:12:06.360 --> 01:12:06.440]   are
[01:12:06.440 --> 01:12:06.670]   more
[01:12:06.670 --> 01:12:07.570]   memor
[01:12:07.570 --> 01:12:07.960]  ization
[01:12:07.960 --> 01:12:08.380]   based
[01:12:08.380 --> 01:12:08.550]  ,
[01:12:08.550 --> 01:12:08.710]   so
[01:12:08.710 --> 01:12:09.550]   vocabulary
[01:12:09.550 --> 01:12:09.810]   for
[01:12:09.810 --> 01:12:10.560]   languages
[01:12:10.560 --> 01:12:10.830]   may
[01:12:10.830 --> 01:12:11.060]   be
[01:12:11.060 --> 01:12:11.220]   an
[01:12:11.220 --> 01:12:11.810]   example
[01:12:11.810 --> 01:12:12.100]  ,
[01:12:12.100 --> 01:12:12.130]   or
[01:12:12.130 --> 01:12:12.290]   it
[01:12:12.290 --> 01:12:12.710]   could
[01:12:12.710 --> 01:12:13.030]   be
[01:12:13.030 --> 01:12:13.030]   an
[01:12:13.030 --> 01:12:13.770]   example
[01:12:13.770 --> 01:12:13.780]   if
[01:12:13.780 --> 01:12:14.030]   you
[01:12:14.030 --> 01:12:14.360]   have
[01:12:14.360 --> 01:12:14.520]   to
[01:12:14.520 --> 01:12:15.190]   memorize
[01:12:15.190 --> 01:12:15.350]  ,
[01:12:15.350 --> 01:12:15.600]   you
[01:12:15.600 --> 01:12:15.930]   know
[01:12:15.930 --> 01:12:16.080]  ,
[01:12:16.080 --> 01:12:16.710]   specific
[01:12:16.710 --> 01:12:17.190]  ,
[01:12:17.190 --> 01:12:17.740]   specific
[01:12:17.740 --> 01:12:18.020]   names
[01:12:18.020 --> 01:12:18.130]   or
[01:12:18.130 --> 01:12:18.740]   terminology
[01:12:18.740 --> 01:12:18.850]   or
[01:12:18.850 --> 01:12:19.460]   definitions
[01:12:19.460 --> 01:12:19.620]   for
[01:12:19.620 --> 01:12:19.870]   your
[01:12:19.870 --> 01:12:20.170]   school
[01:12:20.170 --> 01:12:20.470]  work
[01:12:20.470 --> 01:12:20.500]  ,
[01:12:20.500 --> 01:12:20.720]   then
[01:12:20.720 --> 01:12:21.070]   that
[01:12:21.070 --> 01:12:21.220]   might
[01:12:21.220 --> 01:12:21.330]   be
[01:12:21.330 --> 01:12:21.830]   something
[01:12:21.830 --> 01:12:22.050]   that
[01:12:22.050 --> 01:12:22.220]  's
[01:12:22.220 --> 01:12:22.520]   very
[01:12:22.520 --> 01:12:23.200]   useful
[01:12:23.200 --> 01:12:23.220]  .
[01:12:23.220 --> 01:12:23.220]  
[01:12:23.220 --> 01:12:23.430]   But
[01:12:23.430 --> 01:12:23.640]   for
[01:12:23.640 --> 01:12:23.780]   me
[01:12:23.780 --> 01:12:23.920]  ,
[01:12:23.920 --> 01:12:24.210]   what
[01:12:24.210 --> 01:12:24.280]   I
[01:12:24.280 --> 01:12:24.570]   find
[01:12:24.570 --> 01:12:24.710]   is
[01:12:24.710 --> 01:12:25.000]   that
[01:12:25.000 --> 01:12:25.290]   your
[01:12:25.290 --> 01:12:26.090]   environment
[01:12:26.090 --> 01:12:26.730]   itself
[01:12:26.730 --> 01:12:26.780]   can
[01:12:26.780 --> 01:12:27.230]   promote
[01:12:27.230 --> 01:12:27.810]   this
[01:12:27.810 --> 01:12:27.900]   sort
[01:12:27.900 --> 01:12:27.950]   of
[01:12:27.950 --> 01:12:28.310]   space
[01:12:28.310 --> 01:12:29.030]   repetition
[01:12:29.030 --> 01:12:29.340]  .
[01:12:29.340 --> 01:12:29.480]   So
[01:12:29.480 --> 01:12:29.620]   if
[01:12:29.620 --> 01:12:29.920]   you
[01:12:29.920 --> 01:12:30.060]  're
[01:12:30.060 --> 01:12:30.600]   learning
[01:12:30.600 --> 01:12:31.370]   something
[01:12:31.370 --> 01:12:31.370]  ,
[01:12:31.370 --> 01:12:31.510]   if
[01:12:31.510 --> 01:12:31.650]   it
[01:12:31.650 --> 01:12:32.000]  's
[01:12:32.000 --> 01:12:32.210]   useful
[01:12:32.210 --> 01:12:32.680]   enough
[01:12:32.680 --> 01:12:32.840]   for
[01:12:32.840 --> 01:12:33.120]   you
[01:12:33.120 --> 01:12:33.190]   to
[01:12:33.190 --> 01:12:33.740]   remember
[01:12:33.740 --> 01:12:33.890]  ,
[01:12:33.890 --> 01:12:34.420]   chances
[01:12:34.420 --> 01:12:34.560]   are
[01:12:34.560 --> 01:12:34.700]   you
[01:12:34.700 --> 01:12:34.740]  'll
[01:12:34.740 --> 01:12:35.530]   encounter
[01:12:35.530 --> 01:12:35.630]   it
[01:12:35.630 --> 01:12:36.220]   again
[01:12:36.220 --> 01:12:36.300]  .
[01:12:36.300 --> 01:12:36.520]   And
[01:12:36.520 --> 01:12:36.670]   so
[01:12:36.670 --> 01:12:36.970]   just
[01:12:36.970 --> 01:12:37.710]   continuing
[01:12:37.710 --> 01:12:37.850]   to
[01:12:37.850 --> 01:12:38.140]   sort
[01:12:38.140 --> 01:12:38.320]   of
[01:12:38.320 --> 01:12:38.660]   learn
[01:12:38.660 --> 01:12:39.550]   aggressively
[01:12:39.550 --> 01:12:39.700]   in
[01:12:39.700 --> 01:12:39.840]   a
[01:12:39.840 --> 01:12:40.140]   field
[01:12:40.140 --> 01:12:40.290]   or
[01:12:40.290 --> 01:12:40.440]   in
[01:12:40.440 --> 01:12:40.510]   a
[01:12:40.510 --> 01:12:41.030]   subject
[01:12:41.030 --> 01:12:41.170]  ,
[01:12:41.170 --> 01:12:41.610]   you
[01:12:41.610 --> 01:12:41.610]  'll
[01:12:41.610 --> 01:12:42.060]   often
[01:12:42.060 --> 01:12:42.160]   go
[01:12:42.160 --> 01:12:42.410]   back
[01:12:42.410 --> 01:12:42.630]   to
[01:12:42.630 --> 01:12:42.890]   ideas
[01:12:42.890 --> 01:12:43.100]   that
[01:12:43.100 --> 01:12:43.290]   you
[01:12:43.290 --> 01:12:43.750]   learned
[01:12:43.750 --> 01:12:44.270]   before
[01:12:44.270 --> 01:12:44.340]  .
[01:12:44.340 --> 01:12:44.470]   So
[01:12:44.470 --> 01:12:44.800]   and
[01:12:44.800 --> 01:12:44.870]   as
[01:12:44.870 --> 01:12:45.260]   example
[01:12:45.260 --> 01:12:45.390]  ,
[01:12:45.390 --> 01:12:45.450]   I
[01:12:45.450 --> 01:12:45.650]  've
[01:12:45.650 --> 01:12:45.980]   been
[01:12:45.980 --> 01:12:46.240]   using
[01:12:46.240 --> 01:12:46.500]   this
[01:12:46.500 --> 01:12:46.560]   a
[01:12:46.560 --> 01:12:46.760]   lot
[01:12:46.760 --> 01:12:46.890]  ,
[01:12:46.890 --> 01:12:47.090]   but
[01:12:47.090 --> 01:12:47.550]   because
[01:12:47.550 --> 01:12:47.680]   it
[01:12:47.680 --> 01:12:47.810]  's
[01:12:47.810 --> 01:12:48.340]   familiar
[01:12:48.340 --> 01:12:48.670]  ,
[01:12:48.670 --> 01:12:48.800]   the
[01:12:48.800 --> 01:12:48.820]   La
[01:12:48.820 --> 01:12:49.220]  place
[01:12:49.220 --> 01:12:49.220]  
[01:12:49.220 --> 01:12:49.980]   transform
[01:12:49.980 --> 01:12:50.230]   was
[01:12:50.230 --> 01:12:50.310]   a
[01:12:50.310 --> 01:12:50.650]   idea
[01:12:50.650 --> 01:12:50.990]   that
[01:12:50.990 --> 01:12:51.070]   I
[01:12:51.070 --> 01:12:51.320]   did
[01:12:51.320 --> 01:12:51.490]   in
[01:12:51.490 --> 01:12:52.510]   differential
[01:12:52.510 --> 01:12:53.290]   equations
[01:12:53.290 --> 01:12:53.580]  .
[01:12:53.580 --> 01:12:53.720]   So
[01:12:53.720 --> 01:12:53.790]   I
[01:12:53.790 --> 01:12:54.000]   did
[01:12:54.000 --> 01:12:54.280]   that
[01:12:54.280 --> 01:12:54.480]   in
[01:12:54.480 --> 01:12:54.630]   the
[01:12:54.630 --> 01:12:54.910]   fall
[01:12:54.910 --> 01:12:55.120]   was
[01:12:55.120 --> 01:12:55.330]   one
[01:12:55.330 --> 01:12:55.530]   of
[01:12:55.530 --> 01:12:55.680]   the
[01:12:55.680 --> 01:12:56.180]   earlier
[01:12:56.180 --> 01:12:56.180]   classes
[01:12:56.180 --> 01:12:57.030]   I
[01:12:57.030 --> 01:12:57.130]   took
[01:12:57.130 --> 01:12:57.300]  .
[01:12:57.300 --> 01:12:57.610]   But
[01:12:57.610 --> 01:12:57.750]   it
[01:12:57.750 --> 01:12:57.970]   gets
[01:12:57.970 --> 01:12:58.140]   re
[01:12:58.140 --> 01:12:58.640]  introdu
[01:12:58.640 --> 01:12:58.860]  ced
[01:12:58.860 --> 01:12:59.000]   in
[01:12:59.000 --> 01:12:59.680]   different
[01:12:59.680 --> 01:12:59.980]   ways
[01:12:59.980 --> 01:13:00.130]  ,
[01:13:00.130 --> 01:13:00.200]   I
[01:13:00.200 --> 01:13:00.750]   think
[01:13:00.750 --> 01:13:01.190]   probably
[01:13:01.190 --> 01:13:01.320]   in
[01:13:01.320 --> 01:13:01.690]   about
[01:13:01.690 --> 01:13:02.070]   close
[01:13:02.070 --> 01:13:02.210]   to
[01:13:02.210 --> 01:13:02.350]   a
[01:13:02.350 --> 01:13:02.720]   dozen
[01:13:02.720 --> 01:13:03.270]   classes
[01:13:03.270 --> 01:13:03.340]   I
[01:13:03.340 --> 01:13:03.570]  've
[01:13:03.570 --> 01:13:04.080]   done
[01:13:04.080 --> 01:13:04.140]  .
[01:13:04.140 --> 01:13:04.260]   So
[01:13:04.260 --> 01:13:04.440]   you
[01:13:04.440 --> 01:13:04.620]   don
[01:13:04.620 --> 01:13:04.740]  't
[01:13:04.740 --> 01:13:05.110]   really
[01:13:05.110 --> 01:13:05.350]   need
[01:13:05.350 --> 01:13:05.570]   to
[01:13:05.570 --> 01:13:05.780]   force
[01:13:05.780 --> 01:13:06.350]   yourself
[01:13:06.350 --> 01:13:06.390]   to
[01:13:06.390 --> 01:13:06.630]   Okay
[01:13:06.630 --> 01:13:06.750]  ,
[01:13:06.750 --> 01:13:06.810]   I
[01:13:06.810 --> 01:13:07.100]   have
[01:13:07.100 --> 01:13:07.170]   to
[01:13:07.170 --> 01:13:07.540]   remind
[01:13:07.540 --> 01:13:07.910]   myself
[01:13:07.910 --> 01:13:08.090]   to
[01:13:08.090 --> 01:13:08.620]   remember
[01:13:08.620 --> 01:13:08.850]   this
[01:13:08.850 --> 01:13:09.000]   in
[01:13:09.000 --> 01:13:09.250]   three
[01:13:09.250 --> 01:13:09.600]   months
[01:13:09.600 --> 01:13:10.090]  ,
[01:13:10.090 --> 01:13:10.110]   because
[01:13:10.110 --> 01:13:10.480]   the
[01:13:10.480 --> 01:13:10.920]   environment
[01:13:10.920 --> 01:13:11.150]   that
[01:13:11.150 --> 01:13:11.320]   you
[01:13:11.320 --> 01:13:11.490]  're
[01:13:11.490 --> 01:13:11.950]   learning
[01:13:11.950 --> 01:13:12.060]   in
[01:13:12.060 --> 01:13:12.290]   will
[01:13:12.290 --> 01:13:12.650]   force
[01:13:12.650 --> 01:13:12.750]   you
[01:13:12.750 --> 01:13:12.940]   to
[01:13:12.940 --> 01:13:13.220]   do
[01:13:13.220 --> 01:13:13.590]   it
[01:13:13.590 --> 01:13:13.940]  .
[01:13:13.940 --> 01:13:14.030]   So
[01:13:14.030 --> 01:13:14.070]   I
[01:13:14.070 --> 01:13:14.210]   try
[01:13:14.210 --> 01:13:14.300]   to
[01:13:14.300 --> 01:13:14.530]   learn
[01:13:14.530 --> 01:13:15.080]   aggressively
[01:13:15.080 --> 01:13:15.180]  ,
[01:13:15.180 --> 01:13:15.510]   because
[01:13:15.510 --> 01:13:15.720]   this
[01:13:15.720 --> 01:13:16.070]   learning
[01:13:16.070 --> 01:13:16.630]   aggressively
[01:13:16.630 --> 01:13:16.820]   will
[01:13:16.820 --> 01:13:17.380]   occasionally
[01:13:17.380 --> 01:13:17.520]   you
[01:13:17.520 --> 01:13:17.740]  'll
[01:13:17.740 --> 01:13:17.740]  
[01:13:17.740 --> 01:13:18.000]   get
[01:13:18.000 --> 01:13:18.290]   these
[01:13:18.290 --> 01:13:18.630]   links
[01:13:18.630 --> 01:13:18.920]   back
[01:13:18.920 --> 01:13:19.050]   to
[01:13:19.050 --> 01:13:19.390]   these
[01:13:19.390 --> 01:13:19.600]   old
[01:13:19.600 --> 01:13:20.030]   ideas
[01:13:20.030 --> 01:13:20.220]   that
[01:13:20.220 --> 01:13:20.430]   you
[01:13:20.430 --> 01:13:20.640]   had
[01:13:20.640 --> 01:13:21.120]   learned
[01:13:21.120 --> 01:13:21.230]   a
[01:13:21.230 --> 01:13:21.470]   long
[01:13:21.470 --> 01:13:21.750]   time
[01:13:21.750 --> 01:13:22.160]   ago
[01:13:22.160 --> 01:13:22.220]  .
[01:13:22.220 --> 01:13:22.360]   And
[01:13:22.360 --> 01:13:22.500]   now
[01:13:22.500 --> 01:13:22.690]   they
[01:13:22.690 --> 01:13:22.980]   become
[01:13:22.980 --> 01:13:23.370]   relevant
[01:13:23.370 --> 01:13:23.610]   again
[01:13:23.610 --> 01:13:23.700]   to
[01:13:23.700 --> 01:13:23.890]   this
[01:13:23.890 --> 01:13:24.030]   new
[01:13:24.030 --> 01:13:24.270]   thing
[01:13:24.270 --> 01:13:24.460]   that
[01:13:24.460 --> 01:13:24.600]   you
[01:13:24.600 --> 01:13:24.730]  're
[01:13:24.730 --> 01:13:25.350]   learning
[01:13:25.350 --> 01:13:25.380]  .
[01:13:25.380 --> 01:13:25.550]   And
[01:13:25.550 --> 01:13:25.660]   so
[01:13:25.660 --> 01:13:25.890]   this
[01:13:25.890 --> 01:13:26.000]   is
[01:13:26.000 --> 01:13:26.170]   how
[01:13:26.170 --> 01:13:26.230]   I
[01:13:26.230 --> 01:13:26.400]   try
[01:13:26.400 --> 01:13:26.540]   to
[01:13:26.540 --> 01:13:26.970]   promote
[01:13:26.970 --> 01:13:27.090]   the
[01:13:27.090 --> 01:13:27.320]   kind
[01:13:27.320 --> 01:13:27.470]   of
[01:13:27.470 --> 01:13:27.720]   space
[01:13:27.720 --> 01:13:28.310]   repetition
[01:13:28.310 --> 01:13:28.660]   system
[01:13:28.660 --> 01:13:28.770]   is
[01:13:28.770 --> 01:13:29.310]   by
[01:13:29.310 --> 01:13:29.500]   learning
[01:13:29.500 --> 01:13:29.560]   a
[01:13:29.560 --> 01:13:29.750]   lot
[01:13:29.750 --> 01:13:29.970]   of
[01:13:29.970 --> 01:13:30.270]   things
[01:13:30.270 --> 01:13:30.530]   that
[01:13:30.530 --> 01:13:30.920]   are
[01:13:30.920 --> 01:13:30.980]   kind
[01:13:30.980 --> 01:13:31.110]   of
[01:13:31.110 --> 01:13:31.240]   in
[01:13:31.240 --> 01:13:31.430]   the
[01:13:31.430 --> 01:13:31.890]   related
[01:13:31.890 --> 01:13:32.210]   space
[01:13:32.210 --> 01:13:32.340]   in
[01:13:32.340 --> 01:13:32.530]   the
[01:13:32.530 --> 01:13:32.970]   related
[01:13:32.970 --> 01:13:33.400]   area
[01:13:33.400 --> 01:13:33.520]  .
[01:13:33.520 --> 01:13:33.690]   And
[01:13:33.690 --> 01:13:33.920]   when
[01:13:33.920 --> 01:13:34.110]   you
[01:13:34.110 --> 01:13:34.260]   get
[01:13:34.260 --> 01:13:34.370]   to
[01:13:34.370 --> 01:13:34.710]   sort
[01:13:34.710 --> 01:13:34.730]   of
[01:13:34.730 --> 01:13:34.780]   a
[01:13:34.780 --> 01:13:34.930]   new
[01:13:34.930 --> 01:13:35.160]   idea
[01:13:35.160 --> 01:13:35.270]  ,
[01:13:35.270 --> 01:13:35.380]   it
[01:13:35.380 --> 01:13:35.550]  'll
[01:13:35.550 --> 01:13:35.780]   link
[01:13:35.780 --> 01:13:36.010]   back
[01:13:36.010 --> 01:13:36.230]   to
[01:13:36.230 --> 01:13:36.300]   an
[01:13:36.300 --> 01:13:36.490]   idea
[01:13:36.490 --> 01:13:36.690]   that
[01:13:36.690 --> 01:13:36.980]   maybe
[01:13:36.980 --> 01:13:37.150]   you
[01:13:37.150 --> 01:13:37.260]  'd
[01:13:37.260 --> 01:13:37.740]   almost
[01:13:37.740 --> 01:13:38.210]   forgotten
[01:13:38.210 --> 01:13:38.520]   before
[01:13:38.520 --> 01:13:38.640]  ,
[01:13:38.640 --> 01:13:38.810]   but
[01:13:38.810 --> 01:13:38.870]   oh
[01:13:38.870 --> 01:13:38.970]  ,
[01:13:38.970 --> 01:13:39.230]   right
[01:13:39.230 --> 01:13:39.320]  ,
[01:13:39.320 --> 01:13:39.540]   that
[01:13:39.540 --> 01:13:39.660]  's
[01:13:39.660 --> 01:13:39.790]   the
[01:13:39.790 --> 01:13:40.000]   idea
[01:13:40.000 --> 01:13:40.210]   that
[01:13:40.210 --> 01:13:40.260]   I
[01:13:40.260 --> 01:13:40.410]   was
[01:13:40.410 --> 01:13:40.830]   learning
[01:13:40.830 --> 01:13:41.060]  .
[01:13:41.060 --> 01:13:41.160]   So
[01:13:41.160 --> 01:13:41.260]   at
[01:13:41.260 --> 01:13:41.590]   least
[01:13:41.590 --> 01:13:41.680]   for
[01:13:41.680 --> 01:13:42.160]   technical
[01:13:42.160 --> 01:13:42.610]   subjects
[01:13:42.610 --> 01:13:42.680]  ,
[01:13:42.680 --> 01:13:42.780]   or
[01:13:42.780 --> 01:13:42.870]   at
[01:13:42.870 --> 01:13:43.140]   least
[01:13:43.140 --> 01:13:43.300]   for
[01:13:43.300 --> 01:13:43.720]   subjects
[01:13:43.720 --> 01:13:44.030]   which
[01:13:44.030 --> 01:13:44.350]   require
[01:13:44.350 --> 01:13:44.560]   deep
[01:13:44.560 --> 01:13:45.340]   understanding
[01:13:45.340 --> 01:13:45.340]  
[01:13:45.340 --> 01:13:45.450]   as
[01:13:45.450 --> 01:13:45.850]   opposed
[01:13:45.850 --> 01:13:45.960]   to
[01:13:45.960 --> 01:13:46.240]   memor
[01:13:46.240 --> 01:13:46.620]  ization
[01:13:46.620 --> 01:13:46.800]  ,
[01:13:46.800 --> 01:13:46.860]   I
[01:13:46.860 --> 01:13:46.970]   try
[01:13:46.970 --> 01:13:47.080]   to
[01:13:47.080 --> 01:13:47.250]   let
[01:13:47.250 --> 01:13:47.440]   the
[01:13:47.440 --> 01:13:48.040]   environment
[01:13:48.040 --> 01:13:48.150]   do
[01:13:48.150 --> 01:13:48.430]   this
[01:13:48.430 --> 01:13:48.650]   space
[01:13:48.650 --> 01:13:49.220]   repetition
[01:13:49.220 --> 01:13:49.410]   for
[01:13:49.410 --> 01:13:49.580]   me
[01:13:49.580 --> 01:13:50.140]  .
[01:13:50.140 --> 01:13:50.980]   Right
[01:13:50.980 --> 01:13:51.140]  ,
[01:13:51.140 --> 01:13:51.360]   right
[01:13:51.360 --> 01:13:51.500]  .
[01:13:51.500 --> 01:13:51.730]   And
[01:13:51.730 --> 01:13:51.870]   so
[01:13:51.870 --> 01:13:52.040]   here
[01:13:52.040 --> 01:13:52.680]  's
[01:13:52.680 --> 01:13:52.890]   another
[01:13:52.890 --> 01:13:53.600]   switching
[01:13:53.600 --> 01:13:53.990]   gears
[01:13:53.990 --> 01:13:54.070]   a
[01:13:54.070 --> 01:13:54.540]   little
[01:13:54.540 --> 01:13:54.920]   bit
[01:13:54.920 --> 01:13:54.970]   is
[01:13:54.970 --> 01:13:55.230]   like
[01:13:55.230 --> 01:13:55.380]  ,
[01:13:55.380 --> 01:13:55.600]   how
[01:13:55.600 --> 01:13:55.900]   are
[01:13:55.900 --> 01:13:56.070]   you
[01:13:56.070 --> 01:13:56.980]   supporting
[01:13:56.980 --> 01:13:57.300]   yourself
[01:13:57.300 --> 01:13:57.510]   while
[01:13:57.510 --> 01:13:57.640]   you
[01:13:57.640 --> 01:13:57.770]  're
[01:13:57.770 --> 01:13:57.980]   doing
[01:13:57.980 --> 01:13:58.150]   this
[01:13:58.150 --> 01:13:58.300]  ?
[01:13:58.300 --> 01:13:58.700]   Because
[01:13:58.700 --> 01:13:58.930]   this
[01:13:58.930 --> 01:13:59.420]   seems
[01:13:59.420 --> 01:13:59.640]   like
[01:13:59.640 --> 01:13:59.660]   this
[01:13:59.660 --> 01:13:59.750]   is
[01:13:59.750 --> 01:14:00.090]   taking
[01:14:00.090 --> 01:14:00.200]   up
[01:14:00.200 --> 01:14:00.410]   this
[01:14:00.410 --> 01:14:00.580]   is
[01:14:00.580 --> 01:14:00.630]   a
[01:14:00.630 --> 01:14:00.800]   full
[01:14:00.800 --> 01:14:00.970]   day
[01:14:00.970 --> 01:14:01.080]  ,
[01:14:01.080 --> 01:14:01.190]   at
[01:14:01.190 --> 01:14:01.490]   least
[01:14:01.490 --> 01:14:01.520]   a
[01:14:01.520 --> 01:14:01.740]   full
[01:14:01.740 --> 01:14:01.990]   day
[01:14:01.990 --> 01:14:02.250]   plus
[01:14:02.250 --> 01:14:02.780]  .
[01:14:02.780 --> 01:14:02.870]   So
[01:14:02.870 --> 01:14:03.000]   how
[01:14:03.000 --> 01:14:03.090]   do
[01:14:03.090 --> 01:14:03.220]   you
[01:14:03.220 --> 01:14:03.350]   how
[01:14:03.350 --> 01:14:03.480]   are
[01:14:03.480 --> 01:14:03.610]   you
[01:14:03.610 --> 01:14:03.780]  ?
[01:14:03.780 --> 01:14:03.990]   How
[01:14:03.990 --> 01:14:04.140]   are
[01:14:04.140 --> 01:14:04.320]   you
[01:14:04.320 --> 01:14:04.670]   paying
[01:14:04.670 --> 01:14:04.850]   the
[01:14:04.850 --> 01:14:05.140]   bills
[01:14:05.140 --> 01:14:05.340]  ?
[01:14:05.340 --> 01:14:05.430]   Are
[01:14:05.430 --> 01:14:05.540]   you
[01:14:05.540 --> 01:14:05.750]   living
[01:14:05.750 --> 01:14:05.820]   at
[01:14:05.820 --> 01:14:05.960]   home
[01:14:05.960 --> 01:14:06.100]   with
[01:14:06.100 --> 01:14:06.260]   your
[01:14:06.260 --> 01:14:06.480]   parents
[01:14:06.480 --> 01:14:06.620]  ?
[01:14:06.620 --> 01:14:06.870]   Or
[01:14:06.870 --> 01:14:07.240]   you
[01:14:07.240 --> 01:14:07.620]  ?
[01:14:07.620 --> 01:14:07.850]   You
[01:14:07.850 --> 01:14:08.080]   win
[01:14:08.080 --> 01:14:08.150]   a
[01:14:08.150 --> 01:14:08.680]   lottery
[01:14:08.680 --> 01:14:08.830]   or
[01:14:08.830 --> 01:14:09.530]   something
[01:14:09.530 --> 01:14:09.780]  ?
[01:14:09.780 --> 01:14:09.780]  
[01:14:09.780 --> 01:14:10.080]   Yeah
[01:14:10.080 --> 01:14:10.230]  ,
[01:14:10.230 --> 01:14:10.300]   I
[01:14:10.300 --> 01:14:10.680]   haven
[01:14:10.680 --> 01:14:10.990]  't
[01:14:10.990 --> 01:14:11.210]   lived
[01:14:11.210 --> 01:14:11.360]   at
[01:14:11.360 --> 01:14:11.660]   home
[01:14:11.660 --> 01:14:11.880]   for
[01:14:11.880 --> 01:14:12.260]   quite
[01:14:12.260 --> 01:14:12.590]   some
