
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:59:47.000 --> 00:59:47.000]   find
[00:59:47.000 --> 00:59:47.000]   out
[00:59:47.000 --> 00:59:47.000]  ,
[00:59:47.000 --> 00:59:47.130]   ask
[00:59:47.130 --> 00:59:47.530]   questions
[00:59:47.530 --> 00:59:47.750]   about
[00:59:47.750 --> 00:59:47.880]   law
[00:59:47.880 --> 00:59:48.000]  ,
[00:59:48.000 --> 00:59:48.360]   and
[00:59:48.360 --> 00:59:48.880]   they
[00:59:48.880 --> 00:59:49.290]   were
[00:59:49.290 --> 00:59:50.000]   just
[00:59:50.000 --> 00:59:50.000]  --
[00:59:50.000 --> 00:59:50.140]   yeah
[00:59:50.140 --> 00:59:50.200]  ,
[00:59:50.200 --> 00:59:50.320]   you
[00:59:50.320 --> 00:59:50.420]   know
[00:59:50.420 --> 00:59:50.650]  ,
[00:59:50.650 --> 00:59:50.670]   they
[00:59:50.670 --> 00:59:50.810]   just
[00:59:50.810 --> 00:59:51.020]   said
[00:59:51.020 --> 00:59:51.220]   we
[00:59:51.220 --> 00:59:51.550]   can
[00:59:51.550 --> 00:59:51.770]  't
[00:59:51.770 --> 00:59:52.000]  --
[00:59:52.000 --> 00:59:52.230]   we
[00:59:52.230 --> 00:59:52.350]   can
[00:59:52.350 --> 00:59:53.230]  't
[00:59:53.230 --> 00:59:53.280]   keep
[00:59:53.280 --> 00:59:53.510]   it
[00:59:53.510 --> 00:59:54.000]   open
[00:59:54.000 --> 00:59:54.430]   because
[00:59:54.430 --> 00:59:54.690]   this
[00:59:54.690 --> 00:59:55.000]   stuff
[00:59:55.000 --> 00:59:55.260]   isn
[00:59:55.260 --> 00:59:55.410]  't
[00:59:55.410 --> 00:59:56.000]   private
[00:59:56.000 --> 00:59:56.000]  .
[00:59:56.000 --> 00:59:56.160]   You
[00:59:56.160 --> 00:59:56.370]   know
[00:59:56.370 --> 00:59:56.470]  ,
[00:59:56.470 --> 00:59:56.590]   it
[00:59:56.590 --> 00:59:56.670]  's
[00:59:56.670 --> 00:59:57.290]   being
[00:59:57.290 --> 00:59:57.370]   reviewed
[00:59:57.370 --> 00:59:57.470]   by
[00:59:57.470 --> 00:59:57.630]   the
[00:59:57.630 --> 00:59:57.790]   NSA
[00:59:57.790 --> 00:59:58.000]  .
[00:59:58.000 --> 00:59:58.000]  
[00:59:58.000 --> 00:59:58.100]   So
[00:59:58.100 --> 00:59:58.310]   that
[00:59:58.310 --> 00:59:58.410]  's
[00:59:58.410 --> 00:59:58.820]   terrible
[00:59:58.820 --> 00:59:59.000]  .
[00:59:59.000 --> 01:00:00.330]   You
[01:00:00.330 --> 01:00:02.100]   know
[01:00:02.100 --> 01:00:03.200]  ,
[01:00:03.200 --> 01:00:03.200]   Glenn
[01:00:03.200 --> 01:00:03.450]   Green
[01:00:03.450 --> 01:00:03.550]  wald
[01:00:03.550 --> 01:00:03.620]  's
[01:00:03.620 --> 01:00:03.900]   partner
[01:00:03.900 --> 01:00:04.000]  ,
[01:00:04.000 --> 01:00:04.800]   husband
[01:00:04.800 --> 01:00:05.000]  ,
[01:00:05.000 --> 01:00:05.030]   I
[01:00:05.030 --> 01:00:05.120]   don
[01:00:05.120 --> 01:00:05.180]  't
[01:00:05.180 --> 01:00:05.350]   know
[01:00:05.350 --> 01:00:05.390]   how
[01:00:05.390 --> 01:00:05.510]   ever
[01:00:05.510 --> 01:00:05.600]   you
[01:00:05.600 --> 01:00:05.720]   want
[01:00:05.720 --> 01:00:05.780]   to
[01:00:05.780 --> 01:00:05.870]   say
[01:00:05.870 --> 01:00:05.930]   it
[01:00:05.930 --> 01:00:06.000]  ,
[01:00:06.000 --> 01:00:06.600]   was
[01:00:06.600 --> 01:00:07.000]  --
[01:00:07.000 --> 01:00:07.190]   -
[01:00:07.190 --> 01:00:07.330]   Det
[01:00:07.330 --> 01:00:07.740]  ained
[01:00:07.740 --> 01:00:08.000]  .
[01:00:08.000 --> 01:00:08.060]   -
[01:00:08.060 --> 01:00:08.240]   Det
[01:00:08.240 --> 01:00:08.550]  ained
[01:00:08.550 --> 01:00:08.670]   in
[01:00:08.670 --> 01:00:09.040]   London
[01:00:09.040 --> 01:00:09.350]   Heath
[01:00:09.350 --> 01:00:09.530]  row
[01:00:09.530 --> 01:00:10.000]   Airport
[01:00:10.000 --> 01:00:10.200]   for
[01:00:10.200 --> 01:00:10.650]   nine
[01:00:10.650 --> 01:00:10.790]   hours
[01:00:10.790 --> 01:00:11.000]  .
[01:00:11.000 --> 01:00:11.260]   They
[01:00:11.260 --> 01:00:11.650]   pretty
[01:00:11.650 --> 01:00:12.190]   much
[01:00:12.190 --> 01:00:12.300]   abused
[01:00:12.300 --> 01:00:12.560]   this
[01:00:12.560 --> 01:00:13.000]   clause
[01:00:13.000 --> 01:00:13.430]   in
[01:00:13.430 --> 01:00:14.020]   some
[01:00:14.020 --> 01:00:14.750]   terrorism
[01:00:14.750 --> 01:00:15.000]   act
[01:00:15.000 --> 01:00:15.000]  .
[01:00:15.000 --> 01:00:15.260]   And
[01:00:15.260 --> 01:00:15.590]   they
[01:00:15.590 --> 01:00:16.280]   basically
[01:00:16.280 --> 01:00:16.600]   took
[01:00:16.600 --> 01:00:16.910]   all
[01:00:16.910 --> 01:00:17.080]   the
[01:00:17.080 --> 01:00:18.000]   electronics
[01:00:18.000 --> 01:00:18.000]  ,
[01:00:18.000 --> 01:00:18.190]   and
[01:00:18.190 --> 01:00:18.240]   they
[01:00:18.240 --> 01:00:18.980]  're
[01:00:18.980 --> 01:00:19.000]   going
[01:00:19.000 --> 01:00:19.110]   to
[01:00:19.110 --> 01:00:19.310]   try
[01:00:19.310 --> 01:00:19.500]   and
[01:00:19.500 --> 01:00:19.840]   crack
[01:00:19.840 --> 01:00:20.000]  --
[01:00:20.000 --> 01:00:20.290]   everything
[01:00:20.290 --> 01:00:20.340]  's
[01:00:20.340 --> 01:00:20.610]   encrypted
[01:00:20.610 --> 01:00:20.660]  ,
[01:00:20.660 --> 01:00:20.700]   of
[01:00:20.700 --> 01:00:20.870]   course
[01:00:20.870 --> 01:00:21.000]  .
[01:00:21.000 --> 01:00:21.460]   But
[01:00:21.460 --> 01:00:22.240]   yeah
[01:00:22.240 --> 01:00:22.370]  ,
[01:00:22.370 --> 01:00:22.670]   so
[01:00:22.670 --> 01:00:23.290]   that
[01:00:23.290 --> 01:00:23.580]  's
[01:00:23.580 --> 01:00:24.650]   another
[01:00:24.650 --> 01:00:25.410]   abuse
[01:00:25.410 --> 01:00:25.710]   of
[01:00:25.710 --> 01:00:25.800]   power
[01:00:25.800 --> 01:00:27.000]  .
[01:00:27.000 --> 01:00:27.050]  
[01:00:27.050 --> 01:00:27.150]   There
[01:00:27.150 --> 01:00:27.340]  's
[01:00:27.340 --> 01:00:27.420]   another
[01:00:27.420 --> 01:00:27.630]   article
[01:00:27.630 --> 01:00:27.690]   on
[01:00:27.690 --> 01:00:28.000]   Bloomberg
[01:00:28.000 --> 01:00:28.000]  ,
[01:00:28.000 --> 01:00:28.200]   NSA
[01:00:28.200 --> 01:00:28.770]   analysts
[01:00:28.770 --> 01:00:29.640]   intentionally
[01:00:29.640 --> 01:00:30.000]   abuse
[01:00:30.000 --> 01:00:30.100]   sp
[01:00:30.100 --> 01:00:30.240]  ying
[01:00:30.240 --> 01:00:30.430]   power
[01:00:30.430 --> 01:00:30.770]   multiple
[01:00:30.770 --> 01:00:31.000]   times
[01:00:31.000 --> 01:00:31.000]  .
[01:00:31.000 --> 01:00:31.170]   So
[01:00:31.170 --> 01:00:31.390]   like
[01:00:31.390 --> 01:00:31.720]   there
[01:00:31.720 --> 01:00:31.850]  's
[01:00:31.850 --> 01:00:32.000]  --
[01:00:32.000 --> 01:00:32.220]   this
[01:00:32.220 --> 01:00:32.570]   is
[01:00:32.570 --> 01:00:32.630]   like
[01:00:32.630 --> 01:00:32.680]   an
[01:00:32.680 --> 01:00:33.210]   internal
[01:00:33.210 --> 01:00:33.560]   auditor
[01:00:33.560 --> 01:00:33.670]  's
[01:00:33.670 --> 01:00:34.000]   point
[01:00:34.000 --> 01:00:34.000]  ,
[01:00:34.000 --> 01:00:34.070]   and
[01:00:34.070 --> 01:00:34.170]   this
[01:00:34.170 --> 01:00:34.220]   is
[01:00:34.220 --> 01:00:34.320]   just
[01:00:34.320 --> 01:00:34.510]   probably
[01:00:34.510 --> 01:00:34.590]   the
[01:00:34.590 --> 01:00:34.710]   tip
[01:00:34.710 --> 01:00:34.740]   of
[01:00:34.740 --> 01:00:34.780]   the
[01:00:34.780 --> 01:00:35.000]   iceberg
[01:00:35.000 --> 01:00:35.000]  ,
[01:00:35.000 --> 01:00:35.250]   like
[01:00:35.250 --> 01:00:35.430]   all
[01:00:35.430 --> 01:00:35.690]   the
[01:00:35.690 --> 01:00:36.000]   abuses
[01:00:36.000 --> 01:00:36.710]   where
[01:00:36.710 --> 01:00:37.280]   they
[01:00:37.280 --> 01:00:37.450]  're
[01:00:37.450 --> 01:00:38.000]  --
[01:00:38.000 --> 01:00:38.160]   where
[01:00:38.160 --> 01:00:38.420]   analysts
[01:00:38.420 --> 01:00:38.520]   are
[01:00:38.520 --> 01:00:38.750]   looking
[01:00:38.750 --> 01:00:38.810]   at
[01:00:38.810 --> 01:00:39.000]   stuff
[01:00:39.000 --> 01:00:39.260]   and
[01:00:39.260 --> 01:00:40.230]   viewing
[01:00:40.230 --> 01:00:40.290]   stuff
[01:00:40.290 --> 01:00:40.750]   that
[01:00:40.750 --> 01:00:40.800]  's
[01:00:40.800 --> 01:00:41.000]  --
[01:00:41.000 --> 01:00:41.270]   they
[01:00:41.270 --> 01:00:41.270]  're
[01:00:41.270 --> 01:00:41.390]   not
[01:00:41.390 --> 01:00:41.780]   supposed
[01:00:41.780 --> 01:00:41.830]   to
[01:00:41.830 --> 01:00:41.860]   be
[01:00:41.860 --> 01:00:42.000]  .
[01:00:42.000 --> 01:00:42.110]   Of
[01:00:42.110 --> 01:00:42.320]   course
[01:00:42.320 --> 01:00:42.320]  ,
[01:00:42.320 --> 01:00:42.380]   if
[01:00:42.380 --> 01:00:42.440]   we
[01:00:42.440 --> 01:00:42.570]   give
[01:00:42.570 --> 01:00:42.770]   people
[01:00:42.770 --> 01:00:43.000]   power
[01:00:43.000 --> 01:00:43.120]  ,
[01:00:43.120 --> 01:00:43.370]   they
[01:00:43.370 --> 01:00:43.680]   abuse
[01:00:43.680 --> 01:00:43.820]   it
[01:00:43.820 --> 01:00:44.000]  .
[01:00:44.000 --> 01:00:44.050]   -
[01:00:44.050 --> 01:00:44.160]   So
[01:00:44.160 --> 01:00:44.390]   what
[01:00:44.390 --> 01:00:44.510]  's
[01:00:44.510 --> 01:00:44.670]   the
[01:00:44.670 --> 01:00:44.960]   state
[01:00:44.960 --> 01:00:45.190]   with
[01:00:45.190 --> 01:00:45.420]   Snow
[01:00:45.420 --> 01:00:45.600]  den
[01:00:45.600 --> 01:00:45.800]   now
[01:00:45.800 --> 01:00:46.000]  ?
[01:00:46.000 --> 01:00:46.130]   He
[01:00:46.130 --> 01:00:46.260]  's
[01:00:46.260 --> 01:00:46.850]   basically
[01:00:46.850 --> 01:00:47.000]  --
[01:00:47.000 --> 01:00:47.060]   -
[01:00:47.060 --> 01:00:47.350]   Well
[01:00:47.350 --> 01:00:47.450]  ,
[01:00:47.450 --> 01:00:47.650]   who
[01:00:47.650 --> 01:00:47.980]   cares
[01:00:47.980 --> 01:00:48.310]   about
[01:00:48.310 --> 01:00:48.570]   Snow
[01:00:48.570 --> 01:00:48.770]  den
[01:00:48.770 --> 01:00:49.000]  ?
[01:00:49.000 --> 01:00:49.140]   You
[01:00:49.140 --> 01:00:49.330]   keep
[01:00:49.330 --> 01:00:49.660]   getting
[01:00:49.660 --> 01:00:50.130]   distracted
[01:00:50.130 --> 01:00:50.220]   by
[01:00:50.220 --> 01:00:50.360]   the
[01:00:50.360 --> 01:00:50.830]   mainstream
[01:00:50.830 --> 01:00:51.000]  .
[01:00:51.000 --> 01:00:51.260]   What
[01:00:51.260 --> 01:00:51.400]   does
[01:00:51.400 --> 01:00:51.550]   the
[01:00:51.550 --> 01:00:52.040]   mainstream
[01:00:52.040 --> 01:00:52.280]   media
[01:00:52.280 --> 01:00:52.480]   want
[01:00:52.480 --> 01:00:52.640]   you
[01:00:52.640 --> 01:00:52.730]   to
[01:00:52.730 --> 01:00:52.830]   do
[01:00:52.830 --> 01:00:53.000]  ?
[01:00:53.000 --> 01:00:53.050]   -
[01:00:53.050 --> 01:00:53.480]   Get
[01:00:53.480 --> 01:00:53.800]   distracted
[01:00:53.800 --> 01:00:54.000]  .
[01:00:54.000 --> 01:00:54.070]   -
[01:00:54.070 --> 01:00:54.360]   By
[01:00:54.360 --> 01:00:54.520]   Snow
[01:00:54.520 --> 01:00:54.750]  den
[01:00:54.750 --> 01:00:55.000]  .
[01:00:55.000 --> 01:00:55.200]   -
[01:00:55.200 --> 01:00:55.220]   I
[01:00:55.220 --> 01:00:55.690]   guess
[01:00:55.690 --> 01:00:56.000]  .
[01:00:56.000 --> 01:00:56.110]  
[01:00:56.110 --> 01:00:56.220]   -
[01:00:56.220 --> 01:00:56.660]   Right
[01:00:56.660 --> 01:00:56.820]  ?
[01:00:56.820 --> 01:00:57.000]   -
[01:00:57.000 --> 01:00:57.000]   Right
[01:00:57.000 --> 01:00:57.000]  .
[01:00:57.000 --> 01:00:57.240]   -
[01:00:57.240 --> 01:00:57.580]   That
[01:00:57.580 --> 01:00:57.770]   is
[01:00:57.770 --> 01:00:58.000]  ,
[01:00:58.000 --> 01:00:58.220]   but
[01:00:58.220 --> 01:00:58.580]   what
[01:00:58.580 --> 01:00:58.650]  's
[01:00:58.650 --> 01:00:58.870]   the
[01:00:58.870 --> 01:00:59.160]   real
[01:00:59.160 --> 01:00:59.740]   question
[01:00:59.740 --> 01:01:00.000]  ?
[01:01:00.000 --> 01:01:00.510]   What
[01:01:00.510 --> 01:01:00.530]  's
[01:01:00.530 --> 01:01:00.770]   the
[01:01:00.770 --> 01:01:01.110]   real
[01:01:01.110 --> 01:01:02.000]   problem
[01:01:02.000 --> 01:01:02.000]  ?
[01:01:02.000 --> 01:01:02.090]   -
[01:01:02.090 --> 01:01:02.330]   The
[01:01:02.330 --> 01:01:02.580]   NSA
[01:01:02.580 --> 01:01:02.740]   is
[01:01:02.740 --> 01:01:02.990]   sno
[01:01:02.990 --> 01:01:03.400]  oping
[01:01:03.400 --> 01:01:03.560]   on
[01:01:03.560 --> 01:01:03.800]   us
[01:01:03.800 --> 01:01:04.000]  .
[01:01:04.000 --> 01:01:04.150]   -
[01:01:04.150 --> 01:01:04.440]   The
[01:01:04.440 --> 01:01:04.880]   NSA
[01:01:04.880 --> 01:01:05.000]  --
[01:01:05.000 --> 01:01:05.180]  we
[01:01:05.180 --> 01:01:05.450]  're
[01:01:05.450 --> 01:01:06.400]   living
[01:01:06.400 --> 01:01:06.450]   in
[01:01:06.450 --> 01:01:06.600]   a
[01:01:06.600 --> 01:01:07.000]  --
[01:01:07.000 --> 01:01:08.020]   underneath
[01:01:08.020 --> 01:01:08.020]   a
[01:01:08.020 --> 01:01:08.620]   vast
[01:01:08.620 --> 01:01:09.500]   surveillance
[01:01:09.500 --> 01:01:10.000]   state
[01:01:10.000 --> 01:01:10.000]  ,
[01:01:10.000 --> 01:01:10.660]   which
[01:01:10.660 --> 01:01:10.890]   is
[01:01:10.890 --> 01:01:11.020]   a
[01:01:11.020 --> 01:01:11.640]   huge
[01:01:11.640 --> 01:01:12.300]   threat
[01:01:12.300 --> 01:01:12.550]   to
[01:01:12.550 --> 01:01:12.810]   democracy
[01:01:12.810 --> 01:01:14.210]  ,
[01:01:14.210 --> 01:01:14.630]   ultimately
[01:01:14.630 --> 01:01:15.000]  .
[01:01:15.000 --> 01:01:15.290]   That
[01:01:15.290 --> 01:01:15.310]  's
[01:01:15.310 --> 01:01:15.440]   the
[01:01:15.440 --> 01:01:15.600]   key
[01:01:15.600 --> 01:01:15.880]   issue
[01:01:15.880 --> 01:01:16.000]  .
[01:01:16.000 --> 01:01:16.420]   What
[01:01:16.420 --> 01:01:16.540]   one
[01:01:16.540 --> 01:01:16.600]   guy
[01:01:16.600 --> 01:01:16.780]   did
[01:01:16.780 --> 01:01:16.900]   is
[01:01:16.900 --> 01:01:17.260]   living
[01:01:17.260 --> 01:01:17.370]   in
[01:01:17.370 --> 01:01:17.620]   Snow
[01:01:17.620 --> 01:01:17.800]  den
[01:01:17.800 --> 01:01:18.000]  .
[01:01:18.000 --> 01:01:18.130]   He
[01:01:18.130 --> 01:01:18.260]  's
[01:01:18.260 --> 01:01:18.430]   in
[01:01:18.430 --> 01:01:18.780]   Russia
[01:01:18.780 --> 01:01:19.000]  .
[01:01:19.000 --> 01:01:19.190]   He
[01:01:19.190 --> 01:01:19.470]   has
[01:01:19.470 --> 01:01:19.560]   a
[01:01:19.560 --> 01:01:19.940]   year
[01:01:19.940 --> 01:01:20.130]   of
[01:01:20.130 --> 01:01:20.700]   asylum
[01:01:20.700 --> 01:01:21.000]  .
[01:01:21.000 --> 01:01:21.300]   He
[01:01:21.300 --> 01:01:21.330]   was
[01:01:21.330 --> 01:01:21.740]   offered
[01:01:21.740 --> 01:01:21.790]   a
[01:01:21.790 --> 01:01:22.000]   job
[01:01:22.000 --> 01:01:22.160]   by
[01:01:22.160 --> 01:01:22.410]   the
[01:01:22.410 --> 01:01:23.100]   Facebook
[01:01:23.100 --> 01:01:23.230]   of
[01:01:23.230 --> 01:01:23.770]   Russia
[01:01:23.770 --> 01:01:24.000]  .
[01:01:24.000 --> 01:01:24.000]  
[01:01:24.000 --> 01:01:24.720]   That
[01:01:24.720 --> 01:01:24.920]  's
[01:01:24.920 --> 01:01:25.400]   it
[01:01:25.400 --> 01:01:26.000]  .
[01:01:26.000 --> 01:01:26.280]   Who
[01:01:26.280 --> 01:01:26.540]   cares
[01:01:26.540 --> 01:01:27.000]  ?
[01:01:27.000 --> 01:01:27.260]   What
[01:01:27.260 --> 01:01:27.390]  's
[01:01:27.390 --> 01:01:28.000]   important
[01:01:28.000 --> 01:01:28.160]   is
[01:01:28.160 --> 01:01:28.490]   what
[01:01:28.490 --> 01:01:28.750]   the
[01:01:28.750 --> 01:01:29.000]   NSA
[01:01:29.000 --> 01:01:29.150]   and
[01:01:29.150 --> 01:01:29.240]   what
[01:01:29.240 --> 01:01:29.310]   we
[01:01:29.310 --> 01:01:29.410]  're
[01:01:29.410 --> 01:01:29.580]   going
[01:01:29.580 --> 01:01:29.650]   to
[01:01:29.650 --> 01:01:29.720]   do
[01:01:29.720 --> 01:01:29.890]   about
[01:01:29.890 --> 01:01:30.000]   it
[01:01:30.000 --> 01:01:30.150]   as
[01:01:30.150 --> 01:01:30.220]   a
[01:01:30.220 --> 01:01:30.750]   society
[01:01:30.750 --> 01:01:31.000]  .
[01:01:31.000 --> 01:01:31.040]   -
[01:01:31.040 --> 01:01:31.280]   Well
[01:01:31.280 --> 01:01:31.310]  ,
[01:01:31.310 --> 01:01:31.400]   in
[01:01:31.400 --> 01:01:31.530]   all
[01:01:31.530 --> 01:01:31.890]   fairness
[01:01:31.890 --> 01:01:32.000]  ,
[01:01:32.000 --> 01:01:32.160]   I
[01:01:32.160 --> 01:01:32.740]   cared
[01:01:32.740 --> 01:01:33.000]  ,
[01:01:33.000 --> 01:01:33.250]   but
[01:01:33.250 --> 01:01:33.490]  ,
[01:01:33.490 --> 01:01:33.550]   I
[01:01:33.550 --> 01:01:33.820]   mean
[01:01:33.820 --> 01:01:34.000]  --
[01:01:34.000 --> 01:01:34.060]   -
[01:01:34.060 --> 01:01:34.450]   That
[01:01:34.450 --> 01:01:34.520]  's
[01:01:34.520 --> 01:01:34.780]   right
[01:01:34.780 --> 01:01:35.000]  .
[01:01:35.000 --> 01:01:35.040]   -
[01:01:35.040 --> 01:01:35.080]   I
[01:01:35.080 --> 01:01:35.240]   feel
[01:01:35.240 --> 01:01:35.430]   bad
[01:01:35.430 --> 01:01:35.520]   for
[01:01:35.520 --> 01:01:35.720]   caring
[01:01:35.720 --> 01:01:35.840]   now
[01:01:35.840 --> 01:01:36.000]  .
[01:01:36.000 --> 01:01:36.050]   -
[01:01:36.050 --> 01:01:36.320]   Well
[01:01:36.320 --> 01:01:36.340]  ,
[01:01:36.340 --> 01:01:36.390]   I
[01:01:36.390 --> 01:01:36.480]  'm
[01:01:36.480 --> 01:01:36.680]   just
[01:01:36.680 --> 01:01:37.000]   saying
[01:01:37.000 --> 01:01:37.000]  --
[01:01:37.000 --> 01:01:37.200]   that
[01:01:37.200 --> 01:01:37.300]  's
[01:01:37.300 --> 01:01:37.590]   saying
[01:01:37.590 --> 01:01:37.740]   you
[01:01:37.740 --> 01:01:37.880]  're
[01:01:37.880 --> 01:01:38.000]  --
[01:01:38.000 --> 01:01:38.300]   that
[01:01:38.300 --> 01:01:38.690]   makes
[01:01:38.690 --> 01:01:38.830]   it
[01:01:38.830 --> 01:01:39.000]  --
[01:01:39.000 --> 01:01:39.430]   because
[01:01:39.430 --> 01:01:39.770]   humans
[01:01:39.770 --> 01:01:40.240]   are
[01:01:40.240 --> 01:01:40.350]   always
[01:01:40.350 --> 01:01:41.000]   interested
[01:01:41.000 --> 01:01:41.220]   in
[01:01:41.220 --> 01:01:41.550]   the
[01:01:41.550 --> 01:01:42.090]   human
[01:01:42.090 --> 01:01:42.420]   story
[01:01:42.420 --> 01:01:43.000]  .
[01:01:43.000 --> 01:01:43.620]   Right
[01:01:43.620 --> 01:01:44.000]  ?
[01:01:44.000 --> 01:01:44.080]   If
[01:01:44.080 --> 01:01:44.200]   you
[01:01:44.200 --> 01:01:44.320]   can
[01:01:44.320 --> 01:01:44.520]   human
[01:01:44.520 --> 01:01:44.680]  ize
[01:01:44.680 --> 01:01:44.720]   a
[01:01:44.720 --> 01:01:44.880]   story
[01:01:44.880 --> 01:01:45.000]  ,
[01:01:45.000 --> 01:01:45.000]   it
[01:01:45.000 --> 01:01:45.000]   just
[01:01:45.000 --> 01:01:45.000]   makes
[01:01:45.000 --> 01:01:45.000]   us
[01:01:45.000 --> 01:01:45.000]  --
[01:01:45.000 --> 01:01:45.120]   we
[01:01:45.120 --> 01:01:45.500]   can
[01:01:45.500 --> 01:01:45.670]   empath
[01:01:45.670 --> 01:01:45.850]  ize
[01:01:45.850 --> 01:01:46.000]  ,
[01:01:46.000 --> 01:01:46.000]   we
[01:01:46.000 --> 01:01:46.000]   can
[01:01:46.000 --> 01:01:46.000]   see
[01:01:46.000 --> 01:01:46.000]   it
[01:01:46.000 --> 01:01:46.000]  .
[01:01:46.000 --> 01:01:46.220]   It
[01:01:46.220 --> 01:01:46.440]  's
[01:01:46.440 --> 01:01:46.770]   not
[01:01:46.770 --> 01:01:47.340]   abstract
[01:01:47.340 --> 01:01:48.000]  .
[01:01:48.000 --> 01:01:48.230]   But
[01:01:48.230 --> 01:01:48.380]   it
[01:01:48.380 --> 01:01:48.570]  's
[01:01:48.570 --> 01:01:48.830]   also
[01:01:48.830 --> 01:01:49.000]  --
[01:01:49.000 --> 01:01:49.620]   it
[01:01:49.620 --> 01:01:49.880]  's
[01:01:49.880 --> 01:01:50.170]   a
[01:01:50.170 --> 01:01:51.170]   tool
[01:01:51.170 --> 01:01:51.250]   that
[01:01:51.250 --> 01:01:51.300]   can
[01:01:51.300 --> 01:01:51.390]   be
[01:01:51.390 --> 01:01:51.550]   used
[01:01:51.550 --> 01:01:51.630]   to
[01:01:51.630 --> 01:01:52.000]   distract
[01:01:52.000 --> 01:01:52.230]   from
[01:01:52.230 --> 01:01:52.430]   the
[01:01:52.430 --> 01:01:52.540]   key
[01:01:52.540 --> 01:01:52.810]   story
[01:01:52.810 --> 01:01:53.000]  .
[01:01:53.000 --> 01:01:53.000]  
[01:01:53.000 --> 01:01:53.140]   I
[01:01:53.140 --> 01:01:53.710]   mean
[01:01:53.710 --> 01:01:54.000]  ,
[01:01:54.000 --> 01:01:54.140]   the
[01:01:54.140 --> 01:01:54.580]   government
[01:01:54.580 --> 01:01:54.800]   would
[01:01:54.800 --> 01:01:55.000]   love
[01:01:55.000 --> 01:01:56.000]   everyone
[01:01:56.000 --> 01:01:56.160]   just
[01:01:56.160 --> 01:01:56.260]   to
[01:01:56.260 --> 01:01:56.320]   be
[01:01:56.320 --> 01:01:56.610]   focused
[01:01:56.610 --> 01:01:56.690]   on
[01:01:56.690 --> 01:01:56.850]   Snow
[01:01:56.850 --> 01:01:57.000]  den
[01:01:57.000 --> 01:01:57.150]   and
[01:01:57.150 --> 01:01:57.300]   not
[01:01:57.300 --> 01:01:57.400]   to
[01:01:57.400 --> 01:01:57.500]   be
[01:01:57.500 --> 01:01:57.860]   focused
[01:01:57.860 --> 01:01:58.000]   on
[01:01:58.000 --> 01:01:59.000]  --
[01:01:59.000 --> 01:01:59.150]   is
[01:01:59.150 --> 01:01:59.300]   he
[01:01:59.300 --> 01:01:59.370]   a
[01:01:59.370 --> 01:01:59.940]   traitor
[01:01:59.940 --> 01:02:00.050]   or
[01:02:00.050 --> 01:02:00.200]   is
[01:02:00.200 --> 01:02:00.350]   he
[01:02:00.350 --> 01:02:00.410]   a
[01:02:00.410 --> 01:02:00.720]   hero
[01:02:00.720 --> 01:02:01.000]  ?
[01:02:01.000 --> 01:02:01.090]   Is
[01:02:01.090 --> 01:02:01.180]   he
[01:02:01.180 --> 01:02:01.220]   a
[01:02:01.220 --> 01:02:01.550]   whistle
[01:02:01.550 --> 01:02:01.640]  bl
[01:02:01.640 --> 01:02:01.830]  ower
[01:02:01.830 --> 01:02:02.000]  ?
[01:02:02.000 --> 01:02:02.680]   Instead
[01:02:02.680 --> 01:02:02.880]   of
[01:02:02.880 --> 01:02:03.800]   focusing
[01:02:03.800 --> 01:02:03.840]   on
[01:02:03.840 --> 01:02:04.000]  ,
[01:02:04.000 --> 01:02:04.000]   like
[01:02:04.000 --> 01:02:04.000]  ,
[01:02:04.000 --> 01:02:04.040]   "
[01:02:04.040 --> 01:02:04.150]  Hey
[01:02:04.150 --> 01:02:04.220]  ,
[01:02:04.220 --> 01:02:04.430]   you
[01:02:04.430 --> 01:02:04.460]   ass
[01:02:04.460 --> 01:02:04.650]  holes
[01:02:04.650 --> 01:02:04.810]   have
[01:02:04.810 --> 01:02:05.000]   been
[01:02:05.000 --> 01:02:05.630]   sucking
[01:02:05.630 --> 01:02:06.040]   down
[01:02:06.040 --> 01:02:06.230]   all
[01:02:06.230 --> 01:02:06.380]   of
[01:02:06.380 --> 01:02:06.630]   our
[01:02:06.630 --> 01:02:07.000]   email
[01:02:07.000 --> 01:02:07.080]   "
[01:02:07.080 --> 01:02:07.320]  and
[01:02:07.320 --> 01:02:07.570]   all
[01:02:07.570 --> 01:02:07.730]   of
[01:02:07.730 --> 01:02:07.970]   our
[01:02:07.970 --> 01:02:08.480]   text
[01:02:08.480 --> 01:02:09.000]   messages
[01:02:09.000 --> 01:02:09.140]   and
[01:02:09.140 --> 01:02:09.280]   all
[01:02:09.280 --> 01:02:09.370]   of
[01:02:09.370 --> 01:02:09.500]   our
[01:02:09.500 --> 01:02:09.740]   phone
[01:02:09.740 --> 01:02:10.000]   calls
[01:02:10.000 --> 01:02:10.000]  ,
[01:02:10.000 --> 01:02:10.040]   "
[01:02:10.040 --> 01:02:10.180]  and
[01:02:10.180 --> 01:02:10.300]   you
