
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:20:36.120 --> 01:20:36.200]  ,
[01:20:36.200 --> 01:20:36.220]   is
[01:20:36.220 --> 01:20:36.290]   it
[01:20:36.290 --> 01:20:36.370]   more
[01:20:36.370 --> 01:20:36.520]   likely
[01:20:36.520 --> 01:20:36.620]   that
[01:20:36.620 --> 01:20:36.750]   you
[01:20:36.750 --> 01:20:36.820]   could
[01:20:36.820 --> 01:20:36.900]   do
[01:20:36.900 --> 01:20:37.000]  --"
[01:20:37.000 --> 01:20:37.060]   I
[01:20:37.060 --> 01:20:37.310]   mean
[01:20:37.310 --> 01:20:37.440]  ,
[01:20:37.440 --> 01:20:37.620]   how
[01:20:37.620 --> 01:20:37.870]   hard
[01:20:37.870 --> 01:20:38.000]   is
[01:20:38.000 --> 01:20:38.110]   it
[01:20:38.110 --> 01:20:38.220]   to
[01:20:38.220 --> 01:20:38.540]   pitch
[01:20:38.540 --> 01:20:38.600]   a
[01:20:38.600 --> 01:20:38.720]   TV
[01:20:38.720 --> 01:20:38.970]   show
[01:20:38.970 --> 01:20:39.350]   versus
[01:20:39.350 --> 01:20:39.410]   a
[01:20:39.410 --> 01:20:39.720]   movie
[01:20:39.720 --> 01:20:40.070]  ?
[01:20:40.070 --> 01:20:40.120]   And
[01:20:40.120 --> 01:20:40.200]   he
[01:20:40.200 --> 01:20:40.370]   said
[01:20:40.370 --> 01:20:40.450]  ,
[01:20:40.450 --> 01:20:40.490]   "
[01:20:40.490 --> 01:20:40.650]  Well
[01:20:40.650 --> 01:20:40.730]  ,
[01:20:40.730 --> 01:20:40.860]   it
[01:20:40.860 --> 01:20:40.890]  's
[01:20:40.890 --> 01:20:41.140]   always
[01:20:41.140 --> 01:20:41.190]   a
[01:20:41.190 --> 01:20:41.350]   long
[01:20:41.350 --> 01:20:41.530]   shot
[01:20:41.530 --> 01:20:41.600]  ,
[01:20:41.600 --> 01:20:41.810]   right
[01:20:41.810 --> 01:20:42.000]  ?
[01:20:42.000 --> 01:20:42.010]  
[01:20:42.010 --> 01:20:42.110]   So
[01:20:42.110 --> 01:20:42.270]   you
[01:20:42.270 --> 01:20:42.560]   might
[01:20:42.560 --> 01:20:42.650]   as
[01:20:42.650 --> 01:20:42.870]   well
[01:20:42.870 --> 01:20:43.200]   just
[01:20:43.200 --> 01:20:43.360]   do
[01:20:43.360 --> 01:20:43.420]   what
[01:20:43.420 --> 01:20:43.590]   you
[01:20:43.590 --> 01:20:43.800]   want
[01:20:43.800 --> 01:20:44.040]  .
[01:20:44.040 --> 01:20:44.200]   I
[01:20:44.200 --> 01:20:44.250]   mean
[01:20:44.250 --> 01:20:44.280]  ,
[01:20:44.280 --> 01:20:44.360]   do
[01:20:44.360 --> 01:20:44.480]   you
[01:20:44.480 --> 01:20:44.640]   want
[01:20:44.640 --> 01:20:44.720]   it
[01:20:44.720 --> 01:20:44.800]  --
[01:20:44.800 --> 01:20:44.900]   do
[01:20:44.900 --> 01:20:45.000]   you
[01:20:45.000 --> 01:20:45.200]   think
[01:20:45.200 --> 01:20:45.280]   it
[01:20:45.280 --> 01:20:45.360]  'd
[01:20:45.360 --> 01:20:45.490]   be
[01:20:45.490 --> 01:20:45.600]   cool
[01:20:45.600 --> 01:20:45.680]   as
[01:20:45.680 --> 01:20:45.720]   a
[01:20:45.720 --> 01:20:45.800]   TV
[01:20:45.800 --> 01:20:46.000]   show
[01:20:46.000 --> 01:20:46.000]   or
[01:20:46.000 --> 01:20:46.000]   a
[01:20:46.000 --> 01:20:46.000]   movie
[01:20:46.000 --> 01:20:46.000]  ?"
[01:20:46.000 --> 01:20:46.110]   He
[01:20:46.110 --> 01:20:46.200]  's
[01:20:46.200 --> 01:20:46.470]   like
[01:20:46.470 --> 01:20:46.550]  ,
[01:20:46.550 --> 01:20:46.750]   "
[01:20:46.750 --> 01:20:46.820]  Well
[01:20:46.820 --> 01:20:46.930]  ,
[01:20:46.930 --> 01:20:47.370]   probably
[01:20:47.370 --> 01:20:47.420]   a
[01:20:47.420 --> 01:20:47.530]   TV
[01:20:47.530 --> 01:20:47.750]   show
[01:20:47.750 --> 01:20:48.030]  ."
[01:20:48.030 --> 01:20:48.030]   I
[01:20:48.030 --> 01:20:48.150]   said
[01:20:48.150 --> 01:20:48.210]  ,
[01:20:48.210 --> 01:20:48.240]   "
[01:20:48.240 --> 01:20:48.360]  Well
[01:20:48.360 --> 01:20:48.420]  ,
[01:20:48.420 --> 01:20:48.550]   then
[01:20:48.550 --> 01:20:48.600]   do
[01:20:48.600 --> 01:20:48.630]   a
[01:20:48.630 --> 01:20:48.690]   TV
[01:20:48.690 --> 01:20:48.800]   show
[01:20:48.800 --> 01:20:49.170]  ."
[01:20:49.170 --> 01:20:49.300]   You
[01:20:49.300 --> 01:20:50.000]   know
[01:20:50.000 --> 01:20:50.000]  ?
[01:20:50.000 --> 01:20:50.120]   '
[01:20:50.120 --> 01:20:50.200]  Cause
[01:20:50.200 --> 01:20:50.270]   he
[01:20:50.270 --> 01:20:50.340]  's
[01:20:50.340 --> 01:20:50.450]  --
[01:20:50.450 --> 01:20:50.510]   you
[01:20:50.510 --> 01:20:50.650]   know
[01:20:50.650 --> 01:20:50.720]  ,
[01:20:50.720 --> 01:20:50.860]   he
[01:20:50.860 --> 01:20:51.040]   himself
[01:20:51.040 --> 01:20:51.100]  ,
[01:20:51.100 --> 01:20:51.170]   he
[01:20:51.170 --> 01:20:51.270]  's
[01:20:51.270 --> 01:20:51.380]   sold
[01:20:51.380 --> 01:20:51.410]   a
[01:20:51.410 --> 01:20:51.510]   ton
[01:20:51.510 --> 01:20:51.580]   of
[01:20:51.580 --> 01:20:51.820]   scripts
[01:20:51.820 --> 01:20:52.010]  .
[01:20:52.010 --> 01:20:52.120]   He
[01:20:52.120 --> 01:20:52.240]  's
[01:20:52.240 --> 01:20:52.480]   made
[01:20:52.480 --> 01:20:52.560]   a
[01:20:52.560 --> 01:20:52.840]   bunch
[01:20:52.840 --> 01:20:52.990]   of
[01:20:52.990 --> 01:20:53.080]  ,
[01:20:53.080 --> 01:20:53.260]   you
[01:20:53.260 --> 01:20:53.500]   know
[01:20:53.500 --> 01:20:53.620]  ,
[01:20:53.620 --> 01:20:53.920]   small
[01:20:53.920 --> 01:20:54.280]   movies
[01:20:54.280 --> 01:20:54.460]   and
[01:20:54.460 --> 01:20:54.760]   stuff
[01:20:54.760 --> 01:20:55.000]  .
[01:20:55.000 --> 01:20:55.160]   You
[01:20:55.160 --> 01:20:55.560]   were
[01:20:55.560 --> 01:20:55.600]   just
[01:20:55.600 --> 01:20:56.210]   complaining
[01:20:56.210 --> 01:20:56.480]   about
[01:20:56.480 --> 01:20:56.640]   how
[01:20:56.640 --> 01:20:56.750]  ,
[01:20:56.750 --> 01:20:56.910]   you
[01:20:56.910 --> 01:20:57.150]   know
[01:20:57.150 --> 01:20:57.240]  ,
[01:20:57.240 --> 01:20:57.460]   Star
[01:20:57.460 --> 01:20:57.710]  gate
[01:20:57.710 --> 01:20:58.120]   Universe
[01:20:58.120 --> 01:20:58.230]   is
[01:20:58.230 --> 01:20:58.560]   coming
[01:20:58.560 --> 01:20:58.670]   to
[01:20:58.670 --> 01:20:58.780]   an
[01:20:58.780 --> 01:20:59.000]   end
[01:20:59.000 --> 01:20:59.200]   and
[01:20:59.200 --> 01:20:59.400]   how
[01:20:59.400 --> 01:20:59.800]   there
[01:20:59.800 --> 01:20:59.900]  's
[01:20:59.900 --> 01:20:59.990]   no
[01:20:59.990 --> 01:21:00.250]   good
[01:21:00.250 --> 01:21:00.450]   sci
[01:21:00.450 --> 01:21:00.510]  -
[01:21:00.510 --> 01:21:00.640]  fi
[01:21:00.640 --> 01:21:01.000]   shows
[01:21:01.000 --> 01:21:01.000]  .
[01:21:01.000 --> 01:21:01.050]   -
[01:21:01.050 --> 01:21:01.190]   Now
[01:21:01.190 --> 01:21:01.490]   you
[01:21:01.490 --> 01:21:01.500]  're
[01:21:01.500 --> 01:21:01.700]   like
[01:21:01.700 --> 01:21:01.800]  ,
[01:21:01.800 --> 01:21:01.850]   "
[01:21:01.850 --> 01:21:01.950]  Oh
[01:21:01.950 --> 01:21:02.100]  ,
[01:21:02.100 --> 01:21:02.250]   okay
[01:21:02.250 --> 01:21:02.400]  .
[01:21:02.400 --> 01:21:02.750]   Write
[01:21:02.750 --> 01:21:02.800]   my
[01:21:02.800 --> 01:21:02.900]   own
[01:21:02.900 --> 01:21:03.100]  ."
[01:21:03.100 --> 01:21:03.150]   -
[01:21:03.150 --> 01:21:03.360]   Yeah
[01:21:03.360 --> 01:21:03.450]  ,
[01:21:03.450 --> 01:21:03.700]   screw
[01:21:03.700 --> 01:21:03.840]   it
[01:21:03.840 --> 01:21:04.000]  .
[01:21:04.000 --> 01:21:04.050]   I
[01:21:04.050 --> 01:21:04.160]  'm
[01:21:04.160 --> 01:21:04.390]   not
[01:21:04.390 --> 01:21:04.440]  ,
[01:21:04.440 --> 01:21:04.610]   you
[01:21:04.610 --> 01:21:04.830]   know
[01:21:04.830 --> 01:21:04.950]  ,
[01:21:04.950 --> 01:21:05.110]   not
[01:21:05.110 --> 01:21:05.560]   invented
[01:21:05.560 --> 01:21:05.780]   here
[01:21:05.780 --> 01:21:06.000]  .
[01:21:06.000 --> 01:21:06.120]   I
[01:21:06.120 --> 01:21:06.180]  'm
[01:21:06.180 --> 01:21:06.280]   like
[01:21:06.280 --> 01:21:06.360]  ,
[01:21:06.360 --> 01:21:06.640]   you
[01:21:06.640 --> 01:21:06.720]   know
[01:21:06.720 --> 01:21:06.750]  ,
[01:21:06.750 --> 01:21:06.930]   screw
[01:21:06.930 --> 01:21:07.000]   it
[01:21:07.000 --> 01:21:07.120]  .
[01:21:07.120 --> 01:21:07.170]   I
[01:21:07.170 --> 01:21:07.280]  'll
[01:21:07.280 --> 01:21:07.440]   just
[01:21:07.440 --> 01:21:07.520]   do
[01:21:07.520 --> 01:21:07.600]   it
[01:21:07.600 --> 01:21:07.890]   myself
[01:21:07.890 --> 01:21:08.000]  .
[01:21:08.000 --> 01:21:08.000]  
[01:21:08.000 --> 01:21:08.250]   Well
[01:21:08.250 --> 01:21:08.350]  ,
[01:21:08.350 --> 01:21:08.460]   I
[01:21:08.460 --> 01:21:08.600]   was
[01:21:08.600 --> 01:21:08.840]   just
[01:21:08.840 --> 01:21:09.640]   thinking
[01:21:09.640 --> 01:21:09.690]   about
[01:21:09.690 --> 01:21:09.760]   it
[01:21:09.760 --> 01:21:09.940]  .
[01:21:09.940 --> 01:21:10.000]   I
[01:21:10.000 --> 01:21:10.180]   was
[01:21:10.180 --> 01:21:10.420]   like
[01:21:10.420 --> 01:21:10.540]  ,
[01:21:10.540 --> 01:21:10.660]   if
[01:21:10.660 --> 01:21:11.000]   there
[01:21:11.000 --> 01:21:11.150]   was
[01:21:11.150 --> 01:21:11.210]   a
[01:21:11.210 --> 01:21:11.330]   TV
[01:21:11.330 --> 01:21:11.570]   show
[01:21:11.570 --> 01:21:11.810]   that
[01:21:11.810 --> 01:21:11.870]   I
[01:21:11.870 --> 01:21:12.420]   would
[01:21:12.420 --> 01:21:12.420]   want
[01:21:12.420 --> 01:21:12.970]   to
[01:21:12.970 --> 01:21:13.000]   watch
[01:21:13.000 --> 01:21:13.000]  ,
[01:21:13.000 --> 01:21:13.000]   you
[01:21:13.000 --> 01:21:13.000]   know
[01:21:13.000 --> 01:21:13.000]  ,
[01:21:13.000 --> 01:21:13.430]   because
[01:21:13.430 --> 01:21:13.500]   X
[01:21:13.500 --> 01:21:13.550]  -
[01:21:13.550 --> 01:21:13.620]  F
[01:21:13.620 --> 01:21:13.850]  iles
[01:21:13.850 --> 01:21:14.030]   and
[01:21:14.030 --> 01:21:14.280]   Lost
[01:21:14.280 --> 01:21:14.530]   were
[01:21:14.530 --> 01:21:14.790]   two
[01:21:14.790 --> 01:21:14.830]   of
[01:21:14.830 --> 01:21:14.970]   my
[01:21:14.970 --> 01:21:15.460]   favorite
[01:21:15.460 --> 01:21:15.750]   shows
[01:21:15.750 --> 01:21:16.000]  .
[01:21:16.000 --> 01:21:16.120]   Ocean
[01:21:16.120 --> 01:21:16.160]  's
[01:21:16.160 --> 01:21:16.300]   Eleven
[01:21:16.300 --> 01:21:16.370]   was
[01:21:16.370 --> 01:21:16.440]   one
[01:21:16.440 --> 01:21:16.490]   of
[01:21:16.490 --> 01:21:16.540]   my
[01:21:16.540 --> 01:21:16.730]   favorite
[01:21:16.730 --> 01:21:16.870]   movies
[01:21:16.870 --> 01:21:17.000]  .
[01:21:17.000 --> 01:21:17.300]   That
[01:21:17.300 --> 01:21:17.460]  's
[01:21:17.460 --> 01:21:17.790]   kind
[01:21:17.790 --> 01:21:18.040]   of
[01:21:18.040 --> 01:21:18.200]   what
[01:21:18.200 --> 01:21:18.270]   I
[01:21:18.270 --> 01:21:18.420]  'd
[01:21:18.420 --> 01:21:18.710]   want
[01:21:18.710 --> 01:21:18.720]  .
[01:21:18.720 --> 01:21:19.060]   I
[01:21:19.060 --> 01:21:19.360]  'd
[01:21:19.360 --> 01:21:19.430]   want
[01:21:19.430 --> 01:21:19.490]   X
[01:21:19.490 --> 01:21:19.550]  -
[01:21:19.550 --> 01:21:19.610]  F
[01:21:19.610 --> 01:21:19.850]  iles
[01:21:19.850 --> 01:21:20.160]   meets
[01:21:20.160 --> 01:21:20.410]   Lost
[01:21:20.410 --> 01:21:20.660]   with
[01:21:20.660 --> 01:21:20.910]   kind
[01:21:20.910 --> 01:21:21.030]   of
[01:21:21.030 --> 01:21:21.150]   an
[01:21:21.150 --> 01:21:21.260]   Ocean
[01:21:21.260 --> 01:21:21.710]  's
[01:21:21.710 --> 01:21:22.000]   Eleven
[01:21:22.000 --> 01:21:22.100]   or
[01:21:22.100 --> 01:21:22.570]   something
[01:21:22.570 --> 01:21:22.780]   like
[01:21:22.780 --> 01:21:23.000]   that
[01:21:23.000 --> 01:21:23.660]   sort
[01:21:23.660 --> 01:21:24.330]   of
[01:21:24.330 --> 01:21:24.360]   tone
[01:21:24.360 --> 01:21:24.540]   to
[01:21:24.540 --> 01:21:24.720]   it
[01:21:24.720 --> 01:21:25.000]  .
[01:21:25.000 --> 01:21:25.760]   That
[01:21:25.760 --> 01:21:25.830]   would
[01:21:25.830 --> 01:21:25.930]   be
[01:21:25.930 --> 01:21:26.100]  --
[01:21:26.100 --> 01:21:26.270]   if
[01:21:26.270 --> 01:21:26.610]   done
[01:21:26.610 --> 01:21:26.970]   well
[01:21:26.970 --> 01:21:27.120]  ,
[01:21:27.120 --> 01:21:27.540]   would
[01:21:27.540 --> 01:21:27.710]   be
[01:21:27.710 --> 01:21:27.790]   a
[01:21:27.790 --> 01:21:28.300]   really
[01:21:28.300 --> 01:21:28.560]   fun
[01:21:28.560 --> 01:21:28.970]   thing
[01:21:28.970 --> 01:21:29.140]   to
[01:21:29.140 --> 01:21:29.600]   watch
[01:21:29.600 --> 01:21:29.730]  ,
[01:21:29.730 --> 01:21:29.810]   I
[01:21:29.810 --> 01:21:30.300]   would
[01:21:30.300 --> 01:21:30.690]   think
[01:21:30.690 --> 01:21:31.000]  .
[01:21:31.000 --> 01:21:31.080]   -
[01:21:31.080 --> 01:21:31.130]   So
[01:21:31.130 --> 01:21:31.220]  --
[01:21:31.220 --> 01:21:31.260]   -
[01:21:31.260 --> 01:21:31.350]   So
[01:21:31.350 --> 01:21:31.490]   let
[01:21:31.490 --> 01:21:31.650]   me
[01:21:31.650 --> 01:21:31.720]   ask
[01:21:31.720 --> 01:21:31.890]   you
[01:21:31.890 --> 01:21:32.000]  ,
[01:21:32.000 --> 01:21:32.180]   are
[01:21:32.180 --> 01:21:32.360]   you
[01:21:32.360 --> 01:21:32.910]   planning
[01:21:32.910 --> 01:21:32.960]   on
[01:21:32.960 --> 01:21:33.380]   casting
[01:21:33.380 --> 01:21:33.970]   yourself
[01:21:33.970 --> 01:21:33.980]   in
[01:21:33.980 --> 01:21:34.160]   any
[01:21:34.160 --> 01:21:34.280]   of
[01:21:34.280 --> 01:21:34.460]   the
[01:21:34.460 --> 01:21:34.760]   roles
[01:21:34.760 --> 01:21:35.000]  ?
[01:21:35.000 --> 01:21:35.000]  
[01:21:35.000 --> 01:21:35.090]   I
[01:21:35.090 --> 01:21:35.410]   don
[01:21:35.410 --> 01:21:35.580]  't
[01:21:35.580 --> 01:21:36.010]   think
[01:21:36.010 --> 01:21:36.190]   so
[01:21:36.190 --> 01:21:36.560]  .
[01:21:36.560 --> 01:21:36.570]   I
[01:21:36.570 --> 01:21:36.850]   don
[01:21:36.850 --> 01:21:37.050]  't
[01:21:37.050 --> 01:21:37.500]   think
[01:21:37.500 --> 01:21:37.660]   so
[01:21:37.660 --> 01:21:38.030]  .
[01:21:38.030 --> 01:21:38.180]   But
[01:21:38.180 --> 01:21:38.220]   I
[01:21:38.220 --> 01:21:38.390]  'll
[01:21:38.390 --> 01:21:38.620]   cast
[01:21:38.620 --> 01:21:38.790]   you
[01:21:38.790 --> 01:21:39.000]  .
[01:21:39.000 --> 01:21:39.590]   [
[01:21:39.590 --> 01:21:40.800]  Laughter
[01:21:40.800 --> 01:21:41.000]  ]
[01:21:41.000 --> 01:21:41.220]   No
[01:21:41.220 --> 01:21:41.250]  ,
[01:21:41.250 --> 01:21:41.270]   I
[01:21:41.270 --> 01:21:41.440]   don
[01:21:41.440 --> 01:21:41.550]  't
[01:21:41.550 --> 01:21:41.780]   know
[01:21:41.780 --> 01:21:42.000]  .
[01:21:42.000 --> 01:21:42.050]   So
[01:21:42.050 --> 01:21:42.100]   we
[01:21:42.100 --> 01:21:42.170]  'll
[01:21:42.170 --> 01:21:42.310]   see
[01:21:42.310 --> 01:21:42.310]  .
[01:21:42.310 --> 01:21:42.340]   I
[01:21:42.340 --> 01:21:42.450]   just
[01:21:42.450 --> 01:21:42.600]   figured
[01:21:42.600 --> 01:21:42.670]   I
[01:21:42.670 --> 01:21:42.690]  'd
[01:21:42.690 --> 01:21:42.790]   throw
[01:21:42.790 --> 01:21:42.900]   that
[01:21:42.900 --> 01:21:43.000]  --
[01:21:43.000 --> 01:21:43.040]   I
[01:21:43.040 --> 01:21:43.120]  'd
[01:21:43.120 --> 01:21:43.350]   just
[01:21:43.350 --> 01:21:43.440]   tell
[01:21:43.440 --> 01:21:43.560]   you
[01:21:43.560 --> 01:21:43.750]   about
[01:21:43.750 --> 01:21:43.930]   it
[01:21:43.930 --> 01:21:44.000]  .
[01:21:44.000 --> 01:21:44.040]   -
[01:21:44.040 --> 01:21:44.210]   Well
[01:21:44.210 --> 01:21:44.290]  ,
[01:21:44.290 --> 01:21:44.330]   I
[01:21:44.330 --> 01:21:44.410]  'm
[01:21:44.410 --> 01:21:44.490]  --
[01:21:44.490 --> 01:21:44.530]   -
[01:21:44.530 --> 01:21:44.650]   Let
[01:21:44.650 --> 01:21:44.730]   me
[01:21:44.730 --> 01:21:44.810]   do
[01:21:44.810 --> 01:21:44.930]   the
[01:21:44.930 --> 01:21:45.010]  --
[01:21:45.010 --> 01:21:45.150]   can
[01:21:45.150 --> 01:21:45.170]   I
[01:21:45.170 --> 01:21:45.250]   do
[01:21:45.250 --> 01:21:45.370]   the
[01:21:45.370 --> 01:21:45.580]   music
[01:21:45.580 --> 01:21:45.690]   for
[01:21:45.690 --> 01:21:45.880]   it
[01:21:45.880 --> 01:21:46.000]  ?
[01:21:46.000 --> 01:21:47.160]   Sure
[01:21:47.160 --> 01:21:48.000]  .
[01:21:48.000 --> 01:21:48.200]   [
[01:21:48.200 --> 01:21:49.850]  Laughter
[01:21:49.850 --> 01:21:50.000]  ]
[01:21:50.000 --> 01:21:50.370]   So
[01:21:50.370 --> 01:21:50.620]   I
[01:21:50.620 --> 01:21:50.920]  --
[01:21:50.920 --> 01:21:51.290]   we
[01:21:51.290 --> 01:21:52.410]  'll
[01:21:52.410 --> 01:21:52.490]   see
[01:21:52.490 --> 01:21:53.000]  .
[01:21:53.000 --> 01:21:53.020]   I
[01:21:53.020 --> 01:21:53.150]   mean
[01:21:53.150 --> 01:21:53.150]  ,
[01:21:53.150 --> 01:21:53.200]   it
[01:21:53.200 --> 01:21:53.320]   could
[01:21:53.320 --> 01:21:53.360]   be
[01:21:53.360 --> 01:21:53.420]   in
[01:21:53.420 --> 01:21:53.510]   like
[01:21:53.510 --> 01:21:53.580]   two
[01:21:53.580 --> 01:21:53.650]   or
[01:21:53.650 --> 01:21:53.750]   three
[01:21:53.750 --> 01:21:53.870]   weeks
[01:21:53.870 --> 01:21:54.010]  .
[01:21:54.010 --> 01:21:54.090]   I
[01:21:54.090 --> 01:21:54.270]  'd
[01:21:54.270 --> 01:21:54.450]   be
[01:21:54.450 --> 01:21:54.810]   like
[01:21:54.810 --> 01:21:55.000]  ,
[01:21:55.000 --> 01:21:55.020]   "
[01:21:55.020 --> 01:21:55.060]  Ah
[01:21:55.060 --> 01:21:55.100]  ,
[01:21:55.100 --> 01:21:55.160]   you
[01:21:55.160 --> 01:21:55.250]   know
[01:21:55.250 --> 01:21:55.290]  ,
[01:21:55.290 --> 01:21:55.400]   Tyler
[01:21:55.400 --> 01:21:55.490]   didn
[01:21:55.490 --> 01:21:55.530]  't
[01:21:55.530 --> 01:21:55.620]   have
[01:21:55.620 --> 01:21:55.710]   time
[01:21:55.710 --> 01:21:55.750]   to
[01:21:55.750 --> 01:21:55.790]   do
[01:21:55.790 --> 01:21:55.830]   it
[01:21:55.830 --> 01:21:56.000]  ."
[01:21:56.000 --> 01:21:56.190]   You
[01:21:56.190 --> 01:21:56.440]   know
[01:21:56.440 --> 01:21:56.560]  ,
[01:21:56.560 --> 01:21:57.260]   whatever
[01:21:57.260 --> 01:21:57.380]  .
[01:21:57.380 --> 01:21:57.410]   We
[01:21:57.410 --> 01:21:57.570]  'll
[01:21:57.570 --> 01:21:57.760]   see
[01:21:57.760 --> 01:21:58.000]  .
[01:21:58.000 --> 01:21:58.090]   I
[01:21:58.090 --> 01:21:58.480]   view
[01:21:58.480 --> 01:21:58.660]   it
[01:21:58.660 --> 01:21:58.890]   as
[01:21:58.890 --> 01:21:58.940]   a
[01:21:58.940 --> 01:21:59.330]   long
[01:21:59.330 --> 01:21:59.700]   shot
[01:21:59.700 --> 01:22:00.000]  .
[01:22:00.000 --> 01:22:00.270]   But
[01:22:00.270 --> 01:22:00.360]   I
[01:22:00.360 --> 01:22:00.980]   figured
[01:22:00.980 --> 01:22:01.250]   if
[01:22:01.250 --> 01:22:01.430]   he
[01:22:01.430 --> 01:22:01.890]   says
[01:22:01.890 --> 01:22:02.160]   he
[01:22:02.160 --> 01:22:02.190]  'll
[01:22:02.190 --> 01:22:02.610]   write
[01:22:02.610 --> 01:22:02.790]   it
[01:22:02.790 --> 01:22:03.000]  ,
[01:22:03.000 --> 01:22:03.070]   I
[01:22:03.070 --> 01:22:03.080]   mean
[01:22:03.080 --> 01:22:03.940]  ,
[01:22:03.940 --> 01:22:04.000]   great
[01:22:04.000 --> 01:22:04.000]  .
[01:22:04.000 --> 01:22:04.000]  
[01:22:04.000 --> 01:22:04.250]   Because
[01:22:04.250 --> 01:22:04.390]   that
[01:22:04.390 --> 01:22:04.550]   was
[01:22:04.550 --> 01:22:04.680]   funny
[01:22:04.680 --> 01:22:04.790]  .
[01:22:04.790 --> 01:22:04.820]   I
[01:22:04.820 --> 01:22:04.930]   was
[01:22:04.930 --> 01:22:05.180]   talking
[01:22:05.180 --> 01:22:05.250]   to
[01:22:05.250 --> 01:22:05.540]   Mitchell
[01:22:05.540 --> 01:22:05.720]   about
[01:22:05.720 --> 01:22:05.860]   that
[01:22:05.860 --> 01:22:06.010]  ,
[01:22:06.010 --> 01:22:06.200]   and
[01:22:06.200 --> 01:22:06.290]   I
[01:22:06.290 --> 01:22:06.390]   go
[01:22:06.390 --> 01:22:06.520]  ,
[01:22:06.520 --> 01:22:06.580]   "
[01:22:06.580 --> 01:22:06.790]  Well
[01:22:06.790 --> 01:22:07.250]  ,
[01:22:07.250 --> 01:22:07.460]   because
[01:22:07.460 --> 01:22:07.730]   when
[01:22:07.730 --> 01:22:07.790]   I
[01:22:07.790 --> 01:22:08.000]  --
[01:22:08.000 --> 01:22:08.140]   okay
[01:22:08.140 --> 01:22:08.190]  ,
[01:22:08.190 --> 01:22:08.350]   when
[01:22:08.350 --> 01:22:08.350]   I
[01:22:08.350 --> 01:22:08.520]   first
[01:22:08.520 --> 01:22:08.730]   talked
[01:22:08.730 --> 01:22:08.780]   to
[01:22:08.780 --> 01:22:09.000]   Tyler
[01:22:09.000 --> 01:22:09.040]  ,
[01:22:09.040 --> 01:22:09.060]   I
[01:22:09.060 --> 01:22:09.140]  'm
[01:22:09.140 --> 01:22:09.190]   like
[01:22:09.190 --> 01:22:09.230]  ,
[01:22:09.230 --> 01:22:09.250]   "
[01:22:09.250 --> 01:22:09.290]  So
[01:22:09.290 --> 01:22:09.360]   you
[01:22:09.360 --> 01:22:09.430]  're
[01:22:09.430 --> 01:22:09.520]   just
[01:22:09.520 --> 01:22:09.630]   going
[01:22:09.630 --> 01:22:09.670]   to
[01:22:09.670 --> 01:22:09.780]   write
[01:22:09.780 --> 01:22:09.820]   it
[01:22:09.820 --> 01:22:10.000]  ?"
[01:22:10.000 --> 01:22:10.060]   I
[01:22:10.060 --> 01:22:10.070]  'm
[01:22:10.070 --> 01:22:10.180]   like
[01:22:10.180 --> 01:22:10.230]  ,
[01:22:10.230 --> 01:22:10.250]   "
[01:22:10.250 --> 01:22:10.320]  Do
[01:22:10.320 --> 01:22:10.320]   I
[01:22:10.320 --> 01:22:10.430]   need
[01:22:10.430 --> 01:22:10.540]   to
[01:22:10.540 --> 01:22:10.620]   write
[01:22:10.620 --> 01:22:10.730]   with
[01:22:10.730 --> 01:22:10.810]   you
[01:22:10.810 --> 01:22:11.020]  ?"
[01:22:11.020 --> 01:22:11.060]   He
[01:22:11.060 --> 01:22:11.130]  's
[01:22:11.130 --> 01:22:11.250]   like
[01:22:11.250 --> 01:22:11.310]  ,
[01:22:11.310 --> 01:22:11.340]   "
[01:22:11.340 --> 01:22:11.400]  No
[01:22:11.400 --> 01:22:11.480]  ,
[01:22:11.480 --> 01:22:11.490]   I
[01:22:11.490 --> 01:22:11.580]  'll
[01:22:11.580 --> 01:22:11.750]   write
[01:22:11.750 --> 01:22:11.800]   it
[01:22:11.800 --> 01:22:12.000]  ."
[01:22:12.000 --> 01:22:12.060]   He
[01:22:12.060 --> 01:22:12.120]  's
[01:22:12.120 --> 01:22:12.250]   like
[01:22:12.250 --> 01:22:12.310]  ,
[01:22:12.310 --> 01:22:12.340]   "
[01:22:12.340 --> 01:22:12.370]  I
[01:22:12.370 --> 01:22:12.640]  'll
[01:22:12.640 --> 01:22:12.640]   knock
[01:22:12.640 --> 01:22:12.690]   it
[01:22:12.690 --> 01:22:12.800]   out
[01:22:12.800 --> 01:22:13.000]  ."
[01:22:13.000 --> 01:22:13.100]   And
[01:22:13.100 --> 01:22:13.150]   I
[01:22:13.150 --> 01:22:13.200]  'm
[01:22:13.200 --> 01:22:13.260]   like
[01:22:13.260 --> 01:22:13.310]  ,
[01:22:13.310 --> 01:22:13.330]   "
[01:22:13.330 --> 01:22:13.460]  Well
[01:22:13.460 --> 01:22:13.490]  --
[01:22:13.490 --> 01:22:13.570]   and
[01:22:13.570 --> 01:22:13.590]   I
[01:22:13.590 --> 01:22:13.670]   get
[01:22:13.670 --> 01:22:13.720]   to
[01:22:13.720 --> 01:22:13.850]   be
[01:22:13.850 --> 01:22:14.050]   the
[01:22:14.050 --> 01:22:14.100]   creator
[01:22:14.100 --> 01:22:14.110]  ,
