
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[01:53:05.060 --> 01:53:05.080]   Yeah
[01:53:05.080 --> 01:53:05.280]  .
[01:53:05.280 --> 01:53:05.430]   Yeah
[01:53:05.430 --> 01:53:05.500]  ,
[01:53:05.500 --> 01:53:05.530]   I
[01:53:05.530 --> 01:53:05.680]   mean
[01:53:05.680 --> 01:53:05.860]   that
[01:53:05.860 --> 01:53:05.940]  –
[01:53:05.940 --> 01:53:06.090]  that
[01:53:06.090 --> 01:53:06.280]   might
[01:53:06.280 --> 01:53:06.430]   make
[01:53:06.430 --> 01:53:06.600]  –
[01:53:06.600 --> 01:53:06.690]  that
[01:53:06.690 --> 01:53:06.880]   might
[01:53:06.880 --> 01:53:07.050]   make
[01:53:07.050 --> 01:53:07.220]   sense
[01:53:07.220 --> 01:53:07.400]  .
[01:53:07.400 --> 01:53:07.440]   I
[01:53:07.440 --> 01:53:07.610]   mean
[01:53:07.610 --> 01:53:07.690]  ,
[01:53:07.690 --> 01:53:07.830]   I
[01:53:07.830 --> 01:53:08.080]   actually
[01:53:08.080 --> 01:53:08.270]   read
[01:53:08.270 --> 01:53:08.330]   an
[01:53:08.330 --> 01:53:08.650]   article
[01:53:08.650 --> 01:53:08.870]   about
[01:53:08.870 --> 01:53:09.080]   the
[01:53:09.080 --> 01:53:09.130]  –
[01:53:09.130 --> 01:53:09.260]  the
[01:53:09.260 --> 01:53:09.390]   ret
[01:53:09.390 --> 01:53:09.520]  ina
[01:53:09.520 --> 01:53:09.730]   scans
[01:53:09.730 --> 01:53:09.960]  .
[01:53:09.960 --> 01:53:10.130]   There
[01:53:10.130 --> 01:53:10.210]  's
[01:53:10.210 --> 01:53:10.240]   a
[01:53:10.240 --> 01:53:10.460]   company
[01:53:10.460 --> 01:53:10.590]   that
[01:53:10.590 --> 01:53:10.770]   makes
[01:53:10.770 --> 01:53:10.790]   a
[01:53:10.790 --> 01:53:10.890]   ret
[01:53:10.890 --> 01:53:10.990]  ina
[01:53:10.990 --> 01:53:11.270]   scanner
[01:53:11.270 --> 01:53:11.360]   that
[01:53:11.360 --> 01:53:11.520]  –
[01:53:11.520 --> 01:53:11.580]   Dr
[01:53:11.580 --> 01:53:11.670]  .
[01:53:11.670 --> 01:53:11.880]   Justin
[01:53:11.880 --> 01:53:12.230]   Marchegiani
[01:53:12.230 --> 01:53:12.260]  :
[01:53:12.260 --> 01:53:12.390]   Yeah
[01:53:12.390 --> 01:53:12.520]  .
[01:53:12.520 --> 01:53:12.620]   Evan
[01:53:12.620 --> 01:53:12.750]   Brand
[01:53:12.750 --> 01:53:12.770]  :
[01:53:12.770 --> 01:53:12.940]   –
[01:53:12.940 --> 01:53:12.960]  that
[01:53:12.960 --> 01:53:13.000]  's
[01:53:13.000 --> 01:53:13.090]   just
[01:53:13.090 --> 01:53:13.190]   like
[01:53:13.190 --> 01:53:13.280]   an
[01:53:13.280 --> 01:53:13.390]   iPhone
[01:53:13.390 --> 01:53:13.520]  .
[01:53:13.520 --> 01:53:13.580]   It
[01:53:13.580 --> 01:53:13.670]   has
[01:53:13.670 --> 01:53:13.820]   like
[01:53:13.820 --> 01:53:13.930]   a
[01:53:13.930 --> 01:53:13.940]   case
[01:53:13.940 --> 01:53:14.030]   for
[01:53:14.030 --> 01:53:14.120]   the
[01:53:14.120 --> 01:53:14.250]   ret
[01:53:14.250 --> 01:53:14.300]  ina
[01:53:14.300 --> 01:53:14.420]   scan
[01:53:14.420 --> 01:53:14.520]  .
[01:53:14.520 --> 01:53:14.670]   Dr
[01:53:14.670 --> 01:53:14.700]  .
[01:53:14.700 --> 01:53:14.890]   Justin
[01:53:14.890 --> 01:53:15.230]   Marchegiani
[01:53:15.230 --> 01:53:15.260]  :
[01:53:15.260 --> 01:53:15.390]   Yeah
[01:53:15.390 --> 01:53:15.520]  .
[01:53:15.520 --> 01:53:15.610]   Evan
[01:53:15.610 --> 01:53:15.720]   Brand
[01:53:15.720 --> 01:53:15.740]  :
[01:53:15.740 --> 01:53:15.800]   And
[01:53:15.800 --> 01:53:15.860]   the
[01:53:15.860 --> 01:53:15.990]   police
[01:53:15.990 --> 01:53:16.170]   officers
[01:53:16.170 --> 01:53:16.230]   can
[01:53:16.230 --> 01:53:16.310]   just
[01:53:16.310 --> 01:53:16.410]   hold
[01:53:16.410 --> 01:53:16.490]   it
[01:53:16.490 --> 01:53:16.500]   up
[01:53:16.500 --> 01:53:16.530]   to
[01:53:16.530 --> 01:53:16.590]   you
[01:53:16.590 --> 01:53:16.720]  –
[01:53:16.720 --> 01:53:16.780]   Dr
[01:53:16.780 --> 01:53:17.060]  .
[01:53:17.060 --> 01:53:17.210]   Justin
[01:53:17.210 --> 01:53:17.410]   Marchegiani
[01:53:17.410 --> 01:53:17.440]  :
[01:53:17.440 --> 01:53:17.590]   Right
[01:53:17.590 --> 01:53:17.720]  .
[01:53:17.720 --> 01:53:17.870]   Evan
[01:53:17.870 --> 01:53:17.990]   Brand
[01:53:17.990 --> 01:53:18.020]  :
[01:53:18.020 --> 01:53:18.110]   –
[01:53:18.110 --> 01:53:18.200]  and
[01:53:18.200 --> 01:53:18.320]   scan
[01:53:18.320 --> 01:53:18.440]   your
[01:53:18.440 --> 01:53:18.620]   ret
[01:53:18.620 --> 01:53:18.620]  ina
[01:53:18.620 --> 01:53:18.720]  .
[01:53:18.720 --> 01:53:18.830]  
[01:53:18.830 --> 01:53:18.910]   So
[01:53:18.910 --> 01:53:18.940]  ,
[01:53:18.940 --> 01:53:19.110]   you
[01:53:19.110 --> 01:53:19.340]   know
[01:53:19.340 --> 01:53:19.440]  ,
[01:53:19.440 --> 01:53:19.450]   you
[01:53:19.450 --> 01:53:20.040]   can
[01:53:20.040 --> 01:53:20.310]   obviously
[01:53:20.310 --> 01:53:20.530]   have
[01:53:20.530 --> 01:53:20.770]   that
[01:53:20.770 --> 01:53:20.870]   in
[01:53:20.870 --> 01:53:21.110]   your
[01:53:21.110 --> 01:53:21.400]   phone
[01:53:21.400 --> 01:53:21.570]   for
[01:53:21.570 --> 01:53:21.740]  –
[01:53:21.740 --> 01:53:21.850]  so
[01:53:21.850 --> 01:53:22.020]   you
[01:53:22.020 --> 01:53:22.310]   could
[01:53:22.310 --> 01:53:22.540]   have
[01:53:22.540 --> 01:53:23.040]  ,
[01:53:23.040 --> 01:53:23.040]   maybe
[01:53:23.040 --> 01:53:23.170]   you
[01:53:23.170 --> 01:53:23.430]   could
[01:53:23.430 --> 01:53:23.520]   say
[01:53:23.520 --> 01:53:23.740]   voice
[01:53:23.740 --> 01:53:24.220]   activation
[01:53:24.220 --> 01:53:24.250]  ,
[01:53:24.250 --> 01:53:24.430]   face
[01:53:24.430 --> 01:53:24.910]   recognition
[01:53:24.910 --> 01:53:25.080]  –
[01:53:25.080 --> 01:53:25.140]   Dr
[01:53:25.140 --> 01:53:25.260]  .
[01:53:25.260 --> 01:53:25.500]   Justin
[01:53:25.500 --> 01:53:25.790]   Marchegiani
[01:53:25.790 --> 01:53:25.820]  :
[01:53:25.820 --> 01:53:26.040]   Yeah
[01:53:26.040 --> 01:53:26.080]  .
[01:53:26.080 --> 01:53:26.260]   Evan
[01:53:26.260 --> 01:53:26.480]   Brand
[01:53:26.480 --> 01:53:26.520]  :
[01:53:26.520 --> 01:53:26.650]   –
[01:53:26.650 --> 01:53:26.690]  f
[01:53:26.690 --> 01:53:26.920]  inger
[01:53:26.920 --> 01:53:27.130]  print
[01:53:27.130 --> 01:53:27.430]   recognition
[01:53:27.430 --> 01:53:27.630]   or
[01:53:27.630 --> 01:53:27.810]   ir
[01:53:27.810 --> 01:53:27.990]  is
[01:53:27.990 --> 01:53:28.070]  ,
[01:53:28.070 --> 01:53:28.120]   you
[01:53:28.120 --> 01:53:28.300]   know
[01:53:28.300 --> 01:53:28.390]  ,
[01:53:28.390 --> 01:53:28.840]   whatever
[01:53:28.840 --> 01:53:29.020]  ,
[01:53:29.020 --> 01:53:29.060]   kind
[01:53:29.060 --> 01:53:29.110]   of
[01:53:29.110 --> 01:53:29.290]   what
[01:53:29.290 --> 01:53:29.520]  –
[01:53:29.520 --> 01:53:29.720]  you
[01:53:29.720 --> 01:53:29.990]   maybe
[01:53:29.990 --> 01:53:30.150]  –
[01:53:30.150 --> 01:53:30.430]  maybe
[01:53:30.430 --> 01:53:30.610]   you
[01:53:30.610 --> 01:53:30.680]   do
[01:53:30.680 --> 01:53:31.160]   whichever
[01:53:31.160 --> 01:53:31.320]   one
[01:53:31.320 --> 01:53:31.480]   you
[01:53:31.480 --> 01:53:31.690]   want
[01:53:31.690 --> 01:53:31.900]  ,
[01:53:31.900 --> 01:53:31.950]   you
[01:53:31.950 --> 01:53:32.160]   know
[01:53:32.160 --> 01:53:32.400]  ,
[01:53:32.400 --> 01:53:32.420]   for
[01:53:32.420 --> 01:53:32.630]   your
[01:53:32.630 --> 01:53:32.790]   own
[01:53:32.790 --> 01:53:33.010]   site
[01:53:33.010 --> 01:53:33.240]  .
[01:53:33.240 --> 01:53:33.320]   So
[01:53:33.320 --> 01:53:33.480]   like
[01:53:33.480 --> 01:53:33.600]   you
[01:53:33.600 --> 01:53:33.720]  –
[01:53:33.720 --> 01:53:33.820]  you
[01:53:33.820 --> 01:53:33.940]   can
[01:53:33.940 --> 01:53:34.170]   select
[01:53:34.170 --> 01:53:34.290]   any
[01:53:34.290 --> 01:53:34.370]   of
[01:53:34.370 --> 01:53:34.560]   these
[01:53:34.560 --> 01:53:34.790]   things
[01:53:34.790 --> 01:53:34.960]  .
[01:53:34.960 --> 01:53:35.010]   Dr
[01:53:35.010 --> 01:53:35.250]  .
[01:53:35.250 --> 01:53:35.400]   Justin
[01:53:35.400 --> 01:53:35.550]   Marchegiani
[01:53:35.550 --> 01:53:35.590]  :
[01:53:35.590 --> 01:53:35.610]   I
[01:53:35.610 --> 01:53:35.720]   think
[01:53:35.720 --> 01:53:35.790]   it
[01:53:35.790 --> 01:53:35.870]  's
[01:53:35.870 --> 01:53:35.980]   coming
[01:53:35.980 --> 01:53:36.120]  .
[01:53:36.120 --> 01:53:36.280]   Yeah
[01:53:36.280 --> 01:53:36.390]  ,
[01:53:36.390 --> 01:53:36.520]   that
[01:53:36.520 --> 01:53:36.640]  –
[01:53:36.640 --> 01:53:36.860]  that
[01:53:36.860 --> 01:53:36.880]  's
[01:53:36.880 --> 01:53:37.170]   exactly
[01:53:37.170 --> 01:53:37.310]  –
[01:53:37.310 --> 01:53:37.450]  look
[01:53:37.450 --> 01:53:37.530]  ,
[01:53:37.530 --> 01:53:37.770]   see
[01:53:37.770 --> 01:53:37.770]   the
[01:53:37.770 --> 01:53:37.890]  –
[01:53:37.890 --> 01:53:38.090]  these
[01:53:38.090 --> 01:53:38.210]   are
[01:53:38.210 --> 01:53:38.510]   the
[01:53:38.510 --> 01:53:38.710]   different
[01:53:38.710 --> 01:53:39.070]   authentic
[01:53:39.070 --> 01:53:39.270]  ators
[01:53:39.270 --> 01:53:39.480]  .
[01:53:39.480 --> 01:53:39.690]   Evan
[01:53:39.690 --> 01:53:40.000]   Brand
[01:53:40.000 --> 01:53:40.100]  :
[01:53:40.100 --> 01:53:40.150]   Uh
[01:53:40.150 --> 01:53:40.170]  -
[01:53:40.170 --> 01:53:40.300]  hmm
[01:53:40.300 --> 01:53:40.480]  .
[01:53:40.480 --> 01:53:40.600]   Dr
[01:53:40.600 --> 01:53:40.790]  .
[01:53:40.790 --> 01:53:41.170]   Justin
[01:53:41.170 --> 01:53:41.870]   Marchegiani
[01:53:41.870 --> 01:53:41.930]  :
[01:53:41.930 --> 01:53:42.050]   So
[01:53:42.050 --> 01:53:42.240]   you
[01:53:42.240 --> 01:53:42.550]   could
[01:53:42.550 --> 01:53:42.790]   like
[01:53:42.790 --> 01:53:43.170]   plug
[01:53:43.170 --> 01:53:43.230]   in
[01:53:43.230 --> 01:53:43.250]   a
[01:53:43.250 --> 01:53:43.420]   USB
[01:53:43.420 --> 01:53:43.540]   or
[01:53:43.540 --> 01:53:43.740]   you
[01:53:43.740 --> 01:53:44.040]   could
[01:53:44.040 --> 01:53:44.350]   speak
[01:53:44.350 --> 01:53:44.470]  ,
[01:53:44.470 --> 01:53:44.550]   you
[01:53:44.550 --> 01:53:45.150]   know
[01:53:45.150 --> 01:53:45.200]  .
[01:53:45.200 --> 01:53:45.410]   Evan
[01:53:45.410 --> 01:53:45.720]   Brand
[01:53:45.720 --> 01:53:45.720]  :
[01:53:45.720 --> 01:53:46.200]   Finger
[01:53:46.200 --> 01:53:46.200]  .
[01:53:46.200 --> 01:53:46.350]   Dr
[01:53:46.350 --> 01:53:46.410]  .
[01:53:46.410 --> 01:53:46.550]   Justin
[01:53:46.550 --> 01:53:46.910]   Marchegiani
[01:53:46.910 --> 01:53:46.940]  :
[01:53:46.940 --> 01:53:47.070]   Yeah
[01:53:47.070 --> 01:53:47.200]  .
[01:53:47.200 --> 01:53:47.200]  
[01:53:47.200 --> 01:53:47.300]   So
[01:53:47.300 --> 01:53:47.440]   you
[01:53:47.440 --> 01:53:47.700]   could
[01:53:47.700 --> 01:53:47.860]   say
[01:53:47.860 --> 01:53:47.960]  ,
[01:53:47.960 --> 01:53:48.010]   you
[01:53:48.010 --> 01:53:48.320]   know
[01:53:48.320 --> 01:53:48.570]  ,
[01:53:48.570 --> 01:53:48.630]   you
[01:53:48.630 --> 01:53:48.720]   don
[01:53:48.720 --> 01:53:48.820]  't
[01:53:48.820 --> 01:53:49.030]   have
[01:53:49.030 --> 01:53:49.180]   the
[01:53:49.180 --> 01:53:49.300]   ir
[01:53:49.300 --> 01:53:49.380]  is
[01:53:49.380 --> 01:53:49.590]   scan
[01:53:49.590 --> 01:53:49.740]   but
[01:53:49.740 --> 01:53:50.210]   obviously
[01:53:50.210 --> 01:53:50.520]   that
[01:53:50.520 --> 01:53:50.630]  's
[01:53:50.630 --> 01:53:51.120]   available
[01:53:51.120 --> 01:53:51.620]   now
[01:53:51.620 --> 01:53:52.120]  .
[01:53:52.120 --> 01:53:52.350]   Evan
[01:53:52.350 --> 01:53:52.640]   Brand
[01:53:52.640 --> 01:53:52.710]  :
[01:53:52.710 --> 01:53:52.920]   Yeah
[01:53:52.920 --> 01:53:53.120]  .
[01:53:53.120 --> 01:53:53.160]   Dr
[01:53:53.160 --> 01:53:53.370]  .
[01:53:53.370 --> 01:53:53.420]   Justin
[01:53:53.420 --> 01:53:53.630]   Marchegiani
[01:53:53.630 --> 01:53:53.650]  :
[01:53:53.650 --> 01:53:53.780]   That
[01:53:53.780 --> 01:53:53.790]  's
[01:53:53.790 --> 01:53:53.870]   kind
[01:53:53.870 --> 01:53:53.910]   of
[01:53:53.910 --> 01:53:54.070]   cool
[01:53:54.070 --> 01:53:54.120]  .
[01:53:54.120 --> 01:53:54.190]   I
[01:53:54.190 --> 01:53:54.400]   can
[01:53:54.400 --> 01:53:54.890]   see
[01:53:54.890 --> 01:53:55.070]   that
[01:53:55.070 --> 01:53:55.120]  .
[01:53:55.120 --> 01:53:55.260]   Evan
[01:53:55.260 --> 01:53:55.440]   Brand
[01:53:55.440 --> 01:53:55.470]  :
[01:53:55.470 --> 01:53:55.570]   I
[01:53:55.570 --> 01:53:55.610]   can
[01:53:55.610 --> 01:53:55.720]   see
[01:53:55.720 --> 01:53:55.850]   that
[01:53:55.850 --> 01:53:56.000]   too
[01:53:56.000 --> 01:53:56.120]  .
[01:53:56.120 --> 01:53:56.230]   Dr
[01:53:56.230 --> 01:53:56.260]  .
[01:53:56.260 --> 01:53:56.370]   Justin
[01:53:56.370 --> 01:53:56.650]   Marchegiani
[01:53:56.650 --> 01:53:56.690]  :
[01:53:56.690 --> 01:53:56.810]   Because
[01:53:56.810 --> 01:53:56.890]   the
[01:53:56.890 --> 01:53:57.080]   password
[01:53:57.080 --> 01:53:57.200]   stuff
[01:53:57.200 --> 01:53:57.260]  ,
[01:53:57.260 --> 01:53:57.310]   man
[01:53:57.310 --> 01:53:57.350]  ,
[01:53:57.350 --> 01:53:57.460]   these
[01:53:57.460 --> 01:53:57.680]   passwords
[01:53:57.680 --> 01:53:57.770]   keep
[01:53:57.770 --> 01:53:57.940]   getting
[01:53:57.940 --> 01:53:58.080]   hacked
[01:53:58.080 --> 01:53:58.240]  .
[01:53:58.240 --> 01:53:58.520]   Evan
[01:53:58.520 --> 01:53:58.760]   Brand
[01:53:58.760 --> 01:53:58.810]  :
[01:53:58.810 --> 01:53:59.240]   Yeah
[01:53:59.240 --> 01:53:59.240]  .
[01:53:59.240 --> 01:53:59.300]   Dr
[01:53:59.300 --> 01:53:59.390]  .
[01:53:59.390 --> 01:53:59.570]   Justin
[01:53:59.570 --> 01:53:59.910]   Marchegiani
[01:53:59.910 --> 01:53:59.930]  :
[01:53:59.930 --> 01:54:00.030]   And
[01:54:00.030 --> 01:54:00.080]   it
[01:54:00.080 --> 01:54:00.140]  's
[01:54:00.140 --> 01:54:00.240]  –
[01:54:00.240 --> 01:54:00.350]   Evan
[01:54:00.350 --> 01:54:00.490]   Brand
[01:54:00.490 --> 01:54:00.510]  :
[01:54:00.510 --> 01:54:00.680]   People
[01:54:00.680 --> 01:54:00.790]   keep
[01:54:00.790 --> 01:54:00.840]   on
[01:54:00.840 --> 01:54:01.150]   downloading
[01:54:01.150 --> 01:54:01.260]   like
[01:54:01.260 --> 01:54:01.280]   a
[01:54:01.280 --> 01:54:01.330]   hu
[01:54:01.330 --> 01:54:01.410]  –
[01:54:01.410 --> 01:54:01.490]  you
[01:54:01.490 --> 01:54:01.600]   know
[01:54:01.600 --> 01:54:01.660]  ,
[01:54:01.660 --> 01:54:01.710]   oh
[01:54:01.710 --> 01:54:01.750]  ,
[01:54:01.750 --> 01:54:01.890]   would
[01:54:01.890 --> 01:54:01.970]   you
[01:54:01.970 --> 01:54:02.050]  –
[01:54:02.050 --> 01:54:02.070]  a
[01:54:02.070 --> 01:54:02.400]   hundred
[01:54:02.400 --> 01:54:02.750]   thousand
[01:54:02.750 --> 01:54:03.140]   passwords
[01:54:03.140 --> 01:54:03.540]   downloaded
[01:54:03.540 --> 01:54:03.710]   from
[01:54:03.710 --> 01:54:03.870]   such
[01:54:03.870 --> 01:54:03.990]   and
[01:54:03.990 --> 01:54:04.200]   such
[01:54:04.200 --> 01:54:04.320]  –
[01:54:04.320 --> 01:54:04.490]   Dr
[01:54:04.490 --> 01:54:04.570]  .
[01:54:04.570 --> 01:54:05.030]   Justin
[01:54:05.030 --> 01:54:05.460]   Marchegiani
[01:54:05.460 --> 01:54:05.480]  :
[01:54:05.480 --> 01:54:05.670]   Yeah
[01:54:05.670 --> 01:54:05.770]  ,
[01:54:05.770 --> 01:54:05.890]   I
[01:54:05.890 --> 01:54:06.030]   mean
[01:54:06.030 --> 01:54:06.130]  ,
[01:54:06.130 --> 01:54:06.330]   it
[01:54:06.330 --> 01:54:06.330]  's
[01:54:06.330 --> 01:54:06.340]   not
[01:54:06.340 --> 01:54:06.680]   that
[01:54:06.680 --> 01:54:06.830]   you
[01:54:06.830 --> 01:54:06.980]   can
[01:54:06.980 --> 01:54:07.080]  't
[01:54:07.080 --> 01:54:07.330]  –
[01:54:07.330 --> 01:54:07.430]  it
[01:54:07.430 --> 01:54:07.450]  's
[01:54:07.450 --> 01:54:07.630]   not
[01:54:07.630 --> 01:54:07.780]   that
[01:54:07.780 --> 01:54:08.040]   you
[01:54:08.040 --> 01:54:08.760]   couldn
[01:54:08.760 --> 01:54:08.980]  't
[01:54:08.980 --> 01:54:09.250]   cheat
[01:54:09.250 --> 01:54:09.920]   the
[01:54:09.920 --> 01:54:10.510]   voice
[01:54:10.510 --> 01:54:11.050]   and
[01:54:11.050 --> 01:54:11.210]  –
[01:54:11.210 --> 01:54:11.560]  and
[01:54:11.560 --> 01:54:11.950]  –
[01:54:11.950 --> 01:54:12.260]  and
[01:54:12.260 --> 01:54:12.600]   the
[01:54:12.600 --> 01:54:14.220]   fingerprint
[01:54:14.220 --> 01:54:14.510]   stuff
[01:54:14.510 --> 01:54:14.960]  .
[01:54:14.960 --> 01:54:14.960]  
[01:54:14.960 --> 01:54:14.990]   I
[01:54:14.990 --> 01:54:15.170]   mean
[01:54:15.170 --> 01:54:15.290]  ,
[01:54:15.290 --> 01:54:15.370]   were
[01:54:15.370 --> 01:54:15.440]   there
[01:54:15.440 --> 01:54:15.620]   movies
[01:54:15.620 --> 01:54:15.790]   where
[01:54:15.790 --> 01:54:15.880]   they
[01:54:15.880 --> 01:54:16.040]   would
[01:54:16.040 --> 01:54:16.200]   steal
[01:54:16.200 --> 01:54:16.400]   someone
[01:54:16.400 --> 01:54:16.480]  's
[01:54:16.480 --> 01:54:16.800]   fingerprint
[01:54:16.800 --> 01:54:16.960]  ?
[01:54:16.960 --> 01:54:17.190]   Evan
[01:54:17.190 --> 01:54:17.480]   Brand
[01:54:17.480 --> 01:54:17.540]  :
[01:54:17.540 --> 01:54:17.760]   Yeah
[01:54:17.760 --> 01:54:17.960]  .
[01:54:17.960 --> 01:54:18.000]   Dr
[01:54:18.000 --> 01:54:18.070]  .
[01:54:18.070 --> 01:54:18.210]   Justin
[01:54:18.210 --> 01:54:18.490]   Marchegiani
[01:54:18.490 --> 01:54:18.550]  :
[01:54:18.550 --> 01:54:18.560]   How
[01:54:18.560 --> 01:54:18.600]   do
[01:54:18.600 --> 01:54:18.690]   they
[01:54:18.690 --> 01:54:18.820]   do
[01:54:18.820 --> 01:54:18.820]   that
[01:54:18.820 --> 01:54:18.960]  ?
[01:54:18.960 --> 01:54:19.180]   Evan
[01:54:19.180 --> 01:54:19.460]   Brand
[01:54:19.460 --> 01:54:19.540]  :
[01:54:19.540 --> 01:54:19.720]   Late
[01:54:19.720 --> 01:54:19.770]  x
[01:54:19.770 --> 01:54:19.960]  .
[01:54:19.960 --> 01:54:20.040]   They
[01:54:20.040 --> 01:54:20.160]   like
[01:54:20.160 --> 01:54:20.190]   put
[01:54:20.190 --> 01:54:20.260]   some
[01:54:20.260 --> 01:54:20.340]  –
[01:54:20.340 --> 01:54:20.410]  they
[01:54:20.410 --> 01:54:20.500]   paint
[01:54:20.500 --> 01:54:20.580]   some
[01:54:20.580 --> 01:54:20.660]   late
[01:54:20.660 --> 01:54:20.680]  x
[01:54:20.680 --> 01:54:20.720]   on
[01:54:20.720 --> 01:54:20.820]   their
[01:54:20.820 --> 01:54:20.940]   finger
[01:54:20.940 --> 01:54:20.980]   or
[01:54:20.980 --> 01:54:21.170]   something
[01:54:21.170 --> 01:54:21.250]   like
[01:54:21.250 --> 01:54:21.330]   that
[01:54:21.330 --> 01:54:21.480]  .
[01:54:21.480 --> 01:54:21.530]   Dr
[01:54:21.530 --> 01:54:21.640]  .
[01:54:21.640 --> 01:54:21.770]   Justin
[01:54:21.770 --> 01:54:22.060]   Marchegiani
[01:54:22.060 --> 01:54:22.080]  :
[01:54:22.080 --> 01:54:22.180]   They
[01:54:22.180 --> 01:54:22.280]   give
[01:54:22.280 --> 01:54:22.380]   away
[01:54:22.380 --> 01:54:22.480]   like
[01:54:22.480 --> 01:54:22.500]   a
[01:54:22.500 --> 01:54:22.680]   glass
[01:54:22.680 --> 01:54:22.710]   and
[01:54:22.710 --> 01:54:22.810]   they
[01:54:22.810 --> 01:54:22.960]  –
[01:54:22.960 --> 01:54:23.370]  they
[01:54:23.370 --> 01:54:23.440]   could
[01:54:23.440 --> 01:54:23.520]  –
[01:54:23.520 --> 01:54:23.800]   Evan
[01:54:23.800 --> 01:54:23.800]   Brand
[01:54:23.800 --> 01:54:23.830]  :
[01:54:23.830 --> 01:54:23.890]   Oh
[01:54:23.890 --> 01:54:23.950]  ,
[01:54:23.950 --> 01:54:24.050]   oh
[01:54:24.050 --> 01:54:24.070]  ,
[01:54:24.070 --> 01:54:24.190]   yeah
[01:54:24.190 --> 01:54:24.250]  ,
[01:54:24.250 --> 01:54:24.370]   yeah
[01:54:24.370 --> 01:54:24.520]  .
[01:54:24.520 --> 01:54:25.090]   Yeah
[01:54:25.090 --> 01:54:25.520]  .
[01:54:25.520 --> 01:54:25.580]   So
[01:54:25.580 --> 01:54:25.710]   they
[01:54:25.710 --> 01:54:25.870]  –
[01:54:25.870 --> 01:54:25.940]  they
[01:54:25.940 --> 01:54:26.100]   leave
[01:54:26.100 --> 01:54:26.150]   a
[01:54:26.150 --> 01:54:26.510]   fingerprint
[01:54:26.510 --> 01:54:26.570]   on
[01:54:26.570 --> 01:54:26.710]   glass
[01:54:26.710 --> 01:54:26.810]   and
[01:54:26.810 --> 01:54:26.960]   then
[01:54:26.960 --> 01:54:27.070]   they
[01:54:27.070 --> 01:54:27.230]   brush
[01:54:27.230 --> 01:54:27.290]   it
[01:54:27.290 --> 01:54:27.390]   and
[01:54:27.390 --> 01:54:27.520]   then
[01:54:27.520 --> 01:54:27.650]   that
[01:54:27.650 --> 01:54:27.780]  –
[01:54:27.780 --> 01:54:27.960]  they
[01:54:27.960 --> 01:54:28.090]   see
[01:54:28.090 --> 01:54:28.200]   it
[01:54:28.200 --> 01:54:28.250]  ,
[01:54:28.250 --> 01:54:28.430]   they
[01:54:28.430 --> 01:54:28.590]   take
[01:54:28.590 --> 01:54:28.630]   a
[01:54:28.630 --> 01:54:28.980]   snapshot
[01:54:28.980 --> 01:54:29.060]   of
[01:54:29.060 --> 01:54:29.140]   it
[01:54:29.140 --> 01:54:29.270]   and
[01:54:29.270 --> 01:54:29.460]   then
[01:54:29.460 --> 01:54:29.610]   they
[01:54:29.610 --> 01:54:29.780]   turn
[01:54:29.780 --> 01:54:29.990]   it
[01:54:29.990 --> 01:54:30.030]  –
[01:54:30.030 --> 01:54:30.120]  cre
[01:54:30.120 --> 01:54:30.250]  ate
[01:54:30.250 --> 01:54:30.290]   a
[01:54:30.290 --> 01:54:30.480]   late
[01:54:30.480 --> 01:54:30.500]  x
[01:54:30.500 --> 01:54:30.760]   finger
[01:54:30.760 --> 01:54:30.890]   out
[01:54:30.890 --> 01:54:31.120]   of
[01:54:31.120 --> 01:54:31.590]   it
[01:54:31.590 --> 01:54:32.120]  .
[01:54:32.120 --> 01:54:32.180]   Dr
[01:54:32.180 --> 01:54:32.270]  .
[01:54:32.270 --> 01:54:32.490]   Justin
[01:54:32.490 --> 01:54:32.860]   Marchegiani
[01:54:32.860 --> 01:54:32.860]  :
[01:54:32.860 --> 01:54:32.990]   Yeah
[01:54:32.990 --> 01:54:33.120]  .
[01:54:33.120 --> 01:54:33.170]   It
[01:54:33.170 --> 01:54:33.210]  's
[01:54:33.210 --> 01:54:33.330]   like
[01:54:33.330 --> 01:54:33.550]   Mission
[01:54:33.550 --> 01:54:33.740]   Impossible
[01:54:33.740 --> 01:54:33.840]   kind
[01:54:33.840 --> 01:54:33.890]   of
[01:54:33.890 --> 01:54:34.010]   stuff
[01:54:34.010 --> 01:54:34.120]  .
[01:54:34.120 --> 01:54:34.540]   Evan
[01:54:34.540 --> 01:54:34.660]   Brand
[01:54:34.660 --> 01:54:34.690]  :
[01:54:34.690 --> 01:54:34.920]   Yeah
[01:54:34.920 --> 01:54:35.120]  .
[01:54:35.120 --> 01:54:35.180]   Dr
[01:54:35.180 --> 01:54:35.350]  .
[01:54:35.350 --> 01:54:35.450]   Justin
[01:54:35.450 --> 01:54:35.780]   Marchegiani
[01:54:35.780 --> 01:54:35.810]  :
[01:54:35.810 --> 01:54:35.870]   Or
[01:54:35.870 --> 01:54:36.060]   voice
[01:54:36.060 --> 01:54:36.120]  .
[01:54:36.120 --> 01:54:36.190]   Like
[01:54:36.190 --> 01:54:36.290]   you
[01:54:36.290 --> 01:54:36.290]   see
