
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:41:58.610 --> 01:41:58.720]   go
[01:41:58.720 --> 01:41:59.000]  .
[01:41:59.000 --> 01:41:59.000]  
[01:41:59.000 --> 01:41:59.380]   So
[01:41:59.380 --> 01:41:59.540]   the
[01:41:59.540 --> 01:41:59.610]   one
[01:41:59.610 --> 01:42:00.000]   thing
[01:42:00.000 --> 01:42:00.070]   I
[01:42:00.070 --> 01:42:00.370]   want
[01:42:00.370 --> 01:42:00.630]   to
[01:42:00.630 --> 01:42:00.760]   say
[01:42:00.760 --> 01:42:01.150]   about
[01:42:01.150 --> 01:42:01.300]   IN
[01:42:01.300 --> 01:42:01.330]  IF
[01:42:01.330 --> 01:42:01.670]  U
[01:42:01.670 --> 01:42:01.740]   is
[01:42:01.740 --> 01:42:01.740]   I
[01:42:01.740 --> 01:42:02.280]   finally
[01:42:02.280 --> 01:42:02.530]   got
[01:42:02.530 --> 01:42:02.670]   my
[01:42:02.670 --> 01:42:02.980]   arms
[01:42:02.980 --> 01:42:03.550]   around
[01:42:03.550 --> 01:42:03.680]   the
[01:42:03.680 --> 01:42:04.230]   payment
[01:42:04.230 --> 01:42:04.640]   stuff
[01:42:04.640 --> 01:42:05.020]  .
[01:42:05.020 --> 01:42:05.210]   We
[01:42:05.210 --> 01:42:05.730]   had
[01:42:05.730 --> 01:42:05.740]   to
[01:42:05.740 --> 01:42:06.040]   end
[01:42:06.040 --> 01:42:06.780]   up
[01:42:06.780 --> 01:42:06.860]   going
[01:42:06.860 --> 01:42:07.090]   and
[01:42:07.090 --> 01:42:07.830]   setting
[01:42:07.830 --> 01:42:08.040]   up
[01:42:08.040 --> 01:42:08.140]   a
[01:42:08.140 --> 01:42:08.980]   separate
[01:42:08.980 --> 01:42:09.720]   payment
[01:42:09.720 --> 01:42:10.470]   service
[01:42:10.470 --> 01:42:10.770]   and
[01:42:10.770 --> 01:42:11.400]   direct
[01:42:11.400 --> 01:42:11.710]   pay
[01:42:11.710 --> 01:42:11.920]   in
[01:42:11.920 --> 01:42:12.450]   Wells
[01:42:12.450 --> 01:42:12.760]   Far
[01:42:12.760 --> 01:42:12.970]  go
[01:42:12.970 --> 01:42:13.200]   to
[01:42:13.200 --> 01:42:13.490]   get
[01:42:13.490 --> 01:42:13.800]   the
[01:42:13.800 --> 01:42:14.320]   money
[01:42:14.320 --> 01:42:14.780]   from
[01:42:14.780 --> 01:42:15.060]   our
[01:42:15.060 --> 01:42:15.850]   account
[01:42:15.850 --> 01:42:16.010]   to
[01:42:16.010 --> 01:42:16.430]   Stri
[01:42:16.430 --> 01:42:16.700]  pe
[01:42:16.700 --> 01:42:17.000]  ,
[01:42:17.000 --> 01:42:17.240]   to
[01:42:17.240 --> 01:42:17.240]   us
[01:42:17.240 --> 01:42:17.370]  ,
[01:42:17.370 --> 01:42:17.610]   from
[01:42:17.610 --> 01:42:17.790]   us
[01:42:17.790 --> 01:42:17.850]  ,
[01:42:17.850 --> 01:42:17.970]   to
[01:42:17.970 --> 01:42:18.150]   Web
[01:42:18.150 --> 01:42:18.520]  master
[01:42:18.520 --> 01:42:18.700]   Che
[01:42:18.700 --> 01:42:18.910]  cks
[01:42:18.910 --> 01:42:19.000]  ,
[01:42:19.000 --> 01:42:19.180]   Web
[01:42:19.180 --> 01:42:19.570]  master
[01:42:19.570 --> 01:42:19.730]   Che
[01:42:19.730 --> 01:42:19.910]  cks
[01:42:19.910 --> 01:42:20.030]  ,
[01:42:20.030 --> 01:42:20.150]   to
[01:42:20.150 --> 01:42:20.330]   the
[01:42:20.330 --> 01:42:20.950]   accounts
[01:42:20.950 --> 01:42:21.020]  ,
[01:42:21.020 --> 01:42:21.140]   the
[01:42:21.140 --> 01:42:21.380]   bank
[01:42:21.380 --> 01:42:22.000]   accounts
[01:42:22.000 --> 01:42:22.110]   of
[01:42:22.110 --> 01:42:22.180]   the
[01:42:22.180 --> 01:42:22.620]   experts
[01:42:22.620 --> 01:42:23.000]  .
[01:42:23.000 --> 01:42:23.170]   So
[01:42:23.170 --> 01:42:23.510]   that
[01:42:23.510 --> 01:42:24.100]   finally
[01:42:24.100 --> 01:42:24.450]   all
[01:42:24.450 --> 01:42:24.690]   went
[01:42:24.690 --> 01:42:25.280]   through
[01:42:25.280 --> 01:42:25.360]   I
[01:42:25.360 --> 01:42:25.800]   think
[01:42:25.800 --> 01:42:25.950]   on
[01:42:25.950 --> 01:42:26.710]   Wednesday
[01:42:26.710 --> 01:42:27.000]  .
[01:42:27.000 --> 01:42:27.080]   So
[01:42:27.080 --> 01:42:27.240]   have
[01:42:27.240 --> 01:42:27.320]   we
[01:42:27.320 --> 01:42:27.530]   paid
[01:42:27.530 --> 01:42:27.720]   anyone
[01:42:27.720 --> 01:42:27.840]   yet
[01:42:27.840 --> 01:42:28.000]  ?
[01:42:28.000 --> 01:42:28.000]  
[01:42:28.000 --> 01:42:28.070]   I
[01:42:28.070 --> 01:42:28.750]   believe
[01:42:28.750 --> 01:42:28.800]   so
[01:42:28.800 --> 01:42:29.000]  .
[01:42:29.000 --> 01:42:29.050]   I
[01:42:29.050 --> 01:42:29.330]   haven
[01:42:29.330 --> 01:42:29.440]  't
[01:42:29.440 --> 01:42:29.710]   heard
[01:42:29.710 --> 01:42:30.070]   from
[01:42:30.070 --> 01:42:30.280]   anyone
[01:42:30.280 --> 01:42:30.390]   if
[01:42:30.390 --> 01:42:30.610]   they
[01:42:30.610 --> 01:42:30.780]   say
[01:42:30.780 --> 01:42:31.000]   they
[01:42:31.000 --> 01:42:31.170]   got
[01:42:31.170 --> 01:42:31.450]   their
[01:42:31.450 --> 01:42:31.730]   money
[01:42:31.730 --> 01:42:31.840]   in
[01:42:31.840 --> 01:42:32.010]   the
[01:42:32.010 --> 01:42:32.400]   account
[01:42:32.400 --> 01:42:32.680]  ,
[01:42:32.680 --> 01:42:32.750]   but
[01:42:32.750 --> 01:42:32.790]   it
[01:42:32.790 --> 01:42:33.130]   should
[01:42:33.130 --> 01:42:33.350]   have
[01:42:33.350 --> 01:42:33.570]   gone
[01:42:33.570 --> 01:42:33.740]   out
[01:42:33.740 --> 01:42:34.000]  .
[01:42:34.000 --> 01:42:34.090]   It
[01:42:34.090 --> 01:42:34.460]   probably
[01:42:34.460 --> 01:42:34.740]   should
[01:42:34.740 --> 01:42:34.920]   have
[01:42:34.920 --> 01:42:35.050]   hit
[01:42:35.050 --> 01:42:35.290]   their
[01:42:35.290 --> 01:42:35.660]   accounts
[01:42:35.660 --> 01:42:35.940]   Friday
[01:42:35.940 --> 01:42:36.030]   or
[01:42:36.030 --> 01:42:36.300]   Monday
[01:42:36.300 --> 01:42:36.400]   at
[01:42:36.400 --> 01:42:36.540]   the
[01:42:36.540 --> 01:42:36.820]   latest
[01:42:36.820 --> 01:42:37.000]  .
[01:42:37.000 --> 01:42:37.070]   I
[01:42:37.070 --> 01:42:37.410]   mean
[01:42:37.410 --> 01:42:37.500]  ,
[01:42:37.500 --> 01:42:37.570]   I
[01:42:37.570 --> 01:42:37.940]   would
[01:42:37.940 --> 01:42:38.450]   imagine
[01:42:38.450 --> 01:42:38.740]   that
[01:42:38.740 --> 01:42:38.990]  .
[01:42:38.990 --> 01:42:39.070]   I
[01:42:39.070 --> 01:42:39.470]   may
[01:42:39.470 --> 01:42:39.580]   have
[01:42:39.580 --> 01:42:39.870]   paid
[01:42:39.870 --> 01:42:40.240]   late
[01:42:40.240 --> 01:42:40.420]   in
[01:42:40.420 --> 01:42:40.520]   the
[01:42:40.520 --> 01:42:40.750]   day
[01:42:40.750 --> 01:42:41.000]  .
[01:42:41.000 --> 01:42:41.070]   I
[01:42:41.070 --> 01:42:41.300]   can
[01:42:41.300 --> 01:42:41.450]  't
[01:42:41.450 --> 01:42:42.060]   remember
[01:42:42.060 --> 01:42:42.420]   what
[01:42:42.420 --> 01:42:42.730]   time
[01:42:42.730 --> 01:42:43.110]   I
[01:42:43.110 --> 01:42:43.340]   actually
[01:42:43.340 --> 01:42:44.050]   executed
[01:42:44.050 --> 01:42:44.180]   the
[01:42:44.180 --> 01:42:44.710]   payment
[01:42:44.710 --> 01:42:45.000]  .
[01:42:45.000 --> 01:42:45.100]   So
[01:42:45.100 --> 01:42:45.820]   probably
[01:42:45.820 --> 01:42:45.840]   Friday
[01:42:45.840 --> 01:42:46.000]  .
[01:42:46.000 --> 01:42:46.110]   So
[01:42:46.110 --> 01:42:46.220]   do
[01:42:46.220 --> 01:42:46.390]   you
[01:42:46.390 --> 01:42:46.710]   have
[01:42:46.710 --> 01:42:46.830]   like
[01:42:46.830 --> 01:42:46.880]   a
[01:42:46.880 --> 01:42:46.990]   cr
[01:42:46.990 --> 01:42:47.100]  on
[01:42:47.100 --> 01:42:47.440]   script
[01:42:47.440 --> 01:42:47.660]   that
[01:42:47.660 --> 01:42:47.890]   runs
[01:42:47.890 --> 01:42:48.160]   every
[01:42:48.160 --> 01:42:48.330]   day
[01:42:48.330 --> 01:42:48.440]   or
[01:42:48.440 --> 01:42:48.570]   do
[01:42:48.570 --> 01:42:48.720]   you
[01:42:48.720 --> 01:42:49.170]   manually
[01:42:49.170 --> 01:42:49.390]   have
[01:42:49.390 --> 01:42:49.500]   to
[01:42:49.500 --> 01:42:49.650]   do
[01:42:49.650 --> 01:42:49.720]   it
[01:42:49.720 --> 01:42:50.000]  ?
[01:42:50.000 --> 01:42:50.000]  
[01:42:50.000 --> 01:42:50.010]   I
[01:42:50.010 --> 01:42:50.390]  've
[01:42:50.390 --> 01:42:50.620]   manually
[01:42:50.620 --> 01:42:50.830]   done
[01:42:50.830 --> 01:42:50.930]   it
[01:42:50.930 --> 01:42:51.030]  ,
[01:42:51.030 --> 01:42:51.190]   but
[01:42:51.190 --> 01:42:51.240]   I
[01:42:51.240 --> 01:42:51.450]   need
[01:42:51.450 --> 01:42:51.550]   to
[01:42:51.550 --> 01:42:51.710]   sit
[01:42:51.710 --> 01:42:51.910]   down
[01:42:51.910 --> 01:42:52.220]   and
[01:42:52.220 --> 01:42:52.300]   just
[01:42:52.300 --> 01:42:52.450]   man
[01:42:52.450 --> 01:42:52.550]   it
[01:42:52.550 --> 01:42:52.650]   as
[01:42:52.650 --> 01:42:52.700]   a
[01:42:52.700 --> 01:42:52.800]   cr
[01:42:52.800 --> 01:42:52.900]  on
[01:42:52.900 --> 01:42:53.080]  .
[01:42:53.080 --> 01:42:53.100]   I
[01:42:53.100 --> 01:42:53.310]   just
[01:42:53.310 --> 01:42:53.470]   ran
[01:42:53.470 --> 01:42:53.570]   it
[01:42:53.570 --> 01:42:53.990]   manually
[01:42:53.990 --> 01:42:54.040]   a
[01:42:54.040 --> 01:42:54.360]   couple
[01:42:54.360 --> 01:42:54.620]   times
[01:42:54.620 --> 01:42:54.830]   just
[01:42:54.830 --> 01:42:54.990]   to
[01:42:54.990 --> 01:42:55.250]   double
[01:42:55.250 --> 01:42:55.510]   check
[01:42:55.510 --> 01:42:55.720]   that
[01:42:55.720 --> 01:42:55.980]   there
[01:42:55.980 --> 01:42:56.140]   are
[01:42:56.140 --> 01:42:56.240]   no
[01:42:56.240 --> 01:42:56.660]   problems
[01:42:56.660 --> 01:42:57.120]  .
[01:42:57.120 --> 01:42:57.350]   But
[01:42:57.350 --> 01:42:57.580]   it
[01:42:57.580 --> 01:42:58.160]   works
[01:42:58.160 --> 01:42:58.630]   fine
[01:42:58.630 --> 01:42:59.000]  .
[01:42:59.000 --> 01:42:59.180]   It
[01:42:59.180 --> 01:42:59.810]   works
[01:42:59.810 --> 01:43:00.020]   good
[01:43:00.020 --> 01:43:00.270]   and
[01:43:00.270 --> 01:43:00.410]   it
[01:43:00.410 --> 01:43:00.850]   sends
[01:43:00.850 --> 01:43:01.030]   us
[01:43:01.030 --> 01:43:01.380]   both
[01:43:01.380 --> 01:43:01.630]   an
[01:43:01.630 --> 01:43:02.060]   email
[01:43:02.060 --> 01:43:02.530]   saying
[01:43:02.530 --> 01:43:02.750]  ,
[01:43:02.750 --> 01:43:03.100]   you
[01:43:03.100 --> 01:43:03.310]   know
[01:43:03.310 --> 01:43:03.480]  ,
[01:43:03.480 --> 01:43:03.740]   you
[01:43:03.740 --> 01:43:04.270]   better
[01:43:04.270 --> 01:43:04.620]   move
[01:43:04.620 --> 01:43:04.710]   X
[01:43:04.710 --> 01:43:05.330]   dollars
[01:43:05.330 --> 01:43:05.680]   into
[01:43:05.680 --> 01:43:05.940]   the
[01:43:05.940 --> 01:43:06.560]   account
[01:43:06.560 --> 01:43:07.000]  .
[01:43:07.000 --> 01:43:07.000]  
[01:43:07.000 --> 01:43:07.240]   So
[01:43:07.240 --> 01:43:07.310]   I
[01:43:07.310 --> 01:43:07.990]   guess
[01:43:07.990 --> 01:43:08.270]   once
[01:43:08.270 --> 01:43:08.360]   I
[01:43:08.360 --> 01:43:08.890]  've
[01:43:08.890 --> 01:43:09.210]   built
[01:43:09.210 --> 01:43:09.640]   the
[01:43:09.640 --> 01:43:10.060]   stuff
[01:43:10.060 --> 01:43:10.380]   for
[01:43:10.380 --> 01:43:10.700]   the
[01:43:10.700 --> 01:43:11.440]   signing
[01:43:11.440 --> 01:43:11.650]  ,
[01:43:11.650 --> 01:43:11.970]   the
[01:43:11.970 --> 01:43:12.830]   document
[01:43:12.830 --> 01:43:13.560]   signing
[01:43:13.560 --> 01:43:13.870]  ,
[01:43:13.870 --> 01:43:14.190]   then
[01:43:14.190 --> 01:43:14.630]   we
[01:43:14.630 --> 01:43:14.720]  're
[01:43:14.720 --> 01:43:15.250]   going
[01:43:15.250 --> 01:43:15.460]   to
[01:43:15.460 --> 01:43:15.670]   go
[01:43:15.670 --> 01:43:16.200]   out
[01:43:16.200 --> 01:43:16.300]   on
[01:43:16.300 --> 01:43:16.450]   a
[01:43:16.450 --> 01:43:16.830]   major
[01:43:16.830 --> 01:43:18.010]   recruitment
[01:43:18.010 --> 01:43:18.640]   drive
[01:43:18.640 --> 01:43:19.000]  .
[01:43:19.000 --> 01:43:19.000]  
[01:43:19.000 --> 01:43:19.240]   Yeah
[01:43:19.240 --> 01:43:19.420]  .
[01:43:19.420 --> 01:43:19.420]   Yeah
[01:43:19.420 --> 01:43:19.780]  .
[01:43:19.780 --> 01:43:20.010]   And
[01:43:20.010 --> 01:43:20.320]   we
[01:43:20.320 --> 01:43:20.430]   got
[01:43:20.430 --> 01:43:20.440]   to
[01:43:20.440 --> 01:43:20.790]   start
[01:43:20.790 --> 01:43:20.860]  ,
[01:43:20.860 --> 01:43:21.040]   you
[01:43:21.040 --> 01:43:21.400]   know
[01:43:21.400 --> 01:43:21.410]  ,
[01:43:21.410 --> 01:43:21.520]   we
[01:43:21.520 --> 01:43:21.730]   got
[01:43:21.730 --> 01:43:21.820]   to
[01:43:21.820 --> 01:43:21.940]  ,
[01:43:21.940 --> 01:43:22.120]   and
[01:43:22.120 --> 01:43:22.180]   I
[01:43:22.180 --> 01:43:22.300]  'm
[01:43:22.300 --> 01:43:22.600]   going
[01:43:22.600 --> 01:43:22.720]   to
[01:43:22.720 --> 01:43:23.080]   finish
[01:43:23.080 --> 01:43:23.200]   up
[01:43:23.200 --> 01:43:23.380]   the
[01:43:23.380 --> 01:43:23.930]   dashboard
[01:43:23.930 --> 01:43:24.060]  ,
[01:43:24.060 --> 01:43:24.420]   which
[01:43:24.420 --> 01:43:24.710]   allows
[01:43:24.710 --> 01:43:25.130]   experts
[01:43:25.130 --> 01:43:25.310]   and
[01:43:25.310 --> 01:43:25.720]   clients
[01:43:25.720 --> 01:43:25.850]   to
[01:43:25.850 --> 01:43:26.140]   sort
[01:43:26.140 --> 01:43:26.210]   of
[01:43:26.210 --> 01:43:26.570]   manage
[01:43:26.570 --> 01:43:26.870]   their
[01:43:26.870 --> 01:43:26.980]  ,
[01:43:26.980 --> 01:43:27.170]   you
[01:43:27.170 --> 01:43:27.410]   know
[01:43:27.410 --> 01:43:27.530]  ,
[01:43:27.530 --> 01:43:27.830]   their
[01:43:27.830 --> 01:43:28.310]   stuff
[01:43:28.310 --> 01:43:28.370]   and
[01:43:28.370 --> 01:43:28.430]  ,
[01:43:28.430 --> 01:43:28.690]   you
[01:43:28.690 --> 01:43:28.850]   know
[01:43:28.850 --> 01:43:28.970]  ,
[01:43:28.970 --> 01:43:29.210]   look
[01:43:29.210 --> 01:43:29.330]   at
[01:43:29.330 --> 01:43:29.630]   their
[01:43:29.630 --> 01:43:30.290]   sessions
[01:43:30.290 --> 01:43:30.300]   and
[01:43:30.300 --> 01:43:30.660]   update
[01:43:30.660 --> 01:43:30.950]   their
[01:43:30.950 --> 01:43:31.070]  ,
[01:43:31.070 --> 01:43:31.250]   you
[01:43:31.250 --> 01:43:31.490]   know
[01:43:31.490 --> 01:43:31.610]  ,
[01:43:31.610 --> 01:43:32.110]   whatever
[01:43:32.110 --> 01:43:32.510]   account
[01:43:32.510 --> 01:43:33.050]   stuff
[01:43:33.050 --> 01:43:33.090]   they
[01:43:33.090 --> 01:43:33.290]   have
[01:43:33.290 --> 01:43:33.410]   to
[01:43:33.410 --> 01:43:33.530]   do
[01:43:33.530 --> 01:43:34.000]  .
[01:43:34.000 --> 01:43:34.160]   And
[01:43:34.160 --> 01:43:34.350]   yeah
[01:43:34.350 --> 01:43:34.450]  ,
[01:43:34.450 --> 01:43:34.500]   I
[01:43:34.500 --> 01:43:34.760]   think
[01:43:34.760 --> 01:43:34.960]   then
[01:43:34.960 --> 01:43:35.060]   we
[01:43:35.060 --> 01:43:35.230]   got
[01:43:35.230 --> 01:43:35.310]   to
[01:43:35.310 --> 01:43:35.560]   start
[01:43:35.560 --> 01:43:35.670]  ,
[01:43:35.670 --> 01:43:35.890]   you
[01:43:35.890 --> 01:43:36.020]   know
[01:43:36.020 --> 01:43:36.120]  ,
[01:43:36.120 --> 01:43:36.520]   getting
[01:43:36.520 --> 01:43:36.680]   some
[01:43:36.680 --> 01:43:36.870]   more
[01:43:36.870 --> 01:43:36.980]   of
[01:43:36.980 --> 01:43:37.240]   these
[01:43:37.240 --> 01:43:37.600]   experts
[01:43:37.600 --> 01:43:37.700]   up
[01:43:37.700 --> 01:43:38.060]   because
[01:43:38.060 --> 01:43:38.160]   we
[01:43:38.160 --> 01:43:38.360]   have
[01:43:38.360 --> 01:43:38.580]   like
[01:43:38.580 --> 01:43:38.610]   a
[01:43:38.610 --> 01:43:38.870]   dozen
[01:43:38.870 --> 01:43:39.180]   people
[01:43:39.180 --> 01:43:39.330]   who
[01:43:39.330 --> 01:43:39.530]   kind
[01:43:39.530 --> 01:43:39.630]   of
[01:43:39.630 --> 01:43:39.780]   are
[01:43:39.780 --> 01:43:40.090]   really
[01:43:40.090 --> 01:43:40.290]   good
[01:43:40.290 --> 01:43:40.750]   experts
[01:43:40.750 --> 01:43:40.800]   and
[01:43:40.800 --> 01:43:40.900]   we
[01:43:40.900 --> 01:43:41.100]   just
[01:43:41.100 --> 01:43:41.250]   got
[01:43:41.250 --> 01:43:41.350]   to
[01:43:41.350 --> 01:43:41.490]   get
[01:43:41.490 --> 01:43:41.700]   them
[01:43:41.700 --> 01:43:41.800]   to
[01:43:41.800 --> 01:43:42.210]   complete
[01:43:42.210 --> 01:43:42.500]   their
[01:43:42.500 --> 01:43:42.830]   profile
[01:43:42.830 --> 01:43:42.980]   and
[01:43:42.980 --> 01:43:43.500]   everything
[01:43:43.500 --> 01:43:43.980]   set
[01:43:43.980 --> 01:43:44.000]   up
[01:43:44.000 --> 01:43:44.000]  .
[01:43:44.000 --> 01:43:44.000]  
[01:43:44.000 --> 01:43:44.380]   Just
[01:43:44.380 --> 01:43:44.660]   one
[01:43:44.660 --> 01:43:45.140]   quick
[01:43:45.140 --> 01:43:45.600]   thing
[01:43:45.600 --> 01:43:45.790]   is
[01:43:45.790 --> 01:43:46.170]   like
[01:43:46.170 --> 01:43:46.360]  ,
[01:43:46.360 --> 01:43:46.640]   how
[01:43:46.640 --> 01:43:46.820]   is
[01:43:46.820 --> 01:43:47.350]   Uber
[01:43:47.350 --> 01:43:47.680]   going
[01:43:47.680 --> 01:43:47.990]  ?
[01:43:47.990 --> 01:43:48.140]   And
[01:43:48.140 --> 01:43:48.140]   your
[01:43:48.140 --> 01:43:48.500]   whole
[01:43:48.500 --> 01:43:48.700]   Mac
[01:43:48.700 --> 01:43:48.930]   thing
[01:43:48.930 --> 01:43:49.210]  ,
[01:43:49.210 --> 01:43:49.280]   have
[01:43:49.280 --> 01:43:49.350]   you
[01:43:49.350 --> 01:43:49.540]   made
[01:43:49.540 --> 01:43:49.680]   any
[01:43:49.680 --> 01:43:50.160]   decisions
[01:43:50.160 --> 01:43:50.330]   about
[01:43:50.330 --> 01:43:50.520]   what
[01:43:50.520 --> 01:43:50.660]   you
[01:43:50.660 --> 01:43:50.800]  're
[01:43:50.800 --> 01:43:51.020]   going
[01:43:51.020 --> 01:43:51.120]   to
[01:43:51.120 --> 01:43:51.210]   do
[01:43:51.210 --> 01:43:51.400]   with
[01:43:51.400 --> 01:43:51.600]   your
[01:43:51.600 --> 01:43:51.730]   Mac
[01:43:51.730 --> 01:43:51.770]  s
[01:43:51.770 --> 01:43:52.000]  ?
[01:43:52.000 --> 01:43:52.210]   Yeah
[01:43:52.210 --> 01:43:52.300]  ,
[01:43:52.300 --> 01:43:52.360]   I
[01:43:52.360 --> 01:43:52.430]  'm
[01:43:52.430 --> 01:43:52.870]   not
[01:43:52.870 --> 01:43:52.920]   going
[01:43:52.920 --> 01:43:52.980]   to
[01:43:52.980 --> 01:43:53.070]   do
[01:43:53.070 --> 01:43:53.490]   anything
[01:43:53.490 --> 01:43:53.750]   right
[01:43:53.750 --> 01:43:53.900]   now
[01:43:53.900 --> 01:43:54.050]  .
[01:43:54.050 --> 01:43:54.100]   I
[01:43:54.100 --> 01:43:54.310]   mean
[01:43:54.310 --> 01:43:54.410]  ,
[01:43:54.410 --> 01:43:54.510]   it
[01:43:54.510 --> 01:43:54.610]   is
[01:43:54.610 --> 01:43:54.920]   just
[01:43:54.920 --> 01:43:54.940]  ,
[01:43:54.940 --> 01:43:54.970]   I
[01:43:54.970 --> 01:43:55.120]   don
[01:43:55.120 --> 01:43:55.220]  't
[01:43:55.220 --> 01:43:55.430]   know
[01:43:55.430 --> 01:43:55.580]  .
[01:43:55.580 --> 01:43:55.630]   I
[01:43:55.630 --> 01:43:55.840]   mean
[01:43:55.840 --> 01:43:55.940]  ,
[01:43:55.940 --> 01:43:55.990]   I
[01:43:55.990 --> 01:43:56.330]   just
[01:43:56.330 --> 01:43:56.420]   kind
[01:43:56.420 --> 01:43:56.510]   of
[01:43:56.510 --> 01:43:56.930]   manually
[01:43:56.930 --> 01:43:57.140]   keep
[01:43:57.140 --> 01:43:57.350]   them
[01:43:57.350 --> 01:43:57.780]   updated
[01:43:57.780 --> 01:43:58.030]  .
[01:43:58.030 --> 01:43:58.110]   It
[01:43:58.110 --> 01:43:58.220]  's
[01:43:58.220 --> 01:43:58.330]  ,
[01:43:58.330 --> 01:43:58.380]   I
[01:43:58.380 --> 01:43:58.540]   don
[01:43:58.540 --> 01:43:58.650]  't
[01:43:58.650 --> 01:43:59.000]   really
[01:43:59.000 --> 01:43:59.000]  .
[01:43:59.000 --> 01:43:59.280]   Are
[01:43:59.280 --> 01:43:59.540]   you
[01:43:59.540 --> 01:44:00.080]   back
[01:44:00.080 --> 01:44:00.440]   online
[01:44:00.440 --> 01:44:00.800]   with
[01:44:00.800 --> 01:44:01.320]   their
[01:44:01.320 --> 01:44:01.700]   whole
[01:44:01.700 --> 01:44:02.830]   environment
[01:44:02.830 --> 01:44:03.000]  ?
[01:44:03.000 --> 01:44:03.000]  
[01:44:03.000 --> 01:44:03.240]   Yeah
[01:44:03.240 --> 01:44:03.350]  ,
[01:44:03.350 --> 01:44:04.060]   the
[01:44:04.060 --> 01:44:04.210]   development
[01:44:04.210 --> 01:44:04.940]   environments
[01:44:04.940 --> 01:44:05.120]   are
[01:44:05.120 --> 01:44:05.240]   up
[01:44:05.240 --> 01:44:05.360]   to
[01:44:05.360 --> 01:44:05.660]   speed
[01:44:05.660 --> 01:44:05.830]  ,
[01:44:05.830 --> 01:44:05.900]   so
[01:44:05.900 --> 01:44:05.960]   I
[01:44:05.960 --> 01:44:06.110]  'm
[01:44:06.110 --> 01:44:06.320]   just
[01:44:06.320 --> 01:44:06.500]   not
[01:44:06.500 --> 01:44:06.870]   really
[01:44:06.870 --> 01:44:07.180]   going
[01:44:07.180 --> 01:44:07.290]   to
[01:44:07.290 --> 01:44:07.590]   sweat
[01:44:07.590 --> 01:44:07.710]   it
[01:44:07.710 --> 01:44:08.020]  .
[01:44:08.020 --> 01:44:08.050]   I
[01:44:08.050 --> 01:44:08.220]   don
[01:44:08.220 --> 01:44:08.380]  't
[01:44:08.380 --> 01:44:08.560]   want
[01:44:08.560 --> 01:44:08.670]   to
[01:44:08.670 --> 01:44:09.010]   create
[01:44:09.010 --> 01:44:09.410]   any
[01:44:09.410 --> 01:44:09.640]   more
[01:44:09.640 --> 01:44:09.680]   work
[01:44:09.680 --> 01:44:09.810]   for
[01:44:09.810 --> 01:44:10.150]   myself
[01:44:10.150 --> 01:44:10.380]   than
[01:44:10.380 --> 01:44:10.420]   I
[01:44:10.420 --> 01:44:10.670]   need
[01:44:10.670 --> 01:44:10.770]   to
[01:44:10.770 --> 01:44:11.000]  .
[01:44:11.000 --> 01:44:11.340]   But
[01:44:11.340 --> 01:44:11.820]   yeah
[01:44:11.820 --> 01:44:12.030]  ,
[01:44:12.030 --> 01:44:12.300]   it
[01:44:12.300 --> 01:44:12.600]   was
[01:44:12.600 --> 01:44:13.170]   going
[01:44:13.170 --> 01:44:13.690]   well
[01:44:13.690 --> 01:44:14.000]  .
[01:44:14.000 --> 01:44:14.570]   Yeah
[01:44:14.570 --> 01:44:15.000]  .
[01:44:15.000 --> 01:44:15.070]   I
[01:44:15.070 --> 01:44:15.350]   mean
[01:44:15.350 --> 01:44:15.580]  ,
[01:44:15.580 --> 01:44:15.910]   there
[01:44:15.910 --> 01:44:16.050]   was
[01:44:16.050 --> 01:44:16.120]   a
[01:44:16.120 --> 01:44:16.540]   little
[01:44:16.540 --> 01:44:16.850]   bit
[01:44:16.850 --> 01:44:16.890]   of
[01:44:16.890 --> 01:44:16.960]   a
[01:44:16.960 --> 01:44:17.730]   frustration
[01:44:17.730 --> 01:44:18.010]  .
[01:44:18.010 --> 01:44:18.070]   I
[01:44:18.070 --> 01:44:18.360]   went
[01:44:18.360 --> 01:44:18.500]   up
[01:44:18.500 --> 01:44:18.870]   there
[01:44:18.870 --> 01:44:19.130]   for
[01:44:19.130 --> 01:44:19.160]   a
[01:44:19.160 --> 01:44:19.380]   few
[01:44:19.380 --> 01:44:19.670]   days
[01:44:19.670 --> 01:44:19.890]   and
[01:44:19.890 --> 01:44:19.960]   I
[01:44:19.960 --> 01:44:20.250]   just
[01:44:20.250 --> 01:44:20.470]   was
