
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[01:42:02.910 --> 01:42:03.180]   and
[01:42:03.180 --> 01:42:03.360]  ,
[01:42:03.360 --> 01:42:03.630]   and
[01:42:03.630 --> 01:42:03.810]  ,
[01:42:03.810 --> 01:42:04.080]   and
[01:42:04.080 --> 01:42:05.100]   everything
[01:42:05.100 --> 01:42:05.460]   wrapped
[01:42:05.460 --> 01:42:05.590]   up
[01:42:05.590 --> 01:42:05.660]   in
[01:42:05.660 --> 01:42:05.870]   the
[01:42:05.870 --> 01:42:06.170]   quality
[01:42:06.170 --> 01:42:06.290]   of
[01:42:06.290 --> 01:42:06.420]   the
[01:42:06.420 --> 01:42:06.620]   work
[01:42:06.620 --> 01:42:06.870]   that
[01:42:06.870 --> 01:42:07.020]   they
[01:42:07.020 --> 01:42:07.480]   delivered
[01:42:07.480 --> 01:42:07.630]   for
[01:42:07.630 --> 01:42:07.890]   their
[01:42:07.890 --> 01:42:08.250]   clients
[01:42:08.250 --> 01:42:08.350]  ,
[01:42:08.350 --> 01:42:08.470]   for
[01:42:08.470 --> 01:42:08.860]   their
[01:42:08.860 --> 01:42:09.610]   customers
[01:42:09.610 --> 01:42:09.860]  .
[01:42:09.860 --> 01:42:09.950]   But
[01:42:09.950 --> 01:42:10.070]   then
[01:42:10.070 --> 01:42:10.190]   they
[01:42:10.190 --> 01:42:10.310]   went
[01:42:10.310 --> 01:42:10.360]   on
[01:42:10.360 --> 01:42:10.490]   that
[01:42:10.490 --> 01:42:10.610]   work
[01:42:10.610 --> 01:42:10.670]   on
[01:42:10.670 --> 01:42:10.940]   assembly
[01:42:10.940 --> 01:42:11.040]   line
[01:42:11.040 --> 01:42:11.130]   and
[01:42:11.130 --> 01:42:11.220]   say
[01:42:11.220 --> 01:42:11.280]  ,
[01:42:11.280 --> 01:42:11.340]   Oh
[01:42:11.340 --> 01:42:11.400]  ,
[01:42:11.400 --> 01:42:11.490]   you
[01:42:11.490 --> 01:42:11.550]  ,
[01:42:11.550 --> 01:42:11.640]   all
[01:42:11.640 --> 01:42:11.730]   you
[01:42:11.730 --> 01:42:11.790]   do
[01:42:11.790 --> 01:42:11.850]   is
[01:42:11.850 --> 01:42:12.060]   work
[01:42:12.060 --> 01:42:12.170]   on
[01:42:12.170 --> 01:42:12.330]   sho
[01:42:12.330 --> 01:42:12.440]  el
[01:42:12.440 --> 01:42:12.660]  aces
[01:42:12.660 --> 01:42:12.770]   or
[01:42:12.770 --> 01:42:12.930]   all
[01:42:12.930 --> 01:42:13.090]   you
[01:42:13.090 --> 01:42:13.200]   do
[01:42:13.200 --> 01:42:13.310]   is
[01:42:13.310 --> 01:42:13.420]   do
[01:42:13.420 --> 01:42:13.660]   this
[01:42:13.660 --> 01:42:13.810]   one
[01:42:13.810 --> 01:42:14.070]   thing
[01:42:14.070 --> 01:42:14.300]  .
[01:42:14.300 --> 01:42:14.360]   It
[01:42:14.360 --> 01:42:14.420]  's
[01:42:14.420 --> 01:42:14.540]   like
[01:42:14.540 --> 01:42:14.600]  ,
[01:42:14.600 --> 01:42:14.690]   you
[01:42:14.690 --> 01:42:14.800]   don
[01:42:14.800 --> 01:42:14.840]  't
[01:42:14.840 --> 01:42:14.960]   care
[01:42:14.960 --> 01:42:15.160]   anymore
[01:42:15.160 --> 01:42:15.300]  .
[01:42:15.300 --> 01:42:15.430]   It
[01:42:15.430 --> 01:42:15.560]  's
[01:42:15.560 --> 01:42:15.850]   just
[01:42:15.850 --> 01:42:16.150]  ,
[01:42:16.150 --> 01:42:16.240]   you
[01:42:16.240 --> 01:42:16.410]   know
[01:42:16.410 --> 01:42:16.530]  ,
[01:42:16.530 --> 01:42:16.740]   and
[01:42:16.740 --> 01:42:16.800]   I
[01:42:16.800 --> 01:42:17.130]   think
[01:42:17.130 --> 01:42:17.390]   that
[01:42:17.390 --> 01:42:17.520]  's
[01:42:17.520 --> 01:42:17.720]   the
[01:42:17.720 --> 01:42:18.050]   same
[01:42:18.050 --> 01:42:18.180]   way
[01:42:18.180 --> 01:42:18.700]   with
[01:42:18.700 --> 01:42:18.980]   code
[01:42:18.980 --> 01:42:18.980]  .
[01:42:18.980 --> 01:42:19.070]   I
[01:42:19.070 --> 01:42:19.540]   think
[01:42:19.540 --> 01:42:20.300]   that
[01:42:20.300 --> 01:42:20.750]   companies
[01:42:20.750 --> 01:42:20.930]  ,
[01:42:20.930 --> 01:42:21.950]   companies
[01:42:21.950 --> 01:42:21.970]  ,
[01:42:21.970 --> 01:42:22.130]   it
[01:42:22.130 --> 01:42:22.310]  's
[01:42:22.310 --> 01:42:22.870]   better
[01:42:22.870 --> 01:42:23.150]   for
[01:42:23.150 --> 01:42:23.260]   a
[01:42:23.260 --> 01:42:23.890]   company
[01:42:23.890 --> 01:42:24.070]   of
[01:42:24.070 --> 01:42:24.340]  ,
[01:42:24.340 --> 01:42:24.430]   if
[01:42:24.430 --> 01:42:24.650]  ,
[01:42:24.650 --> 01:42:24.790]   if
[01:42:24.790 --> 01:42:25.900]   developers
[01:42:25.900 --> 01:42:25.960]   and
[01:42:25.960 --> 01:42:26.060]   all
[01:42:26.060 --> 01:42:26.060]  
[01:42:26.060 --> 01:42:26.750]   employees
[01:42:26.750 --> 01:42:26.970]   are
[01:42:26.970 --> 01:42:27.980]   commodities
[01:42:27.980 --> 01:42:28.010]  ,
[01:42:28.010 --> 01:42:28.580]   right
[01:42:28.580 --> 01:42:28.620]  ?
[01:42:28.620 --> 01:42:28.720]   You
[01:42:28.720 --> 01:42:28.810]  're
[01:42:28.810 --> 01:42:28.940]   just
[01:42:28.940 --> 01:42:29.000]   on
[01:42:29.000 --> 01:42:29.100]   the
[01:42:29.100 --> 01:42:29.360]   assembly
[01:42:29.360 --> 01:42:29.490]   line
[01:42:29.490 --> 01:42:29.620]  .
[01:42:29.620 --> 01:42:29.900]   You
[01:42:29.900 --> 01:42:29.940]  're
[01:42:29.940 --> 01:42:30.160]   just
[01:42:30.160 --> 01:42:30.210]   a
[01:42:30.210 --> 01:42:30.710]   developer
[01:42:30.710 --> 01:42:30.900]  .
[01:42:30.900 --> 01:42:31.230]   You
[01:42:31.230 --> 01:42:31.530]   work
[01:42:31.530 --> 01:42:31.710]   on
[01:42:31.710 --> 01:42:32.350]   this
[01:42:32.350 --> 01:42:32.520]   thing
[01:42:32.520 --> 01:42:33.110]  ,
[01:42:33.110 --> 01:42:33.150]   right
[01:42:33.150 --> 01:42:33.460]  ?
[01:42:33.460 --> 01:42:33.750]   And
[01:42:33.750 --> 01:42:34.430]   anybody
[01:42:34.430 --> 01:42:34.710]   can
[01:42:34.710 --> 01:42:35.110]   work
[01:42:35.110 --> 01:42:35.490]   on
[01:42:35.490 --> 01:42:35.500]   it
[01:42:35.500 --> 01:42:35.820]  .
[01:42:35.820 --> 01:42:35.990]   But
[01:42:35.990 --> 01:42:36.100]   it
[01:42:36.100 --> 01:42:36.210]  's
[01:42:36.210 --> 01:42:36.380]   not
[01:42:36.380 --> 01:42:36.660]   good
[01:42:36.660 --> 01:42:36.780]   for
[01:42:36.780 --> 01:42:36.950]   the
[01:42:36.950 --> 01:42:37.520]   developers
[01:42:37.520 --> 01:42:37.630]   so
[01:42:37.630 --> 01:42:37.860]   much
[01:42:37.860 --> 01:42:38.260]   because
[01:42:38.260 --> 01:42:38.460]   you
[01:42:38.460 --> 01:42:38.660]   just
[01:42:38.660 --> 01:42:38.890]   kind
[01:42:38.890 --> 01:42:39.000]   of
[01:42:39.000 --> 01:42:39.230]   lose
[01:42:39.230 --> 01:42:39.400]   the
[01:42:39.400 --> 01:42:40.010]   ownership
[01:42:40.010 --> 01:42:40.060]  .
[01:42:40.060 --> 01:42:40.220]   You
[01:42:40.220 --> 01:42:40.440]   lose
[01:42:40.440 --> 01:42:40.600]   the
[01:42:40.600 --> 01:42:40.860]   pride
[01:42:40.860 --> 01:42:41.060]  .
[01:42:41.060 --> 01:42:41.340]   It
[01:42:41.340 --> 01:42:41.390]  's
[01:42:41.390 --> 01:42:41.550]   not
[01:42:41.550 --> 01:42:42.060]   mine
[01:42:42.060 --> 01:42:42.060]  .
[01:42:42.060 --> 01:42:42.100]   I
[01:42:42.100 --> 01:42:42.250]   can
[01:42:42.250 --> 01:42:42.300]  't
[01:42:42.300 --> 01:42:42.540]   take
[01:42:42.540 --> 01:42:42.750]   credit
[01:42:42.750 --> 01:42:42.820]   for
[01:42:42.820 --> 01:42:42.900]   it
[01:42:42.900 --> 01:42:43.060]  .
[01:42:43.060 --> 01:42:43.200]   So
[01:42:43.200 --> 01:42:43.330]  ,
[01:42:43.330 --> 01:42:43.540]   you
[01:42:43.540 --> 01:42:43.620]   know
[01:42:43.620 --> 01:42:43.940]  ,
[01:42:43.940 --> 01:42:44.160]   and
[01:42:44.160 --> 01:42:44.360]   I
[01:42:44.360 --> 01:42:44.440]  ,
[01:42:44.440 --> 01:42:44.570]   you
[01:42:44.570 --> 01:42:44.850]   know
[01:42:44.850 --> 01:42:44.980]  ,
[01:42:44.980 --> 01:42:45.120]   it
[01:42:45.120 --> 01:42:45.250]  's
[01:42:45.250 --> 01:42:45.350]   not
[01:42:45.350 --> 01:42:45.590]  ,
[01:42:45.590 --> 01:42:45.660]   I
[01:42:45.660 --> 01:42:45.770]   wish
[01:42:45.770 --> 01:42:46.010]   I
[01:42:46.010 --> 01:42:46.360]   had
[01:42:46.360 --> 01:42:46.790]   finished
[01:42:46.790 --> 01:42:46.990]   the
[01:42:46.990 --> 01:42:47.480]   article
[01:42:47.480 --> 01:42:47.620]  ,
[01:42:47.620 --> 01:42:48.180]   written
[01:42:48.180 --> 01:42:48.350]   an
[01:42:48.350 --> 01:42:48.950]   article
[01:42:48.950 --> 01:42:49.550]   written
[01:42:49.550 --> 01:42:49.720]   by
[01:42:49.720 --> 01:42:49.890]  ,
[01:42:49.890 --> 01:42:49.970]   I
[01:42:49.970 --> 01:42:50.140]  'm
[01:42:50.140 --> 01:42:50.570]   blank
[01:42:50.570 --> 01:42:50.820]  ing
[01:42:50.820 --> 01:42:50.990]   on
[01:42:50.990 --> 01:42:51.250]   his
[01:42:51.250 --> 01:42:51.590]   name
[01:42:51.590 --> 01:42:51.760]  ,
[01:42:51.760 --> 01:42:52.020]   the
[01:42:52.020 --> 01:42:52.490]   guy
[01:42:52.490 --> 01:42:52.540]   who
[01:42:52.540 --> 01:42:52.970]   wrote
[01:42:52.970 --> 01:42:53.280]   like
[01:42:53.280 --> 01:42:53.320]  ,
[01:42:53.320 --> 01:42:53.690]   are
[01:42:53.690 --> 01:42:54.000]   you
[01:42:54.000 --> 01:42:54.250]   a
[01:42:54.250 --> 01:42:54.290]  ,
[01:42:54.290 --> 01:42:54.420]   a
[01:42:54.420 --> 01:42:54.420]  
[01:42:54.420 --> 01:42:54.700]   liberal
[01:42:54.700 --> 01:42:54.780]   or
[01:42:54.780 --> 01:42:55.260]   conservative
[01:42:55.260 --> 01:42:55.380]   cod
[01:42:55.380 --> 01:42:55.460]  er
[01:42:55.460 --> 01:42:55.540]   or
[01:42:55.540 --> 01:42:55.900]   something
[01:42:55.900 --> 01:42:56.060]   like
[01:42:56.060 --> 01:42:56.230]   that
[01:42:56.230 --> 01:42:56.380]  ?
[01:42:56.380 --> 01:42:56.560]   And
[01:42:56.560 --> 01:42:56.680]   it
[01:42:56.680 --> 01:42:56.860]   had
[01:42:56.860 --> 01:42:56.980]   to
[01:42:56.980 --> 01:42:57.100]   do
[01:42:57.100 --> 01:42:57.340]   a
[01:42:57.340 --> 01:42:57.520]   lot
[01:42:57.520 --> 01:42:57.580]   with
[01:42:57.580 --> 01:42:58.000]   testing
[01:42:58.000 --> 01:42:58.180]   and
[01:42:58.180 --> 01:42:58.660]   things
[01:42:58.660 --> 01:42:58.660]  ,
[01:42:58.660 --> 01:42:58.750]   but
[01:42:58.750 --> 01:42:58.900]   I
[01:42:58.900 --> 01:42:59.420]   also
[01:42:59.420 --> 01:42:59.480]   think
[01:42:59.480 --> 01:42:59.560]   of
[01:42:59.560 --> 01:42:59.800]   like
[01:42:59.800 --> 01:42:59.980]   the
[01:42:59.980 --> 01:43:00.390]   collect
[01:43:00.390 --> 01:43:00.520]  iv
[01:43:00.520 --> 01:43:00.780]  ist
[01:43:00.780 --> 01:43:01.280]   versus
[01:43:01.280 --> 01:43:01.530]   the
[01:43:01.530 --> 01:43:02.510]   individual
[01:43:02.510 --> 01:43:02.610]  ist
[01:43:02.610 --> 01:43:02.820]  ,
[01:43:02.820 --> 01:43:03.020]   you
[01:43:03.020 --> 01:43:03.130]   know
[01:43:03.130 --> 01:43:03.760]  ,
[01:43:03.760 --> 01:43:03.770]   cod
[01:43:03.770 --> 01:43:03.920]  er
[01:43:03.920 --> 01:43:04.220]  .
[01:43:04.220 --> 01:43:04.430]   And
[01:43:04.430 --> 01:43:04.530]   I
[01:43:04.530 --> 01:43:04.680]  'm
[01:43:04.680 --> 01:43:05.300]   much
[01:43:05.300 --> 01:43:05.360]   more
[01:43:05.360 --> 01:43:05.400]   a
[01:43:05.400 --> 01:43:06.010]   believer
[01:43:06.010 --> 01:43:06.160]   in
[01:43:06.160 --> 01:43:06.470]   sort
[01:43:06.470 --> 01:43:06.640]   of
[01:43:06.640 --> 01:43:06.850]   the
[01:43:06.850 --> 01:43:07.000]  ,
[01:43:07.000 --> 01:43:07.480]   the
[01:43:07.480 --> 01:43:08.020]   individual
[01:43:08.020 --> 01:43:08.240]  ist
[01:43:08.240 --> 01:43:08.990]   approach
[01:43:08.990 --> 01:43:09.270]   where
[01:43:09.270 --> 01:43:09.360]  ,
[01:43:09.360 --> 01:43:10.070]   you
[01:43:10.070 --> 01:43:10.120]   know
[01:43:10.120 --> 01:43:10.300]  ,
[01:43:10.300 --> 01:43:10.510]   you
[01:43:10.510 --> 01:43:10.860]   write
[01:43:10.860 --> 01:43:11.140]   code
[01:43:11.140 --> 01:43:11.280]   so
[01:43:11.280 --> 01:43:11.700]   that
[01:43:11.700 --> 01:43:11.700]   it
[01:43:11.700 --> 01:43:11.840]  's
[01:43:11.840 --> 01:43:11.980]  ,
[01:43:11.980 --> 01:43:12.120]   it
[01:43:12.120 --> 01:43:12.820]   makes
[01:43:12.820 --> 01:43:12.920]   sense
[01:43:12.920 --> 01:43:13.030]   and
[01:43:13.030 --> 01:43:13.190]   it
[01:43:13.190 --> 01:43:13.310]  's
[01:43:13.310 --> 01:43:13.590]   well
[01:43:13.590 --> 01:43:13.660]  -
[01:43:13.660 --> 01:43:14.160]  written
[01:43:14.160 --> 01:43:14.370]   and
[01:43:14.370 --> 01:43:14.820]   people
[01:43:14.820 --> 01:43:15.030]   can
[01:43:15.030 --> 01:43:15.820]   understand
[01:43:15.820 --> 01:43:16.500]   it
[01:43:16.500 --> 01:43:16.820]  .
[01:43:16.820 --> 01:43:16.970]   But
[01:43:16.970 --> 01:43:17.070]  ,
[01:43:17.070 --> 01:43:17.200]   you
[01:43:17.200 --> 01:43:17.520]   know
[01:43:17.520 --> 01:43:17.580]  ,
[01:43:17.580 --> 01:43:17.620]   so
[01:43:17.620 --> 01:43:17.830]   that
[01:43:17.830 --> 01:43:17.920]   if
[01:43:17.920 --> 01:43:18.170]   you
[01:43:18.170 --> 01:43:18.180]   do
[01:43:18.180 --> 01:43:18.370]   stop
[01:43:18.370 --> 01:43:18.720]   working
[01:43:18.720 --> 01:43:18.840]   on
[01:43:18.840 --> 01:43:18.920]   it
[01:43:18.920 --> 01:43:19.030]  ,
[01:43:19.030 --> 01:43:19.390]   someone
[01:43:19.390 --> 01:43:19.570]   else
[01:43:19.570 --> 01:43:19.760]   come
[01:43:19.760 --> 01:43:19.860]   in
[01:43:19.860 --> 01:43:20.100]   and
[01:43:20.100 --> 01:43:20.170]   can
[01:43:20.170 --> 01:43:20.370]   read
[01:43:20.370 --> 01:43:20.500]   it
[01:43:20.500 --> 01:43:20.910]   and
[01:43:20.910 --> 01:43:21.120]   get
[01:43:21.120 --> 01:43:21.770]   it
[01:43:21.770 --> 01:43:22.020]  .
[01:43:22.020 --> 01:43:22.150]  
[01:43:22.150 --> 01:43:22.240]   But
[01:43:22.240 --> 01:43:22.380]  ,
[01:43:22.380 --> 01:43:22.600]   and
[01:43:22.600 --> 01:43:22.740]   of
[01:43:22.740 --> 01:43:23.170]   course
[01:43:23.170 --> 01:43:23.610]   there
[01:43:23.610 --> 01:43:23.680]   is
[01:43:23.680 --> 01:43:23.750]   a
[01:43:23.750 --> 01:43:24.260]   certain
[01:43:24.260 --> 01:43:24.500]   bus
[01:43:24.500 --> 01:43:24.770]   head
[01:43:24.770 --> 01:43:25.210]   factor
[01:43:25.210 --> 01:43:25.490]   that
[01:43:25.490 --> 01:43:25.640]   it
[01:43:25.640 --> 01:43:25.780]  's
[01:43:25.780 --> 01:43:25.990]   not
[01:43:25.990 --> 01:43:26.140]  ,
[01:43:26.140 --> 01:43:26.280]   it
[01:43:26.280 --> 01:43:26.640]  's
[01:43:26.640 --> 01:43:26.660]   not
[01:43:26.660 --> 01:43:27.100]   going
[01:43:27.100 --> 01:43:27.210]   to
[01:43:27.210 --> 01:43:27.320]   be
[01:43:27.320 --> 01:43:27.430]   as
[01:43:27.430 --> 01:43:27.640]   good
[01:43:27.640 --> 01:43:27.800]   for
[01:43:27.800 --> 01:43:27.960]   the
[01:43:27.960 --> 01:43:28.340]   company
[01:43:28.340 --> 01:43:28.450]   if
[01:43:28.450 --> 01:43:28.560]   it
[01:43:28.560 --> 01:43:28.850]  's
[01:43:28.850 --> 01:43:28.930]   going
[01:43:28.930 --> 01:43:29.040]   to
[01:43:29.040 --> 01:43:29.250]   take
[01:43:29.250 --> 01:43:29.630]   someone
[01:43:29.630 --> 01:43:29.840]   else
[01:43:29.840 --> 01:43:29.890]   a
[01:43:29.890 --> 01:43:30.210]   couple
[01:43:30.210 --> 01:43:30.320]   of
[01:43:30.320 --> 01:43:30.590]   weeks
[01:43:30.590 --> 01:43:30.780]   or
[01:43:30.780 --> 01:43:31.240]   whatever
[01:43:31.240 --> 01:43:31.410]   few
[01:43:31.410 --> 01:43:31.750]   days
[01:43:31.750 --> 01:43:31.770]   or
[01:43:31.770 --> 01:43:32.210]   whatever
[01:43:32.210 --> 01:43:32.320]   it
[01:43:32.320 --> 01:43:32.610]   takes
[01:43:32.610 --> 01:43:32.720]   to
[01:43:32.720 --> 01:43:32.890]   get
[01:43:32.890 --> 01:43:33.030]   up
[01:43:33.030 --> 01:43:33.110]   to
[01:43:33.110 --> 01:43:33.400]   speed
[01:43:33.400 --> 01:43:33.540]   on
[01:43:33.540 --> 01:43:33.680]   the
[01:43:33.680 --> 01:43:33.910]   code
[01:43:33.910 --> 01:43:34.140]   base
[01:43:34.140 --> 01:43:34.420]  .
[01:43:34.420 --> 01:43:34.550]   And
[01:43:34.550 --> 01:43:34.620]   if
[01:43:34.620 --> 01:43:34.950]   somebody
[01:43:34.950 --> 01:43:35.070]   had
[01:43:35.070 --> 01:43:35.280]   just
[01:43:35.280 --> 01:43:35.470]   worked
[01:43:35.470 --> 01:43:35.630]  ,
[01:43:35.630 --> 01:43:35.710]   if
[01:43:35.710 --> 01:43:35.870]   10
[01:43:35.870 --> 01:43:36.070]   other
[01:43:36.070 --> 01:43:36.310]   people
[01:43:36.310 --> 01:43:36.600]   working
[01:43:36.600 --> 01:43:36.680]   on
[01:43:36.680 --> 01:43:36.760]   it
[01:43:36.760 --> 01:43:36.920]  ,
[01:43:36.920 --> 01:43:36.960]   so
[01:43:36.960 --> 01:43:37.000]   if
[01:43:37.000 --> 01:43:37.280]   you
[01:43:37.280 --> 01:43:37.320]   never
[01:43:37.320 --> 01:43:37.660]   showed
[01:43:37.660 --> 01:43:37.810]   up
[01:43:37.810 --> 01:43:38.000]   for
[01:43:38.000 --> 01:43:38.170]   work
[01:43:38.170 --> 01:43:38.340]   the
[01:43:38.340 --> 01:43:38.570]   next
[01:43:38.570 --> 01:43:38.740]   day
[01:43:38.740 --> 01:43:38.850]  ,
[01:43:38.850 --> 01:43:39.150]   it
[01:43:39.150 --> 01:43:39.190]   didn
[01:43:39.190 --> 01:43:39.300]  't
[01:43:39.300 --> 01:43:39.820]   matter
[01:43:39.820 --> 01:43:39.900]  .
[01:43:39.900 --> 01:43:40.200]   But
[01:43:40.200 --> 01:43:40.330]   I
[01:43:40.330 --> 01:43:40.810]   think
[01:43:40.810 --> 01:43:41.990]   ultimately
[01:43:41.990 --> 01:43:42.230]   that
[01:43:42.230 --> 01:43:42.530]   the
[01:43:42.530 --> 01:43:43.240]   overall
[01:43:43.240 --> 01:43:44.020]   quality
[01:43:44.020 --> 01:43:44.150]   of
[01:43:44.150 --> 01:43:44.450]   the
[01:43:44.450 --> 01:43:44.850]   code
[01:43:44.850 --> 01:43:45.050]   is
[01:43:45.050 --> 01:43:45.550]   going
[01:43:45.550 --> 01:43:45.610]   to
[01:43:45.610 --> 01:43:46.420]   be
[01:43:46.420 --> 01:43:46.570]   better
[01:43:46.570 --> 01:43:46.970]   when
[01:43:46.970 --> 01:43:47.380]   you
[01:43:47.380 --> 01:43:47.380]  
[01:43:47.380 --> 01:43:47.650]   have
[01:43:47.650 --> 01:43:48.000]   people
[01:43:48.000 --> 01:43:48.430]   who
[01:43:48.430 --> 01:43:48.500]   take
[01:43:48.500 --> 01:43:48.740]   pride
[01:43:48.740 --> 01:43:48.940]   in
[01:43:48.940 --> 01:43:49.040]   the
[01:43:49.040 --> 01:43:49.660]   components
[01:43:49.660 --> 01:43:49.840]   and
[01:43:49.840 --> 01:43:50.030]   the
[01:43:50.030 --> 01:43:50.580]   libraries
[01:43:50.580 --> 01:43:50.700]   or
[01:43:50.700 --> 01:43:51.130]   systems
[01:43:51.130 --> 01:43:51.380]   that
[01:43:51.380 --> 01:43:51.630]   they
[01:43:51.630 --> 01:43:52.020]   build
[01:43:52.020 --> 01:43:52.110]   as
[01:43:52.110 --> 01:43:52.430]   opposed
[01:43:52.430 --> 01:43:52.520]   to
[01:43:52.520 --> 01:43:52.700]   just
[01:43:52.700 --> 01:43:52.930]   being
[01:43:52.930 --> 01:43:53.160]   part
[01:43:53.160 --> 01:43:53.200]   of
[01:43:53.200 --> 01:43:53.340]   the
[01:43:53.340 --> 01:43:53.570]   board
[01:43:53.570 --> 01:43:53.710]   and
[01:43:53.710 --> 01:43:53.840]   you
[01:43:53.840 --> 01:43:54.030]   just
[01:43:54.030 --> 01:43:54.150]   take
[01:43:54.150 --> 01:43:54.370]   a
[01:43:54.370 --> 01:43:54.430]   task
[01:43:54.430 --> 01:43:54.570]   and
[01:43:54.570 --> 01:43:54.720]   you
[01:43:54.720 --> 01:43:54.890]   just
[01:43:54.890 --> 01:43:55.180]   work
[01:43:55.180 --> 01:43:55.260]   on
[01:43:55.260 --> 01:43:55.430]   some
[01:43:55.430 --> 01:43:55.680]   random
[01:43:55.680 --> 01:43:55.850]   part
[01:43:55.850 --> 01:43:55.930]   of
[01:43:55.930 --> 01:43:56.050]   the
[01:43:56.050 --> 01:43:56.300]   system
[01:43:56.300 --> 01:43:56.460]  .
[01:43:56.460 --> 01:43:56.710]   Funny
[01:43:56.710 --> 01:43:56.860]   you
[01:43:56.860 --> 01:43:57.160]   should
[01:43:57.160 --> 01:43:57.320]   say
[01:43:57.320 --> 01:43:57.510]   that
[01:43:57.510 --> 01:43:57.860]   because
[01:43:57.860 --> 01:43:58.010]   the
[01:43:58.010 --> 01:43:58.210]   best
[01:43:58.210 --> 01:43:58.450]   code
[01:43:58.450 --> 01:43:58.610]   that
[01:43:58.610 --> 01:43:58.660]   I
[01:43:58.660 --> 01:43:58.800]  've
[01:43:58.800 --> 01:43:59.010]   ever
[01:43:59.010 --> 01:43:59.210]   seen
[01:43:59.210 --> 01:43:59.380]   and
[01:43:59.380 --> 01:43:59.510]   the
[01:43:59.510 --> 01:43:59.710]   best
[01:43:59.710 --> 01:43:59.940]   code
[01:43:59.940 --> 01:44:00.230]   that
[01:44:00.230 --> 01:44:00.300]   I
[01:44:00.300 --> 01:44:00.520]  've
[01:44:00.520 --> 01:44:00.810]   ever
[01:44:00.810 --> 01:44:01.430]   been
[01:44:01.430 --> 01:44:01.690]   involved
[01:44:01.690 --> 01:44:01.830]   in
[01:44:01.830 --> 01:44:02.200]   being
[01:44:02.200 --> 01:44:02.680]   created
[01:44:02.680 --> 01:44:03.150]   has
[01:44:03.150 --> 01:44:03.210]   been
[01:44:03.210 --> 01:44:03.720]   through
[01:44:03.720 --> 01:44:04.160]   paired
[01:44:04.160 --> 01:44:04.970]   programming
[01:44:04.970 --> 01:44:05.260]  .
[01:44:05.260 --> 01:44:05.400]   So
[01:44:05.400 --> 01:44:05.440]   it
[01:44:05.440 --> 01:44:05.550]  's
[01:44:05.550 --> 01:44:05.710]   been
[01:44:05.710 --> 01:44:05.850]   two
[01:44:05.850 --> 01:44:06.130]   people
[01:44:06.130 --> 01:44:06.450]   working
[01:44:06.450 --> 01:44:06.580]   on
[01:44:06.580 --> 01:44:06.680]   the
[01:44:06.680 --> 01:44:06.860]   code
[01:44:06.860 --> 01:44:06.950]   at
[01:44:06.950 --> 01:44:07.090]   the
[01:44:07.090 --> 01:44:07.270]   same
[01:44:07.270 --> 01:44:07.450]   time
[01:44:07.450 --> 01:44:07.660]  .
[01:44:07.660 --> 01:44:07.890]   So
[01:44:07.890 --> 01:44:08.440]   yeah
[01:44:08.440 --> 01:44:08.590]  ,
[01:44:08.590 --> 01:44:08.820]   it
[01:44:08.820 --> 01:44:09.120]  's
[01:44:09.120 --> 01:44:09.520]   sort
[01:44:09.520 --> 01:44:09.750]   of
[01:44:09.750 --> 01:44:10.290]   a
[01:44:10.290 --> 01:44:10.450]   cross
[01:44:10.450 --> 01:44:11.640]   between
[01:44:11.640 --> 01:44:12.670]   individual
[01:44:12.670 --> 01:44:12.800]  ist
[01:44:12.800 --> 01:44:13.150]   and
[01:44:13.150 --> 01:44:14.190]   shared
[01:44:14.190 --> 01:44:14.300]  .
[01:44:14.300 --> 01:44:14.300]  
[01:44:14.300 --> 01:44:14.460]   So
[01:44:14.460 --> 01:44:15.190]   basically
[01:44:15.190 --> 01:44:15.750]   because
[01:44:15.750 --> 01:44:16.070]   with
[01:44:16.070 --> 01:44:16.310]   two
[01:44:16.310 --> 01:44:16.890]   people
[01:44:16.890 --> 01:44:17.170]   you
[01:44:17.170 --> 01:44:17.430]   round
[01:44:17.430 --> 01:44:17.670]   off
[01:44:17.670 --> 01:44:17.990]   each
[01:44:17.990 --> 01:44:18.380]   other
[01:44:18.380 --> 01:44:18.550]  's
[01:44:18.550 --> 01:44:19.180]   corners
[01:44:19.180 --> 01:44:19.260]  .
[01:44:19.260 --> 01:44:19.360]   We
[01:44:19.360 --> 01:44:19.460]  ak
[01:44:19.460 --> 01:44:19.660]  ness
[01:44:19.660 --> 01:44:19.770]  es
[01:44:19.770 --> 01:44:19.920]  ,
[01:44:19.920 --> 01:44:20.080]   yeah
[01:44:20.080 --> 01:44:20.260]  .
[01:44:20.260 --> 01:44:20.840]   Yeah
[01:44:20.840 --> 01:44:21.260]  .
