
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:30:15.270 --> 01:30:15.440]   is
[01:30:15.440 --> 01:30:15.700]   that
[01:30:15.700 --> 01:30:15.920]   you
[01:30:15.920 --> 01:30:16.210]   know
[01:30:16.210 --> 01:30:16.350]   if
[01:30:16.350 --> 01:30:16.570]   you
[01:30:16.570 --> 01:30:16.790]   don
[01:30:16.790 --> 01:30:16.930]  't
[01:30:16.930 --> 01:30:17.560]   think
[01:30:17.560 --> 01:30:17.690]   about
[01:30:17.690 --> 01:30:18.090]   mobile
[01:30:18.090 --> 01:30:18.380]   apps
[01:30:18.380 --> 01:30:18.720]  .
[01:30:18.840 --> 01:30:19.050]  
[01:30:19.050 --> 01:30:19.120]   Yeah
[01:30:19.120 --> 01:30:19.260]   in
[01:30:19.260 --> 01:30:19.540]   for
[01:30:19.540 --> 01:30:19.960]   example
[01:30:19.960 --> 01:30:20.100]   in
[01:30:20.100 --> 01:30:20.240]   my
[01:30:20.240 --> 01:30:20.380]   in
[01:30:20.380 --> 01:30:20.640]   my
[01:30:20.640 --> 01:30:20.870]   field
[01:30:20.870 --> 01:30:21.570]   especially
[01:30:21.570 --> 01:30:21.780]   and
[01:30:21.780 --> 01:30:21.850]   i
[01:30:21.850 --> 01:30:22.120]   have
[01:30:22.120 --> 01:30:22.480]   heard
[01:30:22.480 --> 01:30:22.760]   some
[01:30:22.760 --> 01:30:23.040]   some
[01:30:23.040 --> 01:30:23.320]   some
[01:30:23.320 --> 01:30:23.600]   some
[01:30:23.600 --> 01:30:24.370]   competitors
[01:30:24.370 --> 01:30:24.790]   saying
[01:30:24.790 --> 01:30:25.000]   you
[01:30:25.000 --> 01:30:25.280]   know
[01:30:25.280 --> 01:30:25.410]   we
[01:30:25.410 --> 01:30:25.630]   don
[01:30:25.630 --> 01:30:25.770]  't
[01:30:25.770 --> 01:30:26.170]   need
[01:30:26.170 --> 01:30:26.470]   mobile
[01:30:26.470 --> 01:30:26.990]   apps
[01:30:26.990 --> 01:30:27.010]   so
[01:30:27.010 --> 01:30:27.220]   you
[01:30:27.220 --> 01:30:27.840]   actually
[01:30:27.840 --> 01:30:28.190]   need
[01:30:28.190 --> 01:30:28.450]   them
[01:30:28.450 --> 01:30:29.000]   because
[01:30:29.000 --> 01:30:29.470]   people
[01:30:29.470 --> 01:30:29.780]   need
[01:30:29.780 --> 01:30:30.140]   them
[01:30:30.140 --> 01:30:30.930]   so
[01:30:30.930 --> 01:30:31.030]   my
[01:30:31.030 --> 01:30:31.440]  .
[01:30:31.440 --> 01:30:31.550]   It
[01:30:31.550 --> 01:30:31.800]  's
[01:30:31.800 --> 01:30:31.830]   not
[01:30:31.830 --> 01:30:32.070]   like
[01:30:32.070 --> 01:30:32.250]   you
[01:30:32.250 --> 01:30:32.440]   know
[01:30:32.440 --> 01:30:32.580]   we
[01:30:32.580 --> 01:30:32.730]   get
[01:30:32.730 --> 01:30:32.980]   lots
[01:30:32.980 --> 01:30:33.080]   of
[01:30:33.080 --> 01:30:33.440]   revenue
[01:30:33.440 --> 01:30:33.660]   from
[01:30:33.660 --> 01:30:33.850]   the
[01:30:33.850 --> 01:30:34.000]   app
[01:30:34.000 --> 01:30:34.390]   store
[01:30:34.390 --> 01:30:34.420]   we
[01:30:34.420 --> 01:30:34.560]   get
[01:30:34.560 --> 01:30:34.780]   some
[01:30:34.780 --> 01:30:35.020]  .
[01:30:35.020 --> 01:30:35.650]   But
[01:30:35.650 --> 01:30:36.070]   it
[01:30:36.070 --> 01:30:36.470]  's
[01:30:36.470 --> 01:30:37.280]   not
[01:30:37.280 --> 01:30:37.350]   it
[01:30:37.350 --> 01:30:37.500]  's
[01:30:37.500 --> 01:30:37.630]   not
[01:30:37.630 --> 01:30:37.690]   a
[01:30:37.690 --> 01:30:38.110]   big
[01:30:38.110 --> 01:30:38.270]   thing
[01:30:38.270 --> 01:30:38.570]   but
[01:30:38.570 --> 01:30:38.610]   it
[01:30:38.610 --> 01:30:38.750]  's
[01:30:38.750 --> 01:30:39.010]   it
[01:30:39.010 --> 01:30:39.030]  's
[01:30:39.030 --> 01:30:39.170]   it
[01:30:39.170 --> 01:30:39.330]  's
[01:30:39.330 --> 01:30:39.450]   it
[01:30:39.450 --> 01:30:39.610]  's
[01:30:39.610 --> 01:30:40.220]   something
[01:30:40.220 --> 01:30:40.430]   but
[01:30:40.430 --> 01:30:40.570]   on
[01:30:40.570 --> 01:30:40.870]   the
[01:30:40.870 --> 01:30:41.130]   other
[01:30:41.130 --> 01:30:41.410]   hand
[01:30:41.410 --> 01:30:41.660]  .
[01:30:41.660 --> 01:30:41.770]  
[01:30:41.770 --> 01:30:41.890]   We
[01:30:41.890 --> 01:30:42.360]   reinforce
[01:30:42.360 --> 01:30:42.430]   the
[01:30:42.430 --> 01:30:42.710]   users
[01:30:42.710 --> 01:30:42.870]   and
[01:30:42.870 --> 01:30:43.080]   when
[01:30:43.080 --> 01:30:43.310]   they
[01:30:43.310 --> 01:30:43.530]   sign
[01:30:43.530 --> 01:30:43.640]   up
[01:30:43.640 --> 01:30:43.800]   for
[01:30:43.800 --> 01:30:44.130]   paying
[01:30:44.130 --> 01:30:44.800]   subscription
[01:30:44.800 --> 01:30:45.020]   they
[01:30:45.020 --> 01:30:45.240]   know
[01:30:45.240 --> 01:30:45.490]   that
[01:30:45.490 --> 01:30:45.680]   they
[01:30:45.680 --> 01:30:45.850]   can
[01:30:45.850 --> 01:30:46.020]   use
[01:30:46.020 --> 01:30:46.110]   it
[01:30:46.110 --> 01:30:46.220]   on
[01:30:46.220 --> 01:30:46.380]   the
[01:30:46.380 --> 01:30:46.490]   ip
[01:30:46.490 --> 01:30:46.710]  hone
[01:30:46.710 --> 01:30:46.820]   ip
[01:30:46.820 --> 01:30:46.930]  ad
[01:30:46.930 --> 01:30:47.090]   and
[01:30:47.090 --> 01:30:47.480]   android
[01:30:47.480 --> 01:30:47.790]   right
[01:30:47.790 --> 01:30:47.920]   now
[01:30:47.920 --> 01:30:48.240]  .
[01:30:48.240 --> 01:30:48.540]   So
[01:30:48.540 --> 01:30:48.540]   did
[01:30:48.540 --> 01:30:48.780]   they
[01:30:48.780 --> 01:30:49.050]   know
[01:30:49.050 --> 01:30:49.260]   they
[01:30:49.260 --> 01:30:49.440]   can
[01:30:49.440 --> 01:30:49.620]   use
[01:30:49.620 --> 01:30:49.740]   it
[01:30:49.740 --> 01:30:49.860]   is
[01:30:49.860 --> 01:30:50.520]   everywhere
[01:30:50.520 --> 01:30:50.650]   and
[01:30:50.650 --> 01:30:51.260]   especially
[01:30:51.260 --> 01:30:51.500]   with
[01:30:51.500 --> 01:30:51.680]   the
[01:30:51.680 --> 01:30:52.430]   information
[01:30:52.430 --> 01:30:52.590]   that
[01:30:52.590 --> 01:30:52.830]   they
[01:30:52.830 --> 01:30:53.100]   have
[01:30:53.100 --> 01:30:53.250]   and
[01:30:53.250 --> 01:30:53.550]   knows
[01:30:53.550 --> 01:30:53.670]   be
[01:30:53.670 --> 01:30:53.910]   they
[01:30:53.910 --> 01:30:54.150]   want
[01:30:54.150 --> 01:30:54.290]   to
[01:30:54.290 --> 01:30:54.430]   be
[01:30:54.430 --> 01:30:54.630]   able
[01:30:54.630 --> 01:30:54.750]   to
[01:30:54.750 --> 01:30:55.110]   access
[01:30:55.110 --> 01:30:55.790]   anywhere
[01:30:55.790 --> 01:30:55.970]   and
[01:30:55.970 --> 01:30:56.060]   i
[01:30:56.060 --> 01:30:56.420]   know
[01:30:56.420 --> 01:30:56.960]   myself
[01:30:56.960 --> 01:30:57.050]   i
[01:30:57.050 --> 01:30:57.410]   have
[01:30:57.410 --> 01:30:57.590]   an
[01:30:57.590 --> 01:30:57.770]   ip
[01:30:57.770 --> 01:30:58.350]  hone
[01:30:58.350 --> 01:30:58.430]   and
[01:30:58.430 --> 01:30:58.520]   i
[01:30:58.520 --> 01:30:58.880]   need
[01:30:58.880 --> 01:30:59.150]   the
[01:30:59.150 --> 01:30:59.330]   ip
[01:30:59.330 --> 01:30:59.690]  hone
[01:30:59.690 --> 01:31:00.100]   app
[01:31:00.100 --> 01:31:00.120]   so
[01:31:00.120 --> 01:31:00.240]   so
[01:31:00.240 --> 01:31:00.360]   it
[01:31:00.360 --> 01:31:00.480]  's
[01:31:00.480 --> 01:31:01.150]   something
[01:31:01.150 --> 01:31:01.460]   you
[01:31:01.460 --> 01:31:01.910]   actually
[01:31:01.910 --> 01:31:02.300]   just
[01:31:02.300 --> 01:31:02.370]   is
[01:31:02.370 --> 01:31:02.600]   just
[01:31:02.600 --> 01:31:02.650]   a
[01:31:02.650 --> 01:31:02.960]   value
[01:31:02.960 --> 01:31:03.270]   added
[01:31:03.270 --> 01:31:03.450]   you
[01:31:03.450 --> 01:31:03.760]   need
[01:31:03.760 --> 01:31:03.820]   to
[01:31:03.820 --> 01:31:04.260]   provide
[01:31:04.260 --> 01:31:04.370]   to
[01:31:04.370 --> 01:31:04.640]   your
[01:31:04.640 --> 01:31:04.940]   users
[01:31:04.940 --> 01:31:05.060]   to
[01:31:05.060 --> 01:31:05.310]   stay
[01:31:05.310 --> 01:31:06.000]   competitive
[01:31:06.000 --> 01:31:06.180]   and
[01:31:06.180 --> 01:31:06.430]   stay
[01:31:06.430 --> 01:31:06.680]   stay
[01:31:06.680 --> 01:31:06.940]  .
[01:31:06.940 --> 01:31:07.160]  
[01:31:07.160 --> 01:31:07.200]   Stay
[01:31:07.200 --> 01:31:07.460]   true
[01:31:07.460 --> 01:31:07.590]   do
[01:31:07.590 --> 01:31:08.010]   you
[01:31:08.010 --> 01:31:08.170]   charge
[01:31:08.170 --> 01:31:08.330]   for
[01:31:08.330 --> 01:31:08.740]   the
[01:31:08.740 --> 01:31:08.850]   app
[01:31:08.850 --> 01:31:08.870]   or
[01:31:08.870 --> 01:31:09.000]   do
[01:31:09.000 --> 01:31:09.190]   you
[01:31:09.190 --> 01:31:09.780]   basically
[01:31:09.780 --> 01:31:10.040]   give
[01:31:10.040 --> 01:31:10.230]   the
[01:31:10.230 --> 01:31:10.420]   app
[01:31:10.420 --> 01:31:10.680]   free
[01:31:10.680 --> 01:31:10.870]   and
[01:31:10.870 --> 01:31:11.130]   then
[01:31:11.130 --> 01:31:11.260]   it
[01:31:11.260 --> 01:31:11.430]  's
[01:31:11.430 --> 01:31:11.830]   people
[01:31:11.830 --> 01:31:11.970]   pay
[01:31:11.970 --> 01:31:12.420]   through
[01:31:12.420 --> 01:31:12.630]   the
[01:31:12.630 --> 01:31:13.480]   subscriptions
[01:31:13.480 --> 01:31:13.610]   on
[01:31:13.610 --> 01:31:13.800]   the
[01:31:13.800 --> 01:31:14.060]   main
[01:31:14.060 --> 01:31:14.520]   website
[01:31:14.520 --> 01:31:14.920]  .
[01:31:14.920 --> 01:31:15.040]   So
[01:31:15.040 --> 01:31:15.280]   it
[01:31:15.280 --> 01:31:15.310]  's
[01:31:15.310 --> 01:31:15.340]   a
[01:31:15.340 --> 01:31:15.460]   it
[01:31:15.460 --> 01:31:15.590]  's
[01:31:15.590 --> 01:31:15.640]   a
[01:31:15.640 --> 01:31:16.000]   tricky
[01:31:16.000 --> 01:31:16.300]   thing
[01:31:16.300 --> 01:31:16.600]   right
[01:31:16.600 --> 01:31:16.780]   now
[01:31:16.780 --> 01:31:17.200]   because
[01:31:17.200 --> 01:31:17.270]   i
[01:31:17.270 --> 01:31:17.380]  'm
[01:31:17.380 --> 01:31:17.500]   on
[01:31:17.500 --> 01:31:17.680]   one
[01:31:17.680 --> 01:31:17.920]   hand
[01:31:17.920 --> 01:31:18.090]   for
[01:31:18.090 --> 01:31:18.540]   example
[01:31:18.540 --> 01:31:18.700]   the
[01:31:18.700 --> 01:31:19.120]   android
[01:31:19.120 --> 01:31:19.300]   app
[01:31:19.300 --> 01:31:19.660]   will
[01:31:19.660 --> 01:31:19.680]   be
[01:31:19.680 --> 01:31:19.900]   free
[01:31:19.900 --> 01:31:20.160]  .
[01:31:20.160 --> 01:31:20.490]   And
[01:31:20.490 --> 01:31:20.540]   we
[01:31:20.540 --> 01:31:20.750]   just
[01:31:20.750 --> 01:31:20.890]   it
[01:31:20.890 --> 01:31:21.140]   will
[01:31:21.140 --> 01:31:21.270]   be
[01:31:21.270 --> 01:31:21.530]   tied
[01:31:21.530 --> 01:31:21.820]   with
[01:31:21.820 --> 01:31:22.100]   your
[01:31:22.100 --> 01:31:22.310]   nose
[01:31:22.310 --> 01:31:22.420]   be
[01:31:22.420 --> 01:31:23.070]   account
[01:31:23.070 --> 01:31:23.710]   subscription
[01:31:23.710 --> 01:31:23.910]   so
[01:31:23.910 --> 01:31:23.970]   so
[01:31:23.970 --> 01:31:24.170]   if
[01:31:24.170 --> 01:31:24.300]   you
[01:31:24.300 --> 01:31:24.480]   if
[01:31:24.480 --> 01:31:24.630]   you
[01:31:24.630 --> 01:31:24.980]   just
[01:31:24.980 --> 01:31:25.090]   don
[01:31:25.090 --> 01:31:25.250]  't
[01:31:25.250 --> 01:31:25.480]   want
[01:31:25.480 --> 01:31:25.670]   the
[01:31:25.670 --> 01:31:25.880]   app
[01:31:25.880 --> 01:31:26.080]   you
[01:31:26.080 --> 01:31:26.290]   can
[01:31:26.290 --> 01:31:26.480]   use
[01:31:26.480 --> 01:31:26.690]   the
[01:31:26.690 --> 01:31:26.940]   nose
[01:31:26.940 --> 01:31:27.340]   before
[01:31:27.340 --> 01:31:27.590]   free
[01:31:27.590 --> 01:31:27.730]   or
[01:31:27.730 --> 01:31:27.940]   the
[01:31:27.940 --> 01:31:28.180]   you
[01:31:28.180 --> 01:31:28.390]   know
[01:31:28.390 --> 01:31:28.590]   get
[01:31:28.590 --> 01:31:28.650]   a
[01:31:28.650 --> 01:31:29.060]   trial
[01:31:29.060 --> 01:31:29.180]   for
[01:31:29.180 --> 01:31:29.580]   30
[01:31:29.580 --> 01:31:29.970]   days
[01:31:29.970 --> 01:31:30.040]   for
[01:31:30.040 --> 01:31:30.360]   free
[01:31:30.360 --> 01:31:30.430]   as
[01:31:30.430 --> 01:31:30.690]   well
[01:31:30.690 --> 01:31:31.120]  .
[01:31:31.120 --> 01:31:31.340]  
[01:31:31.340 --> 01:31:31.390]   Are
[01:31:31.390 --> 01:31:31.660]   you
[01:31:31.660 --> 01:31:32.020]   just
[01:31:32.020 --> 01:31:32.290]   log
[01:31:32.290 --> 01:31:32.650]   into
[01:31:32.650 --> 01:31:33.010]   your
[01:31:33.010 --> 01:31:33.910]   account
[01:31:33.910 --> 01:31:34.110]   and
[01:31:34.110 --> 01:31:34.180]   but
[01:31:34.180 --> 01:31:34.620]   for
[01:31:34.620 --> 01:31:35.160]   example
[01:31:35.160 --> 01:31:35.460]   with
[01:31:35.460 --> 01:31:35.710]   the
[01:31:35.710 --> 01:31:35.890]   ip
[01:31:35.890 --> 01:31:36.270]  hone
[01:31:36.270 --> 01:31:36.520]   and
[01:31:36.520 --> 01:31:36.690]   ip
[01:31:36.690 --> 01:31:36.950]  ad
[01:31:36.950 --> 01:31:37.170]   app
[01:31:37.170 --> 01:31:37.650]   there
[01:31:37.650 --> 01:31:37.960]   they
[01:31:37.960 --> 01:31:38.320]   have
[01:31:38.320 --> 01:31:38.410]   a
[01:31:38.410 --> 01:31:38.840]   price
[01:31:38.840 --> 01:31:39.160]  .
[01:31:39.160 --> 01:31:39.480]   And
[01:31:39.480 --> 01:31:39.510]   it
[01:31:39.510 --> 01:31:39.600]  's
[01:31:39.600 --> 01:31:40.060]   because
[01:31:40.060 --> 01:31:40.180]   of
[01:31:40.180 --> 01:31:40.440]   that
[01:31:40.440 --> 01:31:40.900]   because
[01:31:40.900 --> 01:31:41.080]   you
[01:31:41.080 --> 01:31:41.270]   can
[01:31:41.270 --> 01:31:41.780]   actually
[01:31:41.780 --> 01:31:41.970]   use
[01:31:41.970 --> 01:31:42.230]   them
[01:31:42.230 --> 01:31:42.760]   without
[01:31:42.760 --> 01:31:43.200]   thinking
[01:31:43.200 --> 01:31:43.450]   with
[01:31:43.450 --> 01:31:43.510]   a
[01:31:43.510 --> 01:31:43.770]   nose
[01:31:43.770 --> 01:31:43.900]   be
[01:31:43.900 --> 01:31:44.180]   dot
[01:31:44.180 --> 01:31:44.280]   com
[01:31:44.280 --> 01:31:44.560]  .
[01:31:44.560 --> 01:31:44.800]   So
[01:31:44.800 --> 01:31:45.180]   we
[01:31:45.180 --> 01:31:45.270]   wanted
[01:31:45.270 --> 01:31:45.410]   to
[01:31:45.410 --> 01:31:45.910]   compete
[01:31:45.910 --> 01:31:46.190]   with
[01:31:46.190 --> 01:31:46.540]   other
[01:31:46.540 --> 01:31:46.820]   apps
[01:31:46.820 --> 01:31:47.100]   that
[01:31:47.100 --> 01:31:47.320]   are
[01:31:47.320 --> 01:31:47.450]   so
[01:31:47.450 --> 01:31:47.800]   stand
[01:31:47.800 --> 01:31:48.150]   alone
[01:31:48.150 --> 01:31:48.430]   apps
[01:31:48.430 --> 01:31:48.570]   in
[01:31:48.570 --> 01:31:48.780]   the
[01:31:48.780 --> 01:31:48.920]   in
[01:31:48.920 --> 01:31:49.150]   the
[01:31:49.150 --> 01:31:49.270]   in
[01:31:49.270 --> 01:31:49.480]   the
[01:31:49.480 --> 01:31:49.910]   market
[01:31:49.910 --> 01:31:50.240]  .
[01:31:50.340 --> 01:31:50.560]  
[01:31:50.560 --> 01:31:50.610]   Hey
[01:31:50.610 --> 01:31:50.970]   just
[01:31:50.970 --> 01:31:51.150]   to
[01:31:51.150 --> 01:31:51.540]   the
[01:31:51.540 --> 01:31:51.780]   list
[01:31:51.780 --> 01:31:52.050]   and
[01:31:52.050 --> 01:31:52.140]   i
[01:31:52.140 --> 01:31:52.320]  'm
[01:31:52.320 --> 01:31:52.590]   not
[01:31:52.590 --> 01:31:53.050]   going
[01:31:53.050 --> 01:31:53.230]   to
[01:31:53.230 --> 01:31:53.690]   match
[01:31:53.690 --> 01:31:54.040]   that
[01:31:54.040 --> 01:31:54.500]   don
[01:31:54.500 --> 01:31:54.780]  't
[01:31:54.780 --> 01:31:54.860]   need
[01:31:54.860 --> 01:31:55.040]   to
[01:31:55.040 --> 01:31:55.400]   sing
[01:31:55.400 --> 01:31:55.580]   so
[01:31:55.580 --> 01:31:55.760]   in
[01:31:55.760 --> 01:31:56.120]   this
[01:31:56.120 --> 01:31:56.580]   sense
[01:31:56.580 --> 01:31:56.850]   you
[01:31:56.850 --> 01:31:57.120]   get
[01:31:57.120 --> 01:31:57.390]   you
[01:31:57.390 --> 01:31:57.750]   have
[01:31:57.750 --> 01:31:58.000]   to
[01:31:58.000 --> 01:31:58.220]   pay
[01:31:58.220 --> 01:31:58.470]   for
[01:31:58.470 --> 01:31:58.650]   it
[01:31:58.650 --> 01:31:58.920]   for
[01:31:58.920 --> 01:31:59.330]   the
[01:31:59.330 --> 01:31:59.550]   apps
[01:31:59.550 --> 01:31:59.880]   in
[01:31:59.880 --> 01:32:00.000]   the
[01:32:00.000 --> 01:32:00.270]   app
[01:32:00.270 --> 01:32:00.730]   store
[01:32:00.730 --> 01:32:01.220]  .
[01:32:01.220 --> 01:32:01.580]   But
[01:32:01.580 --> 01:32:02.080]   i
[01:32:02.080 --> 01:32:02.080]   was
[01:32:02.080 --> 01:32:02.850]   always
[01:32:02.850 --> 01:32:03.580]   saying
[01:32:03.580 --> 01:32:03.830]   is
[01:32:03.830 --> 01:32:04.330]   that
[01:32:04.330 --> 01:32:04.710]   the
[01:32:04.710 --> 01:32:05.200]   hint
[01:32:05.200 --> 01:32:05.590]   for
[01:32:05.590 --> 01:32:05.940]   the
[01:32:05.940 --> 01:32:07.120]   listeners
[01:32:07.120 --> 01:32:07.320]   it
[01:32:07.320 --> 01:32:07.820]   actually
[01:32:07.820 --> 01:32:07.930]   the
[01:32:07.930 --> 01:32:08.070]   ip
[01:32:08.070 --> 01:32:08.360]  hone
[01:32:08.360 --> 01:32:08.570]   app
[01:32:08.570 --> 01:32:08.710]   is
[01:32:08.710 --> 01:32:08.920]   the
[01:32:08.920 --> 01:32:09.550]   cheapest
[01:32:09.550 --> 01:32:09.710]   way
[01:32:09.710 --> 01:32:09.850]   to
[01:32:09.850 --> 01:32:10.060]   get
[01:32:10.060 --> 01:32:10.130]   a
[01:32:10.130 --> 01:32:10.560]   free
[01:32:10.560 --> 01:32:10.890]   and
[01:32:10.890 --> 01:32:11.280]   get
[01:32:11.280 --> 01:32:11.320]   a
[01:32:11.320 --> 01:32:11.820]   free
[01:32:11.820 --> 01:32:12.570]   month
[01:32:12.570 --> 01:32:12.660]   and
[01:32:12.660 --> 01:32:12.900]   then
[01:32:12.900 --> 01:32:13.040]   a
[01:32:13.040 --> 01:32:13.200]   free
[01:32:13.200 --> 01:32:13.500]   month
[01:32:13.500 --> 01:32:13.820]   but
[01:32:13.820 --> 01:32:13.870]   it
[01:32:13.870 --> 01:32:14.210]   cheaper
[01:32:14.210 --> 01:32:14.420]   month
[01:32:14.420 --> 01:32:14.660]  .
[01:32:14.720 --> 01:32:14.930]  
[01:32:14.930 --> 01:32:14.930]   And
[01:32:14.930 --> 01:32:15.210]   then
[01:32:15.210 --> 01:32:15.350]   it
[01:32:15.350 --> 01:32:15.700]   doesn
[01:32:15.700 --> 01:32:15.840]  't
[01:32:15.840 --> 01:32:16.330]   because
[01:32:16.330 --> 01:32:16.400]   i
[01:32:16.400 --> 01:32:16.680]   want
[01:32:16.680 --> 01:32:16.870]   my
[01:32:16.870 --> 01:32:17.310]   because
[01:32:17.310 --> 01:32:17.660]   stand
[01:32:17.660 --> 01:32:17.800]   up
[01:32:17.800 --> 01:32:18.010]   for
[01:32:18.010 --> 01:32:18.420]   a
[01:32:18.420 --> 01:32:18.430]   month
[01:32:18.430 --> 01:32:18.650]   but
[01:32:18.650 --> 01:32:18.820]   if
[01:32:18.820 --> 01:32:18.990]   you
[01:32:18.990 --> 01:32:19.200]   get
[01:32:19.200 --> 01:32:19.410]   the
[01:32:19.410 --> 01:32:19.550]   ip
[01:32:19.550 --> 01:32:19.830]  hone
[01:32:19.830 --> 01:32:20.040]   app
[01:32:20.040 --> 01:32:20.300]   for
[01:32:20.300 --> 01:32:20.530]   five
[01:32:20.530 --> 01:32:20.870]   bucks
[01:32:20.870 --> 01:32:21.180]  .
[01:32:21.180 --> 01:32:21.510]   You
[01:32:21.510 --> 01:32:21.680]   can
[01:32:21.680 --> 01:32:22.010]   sign
[01:32:22.010 --> 01:32:22.210]   up
[01:32:22.210 --> 01:32:22.510]   from
[01:32:22.510 --> 01:32:22.760]   the
[01:32:22.760 --> 01:32:22.930]   ip
[01:32:22.930 --> 01:32:23.260]  hone
[01:32:23.260 --> 01:32:23.760]   app
[01:32:23.760 --> 01:32:23.780]   for
[01:32:23.780 --> 01:32:23.840]   a
[01:32:23.840 --> 01:32:24.190]   free
[01:32:24.190 --> 01:32:24.690]   30
[01:32:24.690 --> 01:32:24.920]   day
[01:32:24.920 --> 01:32:25.340]   trial
[01:32:25.340 --> 01:32:25.720]   so
[01:32:25.720 --> 01:32:25.770]   you
[01:32:25.770 --> 01:32:26.010]   get
[01:32:26.010 --> 01:32:26.260]   one
[01:32:26.260 --> 01:32:26.670]   month
[01:32:26.670 --> 01:32:27.350]   personal
[01:32:27.350 --> 01:32:27.600]   for
[01:32:27.600 --> 01:32:27.930]   free
[01:32:27.930 --> 01:32:28.290]   so
[01:32:28.290 --> 01:32:28.770]   actually
[01:32:28.770 --> 01:32:29.030]   for
[01:32:29.030 --> 01:32:29.350]   five
[01:32:29.350 --> 01:32:29.770]   bucks
[01:32:29.770 --> 01:32:29.990]   to
[01:32:29.990 --> 01:32:30.190]   get
[01:32:30.190 --> 01:32:30.440]   the
[01:32:30.440 --> 01:32:30.610]   ip
[01:32:30.610 --> 01:32:30.940]  hone
[01:32:30.940 --> 01:32:31.280]   app
[01:32:31.280 --> 01:32:31.440]   and
[01:32:31.440 --> 01:32:31.690]   one
[01:32:31.690 --> 01:32:32.110]   month
[01:32:32.110 --> 01:32:32.280]   of
[01:32:32.280 --> 01:32:32.450]   no
[01:32:32.450 --> 01:32:32.870]   speak
[01:32:32.870 --> 01:32:33.040]   so
[01:32:33.040 --> 01:32:33.210]   it
[01:32:33.210 --> 01:32:33.370]  's
[01:32:33.370 --> 01:32:34.030]   actually
[01:32:34.030 --> 01:32:34.520]  .
[01:32:34.520 --> 01:32:34.960]   No
[01:32:34.960 --> 01:32:35.010]   is
[01:32:35.010 --> 01:32:35.400]   that
[01:32:35.400 --> 01:32:35.610]   in
[01:32:35.610 --> 01:32:36.590]   addition
[01:32:36.590 --> 01:32:36.720]   to
[01:32:36.720 --> 01:32:37.100]   the
[01:32:37.100 --> 01:32:37.730]   60
[01:32:37.730 --> 01:32:38.040]   day
[01:32:38.040 --> 01:32:38.530]   free
[01:32:38.530 --> 01:32:39.030]   trial
[01:32:39.030 --> 01:32:39.250]   is
[01:32:39.250 --> 01:32:39.360]   a
[01:32:39.360 --> 01:32:40.120]   60
[01:32:40.120 --> 01:32:40.350]   day
[01:32:40.350 --> 01:32:40.830]   free
[01:32:40.830 --> 01:32:41.340]   trial
[01:32:41.340 --> 01:32:41.860]   more
[01:32:41.860 --> 01:32:42.540]   limited
[01:32:42.540 --> 01:32:42.920]  .
[01:32:43.080 --> 01:32:43.210]  
[01:32:43.210 --> 01:32:43.340]   So
[01:32:43.340 --> 01:32:43.750]   actually
[01:32:43.750 --> 01:32:43.880]   it
[01:32:43.880 --> 01:32:44.010]  's
[01:32:44.010 --> 01:32:44.550]   actually
[01:32:44.550 --> 01:32:44.680]   if
[01:32:44.680 --> 01:32:44.940]   you
[01:32:44.940 --> 01:32:45.080]   get
[01:32:45.080 --> 01:32:45.490]   30
[01:32:45.490 --> 01:32:45.760]   free
[01:32:45.760 --> 01:32:46.100]   trial
[01:32:46.100 --> 01:32:46.300]   and
[01:32:46.300 --> 01:32:46.570]   then
[01:32:46.570 --> 01:32:46.980]   60
[01:32:46.980 --> 01:32:47.180]   day
[01:32:47.180 --> 01:32:47.520]   money
[01:32:47.520 --> 01:32:47.720]   but
[01:32:47.720 --> 01:32:48.060]   grant
[01:32:48.060 --> 01:32:48.240]   is
[01:32:48.240 --> 01:32:48.320]   we
[01:32:48.320 --> 01:32:48.580]   have
[01:32:48.580 --> 01:32:49.150]   90
[01:32:49.150 --> 01:32:49.270]   days
[01:32:49.270 --> 01:32:49.400]   of
[01:32:49.400 --> 01:32:49.800]   trying
