
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:00:42.760 --> 01:00:43.040]   I
[01:00:43.040 --> 01:00:43.120]   want
[01:00:43.120 --> 01:00:43.280]   you
[01:00:43.280 --> 01:00:43.390]   to
[01:00:43.390 --> 01:00:43.940]   understand
[01:00:43.940 --> 01:00:44.050]  ,
[01:00:44.050 --> 01:00:44.210]   not
[01:00:44.210 --> 01:00:44.430]   only
[01:00:44.430 --> 01:00:44.590]   am
[01:00:44.590 --> 01:00:44.630]   I
[01:00:44.630 --> 01:00:44.860]   happy
[01:00:44.860 --> 01:00:44.990]   to
[01:00:44.990 --> 01:00:45.130]   pay
[01:00:45.130 --> 01:00:45.350]   this
[01:00:45.350 --> 01:00:45.510]  ,
[01:00:45.510 --> 01:00:45.630]   but
[01:00:45.630 --> 01:00:45.700]   I
[01:00:45.700 --> 01:00:45.780]  'm
[01:00:45.780 --> 01:00:46.270]   grateful
[01:00:46.270 --> 01:00:46.330]   to
[01:00:46.330 --> 01:00:46.490]   you
[01:00:46.490 --> 01:00:46.680]   for
[01:00:46.680 --> 01:00:47.040]   doing
[01:00:47.040 --> 01:00:47.380]   this
[01:00:47.380 --> 01:00:47.570]   for
[01:00:47.570 --> 01:00:47.720]   me
[01:00:47.720 --> 01:00:48.040]  ."
[01:00:48.040 --> 01:00:48.250]   And
[01:00:48.250 --> 01:00:48.450]   the
[01:00:48.450 --> 01:00:48.960]   reason
[01:00:48.960 --> 01:00:49.020]   is
[01:00:49.020 --> 01:00:49.440]   before
[01:00:49.440 --> 01:00:49.860]   then
[01:00:49.860 --> 01:00:49.920]  ,
[01:00:49.920 --> 01:00:49.930]   I
[01:00:49.930 --> 01:00:50.350]   hacked
[01:00:50.350 --> 01:00:50.920]   together
[01:00:50.920 --> 01:00:50.980]   a
[01:00:50.980 --> 01:00:51.410]   Mechan
[01:00:51.410 --> 01:00:51.690]  ical
[01:00:51.690 --> 01:00:51.970]   Turk
[01:00:51.970 --> 01:00:52.600]   solution
[01:00:52.600 --> 01:00:52.890]   that
[01:00:52.890 --> 01:00:53.240]   worked
[01:00:53.240 --> 01:00:53.370]  ,
[01:00:53.370 --> 01:00:53.680]   and
[01:00:53.680 --> 01:00:53.830]   you
[01:00:53.830 --> 01:00:53.980]   can
[01:00:53.980 --> 01:00:54.130]   see
[01:00:54.130 --> 01:00:54.230]   it
[01:00:54.230 --> 01:00:54.330]   in
[01:00:54.330 --> 01:00:54.430]   my
[01:00:54.430 --> 01:00:54.580]   old
[01:00:54.580 --> 01:00:55.090]   interviews
[01:00:55.090 --> 01:00:55.200]  ,
[01:00:55.200 --> 01:00:55.350]   you
[01:00:55.350 --> 01:00:55.500]   can
[01:00:55.500 --> 01:00:55.650]   see
[01:00:55.650 --> 01:00:55.860]   that
[01:00:55.860 --> 01:00:55.960]   it
[01:00:55.960 --> 01:00:56.370]   worked
[01:00:56.370 --> 01:00:56.420]  ,
[01:00:56.420 --> 01:00:56.520]   but
[01:00:56.520 --> 01:00:56.620]   it
[01:00:56.620 --> 01:00:56.830]   took
[01:00:56.830 --> 01:00:56.930]   me
[01:00:56.930 --> 01:00:57.440]   forever
[01:00:57.440 --> 01:00:57.440]  
[01:00:57.440 --> 01:00:57.560]   to
[01:00:57.560 --> 01:00:57.750]   put
[01:00:57.750 --> 01:00:58.260]   together
[01:00:58.260 --> 01:00:58.440]  ,
[01:00:58.440 --> 01:00:58.500]   it
[01:00:58.500 --> 01:00:58.690]   had
[01:00:58.690 --> 01:00:59.200]   mistakes
[01:00:59.200 --> 01:00:59.320]   in
[01:00:59.320 --> 01:00:59.440]   it
[01:00:59.440 --> 01:00:59.560]  ,
[01:00:59.560 --> 01:00:59.940]   people
[01:00:59.940 --> 01:01:00.220]   on
[01:01:00.220 --> 01:01:00.440]   Mechan
[01:01:00.440 --> 01:01:00.690]  ical
[01:01:00.690 --> 01:01:00.950]   Turk
[01:01:00.950 --> 01:01:01.260]   would
[01:01:01.260 --> 01:01:01.830]   sometimes
[01:01:01.830 --> 01:01:02.020]   put
[01:01:02.020 --> 01:01:02.320]   one
[01:01:02.320 --> 01:01:02.630]   over
[01:01:02.630 --> 01:01:02.780]   on
[01:01:02.780 --> 01:01:02.930]   me
[01:01:02.930 --> 01:01:03.160]   and
[01:01:03.160 --> 01:01:03.230]   I
[01:01:03.230 --> 01:01:03.690]   wouldn
[01:01:03.690 --> 01:01:03.840]  't
[01:01:03.840 --> 01:01:04.380]   catch
[01:01:04.380 --> 01:01:04.450]   it
[01:01:04.450 --> 01:01:04.530]  ,
[01:01:04.530 --> 01:01:04.760]   big
[01:01:04.760 --> 01:01:05.690]   nightmare
[01:01:05.690 --> 01:01:05.760]  .
[01:01:05.760 --> 01:01:05.850]   It
[01:01:05.850 --> 01:01:05.940]  's
[01:01:05.940 --> 01:01:06.130]   hard
[01:01:06.130 --> 01:01:06.220]   to
[01:01:06.220 --> 01:01:06.310]   do
[01:01:06.310 --> 01:01:06.400]   it
[01:01:06.400 --> 01:01:06.490]  ,
[01:01:06.490 --> 01:01:06.570]   it
[01:01:06.570 --> 01:01:06.670]  's
[01:01:06.670 --> 01:01:06.880]   hard
[01:01:06.880 --> 01:01:06.950]   to
[01:01:06.950 --> 01:01:07.040]   do
[01:01:07.040 --> 01:01:07.130]   it
[01:01:07.130 --> 01:01:07.370]   every
[01:01:07.370 --> 01:01:07.530]   day
[01:01:07.530 --> 01:01:07.650]   and
[01:01:07.650 --> 01:01:07.790]   get
[01:01:07.790 --> 01:01:07.880]   it
[01:01:07.880 --> 01:01:08.170]   turned
[01:01:08.170 --> 01:01:08.460]   around
[01:01:08.460 --> 01:01:08.550]  ,
[01:01:08.550 --> 01:01:08.690]   but
[01:01:08.690 --> 01:01:08.780]   it
[01:01:08.780 --> 01:01:08.870]  's
[01:01:08.870 --> 01:01:09.480]   important
[01:01:09.480 --> 01:01:09.610]   to
[01:01:09.610 --> 01:01:09.740]   my
[01:01:09.740 --> 01:01:10.260]   audience
[01:01:10.260 --> 01:01:10.450]   and
[01:01:10.450 --> 01:01:10.710]   what
[01:01:10.710 --> 01:01:10.770]   I
[01:01:10.770 --> 01:01:10.890]  'm
[01:01:10.890 --> 01:01:11.610]   discovering
[01:01:11.610 --> 01:01:11.740]   is
[01:01:11.740 --> 01:01:11.870]   it
[01:01:11.870 --> 01:01:12.000]  's
[01:01:12.000 --> 01:01:12.620]   important
[01:01:12.620 --> 01:01:12.630]   to
[01:01:12.630 --> 01:01:12.840]   me
[01:01:12.840 --> 01:01:13.260]   too
[01:01:13.260 --> 01:01:13.280]  .
[01:01:13.280 --> 01:01:13.340]   -
[01:01:13.340 --> 01:01:13.660]   Does
[01:01:13.660 --> 01:01:13.820]   it
[01:01:13.820 --> 01:01:13.990]   help
[01:01:13.990 --> 01:01:14.250]   with
[01:01:14.250 --> 01:01:14.440]   the
[01:01:14.440 --> 01:01:14.820]   SEO
[01:01:14.820 --> 01:01:14.820]   and
[01:01:14.820 --> 01:01:15.240]   people
[01:01:15.240 --> 01:01:15.930]   discovering
[01:01:15.930 --> 01:01:16.190]   your
[01:01:16.190 --> 01:01:16.450]   site
[01:01:16.450 --> 01:01:16.910]   through
[01:01:16.910 --> 01:01:17.540]   search
[01:01:17.540 --> 01:01:17.560]  ?
[01:01:17.560 --> 01:01:17.610]   -
[01:01:17.610 --> 01:01:17.770]   You
[01:01:17.770 --> 01:01:17.980]   know
[01:01:17.980 --> 01:01:18.080]  ,
[01:01:18.080 --> 01:01:18.130]   I
[01:01:18.130 --> 01:01:18.290]   don
[01:01:18.290 --> 01:01:18.390]  't
[01:01:18.390 --> 01:01:18.600]   know
[01:01:18.600 --> 01:01:18.700]  ,
[01:01:18.700 --> 01:01:18.760]   I
[01:01:18.760 --> 01:01:18.910]   got
[01:01:18.910 --> 01:01:19.010]   to
[01:01:19.010 --> 01:01:19.380]   believe
[01:01:19.380 --> 01:01:19.560]   it
[01:01:19.560 --> 01:01:19.760]   does
[01:01:19.760 --> 01:01:19.790]  ,
[01:01:19.790 --> 01:01:19.840]   I
[01:01:19.840 --> 01:01:20.020]   don
[01:01:20.020 --> 01:01:20.100]  't
[01:01:20.100 --> 01:01:20.310]   know
[01:01:20.310 --> 01:01:20.560]  .
[01:01:20.560 --> 01:01:20.630]   I
[01:01:20.630 --> 01:01:20.820]   don
[01:01:20.820 --> 01:01:20.950]  't
[01:01:20.950 --> 01:01:21.220]   know
[01:01:21.220 --> 01:01:21.420]   how
[01:01:21.420 --> 01:01:21.680]   many
[01:01:21.680 --> 01:01:22.090]   people
[01:01:22.090 --> 01:01:22.370]   come
[01:01:22.370 --> 01:01:22.630]   from
[01:01:22.630 --> 01:01:23.030]   search
[01:01:23.030 --> 01:01:23.500]   engines
[01:01:23.500 --> 01:01:23.700]   and
[01:01:23.700 --> 01:01:23.900]   how
[01:01:23.900 --> 01:01:24.240]   many
[01:01:24.240 --> 01:01:24.370]   don
[01:01:24.370 --> 01:01:24.500]  't
[01:01:24.500 --> 01:01:24.630]  ,
[01:01:24.630 --> 01:01:24.670]   I
[01:01:24.670 --> 01:01:24.890]   don
[01:01:24.890 --> 01:01:25.020]  't
[01:01:25.020 --> 01:01:25.290]   know
[01:01:25.290 --> 01:01:25.600]  .
[01:01:25.600 --> 01:01:25.600]  
[01:01:25.600 --> 01:01:25.750]   But
[01:01:25.750 --> 01:01:25.800]   I
[01:01:25.800 --> 01:01:25.950]  'll
[01:01:25.950 --> 01:01:26.150]   tell
[01:01:26.150 --> 01:01:26.300]   you
[01:01:26.300 --> 01:01:26.500]   what
[01:01:26.500 --> 01:01:26.600]   it
[01:01:26.600 --> 01:01:26.830]   does
[01:01:26.830 --> 01:01:27.000]   help
[01:01:27.000 --> 01:01:27.100]   me
[01:01:27.100 --> 01:01:27.300]   with
[01:01:27.300 --> 01:01:27.450]   and
[01:01:27.450 --> 01:01:27.650]   this
[01:01:27.650 --> 01:01:27.750]   is
[01:01:27.750 --> 01:01:28.200]   something
[01:01:28.200 --> 01:01:28.400]   that
[01:01:28.400 --> 01:01:28.450]   I
[01:01:28.450 --> 01:01:28.550]   do
[01:01:28.550 --> 01:01:28.960]   value
[01:01:28.960 --> 01:01:28.960]  .
[01:01:28.960 --> 01:01:29.010]   I
[01:01:29.010 --> 01:01:29.470]   sometimes
[01:01:29.470 --> 01:01:29.720]   learn
[01:01:29.720 --> 01:01:30.180]   something
[01:01:30.180 --> 01:01:30.380]   from
[01:01:30.380 --> 01:01:30.480]   an
[01:01:30.480 --> 01:01:30.940]   interview
[01:01:30.940 --> 01:01:31.040]  er
[01:01:31.040 --> 01:01:31.260]  ,
[01:01:31.260 --> 01:01:31.340]   from
[01:01:31.340 --> 01:01:31.440]   an
[01:01:31.440 --> 01:01:31.900]   interview
[01:01:31.900 --> 01:01:32.050]  ,
[01:01:32.050 --> 01:01:32.150]   but
[01:01:32.150 --> 01:01:32.200]   I
[01:01:32.200 --> 01:01:32.350]   don
[01:01:32.350 --> 01:01:32.450]  't
[01:01:32.450 --> 01:01:32.860]   remember
[01:01:32.860 --> 01:01:33.200]   it
[01:01:33.200 --> 01:01:33.200]  .
[01:01:33.200 --> 01:01:33.260]   I
[01:01:33.260 --> 01:01:33.320]  'm
[01:01:33.320 --> 01:01:33.440]   not
[01:01:33.440 --> 01:01:33.640]   going
[01:01:33.640 --> 01:01:33.720]   to
[01:01:33.720 --> 01:01:33.800]   go
[01:01:33.800 --> 01:01:33.960]   back
[01:01:33.960 --> 01:01:34.080]   and
[01:01:34.080 --> 01:01:34.330]   listen
[01:01:34.330 --> 01:01:34.410]   to
[01:01:34.410 --> 01:01:34.610]   every
[01:01:34.610 --> 01:01:34.980]   interview
[01:01:34.980 --> 01:01:35.140]   that
[01:01:35.140 --> 01:01:35.180]   I
[01:01:35.180 --> 01:01:35.260]  'm
[01:01:35.260 --> 01:01:35.550]   curious
[01:01:35.550 --> 01:01:35.750]   about
[01:01:35.750 --> 01:01:35.860]  ,
[01:01:35.860 --> 01:01:35.950]   but
[01:01:35.950 --> 01:01:36.090]   I
[01:01:36.090 --> 01:01:36.120]   will
[01:01:36.120 --> 01:01:36.260]   go
[01:01:36.260 --> 01:01:36.470]   and
[01:01:36.470 --> 01:01:36.750]   scan
[01:01:36.750 --> 01:01:36.960]   the
[01:01:36.960 --> 01:01:37.730]   transcript
[01:01:37.730 --> 01:01:37.820]   or
[01:01:37.820 --> 01:01:38.000]   I
[01:01:38.000 --> 01:01:38.170]   will
[01:01:38.170 --> 01:01:38.380]   say
[01:01:38.380 --> 01:01:38.520]  ,
[01:01:38.520 --> 01:01:38.590]   "
[01:01:38.590 --> 01:01:38.800]  Hey
[01:01:38.800 --> 01:01:38.940]  ,
[01:01:38.940 --> 01:01:39.220]   that
[01:01:39.220 --> 01:01:39.430]   guy
[01:01:39.430 --> 01:01:39.570]  's
[01:01:39.570 --> 01:01:39.930]   smart
[01:01:39.930 --> 01:01:40.320]  ."
[01:01:40.320 --> 01:01:40.510]   You
[01:01:40.510 --> 01:01:40.760]   know
[01:01:40.760 --> 01:01:40.880]  ,
[01:01:40.880 --> 01:01:41.010]   I
[01:01:41.010 --> 01:01:41.130]   don
[01:01:41.130 --> 01:01:41.250]  't
[01:01:41.250 --> 01:01:41.500]   know
[01:01:41.500 --> 01:01:41.750]   that
[01:01:41.750 --> 01:01:41.810]   I
[01:01:41.810 --> 01:01:42.380]   valued
[01:01:42.380 --> 01:01:42.540]   him
[01:01:42.540 --> 01:01:42.760]   enough
[01:01:42.760 --> 01:01:43.210]   because
[01:01:43.210 --> 01:01:43.260]   I
[01:01:43.260 --> 01:01:43.450]   was
[01:01:43.450 --> 01:01:43.710]   too
[01:01:43.710 --> 01:01:43.910]   busy
[01:01:43.910 --> 01:01:44.270]   trying
[01:01:44.270 --> 01:01:44.390]   to
[01:01:44.390 --> 01:01:44.720]   make
[01:01:44.720 --> 01:01:44.880]   him
[01:01:44.880 --> 01:01:45.060]   look
[01:01:45.060 --> 01:01:45.290]   smart
[01:01:45.290 --> 01:01:45.380]   in
[01:01:45.380 --> 01:01:45.510]   the
[01:01:45.510 --> 01:01:45.920]   interview
[01:01:45.920 --> 01:01:46.050]   and
[01:01:46.050 --> 01:01:46.370]   looking
[01:01:46.370 --> 01:01:46.460]   at
[01:01:46.460 --> 01:01:46.550]   my
[01:01:46.550 --> 01:01:46.780]   notes
[01:01:46.780 --> 01:01:46.960]  .
[01:01:46.960 --> 01:01:47.130]   Let
[01:01:47.130 --> 01:01:47.260]  's
[01:01:47.260 --> 01:01:47.350]   go
[01:01:47.350 --> 01:01:47.580]   back
[01:01:47.580 --> 01:01:47.750]   and
[01:01:47.750 --> 01:01:47.980]   read
[01:01:47.980 --> 01:01:48.140]   his
[01:01:48.140 --> 01:01:48.900]   transcript
[01:01:48.900 --> 01:01:48.910]   and
[01:01:48.910 --> 01:01:48.950]   I
[01:01:48.950 --> 01:01:49.120]  'll
[01:01:49.120 --> 01:01:49.350]   find
[01:01:49.350 --> 01:01:49.570]   like
[01:01:49.570 --> 01:01:49.680]   a
[01:01:49.680 --> 01:01:50.150]   paragraph
[01:01:50.150 --> 01:01:50.260]   or
[01:01:50.260 --> 01:01:50.370]   so
[01:01:50.370 --> 01:01:50.600]   that
[01:01:50.600 --> 01:01:50.920]   will
[01:01:50.920 --> 01:01:51.330]   really
[01:01:51.330 --> 01:01:51.740]   change
[01:01:51.740 --> 01:01:51.870]   my
[01:01:51.870 --> 01:01:52.370]   outlook
[01:01:52.370 --> 01:01:52.480]   on
[01:01:52.480 --> 01:01:52.880]   things
[01:01:52.880 --> 01:01:53.120]  .
[01:01:53.120 --> 01:01:53.120]  
[01:01:53.120 --> 01:01:53.350]   Like
[01:01:53.350 --> 01:01:53.660]   my
[01:01:53.660 --> 01:01:54.030]   interview
[01:01:54.030 --> 01:01:54.270]   with
[01:01:54.270 --> 01:01:54.510]   Eric
[01:01:54.510 --> 01:01:54.570]   R
[01:01:54.570 --> 01:01:54.810]  ies
[01:01:54.810 --> 01:01:54.870]  ,
[01:01:54.870 --> 01:01:54.930]   I
[01:01:54.930 --> 01:01:55.230]   haven
[01:01:55.230 --> 01:01:55.350]  't
[01:01:55.350 --> 01:01:55.840]   listened
[01:01:55.840 --> 01:01:55.960]   to
[01:01:55.960 --> 01:01:56.080]   it
[01:01:56.080 --> 01:01:56.320]   ever
[01:01:56.320 --> 01:01:56.610]   since
[01:01:56.610 --> 01:01:56.680]   I
[01:01:56.680 --> 01:01:57.110]   published
[01:01:57.110 --> 01:01:57.500]   it
[01:01:57.500 --> 01:01:57.560]  ,
[01:01:57.560 --> 01:01:57.720]   but
[01:01:57.720 --> 01:01:57.770]   I
[01:01:57.770 --> 01:01:57.930]   did
[01:01:57.930 --> 01:01:58.140]   read
[01:01:58.140 --> 01:01:58.300]   the
[01:01:58.300 --> 01:01:58.840]   transcript
[01:01:58.840 --> 01:01:58.940]   of
[01:01:58.940 --> 01:01:59.040]   it
[01:01:59.040 --> 01:01:59.590]   afterwards
[01:01:59.590 --> 01:01:59.800]  .
[01:01:59.800 --> 01:01:59.880]   I
[01:01:59.880 --> 01:02:00.150]   read
[01:02:00.150 --> 01:02:00.290]   it
[01:02:00.290 --> 01:02:00.860]   recently
[01:02:00.860 --> 01:02:01.070]   and
[01:02:01.070 --> 01:02:01.140]   I
[01:02:01.140 --> 01:02:01.920]   remember
[01:02:01.920 --> 01:02:01.950]   him
[01:02:01.950 --> 01:02:02.350]   saying
[01:02:02.350 --> 01:02:02.490]   he
[01:02:02.490 --> 01:02:02.700]   had
[01:02:02.700 --> 01:02:02.790]   a
[01:02:02.790 --> 01:02:03.200]   course
[01:02:03.200 --> 01:02:03.580]   to
[01:02:03.580 --> 01:02:03.770]   create
[01:02:03.770 --> 01:02:03.910]  ,
[01:02:03.910 --> 01:02:04.120]   not
[01:02:04.120 --> 01:02:04.190]   a
[01:02:04.190 --> 01:02:04.610]   course
[01:02:04.610 --> 01:02:04.780]  ,
[01:02:04.780 --> 01:02:05.000]   he
[01:02:05.000 --> 01:02:05.380]   wanted
[01:02:05.380 --> 01:02:05.500]   to
[01:02:05.500 --> 01:02:05.690]   put
[01:02:05.690 --> 01:02:05.810]   on
[01:02:05.810 --> 01:02:05.870]   a
[01:02:05.870 --> 01:02:06.500]   conference
[01:02:06.500 --> 01:02:06.680]  ,
[01:02:06.680 --> 01:02:06.680]   I
[01:02:06.680 --> 01:02:07.090]   think
[01:02:07.090 --> 01:02:07.120]   it
[01:02:07.120 --> 01:02:07.300]   was
[01:02:07.300 --> 01:02:07.560]  .
[01:02:07.560 --> 01:02:07.650]   And
[01:02:07.650 --> 01:02:07.680]   I
[01:02:07.680 --> 01:02:07.800]   said
[01:02:07.800 --> 01:02:07.860]  ,
[01:02:07.860 --> 01:02:07.890]   "
[01:02:07.890 --> 01:02:08.010]  What
[01:02:08.010 --> 01:02:08.100]   did
[01:02:08.100 --> 01:02:08.180]   you
[01:02:08.180 --> 01:02:08.250]   do
[01:02:08.250 --> 01:02:08.420]   first
[01:02:08.420 --> 01:02:08.560]  ?"
[01:02:08.560 --> 01:02:08.610]   He
[01:02:08.610 --> 01:02:08.750]   said
[01:02:08.750 --> 01:02:08.810]  ,
[01:02:08.810 --> 01:02:08.840]   "
[01:02:08.840 --> 01:02:08.870]  I
[01:02:08.870 --> 01:02:09.010]   just
[01:02:09.010 --> 01:02:09.100]   put
[01:02:09.100 --> 01:02:09.200]   out
[01:02:09.200 --> 01:02:09.230]   a
[01:02:09.230 --> 01:02:09.420]   survey
[01:02:09.420 --> 01:02:09.560]  .
[01:02:09.560 --> 01:02:09.590]   I
[01:02:09.590 --> 01:02:09.720]   didn
[01:02:09.720 --> 01:02:09.780]  't
[01:02:09.780 --> 01:02:09.910]   even
[01:02:09.910 --> 01:02:10.040]   know
[01:02:10.040 --> 01:02:10.200]   where
[01:02:10.200 --> 01:02:10.290]   the
[01:02:10.290 --> 01:02:10.650]   conference
[01:02:10.650 --> 01:02:10.700]   was
[01:02:10.700 --> 01:02:10.880]  ."
[01:02:10.880 --> 01:02:10.930]   I
[01:02:10.930 --> 01:02:11.180]   said
[01:02:11.180 --> 01:02:11.360]  ,
[01:02:11.360 --> 01:02:11.390]   "
[01:02:11.390 --> 01:02:11.420]  I
[01:02:11.420 --> 01:02:11.540]  'm
[01:02:11.540 --> 01:02:11.960]   putting
[01:02:11.960 --> 01:02:12.200]   this
[01:02:12.200 --> 01:02:12.800]   conference
[01:02:12.800 --> 01:02:12.990]   on
[01:02:12.990 --> 01:02:13.120]  .
[01:02:13.120 --> 01:02:13.200]   It
[01:02:13.200 --> 01:02:13.280]  's
[01:02:13.280 --> 01:02:13.320]   a
[01:02:13.320 --> 01:02:13.360]   f
[01:02:13.360 --> 01:02:13.480]  ict
[01:02:13.480 --> 01:02:13.730]  itious
[01:02:13.730 --> 01:02:14.150]   conference
[01:02:14.150 --> 01:02:14.230]  ,
[01:02:14.230 --> 01:02:14.450]   but
[01:02:14.450 --> 01:02:14.470]   the
[01:02:14.470 --> 01:02:14.800]   audience
[01:02:14.800 --> 01:02:14.960]   didn
[01:02:14.960 --> 01:02:15.040]  't
[01:02:15.040 --> 01:02:15.200]   know
[01:02:15.200 --> 01:02:15.280]   it
[01:02:15.280 --> 01:02:15.480]  .
[01:02:15.480 --> 01:02:15.550]   It
[01:02:15.550 --> 01:02:15.660]   was
[01:02:15.660 --> 01:02:15.770]   his
[01:02:15.770 --> 01:02:16.040]   minimal
[01:02:16.040 --> 01:02:16.270]   viable
[01:02:16.270 --> 01:02:16.540]   product
[01:02:16.540 --> 01:02:16.720]  ."
[01:02:16.720 --> 01:02:16.750]   I
[01:02:16.750 --> 01:02:16.870]   said
[01:02:16.870 --> 01:02:16.930]  ,
[01:02:16.930 --> 01:02:17.040]   "
[01:02:17.040 --> 01:02:17.080]  What
[01:02:17.080 --> 01:02:17.140]  's
[01:02:17.140 --> 01:02:17.230]   the
[01:02:17.230 --> 01:02:17.390]   first
[01:02:17.390 --> 01:02:17.550]   thing
[01:02:17.550 --> 01:02:17.660]   you
[01:02:17.660 --> 01:02:17.730]   did
[01:02:17.730 --> 01:02:17.920]  ?"
[01:02:17.920 --> 01:02:18.040]   He
[01:02:18.040 --> 01:02:18.290]   said
[01:02:18.290 --> 01:02:18.410]  ,
[01:02:18.410 --> 01:02:18.470]   "
[01:02:18.470 --> 01:02:18.530]  I
[01:02:18.530 --> 01:02:18.710]   put
[01:02:18.710 --> 01:02:19.200]   together
[01:02:19.200 --> 01:02:19.260]   a
[01:02:19.260 --> 01:02:19.630]   survey
[01:02:19.630 --> 01:02:19.920]  ."
[01:02:19.920 --> 01:02:20.010]   I
[01:02:20.010 --> 01:02:20.270]   said
[01:02:20.270 --> 01:02:20.350]  ,
[01:02:20.350 --> 01:02:20.410]   "
[01:02:20.410 --> 01:02:20.870]  Great
[01:02:20.870 --> 01:02:20.920]  .
[01:02:20.920 --> 01:02:21.050]   Then
[01:02:21.050 --> 01:02:21.180]   what
[01:02:21.180 --> 01:02:21.280]   did
[01:02:21.280 --> 01:02:21.380]   you
[01:02:21.380 --> 01:02:21.440]   do
[01:02:21.440 --> 01:02:21.770]   afterwards
[01:02:21.770 --> 01:02:21.920]  ?"
[01:02:21.920 --> 01:02:21.920]  
[01:02:21.920 --> 01:02:22.170]   He
[01:02:22.170 --> 01:02:22.370]   said
[01:02:22.370 --> 01:02:22.520]  ,
[01:02:22.520 --> 01:02:22.590]   "
[01:02:22.590 --> 01:02:22.880]  Well
[01:02:22.880 --> 01:02:23.040]  ,
[01:02:23.040 --> 01:02:23.240]   I
[01:02:23.240 --> 01:02:23.340]   put
[01:02:23.340 --> 01:02:23.950]   together
[01:02:23.950 --> 01:02:24.020]   a
[01:02:24.020 --> 01:02:24.550]   deposit
[01:02:24.550 --> 01:02:24.840]  .
[01:02:24.840 --> 01:02:24.910]   I
[01:02:24.910 --> 01:02:25.320]   wanted
[01:02:25.320 --> 01:02:25.470]   to
[01:02:25.470 --> 01:02:25.720]   know
[01:02:25.720 --> 01:02:25.850]   if
[01:02:25.850 --> 01:02:26.050]   the
[01:02:26.050 --> 01:02:26.450]   survey
[01:02:26.450 --> 01:02:27.130]   really
[01:02:27.130 --> 01:02:27.510]   mattered
[01:02:27.510 --> 01:02:27.760]  ."
[01:02:27.760 --> 01:02:27.820]   I
[01:02:27.820 --> 01:02:28.270]   thought
[01:02:28.270 --> 01:02:28.590]   about
[01:02:28.590 --> 01:02:28.830]   that
[01:02:28.830 --> 01:02:29.090]   and
[01:02:29.090 --> 01:02:29.120]   I
[01:02:29.120 --> 01:02:29.340]   said
[01:02:29.340 --> 01:02:29.460]  ,
[01:02:29.460 --> 01:02:29.520]   "
[01:02:29.520 --> 01:02:29.770]  When
[01:02:29.770 --> 01:02:29.840]   I
[01:02:29.840 --> 01:02:30.210]   launch
[01:02:30.210 --> 01:02:30.790]   something
[01:02:30.790 --> 01:02:30.910]  ,
[01:02:30.910 --> 01:02:30.970]   I
[01:02:30.970 --> 01:02:31.090]   do
[01:02:31.090 --> 01:02:31.280]   put
[01:02:31.280 --> 01:02:31.470]   out
[01:02:31.470 --> 01:02:31.530]   a
[01:02:31.530 --> 01:02:32.090]   survey
[01:02:32.090 --> 01:02:32.160]  ,
[01:02:32.160 --> 01:02:32.160]   but
[01:02:32.160 --> 01:02:32.240]   I
[01:02:32.240 --> 01:02:32.750]   forgot
[01:02:32.750 --> 01:02:33.090]   what
[01:02:33.090 --> 01:02:33.430]   Eric
[01:02:33.430 --> 01:02:33.940]   taught
[01:02:33.940 --> 01:02:34.110]   me
[01:02:34.110 --> 01:02:34.130]  ,
[01:02:34.130 --> 01:02:34.530]   which
[01:02:34.530 --> 01:02:34.860]   is
[01:02:34.860 --> 01:02:35.270]   ask
[01:02:35.270 --> 01:02:35.370]   for
[01:02:35.370 --> 01:02:35.990]   the
[01:02:35.990 --> 01:02:36.220]   deposit
[01:02:36.220 --> 01:02:36.390]   at
[01:02:36.390 --> 01:02:36.640]   the
[01:02:36.640 --> 01:02:36.890]   end
[01:02:36.890 --> 01:02:37.060]   of
[01:02:37.060 --> 01:02:37.230]   it
[01:02:37.230 --> 01:02:37.400]   to
[01:02:37.400 --> 01:02:37.650]   see
[01:02:37.650 --> 01:02:37.920]   if
[01:02:37.920 --> 01:02:38.360]   people
[01:02:38.360 --> 01:02:38.790]   really
[01:02:38.790 --> 01:02:39.190]   care
[01:02:39.190 --> 01:02:39.320]  .
[01:02:39.320 --> 01:02:39.430]   Don
[01:02:39.430 --> 01:02:39.500]  't
[01:02:39.500 --> 01:02:39.650]   even
[01:02:39.650 --> 01:02:40.060]   necessarily
[01:02:40.060 --> 01:02:40.210]  ,
[01:02:40.210 --> 01:02:40.240]   you
[01:02:40.240 --> 01:02:40.350]   can
[01:02:40.350 --> 01:02:40.500]   take
