
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:51:47.110 --> 00:51:47.160]   it
[00:51:47.160 --> 00:51:47.210]  's
[00:51:47.210 --> 00:51:47.230]   a
[00:51:47.230 --> 00:51:47.400]   really
[00:51:47.400 --> 00:51:47.540]   great
[00:51:47.540 --> 00:51:47.690]   place
[00:51:47.690 --> 00:51:47.730]   to
[00:51:47.730 --> 00:51:47.860]   work
[00:51:47.860 --> 00:51:48.000]  .
[00:51:48.000 --> 00:51:48.280]   There
[00:51:48.280 --> 00:51:48.360]  's
[00:51:48.360 --> 00:51:48.620]   great
[00:51:48.620 --> 00:51:48.830]   food
[00:51:48.830 --> 00:51:49.000]  .
[00:51:49.000 --> 00:51:49.170]   There
[00:51:49.170 --> 00:51:49.240]  's
[00:51:49.240 --> 00:51:49.560]   unlimited
[00:51:49.560 --> 00:51:49.660]   vac
[00:51:49.660 --> 00:51:49.870]  ations
[00:51:49.870 --> 00:51:50.000]  .
[00:51:50.000 --> 00:51:50.000]  
[00:51:50.000 --> 00:51:50.320]   There
[00:51:50.320 --> 00:51:50.460]  's
[00:51:50.460 --> 00:51:50.640]   the
[00:51:50.640 --> 00:51:51.110]   clever
[00:51:51.110 --> 00:51:51.270]  est
[00:51:51.270 --> 00:51:51.610]   people
[00:51:51.610 --> 00:51:51.670]   I
[00:51:51.670 --> 00:51:51.860]  've
[00:51:51.860 --> 00:51:52.510]   ever
[00:51:52.510 --> 00:51:52.560]   worked
[00:51:52.560 --> 00:51:52.770]   with
[00:51:52.770 --> 00:51:53.000]  .
[00:51:53.000 --> 00:51:53.160]   So
[00:51:53.160 --> 00:51:53.330]   if
[00:51:53.330 --> 00:51:53.560]   you
[00:51:53.560 --> 00:51:53.840]   are
[00:51:53.840 --> 00:51:54.380]   looking
[00:51:54.380 --> 00:51:54.610]   for
[00:51:54.610 --> 00:51:54.840]   a
[00:51:54.840 --> 00:51:55.000]   job
[00:51:55.000 --> 00:51:55.200]  ,
[00:51:55.200 --> 00:51:55.750]   then
[00:51:55.750 --> 00:51:56.360]   definitely
[00:51:56.360 --> 00:51:56.790]   come
[00:51:56.790 --> 00:51:56.950]   and
[00:51:56.950 --> 00:51:57.700]   apply
[00:51:57.700 --> 00:51:57.710]   here
[00:51:57.710 --> 00:51:58.000]  .
[00:51:58.000 --> 00:51:58.330]   After
[00:51:58.330 --> 00:51:58.530]   you
[00:51:58.530 --> 00:51:58.860]   apply
[00:51:58.860 --> 00:51:58.980]   to
[00:51:58.980 --> 00:51:59.380]   Uber
[00:51:59.380 --> 00:51:59.400]  ,
[00:51:59.400 --> 00:51:59.910]   though
[00:51:59.910 --> 00:52:00.000]  .
[00:52:00.000 --> 00:52:01.550]   Absolutely
[00:52:01.550 --> 00:52:02.000]  .
[00:52:02.000 --> 00:52:02.320]   Which
[00:52:02.320 --> 00:52:02.450]   is
[00:52:02.450 --> 00:52:02.540]   an
[00:52:02.540 --> 00:52:02.780]   even
[00:52:02.780 --> 00:52:03.170]   better
[00:52:03.170 --> 00:52:03.450]   place
[00:52:03.450 --> 00:52:03.560]   to
[00:52:03.560 --> 00:52:03.860]   work
[00:52:03.860 --> 00:52:04.000]  .
[00:52:04.000 --> 00:52:04.450]   Where
[00:52:04.450 --> 00:52:04.630]   is
[00:52:04.630 --> 00:52:04.900]   the
[00:52:04.900 --> 00:52:05.550]   Twitter
[00:52:05.550 --> 00:52:06.070]   office
[00:52:06.070 --> 00:52:06.720]   located
[00:52:06.720 --> 00:52:07.000]  ?
[00:52:07.000 --> 00:52:07.260]   It
[00:52:07.260 --> 00:52:07.510]  's
[00:52:07.510 --> 00:52:07.780]   in
[00:52:07.780 --> 00:52:08.170]   Fol
[00:52:08.170 --> 00:52:08.580]  som
[00:52:08.580 --> 00:52:08.950]   and
[00:52:08.950 --> 00:52:09.340]   2
[00:52:09.340 --> 00:52:09.600]  nd
[00:52:09.600 --> 00:52:10.000]  .
[00:52:10.000 --> 00:52:10.180]   Oh
[00:52:10.180 --> 00:52:10.790]  ,
[00:52:10.790 --> 00:52:10.820]   sorry
[00:52:10.820 --> 00:52:11.000]  ,
[00:52:11.000 --> 00:52:11.180]   it
[00:52:11.180 --> 00:52:11.360]  's
[00:52:11.360 --> 00:52:11.640]   Fol
[00:52:11.640 --> 00:52:11.920]  som
[00:52:11.920 --> 00:52:12.340]   and
[00:52:12.340 --> 00:52:12.490]   3
[00:52:12.490 --> 00:52:12.860]  rd
[00:52:12.860 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.350]   Okay
[00:52:13.350 --> 00:52:13.530]  ,
[00:52:13.530 --> 00:52:13.720]   so
[00:52:13.720 --> 00:52:14.040]   that
[00:52:14.040 --> 00:52:14.250]  's
[00:52:14.250 --> 00:52:14.560]   sort
[00:52:14.560 --> 00:52:14.730]   of
[00:52:14.730 --> 00:52:15.200]   near
[00:52:15.200 --> 00:52:15.520]   Union
[00:52:15.520 --> 00:52:16.050]   Square
[00:52:16.050 --> 00:52:16.220]  ,
[00:52:16.220 --> 00:52:16.850]   right
[00:52:16.850 --> 00:52:17.000]  ?
[00:52:17.000 --> 00:52:17.140]  
[00:52:17.140 --> 00:52:17.200]   It
[00:52:17.200 --> 00:52:17.280]  's
[00:52:17.280 --> 00:52:17.570]   like
[00:52:17.570 --> 00:52:17.860]   four
[00:52:17.860 --> 00:52:18.290]   blocks
[00:52:18.290 --> 00:52:18.660]   away
[00:52:18.660 --> 00:52:18.720]   or
[00:52:18.720 --> 00:52:19.040]   five
[00:52:19.040 --> 00:52:19.650]   blocks
[00:52:19.650 --> 00:52:19.790]   away
[00:52:19.790 --> 00:52:20.000]  .
[00:52:20.000 --> 00:52:20.540]   Right
[00:52:20.540 --> 00:52:21.210]  ,
[00:52:21.210 --> 00:52:22.000]   okay
[00:52:22.000 --> 00:52:22.000]  .
[00:52:22.000 --> 00:52:22.260]   Yeah
[00:52:22.260 --> 00:52:22.370]  ,
[00:52:22.370 --> 00:52:22.420]   I
[00:52:22.420 --> 00:52:22.670]   have
[00:52:22.670 --> 00:52:22.820]   to
[00:52:22.820 --> 00:52:22.900]   go
[00:52:22.900 --> 00:52:23.070]   up
[00:52:23.070 --> 00:52:23.140]   to
[00:52:23.140 --> 00:52:23.360]   the
[00:52:23.360 --> 00:52:23.620]   Uber
[00:52:23.620 --> 00:52:24.260]   office
[00:52:24.260 --> 00:52:24.550]   about
[00:52:24.550 --> 00:52:25.000]   once
[00:52:25.000 --> 00:52:25.230]   every
[00:52:25.230 --> 00:52:25.480]   three
[00:52:25.480 --> 00:52:25.550]   or
[00:52:25.550 --> 00:52:25.740]   four
[00:52:25.740 --> 00:52:26.000]   weeks
[00:52:26.000 --> 00:52:26.000]  ,
[00:52:26.000 --> 00:52:26.570]   and
[00:52:26.570 --> 00:52:26.950]   so
[00:52:26.950 --> 00:52:27.140]   I
[00:52:27.140 --> 00:52:28.050]   sort
[00:52:28.050 --> 00:52:28.280]   of
[00:52:28.280 --> 00:52:29.040]   know
[00:52:29.040 --> 00:52:29.580]   the
[00:52:29.580 --> 00:52:30.510]   area
[00:52:30.510 --> 00:52:31.000]  .
[00:52:31.000 --> 00:52:31.350]   Hey
[00:52:31.350 --> 00:52:31.410]  ,
[00:52:31.410 --> 00:52:31.420]   I
[00:52:31.420 --> 00:52:31.740]  've
[00:52:31.740 --> 00:52:31.840]   got
[00:52:31.840 --> 00:52:31.910]   a
[00:52:31.910 --> 00:52:32.480]   question
[00:52:32.480 --> 00:52:32.690]   for
[00:52:32.690 --> 00:52:32.900]   you
[00:52:32.900 --> 00:52:33.230]   about
[00:52:33.230 --> 00:52:33.740]   Twitter
[00:52:33.740 --> 00:52:34.000]  .
[00:52:34.000 --> 00:52:34.080]   So
[00:52:34.080 --> 00:52:34.120]   I
[00:52:34.120 --> 00:52:34.330]   don
[00:52:34.330 --> 00:52:34.500]  't
[00:52:34.500 --> 00:52:34.550]   know
[00:52:34.550 --> 00:52:34.580]   if
[00:52:34.580 --> 00:52:34.710]   you
[00:52:34.710 --> 00:52:34.880]   know
[00:52:34.880 --> 00:52:35.000]  ,
[00:52:35.000 --> 00:52:35.280]   but
[00:52:35.280 --> 00:52:35.370]   I
[00:52:35.370 --> 00:52:35.840]   build
[00:52:35.840 --> 00:52:36.260]   Plug
[00:52:36.260 --> 00:52:36.420]  io
[00:52:36.420 --> 00:52:36.680]  .
[00:52:36.680 --> 00:52:37.000]  com
[00:52:37.000 --> 00:52:37.000]  ,
[00:52:37.000 --> 00:52:37.250]   which
[00:52:37.250 --> 00:52:37.350]   is
[00:52:37.350 --> 00:52:37.760]   basically
[00:52:37.760 --> 00:52:37.800]   a
[00:52:37.800 --> 00:52:38.140]   Twitter
[00:52:38.140 --> 00:52:38.720]   productivity
[00:52:38.720 --> 00:52:38.860]   app
[00:52:38.860 --> 00:52:39.000]  ,
[00:52:39.000 --> 00:52:39.470]   something
[00:52:39.470 --> 00:52:39.530]   like
[00:52:39.530 --> 00:52:39.610]   Ho
[00:52:39.610 --> 00:52:39.730]  ots
[00:52:39.730 --> 00:52:39.890]  uite
[00:52:39.890 --> 00:52:40.060]  ,
[00:52:40.060 --> 00:52:40.340]   but
[00:52:40.340 --> 00:52:41.620]   obviously
[00:52:41.620 --> 00:52:41.830]   much
[00:52:41.830 --> 00:52:42.970]   smaller
[00:52:42.970 --> 00:52:43.000]  .
[00:52:43.000 --> 00:52:43.000]  
[00:52:43.000 --> 00:52:43.420]   What
[00:52:43.420 --> 00:52:43.790]   are
[00:52:43.790 --> 00:52:44.150]   your
[00:52:44.150 --> 00:52:45.100]   concepts
[00:52:45.100 --> 00:52:45.130]   or
[00:52:45.130 --> 00:52:45.660]   thoughts
[00:52:45.660 --> 00:52:46.470]   about
[00:52:46.470 --> 00:52:46.520]   building
[00:52:46.520 --> 00:52:46.550]   a
[00:52:46.550 --> 00:52:47.000]   business
[00:52:47.000 --> 00:52:47.990]   on
[00:52:47.990 --> 00:52:48.530]   someone
[00:52:48.530 --> 00:52:48.700]   else
[00:52:48.700 --> 00:52:49.000]  's
[00:52:49.000 --> 00:52:49.560]   API
[00:52:49.560 --> 00:52:49.930]   or
[00:52:49.930 --> 00:52:51.420]   platform
[00:52:51.420 --> 00:52:52.000]  ?
[00:52:52.000 --> 00:52:52.390]   Well
[00:52:52.390 --> 00:52:52.580]  ,
[00:52:52.580 --> 00:52:52.970]   just
[00:52:52.970 --> 00:52:53.390]   make
[00:52:53.390 --> 00:52:53.750]   sure
[00:52:53.750 --> 00:52:54.040]   you
[00:52:54.040 --> 00:52:54.530]   trust
[00:52:54.530 --> 00:52:54.910]   them
[00:52:54.910 --> 00:52:55.100]  ,
[00:52:55.100 --> 00:52:55.190]   I
[00:52:55.190 --> 00:52:55.820]   guess
[00:52:55.820 --> 00:52:56.000]  .
[00:52:56.000 --> 00:52:56.200]   And
[00:52:56.200 --> 00:52:56.330]  ,
[00:52:56.330 --> 00:52:56.640]   yeah
[00:52:56.640 --> 00:52:56.720]  ,
[00:52:56.720 --> 00:52:56.850]   it
[00:52:56.850 --> 00:52:56.980]  's
[00:52:56.980 --> 00:52:57.040]   a
[00:52:57.040 --> 00:52:57.430]   tricky
[00:52:57.430 --> 00:52:57.780]   thing
[00:52:57.780 --> 00:52:58.000]  .
[00:52:58.000 --> 00:52:58.060]   I
[00:52:58.060 --> 00:52:58.370]   mean
[00:52:58.370 --> 00:52:58.520]  ,
[00:52:58.520 --> 00:52:58.670]   it
[00:52:58.670 --> 00:52:58.820]  's
[00:52:58.820 --> 00:52:59.120]   been
[00:52:59.120 --> 00:52:59.420]   done
[00:52:59.420 --> 00:52:59.720]   with
[00:52:59.720 --> 00:52:59.820]   Z
[00:52:59.820 --> 00:52:59.950]  y
[00:52:59.950 --> 00:53:00.090]  nga
[00:53:00.090 --> 00:53:00.310]   and
[00:53:00.310 --> 00:53:01.000]   Facebook
[00:53:01.000 --> 00:53:01.000]  ,
[00:53:01.000 --> 00:53:01.320]   and
[00:53:01.320 --> 00:53:01.530]   it
[00:53:01.530 --> 00:53:02.270]   doesn
[00:53:02.270 --> 00:53:02.310]  't
[00:53:02.310 --> 00:53:02.910]   always
[00:53:02.910 --> 00:53:03.330]   work
[00:53:03.330 --> 00:53:03.650]   out
[00:53:03.650 --> 00:53:04.000]  .
[00:53:04.000 --> 00:53:04.410]   There
[00:53:04.410 --> 00:53:04.630]   are
[00:53:04.630 --> 00:53:04.990]   tons
[00:53:04.990 --> 00:53:05.120]   of
[00:53:05.120 --> 00:53:05.930]   examples
[00:53:05.930 --> 00:53:06.000]  .
[00:53:06.000 --> 00:53:06.080]   So
[00:53:06.080 --> 00:53:06.160]  ,
[00:53:06.160 --> 00:53:06.320]   yeah
[00:53:06.320 --> 00:53:06.410]  ,
[00:53:06.410 --> 00:53:06.450]   I
[00:53:06.450 --> 00:53:06.580]   don
[00:53:06.580 --> 00:53:06.660]  't
[00:53:06.660 --> 00:53:06.880]   think
[00:53:06.880 --> 00:53:07.130]   there
[00:53:07.130 --> 00:53:07.180]  's
[00:53:07.180 --> 00:53:07.310]   any
[00:53:07.310 --> 00:53:07.530]   clear
[00:53:07.530 --> 00:53:07.790]   answer
[00:53:07.790 --> 00:53:08.000]  .
[00:53:08.000 --> 00:53:08.130]   You
[00:53:08.130 --> 00:53:08.360]   just
[00:53:08.360 --> 00:53:08.490]   have
[00:53:08.490 --> 00:53:08.580]   to
[00:53:08.580 --> 00:53:08.760]   make
[00:53:08.760 --> 00:53:08.820]   sure
[00:53:08.820 --> 00:53:09.270]   that
[00:53:09.270 --> 00:53:09.300]   what
[00:53:09.300 --> 00:53:09.430]   you
[00:53:09.430 --> 00:53:09.560]  're
[00:53:09.560 --> 00:53:10.030]   building
[00:53:10.030 --> 00:53:10.220]   is
[00:53:10.220 --> 00:53:10.550]   not
[00:53:10.550 --> 00:53:11.020]   just
[00:53:11.020 --> 00:53:11.120]   a
[00:53:11.120 --> 00:53:12.000]   feature
[00:53:12.000 --> 00:53:12.000]  
[00:53:12.000 --> 00:53:12.440]   that
[00:53:12.440 --> 00:53:12.490]  's
[00:53:12.490 --> 00:53:13.070]   already
[00:53:13.070 --> 00:53:13.990]   implemented
[00:53:13.990 --> 00:53:14.230]   and
[00:53:14.230 --> 00:53:14.480]   could
[00:53:14.480 --> 00:53:14.790]   exist
[00:53:14.790 --> 00:53:14.900]   as
[00:53:14.900 --> 00:53:14.960]   a
[00:53:14.960 --> 00:53:15.440]   separate
[00:53:15.440 --> 00:53:15.890]   company
[00:53:15.890 --> 00:53:16.000]  ,
[00:53:16.000 --> 00:53:16.130]   I
[00:53:16.130 --> 00:53:16.400]   guess
[00:53:16.400 --> 00:53:17.000]  .
[00:53:17.000 --> 00:53:17.300]   Is
[00:53:17.300 --> 00:53:17.910]   that
[00:53:17.910 --> 00:53:18.630]   fair
[00:53:18.630 --> 00:53:19.000]  ?
[00:53:19.000 --> 00:53:19.170]   Yeah
[00:53:19.170 --> 00:53:19.290]  ,
[00:53:19.290 --> 00:53:19.310]   I
[00:53:19.310 --> 00:53:19.580]   think
[00:53:19.580 --> 00:53:19.580]   it
[00:53:19.580 --> 00:53:19.650]  's
[00:53:19.650 --> 00:53:19.820]   fair
[00:53:19.820 --> 00:53:20.000]  .
[00:53:20.000 --> 00:53:20.330]   Yeah
[00:53:20.330 --> 00:53:20.490]  ,
[00:53:20.490 --> 00:53:20.820]   well
[00:53:20.820 --> 00:53:21.000]  ,
[00:53:21.000 --> 00:53:21.190]   Justin
[00:53:21.190 --> 00:53:21.290]   had
[00:53:21.290 --> 00:53:21.420]   some
[00:53:21.420 --> 00:53:21.650]   issues
[00:53:21.650 --> 00:53:21.740]   with
[00:53:21.740 --> 00:53:22.100]   Twitter
[00:53:22.100 --> 00:53:22.110]   at
[00:53:22.110 --> 00:53:22.600]   different
[00:53:22.600 --> 00:53:22.870]   times
[00:53:22.870 --> 00:53:23.000]  ,
[00:53:23.000 --> 00:53:23.230]   you
[00:53:23.230 --> 00:53:23.530]   know
[00:53:23.530 --> 00:53:23.680]  ,
[00:53:23.680 --> 00:53:23.910]   the
[00:53:23.910 --> 00:53:24.210]   back
[00:53:24.210 --> 00:53:24.470]   and
[00:53:24.470 --> 00:53:24.820]   forth
[00:53:24.820 --> 00:53:25.000]  ,
[00:53:25.000 --> 00:53:25.000]   because
[00:53:25.000 --> 00:53:25.000]  ,
[00:53:25.000 --> 00:53:25.000]   you
[00:53:25.000 --> 00:53:25.000]   know
[00:53:25.000 --> 00:53:25.000]  ,
[00:53:25.000 --> 00:53:25.090]   if
[00:53:25.090 --> 00:53:25.270]   you
[00:53:25.270 --> 00:53:25.370]  're
[00:53:25.370 --> 00:53:25.490]   a
[00:53:25.490 --> 00:53:25.640]   small
[00:53:25.640 --> 00:53:25.940]   company
[00:53:25.940 --> 00:53:26.240]   and
[00:53:26.240 --> 00:53:26.530]   you
[00:53:26.530 --> 00:53:26.800]   sort
[00:53:26.800 --> 00:53:27.020]   of
[00:53:27.020 --> 00:53:27.590]   inadvert
[00:53:27.590 --> 00:53:28.000]  ently
[00:53:28.000 --> 00:53:28.990]   violate
[00:53:28.990 --> 00:53:29.540]   some
[00:53:29.540 --> 00:53:30.000]   rule
[00:53:30.000 --> 00:53:30.000]   that
[00:53:30.000 --> 00:53:30.200]   you
[00:53:30.200 --> 00:53:30.300]  're
[00:53:30.300 --> 00:53:30.650]   unaware
[00:53:30.650 --> 00:53:30.740]   of
[00:53:30.740 --> 00:53:30.970]  ,
[00:53:30.970 --> 00:53:31.050]   they
[00:53:31.050 --> 00:53:31.200]   can
[00:53:31.200 --> 00:53:31.400]   just
[00:53:31.400 --> 00:53:31.600]   shut
[00:53:31.600 --> 00:53:31.750]   you
[00:53:31.750 --> 00:53:32.000]   down
[00:53:32.000 --> 00:53:32.000]  ,
[00:53:32.000 --> 00:53:32.000]   and
[00:53:32.000 --> 00:53:32.000]   then
[00:53:32.000 --> 00:53:32.000]   you
[00:53:32.000 --> 00:53:32.000]  're
[00:53:32.000 --> 00:53:32.000]   like
[00:53:32.000 --> 00:53:32.000]  ,
[00:53:32.000 --> 00:53:32.250]   your
[00:53:32.250 --> 00:53:32.560]   whole
[00:53:32.560 --> 00:53:33.050]   business
[00:53:33.050 --> 00:53:33.360]   comes
[00:53:33.360 --> 00:53:33.480]   to
[00:53:33.480 --> 00:53:33.540]   a
[00:53:33.540 --> 00:53:33.790]   halt
[00:53:33.790 --> 00:53:34.000]  .
[00:53:34.000 --> 00:53:34.070]   So
[00:53:34.070 --> 00:53:34.140]  ,
[00:53:34.140 --> 00:53:34.170]   I
[00:53:34.170 --> 00:53:34.310]   mean
[00:53:34.310 --> 00:53:34.380]  ,
[00:53:34.380 --> 00:53:34.520]   that
[00:53:34.520 --> 00:53:34.800]   happened
[00:53:34.800 --> 00:53:34.870]  ,
[00:53:34.870 --> 00:53:35.000]   what
[00:53:35.000 --> 00:53:35.150]  ,
[00:53:35.150 --> 00:53:35.200]   at
[00:53:35.200 --> 00:53:35.350]   least
[00:53:35.350 --> 00:53:35.500]   three
[00:53:35.500 --> 00:53:35.560]   or
[00:53:35.560 --> 00:53:35.700]   four
[00:53:35.700 --> 00:53:35.870]   times
[00:53:35.870 --> 00:53:36.000]  ?
[00:53:36.000 --> 00:53:36.610]   Yeah
[00:53:36.610 --> 00:53:36.930]  ,
[00:53:36.930 --> 00:53:37.060]   I
[00:53:37.060 --> 00:53:37.730]   mean
[00:53:37.730 --> 00:53:38.040]  ,
[00:53:38.040 --> 00:53:38.080]   it
[00:53:38.080 --> 00:53:38.190]  's
[00:53:38.190 --> 00:53:38.510]   happened
[00:53:38.510 --> 00:53:38.570]  ,
[00:53:38.570 --> 00:53:38.720]   and
[00:53:38.720 --> 00:53:38.800]   it
[00:53:38.800 --> 00:53:38.850]  's
[00:53:38.850 --> 00:53:39.020]   kind
[00:53:39.020 --> 00:53:39.090]   of
[00:53:39.090 --> 00:53:39.360]   like
[00:53:39.360 --> 00:53:39.450]   bumps
[00:53:39.450 --> 00:53:39.530]   in
[00:53:39.530 --> 00:53:39.740]   the
[00:53:39.740 --> 00:53:39.810]   road
[00:53:39.810 --> 00:53:40.000]  .
[00:53:40.000 --> 00:53:40.000]  
[00:53:40.000 --> 00:53:40.080]   I
[00:53:40.080 --> 00:53:40.430]   mean
[00:53:40.430 --> 00:53:40.600]  ,
[00:53:40.600 --> 00:53:40.680]   I
[00:53:40.680 --> 00:53:41.260]   guess
[00:53:41.260 --> 00:53:41.290]   it
[00:53:41.290 --> 00:53:41.730]   could
[00:53:41.730 --> 00:53:41.900]   be
[00:53:41.900 --> 00:53:42.350]   anything
[00:53:42.350 --> 00:53:43.180]   else
[00:53:43.180 --> 00:53:43.230]   that
[00:53:43.230 --> 00:53:43.400]   could
[00:53:43.400 --> 00:53:43.490]   be
[00:53:43.490 --> 00:53:43.850]   shutting
[00:53:43.850 --> 00:53:44.000]   you
[00:53:44.000 --> 00:53:44.570]   down
[00:53:44.570 --> 00:53:45.000]  .
[00:53:45.000 --> 00:53:45.080]   It
[00:53:45.080 --> 00:53:45.350]   could
[00:53:45.350 --> 00:53:45.560]   happen
[00:53:45.560 --> 00:53:45.870]   through
[00:53:45.870 --> 00:53:46.040]   your
[00:53:46.040 --> 00:53:46.390]   provider
[00:53:46.390 --> 00:53:46.470]   or
[00:53:46.470 --> 00:53:46.830]   whatever
[00:53:46.830 --> 00:53:47.000]  .
[00:53:47.000 --> 00:53:47.060]   I
[00:53:47.060 --> 00:53:47.320]   mean
[00:53:47.320 --> 00:53:47.450]  ,
[00:53:47.450 --> 00:53:47.580]   in
[00:53:47.580 --> 00:53:47.840]   fact
[00:53:47.840 --> 00:53:48.050]  ,
[00:53:48.050 --> 00:53:48.210]   that
[00:53:48.210 --> 00:53:48.360]   has
[00:53:48.360 --> 00:53:48.840]   happened
[00:53:48.840 --> 00:53:48.880]   to
[00:53:48.880 --> 00:53:49.000]   me
[00:53:49.000 --> 00:53:49.290]   with
[00:53:49.290 --> 00:53:49.750]   providers
[00:53:49.750 --> 00:53:49.990]   with
[00:53:49.990 --> 00:53:50.000]   R
[00:53:50.000 --> 00:53:50.000]  ack
[00:53:50.000 --> 00:53:50.000]  space
[00:53:50.000 --> 00:53:50.040]   a
[00:53:50.040 --> 00:53:50.400]   couple
[00:53:50.400 --> 00:53:50.410]   of
[00:53:50.410 --> 00:53:50.630]   times
[00:53:50.630 --> 00:53:50.710]   as
[00:53:50.710 --> 00:53:50.890]   well
[00:53:50.890 --> 00:53:51.010]  ,
[00:53:51.010 --> 00:53:51.260]   when
[00:53:51.260 --> 00:53:51.720]   they
[00:53:51.720 --> 00:53:51.770]   may
[00:53:51.770 --> 00:53:52.000]   have
[00:53:52.000 --> 00:53:52.330]   just
[00:53:52.330 --> 00:53:53.000]   switched
[00:53:53.000 --> 00:53:53.000]   off
[00:53:53.000 --> 00:53:53.200]   some
[00:53:53.200 --> 00:53:53.860]   functionality
[00:53:53.860 --> 00:53:53.960]   or
[00:53:53.960 --> 00:53:54.420]   something
[00:53:54.420 --> 00:53:54.620]   like
[00:53:54.620 --> 00:53:54.820]   that
[00:53:54.820 --> 00:53:55.000]  .
[00:53:55.000 --> 00:53:55.170]   But
[00:53:55.170 --> 00:53:55.560]   you
[00:53:55.560 --> 00:53:55.570]   just
[00:53:55.570 --> 00:53:55.840]   have
[00:53:55.840 --> 00:53:55.990]   to
[00:53:55.990 --> 00:53:56.140]   kind
[00:53:56.140 --> 00:53:56.390]   of
[00:53:56.390 --> 00:53:56.420]   get
[00:53:56.420 --> 00:53:56.820]   through
[00:53:56.820 --> 00:53:56.930]   it
[00:53:56.930 --> 00:53:57.100]   and
[00:53:57.100 --> 00:53:57.540]   work
[00:53:57.540 --> 00:53:57.670]   around
[00:53:57.670 --> 00:53:57.950]   it
[00:53:57.950 --> 00:53:58.000]  .
[00:53:58.000 --> 00:53:58.120]   But
[00:53:58.120 --> 00:53:58.170]   it
[00:53:58.170 --> 00:53:58.240]  's
[00:53:58.240 --> 00:53:58.270]   a
[00:53:58.270 --> 00:53:58.540]   bigger
[00:53:58.540 --> 00:53:58.620]   deal
[00:53:58.620 --> 00:53:58.690]  ,
[00:53:58.690 --> 00:53:58.900]   though
[00:53:58.900 --> 00:53:59.000]  ,
[00:53:59.000 --> 00:53:59.330]   with
[00:53:59.330 --> 00:54:00.020]   building
[00:54:00.020 --> 00:54:00.130]   on
[00:54:00.130 --> 00:54:00.190]   a
[00:54:00.190 --> 00:54:00.780]   platform
[00:54:00.780 --> 00:54:01.000]   like
[00:54:01.000 --> 00:54:01.000]   Twitter
[00:54:01.000 --> 00:54:01.000]  ,
[00:54:01.000 --> 00:54:01.330]   because
[00:54:01.330 --> 00:54:01.400]   if
[00:54:01.400 --> 00:54:01.710]   Twitter
[00:54:01.710 --> 00:54:01.890]   just
[00:54:01.890 --> 00:54:02.200]   decides
[00:54:02.200 --> 00:54:02.380]   what
[00:54:02.380 --> 00:54:02.570]   you
[00:54:02.570 --> 00:54:02.640]  're
[00:54:02.640 --> 00:54:02.860]   doing
[00:54:02.860 --> 00:54:03.000]  ,
[00:54:03.000 --> 00:54:03.420]   which
[00:54:03.420 --> 00:54:03.640]   could
[00:54:03.640 --> 00:54:03.760]   be
[00:54:03.760 --> 00:54:03.820]   a
[00:54:03.820 --> 00:54:04.520]   fundamental
[00:54:04.520 --> 00:54:05.110]   feature
[00:54:05.110 --> 00:54:05.110]   or
[00:54:05.110 --> 00:54:05.590]   value
[00:54:05.590 --> 00:54:06.000]   proposition
[00:54:06.000 --> 00:54:06.000]   for
[00:54:06.000 --> 00:54:06.000]   your
[00:54:06.000 --> 00:54:06.000]   company
[00:54:06.000 --> 00:54:06.000]  ,
[00:54:06.000 --> 00:54:06.160]   and
[00:54:06.160 --> 00:54:06.230]   they
[00:54:06.230 --> 00:54:06.360]   just
[00:54:06.360 --> 00:54:06.460]   say
[00:54:06.460 --> 00:54:06.520]  ,
[00:54:06.520 --> 00:54:06.640]   you
[00:54:06.640 --> 00:54:06.750]   know
[00:54:06.750 --> 00:54:06.880]   what
[00:54:06.880 --> 00:54:07.000]  ,
[00:54:07.000 --> 00:54:07.190]   we
[00:54:07.190 --> 00:54:07.230]  're
[00:54:07.230 --> 00:54:07.370]   not
[00:54:07.370 --> 00:54:07.600]   going
[00:54:07.600 --> 00:54:07.690]   to
[00:54:07.690 --> 00:54:07.830]   let
[00:54:07.830 --> 00:54:08.000]   you
[00:54:08.000 --> 00:54:08.000]   do
[00:54:08.000 --> 00:54:08.000]   this
[00:54:08.000 --> 00:54:08.000]   anymore
[00:54:08.000 --> 00:54:08.000]  ,
[00:54:08.000 --> 00:54:08.030]  
[00:54:08.030 --> 00:54:08.120]   you
[00:54:08.120 --> 00:54:08.230]  're
[00:54:08.230 --> 00:54:08.500]   screwed
[00:54:08.500 --> 00:54:08.570]  ,
[00:54:08.570 --> 00:54:08.650]   it
[00:54:08.650 --> 00:54:08.800]  's
[00:54:08.800 --> 00:54:08.840]   not
[00:54:08.840 --> 00:54:09.000]   like
