
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:55:40.360 --> 00:55:40.490]  're
[00:55:40.490 --> 00:55:40.730]   based
[00:55:40.730 --> 00:55:40.890]   in
[00:55:40.890 --> 00:55:40.940]   LA
[00:55:40.940 --> 00:55:41.120]  .
[00:55:41.120 --> 00:55:41.280]   So
[00:55:41.280 --> 00:55:41.360]   if
[00:55:41.360 --> 00:55:41.510]   you
[00:55:41.510 --> 00:55:41.650]   come
[00:55:41.650 --> 00:55:41.760]   to
[00:55:41.760 --> 00:55:42.320]   LA
[00:55:42.320 --> 00:55:42.320]  ,
[00:55:42.320 --> 00:55:42.510]   Oh
[00:55:42.510 --> 00:55:42.520]  ,
[00:55:42.520 --> 00:55:42.740]   that
[00:55:42.740 --> 00:55:42.840]  's
[00:55:42.840 --> 00:55:43.310]   fantastic
[00:55:43.310 --> 00:55:43.520]  .
[00:55:43.520 --> 00:55:43.790]   Yeah
[00:55:43.790 --> 00:55:44.210]  .
[00:55:44.210 --> 00:55:44.250]   Just
[00:55:44.250 --> 00:55:44.320]  ,
[00:55:44.320 --> 00:55:44.550]   just
[00:55:44.550 --> 00:55:44.710]   pick
[00:55:44.710 --> 00:55:44.790]   us
[00:55:44.790 --> 00:55:44.880]   an
[00:55:44.880 --> 00:55:45.110]   email
[00:55:45.110 --> 00:55:45.280]  .
[00:55:45.280 --> 00:55:45.370]   Let
[00:55:45.370 --> 00:55:45.440]  's
[00:55:45.440 --> 00:55:45.630]   go
[00:55:45.630 --> 00:55:45.680]   out
[00:55:45.680 --> 00:55:45.760]   and
[00:55:45.760 --> 00:55:45.920]   have
[00:55:45.920 --> 00:55:46.090]   some
[00:55:46.090 --> 00:55:46.320]   drinks
[00:55:46.320 --> 00:55:46.320]  .
[00:55:46.320 --> 00:55:46.320]  
[00:55:46.320 --> 00:55:46.700]   Although
[00:55:46.700 --> 00:55:46.860]   Jason
[00:55:46.860 --> 00:55:47.080]   doesn
[00:55:47.080 --> 00:55:47.180]  't
[00:55:47.180 --> 00:55:47.370]   drink
[00:55:47.370 --> 00:55:47.450]  ,
[00:55:47.450 --> 00:55:47.650]   but
[00:55:47.650 --> 00:55:47.690]   he
[00:55:47.690 --> 00:55:47.770]  'll
[00:55:47.770 --> 00:55:47.980]   drink
[00:55:47.980 --> 00:55:48.170]   some
[00:55:48.170 --> 00:55:48.320]   milk
[00:55:48.320 --> 00:55:48.540]   while
[00:55:48.540 --> 00:55:48.720]   you
[00:55:48.720 --> 00:55:48.800]   and
[00:55:48.800 --> 00:55:48.880]   I
[00:55:48.880 --> 00:55:49.120]   drink
[00:55:49.120 --> 00:55:49.120]  .
[00:55:49.120 --> 00:55:49.150]   I
[00:55:49.150 --> 00:55:49.300]   don
[00:55:49.300 --> 00:55:49.320]  't
[00:55:49.320 --> 00:55:49.500]   drink
[00:55:49.500 --> 00:55:49.710]   either
[00:55:49.710 --> 00:55:49.840]  .
[00:55:49.840 --> 00:55:50.080]   So
[00:55:50.080 --> 00:55:50.140]   we
[00:55:50.140 --> 00:55:50.240]   can
[00:55:50.240 --> 00:55:50.320]  ,
[00:55:50.320 --> 00:55:50.410]   we
[00:55:50.410 --> 00:55:50.560]   can
[00:55:50.560 --> 00:55:50.800]   share
[00:55:50.800 --> 00:55:50.890]   some
[00:55:50.890 --> 00:55:50.960]  .
[00:55:50.960 --> 00:55:51.330]   Justin
[00:55:51.330 --> 00:55:51.410]  ,
[00:55:51.410 --> 00:55:51.620]   you
[00:55:51.620 --> 00:55:51.770]  're
[00:55:51.770 --> 00:55:51.920]   not
[00:55:51.920 --> 00:55:52.370]   supposed
[00:55:52.370 --> 00:55:52.480]   to
[00:55:52.480 --> 00:55:52.590]   be
[00:55:52.590 --> 00:55:53.040]   drinking
[00:55:53.040 --> 00:55:53.380]   anyway
[00:55:53.380 --> 00:55:53.600]  .
[00:55:53.600 --> 00:55:53.700]   Right
[00:55:53.700 --> 00:55:53.760]  .
[00:55:53.760 --> 00:55:54.000]   Remember
[00:55:54.000 --> 00:55:54.080]   you
[00:55:54.080 --> 00:55:54.160]   got
[00:55:54.160 --> 00:55:54.570]   diabetes
[00:55:54.570 --> 00:55:54.720]  .
[00:55:54.720 --> 00:55:54.810]   Okay
[00:55:54.810 --> 00:55:54.880]  .
[00:55:54.880 --> 00:55:55.070]   Fair
[00:55:55.070 --> 00:55:55.360]   enough
[00:55:55.360 --> 00:55:55.520]  .
[00:55:55.520 --> 00:55:55.670]   All
[00:55:55.670 --> 00:55:55.850]   right
[00:55:55.850 --> 00:55:56.000]  .
[00:55:56.000 --> 00:55:56.190]   Cut
[00:55:56.190 --> 00:55:56.210]   it
[00:55:56.210 --> 00:55:56.340]   out
[00:55:56.340 --> 00:55:56.480]  .
[00:55:56.480 --> 00:55:57.280]   So
[00:55:57.280 --> 00:55:57.370]   I
[00:55:57.370 --> 00:55:57.720]   like
[00:55:57.720 --> 00:55:58.270]   have
[00:55:58.270 --> 00:55:58.370]   to
[00:55:58.370 --> 00:55:58.810]   remind
[00:55:58.810 --> 00:55:59.080]   him
[00:55:59.080 --> 00:55:59.280]  ,
[00:55:59.280 --> 00:55:59.470]   like
[00:55:59.470 --> 00:55:59.560]   as
[00:55:59.560 --> 00:55:59.600]   a
[00:55:59.600 --> 00:55:59.870]   mother
[00:55:59.870 --> 00:55:59.990]  ,
[00:55:59.990 --> 00:56:00.020]   I
[00:56:00.020 --> 00:56:00.130]  'm
[00:56:00.130 --> 00:56:00.170]   like
[00:56:00.170 --> 00:56:00.240]  ,
[00:56:00.240 --> 00:56:00.400]   what
[00:56:00.400 --> 00:56:00.520]   are
[00:56:00.520 --> 00:56:00.640]   you
[00:56:00.640 --> 00:56:00.950]   drinking
[00:56:00.950 --> 00:56:01.040]  ?
[00:56:01.040 --> 00:56:01.290]   Yeah
[00:56:01.290 --> 00:56:01.470]  .
[00:56:01.470 --> 00:56:01.720]   Well
[00:56:01.720 --> 00:56:01.720]  ,
[00:56:01.720 --> 00:56:02.130]   I
[00:56:02.130 --> 00:56:02.210]   would
[00:56:02.210 --> 00:56:02.710]   actually
[00:56:02.710 --> 00:56:02.980]  ,
[00:56:02.980 --> 00:56:03.010]   the
[00:56:03.010 --> 00:56:03.190]   one
[00:56:03.190 --> 00:56:03.500]   quick
[00:56:03.500 --> 00:56:03.610]  ,
[00:56:03.610 --> 00:56:03.800]   you
[00:56:03.800 --> 00:56:04.050]   know
[00:56:04.050 --> 00:56:04.250]  ,
[00:56:04.250 --> 00:56:04.380]   that
[00:56:04.380 --> 00:56:04.530]   would
[00:56:04.530 --> 00:56:04.680]   just
[00:56:04.680 --> 00:56:04.820]   one
[00:56:04.820 --> 00:56:05.040]   interesting
[00:56:05.040 --> 00:56:05.390]   topic
[00:56:05.390 --> 00:56:05.520]   real
[00:56:05.520 --> 00:56:05.820]   quick
[00:56:05.820 --> 00:56:05.870]   is
[00:56:05.870 --> 00:56:06.020]   the
[00:56:06.020 --> 00:56:06.070]   Y
[00:56:06.070 --> 00:56:06.120]   Y
[00:56:06.120 --> 00:56:06.270]   Com
[00:56:06.270 --> 00:56:06.420]  bin
[00:56:06.420 --> 00:56:06.630]  ator
[00:56:06.630 --> 00:56:06.720]  ,
[00:56:06.720 --> 00:56:06.820]   uh
[00:56:06.820 --> 00:56:06.910]  ,
[00:56:06.910 --> 00:56:07.220]   thing
[00:56:07.220 --> 00:56:07.320]  .
[00:56:07.320 --> 00:56:07.420]   So
[00:56:07.420 --> 00:56:07.570]   you
[00:56:07.570 --> 00:56:07.930]   decided
[00:56:07.930 --> 00:56:08.040]   to
[00:56:08.040 --> 00:56:08.280]   apply
[00:56:08.280 --> 00:56:08.430]   for
[00:56:08.430 --> 00:56:08.630]   that
[00:56:08.630 --> 00:56:08.780]   for
[00:56:08.780 --> 00:56:09.040]   the
[00:56:09.040 --> 00:56:09.360]   story
[00:56:09.360 --> 00:56:09.390]  .
[00:56:09.390 --> 00:56:09.440]   This
[00:56:09.440 --> 00:56:09.760]   is
[00:56:09.760 --> 00:56:09.760]  ,
[00:56:09.760 --> 00:56:10.000]   did
[00:56:10.000 --> 00:56:10.020]   they
[00:56:10.020 --> 00:56:10.130]   not
[00:56:10.130 --> 00:56:10.280]   like
[00:56:10.280 --> 00:56:10.390]   the
[00:56:10.390 --> 00:56:10.540]   idea
[00:56:10.540 --> 00:56:10.610]   or
[00:56:10.610 --> 00:56:10.780]   they
[00:56:10.780 --> 00:56:10.870]  're
[00:56:10.870 --> 00:56:10.980]   not
[00:56:10.980 --> 00:56:11.130]   like
[00:56:11.130 --> 00:56:11.200]   it
[00:56:11.200 --> 00:56:11.360]  ,
[00:56:11.360 --> 00:56:11.550]   that
[00:56:11.550 --> 00:56:11.660]   you
[00:56:11.660 --> 00:56:11.830]   were
[00:56:11.830 --> 00:56:11.870]   a
[00:56:11.870 --> 00:56:12.160]   single
[00:56:12.160 --> 00:56:12.560]   founder
[00:56:12.560 --> 00:56:12.640]   or
[00:56:12.640 --> 00:56:12.850]   did
[00:56:12.850 --> 00:56:12.950]   you
[00:56:12.950 --> 00:56:13.040]  ,
[00:56:13.040 --> 00:56:13.040]  
[00:56:13.040 --> 00:56:13.190]   Um
[00:56:13.190 --> 00:56:13.300]  ,
[00:56:13.300 --> 00:56:13.360]   I
[00:56:13.360 --> 00:56:13.700]   think
[00:56:13.700 --> 00:56:13.830]  ,
[00:56:13.830 --> 00:56:13.880]   I
[00:56:13.880 --> 00:56:14.230]   think
[00:56:14.230 --> 00:56:14.570]   there
[00:56:14.570 --> 00:56:14.840]   were
[00:56:14.840 --> 00:56:14.970]  ,
[00:56:14.970 --> 00:56:15.310]   there
[00:56:15.310 --> 00:56:15.580]   were
[00:56:15.580 --> 00:56:15.640]   a
[00:56:15.640 --> 00:56:15.840]   few
[00:56:15.840 --> 00:56:16.250]   things
[00:56:16.250 --> 00:56:16.480]  ,
[00:56:16.480 --> 00:56:16.760]   uh
[00:56:16.760 --> 00:56:17.100]  ,
[00:56:17.100 --> 00:56:17.260]   going
[00:56:17.260 --> 00:56:17.570]   against
[00:56:17.570 --> 00:56:17.660]   me
[00:56:17.660 --> 00:56:17.760]  ,
[00:56:17.760 --> 00:56:17.840]   uh
[00:56:17.840 --> 00:56:17.920]  ,
[00:56:17.920 --> 00:56:18.160]   which
[00:56:18.160 --> 00:56:18.400]   were
[00:56:18.400 --> 00:56:18.800]  ,
[00:56:18.800 --> 00:56:19.010]   uh
[00:56:19.010 --> 00:56:19.040]  ,
[00:56:19.040 --> 00:56:19.220]   one
[00:56:19.220 --> 00:56:19.460]   that
[00:56:19.460 --> 00:56:19.520]   I
[00:56:19.520 --> 00:56:19.700]   was
[00:56:19.700 --> 00:56:19.760]   a
[00:56:19.760 --> 00:56:20.130]   single
[00:56:20.130 --> 00:56:20.560]   founder
[00:56:20.560 --> 00:56:20.740]   and
[00:56:20.740 --> 00:56:21.060]   their
[00:56:21.060 --> 00:56:21.530]   feedback
[00:56:21.530 --> 00:56:21.830]   was
[00:56:21.830 --> 00:56:21.950]   that
[00:56:21.950 --> 00:56:22.010]   I
[00:56:22.010 --> 00:56:22.190]   was
[00:56:22.190 --> 00:56:22.250]   a
[00:56:22.250 --> 00:56:22.430]   bit
[00:56:22.430 --> 00:56:22.750]  ,
[00:56:22.750 --> 00:56:23.000]   uh
[00:56:23.000 --> 00:56:23.450]  ,
[00:56:23.450 --> 00:56:23.600]   too
[00:56:23.600 --> 00:56:24.040]   obst
[00:56:24.040 --> 00:56:24.590]  inate
[00:56:24.590 --> 00:56:24.920]   and
[00:56:24.920 --> 00:56:25.400]   that
[00:56:25.400 --> 00:56:25.580]  ,
[00:56:25.580 --> 00:56:25.780]   um
[00:56:25.780 --> 00:56:26.170]  ,
[00:56:26.170 --> 00:56:26.460]   they
[00:56:26.460 --> 00:56:27.190]   wanted
[00:56:27.190 --> 00:56:27.890]   someone
[00:56:27.890 --> 00:56:28.220]   who
[00:56:28.220 --> 00:56:28.560]   was
[00:56:28.560 --> 00:56:28.850]   more
[00:56:28.850 --> 00:56:29.370]   willing
[00:56:29.370 --> 00:56:29.550]   to
[00:56:29.550 --> 00:56:29.950]   change
[00:56:29.950 --> 00:56:30.170]   the
[00:56:30.170 --> 00:56:30.450]   idea
[00:56:30.450 --> 00:56:30.720]  .
[00:56:30.720 --> 00:56:30.940]   But
[00:56:30.940 --> 00:56:31.150]   you
[00:56:31.150 --> 00:56:31.380]   know
[00:56:31.380 --> 00:56:31.510]  ,
[00:56:31.510 --> 00:56:31.640]   it
[00:56:31.640 --> 00:56:31.840]   was
[00:56:31.840 --> 00:56:31.970]  ,
[00:56:31.970 --> 00:56:32.030]   I
[00:56:32.030 --> 00:56:32.360]   think
[00:56:32.360 --> 00:56:32.490]   it
[00:56:32.490 --> 00:56:32.690]   was
[00:56:32.690 --> 00:56:32.940]   just
[00:56:32.940 --> 00:56:33.200]  ,
[00:56:33.200 --> 00:56:33.210]   it
[00:56:33.210 --> 00:56:33.410]   was
[00:56:33.410 --> 00:56:33.470]   a
[00:56:33.470 --> 00:56:33.860]   10
[00:56:33.860 --> 00:56:34.320]   minute
[00:56:34.320 --> 00:56:34.830]   conversation
[00:56:34.830 --> 00:56:34.960]  .
[00:56:34.960 --> 00:56:35.120]   So
[00:56:35.120 --> 00:56:35.120]  ,
[00:56:35.120 --> 00:56:35.320]   you
[00:56:35.320 --> 00:56:35.570]   know
[00:56:35.570 --> 00:56:35.720]  ,
[00:56:35.720 --> 00:56:36.110]   I
[00:56:36.110 --> 00:56:36.140]   might
[00:56:36.140 --> 00:56:36.470]  've
[00:56:36.470 --> 00:56:36.640]   given
[00:56:36.640 --> 00:56:36.910]   them
[00:56:36.910 --> 00:56:37.110]   the
[00:56:37.110 --> 00:56:37.440]   wrong
[00:56:37.440 --> 00:56:38.110]   impression
[00:56:38.110 --> 00:56:38.240]   or
[00:56:38.240 --> 00:56:38.840]   something
[00:56:38.840 --> 00:56:39.040]  ,
[00:56:39.040 --> 00:56:39.200]   but
[00:56:39.200 --> 00:56:39.200]  ,
[00:56:39.920 --> 00:56:40.100]  
[00:56:40.100 --> 00:56:40.160]   Well
[00:56:40.160 --> 00:56:40.190]  ,
[00:56:40.190 --> 00:56:40.420]   there
[00:56:40.420 --> 00:56:40.510]  's
[00:56:40.510 --> 00:56:40.550]   a
[00:56:40.550 --> 00:56:40.690]   lot
[00:56:40.690 --> 00:56:40.780]   of
[00:56:40.780 --> 00:56:41.000]   other
[00:56:41.000 --> 00:56:41.240]   incub
[00:56:41.240 --> 00:56:41.470]  ators
[00:56:41.470 --> 00:56:41.700]   these
[00:56:41.700 --> 00:56:41.900]   days
[00:56:41.900 --> 00:56:42.070]   now
[00:56:42.070 --> 00:56:42.300]  .
[00:56:42.300 --> 00:56:42.320]   It
[00:56:42.320 --> 00:56:42.390]  's
[00:56:42.390 --> 00:56:42.540]   like
[00:56:42.540 --> 00:56:42.660]   the
[00:56:42.660 --> 00:56:42.800]   one
[00:56:42.800 --> 00:56:43.040]   pops
[00:56:43.040 --> 00:56:43.140]   up
[00:56:43.140 --> 00:56:43.600]  .
[00:56:43.600 --> 00:56:43.680]   Are
[00:56:43.680 --> 00:56:43.680]   you
[00:56:43.680 --> 00:56:43.980]   thinking
[00:56:43.980 --> 00:56:44.150]   about
[00:56:44.150 --> 00:56:44.380]   trying
[00:56:44.380 --> 00:56:44.530]   that
[00:56:44.530 --> 00:56:44.710]   again
[00:56:44.710 --> 00:56:44.780]   or
[00:56:44.780 --> 00:56:44.850]   is
[00:56:44.850 --> 00:56:44.920]   it
[00:56:44.920 --> 00:56:45.120]   just
[00:56:45.120 --> 00:56:45.170]  ,
[00:56:45.170 --> 00:56:45.220]   No
[00:56:45.220 --> 00:56:45.280]  ,
[00:56:45.280 --> 00:56:45.320]   I
[00:56:45.320 --> 00:56:45.480]   wasn
[00:56:45.480 --> 00:56:45.550]  't
[00:56:45.550 --> 00:56:45.710]   that
[00:56:45.710 --> 00:56:46.100]   interested
[00:56:46.100 --> 00:56:46.240]  .
[00:56:46.240 --> 00:56:46.320]   I
[00:56:46.320 --> 00:56:46.480]   just
[00:56:46.480 --> 00:56:46.640]   wanted
[00:56:46.640 --> 00:56:46.720]   to
[00:56:46.720 --> 00:56:46.830]   go
[00:56:46.830 --> 00:56:46.880]   to
[00:56:46.880 --> 00:56:46.920]   Y
[00:56:46.920 --> 00:56:47.050]   Com
[00:56:47.050 --> 00:56:47.170]  bin
[00:56:47.170 --> 00:56:47.340]  ator
[00:56:47.340 --> 00:56:47.640]   because
[00:56:47.640 --> 00:56:47.720]   of
[00:56:47.720 --> 00:56:47.850]   the
[00:56:47.850 --> 00:56:48.280]   experience
[00:56:48.280 --> 00:56:48.410]   and
[00:56:48.410 --> 00:56:48.840]   everything
[00:56:48.840 --> 00:56:48.960]  .
[00:56:48.960 --> 00:56:49.090]   And
[00:56:49.090 --> 00:56:49.130]   I
[00:56:49.130 --> 00:56:49.280]  ,
[00:56:49.280 --> 00:56:49.390]   it
[00:56:49.390 --> 00:56:49.620]   wasn
[00:56:49.620 --> 00:56:49.730]  't
[00:56:49.730 --> 00:56:49.960]   that
[00:56:49.960 --> 00:56:50.160]   big
[00:56:50.160 --> 00:56:50.320]   on
[00:56:50.320 --> 00:56:50.730]   going
[00:56:50.730 --> 00:56:50.890]   to
[00:56:50.890 --> 00:56:51.050]   an
[00:56:51.050 --> 00:56:51.460]   incub
[00:56:51.460 --> 00:56:51.580]  ator
[00:56:51.580 --> 00:56:52.360]  .
[00:56:52.360 --> 00:56:52.380]   Okay
[00:56:52.380 --> 00:56:52.650]  .
[00:56:52.650 --> 00:56:52.990]   Yeah
[00:56:52.990 --> 00:56:53.040]  .
[00:56:53.040 --> 00:56:53.330]   Yeah
[00:56:53.330 --> 00:56:53.390]  .
[00:56:53.390 --> 00:56:53.490]   So
[00:56:53.490 --> 00:56:53.590]  ,
[00:56:53.590 --> 00:56:53.740]   you
[00:56:53.740 --> 00:56:53.940]   know
[00:56:53.940 --> 00:56:54.080]  ,
[00:56:54.080 --> 00:56:54.130]   I
[00:56:54.130 --> 00:56:54.400]   guess
[00:56:54.400 --> 00:56:54.460]   Y
[00:56:54.460 --> 00:56:54.630]   Com
[00:56:54.630 --> 00:56:54.830]  bin
[00:56:54.830 --> 00:56:55.040]  ator
[00:56:55.040 --> 00:56:55.200]   has
[00:56:55.200 --> 00:56:55.360]   its
[00:56:55.360 --> 00:56:55.520]   own
[00:56:55.520 --> 00:56:56.000]   experience
[00:56:56.000 --> 00:56:56.190]   and
[00:56:56.190 --> 00:56:56.210]   I
[00:56:56.210 --> 00:56:56.480]   guess
[00:56:56.480 --> 00:56:56.570]   if
[00:56:56.570 --> 00:56:56.740]   you
[00:56:56.740 --> 00:56:56.940]   were
[00:56:56.940 --> 00:56:57.190]   there
[00:56:57.190 --> 00:56:57.440]   for
[00:56:57.440 --> 00:56:57.520]   the
[00:56:57.520 --> 00:56:57.780]   three
[00:56:57.780 --> 00:56:58.090]   months
[00:56:58.090 --> 00:56:58.240]   and
[00:56:58.240 --> 00:56:58.410]   you
[00:56:58.410 --> 00:56:58.620]   kind
[00:56:58.620 --> 00:56:58.720]   of
[00:56:58.720 --> 00:56:58.960]   got
[00:56:58.960 --> 00:56:58.980]   to
[00:56:58.980 --> 00:56:59.190]   meet
[00:56:59.190 --> 00:56:59.660]   everybody
[00:56:59.660 --> 00:56:59.840]  ,
[00:56:59.840 --> 00:57:00.020]   even
[00:57:00.020 --> 00:57:00.150]   you
[00:57:00.150 --> 00:57:00.380]   could
[00:57:00.380 --> 00:57:00.520]  ,
[00:57:00.520 --> 00:57:00.600]   you
[00:57:00.600 --> 00:57:00.870]   create
[00:57:00.870 --> 00:57:01.050]   like
[00:57:01.050 --> 00:57:01.090]   a
[00:57:01.090 --> 00:57:01.270]   huge
[00:57:01.270 --> 00:57:01.540]   social
[00:57:01.540 --> 00:57:01.860]   network
[00:57:01.860 --> 00:57:02.070]   and
[00:57:02.070 --> 00:57:02.080]   it
[00:57:02.080 --> 00:57:02.400]   would
[00:57:02.400 --> 00:57:02.440]   be
[00:57:02.440 --> 00:57:02.480]  ,
[00:57:02.480 --> 00:57:02.520]   I
[00:57:02.520 --> 00:57:02.720]   guess
[00:57:02.720 --> 00:57:02.960]   that
[00:57:02.960 --> 00:57:03.280]   would
[00:57:03.280 --> 00:57:03.360]   be
[00:57:03.360 --> 00:57:03.480]   an
[00:57:03.480 --> 00:57:03.910]   interesting
[00:57:03.910 --> 00:57:04.350]   experience
[00:57:04.350 --> 00:57:04.410]   in
[00:57:04.410 --> 00:57:04.530]   and
[00:57:04.530 --> 00:57:04.650]   of
[00:57:04.650 --> 00:57:04.860]   itself
[00:57:04.860 --> 00:57:05.200]  .
[00:57:05.200 --> 00:57:05.220]   That
[00:57:05.220 --> 00:57:05.270]  's
[00:57:05.270 --> 00:57:05.440]   yeah
[00:57:05.440 --> 00:57:05.520]  ,
[00:57:05.520 --> 00:57:05.650]   that
[00:57:05.650 --> 00:57:05.710]  's
[00:57:05.710 --> 00:57:05.840]   what
[00:57:05.840 --> 00:57:05.870]   I
[00:57:05.870 --> 00:57:06.080]   wanted
[00:57:06.080 --> 00:57:06.280]   to
[00:57:06.280 --> 00:57:06.340]   go
[00:57:06.340 --> 00:57:06.560]   for
[00:57:06.560 --> 00:57:06.560]  .
[00:57:06.560 --> 00:57:06.560]  
[00:57:06.560 --> 00:57:06.760]   And
[00:57:06.760 --> 00:57:06.820]   I
[00:57:06.820 --> 00:57:07.020]   did
[00:57:07.020 --> 00:57:07.150]  ,
[00:57:07.150 --> 00:57:07.210]   I
[00:57:07.210 --> 00:57:07.410]   did
[00:57:07.410 --> 00:57:07.610]   get
[00:57:07.610 --> 00:57:07.740]   to
[00:57:07.740 --> 00:57:07.870]  ,
[00:57:07.870 --> 00:57:08.070]   you
[00:57:08.070 --> 00:57:08.360]   know
[00:57:08.360 --> 00:57:08.470]  ,
[00:57:08.470 --> 00:57:08.740]   meet
[00:57:08.740 --> 00:57:09.010]   Paul
[00:57:09.010 --> 00:57:09.420]   Graham
[00:57:09.420 --> 00:57:09.620]   and
[00:57:09.620 --> 00:57:10.160]   everyone
[00:57:10.160 --> 00:57:10.650]  .
[00:57:10.650 --> 00:57:10.800]   So
[00:57:10.800 --> 00:57:10.960]   it
[00:57:10.960 --> 00:57:11.040]   was
[00:57:11.040 --> 00:57:11.120]   a
[00:57:11.120 --> 00:57:11.280]   good
[00:57:11.280 --> 00:57:11.680]   experience
[00:57:11.680 --> 00:57:11.680]  .
[00:57:11.680 --> 00:57:11.890]   Even
[00:57:11.890 --> 00:57:12.340]   like
[00:57:12.340 --> 00:57:12.440]   want
[00:57:12.440 --> 00:57:12.460]   to
[00:57:12.460 --> 00:57:12.670]   meet
[00:57:12.670 --> 00:57:12.830]   the
[00:57:12.830 --> 00:57:13.220]   wizard
[00:57:13.220 --> 00:57:13.270]   of
[00:57:13.270 --> 00:57:13.380]   Oz
[00:57:13.380 --> 00:57:13.490]   or
[00:57:13.490 --> 00:57:13.980]   something
[00:57:13.980 --> 00:57:14.180]  ,
[00:57:14.180 --> 00:57:14.400]   right
[00:57:14.400 --> 00:57:14.400]  ?
[00:57:14.400 --> 00:57:14.770]   And
[00:57:14.770 --> 00:57:15.270]   then
[00:57:15.270 --> 00:57:15.390]   I
[00:57:15.390 --> 00:57:15.620]   fl
[00:57:15.620 --> 00:57:16.490]  icked
[00:57:16.490 --> 00:57:16.510]   my
[00:57:16.510 --> 00:57:17.200]   heels
[00:57:17.200 --> 00:57:17.750]   three
[00:57:17.750 --> 00:57:18.400]   times
[00:57:18.400 --> 00:57:18.560]   and
[00:57:18.560 --> 00:57:18.590]   I
[00:57:18.590 --> 00:57:18.720]   went
[00:57:18.720 --> 00:57:19.360]   back
[00:57:19.360 --> 00:57:19.360]  .
[00:57:19.360 --> 00:57:21.310]   Yeah
[00:57:21.310 --> 00:57:22.780]  .
[00:57:22.780 --> 00:57:23.000]   All
[00:57:23.000 --> 00:57:23.250]   right
[00:57:23.250 --> 00:57:23.440]  ,
[00:57:23.440 --> 00:57:23.740]   Justin
[00:57:23.740 --> 00:57:23.840]  ,
[00:57:23.840 --> 00:57:23.890]   I
[00:57:23.890 --> 00:57:24.120]   guess
[00:57:24.120 --> 00:57:24.300]   that
[00:57:24.300 --> 00:57:24.300]  's
[00:57:24.300 --> 00:57:24.440]   it
[00:57:24.440 --> 00:57:24.480]  ,
[00:57:24.480 --> 00:57:24.630]   right
[00:57:24.630 --> 00:57:24.720]  ?
[00:57:24.720 --> 00:57:25.040]   You
[00:57:25.040 --> 00:57:25.350]  're
[00:57:25.350 --> 00:57:25.360]  ,
[00:57:25.360 --> 00:57:25.360]   you
[00:57:25.360 --> 00:57:25.360]  're
[00:57:25.360 --> 00:57:25.360]  ,
[00:57:25.360 --> 00:57:25.590]   you
[00:57:25.590 --> 00:57:25.640]  're
[00:57:25.640 --> 00:57:25.960]   waiting
[00:57:25.960 --> 00:57:26.050]   to
[00:57:26.050 --> 00:57:26.190]   put
[00:57:26.190 --> 00:57:26.320]   a
[00:57:26.320 --> 00:57:26.370]   cap
[00:57:26.370 --> 00:57:26.490]   on
[00:57:26.490 --> 00:57:26.600]   the
[00:57:26.600 --> 00:57:26.780]   show
[00:57:26.780 --> 00:57:27.040]  .
[00:57:27.040 --> 00:57:27.320]   Yep
[00:57:27.320 --> 00:57:27.780]  .
[00:57:27.780 --> 00:57:27.840]   It
[00:57:27.840 --> 00:57:27.870]  's
[00:57:27.870 --> 00:57:28.070]   been
[00:57:28.070 --> 00:57:28.120]   a
[00:57:28.120 --> 00:57:28.320]   very
[00:57:28.320 --> 00:57:28.520]   good
[00:57:28.520 --> 00:57:28.720]   show
[00:57:28.720 --> 00:57:28.880]  .
[00:57:28.880 --> 00:57:29.800]   I
[00:57:29.800 --> 00:57:29.960]   think
[00:57:29.960 --> 00:57:30.090]   that
[00:57:30.090 --> 00:57:30.160]  's
[00:57:30.160 --> 00:57:30.710]   great
[00:57:30.710 --> 00:57:30.720]  .
[00:57:30.720 --> 00:57:30.970]   What
[00:57:30.970 --> 00:57:31.200]   you
[00:57:31.200 --> 00:57:31.350]  've
[00:57:31.350 --> 00:57:31.760]   been
[00:57:31.760 --> 00:57:31.910]   doing
[00:57:31.910 --> 00:57:32.160]   with
[00:57:32.160 --> 00:57:32.400]   Hist
[00:57:32.400 --> 00:57:32.680]  ori
[00:57:32.680 --> 00:57:32.880]  us
[00:57:32.880 --> 00:57:32.940]  ,
[00:57:32.940 --> 00:57:33.290]   keep
[00:57:33.290 --> 00:57:33.590]   going
[00:57:33.590 --> 00:57:33.840]   and
[00:57:33.840 --> 00:57:34.050]   keep
[00:57:34.050 --> 00:57:34.160]   us
[00:57:34.160 --> 00:57:34.550]   posted
[00:57:34.550 --> 00:57:34.560]   if
[00:57:34.560 --> 00:57:34.720]   any
[00:57:34.720 --> 00:57:34.960]   new
[00:57:34.960 --> 00:57:35.200]   stuff
[00:57:35.200 --> 00:57:35.520]   happens
[00:57:35.520 --> 00:57:35.680]   on
[00:57:35.680 --> 00:57:35.770]   it
[00:57:35.770 --> 00:57:35.920]  .
[00:57:35.920 --> 00:57:35.950]  
[00:57:35.950 --> 00:57:36.020]   I
[00:57:36.020 --> 00:57:36.090]   will
[00:57:36.090 --> 00:57:36.160]   do
[00:57:36.160 --> 00:57:36.260]  .
[00:57:36.260 --> 00:57:36.360]   And
