
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:37:07.170 --> 01:37:07.220]   Well
[01:37:07.220 --> 01:37:07.350]  ,
[01:37:07.350 --> 01:37:07.760]   Justin
[01:37:07.760 --> 01:37:07.870]  ,
[01:37:07.870 --> 01:37:07.930]   I
[01:37:07.930 --> 01:37:07.960]   think
[01:37:07.960 --> 01:37:08.420]   this
[01:37:08.420 --> 01:37:08.920]   is
[01:37:08.920 --> 01:37:09.160]   probably
[01:37:09.160 --> 01:37:09.220]   a
[01:37:09.220 --> 01:37:09.480]   good
[01:37:09.480 --> 01:37:09.800]   place
[01:37:09.800 --> 01:37:09.990]   to
[01:37:09.990 --> 01:37:10.190]   stop
[01:37:10.190 --> 01:37:10.420]  .
[01:37:10.420 --> 01:37:10.440]   I
[01:37:10.440 --> 01:37:10.770]   could
[01:37:10.770 --> 01:37:11.290]   probably
[01:37:11.290 --> 01:37:11.540]   go
[01:37:11.540 --> 01:37:11.560]   on
[01:37:11.560 --> 01:37:11.780]   for
[01:37:11.780 --> 01:37:12.200]   another
[01:37:12.200 --> 01:37:12.380]   two
[01:37:12.380 --> 01:37:12.700]   hours
[01:37:12.700 --> 01:37:12.830]  ,
[01:37:12.830 --> 01:37:13.020]   but
[01:37:13.020 --> 01:37:13.150]   we
[01:37:13.150 --> 01:37:13.340]  're
[01:37:13.340 --> 01:37:13.660]   going
[01:37:13.660 --> 01:37:13.800]   to
[01:37:13.800 --> 01:37:14.130]   have
[01:37:14.130 --> 01:37:14.180]   to
[01:37:14.180 --> 01:37:14.410]   end
[01:37:14.410 --> 01:37:14.500]   at
[01:37:14.500 --> 01:37:14.760]   some
[01:37:14.760 --> 01:37:15.080]   point
[01:37:15.080 --> 01:37:15.210]  ,
[01:37:15.210 --> 01:37:15.270]   I
[01:37:15.270 --> 01:37:15.590]   guess
[01:37:15.590 --> 01:37:16.000]  .
[01:37:16.000 --> 01:37:16.180]   John
[01:37:16.180 --> 01:37:16.270]  ,
[01:37:16.270 --> 01:37:16.440]   I
[01:37:16.440 --> 01:37:16.520]   don
[01:37:16.520 --> 01:37:16.530]  't
[01:37:16.530 --> 01:37:16.710]   want
[01:37:16.710 --> 01:37:16.800]   to
[01:37:16.800 --> 01:37:16.980]   take
[01:37:16.980 --> 01:37:17.470]   advantage
[01:37:17.470 --> 01:37:17.550]   of
[01:37:17.550 --> 01:37:17.670]   your
[01:37:17.670 --> 01:37:17.830]   time
[01:37:17.830 --> 01:37:18.000]  .
[01:37:18.000 --> 01:37:18.070]   I
[01:37:18.070 --> 01:37:18.510]   really
[01:37:18.510 --> 01:37:19.240]   appreciate
[01:37:19.240 --> 01:37:19.460]   you
[01:37:19.460 --> 01:37:19.830]   being
[01:37:19.830 --> 01:37:19.970]   so
[01:37:19.970 --> 01:37:20.260]   open
[01:37:20.260 --> 01:37:20.480]   and
[01:37:20.480 --> 01:37:20.890]   being
[01:37:20.890 --> 01:37:21.360]   willing
[01:37:21.360 --> 01:37:21.490]   to
[01:37:21.490 --> 01:37:21.790]   come
[01:37:21.790 --> 01:37:21.930]   on
[01:37:21.930 --> 01:37:22.150]   the
[01:37:22.150 --> 01:37:22.440]   show
[01:37:22.440 --> 01:37:22.660]   and
[01:37:22.660 --> 01:37:23.220]   really
[01:37:23.220 --> 01:37:23.390]   tell
[01:37:23.390 --> 01:37:23.750]   us
[01:37:23.750 --> 01:37:23.870]   the
[01:37:23.870 --> 01:37:24.120]   story
[01:37:24.120 --> 01:37:24.340]   and
[01:37:24.340 --> 01:37:24.630]   tell
[01:37:24.630 --> 01:37:24.770]   us
[01:37:24.770 --> 01:37:24.990]   how
[01:37:24.990 --> 01:37:25.290]   this
[01:37:25.290 --> 01:37:25.650]   works
[01:37:25.650 --> 01:37:26.000]  .
[01:37:26.000 --> 01:37:26.010]  
[01:37:26.010 --> 01:37:26.060]   I
[01:37:26.060 --> 01:37:26.410]   think
[01:37:26.410 --> 01:37:26.740]   there
[01:37:26.740 --> 01:37:26.920]  's
[01:37:26.920 --> 01:37:26.930]   a
[01:37:26.930 --> 01:37:27.130]   lot
[01:37:27.130 --> 01:37:27.750]   of
[01:37:27.750 --> 01:37:28.220]   misconceptions
[01:37:28.220 --> 01:37:28.500]  .
[01:37:28.500 --> 01:37:28.760]   There
[01:37:28.760 --> 01:37:28.900]  's
[01:37:28.900 --> 01:37:28.950]   a
[01:37:28.950 --> 01:37:29.150]   lot
[01:37:29.150 --> 01:37:29.270]   of
[01:37:29.270 --> 01:37:29.470]  ,
[01:37:29.470 --> 01:37:29.470]   I
[01:37:29.470 --> 01:37:29.670]   don
[01:37:29.670 --> 01:37:29.800]  't
[01:37:29.800 --> 01:37:30.070]   know
[01:37:30.070 --> 01:37:30.200]  ,
[01:37:30.200 --> 01:37:30.540]   myths
[01:37:30.540 --> 01:37:30.970]   about
[01:37:30.970 --> 01:37:31.010]   it
[01:37:31.010 --> 01:37:31.210]  .
[01:37:31.210 --> 01:37:31.340]   It
[01:37:31.340 --> 01:37:31.470]  's
[01:37:31.470 --> 01:37:32.220]   interesting
[01:37:32.220 --> 01:37:32.350]   to
[01:37:32.350 --> 01:37:32.900]   actually
[01:37:32.900 --> 01:37:33.300]   talk
[01:37:33.300 --> 01:37:33.320]   to
[01:37:33.320 --> 01:37:33.870]   somebody
[01:37:33.870 --> 01:37:34.050]   who
[01:37:34.050 --> 01:37:34.180]  's
[01:37:34.180 --> 01:37:34.520]   doing
[01:37:34.520 --> 01:37:34.650]   it
[01:37:34.650 --> 01:37:34.850]   and
[01:37:34.850 --> 01:37:35.050]   who
[01:37:35.050 --> 01:37:35.180]  's
[01:37:35.180 --> 01:37:35.860]   succeeding
[01:37:35.860 --> 01:37:35.990]   at
[01:37:35.990 --> 01:37:36.110]   it
[01:37:36.110 --> 01:37:36.250]  ,
[01:37:36.250 --> 01:37:36.590]   which
[01:37:36.590 --> 01:37:36.790]   you
[01:37:36.790 --> 01:37:37.270]   clearly
[01:37:37.270 --> 01:37:37.590]   are
[01:37:37.590 --> 01:37:38.000]  .
[01:37:38.000 --> 01:37:38.000]  
[01:37:38.000 --> 01:37:38.210]   If
[01:37:38.210 --> 01:37:38.310]   I
[01:37:38.310 --> 01:37:38.840]   could
[01:37:38.840 --> 01:37:39.050]  ,
[01:37:39.050 --> 01:37:39.520]   just
[01:37:39.520 --> 01:37:39.800]   one
[01:37:39.800 --> 01:37:40.550]   closing
[01:37:40.550 --> 01:37:41.340]   comment
[01:37:41.340 --> 01:37:41.620]  .
[01:37:41.620 --> 01:37:42.050]   When
[01:37:42.050 --> 01:37:42.540]   you
[01:37:42.540 --> 01:37:42.800]   take
[01:37:42.800 --> 01:37:43.320]   a
[01:37:43.320 --> 01:37:43.330]   look
[01:37:43.330 --> 01:37:43.540]   at
[01:37:43.540 --> 01:37:43.970]   what
[01:37:43.970 --> 01:37:44.180]  's
[01:37:44.180 --> 01:37:44.760]   going
[01:37:44.760 --> 01:37:44.920]   on
[01:37:44.920 --> 01:37:45.130]   in
[01:37:45.130 --> 01:37:45.450]   the
[01:37:45.450 --> 01:37:46.300]   internet
[01:37:46.300 --> 01:37:46.820]   world
[01:37:46.820 --> 01:37:46.840]   and
[01:37:46.840 --> 01:37:47.890]   what
[01:37:47.890 --> 01:37:48.330]   enabled
[01:37:48.330 --> 01:37:48.570]   us
[01:37:48.570 --> 01:37:48.750]   to
[01:37:48.750 --> 01:37:49.070]   get
[01:37:49.070 --> 01:37:49.280]   to
[01:37:49.280 --> 01:37:49.600]   the
[01:37:49.600 --> 01:37:50.130]   point
[01:37:50.130 --> 01:37:50.380]   where
[01:37:50.380 --> 01:37:50.820]   we
[01:37:50.820 --> 01:37:51.400]   are
[01:37:51.400 --> 01:37:51.510]   now
[01:37:51.510 --> 01:37:51.720]  ,
[01:37:51.720 --> 01:37:52.310]   you
[01:37:52.310 --> 01:37:52.730]   really
[01:37:52.730 --> 01:37:53.220]   have
[01:37:53.220 --> 01:37:53.320]   to
[01:37:53.320 --> 01:37:53.850]   trace
[01:37:53.850 --> 01:37:54.360]   it
[01:37:54.360 --> 01:37:54.490]   back
[01:37:54.490 --> 01:37:55.000]  .
[01:37:55.000 --> 01:37:55.190]   I
[01:37:55.190 --> 01:37:56.120]   think
[01:37:56.120 --> 01:37:56.750]   past
[01:37:56.750 --> 01:37:57.480]   jobs
[01:37:57.480 --> 01:37:58.000]  .
[01:37:58.000 --> 01:37:58.110]   I
[01:37:58.110 --> 01:37:59.000]   know
[01:37:59.000 --> 01:37:59.150]   there
[01:37:59.150 --> 01:37:59.380]  's
[01:37:59.380 --> 01:37:59.500]   a
[01:37:59.500 --> 01:37:59.830]   lot
[01:37:59.830 --> 01:38:00.610]   of
[01:38:00.610 --> 01:38:00.640]   tears
[01:38:00.640 --> 01:38:01.350]   being
[01:38:01.350 --> 01:38:01.800]   cried
[01:38:01.800 --> 01:38:02.260]   over
[01:38:02.260 --> 01:38:02.720]   jobs
[01:38:02.720 --> 01:38:03.000]  ,
[01:38:03.000 --> 01:38:03.090]   and
[01:38:03.090 --> 01:38:03.120]   I
[01:38:03.120 --> 01:38:03.260]   think
[01:38:03.260 --> 01:38:03.330]   he
[01:38:03.330 --> 01:38:03.390]  's
[01:38:03.390 --> 01:38:03.510]   done
[01:38:03.510 --> 01:38:03.570]   an
[01:38:03.570 --> 01:38:03.780]   amazing
[01:38:03.780 --> 01:38:03.870]   job
[01:38:03.870 --> 01:38:04.000]  .
[01:38:04.000 --> 01:38:04.000]  
[01:38:04.000 --> 01:38:04.200]   But
[01:38:04.200 --> 01:38:04.330]   if
[01:38:04.330 --> 01:38:04.530]   you
[01:38:04.530 --> 01:38:04.820]   talk
[01:38:04.820 --> 01:38:05.140]   about
[01:38:05.140 --> 01:38:05.410]   what
[01:38:05.410 --> 01:38:05.570]  's
[01:38:05.570 --> 01:38:06.010]   enabled
[01:38:06.010 --> 01:38:06.140]   us
[01:38:06.140 --> 01:38:06.270]  ,
[01:38:06.270 --> 01:38:06.500]   you
[01:38:06.500 --> 01:38:06.740]   have
[01:38:06.740 --> 01:38:06.870]   to
[01:38:06.870 --> 01:38:07.140]   take
[01:38:07.140 --> 01:38:07.200]   a
[01:38:07.200 --> 01:38:07.470]   look
[01:38:07.470 --> 01:38:07.600]   at
[01:38:07.600 --> 01:38:08.340]   development
[01:38:08.340 --> 01:38:08.730]   tools
[01:38:08.730 --> 01:38:09.000]  .
[01:38:09.000 --> 01:38:09.640]   Coming
[01:38:09.640 --> 01:38:10.080]   from
[01:38:10.080 --> 01:38:10.170]   a
[01:38:10.170 --> 01:38:11.240]   programmer
[01:38:11.240 --> 01:38:11.450]  's
[01:38:11.450 --> 01:38:11.980]   point
[01:38:11.980 --> 01:38:12.190]   of
[01:38:12.190 --> 01:38:12.620]   view
[01:38:12.620 --> 01:38:12.890]  ,
[01:38:12.890 --> 01:38:13.340]   you
[01:38:13.340 --> 01:38:13.470]  're
[01:38:13.470 --> 01:38:14.210]   talking
[01:38:14.210 --> 01:38:14.740]   about
[01:38:14.740 --> 01:38:15.060]   G
[01:38:15.060 --> 01:38:15.180]  CC
[01:38:15.180 --> 01:38:15.270]  ,
[01:38:15.270 --> 01:38:15.370]   G
[01:38:15.370 --> 01:38:15.580]  DB
[01:38:15.580 --> 01:38:16.000]  .
[01:38:16.000 --> 01:38:16.170]   If
[01:38:16.170 --> 01:38:16.340]   it
[01:38:16.340 --> 01:38:16.680]   wasn
[01:38:16.680 --> 01:38:16.850]  't
[01:38:16.850 --> 01:38:17.190]   for
[01:38:17.190 --> 01:38:17.280]   GN
[01:38:17.280 --> 01:38:17.360]  U
[01:38:17.360 --> 01:38:18.040]   putting
[01:38:18.040 --> 01:38:18.310]   free
[01:38:18.310 --> 01:38:18.740]   tools
[01:38:18.740 --> 01:38:18.910]   in
[01:38:18.910 --> 01:38:19.170]   the
[01:38:19.170 --> 01:38:19.670]   hands
[01:38:19.670 --> 01:38:19.770]   of
[01:38:19.770 --> 01:38:20.110]   just
[01:38:20.110 --> 01:38:20.540]   about
[01:38:20.540 --> 01:38:20.970]   every
[01:38:20.970 --> 01:38:21.950]   programmer
[01:38:21.950 --> 01:38:22.010]  ,
[01:38:22.010 --> 01:38:22.090]   I
[01:38:22.090 --> 01:38:22.480]   mean
[01:38:22.480 --> 01:38:22.600]  ,
[01:38:22.600 --> 01:38:23.090]   everything
[01:38:23.090 --> 01:38:23.630]   in
[01:38:23.630 --> 01:38:23.900]   the
[01:38:23.900 --> 01:38:24.200]   '
[01:38:24.200 --> 01:38:24.500]  90
[01:38:24.500 --> 01:38:24.580]  s
[01:38:24.580 --> 01:38:25.000]  .
[01:38:25.000 --> 01:38:25.000]  
[01:38:25.000 --> 01:38:25.360]   Think
[01:38:25.360 --> 01:38:25.720]   about
[01:38:25.720 --> 01:38:25.930]   all
[01:38:25.930 --> 01:38:26.130]   the
[01:38:26.130 --> 01:38:26.460]   free
[01:38:26.460 --> 01:38:26.790]   tools
[01:38:26.790 --> 01:38:27.220]   that
[01:38:27.220 --> 01:38:27.220]   we
[01:38:27.220 --> 01:38:27.570]   have
[01:38:27.570 --> 01:38:27.650]   to
[01:38:27.650 --> 01:38:27.940]   work
[01:38:27.940 --> 01:38:28.240]   with
[01:38:28.240 --> 01:38:28.440]   now
[01:38:28.440 --> 01:38:28.680]  .
[01:38:28.680 --> 01:38:28.790]   We
[01:38:28.790 --> 01:38:29.010]  're
[01:38:29.010 --> 01:38:29.290]   free
[01:38:29.290 --> 01:38:29.420]  ,
[01:38:29.420 --> 01:38:29.570]   we
[01:38:29.570 --> 01:38:29.780]  're
[01:38:29.780 --> 01:38:30.430]   extremely
[01:38:30.430 --> 01:38:31.220]   inexpensive
[01:38:31.220 --> 01:38:31.430]  .
[01:38:31.430 --> 01:38:31.900]   Apache
[01:38:31.900 --> 01:38:32.000]  ,
[01:38:32.000 --> 01:38:32.200]   My
[01:38:32.200 --> 01:38:32.350]  SQL
[01:38:32.350 --> 01:38:32.560]  .
[01:38:32.560 --> 01:38:32.770]   Can
[01:38:32.770 --> 01:38:32.910]   we
[01:38:32.910 --> 01:38:33.050]   do
[01:38:33.050 --> 01:38:33.330]   what
[01:38:33.330 --> 01:38:33.480]   we
[01:38:33.480 --> 01:38:33.800]  're
[01:38:33.800 --> 01:38:34.050]   doing
[01:38:34.050 --> 01:38:34.260]   now
[01:38:34.260 --> 01:38:34.760]   without
[01:38:34.760 --> 01:38:35.120]   those
[01:38:35.120 --> 01:38:35.620]   things
[01:38:35.620 --> 01:38:35.760]  ?
[01:38:35.760 --> 01:38:35.900]   Of
[01:38:35.900 --> 01:38:36.350]   course
[01:38:36.350 --> 01:38:36.540]   not
[01:38:36.540 --> 01:38:37.080]  .
[01:38:37.080 --> 01:38:37.940]   Once
[01:38:37.940 --> 01:38:38.060]   that
[01:38:38.060 --> 01:38:39.410]   foundation
[01:38:39.410 --> 01:38:39.990]   was
[01:38:39.990 --> 01:38:40.250]   set
[01:38:40.250 --> 01:38:40.450]  ,
[01:38:40.450 --> 01:38:40.850]   you
[01:38:40.850 --> 01:38:41.250]   had
[01:38:41.250 --> 01:38:42.140]   this
[01:38:42.140 --> 01:38:42.970]   explosion
[01:38:42.970 --> 01:38:43.230]   of
[01:38:43.230 --> 01:38:44.550]   creativity
[01:38:44.550 --> 01:38:45.000]  .
[01:38:45.000 --> 01:38:45.000]  
[01:38:45.000 --> 01:38:45.440]   I
[01:38:45.440 --> 01:38:45.530]   think
[01:38:45.530 --> 01:38:45.870]   we
[01:38:45.870 --> 01:38:45.970]  're
[01:38:45.970 --> 01:38:46.590]   finally
[01:38:46.590 --> 01:38:47.310]   reaching
[01:38:47.310 --> 01:38:47.650]   that
[01:38:47.650 --> 01:38:48.090]   phase
[01:38:48.090 --> 01:38:48.270]   in
[01:38:48.270 --> 01:38:48.530]   the
[01:38:48.530 --> 01:38:49.680]   automated
[01:38:49.680 --> 01:38:49.950]   trading
[01:38:49.950 --> 01:38:50.390]   world
[01:38:50.390 --> 01:38:50.570]   as
[01:38:50.570 --> 01:38:50.920]   well
[01:38:50.920 --> 01:38:51.180]  .
[01:38:51.180 --> 01:38:51.620]   Ninja
[01:38:51.620 --> 01:38:51.700]  T
[01:38:51.700 --> 01:38:51.950]  rad
[01:38:51.950 --> 01:38:51.970]  er
[01:38:51.970 --> 01:38:52.500]   is
[01:38:52.500 --> 01:38:52.570]   not
[01:38:52.570 --> 01:38:53.010]   quite
[01:38:53.010 --> 01:38:53.390]   free
[01:38:53.390 --> 01:38:53.530]  ,
[01:38:53.530 --> 01:38:53.790]   but
[01:38:53.790 --> 01:38:53.970]   it
[01:38:53.970 --> 01:38:54.210]  's
[01:38:54.210 --> 01:38:54.400]   not
[01:38:54.400 --> 01:38:55.200]   expensive
[01:38:55.200 --> 01:38:55.460]  .
[01:38:55.460 --> 01:38:56.020]   Data
[01:38:56.020 --> 01:38:56.250]   feeds
[01:38:56.250 --> 01:38:56.770]   are
[01:38:56.770 --> 01:38:56.980]   not
[01:38:56.980 --> 01:38:57.570]   expensive
[01:38:57.570 --> 01:38:57.830]  .
[01:38:57.830 --> 01:38:57.920]   I
[01:38:57.920 --> 01:38:58.360]   think
[01:38:58.360 --> 01:38:58.710]   that
[01:38:58.710 --> 01:38:59.280]   now
[01:38:59.280 --> 01:38:59.320]   that
[01:38:59.320 --> 01:38:59.580]   the
[01:38:59.580 --> 01:38:59.870]   dev
[01:38:59.870 --> 01:39:00.310]   tools
[01:39:00.310 --> 01:39:00.540]   are
[01:39:00.540 --> 01:39:01.040]   there
[01:39:01.040 --> 01:39:01.230]  ,
[01:39:01.230 --> 01:39:01.240]   I
[01:39:01.240 --> 01:39:01.770]   expect
[01:39:01.770 --> 01:39:02.150]   more
[01:39:02.150 --> 01:39:02.650]   people
[01:39:02.650 --> 01:39:02.790]   to
[01:39:02.790 --> 01:39:03.330]   go
[01:39:03.330 --> 01:39:03.360]   down
[01:39:03.360 --> 01:39:03.710]   this
[01:39:03.710 --> 01:39:04.060]   path
[01:39:04.060 --> 01:39:04.230]  ,
[01:39:04.230 --> 01:39:04.490]   and
[01:39:04.490 --> 01:39:04.580]   I
[01:39:04.580 --> 01:39:05.110]   expect
[01:39:05.110 --> 01:39:05.610]   there
[01:39:05.610 --> 01:39:05.730]   to
[01:39:05.730 --> 01:39:05.910]   be
[01:39:05.910 --> 01:39:06.000]   a
[01:39:06.000 --> 01:39:06.350]   real
[01:39:06.350 --> 01:39:07.230]   explosion
[01:39:07.230 --> 01:39:07.330]   in
[01:39:07.330 --> 01:39:08.220]   creativity
[01:39:08.220 --> 01:39:09.000]  .
[01:39:09.000 --> 01:39:09.210]   Do
[01:39:09.210 --> 01:39:09.260]   you
[01:39:09.260 --> 01:39:09.380]   want
[01:39:09.380 --> 01:39:09.600]   there
[01:39:09.600 --> 01:39:09.680]   to
[01:39:09.680 --> 01:39:09.800]   be
[01:39:09.800 --> 01:39:09.940]   more
[01:39:09.940 --> 01:39:10.190]   people
[01:39:10.190 --> 01:39:10.350]  ,
[01:39:10.350 --> 01:39:10.350]   or
[01:39:10.350 --> 01:39:10.430]   is
[01:39:10.430 --> 01:39:10.510]   it
[01:39:10.510 --> 01:39:10.680]   just
[01:39:10.680 --> 01:39:10.850]   like
[01:39:10.850 --> 01:39:11.000]  -
[01:39:12.000 --> 01:39:11.080]   I
[01:39:11.080 --> 01:39:11.240]   am
[01:39:11.240 --> 01:39:11.820]   totally
[01:39:11.820 --> 01:39:11.980]   in
[01:39:11.980 --> 01:39:12.400]   favor
[01:39:12.400 --> 01:39:12.580]   of
[01:39:12.580 --> 01:39:12.890]   more
[01:39:12.890 --> 01:39:13.640]   people
[01:39:13.640 --> 01:39:13.840]   being
[01:39:13.840 --> 01:39:14.480]   involved
[01:39:14.480 --> 01:39:14.730]  .
[01:39:14.730 --> 01:39:14.980]   Yes
[01:39:14.980 --> 01:39:15.140]  ,
[01:39:15.140 --> 01:39:15.210]   I
[01:39:15.210 --> 01:39:16.050]   comprehend
[01:39:16.050 --> 01:39:16.580]   that
[01:39:16.580 --> 01:39:16.720]   that
[01:39:16.720 --> 01:39:17.050]   will
[01:39:17.050 --> 01:39:17.380]   hurt
[01:39:17.380 --> 01:39:17.540]   my
[01:39:17.540 --> 01:39:17.870]   long
[01:39:17.870 --> 01:39:17.950]  -
[01:39:17.950 --> 01:39:18.280]  term
[01:39:18.280 --> 01:39:18.860]   returns
[01:39:18.860 --> 01:39:19.020]  ,
[01:39:19.020 --> 01:39:19.270]   but
[01:39:19.270 --> 01:39:19.350]   I
[01:39:19.350 --> 01:39:19.510]  'm
[01:39:19.510 --> 01:39:19.670]   an
[01:39:19.670 --> 01:39:20.790]   entrepreneur
[01:39:20.790 --> 01:39:20.830]  ,
[01:39:20.830 --> 01:39:21.250]   techn
[01:39:21.250 --> 01:39:21.830]  ologist
[01:39:21.830 --> 01:39:22.480]   first
[01:39:22.480 --> 01:39:22.500]   and
[01:39:22.500 --> 01:39:23.160]   foremost
[01:39:23.160 --> 01:39:23.330]  ,
[01:39:23.330 --> 01:39:23.490]   so
[01:39:23.490 --> 01:39:23.570]   I
[01:39:23.570 --> 01:39:23.990]   enjoy
[01:39:23.990 --> 01:39:24.490]   seeing
[01:39:24.490 --> 01:39:24.990]   things
[01:39:24.990 --> 01:39:25.150]   go
[01:39:25.150 --> 01:39:25.730]   forward
[01:39:25.730 --> 01:39:25.980]  .
[01:39:25.980 --> 01:39:26.310]   And
[01:39:26.310 --> 01:39:26.310]   I
[01:39:26.310 --> 01:39:26.620]  'm
[01:39:26.620 --> 01:39:27.040]   excited
[01:39:27.040 --> 01:39:27.490]  .
[01:39:27.490 --> 01:39:27.550]   And
[01:39:27.550 --> 01:39:27.880]   also
[01:39:27.880 --> 01:39:28.090]  ,
[01:39:28.090 --> 01:39:28.200]   on
[01:39:28.200 --> 01:39:28.280]   a
[01:39:28.280 --> 01:39:28.950]   personal
[01:39:28.950 --> 01:39:29.370]   level
[01:39:29.370 --> 01:39:29.520]  ,
[01:39:29.520 --> 01:39:29.600]   I
[01:39:29.600 --> 01:39:30.120]   think
[01:39:30.120 --> 01:39:30.190]   it
[01:39:30.190 --> 01:39:30.520]   just
[01:39:30.520 --> 01:39:30.940]   means
[01:39:30.940 --> 01:39:31.270]   that
[01:39:31.270 --> 01:39:31.690]   there
[01:39:31.690 --> 01:39:32.020]   will
[01:39:32.020 --> 01:39:32.170]   be
[01:39:32.170 --> 01:39:32.510]   more
[01:39:32.510 --> 01:39:32.870]   tool
[01:39:32.870 --> 01:39:32.920]  k
[01:39:32.920 --> 01:39:33.170]  its
[01:39:33.170 --> 01:39:33.500]   that
[01:39:33.500 --> 01:39:33.580]   I
[01:39:33.580 --> 01:39:33.620]   can
[01:39:33.620 --> 01:39:34.240]   use
[01:39:34.240 --> 01:39:34.330]  .
[01:39:34.330 --> 01:39:34.490]   So
[01:39:34.490 --> 01:39:34.570]   I
[01:39:34.570 --> 01:39:34.730]  'm
[01:39:34.730 --> 01:39:35.300]   excited
[01:39:35.300 --> 01:39:35.730]   about
[01:39:35.730 --> 01:39:36.060]   that
[01:39:36.060 --> 01:39:36.300]   too
[01:39:36.300 --> 01:39:37.000]  .
[01:39:37.000 --> 01:39:37.080]  
[01:39:37.080 --> 01:39:37.430]   Right
[01:39:37.430 --> 01:39:37.490]  ,
[01:39:37.490 --> 01:39:37.740]   which
[01:39:37.740 --> 01:39:37.860]   is
[01:39:37.860 --> 01:39:38.040]   the
[01:39:38.040 --> 01:39:38.290]   same
[01:39:38.290 --> 01:39:38.540]   case
[01:39:38.540 --> 01:39:38.660]   in
[01:39:38.660 --> 01:39:38.840]   the
[01:39:38.840 --> 01:39:39.520]   technology
[01:39:39.520 --> 01:39:39.780]   world
[01:39:39.780 --> 01:39:39.950]   in
[01:39:39.950 --> 01:39:40.320]   general
[01:39:40.320 --> 01:39:40.460]  ,
[01:39:40.460 --> 01:39:40.750]   right
[01:39:40.750 --> 01:39:41.000]  ?
[01:39:41.000 --> 01:39:41.260]   Where
[01:39:41.260 --> 01:39:41.570]   people
[01:39:41.570 --> 01:39:41.730]   are
[01:39:41.730 --> 01:39:42.130]   building
[01:39:42.130 --> 01:39:42.450]   code
[01:39:42.450 --> 01:39:42.460]  ,
[01:39:42.460 --> 01:39:42.620]   the
[01:39:42.620 --> 01:39:42.840]   more
[01:39:42.840 --> 01:39:43.040]   free
[01:39:43.040 --> 01:39:43.300]   stuff
[01:39:43.300 --> 01:39:43.510]   gets
[01:39:43.510 --> 01:39:43.820]   shared
[01:39:43.820 --> 01:39:43.920]  ,
[01:39:43.920 --> 01:39:44.080]   the
[01:39:44.080 --> 01:39:44.390]   cooler
[01:39:44.390 --> 01:39:44.650]   stuff
[01:39:44.650 --> 01:39:44.850]   gets
[01:39:44.850 --> 01:39:45.000]  -
[01:39:45.000 --> 01:39:45.000]  
[01:39:45.000 --> 01:39:45.100]   I
[01:39:45.100 --> 01:39:45.500]   mean
[01:39:45.500 --> 01:39:45.700]  ,
[01:39:45.700 --> 01:39:46.300]   20
[01:39:46.300 --> 01:39:46.800]   years
[01:39:46.800 --> 01:39:47.100]   ago
[01:39:47.100 --> 01:39:47.410]  ,
[01:39:47.410 --> 01:39:47.600]   you
[01:39:47.600 --> 01:39:47.900]   had
[01:39:47.900 --> 01:39:48.100]   to
[01:39:48.100 --> 01:39:48.400]   pay
[01:39:48.400 --> 01:39:48.500]   a
[01:39:48.500 --> 01:39:48.800]   lot
[01:39:48.800 --> 01:39:49.000]   of
[01:39:49.000 --> 01:39:49.500]   money
[01:39:49.500 --> 01:39:49.800]   for
[01:39:49.800 --> 01:39:49.950]   a
[01:39:49.950 --> 01:39:50.000]   C
[01:39:50.000 --> 01:39:50.790]   compiler
[01:39:50.790 --> 01:39:51.230]  ,
[01:39:51.230 --> 01:39:51.500]   right
[01:39:51.500 --> 01:39:51.890]  ?
[01:39:51.890 --> 01:39:52.200]   Just
[01:39:52.200 --> 01:39:52.800]   buying
[01:39:52.800 --> 01:39:52.900]   a
[01:39:52.900 --> 01:39:53.000]   C
[01:39:53.000 --> 01:39:53.800]   compiler
[01:39:53.800 --> 01:39:54.500]   from
[01:39:54.500 --> 01:39:54.560]   Bor
[01:39:54.560 --> 01:39:54.900]  land
[01:39:54.900 --> 01:39:55.100]   or
[01:39:55.100 --> 01:39:56.000]   Microsoft
[01:39:56.000 --> 01:39:56.200]   or
[01:39:56.200 --> 01:39:56.720]   Apple
[01:39:56.720 --> 01:39:56.900]  ,
[01:39:56.900 --> 01:39:57.200]   you
[01:39:57.200 --> 01:39:57.700]   had
[01:39:57.700 --> 01:39:57.760]   to
[01:39:57.760 --> 01:39:58.000]   pay
[01:39:58.000 --> 01:39:58.300]   big
[01:39:58.300 --> 01:39:59.000]   dollars
[01:39:59.000 --> 01:39:59.460]  .
