
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:31:02.750 --> 01:31:02.920]   you
[01:31:02.920 --> 01:31:03.170]   know
[01:31:03.170 --> 01:31:03.290]  ,
[01:31:03.290 --> 01:31:03.460]   and
[01:31:03.460 --> 01:31:03.590]   it
[01:31:03.590 --> 01:31:03.750]  's
[01:31:03.750 --> 01:31:03.950]   just
[01:31:03.950 --> 01:31:04.560]   happened
[01:31:04.560 --> 01:31:04.720]   over
[01:31:04.720 --> 01:31:05.380]   time
[01:31:05.380 --> 01:31:05.720]  .
[01:31:05.720 --> 01:31:05.940]   It
[01:31:05.940 --> 01:31:05.940]  's
[01:31:05.940 --> 01:31:06.520]   ridiculous
[01:31:06.520 --> 01:31:06.720]  .
[01:31:06.720 --> 01:31:06.870]   And
[01:31:06.870 --> 01:31:07.050]   that
[01:31:07.050 --> 01:31:07.140]  's
[01:31:07.140 --> 01:31:07.330]   what
[01:31:07.330 --> 01:31:07.420]  's
[01:31:07.420 --> 01:31:07.810]   happened
[01:31:07.810 --> 01:31:07.990]   with
[01:31:07.990 --> 01:31:08.130]   the
[01:31:08.130 --> 01:31:08.270]   NSA
[01:31:08.270 --> 01:31:08.410]   and
[01:31:08.410 --> 01:31:08.500]   it
[01:31:08.500 --> 01:31:08.590]  's
[01:31:08.590 --> 01:31:08.970]   happened
[01:31:08.970 --> 01:31:09.300]   with
[01:31:09.300 --> 01:31:09.300]   the
[01:31:09.300 --> 01:31:09.430]   T
[01:31:09.430 --> 01:31:09.450]  SA
[01:31:09.450 --> 01:31:09.570]   and
[01:31:09.570 --> 01:31:09.660]   it
[01:31:09.660 --> 01:31:09.870]  's
[01:31:09.870 --> 01:31:10.280]   happened
[01:31:10.280 --> 01:31:10.490]   with
[01:31:10.490 --> 01:31:10.700]  ,
[01:31:10.700 --> 01:31:10.710]   um
[01:31:10.710 --> 01:31:10.800]  ,
[01:31:10.800 --> 01:31:10.910]   uh
[01:31:10.910 --> 01:31:11.000]  ,
[01:31:11.000 --> 01:31:11.380]   with
[01:31:11.380 --> 01:31:11.380]   the
[01:31:11.380 --> 01:31:11.590]  ,
[01:31:11.590 --> 01:31:11.660]   oh
[01:31:11.660 --> 01:31:11.690]  ,
[01:31:11.690 --> 01:31:11.850]   you
[01:31:11.850 --> 01:31:12.060]   know
[01:31:12.060 --> 01:31:12.160]  ,
[01:31:12.160 --> 01:31:12.320]   the
[01:31:12.320 --> 01:31:12.420]  ,
[01:31:12.420 --> 01:31:12.580]   the
[01:31:12.580 --> 01:31:12.850]   thing
[01:31:12.850 --> 01:31:13.070]   that
[01:31:13.070 --> 01:31:13.270]   hit
[01:31:13.270 --> 01:31:13.350]   H
[01:31:13.350 --> 01:31:13.540]  acker
[01:31:13.540 --> 01:31:13.740]   News
[01:31:13.740 --> 01:31:14.240]   yesterday
[01:31:14.240 --> 01:31:14.560]   was
[01:31:14.560 --> 01:31:14.730]   like
[01:31:14.730 --> 01:31:14.840]   the
[01:31:14.840 --> 01:31:14.930]   SW
[01:31:14.930 --> 01:31:15.000]  AT
[01:31:15.000 --> 01:31:15.190]   team
[01:31:15.190 --> 01:31:15.240]  ,
[01:31:15.240 --> 01:31:15.360]   the
[01:31:15.360 --> 01:31:15.650]   militar
[01:31:15.650 --> 01:31:15.930]  ization
[01:31:15.930 --> 01:31:16.010]   of
[01:31:16.010 --> 01:31:16.230]   the
[01:31:16.230 --> 01:31:16.370]   police
[01:31:16.370 --> 01:31:16.450]  ,
[01:31:16.450 --> 01:31:16.740]   because
[01:31:16.740 --> 01:31:16.860]   all
[01:31:16.860 --> 01:31:16.940]   of
[01:31:16.940 --> 01:31:17.140]   these
[01:31:17.140 --> 01:31:17.420]   police
[01:31:17.420 --> 01:31:17.920]   departments
[01:31:17.920 --> 01:31:18.090]   and
[01:31:18.090 --> 01:31:18.260]   all
[01:31:18.260 --> 01:31:18.370]   of
[01:31:18.370 --> 01:31:18.520]   these
[01:31:18.520 --> 01:31:18.770]  ,
[01:31:18.770 --> 01:31:18.940]   you
[01:31:18.940 --> 01:31:19.220]   know
[01:31:19.220 --> 01:31:19.280]  ,
[01:31:19.280 --> 01:31:19.630]   cities
[01:31:19.630 --> 01:31:19.980]   across
[01:31:19.980 --> 01:31:20.150]   the
[01:31:20.150 --> 01:31:20.560]   country
[01:31:20.560 --> 01:31:20.790]   have
[01:31:20.790 --> 01:31:21.200]   applied
[01:31:21.200 --> 01:31:21.380]   for
[01:31:21.380 --> 01:31:21.840]   Homeland
[01:31:21.840 --> 01:31:22.440]   Security
[01:31:22.440 --> 01:31:22.810]   grants
[01:31:22.810 --> 01:31:22.990]   and
[01:31:22.990 --> 01:31:23.230]   they
[01:31:23.230 --> 01:31:23.350]   go
[01:31:23.350 --> 01:31:23.530]   out
[01:31:23.530 --> 01:31:23.750]   and
[01:31:23.750 --> 01:31:23.950]   they
[01:31:23.950 --> 01:31:24.130]   buy
[01:31:24.130 --> 01:31:24.340]   all
[01:31:24.340 --> 01:31:24.550]   this
[01:31:24.550 --> 01:31:24.680]   SW
[01:31:24.680 --> 01:31:24.820]  AT
[01:31:24.820 --> 01:31:25.340]   equipment
[01:31:25.340 --> 01:31:25.480]   and
[01:31:25.480 --> 01:31:25.720]   SW
[01:31:25.720 --> 01:31:25.760]  AT
[01:31:25.760 --> 01:31:26.250]   training
[01:31:26.250 --> 01:31:26.430]   and
[01:31:26.430 --> 01:31:26.760]   they
[01:31:26.760 --> 01:31:26.770]  
[01:31:26.770 --> 01:31:26.960]   buy
[01:31:26.960 --> 01:31:27.300]   these
[01:31:27.300 --> 01:31:27.570]   Bear
[01:31:27.570 --> 01:31:27.770]  cat
[01:31:27.770 --> 01:31:27.900]  ,
[01:31:27.900 --> 01:31:28.170]   like
[01:31:28.170 --> 01:31:28.300]  ,
[01:31:28.300 --> 01:31:28.540]   you
[01:31:28.540 --> 01:31:28.770]   know
[01:31:28.770 --> 01:31:28.900]  ,
[01:31:28.900 --> 01:31:29.290]   like
[01:31:29.290 --> 01:31:29.510]   tanks
[01:31:29.510 --> 01:31:29.690]  ,
[01:31:29.690 --> 01:31:30.530]   personnel
[01:31:30.530 --> 01:31:30.590]   tanks
[01:31:30.590 --> 01:31:30.840]  .
[01:31:30.840 --> 01:31:31.030]   And
[01:31:31.030 --> 01:31:31.220]   now
[01:31:31.220 --> 01:31:31.480]   when
[01:31:31.480 --> 01:31:31.740]   they
[01:31:31.740 --> 01:31:31.870]   go
[01:31:31.870 --> 01:31:32.010]   to
[01:31:32.010 --> 01:31:32.260]   like
[01:31:32.260 --> 01:31:32.720]   people
[01:31:32.720 --> 01:31:32.780]  's
[01:31:32.780 --> 01:31:33.170]   houses
[01:31:33.170 --> 01:31:33.620]   because
[01:31:33.620 --> 01:31:33.760]   of
[01:31:33.760 --> 01:31:34.010]   some
[01:31:34.010 --> 01:31:34.270]   kind
[01:31:34.270 --> 01:31:34.410]   of
[01:31:34.410 --> 01:31:34.460]   a
[01:31:34.460 --> 01:31:34.910]   dispute
[01:31:34.910 --> 01:31:35.040]  ,
[01:31:35.040 --> 01:31:35.300]   they
[01:31:35.300 --> 01:31:35.600]   bust
[01:31:35.600 --> 01:31:35.690]   in
[01:31:35.690 --> 01:31:35.880]   with
[01:31:35.880 --> 01:31:36.110]   like
[01:31:36.110 --> 01:31:36.420]   10
[01:31:36.420 --> 01:31:36.440]   SW
[01:31:36.440 --> 01:31:36.530]  AT
[01:31:36.530 --> 01:31:36.720]   guys
[01:31:36.720 --> 01:31:37.050]   instead
[01:31:37.050 --> 01:31:37.140]   of
[01:31:37.140 --> 01:31:37.420]   having
[01:31:37.420 --> 01:31:37.460]   a
[01:31:37.460 --> 01:31:37.600]   one
[01:31:37.600 --> 01:31:38.190]   police
[01:31:38.190 --> 01:31:38.210]   officer
[01:31:38.210 --> 01:31:38.440]   knock
[01:31:38.440 --> 01:31:38.540]   on
[01:31:38.540 --> 01:31:38.670]   the
[01:31:38.670 --> 01:31:38.860]   door
[01:31:38.860 --> 01:31:39.080]   and
[01:31:39.080 --> 01:31:39.210]   go
[01:31:39.210 --> 01:31:39.340]  ,
[01:31:39.340 --> 01:31:39.410]   "
[01:31:39.410 --> 01:31:39.660]  Okay
[01:31:39.660 --> 01:31:39.780]  ,
[01:31:39.780 --> 01:31:40.070]   what
[01:31:40.070 --> 01:31:40.290]  's
[01:31:40.290 --> 01:31:40.380]   the
[01:31:40.380 --> 01:31:40.860]   problem
[01:31:40.860 --> 01:31:41.160]  ?"
[01:31:41.160 --> 01:31:41.480]   And
[01:31:41.480 --> 01:31:41.550]   people
[01:31:41.550 --> 01:31:41.680]   are
[01:31:41.680 --> 01:31:41.990]   getting
[01:31:41.990 --> 01:31:42.250]   killed
[01:31:42.250 --> 01:31:42.380]   and
[01:31:42.380 --> 01:31:42.780]   sometimes
[01:31:42.780 --> 01:31:42.950]   they
[01:31:42.950 --> 01:31:43.040]   go
[01:31:43.040 --> 01:31:43.210]   into
[01:31:43.210 --> 01:31:43.340]   the
[01:31:43.340 --> 01:31:43.560]   wrong
[01:31:43.560 --> 01:31:43.820]   houses
[01:31:43.820 --> 01:31:43.940]   and
[01:31:43.940 --> 01:31:44.440]   sometimes
[01:31:44.440 --> 01:31:44.830]   people
[01:31:44.830 --> 01:31:44.920]   get
[01:31:44.920 --> 01:31:45.320]   severely
[01:31:45.320 --> 01:31:45.700]   injured
[01:31:45.700 --> 01:31:45.790]   or
[01:31:45.790 --> 01:31:46.100]   beaten
[01:31:46.100 --> 01:31:46.170]   and
[01:31:46.170 --> 01:31:46.500]  ,
[01:31:46.500 --> 01:31:46.540]   and
[01:31:46.540 --> 01:31:46.600]   it
[01:31:46.600 --> 01:31:46.700]  's
[01:31:46.700 --> 01:31:46.910]   just
[01:31:46.910 --> 01:31:47.010]  ,
[01:31:47.010 --> 01:31:47.160]   you
[01:31:47.160 --> 01:31:47.370]   know
[01:31:47.370 --> 01:31:47.470]  ,
[01:31:47.470 --> 01:31:47.620]   and
[01:31:47.620 --> 01:31:47.720]   it
[01:31:47.720 --> 01:31:47.820]  's
[01:31:47.820 --> 01:31:48.280]   like
[01:31:48.280 --> 01:31:48.340]  ,
[01:31:48.340 --> 01:31:48.480]   people
[01:31:48.480 --> 01:31:48.620]   say
[01:31:48.620 --> 01:31:48.710]  ,
[01:31:48.710 --> 01:31:48.750]   "
[01:31:48.750 --> 01:31:48.940]  Well
[01:31:48.940 --> 01:31:49.020]  ,
[01:31:49.020 --> 01:31:49.220]   that
[01:31:49.220 --> 01:31:49.450]   seems
[01:31:49.450 --> 01:31:49.670]   like
[01:31:49.670 --> 01:31:49.920]   really
[01:31:49.920 --> 01:31:50.340]   strange
[01:31:50.340 --> 01:31:50.390]   or
[01:31:50.390 --> 01:31:50.530]   edge
[01:31:50.530 --> 01:31:50.720]   case
[01:31:50.720 --> 01:31:50.960]  ."
[01:31:50.960 --> 01:31:51.000]   I
[01:31:51.000 --> 01:31:51.230]   could
[01:31:51.230 --> 01:31:51.560]   imagine
[01:31:51.560 --> 01:31:51.690]   you
[01:31:51.690 --> 01:31:51.990]   going
[01:31:51.990 --> 01:31:52.460]  .
[01:31:52.460 --> 01:31:52.530]   At
[01:31:52.530 --> 01:31:52.650]   the
[01:31:52.650 --> 01:31:52.790]   rate
[01:31:52.790 --> 01:31:52.860]   we
[01:31:52.860 --> 01:31:53.020]  're
[01:31:53.020 --> 01:31:53.160]   going
[01:31:53.160 --> 01:31:53.230]  ,
[01:31:53.230 --> 01:31:53.300]   if
[01:31:53.300 --> 01:31:53.410]   you
[01:31:53.410 --> 01:31:53.560]   just
[01:31:53.560 --> 01:31:53.740]   look
[01:31:53.740 --> 01:31:53.820]   and
[01:31:53.820 --> 01:31:53.960]   say
[01:31:53.960 --> 01:31:54.000]  ,
[01:31:54.000 --> 01:31:54.030]   "
[01:31:54.030 --> 01:31:54.140]  Let
[01:31:54.140 --> 01:31:54.210]  's
[01:31:54.210 --> 01:31:54.360]   just
[01:31:54.360 --> 01:31:54.510]   draw
[01:31:54.510 --> 01:31:54.540]   a
[01:31:54.540 --> 01:31:54.690]   line
[01:31:54.690 --> 01:31:54.800]   and
[01:31:54.800 --> 01:31:55.120]   see
[01:31:55.120 --> 01:31:56.380]   how
[01:31:56.380 --> 01:31:56.470]  
[01:31:56.470 --> 01:31:56.670]   quickly
[01:31:56.670 --> 01:31:56.790]   the
[01:31:56.790 --> 01:31:57.080]   budgets
[01:31:57.080 --> 01:31:57.200]   are
[01:31:57.200 --> 01:31:57.490]   growing
[01:31:57.490 --> 01:31:57.610]   and
[01:31:57.610 --> 01:31:57.720]   how
[01:31:57.720 --> 01:31:58.100]   quickly
[01:31:58.100 --> 01:31:58.160]   we
[01:31:58.160 --> 01:31:58.220]  're
[01:31:58.220 --> 01:31:58.460]   going
[01:31:58.460 --> 01:31:58.510]   in
[01:31:58.510 --> 01:31:58.670]   this
[01:31:58.670 --> 01:31:59.060]   direction
[01:31:59.060 --> 01:31:59.130]  ,
[01:31:59.130 --> 01:31:59.340]   where
[01:31:59.340 --> 01:31:59.420]   we
[01:31:59.420 --> 01:31:59.640]  're
[01:31:59.640 --> 01:32:00.040]   going
[01:32:00.040 --> 01:32:00.200]   to
[01:32:00.200 --> 01:32:00.400]   be
[01:32:00.400 --> 01:32:00.520]   in
[01:32:00.520 --> 01:32:00.760]   5
[01:32:00.760 --> 01:32:00.920]  ,
[01:32:00.920 --> 01:32:01.400]   10
[01:32:01.400 --> 01:32:01.560]  ,
[01:32:01.560 --> 01:32:02.030]   20
[01:32:02.030 --> 01:32:02.440]   years
[01:32:02.440 --> 01:32:02.640]   from
[01:32:02.640 --> 01:32:03.300]   now
[01:32:03.300 --> 01:32:03.360]  ."
[01:32:03.360 --> 01:32:03.810]   You
[01:32:03.810 --> 01:32:04.220]   know
[01:32:04.220 --> 01:32:04.360]  ?
[01:32:04.360 --> 01:32:04.400]   I
[01:32:04.400 --> 01:32:04.590]   mean
[01:32:04.590 --> 01:32:04.680]  ,
[01:32:04.680 --> 01:32:04.800]   it
[01:32:04.800 --> 01:32:04.860]  's
[01:32:04.860 --> 01:32:05.190]   already
[01:32:05.190 --> 01:32:05.280]  ,
[01:32:05.280 --> 01:32:05.650]   people
[01:32:05.650 --> 01:32:05.890]   already
[01:32:05.890 --> 01:32:06.330]   thought
[01:32:06.330 --> 01:32:06.410]   this
[01:32:06.410 --> 01:32:06.640]   whole
[01:32:06.640 --> 01:32:06.830]   idea
[01:32:06.830 --> 01:32:07.020]   what
[01:32:07.020 --> 01:32:07.150]   the
[01:32:07.150 --> 01:32:07.300]   NSA
[01:32:07.300 --> 01:32:07.440]   was
[01:32:07.440 --> 01:32:07.670]   doing
[01:32:07.670 --> 01:32:07.760]  ,
[01:32:07.760 --> 01:32:08.040]   that
[01:32:08.040 --> 01:32:08.220]   they
[01:32:08.220 --> 01:32:08.350]  're
[01:32:08.350 --> 01:32:08.710]   grabbing
[01:32:08.710 --> 01:32:09.150]   everything
[01:32:09.150 --> 01:32:09.320]  .
[01:32:09.320 --> 01:32:09.680]   They
[01:32:09.680 --> 01:32:10.090]  're
[01:32:10.090 --> 01:32:10.950]   grabbing
[01:32:10.950 --> 01:32:10.970]   all
[01:32:10.970 --> 01:32:11.130]   of
[01:32:11.130 --> 01:32:11.400]   the
[01:32:11.400 --> 01:32:12.040]   content
[01:32:12.040 --> 01:32:12.400]   from
[01:32:12.400 --> 01:32:12.570]  ,
[01:32:12.570 --> 01:32:12.940]   it
[01:32:12.940 --> 01:32:13.050]  's
[01:32:13.050 --> 01:32:13.940]   already
[01:32:13.940 --> 01:32:14.120]   been
[01:32:14.120 --> 01:32:14.140]  ,
[01:32:14.140 --> 01:32:14.740]   this
[01:32:14.740 --> 01:32:14.850]   just
[01:32:14.850 --> 01:32:15.260]   came
[01:32:15.260 --> 01:32:15.380]   in
[01:32:15.380 --> 01:32:15.650]   the
[01:32:15.650 --> 01:32:16.040]   New
[01:32:16.040 --> 01:32:16.310]   York
[01:32:16.310 --> 01:32:16.650]   Times
[01:32:16.650 --> 01:32:16.780]   or
[01:32:16.780 --> 01:32:17.060]   Wall
[01:32:17.060 --> 01:32:17.460]   Street
[01:32:17.460 --> 01:32:17.920]   Journal
[01:32:17.920 --> 01:32:18.200]   that
[01:32:18.200 --> 01:32:18.460]   they
[01:32:18.460 --> 01:32:18.670]  're
[01:32:18.670 --> 01:32:19.200]   grabbing
[01:32:19.200 --> 01:32:19.400]   all
[01:32:19.400 --> 01:32:20.000]   content
[01:32:20.000 --> 01:32:20.120]   to
[01:32:20.120 --> 01:32:20.200]   and
[01:32:20.200 --> 01:32:20.480]   from
[01:32:20.480 --> 01:32:20.600]  ,
[01:32:20.600 --> 01:32:20.800]   you
[01:32:20.800 --> 01:32:21.070]   know
[01:32:21.070 --> 01:32:21.280]  ,
[01:32:21.280 --> 01:32:21.350]   if
[01:32:21.350 --> 01:32:21.470]   you
[01:32:21.470 --> 01:32:21.590]   talk
[01:32:21.590 --> 01:32:21.660]   to
[01:32:21.660 --> 01:32:21.870]   anyone
[01:32:21.870 --> 01:32:22.160]   overseas
[01:32:22.160 --> 01:32:22.280]  .
[01:32:22.280 --> 01:32:22.280]  
[01:32:22.280 --> 01:32:22.490]   So
[01:32:22.490 --> 01:32:22.730]  ,
[01:32:22.730 --> 01:32:23.230]   every
[01:32:23.230 --> 01:32:23.650]   time
[01:32:23.650 --> 01:32:23.740]   I
[01:32:23.740 --> 01:32:24.280]   email
[01:32:24.280 --> 01:32:24.380]   a
[01:32:24.380 --> 01:32:24.700]   guy
[01:32:24.700 --> 01:32:24.760]   on
[01:32:24.760 --> 01:32:25.660]   who
[01:32:25.660 --> 01:32:25.760]   lives
[01:32:25.760 --> 01:32:25.970]   in
[01:32:25.970 --> 01:32:26.760]   Norway
[01:32:26.760 --> 01:32:26.820]   or
[01:32:26.820 --> 01:32:27.400]   every
[01:32:27.400 --> 01:32:27.770]   time
[01:32:27.770 --> 01:32:27.870]   I
[01:32:27.870 --> 01:32:28.140]   talk
[01:32:28.140 --> 01:32:28.730]   on
[01:32:28.730 --> 01:32:29.030]   Skype
[01:32:29.030 --> 01:32:29.460]  .
[01:32:29.460 --> 01:32:29.530]   >>
[01:32:29.530 --> 01:32:29.600]   It
[01:32:29.600 --> 01:32:29.670]  's
[01:32:29.670 --> 01:32:29.810]   just
[01:32:29.810 --> 01:32:30.090]   grabbing
[01:32:30.090 --> 01:32:30.190]   the
[01:32:30.190 --> 01:32:30.330]   bits
[01:32:30.330 --> 01:32:30.400]  ,
[01:32:30.400 --> 01:32:30.540]   the
[01:32:30.540 --> 01:32:30.600]   guy
[01:32:30.600 --> 01:32:30.940]   through
[01:32:30.940 --> 01:32:30.950]   the
[01:32:30.950 --> 01:32:31.010]  ,
[01:32:31.010 --> 01:32:31.150]   yeah
[01:32:31.150 --> 01:32:31.300]  .
[01:32:31.300 --> 01:32:31.720]   >>
[01:32:31.720 --> 01:32:32.100]   Everything
[01:32:32.100 --> 01:32:32.300]  .
[01:32:32.300 --> 01:32:32.910]   Everything
[01:32:32.910 --> 01:32:33.180]   gets
[01:32:33.180 --> 01:32:33.640]   searched
[01:32:33.640 --> 01:32:33.820]   and
[01:32:33.820 --> 01:32:34.060]   flag
[01:32:34.060 --> 01:32:34.240]  ged
[01:32:34.240 --> 01:32:34.420]   and
[01:32:34.420 --> 01:32:34.910]   filtered
[01:32:34.910 --> 01:32:34.980]   based
[01:32:34.980 --> 01:32:35.340]   on
[01:32:35.340 --> 01:32:35.460]  ,
[01:32:35.460 --> 01:32:35.580]   on
[01:32:35.580 --> 01:32:35.700]  ,
[01:32:35.700 --> 01:32:35.820]   on
[01:32:35.820 --> 01:32:36.540]   keywords
[01:32:36.540 --> 01:32:36.580]  .
[01:32:36.580 --> 01:32:37.040]   You
[01:32:37.040 --> 01:32:37.280]   know
[01:32:37.280 --> 01:32:37.580]  ?
[01:32:37.580 --> 01:32:37.700]   And
[01:32:37.700 --> 01:32:37.780]  ,
[01:32:37.780 --> 01:32:37.900]   and
[01:32:37.900 --> 01:32:37.980]  ,
[01:32:37.980 --> 01:32:38.140]   and
[01:32:38.140 --> 01:32:38.190]   it
[01:32:38.190 --> 01:32:38.260]  'd
[01:32:38.260 --> 01:32:38.340]   be
[01:32:38.340 --> 01:32:38.420]   my
[01:32:38.420 --> 01:32:38.620]   guess
[01:32:38.620 --> 01:32:38.770]   that
[01:32:38.770 --> 01:32:38.940]   that
[01:32:38.940 --> 01:32:39.020]  's
[01:32:39.020 --> 01:32:39.380]   happening
[01:32:39.380 --> 01:32:39.460]   in
[01:32:39.460 --> 01:32:39.580]   the
[01:32:39.580 --> 01:32:39.660]   US
[01:32:39.660 --> 01:32:39.740]   as
[01:32:39.740 --> 01:32:39.900]   well
[01:32:39.900 --> 01:32:40.060]  .
[01:32:40.060 --> 01:32:40.170]   It
[01:32:40.170 --> 01:32:40.240]  's
[01:32:40.240 --> 01:32:40.600]   probably
[01:32:40.600 --> 01:32:40.730]   all
[01:32:40.730 --> 01:32:41.090]   domestic
[01:32:41.090 --> 01:32:41.180]  ,
[01:32:41.180 --> 01:32:41.550]   domestic
[01:32:41.550 --> 01:32:41.700]  .
[01:32:41.700 --> 01:32:41.810]   It
[01:32:41.810 --> 01:32:41.930]  's
[01:32:41.930 --> 01:32:42.150]   just
[01:32:42.150 --> 01:32:42.380]   hasn
[01:32:42.380 --> 01:32:42.600]  't
[01:32:42.600 --> 01:32:42.640]  ,
[01:32:42.640 --> 01:32:42.880]   that
[01:32:42.880 --> 01:32:43.060]   Snow
[01:32:43.060 --> 01:32:43.230]  den
[01:32:43.230 --> 01:32:43.740]   document
[01:32:43.740 --> 01:32:43.920]   hasn
[01:32:43.920 --> 01:32:44.030]  't
[01:32:44.030 --> 01:32:44.260]   come
[01:32:44.260 --> 01:32:44.600]   out
[01:32:44.600 --> 01:32:44.640]   yet
[01:32:44.640 --> 01:32:44.860]  .
[01:32:44.860 --> 01:32:45.200]   But
[01:32:45.200 --> 01:32:45.210]   if
[01:32:45.210 --> 01:32:45.430]   you
[01:32:45.430 --> 01:32:45.850]   talked
[01:32:45.850 --> 01:32:46.200]   about
[01:32:46.200 --> 01:32:46.630]   this
[01:32:46.630 --> 01:32:46.630]  ,
[01:32:46.630 --> 01:32:46.910]   even
[01:32:46.910 --> 01:32:47.270]   after
[01:32:47.270 --> 01:32:47.480]   the
[01:32:47.480 --> 01:32:47.980]   initial
[01:32:47.980 --> 01:32:48.120]   pr
[01:32:48.120 --> 01:32:48.690]  ism
[01:32:48.690 --> 01:32:48.740]   revel
[01:32:48.740 --> 01:32:49.120]  ations
[01:32:49.120 --> 01:32:49.260]  ,
[01:32:49.260 --> 01:32:49.690]   people
[01:32:49.690 --> 01:32:50.050]   would
[01:32:50.050 --> 01:32:50.340]   say
[01:32:50.340 --> 01:32:50.580]  ,
[01:32:50.580 --> 01:32:50.630]  
[01:32:50.630 --> 01:32:50.700]   "
[01:32:50.700 --> 01:32:50.970]  That
[01:32:50.970 --> 01:32:51.050]  's
[01:32:51.050 --> 01:32:51.320]   crazy
[01:32:51.320 --> 01:32:51.380]  ,
[01:32:51.380 --> 01:32:51.480]   it
[01:32:51.480 --> 01:32:51.590]  's
[01:32:51.590 --> 01:32:52.050]   paranoid
[01:32:52.050 --> 01:32:52.160]  ,
[01:32:52.160 --> 01:32:52.450]   there
[01:32:52.450 --> 01:32:52.560]  's
[01:32:52.560 --> 01:32:52.670]   no
[01:32:52.670 --> 01:32:53.190]   evidence
[01:32:53.190 --> 01:32:53.360]   that
[01:32:53.360 --> 01:32:53.830]   anything
[01:32:53.830 --> 01:32:54.050]   like
[01:32:54.050 --> 01:32:54.300]   that
[01:32:54.300 --> 01:32:54.820]   happened
[01:32:54.820 --> 01:32:54.860]   and
[01:32:54.860 --> 01:32:54.980]   how
[01:32:54.980 --> 01:32:55.100]   would
[01:32:55.100 --> 01:32:55.320]   they
[01:32:55.320 --> 01:32:55.540]   ever
[01:32:55.540 --> 01:32:55.650]   do
[01:32:55.650 --> 01:32:55.870]   that
[01:32:55.870 --> 01:32:56.100]  ?"
[01:32:56.100 --> 01:32:56.340]   Now
[01:32:56.340 --> 01:32:56.350]   it
[01:32:56.350 --> 01:32:56.450]  's
[01:32:56.450 --> 01:32:56.650]   like
[01:32:56.650 --> 01:32:56.760]  ,
[01:32:56.760 --> 01:32:57.050]   yeah
[01:32:57.050 --> 01:32:57.090]  ,
[01:32:57.090 --> 01:32:57.200]   now
[01:32:57.200 --> 01:32:57.300]   it
[01:32:57.300 --> 01:32:57.430]  's
[01:32:57.430 --> 01:32:57.600]   like
[01:32:57.600 --> 01:32:57.900]   common
[01:32:57.900 --> 01:32:58.000]  ,
[01:32:58.000 --> 01:32:58.150]   now
[01:32:58.150 --> 01:32:58.250]   it
[01:32:58.250 --> 01:32:58.350]  's
[01:32:58.350 --> 01:32:59.100]   common
[01:32:59.100 --> 01:32:59.200]   knowledge
[01:32:59.200 --> 01:32:59.260]  .
[01:32:59.260 --> 01:32:59.350]   It
[01:32:59.350 --> 01:32:59.440]  's
[01:32:59.440 --> 01:32:59.630]   like
[01:32:59.630 --> 01:33:00.020]   amazing
[01:33:00.020 --> 01:33:00.100]   how
[01:33:00.100 --> 01:33:00.250]   it
[01:33:00.250 --> 01:33:00.330]   can
[01:33:00.330 --> 01:33:00.420]   go
[01:33:00.420 --> 01:33:00.650]   from
[01:33:00.650 --> 01:33:00.800]   that
[01:33:00.800 --> 01:33:00.890]  's
[01:33:00.890 --> 01:33:01.370]   impossible
[01:33:01.370 --> 01:33:01.460]  ,
[01:33:01.460 --> 01:33:01.550]   it
[01:33:01.550 --> 01:33:01.850]   could
[01:33:01.850 --> 01:33:02.030]   never
[01:33:02.030 --> 01:33:02.600]   have
[01:33:02.600 --> 01:33:02.680]   happened
[01:33:02.680 --> 01:33:02.780]  ,
[01:33:02.780 --> 01:33:02.950]   that
[01:33:02.950 --> 01:33:03.030]  's
[01:33:03.030 --> 01:33:03.240]   crazy
[01:33:03.240 --> 01:33:03.490]   talk
[01:33:03.490 --> 01:33:03.510]   to
[01:33:03.510 --> 01:33:03.570]   it
[01:33:03.570 --> 01:33:03.660]  's
[01:33:03.660 --> 01:33:03.900]   common
[01:33:03.900 --> 01:33:04.280]   knowledge
[01:33:04.280 --> 01:33:04.360]  ,
[01:33:04.360 --> 01:33:04.440]   oh
[01:33:04.440 --> 01:33:04.520]  ,
[01:33:04.520 --> 01:33:04.900]   everybody
[01:33:04.900 --> 01:33:05.070]   knew
[01:33:05.070 --> 01:33:05.310]   that
[01:33:05.310 --> 01:33:05.420]  .
[01:33:05.420 --> 01:33:05.550]   >>
[01:33:05.550 --> 01:33:05.810]   Yeah
[01:33:05.810 --> 01:33:05.940]  ,
[01:33:05.940 --> 01:33:06.180]   but
[01:33:06.180 --> 01:33:06.400]   like
[01:33:06.400 --> 01:33:06.530]  ,
[01:33:06.530 --> 01:33:06.730]   and
[01:33:06.730 --> 01:33:07.140]   people
[01:33:07.140 --> 01:33:07.390]   aren
