
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:10:55.380 --> 01:10:55.710]   have
[01:10:55.710 --> 01:10:55.770]   to
[01:10:55.770 --> 01:10:56.000]   eat
[01:10:56.000 --> 01:10:56.000]   it
[01:10:56.000 --> 01:10:56.000]   all
[01:10:56.000 --> 01:10:56.000]   the
[01:10:56.000 --> 01:10:56.000]   time
[01:10:56.000 --> 01:10:56.000]  ,
[01:10:56.000 --> 01:10:56.040]   I
[01:10:56.040 --> 01:10:56.220]   can
[01:10:56.220 --> 01:10:56.320]   just
[01:10:56.320 --> 01:10:56.400]  ,
[01:10:56.400 --> 01:10:56.560]   you
[01:10:56.560 --> 01:10:56.680]   know
[01:10:56.680 --> 01:10:56.760]  ,
[01:10:56.760 --> 01:10:57.160]   especially
[01:10:57.160 --> 01:10:57.240]   as
[01:10:57.240 --> 01:10:57.460]   much
[01:10:57.460 --> 01:10:57.480]   as
[01:10:57.480 --> 01:10:57.520]   I
[01:10:57.520 --> 01:10:57.840]   exercise
[01:10:57.840 --> 01:10:58.000]  .
[01:10:58.000 --> 01:10:58.030]   -
[01:10:58.030 --> 01:10:58.170]   Well
[01:10:58.170 --> 01:10:58.240]  ,
[01:10:58.240 --> 01:10:58.310]   in
[01:10:58.310 --> 01:10:58.410]   the
[01:10:58.410 --> 01:10:58.700]   book
[01:10:58.700 --> 01:10:58.730]   that
[01:10:58.730 --> 01:10:58.790]   I
[01:10:58.790 --> 01:10:58.870]   read
[01:10:58.870 --> 01:10:58.990]  ,
[01:10:58.990 --> 01:10:59.270]   Int
[01:10:59.270 --> 01:10:59.520]  uitive
[01:10:59.520 --> 01:10:59.880]   Eating
[01:10:59.880 --> 01:11:00.000]  ,
[01:11:00.000 --> 01:11:00.000]  
[01:11:00.000 --> 01:11:00.270]   they
[01:11:00.270 --> 01:11:00.540]   said
[01:11:00.540 --> 01:11:00.810]   that
[01:11:00.810 --> 01:11:01.080]   that
[01:11:01.080 --> 01:11:01.220]  's
[01:11:01.220 --> 01:11:01.760]   actually
[01:11:01.760 --> 01:11:01.960]   one
[01:11:01.960 --> 01:11:02.180]   of
[01:11:02.180 --> 01:11:02.530]   the
[01:11:02.530 --> 01:11:02.560]   fall
[01:11:02.560 --> 01:11:03.000]  acies
[01:11:03.000 --> 01:11:03.000]  ,
[01:11:03.000 --> 01:11:03.040]   '
[01:11:03.040 --> 01:11:03.270]  cause
[01:11:03.270 --> 01:11:03.470]   what
[01:11:03.470 --> 01:11:03.790]   happens
[01:11:03.790 --> 01:11:03.880]   is
[01:11:03.880 --> 01:11:04.000]  ,
[01:11:04.000 --> 01:11:04.190]   is
[01:11:04.190 --> 01:11:05.000]   mentally
[01:11:05.000 --> 01:11:05.270]   you
[01:11:05.270 --> 01:11:05.630]   feel
[01:11:05.630 --> 01:11:06.000]   this
[01:11:06.000 --> 01:11:06.000]   depri
[01:11:06.000 --> 01:11:06.000]  vation
[01:11:06.000 --> 01:11:06.000]  ,
[01:11:06.000 --> 01:11:06.110]   so
[01:11:06.110 --> 01:11:06.270]   you
[01:11:06.270 --> 01:11:06.380]   go
[01:11:06.380 --> 01:11:06.760]   through
[01:11:06.760 --> 01:11:06.980]   this
[01:11:06.980 --> 01:11:07.250]   depri
[01:11:07.250 --> 01:11:07.580]  vation
[01:11:07.580 --> 01:11:07.850]   cycle
[01:11:07.850 --> 01:11:08.000]  ,
[01:11:08.000 --> 01:11:08.130]   so
[01:11:08.130 --> 01:11:08.330]   you
[01:11:08.330 --> 01:11:08.520]  're
[01:11:08.520 --> 01:11:08.650]   on
[01:11:08.650 --> 01:11:08.910]   Pale
[01:11:08.910 --> 01:11:09.000]  o
[01:11:09.000 --> 01:11:09.090]  ,
[01:11:09.090 --> 01:11:09.390]   and
[01:11:09.390 --> 01:11:09.390]   you
[01:11:09.390 --> 01:11:09.620]  're
[01:11:09.620 --> 01:11:09.680]   not
[01:11:09.680 --> 01:11:10.000]   having
[01:11:10.000 --> 01:11:10.000]   the
[01:11:10.000 --> 01:11:10.000]   things
[01:11:10.000 --> 01:11:10.220]   that
[01:11:10.220 --> 01:11:10.400]   you
[01:11:10.400 --> 01:11:10.730]   really
[01:11:10.730 --> 01:11:10.950]   want
[01:11:10.950 --> 01:11:11.060]  ,
[01:11:11.060 --> 01:11:11.340]   which
[01:11:11.340 --> 01:11:11.450]   is
[01:11:11.450 --> 01:11:11.730]   the
[01:11:11.730 --> 01:11:12.000]   pizzas
[01:11:12.000 --> 01:11:12.180]   and
[01:11:12.180 --> 01:11:12.360]   the
[01:11:12.360 --> 01:11:12.610]   hamb
[01:11:12.610 --> 01:11:12.790]  urg
[01:11:12.790 --> 01:11:13.000]  ers
[01:11:13.000 --> 01:11:13.110]   and
[01:11:13.110 --> 01:11:13.200]   all
[01:11:13.200 --> 01:11:13.370]   these
[01:11:13.370 --> 01:11:13.570]   things
[01:11:13.570 --> 01:11:13.700]   that
[01:11:13.700 --> 01:11:13.780]  ,
[01:11:13.780 --> 01:11:13.910]   like
[01:11:13.910 --> 01:11:14.000]  ,
[01:11:14.000 --> 01:11:14.230]   you
[01:11:14.230 --> 01:11:14.580]   just
[01:11:14.580 --> 01:11:14.830]   love
[01:11:14.830 --> 01:11:15.000]  ,
[01:11:15.000 --> 01:11:15.170]   that
[01:11:15.170 --> 01:11:15.250]  's
[01:11:15.250 --> 01:11:15.410]   what
[01:11:15.410 --> 01:11:15.620]   Jason
[01:11:15.620 --> 01:11:15.780]   loves
[01:11:15.780 --> 01:11:16.000]  .
[01:11:16.000 --> 01:11:16.240]   Then
[01:11:16.240 --> 01:11:16.420]   you
[01:11:16.420 --> 01:11:16.650]   get
[01:11:16.650 --> 01:11:16.740]   to
[01:11:16.740 --> 01:11:16.900]   the
[01:11:16.900 --> 01:11:17.120]   end
[01:11:17.120 --> 01:11:17.260]   and
[01:11:17.260 --> 01:11:17.440]   you
[01:11:17.440 --> 01:11:17.620]  're
[01:11:17.620 --> 01:11:17.910]   like
[01:11:17.910 --> 01:11:18.000]  ,
[01:11:18.000 --> 01:11:18.150]   oh
[01:11:18.150 --> 01:11:18.240]  ,
[01:11:18.240 --> 01:11:18.420]   now
[01:11:18.420 --> 01:11:18.480]   I
[01:11:18.480 --> 01:11:18.600]  'm
[01:11:18.600 --> 01:11:18.840]   free
[01:11:18.840 --> 01:11:18.960]  ,
[01:11:18.960 --> 01:11:19.020]   I
[01:11:19.020 --> 01:11:19.200]   can
[01:11:19.200 --> 01:11:19.440]   have
[01:11:19.440 --> 01:11:19.560]   my
[01:11:19.560 --> 01:11:19.860]   pizza
[01:11:19.860 --> 01:11:20.000]  ,
[01:11:20.000 --> 01:11:20.040]   I
[01:11:20.040 --> 01:11:20.210]   can
[01:11:20.210 --> 01:11:20.430]   have
[01:11:20.430 --> 01:11:20.540]   my
[01:11:20.540 --> 01:11:20.870]   burger
[01:11:20.870 --> 01:11:21.000]  ,
[01:11:21.000 --> 01:11:21.540]   and
[01:11:21.540 --> 01:11:21.980]   so
[01:11:21.980 --> 01:11:22.620]   that
[01:11:22.620 --> 01:11:22.650]  ,
[01:11:22.650 --> 01:11:23.000]   you
[01:11:23.000 --> 01:11:23.000]   know
[01:11:23.000 --> 01:11:23.000]  ,
[01:11:23.000 --> 01:11:23.060]   it
[01:11:23.060 --> 01:11:23.280]  's
[01:11:23.280 --> 01:11:23.340]   gonna
[01:11:23.340 --> 01:11:23.340]   be
[01:11:23.340 --> 01:11:23.470]   very
[01:11:23.470 --> 01:11:23.760]   difficult
[01:11:23.760 --> 01:11:23.860]   for
[01:11:23.860 --> 01:11:24.000]   you
[01:11:24.000 --> 01:11:24.400]   to
[01:11:24.400 --> 01:11:26.000]   maintain
[01:11:26.000 --> 01:11:26.000]  ,
[01:11:26.000 --> 01:11:26.110]   to
[01:11:26.110 --> 01:11:26.300]   maintain
[01:11:26.300 --> 01:11:26.360]  ,
[01:11:26.360 --> 01:11:26.570]   because
[01:11:26.570 --> 01:11:26.660]   you
[01:11:26.660 --> 01:11:26.750]  're
[01:11:26.750 --> 01:11:26.900]   gonna
[01:11:26.900 --> 01:11:27.000]   be
[01:11:27.000 --> 01:11:27.200]   in
[01:11:27.200 --> 01:11:27.600]   this
[01:11:27.600 --> 01:11:28.000]   mode
[01:11:28.000 --> 01:11:28.060]   of
[01:11:28.060 --> 01:11:28.300]   thinking
[01:11:28.300 --> 01:11:28.360]  ,
[01:11:28.360 --> 01:11:28.550]   right
[01:11:28.550 --> 01:11:28.570]  ,
[01:11:28.570 --> 01:11:28.660]   now
[01:11:28.660 --> 01:11:28.690]   I
[01:11:28.690 --> 01:11:28.750]  'm
[01:11:28.750 --> 01:11:28.950]   free
[01:11:28.950 --> 01:11:29.000]  .
[01:11:29.000 --> 01:11:29.000]  
[01:11:29.000 --> 01:11:29.020]   -
[01:11:29.020 --> 01:11:29.130]   Yeah
[01:11:29.130 --> 01:11:29.180]  ,
[01:11:29.180 --> 01:11:29.340]   okay
[01:11:29.340 --> 01:11:29.340]  ,
[01:11:29.340 --> 01:11:29.560]   but
[01:11:29.560 --> 01:11:29.570]   there
[01:11:29.570 --> 01:11:29.610]  's
[01:11:29.610 --> 01:11:29.630]   a
[01:11:29.630 --> 01:11:30.000]   difference
[01:11:30.000 --> 01:11:31.000]   between
[01:11:31.000 --> 01:11:31.000]   people
[01:11:31.000 --> 01:11:31.130]   who
[01:11:31.130 --> 01:11:31.310]   have
[01:11:31.310 --> 01:11:31.580]   eating
[01:11:31.580 --> 01:11:32.000]   disorders
[01:11:32.000 --> 01:11:32.140]  ,
[01:11:32.140 --> 01:11:32.560]   people
[01:11:32.560 --> 01:11:32.790]   who
[01:11:32.790 --> 01:11:33.000]   are
[01:11:33.000 --> 01:11:33.000]   50
[01:11:33.000 --> 01:11:33.000]   or
[01:11:33.000 --> 01:11:33.000]   100
[01:11:33.000 --> 01:11:33.000]   pounds
[01:11:33.000 --> 01:11:33.170]   of
[01:11:33.170 --> 01:11:33.250]   weight
[01:11:33.250 --> 01:11:33.350]  ,
[01:11:33.350 --> 01:11:33.400]   and
[01:11:33.400 --> 01:11:33.700]   somebody
[01:11:33.700 --> 01:11:33.710]  ,
[01:11:33.710 --> 01:11:33.840]   like
[01:11:33.840 --> 01:11:33.890]   me
[01:11:33.890 --> 01:11:34.000]  ,
[01:11:34.000 --> 01:11:34.120]   I
[01:11:34.120 --> 01:11:34.590]   wanna
[01:11:34.590 --> 01:11:35.000]   lose
[01:11:35.000 --> 01:11:35.380]   10
[01:11:35.380 --> 01:11:35.390]   or
[01:11:35.390 --> 01:11:35.700]   15
[01:11:35.700 --> 01:11:36.000]   pounds
[01:11:36.000 --> 01:11:36.000]  .
[01:11:36.000 --> 01:11:36.130]   You
[01:11:36.130 --> 01:11:36.230]   know
[01:11:36.230 --> 01:11:36.570]   what
[01:11:36.570 --> 01:11:36.620]   I
[01:11:36.620 --> 01:11:36.990]   mean
[01:11:36.990 --> 01:11:37.000]  ?
[01:11:37.000 --> 01:11:37.040]   -
[01:11:37.040 --> 01:11:37.270]   Right
[01:11:37.270 --> 01:11:37.450]  ,
[01:11:37.450 --> 01:11:37.550]   that
[01:11:37.550 --> 01:11:37.690]  's
[01:11:37.690 --> 01:11:37.830]   true
[01:11:37.830 --> 01:11:38.000]  .
[01:11:38.000 --> 01:11:38.070]   -
[01:11:38.070 --> 01:11:38.180]   It
[01:11:38.180 --> 01:11:38.290]  's
[01:11:38.290 --> 01:11:38.860]   different
[01:11:38.860 --> 01:11:39.000]  ,
[01:11:39.000 --> 01:11:39.110]   I
[01:11:39.110 --> 01:11:39.580]   mean
[01:11:39.580 --> 01:11:39.810]  ,
[01:11:39.810 --> 01:11:40.160]   and
[01:11:40.160 --> 01:11:40.460]   in
[01:11:40.460 --> 01:11:40.740]   the
[01:11:40.740 --> 01:11:41.000]  ,
[01:11:41.000 --> 01:11:41.060]   I
[01:11:41.060 --> 01:11:41.190]  'm
[01:11:41.190 --> 01:11:41.820]   actually
[01:11:41.820 --> 01:11:42.240]   finding
[01:11:42.240 --> 01:11:42.490]   this
[01:11:42.490 --> 01:11:42.870]   stuff
[01:11:42.870 --> 01:11:43.070]  ,
[01:11:43.070 --> 01:11:43.170]   you
[01:11:43.170 --> 01:11:43.350]   know
[01:11:43.350 --> 01:11:43.410]  ,
[01:11:43.410 --> 01:11:43.590]   pretty
[01:11:43.590 --> 01:11:43.750]   pain
[01:11:43.750 --> 01:11:43.950]  less
[01:11:43.950 --> 01:11:44.000]  ,
[01:11:44.000 --> 01:11:44.120]   you
[01:11:44.120 --> 01:11:44.280]   know
[01:11:44.280 --> 01:11:44.350]  ,
[01:11:44.350 --> 01:11:44.430]   so
[01:11:44.430 --> 01:11:44.620]   don
[01:11:44.620 --> 01:11:44.810]  't
[01:11:44.810 --> 01:11:44.880]   drink
[01:11:44.880 --> 01:11:44.890]   it
[01:11:44.890 --> 01:11:45.000]  ,
[01:11:45.000 --> 01:11:45.220]   so
[01:11:45.220 --> 01:11:45.670]   when
[01:11:45.670 --> 01:11:45.810]   I
[01:11:45.810 --> 01:11:46.000]   go
[01:11:46.000 --> 01:11:46.420]   to
[01:11:46.420 --> 01:11:47.000]   grab
[01:11:47.000 --> 01:11:47.000]  ,
[01:11:47.000 --> 01:11:47.150]   you
[01:11:47.150 --> 01:11:47.360]   know
[01:11:47.360 --> 01:11:47.490]  ,
[01:11:47.490 --> 01:11:47.720]   beans
[01:11:47.720 --> 01:11:47.870]   and
[01:11:47.870 --> 01:11:48.080]   rice
[01:11:48.080 --> 01:11:48.230]   and
[01:11:48.230 --> 01:11:48.590]   chicken
[01:11:48.590 --> 01:11:48.690]   at
[01:11:48.690 --> 01:11:49.000]   lunch
[01:11:49.000 --> 01:11:49.000]  ,
[01:11:49.000 --> 01:11:49.050]   I
[01:11:49.050 --> 01:11:49.210]   don
[01:11:49.210 --> 01:11:49.320]  't
[01:11:49.320 --> 01:11:49.530]   eat
[01:11:49.530 --> 01:11:49.640]   the
[01:11:49.640 --> 01:11:49.890]   rice
[01:11:49.890 --> 01:11:50.000]  ,
[01:11:50.000 --> 01:11:50.220]   and
[01:11:50.220 --> 01:11:50.290]   I
[01:11:50.290 --> 01:11:50.650]   don
[01:11:50.650 --> 01:11:50.760]  't
[01:11:50.760 --> 01:11:50.940]   have
[01:11:50.940 --> 01:11:51.010]   a
[01:11:51.010 --> 01:11:51.290]   Coke
[01:11:51.290 --> 01:11:51.800]   anymore
[01:11:51.800 --> 01:11:52.000]  ,
[01:11:52.000 --> 01:11:52.000]   right
[01:11:52.000 --> 01:11:52.000]  ?
[01:11:52.000 --> 01:11:52.160]   -
[01:11:52.160 --> 01:11:52.670]   Okay
[01:11:52.670 --> 01:11:53.000]  .
[01:11:53.000 --> 01:11:53.000]   -
[01:11:53.000 --> 01:11:53.000]   I
[01:11:53.000 --> 01:11:53.000]  've
[01:11:53.000 --> 01:11:53.000]   decided
[01:11:53.000 --> 01:11:53.000]  --
[01:11:53.000 --> 01:11:53.060]   -
[01:11:53.060 --> 01:11:53.300]   Diet
[01:11:53.300 --> 01:11:53.540]   Coke
[01:11:53.540 --> 01:11:53.670]  ,
[01:11:53.670 --> 01:11:54.020]   you
[01:11:54.020 --> 01:11:54.150]   can
[01:11:54.150 --> 01:11:54.260]   have
[01:11:54.260 --> 01:11:54.320]   a
[01:11:54.320 --> 01:11:54.560]   Diet
[01:11:54.560 --> 01:11:54.790]   Coke
[01:11:54.790 --> 01:11:55.000]  .
[01:11:55.000 --> 01:11:55.080]   -
[01:11:55.080 --> 01:11:55.150]   I
[01:11:55.150 --> 01:11:55.220]   can
[01:11:55.220 --> 01:11:55.410]   have
[01:11:55.410 --> 01:11:55.450]   a
[01:11:55.450 --> 01:11:55.660]   Diet
[01:11:55.660 --> 01:11:55.830]   Coke
[01:11:55.830 --> 01:11:56.000]  .
[01:11:56.000 --> 01:11:56.000]   -
[01:11:56.000 --> 01:11:56.000]   You
[01:11:56.000 --> 01:11:56.000]   can
[01:11:56.000 --> 01:11:56.000]   have
[01:11:56.000 --> 01:11:56.000]   a
[01:11:56.000 --> 01:11:56.000]   Diet
[01:11:56.000 --> 01:11:56.000]   Coke
[01:11:56.000 --> 01:11:56.000]  .
[01:11:56.000 --> 01:11:56.120]   -
[01:11:56.120 --> 01:11:56.700]   Yeah
[01:11:56.700 --> 01:11:57.080]  .
[01:11:57.080 --> 01:11:57.090]   -
[01:11:57.090 --> 01:11:57.360]   And
[01:11:57.360 --> 01:11:57.540]   so
[01:11:57.540 --> 01:11:57.810]   now
[01:11:57.810 --> 01:11:58.000]  ,
[01:11:58.000 --> 01:11:58.000]   I
[01:11:58.000 --> 01:11:58.000]   mean
[01:11:58.000 --> 01:11:58.000]  ,
[01:11:58.000 --> 01:11:58.260]  
[01:11:58.260 --> 01:11:58.290]   probably
[01:11:58.290 --> 01:11:58.310]   a
[01:11:58.310 --> 01:11:58.480]   strict
[01:11:58.480 --> 01:11:58.590]   pal
[01:11:58.590 --> 01:11:58.640]  er
[01:11:58.640 --> 01:11:58.800]   would
[01:11:58.800 --> 01:11:58.900]   say
[01:11:58.900 --> 01:11:59.100]  ,
[01:11:59.100 --> 01:11:59.260]   well
[01:11:59.260 --> 01:11:59.410]  ,
[01:11:59.410 --> 01:11:59.650]   that
[01:11:59.650 --> 01:11:59.780]  's
[01:11:59.780 --> 01:12:00.000]   not
[01:12:00.000 --> 01:12:00.000]  ,
[01:12:00.000 --> 01:12:00.100]   you
[01:12:00.100 --> 01:12:00.230]   know
[01:12:00.230 --> 01:12:00.500]  ,
[01:12:00.500 --> 01:12:00.560]   whatever
[01:12:00.560 --> 01:12:00.620]  ,
[01:12:00.620 --> 01:12:00.720]   but
[01:12:00.720 --> 01:12:00.750]   I
[01:12:00.750 --> 01:12:00.880]   mean
[01:12:00.880 --> 01:12:01.000]  ,
[01:12:01.000 --> 01:12:01.300]   the
[01:12:01.300 --> 01:12:02.000]   reality
[01:12:02.000 --> 01:12:02.000]   is
[01:12:02.000 --> 01:12:02.110]   that
[01:12:02.110 --> 01:12:02.190]   you
[01:12:02.190 --> 01:12:02.300]   just
[01:12:02.300 --> 01:12:02.380]   don
[01:12:02.380 --> 01:12:02.430]  't
[01:12:02.430 --> 01:12:02.550]   want
[01:12:02.550 --> 01:12:02.710]   simple
[01:12:02.710 --> 01:12:02.880]   sugars
[01:12:02.880 --> 01:12:03.000]  .
[01:12:03.000 --> 01:12:03.140]   -
[01:12:03.140 --> 01:12:03.290]   You
[01:12:03.290 --> 01:12:03.580]   know
[01:12:03.580 --> 01:12:03.870]   what
[01:12:03.870 --> 01:12:04.010]   my
[01:12:04.010 --> 01:12:04.240]   new
[01:12:04.240 --> 01:12:04.740]   thing
[01:12:04.740 --> 01:12:04.770]   is
[01:12:04.770 --> 01:12:05.000]  ?
[01:12:05.000 --> 01:12:05.260]   Just
[01:12:05.260 --> 01:12:05.790]   one
[01:12:05.790 --> 01:12:05.850]   simple
[01:12:05.850 --> 01:12:06.180]   thing
[01:12:06.180 --> 01:12:06.310]  ,
[01:12:06.310 --> 01:12:06.370]   I
[01:12:06.370 --> 01:12:06.560]  've
[01:12:06.560 --> 01:12:06.850]   just
[01:12:06.850 --> 01:12:07.000]  ,
[01:12:07.000 --> 01:12:07.000]   I
[01:12:07.000 --> 01:12:07.000]  'm
[01:12:07.000 --> 01:12:07.000]   going
[01:12:07.000 --> 01:12:07.000]   back
[01:12:07.000 --> 01:12:07.140]   to
[01:12:07.140 --> 01:12:07.360]   the
[01:12:07.360 --> 01:12:07.730]   habit
[01:12:07.730 --> 01:12:07.800]  -
[01:12:07.800 --> 01:12:08.390]  building
[01:12:08.390 --> 01:12:08.760]   thing
[01:12:08.760 --> 01:12:09.000]  .
[01:12:09.000 --> 01:12:09.320]   Basically
[01:12:09.320 --> 01:12:09.650]  ,
[01:12:09.650 --> 01:12:09.710]   remember
[01:12:09.710 --> 01:12:09.860]   that
[01:12:09.860 --> 01:12:10.000]   guy
[01:12:10.000 --> 01:12:10.420]   who
[01:12:10.420 --> 01:12:11.000]   just
[01:12:11.000 --> 01:12:11.000]   built
[01:12:11.000 --> 01:12:11.140]   one
[01:12:11.140 --> 01:12:11.370]   habit
[01:12:11.370 --> 01:12:11.600]   every
[01:12:11.600 --> 01:12:11.830]   month
[01:12:11.830 --> 01:12:12.000]  ?
[01:12:12.000 --> 01:12:12.070]   I
[01:12:12.070 --> 01:12:12.210]  'm
[01:12:12.210 --> 01:12:12.480]   just
[01:12:12.480 --> 01:12:13.100]   focusing
[01:12:13.100 --> 01:12:13.230]   on
[01:12:13.230 --> 01:12:13.450]   one
[01:12:13.450 --> 01:12:13.820]   habit
[01:12:13.820 --> 01:12:14.000]  ,
[01:12:14.000 --> 01:12:14.550]   30
[01:12:14.550 --> 01:12:15.000]   minutes
[01:12:15.000 --> 01:12:15.170]   ell
[01:12:15.170 --> 01:12:15.380]  ipt
[01:12:15.380 --> 01:12:15.570]  ical
[01:12:15.570 --> 01:12:15.610]   a
[01:12:15.610 --> 01:12:16.000]   day
[01:12:16.000 --> 01:12:16.000]  .
[01:12:16.000 --> 01:12:16.370]   That
[01:12:16.370 --> 01:12:16.400]  's
[01:12:16.400 --> 01:12:16.490]   my
[01:12:16.490 --> 01:12:16.800]   habit
[01:12:16.800 --> 01:12:17.000]  .
[01:12:17.000 --> 01:12:17.170]   -
[01:12:17.170 --> 01:12:17.240]   Well
[01:12:17.240 --> 01:12:17.270]  ,
[01:12:17.270 --> 01:12:17.330]   I
[01:12:17.330 --> 01:12:17.370]  've
[01:12:17.370 --> 01:12:17.510]   told
[01:12:17.510 --> 01:12:17.680]   you
[01:12:17.680 --> 01:12:17.710]   all
[01:12:17.710 --> 01:12:17.880]   along
[01:12:17.880 --> 01:12:18.000]  ,
[01:12:18.000 --> 01:12:18.070]   I
[01:12:18.070 --> 01:12:18.370]   mean
[01:12:18.370 --> 01:12:18.540]  ,
[01:12:18.540 --> 01:12:18.590]   I
[01:12:18.590 --> 01:12:19.000]   think
[01:12:19.000 --> 01:12:19.000]  ,
[01:12:19.000 --> 01:12:19.000]   you
[01:12:19.000 --> 01:12:19.000]   know
[01:12:19.000 --> 01:12:19.000]  ,
[01:12:19.000 --> 01:12:19.440]   getting
[01:12:19.440 --> 01:12:19.670]   a
[01:12:19.670 --> 01:12:19.780]   better
[01:12:19.780 --> 01:12:20.000]   diet
[01:12:20.000 --> 01:12:20.110]   is
[01:12:20.110 --> 01:12:20.620]   obviously
[01:12:20.620 --> 01:12:20.890]   good
[01:12:20.890 --> 01:12:21.000]  ,
[01:12:21.000 --> 01:12:21.270]   but
[01:12:21.270 --> 01:12:21.840]   exercise
[01:12:21.840 --> 01:12:22.000]  ,
[01:12:22.000 --> 01:12:22.070]   it
[01:12:22.070 --> 01:12:22.260]   doesn
[01:12:22.260 --> 01:12:22.320]  't
[01:12:22.320 --> 01:12:22.570]   replace
[01:12:22.570 --> 01:12:22.860]   exercise
[01:12:22.860 --> 01:12:23.000]  .
[01:12:23.000 --> 01:12:23.060]   -
[01:12:23.060 --> 01:12:23.300]   Well
[01:12:23.300 --> 01:12:23.420]  ,
[01:12:23.420 --> 01:12:23.770]   the
[01:12:23.770 --> 01:12:23.920]   other
[01:12:23.920 --> 01:12:24.200]   thing
[01:12:24.200 --> 01:12:24.510]   about
[01:12:24.510 --> 01:12:25.000]   exercise
[01:12:25.000 --> 01:12:25.000]   is
[01:12:25.000 --> 01:12:25.000]  ,
[01:12:25.000 --> 01:12:25.000]   like
[01:12:25.000 --> 01:12:25.000]  ,
[01:12:25.000 --> 01:12:25.000]  
[01:12:25.000 --> 01:12:25.570]   when
[01:12:25.570 --> 01:12:25.750]   I
[01:12:25.750 --> 01:12:25.990]   do
[01:12:25.990 --> 01:12:26.320]   my
[01:12:26.320 --> 01:12:26.690]   ell
[01:12:26.690 --> 01:12:27.110]  ipt
[01:12:27.110 --> 01:12:28.000]  ical
[01:12:28.000 --> 01:12:28.000]  ,
[01:12:28.000 --> 01:12:28.000]   I
[01:12:28.000 --> 01:12:28.000]   don
[01:12:28.000 --> 01:12:28.000]  't
[01:12:28.000 --> 01:12:28.000]   really
[01:12:28.000 --> 01:12:28.000]   want
[01:12:28.000 --> 01:12:28.140]   to
[01:12:28.140 --> 01:12:28.360]   eat
[01:12:28.360 --> 01:12:28.500]   so
[01:12:28.500 --> 01:12:28.800]   much
[01:12:28.800 --> 01:12:29.080]   crap
[01:12:29.080 --> 01:12:29.290]  ,
[01:12:29.290 --> 01:12:29.440]   you
[01:12:29.440 --> 01:12:30.000]   know
[01:12:30.000 --> 01:12:30.000]  ?
[01:12:30.000 --> 01:12:30.400]   Like
[01:12:30.400 --> 01:12:30.580]  ,
[01:12:30.580 --> 01:12:30.900]   I
[01:12:30.900 --> 01:12:30.990]   don
[01:12:30.990 --> 01:12:31.190]  't
[01:12:31.190 --> 01:12:31.580]   kind
[01:12:31.580 --> 01:12:31.780]   of
[01:12:31.780 --> 01:12:31.960]  ,
[01:12:31.960 --> 01:12:32.110]   I
[01:12:32.110 --> 01:12:32.230]   just
[01:12:32.230 --> 01:12:33.080]  ,
[01:12:33.080 --> 01:12:33.150]   I
[01:12:33.150 --> 01:12:33.570]   think
[01:12:33.570 --> 01:12:33.700]   it
[01:12:33.700 --> 01:12:34.000]   just
[01:12:34.000 --> 01:12:34.000]   makes
[01:12:34.000 --> 01:12:34.000]   me
[01:12:34.000 --> 01:12:34.420]   generally
[01:12:34.420 --> 01:12:34.650]   feel
[01:12:34.650 --> 01:12:34.890]   better
[01:12:34.890 --> 01:12:35.000]  ,
[01:12:35.000 --> 01:12:35.140]   '
[01:12:35.140 --> 01:12:35.390]  cause
[01:12:35.390 --> 01:12:35.570]   it
[01:12:35.570 --> 01:12:35.940]   gives
[01:12:35.940 --> 01:12:36.000]   me
[01:12:36.000 --> 01:12:36.260]   some
[01:12:36.260 --> 01:12:36.440]   good
[01:12:36.440 --> 01:12:36.600]   end
[01:12:36.600 --> 01:12:36.820]  orph
[01:12:36.820 --> 01:12:37.000]  ins
[01:12:37.000 --> 01:12:37.080]   or
[01:12:37.080 --> 01:12:37.410]   whatever
[01:12:37.410 --> 01:12:37.490]  ,
[01:12:37.490 --> 01:12:37.610]   and
[01:12:37.610 --> 01:12:37.760]   it
[01:12:37.760 --> 01:12:37.890]   makes
[01:12:37.890 --> 01:12:38.150]   me
[01:12:38.150 --> 01:12:38.400]   less
[01:12:38.400 --> 01:12:39.000]   likely
[01:12:39.000 --> 01:12:39.100]   to
[01:12:39.100 --> 01:12:39.250]   eat
[01:12:39.250 --> 01:12:39.650]   complete
[01:12:39.650 --> 01:12:39.840]   shit
[01:12:39.840 --> 01:12:40.000]  .
[01:12:40.000 --> 01:12:40.040]   -
[01:12:40.040 --> 01:12:40.220]   Well
[01:12:40.220 --> 01:12:40.400]  ,
[01:12:40.400 --> 01:12:40.420]   the
[01:12:40.420 --> 01:12:40.600]   other
[01:12:40.600 --> 01:12:40.800]   thing
[01:12:40.800 --> 01:12:40.880]   is
[01:12:40.880 --> 01:12:41.100]  ,
[01:12:41.100 --> 01:12:41.160]   I
[01:12:41.160 --> 01:12:42.000]   think
[01:12:42.000 --> 01:12:42.180]   they
[01:12:42.180 --> 01:12:42.310]  're
[01:12:42.310 --> 01:12:42.490]   both
[01:12:42.490 --> 01:12:43.000]   reinforcing
[01:12:43.000 --> 01:12:43.000]  ,
[01:12:43.000 --> 01:12:43.350]   because
[01:12:43.350 --> 01:12:43.450]   it
[01:12:43.450 --> 01:12:43.580]  's
[01:12:43.580 --> 01:12:43.760]   like
[01:12:43.760 --> 01:12:43.800]  ,
