
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:57:33.990 --> 00:57:34.380]   scenario
[00:57:34.380 --> 00:57:34.470]  ,
[00:57:34.470 --> 00:57:34.620]   but
[00:57:34.620 --> 00:57:34.900]   what
[00:57:34.900 --> 00:57:35.160]   happens
[00:57:35.160 --> 00:57:35.280]   if
[00:57:35.280 --> 00:57:35.410]   you
[00:57:35.410 --> 00:57:35.550]  're
[00:57:35.550 --> 00:57:35.650]   in
[00:57:35.650 --> 00:57:35.800]   the
[00:57:35.800 --> 00:57:36.090]   middle
[00:57:36.090 --> 00:57:36.440]   and
[00:57:36.440 --> 00:57:36.540]   what
[00:57:36.540 --> 00:57:36.590]   are
[00:57:36.590 --> 00:57:36.800]   you
[00:57:36.800 --> 00:57:36.880]   going
[00:57:36.880 --> 00:57:37.040]   to
[00:57:37.040 --> 00:57:37.180]   do
[00:57:37.180 --> 00:57:37.550]   about
[00:57:37.550 --> 00:57:37.910]   that
[00:57:37.910 --> 00:57:38.080]  ?
[00:57:38.080 --> 00:57:38.630]   Because
[00:57:38.630 --> 00:57:38.710]   I
[00:57:38.710 --> 00:57:39.260]   suspect
[00:57:39.260 --> 00:57:39.410]  ,
[00:57:39.410 --> 00:57:39.490]   I
[00:57:39.490 --> 00:57:39.810]   mean
[00:57:39.810 --> 00:57:39.960]  ,
[00:57:39.960 --> 00:57:40.430]   that
[00:57:40.430 --> 00:57:40.750]  's
[00:57:40.750 --> 00:57:40.820]   where
[00:57:40.820 --> 00:57:40.980]   we
[00:57:40.980 --> 00:57:41.220]   got
[00:57:41.220 --> 00:57:41.380]   to
[00:57:41.380 --> 00:57:41.620]   for
[00:57:41.620 --> 00:57:42.010]   quite
[00:57:42.010 --> 00:57:42.090]   a
[00:57:42.090 --> 00:57:42.720]   few
[00:57:42.720 --> 00:57:42.760]   years
[00:57:42.760 --> 00:57:43.040]  .
[00:57:43.040 --> 00:57:43.040]  
[00:57:43.040 --> 00:57:43.310]   And
[00:57:43.310 --> 00:57:43.400]   I
[00:57:43.400 --> 00:57:44.040]   suspect
[00:57:44.040 --> 00:57:44.220]   it
[00:57:44.220 --> 00:57:44.730]  's
[00:57:44.730 --> 00:57:45.130]   probably
[00:57:45.130 --> 00:57:46.040]   relatively
[00:57:46.040 --> 00:57:46.940]   common
[00:57:46.940 --> 00:57:46.940]   that
[00:57:46.940 --> 00:57:47.350]   you
[00:57:47.350 --> 00:57:47.480]   don
[00:57:47.480 --> 00:57:47.660]  't
[00:57:47.660 --> 00:57:47.930]   hit
[00:57:47.930 --> 00:57:48.290]   your
[00:57:48.290 --> 00:57:48.930]   highest
[00:57:48.930 --> 00:57:49.540]   target
[00:57:49.540 --> 00:57:49.700]   that
[00:57:49.700 --> 00:57:49.900]   you
[00:57:49.900 --> 00:57:50.170]   were
[00:57:50.170 --> 00:57:50.570]   hoping
[00:57:50.570 --> 00:57:50.770]   for
[00:57:50.770 --> 00:57:50.900]  ,
[00:57:50.900 --> 00:57:51.100]   but
[00:57:51.100 --> 00:57:51.570]   you
[00:57:51.570 --> 00:57:51.620]   also
[00:57:51.620 --> 00:57:51.770]   don
[00:57:51.770 --> 00:57:52.040]  't
[00:57:52.040 --> 00:57:52.170]   just
[00:57:52.170 --> 00:57:52.940]   outright
[00:57:52.940 --> 00:57:52.980]   fail
[00:57:52.980 --> 00:57:53.220]  .
[00:57:53.220 --> 00:57:53.470]   And
[00:57:53.470 --> 00:57:53.570]   that
[00:57:53.570 --> 00:57:54.270]  's
[00:57:54.270 --> 00:57:54.660]   actually
[00:57:54.660 --> 00:57:55.320]   probably
[00:57:55.320 --> 00:57:55.410]   a
[00:57:55.410 --> 00:57:56.400]   position
[00:57:56.400 --> 00:57:56.440]   that
[00:57:56.440 --> 00:57:56.520]   a
[00:57:56.520 --> 00:57:56.770]   lot
[00:57:56.770 --> 00:57:56.940]   of
[00:57:56.940 --> 00:57:57.500]   people
[00:57:57.500 --> 00:57:57.700]   are
[00:57:57.700 --> 00:57:57.870]   in
[00:57:57.870 --> 00:57:58.210]   that
[00:57:58.210 --> 00:57:58.460]   isn
[00:57:58.460 --> 00:57:58.630]  't
[00:57:58.630 --> 00:57:59.270]   talked
[00:57:59.270 --> 00:57:59.400]   about
[00:57:59.400 --> 00:57:59.700]   very
[00:57:59.700 --> 00:58:00.030]   much
[00:58:00.030 --> 00:58:00.150]   of
[00:58:00.150 --> 00:58:00.450]   this
[00:58:00.450 --> 00:58:00.790]   trap
[00:58:00.790 --> 00:58:00.900]   of
[00:58:00.900 --> 00:58:01.280]   being
[00:58:01.280 --> 00:58:01.500]   in
[00:58:01.500 --> 00:58:01.730]   this
[00:58:01.730 --> 00:58:02.110]   moder
[00:58:02.110 --> 00:58:02.490]  ately
[00:58:02.490 --> 00:58:03.260]   successful
[00:58:03.260 --> 00:58:03.650]   thing
[00:58:03.650 --> 00:58:04.090]   that
[00:58:04.090 --> 00:58:04.090]   is
[00:58:04.090 --> 00:58:04.700]   maybe
[00:58:04.700 --> 00:58:04.710]   not
[00:58:04.710 --> 00:58:05.260]   enough
[00:58:05.260 --> 00:58:05.430]   to
[00:58:05.430 --> 00:58:06.030]   replace
[00:58:06.030 --> 00:58:06.370]   your
[00:58:06.370 --> 00:58:06.640]   salary
[00:58:06.640 --> 00:58:07.040]  ,
[00:58:07.040 --> 00:58:07.520]   but
[00:58:07.520 --> 00:58:07.550]   too
[00:58:07.550 --> 00:58:07.890]   much
[00:58:07.890 --> 00:58:08.060]   to
[00:58:08.060 --> 00:58:08.470]   quit
[00:58:08.470 --> 00:58:08.700]  .
[00:58:08.700 --> 00:58:08.940]  
[00:58:08.940 --> 00:58:09.040]   Well
[00:58:09.040 --> 00:58:09.060]  ,
[00:58:09.060 --> 00:58:09.120]   I
[00:58:09.120 --> 00:58:09.240]  'm
[00:58:09.240 --> 00:58:09.490]   just
[00:58:09.490 --> 00:58:10.020]   wondering
[00:58:10.020 --> 00:58:10.140]  ,
[00:58:10.140 --> 00:58:10.250]   so
[00:58:10.250 --> 00:58:10.440]   you
[00:58:10.440 --> 00:58:10.620]  're
[00:58:10.620 --> 00:58:11.130]   saying
[00:58:11.130 --> 00:58:11.160]   you
[00:58:11.160 --> 00:58:11.340]  've
[00:58:11.340 --> 00:58:11.700]   spent
[00:58:11.700 --> 00:58:11.720]   a
[00:58:11.720 --> 00:58:11.950]   lot
[00:58:11.950 --> 00:58:12.000]   of
[00:58:12.000 --> 00:58:12.240]   time
[00:58:12.240 --> 00:58:12.370]   in
[00:58:12.370 --> 00:58:12.600]   this
[00:58:12.600 --> 00:58:12.980]   middle
[00:58:12.980 --> 00:58:13.300]   ground
[00:58:13.300 --> 00:58:13.450]  ,
[00:58:13.450 --> 00:58:13.450]   but
[00:58:13.450 --> 00:58:13.880]   if
[00:58:13.880 --> 00:58:13.880]   you
[00:58:13.880 --> 00:58:14.160]   could
[00:58:14.160 --> 00:58:14.330]   put
[00:58:14.330 --> 00:58:14.440]   it
[00:58:14.440 --> 00:58:14.540]   in
[00:58:14.540 --> 00:58:14.640]   a
[00:58:14.640 --> 00:58:15.060]   nutshell
[00:58:15.060 --> 00:58:15.170]  ,
[00:58:15.170 --> 00:58:15.340]   how
[00:58:15.340 --> 00:58:15.510]   you
[00:58:15.510 --> 00:58:15.680]   got
[00:58:15.680 --> 00:58:15.850]   out
[00:58:15.850 --> 00:58:15.960]   of
[00:58:15.960 --> 00:58:16.190]   that
[00:58:16.190 --> 00:58:16.460]  ?
[00:58:16.460 --> 00:58:16.750]   Well
[00:58:16.750 --> 00:58:16.790]  ,
[00:58:16.790 --> 00:58:16.950]   the
[00:58:16.950 --> 00:58:17.110]   way
[00:58:17.110 --> 00:58:17.220]   we
[00:58:17.220 --> 00:58:17.380]   got
[00:58:17.380 --> 00:58:17.540]   out
[00:58:17.540 --> 00:58:17.650]   of
[00:58:17.650 --> 00:58:17.760]   it
[00:58:17.760 --> 00:58:17.920]   was
[00:58:17.920 --> 00:58:18.190]   just
[00:58:18.190 --> 00:58:18.530]   looking
[00:58:18.530 --> 00:58:18.640]   at
[00:58:18.640 --> 00:58:18.800]   the
[00:58:18.800 --> 00:58:19.270]   various
[00:58:19.270 --> 00:58:19.650]   problems
[00:58:19.650 --> 00:58:19.750]   we
[00:58:19.750 --> 00:58:19.910]   had
[00:58:19.910 --> 00:58:20.070]   and
[00:58:20.070 --> 00:58:20.580]   working
[00:58:20.580 --> 00:58:20.740]   at
[00:58:20.740 --> 00:58:21.070]   them
[00:58:21.070 --> 00:58:21.320]   one
[00:58:21.320 --> 00:58:21.480]   by
[00:58:21.480 --> 00:58:21.730]   one
[00:58:21.730 --> 00:58:22.020]  .
[00:58:22.020 --> 00:58:22.190]   So
[00:58:22.190 --> 00:58:22.550]   part
[00:58:22.550 --> 00:58:22.730]   of
[00:58:22.730 --> 00:58:22.950]   our
[00:58:22.950 --> 00:58:23.800]   problem
[00:58:23.800 --> 00:58:23.870]   was
[00:58:23.870 --> 00:58:23.970]   we
[00:58:23.970 --> 00:58:24.350]   were
[00:58:24.350 --> 00:58:24.990]   spending
[00:58:24.990 --> 00:58:25.580]   too
[00:58:25.580 --> 00:58:25.910]   much
[00:58:25.910 --> 00:58:26.000]   money
[00:58:26.000 --> 00:58:26.170]   on
[00:58:26.170 --> 00:58:26.590]   sales
[00:58:26.590 --> 00:58:26.840]   and
[00:58:26.840 --> 00:58:27.500]   support
[00:58:27.500 --> 00:58:27.780]  .
[00:58:27.780 --> 00:58:28.080]   Part
[00:58:28.080 --> 00:58:28.120]   of
[00:58:28.120 --> 00:58:28.290]   our
[00:58:28.290 --> 00:58:28.720]   problem
[00:58:28.720 --> 00:58:28.880]   is
[00:58:28.880 --> 00:58:28.920]   we
[00:58:28.920 --> 00:58:29.150]   were
[00:58:29.150 --> 00:58:29.650]   pricing
[00:58:29.650 --> 00:58:29.780]  .
[00:58:29.780 --> 00:58:30.450]   Actually
[00:58:30.450 --> 00:58:30.610]  ,
[00:58:30.610 --> 00:58:30.690]   I
[00:58:30.690 --> 00:58:31.110]   guess
[00:58:31.110 --> 00:58:31.700]   pricing
[00:58:31.700 --> 00:58:31.980]   was
[00:58:31.980 --> 00:58:32.510]   the
[00:58:32.510 --> 00:58:32.820]   number
[00:58:32.820 --> 00:58:32.950]   one
[00:58:32.950 --> 00:58:33.540]   problem
[00:58:33.540 --> 00:58:33.700]  ,
[00:58:33.700 --> 00:58:33.950]   but
[00:58:33.950 --> 00:58:34.290]   then
[00:58:34.290 --> 00:58:34.860]   also
[00:58:34.860 --> 00:58:35.130]   the
[00:58:35.130 --> 00:58:35.200]   cost
[00:58:35.200 --> 00:58:36.030]   structure
[00:58:36.030 --> 00:58:37.060]  .
[00:58:37.060 --> 00:58:37.060]  
[00:58:37.060 --> 00:58:37.260]   So
[00:58:37.260 --> 00:58:37.380]   it
[00:58:37.380 --> 00:58:37.870]   really
[00:58:37.870 --> 00:58:38.100]   was
[00:58:38.100 --> 00:58:38.420]   just
[00:58:38.420 --> 00:58:38.500]   a
[00:58:38.500 --> 00:58:39.070]   process
[00:58:39.070 --> 00:58:39.220]   of
[00:58:39.220 --> 00:58:39.380]  ,
[00:58:39.380 --> 00:58:39.540]   we
[00:58:39.540 --> 00:58:40.040]   went
[00:58:40.040 --> 00:58:40.420]   through
[00:58:40.420 --> 00:58:41.060]   multiple
[00:58:41.060 --> 00:58:41.620]   years
[00:58:41.620 --> 00:58:41.620]   of
[00:58:41.620 --> 00:58:42.430]   digging
[00:58:42.430 --> 00:58:42.940]   ourselves
[00:58:42.940 --> 00:58:43.180]   out
[00:58:43.180 --> 00:58:43.340]   of
[00:58:43.340 --> 00:58:43.660]   that
[00:58:43.660 --> 00:58:43.930]   by
[00:58:43.930 --> 00:58:44.140]   sort
[00:58:44.140 --> 00:58:44.300]   of
[00:58:44.300 --> 00:58:45.010]   improving
[00:58:45.010 --> 00:58:45.690]   things
[00:58:45.690 --> 00:58:45.740]  .
[00:58:45.740 --> 00:58:45.910]   The
[00:58:45.910 --> 00:58:46.500]   interesting
[00:58:46.500 --> 00:58:46.770]   thing
[00:58:46.770 --> 00:58:46.880]   is
[00:58:46.880 --> 00:58:47.190]   it
[00:58:47.190 --> 00:58:47.260]   seems
[00:58:47.260 --> 00:58:47.480]   like
[00:58:47.480 --> 00:58:47.590]   it
[00:58:47.590 --> 00:58:47.690]  's
[00:58:47.690 --> 00:58:48.060]   when
[00:58:48.060 --> 00:58:48.070]   you
[00:58:48.070 --> 00:58:48.290]   made
[00:58:48.290 --> 00:58:48.520]   your
[00:58:48.520 --> 00:58:48.890]   product
[00:58:48.890 --> 00:58:49.270]   cheaper
[00:58:49.270 --> 00:58:49.500]   that
[00:58:49.500 --> 00:58:49.700]   you
[00:58:49.700 --> 00:58:50.100]   started
[00:58:50.100 --> 00:58:50.560]   becoming
[00:58:50.560 --> 00:58:50.790]   more
[00:58:50.790 --> 00:58:51.370]   successful
[00:58:51.370 --> 00:58:51.480]  ,
[00:58:51.480 --> 00:58:51.880]   not
[00:58:51.880 --> 00:58:51.970]   when
[00:58:51.970 --> 00:58:52.050]   you
[00:58:52.050 --> 00:58:52.280]   made
[00:58:52.280 --> 00:58:52.390]   it
[00:58:52.390 --> 00:58:52.620]   more
[00:58:52.620 --> 00:58:53.140]   expensive
[00:58:53.140 --> 00:58:53.380]  .
[00:58:53.380 --> 00:58:54.000]   Right
[00:58:54.000 --> 00:58:54.380]  .
[00:58:54.380 --> 00:58:54.650]   Well
[00:58:54.650 --> 00:58:54.700]  ,
[00:58:54.700 --> 00:58:54.810]   it
[00:58:54.810 --> 00:58:54.910]  's
[00:58:54.910 --> 00:58:55.070]   not
[00:58:55.070 --> 00:58:55.290]   that
[00:58:55.290 --> 00:58:55.400]   it
[00:58:55.400 --> 00:58:55.730]   became
[00:58:55.730 --> 00:58:56.110]   cheaper
[00:58:56.110 --> 00:58:56.220]   or
[00:58:56.220 --> 00:58:56.460]   more
[00:58:56.460 --> 00:58:56.930]   expensive
[00:58:56.930 --> 00:58:57.030]  ,
[00:58:57.030 --> 00:58:57.140]   it
[00:58:57.140 --> 00:58:57.240]  's
[00:58:57.240 --> 00:58:57.570]   that
[00:58:57.570 --> 00:58:57.610]   we
[00:58:57.610 --> 00:58:57.950]   matched
[00:58:57.950 --> 00:58:58.190]   the
[00:58:58.190 --> 00:58:59.140]   pricing
[00:58:59.140 --> 00:58:59.300]   to
[00:58:59.300 --> 00:58:59.590]   the
[00:58:59.590 --> 00:59:00.240]   delivery
[00:59:00.240 --> 00:59:00.370]   of
[00:59:00.370 --> 00:59:00.800]   value
[00:59:00.800 --> 00:59:00.940]   to
[00:59:00.940 --> 00:59:01.180]   the
[00:59:01.180 --> 00:59:02.070]   customer
[00:59:02.070 --> 00:59:02.140]  .
[00:59:02.140 --> 00:59:02.140]  
[00:59:02.140 --> 00:59:02.360]   So
[00:59:02.360 --> 00:59:02.470]   I
[00:59:02.470 --> 00:59:03.250]   think
[00:59:03.250 --> 00:59:03.380]   one
[00:59:03.380 --> 00:59:03.600]   of
[00:59:03.600 --> 00:59:03.940]   the
[00:59:03.940 --> 00:59:04.290]   key
[00:59:04.290 --> 00:59:04.960]   things
[00:59:04.960 --> 00:59:05.410]   that
[00:59:05.410 --> 00:59:05.630]   we
[00:59:05.630 --> 00:59:06.640]  've
[00:59:06.640 --> 00:59:06.760]   learned
[00:59:06.760 --> 00:59:07.220]   over
[00:59:07.220 --> 00:59:07.800]   this
[00:59:07.800 --> 00:59:08.230]   whole
[00:59:08.230 --> 00:59:08.430]   thing
[00:59:08.430 --> 00:59:09.260]   is
[00:59:09.260 --> 00:59:09.550]   that
[00:59:09.550 --> 00:59:09.690]   we
[00:59:09.690 --> 00:59:10.260]   have
[00:59:10.260 --> 00:59:10.540]   more
[00:59:10.540 --> 00:59:11.020]   success
[00:59:11.020 --> 00:59:11.310]   when
[00:59:11.310 --> 00:59:11.470]   we
[00:59:11.470 --> 00:59:11.710]   take
[00:59:11.710 --> 00:59:11.860]   on
[00:59:11.860 --> 00:59:12.070]   the
[00:59:12.070 --> 00:59:12.350]   risk
[00:59:12.350 --> 00:59:12.630]   from
[00:59:12.630 --> 00:59:12.830]   the
[00:59:12.830 --> 00:59:13.590]   customer
[00:59:13.590 --> 00:59:13.620]  .
[00:59:13.620 --> 00:59:13.780]   So
[00:59:13.780 --> 00:59:13.880]   if
[00:59:13.880 --> 00:59:14.140]   the
[00:59:14.140 --> 00:59:14.590]   customer
[00:59:14.590 --> 00:59:14.720]   is
[00:59:14.720 --> 00:59:15.180]   looking
[00:59:15.180 --> 00:59:15.390]   to
[00:59:15.390 --> 00:59:15.500]   buy
[00:59:15.500 --> 00:59:15.720]   our
[00:59:15.720 --> 00:59:16.150]   product
[00:59:16.150 --> 00:59:16.440]  ,
[00:59:16.440 --> 00:59:16.630]   they
[00:59:16.630 --> 00:59:16.730]  're
[00:59:16.730 --> 00:59:17.060]   perce
[00:59:17.060 --> 00:59:17.390]  iving
[00:59:17.390 --> 00:59:17.660]   what
[00:59:17.660 --> 00:59:17.970]   their
[00:59:17.970 --> 00:59:17.980]   risks
[00:59:17.980 --> 00:59:18.690]   are
[00:59:18.690 --> 00:59:18.780]  .
[00:59:18.780 --> 00:59:18.990]   And
[00:59:18.990 --> 00:59:19.280]   they
[00:59:19.280 --> 00:59:19.570]   have
[00:59:19.570 --> 00:59:19.980]   risks
[00:59:19.980 --> 00:59:20.070]   in
[00:59:20.070 --> 00:59:20.260]   paying
[00:59:20.260 --> 00:59:21.000]   money
[00:59:21.000 --> 00:59:21.000]   up
[00:59:21.000 --> 00:59:21.360]   front
[00:59:21.360 --> 00:59:21.570]   for
[00:59:21.570 --> 00:59:22.220]   something
[00:59:22.220 --> 00:59:22.510]   they
[00:59:22.510 --> 00:59:22.740]  're
[00:59:22.740 --> 00:59:22.930]   not
[00:59:22.930 --> 00:59:23.290]   going
[00:59:23.290 --> 00:59:23.640]   to
[00:59:23.640 --> 00:59:23.940]   use
[00:59:23.940 --> 00:59:23.940]  .
[00:59:23.940 --> 00:59:24.270]   They
[00:59:24.270 --> 00:59:24.600]   have
[00:59:24.600 --> 00:59:25.010]   risks
[00:59:25.010 --> 00:59:25.330]   in
[00:59:25.330 --> 00:59:25.330]  ,
[00:59:25.330 --> 00:59:25.490]   am
[00:59:25.490 --> 00:59:25.910]   I
[00:59:25.910 --> 00:59:25.980]   going
[00:59:25.980 --> 00:59:26.130]   to
[00:59:26.130 --> 00:59:26.530]   be
[00:59:26.530 --> 00:59:26.630]   able
[00:59:26.630 --> 00:59:26.790]   to
[00:59:26.790 --> 00:59:27.040]   run
[00:59:27.040 --> 00:59:27.470]   this
[00:59:27.470 --> 00:59:28.070]   software
[00:59:28.070 --> 00:59:28.190]   on
[00:59:28.190 --> 00:59:28.350]   my
[00:59:28.350 --> 00:59:29.370]   computer
[00:59:29.370 --> 00:59:29.380]  ?
[00:59:29.380 --> 00:59:29.380]  
[00:59:29.380 --> 00:59:29.620]   Am
[00:59:29.620 --> 00:59:29.740]   I
[00:59:29.740 --> 00:59:30.580]   going
[00:59:30.580 --> 00:59:30.580]   to
[00:59:30.580 --> 00:59:31.220]   be
[00:59:31.220 --> 00:59:31.300]   able
[00:59:31.300 --> 00:59:31.540]   to
[00:59:31.540 --> 00:59:32.260]   manage
[00:59:32.260 --> 00:59:32.500]   it
[00:59:32.500 --> 00:59:33.300]   over
[00:59:33.300 --> 00:59:33.590]   time
[00:59:33.590 --> 00:59:33.880]  ?
[00:59:33.880 --> 00:59:34.200]   What
[00:59:34.200 --> 00:59:34.760]   happens
[00:59:34.760 --> 00:59:34.920]   if
[00:59:34.920 --> 00:59:35.080]   my
[00:59:35.080 --> 00:59:35.720]   business
[00:59:35.720 --> 00:59:36.040]   decl
[00:59:36.040 --> 00:59:36.360]  ines
[00:59:36.360 --> 00:59:36.600]   and
[00:59:36.600 --> 00:59:36.680]   I
[00:59:36.680 --> 00:59:37.000]   need
[00:59:37.000 --> 00:59:37.160]   to
[00:59:37.160 --> 00:59:37.480]   stop
[00:59:37.480 --> 00:59:38.280]   paying
[00:59:38.280 --> 00:59:38.500]   this
[00:59:38.500 --> 00:59:38.540]  ?
[00:59:38.540 --> 00:59:38.710]   So
[00:59:38.710 --> 00:59:38.960]   all
[00:59:38.960 --> 00:59:39.600]   those
[00:59:39.600 --> 00:59:40.180]   different
[00:59:40.180 --> 00:59:40.780]   aspects
[00:59:40.780 --> 00:59:40.950]   of
[00:59:40.950 --> 00:59:41.810]   everywhere
[00:59:41.810 --> 00:59:42.240]   where
[00:59:42.240 --> 00:59:42.500]   the
[00:59:42.500 --> 00:59:43.190]   customer
[00:59:43.190 --> 00:59:43.360]   is
[00:59:43.360 --> 00:59:43.580]   seeing
[00:59:43.580 --> 00:59:44.040]   risk
[00:59:44.040 --> 00:59:44.380]  ,
[00:59:44.380 --> 00:59:44.630]   I
[00:59:44.630 --> 00:59:44.980]   think
[00:59:44.980 --> 00:59:45.360]   those
[00:59:45.360 --> 00:59:45.460]   are
[00:59:45.460 --> 00:59:45.650]   the
[00:59:45.650 --> 00:59:46.070]   changes
[00:59:46.070 --> 00:59:46.320]   that
[00:59:46.320 --> 00:59:46.430]   we
[00:59:46.430 --> 00:59:46.610]  've
[00:59:46.610 --> 00:59:46.850]   made
[00:59:46.850 --> 00:59:46.970]  ,
[00:59:46.970 --> 00:59:47.090]   is
[00:59:47.090 --> 00:59:47.460]   taking
[00:59:47.460 --> 00:59:47.580]   on
[00:59:47.580 --> 00:59:47.820]   the
[00:59:47.820 --> 00:59:48.000]   risk
[00:59:48.000 --> 00:59:48.260]   from
[00:59:48.260 --> 00:59:48.420]   the
[00:59:48.420 --> 00:59:49.160]   customer
[00:59:49.160 --> 00:59:49.180]  .
[00:59:49.180 --> 00:59:49.270]   So
[00:59:49.270 --> 00:59:49.360]   we
[00:59:49.360 --> 00:59:49.500]   don
[00:59:49.500 --> 00:59:49.590]  't
[00:59:49.590 --> 00:59:49.780]   make
[00:59:49.780 --> 00:59:49.970]   them
[00:59:49.970 --> 00:59:50.110]   pay
[00:59:50.110 --> 00:59:50.270]   up
[00:59:50.270 --> 00:59:50.430]   front
[00:59:50.430 --> 00:59:50.760]   anymore
[00:59:50.760 --> 00:59:50.940]  .
[00:59:50.940 --> 00:59:51.040]   We
[00:59:51.040 --> 00:59:51.200]   don
[00:59:51.200 --> 00:59:51.300]  't
[00:59:51.300 --> 00:59:51.510]   make
[00:59:51.510 --> 00:59:51.830]   them
[00:59:51.830 --> 00:59:52.090]   install
[00:59:52.090 --> 00:59:52.190]   it
[00:59:52.190 --> 00:59:52.290]   on
[00:59:52.290 --> 00:59:52.560]   their
[00:59:52.560 --> 00:59:52.990]   machines
[00:59:52.990 --> 00:59:53.220]  .
[00:59:53.220 --> 00:59:53.240]  
[00:59:53.240 --> 00:59:53.510]   We
[00:59:53.510 --> 00:59:53.900]   don
[00:59:53.900 --> 00:59:54.580]  't
[00:59:54.580 --> 00:59:54.720]   make
[00:59:54.720 --> 00:59:55.270]   them
[00:59:55.270 --> 00:59:56.230]   have
[00:59:56.230 --> 00:59:56.270]   any
[00:59:56.270 --> 00:59:56.600]   kind
[00:59:56.600 --> 00:59:57.600]   of
[00:59:57.600 --> 00:59:57.700]   risk
[00:59:57.700 --> 00:59:58.150]   that
[00:59:58.150 --> 00:59:58.450]   we
[00:59:58.450 --> 00:59:58.830]   can
[00:59:58.830 --> 00:59:59.700]   figure
[00:59:59.700 --> 00:59:59.880]   out
[00:59:59.880 --> 01:00:00.060]   how
[01:00:00.060 --> 01:00:00.190]   we
[01:00:00.190 --> 01:00:00.360]   can
[01:00:00.360 --> 01:00:00.600]   take
[01:00:00.600 --> 01:00:00.740]   on
[01:00:00.740 --> 01:00:00.870]   the
[01:00:00.870 --> 01:00:01.060]   risk
[01:00:01.060 --> 01:00:01.450]   instead
[01:00:01.450 --> 01:00:01.740]   of
[01:00:01.740 --> 01:00:01.900]   giving
[01:00:01.900 --> 01:00:02.050]   it
[01:00:02.050 --> 01:00:02.120]   to
[01:00:02.120 --> 01:00:02.290]   the
[01:00:02.290 --> 01:00:02.920]   customer
[01:00:02.920 --> 01:00:02.940]  .
[01:00:02.940 --> 01:00:03.120]   We
[01:00:03.120 --> 01:00:03.300]   do
[01:00:03.300 --> 01:00:03.660]   that
[01:00:03.660 --> 01:00:03.940]  .
[01:00:03.940 --> 01:00:04.210]   And
[01:00:04.210 --> 01:00:04.570]   that
[01:00:04.570 --> 01:00:04.750]  's
[01:00:04.750 --> 01:00:05.360]   where
[01:00:05.360 --> 01:00:05.380]   we
[01:00:05.380 --> 01:00:05.920]  've
[01:00:05.920 --> 01:00:06.230]   had
[01:00:06.230 --> 01:00:06.740]   increased
[01:00:06.740 --> 01:00:07.190]   sales
[01:00:07.190 --> 01:00:07.370]   or
[01:00:07.370 --> 01:00:07.730]   more
[01:00:07.730 --> 01:00:08.360]   revenue
[01:00:08.360 --> 01:00:08.720]   over
[01:00:08.720 --> 01:00:09.080]   time
[01:00:09.080 --> 01:00:09.420]  .
[01:00:09.420 --> 01:00:09.840]   Now
[01:00:09.840 --> 01:00:09.870]   you
[01:00:09.870 --> 01:00:10.050]   see
[01:00:10.050 --> 01:00:10.330]   that
[01:00:10.330 --> 01:00:10.560]   was
[01:00:10.560 --> 01:00:10.900]   worth
[01:00:10.900 --> 01:00:11.100]   the
[01:00:11.100 --> 01:00:11.480]   price
[01:00:11.480 --> 01:00:11.590]   of
[01:00:11.590 --> 01:00:12.460]   admission
[01:00:12.460 --> 01:00:12.500]  .
[01:00:12.500 --> 01:00:12.650]   Is
[01:00:12.650 --> 01:00:13.020]   that
[01:00:13.020 --> 01:00:13.670]   something
[01:00:13.670 --> 01:00:13.980]   that
[01:00:13.980 --> 01:00:14.210]   you
[01:00:14.210 --> 01:00:14.520]   guys
[01:00:14.520 --> 01:00:14.750]   got
[01:00:14.750 --> 01:00:15.060]   from
[01:00:15.060 --> 01:00:15.690]   Business
[01:00:15.690 --> 01:00:15.840]   of
[01:00:15.840 --> 01:00:16.470]   Software
[01:00:16.470 --> 01:00:17.260]   Conference
[01:00:17.260 --> 01:00:17.410]   or
[01:00:17.410 --> 01:00:17.800]   Micro
[01:00:17.800 --> 01:00:18.220]  Conf
[01:00:18.220 --> 01:00:18.240]  ,
[01:00:18.240 --> 01:00:18.260]   or
[01:00:18.260 --> 01:00:18.300]   is
[01:00:18.300 --> 01:00:18.550]   that
