
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:26:48.210 --> 01:26:48.430]   E
[01:26:48.430 --> 01:26:49.180]  FF
[01:26:49.180 --> 01:26:49.760]   patent
[01:26:49.760 --> 01:26:51.000]   project
[01:26:51.000 --> 01:26:51.110]   got
[01:26:51.110 --> 01:26:51.140]   a
[01:26:51.140 --> 01:26:51.290]   half
[01:26:51.290 --> 01:26:51.550]   million
[01:26:51.550 --> 01:26:51.790]   dollar
[01:26:51.790 --> 01:26:52.000]   boost
[01:26:52.000 --> 01:26:52.650]   from
[01:26:52.650 --> 01:26:53.150]   Mark
[01:26:53.150 --> 01:26:54.350]   Cuban
[01:26:54.350 --> 01:26:55.000]  .
[01:26:55.000 --> 01:26:55.090]   -
[01:26:55.090 --> 01:26:55.720]   Awesome
[01:26:55.720 --> 01:26:56.000]  .
[01:26:56.000 --> 01:26:56.030]   -
[01:26:56.030 --> 01:26:56.090]   In
[01:26:56.090 --> 01:26:56.180]   Not
[01:26:56.180 --> 01:26:56.240]  ch
[01:26:56.240 --> 01:26:56.300]  ,
[01:26:56.300 --> 01:26:56.420]   I
[01:26:56.420 --> 01:26:56.420]   don
[01:26:56.420 --> 01:26:56.480]  't
[01:26:56.480 --> 01:26:56.600]   know
[01:26:56.600 --> 01:26:56.810]   what
[01:26:56.810 --> 01:26:56.810]   Not
[01:26:56.810 --> 01:26:56.870]  ch
[01:26:56.870 --> 01:26:57.000]   is
[01:26:57.000 --> 01:26:57.000]  ,
[01:26:57.000 --> 01:26:57.150]   but
[01:26:57.150 --> 01:26:57.200]   I
[01:26:57.200 --> 01:26:57.390]   didn
[01:26:57.390 --> 01:26:57.480]  't
[01:26:57.480 --> 01:26:57.630]   get
[01:26:57.630 --> 01:26:57.680]   a
[01:26:57.680 --> 01:26:58.000]   chance
[01:26:58.000 --> 01:26:58.000]   to
[01:26:58.000 --> 01:26:58.000]   read
[01:26:58.000 --> 01:26:58.000]   that
[01:26:58.000 --> 01:26:58.000]   whole
[01:26:58.000 --> 01:26:58.000]   thing
[01:26:58.000 --> 01:26:58.000]  ,
[01:26:58.000 --> 01:26:58.100]   it
[01:26:58.100 --> 01:26:58.250]   was
[01:26:58.250 --> 01:26:58.300]   a
[01:26:58.300 --> 01:26:58.540]   press
[01:26:58.540 --> 01:26:58.940]   release
[01:26:58.940 --> 01:26:58.990]  ,
[01:26:58.990 --> 01:26:59.930]   but
[01:26:59.930 --> 01:27:00.000]  ,
[01:27:00.000 --> 01:27:00.150]   so
[01:27:00.150 --> 01:27:00.370]   that
[01:27:00.370 --> 01:27:00.440]  's
[01:27:00.440 --> 01:27:00.830]   exactly
[01:27:00.830 --> 01:27:01.050]   what
[01:27:01.050 --> 01:27:01.330]   we
[01:27:01.330 --> 01:27:01.350]   had
[01:27:01.350 --> 01:27:01.710]   talked
[01:27:01.710 --> 01:27:02.000]   about
[01:27:02.000 --> 01:27:02.000]  ,
[01:27:02.000 --> 01:27:02.140]   it
[01:27:02.140 --> 01:27:02.350]  's
[01:27:02.350 --> 01:27:02.740]   like
[01:27:02.740 --> 01:27:02.840]   what
[01:27:02.840 --> 01:27:03.000]  ,
[01:27:03.000 --> 01:27:03.040]   I
[01:27:03.040 --> 01:27:03.230]   think
[01:27:03.230 --> 01:27:03.360]   the
[01:27:03.360 --> 01:27:03.520]   idea
[01:27:03.520 --> 01:27:03.560]   I
[01:27:03.560 --> 01:27:03.720]   came
[01:27:03.720 --> 01:27:03.810]   up
[01:27:03.810 --> 01:27:04.000]   with
[01:27:04.000 --> 01:27:04.230]   about
[01:27:04.230 --> 01:27:04.270]   a
[01:27:04.270 --> 01:27:04.460]   year
[01:27:04.460 --> 01:27:04.600]   and
[01:27:04.600 --> 01:27:04.640]   a
[01:27:04.640 --> 01:27:04.830]   half
[01:27:04.830 --> 01:27:05.000]   ago
[01:27:05.000 --> 01:27:05.000]  ,
[01:27:05.000 --> 01:27:05.120]  
[01:27:05.120 --> 01:27:05.220]   and
[01:27:05.220 --> 01:27:05.440]   the
[01:27:05.440 --> 01:27:05.810]   whole
[01:27:05.810 --> 01:27:05.950]   SO
[01:27:05.950 --> 01:27:06.160]  PA
[01:27:06.160 --> 01:27:06.160]  /
[01:27:06.160 --> 01:27:06.230]  P
[01:27:06.230 --> 01:27:06.370]  IP
[01:27:06.370 --> 01:27:06.440]  A
[01:27:06.440 --> 01:27:06.810]   thing
[01:27:06.810 --> 01:27:07.000]  ,
[01:27:07.000 --> 01:27:07.210]   and
[01:27:07.210 --> 01:27:07.560]   I
[01:27:07.560 --> 01:27:07.700]   said
[01:27:07.700 --> 01:27:07.740]   we
[01:27:07.740 --> 01:27:08.000]   need
[01:27:08.000 --> 01:27:08.000]  ,
[01:27:08.000 --> 01:27:08.120]   we
[01:27:08.120 --> 01:27:08.520]   need
[01:27:08.520 --> 01:27:08.550]   to
[01:27:08.550 --> 01:27:08.850]   start
[01:27:08.850 --> 01:27:09.000]  ,
[01:27:09.000 --> 01:27:09.460]   there
[01:27:09.460 --> 01:27:09.700]   needs
[01:27:09.700 --> 01:27:09.830]   to
[01:27:09.830 --> 01:27:10.000]   be
[01:27:10.000 --> 01:27:10.470]   something
[01:27:10.470 --> 01:27:10.740]   like
[01:27:10.740 --> 01:27:10.830]   the
[01:27:10.830 --> 01:27:10.880]   E
[01:27:10.880 --> 01:27:11.000]  FF
[01:27:11.000 --> 01:27:11.250]   or
[01:27:11.250 --> 01:27:11.510]   ACL
[01:27:11.510 --> 01:27:11.610]  U
[01:27:11.610 --> 01:27:12.020]   that
[01:27:12.020 --> 01:27:12.410]   can
[01:27:12.410 --> 01:27:12.840]   raise
[01:27:12.840 --> 01:27:12.940]   a
[01:27:12.940 --> 01:27:13.250]   lot
[01:27:13.250 --> 01:27:13.450]   of
[01:27:13.450 --> 01:27:14.000]   money
[01:27:14.000 --> 01:27:14.240]   and
[01:27:14.240 --> 01:27:14.560]   that
[01:27:14.560 --> 01:27:14.800]   can
[01:27:14.800 --> 01:27:14.960]   do
[01:27:14.960 --> 01:27:15.470]   three
[01:27:15.470 --> 01:27:15.820]   things
[01:27:15.820 --> 01:27:16.050]  ,
[01:27:16.050 --> 01:27:16.200]   it
[01:27:16.200 --> 01:27:16.570]   can
[01:27:16.570 --> 01:27:17.000]   write
[01:27:17.000 --> 01:27:17.000]  ,
[01:27:17.000 --> 01:27:17.360]   there
[01:27:17.360 --> 01:27:17.400]  's
[01:27:17.400 --> 01:27:17.460]   am
[01:27:17.460 --> 01:27:17.670]  icus
[01:27:17.670 --> 01:27:18.000]   brief
[01:27:18.000 --> 01:27:18.020]  s
[01:27:18.020 --> 01:27:18.700]   for
[01:27:18.700 --> 01:27:18.920]   any
[01:27:18.920 --> 01:27:20.060]   company
[01:27:20.060 --> 01:27:20.660]   that
[01:27:20.660 --> 01:27:21.000]  's
[01:27:21.000 --> 01:27:21.000]   being
[01:27:21.000 --> 01:27:21.000]  ,
[01:27:21.000 --> 01:27:21.130]   that
[01:27:21.130 --> 01:27:21.190]  's
[01:27:21.190 --> 01:27:21.470]   fighting
[01:27:21.470 --> 01:27:21.700]   against
[01:27:21.700 --> 01:27:21.730]   a
[01:27:21.730 --> 01:27:21.900]   troll
[01:27:21.900 --> 01:27:22.000]  ,
[01:27:22.000 --> 01:27:22.630]   they
[01:27:22.630 --> 01:27:22.750]   can
[01:27:22.750 --> 01:27:22.810]   do
[01:27:22.810 --> 01:27:22.910]   a
[01:27:22.910 --> 01:27:23.170]   lot
[01:27:23.170 --> 01:27:23.350]   of
[01:27:23.350 --> 01:27:23.820]   media
[01:27:23.820 --> 01:27:24.000]  ,
[01:27:24.000 --> 01:27:24.160]   do
[01:27:24.160 --> 01:27:24.240]   a
[01:27:24.240 --> 01:27:24.470]   lot
[01:27:24.470 --> 01:27:24.920]   of
[01:27:24.920 --> 01:27:25.000]   work
[01:27:25.000 --> 01:27:25.200]   in
[01:27:25.200 --> 01:27:25.500]   the
[01:27:25.500 --> 01:27:26.000]   media
[01:27:26.000 --> 01:27:26.000]  ,
[01:27:26.000 --> 01:27:26.540]   write
[01:27:26.540 --> 01:27:27.290]   articles
[01:27:27.290 --> 01:27:27.480]  ,
[01:27:27.480 --> 01:27:27.880]   just
[01:27:27.880 --> 01:27:28.310]   like
[01:27:28.310 --> 01:27:28.580]   the
[01:27:28.580 --> 01:27:28.880]   ACL
[01:27:28.880 --> 01:27:29.000]  U
[01:27:29.000 --> 01:27:29.300]   and
[01:27:29.300 --> 01:27:29.590]   E
[01:27:29.590 --> 01:27:29.690]  FF
[01:27:29.690 --> 01:27:30.000]   does
[01:27:30.000 --> 01:27:30.000]  ,
[01:27:30.000 --> 01:27:30.000]  
[01:27:30.000 --> 01:27:30.610]   and
[01:27:30.610 --> 01:27:30.760]   try
[01:27:30.760 --> 01:27:31.140]   and
[01:27:31.140 --> 01:27:32.290]   influence
[01:27:32.290 --> 01:27:33.050]   policy
[01:27:33.050 --> 01:27:33.820]   in
[01:27:33.820 --> 01:27:34.580]   Washington
[01:27:34.580 --> 01:27:35.000]  .
[01:27:35.000 --> 01:27:35.210]   -
[01:27:35.210 --> 01:27:35.310]   So
[01:27:35.310 --> 01:27:35.350]   do
[01:27:35.350 --> 01:27:35.550]   you
[01:27:35.550 --> 01:27:35.950]   think
[01:27:35.950 --> 01:27:36.240]   that
[01:27:36.240 --> 01:27:36.610]   they
[01:27:36.610 --> 01:27:36.710]   got
[01:27:36.710 --> 01:27:36.920]   the
[01:27:36.920 --> 01:27:37.210]   idea
[01:27:37.210 --> 01:27:37.500]   from
[01:27:37.500 --> 01:27:37.710]   you
[01:27:37.710 --> 01:27:38.000]  ?
[01:27:38.000 --> 01:27:38.050]   -
[01:27:38.050 --> 01:27:38.250]   No
[01:27:38.250 --> 01:27:38.250]  ,
[01:27:38.250 --> 01:27:38.400]   but
[01:27:38.400 --> 01:27:38.650]   it
[01:27:38.650 --> 01:27:38.650]   was
[01:27:38.650 --> 01:27:38.960]   cool
[01:27:38.960 --> 01:27:39.000]  ,
[01:27:39.000 --> 01:27:39.160]   but
[01:27:39.160 --> 01:27:39.210]   I
[01:27:39.210 --> 01:27:39.470]   just
[01:27:39.470 --> 01:27:39.800]   wanted
[01:27:39.800 --> 01:27:39.870]   to
[01:27:39.870 --> 01:27:40.000]  ,
[01:27:40.000 --> 01:27:40.300]   that
[01:27:40.300 --> 01:27:40.530]   was
[01:27:40.530 --> 01:27:40.860]   like
[01:27:40.860 --> 01:27:41.000]  ,
[01:27:41.000 --> 01:27:41.000]   what
[01:27:41.000 --> 01:27:41.000]  's
[01:27:41.000 --> 01:27:41.000]   funny
[01:27:41.000 --> 01:27:41.000]   is
[01:27:41.000 --> 01:27:41.000]   like
[01:27:41.000 --> 01:27:41.000]   so
[01:27:41.000 --> 01:27:41.000]   much
[01:27:41.000 --> 01:27:41.000]   stuff
[01:27:41.000 --> 01:27:41.340]   that
[01:27:41.340 --> 01:27:41.490]   we
[01:27:41.490 --> 01:27:41.820]   talk
[01:27:41.820 --> 01:27:42.230]   about
[01:27:42.230 --> 01:27:42.390]   on
[01:27:42.390 --> 01:27:42.640]   the
[01:27:42.640 --> 01:27:43.000]   show
[01:27:43.000 --> 01:27:43.000]  ,
[01:27:43.000 --> 01:27:43.080]   it
[01:27:43.080 --> 01:27:43.140]  's
[01:27:43.140 --> 01:27:43.200]   funny
[01:27:43.200 --> 01:27:43.500]   when
[01:27:43.500 --> 01:27:43.620]   you
[01:27:43.620 --> 01:27:43.740]   see
[01:27:43.740 --> 01:27:43.900]   this
[01:27:43.900 --> 01:27:44.200]  ,
[01:27:44.200 --> 01:27:44.280]   it
[01:27:44.280 --> 01:27:45.260]   happens
[01:27:45.260 --> 01:27:46.000]   later
[01:27:46.000 --> 01:27:46.000]  .
[01:27:46.000 --> 01:27:46.210]   And
[01:27:46.210 --> 01:27:46.440]   it
[01:27:46.440 --> 01:27:46.560]   was
[01:27:46.560 --> 01:27:47.000]   called
[01:27:47.000 --> 01:27:47.000]   the
[01:27:47.000 --> 01:27:47.000]   Innovation
[01:27:47.000 --> 01:27:47.000]   Freedom
[01:27:47.000 --> 01:27:47.000]   Foundation
[01:27:47.000 --> 01:27:47.000]  .
[01:27:47.000 --> 01:27:47.050]   -
[01:27:47.050 --> 01:27:47.230]   But
[01:27:47.230 --> 01:27:47.310]   is
[01:27:47.310 --> 01:27:47.520]   that
[01:27:47.520 --> 01:27:47.890]   because
[01:27:47.890 --> 01:27:47.990]   it
[01:27:47.990 --> 01:27:48.090]  's
[01:27:48.090 --> 01:27:48.300]   just
[01:27:48.300 --> 01:27:48.360]   a
[01:27:48.360 --> 01:27:48.630]   zeit
[01:27:48.630 --> 01:27:48.660]  ge
[01:27:48.660 --> 01:27:48.820]  ist
[01:27:48.820 --> 01:27:49.000]  ,
[01:27:49.000 --> 01:27:49.100]   it
[01:27:49.100 --> 01:27:49.190]  's
[01:27:49.190 --> 01:27:49.380]   just
[01:27:49.380 --> 01:27:49.550]   a
[01:27:49.550 --> 01:27:49.640]   zeit
[01:27:49.640 --> 01:27:49.730]  ge
[01:27:49.730 --> 01:27:49.870]  ist
[01:27:49.870 --> 01:27:50.000]  ,
[01:27:50.000 --> 01:27:50.450]   like
[01:27:50.450 --> 01:27:50.680]   we
[01:27:50.680 --> 01:27:51.000]  're
[01:27:51.000 --> 01:27:51.720]   kind
[01:27:51.720 --> 01:27:52.000]   of
[01:27:52.000 --> 01:27:52.000]   looking
[01:27:52.000 --> 01:27:52.150]   at
[01:27:52.150 --> 01:27:52.500]   the
[01:27:52.500 --> 01:27:52.760]   whole
[01:27:52.760 --> 01:27:53.210]   mix
[01:27:53.210 --> 01:27:53.250]   and
[01:27:53.250 --> 01:27:53.410]   we
[01:27:53.410 --> 01:27:53.650]  're
[01:27:53.650 --> 01:27:54.000]   just
[01:27:54.000 --> 01:27:54.000]   taking
[01:27:54.000 --> 01:27:54.000]   it
[01:27:54.000 --> 01:27:54.170]   to
[01:27:54.170 --> 01:27:54.430]   the
[01:27:54.430 --> 01:27:54.770]   next
[01:27:54.770 --> 01:27:55.370]   logical
[01:27:55.370 --> 01:27:55.710]   step
[01:27:55.710 --> 01:27:56.000]  .
[01:27:56.000 --> 01:27:56.030]   -
[01:27:56.030 --> 01:27:56.180]   Yeah
[01:27:56.180 --> 01:27:56.250]  ,
[01:27:56.250 --> 01:27:56.590]   well
[01:27:56.590 --> 01:27:56.620]   first
[01:27:56.620 --> 01:27:56.700]   I
[01:27:56.700 --> 01:27:56.770]   want
[01:27:56.770 --> 01:27:56.840]   to
[01:27:56.840 --> 01:27:57.360]   say
[01:27:57.360 --> 01:27:57.420]   the
[01:27:57.420 --> 01:27:58.000]   name
[01:27:58.000 --> 01:27:58.590]   was
[01:27:58.590 --> 01:27:58.660]   I
[01:27:58.660 --> 01:27:59.000]  FF
[01:27:59.000 --> 01:27:59.000]  ,
[01:27:59.000 --> 01:27:59.000]  
[01:27:59.000 --> 01:27:59.220]   which
[01:27:59.220 --> 01:27:59.430]   wasn
[01:27:59.430 --> 01:27:59.490]  't
[01:27:59.490 --> 01:27:59.710]   named
[01:27:59.710 --> 01:27:59.800]   by
[01:27:59.800 --> 01:27:59.890]   us
[01:27:59.890 --> 01:28:00.080]  ,
[01:28:00.080 --> 01:28:00.250]   it
[01:28:00.250 --> 01:28:00.620]   was
[01:28:00.620 --> 01:28:01.000]   one
[01:28:01.000 --> 01:28:01.000]   of
[01:28:01.000 --> 01:28:01.000]   our
[01:28:01.000 --> 01:28:01.000]   listeners
[01:28:01.000 --> 01:28:01.000]  ,
[01:28:01.000 --> 01:28:01.680]   called
[01:28:01.680 --> 01:28:01.940]   the
[01:28:01.940 --> 01:28:02.990]   Innovation
[01:28:02.990 --> 01:28:03.720]   Freedom
[01:28:03.720 --> 01:28:04.780]   Foundation
[01:28:04.780 --> 01:28:05.000]  ,
[01:28:05.000 --> 01:28:05.000]   IF
[01:28:05.000 --> 01:28:05.000]  .
[01:28:05.000 --> 01:28:05.080]   -
[01:28:05.080 --> 01:28:05.330]   And
[01:28:05.330 --> 01:28:05.360]   what
[01:28:05.360 --> 01:28:06.040]   do
[01:28:06.040 --> 01:28:06.190]   they
[01:28:06.190 --> 01:28:06.530]   call
[01:28:06.530 --> 01:28:06.700]   it
[01:28:06.700 --> 01:28:07.000]  ?
[01:28:07.000 --> 01:28:07.020]   -
[01:28:07.020 --> 01:28:07.240]   They
[01:28:07.240 --> 01:28:07.250]   just
[01:28:07.250 --> 01:28:07.350]   call
[01:28:07.350 --> 01:28:07.400]   it
[01:28:07.400 --> 01:28:07.480]   the
[01:28:07.480 --> 01:28:07.560]   Pat
[01:28:07.560 --> 01:28:07.710]  ent
[01:28:07.710 --> 01:28:07.870]   Project
[01:28:07.870 --> 01:28:08.000]  .
[01:28:08.000 --> 01:28:08.060]   -
[01:28:08.060 --> 01:28:08.320]   Yeah
[01:28:08.320 --> 01:28:08.520]  ,
[01:28:08.520 --> 01:28:08.780]   right
[01:28:08.780 --> 01:28:09.000]  .
[01:28:09.000 --> 01:28:09.040]   -
[01:28:09.040 --> 01:28:09.120]   IF
[01:28:09.120 --> 01:28:09.210]   is
[01:28:09.210 --> 01:28:09.420]   great
[01:28:09.420 --> 01:28:09.670]   though
[01:28:09.670 --> 01:28:09.690]  ,
[01:28:09.690 --> 01:28:09.880]   right
[01:28:09.880 --> 01:28:10.000]  ,
[01:28:10.000 --> 01:28:10.200]   like
[01:28:10.200 --> 01:28:10.300]   if
[01:28:10.300 --> 01:28:10.560]   this
[01:28:10.560 --> 01:28:10.890]   happened
[01:28:10.890 --> 01:28:11.000]  ,
[01:28:11.000 --> 01:28:11.140]   if
[01:28:11.140 --> 01:28:11.420]   this
[01:28:11.420 --> 01:28:11.920]   existed
[01:28:11.920 --> 01:28:12.300]  ,
[01:28:12.300 --> 01:28:12.840]   possibility
[01:28:12.840 --> 01:28:13.000]  ,
[01:28:13.000 --> 01:28:13.160]   that
[01:28:13.160 --> 01:28:13.270]  's
[01:28:13.270 --> 01:28:13.390]   the
[01:28:13.390 --> 01:28:13.680]   perfect
[01:28:13.680 --> 01:28:13.850]   name
[01:28:13.850 --> 01:28:14.000]  .
[01:28:14.000 --> 01:28:14.230]   It
[01:28:14.230 --> 01:28:14.440]  's
[01:28:14.440 --> 01:28:14.980]   cool
[01:28:14.980 --> 01:28:15.100]   to
[01:28:15.100 --> 01:28:15.430]   see
[01:28:15.430 --> 01:28:15.670]   it
[01:28:15.670 --> 01:28:16.000]  .
[01:28:16.000 --> 01:28:16.440]   So
[01:28:16.440 --> 01:28:17.210]   are
[01:28:17.210 --> 01:28:17.540]   we
[01:28:17.540 --> 01:28:18.250]  ,
[01:28:18.250 --> 01:28:18.480]   do
[01:28:18.480 --> 01:28:18.500]   we
[01:28:18.500 --> 01:28:18.990]   have
[01:28:18.990 --> 01:28:19.110]   a
[01:28:19.110 --> 01:28:19.610]   good
[01:28:19.610 --> 01:28:20.220]   track
[01:28:20.220 --> 01:28:21.000]   record
[01:28:21.000 --> 01:28:21.150]   for
[01:28:21.150 --> 01:28:21.670]   predicting
[01:28:21.670 --> 01:28:22.000]   things
[01:28:22.000 --> 01:28:22.200]   or
[01:28:22.200 --> 01:28:22.400]   is
[01:28:22.400 --> 01:28:22.590]   it
[01:28:22.590 --> 01:28:23.000]   just
[01:28:23.000 --> 01:28:23.000]   happened
[01:28:23.000 --> 01:28:23.160]   that
[01:28:23.160 --> 01:28:23.440]   anyone
[01:28:23.440 --> 01:28:23.780]   predicted
[01:28:23.780 --> 01:28:23.860]   it
[01:28:23.860 --> 01:28:24.000]  ?
[01:28:24.000 --> 01:28:24.030]   I
[01:28:24.030 --> 01:28:24.140]   don
[01:28:24.140 --> 01:28:24.280]  't
[01:28:24.280 --> 01:28:24.280]  ,
[01:28:24.280 --> 01:28:24.500]   nobody
[01:28:24.500 --> 01:28:24.640]   else
[01:28:24.640 --> 01:28:25.040]   mentioned
[01:28:25.040 --> 01:28:26.000]   this
[01:28:26.000 --> 01:28:26.000]   kind
[01:28:26.000 --> 01:28:26.000]   of
[01:28:26.000 --> 01:28:26.000]   thing
[01:28:26.000 --> 01:28:26.360]   that
[01:28:26.360 --> 01:28:26.450]   I
[01:28:26.450 --> 01:28:26.720]   saw
[01:28:26.720 --> 01:28:27.000]  .
[01:28:27.000 --> 01:28:27.000]  
[01:28:27.000 --> 01:28:27.140]   In
[01:28:27.140 --> 01:28:27.140]   this
[01:28:27.140 --> 01:28:27.860]   case
[01:28:27.860 --> 01:28:27.900]  ,
[01:28:27.900 --> 01:28:27.960]   I
[01:28:27.960 --> 01:28:28.300]   think
[01:28:28.300 --> 01:28:29.000]   sometimes
[01:28:29.000 --> 01:28:29.130]   we
[01:28:29.130 --> 01:28:29.320]  're
[01:28:29.320 --> 01:28:29.740]   pretty
[01:28:29.740 --> 01:28:30.000]   good
[01:28:30.000 --> 01:28:30.100]   at
[01:28:30.100 --> 01:28:30.590]   predicting
[01:28:30.590 --> 01:28:30.840]   stuff
[01:28:30.840 --> 01:28:31.000]  .
[01:28:31.000 --> 01:28:31.040]   -
[01:28:31.040 --> 01:28:31.080]   I
[01:28:31.080 --> 01:28:31.280]   mean
[01:28:31.280 --> 01:28:31.350]  ,
[01:28:31.350 --> 01:28:31.440]   No
[01:28:31.440 --> 01:28:31.530]   Ag
[01:28:31.530 --> 01:28:31.710]  enda
[01:28:31.710 --> 01:28:31.890]   have
[01:28:31.890 --> 01:28:31.980]   an
[01:28:31.980 --> 01:28:32.310]   amazing
[01:28:32.310 --> 01:28:32.530]   track
[01:28:32.530 --> 01:28:32.870]   record
[01:28:32.870 --> 01:28:33.000]  .
[01:28:33.000 --> 01:28:33.160]   They
[01:28:33.160 --> 01:28:33.340]   have
[01:28:33.340 --> 01:28:33.480]   this
[01:28:33.480 --> 01:28:33.710]   little
[01:28:33.710 --> 01:28:33.890]   red
[01:28:33.890 --> 01:28:34.000]   book
[01:28:34.000 --> 01:28:34.250]   where
[01:28:34.250 --> 01:28:34.450]   they
[01:28:34.450 --> 01:28:34.700]   write
[01:28:34.700 --> 01:28:35.000]   things
[01:28:35.000 --> 01:28:35.000]   down
[01:28:35.000 --> 01:28:35.230]   that
[01:28:35.230 --> 01:28:35.560]   they
[01:28:35.560 --> 01:28:35.870]   predict
[01:28:35.870 --> 01:28:36.010]  ,
[01:28:36.010 --> 01:28:36.210]   and
[01:28:36.210 --> 01:28:36.450]   they
[01:28:36.450 --> 01:28:36.840]   do
[01:28:36.840 --> 01:28:36.950]   come
[01:28:36.950 --> 01:28:37.000]   up
[01:28:37.000 --> 01:28:37.180]   with
[01:28:37.180 --> 01:28:37.220]   a
[01:28:37.220 --> 01:28:37.350]   lot
[01:28:37.350 --> 01:28:37.440]   of
[01:28:37.440 --> 01:28:37.620]   good
[01:28:37.620 --> 01:28:37.750]   stuff
[01:28:37.750 --> 01:28:38.000]  .
[01:28:38.000 --> 01:28:38.230]   -
[01:28:38.230 --> 01:28:38.320]   Well
[01:28:38.320 --> 01:28:38.330]  ,
[01:28:38.330 --> 01:28:38.460]   you
[01:28:38.460 --> 01:28:38.650]   know
[01:28:38.650 --> 01:28:38.740]  ,
[01:28:38.740 --> 01:28:38.830]   it
[01:28:38.830 --> 01:28:38.920]  's
[01:28:38.920 --> 01:28:39.060]   not
[01:28:39.060 --> 01:28:39.270]   like
[01:28:39.270 --> 01:28:39.340]   we
[01:28:39.340 --> 01:28:39.480]  're
[01:28:39.480 --> 01:28:40.000]   predicting
[01:28:40.000 --> 01:28:40.000]   so
[01:28:40.000 --> 01:28:40.000]   much
[01:28:40.000 --> 01:28:40.170]   is
[01:28:40.170 --> 01:28:40.510]   that
[01:28:40.510 --> 01:28:40.670]   we
[01:28:40.670 --> 01:28:41.030]   talk
[01:28:41.030 --> 01:28:41.460]   about
[01:28:41.460 --> 01:28:42.000]   things
[01:28:42.000 --> 01:28:42.230]  ,
[01:28:42.230 --> 01:28:42.440]   or
[01:28:42.440 --> 01:28:42.710]   like
[01:28:42.710 --> 01:28:43.000]   this
[01:28:43.000 --> 01:28:43.000]   would
[01:28:43.000 --> 01:28:43.000]   be
[01:28:43.000 --> 01:28:43.030]   a
[01:28:43.030 --> 01:28:43.160]   good
[01:28:43.160 --> 01:28:43.290]   idea
[01:28:43.290 --> 01:28:43.350]  ,
[01:28:43.350 --> 01:28:43.410]   or
[01:28:43.410 --> 01:28:43.540]   this
[01:28:43.540 --> 01:28:43.740]   should
[01:28:43.740 --> 01:28:44.000]   happen
[01:28:44.000 --> 01:28:45.000]  ,
[01:28:45.000 --> 01:28:45.080]   and
[01:28:45.080 --> 01:28:45.190]   then
[01:28:45.190 --> 01:28:45.460]   eventually
[01:28:45.460 --> 01:28:45.510]   it
[01:28:45.510 --> 01:28:45.700]   happens
[01:28:45.700 --> 01:28:45.750]  ,
[01:28:45.750 --> 01:28:45.880]   right
[01:28:45.880 --> 01:28:46.000]  ?
[01:28:46.000 --> 01:28:46.050]   -
[01:28:46.050 --> 01:28:46.310]   Yeah
[01:28:46.310 --> 01:28:46.380]  ,
[01:28:46.380 --> 01:28:46.490]   it
[01:28:46.490 --> 01:28:46.600]  's
[01:28:46.600 --> 01:28:46.650]   '
[01:28:46.650 --> 01:28:46.930]  cause
[01:28:46.930 --> 01:28:47.040]   it
[01:28:47.040 --> 01:28:47.150]  's
[01:28:47.150 --> 01:28:47.370]   time
[01:28:47.370 --> 01:28:47.540]   has
[01:28:47.540 --> 01:28:47.760]   come
[01:28:47.760 --> 01:28:48.000]  .
[01:28:48.000 --> 01:28:48.030]   I
[01:28:48.030 --> 01:28:48.150]   mean
[01:28:48.150 --> 01:28:48.210]  ,
[01:28:48.210 --> 01:28:48.270]   if
[01:28:48.270 --> 01:28:48.380]   we
[01:28:48.380 --> 01:28:48.420]  're
[01:28:48.420 --> 01:28:48.670]   thinking
[01:28:48.670 --> 01:28:48.830]   about
[01:28:48.830 --> 01:28:48.890]   it
[01:28:48.890 --> 01:28:49.000]  ,
[01:28:49.000 --> 01:28:49.260]   it
[01:28:49.260 --> 01:28:49.510]  's
[01:28:49.510 --> 01:28:49.740]   because
[01:28:49.740 --> 01:28:49.870]   we
[01:28:49.870 --> 01:28:50.290]  're
[01:28:50.290 --> 01:28:50.600]   looking
[01:28:50.600 --> 01:28:50.680]   at
[01:28:50.680 --> 01:28:51.020]   some
[01:28:51.020 --> 01:28:51.630]   foundational
[01:28:51.630 --> 01:28:52.000]   aspects
[01:28:52.000 --> 01:28:52.160]   and
[01:28:52.160 --> 01:28:52.340]   we
[01:28:52.340 --> 01:28:52.420]  're
[01:28:52.420 --> 01:28:52.690]   going
[01:28:52.690 --> 01:28:52.790]  ,
[01:28:52.790 --> 01:28:52.890]   oh
[01:28:52.890 --> 01:28:53.160]   right
[01:28:53.160 --> 01:28:53.260]  ,
[01:28:53.260 --> 01:28:53.470]   well
[01:28:53.470 --> 01:28:54.000]   obviously
[01:28:54.000 --> 01:28:54.210]   A
[01:28:54.210 --> 01:28:54.820]   plus
[01:28:54.820 --> 01:28:55.000]   B
[01:28:55.000 --> 01:28:55.280]   equals
[01:28:55.280 --> 01:28:55.320]   C
[01:28:55.320 --> 01:28:55.500]   kind
[01:28:55.500 --> 01:28:55.590]   of
[01:28:55.590 --> 01:28:56.000]   thing
