
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:11:08.540 --> 01:11:08.710]  ingo
[01:11:08.710 --> 01:11:09.280]   software
[01:11:09.280 --> 01:11:09.490]   for
[01:11:09.490 --> 01:11:10.030]   school
[01:11:10.030 --> 01:11:10.490]   teachers
[01:11:10.490 --> 01:11:10.820]  ."
[01:11:10.820 --> 01:11:11.340]   Exactly
[01:11:11.340 --> 01:11:11.560]  .
[01:11:11.560 --> 01:11:11.720]   If
[01:11:11.720 --> 01:11:11.780]   a
[01:11:11.780 --> 01:11:12.000]   guy
[01:11:12.000 --> 01:11:12.220]   can
[01:11:12.220 --> 01:11:12.520]   make
[01:11:12.520 --> 01:11:12.590]   a
[01:11:12.590 --> 01:11:13.040]   living
[01:11:13.040 --> 01:11:13.490]   off
[01:11:13.490 --> 01:11:13.650]   selling
[01:11:13.650 --> 01:11:13.740]   b
[01:11:13.740 --> 01:11:13.900]  ingo
[01:11:13.900 --> 01:11:14.370]   software
[01:11:14.370 --> 01:11:14.420]  ,
[01:11:14.420 --> 01:11:16.100]   he
[01:11:16.100 --> 01:11:16.340]   knows
[01:11:16.340 --> 01:11:16.710]   something
[01:11:16.710 --> 01:11:16.740]  .
[01:11:16.740 --> 01:11:16.830]   He
[01:11:16.830 --> 01:11:16.920]  's
[01:11:16.920 --> 01:11:17.150]   doing
[01:11:17.150 --> 01:11:17.590]   something
[01:11:17.590 --> 01:11:18.020]   right
[01:11:18.020 --> 01:11:18.020]  .
[01:11:18.020 --> 01:11:18.540]   Right
[01:11:18.540 --> 01:11:18.850]  .
[01:11:18.850 --> 01:11:19.050]   So
[01:11:19.050 --> 01:11:19.150]   I
[01:11:19.150 --> 01:11:19.870]   emailed
[01:11:19.870 --> 01:11:20.180]   him
[01:11:20.180 --> 01:11:20.490]   and
[01:11:20.490 --> 01:11:20.590]   I
[01:11:20.590 --> 01:11:21.000]   told
[01:11:21.000 --> 01:11:21.540]   them
[01:11:21.540 --> 01:11:21.630]   I
[01:11:21.630 --> 01:11:21.770]   was
[01:11:21.770 --> 01:11:22.100]   also
[01:11:22.100 --> 01:11:22.260]   trying
[01:11:22.260 --> 01:11:22.420]   to
[01:11:22.420 --> 01:11:22.900]   validate
[01:11:22.900 --> 01:11:23.060]   my
[01:11:23.060 --> 01:11:23.410]   niche
[01:11:23.410 --> 01:11:23.460]   and
[01:11:23.460 --> 01:11:23.540]   I
[01:11:23.540 --> 01:11:23.540]  
[01:11:23.540 --> 01:11:23.740]   went
[01:11:23.740 --> 01:11:23.850]   to
[01:11:23.850 --> 01:11:24.170]   forums
[01:11:24.170 --> 01:11:24.330]   and
[01:11:24.330 --> 01:11:24.380]   I
[01:11:24.380 --> 01:11:24.690]   posted
[01:11:24.690 --> 01:11:25.180]   questions
[01:11:25.180 --> 01:11:25.380]  .
[01:11:25.380 --> 01:11:25.660]   What
[01:11:25.660 --> 01:11:25.960]   are
[01:11:25.960 --> 01:11:26.080]   the
[01:11:26.080 --> 01:11:26.410]   pain
[01:11:26.410 --> 01:11:26.790]   points
[01:11:26.790 --> 01:11:26.940]   in
[01:11:26.940 --> 01:11:27.430]   writing
[01:11:27.430 --> 01:11:28.070]   proposals
[01:11:28.070 --> 01:11:28.340]  ?
[01:11:28.340 --> 01:11:29.140]   Nobody
[01:11:29.140 --> 01:11:29.620]   answered
[01:11:29.620 --> 01:11:30.100]   me
[01:11:30.100 --> 01:11:30.230]  .
[01:11:30.230 --> 01:11:30.310]   So
[01:11:30.310 --> 01:11:30.490]   that
[01:11:30.490 --> 01:11:30.680]   was
[01:11:30.680 --> 01:11:30.770]   a
[01:11:30.770 --> 01:11:31.000]   real
[01:11:31.000 --> 01:11:31.190]   bum
[01:11:31.190 --> 01:11:31.380]  mer
[01:11:31.380 --> 01:11:31.620]  .
[01:11:31.620 --> 01:11:31.710]   It
[01:11:31.710 --> 01:11:31.800]  's
[01:11:31.800 --> 01:11:31.990]   like
[01:11:31.990 --> 01:11:32.280]   nobody
[01:11:32.280 --> 01:11:32.370]  's
[01:11:32.370 --> 01:11:32.890]   interested
[01:11:32.890 --> 01:11:32.980]   in
[01:11:32.980 --> 01:11:33.070]   this
[01:11:33.070 --> 01:11:33.140]  .
[01:11:33.140 --> 01:11:33.310]   I
[01:11:33.310 --> 01:11:33.380]   had
[01:11:33.380 --> 01:11:33.700]   one
[01:11:33.700 --> 01:11:34.110]   answer
[01:11:34.110 --> 01:11:34.400]  .
[01:11:34.400 --> 01:11:34.560]   The
[01:11:34.560 --> 01:11:34.750]   guy
[01:11:34.750 --> 01:11:35.170]   said
[01:11:35.170 --> 01:11:35.170]  ,
[01:11:35.170 --> 01:11:35.240]   "
[01:11:35.240 --> 01:11:35.730]  They
[01:11:35.730 --> 01:11:35.780]  're
[01:11:35.780 --> 01:11:36.010]   easy
[01:11:36.010 --> 01:11:36.210]  .
[01:11:36.210 --> 01:11:36.560]   There
[01:11:36.560 --> 01:11:36.710]  's
[01:11:36.710 --> 01:11:36.990]   no
[01:11:36.990 --> 01:11:37.350]   problem
[01:11:37.350 --> 01:11:37.630]   with
[01:11:37.630 --> 01:11:38.130]   writing
[01:11:38.130 --> 01:11:38.940]   proposals
[01:11:38.940 --> 01:11:39.090]  .
[01:11:39.090 --> 01:11:39.220]   What
[01:11:39.220 --> 01:11:39.300]   are
[01:11:39.300 --> 01:11:39.380]   you
[01:11:39.380 --> 01:11:39.620]   talking
[01:11:39.620 --> 01:11:39.740]   about
[01:11:39.740 --> 01:11:39.860]  ?"
[01:11:39.860 --> 01:11:40.040]   So
[01:11:40.040 --> 01:11:40.110]   I
[01:11:40.110 --> 01:11:40.240]   was
[01:11:40.240 --> 01:11:40.890]   bum
[01:11:40.890 --> 01:11:41.010]  med
[01:11:41.010 --> 01:11:41.150]  .
[01:11:41.150 --> 01:11:41.230]   I
[01:11:41.230 --> 01:11:41.670]   found
[01:11:41.670 --> 01:11:41.930]   his
[01:11:41.930 --> 01:11:42.270]   blog
[01:11:42.270 --> 01:11:42.710]  .
[01:11:42.710 --> 01:11:42.810]   It
[01:11:42.810 --> 01:11:42.980]   was
[01:11:42.980 --> 01:11:43.320]   very
[01:11:43.320 --> 01:11:44.290]   interesting
[01:11:44.290 --> 01:11:44.660]  .
[01:11:44.660 --> 01:11:44.750]   He
[01:11:44.750 --> 01:11:44.900]   was
[01:11:44.900 --> 01:11:45.140]   doing
[01:11:45.140 --> 01:11:45.180]   a
[01:11:45.180 --> 01:11:45.300]   lot
[01:11:45.300 --> 01:11:45.380]   of
[01:11:45.380 --> 01:11:45.800]   stuff
[01:11:45.800 --> 01:11:45.960]   on
[01:11:45.960 --> 01:11:46.210]   SEO
[01:11:46.210 --> 01:11:46.460]  .
[01:11:46.460 --> 01:11:46.540]   I
[01:11:46.540 --> 01:11:47.120]   emailed
[01:11:47.120 --> 01:11:47.370]   him
[01:11:47.370 --> 01:11:47.630]  .
[01:11:47.630 --> 01:11:47.680]   I
[01:11:47.680 --> 01:11:48.030]   said
[01:11:48.030 --> 01:11:48.040]  ,
[01:11:48.040 --> 01:11:48.670]   "
[01:11:48.670 --> 01:11:48.700]  There
[01:11:48.700 --> 01:11:49.270]   doesn
[01:11:49.270 --> 01:11:49.270]  't
[01:11:49.270 --> 01:11:49.580]   seem
[01:11:49.580 --> 01:11:49.920]   to
[01:11:49.920 --> 01:11:50.000]   be
[01:11:50.000 --> 01:11:50.020]   a
[01:11:50.020 --> 01:11:50.250]   lot
[01:11:50.250 --> 01:11:50.410]   of
[01:11:50.410 --> 01:11:51.080]   interest
[01:11:51.080 --> 01:11:51.410]   here
[01:11:51.410 --> 01:11:51.780]  .
[01:11:52.580 --> 01:11:52.580]  
[01:11:52.580 --> 01:11:52.910]   Starting
[01:11:52.910 --> 01:11:52.950]   a
[01:11:52.950 --> 01:11:53.150]   blog
[01:11:53.150 --> 01:11:53.190]  ,
[01:11:53.190 --> 01:11:53.230]   I
[01:11:53.230 --> 01:11:53.520]   already
[01:11:53.520 --> 01:11:53.810]   started
[01:11:53.810 --> 01:11:53.850]   a
[01:11:53.850 --> 01:11:54.010]   blog
[01:11:54.010 --> 01:11:54.130]  .
[01:11:54.130 --> 01:11:54.170]   I
[01:11:54.170 --> 01:11:54.250]  'm
[01:11:54.250 --> 01:11:54.580]   focusing
[01:11:54.580 --> 01:11:54.660]   on
[01:11:54.660 --> 01:11:54.990]   keywords
[01:11:54.990 --> 01:11:55.070]  ,
[01:11:55.070 --> 01:11:55.190]   but
[01:11:55.190 --> 01:11:55.230]   I
[01:11:55.230 --> 01:11:55.360]   don
[01:11:55.360 --> 01:11:55.430]  't
[01:11:55.430 --> 01:11:55.590]   know
[01:11:55.590 --> 01:11:55.860]  ."
[01:11:55.860 --> 01:11:56.270]   He
[01:11:56.270 --> 01:11:56.860]   replied
[01:11:56.860 --> 01:11:57.300]   back
[01:11:57.300 --> 01:11:57.960]   saying
[01:11:57.960 --> 01:11:58.960]   basically
[01:11:58.960 --> 01:11:59.070]   that
[01:11:59.070 --> 01:11:59.800]   I
[01:11:59.800 --> 01:11:59.840]   was
[01:11:59.840 --> 01:12:00.280]   nuts
[01:12:00.280 --> 01:12:00.730]  .
[01:12:00.730 --> 01:12:00.880]   No
[01:12:00.880 --> 01:12:01.100]  ,
[01:12:01.100 --> 01:12:01.320]   he
[01:12:01.320 --> 01:12:01.890]   was
[01:12:01.890 --> 01:12:02.190]   very
[01:12:02.190 --> 01:12:02.520]   nice
[01:12:02.520 --> 01:12:02.900]  .
[01:12:02.900 --> 01:12:03.410]   He
[01:12:03.410 --> 01:12:03.860]   said
[01:12:03.860 --> 01:12:05.060]   that
[01:12:05.060 --> 01:12:05.780]   he
[01:12:05.780 --> 01:12:06.260]   thought
[01:12:06.260 --> 01:12:06.260]   I
[01:12:06.260 --> 01:12:06.510]   had
[01:12:06.510 --> 01:12:06.740]   a
[01:12:06.740 --> 01:12:06.840]   big
[01:12:06.840 --> 01:12:07.340]   market
[01:12:07.340 --> 01:12:07.570]   and
[01:12:07.570 --> 01:12:08.080]   that
[01:12:08.080 --> 01:12:08.190]   he
[01:12:08.190 --> 01:12:08.330]   saw
[01:12:08.330 --> 01:12:08.410]   a
[01:12:08.410 --> 01:12:08.660]   lot
[01:12:08.660 --> 01:12:08.820]   of
[01:12:08.820 --> 01:12:09.900]   opportunities
[01:12:09.900 --> 01:12:10.060]   to
[01:12:10.060 --> 01:12:10.720]   dominate
[01:12:10.720 --> 01:12:11.090]   this
[01:12:11.090 --> 01:12:11.540]   space
[01:12:11.540 --> 01:12:11.620]   as
[01:12:11.620 --> 01:12:11.940]   far
[01:12:11.940 --> 01:12:12.020]   as
[01:12:12.020 --> 01:12:12.450]   with
[01:12:12.450 --> 01:12:12.550]   a
[01:12:12.550 --> 01:12:13.010]   good
[01:12:13.010 --> 01:12:13.300]   SEO
[01:12:13.300 --> 01:12:14.160]   strategy
[01:12:14.160 --> 01:12:14.480]   and
[01:12:14.480 --> 01:12:14.910]   blog
[01:12:14.910 --> 01:12:15.340]  ging
[01:12:15.340 --> 01:12:16.160]   really
[01:12:16.160 --> 01:12:16.640]   useful
[01:12:16.640 --> 01:12:17.460]   content
[01:12:17.460 --> 01:12:17.640]   that
[01:12:17.640 --> 01:12:18.250]   they
[01:12:18.250 --> 01:12:18.320]  'd
[01:12:18.320 --> 01:12:18.570]   like
[01:12:18.570 --> 01:12:18.820]  .
[01:12:21.940 --> 01:12:21.970]  
[01:12:21.970 --> 01:12:22.090]   I
[01:12:22.090 --> 01:12:22.520]   think
[01:12:22.520 --> 01:12:22.860]   that
[01:12:22.860 --> 01:12:23.130]   was
[01:12:23.130 --> 01:12:23.220]   a
[01:12:23.220 --> 01:12:23.590]   very
[01:12:23.590 --> 01:12:23.960]   good
[01:12:23.960 --> 01:12:24.420]   email
[01:12:24.420 --> 01:12:24.970]   that
[01:12:24.970 --> 01:12:25.390]   helped
[01:12:25.390 --> 01:12:25.530]   me
[01:12:25.530 --> 01:12:26.010]   decide
[01:12:26.010 --> 01:12:26.180]   to
[01:12:26.180 --> 01:12:26.590]   just
[01:12:26.590 --> 01:12:26.940]   stick
[01:12:26.940 --> 01:12:27.280]   with
[01:12:27.280 --> 01:12:27.460]   it
[01:12:27.460 --> 01:12:27.700]   early
[01:12:27.700 --> 01:12:27.790]   on
[01:12:27.790 --> 01:12:27.940]  .
[01:12:27.940 --> 01:12:28.780]   Interesting
[01:12:28.780 --> 01:12:28.930]  .
[01:12:28.930 --> 01:12:29.020]   That
[01:12:29.020 --> 01:12:29.400]   sounds
[01:12:29.400 --> 01:12:29.620]   like
[01:12:29.620 --> 01:12:29.680]   a
[01:12:29.680 --> 01:12:30.100]   turning
[01:12:30.100 --> 01:12:30.400]   point
[01:12:30.400 --> 01:12:30.620]   for
[01:12:30.620 --> 01:12:30.880]   you
[01:12:30.880 --> 01:12:30.980]  .
[01:12:30.980 --> 01:12:31.110]   Yeah
[01:12:31.110 --> 01:12:31.170]  ,
[01:12:31.170 --> 01:12:31.200]   I
[01:12:31.200 --> 01:12:31.360]   think
[01:12:31.360 --> 01:12:31.420]   so
[01:12:31.420 --> 01:12:31.540]  .
[01:12:31.540 --> 01:12:32.330]   That
[01:12:32.330 --> 01:12:32.780]   was
[01:12:32.780 --> 01:12:33.840]   before
[01:12:33.840 --> 01:12:34.010]   I
[01:12:34.010 --> 01:12:34.840]   even
[01:12:34.840 --> 01:12:35.190]   had
[01:12:35.190 --> 01:12:35.830]   built
[01:12:35.830 --> 01:12:36.110]   anything
[01:12:36.110 --> 01:12:36.200]   or
[01:12:36.200 --> 01:12:36.580]   started
[01:12:36.580 --> 01:12:36.900]   writing
[01:12:36.900 --> 01:12:37.220]   code
[01:12:37.220 --> 01:12:37.220]  .
[01:12:37.220 --> 01:12:38.170]   You
[01:12:38.170 --> 01:12:38.260]   didn
[01:12:38.260 --> 01:12:38.440]  't
[01:12:38.440 --> 01:12:38.980]   hire
[01:12:38.980 --> 01:12:40.210]   Patrick
[01:12:40.210 --> 01:12:40.210]   as
[01:12:40.210 --> 01:12:40.490]   a
[01:12:40.490 --> 01:12:41.710]   consultant
[01:12:41.710 --> 01:12:41.980]   or
[01:12:41.980 --> 01:12:43.070]   anything
[01:12:43.070 --> 01:12:43.540]  ?
[01:12:43.540 --> 01:12:43.670]   He
[01:12:43.670 --> 01:12:44.560]   just
[01:12:44.560 --> 01:12:44.660]   answered
[01:12:44.660 --> 01:12:44.820]   your
[01:12:44.820 --> 01:12:45.140]   questions
[01:12:45.140 --> 01:12:45.380]   via
[01:12:45.380 --> 01:12:45.860]   email
[01:12:45.860 --> 01:12:46.260]   just
[01:12:46.260 --> 01:12:46.540]   as
[01:12:46.540 --> 01:12:46.550]   a
[01:12:46.550 --> 01:12:47.320]   friendly
[01:12:47.320 --> 01:12:47.940]   guy
[01:12:47.940 --> 01:12:48.040]  ?
[01:12:48.040 --> 01:12:48.100]   Yeah
[01:12:48.100 --> 01:12:48.100]  ,
[01:12:48.100 --> 01:12:48.200]   I
[01:12:48.200 --> 01:12:48.610]   didn
[01:12:48.610 --> 01:12:48.820]  't
[01:12:48.820 --> 01:12:49.460]   even
[01:12:49.460 --> 01:12:49.700]   know
[01:12:49.700 --> 01:12:49.940]   him
[01:12:49.940 --> 01:12:50.250]  .
[01:12:50.250 --> 01:12:50.260]   I
[01:12:50.260 --> 01:12:50.500]   just
[01:12:50.500 --> 01:12:50.500]  
[01:12:50.500 --> 01:12:50.820]   sent
[01:12:50.820 --> 01:12:51.060]   him
[01:12:51.060 --> 01:12:51.220]   an
[01:12:51.220 --> 01:12:51.610]   email
[01:12:51.610 --> 01:12:51.880]   and
[01:12:51.880 --> 01:12:52.010]   he
[01:12:52.010 --> 01:12:52.330]   sent
[01:12:52.330 --> 01:12:52.650]   back
[01:12:52.650 --> 01:12:52.970]   this
[01:12:52.970 --> 01:12:53.360]   very
[01:12:53.360 --> 01:12:53.920]   thorough
[01:12:53.920 --> 01:12:54.550]   response
[01:12:54.550 --> 01:12:54.980]  .
[01:12:54.980 --> 01:12:55.010]   It
[01:12:55.010 --> 01:12:55.210]   was
[01:12:55.210 --> 01:12:55.450]   a
[01:12:55.450 --> 01:12:55.700]   great
[01:12:55.700 --> 01:12:56.000]   email
[01:12:56.000 --> 01:12:56.180]  .
[01:12:56.180 --> 01:12:56.430]   I
[01:12:56.430 --> 01:12:56.660]   said
[01:12:56.660 --> 01:12:56.660]  ,
[01:12:56.660 --> 01:12:56.720]   "
[01:12:56.720 --> 01:12:56.880]  You
[01:12:56.880 --> 01:12:57.110]   know
[01:12:57.110 --> 01:12:57.360]   what
[01:12:57.360 --> 01:12:57.510]  ?
[01:12:57.510 --> 01:12:57.620]   He
[01:12:57.620 --> 01:12:57.730]  's
[01:12:57.730 --> 01:12:57.960]   right
[01:12:57.960 --> 01:12:58.180]  .
[01:12:58.180 --> 01:12:58.370]   I
[01:12:58.370 --> 01:12:58.440]   can
[01:12:58.440 --> 01:12:58.740]   really
[01:12:58.740 --> 01:12:58.840]   do
[01:12:58.840 --> 01:12:59.060]   a
[01:12:59.060 --> 01:12:59.070]   lot
[01:12:59.070 --> 01:12:59.180]   in
[01:12:59.180 --> 01:12:59.410]   this
[01:12:59.410 --> 01:12:59.690]   space
[01:12:59.690 --> 01:13:00.020]  ."
[01:13:00.020 --> 01:13:00.400]   Yeah
[01:13:00.400 --> 01:13:00.530]  ,
[01:13:00.530 --> 01:13:00.570]   I
[01:13:00.570 --> 01:13:01.100]   think
[01:13:01.100 --> 01:13:01.200]   two
[01:13:01.200 --> 01:13:01.590]   words
[01:13:01.590 --> 01:13:01.910]   that
[01:13:01.910 --> 01:13:02.150]   you
[01:13:02.150 --> 01:13:02.540]   could
[01:13:02.540 --> 01:13:02.780]   use
[01:13:02.780 --> 01:13:02.940]   to
[01:13:02.940 --> 01:13:03.570]   describe
[01:13:03.570 --> 01:13:04.150]   Patrick
[01:13:04.150 --> 01:13:04.370]   McK
[01:13:04.370 --> 01:13:04.820]  enzie
[01:13:04.820 --> 01:13:05.210]   are
[01:13:05.210 --> 01:13:05.850]   generous
[01:13:05.850 --> 01:13:06.180]   and
[01:13:06.180 --> 01:13:06.960]   thorough
[01:13:06.960 --> 01:13:07.040]  .
[01:13:07.040 --> 01:13:07.190]   He
[01:13:07.190 --> 01:13:07.520]  's
[01:13:07.520 --> 01:13:07.670]   very
[01:13:07.670 --> 01:13:08.300]   thorough
[01:13:08.300 --> 01:13:08.530]  .
[01:13:08.530 --> 01:13:08.770]   You
[01:13:08.770 --> 01:13:09.090]   read
[01:13:09.090 --> 01:13:09.720]   anything
[01:13:09.720 --> 01:13:10.060]   that
[01:13:10.060 --> 01:13:10.190]   he
[01:13:10.190 --> 01:13:10.350]  's
[01:13:10.350 --> 01:13:10.980]   written
[01:13:10.980 --> 01:13:11.520]  ,
[01:13:11.520 --> 01:13:12.410]   the
[01:13:12.410 --> 01:13:12.500]   way
[01:13:12.500 --> 01:13:12.660]   he
[01:13:12.660 --> 01:13:12.890]   goes
[01:13:12.890 --> 01:13:13.150]   through
[01:13:13.150 --> 01:13:13.300]   very
[01:13:13.300 --> 01:13:13.800]   metic
[01:13:13.800 --> 01:13:14.500]  ulously
[01:13:14.500 --> 01:13:14.860]   all
[01:13:14.860 --> 01:13:15.000]   of
[01:13:15.000 --> 01:13:15.290]   his
[01:13:15.290 --> 01:13:16.400]   experiments
[01:13:16.400 --> 01:13:16.760]  .
[01:13:16.760 --> 01:13:16.970]   He
[01:13:16.970 --> 01:13:18.010]   definitely
[01:13:18.010 --> 01:13:18.100]   is
[01:13:18.100 --> 01:13:18.900]   thorough
[01:13:18.900 --> 01:13:19.220]  .
[01:13:19.940 --> 01:13:20.030]  
[01:13:20.030 --> 01:13:20.500]   Yeah
[01:13:20.500 --> 01:13:20.910]  .
[01:13:20.910 --> 01:13:21.340]   Rob
[01:13:21.340 --> 01:13:22.040]   did
[01:13:22.040 --> 01:13:22.650]   also
[01:13:22.650 --> 01:13:22.880]   help
[01:13:22.880 --> 01:13:23.160]   me
[01:13:23.160 --> 01:13:23.440]   on
[01:13:23.440 --> 01:13:23.960]   the
[01:13:23.960 --> 01:13:24.280]   SEO
[01:13:24.280 --> 01:13:24.840]   side
[01:13:24.840 --> 01:13:25.320]  .
[01:13:25.320 --> 01:13:25.470]   He
[01:13:25.470 --> 01:13:25.760]   helped
[01:13:25.760 --> 01:13:25.860]   me
[01:13:25.860 --> 01:13:26.020]   in
[01:13:26.020 --> 01:13:26.590]   that
[01:13:26.590 --> 01:13:26.610]   when
[01:13:26.610 --> 01:13:26.660]   I
[01:13:26.660 --> 01:13:27.010]   did
[01:13:27.010 --> 01:13:27.300]   keyword
[01:13:27.300 --> 01:13:27.680]   research
[01:13:27.680 --> 01:13:27.780]  ,
[01:13:27.780 --> 01:13:27.850]   I
[01:13:27.850 --> 01:13:28.140]   used
[01:13:28.140 --> 01:13:28.350]   the
[01:13:28.350 --> 01:13:28.830]   Google
[01:13:28.830 --> 01:13:28.990]   Key
[01:13:28.990 --> 01:13:29.370]  word
[01:13:29.370 --> 01:13:29.420]   Ad
[01:13:29.420 --> 01:13:29.490]  W
[01:13:29.490 --> 01:13:29.780]  ords
[01:13:29.780 --> 01:13:30.070]   tool
[01:13:30.070 --> 01:13:30.340]  .
[01:13:30.340 --> 01:13:30.410]   That
[01:13:30.410 --> 01:13:31.270]  's
[01:13:31.270 --> 01:13:31.360]   not
[01:13:31.360 --> 01:13:32.620]   necessarily
[01:13:32.620 --> 01:13:32.960]   the
[01:13:32.960 --> 01:13:33.530]   right
[01:13:33.530 --> 01:13:34.020]   tool
[01:13:34.020 --> 01:13:34.230]   to
[01:13:34.230 --> 01:13:34.370]   use
[01:13:34.370 --> 01:13:34.500]  ,
[01:13:34.500 --> 01:13:34.980]   especially
[01:13:34.980 --> 01:13:35.350]   back
[01:13:35.350 --> 01:13:35.520]   then
[01:13:35.520 --> 01:13:36.050]   because
[01:13:36.050 --> 01:13:36.130]   it
[01:13:36.130 --> 01:13:36.260]  's
[01:13:36.260 --> 01:13:36.600]   based
[01:13:36.600 --> 01:13:36.800]   off
[01:13:36.800 --> 01:13:36.930]   of
[01:13:36.930 --> 01:13:37.680]   advertising
[01:13:37.680 --> 01:13:37.870]  .
[01:13:37.870 --> 01:13:38.000]   If
[01:13:38.000 --> 01:13:38.350]   you
[01:13:38.350 --> 01:13:38.410]  're
[01:13:38.410 --> 01:13:38.750]   doing
[01:13:38.750 --> 01:13:39.500]   advertising
[01:13:39.500 --> 01:13:39.630]  ,
[01:13:39.630 --> 01:13:39.760]   it
[01:13:39.760 --> 01:13:39.960]  'll
[01:13:39.960 --> 01:13:40.230]   tell
[01:13:40.230 --> 01:13:40.580]   you
[01:13:40.580 --> 01:13:40.900]   what
[01:13:40.900 --> 01:13:41.090]   the
[01:13:41.090 --> 01:13:41.700]   competition
[01:13:41.700 --> 01:13:41.810]   is
[01:13:41.810 --> 01:13:42.030]   like
[01:13:42.030 --> 01:13:42.140]   so
[01:13:42.140 --> 01:13:42.330]   it
[01:13:42.330 --> 01:13:42.360]  's
[01:13:42.360 --> 01:13:42.840]   accurate
[01:13:42.840 --> 01:13:42.980]   for
[01:13:42.980 --> 01:13:43.200]   that
[01:13:43.200 --> 01:13:43.370]  .
[01:13:43.370 --> 01:13:43.480]   If
[01:13:43.480 --> 01:13:43.650]   you
[01:13:43.650 --> 01:13:43.850]  're
[01:13:43.850 --> 01:13:44.040]   just
[01:13:44.040 --> 01:13:44.440]   looking
[01:13:44.440 --> 01:13:44.550]   at
[01:13:44.550 --> 01:13:44.940]   organic
[01:13:44.940 --> 01:13:45.090]   search
[01:13:45.090 --> 01:13:45.380]  ,
[01:13:45.380 --> 01:13:45.560]  
[01:13:45.560 --> 01:13:45.680]   then
[01:13:45.680 --> 01:13:45.830]   it
[01:13:45.830 --> 01:13:46.210]  's
[01:13:46.210 --> 01:13:46.220]   not
[01:13:46.220 --> 01:13:46.670]   really
[01:13:46.670 --> 01:13:47.200]   correct
[01:13:47.200 --> 01:13:47.730]   because
[01:13:47.730 --> 01:13:47.960]   you
[01:13:47.960 --> 01:13:48.190]  're
[01:13:48.190 --> 01:13:48.540]   not
[01:13:48.540 --> 01:13:48.800]   using
[01:13:48.800 --> 01:13:48.950]   Ad
[01:13:48.950 --> 01:13:49.020]  W
[01:13:49.020 --> 01:13:49.320]  ords
[01:13:49.320 --> 01:13:49.620]  .
[01:13:49.620 --> 01:13:50.200]   Back
[01:13:50.200 --> 01:13:50.680]   then
[01:13:50.680 --> 01:13:50.840]  ,
[01:13:50.840 --> 01:13:51.180]   they
[01:13:51.180 --> 01:13:51.450]   had
[01:13:51.450 --> 01:13:51.540]  ,
[01:13:51.540 --> 01:13:51.820]   and
[01:13:51.820 --> 01:13:52.190]   they
[01:13:52.190 --> 01:13:52.650]   still
[01:13:52.650 --> 01:13:53.020]   have
[01:13:53.020 --> 01:13:53.270]   it
[01:13:53.270 --> 01:13:53.380]  ,
[01:13:53.380 --> 01:13:53.560]   it
[01:13:53.560 --> 01:13:53.740]  's
[01:13:53.740 --> 01:13:53.830]   a
[01:13:53.830 --> 01:13:54.380]   Google
[01:13:54.380 --> 01:13:54.740]   search
[01:13:54.740 --> 01:13:55.170]  -
[01:13:55.170 --> 01:13:55.480]  based
[01:13:55.480 --> 01:13:56.130]   keyword
[01:13:56.130 --> 01:13:56.580]   tool
[01:13:56.580 --> 01:13:57.220]  ,
[01:13:57.220 --> 01:13:57.360]   which
[01:13:57.360 --> 01:13:57.540]   was
[01:13:57.540 --> 01:13:58.580]   basically
[01:13:58.580 --> 01:13:58.920]   meant
[01:13:58.920 --> 01:13:59.060]   for
[01:13:59.060 --> 01:13:59.380]   just
[01:13:59.380 --> 01:13:59.730]   the
[01:13:59.730 --> 01:14:00.250]   natural
[01:14:00.250 --> 01:14:00.640]   search
[01:14:00.640 --> 01:14:00.960]   part
[01:14:00.960 --> 01:14:01.120]   of
[01:14:01.120 --> 01:14:01.590]   Google
[01:14:01.590 --> 01:14:01.810]  .
[01:14:01.810 --> 01:14:02.130]   That
[01:14:02.130 --> 01:14:02.590]   was
[01:14:02.590 --> 01:14:02.700]   more
[01:14:02.700 --> 01:14:03.330]   accurate
[01:14:03.330 --> 01:14:03.620]  .
[01:14:03.620 --> 01:14:03.940]   It
[01:14:03.940 --> 01:14:04.250]  's
[01:14:04.250 --> 01:14:04.870]   not
[01:14:04.870 --> 01:14:04.980]   that
[01:14:04.980 --> 01:14:05.380]   accurate
[01:14:05.380 --> 01:14:05.860]   nowadays
[01:14:05.860 --> 01:14:05.860]  ,
[01:14:05.860 --> 01:14:05.980]   I
[01:14:05.980 --> 01:14:06.970]   think
[01:14:06.970 --> 01:14:06.980]  .
[01:14:06.980 --> 01:14:07.590]   Based
[01:14:07.590 --> 01:14:08.200]   off
