
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:25:35.520 --> 01:25:35.690]   can
[01:25:35.690 --> 01:25:35.840]   get
[01:25:35.840 --> 01:25:36.010]   one
[01:25:36.010 --> 01:25:36.120]   of
[01:25:36.120 --> 01:25:36.400]   these
[01:25:36.400 --> 01:25:36.910]   writers
[01:25:36.910 --> 01:25:36.960]   for
[01:25:36.960 --> 01:25:37.120]   hire
[01:25:37.120 --> 01:25:37.120]  ,
[01:25:37.120 --> 01:25:37.260]   and
[01:25:37.260 --> 01:25:37.440]   they
[01:25:37.440 --> 01:25:37.690]   could
[01:25:37.690 --> 01:25:38.010]   just
[01:25:38.010 --> 01:25:38.070]   look
[01:25:38.070 --> 01:25:38.160]   at
[01:25:38.160 --> 01:25:38.300]   all
[01:25:38.300 --> 01:25:38.540]   their
[01:25:38.540 --> 01:25:38.960]   available
[01:25:38.960 --> 01:25:39.560]   information
[01:25:39.560 --> 01:25:39.820]   and
[01:25:39.820 --> 01:25:40.050]   take
[01:25:40.050 --> 01:25:40.120]   a
[01:25:40.120 --> 01:25:40.460]   first
[01:25:40.460 --> 01:25:40.960]   shot
[01:25:40.960 --> 01:25:40.960]  .
[01:25:40.960 --> 01:25:40.990]   -
[01:25:40.990 --> 01:25:41.140]   Yeah
[01:25:41.140 --> 01:25:41.260]  ,
[01:25:41.260 --> 01:25:41.360]   well
[01:25:41.360 --> 01:25:41.430]  ,
[01:25:41.430 --> 01:25:41.460]   I
[01:25:41.460 --> 01:25:41.610]   sort
[01:25:41.610 --> 01:25:41.730]   of
[01:25:41.730 --> 01:25:41.900]   think
[01:25:41.900 --> 01:25:42.000]  --
[01:25:42.000 --> 01:25:42.030]   -
[01:25:42.030 --> 01:25:42.170]   That
[01:25:42.170 --> 01:25:42.280]   may
[01:25:42.280 --> 01:25:42.420]   cost
[01:25:42.420 --> 01:25:42.550]   too
[01:25:42.550 --> 01:25:42.670]   much
[01:25:42.670 --> 01:25:42.850]   money
[01:25:42.850 --> 01:25:42.960]   and
[01:25:42.960 --> 01:25:43.100]   take
[01:25:43.100 --> 01:25:43.210]   too
[01:25:43.210 --> 01:25:43.350]   much
[01:25:43.350 --> 01:25:43.490]   time
[01:25:43.490 --> 01:25:43.680]  .
[01:25:43.680 --> 01:25:43.690]   I
[01:25:43.690 --> 01:25:43.720]   don
[01:25:43.720 --> 01:25:43.740]  't
[01:25:43.740 --> 01:25:43.780]   know
[01:25:43.780 --> 01:25:43.840]  .
[01:25:43.840 --> 01:25:43.890]   -
[01:25:43.890 --> 01:25:44.110]   Well
[01:25:44.110 --> 01:25:44.190]  ,
[01:25:44.190 --> 01:25:44.450]   maybe
[01:25:44.450 --> 01:25:44.710]   Sarah
[01:25:44.710 --> 01:25:44.970]   could
[01:25:44.970 --> 01:25:45.110]   do
[01:25:45.110 --> 01:25:45.200]   it
[01:25:45.200 --> 01:25:45.360]  .
[01:25:45.360 --> 01:25:45.390]   I
[01:25:45.390 --> 01:25:45.600]   mean
[01:25:45.600 --> 01:25:45.670]  ,
[01:25:45.670 --> 01:25:45.800]   she
[01:25:45.800 --> 01:25:45.890]  's
[01:25:45.890 --> 01:25:45.930]   a
[01:25:45.930 --> 01:25:46.160]   great
[01:25:46.160 --> 01:25:46.430]   writer
[01:25:46.430 --> 01:25:46.520]   as
[01:25:46.520 --> 01:25:46.740]   well
[01:25:46.740 --> 01:25:46.880]  .
[01:25:46.880 --> 01:25:46.960]   -
[01:25:46.960 --> 01:25:47.330]   Well
[01:25:47.330 --> 01:25:47.600]  .
[01:25:47.600 --> 01:25:47.640]   -
[01:25:47.640 --> 01:25:47.910]   Anyway
[01:25:47.910 --> 01:25:48.000]  ,
[01:25:48.000 --> 01:25:48.090]   so
[01:25:48.090 --> 01:25:48.200]  --
[01:25:48.200 --> 01:25:48.270]   -
[01:25:48.270 --> 01:25:48.360]   She
[01:25:48.360 --> 01:25:48.620]   sounds
[01:25:48.620 --> 01:25:48.760]   like
[01:25:48.760 --> 01:25:48.780]   a
[01:25:48.780 --> 01:25:48.930]   good
[01:25:48.930 --> 01:25:49.280]   employee
[01:25:49.280 --> 01:25:49.360]  ,
[01:25:49.360 --> 01:25:49.440]   or
[01:25:49.440 --> 01:25:49.480]   a
[01:25:49.480 --> 01:25:49.740]   good
[01:25:49.740 --> 01:25:50.180]   contractor
[01:25:50.180 --> 01:25:50.240]  ,
[01:25:50.240 --> 01:25:50.310]   right
[01:25:50.310 --> 01:25:50.360]  ?
[01:25:50.360 --> 01:25:50.580]   Because
[01:25:50.580 --> 01:25:50.680]   she
[01:25:50.680 --> 01:25:50.760]   can
[01:25:50.760 --> 01:25:50.820]   do
[01:25:50.820 --> 01:25:50.910]   all
[01:25:50.910 --> 01:25:51.030]   this
[01:25:51.030 --> 01:25:51.190]   stuff
[01:25:51.190 --> 01:25:51.320]  .
[01:25:51.320 --> 01:25:51.380]   -
[01:25:51.380 --> 01:25:51.640]   Yeah
[01:25:51.640 --> 01:25:51.840]  .
[01:25:52.160 --> 01:25:51.900]   -
[01:25:51.900 --> 01:25:52.090]   She
[01:25:52.090 --> 01:25:52.230]  's
[01:25:52.230 --> 01:25:52.700]   awesome
[01:25:52.700 --> 01:25:52.920]  .
[01:25:52.920 --> 01:25:53.010]   -
[01:25:53.010 --> 01:25:53.420]   Yeah
[01:25:53.420 --> 01:25:53.640]  .
[01:25:53.640 --> 01:25:53.780]   So
[01:25:53.780 --> 01:25:54.060]   that
[01:25:54.060 --> 01:25:54.200]  's
[01:25:54.200 --> 01:25:54.550]   where
[01:25:54.550 --> 01:25:54.760]   Any
[01:25:54.760 --> 01:25:54.820]  f
[01:25:54.820 --> 01:25:55.110]  oo
[01:25:55.110 --> 01:25:55.110]  's
[01:25:55.110 --> 01:25:55.480]   at
[01:25:55.480 --> 01:25:55.480]  .
[01:25:55.480 --> 01:25:55.540]   -
[01:25:55.540 --> 01:25:55.940]   Good
[01:25:55.940 --> 01:25:55.960]  .
[01:25:55.960 --> 01:25:56.030]   I
[01:25:56.030 --> 01:25:56.310]   like
[01:25:56.310 --> 01:25:56.680]   it
[01:25:56.680 --> 01:25:56.680]  .
[01:25:56.680 --> 01:25:56.820]   -
[01:25:56.820 --> 01:25:57.090]   So
[01:25:57.090 --> 01:25:57.920]   then
[01:25:57.920 --> 01:25:58.050]   Cat
[01:25:58.050 --> 01:25:58.840]  alyst
[01:25:58.840 --> 01:25:59.010]  ,
[01:25:59.010 --> 01:25:59.550]   what
[01:25:59.550 --> 01:25:59.600]   I
[01:25:59.600 --> 01:26:00.500]   do
[01:26:00.500 --> 01:26:00.520]   want
[01:26:00.520 --> 01:26:00.790]   to
[01:26:00.790 --> 01:26:01.280]   say
[01:26:01.280 --> 01:26:01.420]   is
[01:26:01.420 --> 01:26:01.720]   that
[01:26:01.720 --> 01:26:01.970]   the
[01:26:01.970 --> 01:26:02.280]   local
[01:26:02.280 --> 01:26:02.940]   server
[01:26:02.940 --> 01:26:03.210]   totally
[01:26:03.210 --> 01:26:03.500]   didn
[01:26:03.500 --> 01:26:03.680]  't
[01:26:03.680 --> 01:26:03.860]   work
[01:26:03.860 --> 01:26:03.960]   in
[01:26:03.960 --> 01:26:04.080]   the
[01:26:04.080 --> 01:26:04.260]   last
[01:26:04.260 --> 01:26:04.570]   session
[01:26:04.570 --> 01:26:04.720]  .
[01:26:04.720 --> 01:26:04.940]   And
[01:26:04.940 --> 01:26:05.220]   the
[01:26:05.220 --> 01:26:05.460]   last
[01:26:05.460 --> 01:26:05.990]   session
[01:26:05.990 --> 01:26:06.210]   was
[01:26:06.210 --> 01:26:06.360]   an
[01:26:06.360 --> 01:26:06.960]   absolute
[01:26:06.960 --> 01:26:07.840]   nightmare
[01:26:07.840 --> 01:26:07.840]  ,
[01:26:07.840 --> 01:26:08.930]   because
[01:26:08.930 --> 01:26:09.080]   we
[01:26:09.080 --> 01:26:09.290]   had
[01:26:09.290 --> 01:26:09.530]   no
[01:26:09.530 --> 01:26:10.500]   software
[01:26:10.500 --> 01:26:10.880]  .
[01:26:10.880 --> 01:26:10.990]   So
[01:26:10.990 --> 01:26:11.100]   we
[01:26:11.100 --> 01:26:11.330]   just
[01:26:11.330 --> 01:26:11.490]   had
[01:26:11.490 --> 01:26:11.630]   to
[01:26:11.630 --> 01:26:11.810]   give
[01:26:11.810 --> 01:26:11.860]   a
[01:26:11.860 --> 01:26:12.180]   manual
[01:26:12.180 --> 01:26:12.510]   lesson
[01:26:12.510 --> 01:26:12.720]  .
[01:26:12.720 --> 01:26:12.800]   -
[01:26:12.800 --> 01:26:13.140]   That
[01:26:13.140 --> 01:26:13.920]   sucked
[01:26:13.920 --> 01:26:13.920]  .
[01:26:13.920 --> 01:26:13.980]   -
[01:26:13.980 --> 01:26:14.100]   We
[01:26:14.100 --> 01:26:14.330]   have
[01:26:14.330 --> 01:26:14.450]   no
[01:26:14.450 --> 01:26:14.680]   idea
[01:26:14.680 --> 01:26:15.040]   why
[01:26:15.040 --> 01:26:15.240]   yet
[01:26:15.240 --> 01:26:15.240]  .
[01:26:15.240 --> 01:26:15.900]   Although
[01:26:15.900 --> 01:26:15.980]   I
[01:26:15.980 --> 01:26:16.560]   brought
[01:26:16.560 --> 01:26:16.800]   the
[01:26:16.800 --> 01:26:17.090]   server
[01:26:17.090 --> 01:26:17.450]   in
[01:26:17.450 --> 01:26:17.830]   the
[01:26:17.830 --> 01:26:18.180]   router
[01:26:18.180 --> 01:26:18.480]  .
[01:26:18.480 --> 01:26:18.520]   -
[01:26:18.520 --> 01:26:18.780]   Are
[01:26:18.780 --> 01:26:18.800]   you
[01:26:18.800 --> 01:26:18.990]   just
[01:26:18.990 --> 01:26:19.230]   going
[01:26:19.230 --> 01:26:19.320]   to
[01:26:19.320 --> 01:26:19.560]   leave
[01:26:19.560 --> 01:26:19.750]   them
[01:26:19.750 --> 01:26:19.940]   with
[01:26:19.940 --> 01:26:20.030]   me
[01:26:20.030 --> 01:26:20.240]  ?
[01:26:20.240 --> 01:26:20.260]  
[01:26:20.260 --> 01:26:20.260]   -
[01:26:20.260 --> 01:26:20.280]   I
[01:26:20.280 --> 01:26:20.340]  'll
[01:26:20.340 --> 01:26:20.420]   just
[01:26:20.420 --> 01:26:20.500]   have
[01:26:20.500 --> 01:26:20.650]   it
[01:26:20.650 --> 01:26:20.650]   leave
[01:26:20.650 --> 01:26:20.690]   it
[01:26:20.690 --> 01:26:20.730]   to
[01:26:20.730 --> 01:26:20.840]   you
[01:26:20.840 --> 01:26:20.840]  .
[01:26:20.840 --> 01:26:20.960]   And
[01:26:20.960 --> 01:26:21.040]   if
[01:26:21.040 --> 01:26:21.160]   you
[01:26:21.160 --> 01:26:21.310]   want
[01:26:21.310 --> 01:26:21.400]   to
[01:26:21.400 --> 01:26:21.580]   spend
[01:26:21.580 --> 01:26:21.610]   a
[01:26:21.610 --> 01:26:21.740]   few
[01:26:21.740 --> 01:26:22.010]   minutes
[01:26:22.010 --> 01:26:22.120]  ,
[01:26:22.120 --> 01:26:22.160]   I
[01:26:22.160 --> 01:26:22.340]   mean
[01:26:22.340 --> 01:26:22.440]  ,
[01:26:22.440 --> 01:26:22.470]   I
[01:26:22.470 --> 01:26:22.740]   apologize
[01:26:22.740 --> 01:26:22.840]  .
[01:26:22.840 --> 01:26:22.940]   But
[01:26:22.940 --> 01:26:22.970]   I
[01:26:22.970 --> 01:26:23.070]   got
[01:26:23.070 --> 01:26:23.130]   to
[01:26:23.130 --> 01:26:23.230]   run
[01:26:23.230 --> 01:26:23.330]   out
[01:26:23.330 --> 01:26:23.440]   the
[01:26:23.440 --> 01:26:23.560]   door
[01:26:23.560 --> 01:26:23.620]   at
[01:26:23.620 --> 01:26:23.750]   noon
[01:26:23.750 --> 01:26:23.880]  .
[01:26:23.880 --> 01:26:23.910]   I
[01:26:23.910 --> 01:26:24.060]   mean
[01:26:24.060 --> 01:26:24.130]  ,
[01:26:24.130 --> 01:26:24.160]   I
[01:26:24.160 --> 01:26:24.270]   can
[01:26:24.270 --> 01:26:24.420]   stop
[01:26:24.420 --> 01:26:24.490]   by
[01:26:24.490 --> 01:26:24.680]   later
[01:26:24.680 --> 01:26:24.750]   or
[01:26:24.750 --> 01:26:25.060]   whatever
[01:26:25.060 --> 01:26:25.240]  .
[01:26:25.240 --> 01:26:25.310]   -
[01:26:25.310 --> 01:26:25.310]   No
[01:26:25.310 --> 01:26:25.360]  ,
[01:26:25.360 --> 01:26:25.410]   it
[01:26:25.410 --> 01:26:25.460]  's
[01:26:25.460 --> 01:26:25.600]   fine
[01:26:25.600 --> 01:26:25.680]  .
[01:26:25.680 --> 01:26:25.700]   I
[01:26:25.700 --> 01:26:25.770]  'll
[01:26:25.770 --> 01:26:25.860]   have
[01:26:25.860 --> 01:26:25.880]   a
[01:26:25.880 --> 01:26:25.970]   look
[01:26:25.970 --> 01:26:26.010]   at
[01:26:26.010 --> 01:26:26.070]   it
[01:26:26.070 --> 01:26:26.160]  .
[01:26:26.160 --> 01:26:26.200]   -
[01:26:26.200 --> 01:26:26.330]   Or
[01:26:26.330 --> 01:26:26.620]   tomorrow
[01:26:26.620 --> 01:26:26.760]  .
[01:26:26.760 --> 01:26:26.840]   -
[01:26:26.840 --> 01:26:27.010]   OK
[01:26:27.010 --> 01:26:27.280]  .
[01:26:27.280 --> 01:26:27.520]   No
[01:26:27.520 --> 01:26:28.760]   worries
[01:26:28.760 --> 01:26:28.760]  .
[01:26:28.760 --> 01:26:28.890]   So
[01:26:28.890 --> 01:26:29.150]   that
[01:26:29.150 --> 01:26:29.280]  's
[01:26:29.280 --> 01:26:29.410]   it
[01:26:29.410 --> 01:26:29.670]   with
[01:26:29.670 --> 01:26:29.880]   Cat
[01:26:29.880 --> 01:26:30.200]  alyst
[01:26:30.200 --> 01:26:30.440]  .
[01:26:30.440 --> 01:26:30.530]   Do
[01:26:30.530 --> 01:26:30.670]   you
[01:26:30.670 --> 01:26:30.850]   want
[01:26:30.850 --> 01:26:31.240]   anything
[01:26:31.240 --> 01:26:31.430]   else
[01:26:31.430 --> 01:26:31.520]   to
[01:26:31.520 --> 01:26:31.660]   say
[01:26:31.660 --> 01:26:31.840]  ?
[01:26:31.840 --> 01:26:31.880]   -
[01:26:31.880 --> 01:26:32.020]   The
[01:26:32.020 --> 01:26:32.260]   thing
[01:26:32.260 --> 01:26:32.370]   about
[01:26:32.370 --> 01:26:32.770]   Cat
[01:26:32.770 --> 01:26:32.870]  alyst
[01:26:32.870 --> 01:26:33.060]   that
[01:26:33.060 --> 01:26:33.200]   was
[01:26:33.200 --> 01:26:33.750]   interesting
[01:26:33.750 --> 01:26:34.040]   is
[01:26:34.040 --> 01:26:34.040]  --
[01:26:34.040 --> 01:26:34.150]   so
[01:26:34.150 --> 01:26:34.200]   I
[01:26:34.200 --> 01:26:34.430]   gave
[01:26:34.430 --> 01:26:34.480]   a
[01:26:34.480 --> 01:26:34.710]   talk
[01:26:34.710 --> 01:26:34.870]   on
[01:26:34.870 --> 01:26:34.990]   two
[01:26:34.990 --> 01:26:35.040]  -
[01:26:35.040 --> 01:26:35.690]  dimensional
[01:26:35.690 --> 01:26:36.100]   writing
[01:26:36.100 --> 01:26:36.360]  .
[01:26:36.360 --> 01:26:36.450]   So
[01:26:36.450 --> 01:26:36.620]   you
[01:26:36.620 --> 01:26:36.770]   took
[01:26:36.770 --> 01:26:36.910]   the
[01:26:36.910 --> 01:26:37.050]   new
[01:26:37.050 --> 01:26:37.230]   kids
[01:26:37.230 --> 01:26:37.400]  .
[01:26:37.400 --> 01:26:37.460]   -
[01:26:37.460 --> 01:26:37.700]   Yeah
[01:26:37.700 --> 01:26:37.880]  .
[01:26:37.880 --> 01:26:37.960]   -
[01:26:37.960 --> 01:26:38.030]   I
[01:26:38.030 --> 01:26:38.390]   gave
[01:26:38.390 --> 01:26:38.650]   the
[01:26:38.650 --> 01:26:38.910]   new
[01:26:38.910 --> 01:26:39.430]   kids
[01:26:39.430 --> 01:26:39.460]   an
[01:26:39.460 --> 01:26:40.100]   initial
[01:26:40.100 --> 01:26:40.960]   discussion
[01:26:40.960 --> 01:26:41.000]  .
[01:26:41.000 --> 01:26:41.170]   And
[01:26:41.170 --> 01:26:41.390]   then
[01:26:41.390 --> 01:26:41.440]   I
[01:26:41.440 --> 01:26:41.720]   asked
[01:26:41.720 --> 01:26:41.880]   you
[01:26:41.880 --> 01:26:42.000]  ,
[01:26:42.000 --> 01:26:42.280]   while
[01:26:42.280 --> 01:26:42.450]   you
[01:26:42.450 --> 01:26:42.720]   were
[01:26:42.720 --> 01:26:43.040]   messing
[01:26:43.040 --> 01:26:43.720]   around
[01:26:43.720 --> 01:26:43.870]   with
[01:26:43.870 --> 01:26:43.940]   the
[01:26:43.940 --> 01:26:44.130]   server
[01:26:44.130 --> 01:26:44.190]  ,
[01:26:44.190 --> 01:26:44.400]   trying
[01:26:44.400 --> 01:26:44.440]   to
[01:26:44.440 --> 01:26:44.530]   get
[01:26:44.530 --> 01:26:44.590]   it
[01:26:44.590 --> 01:26:44.880]   working
[01:26:44.880 --> 01:26:44.880]  ,
[01:26:44.880 --> 01:26:45.010]   and
[01:26:45.010 --> 01:26:45.180]   then
[01:26:45.180 --> 01:26:45.350]   when
[01:26:45.350 --> 01:26:45.480]   you
[01:26:45.480 --> 01:26:45.870]   realized
[01:26:45.870 --> 01:26:45.910]   it
[01:26:45.910 --> 01:26:46.040]   was
[01:26:46.040 --> 01:26:46.210]   just
[01:26:46.210 --> 01:26:46.340]   not
[01:26:46.340 --> 01:26:46.560]   going
[01:26:46.560 --> 01:26:46.640]   to
[01:26:46.640 --> 01:26:46.790]   go
[01:26:46.790 --> 01:26:46.880]  --
[01:26:46.880 --> 01:26:46.930]   -
[01:26:46.930 --> 01:26:47.080]   But
[01:26:47.080 --> 01:26:47.180]   it
[01:26:47.180 --> 01:26:47.330]   was
[01:26:47.330 --> 01:26:47.640]   really
[01:26:47.640 --> 01:26:48.110]   difficult
[01:26:48.110 --> 01:26:48.320]   with
[01:26:48.320 --> 01:26:48.520]   you
[01:26:48.520 --> 01:26:48.720]   giving
[01:26:48.720 --> 01:26:48.890]   the
[01:26:48.890 --> 01:26:49.280]   talking
[01:26:49.280 --> 01:26:49.280]  
[01:26:49.280 --> 01:26:49.600]   lesson
[01:26:49.600 --> 01:26:49.760]   and
[01:26:49.760 --> 01:26:49.860]   me
[01:26:49.860 --> 01:26:50.270]   talking
[01:26:50.270 --> 01:26:50.340]   to
[01:26:50.340 --> 01:26:50.500]   the
[01:26:50.500 --> 01:26:50.660]   new
[01:26:50.660 --> 01:26:50.920]   kids
[01:26:50.920 --> 01:26:50.990]   at
[01:26:50.990 --> 01:26:51.100]   the
[01:26:51.100 --> 01:26:51.280]   same
[01:26:51.280 --> 01:26:51.400]   time
[01:26:51.400 --> 01:26:51.520]  .
[01:26:51.520 --> 01:26:51.560]   I
[01:26:51.560 --> 01:26:51.820]   couldn
[01:26:51.820 --> 01:26:51.900]  't
[01:26:51.900 --> 01:26:51.990]   do
[01:26:51.990 --> 01:26:52.080]   it
[01:26:52.080 --> 01:26:52.240]  .
[01:26:52.240 --> 01:26:52.420]   So
[01:26:52.420 --> 01:26:52.430]   I
[01:26:52.430 --> 01:26:52.690]   took
[01:26:52.690 --> 01:26:52.950]   them
[01:26:52.950 --> 01:26:53.580]   downstairs
[01:26:53.580 --> 01:26:53.840]   into
[01:26:53.840 --> 01:26:54.300]   the
[01:26:54.300 --> 01:26:54.630]   courtyard
[01:26:54.630 --> 01:26:54.840]  .
[01:26:54.840 --> 01:26:54.900]   -
[01:26:54.900 --> 01:26:55.360]   Yeah
[01:26:55.360 --> 01:26:55.360]  .
[01:26:55.360 --> 01:26:55.560]   Well
[01:26:55.560 --> 01:26:55.600]  ,
[01:26:55.600 --> 01:26:55.690]   I
[01:26:55.690 --> 01:26:55.720]  'm
[01:26:55.720 --> 01:26:55.960]   saying
[01:26:55.960 --> 01:26:56.040]   is
[01:26:56.040 --> 01:26:56.120]  ,
[01:26:56.120 --> 01:26:56.280]   like
[01:26:56.280 --> 01:26:56.360]  ,
[01:26:56.360 --> 01:26:56.560]   after
[01:26:56.560 --> 01:26:56.760]   you
[01:26:56.760 --> 01:26:56.960]   finished
[01:26:56.960 --> 01:26:57.200]   working
[01:26:57.200 --> 01:26:57.270]   on
[01:26:57.270 --> 01:26:57.390]   the
[01:26:57.390 --> 01:26:57.580]   server
[01:26:57.580 --> 01:26:57.650]  ,
[01:26:57.650 --> 01:26:57.680]   I
[01:26:57.680 --> 01:26:57.860]   said
[01:26:57.860 --> 01:26:57.890]  ,
[01:26:57.890 --> 01:26:57.990]   all
[01:26:57.990 --> 01:26:58.160]   right
[01:26:58.160 --> 01:26:58.280]  ,
[01:26:58.280 --> 01:26:58.430]   now
[01:26:58.430 --> 01:26:58.580]   you
[01:26:58.580 --> 01:26:58.780]   take
[01:26:58.780 --> 01:26:58.930]   the
[01:26:58.930 --> 01:26:59.080]   new
[01:26:59.080 --> 01:26:59.280]   kids
[01:26:59.280 --> 01:26:59.440]  .
[01:26:59.440 --> 01:26:59.500]   -
[01:26:59.500 --> 01:26:59.760]   Yeah
[01:26:59.760 --> 01:26:59.960]  .
[01:26:59.960 --> 01:27:00.010]   -
[01:27:00.010 --> 01:27:00.060]   I
[01:27:00.060 --> 01:27:00.270]   gave
[01:27:00.270 --> 01:27:00.480]   them
[01:27:00.480 --> 01:27:00.640]   the
[01:27:00.640 --> 01:27:00.980]   basics
[01:27:00.980 --> 01:27:01.060]   of
[01:27:01.060 --> 01:27:01.590]   variables
[01:27:01.590 --> 01:27:02.290]   and
[01:27:02.290 --> 01:27:03.040]   things
[01:27:03.040 --> 01:27:03.220]   like
[01:27:03.220 --> 01:27:03.400]   that
[01:27:03.400 --> 01:27:03.530]   and
[01:27:03.530 --> 01:27:03.740]   loops
[01:27:03.740 --> 01:27:03.880]   and
[01:27:03.880 --> 01:27:04.100]   stuff
[01:27:04.100 --> 01:27:04.280]  .
[01:27:04.280 --> 01:27:04.560]   And
[01:27:04.560 --> 01:27:04.840]   you
[01:27:04.840 --> 01:27:05.200]   took
[01:27:05.200 --> 01:27:05.810]   them
[01:27:05.810 --> 01:27:06.510]   downstairs
[01:27:06.510 --> 01:27:06.790]   and
[01:27:06.790 --> 01:27:07.380]   talked
[01:27:07.380 --> 01:27:07.520]   to
[01:27:07.520 --> 01:27:07.920]   them
[01:27:07.920 --> 01:27:07.960]  ,
[01:27:07.960 --> 01:27:08.100]   gave
[01:27:08.100 --> 01:27:08.240]   them
[01:27:08.240 --> 01:27:08.340]   a
[01:27:08.340 --> 01:27:08.560]  --
[01:27:08.560 --> 01:27:08.640]   -
[01:27:08.640 --> 01:27:08.770]   Just
[01:27:08.770 --> 01:27:09.180]   continued
[01:27:09.180 --> 01:27:09.300]   the
[01:27:09.300 --> 01:27:09.490]   same
[01:27:09.490 --> 01:27:09.730]   lesson
[01:27:09.730 --> 01:27:09.810]  ,
[01:27:09.810 --> 01:27:10.210]   basically
[01:27:10.210 --> 01:27:10.400]  .
[01:27:10.400 --> 01:27:10.510]   -
[01:27:10.510 --> 01:27:10.920]   And
[01:27:10.920 --> 01:27:11.320]   then
[01:27:11.320 --> 01:27:11.430]   I
[01:27:11.430 --> 01:27:11.660]  ,
[01:27:11.660 --> 01:27:11.890]   to
[01:27:11.890 --> 01:27:12.240]   the
[01:27:12.240 --> 01:27:12.700]   more
[01:27:12.700 --> 01:27:13.700]   advanced
[01:27:13.700 --> 01:27:13.860]   kids
[01:27:13.860 --> 01:27:13.960]  ,
[01:27:13.960 --> 01:27:14.010]   I
[01:27:14.010 --> 01:27:14.410]   started
[01:27:14.410 --> 01:27:14.810]   talking
[01:27:14.810 --> 01:27:15.100]   about
[01:27:15.100 --> 01:27:15.150]   a
[01:27:15.150 --> 01:27:15.310]   two
[01:27:15.310 --> 01:27:15.370]  -
[01:27:15.370 --> 01:27:16.340]  dimensional
[01:27:16.340 --> 01:27:16.350]   arrays
[01:27:16.350 --> 01:27:16.560]  ,
[01:27:16.560 --> 01:27:16.720]   which
[01:27:16.720 --> 01:27:16.830]   was
[01:27:16.830 --> 01:27:16.990]   really
[01:27:16.990 --> 01:27:17.320]   interesting
[01:27:17.320 --> 01:27:17.530]   because
[01:27:17.530 --> 01:27:17.560]   I
[01:27:17.560 --> 01:27:17.680]   said
[01:27:17.680 --> 01:27:17.760]  ,
[01:27:17.760 --> 01:27:17.800]   all
[01:27:17.800 --> 01:27:17.870]   right
[01:27:17.870 --> 01:27:17.890]  ,
[01:27:17.890 --> 01:27:17.950]   well
[01:27:17.950 --> 01:27:18.000]  ,
[01:27:18.000 --> 01:27:18.000]  
[01:27:18.000 --> 01:27:18.220]   let
[01:27:18.220 --> 01:27:18.360]  's
[01:27:18.360 --> 01:27:18.650]   take
[01:27:18.650 --> 01:27:18.940]   this
[01:27:18.940 --> 01:27:19.230]   room
[01:27:19.230 --> 01:27:19.760]   here
[01:27:19.760 --> 01:27:19.760]  .
[01:27:19.760 --> 01:27:19.910]   And
[01:27:19.910 --> 01:27:20.010]   we
[01:27:20.010 --> 01:27:20.270]   have
[01:27:20.270 --> 01:27:20.330]   a
[01:27:20.330 --> 01:27:20.740]   character
[01:27:20.740 --> 01:27:20.920]  .
[01:27:20.920 --> 01:27:21.110]   And
[01:27:21.110 --> 01:27:21.170]   I
[01:27:21.170 --> 01:27:21.360]  'll
[01:27:21.360 --> 01:27:21.550]   say
[01:27:21.550 --> 01:27:21.670]  ,
[01:27:21.670 --> 01:27:22.140]   all
[01:27:22.140 --> 01:27:22.180]   right
[01:27:22.180 --> 01:27:22.300]  ,
[01:27:22.300 --> 01:27:22.660]   Marco
[01:27:22.660 --> 01:27:22.790]  ,
[01:27:22.790 --> 01:27:22.930]   you
[01:27:22.930 --> 01:27:23.120]  're
[01:27:23.120 --> 01:27:23.180]   a
[01:27:23.180 --> 01:27:23.560]   zombie
[01:27:23.560 --> 01:27:23.800]  .
[01:27:23.800 --> 01:27:23.880]   He
[01:27:23.880 --> 01:27:23.960]  's
[01:27:23.960 --> 01:27:24.120]   like
[01:27:24.120 --> 01:27:24.200]  ,
[01:27:24.200 --> 01:27:24.320]   all
[01:27:24.320 --> 01:27:24.520]   right
[01:27:24.520 --> 01:27:24.680]  .
[01:27:24.680 --> 01:27:24.800]   Now
[01:27:24.800 --> 01:27:24.920]   you
[01:27:24.920 --> 01:27:25.020]   go
[01:27:25.020 --> 01:27:25.230]   stand
[01:27:25.230 --> 01:27:25.350]   over
[01:27:25.350 --> 01:27:25.540]   there
[01:27:25.540 --> 01:27:25.680]  .
[01:27:25.680 --> 01:27:25.750]   OK
[01:27:25.750 --> 01:27:25.800]  ,
[01:27:25.800 --> 01:27:25.900]   now
[01:27:25.900 --> 01:27:25.930]   I
[01:27:25.930 --> 01:27:25.990]  'm
[01:27:25.990 --> 01:27:26.160]   going
[01:27:26.160 --> 01:27:26.220]   to
[01:27:26.220 --> 01:27:26.350]   draw
[01:27:26.350 --> 01:27:26.380]   a
[01:27:26.380 --> 01:27:26.620]   picture
[01:27:26.620 --> 01:27:26.680]   of
[01:27:26.680 --> 01:27:26.810]   Matt
[01:27:26.810 --> 01:27:27.000]  .
[01:27:27.000 --> 01:27:27.180]   Like
[01:27:27.180 --> 01:27:27.270]  ,
[01:27:27.270 --> 01:27:27.510]   here
[01:27:27.510 --> 01:27:27.540]  's
[01:27:27.540 --> 01:27:27.580]   a
