
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:32:30.550 --> 01:32:30.680]   one
[01:32:30.680 --> 01:32:30.810]   day
[01:32:30.810 --> 01:32:31.000]  .
[01:32:31.000 --> 01:32:31.500]   Yes
[01:32:31.500 --> 01:32:32.000]  .
[01:32:32.000 --> 01:32:32.300]   Good
[01:32:32.300 --> 01:32:32.450]  ,
[01:32:32.450 --> 01:32:32.750]   good
[01:32:32.750 --> 01:32:33.000]  .
[01:32:33.000 --> 01:32:33.110]   That
[01:32:33.110 --> 01:32:33.160]  's
[01:32:33.160 --> 01:32:33.270]   what
[01:32:33.270 --> 01:32:33.290]   I
[01:32:33.290 --> 01:32:33.340]  'm
[01:32:33.340 --> 01:32:33.530]   talking
[01:32:33.530 --> 01:32:33.710]   about
[01:32:33.710 --> 01:32:33.710]  ,
[01:32:33.710 --> 01:32:33.870]   Justin
[01:32:33.870 --> 01:32:34.000]  .
[01:32:34.000 --> 01:32:34.240]   You
[01:32:34.240 --> 01:32:34.480]  've
[01:32:34.480 --> 01:32:34.720]   got
[01:32:34.720 --> 01:32:34.970]   to
[01:32:34.970 --> 01:32:35.200]   push
[01:32:35.200 --> 01:32:35.360]   me
[01:32:35.360 --> 01:32:35.920]   because
[01:32:35.920 --> 01:32:36.080]   if
[01:32:36.080 --> 01:32:36.320]   you
[01:32:36.320 --> 01:32:36.700]   give
[01:32:36.700 --> 01:32:36.850]   up
[01:32:36.850 --> 01:32:37.000]  ,
[01:32:37.000 --> 01:32:37.210]   then
[01:32:37.210 --> 01:32:37.240]   I
[01:32:37.240 --> 01:32:37.290]  'm
[01:32:37.290 --> 01:32:37.580]   going
[01:32:37.580 --> 01:32:37.580]   to
[01:32:37.580 --> 01:32:37.750]   give
[01:32:37.750 --> 01:32:37.830]   up
[01:32:37.830 --> 01:32:38.000]  .
[01:32:38.000 --> 01:32:38.000]  
[01:32:38.000 --> 01:32:38.120]   It
[01:32:38.120 --> 01:32:38.230]  's
[01:32:38.230 --> 01:32:38.360]   so
[01:32:38.360 --> 01:32:38.540]   fun
[01:32:38.540 --> 01:32:39.110]   competing
[01:32:39.110 --> 01:32:39.530]   against
[01:32:39.530 --> 01:32:40.030]   somebody
[01:32:40.030 --> 01:32:40.200]   who
[01:32:40.200 --> 01:32:40.440]   just
[01:32:40.440 --> 01:32:40.690]   qu
[01:32:40.690 --> 01:32:40.750]  its
[01:32:40.750 --> 01:32:41.000]  .
[01:32:41.000 --> 01:32:41.270]   All
[01:32:41.270 --> 01:32:41.710]   right
[01:32:41.710 --> 01:32:41.900]  ,
[01:32:41.900 --> 01:32:42.440]   listen
[01:32:42.440 --> 01:32:42.620]  ,
[01:32:42.620 --> 01:32:42.720]   I
[01:32:42.720 --> 01:32:43.160]   think
[01:32:43.160 --> 01:32:43.380]   we
[01:32:43.380 --> 01:32:43.610]  've
[01:32:43.610 --> 01:32:44.240]   reached
[01:32:44.240 --> 01:32:44.510]   the
[01:32:44.510 --> 01:32:44.780]   end
[01:32:44.780 --> 01:32:45.310]   of
[01:32:45.310 --> 01:32:45.320]   this
[01:32:45.320 --> 01:32:45.680]   show
[01:32:45.680 --> 01:32:46.000]  .
[01:32:46.000 --> 01:32:46.230]   What
[01:32:46.230 --> 01:32:46.330]   do
[01:32:46.330 --> 01:32:46.510]   you
[01:32:46.510 --> 01:32:46.800]   think
[01:32:46.800 --> 01:32:47.000]  ?
[01:32:47.000 --> 01:32:47.230]   Yeah
[01:32:47.230 --> 01:32:47.310]  ,
[01:32:47.310 --> 01:32:47.360]   I
[01:32:47.360 --> 01:32:47.650]   think
[01:32:47.650 --> 01:32:47.720]   it
[01:32:47.720 --> 01:32:47.820]  's
[01:32:47.820 --> 01:32:48.080]   about
[01:32:48.080 --> 01:32:48.320]   time
[01:32:48.320 --> 01:32:48.390]   to
[01:32:48.390 --> 01:32:48.600]   wrap
[01:32:48.600 --> 01:32:48.700]   it
[01:32:48.700 --> 01:32:48.800]   up
[01:32:48.800 --> 01:32:49.000]  .
[01:32:49.000 --> 01:32:49.060]   I
[01:32:49.060 --> 01:32:49.180]  'm
[01:32:49.180 --> 01:32:49.420]   sure
[01:32:49.420 --> 01:32:49.600]   Sam
[01:32:49.600 --> 01:32:49.780]   and
[01:32:49.780 --> 01:32:50.330]   Sebastian
[01:32:50.330 --> 01:32:50.570]   have
[01:32:50.570 --> 01:32:50.870]   other
[01:32:50.870 --> 01:32:51.230]   things
[01:32:51.230 --> 01:32:51.350]   to
[01:32:51.350 --> 01:32:51.470]   do
[01:32:51.470 --> 01:32:51.780]   today
[01:32:51.780 --> 01:32:52.000]  .
[01:32:52.000 --> 01:32:52.080]   So
[01:32:52.080 --> 01:32:52.160]  ,
[01:32:52.160 --> 01:32:52.320]   well
[01:32:52.320 --> 01:32:52.390]  ,
[01:32:52.390 --> 01:32:52.550]   guys
[01:32:52.550 --> 01:32:52.640]  ,
[01:32:52.640 --> 01:32:52.920]   thanks
[01:32:52.920 --> 01:32:52.960]   so
[01:32:52.960 --> 01:32:53.120]   much
[01:32:53.120 --> 01:32:53.240]   for
[01:32:53.240 --> 01:32:53.480]   coming
[01:32:53.480 --> 01:32:53.580]   on
[01:32:53.580 --> 01:32:53.680]   the
[01:32:53.680 --> 01:32:53.840]   show
[01:32:53.840 --> 01:32:54.000]  .
[01:32:54.000 --> 01:32:54.180]   It
[01:32:54.180 --> 01:32:54.300]   was
[01:32:54.300 --> 01:32:54.600]   great
[01:32:54.600 --> 01:32:55.020]   talking
[01:32:55.020 --> 01:32:55.330]   to
[01:32:55.330 --> 01:32:55.430]   both
[01:32:55.430 --> 01:32:55.500]   of
[01:32:55.500 --> 01:32:55.720]   you
[01:32:55.720 --> 01:32:56.000]   again
[01:32:56.000 --> 01:32:56.000]  .
[01:32:56.000 --> 01:32:56.080]   It
[01:32:56.080 --> 01:32:56.200]   was
[01:32:56.200 --> 01:32:56.440]   really
[01:32:56.440 --> 01:32:56.770]   exciting
[01:32:56.770 --> 01:32:56.850]   to
[01:32:56.850 --> 01:32:57.010]   hear
[01:32:57.010 --> 01:32:57.170]   what
[01:32:57.170 --> 01:32:57.300]   you
[01:32:57.300 --> 01:32:57.450]   guys
[01:32:57.450 --> 01:32:57.570]   are
[01:32:57.570 --> 01:32:57.860]   working
[01:32:57.860 --> 01:32:58.000]   on
[01:32:58.000 --> 01:32:58.000]   and
[01:32:58.000 --> 01:32:58.000]   thinking
[01:32:58.000 --> 01:32:58.000]   about
[01:32:58.000 --> 01:32:58.000]  .
[01:32:58.000 --> 01:32:58.400]   Thank
[01:32:58.400 --> 01:32:58.930]   you
[01:32:58.930 --> 01:32:58.960]   very
[01:32:58.960 --> 01:32:59.280]   much
[01:32:59.280 --> 01:32:59.430]  ,
[01:32:59.430 --> 01:32:59.750]   guys
[01:32:59.750 --> 01:33:00.000]  .
[01:33:00.000 --> 01:33:00.160]   Yeah
[01:33:00.160 --> 01:33:00.220]  ,
[01:33:00.220 --> 01:33:00.450]   thanks
[01:33:00.450 --> 01:33:00.600]   for
[01:33:00.600 --> 01:33:00.790]   having
[01:33:00.790 --> 01:33:00.860]   us
[01:33:00.860 --> 01:33:01.000]  .
[01:33:01.000 --> 01:33:01.240]   This
[01:33:01.240 --> 01:33:01.350]   was
[01:33:01.350 --> 01:33:01.400]   a
[01:33:01.400 --> 01:33:01.640]   great
[01:33:01.640 --> 01:33:01.840]   show
[01:33:01.840 --> 01:33:02.000]  .
[01:33:02.000 --> 01:33:02.600]   Thank
[01:33:02.600 --> 01:33:02.720]   you
[01:33:02.720 --> 01:33:03.000]  .
[01:33:03.000 --> 01:33:03.160]   And
[01:33:03.160 --> 01:33:03.250]  ,
[01:33:03.250 --> 01:33:03.470]   yeah
[01:33:03.470 --> 01:33:03.580]  ,
[01:33:03.580 --> 01:33:03.670]   we
[01:33:03.670 --> 01:33:03.880]   wish
[01:33:03.880 --> 01:33:04.040]   you
[01:33:04.040 --> 01:33:04.250]   guys
[01:33:04.250 --> 01:33:04.460]   the
[01:33:04.460 --> 01:33:04.620]   best
[01:33:04.620 --> 01:33:04.720]   of
[01:33:04.720 --> 01:33:05.000]   luck
[01:33:05.000 --> 01:33:05.210]   with
[01:33:05.210 --> 01:33:05.420]   News
[01:33:05.420 --> 01:33:05.590]   Bl
[01:33:05.590 --> 01:33:05.620]  ur
[01:33:05.620 --> 01:33:05.770]   and
[01:33:05.770 --> 01:33:06.000]   with
[01:33:06.000 --> 01:33:06.000]   C
[01:33:06.000 --> 01:33:06.000]  ere
[01:33:06.000 --> 01:33:06.000]  bro
[01:33:06.000 --> 01:33:06.000]  
[01:33:06.000 --> 01:33:06.180]   and
[01:33:06.180 --> 01:33:06.670]   whatever
[01:33:06.670 --> 01:33:06.920]   else
[01:33:06.920 --> 01:33:07.140]   you
[01:33:07.140 --> 01:33:07.280]  're
[01:33:07.280 --> 01:33:07.710]   working
[01:33:07.710 --> 01:33:07.830]   on
[01:33:07.830 --> 01:33:08.000]  ,
[01:33:08.000 --> 01:33:08.330]   you
[01:33:08.330 --> 01:33:08.770]   know
[01:33:08.770 --> 01:33:09.000]  ,
[01:33:09.000 --> 01:33:09.000]   Sebastian
[01:33:09.000 --> 01:33:09.000]  ,
[01:33:09.000 --> 01:33:09.390]   because
[01:33:09.390 --> 01:33:09.550]   it
[01:33:09.550 --> 01:33:09.780]   seems
[01:33:09.780 --> 01:33:09.940]   to
[01:33:09.940 --> 01:33:10.230]   change
[01:33:10.230 --> 01:33:10.870]   constantly
[01:33:10.870 --> 01:33:11.000]  .
[01:33:11.000 --> 01:33:11.280]   You
[01:33:11.280 --> 01:33:11.690]   should
[01:33:11.690 --> 01:33:11.990]   work
[01:33:11.990 --> 01:33:12.410]   with
[01:33:12.410 --> 01:33:12.750]   Justin
[01:33:12.750 --> 01:33:13.000]  .
[01:33:13.000 --> 01:33:13.390]   Every
[01:33:13.390 --> 01:33:13.700]   month
[01:33:13.700 --> 01:33:13.870]   it
[01:33:13.870 --> 01:33:14.010]  's
[01:33:14.010 --> 01:33:14.050]   a
[01:33:14.050 --> 01:33:14.330]   new
[01:33:14.330 --> 01:33:14.750]   project
[01:33:14.750 --> 01:33:15.000]  .
[01:33:15.000 --> 01:33:15.270]   But
[01:33:15.270 --> 01:33:15.510]  ,
[01:33:15.510 --> 01:33:15.810]   yeah
[01:33:15.810 --> 01:33:16.170]  ,
[01:33:16.170 --> 01:33:16.200]   it
[01:33:16.200 --> 01:33:16.460]  's
[01:33:16.460 --> 01:33:16.710]   cool
[01:33:16.710 --> 01:33:17.000]  .
[01:33:17.000 --> 01:33:17.250]   We
[01:33:17.250 --> 01:33:17.430]  'll
[01:33:17.430 --> 01:33:17.460]   stay
[01:33:17.460 --> 01:33:17.560]   in
[01:33:17.560 --> 01:33:17.820]   touch
[01:33:17.820 --> 01:33:18.000]  .
[01:33:18.000 --> 01:33:18.030]   I
[01:33:18.030 --> 01:33:18.120]  'm
[01:33:18.120 --> 01:33:18.250]   still
[01:33:18.250 --> 01:33:18.480]   working
[01:33:18.480 --> 01:33:18.540]   on
[01:33:18.540 --> 01:33:18.670]   that
[01:33:18.670 --> 01:33:18.860]   iPhone
[01:33:18.860 --> 01:33:19.000]   app
[01:33:19.000 --> 01:33:19.000]  ,
[01:33:19.000 --> 01:33:19.160]   and
[01:33:19.160 --> 01:33:19.210]   I
[01:33:19.210 --> 01:33:19.480]   think
[01:33:19.480 --> 01:33:19.600]   we
[01:33:19.600 --> 01:33:19.880]   could
[01:33:19.880 --> 01:33:20.080]   have
[01:33:20.080 --> 01:33:20.410]   easily
[01:33:20.410 --> 01:33:20.460]   a
[01:33:20.460 --> 01:33:20.730]   whole
[01:33:20.730 --> 01:33:21.000]   show
[01:33:21.000 --> 01:33:22.000]   just
[01:33:22.000 --> 01:33:22.550]   on
[01:33:22.550 --> 01:33:23.000]   web
[01:33:23.000 --> 01:33:23.090]   to
[01:33:23.090 --> 01:33:23.410]   iPhone
[01:33:23.410 --> 01:33:24.000]   development
[01:33:24.000 --> 01:33:24.000]  ,
[01:33:24.000 --> 01:33:24.200]   you
[01:33:24.200 --> 01:33:24.510]   know
[01:33:24.510 --> 01:33:24.590]  ,
[01:33:24.590 --> 01:33:24.790]   pit
[01:33:24.790 --> 01:33:25.120]  falls
[01:33:25.120 --> 01:33:25.330]   and
[01:33:25.330 --> 01:33:25.710]   things
[01:33:25.710 --> 01:33:25.900]   you
[01:33:25.900 --> 01:33:26.470]   should
[01:33:26.470 --> 01:33:26.560]   look
[01:33:26.560 --> 01:33:26.760]   out
[01:33:26.760 --> 01:33:27.000]   for
[01:33:27.000 --> 01:33:27.000]  ,
[01:33:27.000 --> 01:33:27.200]   and
[01:33:27.200 --> 01:33:27.480]   then
[01:33:27.480 --> 01:33:27.680]   the
[01:33:27.680 --> 01:33:28.350]   difficulty
[01:33:28.350 --> 01:33:28.480]   in
[01:33:28.480 --> 01:33:29.040]   learning
[01:33:29.040 --> 01:33:29.420]   Object
[01:33:29.420 --> 01:33:29.440]  ive
[01:33:29.440 --> 01:33:29.680]  -
[01:33:29.680 --> 01:33:29.740]  C
[01:33:29.740 --> 01:33:30.000]  .
[01:33:30.000 --> 01:33:30.330]   That
[01:33:30.330 --> 01:33:30.740]   would
[01:33:30.740 --> 01:33:30.900]   be
[01:33:30.900 --> 01:33:30.980]   a
[01:33:30.980 --> 01:33:31.430]   great
[01:33:31.430 --> 01:33:32.000]   show
[01:33:32.000 --> 01:33:32.000]  .
[01:33:32.000 --> 01:33:32.190]   We
[01:33:32.190 --> 01:33:32.260]   would
[01:33:32.260 --> 01:33:32.300]   love
[01:33:32.300 --> 01:33:32.350]   to
[01:33:32.350 --> 01:33:32.480]   have
[01:33:32.480 --> 01:33:32.480]   a
[01:33:32.480 --> 01:33:32.590]   show
[01:33:32.590 --> 01:33:32.810]   about
[01:33:32.810 --> 01:33:32.840]   that
[01:33:32.840 --> 01:33:33.000]  .
[01:33:33.000 --> 01:33:33.420]   That
[01:33:33.420 --> 01:33:33.940]   would
[01:33:33.940 --> 01:33:34.150]   be
[01:33:34.150 --> 01:33:34.950]   great
[01:33:34.950 --> 01:33:35.000]  .
[01:33:35.000 --> 01:33:35.000]  
[01:33:35.000 --> 01:33:35.280]   Also
[01:33:35.280 --> 01:33:35.590]  ,
[01:33:35.590 --> 01:33:35.630]   for
[01:33:35.630 --> 01:33:35.840]   the
[01:33:35.840 --> 01:33:36.410]   audience
[01:33:36.410 --> 01:33:36.550]   at
[01:33:36.550 --> 01:33:36.830]   home
[01:33:36.830 --> 01:33:37.000]  ,
[01:33:37.000 --> 01:33:37.150]   I
[01:33:37.150 --> 01:33:37.240]  'm
[01:33:37.240 --> 01:33:37.700]   personally
[01:33:37.700 --> 01:33:37.910]   very
[01:33:37.910 --> 01:33:38.170]   sorry
[01:33:38.170 --> 01:33:38.440]   about
[01:33:38.440 --> 01:33:38.600]   the
[01:33:38.600 --> 01:33:38.870]   audio
[01:33:38.870 --> 01:33:39.240]   quality
[01:33:39.240 --> 01:33:39.350]   of
[01:33:39.350 --> 01:33:39.560]   this
[01:33:39.560 --> 01:33:39.770]   show
[01:33:39.770 --> 01:33:40.000]  .
[01:33:40.000 --> 01:33:40.330]   There
[01:33:40.330 --> 01:33:40.460]  's
[01:33:40.460 --> 01:33:40.790]   just
[01:33:40.790 --> 01:33:40.980]   been
[01:33:40.980 --> 01:33:41.570]   bandwidth
[01:33:41.570 --> 01:33:42.000]   issues
[01:33:42.000 --> 01:33:42.200]   that
[01:33:42.200 --> 01:33:42.400]   have
[01:33:42.400 --> 01:33:42.600]   been
[01:33:42.600 --> 01:33:42.800]   plag
[01:33:42.800 --> 01:33:42.990]  uing
[01:33:42.990 --> 01:33:43.240]   us
[01:33:43.240 --> 01:33:43.240]   for
[01:33:43.240 --> 01:33:43.620]   the
[01:33:43.620 --> 01:33:43.630]   whole
[01:33:43.630 --> 01:33:43.830]   show
[01:33:43.830 --> 01:33:44.000]  .
[01:33:44.000 --> 01:33:44.130]   But
[01:33:44.130 --> 01:33:44.530]   hopefully
[01:33:44.530 --> 01:33:44.770]   there
[01:33:44.770 --> 01:33:44.880]   won
[01:33:44.880 --> 01:33:44.970]  't
[01:33:44.970 --> 01:33:45.060]   be
[01:33:45.060 --> 01:33:45.190]   too
[01:33:45.190 --> 01:33:45.370]   many
[01:33:45.370 --> 01:33:45.590]   shows
[01:33:45.590 --> 01:33:45.820]   like
[01:33:45.820 --> 01:33:46.000]   this
[01:33:46.000 --> 01:33:46.230]   in
[01:33:46.230 --> 01:33:46.810]   terms
[01:33:46.810 --> 01:33:47.040]   of
[01:33:47.040 --> 01:33:47.620]   audio
[01:33:47.620 --> 01:33:48.000]  .
[01:33:48.000 --> 01:33:48.100]   You
[01:33:48.100 --> 01:33:48.200]  're
[01:33:48.200 --> 01:33:48.340]   also
[01:33:48.340 --> 01:33:48.480]   kind
[01:33:48.480 --> 01:33:48.570]   of
[01:33:48.570 --> 01:33:48.650]   out
[01:33:48.650 --> 01:33:48.720]   of
[01:33:48.720 --> 01:33:48.790]   it
[01:33:48.790 --> 01:33:49.090]   because
[01:33:49.090 --> 01:33:49.140]   you
[01:33:49.140 --> 01:33:49.330]  're
[01:33:49.330 --> 01:33:49.380]   drug
[01:33:49.380 --> 01:33:49.480]  ged
[01:33:49.480 --> 01:33:49.580]   up
[01:33:49.580 --> 01:33:49.620]  ,
[01:33:49.620 --> 01:33:49.800]   right
[01:33:49.800 --> 01:33:50.000]  ?
[01:33:50.000 --> 01:33:50.170]   You
[01:33:50.170 --> 01:33:50.340]   had
[01:33:50.340 --> 01:33:50.560]   your
[01:33:50.560 --> 01:33:50.900]   dental
[01:33:50.900 --> 01:33:51.290]   surgery
[01:33:51.290 --> 01:33:51.800]   yesterday
[01:33:51.800 --> 01:33:52.000]  ?
[01:33:52.000 --> 01:33:52.400]   That
[01:33:52.400 --> 01:33:52.590]  's
[01:33:52.590 --> 01:33:53.090]   right
[01:33:53.090 --> 01:33:53.280]  ,
[01:33:53.280 --> 01:33:53.680]   yeah
[01:33:53.680 --> 01:33:54.000]  .
[01:33:54.000 --> 01:33:54.180]   That
[01:33:54.180 --> 01:33:54.220]  's
[01:33:54.220 --> 01:33:54.310]   why
[01:33:54.310 --> 01:33:54.440]   you
[01:33:54.440 --> 01:33:54.510]  're
[01:33:54.510 --> 01:33:54.590]   so
[01:33:54.590 --> 01:33:54.760]   quiet
[01:33:54.760 --> 01:33:55.010]   because
[01:33:55.010 --> 01:33:55.120]   you
[01:33:55.120 --> 01:33:55.290]   haven
[01:33:55.290 --> 01:33:55.360]  't
[01:33:55.360 --> 01:33:55.510]   said
[01:33:55.510 --> 01:33:55.640]   much
[01:33:55.640 --> 01:33:55.800]   today
[01:33:55.800 --> 01:33:56.000]  .
[01:33:56.000 --> 01:33:56.210]   You
[01:33:56.210 --> 01:33:56.400]   kind
[01:33:56.400 --> 01:33:56.510]   of
[01:33:56.510 --> 01:33:56.800]   just
[01:33:56.800 --> 01:33:56.910]   hid
[01:33:56.910 --> 01:33:57.020]   in
[01:33:57.020 --> 01:33:57.770]   the
[01:33:57.770 --> 01:33:57.830]   background
[01:33:57.830 --> 01:33:58.000]  .
[01:33:58.000 --> 01:33:58.690]   Well
[01:33:58.690 --> 01:33:58.790]  ,
[01:33:58.790 --> 01:33:59.450]   there
[01:33:59.450 --> 01:33:59.850]  's
[01:33:59.850 --> 01:34:00.010]  --
[01:34:00.010 --> 01:34:00.210]  yeah
[01:34:00.210 --> 01:34:00.390]  ,
[01:34:00.390 --> 01:34:00.420]   maybe
[01:34:00.420 --> 01:34:00.500]  .
[01:34:00.500 --> 01:34:00.530]   I
[01:34:00.530 --> 01:34:00.640]   don
[01:34:00.640 --> 01:34:00.710]  't
[01:34:00.710 --> 01:34:01.000]   know
[01:34:01.000 --> 01:34:01.000]  .
[01:34:01.000 --> 01:34:01.190]  
[01:34:01.190 --> 01:34:01.400]   Well
[01:34:01.400 --> 01:34:01.590]  ,
[01:34:01.590 --> 01:34:02.100]   quick
[01:34:02.100 --> 01:34:02.720]   update
[01:34:02.720 --> 01:34:03.000]  .
[01:34:03.000 --> 01:34:03.350]   The
[01:34:03.350 --> 01:34:03.510]   Justin
[01:34:03.510 --> 01:34:03.900]   Health
[01:34:03.900 --> 01:34:04.130]   Watch
[01:34:04.130 --> 01:34:04.850]   2011
[01:34:04.850 --> 01:34:05.000]  .
[01:34:05.000 --> 01:34:05.540]   How
[01:34:05.540 --> 01:34:05.900]  's
[01:34:05.900 --> 01:34:06.620]   your
[01:34:06.620 --> 01:34:07.000]  --
[01:34:07.000 --> 01:34:07.610]   Well
[01:34:07.610 --> 01:34:07.910]  ,
[01:34:07.910 --> 01:34:08.060]   I
[01:34:08.060 --> 01:34:08.670]   just
[01:34:08.670 --> 01:34:09.000]  --
[01:34:09.000 --> 01:34:09.020]  I
[01:34:09.020 --> 01:34:09.100]   had
[01:34:09.100 --> 01:34:09.150]  --
[01:34:09.150 --> 01:34:09.170]  I
[01:34:09.170 --> 01:34:09.280]   mean
[01:34:09.280 --> 01:34:09.380]  ,
[01:34:09.380 --> 01:34:09.400]   as
[01:34:09.400 --> 01:34:09.620]   listeners
[01:34:09.620 --> 01:34:09.730]   will
[01:34:09.730 --> 01:34:10.000]   remember
[01:34:10.000 --> 01:34:10.210]   from
[01:34:10.210 --> 01:34:10.660]   previous
[01:34:10.660 --> 01:34:10.910]   shows
[01:34:10.910 --> 01:34:11.000]  ,
[01:34:11.000 --> 01:34:11.120]   I
[01:34:11.120 --> 01:34:11.580]   went
[01:34:11.580 --> 01:34:11.830]   to
[01:34:11.830 --> 01:34:12.190]   the
[01:34:12.190 --> 01:34:13.080]   dentist
[01:34:13.080 --> 01:34:13.490]   last
[01:34:13.490 --> 01:34:14.000]   year
[01:34:14.000 --> 01:34:14.180]   and
[01:34:14.180 --> 01:34:14.360]   had
[01:34:14.360 --> 01:34:14.420]   a
[01:34:14.420 --> 01:34:14.660]   root
[01:34:14.660 --> 01:34:15.000]   canal
[01:34:15.000 --> 01:34:15.000]  ,
[01:34:15.000 --> 01:34:15.360]   and
[01:34:15.360 --> 01:34:15.610]   the
[01:34:15.610 --> 01:34:15.780]   dentist
[01:34:15.780 --> 01:34:16.080]   broke
[01:34:16.080 --> 01:34:16.140]   a
[01:34:16.140 --> 01:34:16.440]   piece
[01:34:16.440 --> 01:34:16.730]   of
[01:34:16.730 --> 01:34:16.740]   the
[01:34:16.740 --> 01:34:17.000]   file
[01:34:17.000 --> 01:34:17.380]   that
[01:34:17.380 --> 01:34:17.660]   got
[01:34:17.660 --> 01:34:18.130]   stuck
[01:34:18.130 --> 01:34:18.320]   in
[01:34:18.320 --> 01:34:18.510]   my
[01:34:18.510 --> 01:34:19.000]   tooth
[01:34:19.000 --> 01:34:19.000]  ,
[01:34:19.000 --> 01:34:19.200]   and
[01:34:19.200 --> 01:34:19.530]   it
[01:34:19.530 --> 01:34:19.640]   has
[01:34:19.640 --> 01:34:19.800]   been
[01:34:19.800 --> 01:34:19.930]   in
[01:34:19.930 --> 01:34:20.060]   my
[01:34:20.060 --> 01:34:20.400]   tooth
[01:34:20.400 --> 01:34:20.610]   for
[01:34:20.610 --> 01:34:20.800]   the
[01:34:20.800 --> 01:34:21.070]   last
[01:34:21.070 --> 01:34:21.280]   two
[01:34:21.280 --> 01:34:21.680]   months
[01:34:21.680 --> 01:34:22.000]  .
[01:34:22.000 --> 01:34:22.460]   Thank
[01:34:22.460 --> 01:34:22.720]   God
[01:34:22.720 --> 01:34:23.000]  .
[01:34:23.000 --> 01:34:23.420]   And
[01:34:23.420 --> 01:34:24.700]   yesterday
[01:34:24.700 --> 01:34:25.000]  --
[01:34:25.000 --> 01:34:25.220]   Yeah
[01:34:25.220 --> 01:34:25.330]  ,
[01:34:25.330 --> 01:34:25.510]   he
[01:34:25.510 --> 01:34:25.550]  's
[01:34:25.550 --> 01:34:25.830]   been
[01:34:25.830 --> 01:34:25.880]   on
[01:34:25.880 --> 01:34:26.210]   24
[01:34:26.210 --> 01:34:26.540]  00
[01:34:26.540 --> 01:34:27.130]   milligrams
[01:34:27.130 --> 01:34:27.210]   of
[01:34:27.210 --> 01:34:27.320]   ib
[01:34:27.320 --> 01:34:27.430]  up
[01:34:27.430 --> 01:34:27.550]  ro
[01:34:27.550 --> 01:34:27.710]  fen
[01:34:27.710 --> 01:34:27.750]   a
[01:34:27.750 --> 01:34:28.000]   day
[01:34:28.000 --> 01:34:28.000]  .
[01:34:28.000 --> 01:34:28.190]   For
[01:34:28.190 --> 01:34:28.510]   about
[01:34:28.510 --> 01:34:28.700]   two
[01:34:28.700 --> 01:34:29.080]   months
[01:34:29.080 --> 01:34:29.200]   at
[01:34:29.200 --> 01:34:29.450]   this
[01:34:29.450 --> 01:34:29.770]   stage
[01:34:29.770 --> 01:34:30.000]  .
[01:34:30.000 --> 01:34:30.000]  
[01:34:30.000 --> 01:34:30.140]   So
[01:34:30.140 --> 01:34:30.280]  ,
[01:34:30.280 --> 01:34:30.560]   it
[01:34:30.560 --> 01:34:30.610]  's
[01:34:30.610 --> 01:34:30.840]   been
[01:34:30.840 --> 01:34:31.620]   dysfunction
[01:34:31.620 --> 01:34:31.760]  al
[01:34:31.760 --> 01:34:32.000]  .
[01:34:32.000 --> 01:34:32.170]   So
[01:34:32.170 --> 01:34:32.350]  ,
[01:34:32.350 --> 01:34:33.130]   yesterday
[01:34:33.130 --> 01:34:33.210]   I
[01:34:33.210 --> 01:34:33.560]   went
[01:34:33.560 --> 01:34:33.730]   to
[01:34:33.730 --> 01:34:33.990]   the
[01:34:33.990 --> 01:34:34.480]   oral
[01:34:34.480 --> 01:34:35.000]   surgery
[01:34:35.000 --> 01:34:35.000]  ,
[01:34:35.000 --> 01:34:35.320]   and
[01:34:35.320 --> 01:34:36.280]   basically
[01:34:36.280 --> 01:34:36.700]   they
[01:34:36.700 --> 01:34:37.020]   put
[01:34:37.020 --> 01:34:37.230]   me
[01:34:37.230 --> 01:34:37.440]   to
[01:34:37.440 --> 01:34:38.040]   sleep
[01:34:38.040 --> 01:34:38.210]   and
[01:34:38.210 --> 01:34:38.560]  ,
[01:34:38.560 --> 01:34:38.620]   you
[01:34:38.620 --> 01:34:38.870]   know
[01:34:38.870 --> 01:34:39.000]  ,
[01:34:39.000 --> 01:34:39.260]   went
[01:34:39.260 --> 01:34:39.390]   in
[01:34:39.390 --> 01:34:39.800]   there
[01:34:39.800 --> 01:34:39.910]   and
[01:34:39.910 --> 01:34:40.350]   chopped
[01:34:40.350 --> 01:34:40.540]   off
[01:34:40.540 --> 01:34:40.800]   that
[01:34:40.800 --> 01:34:40.990]   top
[01:34:40.990 --> 01:34:41.380]   part
[01:34:41.380 --> 01:34:41.420]   of
[01:34:41.420 --> 01:34:41.510]   my
[01:34:41.510 --> 01:34:42.000]   tooth
[01:34:42.000 --> 01:34:42.000]  ,
