
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:01.010]   This
[01:28:40.110 --> 01:28:40.390]   for
[01:28:40.390 --> 01:28:40.390]   a
[01:28:40.390 --> 01:28:40.530]   ph
[01:28:40.530 --> 01:28:40.600]  d
[01:28:40.600 --> 01:28:41.160]   programs
[01:28:41.160 --> 01:28:41.370]   and
[01:28:41.370 --> 01:28:41.580]   and
[01:28:41.580 --> 01:28:41.790]   and
[01:28:41.790 --> 01:28:42.000]   and
[01:28:42.000 --> 01:28:42.840]   neuroscience
[01:28:42.840 --> 01:28:43.030]   to
[01:28:43.030 --> 01:28:43.190]   try
[01:28:43.190 --> 01:28:43.400]   and
[01:28:43.400 --> 01:28:44.100]   understand
[01:28:44.100 --> 01:28:44.310]   how
[01:28:44.310 --> 01:28:44.450]   to
[01:28:44.450 --> 01:28:44.810]   build
[01:28:44.810 --> 01:28:45.500]   eventually
[01:28:45.500 --> 01:28:45.640]   an
[01:28:45.640 --> 01:28:46.340]   artificial
[01:28:46.340 --> 01:28:46.690]   brain
[01:28:46.690 --> 01:28:46.960]  .
[01:28:47.380 --> 01:28:47.450]  
[01:28:47.450 --> 01:28:47.650]   They
[01:28:47.650 --> 01:28:47.710]   all
[01:28:47.710 --> 01:28:47.850]   all
[01:28:47.850 --> 01:28:48.050]   kind
[01:28:48.050 --> 01:28:48.130]   of
[01:28:48.130 --> 01:28:48.520]   laughter
[01:28:48.520 --> 01:28:48.710]   like
[01:28:48.710 --> 01:28:48.900]   what
[01:28:48.900 --> 01:28:48.990]   we
[01:28:48.990 --> 01:28:49.130]   don
[01:28:49.130 --> 01:28:49.220]  't
[01:28:49.220 --> 01:28:49.310]   do
[01:28:49.310 --> 01:28:49.500]   that
[01:28:49.500 --> 01:28:49.640]   you
[01:28:49.640 --> 01:28:49.820]   know
[01:28:49.820 --> 01:28:50.020]   they
[01:28:50.020 --> 01:28:50.110]   do
[01:28:50.110 --> 01:28:50.400]   things
[01:28:50.400 --> 01:28:50.590]   like
[01:28:50.590 --> 01:28:50.630]   m
[01:28:50.630 --> 01:28:50.720]  ri
[01:28:50.720 --> 01:28:50.860]   and
[01:28:50.860 --> 01:28:51.000]   try
[01:28:51.000 --> 01:28:51.090]   to
[01:28:51.090 --> 01:28:51.580]   understand
[01:28:51.580 --> 01:28:51.770]   what
[01:28:51.770 --> 01:28:51.960]   part
[01:28:51.960 --> 01:28:52.100]   of
[01:28:52.100 --> 01:28:52.190]   the
[01:28:52.190 --> 01:28:52.430]   brain
[01:28:52.430 --> 01:28:52.720]   lights
[01:28:52.720 --> 01:28:52.830]   up
[01:28:52.830 --> 01:28:53.220]   and
[01:28:53.220 --> 01:28:53.360]   is
[01:28:53.360 --> 01:28:53.950]   affected
[01:28:53.950 --> 01:28:54.090]   by
[01:28:54.090 --> 01:28:54.570]   certain
[01:28:54.570 --> 01:28:55.110]   things
[01:28:55.110 --> 01:28:55.460]   whatever
[01:28:55.460 --> 01:28:55.570]   or
[01:28:55.570 --> 01:28:55.730]   you
[01:28:55.730 --> 01:28:55.950]   want
[01:28:55.950 --> 01:28:56.060]   to
[01:28:56.060 --> 01:28:56.340]   other
[01:28:56.340 --> 01:28:56.560]   side
[01:28:56.560 --> 01:28:56.670]   me
[01:28:56.670 --> 01:28:56.800]   we
[01:28:56.800 --> 01:28:57.020]   talk
[01:28:57.020 --> 01:28:57.110]   to
[01:28:57.110 --> 01:28:57.330]   like
[01:28:57.330 --> 01:28:57.720]   machine
[01:28:57.720 --> 01:28:58.160]   learning
[01:28:58.160 --> 01:28:58.490]   people
[01:28:58.490 --> 01:28:58.600]   so
[01:28:58.600 --> 01:28:58.710]   we
[01:28:58.710 --> 01:28:58.960]   use
[01:28:58.960 --> 01:28:59.360]   support
[01:28:59.360 --> 01:28:59.700]   vector
[01:28:59.700 --> 01:29:00.150]   machines
[01:29:00.150 --> 01:29:00.340]   and
[01:29:00.340 --> 01:29:00.430]   we
[01:29:00.430 --> 01:29:00.600]   try
[01:29:00.600 --> 01:29:00.800]   and
[01:29:00.800 --> 01:29:00.950]   you
[01:29:00.950 --> 01:29:01.160]   know
[01:29:01.160 --> 01:29:01.490]   reduce
[01:29:01.490 --> 01:29:01.620]   air
[01:29:01.620 --> 01:29:01.830]   when
[01:29:01.830 --> 01:29:02.360]   predicting
[01:29:02.360 --> 01:29:02.620]   these
[01:29:02.620 --> 01:29:02.820]  .
[01:29:02.820 --> 01:29:03.020]   You
[01:29:03.020 --> 01:29:03.290]   know
[01:29:03.290 --> 01:29:03.560]   data
[01:29:03.560 --> 01:29:03.870]   sets
[01:29:03.870 --> 01:29:03.960]   or
[01:29:03.960 --> 01:29:04.510]   whatever
[01:29:04.510 --> 01:29:04.710]   and
[01:29:04.710 --> 01:29:04.970]   none
[01:29:04.970 --> 01:29:05.140]   of
[01:29:05.140 --> 01:29:05.380]   that
[01:29:05.380 --> 01:29:05.790]   appeal
[01:29:05.790 --> 01:29:05.920]   to
[01:29:05.920 --> 01:29:06.140]   him
[01:29:06.140 --> 01:29:06.250]   he
[01:29:06.250 --> 01:29:06.520]   want
[01:29:06.520 --> 01:29:06.650]   he
[01:29:06.650 --> 01:29:06.910]   is
[01:29:06.910 --> 01:29:06.980]   way
[01:29:06.980 --> 01:29:07.250]   more
[01:29:07.250 --> 01:29:07.860]   ambitious
[01:29:07.860 --> 01:29:07.930]   i
[01:29:07.930 --> 01:29:08.200]   want
[01:29:08.200 --> 01:29:08.330]   to
[01:29:08.330 --> 01:29:08.750]   figure
[01:29:08.750 --> 01:29:08.940]   out
[01:29:08.940 --> 01:29:09.140]   how
[01:29:09.140 --> 01:29:09.300]   to
[01:29:09.300 --> 01:29:09.540]   read
[01:29:09.540 --> 01:29:09.940]  .
[01:29:10.040 --> 01:29:10.150]  
[01:29:10.150 --> 01:29:10.310]   How
[01:29:10.310 --> 01:29:10.360]   to
[01:29:10.360 --> 01:29:10.810]   reverse
[01:29:10.810 --> 01:29:11.350]   engineer
[01:29:11.350 --> 01:29:11.510]   the
[01:29:11.510 --> 01:29:11.830]   brain
[01:29:11.830 --> 01:29:11.960]   we
[01:29:11.960 --> 01:29:12.280]   build
[01:29:12.280 --> 01:29:12.410]   it
[01:29:12.410 --> 01:29:12.750]   sort
[01:29:12.750 --> 01:29:12.800]   of
[01:29:12.800 --> 01:29:13.380]   something
[01:29:13.380 --> 01:29:13.700]   along
[01:29:13.700 --> 01:29:13.890]   the
[01:29:13.890 --> 01:29:14.210]   lines
[01:29:14.210 --> 01:29:14.340]   of
[01:29:14.340 --> 01:29:14.470]   an
[01:29:14.470 --> 01:29:15.170]   artificial
[01:29:15.170 --> 01:29:15.430]   brain
[01:29:15.430 --> 01:29:15.620]   and
[01:29:15.620 --> 01:29:15.950]   there
[01:29:15.950 --> 01:29:16.060]  's
[01:29:16.060 --> 01:29:16.540]   nothing
[01:29:16.540 --> 01:29:16.980]   like
[01:29:16.980 --> 01:29:17.030]   that
[01:29:17.030 --> 01:29:17.290]   that
[01:29:17.290 --> 01:29:17.480]   was
[01:29:17.480 --> 01:29:18.060]   happening
[01:29:18.060 --> 01:29:18.250]   and
[01:29:18.250 --> 01:29:18.380]   he
[01:29:18.380 --> 01:29:18.760]   couldn
[01:29:18.760 --> 01:29:18.880]  't
[01:29:18.880 --> 01:29:19.080]   get
[01:29:19.080 --> 01:29:19.400]  .
[01:29:19.400 --> 01:29:19.650]   He
[01:29:19.650 --> 01:29:19.810]   didn
[01:29:19.810 --> 01:29:19.880]  't
[01:29:19.880 --> 01:29:20.120]   have
[01:29:20.120 --> 01:29:20.320]   the
[01:29:20.320 --> 01:29:20.850]   resources
[01:29:20.850 --> 01:29:20.970]   to
[01:29:20.970 --> 01:29:21.390]   proceed
[01:29:21.390 --> 01:29:21.510]   on
[01:29:21.510 --> 01:29:21.700]   his
[01:29:21.700 --> 01:29:21.870]   own
[01:29:21.870 --> 01:29:21.990]   so
[01:29:21.990 --> 01:29:22.050]   i
[01:29:22.050 --> 01:29:22.350]   screw
[01:29:22.350 --> 01:29:22.470]   it
[01:29:22.470 --> 01:29:22.530]   i
[01:29:22.530 --> 01:29:22.650]  'm
[01:29:22.650 --> 01:29:22.950]   gonna
[01:29:22.950 --> 01:29:23.070]   go
[01:29:23.070 --> 01:29:23.250]   and
[01:29:23.250 --> 01:29:23.480]   make
[01:29:23.480 --> 01:29:23.550]   a
[01:29:23.550 --> 01:29:23.730]   way
[01:29:23.730 --> 01:29:23.850]   to
[01:29:23.850 --> 01:29:24.090]   make
[01:29:24.090 --> 01:29:24.390]   money
[01:29:24.390 --> 01:29:24.570]   and
[01:29:24.570 --> 01:29:24.690]   he
[01:29:24.690 --> 01:29:24.870]   saw
[01:29:24.870 --> 01:29:25.180]  .
[01:29:25.180 --> 01:29:25.290]   He
[01:29:25.290 --> 01:29:25.560]   came
[01:29:25.560 --> 01:29:25.750]   with
[01:29:25.750 --> 01:29:25.920]   the
[01:29:25.920 --> 01:29:26.330]   concept
[01:29:26.330 --> 01:29:26.450]   of
[01:29:26.450 --> 01:29:26.690]   palm
[01:29:26.690 --> 01:29:27.200]   computing
[01:29:27.200 --> 01:29:27.310]   he
[01:29:27.310 --> 01:29:27.480]   saw
[01:29:27.480 --> 01:29:27.890]   someone
[01:29:27.890 --> 01:29:28.240]   trying
[01:29:28.240 --> 01:29:28.350]   to
[01:29:28.350 --> 01:29:28.460]   do
[01:29:28.460 --> 01:29:28.690]   some
[01:29:28.690 --> 01:29:29.340]   handwriting
[01:29:29.340 --> 01:29:29.990]   recognition
[01:29:29.990 --> 01:29:30.150]   or
[01:29:30.150 --> 01:29:30.630]   something
[01:29:30.630 --> 01:29:30.860]   like
[01:29:30.860 --> 01:29:31.110]   that
[01:29:31.110 --> 01:29:31.200]   at
[01:29:31.200 --> 01:29:31.440]   some
[01:29:31.440 --> 01:29:31.820]  .
[01:29:32.000 --> 01:29:32.200]  
[01:29:32.200 --> 01:29:32.280]   Trade
[01:29:32.280 --> 01:29:32.510]   show
[01:29:32.510 --> 01:29:32.660]   and
[01:29:32.660 --> 01:29:32.870]   that
[01:29:32.870 --> 01:29:33.040]   was
[01:29:33.040 --> 01:29:33.370]   really
[01:29:33.370 --> 01:29:33.590]   crap
[01:29:33.590 --> 01:29:33.760]   and
[01:29:33.760 --> 01:29:33.860]   so
[01:29:33.860 --> 01:29:33.970]   it
[01:29:33.970 --> 01:29:34.080]  's
[01:29:34.080 --> 01:29:34.300]   when
[01:29:34.300 --> 01:29:34.460]   you
[01:29:34.460 --> 01:29:34.740]   start
[01:29:34.740 --> 01:29:35.130]   working
[01:29:35.130 --> 01:29:35.240]   on
[01:29:35.240 --> 01:29:35.350]   it
[01:29:35.350 --> 01:29:35.510]   but
[01:29:35.510 --> 01:29:35.730]   then
[01:29:35.730 --> 01:29:35.950]   when
[01:29:35.950 --> 01:29:36.110]   she
[01:29:36.110 --> 01:29:36.270]   had
[01:29:36.270 --> 01:29:36.420]   the
[01:29:36.420 --> 01:29:36.930]   resources
[01:29:36.930 --> 01:29:37.210]   after
[01:29:37.210 --> 01:29:37.430]   palm
[01:29:37.430 --> 01:29:37.640]   was
[01:29:37.640 --> 01:29:38.150]   successful
[01:29:38.150 --> 01:29:38.370]   then
[01:29:38.370 --> 01:29:38.530]   you
[01:29:38.530 --> 01:29:38.920]   started
[01:29:38.920 --> 01:29:39.070]   the
[01:29:39.070 --> 01:29:39.380]   bread
[01:29:39.380 --> 01:29:39.520]  win
[01:29:39.520 --> 01:29:39.680]  ner
[01:29:39.680 --> 01:29:40.210]   institute
[01:29:40.210 --> 01:29:40.340]   and
[01:29:40.340 --> 01:29:40.390]   i
[01:29:40.390 --> 01:29:40.860]  'm
[01:29:40.860 --> 01:29:40.980]   in
[01:29:40.980 --> 01:29:41.080]   the
[01:29:41.080 --> 01:29:41.360]   start
[01:29:41.360 --> 01:29:41.860]   pursuing
[01:29:41.860 --> 01:29:42.110]   that
[01:29:42.110 --> 01:29:42.300]   and
[01:29:42.300 --> 01:29:42.360]   i
[01:29:42.360 --> 01:29:42.670]   think
[01:29:42.670 --> 01:29:42.860]   the
[01:29:42.860 --> 01:29:43.110]   book
[01:29:43.110 --> 01:29:43.230]   is
[01:29:43.230 --> 01:29:43.800]   something
[01:29:43.800 --> 01:29:44.180]   called
[01:29:44.180 --> 01:29:44.420]  .
[01:29:44.420 --> 01:29:44.700]   On
[01:29:44.700 --> 01:29:44.890]   god
[01:29:44.890 --> 01:29:45.100]   i
[01:29:45.100 --> 01:29:45.260]   can
[01:29:45.260 --> 01:29:45.450]  't
[01:29:45.450 --> 01:29:45.920]   think
[01:29:45.920 --> 01:29:46.120]   of
[01:29:46.120 --> 01:29:46.300]   it
[01:29:46.300 --> 01:29:46.590]   but
[01:29:46.590 --> 01:29:46.770]   it
[01:29:46.770 --> 01:29:47.000]  's
[01:29:47.000 --> 01:29:47.340]   like
[01:29:47.340 --> 01:29:47.500]   i
[01:29:47.500 --> 01:29:47.620]  'm
[01:29:47.620 --> 01:29:47.810]   on
[01:29:47.810 --> 01:29:47.900]   the
[01:29:47.900 --> 01:29:48.710]   brain
[01:29:48.710 --> 01:29:49.130]   around
[01:29:49.130 --> 01:29:49.890]   thinking
[01:29:49.890 --> 01:29:50.170]   you
[01:29:50.170 --> 01:29:50.640]  're
[01:29:50.640 --> 01:29:50.660]   on
[01:29:50.660 --> 01:29:51.210]   biking
[01:29:51.210 --> 01:29:51.400]   on
[01:29:51.400 --> 01:29:51.590]   it
[01:29:51.590 --> 01:29:51.960]   but
[01:29:51.960 --> 01:29:52.000]   i
[01:29:52.000 --> 01:29:52.150]  'm
[01:29:52.150 --> 01:29:52.430]   the
[01:29:52.430 --> 01:29:53.060]   same
[01:29:53.060 --> 01:29:53.190]   kind
[01:29:53.190 --> 01:29:53.400]   of
[01:29:53.400 --> 01:29:53.850]   thing
[01:29:53.850 --> 01:29:54.260]  .
[01:29:54.480 --> 01:29:54.720]  
[01:29:54.720 --> 01:29:54.740]   Okay
[01:29:54.740 --> 01:29:54.810]   i
[01:29:54.810 --> 01:29:54.930]  'm
[01:29:54.930 --> 01:29:55.390]   running
[01:29:55.390 --> 01:29:55.580]   out
[01:29:55.580 --> 01:29:55.710]   of
[01:29:55.710 --> 01:29:55.970]   time
[01:29:55.970 --> 01:29:56.160]   but
[01:29:56.160 --> 01:29:56.220]   i
[01:29:56.220 --> 01:29:56.420]  've
[01:29:56.420 --> 01:29:56.590]   got
[01:29:56.590 --> 01:29:56.840]   one
[01:29:56.840 --> 01:29:57.180]   thing
[01:29:57.180 --> 01:29:57.220]   i
[01:29:57.220 --> 01:29:57.440]   want
[01:29:57.440 --> 01:29:57.570]   to
[01:29:57.570 --> 01:29:57.760]   say
[01:29:57.760 --> 01:29:57.950]   and
[01:29:57.950 --> 01:29:58.250]   then
[01:29:58.250 --> 01:29:58.340]   we
[01:29:58.340 --> 01:29:58.530]  'll
[01:29:58.530 --> 01:29:58.660]   do
[01:29:58.660 --> 01:29:58.850]   the
[01:29:58.850 --> 01:29:59.040]   end
[01:29:59.040 --> 01:29:59.230]   of
[01:29:59.230 --> 01:29:59.300]   it
[01:29:59.300 --> 01:29:59.520]   and
[01:29:59.520 --> 01:29:59.810]   if
[01:29:59.810 --> 01:30:00.070]   you
[01:30:00.070 --> 01:30:00.080]   wrap
[01:30:00.080 --> 01:30:00.200]   up
[01:30:00.200 --> 01:30:00.330]   so
[01:30:00.330 --> 01:30:00.720]  .
[01:30:00.720 --> 01:30:00.770]   I
[01:30:00.770 --> 01:30:01.220]   just
[01:30:01.220 --> 01:30:01.320]   thought
[01:30:01.320 --> 01:30:01.530]   this
[01:30:01.530 --> 01:30:01.680]   was
[01:30:01.680 --> 01:30:01.970]   really
[01:30:01.970 --> 01:30:02.530]   interesting
[01:30:02.530 --> 01:30:02.730]   that
[01:30:02.730 --> 01:30:02.830]  's
[01:30:02.830 --> 01:30:02.980]   not
[01:30:02.980 --> 01:30:03.130]   too
[01:30:03.130 --> 01:30:03.330]   much
[01:30:03.330 --> 01:30:03.430]   to
[01:30:03.430 --> 01:30:03.610]   say
[01:30:03.610 --> 01:30:03.830]   about
[01:30:03.830 --> 01:30:03.930]   it
[01:30:03.930 --> 01:30:04.080]   but
[01:30:04.080 --> 01:30:04.180]   it
[01:30:04.180 --> 01:30:04.280]  's
[01:30:04.280 --> 01:30:04.510]   just
[01:30:04.510 --> 01:30:04.580]   an
[01:30:04.580 --> 01:30:05.170]   interesting
[01:30:05.170 --> 01:30:05.390]   thing
[01:30:05.390 --> 01:30:05.640]  .
[01:30:05.640 --> 01:30:05.760]   It
[01:30:05.760 --> 01:30:05.970]   was
[01:30:05.970 --> 01:30:06.340]   a
[01:30:06.340 --> 01:30:06.350]   blog
[01:30:06.350 --> 01:30:06.620]   post
[01:30:06.620 --> 01:30:07.040]   called
[01:30:07.040 --> 01:30:07.250]   you
[01:30:07.250 --> 01:30:07.390]   re
[01:30:07.390 --> 01:30:07.530]  ek
[01:30:07.530 --> 01:30:07.670]   of
[01:30:07.670 --> 01:30:07.950]   when
[01:30:07.950 --> 01:30:08.020]   a
[01:30:08.020 --> 01:30:08.300]   blow
[01:30:08.300 --> 01:30:08.440]   to
[01:30:08.440 --> 01:30:08.650]   the
[01:30:08.650 --> 01:30:08.930]   head
[01:30:08.930 --> 01:30:09.430]   creates
[01:30:09.430 --> 01:30:09.500]   a
[01:30:09.500 --> 01:30:09.920]   sudden
[01:30:09.920 --> 01:30:10.330]   genius
[01:30:10.330 --> 01:30:10.410]   i
[01:30:10.410 --> 01:30:11.040]   just
[01:30:11.040 --> 01:30:11.060]   think
[01:30:11.060 --> 01:30:11.180]   it
[01:30:11.180 --> 01:30:11.320]  's
[01:30:11.320 --> 01:30:11.820]   amazing
[01:30:11.820 --> 01:30:12.090]   that
[01:30:12.090 --> 01:30:12.450]   there
[01:30:12.450 --> 01:30:12.660]   are
[01:30:12.660 --> 01:30:13.010]   these
[01:30:13.010 --> 01:30:13.430]   things
[01:30:13.430 --> 01:30:13.850]   called
[01:30:13.850 --> 01:30:14.430]   acquired
[01:30:14.430 --> 01:30:14.630]   sav
[01:30:14.630 --> 01:30:15.430]  ants
[01:30:15.430 --> 01:30:15.510]   and
[01:30:15.510 --> 01:30:15.940]  .
[01:30:16.100 --> 01:30:16.270]  
[01:30:16.270 --> 01:30:16.340]   It
[01:30:16.340 --> 01:30:16.460]  's
[01:30:16.460 --> 01:30:16.780]   it
[01:30:16.780 --> 01:30:16.790]  's
[01:30:16.790 --> 01:30:17.120]   just
[01:30:17.120 --> 01:30:17.290]   am
[01:30:17.290 --> 01:30:17.460]  az
[01:30:17.460 --> 01:30:17.630]  es
[01:30:17.630 --> 01:30:17.790]   me
[01:30:17.790 --> 01:30:18.220]   that
[01:30:18.220 --> 01:30:18.220]   a
[01:30:18.220 --> 01:30:18.630]   guy
[01:30:18.630 --> 01:30:18.780]   can
[01:30:18.780 --> 01:30:18.890]  't
[01:30:18.890 --> 01:30:19.140]   you
[01:30:19.140 --> 01:30:19.740]   never
[01:30:19.740 --> 01:30:20.000]   place
[01:30:20.000 --> 01:30:20.430]   piano
[01:30:20.430 --> 01:30:20.690]   can
[01:30:20.690 --> 01:30:21.020]   dive
[01:30:21.020 --> 01:30:21.610]   into
[01:30:21.610 --> 01:30:21.630]   the
[01:30:21.630 --> 01:30:22.210]   shallow
[01:30:22.210 --> 01:30:22.450]   end
[01:30:22.450 --> 01:30:22.630]   of
[01:30:22.630 --> 01:30:22.710]   a
[01:30:22.710 --> 01:30:23.050]   pool
[01:30:23.050 --> 01:30:23.470]   smash
[01:30:23.470 --> 01:30:24.060]   his
[01:30:24.060 --> 01:30:24.070]   head
[01:30:24.070 --> 01:30:24.240]   on
[01:30:24.240 --> 01:30:24.520]   the
[01:30:24.520 --> 01:30:24.820]   pool
[01:30:24.820 --> 01:30:25.260]  .
[01:30:25.260 --> 01:30:25.860]   And
[01:30:25.860 --> 01:30:25.870]   then
[01:30:25.870 --> 01:30:26.130]   all
[01:30:26.130 --> 01:30:26.380]   of
[01:30:26.380 --> 01:30:26.670]   a
[01:30:26.670 --> 01:30:26.910]   sudden
[01:30:26.910 --> 01:30:27.080]   he
[01:30:27.080 --> 01:30:27.250]  's
[01:30:27.250 --> 01:30:27.330]   a
[01:30:27.330 --> 01:30:27.860]   master
[01:30:27.860 --> 01:30:28.220]   pian
[01:30:28.220 --> 01:30:28.470]  ist
[01:30:28.470 --> 01:30:28.800]  .
[01:30:28.800 --> 01:30:30.020]   What
[01:30:30.020 --> 01:30:30.440]   about
[01:30:30.440 --> 01:30:30.710]   that
[01:30:30.710 --> 01:30:31.000]   just
[01:30:31.000 --> 01:30:31.420]   seems
[01:30:31.420 --> 01:30:31.770]   this
[01:30:31.770 --> 01:30:32.210]   true
[01:30:32.210 --> 01:30:32.270]   it
[01:30:32.270 --> 01:30:32.440]   is
[01:30:32.440 --> 01:30:32.820]   true
[01:30:32.820 --> 01:30:33.030]   yes
[01:30:33.030 --> 01:30:33.110]   i
[01:30:33.110 --> 01:30:33.450]   mean
[01:30:33.450 --> 01:30:33.870]   maybe
[01:30:33.870 --> 01:30:34.120]   the
[01:30:34.120 --> 01:30:34.370]   guy
[01:30:34.370 --> 01:30:34.540]   is
[01:30:34.540 --> 01:30:34.880]   scam
[01:30:34.880 --> 01:30:35.220]  ming
[01:30:35.220 --> 01:30:35.730]   people
[01:30:35.730 --> 01:30:36.210]   maybe
[01:30:36.210 --> 01:30:36.330]   he
[01:30:36.330 --> 01:30:36.490]  's
[01:30:36.490 --> 01:30:36.660]   sc
[01:30:36.660 --> 01:30:37.260]  aring
[01:30:37.260 --> 01:30:37.590]   people
[01:30:37.590 --> 01:30:37.840]   but
[01:30:37.840 --> 01:30:38.260]   there
[01:30:38.260 --> 01:30:38.430]  's
[01:30:38.430 --> 01:30:38.780]  .
[01:30:39.000 --> 01:30:39.000]  
[01:30:39.000 --> 01:30:39.240]   If
[01:30:39.240 --> 01:30:39.270]   you
[01:30:39.270 --> 01:30:39.490]   read
[01:30:39.490 --> 01:30:39.880]   through
[01:30:39.880 --> 01:30:40.110]   the
[01:30:40.110 --> 01:30:40.200]   blo
[01:30:40.200 --> 01:30:40.250]  g
[01:30:40.250 --> 01:30:40.410]   but
[01:30:40.410 --> 01:30:40.610]   if
[01:30:40.610 --> 01:30:40.680]   you
[01:30:40.680 --> 01:30:40.900]   read
[01:30:40.900 --> 01:30:41.290]   through
[01:30:41.290 --> 01:30:41.460]   the
[01:30:41.460 --> 01:30:41.670]   post
[01:30:41.670 --> 01:30:41.780]   it
[01:30:41.780 --> 01:30:41.940]  's
[01:30:41.940 --> 01:30:42.220]   desert
[01:30:42.220 --> 01:30:42.470]   this
[01:30:42.470 --> 01:30:42.710]   quite
[01:30:42.710 --> 01:30:42.760]   a
[01:30:42.760 --> 01:30:42.920]   few
[01:30:42.920 --> 01:30:43.250]   people
[01:30:43.250 --> 01:30:43.470]   like
[01:30:43.470 --> 01:30:44.020]   this
[01:30:44.020 --> 01:30:44.100]   there
[01:30:44.100 --> 01:30:44.220]  's
[01:30:44.220 --> 01:30:44.570]   people
[01:30:44.570 --> 01:30:44.750]   who
[01:30:44.750 --> 01:30:45.280]   basically
[01:30:45.280 --> 01:30:45.650]   mirac
[01:30:45.650 --> 01:30:45.990]  ulously
[01:30:45.990 --> 01:30:46.540]   developed
[01:30:46.540 --> 01:30:46.730]   the
[01:30:46.730 --> 01:30:47.110]   ability
[01:30:47.110 --> 01:30:47.230]   to
[01:30:47.230 --> 01:30:47.350]   be
[01:30:47.350 --> 01:30:47.470]   an
[01:30:47.470 --> 01:30:47.880]   amazing
[01:30:47.880 --> 01:30:48.240]   artist
[01:30:48.240 --> 01:30:48.650]   amazing
[01:30:48.650 --> 01:30:49.310]   musician
[01:30:49.310 --> 01:30:49.400]   or
[01:30:49.400 --> 01:30:49.420]   an
[01:30:49.420 --> 01:30:49.810]   amazing
[01:30:49.810 --> 01:30:50.550]   mathematician
[01:30:50.550 --> 01:30:50.740]  .
[01:30:50.740 --> 01:30:50.880]   It
[01:30:50.880 --> 01:30:51.130]  's
[01:30:51.130 --> 01:30:51.310]   just
[01:30:51.310 --> 01:30:51.830]   called
[01:30:51.830 --> 01:30:52.310]   acquired
[01:30:52.310 --> 01:30:52.520]   sav
[01:30:52.520 --> 01:30:52.800]  ants
[01:30:52.800 --> 01:30:53.060]  .
[01:30:53.060 --> 01:30:53.460]   Okay
[01:30:53.460 --> 01:30:53.660]   so
[01:30:53.660 --> 01:30:53.730]   what
[01:30:53.730 --> 01:30:53.860]  's
[01:30:53.860 --> 01:30:53.990]   it
[01:30:53.990 --> 01:30:54.270]   like
[01:30:54.270 --> 01:30:54.440]   he
[01:30:54.440 --> 01:30:55.030]   acquired
[01:30:55.030 --> 01:30:55.120]   the
[01:30:55.120 --> 01:30:55.720]   knowledge
[01:30:55.720 --> 01:30:55.850]   he
[01:30:55.850 --> 01:30:56.380]   acquired
[01:30:56.380 --> 01:30:56.580]   the
[01:30:56.580 --> 01:30:57.090]   ability
[01:30:57.090 --> 01:30:57.180]   to
[01:30:57.180 --> 01:30:57.650]   acquire
[01:30:57.650 --> 01:30:57.850]   the
[01:30:57.850 --> 01:30:58.050]   not
[01:30:58.050 --> 01:30:58.180]   so
[01:30:58.180 --> 01:30:58.310]   he
[01:30:58.310 --> 01:30:58.710]   became
[01:30:58.710 --> 01:30:59.310]   naturally
[01:30:59.310 --> 01:30:59.510]   mus
[01:30:59.510 --> 01:30:59.910]  ically
[01:30:59.910 --> 01:31:00.440]   talented
[01:31:00.440 --> 01:31:00.760]  .
[01:31:00.760 --> 01:31:00.950]   And
[01:31:00.950 --> 01:31:01.210]   so
[01:31:01.210 --> 01:31:01.270]   he
[01:31:01.270 --> 01:31:01.530]   could
[01:31:01.530 --> 01:31:01.780]   pick
[01:31:01.780 --> 01:31:01.910]   up
[01:31:01.910 --> 01:31:02.230]   music
[01:31:02.230 --> 01:31:02.480]   very
[01:31:02.480 --> 01:31:03.000]   quickly
[01:31:03.000 --> 01:31:03.250]   never
[01:31:03.250 --> 01:31:03.630]   played
[01:31:03.630 --> 01:31:03.730]   a
[01:31:03.730 --> 01:31:04.100]   piano
[01:31:04.100 --> 01:31:04.390]   before
