
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:57:46.100 --> 01:57:46.210]   you
[01:57:46.210 --> 01:57:46.460]  've
[01:57:46.460 --> 01:57:46.690]   downloaded
[01:57:46.690 --> 01:57:46.830]   them
[01:57:46.830 --> 01:57:46.960]  ?
[01:57:46.960 --> 01:57:47.530]   Yeah
[01:57:47.530 --> 01:57:47.960]  .
[01:57:47.960 --> 01:57:48.030]   So
[01:57:48.030 --> 01:57:48.110]  ,
[01:57:48.110 --> 01:57:48.210]   you
[01:57:48.210 --> 01:57:48.320]  've
[01:57:48.320 --> 01:57:48.710]   downloaded
[01:57:48.710 --> 01:57:48.830]   them
[01:57:48.830 --> 01:57:48.960]  ?
[01:57:48.960 --> 01:57:49.530]   Yeah
[01:57:49.530 --> 01:57:49.960]  .
[01:57:49.960 --> 01:57:50.030]   So
[01:57:50.030 --> 01:57:50.100]  ,
[01:57:50.100 --> 01:57:50.210]   you
[01:57:50.210 --> 01:57:50.330]  've
[01:57:50.330 --> 01:57:50.720]   downloaded
[01:57:50.720 --> 01:57:50.830]   them
[01:57:50.830 --> 01:57:50.960]  ?
[01:57:50.960 --> 01:57:51.530]   Yeah
[01:57:51.530 --> 01:57:51.960]  .
[01:57:51.960 --> 01:57:52.020]   So
[01:57:52.020 --> 01:57:52.100]  ,
[01:57:52.100 --> 01:57:52.240]   you
[01:57:52.240 --> 01:57:52.320]  've
[01:57:52.320 --> 01:57:52.750]   downloaded
[01:57:52.750 --> 01:57:52.830]   them
[01:57:52.830 --> 01:57:52.960]  ?
[01:57:52.960 --> 01:57:53.530]   Yeah
[01:57:53.530 --> 01:57:53.960]  .
[01:57:53.960 --> 01:57:54.030]   So
[01:57:54.030 --> 01:57:54.100]  ,
[01:57:54.100 --> 01:57:54.210]   you
[01:57:54.210 --> 01:57:54.320]  've
[01:57:54.320 --> 01:57:54.690]   downloaded
[01:57:54.690 --> 01:57:54.830]   them
[01:57:54.830 --> 01:57:54.960]  ?
[01:57:54.960 --> 01:57:55.080]  
[01:57:55.080 --> 01:57:55.530]   Yeah
[01:57:55.530 --> 01:57:55.960]  .
[01:57:55.960 --> 01:57:56.030]   So
[01:57:56.030 --> 01:57:56.100]  ,
[01:57:56.100 --> 01:57:56.210]   you
[01:57:56.210 --> 01:57:56.320]  've
[01:57:56.320 --> 01:57:56.680]   downloaded
[01:57:56.680 --> 01:57:56.810]   them
[01:57:56.810 --> 01:57:56.960]  ?
[01:57:56.960 --> 01:57:57.530]   Yeah
[01:57:57.530 --> 01:57:57.960]  .
[01:57:57.960 --> 01:57:58.030]   So
[01:57:58.030 --> 01:57:58.110]  ,
[01:57:58.110 --> 01:57:58.210]   you
[01:57:58.210 --> 01:57:58.370]  've
[01:57:58.370 --> 01:57:58.690]   downloaded
[01:57:58.690 --> 01:57:58.830]   them
[01:57:58.830 --> 01:57:58.960]  ?
[01:57:58.960 --> 01:57:59.530]   Yeah
[01:57:59.530 --> 01:57:59.960]  .
[01:57:59.960 --> 01:58:00.030]   So
[01:58:00.030 --> 01:58:00.190]  ,
[01:58:00.190 --> 01:58:00.210]   you
[01:58:00.210 --> 01:58:00.360]  've
[01:58:00.360 --> 01:58:00.690]   downloaded
[01:58:00.690 --> 01:58:00.830]   them
[01:58:00.830 --> 01:58:00.960]  ?
[01:58:00.960 --> 01:58:01.530]   Yeah
[01:58:01.530 --> 01:58:01.960]  .
[01:58:01.960 --> 01:58:02.030]   So
[01:58:02.030 --> 01:58:02.100]  ,
[01:58:02.100 --> 01:58:02.200]   you
[01:58:02.200 --> 01:58:02.540]  've
[01:58:02.540 --> 01:58:02.690]   downloaded
[01:58:02.690 --> 01:58:02.830]   them
[01:58:02.830 --> 01:58:02.960]  ?
[01:58:02.960 --> 01:58:03.530]   Yeah
[01:58:03.530 --> 01:58:03.960]  .
[01:58:03.960 --> 01:58:04.030]   So
[01:58:04.030 --> 01:58:04.100]  ,
[01:58:04.100 --> 01:58:04.210]   you
[01:58:04.210 --> 01:58:04.320]  've
[01:58:04.320 --> 01:58:04.690]   downloaded
[01:58:04.690 --> 01:58:04.940]   them
[01:58:04.940 --> 01:58:04.960]  ?
[01:58:04.960 --> 01:58:05.530]   Yeah
[01:58:05.530 --> 01:58:05.960]  .
[01:58:05.960 --> 01:58:06.030]   So
[01:58:06.030 --> 01:58:06.100]  ,
[01:58:06.100 --> 01:58:06.210]   you
[01:58:06.210 --> 01:58:06.490]  've
[01:58:06.490 --> 01:58:06.690]   downloaded
[01:58:06.690 --> 01:58:06.830]   them
[01:58:06.830 --> 01:58:06.960]  ?
[01:58:06.960 --> 01:58:07.530]   Yeah
[01:58:07.530 --> 01:58:07.960]  .
[01:58:07.960 --> 01:58:08.030]   So
[01:58:08.030 --> 01:58:08.100]  ,
[01:58:08.100 --> 01:58:08.210]   you
[01:58:08.210 --> 01:58:08.310]  've
[01:58:08.310 --> 01:58:08.710]   downloaded
[01:58:08.710 --> 01:58:08.830]   them
[01:58:08.830 --> 01:58:08.960]  ?
[01:58:08.960 --> 01:58:09.530]   Yeah
[01:58:09.530 --> 01:58:09.960]  .
[01:58:09.960 --> 01:58:10.030]   So
[01:58:10.030 --> 01:58:10.100]  ,
[01:58:10.100 --> 01:58:10.210]   you
[01:58:10.210 --> 01:58:10.320]  've
[01:58:10.320 --> 01:58:10.690]   downloaded
[01:58:10.690 --> 01:58:10.830]   them
[01:58:10.830 --> 01:58:10.960]  ?
[01:58:10.960 --> 01:58:11.530]   Yeah
[01:58:11.530 --> 01:58:11.960]  .
[01:58:11.960 --> 01:58:12.030]   So
[01:58:12.030 --> 01:58:12.100]  ,
[01:58:12.100 --> 01:58:12.210]   you
[01:58:12.210 --> 01:58:12.320]  've
[01:58:12.320 --> 01:58:12.690]   downloaded
[01:58:12.690 --> 01:58:12.830]   them
[01:58:12.830 --> 01:58:12.960]  ?
[01:58:12.960 --> 01:58:13.550]   Yeah
[01:58:13.550 --> 01:58:13.960]  .
[01:58:13.960 --> 01:58:14.080]   So
[01:58:14.080 --> 01:58:14.100]  ,
[01:58:14.100 --> 01:58:14.210]   you
[01:58:14.210 --> 01:58:14.320]  've
[01:58:14.320 --> 01:58:14.680]   downloaded
[01:58:14.680 --> 01:58:14.900]   them
[01:58:14.900 --> 01:58:14.960]  ?
[01:58:14.960 --> 01:58:15.530]   Yeah
[01:58:15.530 --> 01:58:15.960]  .
[01:58:15.960 --> 01:58:16.090]   So
[01:58:16.090 --> 01:58:16.100]  ,
[01:58:16.100 --> 01:58:16.210]   you
[01:58:16.210 --> 01:58:16.620]  've
[01:58:16.620 --> 01:58:16.690]   downloaded
[01:58:16.690 --> 01:58:16.830]   them
[01:58:16.830 --> 01:58:16.960]  ?
[01:58:16.960 --> 01:58:17.530]   Yeah
[01:58:17.530 --> 01:58:17.960]  .
[01:58:17.960 --> 01:58:18.030]   So
[01:58:18.030 --> 01:58:18.100]  ,
[01:58:18.100 --> 01:58:18.210]   you
[01:58:18.210 --> 01:58:18.360]  've
[01:58:18.360 --> 01:58:18.740]   downloaded
[01:58:18.740 --> 01:58:18.830]   them
[01:58:18.830 --> 01:58:18.960]  ?
[01:58:18.960 --> 01:58:19.540]   Yeah
[01:58:19.540 --> 01:58:19.960]  .
[01:58:19.960 --> 01:58:20.030]   So
[01:58:20.030 --> 01:58:20.100]  ,
[01:58:20.100 --> 01:58:20.210]   you
[01:58:20.210 --> 01:58:20.320]  've
[01:58:20.320 --> 01:58:20.720]   downloaded
[01:58:20.720 --> 01:58:20.830]   them
[01:58:20.830 --> 01:58:20.960]  ?
[01:58:20.960 --> 01:58:21.580]   Yeah
[01:58:21.580 --> 01:58:21.960]  .
[01:58:21.960 --> 01:58:22.030]   So
[01:58:22.030 --> 01:58:22.100]  ,
[01:58:22.100 --> 01:58:22.210]   you
[01:58:22.210 --> 01:58:22.320]  've
[01:58:22.320 --> 01:58:22.690]   downloaded
[01:58:22.690 --> 01:58:22.860]   them
[01:58:22.860 --> 01:58:22.960]  ?
[01:58:22.960 --> 01:58:23.540]   Yeah
[01:58:23.540 --> 01:58:23.960]  .
[01:58:23.960 --> 01:58:23.960]  
[01:58:23.960 --> 01:58:24.050]   So
[01:58:24.050 --> 01:58:24.100]  ,
[01:58:24.100 --> 01:58:24.220]   you
[01:58:24.220 --> 01:58:24.320]  've
[01:58:24.320 --> 01:58:24.690]   downloaded
[01:58:24.690 --> 01:58:24.830]   them
[01:58:24.830 --> 01:58:24.960]  ?
[01:58:24.960 --> 01:58:25.530]   Yeah
[01:58:25.530 --> 01:58:25.960]  .
[01:58:25.960 --> 01:58:26.100]   So
[01:58:26.100 --> 01:58:26.160]  ,
[01:58:26.160 --> 01:58:26.210]   you
[01:58:26.210 --> 01:58:26.320]  've
[01:58:26.320 --> 01:58:26.690]   downloaded
[01:58:26.690 --> 01:58:26.830]   them
[01:58:26.830 --> 01:58:26.960]  ?
[01:58:26.960 --> 01:58:27.540]   Yeah
[01:58:27.540 --> 01:58:27.960]  .
[01:58:27.960 --> 01:58:28.040]   So
[01:58:28.040 --> 01:58:28.170]  ,
[01:58:28.170 --> 01:58:28.210]   you
[01:58:28.210 --> 01:58:28.320]  've
[01:58:28.320 --> 01:58:28.690]   downloaded
[01:58:28.690 --> 01:58:28.830]   them
[01:58:28.830 --> 01:58:28.960]  ?
[01:58:28.960 --> 01:58:29.580]   Yeah
[01:58:29.580 --> 01:58:29.960]  .
[01:58:29.960 --> 01:58:30.030]   So
[01:58:30.030 --> 01:58:30.100]  ,
[01:58:30.100 --> 01:58:30.210]   you
[01:58:30.210 --> 01:58:30.340]  've
[01:58:30.340 --> 01:58:30.690]   downloaded
[01:58:30.690 --> 01:58:30.830]   them
[01:58:30.830 --> 01:58:30.960]  ?
[01:58:30.960 --> 01:58:31.530]   Yeah
[01:58:31.530 --> 01:58:31.960]  .
[01:58:31.960 --> 01:58:32.030]   So
[01:58:32.030 --> 01:58:32.100]  ,
[01:58:32.100 --> 01:58:32.210]   you
[01:58:32.210 --> 01:58:32.370]  've
[01:58:32.370 --> 01:58:32.690]   downloaded
[01:58:32.690 --> 01:58:32.920]   them
[01:58:32.920 --> 01:58:32.960]  ?
[01:58:32.960 --> 01:58:33.530]   Yeah
[01:58:33.530 --> 01:58:33.960]  .
[01:58:33.960 --> 01:58:34.030]   So
[01:58:34.030 --> 01:58:34.100]  ,
[01:58:34.100 --> 01:58:34.220]   you
[01:58:34.220 --> 01:58:34.320]  've
[01:58:34.320 --> 01:58:34.690]   downloaded
[01:58:34.690 --> 01:58:34.830]   them
[01:58:34.830 --> 01:58:34.960]  ?
[01:58:34.960 --> 01:58:35.530]   Yeah
[01:58:35.530 --> 01:58:35.960]  .
[01:58:35.960 --> 01:58:36.030]   So
[01:58:36.030 --> 01:58:36.100]  ,
[01:58:36.100 --> 01:58:36.210]   you
[01:58:36.210 --> 01:58:36.320]  've
[01:58:36.320 --> 01:58:36.690]   downloaded
[01:58:36.690 --> 01:58:36.830]   them
[01:58:36.830 --> 01:58:36.960]  ?
[01:58:36.960 --> 01:58:37.530]   Yeah
[01:58:37.530 --> 01:58:37.960]  .
[01:58:37.960 --> 01:58:38.030]   So
[01:58:38.030 --> 01:58:38.100]  ,
[01:58:38.100 --> 01:58:38.210]   you
[01:58:38.210 --> 01:58:38.320]  've
[01:58:38.320 --> 01:58:38.740]   downloaded
[01:58:38.740 --> 01:58:38.830]   them
[01:58:38.830 --> 01:58:38.960]  ?
[01:58:38.960 --> 01:58:39.530]   Yeah
[01:58:39.530 --> 01:58:39.960]  .
[01:58:39.960 --> 01:58:40.090]   So
[01:58:40.090 --> 01:58:40.110]  ,
[01:58:40.110 --> 01:58:40.210]   you
[01:58:40.210 --> 01:58:40.320]  've
[01:58:40.320 --> 01:58:40.480]   downloaded
[01:58:40.480 --> 01:58:40.800]   them
[01:58:40.800 --> 01:58:40.960]  ?
[01:58:40.960 --> 01:58:41.530]   Yeah
[01:58:41.530 --> 01:58:41.960]  .
[01:58:41.960 --> 01:58:42.030]   So
[01:58:42.030 --> 01:58:42.100]  ,
[01:58:42.100 --> 01:58:42.210]   you
[01:58:42.210 --> 01:58:42.360]  've
[01:58:42.360 --> 01:58:42.690]   downloaded
[01:58:42.690 --> 01:58:42.830]   them
[01:58:42.830 --> 01:58:42.960]  ?
[01:58:42.960 --> 01:58:43.530]   Yeah
[01:58:43.530 --> 01:58:43.960]  .
[01:58:43.960 --> 01:58:44.030]   So
[01:58:44.030 --> 01:58:44.100]  ,
[01:58:44.100 --> 01:58:44.230]   you
[01:58:44.230 --> 01:58:44.320]  've
[01:58:44.320 --> 01:58:44.690]   downloaded
[01:58:44.690 --> 01:58:44.830]   them
[01:58:44.830 --> 01:58:44.960]  ?
[01:58:44.960 --> 01:58:45.530]   Yeah
[01:58:45.530 --> 01:58:45.960]  .
[01:58:45.960 --> 01:58:46.020]   So
[01:58:46.020 --> 01:58:46.100]  ,
[01:58:46.100 --> 01:58:46.240]   you
[01:58:46.240 --> 01:58:46.320]  've
[01:58:46.320 --> 01:58:46.690]   downloaded
[01:58:46.690 --> 01:58:46.870]   them
[01:58:46.870 --> 01:58:46.960]  ?
[01:58:46.960 --> 01:58:47.530]   Yeah
[01:58:47.530 --> 01:58:47.960]  .
[01:58:47.960 --> 01:58:48.030]   So
[01:58:48.030 --> 01:58:48.100]  ,
[01:58:48.100 --> 01:58:48.320]   you
[01:58:48.320 --> 01:58:48.320]  've
[01:58:48.320 --> 01:58:48.830]   downloaded
[01:58:48.830 --> 01:58:48.860]   them
[01:58:48.860 --> 01:58:48.960]  ?
[01:58:48.960 --> 01:58:49.530]   Yeah
[01:58:49.530 --> 01:58:49.960]  .
[01:58:49.960 --> 01:58:50.030]   So
[01:58:50.030 --> 01:58:50.100]  ,
[01:58:50.100 --> 01:58:50.200]   you
[01:58:50.200 --> 01:58:50.570]  've
[01:58:50.570 --> 01:58:50.690]   downloaded
[01:58:50.690 --> 01:58:50.820]   them
[01:58:50.820 --> 01:58:50.960]  ?
[01:58:50.960 --> 01:58:51.660]   Yeah
[01:58:51.660 --> 01:58:51.960]  .
[01:58:51.960 --> 01:58:52.030]   So
[01:58:52.030 --> 01:58:52.100]  ,
[01:58:52.100 --> 01:58:52.320]   you
[01:58:52.320 --> 01:58:52.330]  've
[01:58:52.330 --> 01:58:52.690]   downloaded
[01:58:52.690 --> 01:58:52.830]   them
[01:58:52.830 --> 01:58:52.960]  ?
[01:58:52.960 --> 01:58:52.960]  
[01:58:52.960 --> 01:58:53.530]   Yeah
[01:58:53.530 --> 01:58:53.960]  .
[01:58:53.960 --> 01:58:54.030]   So
[01:58:54.030 --> 01:58:54.100]  ,
[01:58:54.100 --> 01:58:54.210]   you
[01:58:54.210 --> 01:58:54.330]  've
[01:58:54.330 --> 01:58:54.690]   downloaded
[01:58:54.690 --> 01:58:54.830]   them
[01:58:54.830 --> 01:58:54.960]  ?
[01:58:54.960 --> 01:58:55.600]   Yeah
[01:58:55.600 --> 01:58:55.960]  .
[01:58:55.960 --> 01:58:56.040]   So
[01:58:56.040 --> 01:58:56.100]  ,
[01:58:56.100 --> 01:58:56.210]   you
[01:58:56.210 --> 01:58:56.320]  've
[01:58:56.320 --> 01:58:56.690]   downloaded
[01:58:56.690 --> 01:58:56.830]   them
[01:58:56.830 --> 01:58:56.960]  ?
[01:58:56.960 --> 01:58:57.530]   Yeah
[01:58:57.530 --> 01:58:57.960]  .
[01:58:57.960 --> 01:58:58.030]   So
[01:58:58.030 --> 01:58:58.100]  ,
[01:58:58.100 --> 01:58:58.210]   you
[01:58:58.210 --> 01:58:58.320]  've
[01:58:58.320 --> 01:58:58.750]   downloaded
[01:58:58.750 --> 01:58:58.850]   them
[01:58:58.850 --> 01:58:58.960]  ?
[01:58:58.960 --> 01:58:59.530]   Yeah
[01:58:59.530 --> 01:58:59.960]  .
[01:58:59.960 --> 01:59:00.030]   So
[01:59:00.030 --> 01:59:00.100]  ,
[01:59:00.100 --> 01:59:00.210]   you
[01:59:00.210 --> 01:59:00.320]  've
[01:59:00.320 --> 01:59:00.690]   downloaded
[01:59:00.690 --> 01:59:00.880]   them
[01:59:00.880 --> 01:59:00.960]  ?
[01:59:00.960 --> 01:59:01.530]   Yeah
[01:59:01.530 --> 01:59:01.960]  .
[01:59:01.960 --> 01:59:02.030]   So
[01:59:02.030 --> 01:59:02.100]  ,
[01:59:02.100 --> 01:59:02.210]   you
[01:59:02.210 --> 01:59:02.320]  've
[01:59:02.320 --> 01:59:02.740]   downloaded
[01:59:02.740 --> 01:59:02.830]   them
[01:59:02.830 --> 01:59:02.960]  ?
[01:59:02.960 --> 01:59:03.530]   Yeah
[01:59:03.530 --> 01:59:03.960]  .
[01:59:03.960 --> 01:59:04.030]   So
[01:59:04.030 --> 01:59:04.110]  ,
[01:59:04.110 --> 01:59:04.210]   you
[01:59:04.210 --> 01:59:04.320]  've
[01:59:04.320 --> 01:59:04.690]   downloaded
[01:59:04.690 --> 01:59:04.830]   them
[01:59:04.830 --> 01:59:04.960]  ?
[01:59:04.960 --> 01:59:05.530]   Yeah
[01:59:05.530 --> 01:59:05.960]  .
[01:59:05.960 --> 01:59:06.030]   So
[01:59:06.030 --> 01:59:06.100]  ,
[01:59:06.100 --> 01:59:06.210]   you
[01:59:06.210 --> 01:59:06.320]  've
[01:59:06.320 --> 01:59:06.690]   downloaded
[01:59:06.690 --> 01:59:06.830]   them
[01:59:06.830 --> 01:59:06.960]  ?
[01:59:06.960 --> 01:59:07.530]   Yeah
[01:59:07.530 --> 01:59:07.960]  .
[01:59:07.960 --> 01:59:08.030]   So
[01:59:08.030 --> 01:59:08.090]  ,
[01:59:08.090 --> 01:59:08.210]   you
[01:59:08.210 --> 01:59:08.600]  've
[01:59:08.600 --> 01:59:08.690]   downloaded
[01:59:08.690 --> 01:59:08.830]   them
[01:59:08.830 --> 01:59:08.960]  ?
[01:59:08.960 --> 01:59:09.530]   Yeah
[01:59:09.530 --> 01:59:09.960]  .
[01:59:09.960 --> 01:59:10.030]   So
[01:59:10.030 --> 01:59:10.100]  ,
[01:59:10.100 --> 01:59:10.210]   you
[01:59:10.210 --> 01:59:10.320]  've
[01:59:10.320 --> 01:59:10.690]   downloaded
[01:59:10.690 --> 01:59:10.830]   them
[01:59:10.830 --> 01:59:10.960]  ?
[01:59:10.960 --> 01:59:11.530]   Yeah
[01:59:11.530 --> 01:59:11.960]  .
[01:59:11.960 --> 01:59:12.100]   So
[01:59:12.100 --> 01:59:12.100]  ,
[01:59:12.100 --> 01:59:12.220]   you
[01:59:12.220 --> 01:59:12.320]  've
[01:59:12.320 --> 01:59:12.690]   downloaded
[01:59:12.690 --> 01:59:12.840]   them
[01:59:12.840 --> 01:59:12.960]  ?
[01:59:12.960 --> 01:59:13.530]   Yeah
[01:59:13.530 --> 01:59:13.960]  .
[01:59:13.960 --> 01:59:14.030]   So
[01:59:14.030 --> 01:59:14.140]  ,
[01:59:14.140 --> 01:59:14.210]   you
[01:59:14.210 --> 01:59:14.320]  've
[01:59:14.320 --> 01:59:14.690]   downloaded
[01:59:14.690 --> 01:59:14.850]   them
[01:59:14.850 --> 01:59:14.960]  ?
[01:59:14.960 --> 01:59:15.530]   Yeah
[01:59:15.530 --> 01:59:15.960]  .
[01:59:15.960 --> 01:59:16.030]   So
[01:59:16.030 --> 01:59:16.090]  ,
[01:59:16.090 --> 01:59:16.200]   you
[01:59:16.200 --> 01:59:16.600]  've
[01:59:16.600 --> 01:59:16.690]   downloaded
[01:59:16.690 --> 01:59:16.830]   them
[01:59:16.830 --> 01:59:16.960]  ?
[01:59:16.960 --> 01:59:17.530]   Yeah
[01:59:17.530 --> 01:59:17.960]  .
[01:59:17.960 --> 01:59:18.030]   So
[01:59:18.030 --> 01:59:18.100]  ,
[01:59:18.100 --> 01:59:18.210]   you
[01:59:18.210 --> 01:59:18.320]  've
[01:59:18.320 --> 01:59:18.740]   downloaded
[01:59:18.740 --> 01:59:18.830]   them
[01:59:18.830 --> 01:59:18.960]  ?
[01:59:18.960 --> 01:59:19.530]   Yeah
[01:59:19.530 --> 01:59:19.960]  .
[01:59:19.960 --> 01:59:20.030]   So
[01:59:20.030 --> 01:59:20.100]  ,
[01:59:20.100 --> 01:59:20.210]   you
[01:59:20.210 --> 01:59:20.320]  've
[01:59:20.320 --> 01:59:20.690]   downloaded
[01:59:20.690 --> 01:59:20.830]   them
[01:59:20.830 --> 01:59:20.960]  ?
[01:59:20.960 --> 01:59:21.590]   Yeah
[01:59:21.590 --> 01:59:21.960]  .
[01:59:21.960 --> 01:59:21.960]  
[01:59:21.960 --> 01:59:22.030]   So
[01:59:22.030 --> 01:59:22.100]  ,
[01:59:22.100 --> 01:59:22.210]   you
[01:59:22.210 --> 01:59:22.320]  've
[01:59:22.320 --> 01:59:22.690]   downloaded
[01:59:22.690 --> 01:59:22.830]   them
[01:59:22.830 --> 01:59:22.960]  ?
[01:59:22.960 --> 01:59:23.530]   Yeah
[01:59:23.530 --> 01:59:23.960]  .
[01:59:23.960 --> 01:59:24.030]   So
[01:59:24.030 --> 01:59:24.100]  ,
[01:59:24.100 --> 01:59:24.210]   you
[01:59:24.210 --> 01:59:24.320]  've
[01:59:24.320 --> 01:59:24.690]   downloaded
[01:59:24.690 --> 01:59:24.830]   them
[01:59:24.830 --> 01:59:24.960]  ?
[01:59:24.960 --> 01:59:25.520]   Yeah
[01:59:25.520 --> 01:59:25.960]  .
[01:59:25.960 --> 01:59:26.040]   So
[01:59:26.040 --> 01:59:26.100]  ,
[01:59:26.100 --> 01:59:26.210]   you
[01:59:26.210 --> 01:59:26.480]  've
[01:59:26.480 --> 01:59:26.690]   downloaded
[01:59:26.690 --> 01:59:26.830]   them
[01:59:26.830 --> 01:59:26.960]  ?
[01:59:26.960 --> 01:59:27.530]   Yeah
[01:59:27.530 --> 01:59:27.960]  .
[01:59:27.960 --> 01:59:28.050]   So
[01:59:28.050 --> 01:59:28.100]  ,
[01:59:28.100 --> 01:59:28.220]   you
[01:59:28.220 --> 01:59:28.320]  've
[01:59:28.320 --> 01:59:28.830]   downloaded
[01:59:28.830 --> 01:59:28.840]   them
[01:59:28.840 --> 01:59:28.960]  ?
[01:59:28.960 --> 01:59:29.530]   Yeah
[01:59:29.530 --> 01:59:29.960]  .
[01:59:29.960 --> 01:59:30.030]   So
[01:59:30.030 --> 01:59:30.100]  ,
[01:59:30.100 --> 01:59:30.210]   you
[01:59:30.210 --> 01:59:30.360]  've
[01:59:30.360 --> 01:59:30.690]   downloaded
[01:59:30.690 --> 01:59:30.830]   them
[01:59:30.830 --> 01:59:30.960]  ?
[01:59:30.960 --> 01:59:31.530]   Yeah
[01:59:31.530 --> 01:59:31.960]  .
[01:59:31.960 --> 01:59:32.030]   So
[01:59:32.030 --> 01:59:32.110]  ,
[01:59:32.110 --> 01:59:32.210]   you
[01:59:32.210 --> 01:59:32.320]  've
[01:59:32.320 --> 01:59:32.780]   downloaded
[01:59:32.780 --> 01:59:32.830]   them
[01:59:32.830 --> 01:59:32.960]  ?
[01:59:32.960 --> 01:59:33.530]   Yeah
[01:59:33.530 --> 01:59:33.960]  .
[01:59:33.960 --> 01:59:34.030]   So
[01:59:34.030 --> 01:59:34.100]  ,
[01:59:34.100 --> 01:59:34.210]   you
[01:59:34.210 --> 01:59:34.310]  've
[01:59:34.310 --> 01:59:34.690]   downloaded
[01:59:34.690 --> 01:59:34.830]   them
[01:59:34.830 --> 01:59:34.960]  ?
[01:59:34.960 --> 01:59:35.530]   Yeah
[01:59:35.530 --> 01:59:35.960]  .
[01:59:35.960 --> 01:59:36.030]   So
[01:59:36.030 --> 01:59:36.100]  ,
[01:59:36.100 --> 01:59:36.320]   you
[01:59:36.320 --> 01:59:36.500]  've
[01:59:36.500 --> 01:59:36.690]   downloaded
[01:59:36.690 --> 01:59:36.960]   them
[01:59:36.960 --> 01:59:36.960]  ?
[01:59:36.960 --> 01:59:37.530]   Yeah
[01:59:37.530 --> 01:59:37.960]  .
[01:59:37.960 --> 01:59:38.030]   So
[01:59:38.030 --> 01:59:38.100]  ,
[01:59:38.100 --> 01:59:38.210]   you
[01:59:38.210 --> 01:59:38.320]  've
[01:59:38.320 --> 01:59:38.830]   downloaded
[01:59:38.830 --> 01:59:38.830]   them
[01:59:38.830 --> 01:59:38.960]  ?
[01:59:38.960 --> 01:59:39.530]   Yeah
[01:59:39.530 --> 01:59:39.960]  .
[01:59:39.960 --> 01:59:40.030]   So
[01:59:40.030 --> 01:59:40.100]  ,
[01:59:40.100 --> 01:59:40.210]   you
[01:59:40.210 --> 01:59:40.350]  've
[01:59:40.350 --> 01:59:40.710]   downloaded
[01:59:40.710 --> 01:59:40.830]   them
[01:59:40.830 --> 01:59:40.960]  ?
[01:59:40.960 --> 01:59:41.530]   Yeah
[01:59:41.530 --> 01:59:41.960]  .
[01:59:41.960 --> 01:59:42.020]   So
[01:59:42.020 --> 01:59:42.210]  ,
[01:59:42.210 --> 01:59:42.210]   you
[01:59:42.210 --> 01:59:42.690]  've
[01:59:42.690 --> 01:59:42.730]   downloaded
[01:59:42.730 --> 01:59:42.830]   them
[01:59:42.830 --> 01:59:42.960]  ?
[01:59:42.960 --> 01:59:43.700]   Yeah
[01:59:43.700 --> 01:59:43.960]  .
[01:59:43.960 --> 01:59:44.030]   So
[01:59:44.030 --> 01:59:44.100]  ,
[01:59:44.100 --> 01:59:44.210]   you
[01:59:44.210 --> 01:59:44.320]  've
[01:59:44.320 --> 01:59:44.690]   downloaded
[01:59:44.690 --> 01:59:44.830]   them
[01:59:44.830 --> 01:59:44.960]  ?
[01:59:44.960 --> 01:59:45.620]   Yeah
[01:59:45.620 --> 01:59:45.960]  .
[01:59:45.960 --> 01:59:46.030]   So
[01:59:46.030 --> 01:59:46.100]  ,
[01:59:46.100 --> 01:59:46.210]   you
[01:59:46.210 --> 01:59:46.320]  've
[01:59:46.320 --> 01:59:46.690]   downloaded
[01:59:46.690 --> 01:59:46.740]   them
[01:59:46.740 --> 01:59:46.960]  ?
[01:59:46.960 --> 01:59:47.530]   Yeah
[01:59:47.530 --> 01:59:47.960]  .
[01:59:47.960 --> 01:59:48.030]   So
[01:59:48.030 --> 01:59:48.100]  ,
[01:59:48.100 --> 01:59:48.320]   you
[01:59:48.320 --> 01:59:48.390]  've
[01:59:48.390 --> 01:59:48.690]   downloaded
[01:59:48.690 --> 01:59:48.900]   them
[01:59:48.900 --> 01:59:48.960]  ?
[01:59:48.960 --> 01:59:49.530]   Yeah
[01:59:49.530 --> 01:59:49.960]  .
[01:59:49.960 --> 01:59:50.030]   So
[01:59:50.030 --> 01:59:50.100]  ,
[01:59:50.100 --> 01:59:50.210]   you
[01:59:50.210 --> 01:59:50.410]  've
[01:59:50.410 --> 01:59:50.690]   downloaded
[01:59:50.690 --> 01:59:50.930]   them
[01:59:50.930 --> 01:59:50.960]  ?
[01:59:50.960 --> 01:59:50.960]  
[01:59:50.960 --> 01:59:51.550]   Yeah
[01:59:51.550 --> 01:59:51.960]  .
[01:59:51.960 --> 01:59:52.030]   So
[01:59:52.030 --> 01:59:52.100]  ,
[01:59:52.100 --> 01:59:52.220]   you
[01:59:52.220 --> 01:59:52.320]  've
[01:59:52.320 --> 01:59:52.690]   downloaded
[01:59:52.690 --> 01:59:52.830]   them
[01:59:52.830 --> 01:59:52.960]  ?
[01:59:52.960 --> 01:59:53.620]   Yeah
[01:59:53.620 --> 01:59:53.960]  .
[01:59:53.960 --> 01:59:54.030]   So
[01:59:54.030 --> 01:59:54.100]  ,
[01:59:54.100 --> 01:59:54.210]   you
[01:59:54.210 --> 01:59:54.320]  've
[01:59:54.320 --> 01:59:54.690]   downloaded
