
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:05:31.210 --> 01:05:31.550]   my
[01:05:31.550 --> 01:05:31.900]   scroll
[01:05:31.900 --> 01:05:32.180]  bar
[01:05:32.180 --> 01:05:32.770]   control
[01:05:32.770 --> 01:05:33.000]  ,
[01:05:33.000 --> 01:05:33.000]   or
[01:05:33.000 --> 01:05:33.000]   whatever
[01:05:33.000 --> 01:05:33.000]  ,
[01:05:33.000 --> 01:05:33.200]   and
[01:05:33.200 --> 01:05:33.490]   here
[01:05:33.490 --> 01:05:33.660]   are
[01:05:33.660 --> 01:05:33.860]   the
[01:05:33.860 --> 01:05:34.190]   seven
[01:05:34.190 --> 01:05:34.580]   things
[01:05:34.580 --> 01:05:34.830]   you
[01:05:34.830 --> 01:05:34.980]   can
[01:05:34.980 --> 01:05:35.370]   change
[01:05:35.370 --> 01:05:35.700]   about
[01:05:35.700 --> 01:05:36.000]   it
[01:05:36.000 --> 01:05:36.140]  ,
[01:05:36.140 --> 01:05:36.160]   and
[01:05:36.160 --> 01:05:36.230]   it
[01:05:36.230 --> 01:05:36.320]  's
[01:05:36.320 --> 01:05:36.460]   all
[01:05:36.460 --> 01:05:36.650]   with
[01:05:36.650 --> 01:05:37.000]   options
[01:05:37.000 --> 01:05:37.360]   to
[01:05:37.360 --> 01:05:37.540]   a
[01:05:37.540 --> 01:05:38.690]   config
[01:05:38.690 --> 01:05:39.000]  ,
[01:05:39.000 --> 01:05:39.160]   you
[01:05:39.160 --> 01:05:39.370]   know
[01:05:39.370 --> 01:05:39.470]  ,
[01:05:39.470 --> 01:05:39.680]   like
[01:05:39.680 --> 01:05:39.890]   kind
[01:05:39.890 --> 01:05:40.070]   of
[01:05:40.070 --> 01:05:40.090]   an
[01:05:40.090 --> 01:05:40.410]   object
[01:05:40.410 --> 01:05:40.800]   literal
[01:05:40.800 --> 01:05:41.000]  .
[01:05:41.000 --> 01:05:41.000]  
[01:05:41.000 --> 01:05:41.150]   Here
[01:05:41.150 --> 01:05:41.260]   are
[01:05:41.260 --> 01:05:41.410]   your
[01:05:41.410 --> 01:05:41.600]   seven
[01:05:41.600 --> 01:05:41.860]   options
[01:05:41.860 --> 01:05:42.000]  .
[01:05:42.000 --> 01:05:42.180]   It
[01:05:42.180 --> 01:05:42.360]  's
[01:05:42.360 --> 01:05:42.720]   easy
[01:05:42.720 --> 01:05:43.000]  .
[01:05:43.000 --> 01:05:43.000]   I
[01:05:43.000 --> 01:05:43.000]   mean
[01:05:43.000 --> 01:05:43.000]  ,
[01:05:43.000 --> 01:05:43.000]   it
[01:05:43.000 --> 01:05:43.000]  's
[01:05:43.000 --> 01:05:43.000]   so
[01:05:43.000 --> 01:05:43.000]   easy
[01:05:43.000 --> 01:05:43.000]  .
[01:05:43.000 --> 01:05:43.200]   You
[01:05:43.200 --> 01:05:43.400]   don
[01:05:43.400 --> 01:05:43.530]  't
[01:05:43.530 --> 01:05:43.800]   have
[01:05:43.800 --> 01:05:43.930]   to
[01:05:43.930 --> 01:05:44.080]  ,
[01:05:44.080 --> 01:05:44.390]   like
[01:05:44.390 --> 01:05:44.460]  ,
[01:05:44.460 --> 01:05:44.590]   it
[01:05:44.590 --> 01:05:44.720]  's
[01:05:44.720 --> 01:05:44.920]   not
[01:05:44.920 --> 01:05:45.190]   like
[01:05:45.190 --> 01:05:45.320]   it
[01:05:45.320 --> 01:05:45.900]   takes
[01:05:45.900 --> 01:05:46.000]   any
[01:05:46.000 --> 01:05:46.000]  ...
[01:05:46.000 --> 01:05:46.300]   Because
[01:05:46.300 --> 01:05:46.380]   it
[01:05:46.380 --> 01:05:46.460]  's
[01:05:46.460 --> 01:05:46.710]   type
[01:05:46.710 --> 01:05:46.720]  ,
[01:05:46.720 --> 01:05:46.790]   it
[01:05:46.790 --> 01:05:46.880]  's
[01:05:46.880 --> 01:05:47.270]   basically
[01:05:47.270 --> 01:05:47.430]   type
[01:05:47.430 --> 01:05:47.730]   scroll
[01:05:47.730 --> 01:05:47.820]  bar
[01:05:47.820 --> 01:05:48.030]  .
[01:05:48.030 --> 01:05:48.040]   I
[01:05:48.040 --> 01:05:48.200]   mean
[01:05:48.200 --> 01:05:48.440]  ,
[01:05:48.440 --> 01:05:48.520]   that
[01:05:48.520 --> 01:05:48.520]  's
[01:05:48.520 --> 01:05:49.000]   essentially
[01:05:49.000 --> 01:05:49.000]  ...
[01:05:49.000 --> 01:05:49.100]   Type
[01:05:49.100 --> 01:05:49.350]   specific
[01:05:49.350 --> 01:05:49.350]  ,
[01:05:49.350 --> 01:05:49.500]   that
[01:05:49.500 --> 01:05:49.510]  's
[01:05:49.510 --> 01:05:49.600]   what
[01:05:49.600 --> 01:05:49.670]   you
[01:05:49.670 --> 01:05:49.770]  're
[01:05:49.770 --> 01:05:49.890]   saying
[01:05:49.890 --> 01:05:50.000]  .
[01:05:50.000 --> 01:05:50.230]   You
[01:05:50.230 --> 01:05:50.530]   know
[01:05:50.530 --> 01:05:50.830]   what
[01:05:50.830 --> 01:05:51.070]  ,
[01:05:51.070 --> 01:05:51.170]   that
[01:05:51.170 --> 01:05:51.210]  's
[01:05:51.210 --> 01:05:51.320]   the
[01:05:51.320 --> 01:05:51.500]   right
[01:05:51.500 --> 01:05:51.620]   way
[01:05:51.620 --> 01:05:51.680]   to
[01:05:51.680 --> 01:05:51.790]   say
[01:05:51.790 --> 01:05:51.860]   it
[01:05:51.860 --> 01:05:52.000]  .
[01:05:52.000 --> 01:05:52.160]   It
[01:05:52.160 --> 01:05:52.300]  's
[01:05:52.300 --> 01:05:52.600]   type
[01:05:52.600 --> 01:05:53.210]   specific
[01:05:53.210 --> 01:05:53.900]   styling
[01:05:53.900 --> 01:05:54.000]  .
[01:05:54.000 --> 01:05:54.290]   Okay
[01:05:54.290 --> 01:05:54.430]  ,
[01:05:54.430 --> 01:05:54.740]   that
[01:05:54.740 --> 01:05:54.860]   is
[01:05:54.860 --> 01:05:55.070]   the
[01:05:55.070 --> 01:05:55.320]   way
[01:05:55.320 --> 01:05:55.570]   that
[01:05:55.570 --> 01:05:55.960]   Flash
[01:05:55.960 --> 01:05:56.290]   works
[01:05:56.290 --> 01:05:56.430]   as
[01:05:56.430 --> 01:05:56.730]   well
[01:05:56.730 --> 01:05:57.000]  .
[01:05:57.000 --> 01:05:57.040]   I
[01:05:57.040 --> 01:05:57.190]   mean
[01:05:57.190 --> 01:05:57.270]  ,
[01:05:57.270 --> 01:05:57.430]   that
[01:05:57.430 --> 01:05:57.550]  's
[01:05:57.550 --> 01:05:57.620]   the
[01:05:57.620 --> 01:05:57.740]   way
[01:05:57.740 --> 01:05:58.000]   that
[01:05:58.000 --> 01:05:58.000]  ,
[01:05:58.000 --> 01:05:58.330]   you
[01:05:58.330 --> 01:05:58.810]   know
[01:05:58.810 --> 01:05:59.000]  ,
[01:05:59.000 --> 01:05:59.230]   you
[01:05:59.230 --> 01:05:59.460]   can
[01:05:59.460 --> 01:05:59.720]   do
[01:05:59.720 --> 01:05:59.760]   it
[01:05:59.760 --> 01:06:00.000]  .
[01:06:00.000 --> 01:06:00.460]   And
[01:06:00.460 --> 01:06:00.770]   that
[01:06:00.770 --> 01:06:01.170]   has
[01:06:01.170 --> 01:06:01.430]   its
[01:06:01.430 --> 01:06:01.760]   own
[01:06:01.760 --> 01:06:02.200]   draw
[01:06:02.200 --> 01:06:02.200]  backs
[01:06:02.200 --> 01:06:03.190]  ,
[01:06:03.190 --> 01:06:03.480]   because
[01:06:03.480 --> 01:06:03.660]   it
[01:06:03.660 --> 01:06:03.810]   can
[01:06:03.810 --> 01:06:03.950]   be
[01:06:03.950 --> 01:06:04.210]   very
[01:06:04.210 --> 01:06:05.000]   frustrating
[01:06:05.000 --> 01:06:05.240]   when
[01:06:05.240 --> 01:06:05.400]   you
[01:06:05.400 --> 01:06:05.570]  're
[01:06:05.570 --> 01:06:05.990]   working
[01:06:05.990 --> 01:06:06.000]   on
[01:06:06.000 --> 01:06:06.000]   things
[01:06:06.000 --> 01:06:06.210]   in
[01:06:06.210 --> 01:06:06.600]   that
[01:06:06.600 --> 01:06:07.530]   specific
[01:06:07.530 --> 01:06:07.690]   way
[01:06:07.690 --> 01:06:08.000]  .
[01:06:08.000 --> 01:06:08.000]  
[01:06:08.000 --> 01:06:08.120]   But
[01:06:08.120 --> 01:06:08.290]   yeah
[01:06:08.290 --> 01:06:08.370]  ,
[01:06:08.370 --> 01:06:08.410]   I
[01:06:08.410 --> 01:06:08.580]   know
[01:06:08.580 --> 01:06:08.750]   what
[01:06:08.750 --> 01:06:08.870]   you
[01:06:08.870 --> 01:06:09.110]   mean
[01:06:09.110 --> 01:06:09.160]  .
[01:06:09.160 --> 01:06:09.200]   I
[01:06:09.200 --> 01:06:09.370]   know
[01:06:09.370 --> 01:06:09.540]   what
[01:06:09.540 --> 01:06:09.830]   you
[01:06:09.830 --> 01:06:09.940]   mean
[01:06:09.940 --> 01:06:10.000]  .
[01:06:10.000 --> 01:06:10.110]   It
[01:06:10.110 --> 01:06:10.220]  's
[01:06:10.220 --> 01:06:10.380]   not
[01:06:10.380 --> 01:06:10.430]   a
[01:06:10.430 --> 01:06:10.450]   bad
[01:06:10.450 --> 01:06:11.000]   idea
[01:06:11.000 --> 01:06:11.000]  .
[01:06:11.000 --> 01:06:11.070]   I
[01:06:11.070 --> 01:06:11.300]   don
[01:06:11.300 --> 01:06:11.450]  't
[01:06:11.450 --> 01:06:11.750]   know
[01:06:11.750 --> 01:06:12.000]  .
[01:06:12.000 --> 01:06:12.020]   I
[01:06:12.020 --> 01:06:12.110]   mean
[01:06:12.110 --> 01:06:12.150]  ,
[01:06:12.150 --> 01:06:12.220]   you
[01:06:12.220 --> 01:06:12.310]   know
[01:06:12.310 --> 01:06:12.360]  ,
[01:06:12.360 --> 01:06:12.370]   I
[01:06:12.370 --> 01:06:12.460]   know
[01:06:12.460 --> 01:06:12.580]   there
[01:06:12.580 --> 01:06:12.610]  's
[01:06:12.610 --> 01:06:12.630]   a
[01:06:12.630 --> 01:06:12.700]   lot
[01:06:12.700 --> 01:06:12.740]   of
[01:06:12.740 --> 01:06:12.890]   push
[01:06:12.890 --> 01:06:13.000]  back
[01:06:13.000 --> 01:06:13.000]  ,
[01:06:13.000 --> 01:06:14.620]   because
[01:06:14.620 --> 01:06:14.950]   there
[01:06:14.950 --> 01:06:15.270]  's
[01:06:15.270 --> 01:06:16.390]   people
[01:06:16.390 --> 01:06:16.740]   who
[01:06:16.740 --> 01:06:17.220]   are
[01:06:17.220 --> 01:06:18.360]   extreme
[01:06:18.360 --> 01:06:19.050]   sort
[01:06:19.050 --> 01:06:19.330]   of
[01:06:19.330 --> 01:06:19.810]   CSS
[01:06:19.810 --> 01:06:20.320]   pur
[01:06:20.320 --> 01:06:21.000]  ists
[01:06:21.000 --> 01:06:21.110]  ,
[01:06:21.110 --> 01:06:21.270]   and
[01:06:21.270 --> 01:06:21.480]   they
[01:06:21.480 --> 01:06:21.650]  're
[01:06:21.650 --> 01:06:21.870]   like
[01:06:21.870 --> 01:06:22.000]  ,
[01:06:22.000 --> 01:06:22.330]   you
[01:06:22.330 --> 01:06:22.890]   know
[01:06:22.890 --> 01:06:23.000]  ,
[01:06:23.000 --> 01:06:23.070]   "
[01:06:23.070 --> 01:06:23.220]  S
[01:06:23.220 --> 01:06:23.280]  ty
[01:06:23.280 --> 01:06:23.570]  ling
[01:06:23.570 --> 01:06:23.790]   has
[01:06:23.790 --> 01:06:23.940]   to
[01:06:23.940 --> 01:06:24.090]   be
[01:06:24.090 --> 01:06:24.300]   CSS
[01:06:24.300 --> 01:06:24.450]  ,
[01:06:24.450 --> 01:06:24.690]   and
[01:06:24.690 --> 01:06:25.340]   structure
[01:06:25.340 --> 01:06:25.490]   is
[01:06:25.490 --> 01:06:25.790]   HTML
[01:06:25.790 --> 01:06:26.000]  ,
[01:06:26.000 --> 01:06:26.260]   and
[01:06:26.260 --> 01:06:26.810]   behavior
[01:06:26.810 --> 01:06:26.950]   is
[01:06:26.950 --> 01:06:27.690]   JavaScript
[01:06:27.690 --> 01:06:28.000]  ."
[01:06:28.000 --> 01:06:28.360]   And
[01:06:28.360 --> 01:06:28.840]   that
[01:06:28.840 --> 01:06:29.070]  's
[01:06:29.070 --> 01:06:29.700]   great
[01:06:29.700 --> 01:06:29.910]   in
[01:06:29.910 --> 01:06:30.740]   general
[01:06:30.740 --> 01:06:31.000]  ,
[01:06:31.000 --> 01:06:31.140]   but
[01:06:31.140 --> 01:06:31.350]   when
[01:06:31.350 --> 01:06:31.470]   you
[01:06:31.470 --> 01:06:31.610]  're
[01:06:31.610 --> 01:06:32.000]   creating
[01:06:32.000 --> 01:06:32.240]   these
[01:06:32.240 --> 01:06:32.530]   single
[01:06:32.530 --> 01:06:32.660]  -
[01:06:32.660 --> 01:06:32.760]  page
[01:06:32.760 --> 01:06:33.000]   apps
[01:06:33.000 --> 01:06:33.300]   with
[01:06:33.300 --> 01:06:33.480]   all
[01:06:33.480 --> 01:06:33.590]   of
[01:06:33.590 --> 01:06:33.920]   these
[01:06:33.920 --> 01:06:34.450]   controls
[01:06:34.450 --> 01:06:34.580]   on
[01:06:34.580 --> 01:06:34.840]   them
[01:06:34.840 --> 01:06:35.000]  ,
[01:06:35.000 --> 01:06:35.080]   it
[01:06:35.080 --> 01:06:35.360]   just
[01:06:35.360 --> 01:06:35.550]   becomes
[01:06:35.550 --> 01:06:35.590]   a
[01:06:35.590 --> 01:06:36.000]   nightmare
[01:06:36.000 --> 01:06:36.180]   to
[01:06:36.180 --> 01:06:37.000]   configure
[01:06:37.000 --> 01:06:37.000]   everything
[01:06:37.000 --> 01:06:37.000]  
[01:06:37.000 --> 01:06:37.170]   and
[01:06:37.170 --> 01:06:37.340]   get
[01:06:37.340 --> 01:06:37.910]   everything
[01:06:37.910 --> 01:06:38.020]   to
[01:06:38.020 --> 01:06:38.360]   behave
[01:06:38.360 --> 01:06:38.880]   correctly
[01:06:38.880 --> 01:06:39.110]   when
[01:06:39.110 --> 01:06:39.220]   it
[01:06:39.220 --> 01:06:39.330]  's
[01:06:39.330 --> 01:06:39.580]   just
[01:06:39.580 --> 01:06:39.610]   a
[01:06:39.610 --> 01:06:39.890]   whole
[01:06:39.890 --> 01:06:40.170]   bunch
[01:06:40.170 --> 01:06:40.280]   of
[01:06:40.280 --> 01:06:40.450]   CSS
[01:06:40.450 --> 01:06:40.790]   styles
[01:06:40.790 --> 01:06:41.000]  ,
[01:06:41.000 --> 01:06:41.120]   I
[01:06:41.120 --> 01:06:41.620]   find
[01:06:41.620 --> 01:06:42.000]  .
[01:06:42.000 --> 01:06:42.100]   It
[01:06:42.100 --> 01:06:42.200]  's
[01:06:42.200 --> 01:06:42.400]   just
[01:06:42.400 --> 01:06:42.450]   a
[01:06:42.450 --> 01:06:42.600]   lot
[01:06:42.600 --> 01:06:42.800]   more
[01:06:42.800 --> 01:06:43.360]   complicated
[01:06:43.360 --> 01:06:43.520]   and
[01:06:43.520 --> 01:06:44.000]   confusing
[01:06:44.000 --> 01:06:44.180]   than
[01:06:44.180 --> 01:06:44.180]   it
[01:06:44.180 --> 01:06:44.340]   would
[01:06:44.340 --> 01:06:44.460]   have
[01:06:44.460 --> 01:06:44.520]   to
[01:06:44.520 --> 01:06:44.580]   be
[01:06:44.580 --> 01:06:44.860]   otherwise
[01:06:44.860 --> 01:06:45.000]  .
[01:06:45.000 --> 01:06:45.230]   So
[01:06:45.230 --> 01:06:45.600]   you
[01:06:45.600 --> 01:06:45.960]  're
[01:06:45.960 --> 01:06:47.160]   suggesting
[01:06:47.160 --> 01:06:47.650]   like
[01:06:47.650 --> 01:06:48.150]   we
[01:06:48.150 --> 01:06:48.370]   have
[01:06:48.370 --> 01:06:49.370]   backbone
[01:06:49.370 --> 01:06:49.700]  .
[01:06:49.700 --> 01:06:50.060]  js
[01:06:50.060 --> 01:06:50.080]   to
[01:06:50.080 --> 01:06:50.240]   deal
[01:06:50.240 --> 01:06:50.400]   with
[01:06:50.400 --> 01:06:50.520]   the
[01:06:50.520 --> 01:06:51.000]   interactions
[01:06:51.000 --> 01:06:51.000]   of
[01:06:51.000 --> 01:06:51.000]   the
[01:06:51.000 --> 01:06:51.000]   page
[01:06:51.000 --> 01:06:51.000]  .
[01:06:51.000 --> 01:06:51.360]   You
[01:06:51.360 --> 01:06:51.620]  're
[01:06:51.620 --> 01:06:52.680]   suggesting
[01:06:52.680 --> 01:06:53.100]   some
[01:06:53.100 --> 01:06:53.400]   new
[01:06:53.400 --> 01:06:54.040]   kind
[01:06:54.040 --> 01:06:54.080]   of
[01:06:54.080 --> 01:06:54.670]   layout
[01:06:54.670 --> 01:06:55.180]   framework
[01:06:55.180 --> 01:06:56.000]  .
[01:06:56.000 --> 01:06:56.210]   Yeah
[01:06:56.210 --> 01:06:56.220]  ,
[01:06:56.220 --> 01:06:56.330]   you
[01:06:56.330 --> 01:06:56.520]   would
[01:06:56.520 --> 01:06:56.670]   just
[01:06:56.670 --> 01:06:56.740]   be
[01:06:56.740 --> 01:06:56.900]   like
[01:06:56.900 --> 01:06:57.000]  ,
[01:06:57.000 --> 01:06:57.500]   no
[01:06:57.500 --> 01:06:58.000]  ,
[01:06:58.000 --> 01:06:58.140]   I
[01:06:58.140 --> 01:06:58.360]   think
[01:06:58.360 --> 01:06:58.460]   there
[01:06:58.460 --> 01:06:58.590]   was
[01:06:58.590 --> 01:06:59.000]   something
[01:06:59.000 --> 01:07:00.060]   that
[01:07:00.060 --> 01:07:00.330]   So
[01:07:00.330 --> 01:07:01.000]  hail
[01:07:01.000 --> 01:07:01.360]   had
[01:07:01.360 --> 01:07:01.900]   brought
[01:07:01.900 --> 01:07:02.000]   up
[01:07:02.000 --> 01:07:02.180]   on
[01:07:02.180 --> 01:07:02.720]   Google
[01:07:02.720 --> 01:07:03.000]  +,
[01:07:03.000 --> 01:07:03.000]  
[01:07:03.000 --> 01:07:03.320]   and
[01:07:03.320 --> 01:07:03.530]   it
[01:07:03.530 --> 01:07:03.840]   was
[01:07:03.840 --> 01:07:04.510]   called
[01:07:04.510 --> 01:07:04.590]   Q
[01:07:04.590 --> 01:07:04.690]  t
[01:07:04.690 --> 01:07:05.770]   something
[01:07:05.770 --> 01:07:06.000]  .
[01:07:06.000 --> 01:07:06.030]   I
[01:07:06.030 --> 01:07:06.140]   can
[01:07:06.140 --> 01:07:06.210]  't
[01:07:06.210 --> 01:07:06.510]   remember
[01:07:06.510 --> 01:07:06.660]   what
[01:07:06.660 --> 01:07:06.730]   it
[01:07:06.730 --> 01:07:06.840]   was
[01:07:06.840 --> 01:07:07.000]  .
[01:07:07.000 --> 01:07:07.120]   It
[01:07:07.120 --> 01:07:07.300]   was
[01:07:07.300 --> 01:07:07.850]   basically
[01:07:07.850 --> 01:07:08.020]   for
[01:07:08.020 --> 01:07:08.330]   use
[01:07:08.330 --> 01:07:08.450]   like
[01:07:08.450 --> 01:07:08.870]   there
[01:07:08.870 --> 01:07:08.930]  's
[01:07:08.930 --> 01:07:08.970]   a
[01:07:08.970 --> 01:07:09.480]   framework
[01:07:09.480 --> 01:07:09.860]   called
[01:07:09.860 --> 01:07:09.900]   Q
[01:07:09.900 --> 01:07:10.000]  t
[01:07:10.000 --> 01:07:10.000]  .
[01:07:10.000 --> 01:07:10.340]   It
[01:07:10.340 --> 01:07:10.520]  's
[01:07:10.520 --> 01:07:11.040]   like
[01:07:11.040 --> 01:07:11.180]   a
[01:07:11.180 --> 01:07:11.840]   cross
[01:07:11.840 --> 01:07:11.970]  -
[01:07:11.970 --> 01:07:12.500]  plat
[01:07:12.500 --> 01:07:13.040]  form
[01:07:13.040 --> 01:07:14.490]   application
[01:07:14.490 --> 01:07:15.680]   framework
[01:07:15.680 --> 01:07:16.000]  ,
[01:07:16.000 --> 01:07:16.170]   not
[01:07:16.170 --> 01:07:16.340]   for
[01:07:16.340 --> 01:07:16.530]   web
[01:07:16.530 --> 01:07:16.800]   stuff
[01:07:16.800 --> 01:07:17.000]  .
[01:07:17.000 --> 01:07:17.470]   And
[01:07:17.470 --> 01:07:17.990]   you
[01:07:17.990 --> 01:07:18.720]   would
[01:07:18.720 --> 01:07:19.330]   sort
[01:07:19.330 --> 01:07:19.650]   of
[01:07:19.650 --> 01:07:20.900]   describe
[01:07:20.900 --> 01:07:21.840]   things
[01:07:21.840 --> 01:07:22.150]   as
[01:07:22.150 --> 01:07:22.770]   sort
[01:07:22.770 --> 01:07:23.080]   of
[01:07:23.080 --> 01:07:24.170]   using
[01:07:24.170 --> 01:07:24.480]   JSON
[01:07:24.480 --> 01:07:25.000]  .
[01:07:25.000 --> 01:07:25.230]   And
[01:07:25.230 --> 01:07:25.360]   I
[01:07:25.360 --> 01:07:25.530]   was
[01:07:25.530 --> 01:07:25.840]   like
[01:07:25.840 --> 01:07:25.990]  ,
[01:07:25.990 --> 01:07:26.350]   yeah
[01:07:26.350 --> 01:07:26.450]  ,
[01:07:26.450 --> 01:07:26.870]   that
[01:07:26.870 --> 01:07:26.910]   is
[01:07:26.910 --> 01:07:27.190]   the
[01:07:27.190 --> 01:07:27.480]   kind
[01:07:27.480 --> 01:07:27.600]   of
[01:07:27.600 --> 01:07:27.990]   thing
[01:07:27.990 --> 01:07:28.370]   that
[01:07:28.370 --> 01:07:28.370]   I
[01:07:28.370 --> 01:07:29.000]   would
[01:07:29.000 --> 01:07:29.000]   do
[01:07:29.000 --> 01:07:29.750]   that
[01:07:29.750 --> 01:07:30.220]   could
[01:07:30.220 --> 01:07:30.450]   be
[01:07:30.450 --> 01:07:31.000]   done
[01:07:31.000 --> 01:07:31.000]  ,
[01:07:31.000 --> 01:07:31.000]   I
[01:07:31.000 --> 01:07:31.000]   think
[01:07:31.000 --> 01:07:31.000]  ,
[01:07:31.000 --> 01:07:31.050]  
[01:07:31.050 --> 01:07:31.430]   for
[01:07:31.430 --> 01:07:32.070]   single
[01:07:32.070 --> 01:07:32.390]  -
[01:07:32.390 --> 01:07:32.730]  page
[01:07:32.730 --> 01:07:33.100]   web
[01:07:33.100 --> 01:07:33.400]   apps
[01:07:33.400 --> 01:07:34.000]  .
[01:07:34.000 --> 01:07:34.970]   Cool
[01:07:34.970 --> 01:07:35.000]  .
[01:07:35.000 --> 01:07:35.700]   Anyway
[01:07:35.700 --> 01:07:36.000]  .
[01:07:36.000 --> 01:07:36.300]   Yeah
[01:07:36.300 --> 01:07:36.450]  ,
[01:07:36.450 --> 01:07:36.750]   cool
[01:07:36.750 --> 01:07:37.000]  .
[01:07:37.000 --> 01:07:37.100]   So
[01:07:37.100 --> 01:07:37.380]   I
[01:07:37.380 --> 01:07:37.390]   don
[01:07:37.390 --> 01:07:37.520]  't
[01:07:37.520 --> 01:07:37.950]   know
[01:07:37.950 --> 01:07:38.000]  .
[01:07:38.000 --> 01:07:38.110]   It
[01:07:38.110 --> 01:07:38.220]  's
[01:07:38.220 --> 01:07:38.450]   just
[01:07:38.450 --> 01:07:38.560]   an
[01:07:38.560 --> 01:07:38.830]   idea
[01:07:38.830 --> 01:07:39.000]  .
[01:07:39.000 --> 01:07:39.020]   I
[01:07:39.020 --> 01:07:39.150]   think
[01:07:39.150 --> 01:07:39.340]   someone
[01:07:39.340 --> 01:07:39.390]  's
[01:07:39.390 --> 01:07:39.540]   going
[01:07:39.540 --> 01:07:39.570]   to
[01:07:39.570 --> 01:07:39.620]   do
[01:07:39.620 --> 01:07:39.670]   it
[01:07:39.670 --> 01:07:40.000]   eventually
[01:07:40.000 --> 01:07:41.000]   because
[01:07:41.000 --> 01:07:41.000]   it
[01:07:41.000 --> 01:07:41.000]  's
[01:07:41.000 --> 01:07:41.000]   just
[01:07:41.000 --> 01:07:41.000]  ,
[01:07:41.000 --> 01:07:41.640]   otherwise
[01:07:41.640 --> 01:07:41.790]   it
[01:07:41.790 --> 01:07:41.920]  's
[01:07:41.920 --> 01:07:42.200]   just
[01:07:42.200 --> 01:07:42.470]  ,
[01:07:42.470 --> 01:07:42.660]   you
[01:07:42.660 --> 01:07:42.830]   know
[01:07:42.830 --> 01:07:43.080]  ,
[01:07:43.080 --> 01:07:43.080]   it
[01:07:43.080 --> 01:07:43.150]  's
[01:07:43.150 --> 01:07:43.310]   like
[01:07:43.310 --> 01:07:43.440]   all
[01:07:43.440 --> 01:07:43.620]   these
[01:07:43.620 --> 01:07:43.860]   things
[01:07:43.860 --> 01:07:44.000]  .
[01:07:44.000 --> 01:07:44.070]   It
[01:07:44.070 --> 01:07:44.230]  's
[01:07:44.230 --> 01:07:44.290]   like
[01:07:44.290 --> 01:07:44.360]   in
[01:07:44.360 --> 01:07:44.470]   the
[01:07:44.470 --> 01:07:44.740]   general
[01:07:44.740 --> 01:07:44.850]   you
[01:07:44.850 --> 01:07:45.000]   need
[01:07:45.000 --> 01:07:45.110]   all
[01:07:45.110 --> 01:07:45.300]   these
[01:07:45.300 --> 01:07:45.570]   degrees
[01:07:45.570 --> 01:07:45.640]   of
[01:07:45.640 --> 01:07:46.000]   freedom
[01:07:46.000 --> 01:07:46.140]  ,
[01:07:46.140 --> 01:07:46.500]   but
[01:07:46.500 --> 01:07:46.650]   in
[01:07:46.650 --> 01:07:46.720]   the
[01:07:46.720 --> 01:07:47.310]   specific
[01:07:47.310 --> 01:07:48.000]   instances
[01:07:48.000 --> 01:07:48.000]  ,
[01:07:48.000 --> 01:07:48.540]   you
[01:07:48.540 --> 01:07:48.740]   can
[01:07:48.740 --> 01:07:49.230]   pick
[01:07:49.230 --> 01:07:49.480]   up
[01:07:49.480 --> 01:07:49.600]   a
[01:07:49.600 --> 01:07:49.980]   lot
[01:07:49.980 --> 01:07:50.220]   of
[01:07:50.220 --> 01:07:51.000]   ground
[01:07:51.000 --> 01:07:51.120]   and
[01:07:51.120 --> 01:07:51.360]   things
[01:07:51.360 --> 01:07:51.480]   can
[01:07:51.480 --> 01:07:51.560]   be
[01:07:51.560 --> 01:07:51.720]   much
[01:07:51.720 --> 01:07:52.000]   easier
[01:07:52.000 --> 01:07:52.220]   if
[01:07:52.220 --> 01:07:52.550]   you
[01:07:52.550 --> 01:07:53.030]   just
[01:07:53.030 --> 01:07:54.000]   played
[01:07:54.000 --> 01:07:54.560]   within
[01:07:54.560 --> 01:07:54.840]   the
[01:07:54.840 --> 01:07:55.210]   conf
[01:07:55.210 --> 01:07:55.600]  ines
[01:07:55.600 --> 01:07:55.760]   of
[01:07:55.760 --> 01:07:56.130]   this
[01:07:56.130 --> 01:07:56.500]   sort
[01:07:56.500 --> 01:07:56.680]   of
[01:07:56.680 --> 01:07:57.720]   specific
[01:07:57.720 --> 01:07:57.990]   declar
[01:07:57.990 --> 01:07:58.460]  ative
[01:07:58.460 --> 01:07:59.000]   model
[01:07:59.000 --> 01:07:59.000]  .
[01:07:59.000 --> 01:07:59.000]  
[01:07:59.000 --> 01:07:59.450]   Just
[01:07:59.450 --> 01:07:59.600]   like
[01:07:59.600 --> 01:07:59.900]   with
[01:07:59.900 --> 01:08:00.090]   OR
[01:08:00.090 --> 01:08:00.200]  Ms
[01:08:00.200 --> 01:08:00.350]  ,
