
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:19:24.200 --> 01:19:24.320]   on
[01:19:24.320 --> 01:19:24.440]   it
[01:19:24.440 --> 01:19:25.000]   anyway
[01:19:25.000 --> 01:19:25.000]  .
[01:19:25.000 --> 01:19:25.620]   Right
[01:19:25.620 --> 01:19:26.000]  .
[01:19:26.000 --> 01:19:26.090]   So
[01:19:26.090 --> 01:19:26.200]   it
[01:19:26.200 --> 01:19:26.420]   doesn
[01:19:26.420 --> 01:19:26.490]  't
[01:19:26.490 --> 01:19:26.660]   make
[01:19:26.660 --> 01:19:26.760]   it
[01:19:26.760 --> 01:19:26.940]   like
[01:19:26.940 --> 01:19:27.030]   it
[01:19:27.030 --> 01:19:27.120]  's
[01:19:27.120 --> 01:19:27.570]   impossible
[01:19:27.570 --> 01:19:27.660]   to
[01:19:27.660 --> 01:19:27.750]   do
[01:19:27.750 --> 01:19:27.840]   it
[01:19:27.840 --> 01:19:28.000]  .
[01:19:28.000 --> 01:19:28.110]   It
[01:19:28.110 --> 01:19:28.440]  's
[01:19:28.440 --> 01:19:28.440]   just
[01:19:28.440 --> 01:19:28.770]   that
[01:19:28.770 --> 01:19:28.780]  's
[01:19:28.780 --> 01:19:29.220]   probably
[01:19:29.220 --> 01:19:29.430]   why
[01:19:29.430 --> 01:19:29.500]   it
[01:19:29.500 --> 01:19:29.610]  's
[01:19:29.610 --> 01:19:29.780]   low
[01:19:29.780 --> 01:19:30.000]  .
[01:19:30.000 --> 01:19:30.300]   It
[01:19:30.300 --> 01:19:30.330]  's
[01:19:30.330 --> 01:19:30.600]   just
[01:19:30.600 --> 01:19:30.900]   sort
[01:19:30.900 --> 01:19:31.050]   of
[01:19:31.050 --> 01:19:31.120]   a
[01:19:31.120 --> 01:19:31.590]   better
[01:19:31.590 --> 01:19:32.320]   practice
[01:19:32.320 --> 01:19:32.420]   not
[01:19:32.420 --> 01:19:32.880]   to
[01:19:32.880 --> 01:19:32.950]   autoc
[01:19:32.950 --> 01:19:33.100]  om
[01:19:33.100 --> 01:19:33.480]  plete
[01:19:33.480 --> 01:19:33.940]   things
[01:19:33.940 --> 01:19:34.240]   like
[01:19:34.240 --> 01:19:34.850]   username
[01:19:34.850 --> 01:19:35.080]   and
[01:19:35.080 --> 01:19:36.000]   password
[01:19:36.000 --> 01:19:36.000]  .
[01:19:36.000 --> 01:19:36.570]   Yeah
[01:19:36.570 --> 01:19:36.990]  .
[01:19:36.990 --> 01:19:37.150]   Yeah
[01:19:37.150 --> 01:19:37.260]  .
[01:19:37.260 --> 01:19:37.410]   That
[01:19:37.410 --> 01:19:37.500]  's
[01:19:37.500 --> 01:19:37.510]   a
[01:19:37.510 --> 01:19:37.600]   good
[01:19:37.600 --> 01:19:37.800]   point
[01:19:37.800 --> 01:19:37.990]  .
[01:19:37.990 --> 01:19:38.000]   That
[01:19:38.000 --> 01:19:38.000]  's
[01:19:38.000 --> 01:19:38.000]   a
[01:19:38.000 --> 01:19:38.000]   good
[01:19:38.000 --> 01:19:38.000]   change
[01:19:38.000 --> 01:19:38.000]  .
[01:19:38.000 --> 01:19:38.420]   One
[01:19:38.420 --> 01:19:38.690]   thing
[01:19:38.690 --> 01:19:39.030]   that
[01:19:39.030 --> 01:19:39.270]   we
[01:19:39.270 --> 01:19:39.460]  've
[01:19:39.460 --> 01:19:39.800]   done
[01:19:39.800 --> 01:19:40.000]  ,
[01:19:40.000 --> 01:19:40.710]   which
[01:19:40.710 --> 01:19:40.770]   is
[01:19:40.770 --> 01:19:41.000]  ,
[01:19:41.000 --> 01:19:41.150]   you
[01:19:41.150 --> 01:19:41.280]   know
[01:19:41.280 --> 01:19:41.360]  ,
[01:19:41.360 --> 01:19:41.520]   like
[01:19:41.520 --> 01:19:41.600]   we
[01:19:41.600 --> 01:19:41.810]   use
[01:19:41.810 --> 01:19:41.880]   Stri
[01:19:41.880 --> 01:19:42.040]  pe
[01:19:42.040 --> 01:19:42.150]   for
[01:19:42.150 --> 01:19:42.310]   our
[01:19:42.310 --> 01:19:42.790]   financial
[01:19:42.790 --> 01:19:43.000]   stuff
[01:19:43.000 --> 01:19:43.000]  ,
[01:19:43.000 --> 01:19:43.070]   so
[01:19:43.070 --> 01:19:43.250]   that
[01:19:43.250 --> 01:19:43.290]  ,
[01:19:43.290 --> 01:19:43.400]   you
[01:19:43.400 --> 01:19:43.620]   know
[01:19:43.620 --> 01:19:43.690]  ,
[01:19:43.690 --> 01:19:43.760]   or
[01:19:43.760 --> 01:19:43.790]   at
[01:19:43.790 --> 01:19:43.950]   least
[01:19:43.950 --> 01:19:44.060]   for
[01:19:44.060 --> 01:19:44.170]   our
[01:19:44.170 --> 01:19:44.400]   credit
[01:19:44.400 --> 01:19:44.580]   card
[01:19:44.580 --> 01:19:45.000]   processing
[01:19:45.000 --> 01:19:45.000]  ,
[01:19:45.000 --> 01:19:45.120]   so
[01:19:45.120 --> 01:19:45.360]   none
[01:19:45.360 --> 01:19:45.530]   of
[01:19:45.530 --> 01:19:45.660]   the
[01:19:45.660 --> 01:19:46.210]   financial
[01:19:46.210 --> 01:19:46.880]   information
[01:19:46.880 --> 01:19:47.120]   ever
[01:19:47.120 --> 01:19:47.360]   hits
[01:19:47.360 --> 01:19:47.540]   our
[01:19:47.540 --> 01:19:48.000]   site
[01:19:48.000 --> 01:19:48.000]  .
[01:19:48.000 --> 01:19:48.140]  
[01:19:48.140 --> 01:19:48.180]   And
[01:19:48.180 --> 01:19:48.330]   then
[01:19:48.330 --> 01:19:48.520]   when
[01:19:48.520 --> 01:19:48.610]   we
[01:19:48.610 --> 01:19:48.890]   have
[01:19:48.890 --> 01:19:48.890]   to
[01:19:48.890 --> 01:19:49.080]   get
[01:19:49.080 --> 01:19:49.570]   banking
[01:19:49.570 --> 01:19:49.880]   information
[01:19:49.880 --> 01:19:50.020]  ,
[01:19:50.020 --> 01:19:50.590]   people
[01:19:50.590 --> 01:19:51.000]   want
[01:19:51.000 --> 01:19:52.120]   their
[01:19:52.120 --> 01:19:52.310]   funds
[01:19:52.310 --> 01:19:53.070]   transferred
[01:19:53.070 --> 01:19:53.390]   directly
[01:19:53.390 --> 01:19:53.450]   to
[01:19:53.450 --> 01:19:53.670]   their
[01:19:53.670 --> 01:19:54.000]   account
[01:19:54.000 --> 01:19:54.000]  .
[01:19:54.000 --> 01:19:54.120]   We
[01:19:54.120 --> 01:19:54.440]   encry
[01:19:54.440 --> 01:19:54.560]  pt
[01:19:54.560 --> 01:19:55.200]   everything
[01:19:55.200 --> 01:19:55.520]   using
[01:19:55.520 --> 01:19:55.770]   Open
[01:19:55.770 --> 01:19:55.890]  SS
[01:19:55.890 --> 01:19:55.990]  L
[01:19:55.990 --> 01:19:56.000]  .
[01:19:56.000 --> 01:19:56.020]   And
[01:19:56.020 --> 01:19:56.360]  ,
[01:19:56.360 --> 01:19:56.720]   you
[01:19:56.720 --> 01:19:56.870]   know
[01:19:56.870 --> 01:19:57.010]  ,
[01:19:57.010 --> 01:19:57.710]   obviously
[01:19:57.710 --> 01:19:57.900]   the
[01:19:57.900 --> 01:19:58.550]   private
[01:19:58.550 --> 01:19:58.640]   key
[01:19:58.640 --> 01:19:58.780]   is
[01:19:58.780 --> 01:19:59.440]   stored
[01:19:59.440 --> 01:19:59.520]   not
[01:19:59.520 --> 01:19:59.580]   on
[01:19:59.580 --> 01:19:59.800]   the
[01:19:59.800 --> 01:20:00.320]   servers
[01:20:00.320 --> 01:20:00.990]   anywhere
[01:20:00.990 --> 01:20:01.130]   and
[01:20:01.130 --> 01:20:01.230]   in
[01:20:01.230 --> 01:20:01.250]   a
[01:20:01.250 --> 01:20:01.510]   secure
[01:20:01.510 --> 01:20:01.850]   location
[01:20:01.850 --> 01:20:02.000]  .
[01:20:02.000 --> 01:20:02.220]   So
[01:20:02.220 --> 01:20:02.550]  ,
[01:20:02.550 --> 01:20:02.800]   I
[01:20:02.800 --> 01:20:03.040]   mean
[01:20:03.040 --> 01:20:03.270]  ,
[01:20:03.270 --> 01:20:03.380]   I
[01:20:03.380 --> 01:20:03.480]   guess
[01:20:03.480 --> 01:20:04.610]   the
[01:20:04.610 --> 01:20:04.910]   other
[01:20:04.910 --> 01:20:05.260]   key
[01:20:05.260 --> 01:20:05.850]   thing
[01:20:05.850 --> 01:20:06.080]   is
[01:20:06.080 --> 01:20:06.440]   to
[01:20:06.440 --> 01:20:07.000]   limit
[01:20:07.000 --> 01:20:07.100]   the
[01:20:07.100 --> 01:20:07.230]   type
[01:20:07.230 --> 01:20:07.290]   of
[01:20:07.290 --> 01:20:07.650]   sensitive
[01:20:07.650 --> 01:20:08.000]   information
[01:20:08.000 --> 01:20:08.390]   that
[01:20:08.390 --> 01:20:08.630]   you
[01:20:08.630 --> 01:20:09.000]   even
[01:20:09.000 --> 01:20:09.900]   would
[01:20:09.900 --> 01:20:10.080]   allow
[01:20:10.080 --> 01:20:10.140]   on
[01:20:10.140 --> 01:20:10.350]   the
[01:20:10.350 --> 01:20:10.710]   site
[01:20:10.710 --> 01:20:11.000]  .
[01:20:11.000 --> 01:20:11.660]   Definitely
[01:20:11.660 --> 01:20:11.720]  .
[01:20:11.720 --> 01:20:11.940]   That
[01:20:11.940 --> 01:20:12.050]  's
[01:20:12.050 --> 01:20:12.220]   one
[01:20:12.220 --> 01:20:12.330]   of
[01:20:12.330 --> 01:20:12.500]   the
[01:20:12.500 --> 01:20:12.720]   most
[01:20:12.720 --> 01:20:13.220]   important
[01:20:13.220 --> 01:20:13.550]   things
[01:20:13.550 --> 01:20:13.660]   to
[01:20:13.660 --> 01:20:13.770]   do
[01:20:13.770 --> 01:20:14.000]  .
[01:20:14.000 --> 01:20:14.000]   Yeah
[01:20:14.000 --> 01:20:14.000]  .
[01:20:14.000 --> 01:20:14.000]  
[01:20:14.000 --> 01:20:14.240]   Yeah
[01:20:14.240 --> 01:20:14.250]  .
[01:20:14.250 --> 01:20:14.760]   So
[01:20:14.760 --> 01:20:14.800]   like
[01:20:14.800 --> 01:20:15.170]   social
[01:20:15.170 --> 01:20:15.660]   security
[01:20:15.660 --> 01:20:16.030]   number
[01:20:16.030 --> 01:20:16.150]  ,
[01:20:16.150 --> 01:20:16.360]   for
[01:20:16.360 --> 01:20:16.820]   instance
[01:20:16.820 --> 01:20:17.000]  ,
[01:20:17.000 --> 01:20:17.100]   is
[01:20:17.100 --> 01:20:17.340]   not
[01:20:17.340 --> 01:20:17.400]  ,
[01:20:17.400 --> 01:20:17.440]   is
[01:20:17.440 --> 01:20:17.890]   encrypted
[01:20:17.890 --> 01:20:18.000]  ,
[01:20:18.000 --> 01:20:18.460]   is
[01:20:18.460 --> 01:20:19.000]   encrypted
[01:20:19.000 --> 01:20:19.410]   using
[01:20:19.410 --> 01:20:19.740]   Open
[01:20:19.740 --> 01:20:19.900]  SS
[01:20:19.900 --> 01:20:20.010]  L
[01:20:20.010 --> 01:20:20.200]   and
[01:20:20.200 --> 01:20:20.380]   the
[01:20:20.380 --> 01:20:20.830]   keys
[01:20:20.830 --> 01:20:20.860]   are
[01:20:20.860 --> 01:20:21.000]  ,
[01:20:21.000 --> 01:20:21.100]   and
[01:20:21.100 --> 01:20:21.200]   the
[01:20:21.200 --> 01:20:21.430]   private
[01:20:21.430 --> 01:20:21.560]   keys
[01:20:21.560 --> 01:20:21.740]   off
[01:20:21.740 --> 01:20:21.760]   the
[01:20:21.760 --> 01:20:21.890]   site
[01:20:21.890 --> 01:20:22.000]  .
[01:20:22.000 --> 01:20:23.000]   Right
[01:20:23.000 --> 01:20:23.070]  .
[01:20:23.070 --> 01:20:23.260]   And
[01:20:23.260 --> 01:20:23.410]  ,
[01:20:23.410 --> 01:20:23.830]   you
[01:20:23.830 --> 01:20:23.990]   know
[01:20:23.990 --> 01:20:24.130]  ,
[01:20:24.130 --> 01:20:24.780]   there
[01:20:24.780 --> 01:20:24.810]   are
[01:20:24.810 --> 01:20:25.550]   different
[01:20:25.550 --> 01:20:26.200]   levels
[01:20:26.200 --> 01:20:26.210]   of
[01:20:26.210 --> 01:20:26.690]   parano
[01:20:26.690 --> 01:20:26.850]  ia
[01:20:26.850 --> 01:20:27.180]   with
[01:20:27.180 --> 01:20:27.770]   regard
[01:20:27.770 --> 01:20:27.830]   to
[01:20:27.830 --> 01:20:28.660]   encryption
[01:20:28.660 --> 01:20:29.000]  .
[01:20:29.000 --> 01:20:29.080]   I
[01:20:29.080 --> 01:20:29.430]   mean
[01:20:29.430 --> 01:20:29.600]  ,
[01:20:29.600 --> 01:20:29.680]   a
[01:20:29.680 --> 01:20:29.940]   lot
[01:20:29.940 --> 01:20:30.390]   of
[01:20:30.390 --> 01:20:30.640]   people
[01:20:30.640 --> 01:20:30.990]   will
[01:20:30.990 --> 01:20:31.250]   use
[01:20:31.250 --> 01:20:31.510]   one
[01:20:31.510 --> 01:20:31.830]   key
[01:20:31.830 --> 01:20:31.940]   to
[01:20:31.940 --> 01:20:32.400]   encry
[01:20:32.400 --> 01:20:32.650]  pt
[01:20:32.650 --> 01:20:32.990]   data
[01:20:32.990 --> 01:20:33.460]   and
[01:20:33.460 --> 01:20:33.520]   then
[01:20:33.520 --> 01:20:33.720]   they
[01:20:33.720 --> 01:20:33.910]  'll
[01:20:33.910 --> 01:20:34.110]   use
[01:20:34.110 --> 01:20:34.570]   another
[01:20:34.570 --> 01:20:34.770]   key
[01:20:34.770 --> 01:20:34.900]   to
[01:20:34.900 --> 01:20:35.260]   encry
[01:20:35.260 --> 01:20:35.400]  pt
[01:20:35.400 --> 01:20:35.560]   the
[01:20:35.560 --> 01:20:35.720]   key
[01:20:35.720 --> 01:20:36.000]  .
[01:20:36.000 --> 01:20:36.730]   Wow
[01:20:36.730 --> 01:20:37.000]  .
[01:20:37.000 --> 01:20:37.350]   So
[01:20:37.350 --> 01:20:37.850]   there
[01:20:37.850 --> 01:20:38.200]   are
[01:20:38.200 --> 01:20:38.720]   sort
[01:20:38.720 --> 01:20:38.920]   of
[01:20:38.920 --> 01:20:39.640]   layers
[01:20:39.640 --> 01:20:39.880]   of
[01:20:39.880 --> 01:20:40.600]   access
[01:20:40.600 --> 01:20:41.000]  .
[01:20:41.000 --> 01:20:41.000]  
[01:20:41.000 --> 01:20:41.020]   You
[01:20:41.020 --> 01:20:41.430]   know
[01:20:41.430 --> 01:20:41.670]  ,
[01:20:41.670 --> 01:20:42.190]   the
[01:20:42.190 --> 01:20:42.720]   interesting
[01:20:42.720 --> 01:20:43.090]   thing
[01:20:43.090 --> 01:20:43.460]   about
[01:20:43.460 --> 01:20:43.830]   crypt
[01:20:43.830 --> 01:20:44.350]  ography
[01:20:44.350 --> 01:20:44.950]   is
[01:20:44.950 --> 01:20:45.030]   almost
[01:20:45.030 --> 01:20:45.250]   none
[01:20:45.250 --> 01:20:45.400]   of
[01:20:45.400 --> 01:20:45.620]   the
[01:20:45.620 --> 01:20:46.000]   hard
[01:20:46.000 --> 01:20:46.100]  ,
[01:20:46.100 --> 01:20:46.230]   well
[01:20:46.230 --> 01:20:46.300]  ,
[01:20:46.300 --> 01:20:46.340]   I
[01:20:46.340 --> 01:20:46.610]   shouldn
[01:20:46.610 --> 01:20:46.680]  't
[01:20:46.680 --> 01:20:46.800]   say
[01:20:46.800 --> 01:20:47.030]   this
[01:20:47.030 --> 01:20:47.260]   because
[01:20:47.260 --> 01:20:47.290]   I
[01:20:47.290 --> 01:20:47.360]  'm
[01:20:47.360 --> 01:20:47.500]   not
[01:20:47.500 --> 01:20:47.540]   a
[01:20:47.540 --> 01:20:47.690]   crypt
[01:20:47.690 --> 01:20:47.760]  an
[01:20:47.760 --> 01:20:48.000]  alyst
[01:20:48.000 --> 01:20:48.210]   and
[01:20:48.210 --> 01:20:48.560]  ,
[01:20:48.560 --> 01:20:48.740]   you
[01:20:48.740 --> 01:20:48.840]   know
[01:20:48.840 --> 01:20:49.070]  ,
[01:20:49.070 --> 01:20:49.170]   the
[01:20:49.170 --> 01:20:49.240]   math
[01:20:49.240 --> 01:20:49.310]   behind
[01:20:49.310 --> 01:20:49.360]   it
[01:20:49.360 --> 01:20:49.410]   is
[01:20:49.410 --> 01:20:49.610]   really
[01:20:49.610 --> 01:20:49.820]   interesting
[01:20:49.820 --> 01:20:49.860]   to
[01:20:49.860 --> 01:20:49.920]   me
[01:20:49.920 --> 01:20:50.030]  ,
[01:20:50.030 --> 01:20:51.000]   but
[01:20:51.000 --> 01:20:51.950]   not
[01:20:51.950 --> 01:20:52.230]  ,
[01:20:52.230 --> 01:20:52.370]   you
[01:20:52.370 --> 01:20:52.420]   know
[01:20:52.420 --> 01:20:52.510]  ,
[01:20:52.510 --> 01:20:52.900]   advances
[01:20:52.900 --> 01:20:53.040]   are
[01:20:53.040 --> 01:20:53.180]   not
[01:20:53.180 --> 01:20:53.720]   necessarily
[01:20:53.720 --> 01:20:53.850]   all
[01:20:53.850 --> 01:20:54.190]   that
[01:20:54.190 --> 01:20:54.590]   interesting
[01:20:54.590 --> 01:20:54.680]   to
[01:20:54.680 --> 01:20:54.770]   me
[01:20:54.770 --> 01:20:55.000]  .
[01:20:55.000 --> 01:20:55.250]   The
[01:20:55.250 --> 01:20:55.840]   hard
[01:20:55.840 --> 01:20:55.930]   part
[01:20:55.930 --> 01:20:56.350]   about
[01:20:56.350 --> 01:20:56.770]   about
[01:20:56.770 --> 01:20:57.620]   encryption
[01:20:57.620 --> 01:20:57.820]   as
[01:20:57.820 --> 01:20:57.870]   a
[01:20:57.870 --> 01:20:58.640]   developer
[01:20:58.640 --> 01:20:58.810]   is
[01:20:58.810 --> 01:20:59.060]   not
[01:20:59.060 --> 01:20:59.310]   the
[01:20:59.310 --> 01:21:00.280]   actual
[01:21:00.280 --> 01:21:00.670]   encryption
[01:21:00.670 --> 01:21:01.000]  .
[01:21:01.000 --> 01:21:01.080]   It
[01:21:01.080 --> 01:21:01.160]  's
[01:21:01.160 --> 01:21:01.330]   the
[01:21:01.330 --> 01:21:01.420]   key
[01:21:01.420 --> 01:21:01.850]   management
[01:21:01.850 --> 01:21:02.000]  .
[01:21:02.000 --> 01:21:02.000]  
[01:21:02.000 --> 01:21:02.570]   Right
[01:21:02.570 --> 01:21:02.610]  .
[01:21:02.610 --> 01:21:02.710]   So
[01:21:02.710 --> 01:21:02.920]   did
[01:21:02.920 --> 01:21:03.130]   you
[01:21:03.130 --> 01:21:03.420]   find
[01:21:03.420 --> 01:21:03.630]   any
[01:21:03.630 --> 01:21:03.770]  ,
[01:21:03.770 --> 01:21:04.200]   so
[01:21:04.200 --> 01:21:04.370]   were
[01:21:04.370 --> 01:21:04.560]   there
[01:21:04.560 --> 01:21:04.770]   any
[01:21:04.770 --> 01:21:05.860]   vulnerabilities
[01:21:05.860 --> 01:21:06.000]   or
[01:21:06.000 --> 01:21:06.720]   things
[01:21:06.720 --> 01:21:06.770]   that
[01:21:06.770 --> 01:21:06.860]   we
[01:21:06.860 --> 01:21:07.150]   need
[01:21:07.150 --> 01:21:07.290]   to
[01:21:07.290 --> 01:21:07.430]   be
[01:21:07.430 --> 01:21:08.080]   concerned
[01:21:08.080 --> 01:21:08.440]   about
[01:21:08.440 --> 01:21:08.860]   other
[01:21:08.860 --> 01:21:09.090]   than
[01:21:09.090 --> 01:21:09.300]   the
[01:21:09.300 --> 01:21:09.440]   My
[01:21:09.440 --> 01:21:09.650]  SQL
[01:21:09.650 --> 01:21:10.630]   vulnerability
[01:21:10.630 --> 01:21:11.000]  ?
[01:21:11.000 --> 01:21:11.120]   My
[01:21:11.120 --> 01:21:11.420]  SQL
[01:21:11.420 --> 01:21:11.430]  ,
[01:21:11.430 --> 01:21:11.620]   not
[01:21:11.620 --> 01:21:11.740]   My
[01:21:11.740 --> 01:21:11.930]  SQL
[01:21:11.930 --> 01:21:12.810]   vulnerability
[01:21:12.810 --> 01:21:12.930]  ,
[01:21:12.930 --> 01:21:13.060]   but
[01:21:13.060 --> 01:21:13.260]   the
[01:21:13.260 --> 01:21:13.500]   open
[01:21:13.500 --> 01:21:13.630]   port
[01:21:13.630 --> 01:21:14.000]  .
[01:21:14.000 --> 01:21:14.160]   No
[01:21:14.160 --> 01:21:14.200]  ,
[01:21:14.200 --> 01:21:14.220]   I
[01:21:14.220 --> 01:21:14.370]   mean
[01:21:14.370 --> 01:21:14.450]  ,
[01:21:14.450 --> 01:21:14.490]   I
[01:21:14.490 --> 01:21:14.620]   don
[01:21:14.620 --> 01:21:14.700]  't
[01:21:14.700 --> 01:21:14.920]   think
[01:21:14.920 --> 01:21:15.200]   there
[01:21:15.200 --> 01:21:15.380]   would
[01:21:15.380 --> 01:21:15.440]   be
[01:21:15.440 --> 01:21:15.790]   anything
[01:21:15.790 --> 01:21:16.010]   where
[01:21:16.010 --> 01:21:16.050]   I
[01:21:16.050 --> 01:21:16.130]  'd
[01:21:16.130 --> 01:21:16.260]   say
[01:21:16.260 --> 01:21:16.370]  ,
[01:21:16.370 --> 01:21:16.470]   hey
[01:21:16.470 --> 01:21:16.550]  ,
[01:21:16.550 --> 01:21:16.680]   you
[01:21:16.680 --> 01:21:16.850]   have
[01:21:16.850 --> 01:21:16.930]   to
[01:21:16.930 --> 01:21:17.190]   change
[01:21:17.190 --> 01:21:17.360]   this
[01:21:17.360 --> 01:21:17.580]   right
[01:21:17.580 --> 01:21:17.750]   now
[01:21:17.750 --> 01:21:18.000]  .
[01:21:18.000 --> 01:21:18.240]   I
[01:21:18.240 --> 01:21:18.240]   did
[01:21:18.240 --> 01:21:18.720]   look
[01:21:18.720 --> 01:21:18.750]   with
[01:21:18.750 --> 01:21:18.900]  ,
[01:21:18.900 --> 01:21:19.080]   with
[01:21:19.080 --> 01:21:19.260]   Bur
[01:21:19.260 --> 01:21:19.320]  p
[01:21:19.320 --> 01:21:19.500]  ,
[01:21:19.500 --> 01:21:19.500]   I
[01:21:19.500 --> 01:21:19.680]   did
[01:21:19.680 --> 01:21:20.040]   look
[01:21:20.040 --> 01:21:20.060]   at
[01:21:20.060 --> 01:21:20.160]  ,
[01:21:20.160 --> 01:21:20.330]   at
[01:21:20.330 --> 01:21:20.460]   Any
[01:21:20.460 --> 01:21:20.640]  ful
[01:21:20.640 --> 01:21:20.700]   a
[01:21:20.700 --> 01:21:21.090]   little
[01:21:21.090 --> 01:21:21.370]   bit
[01:21:21.370 --> 01:21:21.420]   and
[01:21:21.420 --> 01:21:21.720]   there
[01:21:21.720 --> 01:21:21.960]   were
[01:21:21.960 --> 01:21:22.020]   a
[01:21:22.020 --> 01:21:22.380]   couple
[01:21:22.380 --> 01:21:22.500]   of
[01:21:22.500 --> 01:21:22.860]   things
[01:21:22.860 --> 01:21:22.920]   I
[01:21:22.920 --> 01:21:23.340]   noticed
[01:21:23.340 --> 01:21:23.640]   that
[01:21:23.640 --> 01:21:23.660]   I
[01:21:23.660 --> 01:21:24.060]   thought
[01:21:24.060 --> 01:21:24.300]   were
[01:21:24.300 --> 01:21:25.510]   interesting
[01:21:25.510 --> 01:21:25.540]   that
[01:21:25.540 --> 01:21:26.150]   might
[01:21:26.150 --> 01:21:26.400]   be
[01:21:26.400 --> 01:21:27.420]   worth
[01:21:27.420 --> 01:21:28.280]   talking
[01:21:28.280 --> 01:21:28.580]   about
[01:21:28.580 --> 01:21:29.000]  .
[01:21:29.000 --> 01:21:29.120]  
[01:21:29.120 --> 01:21:29.370]   One
[01:21:29.370 --> 01:21:29.570]   is
[01:21:29.570 --> 01:21:29.760]   that
[01:21:29.760 --> 01:21:30.620]   it
[01:21:30.620 --> 01:21:30.830]   looks
[01:21:30.830 --> 01:21:31.060]   to
[01:21:31.060 --> 01:21:31.290]   me
[01:21:31.290 --> 01:21:31.750]   like
[01:21:31.750 --> 01:21:32.040]   my
[01:21:32.040 --> 01:21:32.590]   PHP
[01:21:32.590 --> 01:21:33.120]   session
[01:21:33.120 --> 01:21:33.690]   doesn
[01:21:33.690 --> 01:21:33.920]  't
[01:21:33.920 --> 01:21:34.370]   change
[01:21:34.370 --> 01:21:35.000]  .
[01:21:35.000 --> 01:21:35.190]   So
[01:21:35.190 --> 01:21:35.250]   I
[01:21:35.250 --> 01:21:35.510]   can
[01:21:35.510 --> 01:21:35.940]   log
[01:21:35.940 --> 01:21:36.000]   in
[01:21:36.000 --> 01:21:36.160]  ,
[01:21:36.160 --> 01:21:36.370]   log
[01:21:36.370 --> 01:21:36.630]   out
[01:21:36.630 --> 01:21:36.800]  ,
[01:21:36.800 --> 01:21:37.060]   log
[01:21:37.060 --> 01:21:37.400]   back
[01:21:37.400 --> 01:21:37.570]   in
[01:21:37.570 --> 01:21:37.810]  ,
[01:21:37.810 --> 01:21:38.060]   and
[01:21:38.060 --> 01:21:38.330]   that
[01:21:38.330 --> 01:21:38.940]   session
[01:21:38.940 --> 01:21:39.460]   cookie
[01:21:39.460 --> 01:21:39.700]   is
[01:21:39.700 --> 01:21:40.060]   still
[01:21:40.060 --> 01:21:40.310]   the
[01:21:40.310 --> 01:21:40.330]   same
[01:21:40.330 --> 01:21:41.000]  .
[01:21:41.000 --> 01:21:41.820]   The
[01:21:41.820 --> 01:21:41.920]   good
[01:21:41.920 --> 01:21:42.290]   news
[01:21:42.290 --> 01:21:42.520]   is
[01:21:42.520 --> 01:21:42.760]   that
[01:21:42.760 --> 01:21:43.460]   when
[01:21:43.460 --> 01:21:43.800]   I
[01:21:43.800 --> 01:21:43.920]   try
[01:21:43.920 --> 01:21:44.200]   to
[01:21:44.200 --> 01:21:44.810]   post
[01:21:44.810 --> 01:21:45.200]   after
[01:21:45.200 --> 01:21:45.380]   I
[01:21:45.380 --> 01:21:45.670]  've
[01:21:45.670 --> 01:21:46.710]   logged
[01:21:46.710 --> 01:21:46.710]   out
[01:21:46.710 --> 01:21:46.990]  ,
[01:21:46.990 --> 01:21:47.360]   it
[01:21:47.360 --> 01:21:47.700]   doesn
[01:21:47.700 --> 01:21:47.890]  't
[01:21:47.890 --> 01:21:48.480]   accept
[01:21:48.480 --> 01:21:49.000]   it
[01:21:49.000 --> 01:21:49.000]  .
[01:21:49.000 --> 01:21:49.070]  
[01:21:49.070 --> 01:21:49.140]   So
[01:21:49.140 --> 01:21:49.280]   it
[01:21:49.280 --> 01:21:49.490]   won
[01:21:49.490 --> 01:21:49.630]  't
[01:21:49.630 --> 01:21:49.840]   let
[01:21:49.840 --> 01:21:50.090]   me
[01:21:50.090 --> 01:21:50.400]   replay
[01:21:50.400 --> 01:21:50.890]  .
[01:21:50.890 --> 01:21:51.000]   Like
[01:21:51.000 --> 01:21:51.030]  ,
[01:21:51.030 --> 01:21:51.170]   so
[01:21:51.170 --> 01:21:51.360]   one
[01:21:51.360 --> 01:21:51.650]   of
[01:21:51.650 --> 01:21:51.730]   the
[01:21:51.730 --> 01:21:52.150]   things
[01:21:52.150 --> 01:21:52.250]   I
[01:21:52.250 --> 01:21:52.430]  'll
