
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:16:06.200 --> 01:16:06.300]  's
[01:16:06.300 --> 01:16:06.770]   called
[01:16:06.770 --> 01:16:06.940]   UFO
[01:16:06.940 --> 01:16:07.090]  s
[01:16:07.090 --> 01:16:07.150]   on
[01:16:07.150 --> 01:16:07.360]   the
[01:16:07.360 --> 01:16:07.860]   Record
[01:16:07.860 --> 01:16:07.940]  ,
[01:16:07.940 --> 01:16:08.110]   but
[01:16:08.110 --> 01:16:08.200]   I
[01:16:08.200 --> 01:16:08.450]   think
[01:16:08.450 --> 01:16:08.570]   it
[01:16:08.570 --> 01:16:08.680]  's
[01:16:08.680 --> 01:16:08.900]   part
[01:16:08.900 --> 01:16:09.010]   of
[01:16:09.010 --> 01:16:09.220]   a
[01:16:09.220 --> 01:16:09.460]   series
[01:16:09.460 --> 01:16:09.620]   they
[01:16:09.620 --> 01:16:09.780]   have
[01:16:09.780 --> 01:16:10.100]   called
[01:16:10.100 --> 01:16:10.530]   Secret
[01:16:10.530 --> 01:16:11.020]   Access
[01:16:11.020 --> 01:16:11.100]   on
[01:16:11.100 --> 01:16:11.610]   History
[01:16:11.610 --> 01:16:12.100]   Channel
[01:16:12.100 --> 01:16:12.340]  .
[01:16:12.340 --> 01:16:12.530]   -
[01:16:12.530 --> 01:16:12.940]   Okay
[01:16:12.940 --> 01:16:13.300]  .
[01:16:13.300 --> 01:16:13.330]   -
[01:16:13.330 --> 01:16:13.440]   And
[01:16:13.440 --> 01:16:13.510]   it
[01:16:13.510 --> 01:16:13.580]  's
[01:16:13.580 --> 01:16:13.610]   a
[01:16:13.610 --> 01:16:13.810]   good
[01:16:13.810 --> 01:16:14.100]   question
[01:16:14.100 --> 01:16:14.100]  ,
[01:16:14.100 --> 01:16:14.230]   and
[01:16:14.230 --> 01:16:14.320]   we
[01:16:14.320 --> 01:16:14.510]   just
[01:16:14.510 --> 01:16:14.630]   had
[01:16:14.630 --> 01:16:15.000]   this
[01:16:15.000 --> 01:16:15.260]   conference
[01:16:15.260 --> 01:16:15.460]   call
[01:16:15.460 --> 01:16:15.580]   with
[01:16:15.580 --> 01:16:15.700]   them
[01:16:15.700 --> 01:16:15.810]   and
[01:16:15.810 --> 01:16:15.860]   I
[01:16:15.860 --> 01:16:16.020]   didn
[01:16:16.020 --> 01:16:16.100]  't
[01:16:16.100 --> 01:16:16.220]   ask
[01:16:16.220 --> 01:16:16.460]   them
[01:16:16.460 --> 01:16:16.500]  ,
[01:16:16.500 --> 01:16:16.820]   but
[01:16:16.820 --> 01:16:17.100]   they
[01:16:17.100 --> 01:16:17.560]   refer
[01:16:17.560 --> 01:16:17.740]   to
[01:16:17.740 --> 01:16:17.940]   it
[01:16:17.940 --> 01:16:17.940]  ,
[01:16:17.940 --> 01:16:18.360]   their
[01:16:18.360 --> 01:16:18.740]   series
[01:16:18.740 --> 01:16:18.940]   of
[01:16:18.940 --> 01:16:19.320]   secret
[01:16:19.320 --> 01:16:19.780]   access
[01:16:19.780 --> 01:16:19.780]  ,
[01:16:19.780 --> 01:16:19.880]   and
[01:16:19.880 --> 01:16:19.970]   then
[01:16:19.970 --> 01:16:20.020]   it
[01:16:20.020 --> 01:16:20.070]  's
[01:16:20.070 --> 01:16:20.230]   like
[01:16:20.230 --> 01:16:20.260]  ,
[01:16:20.260 --> 01:16:20.470]   so
[01:16:20.470 --> 01:16:20.520]   it
[01:16:20.520 --> 01:16:20.790]  's
[01:16:20.790 --> 01:16:21.100]   secret
[01:16:21.100 --> 01:16:21.620]   access
[01:16:21.620 --> 01:16:22.020]   colon
[01:16:22.020 --> 01:16:22.150]   UFO
[01:16:22.150 --> 01:16:22.590]  s
[01:16:22.590 --> 01:16:22.650]   on
[01:16:22.650 --> 01:16:22.930]   the
[01:16:22.930 --> 01:16:23.460]   Record
[01:16:23.460 --> 01:16:23.780]  .
[01:16:23.780 --> 01:16:23.880]   -
[01:16:23.880 --> 01:16:24.130]   Okay
[01:16:24.130 --> 01:16:24.580]  .
[01:16:24.580 --> 01:16:24.750]   -
[01:16:24.750 --> 01:16:24.830]   And
[01:16:24.830 --> 01:16:25.370]   everybody
[01:16:25.370 --> 01:16:25.490]   in
[01:16:25.490 --> 01:16:25.740]   this
[01:16:25.740 --> 01:16:26.420]   documentary
[01:16:26.420 --> 01:16:26.500]   is
[01:16:26.500 --> 01:16:26.900]  ,
[01:16:26.900 --> 01:16:27.080]   you
[01:16:27.080 --> 01:16:27.320]   know
[01:16:27.320 --> 01:16:27.430]  ,
[01:16:27.430 --> 01:16:27.610]   are
[01:16:27.610 --> 01:16:27.970]   either
[01:16:27.970 --> 01:16:28.430]   generals
[01:16:28.430 --> 01:16:28.680]  ,
[01:16:28.680 --> 01:16:28.900]   pilots
[01:16:28.900 --> 01:16:28.900]  ,
[01:16:28.900 --> 01:16:28.990]   or
[01:16:28.990 --> 01:16:29.330]   government
[01:16:29.330 --> 01:16:29.650]   officials
[01:16:29.650 --> 01:16:29.780]  .
[01:16:29.780 --> 01:16:30.000]   It
[01:16:30.000 --> 01:16:30.000]  's
[01:16:30.000 --> 01:16:30.330]   really
[01:16:30.330 --> 01:16:30.610]   based
[01:16:30.610 --> 01:16:30.720]   on
[01:16:30.720 --> 01:16:30.890]   the
[01:16:30.890 --> 01:16:31.130]   book
[01:16:31.130 --> 01:16:31.410]   and
[01:16:31.410 --> 01:16:31.500]   a
[01:16:31.500 --> 01:16:31.770]   lot
[01:16:31.770 --> 01:16:31.950]   of
[01:16:31.950 --> 01:16:32.220]   the
[01:16:32.220 --> 01:16:32.620]   same
[01:16:32.620 --> 01:16:32.980]   people
[01:16:32.980 --> 01:16:33.140]  .
[01:16:33.140 --> 01:16:33.330]  
[01:16:33.330 --> 01:16:33.390]   And
[01:16:33.390 --> 01:16:33.460]   we
[01:16:33.460 --> 01:16:33.730]   went
[01:16:33.730 --> 01:16:33.870]   to
[01:16:33.870 --> 01:16:34.290]   Europe
[01:16:34.290 --> 01:16:34.430]   and
[01:16:34.430 --> 01:16:34.690]   went
[01:16:34.690 --> 01:16:34.820]   to
[01:16:34.820 --> 01:16:35.460]   Belgium
[01:16:35.460 --> 01:16:35.460]  ,
[01:16:35.460 --> 01:16:35.660]   did
[01:16:35.660 --> 01:16:35.720]   a
[01:16:35.720 --> 01:16:36.040]   whole
[01:16:36.040 --> 01:16:36.290]   lot
[01:16:36.290 --> 01:16:36.360]   of
[01:16:36.360 --> 01:16:36.620]   work
[01:16:36.620 --> 01:16:36.980]   there
[01:16:36.980 --> 01:16:36.980]  ,
[01:16:36.980 --> 01:16:37.180]   so
[01:16:37.180 --> 01:16:37.220]   it
[01:16:37.220 --> 01:16:37.340]  's
[01:16:37.340 --> 01:16:37.710]   really
[01:16:37.710 --> 01:16:37.860]  ,
[01:16:37.860 --> 01:16:37.910]   I
[01:16:37.910 --> 01:16:38.160]   think
[01:16:38.160 --> 01:16:38.360]   it
[01:16:38.360 --> 01:16:38.370]  's
[01:16:38.370 --> 01:16:38.660]   really
[01:16:38.660 --> 01:16:38.920]   gonna
[01:16:38.920 --> 01:16:39.010]   be
[01:16:39.010 --> 01:16:39.210]   good
[01:16:39.210 --> 01:16:39.220]  .
[01:16:39.220 --> 01:16:39.320]   And
[01:16:39.320 --> 01:16:39.450]   I
[01:16:39.450 --> 01:16:39.450]  'll
[01:16:39.450 --> 01:16:39.840]   definitely
[01:16:39.840 --> 01:16:39.920]   have
[01:16:39.920 --> 01:16:40.020]   it
[01:16:40.020 --> 01:16:40.140]   on
[01:16:40.140 --> 01:16:40.260]   my
[01:16:40.260 --> 01:16:40.810]   Facebook
[01:16:40.810 --> 01:16:40.980]   page
[01:16:40.980 --> 01:16:41.180]   when
[01:16:41.180 --> 01:16:41.280]   it
[01:16:41.280 --> 01:16:41.410]  's
[01:16:41.410 --> 01:16:41.630]   gonna
[01:16:41.630 --> 01:16:41.730]   be
[01:16:41.730 --> 01:16:42.020]   aired
[01:16:42.020 --> 01:16:42.020]  .
[01:16:42.020 --> 01:16:42.410]   For
[01:16:42.410 --> 01:16:42.610]   people
[01:16:42.610 --> 01:16:42.940]  ,
[01:16:42.940 --> 01:16:43.020]   you
[01:16:43.020 --> 01:16:43.200]   know
[01:16:43.200 --> 01:16:43.340]  ,
[01:16:43.340 --> 01:16:43.680]   that
[01:16:43.680 --> 01:16:43.790]   are
[01:16:43.790 --> 01:16:44.420]   listening
[01:16:44.420 --> 01:16:44.420]  ,
[01:16:44.420 --> 01:16:44.480]   I
[01:16:44.480 --> 01:16:44.600]   do
[01:16:44.600 --> 01:16:44.840]   have
[01:16:44.840 --> 01:16:44.970]   an
[01:16:44.970 --> 01:16:45.200]   open
[01:16:45.200 --> 01:16:45.740]   Facebook
[01:16:45.740 --> 01:16:45.940]   page
[01:16:45.940 --> 01:16:45.940]  ,
[01:16:45.940 --> 01:16:46.080]   it
[01:16:46.080 --> 01:16:46.230]  's
[01:16:46.230 --> 01:16:46.300]   an
[01:16:46.300 --> 01:16:46.470]   off
[01:16:46.470 --> 01:16:46.620]   my
[01:16:46.620 --> 01:16:46.940]   alter
[01:16:46.940 --> 01:16:47.140]   page
[01:16:47.140 --> 01:16:47.140]  ,
[01:16:47.140 --> 01:16:47.320]   so
[01:16:47.320 --> 01:16:47.400]   you
[01:16:47.400 --> 01:16:47.570]   don
[01:16:47.570 --> 01:16:47.820]  't
[01:16:47.820 --> 01:16:47.900]   have
[01:16:47.900 --> 01:16:48.010]   to
[01:16:48.010 --> 01:16:48.130]   be
[01:16:48.130 --> 01:16:48.250]   a
[01:16:48.250 --> 01:16:48.500]   friend
[01:16:48.500 --> 01:16:48.670]   to
[01:16:48.670 --> 01:16:48.770]   get
[01:16:48.770 --> 01:16:48.880]   on
[01:16:48.880 --> 01:16:49.060]   it
[01:16:49.060 --> 01:16:49.060]  .
[01:16:49.060 --> 01:16:49.140]   -
[01:16:49.140 --> 01:16:49.530]   Right
[01:16:49.530 --> 01:16:49.780]  .
[01:16:49.780 --> 01:16:49.930]   -
[01:16:49.930 --> 01:16:50.100]   And
[01:16:50.100 --> 01:16:50.270]   it
[01:16:50.270 --> 01:16:50.410]  's
[01:16:50.410 --> 01:16:50.720]   very
[01:16:50.720 --> 01:16:51.220]   active
[01:16:51.220 --> 01:16:51.220]  ,
[01:16:51.220 --> 01:16:51.400]   and
[01:16:51.400 --> 01:16:51.460]   I
[01:16:51.460 --> 01:16:51.700]   have
[01:16:51.700 --> 01:16:52.070]   really
[01:16:52.070 --> 01:16:52.750]   interesting
[01:16:52.750 --> 01:16:53.460]   discussions
[01:16:53.460 --> 01:16:53.680]   going
[01:16:53.680 --> 01:16:53.780]   on
[01:16:53.780 --> 01:16:54.100]   with
[01:16:54.100 --> 01:16:54.350]   people
[01:16:54.350 --> 01:16:54.490]   and
[01:16:54.490 --> 01:16:55.090]   interesting
[01:16:55.090 --> 01:16:55.310]   post
[01:16:55.310 --> 01:16:55.540]  ings
[01:16:55.540 --> 01:16:55.540]  ,
[01:16:55.540 --> 01:16:55.800]   and
[01:16:55.800 --> 01:16:55.880]   I
[01:16:55.880 --> 01:16:56.230]   will
[01:16:56.230 --> 01:16:56.750]   invite
[01:16:56.750 --> 01:16:57.350]   everybody
[01:16:57.350 --> 01:16:57.700]   to
[01:16:57.700 --> 01:16:58.230]   come
[01:16:58.230 --> 01:16:58.290]   on
[01:16:58.290 --> 01:16:58.580]   that
[01:16:58.580 --> 01:16:58.980]   page
[01:16:58.980 --> 01:16:58.980]  .
[01:16:58.980 --> 01:16:59.130]   And
[01:16:59.130 --> 01:16:59.200]  ,
[01:16:59.200 --> 01:16:59.330]   you
[01:16:59.330 --> 01:16:59.510]   know
[01:16:59.510 --> 01:16:59.630]  ,
[01:16:59.630 --> 01:17:00.080]   I
[01:17:00.080 --> 01:17:00.170]   will
[01:17:00.170 --> 01:17:00.500]   let
[01:17:00.500 --> 01:17:01.160]   people
[01:17:01.160 --> 01:17:01.620]   know
[01:17:01.620 --> 01:17:01.620]  ,
[01:17:01.620 --> 01:17:01.620]  
[01:17:01.620 --> 01:17:01.710]   it
[01:17:01.710 --> 01:17:01.850]  'll
[01:17:01.850 --> 01:17:02.350]   definitely
[01:17:02.350 --> 01:17:02.420]  ,
[01:17:02.420 --> 01:17:02.510]   it
[01:17:02.510 --> 01:17:02.650]  'll
[01:17:02.650 --> 01:17:02.790]   get
[01:17:02.790 --> 01:17:02.980]   out
[01:17:02.980 --> 01:17:03.180]   when
[01:17:03.180 --> 01:17:03.330]   the
[01:17:03.330 --> 01:17:03.410]   thing
[01:17:03.410 --> 01:17:03.860]   is
[01:17:03.860 --> 01:17:03.930]   gonna
[01:17:03.930 --> 01:17:04.030]   be
[01:17:04.030 --> 01:17:04.130]   on
[01:17:04.130 --> 01:17:04.490]   History
[01:17:04.490 --> 01:17:04.850]   Channel
[01:17:04.850 --> 01:17:05.060]  .
[01:17:05.060 --> 01:17:05.380]   And
[01:17:05.380 --> 01:17:05.650]   my
[01:17:05.650 --> 01:17:06.130]   other
[01:17:06.130 --> 01:17:06.890]   website
[01:17:06.890 --> 01:17:07.140]  ,
[01:17:07.140 --> 01:17:07.360]   UFO
[01:17:07.360 --> 01:17:07.430]  s
[01:17:07.430 --> 01:17:07.570]   on
[01:17:07.570 --> 01:17:07.790]   the
[01:17:07.790 --> 01:17:08.260]   Record
[01:17:08.260 --> 01:17:08.260]  ,
[01:17:08.260 --> 01:17:08.590]   also
[01:17:08.590 --> 01:17:08.700]   has
[01:17:08.700 --> 01:17:08.760]   a
[01:17:08.760 --> 01:17:09.010]   link
[01:17:09.010 --> 01:17:09.170]   to
[01:17:09.170 --> 01:17:09.320]   the
[01:17:09.320 --> 01:17:09.840]   Facebook
[01:17:09.840 --> 01:17:10.080]   page
[01:17:10.080 --> 01:17:10.270]  ,
[01:17:10.270 --> 01:17:10.430]   so
[01:17:10.430 --> 01:17:10.500]  .
[01:17:10.500 --> 01:17:10.610]   -
[01:17:10.610 --> 01:17:10.620]   Well
[01:17:10.620 --> 01:17:11.530]  ,
[01:17:11.530 --> 01:17:11.660]   we
[01:17:11.660 --> 01:17:11.870]  'll
[01:17:11.870 --> 01:17:12.210]   put
[01:17:12.210 --> 01:17:12.820]   links
[01:17:12.820 --> 01:17:12.900]   in
[01:17:12.900 --> 01:17:13.040]   the
[01:17:13.040 --> 01:17:13.460]   description
[01:17:13.460 --> 01:17:13.520]   to
[01:17:13.520 --> 01:17:13.620]   all
[01:17:13.620 --> 01:17:13.680]   of
[01:17:13.680 --> 01:17:13.810]   this
[01:17:13.810 --> 01:17:13.940]  .
[01:17:13.940 --> 01:17:14.100]   So
[01:17:14.100 --> 01:17:14.350]   UFO
[01:17:14.350 --> 01:17:14.470]  s
[01:17:14.470 --> 01:17:14.590]   on
[01:17:14.590 --> 01:17:14.840]   the
[01:17:14.840 --> 01:17:15.380]   Record
[01:17:15.380 --> 01:17:15.630]  ,
[01:17:15.630 --> 01:17:16.030]   and
[01:17:16.030 --> 01:17:16.750]   then
[01:17:16.750 --> 01:17:17.190]   there
[01:17:17.190 --> 01:17:17.460]  's
[01:17:17.460 --> 01:17:17.460]  ,
[01:17:17.460 --> 01:17:17.690]   the
[01:17:17.690 --> 01:17:17.920]   one
[01:17:17.920 --> 01:17:18.300]   about
[01:17:18.300 --> 01:17:18.530]   the
[01:17:18.530 --> 01:17:19.370]   information
[01:17:19.370 --> 01:17:19.540]  ,
[01:17:19.540 --> 01:17:19.570]   I
[01:17:19.570 --> 01:17:19.670]   can
[01:17:19.670 --> 01:17:19.740]  't
[01:17:19.740 --> 01:17:20.020]   remember
[01:17:20.020 --> 01:17:20.120]   off
[01:17:20.120 --> 01:17:20.230]   the
[01:17:20.230 --> 01:17:20.320]   top
[01:17:20.320 --> 01:17:20.410]   of
[01:17:20.410 --> 01:17:20.460]   my
[01:17:20.460 --> 01:17:20.660]   head
[01:17:20.660 --> 01:17:20.660]  ,
[01:17:20.660 --> 01:17:20.860]   the
[01:17:20.860 --> 01:17:20.990]  ,
[01:17:20.990 --> 01:17:21.260]   your
[01:17:21.260 --> 01:17:22.070]   primary
[01:17:22.070 --> 01:17:22.200]   website
[01:17:22.200 --> 01:17:22.420]  .
[01:17:22.420 --> 01:17:22.440]   -
[01:17:22.440 --> 01:17:22.560]   The
[01:17:22.560 --> 01:17:22.900]   Coalition
[01:17:22.900 --> 01:17:23.010]   for
[01:17:23.010 --> 01:17:23.270]   Freedom
[01:17:23.270 --> 01:17:23.340]   of
[01:17:23.340 --> 01:17:23.750]   Information
[01:17:23.750 --> 01:17:23.860]  ,
[01:17:23.860 --> 01:17:23.970]   it
[01:17:23.970 --> 01:17:24.060]  's
[01:17:24.060 --> 01:17:24.270]   sort
[01:17:24.270 --> 01:17:24.380]   of
[01:17:24.380 --> 01:17:24.610]   like
[01:17:24.610 --> 01:17:24.740]   the
[01:17:24.740 --> 01:17:24.980]   work
[01:17:24.980 --> 01:17:25.130]   I
[01:17:25.130 --> 01:17:25.300]   did
[01:17:25.300 --> 01:17:25.600]   before
[01:17:25.600 --> 01:17:25.660]   I
[01:17:25.660 --> 01:17:25.730]   got
[01:17:25.730 --> 01:17:26.140]   involved
[01:17:26.140 --> 01:17:26.260]   with
[01:17:26.260 --> 01:17:26.390]   the
[01:17:26.390 --> 01:17:26.640]   book
[01:17:26.640 --> 01:17:26.740]  .
[01:17:26.740 --> 01:17:26.810]   -
[01:17:26.810 --> 01:17:27.140]   Okay
[01:17:27.140 --> 01:17:27.380]  .
[01:17:27.380 --> 01:17:27.420]   -
[01:17:27.420 --> 01:17:27.650]   But
[01:17:27.650 --> 01:17:27.700]   for
[01:17:27.700 --> 01:17:28.020]   anybody
[01:17:28.020 --> 01:17:28.160]   who
[01:17:28.160 --> 01:17:28.250]  's
[01:17:28.250 --> 01:17:28.740]   interested
[01:17:28.740 --> 01:17:28.740]  ,
[01:17:28.740 --> 01:17:28.920]   and
[01:17:28.920 --> 01:17:29.100]   you
[01:17:29.100 --> 01:17:29.330]   know
[01:17:29.330 --> 01:17:29.460]  ,
[01:17:29.460 --> 01:17:29.700]   it
[01:17:29.700 --> 01:17:29.700]  's
[01:17:29.700 --> 01:17:30.010]   got
[01:17:30.010 --> 01:17:30.430]   newspaper
[01:17:30.430 --> 01:17:30.900]   stories
[01:17:30.900 --> 01:17:30.900]  ,
[01:17:30.900 --> 01:17:30.900]  
[01:17:30.900 --> 01:17:31.040]   and
[01:17:31.040 --> 01:17:31.130]   it
[01:17:31.130 --> 01:17:31.290]  's
[01:17:31.290 --> 01:17:31.360]   got
[01:17:31.360 --> 01:17:31.500]   the
[01:17:31.500 --> 01:17:31.800]   press
[01:17:31.800 --> 01:17:32.260]   conference
[01:17:32.260 --> 01:17:32.350]   of
[01:17:32.350 --> 01:17:32.490]   the
[01:17:32.490 --> 01:17:33.100]   2007
[01:17:33.100 --> 01:17:33.280]   press
[01:17:33.280 --> 01:17:33.780]   conference
[01:17:33.780 --> 01:17:33.780]  ,
[01:17:33.780 --> 01:17:33.910]   and
[01:17:33.910 --> 01:17:34.040]   the
[01:17:34.040 --> 01:17:34.260]   whole
[01:17:34.260 --> 01:17:34.580]   lawsuit
[01:17:34.580 --> 01:17:34.620]   I
[01:17:34.620 --> 01:17:34.740]   was
[01:17:34.740 --> 01:17:35.060]   involved
[01:17:35.060 --> 01:17:35.300]   with
[01:17:35.300 --> 01:17:35.300]  ,
[01:17:35.300 --> 01:17:35.610]   with
[01:17:35.610 --> 01:17:35.990]   NASA
[01:17:35.990 --> 01:17:36.050]   is
[01:17:36.050 --> 01:17:36.350]   also
[01:17:36.350 --> 01:17:37.110]   documented
[01:17:37.110 --> 01:17:37.380]  .
[01:17:37.380 --> 01:17:37.550]   It
[01:17:37.550 --> 01:17:37.780]  's
[01:17:37.780 --> 01:17:38.370]   freedom
[01:17:38.370 --> 01:17:38.550]  of
[01:17:38.550 --> 01:17:38.660]  in
[01:17:38.660 --> 01:17:38.890]  fo
[01:17:38.890 --> 01:17:39.090]  .
[01:17:39.090 --> 01:17:39.380]  org
[01:17:39.380 --> 01:17:39.380]  .
[01:17:39.380 --> 01:17:39.480]   -
[01:17:39.480 --> 01:17:39.890]   Okay
[01:17:39.890 --> 01:17:40.540]  ,
[01:17:40.540 --> 01:17:40.640]   right
[01:17:40.640 --> 01:17:40.980]  .
[01:17:40.980 --> 01:17:41.030]   -
[01:17:41.030 --> 01:17:41.200]   And
[01:17:41.200 --> 01:17:41.460]   then
[01:17:41.460 --> 01:17:41.600]   the
[01:17:41.600 --> 01:17:41.830]   book
[01:17:41.830 --> 01:17:41.950]   is
[01:17:41.950 --> 01:17:42.170]   sort
[01:17:42.170 --> 01:17:42.280]   of
[01:17:42.280 --> 01:17:42.420]  ,
[01:17:42.420 --> 01:17:42.590]   I
[01:17:42.590 --> 01:17:42.670]   set
[01:17:42.670 --> 01:17:42.850]   up
[01:17:42.850 --> 01:17:42.870]   a
[01:17:42.870 --> 01:17:43.160]   whole
[01:17:43.160 --> 01:17:43.350]   new
[01:17:43.350 --> 01:17:43.810]   website
[01:17:43.810 --> 01:17:43.940]  ,
[01:17:43.940 --> 01:17:44.620]   you
[01:17:44.620 --> 01:17:44.680]   know
[01:17:44.680 --> 01:17:44.820]  ,
[01:17:44.820 --> 01:17:45.010]   at
[01:17:45.010 --> 01:17:45.300]   the
[01:17:45.300 --> 01:17:45.700]   time
[01:17:45.700 --> 01:17:45.700]  ,
[01:17:45.700 --> 01:17:45.870]   that
[01:17:45.870 --> 01:17:46.120]  's
[01:17:46.120 --> 01:17:46.200]   really
[01:17:46.200 --> 01:17:46.410]   based
[01:17:46.410 --> 01:17:46.660]   around
[01:17:46.660 --> 01:17:46.780]   the
[01:17:46.780 --> 01:17:46.980]   book
[01:17:46.980 --> 01:17:46.980]  ,
[01:17:46.980 --> 01:17:47.230]   which
[01:17:47.230 --> 01:17:47.430]   is
[01:17:47.430 --> 01:17:47.480]   the
[01:17:47.480 --> 01:17:47.630]   UFO
[01:17:47.630 --> 01:17:47.680]  s
[01:17:47.680 --> 01:17:47.780]   on
[01:17:47.780 --> 01:17:47.930]   the
[01:17:47.930 --> 01:17:48.230]   Record
[01:17:48.230 --> 01:17:48.340]  ,
[01:17:48.340 --> 01:17:48.470]   but
[01:17:48.470 --> 01:17:48.650]   there
[01:17:48.650 --> 01:17:48.770]   are
[01:17:48.770 --> 01:17:48.960]   links
[01:17:48.960 --> 01:17:49.150]   there
[01:17:49.150 --> 01:17:49.300]  .
[01:17:49.300 --> 01:17:50.000]   Everything
[01:17:50.000 --> 01:17:50.060]  's
[01:17:50.060 --> 01:17:50.370]   linked
[01:17:50.370 --> 01:17:50.840]   together
[01:17:50.840 --> 01:17:50.980]  ,
[01:17:50.980 --> 01:17:51.150]   so
[01:17:51.150 --> 01:17:51.220]  .
[01:17:51.220 --> 01:17:51.290]   -
[01:17:51.290 --> 01:17:51.480]   Well
[01:17:51.480 --> 01:17:51.710]  ,
[01:17:51.710 --> 01:17:51.970]   of
[01:17:51.970 --> 01:17:52.270]   course
[01:17:52.270 --> 01:17:52.420]  ,
[01:17:52.420 --> 01:17:52.840]   these
[01:17:52.840 --> 01:17:53.520]   articles
[01:17:53.520 --> 01:17:53.780]  ,
[01:17:53.780 --> 01:17:53.860]   go
[01:17:53.860 --> 01:17:53.980]   ahead
[01:17:53.980 --> 01:17:54.100]  .
[01:17:54.100 --> 01:17:54.290]   -
[01:17:54.290 --> 01:17:54.290]   Oh
[01:17:54.290 --> 01:17:54.420]  ,
[01:17:54.420 --> 01:17:54.470]   I
[01:17:54.470 --> 01:17:54.580]  'm
[01:17:54.580 --> 01:17:54.920]   sorry
[01:17:54.920 --> 01:17:55.210]  ,
[01:17:55.210 --> 01:17:55.270]   you
[01:17:55.270 --> 01:17:55.530]   were
[01:17:55.530 --> 01:17:55.930]   saying
[01:17:55.930 --> 01:17:56.180]  ?
[01:17:56.180 --> 01:17:56.450]   -
[01:17:56.450 --> 01:17:56.450]   No
[01:17:56.450 --> 01:17:56.610]  ,
[01:17:56.610 --> 01:17:56.960]   I
[01:17:56.960 --> 01:17:56.990]   was
[01:17:56.990 --> 01:17:57.450]   gonna
[01:17:57.450 --> 01:17:57.720]   say
[01:17:57.720 --> 01:17:57.940]  ,
[01:17:57.940 --> 01:17:58.160]   Jason
[01:17:58.160 --> 01:17:58.260]  ,
[01:17:58.260 --> 01:17:58.380]   the
[01:17:58.380 --> 01:17:58.710]   articles
[01:17:58.710 --> 01:17:58.870]   that
[01:17:58.870 --> 01:17:58.990]   you
[01:17:58.990 --> 01:17:59.110]  've
[01:17:59.110 --> 01:17:59.540]   referenced
[01:17:59.540 --> 01:17:59.540]  
[01:17:59.540 --> 01:17:59.850]   during
[01:17:59.850 --> 01:18:00.050]   this
[01:18:00.050 --> 01:18:00.540]   interview
[01:18:00.540 --> 01:18:00.820]   sound
[01:18:00.820 --> 01:18:00.860]   so
[01:18:00.860 --> 01:18:01.460]   fascinating
[01:18:01.460 --> 01:18:01.460]  ,
[01:18:01.460 --> 01:18:01.590]   and
[01:18:01.590 --> 01:18:01.720]   the
[01:18:01.720 --> 01:18:01.900]   ones
[01:18:01.900 --> 01:18:02.050]   you
[01:18:02.050 --> 01:18:02.250]   haven
[01:18:02.250 --> 01:18:02.350]  't
[01:18:02.350 --> 01:18:02.650]   already
[01:18:02.650 --> 01:18:02.840]   sent
[01:18:02.840 --> 01:18:02.920]   me
[01:18:02.920 --> 01:18:03.060]  ,
[01:18:03.060 --> 01:18:03.120]   I
[01:18:03.120 --> 01:18:03.480]   really
[01:18:03.480 --> 01:18:03.720]   look
[01:18:03.720 --> 01:18:04.180]   forward
[01:18:04.180 --> 01:18:04.260]   to
[01:18:04.260 --> 01:18:04.660]   you
[01:18:04.660 --> 01:18:04.900]   sending
[01:18:04.900 --> 01:18:04.980]   me
[01:18:04.980 --> 01:18:05.280]   those
[01:18:05.280 --> 01:18:05.620]   links
[01:18:05.620 --> 01:18:05.620]  ,
[01:18:05.620 --> 01:18:05.780]   and
[01:18:05.780 --> 01:18:06.200]   anything
[01:18:06.200 --> 01:18:06.520]   else
[01:18:06.520 --> 01:18:06.570]   you
[01:18:06.570 --> 01:18:06.730]   run
[01:18:06.730 --> 01:18:07.060]   across
[01:18:07.060 --> 01:18:07.060]  ,
[01:18:07.060 --> 01:18:07.130]   you
[01:18:07.130 --> 01:18:07.830]   know
[01:18:07.830 --> 01:18:07.830]  ,
[01:18:07.830 --> 01:18:08.000]   in
[01:18:08.000 --> 01:18:08.520]   months
[01:18:08.520 --> 01:18:08.810]   to
[01:18:08.810 --> 01:18:09.060]   come
[01:18:09.060 --> 01:18:09.060]  ,
[01:18:09.060 --> 01:18:09.260]   that
[01:18:09.260 --> 01:18:09.460]   sort
[01:18:09.460 --> 01:18:09.560]   of
[01:18:09.560 --> 01:18:09.910]   relates
[01:18:09.910 --> 01:18:10.130]   to
[01:18:10.130 --> 01:18:10.230]   this
[01:18:10.230 --> 01:18:10.340]  ,
