
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:00:29.080 --> 01:00:29.140]   a
[01:00:29.140 --> 01:00:29.700]   dangerous
[01:00:29.700 --> 01:00:30.000]   trap
[01:00:30.000 --> 01:00:30.000]   sometimes
[01:00:30.000 --> 01:00:30.000]  ,
[01:00:30.000 --> 01:00:30.600]   especially
[01:00:30.600 --> 01:00:30.760]   if
[01:00:30.760 --> 01:00:30.900]   you
[01:00:30.900 --> 01:00:31.140]   work
[01:00:31.140 --> 01:00:31.380]   solo
[01:00:31.380 --> 01:00:31.620]   like
[01:00:31.620 --> 01:00:31.680]   I
[01:00:31.680 --> 01:00:32.000]   do
[01:00:32.000 --> 01:00:32.000]  .
[01:00:32.000 --> 01:00:32.290]   So
[01:00:32.290 --> 01:00:32.300]   I
[01:00:32.300 --> 01:00:32.700]   have
[01:00:32.700 --> 01:00:33.100]   kept
[01:00:33.100 --> 01:00:33.300]   on
[01:00:33.300 --> 01:00:33.720]   some
[01:00:33.720 --> 01:00:34.060]   old
[01:00:34.060 --> 01:00:35.630]   consulting
[01:00:35.630 --> 01:00:35.680]   clients
[01:00:35.680 --> 01:00:36.000]  .
[01:00:36.000 --> 01:00:36.400]  
[01:00:36.400 --> 01:00:36.540]   Another
[01:00:36.540 --> 01:00:36.660]   one
[01:00:36.660 --> 01:00:36.790]  ,
[01:00:36.790 --> 01:00:37.040]   just
[01:00:37.040 --> 01:00:37.180]   as
[01:00:37.180 --> 01:00:37.240]   a
[01:00:37.240 --> 01:00:37.500]   sort
[01:00:37.500 --> 01:00:37.630]   of
[01:00:37.630 --> 01:00:37.890]   last
[01:00:37.890 --> 01:00:38.240]   thing
[01:00:38.240 --> 01:00:38.680]   perhaps
[01:00:38.680 --> 01:00:38.740]   I
[01:00:38.740 --> 01:00:39.130]   wanted
[01:00:39.130 --> 01:00:39.260]   to
[01:00:39.260 --> 01:00:39.510]   pick
[01:00:39.510 --> 01:00:39.530]   up
[01:00:39.530 --> 01:00:39.970]   on
[01:00:39.970 --> 01:00:40.000]  ,
[01:00:40.000 --> 01:00:40.070]   I
[01:00:40.070 --> 01:00:40.790]   mentioned
[01:00:40.790 --> 01:00:40.850]   it
[01:00:40.850 --> 01:00:41.360]   briefly
[01:00:41.360 --> 01:00:41.760]   before
[01:00:41.760 --> 01:00:42.000]  .
[01:00:42.000 --> 01:00:42.100]   I
[01:00:42.100 --> 01:00:42.830]   noticed
[01:00:42.830 --> 01:00:43.040]   on
[01:00:43.040 --> 01:00:43.770]   Twitter
[01:00:43.770 --> 01:00:44.000]  --
[01:00:44.000 --> 01:00:44.260]  and
[01:00:44.260 --> 01:00:44.460]   this
[01:00:44.460 --> 01:00:44.870]   is
[01:00:44.870 --> 01:00:44.900]   part
[01:00:44.900 --> 01:00:45.000]   of
[01:00:45.000 --> 01:00:45.190]   my
[01:00:45.190 --> 01:00:45.470]   whole
[01:00:45.470 --> 01:00:45.810]   thing
[01:00:45.810 --> 01:00:46.080]  --
[01:00:46.080 --> 01:00:46.170]  like
[01:00:46.170 --> 01:00:46.270]  ,
[01:00:46.270 --> 01:00:46.640]   recognize
[01:00:46.640 --> 01:00:46.680]   a
[01:00:46.680 --> 01:00:47.000]   pattern
[01:00:47.000 --> 01:00:47.440]   that
[01:00:47.440 --> 01:00:48.000]   works
[01:00:48.000 --> 01:00:48.000]  ,
[01:00:48.000 --> 01:00:48.180]   and
[01:00:48.180 --> 01:00:48.410]   then
[01:00:48.410 --> 01:00:48.710]   copy
[01:00:48.710 --> 01:00:48.760]   it
[01:00:48.760 --> 01:00:48.870]  ,
[01:00:48.870 --> 01:00:49.040]   and
[01:00:49.040 --> 01:00:49.290]   then
[01:00:49.290 --> 01:00:49.470]   try
[01:00:49.470 --> 01:00:49.640]   and
[01:00:49.640 --> 01:00:49.820]   put
[01:00:49.820 --> 01:00:50.050]   your
[01:00:50.050 --> 01:00:50.230]   own
[01:00:50.230 --> 01:00:50.240]   twist
[01:00:50.240 --> 01:00:50.640]   on
[01:00:50.640 --> 01:00:50.880]   it
[01:00:50.880 --> 01:00:51.000]  .
[01:00:51.000 --> 01:00:51.220]   So
[01:00:51.220 --> 01:00:51.250]   I
[01:00:51.250 --> 01:00:51.740]   noticed
[01:00:51.740 --> 01:00:52.040]   that
[01:00:52.040 --> 01:00:52.480]   quotes
[01:00:52.480 --> 01:00:52.630]   on
[01:00:52.630 --> 01:00:53.150]   Twitter
[01:00:53.150 --> 01:00:53.300]   do
[01:00:53.300 --> 01:00:53.450]   so
[01:00:53.450 --> 01:00:53.750]   well
[01:00:53.750 --> 01:00:54.000]  .
[01:00:54.000 --> 01:00:54.320]   Like
[01:00:54.320 --> 01:00:54.450]  ,
[01:00:54.450 --> 01:00:54.600]   if
[01:00:54.600 --> 01:00:55.150]   someone
[01:00:55.150 --> 01:00:55.530]   comes
[01:00:55.530 --> 01:00:55.660]   up
[01:00:55.660 --> 01:00:56.030]   with
[01:00:56.030 --> 01:00:56.030]   a
[01:00:56.030 --> 01:00:56.330]   p
[01:00:56.330 --> 01:00:56.370]  ith
[01:00:56.370 --> 01:00:56.400]  y
[01:00:56.400 --> 01:00:56.770]   quote
[01:00:56.770 --> 01:00:57.030]  ,
[01:00:57.030 --> 01:00:57.340]   perhaps
[01:00:57.340 --> 01:00:57.430]   it
[01:00:57.430 --> 01:00:57.530]  's
[01:00:57.530 --> 01:00:57.950]   something
[01:00:57.950 --> 01:00:58.140]   that
[01:00:58.140 --> 01:00:58.480]   someone
[01:00:58.480 --> 01:00:59.000]   famous
[01:00:59.000 --> 01:00:59.000]   said
[01:00:59.000 --> 01:00:59.000]  ,
[01:00:59.000 --> 01:00:59.220]   and
[01:00:59.220 --> 01:00:59.360]   it
[01:00:59.360 --> 01:00:59.870]   relates
[01:00:59.870 --> 01:01:00.010]   to
[01:01:00.010 --> 01:01:00.230]   the
[01:01:00.230 --> 01:01:00.820]   audience
[01:01:00.820 --> 01:01:01.260]  ,
[01:01:01.260 --> 01:01:01.270]   people
[01:01:01.270 --> 01:01:01.470]   put
[01:01:01.470 --> 01:01:01.580]   that
[01:01:01.580 --> 01:01:01.670]   on
[01:01:01.670 --> 01:01:02.040]   Twitter
[01:01:02.040 --> 01:01:02.110]  ,
[01:01:02.110 --> 01:01:02.310]   and
[01:01:02.310 --> 01:01:02.390]   it
[01:01:02.390 --> 01:01:02.780]   usually
[01:01:02.780 --> 01:01:03.000]   gets
[01:01:03.000 --> 01:01:03.220]   lots
[01:01:03.220 --> 01:01:03.330]   of
[01:01:03.330 --> 01:01:03.500]   ret
[01:01:03.500 --> 01:01:03.600]  we
[01:01:03.600 --> 01:01:03.780]  ets
[01:01:03.780 --> 01:01:04.000]  .
[01:01:04.000 --> 01:01:04.000]  
[01:01:04.000 --> 01:01:04.120]   And
[01:01:04.120 --> 01:01:04.420]   I
[01:01:04.420 --> 01:01:04.780]   thought
[01:01:04.780 --> 01:01:05.020]  ,
[01:01:05.020 --> 01:01:05.200]   hang
[01:01:05.200 --> 01:01:05.390]   on
[01:01:05.390 --> 01:01:05.480]  ,
[01:01:05.480 --> 01:01:05.690]   why
[01:01:05.690 --> 01:01:05.900]   don
[01:01:05.900 --> 01:01:06.040]  't
[01:01:06.040 --> 01:01:06.110]   I
[01:01:06.110 --> 01:01:06.390]   just
[01:01:06.390 --> 01:01:06.820]   create
[01:01:06.820 --> 01:01:06.960]   an
[01:01:06.960 --> 01:01:07.460]   account
[01:01:07.460 --> 01:01:07.730]   that
[01:01:07.730 --> 01:01:08.040]  's
[01:01:08.040 --> 01:01:08.450]   entirely
[01:01:08.450 --> 01:01:09.030]   quotes
[01:01:09.030 --> 01:01:09.340]   that
[01:01:09.340 --> 01:01:09.410]   I
[01:01:09.410 --> 01:01:09.650]  've
[01:01:09.650 --> 01:01:09.980]   kind
[01:01:09.980 --> 01:01:10.140]   of
[01:01:10.140 --> 01:01:10.720]   curated
[01:01:10.720 --> 01:01:11.000]  ?
[01:01:11.000 --> 01:01:11.190]   And
[01:01:11.190 --> 01:01:11.350]   so
[01:01:11.350 --> 01:01:11.390]   I
[01:01:11.390 --> 01:01:11.620]   put
[01:01:11.620 --> 01:01:12.080]   together
[01:01:12.080 --> 01:01:12.350]   this
[01:01:12.350 --> 01:01:12.800]   account
[01:01:12.800 --> 01:01:13.210]   called
[01:01:13.210 --> 01:01:13.550]   Code
[01:01:13.550 --> 01:01:13.640]   Wis
[01:01:13.640 --> 01:01:13.830]  dom
[01:01:13.830 --> 01:01:14.000]  ,
[01:01:14.000 --> 01:01:14.110]   C
[01:01:14.110 --> 01:01:14.220]  -
[01:01:14.220 --> 01:01:14.330]  O
[01:01:14.330 --> 01:01:14.440]  -
[01:01:14.440 --> 01:01:14.550]  D
[01:01:14.550 --> 01:01:14.750]  -
[01:01:14.750 --> 01:01:14.770]  E
[01:01:14.770 --> 01:01:15.000]  ,
[01:01:15.000 --> 01:01:15.600]   Wis
[01:01:15.600 --> 01:01:15.700]  dom
[01:01:15.700 --> 01:01:16.000]  ,
[01:01:16.000 --> 01:01:16.320]   and
[01:01:16.320 --> 01:01:16.770]   literally
[01:01:16.770 --> 01:01:16.830]   I
[01:01:16.830 --> 01:01:17.100]   just
[01:01:17.100 --> 01:01:17.540]   started
[01:01:17.540 --> 01:01:17.990]   finding
[01:01:17.990 --> 01:01:18.250]   cool
[01:01:18.250 --> 01:01:19.190]   programming
[01:01:19.190 --> 01:01:19.220]   or
[01:01:19.220 --> 01:01:19.960]   computer
[01:01:19.960 --> 01:01:20.660]   science
[01:01:20.660 --> 01:01:20.710]  -
[01:01:20.710 --> 01:01:21.720]  related
[01:01:21.720 --> 01:01:22.000]   quotes
[01:01:22.000 --> 01:01:22.390]   and
[01:01:22.390 --> 01:01:22.560]   set
[01:01:22.560 --> 01:01:22.740]   it
[01:01:22.740 --> 01:01:22.960]   up
[01:01:22.960 --> 01:01:23.130]   so
[01:01:23.130 --> 01:01:23.330]  ,
[01:01:23.330 --> 01:01:23.590]   you
[01:01:23.590 --> 01:01:23.970]   know
[01:01:23.970 --> 01:01:24.150]  ,
[01:01:24.150 --> 01:01:24.240]   I
[01:01:24.240 --> 01:01:25.000]   post
[01:01:25.000 --> 01:01:25.190]   them
[01:01:25.190 --> 01:01:25.190]   on
[01:01:25.190 --> 01:01:25.780]   there
[01:01:25.780 --> 01:01:26.000]  .
[01:01:26.000 --> 01:01:26.160]   And
[01:01:26.160 --> 01:01:26.320]   the
[01:01:26.320 --> 01:01:26.660]   amount
[01:01:26.660 --> 01:01:26.740]   of
[01:01:26.740 --> 01:01:26.950]   ret
[01:01:26.950 --> 01:01:27.000]  we
[01:01:27.000 --> 01:01:27.160]  ets
[01:01:27.160 --> 01:01:27.250]   is
[01:01:27.250 --> 01:01:28.000]   ridiculous
[01:01:28.000 --> 01:01:28.000]  .
[01:01:28.000 --> 01:01:28.280]   Like
[01:01:28.280 --> 01:01:28.340]  ,
[01:01:28.340 --> 01:01:28.510]   you
[01:01:28.510 --> 01:01:28.840]   know
[01:01:28.840 --> 01:01:28.850]  ,
[01:01:28.850 --> 01:01:29.260]   perhaps
[01:01:29.260 --> 01:01:29.550]   about
[01:01:29.550 --> 01:01:29.600]   a
[01:01:29.600 --> 01:01:29.890]   third
[01:01:29.890 --> 01:01:30.000]   of
[01:01:30.000 --> 01:01:30.170]   the
[01:01:30.170 --> 01:01:30.460]   posts
[01:01:30.460 --> 01:01:30.650]   get
[01:01:30.650 --> 01:01:31.150]   100
[01:01:31.150 --> 01:01:31.150]  -
[01:01:31.150 --> 01:01:31.600]  plus
[01:01:31.600 --> 01:01:31.600]   ret
[01:01:31.600 --> 01:01:31.710]  we
[01:01:31.710 --> 01:01:32.000]  ets
[01:01:32.000 --> 01:01:32.000]  ,
[01:01:32.000 --> 01:01:32.000]  
[01:01:32.000 --> 01:01:32.290]   and
[01:01:32.290 --> 01:01:32.400]   it
[01:01:32.400 --> 01:01:32.550]  's
[01:01:32.550 --> 01:01:32.940]   blown
[01:01:32.940 --> 01:01:33.100]   up
[01:01:33.100 --> 01:01:33.480]   since
[01:01:33.480 --> 01:01:33.690]  ,
[01:01:33.690 --> 01:01:33.960]   what
[01:01:33.960 --> 01:01:34.110]  ,
[01:01:34.110 --> 01:01:34.550]   just
[01:01:34.550 --> 01:01:34.840]   about
[01:01:34.840 --> 01:01:35.060]   six
[01:01:35.060 --> 01:01:35.450]   weeks
[01:01:35.450 --> 01:01:35.800]   old
[01:01:35.800 --> 01:01:36.000]   now
[01:01:36.000 --> 01:01:36.110]  ,
[01:01:36.110 --> 01:01:36.260]   and
[01:01:36.260 --> 01:01:36.380]   it
[01:01:36.380 --> 01:01:36.540]   has
[01:01:36.540 --> 01:01:36.700]   6
[01:01:36.700 --> 01:01:36.810]  ,
[01:01:36.810 --> 01:01:37.140]  16
[01:01:37.140 --> 01:01:37.300]  8
[01:01:37.300 --> 01:01:37.790]   followers
[01:01:37.790 --> 01:01:38.000]  .
[01:01:38.000 --> 01:01:38.130]   And
[01:01:38.130 --> 01:01:38.180]   I
[01:01:38.180 --> 01:01:38.510]  've
[01:01:38.510 --> 01:01:38.570]   done
[01:01:38.570 --> 01:01:38.840]   nothing
[01:01:38.840 --> 01:01:39.070]   other
[01:01:39.070 --> 01:01:39.260]   than
[01:01:39.260 --> 01:01:39.680]   literally
[01:01:39.680 --> 01:01:40.060]   mention
[01:01:40.060 --> 01:01:40.100]   it
[01:01:40.100 --> 01:01:40.280]   on
[01:01:40.280 --> 01:01:40.280]   my
[01:01:40.280 --> 01:01:40.620]   Twitter
[01:01:40.620 --> 01:01:41.010]   account
[01:01:41.010 --> 01:01:41.370]   and
[01:01:41.370 --> 01:01:41.740]   say
[01:01:41.740 --> 01:01:42.000]  ,
[01:01:42.000 --> 01:01:42.120]   you
[01:01:42.120 --> 01:01:42.280]   know
[01:01:42.280 --> 01:01:42.360]  ,
[01:01:42.360 --> 01:01:42.560]   check
[01:01:42.560 --> 01:01:42.720]   this
[01:01:42.720 --> 01:01:42.840]   out
[01:01:42.840 --> 01:01:43.000]  .
[01:01:43.000 --> 01:01:43.330]   I
[01:01:43.330 --> 01:01:43.380]   think
[01:01:43.380 --> 01:01:43.410]   I
[01:01:43.410 --> 01:01:43.540]   put
[01:01:43.540 --> 01:01:43.710]   it
[01:01:43.710 --> 01:01:43.760]   in
[01:01:43.760 --> 01:01:43.810]   a
[01:01:43.810 --> 01:01:44.370]   newsletter
[01:01:44.370 --> 01:01:44.480]   as
[01:01:44.480 --> 01:01:44.710]   well
[01:01:44.710 --> 01:01:44.810]  ,
[01:01:44.810 --> 01:01:44.860]   I
[01:01:44.860 --> 01:01:45.070]   sort
[01:01:45.070 --> 01:01:45.190]   of
[01:01:45.190 --> 01:01:45.410]   said
[01:01:45.410 --> 01:01:45.520]  ,
[01:01:45.520 --> 01:01:45.740]   have
[01:01:45.740 --> 01:01:45.790]   a
[01:01:45.790 --> 01:01:46.010]   look
[01:01:46.010 --> 01:01:46.120]   at
[01:01:46.120 --> 01:01:46.730]   this
[01:01:46.730 --> 01:01:46.830]   account
[01:01:46.830 --> 01:01:47.000]  .
[01:01:47.000 --> 01:01:47.130]   But
[01:01:47.130 --> 01:01:47.340]   other
[01:01:47.340 --> 01:01:47.520]   than
[01:01:47.520 --> 01:01:47.680]   that
[01:01:47.680 --> 01:01:47.760]  ,
[01:01:47.760 --> 01:01:47.840]   it
[01:01:47.840 --> 01:01:47.940]  's
[01:01:47.940 --> 01:01:48.150]   grown
[01:01:48.150 --> 01:01:48.470]   entirely
[01:01:48.470 --> 01:01:48.550]   by
[01:01:48.550 --> 01:01:48.810]   itself
[01:01:48.810 --> 01:01:49.000]  .
[01:01:49.000 --> 01:01:49.110]   So
[01:01:49.110 --> 01:01:49.220]   it
[01:01:49.220 --> 01:01:49.400]  's
[01:01:49.400 --> 01:01:49.560]   just
[01:01:49.560 --> 01:01:49.900]   taking
[01:01:49.900 --> 01:01:50.130]   that
[01:01:50.130 --> 01:01:50.530]   concept
[01:01:50.530 --> 01:01:50.700]   and
[01:01:50.700 --> 01:01:51.130]   then
[01:01:51.130 --> 01:01:51.330]   proving
[01:01:51.330 --> 01:01:51.440]   it
[01:01:51.440 --> 01:01:51.550]   in
[01:01:51.550 --> 01:01:51.780]   real
[01:01:51.780 --> 01:01:52.000]   life
[01:01:52.000 --> 01:01:52.230]   with
[01:01:52.230 --> 01:01:53.000]   something
[01:01:53.000 --> 01:01:53.000]  .
[01:01:53.000 --> 01:01:53.680]   Unfortunately
[01:01:53.680 --> 01:01:53.780]  ,
[01:01:53.780 --> 01:01:53.880]   it
[01:01:53.880 --> 01:01:54.140]   doesn
[01:01:54.140 --> 01:01:54.240]  't
[01:01:54.240 --> 01:01:54.500]   make
[01:01:54.500 --> 01:01:54.600]   any
[01:01:54.600 --> 01:01:55.000]   money
[01:01:55.000 --> 01:01:55.090]  ,
[01:01:55.090 --> 01:01:55.090]   but
[01:01:55.090 --> 01:01:55.270]   this
[01:01:55.270 --> 01:01:55.330]   will
[01:01:55.330 --> 01:01:55.480]   act
[01:01:55.480 --> 01:01:55.480]   as
[01:01:55.480 --> 01:01:55.510]   a
[01:01:55.510 --> 01:01:55.640]   good
[01:01:55.640 --> 01:01:55.900]   spring
[01:01:55.900 --> 01:01:56.000]  board
[01:01:56.000 --> 01:01:56.270]   for
[01:01:56.270 --> 01:01:56.460]   a
[01:01:56.460 --> 01:01:57.000]   project
[01:01:57.000 --> 01:01:57.140]   I
[01:01:57.140 --> 01:01:57.170]  've
[01:01:57.170 --> 01:01:57.300]   got
[01:01:57.300 --> 01:01:57.570]   coming
[01:01:57.570 --> 01:01:57.660]   up
[01:01:57.660 --> 01:01:57.860]   soon
[01:01:57.860 --> 01:01:58.000]  .
[01:01:58.000 --> 01:01:58.000]  
[01:01:58.000 --> 01:01:58.050]   -
[01:01:58.050 --> 01:01:58.280]   Well
[01:01:58.280 --> 01:01:58.390]  ,
[01:01:58.390 --> 01:01:58.560]   you
[01:01:58.560 --> 01:01:58.730]  're
[01:01:58.730 --> 01:01:58.960]   kind
[01:01:58.960 --> 01:01:59.150]   of
[01:01:59.150 --> 01:01:59.300]   like
[01:01:59.300 --> 01:01:59.500]   the
[01:01:59.500 --> 01:01:59.640]   god
[01:01:59.640 --> 01:02:00.050]  father
[01:02:00.050 --> 01:02:00.100]   of
[01:02:00.100 --> 01:02:00.680]   increasing
[01:02:00.680 --> 01:02:00.910]   your
[01:02:00.910 --> 01:02:01.080]   Lux
[01:02:01.080 --> 01:02:01.490]   surface
[01:02:01.490 --> 01:02:01.720]   area
[01:02:01.720 --> 01:02:02.000]  .
[01:02:02.000 --> 01:02:02.060]   I
[01:02:02.060 --> 01:02:02.390]   mean
[01:02:02.390 --> 01:02:02.460]  ,
[01:02:02.460 --> 01:02:02.660]   you
[01:02:02.660 --> 01:02:02.860]  've
[01:02:02.860 --> 01:02:03.060]   got
[01:02:03.060 --> 01:02:03.210]   all
[01:02:03.210 --> 01:02:03.950]   these
[01:02:03.950 --> 01:02:04.150]   projects
[01:02:04.150 --> 01:02:04.390]   that
[01:02:04.390 --> 01:02:04.450]   have
[01:02:04.450 --> 01:02:05.140]   just
[01:02:05.140 --> 01:02:05.160]   got
[01:02:05.160 --> 01:02:05.430]   lots
[01:02:05.430 --> 01:02:05.590]   of
[01:02:05.590 --> 01:02:06.000]   users
[01:02:06.000 --> 01:02:06.000]  ,
[01:02:06.000 --> 01:02:06.280]   and
[01:02:06.280 --> 01:02:06.380]   it
[01:02:06.380 --> 01:02:06.530]  's
[01:02:06.530 --> 01:02:06.900]   just
[01:02:06.900 --> 01:02:06.990]   a
[01:02:06.990 --> 01:02:07.510]   question
[01:02:07.510 --> 01:02:07.660]   of
[01:02:07.660 --> 01:02:08.040]   monet
[01:02:08.040 --> 01:02:08.580]  izing
[01:02:08.580 --> 01:02:08.720]   them
[01:02:08.720 --> 01:02:09.000]  .
[01:02:09.000 --> 01:02:09.050]   I
[01:02:09.050 --> 01:02:09.270]   mean
[01:02:09.270 --> 01:02:09.380]  ,
[01:02:09.380 --> 01:02:09.600]   that
[01:02:09.600 --> 01:02:09.710]  's
[01:02:09.710 --> 01:02:09.760]   a
[01:02:09.760 --> 01:02:10.030]   great
[01:02:10.030 --> 01:02:10.190]   position
[01:02:10.190 --> 01:02:10.690]   to
[01:02:10.690 --> 01:02:10.710]   be
[01:02:10.710 --> 01:02:10.800]   in
[01:02:10.800 --> 01:02:11.000]  .
[01:02:11.000 --> 01:02:11.020]   -
[01:02:11.020 --> 01:02:11.100]   That
[01:02:11.100 --> 01:02:11.140]  's
[01:02:11.140 --> 01:02:11.200]   the
[01:02:11.200 --> 01:02:11.300]   thing
[01:02:11.300 --> 01:02:11.380]   that
[01:02:11.380 --> 01:02:11.400]   I
[01:02:11.400 --> 01:02:11.440]  'm
[01:02:11.440 --> 01:02:11.510]   not
[01:02:11.510 --> 01:02:11.670]   actually
[01:02:11.670 --> 01:02:11.750]   very
[01:02:11.750 --> 01:02:11.870]   good
[01:02:11.870 --> 01:02:11.900]   at
[01:02:11.900 --> 01:02:12.000]  .
[01:02:12.000 --> 01:02:12.080]   I
[01:02:12.080 --> 01:02:12.240]  'm
[01:02:12.240 --> 01:02:12.510]   not
[01:02:12.510 --> 01:02:12.820]   very
[01:02:12.820 --> 01:02:13.230]   good
[01:02:13.230 --> 01:02:13.310]   at
[01:02:13.310 --> 01:02:13.550]   the
[01:02:13.550 --> 01:02:14.380]   monet
[01:02:14.380 --> 01:02:14.440]  izing
[01:02:14.440 --> 01:02:14.710]   part
[01:02:14.710 --> 01:02:15.000]  .
[01:02:15.000 --> 01:02:15.060]   I
[01:02:15.060 --> 01:02:15.170]  'm
[01:02:15.170 --> 01:02:15.780]   really
[01:02:15.780 --> 01:02:15.780]   good
[01:02:15.780 --> 01:02:15.900]   at
[01:02:15.900 --> 01:02:16.540]   the
[01:02:16.540 --> 01:02:16.560]   audience
[01:02:16.560 --> 01:02:16.790]   part
[01:02:16.790 --> 01:02:17.000]  .
[01:02:17.000 --> 01:02:17.120]   So
[01:02:17.120 --> 01:02:17.590]   actually
[01:02:17.590 --> 01:02:17.650]   I
[01:02:17.650 --> 01:02:17.770]  'd
[01:02:17.770 --> 01:02:18.230]   probably
[01:02:18.230 --> 01:02:18.350]   do
[01:02:18.350 --> 01:02:18.720]   better
[01:02:18.720 --> 01:02:19.110]   working
[01:02:19.110 --> 01:02:19.290]   for
[01:02:19.290 --> 01:02:19.740]   someone
[01:02:19.740 --> 01:02:20.000]   else
[01:02:20.000 --> 01:02:20.160]   and
[01:02:20.160 --> 01:02:20.570]   actually
[01:02:20.570 --> 01:02:21.080]   increasing
[01:02:21.080 --> 01:02:21.350]   their
[01:02:21.350 --> 01:02:21.710]   surface
[01:02:21.710 --> 01:02:22.000]   areas
[01:02:22.000 --> 01:02:22.260]   just
[01:02:22.260 --> 01:02:22.710]   because
[01:02:22.710 --> 01:02:22.770]   I
[01:02:22.770 --> 01:02:22.900]  'm
[01:02:22.900 --> 01:02:23.090]   not
[01:02:23.090 --> 01:02:23.220]   so
[01:02:23.220 --> 01:02:23.520]   good
[01:02:23.520 --> 01:02:23.610]   at
[01:02:23.610 --> 01:02:23.900]   that
[01:02:23.900 --> 01:02:24.230]   monet
[01:02:24.230 --> 01:02:24.600]  izing
[01:02:24.600 --> 01:02:25.000]   part
[01:02:25.000 --> 01:02:25.000]  .
[01:02:25.000 --> 01:02:25.050]  
[01:02:25.050 --> 01:02:25.070]   I
[01:02:25.070 --> 01:02:25.160]  'm
[01:02:25.160 --> 01:02:25.630]   starting
[01:02:25.630 --> 01:02:25.720]   to
[01:02:25.720 --> 01:02:25.910]   do
[01:02:25.910 --> 01:02:25.940]   it
[01:02:25.940 --> 01:02:26.190]   very
[01:02:26.190 --> 01:02:26.270]  ,
[01:02:26.270 --> 01:02:26.490]   very
[01:02:26.490 --> 01:02:26.830]   gently
[01:02:26.830 --> 01:02:27.020]  ,
[01:02:27.020 --> 01:02:27.110]   and
[01:02:27.110 --> 01:02:27.180]   it
[01:02:27.180 --> 01:02:27.320]  's
[01:02:27.320 --> 01:02:27.530]   working
[01:02:27.530 --> 01:02:27.610]   out
[01:02:27.610 --> 01:02:27.830]   really
[01:02:27.830 --> 01:02:28.000]   well
[01:02:28.000 --> 01:02:28.270]   just
[01:02:28.270 --> 01:02:28.600]   because
[01:02:28.600 --> 01:02:28.650]   I
[01:02:28.650 --> 01:02:28.760]   do
[01:02:28.760 --> 01:02:29.000]   have
[01:02:29.000 --> 01:02:29.360]   this
[01:02:29.360 --> 01:02:30.000]   very
[01:02:30.000 --> 01:02:30.050]   big
[01:02:30.050 --> 01:02:30.550]   surface
[01:02:30.550 --> 01:02:30.830]   area
[01:02:30.830 --> 01:02:31.000]  ,
[01:02:31.000 --> 01:02:31.180]   as
[01:02:31.180 --> 01:02:31.450]   you
[01:02:31.450 --> 01:02:31.720]   say
[01:02:31.720 --> 01:02:32.000]  .
[01:02:32.000 --> 01:02:32.150]   So
[01:02:32.150 --> 01:02:32.390]   I
[01:02:32.390 --> 01:02:32.440]   guess
[01:02:32.440 --> 01:02:32.530]   I
[01:02:32.530 --> 01:02:32.540]  'm
[01:02:32.540 --> 01:02:32.730]   kind
[01:02:32.730 --> 01:02:32.830]   of
[01:02:32.830 --> 01:02:33.030]   over
[01:02:33.030 --> 01:02:33.220]  comp
[01:02:33.220 --> 01:02:33.360]  ens
[01:02:33.360 --> 01:02:33.600]  ating
[01:02:33.600 --> 01:02:33.700]   by
[01:02:33.700 --> 01:02:34.040]   having
[01:02:34.040 --> 01:02:34.040]   a
[01:02:34.040 --> 01:02:34.240]   much
[01:02:34.240 --> 01:02:34.530]   bigger
[01:02:34.530 --> 01:02:35.000]   audience
[01:02:35.000 --> 01:02:35.000]  ,
[01:02:35.000 --> 01:02:35.370]   and
[01:02:35.370 --> 01:02:35.580]   then
[01:02:35.580 --> 01:02:36.060]   even
[01:02:36.060 --> 01:02:36.070]   if
[01:02:36.070 --> 01:02:36.150]   I
[01:02:36.150 --> 01:02:36.560]   monet
[01:02:36.560 --> 01:02:36.820]  ize
[01:02:36.820 --> 01:02:36.980]   it
[01:02:36.980 --> 01:02:37.480]   poorly
[01:02:37.480 --> 01:02:37.770]  ,
[01:02:37.770 --> 01:02:37.800]   it
[01:02:37.800 --> 01:02:38.220]   works
[01:02:38.220 --> 01:02:38.470]   out
[01:02:38.470 --> 01:02:39.000]   reasonably
[01:02:39.000 --> 01:02:40.000]   okay
[01:02:40.000 --> 01:02:40.000]  .
[01:02:40.000 --> 01:02:40.030]   -
[01:02:40.030 --> 01:02:40.170]   Well
[01:02:40.170 --> 01:02:40.240]  ,
[01:02:40.240 --> 01:02:40.390]   nice
[01:02:40.390 --> 01:02:40.630]   problem
[01:02:40.630 --> 01:02:40.700]   to
[01:02:40.700 --> 01:02:40.840]   have
[01:02:40.840 --> 01:02:41.000]  .
[01:02:41.000 --> 01:02:41.300]   -
