
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:15:03.260 --> 01:15:03.470]   the
[01:15:03.470 --> 01:15:03.900]   name
[01:15:03.900 --> 01:15:04.090]   of
[01:15:04.090 --> 01:15:04.130]   a
[01:15:04.130 --> 01:15:04.820]   company
[01:15:04.820 --> 01:15:05.000]  ,
[01:15:05.000 --> 01:15:05.120]   a
[01:15:05.120 --> 01:15:05.490]   tag
[01:15:05.490 --> 01:15:06.000]  line
[01:15:06.000 --> 01:15:06.000]  ,
[01:15:06.000 --> 01:15:06.640]   because
[01:15:06.640 --> 01:15:06.680]   it
[01:15:06.680 --> 01:15:06.830]  's
[01:15:06.830 --> 01:15:06.980]   so
[01:15:06.980 --> 01:15:07.380]   tied
[01:15:07.380 --> 01:15:07.580]   into
[01:15:07.580 --> 01:15:08.190]   branding
[01:15:08.190 --> 01:15:08.490]   more
[01:15:08.490 --> 01:15:08.790]   than
[01:15:08.790 --> 01:15:09.400]   anything
[01:15:09.400 --> 01:15:09.710]   else
[01:15:09.710 --> 01:15:10.000]  .
[01:15:10.000 --> 01:15:10.480]   But
[01:15:10.480 --> 01:15:10.670]   yeah
[01:15:10.670 --> 01:15:10.740]  ,
[01:15:10.740 --> 01:15:10.890]   it
[01:15:10.890 --> 01:15:11.060]  's
[01:15:11.060 --> 01:15:11.400]   nice
[01:15:11.400 --> 01:15:11.560]   to
[01:15:11.560 --> 01:15:11.880]   get
[01:15:11.880 --> 01:15:12.500]   really
[01:15:12.500 --> 01:15:12.700]   crisp
[01:15:12.700 --> 01:15:13.000]  .
[01:15:13.000 --> 01:15:13.110]  
[01:15:13.110 --> 01:15:13.150]   Is
[01:15:13.150 --> 01:15:13.410]   there
[01:15:13.410 --> 01:15:13.810]   anybody
[01:15:13.810 --> 01:15:14.040]   else
[01:15:14.040 --> 01:15:14.210]   who
[01:15:14.210 --> 01:15:14.410]   can
[01:15:14.410 --> 01:15:14.550]   say
[01:15:14.550 --> 01:15:14.600]   "
[01:15:14.600 --> 01:15:14.830]  just
[01:15:14.830 --> 01:15:15.040]   in
[01:15:15.040 --> 01:15:15.270]   time
[01:15:15.270 --> 01:15:15.690]   expertise
[01:15:15.690 --> 01:15:16.000]  "?
[01:15:16.000 --> 01:15:16.140]   If
[01:15:16.140 --> 01:15:16.470]   there
[01:15:16.470 --> 01:15:16.990]  's
[01:15:16.990 --> 01:15:17.010]   nobody
[01:15:17.010 --> 01:15:17.370]   else
[01:15:17.370 --> 01:15:17.480]   who
[01:15:17.480 --> 01:15:17.680]   can
[01:15:17.680 --> 01:15:17.930]   say
[01:15:17.930 --> 01:15:18.200]   that
[01:15:18.200 --> 01:15:18.280]  ,
[01:15:18.280 --> 01:15:18.550]   then
[01:15:18.550 --> 01:15:18.820]   that
[01:15:18.820 --> 01:15:19.340]   sounds
[01:15:19.340 --> 01:15:19.710]   awesome
[01:15:19.710 --> 01:15:20.000]  .
[01:15:20.000 --> 01:15:20.350]   But
[01:15:20.350 --> 01:15:20.450]   if
[01:15:20.450 --> 01:15:20.800]   there
[01:15:20.800 --> 01:15:20.840]   is
[01:15:20.840 --> 01:15:20.980]  ,
[01:15:20.980 --> 01:15:21.260]   then
[01:15:21.260 --> 01:15:21.390]   is
[01:15:21.390 --> 01:15:21.580]   it
[01:15:21.580 --> 01:15:22.190]   building
[01:15:22.190 --> 01:15:22.390]   your
[01:15:22.390 --> 01:15:22.740]   brand
[01:15:22.740 --> 01:15:23.000]  ?
[01:15:23.000 --> 01:15:23.490]   Because
[01:15:23.490 --> 01:15:23.540]   if
[01:15:23.540 --> 01:15:24.150]   people
[01:15:24.150 --> 01:15:24.200]   think
[01:15:24.200 --> 01:15:24.320]  ,
[01:15:24.320 --> 01:15:24.440]   oh
[01:15:24.440 --> 01:15:24.560]  ,
[01:15:24.560 --> 01:15:24.860]   right
[01:15:24.860 --> 01:15:25.000]  ,
[01:15:25.000 --> 01:15:25.220]   like
[01:15:25.220 --> 01:15:25.270]   if
[01:15:25.270 --> 01:15:25.450]   they
[01:15:25.450 --> 01:15:25.670]   think
[01:15:25.670 --> 01:15:25.890]   every
[01:15:25.890 --> 01:15:26.150]   --
[01:15:26.150 --> 01:15:26.200]   if
[01:15:26.200 --> 01:15:26.500]   they
[01:15:26.500 --> 01:15:26.680]   can
[01:15:26.680 --> 01:15:27.030]   name
[01:15:27.030 --> 01:15:27.140]   off
[01:15:27.140 --> 01:15:27.330]   five
[01:15:27.330 --> 01:15:27.620]   other
[01:15:27.620 --> 01:15:28.320]   companies
[01:15:28.320 --> 01:15:28.360]   that
[01:15:28.360 --> 01:15:28.630]   say
[01:15:28.630 --> 01:15:29.150]   that
[01:15:29.150 --> 01:15:29.340]   they
[01:15:29.340 --> 01:15:29.680]   could
[01:15:29.680 --> 01:15:30.000]   also
[01:15:30.000 --> 01:15:30.000]   --
[01:15:30.000 --> 01:15:30.240]   or
[01:15:30.240 --> 01:15:30.400]   that
[01:15:30.400 --> 01:15:30.740]   could
[01:15:30.740 --> 01:15:31.200]   say
[01:15:31.200 --> 01:15:31.210]   they
[01:15:31.210 --> 01:15:31.470]   have
[01:15:31.470 --> 01:15:31.790]   just
[01:15:31.790 --> 01:15:31.890]   in
[01:15:31.890 --> 01:15:32.150]   time
[01:15:32.150 --> 01:15:32.770]   expertise
[01:15:32.770 --> 01:15:33.270]  ,
[01:15:33.270 --> 01:15:33.290]   like
[01:15:33.290 --> 01:15:33.360]   a
[01:15:33.360 --> 01:15:33.650]   temp
[01:15:33.650 --> 01:15:34.110]   agency
[01:15:34.110 --> 01:15:34.530]   could
[01:15:34.530 --> 01:15:34.770]   say
[01:15:34.770 --> 01:15:35.000]   that
[01:15:35.000 --> 01:15:35.150]   or
[01:15:35.150 --> 01:15:35.830]   something
[01:15:35.830 --> 01:15:36.090]  ,
[01:15:36.090 --> 01:15:36.250]   you
[01:15:36.250 --> 01:15:36.690]   know
[01:15:36.690 --> 01:15:36.740]  ,
[01:15:36.740 --> 01:15:37.050]   then
[01:15:37.050 --> 01:15:37.220]   if
[01:15:37.220 --> 01:15:37.550]   it
[01:15:37.550 --> 01:15:37.640]  's
[01:15:37.640 --> 01:15:37.800]   not
[01:15:37.800 --> 01:15:38.000]   --
[01:15:38.000 --> 01:15:38.290]   Yeah
[01:15:38.290 --> 01:15:38.330]  ,
[01:15:38.330 --> 01:15:38.380]   I
[01:15:38.380 --> 01:15:38.660]   think
[01:15:38.660 --> 01:15:38.770]   we
[01:15:38.770 --> 01:15:38.940]  're
[01:15:38.940 --> 01:15:39.280]   pretty
[01:15:39.280 --> 01:15:39.500]   good
[01:15:39.500 --> 01:15:39.780]   there
[01:15:39.780 --> 01:15:40.000]  .
[01:15:40.000 --> 01:15:40.030]   I
[01:15:40.030 --> 01:15:40.120]   don
[01:15:40.120 --> 01:15:40.180]  't
[01:15:40.180 --> 01:15:40.370]   really
[01:15:40.370 --> 01:15:40.530]   think
[01:15:40.530 --> 01:15:40.690]   there
[01:15:40.690 --> 01:15:40.750]  's
[01:15:40.750 --> 01:15:40.780]   a
[01:15:40.780 --> 01:15:40.870]   lot
[01:15:40.870 --> 01:15:41.000]  .
[01:15:41.000 --> 01:15:41.000]  
[01:15:41.000 --> 01:15:41.090]   I
[01:15:41.090 --> 01:15:41.510]   mean
[01:15:41.510 --> 01:15:41.770]   you
[01:15:41.770 --> 01:15:42.060]   can
[01:15:42.060 --> 01:15:42.340]   get
[01:15:42.340 --> 01:15:42.740]   just
[01:15:42.740 --> 01:15:42.930]   in
[01:15:42.930 --> 01:15:43.320]   time
[01:15:43.320 --> 01:15:43.680]   uns
[01:15:43.680 --> 01:15:43.700]  k
[01:15:43.700 --> 01:15:44.180]  illed
[01:15:44.180 --> 01:15:44.730]   labor
[01:15:44.730 --> 01:15:45.000]  .
[01:15:45.000 --> 01:15:45.260]   Yeah
[01:15:45.260 --> 01:15:45.290]  ,
[01:15:45.290 --> 01:15:45.740]   expertise
[01:15:45.740 --> 01:15:45.850]   is
[01:15:45.850 --> 01:15:45.980]   the
[01:15:45.980 --> 01:15:46.560]   difference
[01:15:46.560 --> 01:15:46.560]  ,
[01:15:46.560 --> 01:15:46.900]   right
[01:15:46.900 --> 01:15:47.000]  ?
[01:15:47.000 --> 01:15:47.440]   So
[01:15:47.440 --> 01:15:48.360]   yeah
[01:15:48.360 --> 01:15:49.000]  .
[01:15:49.000 --> 01:15:49.230]   Yeah
[01:15:49.230 --> 01:15:49.320]  ,
[01:15:49.320 --> 01:15:49.450]   it
[01:15:49.450 --> 01:15:49.560]  's
[01:15:49.560 --> 01:15:49.790]   sort
[01:15:49.790 --> 01:15:49.900]   of
[01:15:49.900 --> 01:15:49.950]   a
[01:15:49.950 --> 01:15:50.180]   hard
[01:15:50.180 --> 01:15:50.470]   thing
[01:15:50.470 --> 01:15:50.580]   to
[01:15:50.580 --> 01:15:50.860]   have
[01:15:50.860 --> 01:15:51.000]   --
[01:15:51.000 --> 01:15:51.300]   that
[01:15:51.300 --> 01:15:51.400]  's
[01:15:51.400 --> 01:15:51.810]   really
[01:15:51.810 --> 01:15:52.010]   the
[01:15:52.010 --> 01:15:52.490]   problem
[01:15:52.490 --> 01:15:52.740]   we
[01:15:52.740 --> 01:15:52.820]  're
[01:15:52.820 --> 01:15:53.230]   trying
[01:15:53.230 --> 01:15:53.360]   to
[01:15:53.360 --> 01:15:53.700]   solve
[01:15:53.700 --> 01:15:53.970]   is
[01:15:53.970 --> 01:15:54.100]   that
[01:15:54.100 --> 01:15:54.230]  ,
[01:15:54.230 --> 01:15:54.710]   exactly
[01:15:54.710 --> 01:15:55.000]  .
[01:15:55.000 --> 01:15:55.180]   So
[01:15:55.180 --> 01:15:55.270]   I
[01:15:55.270 --> 01:15:55.490]   --
[01:15:55.490 --> 01:15:55.720]   but
[01:15:55.720 --> 01:15:56.040]   you
[01:15:56.040 --> 01:15:56.260]  're
[01:15:56.260 --> 01:15:56.880]   right
[01:15:56.880 --> 01:15:57.000]  .
[01:15:57.000 --> 01:15:57.020]   I
[01:15:57.020 --> 01:15:57.180]   think
[01:15:57.180 --> 01:15:57.200]   --
[01:15:57.200 --> 01:15:57.290]   but
[01:15:57.290 --> 01:15:57.440]   that
[01:15:57.440 --> 01:15:57.460]  's
[01:15:57.460 --> 01:15:57.490]   a
[01:15:57.490 --> 01:15:57.620]   really
[01:15:57.620 --> 01:15:57.730]   good
[01:15:57.730 --> 01:15:57.950]   point
[01:15:57.950 --> 01:15:58.000]  .
[01:15:58.000 --> 01:15:58.100]   I
[01:15:58.100 --> 01:15:58.500]   mean
[01:15:58.500 --> 01:15:58.870]  ,
[01:15:58.870 --> 01:15:59.360]   yeah
[01:15:59.360 --> 01:15:59.610]  ,
[01:15:59.610 --> 01:15:59.780]   that
[01:15:59.780 --> 01:15:59.990]  's
[01:15:59.990 --> 01:16:00.300]   why
[01:16:00.300 --> 01:16:00.720]   this
[01:16:00.720 --> 01:16:01.140]   page
[01:16:01.140 --> 01:16:01.370]   is
[01:16:01.370 --> 01:16:01.670]   not
[01:16:01.670 --> 01:16:02.000]   the
[01:16:02.000 --> 01:16:02.390]   best
[01:16:02.390 --> 01:16:02.720]   for
[01:16:02.720 --> 01:16:03.060]   --
[01:16:03.060 --> 01:16:03.220]   as
[01:16:03.220 --> 01:16:03.360]   an
[01:16:03.360 --> 01:16:04.000]   example
[01:16:04.000 --> 01:16:04.140]  ,
[01:16:04.140 --> 01:16:04.630]   because
[01:16:04.630 --> 01:16:04.800]   it
[01:16:04.800 --> 01:16:05.000]   was
[01:16:05.000 --> 01:16:05.620]   something
[01:16:05.620 --> 01:16:05.690]   I
[01:16:05.690 --> 01:16:05.980]   just
[01:16:05.980 --> 01:16:06.320]   threw
[01:16:06.320 --> 01:16:06.890]   together
[01:16:06.890 --> 01:16:07.220]   late
[01:16:07.220 --> 01:16:07.380]   one
[01:16:07.380 --> 01:16:07.690]   night
[01:16:07.690 --> 01:16:08.000]  .
[01:16:08.000 --> 01:16:08.000]  
[01:16:08.000 --> 01:16:08.280]   But
[01:16:08.280 --> 01:16:08.790]   the
[01:16:08.790 --> 01:16:08.860]   tag
[01:16:08.860 --> 01:16:09.210]  line
[01:16:09.210 --> 01:16:09.770]   itself
[01:16:09.770 --> 01:16:10.330]   should
[01:16:10.330 --> 01:16:11.270]   definitely
[01:16:11.270 --> 01:16:11.450]   be
[01:16:11.450 --> 01:16:11.820]   much
[01:16:11.820 --> 01:16:12.190]   more
[01:16:12.190 --> 01:16:13.040]   specific
[01:16:13.040 --> 01:16:13.500]   and
[01:16:13.500 --> 01:16:14.640]   speaking
[01:16:14.640 --> 01:16:14.940]   to
[01:16:14.940 --> 01:16:15.500]   our
[01:16:15.500 --> 01:16:16.000]   core
[01:16:16.000 --> 01:16:16.060]   20
[01:16:16.060 --> 01:16:16.560]   or
[01:16:16.560 --> 01:16:16.670]   30
[01:16:16.670 --> 01:16:17.050]   percent
[01:16:17.050 --> 01:16:17.270]   that
[01:16:17.270 --> 01:16:17.380]   you
[01:16:17.380 --> 01:16:17.710]   talked
[01:16:17.710 --> 01:16:18.070]   about
[01:16:18.070 --> 01:16:18.230]   that
[01:16:18.230 --> 01:16:18.400]   are
[01:16:18.400 --> 01:16:18.630]   most
[01:16:18.630 --> 01:16:19.000]   likely
[01:16:19.000 --> 01:16:19.160]   to
[01:16:19.160 --> 01:16:19.840]   convert
[01:16:19.840 --> 01:16:19.990]   the
[01:16:19.990 --> 01:16:20.480]   people
[01:16:20.480 --> 01:16:20.640]   we
[01:16:20.640 --> 01:16:21.080]   want
[01:16:21.080 --> 01:16:21.100]  ,
[01:16:21.100 --> 01:16:21.250]   the
[01:16:21.250 --> 01:16:21.570]   likely
[01:16:21.570 --> 01:16:21.870]   buyers
[01:16:21.870 --> 01:16:22.000]  ,
[01:16:22.000 --> 01:16:22.080]   as
[01:16:22.080 --> 01:16:22.200]   you
[01:16:22.200 --> 01:16:22.320]   say
[01:16:22.320 --> 01:16:22.390]  ,
[01:16:22.390 --> 01:16:22.470]   as
[01:16:22.470 --> 01:16:22.590]   you
[01:16:22.590 --> 01:16:22.780]   would
[01:16:22.780 --> 01:16:22.900]   say
[01:16:22.900 --> 01:16:23.010]  ,
[01:16:23.010 --> 01:16:23.280]   the
[01:16:23.280 --> 01:16:24.400]   likely
[01:16:24.400 --> 01:16:24.700]   customers
[01:16:24.700 --> 01:16:25.000]  .
[01:16:25.000 --> 01:16:25.500]   Yeah
[01:16:25.500 --> 01:16:25.740]  ,
[01:16:25.740 --> 01:16:26.710]   exactly
[01:16:26.710 --> 01:16:27.000]  .
[01:16:27.000 --> 01:16:27.170]   But
[01:16:27.170 --> 01:16:27.390]   what
[01:16:27.390 --> 01:16:27.500]  's
[01:16:27.500 --> 01:16:28.120]   interesting
[01:16:28.120 --> 01:16:28.230]   is
[01:16:28.230 --> 01:16:28.280]   I
[01:16:28.280 --> 01:16:28.640]   really
[01:16:28.640 --> 01:16:28.840]   like
[01:16:28.840 --> 01:16:29.000]   --
[01:16:29.000 --> 01:16:29.050]   I
[01:16:29.050 --> 01:16:29.310]   think
[01:16:29.310 --> 01:16:29.500]   not
[01:16:29.500 --> 01:16:29.670]   just
[01:16:29.670 --> 01:16:29.930]   like
[01:16:29.930 --> 01:16:30.000]  ,
[01:16:30.000 --> 01:16:30.470]   because
[01:16:30.470 --> 01:16:30.530]   I
[01:16:30.530 --> 01:16:30.730]   don
[01:16:30.730 --> 01:16:30.860]  't
[01:16:30.860 --> 01:16:31.180]   think
[01:16:31.180 --> 01:16:31.470]   like
[01:16:31.470 --> 01:16:31.610]   is
[01:16:31.610 --> 01:16:31.650]   a
[01:16:31.650 --> 01:16:31.920]   good
[01:16:31.920 --> 01:16:32.250]   thing
[01:16:32.250 --> 01:16:32.380]   to
[01:16:32.380 --> 01:16:32.610]   say
[01:16:32.610 --> 01:16:32.910]   about
[01:16:32.910 --> 01:16:33.180]   copy
[01:16:33.180 --> 01:16:33.290]   or
[01:16:33.290 --> 01:16:33.960]   design
[01:16:33.960 --> 01:16:34.000]  .
[01:16:34.000 --> 01:16:34.000]  
[01:16:34.000 --> 01:16:34.280]   But
[01:16:34.280 --> 01:16:34.290]   I
[01:16:34.290 --> 01:16:34.660]   think
[01:16:34.660 --> 01:16:34.810]   an
[01:16:34.810 --> 01:16:35.490]   effective
[01:16:35.490 --> 01:16:35.790]   line
[01:16:35.790 --> 01:16:36.010]   on
[01:16:36.010 --> 01:16:36.240]   your
[01:16:36.240 --> 01:16:36.560]   page
[01:16:36.560 --> 01:16:36.690]   is
[01:16:36.690 --> 01:16:37.050]   that
[01:16:37.050 --> 01:16:37.140]   --
[01:16:37.140 --> 01:16:37.430]   and
[01:16:37.430 --> 01:16:37.450]   I
[01:16:37.450 --> 01:16:37.580]  'm
[01:16:37.580 --> 01:16:37.800]   not
[01:16:37.800 --> 01:16:38.480]   surprised
[01:16:38.480 --> 01:16:38.630]   it
[01:16:38.630 --> 01:16:38.780]  's
[01:16:38.780 --> 01:16:39.300]   coming
[01:16:39.300 --> 01:16:39.530]   from
[01:16:39.530 --> 01:16:39.750]   you
[01:16:39.750 --> 01:16:40.000]   --
[01:16:40.000 --> 01:16:40.340]   is
[01:16:40.340 --> 01:16:40.410]   this
[01:16:40.410 --> 01:16:40.450]  ,
[01:16:40.450 --> 01:16:40.500]   "
[01:16:40.500 --> 01:16:40.670]  If
[01:16:40.670 --> 01:16:40.720]   El
[01:16:40.720 --> 01:16:40.950]  ance
[01:16:40.950 --> 01:16:41.120]   and
[01:16:41.120 --> 01:16:41.260]   Od
[01:16:41.260 --> 01:16:41.340]  es
[01:16:41.340 --> 01:16:41.490]  ka
[01:16:41.490 --> 01:16:41.620]   are
[01:16:41.620 --> 01:16:41.790]   the
[01:16:41.790 --> 01:16:42.140]   99
[01:16:42.140 --> 01:16:42.320]  -
[01:16:42.320 --> 01:16:42.420]  cent
[01:16:42.420 --> 01:16:42.770]   stores
[01:16:42.770 --> 01:16:42.880]  ,
[01:16:42.880 --> 01:16:43.050]   any
[01:16:43.050 --> 01:16:43.250]   of
[01:16:43.250 --> 01:16:43.330]   you
[01:16:43.330 --> 01:16:43.450]   is
[01:16:43.450 --> 01:16:43.730]   going
[01:16:43.730 --> 01:16:43.910]   to
[01:16:43.910 --> 01:16:43.950]   be
[01:16:43.950 --> 01:16:44.360]   Tiffany
[01:16:44.360 --> 01:16:44.470]   &
[01:16:44.470 --> 01:16:44.520]   Co
[01:16:44.520 --> 01:16:45.000]  ."
[01:16:45.000 --> 01:16:45.100]   It
[01:16:45.100 --> 01:16:45.200]  's
[01:16:45.200 --> 01:16:45.560]   clear
[01:16:45.560 --> 01:16:45.560]  ,
[01:16:45.560 --> 01:16:45.820]   right
[01:16:45.820 --> 01:16:46.000]  ?
[01:16:46.000 --> 01:16:46.190]   That
[01:16:46.190 --> 01:16:46.280]  's
[01:16:46.280 --> 01:16:46.410]   a
[01:16:46.410 --> 01:16:46.750]   picture
[01:16:46.750 --> 01:16:46.860]   that
[01:16:46.860 --> 01:16:47.040]   you
[01:16:47.040 --> 01:16:47.130]  're
[01:16:47.130 --> 01:16:47.470]   drawing
[01:16:47.470 --> 01:16:47.650]  ,
[01:16:47.650 --> 01:16:47.800]   right
[01:16:47.800 --> 01:16:48.000]  ?
[01:16:48.000 --> 01:16:48.220]   We
[01:16:48.220 --> 01:16:48.580]   can
[01:16:48.580 --> 01:16:48.810]   --
[01:16:48.810 --> 01:16:49.170]   we
[01:16:49.170 --> 01:16:49.390]   get
[01:16:49.390 --> 01:16:49.790]   it
[01:16:49.790 --> 01:16:50.000]  .
[01:16:50.000 --> 01:16:50.470]   We
[01:16:50.470 --> 01:16:50.500]   get
[01:16:50.500 --> 01:16:50.700]   it
[01:16:50.700 --> 01:16:51.000]  .
[01:16:51.000 --> 01:16:51.080]   So
[01:16:51.080 --> 01:16:51.240]   that
[01:16:51.240 --> 01:16:51.310]  's
[01:16:51.310 --> 01:16:51.630]   the
[01:16:51.630 --> 01:16:51.660]   dollar
[01:16:51.660 --> 01:16:51.860]   store
[01:16:51.860 --> 01:16:52.000]  .
[01:16:52.000 --> 01:16:52.320]   This
[01:16:52.320 --> 01:16:52.480]   is
[01:16:52.480 --> 01:16:52.720]   the
[01:16:52.720 --> 01:16:53.040]   high
[01:16:53.040 --> 01:16:53.110]  -
[01:16:53.110 --> 01:16:53.340]  end
[01:16:53.340 --> 01:16:53.740]   store
[01:16:53.740 --> 01:16:54.000]  .
[01:16:54.000 --> 01:16:54.060]   Of
[01:16:54.060 --> 01:16:54.250]   course
[01:16:54.250 --> 01:16:54.300]   we
[01:16:54.300 --> 01:16:54.500]   want
[01:16:54.500 --> 01:16:54.510]   the
[01:16:54.510 --> 01:16:54.630]   high
[01:16:54.630 --> 01:16:54.660]  -
[01:16:54.660 --> 01:16:54.750]  end
[01:16:54.750 --> 01:16:54.890]   store
[01:16:54.890 --> 01:16:55.000]  .
[01:16:55.000 --> 01:16:55.040]   I
[01:16:55.040 --> 01:16:55.160]   don
[01:16:55.160 --> 01:16:55.230]  't
[01:16:55.230 --> 01:16:55.410]   want
[01:16:55.410 --> 01:16:55.430]   a
[01:16:55.430 --> 01:16:55.660]   dollar
[01:16:55.660 --> 01:16:55.850]   store
[01:16:55.850 --> 01:16:56.000]  .
[01:16:56.000 --> 01:16:56.250]   Yeah
[01:16:56.250 --> 01:16:56.370]  ,
[01:16:56.370 --> 01:16:56.460]   I
[01:16:56.460 --> 01:16:56.680]   love
[01:16:56.680 --> 01:16:56.800]   it
[01:16:56.800 --> 01:16:57.000]  .
[01:16:57.000 --> 01:16:57.030]   I
[01:16:57.030 --> 01:16:57.210]   think
[01:16:57.210 --> 01:16:57.280]   it
[01:16:57.280 --> 01:16:57.460]   makes
[01:16:57.460 --> 01:16:57.490]   a
[01:16:57.490 --> 01:16:57.600]   lot
[01:16:57.600 --> 01:16:57.700]   of
[01:16:57.700 --> 01:16:57.850]   sense
[01:16:57.850 --> 01:16:58.000]  .
[01:16:58.000 --> 01:16:58.150]   It
[01:16:58.150 --> 01:16:58.520]   would
[01:16:58.520 --> 01:16:58.680]   be
[01:16:58.680 --> 01:16:59.160]   great
[01:16:59.160 --> 01:16:59.190]   to
[01:16:59.190 --> 01:16:59.640]   pull
[01:16:59.640 --> 01:16:59.660]   it
[01:16:59.660 --> 01:16:59.870]   out
[01:16:59.870 --> 01:17:00.250]   and
[01:17:00.250 --> 01:17:00.380]   call
[01:17:00.380 --> 01:17:00.590]   it
[01:17:00.590 --> 01:17:00.860]   out
[01:17:00.860 --> 01:17:00.900]   in
[01:17:00.900 --> 01:17:01.330]   some
[01:17:01.330 --> 01:17:01.500]   nice
[01:17:01.500 --> 01:17:01.860]   way
[01:17:01.860 --> 01:17:02.000]  .
[01:17:02.000 --> 01:17:02.000]  
[01:17:02.000 --> 01:17:02.200]   Well
[01:17:02.200 --> 01:17:02.280]  ,
[01:17:02.280 --> 01:17:02.390]   it
[01:17:02.390 --> 01:17:02.480]  's
[01:17:02.480 --> 01:17:02.530]   a
[01:17:02.530 --> 01:17:02.830]   little
[01:17:02.830 --> 01:17:03.470]   controversial
[01:17:03.470 --> 01:17:03.560]  ,
[01:17:03.560 --> 01:17:03.810]   right
[01:17:03.810 --> 01:17:04.000]  ?
[01:17:04.000 --> 01:17:04.140]   Some
[01:17:04.140 --> 01:17:04.350]   people
[01:17:04.350 --> 01:17:04.450]   are
[01:17:04.450 --> 01:17:04.590]   like
[01:17:04.590 --> 01:17:04.660]  ,
[01:17:04.660 --> 01:17:04.690]   "
[01:17:04.690 --> 01:17:04.830]  What
[01:17:04.830 --> 01:17:05.000]  ?"
[01:17:05.000 --> 01:17:05.120]   I
[01:17:05.120 --> 01:17:05.620]   know
[01:17:05.620 --> 01:17:06.000]  .
[01:17:06.000 --> 01:17:06.220]   They
[01:17:06.220 --> 01:17:06.550]   always
[01:17:06.550 --> 01:17:06.710]   say
[01:17:06.710 --> 01:17:06.820]  ,
[01:17:06.820 --> 01:17:06.870]   "
[01:17:06.870 --> 01:17:06.920]  P
[01:17:06.920 --> 01:17:07.080]  ick
[01:17:07.080 --> 01:17:07.130]   a
[01:17:07.130 --> 01:17:07.400]   fight
[01:17:07.400 --> 01:17:07.560]   and
[01:17:07.560 --> 01:17:08.280]   differentiate
[01:17:08.280 --> 01:17:08.720]   yourself
[01:17:08.720 --> 01:17:09.000]  ."
[01:17:09.000 --> 01:17:09.100]   It
[01:17:09.100 --> 01:17:09.190]  's
[01:17:09.190 --> 01:17:09.390]   kind
[01:17:09.390 --> 01:17:09.490]   of
[01:17:09.490 --> 01:17:09.690]   like
[01:17:09.690 --> 01:17:09.900]   that
[01:17:09.900 --> 01:17:10.090]   blue
[01:17:10.090 --> 01:17:10.330]   ocean
[01:17:10.330 --> 01:17:10.430]  ,
[01:17:10.430 --> 01:17:10.700]   red
[01:17:10.700 --> 01:17:10.810]   ocean
[01:17:10.810 --> 01:17:11.000]  .
[01:17:11.000 --> 01:17:11.150]   Like
[01:17:11.150 --> 01:17:11.220]   we
[01:17:11.220 --> 01:17:11.370]   want
[01:17:11.370 --> 01:17:11.450]   to
[01:17:11.450 --> 01:17:11.510]   go
[01:17:11.510 --> 01:17:11.660]   blue
[01:17:11.660 --> 01:17:11.850]   ocean
[01:17:11.850 --> 01:17:12.000]  .
[01:17:12.000 --> 01:17:12.060]   We
[01:17:12.060 --> 01:17:12.150]   don
[01:17:12.150 --> 01:17:12.210]  't
[01:17:12.210 --> 01:17:12.330]   want
[01:17:12.330 --> 01:17:12.390]   to
[01:17:12.390 --> 01:17:12.610]   compete
[01:17:12.610 --> 01:17:12.730]   with
[01:17:12.730 --> 01:17:12.850]   them
[01:17:12.850 --> 01:17:13.000]  .
[01:17:13.000 --> 01:17:13.220]   We
[01:17:13.220 --> 01:17:13.700]   want
[01:17:13.700 --> 01:17:14.050]   to
[01:17:14.050 --> 01:17:14.230]   dem
[01:17:14.230 --> 01:17:14.580]  arc
[01:17:14.580 --> 01:17:14.910]  ate
[01:17:14.910 --> 01:17:15.020]   a
[01:17:15.020 --> 01:17:15.620]   very
[01:17:15.620 --> 01:17:16.150]   severe
[01:17:16.150 --> 01:17:16.600]   line
[01:17:16.600 --> 01:17:17.000]  .
[01:17:17.000 --> 01:17:17.210]   We
[01:17:17.210 --> 01:17:17.510]   are
[01:17:17.510 --> 01:17:17.830]   not
[01:17:17.830 --> 01:17:18.250]   like
[01:17:18.250 --> 01:17:18.810]   them
[01:17:18.810 --> 01:17:19.000]  .
[01:17:19.000 --> 01:17:19.110]   So
[01:17:19.110 --> 01:17:19.490]   people
[01:17:19.490 --> 01:17:19.630]   can
[01:17:19.630 --> 01:17:20.240]   immediately
[01:17:20.240 --> 01:17:20.810]   understand
[01:17:20.810 --> 01:17:21.000]  .
[01:17:21.000 --> 01:17:21.440]   People
[01:17:21.440 --> 01:17:21.470]   who
[01:17:21.470 --> 01:17:21.770]   like
[01:17:21.770 --> 01:17:21.950]   that
[01:17:21.950 --> 01:17:22.000]   or
[01:17:22.000 --> 01:17:22.100]   it
[01:17:22.100 --> 01:17:22.200]  's
