
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:19:06.460 --> 01:19:06.580]   my
[01:19:06.580 --> 01:19:07.280]   impression
[01:19:07.280 --> 01:19:07.450]   is
[01:19:07.450 --> 01:19:07.700]   that
[01:19:07.700 --> 01:19:07.860]   it
[01:19:07.860 --> 01:19:07.980]  's
[01:19:07.980 --> 01:19:08.420]   kind
[01:19:08.420 --> 01:19:08.530]   of
[01:19:08.530 --> 01:19:08.630]   it
[01:19:08.630 --> 01:19:08.840]  's
[01:19:08.840 --> 01:19:08.930]   a
[01:19:08.930 --> 01:19:09.670]   little
[01:19:09.670 --> 01:19:09.900]   bit
[01:19:09.900 --> 01:19:10.260]  .
[01:19:10.700 --> 01:19:10.880]  
[01:19:10.880 --> 01:19:11.080]   It
[01:19:11.080 --> 01:19:11.080]  's
[01:19:11.080 --> 01:19:11.270]   it
[01:19:11.270 --> 01:19:11.460]  's
[01:19:11.460 --> 01:19:11.840]   this
[01:19:11.840 --> 01:19:12.030]   it
[01:19:12.030 --> 01:19:12.260]  's
[01:19:12.260 --> 01:19:12.690]   more
[01:19:12.690 --> 01:19:12.880]   cal
[01:19:12.880 --> 01:19:13.350]  iforn
[01:19:13.350 --> 01:19:13.660]  ian
[01:19:13.660 --> 01:19:14.010]   in
[01:19:14.010 --> 01:19:14.100]   that
[01:19:14.100 --> 01:19:14.520]   people
[01:19:14.520 --> 01:19:14.960]   are
[01:19:14.960 --> 01:19:15.290]   swinging
[01:19:15.290 --> 01:19:15.500]   for
[01:19:15.500 --> 01:19:15.720]   the
[01:19:15.720 --> 01:19:16.130]   fences
[01:19:16.130 --> 01:19:16.480]   these
[01:19:16.480 --> 01:19:16.900]   bigger
[01:19:16.900 --> 01:19:17.250]   ideas
[01:19:17.250 --> 01:19:17.670]   trying
[01:19:17.670 --> 01:19:17.810]   to
[01:19:17.810 --> 01:19:18.220]   solve
[01:19:18.220 --> 01:19:18.870]   humanities
[01:19:18.870 --> 01:19:19.740]   problems
[01:19:19.740 --> 01:19:20.000]   rather
[01:19:20.000 --> 01:19:20.340]   than
[01:19:20.340 --> 01:19:20.420]   a
[01:19:20.420 --> 01:19:20.760]   very
[01:19:20.760 --> 01:19:21.190]   small
[01:19:21.190 --> 01:19:21.880]   vertical
[01:19:21.880 --> 01:19:21.960]  s
[01:19:21.960 --> 01:19:22.700]   problems
[01:19:22.700 --> 01:19:22.700]  .
[01:19:22.700 --> 01:19:23.060]   But
[01:19:23.060 --> 01:19:23.690]   over
[01:19:23.690 --> 01:19:24.170]   there
[01:19:24.170 --> 01:19:24.740]   there
[01:19:24.740 --> 01:19:24.980]  's
[01:19:24.980 --> 01:19:25.120]   a
[01:19:25.120 --> 01:19:25.460]   lot
[01:19:25.460 --> 01:19:25.940]   more
[01:19:25.940 --> 01:19:26.360]  .
[01:19:26.360 --> 01:19:26.810]   Idea
[01:19:26.810 --> 01:19:26.910]   on
[01:19:26.910 --> 01:19:27.320]   like
[01:19:27.320 --> 01:19:27.550]   the
[01:19:27.550 --> 01:19:28.170]   better
[01:19:28.170 --> 01:19:28.470]  ment
[01:19:28.470 --> 01:19:28.680]   of
[01:19:28.680 --> 01:19:29.390]   humanity
[01:19:29.390 --> 01:19:29.570]   so
[01:19:29.570 --> 01:19:29.660]   i
[01:19:29.660 --> 01:19:30.120]   heard
[01:19:30.120 --> 01:19:30.300]   so
[01:19:30.300 --> 01:19:30.660]   many
[01:19:30.660 --> 01:19:31.430]   ideas
[01:19:31.430 --> 01:19:31.700]   based
[01:19:31.700 --> 01:19:32.520]   around
[01:19:32.520 --> 01:19:32.550]   how
[01:19:32.550 --> 01:19:32.660]   to
[01:19:32.660 --> 01:19:32.950]   help
[01:19:32.950 --> 01:19:33.540]   activist
[01:19:33.540 --> 01:19:33.980]   groups
[01:19:33.980 --> 01:19:34.240]  .
[01:19:34.340 --> 01:19:34.540]  
[01:19:34.540 --> 01:19:34.600]   You
[01:19:34.600 --> 01:19:34.940]   know
[01:19:34.940 --> 01:19:35.110]   be
[01:19:35.110 --> 01:19:35.450]   more
[01:19:35.450 --> 01:19:35.970]   active
[01:19:35.970 --> 01:19:36.130]   or
[01:19:36.130 --> 01:19:36.340]   or
[01:19:36.340 --> 01:19:36.740]   bring
[01:19:36.740 --> 01:19:37.280]   people
[01:19:37.280 --> 01:19:37.940]   together
[01:19:37.940 --> 01:19:38.290]   topp
[01:19:38.290 --> 01:19:38.690]  le
[01:19:38.690 --> 01:19:39.420]   governments
[01:19:39.420 --> 01:19:39.740]   you
[01:19:39.740 --> 01:19:40.030]   know
[01:19:40.030 --> 01:19:40.360]   make
[01:19:40.360 --> 01:19:40.970]   changes
[01:19:40.970 --> 01:19:41.140]   in
[01:19:41.140 --> 01:19:41.850]   society
[01:19:41.850 --> 01:19:42.050]   a
[01:19:42.050 --> 01:19:42.220]   lot
[01:19:42.220 --> 01:19:42.400]   a
[01:19:42.400 --> 01:19:42.580]   lot
[01:19:42.580 --> 01:19:42.960]   less
[01:19:42.960 --> 01:19:43.640]   capital
[01:19:43.640 --> 01:19:44.050]  istic
[01:19:44.050 --> 01:19:44.400]   and
[01:19:44.400 --> 01:19:44.410]   a
[01:19:44.410 --> 01:19:44.680]   lot
[01:19:44.680 --> 01:19:45.050]   more
[01:19:45.050 --> 01:19:45.380]  .
[01:19:45.380 --> 01:19:46.060]   Social
[01:19:46.060 --> 01:19:46.590]  istic
[01:19:46.590 --> 01:19:46.860]   if
[01:19:46.860 --> 01:19:47.140]   you
[01:19:47.140 --> 01:19:47.790]   will
[01:19:47.790 --> 01:19:47.910]   and
[01:19:47.910 --> 01:19:48.350]   that
[01:19:48.350 --> 01:19:48.680]   may
[01:19:48.680 --> 01:19:48.950]   be
[01:19:48.950 --> 01:19:49.460]   just
[01:19:49.460 --> 01:19:49.670]   ber
[01:19:49.670 --> 01:19:50.170]  lin
[01:19:50.170 --> 01:19:50.200]   but
[01:19:50.200 --> 01:19:50.360]   but
[01:19:50.360 --> 01:19:50.550]   in
[01:19:50.550 --> 01:19:50.690]   this
[01:19:50.690 --> 01:19:51.270]   conference
[01:19:51.270 --> 01:19:51.530]   where
[01:19:51.530 --> 01:19:51.860]   people
[01:19:51.860 --> 01:19:52.080]   were
[01:19:52.080 --> 01:19:52.410]   coming
[01:19:52.410 --> 01:19:52.630]   from
[01:19:52.630 --> 01:19:52.790]   all
[01:19:52.790 --> 01:19:53.010]   over
[01:19:53.010 --> 01:19:53.690]   europe
[01:19:53.690 --> 01:19:53.700]   that
[01:19:53.700 --> 01:19:53.980]   was
[01:19:53.980 --> 01:19:54.090]   the
[01:19:54.090 --> 01:19:54.460]   stuff
[01:19:54.460 --> 01:19:54.700]   that
[01:19:54.700 --> 01:19:54.760]   i
[01:19:54.760 --> 01:19:55.030]   kept
[01:19:55.030 --> 01:19:55.430]   seeing
[01:19:55.430 --> 01:19:55.700]   over
[01:19:55.700 --> 01:19:55.890]   and
[01:19:55.890 --> 01:19:56.270]   over
[01:19:56.270 --> 01:19:56.510]   again
[01:19:56.510 --> 01:19:56.570]   a
[01:19:56.570 --> 01:19:56.760]   lot
[01:19:56.760 --> 01:19:57.180]   of
[01:19:57.180 --> 01:19:57.340]   what
[01:19:57.340 --> 01:19:57.780]   are
[01:19:57.780 --> 01:19:58.000]   they
[01:19:58.000 --> 01:19:58.570]   called
[01:19:58.570 --> 01:19:58.880]  .
[01:19:59.040 --> 01:19:59.040]  
[01:19:59.040 --> 01:19:59.250]   I
[01:19:59.250 --> 01:19:59.380]   can
[01:19:59.380 --> 01:19:59.550]  't
[01:19:59.550 --> 01:20:00.100]   think
[01:20:00.100 --> 01:20:00.150]   of
[01:20:00.150 --> 01:20:00.260]   the
[01:20:00.260 --> 01:20:00.930]   name
[01:20:00.930 --> 01:20:01.010]   now
[01:20:01.010 --> 01:20:01.300]   but
[01:20:01.300 --> 01:20:01.610]   like
[01:20:01.610 --> 01:20:01.870]   the
[01:20:01.870 --> 01:20:02.130]   bar
[01:20:02.130 --> 01:20:02.560]   camps
[01:20:02.560 --> 01:20:02.820]   and
[01:20:02.820 --> 01:20:03.090]   on
[01:20:03.090 --> 01:20:03.250]   the
[01:20:03.250 --> 01:20:03.680]   infer
[01:20:03.680 --> 01:20:04.140]  ences
[01:20:04.140 --> 01:20:04.450]   they
[01:20:04.450 --> 01:20:04.800]   had
[01:20:04.800 --> 01:20:05.140]   those
[01:20:05.140 --> 01:20:05.480]   kind
[01:20:05.480 --> 01:20:05.650]   of
[01:20:05.650 --> 01:20:06.170]   things
[01:20:06.170 --> 01:20:06.770]   running
[01:20:06.770 --> 01:20:07.630]   throughout
[01:20:07.630 --> 01:20:08.000]  .
[01:20:08.000 --> 01:20:08.310]   You
[01:20:08.310 --> 01:20:08.500]   know
[01:20:08.500 --> 01:20:08.920]   and
[01:20:08.920 --> 01:20:08.990]   and
[01:20:08.990 --> 01:20:09.210]   less
[01:20:09.210 --> 01:20:09.450]   and
[01:20:09.450 --> 01:20:09.780]   there
[01:20:09.780 --> 01:20:10.070]   were
[01:20:10.070 --> 01:20:10.250]   no
[01:20:10.250 --> 01:20:10.570]   there
[01:20:10.570 --> 01:20:10.860]   were
[01:20:10.860 --> 01:20:11.220]   there
[01:20:11.220 --> 01:20:11.430]   was
[01:20:11.430 --> 01:20:11.860]   really
[01:20:11.860 --> 01:20:12.000]   no
[01:20:12.000 --> 01:20:12.780]   sponsorship
[01:20:12.780 --> 01:20:13.150]   boots
[01:20:13.150 --> 01:20:13.440]   like
[01:20:13.440 --> 01:20:13.730]   they
[01:20:13.730 --> 01:20:13.980]   had
[01:20:13.980 --> 01:20:14.010]   a
[01:20:14.010 --> 01:20:14.440]   couple
[01:20:14.440 --> 01:20:14.580]   of
[01:20:14.580 --> 01:20:14.860]   huge
[01:20:14.860 --> 01:20:15.200]  .
[01:20:15.200 --> 01:20:15.710]   Corpor
[01:20:15.710 --> 01:20:15.960]  ate
[01:20:15.960 --> 01:20:16.640]   sponsors
[01:20:16.640 --> 01:20:17.140]   but
[01:20:17.140 --> 01:20:17.140]   you
[01:20:17.140 --> 01:20:17.480]   know
[01:20:17.480 --> 01:20:17.820]   like
[01:20:17.820 --> 01:20:17.990]   if
[01:20:17.990 --> 01:20:18.240]   you
[01:20:18.240 --> 01:20:18.580]   walk
[01:20:18.580 --> 01:20:18.760]   into
[01:20:18.760 --> 01:20:19.230]   a
[01:20:19.230 --> 01:20:19.860]   conference
[01:20:19.860 --> 01:20:20.190]   here
[01:20:20.190 --> 01:20:20.430]   you
[01:20:20.430 --> 01:20:20.760]   know
[01:20:20.760 --> 01:20:20.900]   i
[01:20:20.900 --> 01:20:21.080]   don
[01:20:21.080 --> 01:20:21.440]  't
[01:20:21.440 --> 01:20:21.570]   know
[01:20:21.570 --> 01:20:21.730]   if
[01:20:21.730 --> 01:20:22.140]   maybe
[01:20:22.140 --> 01:20:22.420]   not
[01:20:22.420 --> 01:20:22.790]   micro
[01:20:22.790 --> 01:20:23.080]  com
[01:20:23.080 --> 01:20:23.660]   but
[01:20:23.660 --> 01:20:24.100]  .
[01:20:24.240 --> 01:20:24.410]  
[01:20:24.410 --> 01:20:24.480]   You
[01:20:24.480 --> 01:20:24.640]   know
[01:20:24.640 --> 01:20:24.690]   a
[01:20:24.690 --> 01:20:24.860]   lot
[01:20:24.860 --> 01:20:24.970]   of
[01:20:24.970 --> 01:20:25.020]   a
[01:20:25.020 --> 01:20:25.200]   lot
[01:20:25.200 --> 01:20:25.300]   of
[01:20:25.300 --> 01:20:25.580]   other
[01:20:25.580 --> 01:20:25.750]   you
[01:20:25.750 --> 01:20:25.990]   know
[01:20:25.990 --> 01:20:26.230]   tech
[01:20:26.230 --> 01:20:26.840]   conferences
[01:20:26.840 --> 01:20:27.070]   yeah
[01:20:27.070 --> 01:20:27.450]   there
[01:20:27.450 --> 01:20:27.520]   are
[01:20:27.520 --> 01:20:27.980]   lectures
[01:20:27.980 --> 01:20:28.150]   and
[01:20:28.150 --> 01:20:28.430]   there
[01:20:28.430 --> 01:20:28.600]   are
[01:20:28.600 --> 01:20:29.050]   panels
[01:20:29.050 --> 01:20:29.110]   and
[01:20:29.110 --> 01:20:29.390]   there
[01:20:29.390 --> 01:20:29.560]   are
[01:20:29.560 --> 01:20:29.900]   things
[01:20:29.900 --> 01:20:30.150]   like
[01:20:30.150 --> 01:20:30.670]   that
[01:20:30.670 --> 01:20:30.710]   but
[01:20:30.710 --> 01:20:31.140]   almost
[01:20:31.140 --> 01:20:31.570]   always
[01:20:31.570 --> 01:20:31.930]   there
[01:20:31.930 --> 01:20:32.070]  's
[01:20:32.070 --> 01:20:32.140]   a
[01:20:32.140 --> 01:20:32.430]   room
[01:20:32.430 --> 01:20:32.710]   full
[01:20:32.710 --> 01:20:33.060]   of
[01:20:33.060 --> 01:20:33.540]   where
[01:20:33.540 --> 01:20:33.570]   you
[01:20:33.570 --> 01:20:34.100]   know
[01:20:34.100 --> 01:20:34.450]   companies
[01:20:34.450 --> 01:20:34.620]   are
[01:20:34.620 --> 01:20:34.780]   tab
[01:20:34.780 --> 01:20:35.210]  ling
[01:20:35.210 --> 01:20:35.250]   you
[01:20:35.250 --> 01:20:35.650]   know
[01:20:35.650 --> 01:20:35.730]   to
[01:20:35.730 --> 01:20:35.760]   le
[01:20:35.760 --> 01:20:35.810]  o
[01:20:35.810 --> 01:20:35.920]   is
[01:20:35.920 --> 01:20:36.380]   standing
[01:20:36.380 --> 01:20:36.610]   out
[01:20:36.610 --> 01:20:36.660]   t
[01:20:36.660 --> 01:20:36.700]  -
[01:20:36.700 --> 01:20:37.010]  shirts
[01:20:37.010 --> 01:20:37.170]   and
[01:20:37.170 --> 01:20:37.410]   that
[01:20:37.410 --> 01:20:37.630]   kind
[01:20:37.630 --> 01:20:37.750]   of
[01:20:37.750 --> 01:20:38.050]   thing
[01:20:38.050 --> 01:20:38.320]  .
[01:20:38.320 --> 01:20:38.660]   And
[01:20:38.660 --> 01:20:38.800]   there
[01:20:38.800 --> 01:20:39.100]   there
[01:20:39.100 --> 01:20:39.280]   was
[01:20:39.280 --> 01:20:39.520]   none
[01:20:39.520 --> 01:20:39.640]   of
[01:20:39.640 --> 01:20:39.880]   that
[01:20:39.880 --> 01:20:40.000]   we
[01:20:40.000 --> 01:20:40.180]   had
[01:20:40.180 --> 01:20:40.540]   there
[01:20:40.540 --> 01:20:40.660]   was
[01:20:40.660 --> 01:20:40.900]   this
[01:20:40.900 --> 01:20:41.050]   is
[01:20:41.050 --> 01:20:41.080]   a
[01:20:41.080 --> 01:20:41.620]   literally
[01:20:41.620 --> 01:20:41.800]   the
[01:20:41.800 --> 01:20:42.220]   outside
[01:20:42.220 --> 01:20:42.340]   of
[01:20:42.340 --> 01:20:42.450]   an
[01:20:42.450 --> 01:20:42.910]   airport
[01:20:42.910 --> 01:20:42.940]   i
[01:20:42.940 --> 01:20:43.180]   mean
[01:20:43.180 --> 01:20:43.300]   it
[01:20:43.300 --> 01:20:43.550]   just
[01:20:43.550 --> 01:20:43.720]   the
[01:20:43.720 --> 01:20:44.140]   biggest
[01:20:44.140 --> 01:20:44.460]   space
[01:20:44.460 --> 01:20:44.500]   i
[01:20:44.500 --> 01:20:44.680]  've
[01:20:44.680 --> 01:20:44.930]   ever
[01:20:44.930 --> 01:20:45.160]   seen
[01:20:45.160 --> 01:20:45.460]  .
[01:20:45.460 --> 01:20:45.820]   And
[01:20:45.820 --> 01:20:45.840]   it
[01:20:45.840 --> 01:20:46.070]   was
[01:20:46.070 --> 01:20:46.290]   and
[01:20:46.290 --> 01:20:46.450]   it
[01:20:46.450 --> 01:20:46.680]   was
[01:20:46.680 --> 01:20:46.910]   all
[01:20:46.910 --> 01:20:47.290]   about
[01:20:47.290 --> 01:20:47.740]   you
[01:20:47.740 --> 01:20:47.830]   know
[01:20:47.830 --> 01:20:48.100]  .
[01:20:48.100 --> 01:20:48.500]   People
[01:20:48.500 --> 01:20:48.970]   working
[01:20:48.970 --> 01:20:49.560]   together
[01:20:49.560 --> 01:20:50.390]   collaborating
[01:20:50.390 --> 01:20:50.590]   you
[01:20:50.590 --> 01:20:50.860]   know
[01:20:50.860 --> 01:20:51.130]   they
[01:20:51.130 --> 01:20:51.330]   had
[01:20:51.330 --> 01:20:51.730]   hacker
[01:20:51.730 --> 01:20:52.030]   hack
[01:20:52.030 --> 01:20:52.200]  ath
[01:20:52.200 --> 01:20:52.400]  ons
[01:20:52.400 --> 01:20:52.890]   that
[01:20:52.890 --> 01:20:52.940]   kind
[01:20:52.940 --> 01:20:53.090]   of
[01:20:53.090 --> 01:20:53.400]   thing
[01:20:53.400 --> 01:20:53.660]  .
[01:20:53.740 --> 01:20:53.970]  
[01:20:53.970 --> 01:20:53.980]   But
[01:20:53.980 --> 01:20:54.120]   it
[01:20:54.120 --> 01:20:54.620]   seems
[01:20:54.620 --> 01:20:54.660]   to
[01:20:54.660 --> 01:20:54.870]   me
[01:20:54.870 --> 01:20:55.120]   that
[01:20:55.120 --> 01:20:55.430]   like
[01:20:55.430 --> 01:20:55.570]   in
[01:20:55.570 --> 01:20:55.970]   terms
[01:20:55.970 --> 01:20:56.350]   of
[01:20:56.350 --> 01:20:56.350]   the
[01:20:56.350 --> 01:20:56.890]   level
[01:20:56.890 --> 01:20:56.950]   of
[01:20:56.950 --> 01:20:56.960]   i
[01:20:56.960 --> 01:20:57.370]   guess
[01:20:57.370 --> 01:20:57.820]   output
[01:20:57.820 --> 01:20:58.050]   and
[01:20:58.050 --> 01:20:58.360]   what
[01:20:58.360 --> 01:20:58.430]   i
[01:20:58.430 --> 01:20:58.740]   hear
[01:20:58.740 --> 01:20:59.150]   about
[01:20:59.150 --> 01:20:59.520]   maybe
[01:20:59.520 --> 01:20:59.670]   it
[01:20:59.670 --> 01:20:59.820]  's
[01:20:59.820 --> 01:21:00.220]   just
[01:21:00.220 --> 01:21:00.680]   because
[01:21:00.680 --> 01:21:00.750]   i
[01:21:00.750 --> 01:21:00.900]  'm
[01:21:00.900 --> 01:21:01.050]   so
[01:21:01.050 --> 01:21:01.440]   stuck
[01:21:01.440 --> 01:21:01.590]   in
[01:21:01.590 --> 01:21:01.680]   a
[01:21:01.680 --> 01:21:02.130]   trench
[01:21:02.130 --> 01:21:02.520]   where
[01:21:02.520 --> 01:21:02.610]   i
[01:21:02.610 --> 01:21:02.740]   am
[01:21:02.740 --> 01:21:02.960]   in
[01:21:02.960 --> 01:21:03.040]   my
[01:21:03.040 --> 01:21:03.430]   scene
[01:21:03.430 --> 01:21:03.960]  .
[01:21:03.960 --> 01:21:04.020]   I
[01:21:04.020 --> 01:21:04.380]   don
[01:21:04.380 --> 01:21:04.390]  't
[01:21:04.390 --> 01:21:04.660]   hear
[01:21:04.660 --> 01:21:05.010]   about
[01:21:05.010 --> 01:21:05.290]   much
[01:21:05.290 --> 01:21:05.640]   stuff
[01:21:05.640 --> 01:21:06.420]   like
[01:21:06.420 --> 01:21:06.480]   twitter
[01:21:06.480 --> 01:21:06.560]   or
[01:21:06.560 --> 01:21:07.270]   things
[01:21:07.270 --> 01:21:07.340]   like
[01:21:07.340 --> 01:21:07.550]   that
[01:21:07.550 --> 01:21:07.760]   new
[01:21:07.760 --> 01:21:08.040]   big
[01:21:08.040 --> 01:21:08.320]   ideas
[01:21:08.320 --> 01:21:08.800]   coming
[01:21:08.800 --> 01:21:09.030]   from
[01:21:09.030 --> 01:21:09.460]   europe
[01:21:09.460 --> 01:21:09.530]   i
[01:21:09.530 --> 01:21:09.830]   mean
[01:21:09.830 --> 01:21:10.020]   you
[01:21:10.020 --> 01:21:10.300]   just
[01:21:10.300 --> 01:21:10.520]   you
[01:21:10.520 --> 01:21:10.810]   know
[01:21:10.810 --> 01:21:11.000]   you
[01:21:11.000 --> 01:21:11.210]  're
[01:21:11.210 --> 01:21:11.920]   discussing
[01:21:11.920 --> 01:21:12.210]   this
[01:21:12.210 --> 01:21:12.580]   maybe
[01:21:12.580 --> 01:21:12.940]   it
[01:21:12.940 --> 01:21:12.990]  's
[01:21:12.990 --> 01:21:13.150]   just
[01:21:13.150 --> 01:21:13.520]   because
[01:21:13.520 --> 01:21:13.730]   they
[01:21:13.730 --> 01:21:13.880]  're
[01:21:13.880 --> 01:21:14.450]   marketing
[01:21:14.450 --> 01:21:14.460]   is
[01:21:14.460 --> 01:21:14.550]   is
[01:21:14.550 --> 01:21:14.810]   maybe
[01:21:14.810 --> 01:21:15.030]   just
[01:21:15.030 --> 01:21:15.230]   very
[01:21:15.230 --> 01:21:15.490]   local
[01:21:15.490 --> 01:21:15.590]   or
[01:21:15.590 --> 01:21:16.060]   something
[01:21:16.060 --> 01:21:16.400]   but
[01:21:16.400 --> 01:21:16.440]   i
[01:21:16.440 --> 01:21:16.720]   don
[01:21:16.720 --> 01:21:16.990]  't
[01:21:16.990 --> 01:21:17.100]   i
[01:21:17.100 --> 01:21:17.150]   don
[01:21:17.150 --> 01:21:17.260]  't
[01:21:17.260 --> 01:21:17.410]   see
[01:21:17.410 --> 01:21:17.640]   that
[01:21:17.640 --> 01:21:17.860]   much
[01:21:17.860 --> 01:21:17.970]   in
[01:21:17.970 --> 01:21:18.130]   the
[01:21:18.130 --> 01:21:18.520]   press
[01:21:18.520 --> 01:21:18.530]   i
[01:21:18.530 --> 01:21:18.850]   think
[01:21:18.850 --> 01:21:19.120]   they
[01:21:19.120 --> 01:21:19.300]  're
[01:21:19.300 --> 01:21:19.740]   trying
[01:21:19.740 --> 01:21:19.740]  .
[01:21:19.820 --> 01:21:19.820]  
[01:21:19.820 --> 01:21:20.060]   I
[01:21:20.060 --> 01:21:20.280]   mean
[01:21:20.280 --> 01:21:20.360]   i
[01:21:20.360 --> 01:21:20.460]   met
[01:21:20.460 --> 01:21:20.860]   a
[01:21:20.860 --> 01:21:21.000]   lot
[01:21:21.000 --> 01:21:21.180]   of
[01:21:21.180 --> 01:21:21.730]   people
[01:21:21.730 --> 01:21:22.280]   trying
[01:21:22.280 --> 01:21:22.550]   but
[01:21:22.550 --> 01:21:22.720]   it
[01:21:22.720 --> 01:21:22.990]   was
[01:21:22.990 --> 01:21:23.320]   you
[01:21:23.320 --> 01:21:23.640]   know
[01:21:23.640 --> 01:21:23.910]   ber
[01:21:23.910 --> 01:21:24.180]  lin
[01:21:24.180 --> 01:21:24.360]   is
[01:21:24.360 --> 01:21:24.450]   a
[01:21:24.450 --> 01:21:24.710]   new
[01:21:24.710 --> 01:21:25.180]   scene
[01:21:25.180 --> 01:21:25.560]  .
[01:21:25.560 --> 01:21:25.880]   You
[01:21:25.880 --> 01:21:26.100]   know
[01:21:26.100 --> 01:21:26.400]   back
[01:21:26.400 --> 01:21:26.640]   in
[01:21:26.640 --> 01:21:26.850]   the
[01:21:26.850 --> 01:21:27.100]   days
[01:21:27.100 --> 01:21:27.410]   when
[01:21:27.410 --> 01:21:27.640]   new
[01:21:27.640 --> 01:21:27.710]   y
[01:21:27.710 --> 01:21:27.940]  ork
[01:21:27.940 --> 01:21:28.170]   was
[01:21:28.170 --> 01:21:28.810]   first
[01:21:28.810 --> 01:21:29.240]   referred
[01:21:29.240 --> 01:21:29.320]   to
[01:21:29.320 --> 01:21:29.400]   a
[01:21:29.400 --> 01:21:29.960]   silicon
[01:21:29.960 --> 01:21:30.310]   alley
[01:21:30.310 --> 01:21:30.860]   and
[01:21:30.860 --> 01:21:30.920]   there
[01:21:30.920 --> 01:21:31.230]   were
[01:21:31.230 --> 01:21:31.540]   only
[01:21:31.540 --> 01:21:31.610]   a
[01:21:31.610 --> 01:21:32.170]   handful
[01:21:32.170 --> 01:21:32.300]   of
[01:21:32.300 --> 01:21:32.840]   notable
[01:21:32.840 --> 01:21:33.460]   startups
[01:21:33.460 --> 01:21:33.770]   here
[01:21:33.770 --> 01:21:34.100]  .
[01:21:34.100 --> 01:21:34.480]   Or
[01:21:34.480 --> 01:21:34.630]   you
[01:21:34.630 --> 01:21:35.130]   were
[01:21:35.130 --> 01:21:35.380]   you
[01:21:35.380 --> 01:21:35.810]   know
[01:21:35.810 --> 01:21:36.350]   known
[01:21:36.350 --> 01:21:37.380]   startups
[01:21:37.380 --> 01:21:37.770]   here
[01:21:37.770 --> 01:21:37.960]   ber
[01:21:37.960 --> 01:21:38.280]  lin
[01:21:38.280 --> 01:21:38.490]   is
[01:21:38.490 --> 01:21:38.700]   at
[01:21:38.700 --> 01:21:39.240]   that
[01:21:39.240 --> 01:21:39.340]   at
[01:21:39.340 --> 01:21:39.770]   that
[01:21:39.770 --> 01:21:40.310]   first
[01:21:40.310 --> 01:21:40.850]   stage
[01:21:40.850 --> 01:21:41.260]  .
[01:21:41.260 --> 01:21:41.610]   They
[01:21:41.610 --> 01:21:41.770]   you
[01:21:41.770 --> 01:21:42.060]   know
[01:21:42.060 --> 01:21:42.460]   they
[01:21:42.460 --> 01:21:42.570]  've
[01:21:42.570 --> 01:21:43.120]   got
[01:21:43.120 --> 01:21:43.460]   everybody
[01:21:43.460 --> 01:21:43.750]   said
[01:21:43.750 --> 01:21:44.080]   the
[01:21:44.080 --> 01:21:44.260]   same
[01:21:44.260 --> 01:21:44.720]   thing
[01:21:44.720 --> 01:21:44.770]   to
[01:21:44.770 --> 01:21:44.910]   me
[01:21:44.910 --> 01:21:45.120]   we
[01:21:45.120 --> 01:21:45.270]  've
[01:21:45.270 --> 01:21:45.490]   got
[01:21:45.490 --> 01:21:45.860]   sound
[01:21:45.860 --> 01:21:46.270]  cloud
[01:21:46.270 --> 01:21:46.450]   and
[01:21:46.450 --> 01:21:46.810]   we
[01:21:46.810 --> 01:21:46.910]  've
[01:21:46.910 --> 01:21:47.030]   got
[01:21:47.030 --> 01:21:47.470]   wonder
[01:21:47.470 --> 01:21:47.760]   list
[01:21:47.760 --> 01:21:48.140]  .
[01:21:49.120 --> 01:21:49.380]  
[01:21:49.380 --> 01:21:49.380]   That
[01:21:49.380 --> 01:21:49.570]  's
[01:21:49.570 --> 01:21:49.640]   it
[01:21:49.640 --> 01:21:49.770]   so
[01:21:49.770 --> 01:21:50.280]   that
[01:21:50.280 --> 01:21:50.290]   that
[01:21:50.290 --> 01:21:50.730]   are
[01:21:50.730 --> 01:21:50.810]   there
[01:21:50.810 --> 01:21:50.940]   to
[01:21:50.940 --> 01:21:51.270]   think
[01:21:51.270 --> 01:21:51.600]   those
[01:21:51.600 --> 01:21:51.790]   are
