
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:00.830]   This
[01:30:59.000 --> 01:30:59.000]  com
[01:30:59.000 --> 01:30:59.570]   which
[01:30:59.570 --> 01:30:59.770]   is
[01:30:59.770 --> 01:31:00.000]   my
[01:31:00.000 --> 01:31:00.150]   it
[01:31:00.150 --> 01:31:00.300]  's
[01:31:00.300 --> 01:31:01.030]   basically
[01:31:01.030 --> 01:31:01.080]   a
[01:31:01.080 --> 01:31:01.700]   Twitter
[01:31:01.700 --> 01:31:02.640]   productivity
[01:31:02.640 --> 01:31:03.000]   tool
[01:31:03.000 --> 01:31:03.000]  .
[01:31:03.000 --> 01:31:03.120]   (
[01:31:03.120 --> 01:31:03.960]  laughs
[01:31:03.960 --> 01:31:04.000]  )
[01:31:04.000 --> 01:31:04.160]   It
[01:31:04.160 --> 01:31:04.300]  's
[01:31:04.300 --> 01:31:05.060]   completely
[01:31:05.060 --> 01:31:05.290]   not
[01:31:05.290 --> 01:31:05.870]   related
[01:31:05.870 --> 01:31:06.000]   to
[01:31:06.000 --> 01:31:06.000]  --
[01:31:06.000 --> 01:31:06.330]   -
[01:31:06.330 --> 01:31:07.000]   No
[01:31:07.000 --> 01:31:07.250]  ,
[01:31:07.250 --> 01:31:07.280]   but
[01:31:07.280 --> 01:31:07.460]   that
[01:31:07.460 --> 01:31:07.560]  's
[01:31:07.560 --> 01:31:08.000]   actually
[01:31:08.000 --> 01:31:08.230]   not
[01:31:08.230 --> 01:31:08.580]   true
[01:31:08.580 --> 01:31:09.000]   though
[01:31:09.000 --> 01:31:09.530]   because
[01:31:09.530 --> 01:31:09.600]   I
[01:31:09.600 --> 01:31:10.000]   think
[01:31:10.000 --> 01:31:10.240]   for
[01:31:10.240 --> 01:31:10.390]   the
[01:31:10.390 --> 01:31:10.610]   same
[01:31:10.610 --> 01:31:11.000]   reason
[01:31:11.000 --> 01:31:11.490]   that
[01:31:11.490 --> 01:31:11.610]   I
[01:31:11.610 --> 01:31:12.000]   was
[01:31:12.000 --> 01:31:12.930]   talking
[01:31:12.930 --> 01:31:13.330]   about
[01:31:13.330 --> 01:31:14.000]   before
[01:31:14.000 --> 01:31:14.000]  ,
[01:31:14.000 --> 01:31:14.000]  
[01:31:14.000 --> 01:31:14.320]   I
[01:31:14.320 --> 01:31:15.610]   think
[01:31:15.610 --> 01:31:16.010]   that
[01:31:16.010 --> 01:31:16.200]   the
[01:31:16.200 --> 01:31:16.460]   kind
[01:31:16.460 --> 01:31:16.720]   of
[01:31:16.720 --> 01:31:17.000]   people
[01:31:17.000 --> 01:31:18.000]   who
[01:31:18.000 --> 01:31:19.000]   are
[01:31:19.000 --> 01:31:19.490]   the
[01:31:19.490 --> 01:31:19.490]   early
[01:31:19.490 --> 01:31:19.740]   adop
[01:31:19.740 --> 01:31:20.000]  ters
[01:31:20.000 --> 01:31:20.200]   of
[01:31:20.200 --> 01:31:20.500]   the
[01:31:20.500 --> 01:31:20.920]   show
[01:31:20.920 --> 01:31:22.000]   essentially
[01:31:22.000 --> 01:31:22.000]  ,
[01:31:22.000 --> 01:31:22.100]   I
[01:31:22.100 --> 01:31:22.660]   think
[01:31:22.660 --> 01:31:23.140]   those
[01:31:23.140 --> 01:31:23.390]   are
[01:31:23.390 --> 01:31:23.680]   the
[01:31:23.680 --> 01:31:24.170]   kinds
[01:31:24.170 --> 01:31:24.440]   of
[01:31:24.440 --> 01:31:25.000]   people
[01:31:25.000 --> 01:31:25.470]   where
[01:31:25.470 --> 01:31:25.750]   you
[01:31:25.750 --> 01:31:26.260]  're
[01:31:26.260 --> 01:31:26.410]   more
[01:31:26.410 --> 01:31:27.030]   likely
[01:31:27.030 --> 01:31:27.150]   to
[01:31:27.150 --> 01:31:27.450]   find
[01:31:27.450 --> 01:31:28.000]   someone
[01:31:28.000 --> 01:31:28.180]   who
[01:31:28.180 --> 01:31:28.520]   would
[01:31:28.520 --> 01:31:28.730]   have
[01:31:28.730 --> 01:31:28.790]   a
[01:31:28.790 --> 01:31:29.000]   use
[01:31:29.000 --> 01:31:30.050]   for
[01:31:30.050 --> 01:31:30.130]   a
[01:31:30.130 --> 01:31:30.410]   product
[01:31:30.410 --> 01:31:30.620]   like
[01:31:30.620 --> 01:31:30.830]   that
[01:31:30.830 --> 01:31:31.000]  .
[01:31:31.000 --> 01:31:31.350]   -
[01:31:31.350 --> 01:31:31.760]   Well
[01:31:31.760 --> 01:31:32.430]  ,
[01:31:32.430 --> 01:31:32.570]   Twitter
[01:31:32.570 --> 01:31:32.760]   for
[01:31:32.760 --> 01:31:33.270]   business
[01:31:33.270 --> 01:31:33.780]   software
[01:31:33.780 --> 01:31:34.000]  ?
[01:31:34.000 --> 01:31:34.120]   -
[01:31:34.120 --> 01:31:34.890]   Yeah
[01:31:34.890 --> 01:31:35.000]  .
[01:31:35.000 --> 01:31:36.000]   No
[01:31:36.000 --> 01:31:36.000]  ?
[01:31:36.000 --> 01:31:36.120]   (
[01:31:36.120 --> 01:31:36.860]  laughs
[01:31:36.860 --> 01:31:37.000]  )
[01:31:37.000 --> 01:31:37.160]   -
[01:31:37.160 --> 01:31:37.490]   Am
[01:31:37.490 --> 01:31:37.650]   I
[01:31:37.650 --> 01:31:38.530]   wrong
[01:31:38.530 --> 01:31:39.000]  ?
[01:31:39.000 --> 01:31:39.080]   -
[01:31:39.080 --> 01:31:39.330]   Hey
[01:31:39.330 --> 01:31:39.490]  ,
[01:31:39.490 --> 01:31:40.000]   listen
[01:31:40.000 --> 01:31:40.000]  ,
[01:31:40.000 --> 01:31:40.000]   I
[01:31:40.000 --> 01:31:40.000]   mean
[01:31:40.000 --> 01:31:40.000]  ,
[01:31:40.000 --> 01:31:40.000]   if
[01:31:40.000 --> 01:31:40.000]   you
[01:31:40.000 --> 01:31:40.750]   listen
[01:31:40.750 --> 01:31:41.000]  ,
[01:31:41.000 --> 01:31:41.000]   if
[01:31:41.000 --> 01:31:41.000]   you
[01:31:41.000 --> 01:31:41.000]   want
[01:31:41.000 --> 01:31:41.000]   to
[01:31:41.000 --> 01:31:41.000]   put
[01:31:41.000 --> 01:31:41.180]   if
[01:31:41.180 --> 01:31:41.420]   you
[01:31:41.420 --> 01:31:41.630]   want
[01:31:41.630 --> 01:31:41.770]   to
[01:31:41.770 --> 01:31:41.990]   put
[01:31:41.990 --> 01:31:42.260]   Twitter
[01:31:42.260 --> 01:31:42.370]   for
[01:31:42.370 --> 01:31:42.670]   business
[01:31:42.670 --> 01:31:43.000]   software
[01:31:43.000 --> 01:31:43.000]  
[01:31:43.000 --> 01:31:43.080]   in
[01:31:43.080 --> 01:31:43.270]   front
[01:31:43.270 --> 01:31:43.390]   of
[01:31:43.390 --> 01:31:43.520]   a
[01:31:43.520 --> 01:31:43.660]   million
[01:31:43.660 --> 01:31:43.890]   people
[01:31:43.890 --> 01:31:44.000]  ,
[01:31:44.000 --> 01:31:44.070]   I
[01:31:44.070 --> 01:31:44.300]  'll
[01:31:44.300 --> 01:31:44.450]   be
[01:31:44.450 --> 01:31:44.910]   bloody
[01:31:44.910 --> 01:31:45.290]   happy
[01:31:45.290 --> 01:31:45.670]   about
[01:31:45.670 --> 01:31:46.000]   that
[01:31:46.000 --> 01:31:46.000]  .
[01:31:46.000 --> 01:31:46.180]   But
[01:31:46.180 --> 01:31:46.330]   I
[01:31:46.330 --> 01:31:46.410]  'm
[01:31:46.410 --> 01:31:46.560]   just
[01:31:46.560 --> 01:31:46.730]   not
[01:31:46.730 --> 01:31:47.000]   sure
[01:31:47.000 --> 01:31:48.000]   that
[01:31:48.000 --> 01:31:48.000]   it
[01:31:48.000 --> 01:31:48.000]  's
[01:31:48.000 --> 01:31:48.440]   going
[01:31:48.440 --> 01:31:48.440]   to
[01:31:48.440 --> 01:31:48.950]   maximize
[01:31:48.950 --> 01:31:49.180]   the
[01:31:49.180 --> 01:31:49.590]   revenue
[01:31:49.590 --> 01:31:49.780]   for
[01:31:49.780 --> 01:31:50.000]   you
[01:31:50.000 --> 01:31:50.000]  .
[01:31:50.000 --> 01:31:51.000]   But
[01:31:51.000 --> 01:31:51.040]   I
[01:31:51.040 --> 01:31:51.260]   mean
[01:31:51.260 --> 01:31:51.320]  ,
[01:31:51.320 --> 01:31:51.460]   hey
[01:31:51.460 --> 01:31:51.580]  ,
[01:31:51.580 --> 01:31:51.740]   have
[01:31:51.740 --> 01:31:51.780]   a
[01:31:51.780 --> 01:31:52.000]   look
[01:31:52.000 --> 01:31:52.000]   around
[01:31:52.000 --> 01:31:52.210]   all
[01:31:52.210 --> 01:31:52.420]   the
[01:31:52.420 --> 01:31:52.630]   fit
[01:31:52.630 --> 01:31:52.840]  ted
[01:31:52.840 --> 01:31:53.410]   products
[01:31:53.410 --> 01:31:53.550]   on
[01:31:53.550 --> 01:31:53.760]   the
[01:31:53.760 --> 01:31:54.000]   net
[01:31:54.000 --> 01:31:54.210]   and
[01:31:54.210 --> 01:31:54.300]   if
[01:31:54.300 --> 01:31:54.680]   my
[01:31:54.680 --> 01:31:54.850]   little
[01:31:54.850 --> 01:31:55.000]   app
[01:31:55.000 --> 01:31:55.640]   turns
[01:31:55.640 --> 01:31:56.000]   out
[01:31:56.000 --> 01:31:56.000]   to
[01:31:56.000 --> 01:31:56.000]   be
[01:31:56.000 --> 01:31:56.280]   the
[01:31:56.280 --> 01:31:56.660]   best
[01:31:56.660 --> 01:31:57.320]   product
[01:31:57.320 --> 01:31:57.710]   for
[01:31:57.710 --> 01:31:58.000]   your
[01:31:58.000 --> 01:31:58.000]   show
[01:31:58.000 --> 01:31:58.000]  .
[01:31:58.000 --> 01:31:58.100]   -
[01:31:58.100 --> 01:31:58.300]   So
[01:31:58.300 --> 01:31:58.590]   for
[01:31:58.590 --> 01:31:59.000]   them
[01:31:59.000 --> 01:31:59.110]  ,
[01:31:59.110 --> 01:31:59.160]   I
[01:31:59.160 --> 01:31:59.430]   guess
[01:31:59.430 --> 01:31:59.540]   to
[01:31:59.540 --> 01:32:00.000]   optimize
[01:32:00.000 --> 01:32:00.000]   for
[01:32:00.000 --> 01:32:00.000]   them
[01:32:00.000 --> 01:32:00.000]  ,
[01:32:00.000 --> 01:32:00.270]   they
[01:32:00.270 --> 01:32:00.470]   would
[01:32:00.470 --> 01:32:00.680]   want
[01:32:00.680 --> 01:32:00.780]   to
[01:32:00.780 --> 01:32:01.000]   pick
[01:32:01.000 --> 01:32:02.000]   products
[01:32:02.000 --> 01:32:02.300]   that
[01:32:02.300 --> 01:32:02.600]   they
[01:32:02.600 --> 01:32:03.000]   think
[01:32:03.000 --> 01:32:03.240]   would
[01:32:03.240 --> 01:32:03.920]   most
[01:32:03.920 --> 01:32:04.000]   fit
[01:32:04.000 --> 01:32:04.270]   their
[01:32:04.270 --> 01:32:04.890]   demographic
[01:32:04.890 --> 01:32:05.000]  ,
[01:32:05.000 --> 01:32:05.000]   right
[01:32:05.000 --> 01:32:05.000]  ?
[01:32:05.000 --> 01:32:05.050]   -
[01:32:05.050 --> 01:32:05.280]   Yeah
[01:32:05.280 --> 01:32:05.390]  ,
[01:32:05.390 --> 01:32:05.830]   exactly
[01:32:05.830 --> 01:32:06.000]  .
[01:32:06.000 --> 01:32:06.020]   -
[01:32:06.020 --> 01:32:06.120]   That
[01:32:06.120 --> 01:32:06.170]  's
[01:32:06.170 --> 01:32:06.300]   where
[01:32:06.300 --> 01:32:06.400]   they
[01:32:06.400 --> 01:32:06.530]   would
[01:32:06.530 --> 01:32:06.630]   make
[01:32:06.630 --> 01:32:06.710]   the
[01:32:06.710 --> 01:32:06.810]   most
[01:32:06.810 --> 01:32:07.000]   money
[01:32:07.000 --> 01:32:07.000]  .
[01:32:07.000 --> 01:32:07.160]   So
[01:32:07.160 --> 01:32:07.620]   rather
[01:32:07.620 --> 01:32:08.000]   than
[01:32:08.000 --> 01:32:08.070]   as
[01:32:08.070 --> 01:32:08.310]   opposed
[01:32:08.310 --> 01:32:08.380]   to
[01:32:08.380 --> 01:32:08.550]   going
[01:32:08.550 --> 01:32:08.620]   to
[01:32:08.620 --> 01:32:08.760]   some
[01:32:08.760 --> 01:32:09.000]   agency
[01:32:09.000 --> 01:32:09.350]   and
[01:32:09.350 --> 01:32:10.000]   saying
[01:32:10.000 --> 01:32:10.000]  ,
[01:32:10.000 --> 01:32:10.030]   "
[01:32:10.030 --> 01:32:10.120]  Hey
[01:32:10.120 --> 01:32:10.180]  ,
[01:32:10.180 --> 01:32:10.240]   do
[01:32:10.240 --> 01:32:10.340]   you
[01:32:10.340 --> 01:32:10.470]   have
[01:32:10.470 --> 01:32:10.600]   some
[01:32:10.600 --> 01:32:10.660]   ad
[01:32:10.660 --> 01:32:11.000]   inventory
[01:32:11.000 --> 01:32:11.000]  
[01:32:11.000 --> 01:32:11.150]   that
[01:32:11.150 --> 01:32:11.300]   fits
[01:32:11.300 --> 01:32:11.410]   our
[01:32:11.410 --> 01:32:11.830]   demographic
[01:32:11.830 --> 01:32:12.000]  ?"
[01:32:12.000 --> 01:32:12.170]   And
[01:32:12.170 --> 01:32:12.400]   then
[01:32:12.400 --> 01:32:12.640]   they
[01:32:12.640 --> 01:32:12.800]  'll
[01:32:12.800 --> 01:32:13.000]   say
[01:32:13.000 --> 01:32:13.330]  ,
[01:32:13.330 --> 01:32:13.670]   "
[01:32:13.670 --> 01:32:14.000]  Yes
[01:32:14.000 --> 01:32:14.000]  ."
[01:32:14.000 --> 01:32:14.270]   And
[01:32:14.270 --> 01:32:14.580]   we
[01:32:14.580 --> 01:32:14.750]  'll
[01:32:14.750 --> 01:32:14.980]   pay
[01:32:14.980 --> 01:32:15.300]   you
[01:32:15.300 --> 01:32:15.350]   X
[01:32:15.350 --> 01:32:15.910]   dollars
[01:32:15.910 --> 01:32:16.000]   per
[01:32:16.000 --> 01:32:16.000]   episode
[01:32:16.000 --> 01:32:16.160]   to
[01:32:16.160 --> 01:32:16.350]   put
[01:32:16.350 --> 01:32:16.490]   it
[01:32:16.490 --> 01:32:16.640]   up
[01:32:16.640 --> 01:32:17.000]   there
[01:32:17.000 --> 01:32:17.190]   or
[01:32:17.190 --> 01:32:17.340]   X
[01:32:17.340 --> 01:32:17.970]   dollars
[01:32:17.970 --> 01:32:18.220]   per
[01:32:18.220 --> 01:32:19.000]   download
[01:32:19.000 --> 01:32:19.000]  .
[01:32:19.000 --> 01:32:20.220]   Then
[01:32:20.220 --> 01:32:20.270]   the
[01:32:20.270 --> 01:32:20.540]   way
[01:32:20.540 --> 01:32:20.810]   you
[01:32:20.810 --> 01:32:21.080]  're
[01:32:21.080 --> 01:32:22.000]   describing
[01:32:22.000 --> 01:32:23.000]   is
[01:32:23.000 --> 01:32:23.360]   they
[01:32:23.360 --> 01:32:23.810]   would
[01:32:23.810 --> 01:32:24.000]   go
[01:32:24.000 --> 01:32:24.000]   look
[01:32:24.000 --> 01:32:24.000]   at
[01:32:24.000 --> 01:32:24.000]   all
[01:32:24.000 --> 01:32:24.000]   the
[01:32:24.000 --> 01:32:24.000]   different
[01:32:24.000 --> 01:32:24.280]   affiliate
[01:32:24.280 --> 01:32:24.580]   products
[01:32:24.580 --> 01:32:24.640]   that
[01:32:24.640 --> 01:32:24.820]   are
[01:32:24.820 --> 01:32:24.830]   out
[01:32:24.830 --> 01:32:25.000]   there
[01:32:25.000 --> 01:32:25.000]  ,
[01:32:25.000 --> 01:32:25.170]   try
[01:32:25.170 --> 01:32:25.350]   and
[01:32:25.350 --> 01:32:25.590]   pick
[01:32:25.590 --> 01:32:25.740]   the
[01:32:25.740 --> 01:32:26.000]   ones
[01:32:26.000 --> 01:32:26.130]   I
[01:32:26.130 --> 01:32:26.390]   think
[01:32:26.390 --> 01:32:26.720]   would
[01:32:26.720 --> 01:32:27.000]   best
[01:32:27.000 --> 01:32:27.060]   be
[01:32:27.060 --> 01:32:27.300]   aligned
[01:32:27.300 --> 01:32:27.540]   with
[01:32:27.540 --> 01:32:27.600]   their
[01:32:27.600 --> 01:32:28.000]   demographic
[01:32:28.000 --> 01:32:28.210]   and
[01:32:28.210 --> 01:32:28.490]   then
[01:32:28.490 --> 01:32:29.130]   advertise
[01:32:29.130 --> 01:32:29.480]   those
[01:32:29.480 --> 01:32:30.000]   through
[01:32:30.000 --> 01:32:30.000]  --
[01:32:30.000 --> 01:32:30.100]   -
[01:32:30.100 --> 01:32:30.490]   Yeah
[01:32:30.490 --> 01:32:30.690]  ,
[01:32:30.690 --> 01:32:30.880]   it
[01:32:30.880 --> 01:32:31.360]   could
[01:32:31.360 --> 01:32:31.570]   be
[01:32:31.570 --> 01:32:32.000]   that
[01:32:32.000 --> 01:32:32.180]   or
[01:32:32.180 --> 01:32:32.450]   you
[01:32:32.450 --> 01:32:32.900]   could
[01:32:32.900 --> 01:32:33.080]   go
[01:32:33.080 --> 01:32:33.740]   broader
[01:32:33.740 --> 01:32:34.000]  .
[01:32:34.000 --> 01:32:34.120]   I
[01:32:34.120 --> 01:32:34.370]  'm
[01:32:34.370 --> 01:32:34.590]   not
[01:32:34.590 --> 01:32:35.000]   sure
[01:32:35.000 --> 01:32:35.000]  .
[01:32:35.000 --> 01:32:35.370]   Well
[01:32:35.370 --> 01:32:35.370]  ,
[01:32:35.370 --> 01:32:35.870]   for
[01:32:35.870 --> 01:32:36.040]   example
[01:32:36.040 --> 01:32:36.240]  ,
[01:32:36.240 --> 01:32:36.360]   I
[01:32:36.360 --> 01:32:37.000]   think
[01:32:37.000 --> 01:32:37.570]   shopping
[01:32:37.570 --> 01:32:37.810]  .
[01:32:37.810 --> 01:32:38.000]  com
[01:32:38.000 --> 01:32:38.000]  ,
[01:32:38.000 --> 01:32:38.000]   right
[01:32:38.000 --> 01:32:38.000]  ?
[01:32:38.000 --> 01:32:38.280]   It
[01:32:38.280 --> 01:32:38.420]  's
[01:32:38.420 --> 01:32:38.450]   an
[01:32:38.450 --> 01:32:38.860]   entire
[01:32:38.860 --> 01:32:39.530]   affiliate
[01:32:39.530 --> 01:32:40.000]   system
[01:32:40.000 --> 01:32:40.000]  
[01:32:40.000 --> 01:32:40.280]   that
[01:32:40.280 --> 01:32:40.490]   you
[01:32:40.490 --> 01:32:40.700]   can
[01:32:40.700 --> 01:32:41.030]   find
[01:32:41.030 --> 01:32:41.130]   any
[01:32:41.130 --> 01:32:41.300]   kind
[01:32:41.300 --> 01:32:41.380]   of
[01:32:41.380 --> 01:32:41.720]   product
[01:32:41.720 --> 01:32:41.810]   you
[01:32:41.810 --> 01:32:42.000]   want
[01:32:42.000 --> 01:32:42.210]   and
[01:32:42.210 --> 01:32:42.420]   you
[01:32:42.420 --> 01:32:42.840]   can
[01:32:42.840 --> 01:32:42.850]   set
[01:32:42.850 --> 01:32:43.000]   up
[01:32:43.000 --> 01:32:43.110]   an
[01:32:43.110 --> 01:32:43.600]   affiliate
[01:32:43.600 --> 01:32:44.000]   account
[01:32:44.000 --> 01:32:44.150]   with
[01:32:44.150 --> 01:32:44.450]   shopping
[01:32:44.450 --> 01:32:44.580]  .
[01:32:44.580 --> 01:32:44.670]  com
[01:32:44.670 --> 01:32:44.770]  ,
[01:32:44.770 --> 01:32:44.810]   I
[01:32:44.810 --> 01:32:45.000]   think
[01:32:45.000 --> 01:32:45.000]  .
[01:32:45.000 --> 01:32:45.220]   And
[01:32:45.220 --> 01:32:45.840]   maybe
[01:32:45.840 --> 01:32:45.920]   you
[01:32:45.920 --> 01:32:46.220]   could
[01:32:46.220 --> 01:32:46.520]   tell
[01:32:46.520 --> 01:32:47.000]   people
[01:32:47.000 --> 01:32:47.000]  ,
[01:32:47.000 --> 01:32:47.140]   "
[01:32:47.140 --> 01:32:47.860]  Look
[01:32:47.860 --> 01:32:48.000]  ,
[01:32:48.000 --> 01:32:48.000]   if
[01:32:48.000 --> 01:32:48.000]   you
[01:32:48.000 --> 01:32:48.000]  're
[01:32:48.000 --> 01:32:48.000]   going
[01:32:48.000 --> 01:32:48.000]   to
[01:32:48.000 --> 01:32:48.000]   buy
[01:32:48.000 --> 01:32:48.000]  ,
[01:32:48.000 --> 01:32:48.150]   if
[01:32:48.150 --> 01:32:48.300]   you
[01:32:48.300 --> 01:32:48.510]   were
[01:32:48.510 --> 01:32:49.000]   thinking
[01:32:49.000 --> 01:32:49.120]   of
[01:32:49.120 --> 01:32:49.490]   buying
[01:32:49.490 --> 01:32:49.670]   any
[01:32:49.670 --> 01:32:50.000]   stuff
[01:32:50.000 --> 01:32:50.000]   online
[01:32:50.000 --> 01:32:50.400]   over
[01:32:50.400 --> 01:32:50.700]   the
[01:32:50.700 --> 01:32:51.130]   next
[01:32:51.130 --> 01:32:51.710]   few
[01:32:51.710 --> 01:32:52.000]   months
[01:32:52.000 --> 01:32:52.000]  ,
[01:32:52.000 --> 01:32:52.080]   we
[01:32:52.080 --> 01:32:52.180]  'd
[01:32:52.180 --> 01:32:52.830]   really
[01:32:52.830 --> 01:32:52.900]   appreciate
[01:32:52.900 --> 01:32:53.000]   it
[01:32:53.000 --> 01:32:53.150]   if
[01:32:53.150 --> 01:32:53.370]   you
[01:32:53.370 --> 01:32:53.750]   could
[01:32:53.750 --> 01:32:53.930]   go
[01:32:53.930 --> 01:32:54.060]   to
[01:32:54.060 --> 01:32:54.670]   shopping
[01:32:54.670 --> 01:32:54.900]  .
[01:32:54.900 --> 01:32:55.130]  com
[01:32:55.130 --> 01:32:55.200]  /
[01:32:55.200 --> 01:32:55.260]  p
[01:32:55.260 --> 01:32:55.630]  ione
[01:32:55.630 --> 01:32:55.720]  er
[01:32:55.720 --> 01:32:56.000]  1
[01:32:56.000 --> 01:32:56.560]   and
[01:32:56.560 --> 01:32:56.560]   then
[01:32:56.560 --> 01:32:57.010]   just
[01:32:57.010 --> 01:32:57.510]   anything
[01:32:57.510 --> 01:32:57.750]   you
[01:32:57.750 --> 01:32:58.000]   buy
[01:32:58.000 --> 01:32:58.950]   through
[01:32:58.950 --> 01:32:59.490]   shopping
[01:32:59.490 --> 01:32:59.760]  .
[01:32:59.760 --> 01:33:00.000]  com
[01:33:00.000 --> 01:33:00.360]   will
[01:33:00.360 --> 01:33:00.490]   get
[01:33:00.490 --> 01:33:00.560]   a
[01:33:00.560 --> 01:33:00.960]   slice
[01:33:00.960 --> 01:33:01.050]   of
[01:33:01.050 --> 01:33:01.260]   the
[01:33:01.260 --> 01:33:01.680]   action
[01:33:01.680 --> 01:33:02.000]  ."
[01:33:02.000 --> 01:33:02.090]   -
[01:33:02.090 --> 01:33:02.090]   That
[01:33:02.090 --> 01:33:02.640]  's
[01:33:02.640 --> 01:33:03.020]   not
[01:33:03.020 --> 01:33:03.170]   a
[01:33:03.170 --> 01:33:03.300]   bad
[01:33:03.300 --> 01:33:03.680]   idea
[01:33:03.680 --> 01:33:04.000]  .
[01:33:04.000 --> 01:33:04.020]   I
[01:33:04.020 --> 01:33:04.130]   mean
[01:33:04.130 --> 01:33:04.180]  ,
[01:33:04.180 --> 01:33:04.300]   it
[01:33:04.300 --> 01:33:04.360]   might
[01:33:04.360 --> 01:33:04.410]   be
[01:33:04.410 --> 01:33:04.540]   worth
[01:33:04.540 --> 01:33:04.700]   trying
[01:33:04.700 --> 01:33:04.860]   anyway
[01:33:04.860 --> 01:33:05.000]  .
[01:33:05.000 --> 01:33:05.120]   -
[01:33:05.120 --> 01:33:05.630]   Yeah
[01:33:05.630 --> 01:33:05.830]  ,
[01:33:05.830 --> 01:33:06.370]   that
[01:33:06.370 --> 01:33:06.540]  's
[01:33:06.540 --> 01:33:06.660]   a
[01:33:06.660 --> 01:33:07.140]   good
[01:33:07.140 --> 01:33:07.620]   idea
[01:33:07.620 --> 01:33:08.000]  .
[01:33:08.000 --> 01:33:08.000]  
[01:33:08.000 --> 01:33:08.050]   -
[01:33:08.050 --> 01:33:08.260]   That
[01:33:08.260 --> 01:33:08.410]  's
[01:33:08.410 --> 01:33:08.500]   a
[01:33:08.500 --> 01:33:08.620]   good
[01:33:08.620 --> 01:33:08.830]   idea
[01:33:08.830 --> 01:33:09.000]  .
[01:33:09.000 --> 01:33:09.120]   -
[01:33:09.120 --> 01:33:09.750]   Yeah
[01:33:09.750 --> 01:33:10.000]  .
[01:33:10.000 --> 01:33:10.040]   -
[01:33:10.040 --> 01:33:10.160]   You
[01:33:10.160 --> 01:33:10.320]   know
[01:33:10.320 --> 01:33:10.400]  ,
[01:33:10.400 --> 01:33:10.630]   anyway
[01:33:10.630 --> 01:33:10.880]  ,
[01:33:10.880 --> 01:33:10.890]   guys
[01:33:10.890 --> 01:33:11.000]  ,
[01:33:11.000 --> 01:33:11.770]   however
[01:33:11.770 --> 01:33:12.070]   it
[01:33:12.070 --> 01:33:12.760]   happens
[01:33:12.760 --> 01:33:13.000]  ,
[01:33:13.000 --> 01:33:13.050]   I
[01:33:13.050 --> 01:33:13.300]   hope
[01:33:13.300 --> 01:33:13.390]   it
[01:33:13.390 --> 01:33:13.870]   happens
[01:33:13.870 --> 01:33:14.000]  .
[01:33:14.000 --> 01:33:14.060]   -
[01:33:14.060 --> 01:33:14.320]   That
[01:33:14.320 --> 01:33:14.450]  's
[01:33:14.450 --> 01:33:14.780]   right
[01:33:14.780 --> 01:33:15.000]  .
[01:33:15.000 --> 01:33:15.030]   -
[01:33:15.030 --> 01:33:15.090]   I
[01:33:15.090 --> 01:33:15.200]   hope
[01:33:15.200 --> 01:33:15.310]   you
[01:33:15.310 --> 01:33:15.450]   guys
[01:33:15.450 --> 01:33:15.560]   can
[01:33:15.560 --> 01:33:15.750]   pay
[01:33:15.750 --> 01:33:15.780]   the
[01:33:15.780 --> 01:33:16.000]   bills
[01:33:16.000 --> 01:33:16.090]   '
[01:33:16.090 --> 01:33:16.490]  cause
[01:33:16.490 --> 01:33:17.300]   you
[01:33:17.300 --> 01:33:17.320]   deserve
[01:33:17.320 --> 01:33:17.480]   to
[01:33:17.480 --> 01:33:17.810]   make
[01:33:17.810 --> 01:33:18.000]  --
[01:33:18.000 --> 01:33:18.300]   you
[01:33:18.300 --> 01:33:18.490]   guys
[01:33:18.490 --> 01:33:19.000]   deserve
[01:33:19.000 --> 01:33:19.090]   to
[01:33:19.090 --> 01:33:19.180]   at
[01:33:19.180 --> 01:33:19.410]   least
[01:33:19.410 --> 01:33:19.640]   pay
[01:33:19.640 --> 01:33:19.740]   your
[01:33:19.740 --> 01:33:20.000]   bills
[01:33:20.000 --> 01:33:20.360]   from
[01:33:20.360 --> 01:33:20.720]   this
[01:33:20.720 --> 01:33:21.000]  .
[01:33:21.000 --> 01:33:21.060]   I
[01:33:21.060 --> 01:33:21.260]   mean
[01:33:21.260 --> 01:33:21.360]  ,
[01:33:21.360 --> 01:33:21.460]   as
[01:33:21.460 --> 01:33:21.690]   much
[01:33:21.690 --> 01:33:22.010]   effort
[01:33:22.010 --> 01:33:22.480]   and
[01:33:22.480 --> 01:33:23.000]   work
[01:33:23.000 --> 01:33:23.240]   you
[01:33:23.240 --> 01:33:23.480]   put
