
[00:00:00.000 --> 00:00:00.530]  
[00:00:00.530 --> 00:00:00.750]   This
[01:08:13.000 --> 01:08:13.100]   -
[01:08:13.100 --> 01:08:13.530]   Well
[01:08:13.530 --> 01:08:13.740]  ,
[01:08:13.740 --> 01:08:14.060]   not
[01:08:14.060 --> 01:08:14.690]   necessarily
[01:08:14.690 --> 01:08:15.650]  ,
[01:08:15.650 --> 01:08:15.770]   but
[01:08:15.770 --> 01:08:15.870]   I
[01:08:15.870 --> 01:08:16.330]   know
[01:08:16.330 --> 01:08:16.400]   C
[01:08:16.400 --> 01:08:16.610]  ++
[01:08:16.610 --> 01:08:17.000]  .
[01:08:17.000 --> 01:08:17.070]   I
[01:08:17.070 --> 01:08:17.300]   don
[01:08:17.300 --> 01:08:17.450]  't
[01:08:17.450 --> 01:08:17.760]   need
[01:08:17.760 --> 01:08:17.910]   to
[01:08:17.910 --> 01:08:18.200]   go
[01:08:18.200 --> 01:08:18.370]   look
[01:08:18.370 --> 01:08:18.910]   through
[01:08:18.910 --> 01:08:19.220]   some
[01:08:19.220 --> 01:08:19.610]   crazy
[01:08:19.610 --> 01:08:20.150]   trading
[01:08:20.150 --> 01:08:20.750]   project
[01:08:20.750 --> 01:08:21.000]  .
[01:08:21.000 --> 01:08:21.050]   -
[01:08:21.050 --> 01:08:21.240]   Yeah
[01:08:21.240 --> 01:08:21.330]  ,
[01:08:21.330 --> 01:08:21.500]   but
[01:08:21.500 --> 01:08:21.570]   it
[01:08:21.570 --> 01:08:21.670]  's
[01:08:21.670 --> 01:08:21.860]   like
[01:08:21.860 --> 01:08:22.000]   --
[01:08:22.000 --> 01:08:22.060]   I
[01:08:22.060 --> 01:08:22.320]   mean
[01:08:22.320 --> 01:08:22.450]  ,
[01:08:22.450 --> 01:08:22.640]   isn
[01:08:22.640 --> 01:08:22.770]  't
[01:08:22.770 --> 01:08:22.900]   it
[01:08:22.900 --> 01:08:23.160]   like
[01:08:23.160 --> 01:08:23.350]   the
[01:08:23.350 --> 01:08:23.930]   libraries
[01:08:23.930 --> 01:08:24.190]   that
[01:08:24.190 --> 01:08:24.380]   are
[01:08:24.380 --> 01:08:24.770]   useful
[01:08:24.770 --> 01:08:25.000]  ?
[01:08:25.000 --> 01:08:25.000]  
[01:08:25.000 --> 01:08:25.040]   I
[01:08:25.040 --> 01:08:25.220]   mean
[01:08:25.220 --> 01:08:25.310]  ,
[01:08:25.310 --> 01:08:25.540]   maybe
[01:08:25.540 --> 01:08:25.670]   you
[01:08:25.670 --> 01:08:25.910]   wrote
[01:08:25.910 --> 01:08:26.090]   some
[01:08:26.090 --> 01:08:26.180]  ,
[01:08:26.180 --> 01:08:26.220]   I
[01:08:26.220 --> 01:08:26.360]   don
[01:08:26.360 --> 01:08:26.450]  't
[01:08:26.450 --> 01:08:26.630]   know
[01:08:26.630 --> 01:08:26.970]  ,
[01:08:26.970 --> 01:08:27.000]   socket
[01:08:27.000 --> 01:08:27.660]   connection
[01:08:27.660 --> 01:08:27.780]   library
[01:08:27.780 --> 01:08:28.000]  .
[01:08:28.000 --> 01:08:28.130]   You
[01:08:28.130 --> 01:08:28.260]   don
[01:08:28.260 --> 01:08:28.360]  't
[01:08:28.360 --> 01:08:28.530]   want
[01:08:28.530 --> 01:08:28.620]   to
[01:08:28.620 --> 01:08:28.800]   have
[01:08:28.800 --> 01:08:28.900]   to
[01:08:28.900 --> 01:08:29.110]   write
[01:08:29.110 --> 01:08:29.290]   that
[01:08:29.290 --> 01:08:29.510]   again
[01:08:29.510 --> 01:08:29.600]  ,
[01:08:29.600 --> 01:08:29.690]   do
[01:08:29.690 --> 01:08:29.820]   you
[01:08:29.820 --> 01:08:30.000]  ?
[01:08:30.000 --> 01:08:30.080]   -
[01:08:30.080 --> 01:08:30.420]   Yeah
[01:08:30.420 --> 01:08:30.580]  ,
[01:08:30.580 --> 01:08:30.830]   but
[01:08:30.830 --> 01:08:31.080]   the
[01:08:31.080 --> 01:08:31.350]   thing
[01:08:31.350 --> 01:08:31.690]   is
[01:08:31.690 --> 01:08:31.820]  ,
[01:08:31.820 --> 01:08:32.000]   it
[01:08:32.000 --> 01:08:32.460]  's
[01:08:32.460 --> 01:08:32.500]   like
[01:08:32.500 --> 01:08:33.180]   nowadays
[01:08:33.180 --> 01:08:33.600]   there
[01:08:33.600 --> 01:08:33.760]  's
[01:08:33.760 --> 01:08:34.140]   --
[01:08:34.140 --> 01:08:34.330]   people
[01:08:34.330 --> 01:08:34.520]   have
[01:08:34.520 --> 01:08:34.880]   written
[01:08:34.880 --> 01:08:35.000]   --
[01:08:35.000 --> 01:08:35.440]   stuff
[01:08:35.440 --> 01:08:35.630]   that
[01:08:35.630 --> 01:08:35.650]   I
[01:08:35.650 --> 01:08:36.000]   wrote
[01:08:36.000 --> 01:08:36.000]  ,
[01:08:36.000 --> 01:08:36.050]   I
[01:08:36.050 --> 01:08:36.160]   wrote
[01:08:36.160 --> 01:08:36.470]   my
[01:08:36.470 --> 01:08:36.740]   own
[01:08:36.740 --> 01:08:37.060]   equivalent
[01:08:37.060 --> 01:08:37.160]   of
[01:08:37.160 --> 01:08:37.360]   like
[01:08:37.360 --> 01:08:37.840]   protocol
[01:08:37.840 --> 01:08:37.970]   buff
[01:08:37.970 --> 01:08:38.120]  ers
[01:08:38.120 --> 01:08:38.240]   or
[01:08:38.240 --> 01:08:38.580]   message
[01:08:38.580 --> 01:08:38.770]   pack
[01:08:38.770 --> 01:08:39.000]  .
[01:08:39.000 --> 01:08:39.230]   What
[01:08:39.230 --> 01:08:39.340]  's
[01:08:39.340 --> 01:08:39.450]   it
[01:08:39.450 --> 01:08:39.800]   called
[01:08:39.800 --> 01:08:40.000]  ?
[01:08:40.000 --> 01:08:40.440]   Zero
[01:08:40.440 --> 01:08:40.550]  M
[01:08:40.550 --> 01:08:40.660]  Q
[01:08:40.660 --> 01:08:41.000]  ?
[01:08:41.000 --> 01:08:41.180]   -
[01:08:41.180 --> 01:08:41.770]   Yeah
[01:08:41.770 --> 01:08:42.000]  .
[01:08:42.000 --> 01:08:42.070]   -
[01:08:42.070 --> 01:08:42.080]   I
[01:08:42.080 --> 01:08:42.310]   wrote
[01:08:42.310 --> 01:08:42.400]   my
[01:08:42.400 --> 01:08:42.570]   own
[01:08:42.570 --> 01:08:42.750]   Zero
[01:08:42.750 --> 01:08:42.790]  M
[01:08:42.790 --> 01:08:42.810]  Q
[01:08:42.810 --> 01:08:43.000]  .
[01:08:43.000 --> 01:08:43.100]   It
[01:08:43.100 --> 01:08:43.250]   was
[01:08:43.250 --> 01:08:43.700]   called
[01:08:43.700 --> 01:08:43.710]   Vel
[01:08:43.710 --> 01:08:43.800]  oc
[01:08:43.800 --> 01:08:43.950]  ity
[01:08:43.950 --> 01:08:44.150]   back
[01:08:44.150 --> 01:08:44.250]   in
[01:08:44.250 --> 01:08:44.400]   the
[01:08:44.400 --> 01:08:44.450]   '
[01:08:44.450 --> 01:08:44.800]  90
[01:08:44.800 --> 01:08:44.800]  s
[01:08:44.800 --> 01:08:45.000]  .
[01:08:45.000 --> 01:08:45.190]   That
[01:08:45.190 --> 01:08:45.280]  's
[01:08:45.280 --> 01:08:45.460]   what
[01:08:45.460 --> 01:08:45.510]   I
[01:08:45.510 --> 01:08:45.730]   used
[01:08:45.730 --> 01:08:45.930]   in
[01:08:45.930 --> 01:08:45.930]   the
[01:08:45.930 --> 01:08:46.170]   early
[01:08:46.170 --> 01:08:46.750]   2000
[01:08:46.750 --> 01:08:46.790]  s
[01:08:46.790 --> 01:08:47.000]  .
[01:08:47.000 --> 01:08:47.110]   -
[01:08:47.110 --> 01:08:47.660]   Right
[01:08:47.660 --> 01:08:48.000]  .
[01:08:48.000 --> 01:08:48.100]   So
[01:08:48.100 --> 01:08:48.300]   what
[01:08:48.300 --> 01:08:48.540]   would
[01:08:48.540 --> 01:08:48.690]   you
[01:08:48.690 --> 01:08:48.840]   use
[01:08:48.840 --> 01:08:49.000]  ?
[01:08:49.000 --> 01:08:49.000]  
[01:08:49.000 --> 01:08:49.100]   -
[01:08:49.100 --> 01:08:49.310]   It
[01:08:49.310 --> 01:08:49.630]   was
[01:08:49.630 --> 01:08:50.300]   this
[01:08:50.300 --> 01:08:50.650]   super
[01:08:50.650 --> 01:08:50.920]   low
[01:08:50.920 --> 01:08:51.670]   latency
[01:08:51.670 --> 01:08:51.880]  ,
[01:08:51.880 --> 01:08:52.740]   flexible
[01:08:52.740 --> 01:08:53.000]  ,
[01:08:53.000 --> 01:08:53.880]   socket
[01:08:53.880 --> 01:08:53.930]  -
[01:08:53.930 --> 01:08:54.590]  based
[01:08:54.590 --> 01:08:55.000]   way
[01:08:55.000 --> 01:08:55.090]   of
[01:08:55.090 --> 01:08:55.680]   communicating
[01:08:55.680 --> 01:08:56.000]   between
[01:08:56.000 --> 01:08:56.330]   C
[01:08:56.330 --> 01:08:57.000]  ++
[01:08:57.000 --> 01:08:57.220]   programs
[01:08:57.220 --> 01:08:57.270]  ,
[01:08:57.270 --> 01:08:57.440]   Visual
[01:08:57.440 --> 01:08:57.580]   Basic
[01:08:57.580 --> 01:08:57.630]  ,
[01:08:57.630 --> 01:08:57.710]   and
[01:08:57.710 --> 01:08:57.850]   .
[01:08:57.850 --> 01:08:57.870]  NET
[01:08:57.870 --> 01:08:58.000]  .
[01:08:58.000 --> 01:08:58.040]   -
[01:08:58.040 --> 01:08:58.170]   But
[01:08:58.170 --> 01:08:58.520]   you
[01:08:58.520 --> 01:08:58.580]   would
[01:08:58.580 --> 01:08:58.650]   use
[01:08:58.650 --> 01:08:58.830]   that
[01:08:58.830 --> 01:08:59.000]  .
[01:08:59.000 --> 01:08:59.120]   If
[01:08:59.120 --> 01:08:59.310]   you
[01:08:59.310 --> 01:08:59.500]   did
[01:08:59.500 --> 01:08:59.940]   another
[01:08:59.940 --> 01:09:00.380]   project
[01:09:00.380 --> 01:09:00.530]  ,
[01:09:00.530 --> 01:09:00.690]   you
[01:09:00.690 --> 01:09:01.070]   wouldn
[01:09:01.070 --> 01:09:01.190]  't
[01:09:01.190 --> 01:09:01.380]   use
[01:09:01.380 --> 01:09:01.630]   the
[01:09:01.630 --> 01:09:01.660]   M
[01:09:01.660 --> 01:09:01.690]  Q
[01:09:01.690 --> 01:09:01.750]  s
[01:09:01.750 --> 01:09:02.000]  .
[01:09:02.000 --> 01:09:02.090]   -
[01:09:02.090 --> 01:09:02.480]   Nowadays
[01:09:02.480 --> 01:09:02.580]  ,
[01:09:02.580 --> 01:09:02.680]   it
[01:09:02.680 --> 01:09:02.970]   would
[01:09:02.970 --> 01:09:03.160]   just
[01:09:03.160 --> 01:09:03.280]   --
[01:09:03.280 --> 01:09:03.790]   nowadays
[01:09:03.790 --> 01:09:03.790]  ,
[01:09:03.790 --> 01:09:03.950]   you
[01:09:03.950 --> 01:09:04.240]   know
[01:09:04.240 --> 01:09:04.310]  ,
[01:09:04.310 --> 01:09:04.360]   I
[01:09:04.360 --> 01:09:04.580]   would
[01:09:04.580 --> 01:09:05.010]   probably
[01:09:05.010 --> 01:09:05.220]   just
[01:09:05.220 --> 01:09:05.380]   use
[01:09:05.380 --> 01:09:05.590]   Zero
[01:09:05.590 --> 01:09:05.680]  M
[01:09:05.680 --> 01:09:05.680]  Q
[01:09:05.680 --> 01:09:06.000]  .
[01:09:06.000 --> 01:09:06.120]   It
[01:09:06.120 --> 01:09:06.220]  's
[01:09:06.220 --> 01:09:06.530]   like
[01:09:06.530 --> 01:09:06.710]   screw
[01:09:06.710 --> 01:09:06.820]   it
[01:09:06.820 --> 01:09:07.000]  .
[01:09:07.000 --> 01:09:07.100]   -
[01:09:07.100 --> 01:09:07.850]   Really
[01:09:07.850 --> 01:09:08.000]  ?
[01:09:08.000 --> 01:09:08.040]   -
[01:09:08.040 --> 01:09:08.200]   Yeah
[01:09:08.200 --> 01:09:08.280]  ,
[01:09:08.280 --> 01:09:08.320]   I
[01:09:08.320 --> 01:09:08.650]   probably
[01:09:08.650 --> 01:09:08.850]   would
[01:09:08.850 --> 01:09:09.000]  .
[01:09:09.000 --> 01:09:09.050]   -
[01:09:09.050 --> 01:09:09.250]   Okay
[01:09:09.250 --> 01:09:09.430]  ,
[01:09:09.430 --> 01:09:09.540]   fair
[01:09:09.540 --> 01:09:10.000]   enough
[01:09:10.000 --> 01:09:10.000]  .
[01:09:10.000 --> 01:09:10.140]   -
[01:09:10.140 --> 01:09:10.210]   Because
[01:09:10.210 --> 01:09:10.320]   that
[01:09:10.320 --> 01:09:10.470]   stuff
[01:09:10.470 --> 01:09:10.510]   is
[01:09:10.510 --> 01:09:10.700]   painful
[01:09:10.700 --> 01:09:10.870]   enough
[01:09:10.870 --> 01:09:11.000]  .
[01:09:11.000 --> 01:09:11.080]   It
[01:09:11.080 --> 01:09:11.100]  's
[01:09:11.100 --> 01:09:11.210]   like
[01:09:11.210 --> 01:09:11.260]   if
[01:09:11.260 --> 01:09:11.340]   you
[01:09:11.340 --> 01:09:11.480]   wrote
[01:09:11.480 --> 01:09:11.590]   your
[01:09:11.590 --> 01:09:11.670]   own
[01:09:11.670 --> 01:09:11.890]   database
[01:09:11.890 --> 01:09:12.000]  ,
[01:09:12.000 --> 01:09:12.090]   it
[01:09:12.090 --> 01:09:12.200]  's
[01:09:12.200 --> 01:09:12.360]   like
[01:09:12.360 --> 01:09:12.450]   we
[01:09:12.450 --> 01:09:12.540]  'd
[01:09:12.540 --> 01:09:12.670]   use
[01:09:12.670 --> 01:09:12.760]   My
[01:09:12.760 --> 01:09:12.890]  SQL
[01:09:12.890 --> 01:09:13.010]  ,
[01:09:13.010 --> 01:09:13.130]   your
[01:09:13.130 --> 01:09:13.230]   own
[01:09:13.230 --> 01:09:13.490]   database
[01:09:13.490 --> 01:09:13.700]   that
[01:09:13.700 --> 01:09:13.720]   you
[01:09:13.720 --> 01:09:13.910]   wrote
[01:09:13.910 --> 01:09:14.000]  .
[01:09:14.000 --> 01:09:14.100]   At
[01:09:14.100 --> 01:09:14.510]   some
[01:09:14.510 --> 01:09:14.580]   point
[01:09:14.580 --> 01:09:14.680]  ,
[01:09:14.680 --> 01:09:14.840]   you
[01:09:14.840 --> 01:09:15.000]  're
[01:09:15.000 --> 01:09:15.210]   like
[01:09:15.210 --> 01:09:15.310]  ,
[01:09:15.310 --> 01:09:15.470]   all
[01:09:15.470 --> 01:09:15.730]   right
[01:09:15.730 --> 01:09:15.840]  ,
[01:09:15.840 --> 01:09:15.890]   I
[01:09:15.890 --> 01:09:16.050]  'll
[01:09:16.050 --> 01:09:16.260]   just
[01:09:16.260 --> 01:09:16.420]   use
[01:09:16.420 --> 01:09:16.520]   My
[01:09:16.520 --> 01:09:16.680]  SQL
[01:09:16.680 --> 01:09:16.780]   or
[01:09:16.780 --> 01:09:17.000]   --
[01:09:17.000 --> 01:09:17.000]  
[01:09:17.000 --> 01:09:17.080]   -
[01:09:17.080 --> 01:09:17.250]   So
[01:09:17.250 --> 01:09:17.590]   JSON
[01:09:17.590 --> 01:09:17.850]   has
[01:09:17.850 --> 01:09:17.930]   a
[01:09:17.930 --> 01:09:18.770]   threshold
[01:09:18.770 --> 01:09:18.880]   of
[01:09:18.880 --> 01:09:19.140]   not
[01:09:19.140 --> 01:09:19.570]   built
[01:09:19.570 --> 01:09:19.980]   here
[01:09:19.980 --> 01:09:20.080]  ,
[01:09:20.080 --> 01:09:20.280]   so
[01:09:20.280 --> 01:09:20.600]   you
[01:09:20.600 --> 01:09:20.810]  're
[01:09:20.810 --> 01:09:21.000]   --
[01:09:21.000 --> 01:09:21.120]   -
[01:09:21.120 --> 01:09:21.590]   Yeah
[01:09:21.590 --> 01:09:21.820]  ,
[01:09:21.820 --> 01:09:22.290]   well
[01:09:22.290 --> 01:09:22.520]  ,
[01:09:22.520 --> 01:09:22.990]   when
[01:09:22.990 --> 01:09:24.060]   something
[01:09:24.060 --> 01:09:24.660]   is
[01:09:24.660 --> 01:09:25.240]   complete
[01:09:25.240 --> 01:09:26.000]   enough
[01:09:26.000 --> 01:09:26.490]   and
[01:09:26.490 --> 01:09:27.320]   widely
[01:09:27.320 --> 01:09:27.360]   used
[01:09:27.360 --> 01:09:28.000]   enough
[01:09:28.000 --> 01:09:28.910]   and
[01:09:28.910 --> 01:09:29.140]   documented
[01:09:29.140 --> 01:09:29.660]   enough
[01:09:29.660 --> 01:09:29.830]  ,
[01:09:29.830 --> 01:09:30.260]   then
[01:09:30.260 --> 01:09:30.440]   why
[01:09:30.440 --> 01:09:30.700]   not
[01:09:30.700 --> 01:09:31.000]  ?
[01:09:31.000 --> 01:09:31.110]   I
[01:09:31.110 --> 01:09:31.380]   mean
[01:09:31.380 --> 01:09:31.400]  ,
[01:09:31.400 --> 01:09:31.580]   the
[01:09:31.580 --> 01:09:31.810]   only
[01:09:31.810 --> 01:09:32.100]   thing
[01:09:32.100 --> 01:09:32.330]   that
[01:09:32.330 --> 01:09:32.390]   I
[01:09:32.390 --> 01:09:32.610]  've
[01:09:32.610 --> 01:09:32.790]   held
[01:09:32.790 --> 01:09:32.970]   out
[01:09:32.970 --> 01:09:33.090]   on
[01:09:33.090 --> 01:09:33.310]   that
[01:09:33.310 --> 01:09:33.380]   I
[01:09:33.380 --> 01:09:33.730]  've
[01:09:33.730 --> 01:09:33.780]   used
[01:09:33.780 --> 01:09:34.000]   --
[01:09:34.000 --> 01:09:34.080]   I
[01:09:34.080 --> 01:09:34.480]   still
[01:09:34.480 --> 01:09:34.720]   use
[01:09:34.720 --> 01:09:34.880]   my
[01:09:34.880 --> 01:09:35.120]   own
[01:09:35.120 --> 01:09:35.440]   more
[01:09:35.440 --> 01:09:35.760]   than
[01:09:35.760 --> 01:09:35.840]   I
[01:09:35.840 --> 01:09:36.080]   use
[01:09:36.080 --> 01:09:36.250]   is
[01:09:36.250 --> 01:09:36.320]   j
[01:09:36.320 --> 01:09:36.720]  Query
[01:09:36.720 --> 01:09:37.000]  .
[01:09:37.000 --> 01:09:37.040]   -
[01:09:37.040 --> 01:09:37.160]   The
[01:09:37.160 --> 01:09:37.200]   j
[01:09:37.200 --> 01:09:37.400]  Query
[01:09:37.400 --> 01:09:37.600]   stuff
[01:09:37.600 --> 01:09:37.680]  ,
[01:09:37.680 --> 01:09:37.840]   yeah
[01:09:37.840 --> 01:09:38.000]  .
[01:09:38.000 --> 01:09:38.040]   -
[01:09:38.040 --> 01:09:38.080]   I
[01:09:38.080 --> 01:09:38.290]   still
[01:09:38.290 --> 01:09:38.450]   use
[01:09:38.450 --> 01:09:38.500]   my
[01:09:38.500 --> 01:09:38.800]   library
[01:09:38.800 --> 01:09:38.830]   core
[01:09:38.830 --> 01:09:39.180]  ,
[01:09:39.180 --> 01:09:39.190]   and
[01:09:39.190 --> 01:09:39.220]   I
[01:09:39.220 --> 01:09:39.350]   don
[01:09:39.350 --> 01:09:39.430]  't
[01:09:39.430 --> 01:09:39.560]   use
[01:09:39.560 --> 01:09:39.600]   j
[01:09:39.600 --> 01:09:39.810]  Query
[01:09:39.810 --> 01:09:40.000]  .
[01:09:40.000 --> 01:09:40.300]   But
[01:09:40.300 --> 01:09:41.690]   everything
[01:09:41.690 --> 01:09:41.740]   else
[01:09:41.740 --> 01:09:42.080]   I
[01:09:42.080 --> 01:09:42.190]   tend
[01:09:42.190 --> 01:09:42.390]   to
[01:09:42.390 --> 01:09:42.690]   use
[01:09:42.690 --> 01:09:42.880]  ,
[01:09:42.880 --> 01:09:43.180]   you
[01:09:43.180 --> 01:09:43.580]   know
[01:09:43.580 --> 01:09:44.350]  ,
[01:09:44.350 --> 01:09:44.660]   libraries
[01:09:44.660 --> 01:09:44.860]   or
[01:09:44.860 --> 01:09:45.650]   whatever
[01:09:45.650 --> 01:09:46.000]  .
[01:09:46.000 --> 01:09:46.000]  
[01:09:46.000 --> 01:09:46.140]   But
[01:09:46.140 --> 01:09:46.350]   anyway
[01:09:46.350 --> 01:09:46.420]  ,
[01:09:46.420 --> 01:09:46.500]   it
[01:09:46.500 --> 01:09:46.630]   was
[01:09:46.630 --> 01:09:46.780]   just
[01:09:46.780 --> 01:09:46.920]   an
[01:09:46.920 --> 01:09:47.290]   interesting
[01:09:47.290 --> 01:09:47.550]   thought
[01:09:47.550 --> 01:09:47.840]   process
[01:09:47.840 --> 01:09:48.000]  .
[01:09:48.000 --> 01:09:48.210]   It
[01:09:48.210 --> 01:09:48.440]  's
[01:09:48.440 --> 01:09:48.870]   like
[01:09:48.870 --> 01:09:49.430]  ,
[01:09:49.430 --> 01:09:49.440]   can
[01:09:49.440 --> 01:09:49.540]   I
[01:09:49.540 --> 01:09:50.190]   delete
[01:09:50.190 --> 01:09:50.890]   this
[01:09:50.890 --> 01:09:51.000]  ?
[01:09:51.000 --> 01:09:51.470]   Like
[01:09:51.470 --> 01:09:51.490]   can
[01:09:51.490 --> 01:09:51.560]   I
[01:09:51.560 --> 01:09:51.840]   just
[01:09:51.840 --> 01:09:52.000]   --
[01:09:52.000 --> 01:09:52.060]   -
[01:09:52.060 --> 01:09:52.260]   Give
[01:09:52.260 --> 01:09:52.480]   yourself
[01:09:52.480 --> 01:09:52.860]   permission
[01:09:52.860 --> 01:09:53.000]  .
[01:09:53.000 --> 01:09:53.100]   -
[01:09:53.100 --> 01:09:53.240]   Can
[01:09:53.240 --> 01:09:53.300]   I
[01:09:53.300 --> 01:09:53.540]   just
[01:09:53.540 --> 01:09:53.900]   burn
[01:09:53.900 --> 01:09:53.900]   it
[01:09:53.900 --> 01:09:54.200]   to
[01:09:54.200 --> 01:09:54.310]   the
[01:09:54.310 --> 01:09:54.610]   ground
[01:09:54.610 --> 01:09:54.780]   and
[01:09:54.780 --> 01:09:55.050]   start
[01:09:55.050 --> 01:09:55.300]   from
[01:09:55.300 --> 01:09:55.730]   scratch
[01:09:55.730 --> 01:09:56.000]  ?
[01:09:56.000 --> 01:09:56.120]   So
[01:09:56.120 --> 01:09:56.220]   I
[01:09:56.220 --> 01:09:56.490]   just
[01:09:56.490 --> 01:09:56.800]   copied
[01:09:56.800 --> 01:09:57.050]   over
[01:09:57.050 --> 01:09:57.110]   like
[01:09:57.110 --> 01:09:57.610]   the
[01:09:57.610 --> 01:09:57.800]   only
[01:09:57.800 --> 01:09:57.850]  ,
[01:09:57.850 --> 01:09:58.030]   the
[01:09:58.030 --> 01:09:58.270]   bare
[01:09:58.270 --> 01:09:58.860]   essential
[01:09:58.860 --> 01:09:59.000]  ,
[01:09:59.000 --> 01:09:59.260]   like
[01:09:59.260 --> 01:09:59.590]   there
[01:09:59.590 --> 01:09:59.810]  's
[01:09:59.810 --> 01:09:59.980]   just
[01:09:59.980 --> 01:10:00.040]   a
[01:10:00.040 --> 01:10:00.270]   few
[01:10:00.270 --> 01:10:00.550]   key
[01:10:00.550 --> 01:10:01.050]   projects
[01:10:01.050 --> 01:10:01.330]   or
[01:10:01.330 --> 01:10:02.560]   key
[01:10:02.560 --> 01:10:02.720]   files
[01:10:02.720 --> 01:10:02.870]   of
[01:10:02.870 --> 01:10:03.500]   code
[01:10:03.500 --> 01:10:04.000]  .
[01:10:04.000 --> 01:10:04.210]   Like
[01:10:04.210 --> 01:10:04.450]   that
[01:10:04.450 --> 01:10:04.640]  's
[01:10:04.640 --> 01:10:04.890]   really
[01:10:04.890 --> 01:10:05.510]   interesting
[01:10:05.510 --> 01:10:05.810]   stuff
[01:10:05.810 --> 01:10:06.000]  .
[01:10:06.000 --> 01:10:06.090]   I
[01:10:06.090 --> 01:10:06.260]  'm
[01:10:06.260 --> 01:10:06.700]   going
[01:10:06.700 --> 01:10:06.880]   to
[01:10:06.880 --> 01:10:07.140]   say
[01:10:07.140 --> 01:10:07.460]   like
[01:10:07.460 --> 01:10:07.970]   I
[01:10:07.970 --> 01:10:08.020]   wrote
[01:10:08.020 --> 01:10:08.110]   a
[01:10:08.110 --> 01:10:08.780]   genetic
[01:10:08.780 --> 01:10:09.770]   programming
[01:10:09.770 --> 01:10:10.330]   library
[01:10:10.330 --> 01:10:10.510]   in
[01:10:10.510 --> 01:10:11.700]   JavaScript
[01:10:11.700 --> 01:10:11.940]   called
[01:10:11.940 --> 01:10:12.110]   Sy
[01:10:12.110 --> 01:10:12.460]  mbol
[01:10:12.460 --> 01:10:12.720]  ica
[01:10:12.720 --> 01:10:13.110]  ,
[01:10:13.110 --> 01:10:13.380]   which
[01:10:13.380 --> 01:10:13.400]   I
[01:10:13.400 --> 01:10:13.880]   thought
[01:10:13.880 --> 01:10:14.480]   was
[01:10:14.480 --> 01:10:14.510]   pretty
[01:10:14.510 --> 01:10:14.760]   cool
[01:10:14.760 --> 01:10:15.000]  .
[01:10:15.000 --> 01:10:15.000]  
[01:10:15.000 --> 01:10:15.420]   You
[01:10:15.420 --> 01:10:15.420]   know
[01:10:15.420 --> 01:10:15.540]  ,
[01:10:15.540 --> 01:10:15.660]   so
[01:10:15.660 --> 01:10:15.720]   I
[01:10:15.720 --> 01:10:15.960]  'm
[01:10:15.960 --> 01:10:16.080]   like
[01:10:16.080 --> 01:10:16.320]   this
[01:10:16.320 --> 01:10:16.510]   is
[01:10:16.510 --> 01:10:16.930]   actually
[01:10:16.930 --> 01:10:17.280]   pretty
[01:10:17.280 --> 01:10:17.520]   cool
[01:10:17.520 --> 01:10:17.760]   code
[01:10:17.760 --> 01:10:18.000]  .
[01:10:18.000 --> 01:10:18.080]   -
[01:10:18.080 --> 01:10:18.150]   So
[01:10:18.150 --> 01:10:18.400]   maybe
[01:10:18.400 --> 01:10:18.550]   you
[01:10:18.550 --> 01:10:18.700]  're
[01:10:18.700 --> 01:10:18.950]   going
[01:10:18.950 --> 01:10:19.050]   to
[01:10:19.050 --> 01:10:19.310]   start
[01:10:19.310 --> 01:10:19.350]   a
[01:10:19.350 --> 01:10:19.920]   movement
[01:10:19.920 --> 01:10:20.000]   like
[01:10:20.000 --> 01:10:20.000]   --
[01:10:20.000 --> 01:10:20.040]   -
[01:10:20.040 --> 01:10:20.260]   Burn
[01:10:20.260 --> 01:10:20.390]   it
[01:10:20.390 --> 01:10:20.410]   to
[01:10:20.410 --> 01:10:20.550]   the
[01:10:20.550 --> 01:10:20.830]   ground
[01:10:20.830 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.040]   -
[01:10:21.040 --> 01:10:21.200]   Yeah
[01:10:21.200 --> 01:10:21.280]  ,
[01:10:21.280 --> 01:10:21.490]   burn
[01:10:21.490 --> 01:10:21.540]   it
[01:10:21.540 --> 01:10:21.600]   to
[01:10:21.600 --> 01:10:21.720]   the
[01:10:21.720 --> 01:10:21.960]   ground
[01:10:21.960 --> 01:10:22.040]  ,
[01:10:22.040 --> 01:10:22.330]   texting
[01:10:22.330 --> 01:10:22.700]   listeners
[01:10:22.700 --> 01:10:22.880]  ,
[01:10:22.880 --> 01:10:22.900]   and
[01:10:22.900 --> 01:10:22.980]   it
[01:10:22.980 --> 01:10:23.060]  's
[01:10:23.060 --> 01:10:23.270]   going
[01:10:23.270 --> 01:10:23.360]   to
[01:10:23.360 --> 01:10:23.500]   like
[01:10:23.500 --> 01:10:23.880]   gradually
[01:10:23.880 --> 01:10:24.110]   spread
[01:10:24.110 --> 01:10:24.230]   out
[01:10:24.230 --> 01:10:24.370]   to
