
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:45:03.740 --> 01:45:03.930]   and
[01:45:03.930 --> 01:45:04.240]   then
[01:45:04.240 --> 01:45:04.560]   just
[01:45:04.560 --> 01:45:04.770]   send
[01:45:04.770 --> 01:45:05.020]   the
[01:45:05.020 --> 01:45:05.410]   actual
[01:45:05.410 --> 01:45:06.140]   processing
[01:45:06.140 --> 01:45:06.250]   of
[01:45:06.250 --> 01:45:06.320]   the
[01:45:06.320 --> 01:45:06.570]   whole
[01:45:06.570 --> 01:45:06.720]   thing
[01:45:06.720 --> 01:45:06.840]   to
[01:45:06.840 --> 01:45:07.090]   some
[01:45:07.090 --> 01:45:07.410]   other
[01:45:07.410 --> 01:45:07.790]   system
[01:45:07.790 --> 01:45:07.910]  ,
[01:45:07.910 --> 01:45:08.140]   subs
[01:45:08.140 --> 01:45:08.680]  ystem
[01:45:08.680 --> 01:45:08.720]  .
[01:45:08.720 --> 01:45:08.840]   -
[01:45:08.840 --> 01:45:09.240]   Okay
[01:45:09.240 --> 01:45:09.560]  .
[01:45:09.560 --> 01:45:09.630]   -
[01:45:09.630 --> 01:45:09.930]   So
[01:45:09.930 --> 01:45:09.980]  ,
[01:45:09.980 --> 01:45:10.230]   like
[01:45:10.230 --> 01:45:10.460]   the
[01:45:10.460 --> 01:45:10.760]   main
[01:45:10.760 --> 01:45:11.560]   controller
[01:45:11.560 --> 01:45:11.960]   of
[01:45:11.960 --> 01:45:12.280]   it
[01:45:12.280 --> 01:45:12.400]   is
[01:45:12.400 --> 01:45:12.960]   different
[01:45:12.960 --> 01:45:13.100]   to
[01:45:13.100 --> 01:45:13.330]   what
[01:45:13.330 --> 01:45:13.630]   sends
[01:45:13.630 --> 01:45:13.730]   it
[01:45:13.730 --> 01:45:14.160]   out
[01:45:14.160 --> 01:45:14.160]  .
[01:45:14.160 --> 01:45:14.200]   -
[01:45:14.200 --> 01:45:14.340]   And
[01:45:14.340 --> 01:45:14.480]   has
[01:45:14.480 --> 01:45:14.570]   he
[01:45:14.570 --> 01:45:14.770]   done
[01:45:14.770 --> 01:45:14.850]   it
[01:45:14.850 --> 01:45:15.040]  ?
[01:45:15.040 --> 01:45:15.330]   Has
[01:45:15.330 --> 01:45:15.440]   he
[01:45:15.440 --> 01:45:16.090]   followed
[01:45:16.090 --> 01:45:16.250]   up
[01:45:16.250 --> 01:45:16.410]   on
[01:45:16.410 --> 01:45:16.580]   it
[01:45:16.580 --> 01:45:16.840]  ?
[01:45:16.840 --> 01:45:16.890]   -
[01:45:16.890 --> 01:45:16.990]   He
[01:45:16.990 --> 01:45:17.200]   hasn
[01:45:17.200 --> 01:45:17.300]  't
[01:45:17.300 --> 01:45:17.840]   completed
[01:45:17.840 --> 01:45:17.940]   the
[01:45:17.940 --> 01:45:18.200]   work
[01:45:18.200 --> 01:45:18.200]  ,
[01:45:18.200 --> 01:45:18.320]   but
[01:45:18.320 --> 01:45:18.520]   that
[01:45:18.520 --> 01:45:18.560]  's
[01:45:18.560 --> 01:45:18.680]   the
[01:45:18.680 --> 01:45:19.090]   direction
[01:45:19.090 --> 01:45:19.150]   he
[01:45:19.150 --> 01:45:19.210]  's
[01:45:19.210 --> 01:45:19.410]   gonna
[01:45:19.410 --> 01:45:19.570]   move
[01:45:19.570 --> 01:45:19.730]   into
[01:45:19.730 --> 01:45:19.920]  .
[01:45:19.920 --> 01:45:19.990]   -
[01:45:19.990 --> 01:45:20.270]   Yeah
[01:45:20.270 --> 01:45:20.410]  ,
[01:45:20.410 --> 01:45:20.480]   '
[01:45:20.480 --> 01:45:20.840]  cause
[01:45:20.840 --> 01:45:21.030]   I
[01:45:21.030 --> 01:45:21.480]   offered
[01:45:21.480 --> 01:45:21.670]   kind
[01:45:21.670 --> 01:45:21.800]   of
[01:45:21.800 --> 01:45:21.960]   like
[01:45:21.960 --> 01:45:22.050]   a
[01:45:22.050 --> 01:45:22.320]   quick
[01:45:22.320 --> 01:45:22.510]   and
[01:45:22.510 --> 01:45:22.840]   dirty
[01:45:22.840 --> 01:45:22.840]  ,
[01:45:22.840 --> 01:45:23.360]   like
[01:45:23.360 --> 01:45:23.670]  ,
[01:45:23.670 --> 01:45:24.400]   okay
[01:45:24.400 --> 01:45:24.440]  ,
[01:45:24.440 --> 01:45:24.740]   just
[01:45:24.740 --> 01:45:24.900]   do
[01:45:24.900 --> 01:45:25.060]   a
[01:45:25.060 --> 01:45:25.410]   query
[01:45:25.410 --> 01:45:25.650]  ,
[01:45:25.650 --> 01:45:25.760]   get
[01:45:25.760 --> 01:45:25.920]   all
[01:45:25.920 --> 01:45:26.080]   the
[01:45:26.080 --> 01:45:26.330]   list
[01:45:26.330 --> 01:45:26.440]  ,
[01:45:26.440 --> 01:45:26.980]   mark
[01:45:26.980 --> 01:45:27.780]   them
[01:45:27.780 --> 01:45:27.820]  ,
[01:45:27.820 --> 01:45:28.090]   write
[01:45:28.090 --> 01:45:28.330]   them
[01:45:28.330 --> 01:45:28.440]   to
[01:45:28.440 --> 01:45:28.500]   a
[01:45:28.500 --> 01:45:28.790]   text
[01:45:28.790 --> 01:45:29.000]   file
[01:45:29.000 --> 01:45:29.110]   in
[01:45:29.110 --> 01:45:29.340]   case
[01:45:29.340 --> 01:45:29.620]   things
[01:45:29.620 --> 01:45:29.840]   fail
[01:45:29.840 --> 01:45:29.840]  ,
[01:45:29.840 --> 01:45:29.930]   if
[01:45:29.930 --> 01:45:30.040]   you
[01:45:30.040 --> 01:45:30.160]  're
[01:45:30.160 --> 01:45:30.450]   worried
[01:45:30.450 --> 01:45:30.660]   about
[01:45:30.660 --> 01:45:30.820]   some
[01:45:30.820 --> 01:45:30.980]   kind
[01:45:30.980 --> 01:45:31.060]   of
[01:45:31.060 --> 01:45:31.280]   hits
[01:45:31.280 --> 01:45:31.400]  ,
[01:45:31.400 --> 01:45:31.400]  
[01:45:31.400 --> 01:45:31.530]   you
[01:45:31.530 --> 01:45:31.700]   know
[01:45:31.700 --> 01:45:31.810]  ,
[01:45:31.810 --> 01:45:31.860]   if
[01:45:31.860 --> 01:45:31.990]   you
[01:45:31.990 --> 01:45:32.120]  're
[01:45:32.120 --> 01:45:32.240]  ,
[01:45:32.240 --> 01:45:32.390]   as
[01:45:32.390 --> 01:45:32.690]   sort
[01:45:32.690 --> 01:45:32.860]   of
[01:45:32.860 --> 01:45:33.140]   like
[01:45:33.140 --> 01:45:33.390]   a
[01:45:33.390 --> 01:45:33.400]  ,
[01:45:33.400 --> 01:45:33.500]   you
[01:45:33.500 --> 01:45:33.640]   know
[01:45:33.640 --> 01:45:33.720]  ,
[01:45:33.720 --> 01:45:33.890]   sort
[01:45:33.890 --> 01:45:33.930]   of
[01:45:33.930 --> 01:45:33.950]   a
[01:45:33.950 --> 01:45:34.130]   quick
[01:45:34.130 --> 01:45:34.240]  ,
[01:45:34.240 --> 01:45:34.290]   I
[01:45:34.290 --> 01:45:34.510]   came
[01:45:34.510 --> 01:45:34.670]  ,
[01:45:34.670 --> 01:45:34.730]   I
[01:45:34.730 --> 01:45:34.900]   came
[01:45:34.900 --> 01:45:35.110]   like
[01:45:35.110 --> 01:45:35.170]   a
[01:45:35.170 --> 01:45:35.480]   quick
[01:45:35.480 --> 01:45:35.550]   and
[01:45:35.550 --> 01:45:35.680]   dirty
[01:45:35.680 --> 01:45:35.680]  ,
[01:45:35.680 --> 01:45:35.740]   it
[01:45:35.740 --> 01:45:35.800]  's
[01:45:35.800 --> 01:45:35.920]   like
[01:45:35.920 --> 01:45:35.950]   a
[01:45:35.950 --> 01:45:36.140]   street
[01:45:36.140 --> 01:45:36.390]   fighting
[01:45:36.390 --> 01:45:36.520]  .
[01:45:36.520 --> 01:45:36.570]   -
[01:45:36.570 --> 01:45:36.830]   Right
[01:45:36.830 --> 01:45:36.930]  ,
[01:45:36.930 --> 01:45:37.170]   right
[01:45:37.170 --> 01:45:37.360]  .
[01:45:37.360 --> 01:45:37.450]   -
[01:45:37.450 --> 01:45:37.760]   But
[01:45:37.760 --> 01:45:38.230]   yours
[01:45:38.230 --> 01:45:38.520]   was
[01:45:38.520 --> 01:45:38.610]   a
[01:45:38.610 --> 01:45:39.040]   more
[01:45:39.040 --> 01:45:39.120]  ,
[01:45:39.120 --> 01:45:39.150]   yours
[01:45:39.150 --> 01:45:39.160]   was
[01:45:39.160 --> 01:45:39.160]   a
[01:45:39.160 --> 01:45:39.200]   more
[01:45:39.200 --> 01:45:39.280]  ,
[01:45:39.280 --> 01:45:40.200]   well
[01:45:40.200 --> 01:45:42.280]   architect
[01:45:42.280 --> 01:45:42.760]  ed
[01:45:42.760 --> 01:45:42.800]  .
[01:45:42.800 --> 01:45:42.840]   -
[01:45:42.840 --> 01:45:43.010]   Well
[01:45:43.010 --> 01:45:43.090]  ,
[01:45:43.090 --> 01:45:43.220]   the
[01:45:43.220 --> 01:45:43.440]   thing
[01:45:43.440 --> 01:45:43.660]   about
[01:45:43.660 --> 01:45:43.790]   the
[01:45:43.790 --> 01:45:44.050]   worker
[01:45:44.050 --> 01:45:44.310]   queue
[01:45:44.310 --> 01:45:44.530]   is
[01:45:44.530 --> 01:45:44.800]   like
[01:45:44.800 --> 01:45:44.800]  ,
[01:45:44.800 --> 01:45:45.960]   you
[01:45:45.960 --> 01:45:45.970]  ,
[01:45:45.970 --> 01:45:46.250]   you
[01:45:46.250 --> 01:45:46.840]   send
[01:45:46.840 --> 01:45:46.840]  ,
[01:45:46.840 --> 01:45:47.920]   like
[01:45:47.920 --> 01:45:48.360]  ,
[01:45:48.360 --> 01:45:48.740]   because
[01:45:48.740 --> 01:45:48.930]   his
[01:45:48.930 --> 01:45:49.370]   script
[01:45:49.370 --> 01:45:49.600]   was
[01:45:49.600 --> 01:45:49.800]   circ
[01:45:49.800 --> 01:45:49.800]  ling
[01:45:49.800 --> 01:45:50.340]   through
[01:45:50.340 --> 01:45:50.410]   a
[01:45:50.410 --> 01:45:51.030]   thousand
[01:45:51.030 --> 01:45:51.520]   emails
[01:45:51.520 --> 01:45:51.620]   and
[01:45:51.620 --> 01:45:51.840]   sending
[01:45:51.840 --> 01:45:51.920]   a
[01:45:51.920 --> 01:45:52.240]   thousand
[01:45:52.240 --> 01:45:52.420]   in
[01:45:52.420 --> 01:45:52.880]   one
[01:45:52.880 --> 01:45:52.880]   go
[01:45:52.880 --> 01:45:52.880]  ,
[01:45:52.880 --> 01:45:52.990]   but
[01:45:52.990 --> 01:45:53.140]   with
[01:45:53.140 --> 01:45:53.170]   a
[01:45:53.170 --> 01:45:53.390]   worker
[01:45:53.390 --> 01:45:53.710]   script
[01:45:53.710 --> 01:45:53.720]  ,
[01:45:53.720 --> 01:45:53.990]   you
[01:45:53.990 --> 01:45:55.080]   basically
[01:45:55.080 --> 01:45:55.080]   say
[01:45:55.080 --> 01:45:55.080]  ,
[01:45:55.080 --> 01:45:55.460]   you
[01:45:55.460 --> 01:45:56.230]   create
[01:45:56.230 --> 01:45:56.420]   a
[01:45:56.420 --> 01:45:57.370]   thousand
[01:45:57.370 --> 01:45:57.900]   jobs
[01:45:57.900 --> 01:45:58.320]  .
[01:45:58.320 --> 01:45:58.370]  
[01:45:58.370 --> 01:45:58.560]   So
[01:45:58.560 --> 01:45:59.030]   each
[01:45:59.030 --> 01:45:59.770]   job
[01:45:59.770 --> 01:45:59.860]   then
[01:45:59.860 --> 01:46:00.090]   is
[01:46:00.090 --> 01:46:00.380]  ,
[01:46:00.380 --> 01:46:00.460]   it
[01:46:00.460 --> 01:46:00.630]   has
[01:46:00.630 --> 01:46:00.760]   its
[01:46:00.760 --> 01:46:00.900]   own
[01:46:00.900 --> 01:46:01.640]   responsibility
[01:46:01.640 --> 01:46:01.840]  .
[01:46:01.840 --> 01:46:01.960]   So
[01:46:01.960 --> 01:46:02.080]  ,
[01:46:02.080 --> 01:46:02.270]   you
[01:46:02.270 --> 01:46:02.520]   know
[01:46:02.520 --> 01:46:02.680]  ,
[01:46:02.680 --> 01:46:02.830]   that
[01:46:02.830 --> 01:46:02.860]  's
[01:46:02.860 --> 01:46:02.950]   the
[01:46:02.950 --> 01:46:03.110]   basic
[01:46:03.110 --> 01:46:03.250]   way
[01:46:03.250 --> 01:46:03.320]   with
[01:46:03.320 --> 01:46:03.670]   programming
[01:46:03.670 --> 01:46:03.800]  .
[01:46:03.800 --> 01:46:03.950]   You
[01:46:03.950 --> 01:46:04.200]   break
[01:46:04.200 --> 01:46:04.700]   everything
[01:46:04.700 --> 01:46:04.800]   up
[01:46:04.800 --> 01:46:04.900]   as
[01:46:04.900 --> 01:46:05.150]   small
[01:46:05.150 --> 01:46:05.250]   as
[01:46:05.250 --> 01:46:05.650]   possible
[01:46:05.650 --> 01:46:05.760]  ,
[01:46:05.760 --> 01:46:05.920]   give
[01:46:05.920 --> 01:46:06.350]   everything
[01:46:06.350 --> 01:46:06.390]   as
[01:46:06.390 --> 01:46:06.590]   small
[01:46:06.590 --> 01:46:06.630]   a
[01:46:06.630 --> 01:46:07.200]   responsibility
[01:46:07.200 --> 01:46:07.310]   as
[01:46:07.310 --> 01:46:07.560]   possible
[01:46:07.560 --> 01:46:07.640]  ,
[01:46:07.640 --> 01:46:07.730]   and
[01:46:07.730 --> 01:46:07.790]   it
[01:46:07.790 --> 01:46:07.860]  's
[01:46:07.860 --> 01:46:08.000]   gonna
[01:46:08.000 --> 01:46:08.060]   be
[01:46:08.060 --> 01:46:08.180]   more
[01:46:08.180 --> 01:46:08.240]   of
[01:46:08.240 --> 01:46:08.360]   this
[01:46:08.360 --> 01:46:08.480]  .
[01:46:08.480 --> 01:46:08.560]   -
[01:46:08.560 --> 01:46:08.810]   One
[01:46:08.810 --> 01:46:09.040]   hom
[01:46:09.040 --> 01:46:09.610]  ogenous
[01:46:09.610 --> 01:46:09.910]   sort
[01:46:09.910 --> 01:46:10.070]   of
[01:46:10.070 --> 01:46:10.630]   systems
[01:46:10.630 --> 01:46:10.880]  .
[01:46:10.880 --> 01:46:11.180]   Now
[01:46:11.180 --> 01:46:11.240]   I
[01:46:11.240 --> 01:46:12.060]   thought
[01:46:12.060 --> 01:46:12.060]  ,
[01:46:12.060 --> 01:46:12.150]   I
[01:46:12.150 --> 01:46:12.720]   mean
[01:46:12.720 --> 01:46:12.730]  ,
[01:46:12.730 --> 01:46:12.910]   after
[01:46:12.910 --> 01:46:13.160]   reading
[01:46:13.160 --> 01:46:13.360]   yours
[01:46:13.360 --> 01:46:13.400]  ,
[01:46:13.400 --> 01:46:13.450]   I
[01:46:13.450 --> 01:46:13.560]  'm
[01:46:13.560 --> 01:46:13.800]   like
[01:46:13.800 --> 01:46:13.860]  ,
[01:46:13.860 --> 01:46:14.070]   yeah
[01:46:14.070 --> 01:46:14.240]  ,
[01:46:14.240 --> 01:46:14.340]   actually
[01:46:14.340 --> 01:46:14.380]   his
[01:46:14.380 --> 01:46:14.410]   is
[01:46:14.410 --> 01:46:14.560]   probably
[01:46:14.560 --> 01:46:14.610]   a
[01:46:14.610 --> 01:46:15.000]   better
[01:46:15.000 --> 01:46:15.310]   solution
[01:46:15.310 --> 01:46:15.480]  .
[01:46:15.480 --> 01:46:15.520]   I
[01:46:15.520 --> 01:46:15.680]   mean
[01:46:15.680 --> 01:46:15.760]  ,
[01:46:15.760 --> 01:46:15.910]   mine
[01:46:15.910 --> 01:46:16.040]   was
[01:46:16.040 --> 01:46:16.200]   like
[01:46:16.200 --> 01:46:16.310]  ,
[01:46:16.310 --> 01:46:16.420]   like
[01:46:16.420 --> 01:46:16.480]  ,
[01:46:16.480 --> 01:46:16.660]   like
[01:46:16.660 --> 01:46:16.790]   you
[01:46:16.790 --> 01:46:17.010]   could
[01:46:17.010 --> 01:46:17.230]   write
[01:46:17.230 --> 01:46:17.410]   that
[01:46:17.410 --> 01:46:17.680]   in
[01:46:17.680 --> 01:46:17.690]   like
[01:46:17.690 --> 01:46:17.950]   20
[01:46:17.950 --> 01:46:18.300]   minutes
[01:46:18.300 --> 01:46:18.440]  .
[01:46:18.440 --> 01:46:18.490]   -
[01:46:18.490 --> 01:46:18.750]   Right
[01:46:18.750 --> 01:46:18.850]  ,
[01:46:18.850 --> 01:46:19.110]   right
[01:46:19.110 --> 01:46:19.280]  .
[01:46:19.280 --> 01:46:19.360]   -
[01:46:19.360 --> 01:46:19.600]   And
[01:46:19.600 --> 01:46:19.970]   like
[01:46:19.970 --> 01:46:20.100]  ,
[01:46:20.100 --> 01:46:20.100]   you
[01:46:20.100 --> 01:46:20.100]   don
[01:46:20.100 --> 01:46:20.100]  't
[01:46:20.100 --> 01:46:20.100]   have
[01:46:20.100 --> 01:46:20.100]   to
[01:46:20.100 --> 01:46:20.100]   set
[01:46:20.100 --> 01:46:20.120]   up
[01:46:20.120 --> 01:46:20.240]   different
[01:46:20.240 --> 01:46:20.360]   machines
[01:46:20.360 --> 01:46:20.450]   or
[01:46:20.450 --> 01:46:20.680]   learn
[01:46:20.680 --> 01:46:21.050]   anything
[01:46:21.050 --> 01:46:21.200]  .
[01:46:21.200 --> 01:46:21.230]   -
[01:46:21.230 --> 01:46:21.360]   Well
[01:46:21.360 --> 01:46:21.420]  ,
[01:46:21.420 --> 01:46:21.550]   that
[01:46:21.550 --> 01:46:21.610]  's
[01:46:21.610 --> 01:46:21.760]   what
[01:46:21.760 --> 01:46:21.800]   he
[01:46:21.800 --> 01:46:21.900]   was
[01:46:21.900 --> 01:46:22.020]  ,
[01:46:22.020 --> 01:46:22.050]   I
[01:46:22.050 --> 01:46:22.170]   think
[01:46:22.170 --> 01:46:22.220]   he
[01:46:22.220 --> 01:46:22.300]   was
[01:46:22.300 --> 01:46:22.540]   already
[01:46:22.540 --> 01:46:22.680]   working
[01:46:22.680 --> 01:46:22.790]   that
[01:46:22.790 --> 01:46:22.870]   way
[01:46:22.870 --> 01:46:23.000]  .
[01:46:23.000 --> 01:46:23.070]   -
[01:46:23.070 --> 01:46:23.310]   Yeah
[01:46:23.310 --> 01:46:23.430]  ,
[01:46:23.430 --> 01:46:23.630]   and
[01:46:23.630 --> 01:46:23.680]   I
[01:46:23.680 --> 01:46:24.000]   think
[01:46:24.000 --> 01:46:24.160]  ,
[01:46:24.160 --> 01:46:24.210]   I
[01:46:24.210 --> 01:46:24.500]   think
[01:46:24.500 --> 01:46:24.680]   the
[01:46:24.680 --> 01:46:25.160]   solution
[01:46:25.160 --> 01:46:25.200]   I
[01:46:25.200 --> 01:46:25.480]   offered
[01:46:25.480 --> 01:46:25.800]   would
[01:46:25.800 --> 01:46:26.050]   have
[01:46:26.050 --> 01:46:26.440]   solved
[01:46:26.440 --> 01:46:26.620]   his
[01:46:26.620 --> 01:46:26.970]   problem
[01:46:26.970 --> 01:46:27.160]  .
[01:46:28.080 --> 01:46:28.100]  
[01:46:28.100 --> 01:46:28.230]   And
[01:46:28.230 --> 01:46:28.330]   it
[01:46:28.330 --> 01:46:28.580]   would
[01:46:28.580 --> 01:46:28.780]   have
[01:46:28.780 --> 01:46:28.980]   been
[01:46:28.980 --> 01:46:29.430]   resilient
[01:46:29.430 --> 01:46:29.530]   to
[01:46:29.530 --> 01:46:29.920]   failure
[01:46:29.920 --> 01:46:29.920]  ,
[01:46:29.920 --> 01:46:30.140]   but
[01:46:30.140 --> 01:46:30.320]   I
[01:46:30.320 --> 01:46:30.430]   don
[01:46:30.430 --> 01:46:30.580]  't
[01:46:30.580 --> 01:46:30.930]   think
[01:46:30.930 --> 01:46:31.070]   it
[01:46:31.070 --> 01:46:31.290]   was
[01:46:31.290 --> 01:46:31.430]   as
[01:46:31.430 --> 01:46:31.830]   sort
[01:46:31.830 --> 01:46:31.940]   of
[01:46:31.940 --> 01:46:32.710]   industrial
[01:46:32.710 --> 01:46:33.360]   strength
[01:46:33.360 --> 01:46:33.400]   as
[01:46:33.400 --> 01:46:33.490]   what
[01:46:33.490 --> 01:46:33.580]   you
[01:46:33.580 --> 01:46:33.630]   had
[01:46:33.630 --> 01:46:33.860]   suggested
[01:46:33.860 --> 01:46:33.940]   with
[01:46:33.940 --> 01:46:34.010]   the
[01:46:34.010 --> 01:46:34.100]   gear
[01:46:34.100 --> 01:46:34.200]  ,
[01:46:34.200 --> 01:46:34.340]   and
[01:46:34.340 --> 01:46:34.520]   that
[01:46:34.520 --> 01:46:34.660]   was
[01:46:34.660 --> 01:46:34.930]   pretty
[01:46:34.930 --> 01:46:35.210]   slick
[01:46:35.210 --> 01:46:35.320]  .
[01:46:35.320 --> 01:46:35.360]   -
[01:46:35.360 --> 01:46:35.570]   Thank
[01:46:35.570 --> 01:46:35.680]   you
[01:46:35.680 --> 01:46:35.840]   very
[01:46:35.840 --> 01:46:36.000]   much
[01:46:36.000 --> 01:46:36.160]  .
[01:46:36.160 --> 01:46:36.220]   -
[01:46:36.220 --> 01:46:36.570]   Good
[01:46:36.570 --> 01:46:36.800]   stuff
[01:46:36.800 --> 01:46:36.980]  .
[01:46:36.980 --> 01:46:37.030]   So
[01:46:37.030 --> 01:46:37.050]   I
[01:46:37.050 --> 01:46:37.180]   was
[01:46:37.180 --> 01:46:37.240]   like
[01:46:37.240 --> 01:46:37.290]  ,
[01:46:37.290 --> 01:46:37.430]   after
[01:46:37.430 --> 01:46:37.450]   I
[01:46:37.450 --> 01:46:37.560]   read
[01:46:37.560 --> 01:46:37.700]   yours
[01:46:37.700 --> 01:46:37.820]  ,
[01:46:37.820 --> 01:46:37.850]   I
[01:46:37.850 --> 01:46:37.880]  'm
[01:46:37.880 --> 01:46:37.960]   like
[01:46:37.960 --> 01:46:38.000]  ,
[01:46:38.000 --> 01:46:38.060]   nah
[01:46:38.060 --> 01:46:38.120]  ,
[01:46:38.120 --> 01:46:38.190]   he
[01:46:38.190 --> 01:46:38.350]   ain
[01:46:38.350 --> 01:46:38.350]  't
[01:46:38.350 --> 01:46:38.420]   go
[01:46:38.420 --> 01:46:38.560]   with
[01:46:38.560 --> 01:46:38.760]   Justin
[01:46:38.760 --> 01:46:38.820]  's
[01:46:38.820 --> 01:46:38.960]  .
[01:46:38.960 --> 01:46:39.040]   (
[01:46:39.040 --> 01:46:39.740]  laughing
[01:46:39.740 --> 01:46:39.800]  )
[01:46:39.800 --> 01:46:39.870]   I
[01:46:39.870 --> 01:46:40.220]   guess
[01:46:40.220 --> 01:46:40.360]   it
[01:46:40.360 --> 01:46:40.500]  's
[01:46:40.500 --> 01:46:40.830]   fine
[01:46:40.830 --> 01:46:41.000]  .
[01:46:41.000 --> 01:46:41.100]   He
[01:46:41.100 --> 01:46:41.240]  's
[01:46:41.240 --> 01:46:41.260]   a
[01:46:41.260 --> 01:46:41.460]   gear
[01:46:41.460 --> 01:46:41.620]   man
[01:46:41.620 --> 01:46:41.740]  ,
[01:46:41.740 --> 01:46:41.930]   that
[01:46:41.930 --> 01:46:42.040]  's
[01:46:42.040 --> 01:46:42.380]   pretty
[01:46:42.380 --> 01:46:42.560]   cool
[01:46:42.560 --> 01:46:42.800]  .
[01:46:42.800 --> 01:46:43.000]   But
[01:46:43.000 --> 01:46:43.200]   all
[01:46:43.200 --> 01:46:43.510]   right
[01:46:43.510 --> 01:46:43.720]  ,
[01:46:43.720 --> 01:46:43.770]   I
[01:46:43.770 --> 01:46:44.050]   guess
[01:46:44.050 --> 01:46:44.370]   that
[01:46:44.370 --> 01:46:44.450]  's
[01:46:44.450 --> 01:46:44.510]   a
[01:46:44.510 --> 01:46:44.780]   wrap
[01:46:44.780 --> 01:46:45.040]  .
[01:46:45.040 --> 01:46:45.150]   I
[01:46:45.150 --> 01:46:46.020]   promised
[01:46:46.020 --> 01:46:46.550]   Sandy
[01:46:46.550 --> 01:46:46.670]   I
[01:46:46.670 --> 01:46:46.880]  'd
[01:46:46.880 --> 01:46:47.680]   get
[01:46:47.680 --> 01:46:47.690]   home
[01:46:47.690 --> 01:46:47.790]   at
[01:46:47.790 --> 01:46:47.840]   a
[01:46:47.840 --> 01:46:48.210]   decent
[01:46:48.210 --> 01:46:48.400]   time
[01:46:48.400 --> 01:46:48.480]   so
[01:46:48.480 --> 01:46:48.520]   I
[01:46:48.520 --> 01:46:48.650]   can
[01:46:48.650 --> 01:46:48.820]   grab
[01:46:48.820 --> 01:46:49.080]   dinner
[01:46:49.080 --> 01:46:49.240]  .
[01:46:49.240 --> 01:46:49.320]   We
[01:46:49.320 --> 01:46:49.440]   can
[01:46:49.440 --> 01:46:49.600]   have
[01:46:49.600 --> 01:46:49.850]   dinner
[01:46:49.850 --> 01:46:50.150]   tonight
[01:46:50.150 --> 01:46:51.280]   and
[01:46:51.280 --> 01:46:51.690]   watch
[01:46:51.690 --> 01:46:51.710]   a
[01:46:51.710 --> 01:46:51.920]   little
[01:46:51.920 --> 01:46:52.080]   bit
[01:46:52.080 --> 01:46:52.160]   of
[01:46:52.160 --> 01:46:52.240]   the
[01:46:52.240 --> 01:46:52.440]   Sunday
[01:46:52.440 --> 01:46:52.600]   night
[01:46:52.600 --> 01:46:52.860]   football
[01:46:52.860 --> 01:46:52.990]   game
[01:46:52.990 --> 01:46:53.120]  .
[01:46:53.120 --> 01:46:53.200]   -
[01:46:53.200 --> 01:46:53.810]   Awesome
[01:46:53.810 --> 01:46:53.980]  ,
[01:46:53.980 --> 01:46:54.330]   well
[01:46:54.330 --> 01:46:54.500]  ,
[01:46:54.500 --> 01:46:54.750]   so
[01:46:54.750 --> 01:46:54.750]   I
[01:46:54.750 --> 01:46:55.280]   will
[01:46:55.280 --> 01:46:55.320]  ,
[01:46:55.320 --> 01:46:55.430]   I
[01:46:55.430 --> 01:46:55.890]   will
[01:46:55.890 --> 01:46:56.350]   edit
[01:46:56.350 --> 01:46:57.080]   this
[01:46:57.080 --> 01:46:57.080]   up
[01:46:57.080 --> 01:46:57.200]   and
[01:46:57.200 --> 01:46:57.370]   send
[01:46:57.370 --> 01:46:57.450]   it
[01:46:57.450 --> 01:46:57.530]   to
[01:46:57.530 --> 01:46:57.680]   you
[01:46:57.680 --> 01:46:57.680]  ,
[01:46:57.680 --> 01:46:57.680]  
[01:46:57.680 --> 01:46:58.400]   and
[01:46:58.400 --> 01:46:58.880]  --
[01:46:58.880 --> 01:46:58.900]   -
[01:46:58.900 --> 01:46:58.950]   We
[01:46:58.950 --> 01:46:59.030]  'll
[01:46:59.030 --> 01:46:59.110]   get
[01:46:59.110 --> 01:46:59.280]   out
[01:46:59.280 --> 01:46:59.400]   tomorrow
[01:46:59.400 --> 01:46:59.650]   sometime
[01:46:59.650 --> 01:46:59.720]  .
[01:46:59.720 --> 01:46:59.790]   -
[01:46:59.790 --> 01:46:59.890]   Yeah
[01:46:59.890 --> 01:47:00.390]  ,
[01:47:00.390 --> 01:47:00.420]   and
[01:47:00.420 --> 01:47:00.630]   we
[01:47:00.630 --> 01:47:00.770]  'll
[01:47:00.770 --> 01:47:00.980]   see
[01:47:00.980 --> 01:47:01.240]   you
[01:47:01.240 --> 01:47:01.330]   on
[01:47:01.330 --> 01:47:01.840]   Tuesday
[01:47:01.840 --> 01:47:01.840]  ,
[01:47:01.840 --> 01:47:01.990]   and
[01:47:01.990 --> 01:47:02.090]   we
[01:47:02.090 --> 01:47:02.240]  'll
[01:47:02.240 --> 01:47:02.450]   make
[01:47:02.450 --> 01:47:02.550]   up
[01:47:02.550 --> 01:47:02.680]  --
