
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:25:29.260 --> 01:25:29.580]   no
[01:25:29.580 --> 01:25:30.550]   problem
[01:25:30.550 --> 01:25:31.000]  .
[01:25:31.000 --> 01:25:31.000]  
[01:25:31.000 --> 01:25:31.140]   We
[01:25:31.140 --> 01:25:31.420]  're
[01:25:31.420 --> 01:25:31.870]   going
[01:25:31.870 --> 01:25:32.060]   to
[01:25:32.060 --> 01:25:32.160]   make
[01:25:32.160 --> 01:25:32.290]   so
[01:25:32.290 --> 01:25:32.690]   much
[01:25:32.690 --> 01:25:33.010]   money
[01:25:33.010 --> 01:25:33.190]   from
[01:25:33.190 --> 01:25:33.230]   the
[01:25:33.230 --> 01:25:33.420]   people
[01:25:33.420 --> 01:25:33.630]   buying
[01:25:33.630 --> 01:25:33.710]   our
[01:25:33.710 --> 01:25:34.000]   services
[01:25:34.000 --> 01:25:35.000]   abroad
[01:25:35.000 --> 01:25:35.280]   that
[01:25:35.280 --> 01:25:35.530]   we
[01:25:35.530 --> 01:25:35.640]  'll
[01:25:35.640 --> 01:25:35.930]   have
[01:25:35.930 --> 01:25:36.330]   the
[01:25:36.330 --> 01:25:36.500]   money
[01:25:36.500 --> 01:25:36.640]   to
[01:25:36.640 --> 01:25:36.850]   pay
[01:25:36.850 --> 01:25:37.140]   back
[01:25:37.140 --> 01:25:37.430]   that
[01:25:37.430 --> 01:25:37.720]   debt
[01:25:37.720 --> 01:25:38.000]  .
[01:25:38.000 --> 01:25:38.630]   Because
[01:25:38.630 --> 01:25:38.990]   that
[01:25:38.990 --> 01:25:39.290]   was
[01:25:39.290 --> 01:25:39.800]   really
[01:25:39.800 --> 01:25:40.000]  --
[01:25:40.000 --> 01:25:40.190]  the
[01:25:40.190 --> 01:25:40.400]   Fed
[01:25:40.400 --> 01:25:40.760]   seemed
[01:25:40.760 --> 01:25:40.880]   to
[01:25:40.880 --> 01:25:41.140]   have
[01:25:41.140 --> 01:25:41.250]   no
[01:25:41.250 --> 01:25:41.570]   other
[01:25:41.570 --> 01:25:41.800]   choice
[01:25:41.800 --> 01:25:42.000]  .
[01:25:42.000 --> 01:25:42.240]   If
[01:25:42.240 --> 01:25:42.250]   a
[01:25:42.250 --> 01:25:42.600]   huge
[01:25:42.600 --> 01:25:43.480]   percentage
[01:25:43.480 --> 01:25:43.650]   of
[01:25:43.650 --> 01:25:43.910]   the
[01:25:43.910 --> 01:25:44.430]   voting
[01:25:44.430 --> 01:25:45.000]   public
[01:25:45.000 --> 01:25:45.160]   is
[01:25:45.160 --> 01:25:46.000]   underwater
[01:25:46.000 --> 01:25:46.000]  ,
[01:25:46.000 --> 01:25:46.290]   about
[01:25:46.290 --> 01:25:46.400]   to
[01:25:46.400 --> 01:25:46.510]   be
[01:25:46.510 --> 01:25:47.090]   underwater
[01:25:47.090 --> 01:25:47.200]   on
[01:25:47.200 --> 01:25:47.510]   their
[01:25:47.510 --> 01:25:48.000]   mortgage
[01:25:48.000 --> 01:25:48.000]  ,
[01:25:48.000 --> 01:25:48.140]   and
[01:25:48.140 --> 01:25:48.280]   you
[01:25:48.280 --> 01:25:48.650]   really
[01:25:48.650 --> 01:25:48.750]   just
[01:25:48.750 --> 01:25:48.900]   can
[01:25:48.900 --> 01:25:49.010]  't
[01:25:49.010 --> 01:25:49.140]   let
[01:25:49.140 --> 01:25:49.370]   those
[01:25:49.370 --> 01:25:49.660]   houses
[01:25:49.660 --> 01:25:49.750]   go
[01:25:49.750 --> 01:25:50.080]   back
[01:25:50.080 --> 01:25:50.500]   to
[01:25:50.500 --> 01:25:51.000]  ,
[01:25:51.000 --> 01:25:51.780]   say
[01:25:51.780 --> 01:25:52.000]  --
[01:25:52.000 --> 01:25:52.220]   You
[01:25:52.220 --> 01:25:52.450]   can
[01:25:52.450 --> 01:25:52.580]  't
[01:25:52.580 --> 01:25:52.800]   let
[01:25:52.800 --> 01:25:53.010]   the
[01:25:53.010 --> 01:25:53.530]   housing
[01:25:53.530 --> 01:25:54.000]   prices
[01:25:54.000 --> 01:25:54.230]   get
[01:25:54.230 --> 01:25:54.530]   back
[01:25:54.530 --> 01:25:54.680]   in
[01:25:54.680 --> 01:25:55.000]   line
[01:25:55.000 --> 01:25:55.250]   with
[01:25:55.250 --> 01:25:55.620]   median
[01:25:55.620 --> 01:25:56.000]   income
[01:25:56.000 --> 01:25:56.320]   from
[01:25:56.320 --> 01:25:56.630]   circa
[01:25:56.630 --> 01:25:56.770]  ,
[01:25:56.770 --> 01:25:56.980]   say
[01:25:56.980 --> 01:25:57.140]  ,
[01:25:57.140 --> 01:25:57.970]   1997
[01:25:57.970 --> 01:25:58.110]   or
[01:25:58.110 --> 01:25:59.000]   2000
[01:25:59.000 --> 01:25:59.000]  
[01:25:59.000 --> 01:25:59.590]   everyone
[01:25:59.590 --> 01:25:59.730]   is
[01:25:59.730 --> 01:25:59.870]   in
[01:25:59.870 --> 01:26:00.090]   big
[01:26:00.090 --> 01:26:00.230]  ,
[01:26:00.230 --> 01:26:00.450]   big
[01:26:00.450 --> 01:26:01.000]   trouble
[01:26:01.000 --> 01:26:01.000]  ,
[01:26:01.000 --> 01:26:01.140]   in
[01:26:01.140 --> 01:26:01.490]   which
[01:26:01.490 --> 01:26:01.770]   case
[01:26:01.770 --> 01:26:02.340]   everyone
[01:26:02.340 --> 01:26:02.480]  's
[01:26:02.480 --> 01:26:03.000]   unhappy
[01:26:03.000 --> 01:26:03.110]   and
[01:26:03.110 --> 01:26:03.270]   votes
[01:26:03.270 --> 01:26:03.590]   everybody
[01:26:03.590 --> 01:26:03.750]   out
[01:26:03.750 --> 01:26:03.760]   of
[01:26:03.760 --> 01:26:04.000]   office
[01:26:04.000 --> 01:26:04.000]  .
[01:26:04.000 --> 01:26:04.100]   So
[01:26:04.100 --> 01:26:04.200]   it
[01:26:04.200 --> 01:26:04.650]   seems
[01:26:04.650 --> 01:26:04.680]   like
[01:26:04.680 --> 01:26:04.800]   not
[01:26:04.800 --> 01:26:05.010]   only
[01:26:05.010 --> 01:26:05.150]   for
[01:26:05.150 --> 01:26:05.610]   financial
[01:26:05.610 --> 01:26:06.000]   reasons
[01:26:06.000 --> 01:26:06.000]  ,
[01:26:06.000 --> 01:26:06.000]   but
[01:26:06.000 --> 01:26:06.000]   for
[01:26:06.000 --> 01:26:06.000]   political
[01:26:06.000 --> 01:26:06.000]   reasons
[01:26:06.000 --> 01:26:06.000]  ,
[01:26:06.000 --> 01:26:06.320]   they
[01:26:06.320 --> 01:26:06.790]   couldn
[01:26:06.790 --> 01:26:06.940]  't
[01:26:06.940 --> 01:26:07.250]   let
[01:26:07.250 --> 01:26:07.500]   that
[01:26:07.500 --> 01:26:08.000]   happen
[01:26:08.000 --> 01:26:08.000]  .
[01:26:08.000 --> 01:26:08.110]   So
[01:26:08.110 --> 01:26:08.380]   their
[01:26:08.380 --> 01:26:08.600]   only
[01:26:08.600 --> 01:26:08.930]   choice
[01:26:08.930 --> 01:26:09.040]   is
[01:26:09.040 --> 01:26:09.190]   to
[01:26:09.190 --> 01:26:09.420]   monet
[01:26:09.420 --> 01:26:09.630]  ize
[01:26:09.630 --> 01:26:09.740]   the
[01:26:09.740 --> 01:26:10.000]   debt
[01:26:10.000 --> 01:26:10.040]  ,
[01:26:10.040 --> 01:26:10.150]   which
[01:26:10.150 --> 01:26:10.220]   has
[01:26:10.220 --> 01:26:10.410]   weakened
[01:26:10.410 --> 01:26:10.470]   the
[01:26:10.470 --> 01:26:10.610]   dollar
[01:26:10.610 --> 01:26:10.660]   in
[01:26:10.660 --> 01:26:10.720]   the
[01:26:10.720 --> 01:26:10.740]   long
[01:26:10.740 --> 01:26:10.830]   run
[01:26:10.830 --> 01:26:11.000]  .
[01:26:11.000 --> 01:26:11.500]   Yeah
[01:26:11.500 --> 01:26:11.730]  ,
[01:26:11.730 --> 01:26:12.610]   exactly
[01:26:12.610 --> 01:26:13.030]  .
[01:26:13.030 --> 01:26:13.100]   And
[01:26:13.100 --> 01:26:13.310]   that
[01:26:13.310 --> 01:26:13.320]  's
[01:26:13.320 --> 01:26:13.410]   not
[01:26:13.410 --> 01:26:13.550]   such
[01:26:13.550 --> 01:26:13.580]   a
[01:26:13.580 --> 01:26:13.850]   bad
[01:26:13.850 --> 01:26:13.970]   thing
[01:26:13.970 --> 01:26:14.000]  .
[01:26:14.000 --> 01:26:14.310]   Ron
[01:26:14.310 --> 01:26:14.770]   Paul
[01:26:14.770 --> 01:26:15.000]  's
[01:26:15.000 --> 01:26:15.230]   big
[01:26:15.230 --> 01:26:15.840]   thing
[01:26:15.840 --> 01:26:16.000]   is
[01:26:16.000 --> 01:26:16.080]  ,
[01:26:16.080 --> 01:26:16.130]   "
[01:26:16.130 --> 01:26:16.220]  Oh
[01:26:16.220 --> 01:26:16.310]  ,
[01:26:16.310 --> 01:26:16.490]   well
[01:26:16.490 --> 01:26:16.580]  ,
[01:26:16.580 --> 01:26:16.710]   the
[01:26:16.710 --> 01:26:17.000]   dollar
[01:26:17.000 --> 01:26:17.340]   has
[01:26:17.340 --> 01:26:18.210]   weakened
[01:26:18.210 --> 01:26:18.930]   97
[01:26:18.930 --> 01:26:19.170]  %
[01:26:19.170 --> 01:26:19.290]   since
[01:26:19.290 --> 01:26:19.640]   19
[01:26:19.640 --> 01:26:20.000]  13
[01:26:20.000 --> 01:26:20.000]  ,
[01:26:20.000 --> 01:26:20.450]   since
[01:26:20.450 --> 01:26:20.730]   the
[01:26:20.730 --> 01:26:20.990]   Fed
[01:26:20.990 --> 01:26:21.610]   started
[01:26:21.610 --> 01:26:22.000]  ."
[01:26:22.000 --> 01:26:22.250]   So
[01:26:22.250 --> 01:26:22.310]   a
[01:26:22.310 --> 01:26:22.930]   dollar
[01:26:22.930 --> 01:26:23.370]   then
[01:26:23.370 --> 01:26:23.570]   is
[01:26:23.570 --> 01:26:23.990]   only
[01:26:23.990 --> 01:26:24.510]   worth
[01:26:24.510 --> 01:26:24.820]   3
[01:26:24.820 --> 01:26:25.330]   cents
[01:26:25.330 --> 01:26:25.820]   now
[01:26:25.820 --> 01:26:26.000]  .
[01:26:26.000 --> 01:26:26.000]  
[01:26:26.000 --> 01:26:26.310]   And
[01:26:26.310 --> 01:26:26.520]   my
[01:26:26.520 --> 01:26:27.060]   thing
[01:26:27.060 --> 01:26:27.260]   to
[01:26:27.260 --> 01:26:27.560]   him
[01:26:27.560 --> 01:26:27.770]   is
[01:26:27.770 --> 01:26:28.000]  ,
[01:26:28.000 --> 01:26:28.060]   "
[01:26:28.060 --> 01:26:28.430]  All
[01:26:28.430 --> 01:26:28.550]   right
[01:26:28.550 --> 01:26:28.670]  ,
[01:26:28.670 --> 01:26:28.920]   Ron
[01:26:28.920 --> 01:26:29.000]  ,
[01:26:29.000 --> 01:26:29.090]   go
[01:26:29.090 --> 01:26:29.320]   back
[01:26:29.320 --> 01:26:29.330]   to
[01:26:29.330 --> 01:26:29.570]   19
[01:26:29.570 --> 01:26:29.810]  13
[01:26:29.810 --> 01:26:30.000]  ."
[01:26:30.000 --> 01:26:30.300]   Like
[01:26:30.300 --> 01:26:30.520]  ,
[01:26:30.520 --> 01:26:30.730]   was
[01:26:30.730 --> 01:26:30.980]   life
[01:26:30.980 --> 01:26:31.440]   better
[01:26:31.440 --> 01:26:31.740]   then
[01:26:31.740 --> 01:26:31.760]  ?
[01:26:31.760 --> 01:26:32.000]   No
[01:26:32.000 --> 01:26:32.000]  .
[01:26:32.000 --> 01:26:32.240]   I
[01:26:32.240 --> 01:26:32.510]   mean
[01:26:32.510 --> 01:26:32.710]  ,
[01:26:32.710 --> 01:26:33.660]   literacy
[01:26:33.660 --> 01:26:33.840]   was
[01:26:33.840 --> 01:26:34.380]   worse
[01:26:34.380 --> 01:26:34.760]   then
[01:26:34.760 --> 01:26:35.000]  ,
[01:26:35.000 --> 01:26:35.270]   health
[01:26:35.270 --> 01:26:35.520]   care
[01:26:35.520 --> 01:26:35.580]   was
[01:26:35.580 --> 01:26:35.810]   worse
[01:26:35.810 --> 01:26:36.000]   then
[01:26:36.000 --> 01:26:36.000]  .
[01:26:36.000 --> 01:26:36.490]   Every
[01:26:36.490 --> 01:26:37.090]   conce
[01:26:37.090 --> 01:26:37.480]  ivable
[01:26:37.480 --> 01:26:38.030]   aspect
[01:26:38.030 --> 01:26:38.220]   of
[01:26:38.220 --> 01:26:38.500]   our
[01:26:38.500 --> 01:26:39.040]   lives
[01:26:39.040 --> 01:26:39.280]   is
[01:26:39.280 --> 01:26:39.720]   better
[01:26:39.720 --> 01:26:40.000]   now
[01:26:40.000 --> 01:26:40.200]   by
[01:26:40.200 --> 01:26:40.420]   a
[01:26:40.420 --> 01:26:40.890]   factor
[01:26:40.890 --> 01:26:41.090]   of
[01:26:41.090 --> 01:26:41.190]   a
[01:26:41.190 --> 01:26:41.990]   thousand
[01:26:41.990 --> 01:26:42.260]   than
[01:26:42.260 --> 01:26:42.680]   it
[01:26:42.680 --> 01:26:42.730]   was
[01:26:42.730 --> 01:26:42.830]   in
[01:26:42.830 --> 01:26:43.280]   19
[01:26:43.280 --> 01:26:43.740]  13
[01:26:43.740 --> 01:26:44.000]  .
[01:26:44.000 --> 01:26:44.250]   So
[01:26:44.250 --> 01:26:44.970]   there
[01:26:44.970 --> 01:26:45.110]  's
[01:26:45.110 --> 01:26:45.360]   no
[01:26:45.360 --> 01:26:45.730]   way
[01:26:45.730 --> 01:26:46.130]  --
[01:26:46.130 --> 01:26:46.170]  you
[01:26:46.170 --> 01:26:46.510]   couldn
[01:26:46.510 --> 01:26:46.620]  't
[01:26:46.620 --> 01:26:46.790]   pay
[01:26:46.790 --> 01:26:46.900]   me
[01:26:46.900 --> 01:26:47.030]   to
[01:26:47.030 --> 01:26:47.180]   get
[01:26:47.180 --> 01:26:47.290]   in
[01:26:47.290 --> 01:26:47.340]   a
[01:26:47.340 --> 01:26:47.560]   time
[01:26:47.560 --> 01:26:48.000]   machine
[01:26:48.000 --> 01:26:48.090]   to
[01:26:48.090 --> 01:26:48.200]   go
[01:26:48.200 --> 01:26:48.430]   back
[01:26:48.430 --> 01:26:48.450]   to
[01:26:48.450 --> 01:26:48.720]   19
[01:26:48.720 --> 01:26:49.000]  13
[01:26:49.000 --> 01:26:49.000]  .
[01:26:49.000 --> 01:26:49.340]   That
[01:26:49.340 --> 01:26:49.660]   would
[01:26:49.660 --> 01:26:49.800]   be
[01:26:49.800 --> 01:26:50.170]   worse
[01:26:50.170 --> 01:26:50.460]   than
[01:26:50.460 --> 01:26:50.820]   going
[01:26:50.820 --> 01:26:51.100]   to
[01:26:51.100 --> 01:26:51.250]   the
[01:26:51.250 --> 01:26:52.080]   worst
[01:26:52.080 --> 01:26:52.430]   developing
[01:26:52.430 --> 01:26:53.000]   country
[01:26:53.000 --> 01:26:53.030]  
[01:26:53.030 --> 01:26:53.200]   and
[01:26:53.200 --> 01:26:53.610]   having
[01:26:53.610 --> 01:26:53.740]   to
[01:26:53.740 --> 01:26:53.930]   use
[01:26:53.930 --> 01:26:54.140]   the
[01:26:54.140 --> 01:26:54.690]   bathroom
[01:26:54.690 --> 01:26:55.030]   there
[01:26:55.030 --> 01:26:55.230]   all
[01:26:55.230 --> 01:26:55.430]   the
[01:26:55.430 --> 01:26:56.000]   time
[01:26:56.000 --> 01:26:56.000]  .
[01:26:56.000 --> 01:26:57.000]   Sure
[01:26:57.000 --> 01:26:57.000]  .
[01:26:57.000 --> 01:26:57.280]   Like
[01:26:57.280 --> 01:26:57.420]  ,
[01:26:57.420 --> 01:26:57.670]   you
[01:26:57.670 --> 01:26:57.910]   know
[01:26:57.910 --> 01:26:58.050]  ,
[01:26:58.050 --> 01:26:58.470]   having
[01:26:58.470 --> 01:26:58.750]   slow
[01:26:58.750 --> 01:26:58.890]  ,
[01:26:58.890 --> 01:26:59.310]   steady
[01:26:59.310 --> 01:26:59.990]   inflation
[01:26:59.990 --> 01:27:00.120]   is
[01:27:00.120 --> 01:27:00.510]   the
[01:27:00.510 --> 01:27:00.630]   best
[01:27:00.630 --> 01:27:01.000]   thing
[01:27:01.000 --> 01:27:02.000]   for
[01:27:02.000 --> 01:27:02.090]   a
[01:27:02.090 --> 01:27:03.040]   capitalist
[01:27:03.040 --> 01:27:03.700]   economy
[01:27:03.700 --> 01:27:04.000]  .
[01:27:04.000 --> 01:27:04.510]   Well
[01:27:04.510 --> 01:27:04.540]  ,
[01:27:04.540 --> 01:27:04.740]   it
[01:27:04.740 --> 01:27:05.200]   sounds
[01:27:05.200 --> 01:27:05.800]   like
[01:27:05.800 --> 01:27:05.920]   the
[01:27:05.920 --> 01:27:06.000]  --
[01:27:06.000 --> 01:27:06.130]  the
[01:27:06.130 --> 01:27:06.300]   only
[01:27:06.300 --> 01:27:06.510]   thing
[01:27:06.510 --> 01:27:06.730]   about
[01:27:06.730 --> 01:27:06.910]   that
[01:27:06.910 --> 01:27:07.000]   is
[01:27:07.000 --> 01:27:07.000]  --
[01:27:07.000 --> 01:27:07.190]   OK
[01:27:07.190 --> 01:27:07.370]  ,
[01:27:07.370 --> 01:27:07.600]   so
[01:27:07.600 --> 01:27:07.940]   that
[01:27:07.940 --> 01:27:08.350]   may
[01:27:08.350 --> 01:27:08.410]   be
[01:27:08.410 --> 01:27:08.820]   true
[01:27:08.820 --> 01:27:09.000]  ,
[01:27:09.000 --> 01:27:09.170]   but
[01:27:09.170 --> 01:27:09.280]   it
[01:27:09.280 --> 01:27:09.660]   seems
[01:27:09.660 --> 01:27:09.800]   like
[01:27:09.800 --> 01:27:09.910]   as
[01:27:09.910 --> 01:27:10.020]   an
[01:27:10.020 --> 01:27:10.970]   investment
[01:27:10.970 --> 01:27:11.000]   thesis
[01:27:11.000 --> 01:27:11.000]  ,
[01:27:11.000 --> 01:27:11.140]   it
[01:27:11.140 --> 01:27:11.570]  's
[01:27:11.570 --> 01:27:11.680]   almost
[01:27:11.680 --> 01:27:12.370]   guaranteed
[01:27:12.370 --> 01:27:12.650]   that
[01:27:12.650 --> 01:27:13.410]   governments
[01:27:13.410 --> 01:27:13.670]   over
[01:27:13.670 --> 01:27:14.000]   time
[01:27:14.000 --> 01:27:14.080]   are
[01:27:14.080 --> 01:27:14.240]   going
[01:27:14.240 --> 01:27:14.410]   to
[01:27:14.410 --> 01:27:14.420]   infl
[01:27:14.420 --> 01:27:14.510]  ate
[01:27:14.510 --> 01:27:14.660]   their
[01:27:14.660 --> 01:27:15.000]   currencies
[01:27:15.000 --> 01:27:15.000]  ,
[01:27:15.000 --> 01:27:15.210]   not
[01:27:15.210 --> 01:27:15.490]   only
[01:27:15.490 --> 01:27:15.630]   by
[01:27:15.630 --> 01:27:15.770]  ,
[01:27:15.770 --> 01:27:16.190]   you
[01:27:16.190 --> 01:27:16.260]   know
[01:27:16.260 --> 01:27:16.400]  ,
[01:27:16.400 --> 01:27:16.990]   policy
[01:27:16.990 --> 01:27:17.040]  ,
[01:27:17.040 --> 01:27:17.380]   which
[01:27:17.380 --> 01:27:17.530]   is
[01:27:17.530 --> 01:27:17.760]   the
[01:27:17.760 --> 01:27:18.000]   Fed
[01:27:18.000 --> 01:27:18.000]  ,
[01:27:18.000 --> 01:27:18.130]   to
[01:27:18.130 --> 01:27:18.330]   say
[01:27:18.330 --> 01:27:18.460]  ,
[01:27:18.460 --> 01:27:18.520]   "
[01:27:18.520 --> 01:27:18.680]  We
[01:27:18.680 --> 01:27:18.910]   like
[01:27:18.910 --> 01:27:18.970]   a
[01:27:18.970 --> 01:27:19.230]   nice
[01:27:19.230 --> 01:27:19.360]  ,
[01:27:19.360 --> 01:27:19.880]   steady
[01:27:19.880 --> 01:27:20.030]  ,
[01:27:20.030 --> 01:27:20.140]   slow
[01:27:20.140 --> 01:27:20.730]   inflation
[01:27:20.730 --> 01:27:21.000]  ,"
[01:27:21.000 --> 01:27:21.010]  
[01:27:21.010 --> 01:27:21.140]   but
[01:27:21.140 --> 01:27:21.230]   in
[01:27:21.230 --> 01:27:21.460]   times
[01:27:21.460 --> 01:27:21.550]   of
[01:27:21.550 --> 01:27:21.880]   trouble
[01:27:21.880 --> 01:27:21.970]  ,
[01:27:21.970 --> 01:27:22.160]   they
[01:27:22.160 --> 01:27:22.440]   sort
[01:27:22.440 --> 01:27:22.470]   of
[01:27:22.470 --> 01:27:22.640]   infl
[01:27:22.640 --> 01:27:22.770]  ate
[01:27:22.770 --> 01:27:23.040]   their
[01:27:23.040 --> 01:27:23.190]   ways
[01:27:23.190 --> 01:27:23.330]   out
[01:27:23.330 --> 01:27:23.450]   of
[01:27:23.450 --> 01:27:23.820]   problems
[01:27:23.820 --> 01:27:24.000]  .
[01:27:24.000 --> 01:27:24.170]   So
[01:27:24.170 --> 01:27:24.700]   the
[01:27:24.700 --> 01:27:24.810]   best
[01:27:24.810 --> 01:27:25.260]   thing
[01:27:25.260 --> 01:27:25.470]   to
[01:27:25.470 --> 01:27:25.620]   do
[01:27:25.620 --> 01:27:26.000]   then
[01:27:26.000 --> 01:27:26.070]   is
[01:27:26.070 --> 01:27:26.300]   always
[01:27:26.300 --> 01:27:26.440]   have
[01:27:26.440 --> 01:27:26.600]   some
[01:27:26.600 --> 01:27:27.000]   percentage
[01:27:27.000 --> 01:27:27.140]   of
[01:27:27.140 --> 01:27:27.420]   your
[01:27:27.420 --> 01:27:27.630]   net
[01:27:27.630 --> 01:27:28.000]   worth
[01:27:28.000 --> 01:27:28.180]   in
[01:27:28.180 --> 01:27:28.620]   things
[01:27:28.620 --> 01:27:28.930]   like
[01:27:28.930 --> 01:27:29.400]   silver
[01:27:29.400 --> 01:27:29.550]   or
[01:27:29.550 --> 01:27:29.850]   gold
[01:27:29.850 --> 01:27:30.170]   or
[01:27:30.170 --> 01:27:30.240]   oil
[01:27:30.240 --> 01:27:30.390]   or
[01:27:30.390 --> 01:27:31.090]   something
[01:27:31.090 --> 01:27:31.390]   like
[01:27:31.390 --> 01:27:32.000]   that
[01:27:32.000 --> 01:27:32.000]  .
[01:27:32.000 --> 01:27:32.090]   No
[01:27:32.090 --> 01:27:32.180]  ,
[01:27:32.180 --> 01:27:32.320]   not
[01:27:32.320 --> 01:27:32.840]   necessarily
[01:27:32.840 --> 01:27:33.060]  .
[01:27:33.060 --> 01:27:33.180]   The
[01:27:33.180 --> 01:27:33.350]   best
[01:27:33.350 --> 01:27:33.590]   thing
[01:27:33.590 --> 01:27:33.690]   to
[01:27:33.690 --> 01:27:33.890]   have
[01:27:33.890 --> 01:27:34.090]   your
[01:27:34.090 --> 01:27:34.330]   money
[01:27:34.330 --> 01:27:34.430]   in
[01:27:34.430 --> 01:27:34.610]   is
[01:27:34.610 --> 01:27:34.870]   stocks
[01:27:34.870 --> 01:27:35.000]  .
[01:27:35.000 --> 01:27:35.670]   McDonald
[01:27:35.670 --> 01:27:35.700]  's
[01:27:35.700 --> 01:27:35.980]   gets
[01:27:35.980 --> 01:27:36.280]   over
[01:27:36.280 --> 01:27:36.540]   half
[01:27:36.540 --> 01:27:36.890]   their
[01:27:36.890 --> 01:27:37.510]   revenues
[01:27:37.510 --> 01:27:37.720]   from
[01:27:37.720 --> 01:27:38.220]   outside
[01:27:38.220 --> 01:27:38.430]   the
[01:27:38.430 --> 01:27:38.550]   U
[01:27:38.550 --> 01:27:38.710]  .
[01:27:38.710 --> 01:27:38.780]  S
[01:27:38.780 --> 01:27:39.000]  .
[01:27:39.000 --> 01:27:39.100]   So
[01:27:39.100 --> 01:27:39.470]   a
[01:27:39.470 --> 01:27:39.630]   weak
[01:27:39.630 --> 01:27:40.110]  ening
[01:27:40.110 --> 01:27:40.620]   dollar
[01:27:40.620 --> 01:27:41.360]   benefits
[01:27:41.360 --> 01:27:41.700]   them
[01:27:41.700 --> 01:27:42.000]  .
[01:27:42.000 --> 01:27:42.180]   Ex
[01:27:42.180 --> 01:27:42.190]  x
[01:27:42.190 --> 01:27:42.360]  on
[01:27:42.360 --> 01:27:42.440]  ,
[01:27:42.440 --> 01:27:42.720]   Chev
[01:27:42.720 --> 01:27:42.920]  ron
[01:27:42.920 --> 01:27:43.050]  ,
[01:27:43.050 --> 01:27:43.560]   these
[01:27:43.560 --> 01:27:43.590]   are
[01:27:43.590 --> 01:27:43.790]   six
[01:27:43.790 --> 01:27:44.040]  --
[01:27:44.040 --> 01:27:44.330]  you
[01:27:44.330 --> 01:27:44.830]   know
[01:27:44.830 --> 01:27:45.010]  ,
[01:27:45.010 --> 01:27:45.100]   Ex
[01:27:45.100 --> 01:27:45.150]  x
[01:27:45.150 --> 01:27:45.250]  on
[01:27:45.250 --> 01:27:45.430]   has
[01:27:45.430 --> 01:27:45.460]   a
[01:27:45.460 --> 01:27:45.510]   $
[01:27:45.510 --> 01:27:46.010]  400
[01:27:46.010 --> 01:27:46.360]   billion
[01:27:46.360 --> 01:27:46.680]   market
[01:27:46.680 --> 01:27:46.850]   cap
[01:27:46.850 --> 01:27:47.000]  ,
[01:27:47.000 --> 01:27:47.190]   Chev
[01:27:47.190 --> 01:27:47.330]  ron
[01:27:47.330 --> 01:27:47.540]   has
[01:27:47.540 --> 01:27:47.570]   a
[01:27:47.570 --> 01:27:47.590]   $
[01:27:47.590 --> 01:27:48.030]  200
[01:27:48.030 --> 01:27:48.370]   billion
[01:27:48.370 --> 01:27:48.690]   market
[01:27:48.690 --> 01:27:48.810]   cap
[01:27:48.810 --> 01:27:49.000]  .
[01:27:49.000 --> 01:27:49.000]  
[01:27:49.000 --> 01:27:49.530]   They
[01:27:49.530 --> 01:27:49.700]   get
[01:27:49.700 --> 01:27:50.300]   their
[01:27:50.300 --> 01:27:50.760]   money
[01:27:50.760 --> 01:27:51.290]   abroad
[01:27:51.290 --> 01:27:51.690]   also
[01:27:51.690 --> 01:27:52.000]  .
[01:27:52.000 --> 01:27:52.340]   So
[01:27:52.340 --> 01:27:52.470]  ,
[01:27:52.470 --> 01:27:52.600]   you
[01:27:52.600 --> 01:27:53.110]   know
[01:27:53.110 --> 01:27:53.360]  ,
[01:27:53.360 --> 01:27:53.450]   they
[01:27:53.450 --> 01:27:54.040]   benefit
[01:27:54.040 --> 01:27:54.430]   from
[01:27:54.430 --> 01:27:54.910]   rising
[01:27:54.910 --> 01:27:55.170]   oil
[01:27:55.170 --> 01:27:55.670]   prices
[01:27:55.670 --> 01:27:56.000]  .
[01:27:56.000 --> 01:27:56.200]   So
[01:27:56.200 --> 01:27:56.530]   all
[01:27:56.530 --> 01:27:57.150]   these
[01:27:57.150 --> 01:27:57.330]   big
[01:27:57.330 --> 01:27:57.520]  ,
[01:27:57.520 --> 01:27:57.940]   huge
[01:27:57.940 --> 01:27:58.920]   companies
[01:27:58.920 --> 01:27:59.590]   benefit
[01:27:59.590 --> 01:28:00.040]   from
[01:28:00.040 --> 01:28:00.100]   a
[01:28:00.100 --> 01:28:00.530]   weak
[01:28:00.530 --> 01:28:01.130]  ening
[01:28:01.130 --> 01:28:01.990]   dollar
[01:28:01.990 --> 01:28:02.000]  .
[01:28:02.000 --> 01:28:02.260]   Pro
