
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:20:08.670 --> 01:20:08.860]   right
[01:20:08.860 --> 01:20:09.000]  ?
[01:20:09.000 --> 01:20:09.070]   I
[01:20:09.070 --> 01:20:09.370]   mean
[01:20:09.370 --> 01:20:09.670]  ,
[01:20:09.670 --> 01:20:09.820]   they
[01:20:09.820 --> 01:20:10.050]  're
[01:20:10.050 --> 01:20:10.350]   just
[01:20:10.350 --> 01:20:10.740]   young
[01:20:10.740 --> 01:20:11.000]  .
[01:20:11.000 --> 01:20:11.220]   You
[01:20:11.220 --> 01:20:11.440]   know
[01:20:11.440 --> 01:20:11.610]  ,
[01:20:11.610 --> 01:20:11.810]   they
[01:20:11.810 --> 01:20:12.250]  're
[01:20:12.250 --> 01:20:12.320]   early
[01:20:12.320 --> 01:20:12.700]   20
[01:20:12.700 --> 01:20:12.760]  s
[01:20:12.760 --> 01:20:13.000]  .
[01:20:13.000 --> 01:20:13.340]   They
[01:20:13.340 --> 01:20:13.600]  've
[01:20:13.600 --> 01:20:14.030]   taken
[01:20:14.030 --> 01:20:14.390]   some
[01:20:14.390 --> 01:20:15.000]   classes
[01:20:15.000 --> 01:20:15.090]  ,
[01:20:15.090 --> 01:20:15.220]   and
[01:20:15.220 --> 01:20:15.530]   maybe
[01:20:15.530 --> 01:20:15.760]   worked
[01:20:15.760 --> 01:20:15.800]   in
[01:20:15.800 --> 01:20:16.000]   some
[01:20:16.000 --> 01:20:16.000]   summer
[01:20:16.000 --> 01:20:16.000]   projects
[01:20:16.000 --> 01:20:16.000]  .
[01:20:16.000 --> 01:20:16.280]   But
[01:20:16.280 --> 01:20:16.460]  ,
[01:20:16.460 --> 01:20:16.790]   you
[01:20:16.790 --> 01:20:16.940]   know
[01:20:16.940 --> 01:20:17.410]  ,
[01:20:17.410 --> 01:20:17.620]   they
[01:20:17.620 --> 01:20:18.030]  're
[01:20:18.030 --> 01:20:18.250]   just
[01:20:18.250 --> 01:20:18.690]   young
[01:20:18.690 --> 01:20:19.000]  .
[01:20:19.000 --> 01:20:19.110]   And
[01:20:19.110 --> 01:20:19.260]   they
[01:20:19.260 --> 01:20:19.370]  're
[01:20:19.370 --> 01:20:19.670]   probably
[01:20:19.670 --> 01:20:19.940]   bright
[01:20:19.940 --> 01:20:20.000]  ,
[01:20:20.000 --> 01:20:20.160]   and
[01:20:20.160 --> 01:20:20.380]   they
[01:20:20.380 --> 01:20:20.540]  're
[01:20:20.540 --> 01:20:21.030]   probably
[01:20:21.030 --> 01:20:21.300]   getting
[01:20:21.300 --> 01:20:21.550]   better
[01:20:21.550 --> 01:20:21.920]   quickly
[01:20:21.920 --> 01:20:22.000]  .
[01:20:22.000 --> 01:20:22.000]  
[01:20:22.000 --> 01:20:22.220]   But
[01:20:22.220 --> 01:20:22.660]   anyway
[01:20:22.660 --> 01:20:22.800]  ,
[01:20:22.800 --> 01:20:22.940]   so
[01:20:22.940 --> 01:20:23.160]   the
[01:20:23.160 --> 01:20:23.600]   point
[01:20:23.600 --> 01:20:23.670]   of
[01:20:23.670 --> 01:20:23.810]   it
[01:20:23.810 --> 01:20:24.000]   is
[01:20:24.000 --> 01:20:24.220]  ,
[01:20:24.220 --> 01:20:24.650]   they
[01:20:24.650 --> 01:20:25.540]   released
[01:20:25.540 --> 01:20:26.000]   this
[01:20:26.000 --> 01:20:26.000]  ,
[01:20:26.000 --> 01:20:26.270]   and
[01:20:26.270 --> 01:20:26.450]   on
[01:20:26.450 --> 01:20:26.890]   their
[01:20:26.890 --> 01:20:27.460]   GitHub
[01:20:27.460 --> 01:20:28.000]   page
[01:20:28.000 --> 01:20:28.090]  ,
[01:20:28.090 --> 01:20:28.210]   it
[01:20:28.210 --> 01:20:28.420]  's
[01:20:28.420 --> 01:20:28.840]   like
[01:20:28.840 --> 01:20:29.470]   25
[01:20:29.470 --> 01:20:30.000]   steps
[01:20:30.000 --> 01:20:30.100]   to
[01:20:30.100 --> 01:20:30.440]   install
[01:20:30.440 --> 01:20:30.490]   D
[01:20:30.490 --> 01:20:30.630]  ias
[01:20:30.630 --> 01:20:30.820]  pora
[01:20:30.820 --> 01:20:31.000]  .
[01:20:31.000 --> 01:20:31.200]   It
[01:20:31.200 --> 01:20:31.700]   is
[01:20:31.700 --> 01:20:32.620]   hilarious
[01:20:32.620 --> 01:20:33.000]  .
[01:20:33.000 --> 01:20:33.180]   It
[01:20:33.180 --> 01:20:33.320]  's
[01:20:33.320 --> 01:20:33.640]   like
[01:20:33.640 --> 01:20:33.880]   two
[01:20:33.880 --> 01:20:34.120]   and
[01:20:34.120 --> 01:20:34.200]   a
[01:20:34.200 --> 01:20:34.510]   half
[01:20:34.510 --> 01:20:35.000]   hours
[01:20:35.000 --> 01:20:35.080]   of
[01:20:35.080 --> 01:20:35.560]   server
[01:20:35.560 --> 01:20:36.680]   configuration
[01:20:36.680 --> 01:20:37.000]   crap
[01:20:37.000 --> 01:20:37.000]  .
[01:20:37.000 --> 01:20:37.420]   Inst
[01:20:37.420 --> 01:20:37.830]  alls
[01:20:37.830 --> 01:20:38.050]  ,
[01:20:38.050 --> 01:20:38.370]   and
[01:20:38.370 --> 01:20:39.010]   pseudo
[01:20:39.010 --> 01:20:39.800]   install
[01:20:39.800 --> 01:20:40.000]  ,
[01:20:40.000 --> 01:20:40.330]   get
[01:20:40.330 --> 01:20:40.770]   this
[01:20:40.770 --> 01:20:41.000]  ,
[01:20:41.000 --> 01:20:41.570]   install
[01:20:41.570 --> 01:20:41.900]   that
[01:20:41.900 --> 01:20:42.000]  ,
[01:20:42.000 --> 01:20:42.000]   configure
[01:20:42.000 --> 01:20:42.000]  .
[01:20:42.000 --> 01:20:42.280]   And
[01:20:42.280 --> 01:20:42.600]   people
[01:20:42.600 --> 01:20:42.800]   are
[01:20:42.800 --> 01:20:43.070]   like
[01:20:43.070 --> 01:20:43.280]  ,
[01:20:43.280 --> 01:20:43.400]   and
[01:20:43.400 --> 01:20:43.670]   then
[01:20:43.670 --> 01:20:43.830]   it
[01:20:43.830 --> 01:20:44.000]   was
[01:20:44.000 --> 01:20:44.130]   on
[01:20:44.130 --> 01:20:44.180]   H
[01:20:44.180 --> 01:20:44.560]  acker
[01:20:44.560 --> 01:20:44.800]   News
[01:20:44.800 --> 01:20:45.000]  ,
[01:20:45.000 --> 01:20:45.330]   people
[01:20:45.330 --> 01:20:45.430]   were
[01:20:45.430 --> 01:20:45.600]   like
[01:20:45.600 --> 01:20:45.680]  ,
[01:20:45.680 --> 01:20:45.720]   "
[01:20:45.720 --> 01:20:45.970]  Yeah
[01:20:45.970 --> 01:20:45.970]  ,
[01:20:45.970 --> 01:20:46.130]   man
[01:20:46.130 --> 01:20:46.180]  ,
[01:20:46.180 --> 01:20:46.220]   I
[01:20:46.220 --> 01:20:46.390]   went
[01:20:46.390 --> 01:20:46.520]   for
[01:20:46.520 --> 01:20:46.650]   two
[01:20:46.650 --> 01:20:46.860]   hours
[01:20:46.860 --> 01:20:47.000]  ,
[01:20:47.000 --> 01:20:47.160]   and
[01:20:47.160 --> 01:20:47.320]   yet
[01:20:47.320 --> 01:20:47.430]  ,
[01:20:47.430 --> 01:20:47.540]   no
[01:20:47.540 --> 01:20:47.760]   dice
[01:20:47.760 --> 01:20:48.000]  ."
[01:20:48.000 --> 01:20:48.010]  
[01:20:48.010 --> 01:20:48.180]   And
[01:20:48.180 --> 01:20:48.240]   I
[01:20:48.240 --> 01:20:48.360]  'm
[01:20:48.360 --> 01:20:48.460]   a
[01:20:48.460 --> 01:20:48.790]   pretty
[01:20:48.790 --> 01:20:49.000]   guy
[01:20:49.000 --> 01:20:49.090]  ,
[01:20:49.090 --> 01:20:49.180]   I
[01:20:49.180 --> 01:20:49.330]   got
[01:20:49.330 --> 01:20:49.580]   some
[01:20:49.580 --> 01:20:49.950]   pretty
[01:20:49.950 --> 01:20:50.200]   good
[01:20:50.200 --> 01:20:50.570]   server
[01:20:50.570 --> 01:20:50.820]   food
[01:20:50.820 --> 01:20:51.040]  ,
[01:20:51.040 --> 01:20:51.300]   you
[01:20:51.300 --> 01:20:51.700]   know
[01:20:51.700 --> 01:20:52.000]  ?
[01:20:52.000 --> 01:20:52.540]   And
[01:20:52.540 --> 01:20:52.880]   no
[01:20:52.880 --> 01:20:53.570]   dice
[01:20:53.570 --> 01:20:54.000]  .
[01:20:54.000 --> 01:20:54.060]   I
[01:20:54.060 --> 01:20:54.180]  'm
[01:20:54.180 --> 01:20:54.410]   like
[01:20:54.410 --> 01:20:54.540]  ,
[01:20:54.540 --> 01:20:54.780]   that
[01:20:54.780 --> 01:20:54.890]  's
[01:20:54.890 --> 01:20:55.390]   exactly
[01:20:55.390 --> 01:20:55.500]   why
[01:20:55.500 --> 01:20:55.560]   D
[01:20:55.560 --> 01:20:55.740]  ias
[01:20:55.740 --> 01:20:56.000]  pora
[01:20:56.000 --> 01:20:56.140]   is
[01:20:56.140 --> 01:20:56.490]   never
[01:20:56.490 --> 01:20:56.840]   going
[01:20:56.840 --> 01:20:56.980]   to
[01:20:56.980 --> 01:20:57.260]   work
[01:20:57.260 --> 01:20:57.400]  ,
[01:20:57.400 --> 01:20:57.750]   right
[01:20:57.750 --> 01:20:58.000]  ?
[01:20:58.000 --> 01:20:58.500]   That
[01:20:58.500 --> 01:20:58.820]   kind
[01:20:58.820 --> 01:20:59.220]   of
[01:20:59.220 --> 01:20:59.430]   just
[01:20:59.430 --> 01:21:00.040]   pain
[01:21:00.040 --> 01:21:00.170]   is
[01:21:00.170 --> 01:21:00.340]   not
[01:21:00.340 --> 01:21:00.850]   going
[01:21:00.850 --> 01:21:01.050]   to
[01:21:01.050 --> 01:21:01.660]   happen
[01:21:01.660 --> 01:21:02.000]  .
[01:21:02.000 --> 01:21:02.060]   I
[01:21:02.060 --> 01:21:02.260]   just
[01:21:02.260 --> 01:21:02.630]   thought
[01:21:02.630 --> 01:21:02.840]   that
[01:21:02.840 --> 01:21:03.000]   was
[01:21:03.000 --> 01:21:03.210]   sort
[01:21:03.210 --> 01:21:03.310]   of
[01:21:03.310 --> 01:21:03.790]   hilarious
[01:21:03.790 --> 01:21:04.000]  .
[01:21:04.000 --> 01:21:04.250]   Like
[01:21:04.250 --> 01:21:04.370]  ,
[01:21:04.370 --> 01:21:04.490]   oh
[01:21:04.490 --> 01:21:04.610]  ,
[01:21:04.610 --> 01:21:05.010]   25
[01:21:05.010 --> 01:21:05.230]   easy
[01:21:05.230 --> 01:21:05.540]   steps
[01:21:05.540 --> 01:21:05.660]   to
[01:21:05.660 --> 01:21:05.840]   get
[01:21:05.840 --> 01:21:05.910]   D
[01:21:05.910 --> 01:21:06.090]  ias
[01:21:06.090 --> 01:21:06.320]  pora
[01:21:06.320 --> 01:21:06.750]   running
[01:21:06.750 --> 01:21:07.000]  .
[01:21:07.000 --> 01:21:07.440]   People
[01:21:07.440 --> 01:21:07.660]   are
[01:21:07.660 --> 01:21:07.980]   like
[01:21:07.980 --> 01:21:08.090]  ,
[01:21:08.090 --> 01:21:08.660]   screw
[01:21:08.660 --> 01:21:08.800]   that
[01:21:08.800 --> 01:21:09.000]  .
[01:21:09.000 --> 01:21:09.040]   -
[01:21:09.040 --> 01:21:09.230]   Well
[01:21:09.230 --> 01:21:09.320]  ,
[01:21:09.320 --> 01:21:09.460]   but
[01:21:09.460 --> 01:21:09.550]  ,
[01:21:09.550 --> 01:21:09.720]   you
[01:21:09.720 --> 01:21:09.880]   know
[01:21:09.880 --> 01:21:09.970]  ,
[01:21:09.970 --> 01:21:10.160]   when
[01:21:10.160 --> 01:21:10.590]   WordPress
[01:21:10.590 --> 01:21:11.000]   started
[01:21:11.000 --> 01:21:11.000]  ,
[01:21:11.000 --> 01:21:11.120]   and
[01:21:11.120 --> 01:21:11.170]   a
[01:21:11.170 --> 01:21:11.300]   lot
[01:21:11.300 --> 01:21:11.390]   of
[01:21:11.390 --> 01:21:11.610]   these
[01:21:11.610 --> 01:21:11.830]   apps
[01:21:11.830 --> 01:21:11.880]  ,
[01:21:11.880 --> 01:21:11.920]   I
[01:21:11.920 --> 01:21:12.100]   mean
[01:21:12.100 --> 01:21:12.190]  ,
[01:21:12.190 --> 01:21:12.370]   they
[01:21:12.370 --> 01:21:12.580]   were
[01:21:12.580 --> 01:21:12.860]   similar
[01:21:12.860 --> 01:21:13.000]  ,
[01:21:13.000 --> 01:21:13.300]   you
[01:21:13.300 --> 01:21:14.000]   know
[01:21:14.000 --> 01:21:14.000]  ?
[01:21:14.000 --> 01:21:14.060]   I
[01:21:14.060 --> 01:21:14.570]   remember
[01:21:14.570 --> 01:21:14.690]   in
[01:21:14.690 --> 01:21:14.870]   the
[01:21:14.870 --> 01:21:15.450]   beginning
[01:21:15.450 --> 01:21:15.740]   days
[01:21:15.740 --> 01:21:15.820]   of
[01:21:15.820 --> 01:21:16.130]   using
[01:21:16.130 --> 01:21:16.490]   apps
[01:21:16.490 --> 01:21:16.630]   with
[01:21:16.630 --> 01:21:16.820]   PHP
[01:21:16.820 --> 01:21:17.000]  ,
[01:21:17.000 --> 01:21:17.000]  
[01:21:17.000 --> 01:21:17.360]   the
[01:21:17.360 --> 01:21:17.360]   big
[01:21:17.360 --> 01:21:17.660]   issue
[01:21:17.660 --> 01:21:17.900]   used
[01:21:17.900 --> 01:21:18.010]   to
[01:21:18.010 --> 01:21:18.160]   be
[01:21:18.160 --> 01:21:18.800]   permissions
[01:21:18.800 --> 01:21:19.000]  .
[01:21:19.000 --> 01:21:19.160]   Like
[01:21:19.160 --> 01:21:19.210]  ,
[01:21:19.210 --> 01:21:19.420]   people
[01:21:19.420 --> 01:21:19.560]   didn
[01:21:19.560 --> 01:21:19.630]  't
[01:21:19.630 --> 01:21:20.000]   understand
[01:21:20.000 --> 01:21:20.210]   how
[01:21:20.210 --> 01:21:20.350]   to
[01:21:20.350 --> 01:21:20.700]   write
[01:21:20.700 --> 01:21:21.000]   apps
[01:21:21.000 --> 01:21:21.210]   and
[01:21:21.210 --> 01:21:21.420]   work
[01:21:21.420 --> 01:21:21.660]   with
[01:21:21.660 --> 01:21:22.320]   permissions
[01:21:22.320 --> 01:21:22.800]   very
[01:21:22.800 --> 01:21:22.930]   well
[01:21:22.930 --> 01:21:23.000]  .
[01:21:23.000 --> 01:21:23.180]   And
[01:21:23.180 --> 01:21:23.430]   your
[01:21:23.430 --> 01:21:23.610]   app
[01:21:23.610 --> 01:21:23.910]   would
[01:21:23.910 --> 01:21:24.540]   always
[01:21:24.540 --> 01:21:24.700]   fall
[01:21:24.700 --> 01:21:24.790]   over
[01:21:24.790 --> 01:21:25.000]  .
[01:21:25.000 --> 01:21:25.240]   But
[01:21:25.240 --> 01:21:25.380]   now
[01:21:25.380 --> 01:21:25.500]  ,
[01:21:25.500 --> 01:21:25.690]   you
[01:21:25.690 --> 01:21:25.940]   know
[01:21:25.940 --> 01:21:26.050]  ,
[01:21:26.050 --> 01:21:26.180]   as
[01:21:26.180 --> 01:21:26.430]   time
[01:21:26.430 --> 01:21:26.680]   went
[01:21:26.680 --> 01:21:26.800]   on
[01:21:26.800 --> 01:21:27.000]  ,
[01:21:27.000 --> 01:21:27.000]   people
[01:21:27.000 --> 01:21:27.000]   realized
[01:21:27.000 --> 01:21:27.000]  ,
[01:21:27.000 --> 01:21:27.200]   okay
[01:21:27.200 --> 01:21:27.290]  ,
[01:21:27.290 --> 01:21:27.490]   look
[01:21:27.490 --> 01:21:27.650]  ,
[01:21:27.650 --> 01:21:27.730]   let
[01:21:27.730 --> 01:21:27.820]  's
[01:21:27.820 --> 01:21:28.020]   just
[01:21:28.020 --> 01:21:28.270]   focus
[01:21:28.270 --> 01:21:28.370]   on
[01:21:28.370 --> 01:21:28.520]   one
[01:21:28.520 --> 01:21:29.000]   folder
[01:21:29.000 --> 01:21:29.000]  .
[01:21:29.000 --> 01:21:29.170]   Let
[01:21:29.170 --> 01:21:29.280]  's
[01:21:29.280 --> 01:21:29.570]   just
[01:21:29.570 --> 01:21:29.740]   make
[01:21:29.740 --> 01:21:29.970]   sure
[01:21:29.970 --> 01:21:30.200]   that
[01:21:30.200 --> 01:21:30.430]   that
[01:21:30.430 --> 01:21:30.600]   one
[01:21:30.600 --> 01:21:31.000]   folder
[01:21:31.000 --> 01:21:31.150]   has
[01:21:31.150 --> 01:21:31.300]   the
[01:21:31.300 --> 01:21:31.980]   permissions
[01:21:31.980 --> 01:21:32.000]  ,
[01:21:32.000 --> 01:21:32.300]   and
[01:21:32.300 --> 01:21:32.420]   we
[01:21:32.420 --> 01:21:32.480]  'll
[01:21:32.480 --> 01:21:32.780]   write
[01:21:32.780 --> 01:21:32.840]   a
[01:21:32.840 --> 01:21:33.200]   little
[01:21:33.200 --> 01:21:33.610]   install
[01:21:33.610 --> 01:21:34.000]   script
[01:21:34.000 --> 01:21:34.000]  ,
[01:21:34.000 --> 01:21:34.150]   and
[01:21:34.150 --> 01:21:34.250]   we
[01:21:34.250 --> 01:21:34.390]  'll
[01:21:34.390 --> 01:21:34.590]   give
[01:21:34.590 --> 01:21:34.910]   people
[01:21:34.910 --> 01:21:35.080]   some
[01:21:35.080 --> 01:21:35.620]   information
[01:21:35.620 --> 01:21:35.870]   about
[01:21:35.870 --> 01:21:36.000]   it
[01:21:36.000 --> 01:21:36.110]   as
[01:21:36.110 --> 01:21:36.140]   they
[01:21:36.140 --> 01:21:36.820]   install
[01:21:36.820 --> 01:21:36.920]   it
[01:21:36.920 --> 01:21:37.000]  .
[01:21:37.000 --> 01:21:37.170]   But
[01:21:37.170 --> 01:21:37.260]   that
[01:21:37.260 --> 01:21:37.330]  's
[01:21:37.330 --> 01:21:37.500]   what
[01:21:37.500 --> 01:21:37.560]   I
[01:21:37.560 --> 01:21:37.700]   guess
[01:21:37.700 --> 01:21:37.850]   they
[01:21:37.850 --> 01:21:37.960]  're
[01:21:37.960 --> 01:21:38.190]   going
[01:21:38.190 --> 01:21:38.220]   to
[01:21:38.220 --> 01:21:38.290]   do
[01:21:38.290 --> 01:21:38.440]   with
[01:21:38.440 --> 01:21:38.630]   these
[01:21:38.630 --> 01:21:38.780]   guys
[01:21:38.780 --> 01:21:39.000]  .
[01:21:39.000 --> 01:21:39.220]   They
[01:21:39.220 --> 01:21:39.390]  'll
[01:21:39.390 --> 01:21:39.600]   just
[01:21:39.600 --> 01:21:39.700]   create
[01:21:39.700 --> 01:21:40.340]   an
[01:21:40.340 --> 01:21:40.450]   install
[01:21:40.450 --> 01:21:40.790]   script
[01:21:40.790 --> 01:21:41.000]  .
[01:21:41.000 --> 01:21:41.090]   -
[01:21:41.090 --> 01:21:41.450]   Yeah
[01:21:41.450 --> 01:21:41.630]  ,
[01:21:41.630 --> 01:21:42.170]   yeah
[01:21:42.170 --> 01:21:42.170]  ,
[01:21:42.170 --> 01:21:42.750]   you
[01:21:42.750 --> 01:21:42.800]   know
[01:21:42.800 --> 01:21:43.000]  ,
[01:21:43.000 --> 01:21:43.840]   and
[01:21:43.840 --> 01:21:44.850]   I
[01:21:44.850 --> 01:21:45.060]   was
[01:21:45.060 --> 01:21:45.270]   working
[01:21:45.270 --> 01:21:45.350]   on
[01:21:45.350 --> 01:21:45.470]   the
[01:21:45.470 --> 01:21:45.740]   install
[01:21:45.740 --> 01:21:46.000]   script
[01:21:46.000 --> 01:21:46.000]  
[01:21:46.000 --> 01:21:46.330]   for
[01:21:46.330 --> 01:21:46.660]   A
[01:21:46.660 --> 01:21:46.790]  po
[01:21:46.790 --> 01:21:46.880]  gn
[01:21:46.880 --> 01:21:47.210]  ite
[01:21:47.210 --> 01:21:47.650]   apps
[01:21:47.650 --> 01:21:48.000]  .
[01:21:48.000 --> 01:21:48.050]   -
[01:21:48.050 --> 01:21:48.180]   Ah
[01:21:48.180 --> 01:21:48.240]  ,
[01:21:48.240 --> 01:21:48.580]   talking
[01:21:48.580 --> 01:21:48.830]   about
[01:21:48.830 --> 01:21:49.170]   install
[01:21:49.170 --> 01:21:49.510]   scripts
[01:21:49.510 --> 01:21:49.600]  ,
[01:21:49.600 --> 01:21:49.800]   yeah
[01:21:49.800 --> 01:21:50.000]  .
[01:21:50.000 --> 01:21:50.410]   -
[01:21:50.410 --> 01:21:50.470]   Yeah
[01:21:50.470 --> 01:21:50.660]  ,
[01:21:50.660 --> 01:21:51.130]   and
[01:21:51.130 --> 01:21:51.280]  ,
[01:21:51.280 --> 01:21:51.410]   you
[01:21:51.410 --> 01:21:51.780]   know
[01:21:51.780 --> 01:21:52.000]  ,
[01:21:52.000 --> 01:21:52.000]   it
[01:21:52.000 --> 01:21:52.000]  's
[01:21:52.000 --> 01:21:52.000]  --
[01:21:52.000 --> 01:21:52.220]   the
[01:21:52.220 --> 01:21:52.440]   one
[01:21:52.440 --> 01:21:52.850]   thing
[01:21:52.850 --> 01:21:53.100]   that
[01:21:53.100 --> 01:21:53.240]  's
[01:21:53.240 --> 01:21:53.880]   annoying
[01:21:53.880 --> 01:21:54.000]  ,
[01:21:54.000 --> 01:21:54.160]   but
[01:21:54.160 --> 01:21:54.210]   I
[01:21:54.210 --> 01:21:54.540]   looked
[01:21:54.540 --> 01:21:54.700]   at
[01:21:54.700 --> 01:21:54.710]   D
[01:21:54.710 --> 01:21:54.950]  rup
[01:21:54.950 --> 01:21:55.000]  al
[01:21:55.000 --> 01:21:55.260]   and
[01:21:55.260 --> 01:21:55.430]   Jo
[01:21:55.430 --> 01:21:55.600]  om
[01:21:55.600 --> 01:21:55.770]  la
[01:21:55.770 --> 01:21:56.030]   and
[01:21:56.030 --> 01:21:56.810]   WordPress
[01:21:56.810 --> 01:21:57.000]  ,
[01:21:57.000 --> 01:21:58.300]   and
[01:21:58.300 --> 01:21:59.000]   essentially
[01:21:59.000 --> 01:21:59.000]  ,
[01:21:59.000 --> 01:21:59.510]   there
[01:21:59.510 --> 01:21:59.680]  's
[01:21:59.680 --> 01:21:59.880]   no
[01:21:59.880 --> 01:22:00.180]   way
[01:22:00.180 --> 01:22:00.380]   to
[01:22:00.380 --> 01:22:00.700]   get
[01:22:00.700 --> 01:22:01.270]   around
[01:22:01.270 --> 01:22:01.570]   the
[01:22:01.570 --> 01:22:02.000]   fact
[01:22:02.000 --> 01:22:02.000]   that
[01:22:02.000 --> 01:22:02.000]   you
[01:22:02.000 --> 01:22:02.000]  're
[01:22:02.000 --> 01:22:02.000]   going
[01:22:02.000 --> 01:22:02.000]   to
[01:22:02.000 --> 01:22:02.000]   have
[01:22:02.000 --> 01:22:02.160]   to
[01:22:02.160 --> 01:22:02.410]   set
[01:22:02.410 --> 01:22:02.630]   the
[01:22:02.630 --> 01:22:03.530]   permissions
[01:22:03.530 --> 01:22:03.690]   on
[01:22:03.690 --> 01:22:04.010]   your
[01:22:04.010 --> 01:22:04.650]   settings
[01:22:04.650 --> 01:22:05.200]   file
[01:22:05.200 --> 01:22:05.330]   to
[01:22:05.330 --> 01:22:05.600]   writ
[01:22:05.600 --> 01:22:06.000]  able
[01:22:06.000 --> 01:22:06.000]  ,
[01:22:06.000 --> 01:22:06.200]   to
[01:22:06.200 --> 01:22:06.310]   run
[01:22:06.310 --> 01:22:06.540]   through
[01:22:06.540 --> 01:22:06.610]   the
[01:22:06.610 --> 01:22:06.850]   script
[01:22:06.850 --> 01:22:07.010]  .
[01:22:07.010 --> 01:22:07.320]   -
[01:22:07.320 --> 01:22:07.620]   Yeah
[01:22:07.620 --> 01:22:08.000]  .
[01:22:08.000 --> 01:22:08.050]   -
[01:22:08.050 --> 01:22:08.400]   Because
[01:22:08.400 --> 01:22:08.500]  ,
[01:22:08.500 --> 01:22:08.650]   you
[01:22:08.650 --> 01:22:08.850]   know
[01:22:08.850 --> 01:22:08.950]  ,
[01:22:08.950 --> 01:22:09.200]   which
[01:22:09.200 --> 01:22:09.550]   sucks
[01:22:09.550 --> 01:22:09.550]  ,
[01:22:09.550 --> 01:22:09.950]   right
[01:22:09.950 --> 01:22:10.000]  ?
[01:22:10.000 --> 01:22:10.340]   Because
[01:22:10.340 --> 01:22:10.490]   you
[01:22:10.490 --> 01:22:10.690]   wish
[01:22:10.690 --> 01:22:10.980]   people
[01:22:10.980 --> 01:22:11.180]   didn
[01:22:11.180 --> 01:22:11.340]  't
[01:22:11.340 --> 01:22:11.470]   have
[01:22:11.470 --> 01:22:11.570]   to
[01:22:11.570 --> 01:22:11.670]   do
[01:22:11.670 --> 01:22:11.870]   that
[01:22:11.870 --> 01:22:12.000]  ,
[01:22:12.000 --> 01:22:12.190]   but
[01:22:12.190 --> 01:22:12.330]   they
[01:22:12.330 --> 01:22:12.470]  're
[01:22:12.470 --> 01:22:12.710]   going
[01:22:12.710 --> 01:22:12.800]   to
[01:22:12.800 --> 01:22:12.990]   have
[01:22:12.990 --> 01:22:13.080]   to
[01:22:13.080 --> 01:22:13.370]   either
[01:22:13.370 --> 01:22:13.460]   go
[01:22:13.460 --> 01:22:13.650]   into
[01:22:13.650 --> 01:22:13.690]   c
[01:22:13.690 --> 01:22:13.730]  P
[01:22:13.730 --> 01:22:13.940]  an
[01:22:13.940 --> 01:22:14.000]  el
[01:22:14.000 --> 01:22:14.000]  
[01:22:14.000 --> 01:22:14.170]   or
[01:22:14.170 --> 01:22:14.340]   if
[01:22:14.340 --> 01:22:14.810]   they
[01:22:14.810 --> 01:22:14.940]  're
[01:22:14.940 --> 01:22:15.320]   more
[01:22:15.320 --> 01:22:15.800]   expert
[01:22:15.800 --> 01:22:16.000]  --
[01:22:16.000 --> 01:22:16.200]   if
[01:22:16.200 --> 01:22:16.590]   they
[01:22:16.590 --> 01:22:17.230]   have
[01:22:17.230 --> 01:22:17.340]   the
[01:22:17.340 --> 01:22:17.790]   chops
[01:22:17.790 --> 01:22:18.000]  ,
[01:22:18.000 --> 01:22:18.260]   then
[01:22:18.260 --> 01:22:18.300]   it
[01:22:18.300 --> 01:22:18.410]  's
[01:22:18.410 --> 01:22:18.540]   not
[01:22:18.540 --> 01:22:18.640]   an
[01:22:18.640 --> 01:22:18.880]   issue
[01:22:18.880 --> 01:22:19.000]  ,
[01:22:19.000 --> 01:22:19.000]   right
[01:22:19.000 --> 01:22:19.000]  ?
[01:22:19.000 --> 01:22:19.800]   They
[01:22:19.800 --> 01:22:20.320]   just
[01:22:20.320 --> 01:22:20.480]   s
[01:22:20.480 --> 01:22:20.630]  sh
[01:22:20.630 --> 01:22:21.280]  n
[01:22:21.280 --> 01:22:21.310]   and
[01:22:21.310 --> 01:22:21.930]   change
[01:22:21.930 --> 01:22:22.240]   the
[01:22:22.240 --> 01:22:22.650]   file
[01:22:22.650 --> 01:22:22.850]   to
[01:22:22.850 --> 01:22:23.260]   writ
[01:22:23.260 --> 01:22:23.670]  able
[01:22:23.670 --> 01:22:24.000]  .
[01:22:24.000 --> 01:22:24.190]   But
[01:22:24.190 --> 01:22:24.330]   if
[01:22:24.330 --> 01:22:24.500]   you
[01:22:24.500 --> 01:22:24.700]  're
[01:22:24.700 --> 01:22:24.880]   not
[01:22:24.880 --> 01:22:25.000]  ,
[01:22:25.000 --> 01:22:25.380]   and
[01:22:25.380 --> 01:22:25.540]   you
[01:22:25.540 --> 01:22:25.570]  're
[01:22:25.570 --> 01:22:25.820]   like
[01:22:25.820 --> 01:22:26.000]  ,
[01:22:26.000 --> 01:22:26.030]   "
