
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:15:28.390 --> 01:15:28.550]   them
[01:15:28.550 --> 01:15:28.710]   what
[01:15:28.710 --> 01:15:28.780]   to
[01:15:28.780 --> 01:15:28.870]   do
[01:15:28.870 --> 01:15:29.000]  .
[01:15:29.000 --> 01:15:29.020]   I
[01:15:29.020 --> 01:15:29.060]  'm
[01:15:29.060 --> 01:15:29.130]   like
[01:15:29.130 --> 01:15:29.260]  ,
[01:15:29.260 --> 01:15:29.320]   what
[01:15:29.320 --> 01:15:29.380]   the
[01:15:29.380 --> 01:15:29.400]   hell
[01:15:29.400 --> 01:15:29.480]   is
[01:15:29.480 --> 01:15:29.500]   he
[01:15:29.500 --> 01:15:29.560]   even
[01:15:29.560 --> 01:15:29.700]   telling
[01:15:29.700 --> 01:15:29.820]   these
[01:15:29.820 --> 01:15:29.920]   people
[01:15:29.920 --> 01:15:30.000]  ?
[01:15:30.000 --> 01:15:30.000]  
[01:15:30.000 --> 01:15:30.100]   He
[01:15:30.100 --> 01:15:30.230]   doesn
[01:15:30.230 --> 01:15:30.290]  't
[01:15:30.290 --> 01:15:30.420]   know
[01:15:30.420 --> 01:15:30.550]   what
[01:15:30.550 --> 01:15:30.610]   he
[01:15:30.610 --> 01:15:30.670]  's
[01:15:30.670 --> 01:15:30.840]   doing
[01:15:30.840 --> 01:15:31.000]  .
[01:15:31.000 --> 01:15:31.470]   Like
[01:15:31.470 --> 01:15:31.720]  ,
[01:15:31.720 --> 01:15:32.160]   how
[01:15:32.160 --> 01:15:32.520]   does
[01:15:32.520 --> 01:15:32.750]   he
[01:15:32.750 --> 01:15:33.000]  --
[01:15:33.000 --> 01:15:33.030]   I
[01:15:33.030 --> 01:15:33.180]   mean
[01:15:33.180 --> 01:15:33.310]  ,
[01:15:33.310 --> 01:15:33.320]   it
[01:15:33.320 --> 01:15:33.460]   was
[01:15:33.460 --> 01:15:33.580]   just
[01:15:33.580 --> 01:15:33.650]   so
[01:15:33.650 --> 01:15:33.840]   funny
[01:15:33.840 --> 01:15:34.000]  .
[01:15:34.000 --> 01:15:34.330]   Like
[01:15:34.330 --> 01:15:34.390]  ,
[01:15:34.390 --> 01:15:34.440]   it
[01:15:34.440 --> 01:15:34.550]  's
[01:15:34.550 --> 01:15:34.770]   like
[01:15:34.770 --> 01:15:34.970]   he
[01:15:34.970 --> 01:15:34.990]  'd
[01:15:34.990 --> 01:15:35.210]   done
[01:15:35.210 --> 01:15:35.320]   it
[01:15:35.320 --> 01:15:35.520]   for
[01:15:35.520 --> 01:15:35.770]   years
[01:15:35.770 --> 01:15:36.000]  .
[01:15:36.000 --> 01:15:36.110]   It
[01:15:36.110 --> 01:15:36.360]   was
[01:15:36.360 --> 01:15:36.800]   hilarious
[01:15:36.800 --> 01:15:37.000]  .
[01:15:37.000 --> 01:15:37.040]   I
[01:15:37.040 --> 01:15:37.130]  'm
[01:15:37.130 --> 01:15:37.460]   looking
[01:15:37.460 --> 01:15:37.550]   at
[01:15:37.550 --> 01:15:37.780]   Sandy
[01:15:37.780 --> 01:15:37.970]   like
[01:15:37.970 --> 01:15:38.060]  ,
[01:15:38.060 --> 01:15:38.250]   what
[01:15:38.250 --> 01:15:38.570]   could
[01:15:38.570 --> 01:15:38.600]   he
[01:15:38.600 --> 01:15:39.020]   possibly
[01:15:39.020 --> 01:15:39.110]   be
[01:15:39.110 --> 01:15:39.460]   saying
[01:15:39.460 --> 01:15:39.570]   to
[01:15:39.570 --> 01:15:39.800]   them
[01:15:39.800 --> 01:15:40.000]  ?
[01:15:40.000 --> 01:15:40.210]   Like
[01:15:40.210 --> 01:15:40.410]  ,
[01:15:40.410 --> 01:15:40.470]   hey
[01:15:40.470 --> 01:15:40.570]  ,
[01:15:40.570 --> 01:15:40.730]   did
[01:15:40.730 --> 01:15:40.890]   you
[01:15:40.890 --> 01:15:41.160]   watch
[01:15:41.160 --> 01:15:41.270]  ,
[01:15:41.270 --> 01:15:41.420]   you
[01:15:41.420 --> 01:15:41.630]   know
[01:15:41.630 --> 01:15:41.730]  ,
[01:15:41.730 --> 01:15:41.830]   on
[01:15:41.830 --> 01:15:42.000]  --
[01:15:42.000 --> 01:15:42.130]   did
[01:15:42.130 --> 01:15:42.260]   you
[01:15:42.260 --> 01:15:42.470]   watch
[01:15:42.470 --> 01:15:42.640]   last
[01:15:42.640 --> 01:15:42.850]   night
[01:15:42.850 --> 01:15:43.000]  ?
[01:15:43.000 --> 01:15:43.070]   I
[01:15:43.070 --> 01:15:43.370]   mean
[01:15:43.370 --> 01:15:43.520]  ,
[01:15:43.520 --> 01:15:43.820]   what
[01:15:43.820 --> 01:15:44.010]  --
[01:15:44.010 --> 01:15:44.450]   what
[01:15:44.450 --> 01:15:44.690]   do
[01:15:44.690 --> 01:15:44.850]   you
[01:15:44.850 --> 01:15:45.230]   have
[01:15:45.230 --> 01:15:45.450]   to
[01:15:45.450 --> 01:15:45.700]   say
[01:15:45.700 --> 01:15:46.000]  ?
[01:15:46.000 --> 01:15:46.260]   But
[01:15:46.260 --> 01:15:46.350]   apparently
[01:15:46.350 --> 01:15:46.440]   he
[01:15:46.440 --> 01:15:46.450]  's
[01:15:46.450 --> 01:15:46.640]   telling
[01:15:46.640 --> 01:15:46.750]   them
[01:15:46.750 --> 01:15:46.940]   stuff
[01:15:46.940 --> 01:15:47.000]  .
[01:15:47.000 --> 01:15:47.310]   So
[01:15:47.310 --> 01:15:48.380]   anyway
[01:15:48.380 --> 01:15:48.550]  ,
[01:15:48.550 --> 01:15:48.700]   I
[01:15:48.700 --> 01:15:49.460]   just
[01:15:49.460 --> 01:15:50.400]   noticed
[01:15:50.400 --> 01:15:51.260]   that
[01:15:51.260 --> 01:15:51.640]   some
[01:15:51.640 --> 01:15:52.350]   of
[01:15:52.350 --> 01:15:52.410]   the
[01:15:52.410 --> 01:15:53.180]   other
[01:15:53.180 --> 01:15:53.670]   teams
[01:15:53.670 --> 01:15:54.000]  ,
[01:15:54.000 --> 01:15:54.190]   the
[01:15:54.190 --> 01:15:54.550]   kids
[01:15:54.550 --> 01:15:54.630]   who
[01:15:54.630 --> 01:15:54.880]   were
[01:15:54.880 --> 01:15:55.580]   quarterback
[01:15:55.580 --> 01:15:55.830]   were
[01:15:55.830 --> 01:15:56.000]  ,
[01:15:56.000 --> 01:15:56.180]   like
[01:15:56.180 --> 01:15:56.230]  ,
[01:15:56.230 --> 01:15:56.270]   a
[01:15:56.270 --> 01:15:56.430]   year
[01:15:56.430 --> 01:15:56.620]   older
[01:15:56.620 --> 01:15:56.780]   than
[01:15:56.780 --> 01:15:56.940]   Col
[01:15:56.940 --> 01:15:57.000]  by
[01:15:57.000 --> 01:15:57.220]   and
[01:15:57.220 --> 01:15:57.750]   could
[01:15:57.750 --> 01:15:57.960]   throw
[01:15:57.960 --> 01:15:58.090]   a
[01:15:58.090 --> 01:15:58.250]   bit
[01:15:58.250 --> 01:15:58.810]   further
[01:15:58.810 --> 01:15:59.000]  .
[01:15:59.000 --> 01:15:59.000]  
[01:15:59.000 --> 01:15:59.140]   They
[01:15:59.140 --> 01:15:59.210]  ,
[01:15:59.210 --> 01:15:59.350]   like
[01:15:59.350 --> 01:15:59.420]  ,
[01:15:59.420 --> 01:15:59.560]   were
[01:15:59.560 --> 01:15:59.590]   a
[01:15:59.590 --> 01:15:59.730]   head
[01:15:59.730 --> 01:16:00.000]   taller
[01:16:00.000 --> 01:16:00.000]  .
[01:16:00.000 --> 01:16:00.090]   And
[01:16:00.090 --> 01:16:00.210]   they
[01:16:00.210 --> 01:16:00.330]   were
[01:16:00.330 --> 01:16:00.390]  ,
[01:16:00.390 --> 01:16:00.510]   like
[01:16:00.510 --> 01:16:00.570]  ,
[01:16:00.570 --> 01:16:00.690]   each
[01:16:00.690 --> 01:16:00.820]   one
[01:16:00.820 --> 01:16:00.840]   of
[01:16:00.840 --> 01:16:01.040]   them
[01:16:01.040 --> 01:16:01.110]  ,
[01:16:01.110 --> 01:16:01.330]   like
[01:16:01.330 --> 01:16:01.440]  ,
[01:16:01.440 --> 01:16:01.490]   I
[01:16:01.490 --> 01:16:01.760]   could
[01:16:01.760 --> 01:16:02.030]   tell
[01:16:02.030 --> 01:16:02.210]   that
[01:16:02.210 --> 01:16:02.300]   was
[01:16:02.300 --> 01:16:02.430]   the
[01:16:02.430 --> 01:16:02.640]   coach
[01:16:02.640 --> 01:16:02.720]  's
[01:16:02.720 --> 01:16:02.850]   son
[01:16:02.850 --> 01:16:03.000]  .
[01:16:03.000 --> 01:16:03.080]   Or
[01:16:03.080 --> 01:16:03.170]   I
[01:16:03.170 --> 01:16:03.360]   could
[01:16:03.360 --> 01:16:03.480]   see
[01:16:03.480 --> 01:16:03.600]   him
[01:16:03.600 --> 01:16:04.050]   throwing
[01:16:04.050 --> 01:16:04.160]   with
[01:16:04.160 --> 01:16:04.280]   the
[01:16:04.280 --> 01:16:04.550]   coach
[01:16:04.550 --> 01:16:05.000]   beforehand
[01:16:05.000 --> 01:16:05.000]  .
[01:16:05.000 --> 01:16:05.150]   And
[01:16:05.150 --> 01:16:05.300]   you
[01:16:05.300 --> 01:16:05.480]  're
[01:16:05.480 --> 01:16:05.640]   like
[01:16:05.640 --> 01:16:05.830]  ,
[01:16:05.830 --> 01:16:05.840]   OK
[01:16:05.840 --> 01:16:06.000]  .
[01:16:06.000 --> 01:16:06.360]   Like
[01:16:06.360 --> 01:16:06.710]   that
[01:16:06.710 --> 01:16:07.000]  .
[01:16:07.000 --> 01:16:07.120]   So
[01:16:07.120 --> 01:16:07.180]   I
[01:16:07.180 --> 01:16:07.300]  'm
[01:16:07.300 --> 01:16:07.550]   like
[01:16:07.550 --> 01:16:07.670]  ,
[01:16:07.670 --> 01:16:07.790]   OK
[01:16:07.790 --> 01:16:07.910]  ,
[01:16:07.910 --> 01:16:08.160]   here
[01:16:08.160 --> 01:16:08.280]   we
[01:16:08.280 --> 01:16:08.400]   go
[01:16:08.400 --> 01:16:08.830]   again
[01:16:08.830 --> 01:16:09.000]  .
[01:16:09.000 --> 01:16:09.040]   I
[01:16:09.040 --> 01:16:09.220]   got
[01:16:09.220 --> 01:16:09.270]   to
[01:16:09.270 --> 01:16:09.420]   give
[01:16:09.420 --> 01:16:09.570]   Col
[01:16:09.570 --> 01:16:09.630]  by
[01:16:09.630 --> 01:16:09.710]  ,
[01:16:09.710 --> 01:16:09.880]   like
[01:16:09.880 --> 01:16:10.000]  --
[01:16:10.000 --> 01:16:10.450]   you
[01:16:10.450 --> 01:16:10.540]   got
[01:16:10.540 --> 01:16:11.040]   lucky
[01:16:11.040 --> 01:16:11.320]   in
[01:16:11.320 --> 01:16:12.000]   that
[01:16:12.000 --> 01:16:12.230]   the
[01:16:12.230 --> 01:16:12.610]   coach
[01:16:12.610 --> 01:16:12.750]  's
[01:16:12.750 --> 01:16:13.010]   son
[01:16:13.010 --> 01:16:13.270]   isn
[01:16:13.270 --> 01:16:13.440]  't
[01:16:13.440 --> 01:16:14.000]   10
[01:16:14.000 --> 01:16:14.210]   and
[01:16:14.210 --> 01:16:14.400]   plays
[01:16:14.400 --> 01:16:14.840]   quarterback
[01:16:14.840 --> 01:16:15.000]  .
[01:16:15.000 --> 01:16:15.150]   You
[01:16:15.150 --> 01:16:15.350]   know
[01:16:15.350 --> 01:16:15.450]  ,
[01:16:15.450 --> 01:16:15.680]   so
[01:16:15.680 --> 01:16:15.710]   you
[01:16:15.710 --> 01:16:15.850]   got
[01:16:15.850 --> 01:16:16.100]   lucky
[01:16:16.100 --> 01:16:16.300]   that
[01:16:16.300 --> 01:16:16.450]   you
[01:16:16.450 --> 01:16:16.600]   got
[01:16:16.600 --> 01:16:16.750]   put
[01:16:16.750 --> 01:16:16.850]   in
[01:16:16.850 --> 01:16:16.990]   the
[01:16:16.990 --> 01:16:17.550]   quarterback
[01:16:17.550 --> 01:16:17.760]   slot
[01:16:17.760 --> 01:16:18.000]  .
[01:16:18.000 --> 01:16:18.570]   So
[01:16:18.570 --> 01:16:18.590]   make
[01:16:18.590 --> 01:16:18.930]   the
[01:16:18.930 --> 01:16:19.280]   most
[01:16:19.280 --> 01:16:19.480]   of
[01:16:19.480 --> 01:16:19.840]   it
[01:16:19.840 --> 01:16:20.000]  .
[01:16:20.000 --> 01:16:20.090]   So
[01:16:20.090 --> 01:16:20.130]   I
[01:16:20.130 --> 01:16:20.260]   was
[01:16:20.260 --> 01:16:20.620]   thinking
[01:16:20.620 --> 01:16:20.710]  ,
[01:16:20.710 --> 01:16:20.950]   like
[01:16:20.950 --> 01:16:21.000]  ,
[01:16:21.000 --> 01:16:21.160]   how
[01:16:21.160 --> 01:16:21.360]   can
[01:16:21.360 --> 01:16:21.370]   I
[01:16:21.370 --> 01:16:21.530]   get
[01:16:21.530 --> 01:16:21.630]  ,
[01:16:21.630 --> 01:16:21.860]   like
[01:16:21.860 --> 01:16:22.000]  ,
[01:16:22.000 --> 01:16:22.100]   in
[01:16:22.100 --> 01:16:22.780]   private
[01:16:22.780 --> 01:16:23.060]   instruction
[01:16:23.060 --> 01:16:23.220]   for
[01:16:23.220 --> 01:16:23.810]   quarterback
[01:16:23.810 --> 01:16:24.000]  ?
[01:16:24.000 --> 01:16:24.310]   Just
[01:16:24.310 --> 01:16:24.420]  ,
[01:16:24.420 --> 01:16:24.840]   like
[01:16:24.840 --> 01:16:24.840]  ,
[01:16:24.840 --> 01:16:25.040]   you
[01:16:25.040 --> 01:16:25.470]   know
[01:16:25.470 --> 01:16:25.510]  ,
[01:16:25.510 --> 01:16:25.840]   think
[01:16:25.840 --> 01:16:26.000]  --
[01:16:26.000 --> 01:16:26.040]   I
[01:16:26.040 --> 01:16:26.200]   mean
[01:16:26.200 --> 01:16:26.280]  ,
[01:16:26.280 --> 01:16:26.400]   don
[01:16:26.400 --> 01:16:26.480]  't
[01:16:26.480 --> 01:16:26.640]   make
[01:16:26.640 --> 01:16:26.680]   a
[01:16:26.680 --> 01:16:26.800]   big
[01:16:26.800 --> 01:16:27.000]   deal
[01:16:27.000 --> 01:16:27.000]  .
[01:16:27.000 --> 01:16:27.000]  
[01:16:27.000 --> 01:16:27.240]   Make
[01:16:27.240 --> 01:16:27.480]   nice
[01:16:27.480 --> 01:16:27.940]   during
[01:16:27.940 --> 01:16:28.200]   season
[01:16:28.200 --> 01:16:28.320]   in
[01:16:28.320 --> 01:16:28.500]   one
[01:16:28.500 --> 01:16:28.680]   day
[01:16:28.680 --> 01:16:28.730]   a
[01:16:28.730 --> 01:16:29.020]   week
[01:16:29.020 --> 01:16:29.240]   for
[01:16:29.240 --> 01:16:29.330]   a
[01:16:29.330 --> 01:16:29.650]   half
[01:16:29.650 --> 01:16:29.910]   hour
[01:16:29.910 --> 01:16:30.000]   hour
[01:16:30.000 --> 01:16:30.000]  .
[01:16:30.000 --> 01:16:30.370]   Someone
[01:16:30.370 --> 01:16:30.530]   who
[01:16:30.530 --> 01:16:30.920]   really
[01:16:30.920 --> 01:16:31.110]   knows
[01:16:31.110 --> 01:16:31.270]   how
[01:16:31.270 --> 01:16:31.340]   to
[01:16:31.340 --> 01:16:31.640]  ,
[01:16:31.640 --> 01:16:31.750]   you
[01:16:31.750 --> 01:16:31.850]   know
[01:16:31.850 --> 01:16:32.000]  ,
[01:16:32.000 --> 01:16:33.040]   coach
[01:16:33.040 --> 01:16:33.120]   the
[01:16:33.120 --> 01:16:33.570]   quarterback
[01:16:33.570 --> 01:16:33.900]   position
[01:16:33.900 --> 01:16:34.000]  ,
[01:16:34.000 --> 01:16:34.170]   how
[01:16:34.170 --> 01:16:34.290]   to
[01:16:34.290 --> 01:16:34.390]   do
[01:16:34.390 --> 01:16:34.500]   it
[01:16:34.500 --> 01:16:34.880]   right
[01:16:34.880 --> 01:16:35.000]  .
[01:16:35.000 --> 01:16:35.240]   Because
[01:16:35.240 --> 01:16:35.270]   I
[01:16:35.270 --> 01:16:35.370]   try
[01:16:35.370 --> 01:16:35.470]   and
[01:16:35.470 --> 01:16:35.610]   show
[01:16:35.610 --> 01:16:35.710]   him
[01:16:35.710 --> 01:16:35.880]   stuff
[01:16:35.880 --> 01:16:36.000]  ,
[01:16:36.000 --> 01:16:36.160]   and
[01:16:36.160 --> 01:16:36.250]   it
[01:16:36.250 --> 01:16:36.370]  's
[01:16:36.370 --> 01:16:36.450]   ex
[01:16:36.450 --> 01:16:36.550]  as
[01:16:36.550 --> 01:16:36.700]  per
[01:16:36.700 --> 01:16:37.000]  ating
[01:16:37.000 --> 01:16:37.000]  ,
[01:16:37.000 --> 01:16:37.000]   you
[01:16:37.000 --> 01:16:37.000]   know
[01:16:37.000 --> 01:16:37.000]  ,
[01:16:37.000 --> 01:16:37.350]   because
[01:16:37.350 --> 01:16:37.430]   he
[01:16:37.430 --> 01:16:37.670]   doesn
[01:16:37.670 --> 01:16:37.760]  't
[01:16:37.760 --> 01:16:38.050]   listen
[01:16:38.050 --> 01:16:38.130]   to
[01:16:38.130 --> 01:16:38.230]   me
[01:16:38.230 --> 01:16:38.370]   and
[01:16:38.370 --> 01:16:38.660]   argues
[01:16:38.660 --> 01:16:38.850]   with
[01:16:38.850 --> 01:16:39.030]   me
[01:16:39.030 --> 01:16:39.330]   about
[01:16:39.330 --> 01:16:40.000]   everything
[01:16:40.000 --> 01:16:40.000]  .
[01:16:40.000 --> 01:16:40.180]   And
[01:16:40.180 --> 01:16:40.220]   I
[01:16:40.220 --> 01:16:40.360]  'm
[01:16:40.360 --> 01:16:40.810]   just
[01:16:40.810 --> 01:16:40.860]   like
[01:16:40.860 --> 01:16:41.000]  --
[01:16:41.000 --> 01:16:41.120]   [
[01:16:41.120 --> 01:16:41.860]  LAUGHS
[01:16:41.860 --> 01:16:42.000]  ]
[01:16:42.000 --> 01:16:42.080]   So
[01:16:42.080 --> 01:16:42.240]   have
[01:16:42.240 --> 01:16:42.360]   you
[01:16:42.360 --> 01:16:42.600]   found
[01:16:42.600 --> 01:16:42.860]   someone
[01:16:42.860 --> 01:16:43.000]  ?
[01:16:43.000 --> 01:16:43.250]   Well
[01:16:43.250 --> 01:16:43.290]  ,
[01:16:43.290 --> 01:16:43.390]   it
[01:16:43.390 --> 01:16:43.690]   turns
[01:16:43.690 --> 01:16:43.780]   out
[01:16:43.780 --> 01:16:43.830]   I
[01:16:43.830 --> 01:16:44.030]   went
[01:16:44.030 --> 01:16:44.130]   to
[01:16:44.130 --> 01:16:44.330]   that
[01:16:44.330 --> 01:16:44.720]   baseball
[01:16:44.720 --> 01:16:45.000]   place
[01:16:45.000 --> 01:16:45.000]  .
[01:16:45.000 --> 01:16:45.200]   And
[01:16:45.200 --> 01:16:45.300]   the
[01:16:45.300 --> 01:16:45.450]   guy
[01:16:45.450 --> 01:16:45.600]   who
[01:16:45.600 --> 01:16:45.800]   runs
[01:16:45.800 --> 01:16:45.950]   the
[01:16:45.950 --> 01:16:46.290]   academy
[01:16:46.290 --> 01:16:46.390]  ,
[01:16:46.390 --> 01:16:46.470]   he
[01:16:46.470 --> 01:16:46.570]  's
[01:16:46.570 --> 01:16:46.650]  ,
[01:16:46.650 --> 01:16:47.000]   like
[01:16:47.000 --> 01:16:47.000]  ,
[01:16:47.000 --> 01:16:47.370]   50
[01:16:47.370 --> 01:16:47.480]  -
[01:16:47.480 --> 01:16:48.000]  something
[01:16:48.000 --> 01:16:48.000]  .
[01:16:48.000 --> 01:16:48.120]   And
[01:16:48.120 --> 01:16:48.170]   he
[01:16:48.170 --> 01:16:48.220]  's
[01:16:48.220 --> 01:16:48.350]   been
[01:16:48.350 --> 01:16:48.520]   doing
[01:16:48.520 --> 01:16:48.580]   it
[01:16:48.580 --> 01:16:48.680]   for
[01:16:48.680 --> 01:16:48.850]   years
[01:16:48.850 --> 01:16:49.000]  .
[01:16:49.000 --> 01:16:49.180]   And
[01:16:49.180 --> 01:16:49.300]   he
[01:16:49.300 --> 01:16:49.420]  's
[01:16:49.420 --> 01:16:49.540]   an
[01:16:49.540 --> 01:16:49.970]   amazing
[01:16:49.970 --> 01:16:50.680]   baseball
[01:16:50.680 --> 01:16:50.770]   coach
[01:16:50.770 --> 01:16:51.000]  .
[01:16:51.000 --> 01:16:51.140]   And
[01:16:51.140 --> 01:16:51.180]   I
[01:16:51.180 --> 01:16:51.370]   said
[01:16:51.370 --> 01:16:51.460]  ,
[01:16:51.460 --> 01:16:51.600]   hey
[01:16:51.600 --> 01:16:51.690]  ,
[01:16:51.690 --> 01:16:51.780]   is
[01:16:51.780 --> 01:16:52.020]   there
[01:16:52.020 --> 01:16:52.310]   anyone
[01:16:52.310 --> 01:16:52.600]   around
[01:16:52.600 --> 01:16:52.740]   the
[01:16:52.740 --> 01:16:53.000]   area
[01:16:53.000 --> 01:16:53.340]   that
[01:16:53.340 --> 01:16:53.690]   does
[01:16:53.690 --> 01:16:54.000]   kind
[01:16:54.000 --> 01:16:54.000]   of
[01:16:54.000 --> 01:16:54.000]   what
[01:16:54.000 --> 01:16:54.000]   you
[01:16:54.000 --> 01:16:54.000]   do
[01:16:54.000 --> 01:16:54.200]   for
[01:16:54.200 --> 01:16:54.940]   football
[01:16:54.940 --> 01:16:55.000]  ?
[01:16:55.000 --> 01:16:55.000]  
[01:16:55.000 --> 01:16:55.360]   Because
[01:16:55.360 --> 01:16:55.410]   I
[01:16:55.410 --> 01:16:55.540]  'm
[01:16:55.540 --> 01:16:55.720]   like
[01:16:55.720 --> 01:16:55.880]  ,
[01:16:55.880 --> 01:16:55.920]   if
[01:16:55.920 --> 01:16:55.970]   I
[01:16:55.970 --> 01:16:56.180]   find
[01:16:56.180 --> 01:16:56.230]   a
[01:16:56.230 --> 01:16:56.440]   hack
[01:16:56.440 --> 01:16:56.540]  ,
[01:16:56.540 --> 01:16:56.590]   I
[01:16:56.590 --> 01:16:56.790]   want
[01:16:56.790 --> 01:16:56.900]   to
[01:16:56.900 --> 01:16:57.390]   reproduce
[01:16:57.390 --> 01:16:57.580]   this
[01:16:57.580 --> 01:16:57.790]   hack
[01:16:57.790 --> 01:16:58.000]  .
[01:16:58.000 --> 01:16:58.110]   And
[01:16:58.110 --> 01:16:58.500]   he
[01:16:58.500 --> 01:16:58.530]  's
[01:16:58.530 --> 01:16:58.830]   like
[01:16:58.830 --> 01:16:59.000]  --
[01:16:59.000 --> 01:16:59.110]   he
[01:16:59.110 --> 01:16:59.220]  's
[01:16:59.220 --> 01:16:59.520]   like
[01:16:59.520 --> 01:16:59.550]  --
[01:16:59.550 --> 01:16:59.790]   he
[01:16:59.790 --> 01:16:59.880]   said
[01:16:59.880 --> 01:17:00.000]  ,
[01:17:00.000 --> 01:17:00.000]   well
[01:17:00.000 --> 01:17:00.000]  ,
[01:17:00.000 --> 01:17:00.000]   there
[01:17:00.000 --> 01:17:00.000]  's
[01:17:00.000 --> 01:17:00.000]   a
[01:17:00.000 --> 01:17:00.000]   guy
[01:17:00.000 --> 01:17:00.000]  ,
[01:17:00.000 --> 01:17:00.180]   but
[01:17:00.180 --> 01:17:00.320]   he
[01:17:00.320 --> 01:17:00.730]   coaches
[01:17:00.730 --> 01:17:00.850]  ,
[01:17:00.850 --> 01:17:01.100]   like
[01:17:01.100 --> 01:17:01.280]  ,
[01:17:01.280 --> 01:17:01.480]   high
[01:17:01.480 --> 01:17:01.840]   school
[01:17:01.840 --> 01:17:02.000]  ,
[01:17:02.000 --> 01:17:02.160]   college
[01:17:02.160 --> 01:17:02.430]  -
[01:17:02.430 --> 01:17:02.710]  age
[01:17:02.710 --> 01:17:02.810]   kids
[01:17:02.810 --> 01:17:03.000]  .
[01:17:03.000 --> 01:17:03.100]   It
[01:17:03.100 --> 01:17:03.220]  's
[01:17:03.220 --> 01:17:03.590]   pretty
[01:17:03.590 --> 01:17:03.980]   expensive
[01:17:03.980 --> 01:17:04.080]  ,
[01:17:04.080 --> 01:17:04.230]   and
[01:17:04.230 --> 01:17:04.440]   this
[01:17:04.440 --> 01:17:04.590]   and
[01:17:04.590 --> 01:17:04.800]   that
[01:17:04.800 --> 01:17:05.000]  .
[01:17:05.000 --> 01:17:05.130]   And
[01:17:05.130 --> 01:17:05.290]   he
[01:17:05.290 --> 01:17:05.460]  's
[01:17:05.460 --> 01:17:05.460]   like
[01:17:05.460 --> 01:17:05.540]  ,
[01:17:05.540 --> 01:17:05.840]   you
[01:17:05.840 --> 01:17:05.920]   know
[01:17:05.920 --> 01:17:05.920]  ,
[01:17:05.920 --> 01:17:06.000]   he
[01:17:06.000 --> 01:17:06.080]  's
[01:17:06.080 --> 01:17:06.240]   like
[01:17:06.240 --> 01:17:06.330]  ,
[01:17:06.330 --> 01:17:06.450]   I
[01:17:06.450 --> 01:17:06.500]   can
[01:17:06.500 --> 01:17:06.670]   help
[01:17:06.670 --> 01:17:06.800]   you
[01:17:06.800 --> 01:17:07.000]  .
[01:17:07.000 --> 01:17:07.060]   I
[01:17:07.060 --> 01:17:07.300]   played
[01:17:07.300 --> 01:17:07.780]   quarterback
[01:17:07.780 --> 01:17:07.850]   in
[01:17:07.850 --> 01:17:08.030]   high
[01:17:08.030 --> 01:17:08.300]   school
[01:17:08.300 --> 01:17:08.500]   and
[01:17:08.500 --> 01:17:08.630]   in
[01:17:08.630 --> 01:17:08.930]   college
[01:17:08.930 --> 01:17:09.000]  .
[01:17:09.000 --> 01:17:09.050]   I
[01:17:09.050 --> 01:17:09.140]  'm
[01:17:09.140 --> 01:17:09.490]   like
[01:17:09.490 --> 01:17:09.520]  ,
[01:17:09.520 --> 01:17:09.820]   really
[01:17:09.820 --> 01:17:10.000]  ?
[01:17:10.000 --> 01:17:10.130]   So
[01:17:10.130 --> 01:17:10.380]   the
[01:17:10.380 --> 01:17:10.590]   same
[01:17:10.590 --> 01:17:10.790]   guy
[01:17:10.790 --> 01:17:11.000]  ?
[01:17:11.000 --> 01:17:11.390]   Same
[01:17:11.390 --> 01:17:11.700]   guy
[01:17:11.700 --> 01:17:12.000]  .
[01:17:12.000 --> 01:17:12.080]   And
[01:17:12.080 --> 01:17:12.100]   I
[01:17:12.100 --> 01:17:12.180]   was
[01:17:12.180 --> 01:17:12.320]   like
[01:17:12.320 --> 01:17:12.340]  ,
[01:17:12.340 --> 01:17:12.500]   well
[01:17:12.500 --> 01:17:12.500]  ,
[01:17:12.500 --> 01:17:12.580]   why
[01:17:12.580 --> 01:17:12.690]   don
[01:17:12.690 --> 01:17:12.740]  't
[01:17:12.740 --> 01:17:12.760]   we
[01:17:12.760 --> 01:17:12.960]   just
[01:17:12.960 --> 01:17:13.000]  ,
[01:17:13.000 --> 01:17:13.170]   for
[01:17:13.170 --> 01:17:13.340]   the
[01:17:13.340 --> 01:17:13.630]   short
[01:17:13.630 --> 01:17:13.860]   term
[01:17:13.860 --> 01:17:14.000]  ,
[01:17:14.000 --> 01:17:14.090]   we
[01:17:14.090 --> 01:17:14.210]  'll
[01:17:14.210 --> 01:17:14.440]   just
[01:17:14.440 --> 01:17:14.670]   kind
[01:17:14.670 --> 01:17:14.810]   of
[01:17:14.810 --> 01:17:14.940]   either
[01:17:14.940 --> 01:17:15.190]   split
[01:17:15.190 --> 01:17:15.480]   between
[01:17:15.480 --> 01:17:15.860]   baseball
[01:17:15.860 --> 01:17:16.000]  ,
[01:17:16.000 --> 01:17:16.000]   half
[01:17:16.000 --> 01:17:16.000]   baseball
[01:17:16.000 --> 01:17:16.000]  ,
[01:17:16.000 --> 01:17:16.220]   half
