
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:59:59.950 --> 02:00:00.400]   obviously
[02:00:00.400 --> 02:00:00.850]   dependent
[02:00:00.850 --> 02:00:00.950]   on
[02:00:00.950 --> 02:00:01.200]   you
[02:00:01.200 --> 02:00:01.280]  .
[02:00:01.280 --> 02:00:01.420]   It
[02:00:01.420 --> 02:00:01.560]  's
[02:00:01.560 --> 02:00:01.770]   all
[02:00:01.770 --> 02:00:02.070]   good
[02:00:02.070 --> 02:00:02.280]  .
[02:00:02.280 --> 02:00:02.440]   You
[02:00:02.440 --> 02:00:02.600]  're
[02:00:02.600 --> 02:00:02.930]   having
[02:00:02.930 --> 02:00:03.280]   fun
[02:00:03.280 --> 02:00:03.280]  .
[02:00:03.280 --> 02:00:03.540]   It
[02:00:03.540 --> 02:00:03.570]  's
[02:00:03.570 --> 02:00:03.670]  ,
[02:00:03.670 --> 02:00:03.800]   it
[02:00:03.800 --> 02:00:03.940]  's
[02:00:03.940 --> 02:00:04.190]   cool
[02:00:04.190 --> 02:00:04.400]  .
[02:00:04.400 --> 02:00:04.610]   But
[02:00:04.610 --> 02:00:04.910]   you
[02:00:04.910 --> 02:00:05.150]  're
[02:00:05.150 --> 02:00:05.230]   just
[02:00:05.230 --> 02:00:05.350]  ,
[02:00:05.350 --> 02:00:05.540]   but
[02:00:05.540 --> 02:00:05.850]   you
[02:00:05.850 --> 02:00:06.040]   were
[02:00:06.040 --> 02:00:06.370]   really
[02:00:06.370 --> 02:00:06.820]   focused
[02:00:06.820 --> 02:00:06.950]   on
[02:00:06.950 --> 02:00:07.210]   idea
[02:00:07.210 --> 02:00:07.400]   lab
[02:00:07.400 --> 02:00:07.850]   because
[02:00:07.850 --> 02:00:07.980]   of
[02:00:07.980 --> 02:00:08.170]   the
[02:00:08.170 --> 02:00:08.300]  ,
[02:00:08.300 --> 02:00:08.490]   from
[02:00:08.490 --> 02:00:09.130]   my
[02:00:09.130 --> 02:00:09.440]   perspective
[02:00:09.440 --> 02:00:09.600]  ,
[02:00:09.600 --> 02:00:09.630]  
[02:00:09.630 --> 02:00:09.710]   it
[02:00:09.710 --> 02:00:10.050]   seemed
[02:00:10.050 --> 02:00:10.270]   like
[02:00:10.270 --> 02:00:10.440]   you
[02:00:10.440 --> 02:00:10.660]   were
[02:00:10.660 --> 02:00:11.060]   focused
[02:00:11.060 --> 02:00:11.160]   on
[02:00:11.160 --> 02:00:11.330]   the
[02:00:11.330 --> 02:00:12.070]   opportunities
[02:00:12.070 --> 02:00:12.170]   at
[02:00:12.170 --> 02:00:12.390]   idea
[02:00:12.390 --> 02:00:12.550]   lab
[02:00:12.550 --> 02:00:12.990]   because
[02:00:12.990 --> 02:00:13.060]   of
[02:00:13.060 --> 02:00:13.280]   bill
[02:00:13.280 --> 02:00:13.560]   gross
[02:00:13.560 --> 02:00:14.000]  ,
[02:00:14.000 --> 02:00:14.160]   because
[02:00:14.160 --> 02:00:14.250]   of
[02:00:14.250 --> 02:00:14.430]   what
[02:00:14.430 --> 02:00:14.610]   idea
[02:00:14.610 --> 02:00:14.750]   lab
[02:00:14.750 --> 02:00:15.220]   represents
[02:00:15.220 --> 02:00:15.360]   the
[02:00:15.360 --> 02:00:15.970]   opportunities
[02:00:15.970 --> 02:00:16.200]   there
[02:00:16.200 --> 02:00:16.290]  ,
[02:00:16.290 --> 02:00:16.430]   the
[02:00:16.430 --> 02:00:16.790]   possible
[02:00:16.790 --> 02:00:17.410]   opportunities
[02:00:17.410 --> 02:00:17.590]   with
[02:00:17.590 --> 02:00:17.840]   plug
[02:00:17.840 --> 02:00:18.840]   yo
[02:00:18.840 --> 02:00:18.840]  ,
[02:00:18.840 --> 02:00:18.840]   right
[02:00:18.840 --> 02:00:18.840]  ?
[02:00:18.840 --> 02:00:19.460]   Right
[02:00:19.460 --> 02:00:19.840]  .
[02:00:19.840 --> 02:00:20.140]   Well
[02:00:20.140 --> 02:00:20.290]  ,
[02:00:20.290 --> 02:00:20.590]   yeah
[02:00:20.590 --> 02:00:20.840]  .
[02:00:20.840 --> 02:00:20.990]   So
[02:00:20.990 --> 02:00:21.060]   I
[02:00:21.060 --> 02:00:21.290]   had
[02:00:21.290 --> 02:00:21.590]   been
[02:00:21.590 --> 02:00:22.070]   trying
[02:00:22.070 --> 02:00:22.190]   to
[02:00:22.190 --> 02:00:22.340]  ,
[02:00:22.340 --> 02:00:22.490]   uh
[02:00:22.490 --> 02:00:22.870]  ,
[02:00:22.870 --> 02:00:23.000]   get
[02:00:23.000 --> 02:00:23.250]   some
[02:00:23.250 --> 02:00:23.320]  ,
[02:00:23.320 --> 02:00:23.590]   get
[02:00:23.590 --> 02:00:23.940]   bill
[02:00:23.940 --> 02:00:24.270]   gross
[02:00:24.270 --> 02:00:24.380]   or
[02:00:24.380 --> 02:00:24.600]   one
[02:00:24.600 --> 02:00:24.850]   of
[02:00:24.850 --> 02:00:24.990]   the
[02:00:24.990 --> 02:00:25.370]   other
[02:00:25.370 --> 02:00:25.820]   people
[02:00:25.820 --> 02:00:25.970]   in
[02:00:25.970 --> 02:00:26.360]   idea
[02:00:26.360 --> 02:00:26.590]   lab
[02:00:26.590 --> 02:00:26.710]   to
[02:00:26.710 --> 02:00:26.990]   look
[02:00:26.990 --> 02:00:27.150]   at
[02:00:27.150 --> 02:00:27.440]   plug
[02:00:27.440 --> 02:00:28.100]   here
[02:00:28.100 --> 02:00:28.180]   because
[02:00:28.180 --> 02:00:28.320]   to
[02:00:28.320 --> 02:00:28.460]   me
[02:00:28.460 --> 02:00:28.590]   it
[02:00:28.590 --> 02:00:29.020]   seemed
[02:00:29.020 --> 02:00:29.440]   like
[02:00:29.440 --> 02:00:29.580]  ,
[02:00:29.580 --> 02:00:29.650]   and
[02:00:29.650 --> 02:00:30.000]   seems
[02:00:30.000 --> 02:00:30.280]   like
[02:00:30.280 --> 02:00:30.350]   a
[02:00:30.350 --> 02:00:30.640]   very
[02:00:30.640 --> 02:00:31.200]   natural
[02:00:31.200 --> 02:00:31.450]   fit
[02:00:31.450 --> 02:00:31.700]   for
[02:00:31.700 --> 02:00:32.120]   those
[02:00:32.120 --> 02:00:32.450]   guys
[02:00:32.450 --> 02:00:32.720]  .
[02:00:32.720 --> 02:00:32.980]   Uh
[02:00:32.980 --> 02:00:32.990]  ,
[02:00:32.990 --> 02:00:33.430]   because
[02:00:33.430 --> 02:00:34.010]   obviously
[02:00:34.010 --> 02:00:34.140]   it
[02:00:34.140 --> 02:00:34.290]  's
[02:00:34.290 --> 02:00:34.330]   a
[02:00:34.330 --> 02:00:34.460]  ,
[02:00:34.460 --> 02:00:34.590]   it
[02:00:34.590 --> 02:00:34.780]  's
[02:00:34.780 --> 02:00:34.840]   a
[02:00:34.840 --> 02:00:35.360]   Twitter
[02:00:35.360 --> 02:00:35.440]  ,
[02:00:35.440 --> 02:00:35.590]   uh
[02:00:35.590 --> 02:00:35.630]  ,
[02:00:35.630 --> 02:00:36.070]   social
[02:00:36.070 --> 02:00:36.330]   media
[02:00:36.330 --> 02:00:36.980]   management
[02:00:36.980 --> 02:00:37.240]   tool
[02:00:37.240 --> 02:00:37.430]   and
[02:00:37.430 --> 02:00:37.760]   they
[02:00:37.760 --> 02:00:37.830]  
[02:00:37.830 --> 02:00:38.010]   have
[02:00:38.010 --> 02:00:38.230]   a
[02:00:38.230 --> 02:00:38.260]   lot
[02:00:38.260 --> 02:00:38.370]   of
[02:00:38.370 --> 02:00:38.810]   Twitter
[02:00:38.810 --> 02:00:39.080]   apps
[02:00:39.080 --> 02:00:39.240]   and
[02:00:39.240 --> 02:00:39.490]   they
[02:00:39.490 --> 02:00:39.740]   have
[02:00:39.740 --> 02:00:39.990]   many
[02:00:39.990 --> 02:00:40.490]   millions
[02:00:40.490 --> 02:00:40.610]   of
[02:00:40.610 --> 02:00:40.950]   Twitter
[02:00:40.950 --> 02:00:41.480]   users
[02:00:41.480 --> 02:00:41.550]  ,
[02:00:41.550 --> 02:00:41.710]   but
[02:00:41.710 --> 02:00:41.720]   I
[02:00:41.720 --> 02:00:41.840]  'd
[02:00:41.840 --> 02:00:42.240]   never
[02:00:42.240 --> 02:00:42.520]   quite
[02:00:42.520 --> 02:00:42.990]   managed
[02:00:42.990 --> 02:00:43.070]   to
[02:00:43.070 --> 02:00:43.250]   get
[02:00:43.250 --> 02:00:43.490]   into
[02:00:43.490 --> 02:00:44.250]   conversation
[02:00:44.250 --> 02:00:44.350]   or
[02:00:44.350 --> 02:00:45.040]   discussion
[02:00:45.040 --> 02:00:45.230]   with
[02:00:45.230 --> 02:00:45.440]   bill
[02:00:45.440 --> 02:00:45.770]   gross
[02:00:45.770 --> 02:00:46.010]   and
[02:00:46.010 --> 02:00:46.290]   create
[02:00:46.290 --> 02:00:46.470]   any
[02:00:46.470 --> 02:00:46.710]   kind
[02:00:46.710 --> 02:00:46.830]   of
[02:00:46.830 --> 02:00:47.720]   connection
[02:00:47.720 --> 02:00:47.720]  .
[02:00:47.720 --> 02:00:47.870]   Um
[02:00:47.870 --> 02:00:48.020]  ,
[02:00:48.020 --> 02:00:48.390]   but
[02:00:48.390 --> 02:00:48.430]   he
[02:00:48.430 --> 02:00:48.610]   did
[02:00:48.610 --> 02:00:48.910]   send
[02:00:48.910 --> 02:00:49.360]   around
[02:00:49.360 --> 02:00:49.510]   an
[02:00:49.510 --> 02:00:49.880]   email
[02:00:49.880 --> 02:00:50.030]  ,
[02:00:50.030 --> 02:00:50.200]   uh
[02:00:50.200 --> 02:00:50.330]  ,
[02:00:50.330 --> 02:00:50.810]   when
[02:00:50.810 --> 02:00:50.850]   was
[02:00:50.850 --> 02:00:51.150]   this
[02:00:51.150 --> 02:00:51.440]  ?
[02:00:51.440 --> 02:00:51.770]   Maybe
[02:00:51.770 --> 02:00:52.030]   like
[02:00:52.030 --> 02:00:52.090]   a
[02:00:52.090 --> 02:00:52.420]   month
[02:00:52.420 --> 02:00:52.610]   and
[02:00:52.610 --> 02:00:52.660]   a
[02:00:52.660 --> 02:00:52.930]   half
[02:00:52.930 --> 02:00:53.250]   ago
[02:00:53.250 --> 02:00:53.360]  .
[02:00:53.360 --> 02:00:53.930]   Yeah
[02:00:53.930 --> 02:00:54.360]  .
[02:00:54.360 --> 02:00:54.500]   And
[02:00:54.500 --> 02:00:54.880]   basically
[02:00:54.880 --> 02:00:54.960]   he
[02:00:54.960 --> 02:00:55.120]   just
[02:00:55.120 --> 02:00:55.540]   finished
[02:00:55.540 --> 02:00:55.610]   off
[02:00:55.610 --> 02:00:55.740]   the
[02:00:55.740 --> 02:00:55.960]   email
[02:00:55.960 --> 02:00:56.040]   by
[02:00:56.040 --> 02:00:56.300]   saying
[02:00:56.300 --> 02:00:56.380]  ,
[02:00:56.380 --> 02:00:56.510]   and
[02:00:56.510 --> 02:00:56.590]   if
[02:00:56.590 --> 02:00:56.720]   any
[02:00:56.720 --> 02:00:56.800]   of
[02:00:56.800 --> 02:00:56.930]   you
[02:00:56.930 --> 02:00:57.100]   have
[02:00:57.100 --> 02:00:57.230]   any
[02:00:57.230 --> 02:00:57.560]   ideas
[02:00:57.560 --> 02:00:57.740]   for
[02:00:57.740 --> 02:00:58.340]   generating
[02:00:58.340 --> 02:00:58.640]   extra
[02:00:58.640 --> 02:00:59.060]   revenue
[02:00:59.060 --> 02:00:59.170]  ,
[02:00:59.170 --> 02:00:59.550]   please
[02:00:59.550 --> 02:00:59.720]   let
[02:00:59.720 --> 02:00:59.850]   me
[02:00:59.850 --> 02:01:00.160]   know
[02:01:00.160 --> 02:01:00.300]  .
[02:01:00.300 --> 02:01:00.420]   So
[02:01:00.420 --> 02:01:00.480]   I
[02:01:00.480 --> 02:01:00.790]   wrote
[02:01:00.790 --> 02:01:00.860]   an
[02:01:00.860 --> 02:01:01.300]   email
[02:01:01.300 --> 02:01:01.470]   back
[02:01:01.470 --> 02:01:01.590]   to
[02:01:01.590 --> 02:01:01.770]   him
[02:01:01.770 --> 02:01:01.950]   and
[02:01:01.950 --> 02:01:02.200]   said
[02:01:02.200 --> 02:01:02.320]  ,
[02:01:02.320 --> 02:01:02.570]   well
[02:01:02.570 --> 02:01:02.690]  ,
[02:01:02.690 --> 02:01:02.870]   you
[02:01:02.870 --> 02:01:03.120]   know
[02:01:03.120 --> 02:01:03.240]  ,
[02:01:03.240 --> 02:01:03.300]   I
[02:01:03.300 --> 02:01:03.550]   have
[02:01:03.550 --> 02:01:03.800]   this
[02:01:03.800 --> 02:01:03.980]   app
[02:01:03.980 --> 02:01:04.370]   called
[02:01:04.370 --> 02:01:04.720]   plug
[02:01:04.720 --> 02:01:04.770]  
[02:01:04.770 --> 02:01:04.780]   E
[02:01:04.780 --> 02:01:04.820]  O
[02:01:04.820 --> 02:01:04.970]   and
[02:01:04.970 --> 02:01:05.020]   I
[02:01:05.020 --> 02:01:05.220]  've
[02:01:05.220 --> 02:01:05.420]   still
[02:01:05.420 --> 02:01:05.710]   haven
[02:01:05.710 --> 02:01:05.790]  't
[02:01:05.790 --> 02:01:06.080]   really
[02:01:06.080 --> 02:01:06.390]   spoken
[02:01:06.390 --> 02:01:06.490]   to
[02:01:06.490 --> 02:01:06.640]   him
[02:01:06.640 --> 02:01:06.870]   face
[02:01:06.870 --> 02:01:06.940]   to
[02:01:06.940 --> 02:01:07.070]   face
[02:01:07.070 --> 02:01:07.260]  ,
[02:01:07.260 --> 02:01:07.440]   have
[02:01:07.440 --> 02:01:07.640]   this
[02:01:07.640 --> 02:01:07.790]   app
[02:01:07.790 --> 02:01:08.270]   called
[02:01:08.270 --> 02:01:08.400]   plug
[02:01:08.400 --> 02:01:08.460]   E
[02:01:08.460 --> 02:01:08.520]  O
[02:01:08.520 --> 02:01:08.710]   and
[02:01:08.710 --> 02:01:08.760]   I
[02:01:08.760 --> 02:01:09.230]   think
[02:01:09.230 --> 02:01:09.330]   that
[02:01:09.330 --> 02:01:09.460]   it
[02:01:09.460 --> 02:01:09.770]   could
[02:01:09.770 --> 02:01:09.880]   do
[02:01:09.880 --> 02:01:10.260]   really
[02:01:10.260 --> 02:01:10.510]   well
[02:01:10.510 --> 02:01:10.760]  .
[02:01:10.760 --> 02:01:10.900]   And
[02:01:10.900 --> 02:01:11.090]   here
[02:01:11.090 --> 02:01:11.180]  's
[02:01:11.180 --> 02:01:11.300]   my
[02:01:11.300 --> 02:01:11.500]   idea
[02:01:11.500 --> 02:01:11.600]   for
[02:01:11.600 --> 02:01:11.730]   how
[02:01:11.730 --> 02:01:11.880]   you
[02:01:11.880 --> 02:01:12.170]   could
[02:01:12.170 --> 02:01:12.300]   kind
[02:01:12.300 --> 02:01:12.390]   of
[02:01:12.390 --> 02:01:12.810]   integrate
[02:01:12.810 --> 02:01:12.900]   it
[02:01:12.900 --> 02:01:13.090]   with
[02:01:13.090 --> 02:01:13.230]  ,
[02:01:13.230 --> 02:01:13.370]   with
[02:01:13.370 --> 02:01:13.560]   what
[02:01:13.560 --> 02:01:13.750]   Uber
[02:01:13.750 --> 02:01:14.040]   media
[02:01:14.040 --> 02:01:14.220]   is
[02:01:14.220 --> 02:01:14.460]   doing
[02:01:14.460 --> 02:01:14.640]   and
[02:01:14.640 --> 02:01:14.810]   how
[02:01:14.810 --> 02:01:14.970]   it
[02:01:14.970 --> 02:01:15.270]   could
[02:01:15.270 --> 02:01:15.480]   make
[02:01:15.480 --> 02:01:15.750]   some
[02:01:15.750 --> 02:01:15.980]   good
[02:01:15.980 --> 02:01:16.200]   cash
[02:01:16.200 --> 02:01:16.380]   for
[02:01:16.380 --> 02:01:16.690]   you
[02:01:16.690 --> 02:01:16.780]  .
[02:01:16.780 --> 02:01:16.900]   So
[02:01:16.900 --> 02:01:17.140]   that
[02:01:17.140 --> 02:01:17.380]   went
[02:01:17.380 --> 02:01:17.620]   into
[02:01:17.620 --> 02:01:17.800]   his
[02:01:17.800 --> 02:01:18.090]   inbox
[02:01:18.090 --> 02:01:18.510]   and
[02:01:18.510 --> 02:01:18.560]   just
[02:01:18.560 --> 02:01:18.750]   kind
[02:01:18.750 --> 02:01:18.870]   of
[02:01:18.870 --> 02:01:19.050]   sat
[02:01:19.050 --> 02:01:19.400]   there
[02:01:19.400 --> 02:01:19.520]   and
[02:01:19.520 --> 02:01:19.640]   he
[02:01:19.640 --> 02:01:19.930]   never
[02:01:19.930 --> 02:01:20.320]   really
[02:01:20.320 --> 02:01:20.900]   replied
[02:01:20.900 --> 02:01:20.920]  .
[02:01:20.920 --> 02:01:21.320]   This
[02:01:21.320 --> 02:01:21.550]   may
[02:01:21.550 --> 02:01:21.910]   have
[02:01:21.910 --> 02:01:22.270]   been
[02:01:22.270 --> 02:01:22.640]   even
[02:01:22.640 --> 02:01:23.020]   two
[02:01:23.020 --> 02:01:23.430]   months
[02:01:23.430 --> 02:01:23.700]   ago
[02:01:23.700 --> 02:01:23.870]  ,
[02:01:23.870 --> 02:01:24.140]   but
[02:01:24.140 --> 02:01:24.500]   then
[02:01:24.500 --> 02:01:24.770]   one
[02:01:24.770 --> 02:01:25.040]   day
[02:01:25.040 --> 02:01:25.370]   he
[02:01:25.370 --> 02:01:25.490]   was
[02:01:25.490 --> 02:01:26.640]   walking
[02:01:26.640 --> 02:01:26.650]   around
[02:01:26.650 --> 02:01:26.910]   the
[02:01:26.910 --> 02:01:27.400]   floor
[02:01:27.400 --> 02:01:27.500]  .
[02:01:27.500 --> 02:01:27.590]   He
[02:01:27.590 --> 02:01:27.780]   came
[02:01:27.780 --> 02:01:27.910]   out
[02:01:27.910 --> 02:01:28.060]   and
[02:01:28.060 --> 02:01:28.210]   his
[02:01:28.210 --> 02:01:28.540]   Android
[02:01:28.540 --> 02:01:28.780]   phone
[02:01:28.780 --> 02:01:28.970]   just
[02:01:28.970 --> 02:01:29.250]   wasn
[02:01:29.250 --> 02:01:29.290]  't
[02:01:29.290 --> 02:01:29.590]   working
[02:01:29.590 --> 02:01:29.800]  .
[02:01:29.800 --> 02:01:29.880]   And
[02:01:29.880 --> 02:01:29.930]   he
[02:01:29.930 --> 02:01:30.040]   said
[02:01:30.040 --> 02:01:30.090]  ,
[02:01:30.090 --> 02:01:30.230]   does
[02:01:30.230 --> 02:01:30.370]   anyone
[02:01:30.370 --> 02:01:30.480]   know
[02:01:30.480 --> 02:01:30.670]   Android
[02:01:30.670 --> 02:01:30.800]  ?
[02:01:30.800 --> 02:01:31.020]   Does
[02:01:31.020 --> 02:01:31.360]   anyone
[02:01:31.360 --> 02:01:31.570]   know
[02:01:31.570 --> 02:01:32.120]   Android
[02:01:32.120 --> 02:01:32.160]  ?
[02:01:32.160 --> 02:01:32.160]  
[02:01:32.160 --> 02:01:32.330]   And
[02:01:32.330 --> 02:01:32.900]   ironically
[02:01:32.900 --> 02:01:33.050]  ,
[02:01:33.050 --> 02:01:33.450]   because
[02:01:33.450 --> 02:01:33.510]   of
[02:01:33.510 --> 02:01:33.680]   the
[02:01:33.680 --> 02:01:33.900]   work
[02:01:33.900 --> 02:01:33.950]   I
[02:01:33.950 --> 02:01:34.240]  've
[02:01:34.240 --> 02:01:34.350]   been
[02:01:34.350 --> 02:01:34.620]   doing
[02:01:34.620 --> 02:01:34.850]   with
[02:01:34.850 --> 02:01:35.010]   Dig
[02:01:35.010 --> 02:01:35.110]  id
[02:01:35.110 --> 02:01:35.340]  oo
[02:01:35.340 --> 02:01:35.390]  ,
[02:01:35.390 --> 02:01:35.440]   I
[02:01:35.440 --> 02:01:35.560]   had
[02:01:35.560 --> 02:01:35.780]   been
[02:01:35.780 --> 02:01:36.440]   developing
[02:01:36.440 --> 02:01:36.740]   this
[02:01:36.740 --> 02:01:37.220]   mobile
[02:01:37.220 --> 02:01:37.600]   app
[02:01:37.600 --> 02:01:37.660]   for
[02:01:37.660 --> 02:01:38.440]   Android
[02:01:38.440 --> 02:01:38.440]  .
[02:01:38.440 --> 02:01:38.540]   I
[02:01:38.540 --> 02:01:38.650]   did
[02:01:38.650 --> 02:01:38.870]   know
[02:01:38.870 --> 02:01:39.290]   Android
[02:01:39.290 --> 02:01:39.440]  .
[02:01:39.440 --> 02:01:39.680]   So
[02:01:39.680 --> 02:01:39.780]   he
[02:01:39.780 --> 02:01:39.870]   was
[02:01:39.870 --> 02:01:40.240]   like
[02:01:40.240 --> 02:01:40.250]  ,
[02:01:40.250 --> 02:01:40.490]   look
[02:01:40.490 --> 02:01:40.870]   around
[02:01:40.870 --> 02:01:41.060]   and
[02:01:41.060 --> 02:01:41.200]   no
[02:01:41.200 --> 02:01:41.380]   one
[02:01:41.380 --> 02:01:41.620]   else
[02:01:41.620 --> 02:01:41.870]   knew
[02:01:41.870 --> 02:01:42.160]  .
[02:01:42.160 --> 02:01:42.250]   So
[02:01:42.250 --> 02:01:42.290]   I
[02:01:42.290 --> 02:01:42.480]   said
[02:01:42.480 --> 02:01:42.570]  ,
[02:01:42.570 --> 02:01:42.660]   Oh
[02:01:42.660 --> 02:01:42.760]  ,
[02:01:42.760 --> 02:01:42.940]   okay
[02:01:42.940 --> 02:01:43.030]  ,
[02:01:43.030 --> 02:01:43.070]   I
[02:01:43.070 --> 02:01:43.260]   know
[02:01:43.260 --> 02:01:43.300]   I
[02:01:43.300 --> 02:01:43.520]  'll
[02:01:43.520 --> 02:01:43.630]   help
[02:01:43.630 --> 02:01:43.850]   you
[02:01:43.850 --> 02:01:44.000]  .
[02:01:44.000 --> 02:01:44.090]   So
[02:01:44.090 --> 02:01:44.180]   he
[02:01:44.180 --> 02:01:44.270]  's
[02:01:44.270 --> 02:01:44.450]   like
[02:01:44.450 --> 02:01:44.540]  ,
[02:01:44.540 --> 02:01:44.630]   Oh
[02:01:44.630 --> 02:01:44.720]  ,
[02:01:44.720 --> 02:01:45.010]   well
[02:01:45.010 --> 02:01:45.080]   look
[02:01:45.080 --> 02:01:45.160]  ,
[02:01:45.160 --> 02:01:45.280]   this
[02:01:45.280 --> 02:01:45.590]  ,
[02:01:45.590 --> 02:01:45.620]   this
[02:01:45.620 --> 02:01:45.750]   app
[02:01:45.750 --> 02:01:45.840]   is
[02:01:45.840 --> 02:01:46.100]   stuck
[02:01:46.100 --> 02:01:46.280]  .
[02:01:46.280 --> 02:01:46.610]   What
[02:01:46.610 --> 02:01:46.770]   do
[02:01:46.770 --> 02:01:46.850]   I
[02:01:46.850 --> 02:01:47.030]   do
[02:01:47.030 --> 02:01:47.280]  ?
[02:01:47.280 --> 02:01:47.400]   And
[02:01:47.400 --> 02:01:47.400]   I
[02:01:47.400 --> 02:01:47.460]  'm
[02:01:47.460 --> 02:01:47.580]   like
[02:01:47.580 --> 02:01:47.640]  ,
[02:01:47.640 --> 02:01:47.760]   okay
[02:01:47.760 --> 02:01:47.820]  ,
[02:01:47.820 --> 02:01:47.910]   you
[02:01:47.910 --> 02:01:47.990]   go
[02:01:47.990 --> 02:01:48.030]   to
[02:01:48.030 --> 02:01:48.280]   settings
[02:01:48.280 --> 02:01:48.340]  ,
[02:01:48.340 --> 02:01:48.470]   you
[02:01:48.470 --> 02:01:48.520]   go
[02:01:48.520 --> 02:01:48.610]   into
[02:01:48.610 --> 02:01:48.730]   apps
[02:01:48.730 --> 02:01:48.790]  ,
[02:01:48.790 --> 02:01:48.920]   you
[02:01:48.920 --> 02:01:49.000]   turn
[02:01:49.000 --> 02:01:49.130]   it
[02:01:49.130 --> 02:01:49.150]   off
[02:01:49.150 --> 02:01:49.210]  ,
[02:01:49.210 --> 02:01:49.450]   restart
[02:01:49.450 --> 02:01:49.680]  .
[02:01:49.680 --> 02:01:49.950]   And
[02:01:49.950 --> 02:01:50.130]   so
[02:01:50.130 --> 02:01:50.490]   that
[02:01:50.490 --> 02:01:50.910]   made
[02:01:50.910 --> 02:01:51.120]   him
[02:01:51.120 --> 02:01:51.480]   kind
[02:01:51.480 --> 02:01:51.670]   of
[02:01:51.670 --> 02:01:52.290]   notice
[02:01:52.290 --> 02:01:52.390]   me
[02:01:52.390 --> 02:01:52.720]  .
[02:01:52.720 --> 02:01:52.840]   So
[02:01:52.840 --> 02:01:53.080]   then
[02:01:53.080 --> 02:01:53.220]   he
[02:01:53.220 --> 02:01:53.440]   went
[02:01:53.440 --> 02:01:53.680]   back
[02:01:53.680 --> 02:01:53.800]   to
[02:01:53.800 --> 02:01:53.980]   his
[02:01:53.980 --> 02:01:54.340]   office
[02:01:54.340 --> 02:01:54.520]   and
[02:01:54.520 --> 02:01:54.760]   like
[02:01:54.760 --> 02:01:55.000]   half
[02:01:55.000 --> 02:01:55.120]   an
[02:01:55.120 --> 02:01:55.360]   hour
[02:01:55.360 --> 02:01:55.660]   later
[02:01:55.660 --> 02:01:55.780]  ,
[02:01:55.780 --> 02:01:55.900]   he
[02:01:55.900 --> 02:01:56.020]  ,
[02:01:56.020 --> 02:01:56.130]   he
[02:01:56.130 --> 02:01:56.260]  ,
[02:01:56.260 --> 02:01:56.390]   he
[02:01:56.390 --> 02:01:56.940]   basically
[02:01:56.940 --> 02:01:57.320]   called
[02:01:57.320 --> 02:01:57.320]  
[02:01:57.320 --> 02:01:57.460]   me
[02:01:57.460 --> 02:01:57.600]   in
[02:01:57.600 --> 02:01:57.810]   and
[02:01:57.810 --> 02:01:58.310]   himself
[02:01:58.310 --> 02:01:58.540]   and
[02:01:58.540 --> 02:01:58.800]   Glad
[02:01:58.800 --> 02:01:59.010]  ys
[02:01:59.010 --> 02:01:59.080]  ,
[02:01:59.080 --> 02:01:59.290]   the
[02:01:59.290 --> 02:01:59.480]  ,
[02:01:59.480 --> 02:01:59.640]   the
[02:01:59.640 --> 02:01:59.780]  ,
[02:01:59.780 --> 02:01:59.990]   the
[02:01:59.990 --> 02:02:00.570]   general
[02:02:00.570 --> 02:02:00.660]  ,
[02:02:00.660 --> 02:02:00.840]   the
[02:02:00.840 --> 02:02:01.340]   general
[02:02:01.340 --> 02:02:01.850]   manager
[02:02:01.850 --> 02:02:01.990]   at
[02:02:01.990 --> 02:02:02.050]   L
[02:02:02.050 --> 02:02:02.450]  ube
[02:02:02.450 --> 02:02:02.610]   Media
[02:02:02.610 --> 02:02:02.920]  .
[02:02:02.920 --> 02:02:03.110]   And
[02:02:03.110 --> 02:02:03.260]   so
[02:02:03.260 --> 02:02:03.300]   I
[02:02:03.300 --> 02:02:03.750]   thought
[02:02:03.750 --> 02:02:03.880]  ,
[02:02:03.880 --> 02:02:04.010]   Oh
[02:02:04.010 --> 02:02:04.140]  ,
[02:02:04.140 --> 02:02:04.200]   I
[02:02:04.200 --> 02:02:04.330]  'm
[02:02:04.330 --> 02:02:04.400]   going
[02:02:04.400 --> 02:02:05.040]   into
[02:02:05.040 --> 02:02:05.060]   to
[02:02:05.060 --> 02:02:05.170]  ,
[02:02:05.170 --> 02:02:05.360]   to
[02:02:05.360 --> 02:02:05.560]   help
[02:02:05.560 --> 02:02:05.750]   out
[02:02:05.750 --> 02:02:06.020]   with
[02:02:06.020 --> 02:02:06.200]   the
[02:02:06.200 --> 02:02:06.650]   Android
[02:02:06.650 --> 02:02:07.080]   phone
[02:02:07.080 --> 02:02:07.560]   again
[02:02:07.560 --> 02:02:07.560]  .
[02:02:07.560 --> 02:02:07.710]   But
[02:02:07.710 --> 02:02:08.120]   actually
