
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:11:38.030 --> 01:11:38.300]   like
[01:11:38.300 --> 01:11:38.510]   one
[01:11:38.510 --> 01:11:39.160]   more
[01:11:39.160 --> 01:11:39.380]   question
[01:11:39.380 --> 01:11:39.600]   for
[01:11:39.600 --> 01:11:39.820]   you
[01:11:39.820 --> 01:11:39.960]  ,
[01:11:39.960 --> 01:11:40.340]   which
[01:11:40.340 --> 01:11:40.460]   is
[01:11:40.460 --> 01:11:40.680]   you
[01:11:40.680 --> 01:11:40.930]  're
[01:11:40.930 --> 01:11:41.140]  ,
[01:11:41.140 --> 01:11:41.430]   you
[01:11:41.430 --> 01:11:41.760]  're
[01:11:41.760 --> 01:11:42.510]   talking
[01:11:42.510 --> 01:11:42.890]   about
[01:11:42.890 --> 01:11:43.280]   hack
[01:11:43.280 --> 01:11:43.860]  ath
[01:11:43.860 --> 01:11:43.970]  ons
[01:11:43.970 --> 01:11:44.150]   for
[01:11:44.150 --> 01:11:45.030]   hardware
[01:11:45.030 --> 01:11:45.260]  .
[01:11:45.260 --> 01:11:45.450]   What
[01:11:45.450 --> 01:11:45.640]   have
[01:11:45.640 --> 01:11:45.770]   you
[01:11:45.770 --> 01:11:45.980]   done
[01:11:45.980 --> 01:11:46.060]   or
[01:11:46.060 --> 01:11:46.250]   what
[01:11:46.250 --> 01:11:46.390]   are
[01:11:46.390 --> 01:11:46.530]   you
[01:11:46.530 --> 01:11:46.770]   doing
[01:11:46.770 --> 01:11:46.860]   in
[01:11:46.860 --> 01:11:47.050]   that
[01:11:47.050 --> 01:11:47.140]  ,
[01:11:47.140 --> 01:11:47.230]   in
[01:11:47.230 --> 01:11:47.410]   that
[01:11:47.410 --> 01:11:47.900]   area
[01:11:47.900 --> 01:11:47.900]  ?
[01:11:47.900 --> 01:11:48.470]   Yeah
[01:11:48.470 --> 01:11:48.900]  .
[01:11:48.900 --> 01:11:49.130]   So
[01:11:49.130 --> 01:11:49.310]  ,
[01:11:49.310 --> 01:11:49.520]   so
[01:11:49.520 --> 01:11:49.730]   we
[01:11:49.730 --> 01:11:50.140]  've
[01:11:50.140 --> 01:11:50.460]   done
[01:11:50.460 --> 01:11:50.980]   three
[01:11:50.980 --> 01:11:51.640]   big
[01:11:51.640 --> 01:11:51.710]   ones
[01:11:51.710 --> 01:11:51.910]   so
[01:11:51.910 --> 01:11:52.310]   far
[01:11:52.310 --> 01:11:52.580]  .
[01:11:52.580 --> 01:11:52.770]   But
[01:11:52.770 --> 01:11:52.960]   it
[01:11:52.960 --> 01:11:53.060]  's
[01:11:53.060 --> 01:11:53.090]   a
[01:11:53.090 --> 01:11:53.220]  ,
[01:11:53.220 --> 01:11:53.410]   you
[01:11:53.410 --> 01:11:53.670]   know
[01:11:53.670 --> 01:11:53.800]  ,
[01:11:53.800 --> 01:11:53.950]   it
[01:11:53.950 --> 01:11:54.120]  's
[01:11:54.120 --> 01:11:54.140]   a
[01:11:54.140 --> 01:11:54.250]  ,
[01:11:54.250 --> 01:11:54.380]   it
[01:11:54.380 --> 01:11:54.510]  's
[01:11:54.510 --> 01:11:54.570]   a
[01:11:54.570 --> 01:11:54.830]   user
[01:11:54.830 --> 01:11:55.360]   adoption
[01:11:55.360 --> 01:11:55.620]  .
[01:11:55.620 --> 01:11:55.720]   It
[01:11:55.720 --> 01:11:55.820]  's
[01:11:55.820 --> 01:11:55.870]   a
[01:11:55.870 --> 01:11:56.020]   get
[01:11:56.020 --> 01:11:56.350]   people
[01:11:56.350 --> 01:11:56.820]   evaluating
[01:11:56.820 --> 01:11:56.970]   the
[01:11:56.970 --> 01:11:57.320]   product
[01:11:57.320 --> 01:11:57.470]   and
[01:11:57.470 --> 01:11:57.620]   it
[01:11:57.620 --> 01:11:57.670]  's
[01:11:57.670 --> 01:11:57.720]   a
[01:11:57.720 --> 01:11:57.900]  ,
[01:11:57.900 --> 01:11:57.970]   you
[01:11:57.970 --> 01:11:58.170]   know
[01:11:58.170 --> 01:11:58.400]  ,
[01:11:58.400 --> 01:11:58.420]   and
[01:11:58.420 --> 01:11:58.520]  ,
[01:11:58.520 --> 01:11:58.680]   and
[01:11:58.680 --> 01:11:58.770]   it
[01:11:58.770 --> 01:11:58.870]  's
[01:11:58.870 --> 01:11:59.100]   kind
[01:11:59.100 --> 01:11:59.170]   of
[01:11:59.170 --> 01:11:59.220]   a
[01:11:59.220 --> 01:11:59.220]  
[01:11:59.220 --> 01:11:59.500]   bit
[01:11:59.500 --> 01:11:59.690]   of
[01:11:59.690 --> 01:11:59.780]   a
[01:11:59.780 --> 01:12:00.000]   PR
[01:12:00.000 --> 01:12:00.350]   bait
[01:12:00.350 --> 01:12:00.990]   thing
[01:12:00.990 --> 01:12:01.140]  .
[01:12:01.140 --> 01:12:01.320]   But
[01:12:01.320 --> 01:12:01.520]   but
[01:12:01.520 --> 01:12:01.740]   what
[01:12:01.740 --> 01:12:01.860]   we
[01:12:01.860 --> 01:12:01.980]   do
[01:12:01.980 --> 01:12:02.100]   is
[01:12:02.100 --> 01:12:02.220]   we
[01:12:02.220 --> 01:12:02.410]   get
[01:12:02.410 --> 01:12:02.520]  ,
[01:12:02.520 --> 01:12:02.710]   you
[01:12:02.710 --> 01:12:02.940]   know
[01:12:02.940 --> 01:12:03.060]  ,
[01:12:03.060 --> 01:12:03.120]   a
[01:12:03.120 --> 01:12:03.540]   hundred
[01:12:03.540 --> 01:12:03.670]   or
[01:12:03.670 --> 01:12:03.820]   so
[01:12:03.820 --> 01:12:04.220]   hackers
[01:12:04.220 --> 01:12:04.670]   together
[01:12:04.670 --> 01:12:04.820]   in
[01:12:04.820 --> 01:12:05.140]   a
[01:12:05.140 --> 01:12:05.200]   space
[01:12:05.200 --> 01:12:05.500]  .
[01:12:05.500 --> 01:12:05.660]   And
[01:12:05.660 --> 01:12:05.870]   much
[01:12:05.870 --> 01:12:06.080]   like
[01:12:06.080 --> 01:12:06.130]   a
[01:12:06.130 --> 01:12:06.620]   software
[01:12:06.620 --> 01:12:06.770]   hack
[01:12:06.770 --> 01:12:07.080]  athon
[01:12:07.080 --> 01:12:07.140]  ,
[01:12:07.140 --> 01:12:07.240]   we
[01:12:07.240 --> 01:12:07.480]   take
[01:12:07.480 --> 01:12:07.500]   a
[01:12:07.500 --> 01:12:07.600]  ,
[01:12:07.600 --> 01:12:07.760]   you
[01:12:07.760 --> 01:12:07.970]   know
[01:12:07.970 --> 01:12:08.120]  ,
[01:12:08.120 --> 01:12:08.180]   a
[01:12:08.180 --> 01:12:08.390]   white
[01:12:08.390 --> 01:12:08.660]  board
[01:12:08.660 --> 01:12:08.860]   full
[01:12:08.860 --> 01:12:09.060]   of
[01:12:09.060 --> 01:12:09.240]   ideas
[01:12:09.240 --> 01:12:09.550]   and
[01:12:09.550 --> 01:12:09.620]  ,
[01:12:09.620 --> 01:12:09.940]   and
[01:12:09.940 --> 01:12:10.370]   then
[01:12:10.370 --> 01:12:11.010]   design
[01:12:11.010 --> 01:12:11.440]   them
[01:12:11.440 --> 01:12:11.780]  .
[01:12:11.780 --> 01:12:12.060]   Except
[01:12:12.060 --> 01:12:12.380]   instead
[01:12:12.380 --> 01:12:12.470]   of
[01:12:12.470 --> 01:12:12.700]   using
[01:12:12.700 --> 01:12:12.880]   APIs
[01:12:12.880 --> 01:12:13.020]   and
[01:12:13.020 --> 01:12:13.250]   opens
[01:12:13.250 --> 01:12:13.380]   our
[01:12:13.380 --> 01:12:13.760]   software
[01:12:13.760 --> 01:12:13.900]   and
[01:12:13.900 --> 01:12:14.080]   that
[01:12:14.080 --> 01:12:14.260]   kind
[01:12:14.260 --> 01:12:14.350]   of
[01:12:14.350 --> 01:12:14.580]   stuff
[01:12:14.580 --> 01:12:14.670]  ,
[01:12:14.670 --> 01:12:14.760]   we
[01:12:14.760 --> 01:12:14.930]  're
[01:12:14.930 --> 01:12:14.990]  ,
[01:12:14.990 --> 01:12:15.080]   we
[01:12:15.080 --> 01:12:15.300]  're
[01:12:15.300 --> 01:12:15.870]   using
[01:12:15.870 --> 01:12:16.790]   hardware
[01:12:16.790 --> 01:12:17.140]  .
[01:12:17.140 --> 01:12:17.220]   We
[01:12:17.220 --> 01:12:17.340]  're
[01:12:17.340 --> 01:12:17.700]   designing
[01:12:17.700 --> 01:12:17.860]   real
[01:12:17.860 --> 01:12:18.110]   stuff
[01:12:18.110 --> 01:12:18.240]   that
[01:12:18.240 --> 01:12:18.350]   can
[01:12:18.350 --> 01:12:18.460]   get
[01:12:18.460 --> 01:12:18.940]   manufactured
[01:12:18.940 --> 01:12:19.100]  .
[01:12:19.100 --> 01:12:19.310]   And
[01:12:19.310 --> 01:12:19.870]   normally
[01:12:19.870 --> 01:12:20.500]   the
[01:12:20.500 --> 01:12:20.640]   giveaway
[01:12:20.640 --> 01:12:20.780]   is
[01:12:20.780 --> 01:12:21.270]   whoever
[01:12:21.270 --> 01:12:21.410]  's
[01:12:21.410 --> 01:12:21.910]   hosting
[01:12:21.910 --> 01:12:22.110]   the
[01:12:22.110 --> 01:12:22.600]   hack
[01:12:22.600 --> 01:12:22.740]  athon
[01:12:22.740 --> 01:12:22.980]  .
[01:12:22.980 --> 01:12:23.150]   And
[01:12:23.150 --> 01:12:23.280]   we
[01:12:23.280 --> 01:12:23.370]  ,
[01:12:23.370 --> 01:12:23.480]   we
[01:12:23.480 --> 01:12:23.770]   power
[01:12:23.770 --> 01:12:24.000]   most
[01:12:24.000 --> 01:12:24.150]   of
[01:12:24.150 --> 01:12:24.340]   them
[01:12:24.340 --> 01:12:24.570]   with
[01:12:24.570 --> 01:12:24.780]   our
[01:12:24.780 --> 01:12:25.070]   tools
[01:12:25.070 --> 01:12:25.240]  ,
[01:12:25.240 --> 01:12:25.310]   but
[01:12:25.310 --> 01:12:25.780]   whoever
[01:12:25.780 --> 01:12:25.870]  's
[01:12:25.870 --> 01:12:26.240]   hosting
[01:12:26.240 --> 01:12:26.410]   the
[01:12:26.410 --> 01:12:26.640]   hack
[01:12:26.640 --> 01:12:27.080]  athon
[01:12:27.080 --> 01:12:27.460]   usually
[01:12:27.460 --> 01:12:27.720]   gives
[01:12:27.720 --> 01:12:27.920]   away
[01:12:27.920 --> 01:12:28.730]   manufacturing
[01:12:28.730 --> 01:12:28.780]  .
[01:12:28.780 --> 01:12:28.780]  
[01:12:28.780 --> 01:12:28.910]   So
[01:12:28.910 --> 01:12:28.980]   at
[01:12:28.980 --> 01:12:29.130]   the
[01:12:29.130 --> 01:12:29.280]   end
[01:12:29.280 --> 01:12:29.390]   of
[01:12:29.390 --> 01:12:29.530]   the
[01:12:29.530 --> 01:12:29.730]   hack
[01:12:29.730 --> 01:12:29.980]  athon
[01:12:29.980 --> 01:12:30.210]  ,
[01:12:30.210 --> 01:12:30.280]   they
[01:12:30.280 --> 01:12:30.430]  'll
[01:12:30.430 --> 01:12:30.580]   get
[01:12:30.580 --> 01:12:30.980]   whatever
[01:12:30.980 --> 01:12:31.080]   it
[01:12:31.080 --> 01:12:31.190]   is
[01:12:31.190 --> 01:12:31.340]   you
[01:12:31.340 --> 01:12:31.760]   designed
[01:12:31.760 --> 01:12:31.850]  ,
[01:12:31.850 --> 01:12:32.580]   manufactured
[01:12:32.580 --> 01:12:32.580]  ,
[01:12:32.580 --> 01:12:32.770]   which
[01:12:32.770 --> 01:12:32.840]   is
[01:12:32.840 --> 01:12:33.060]   kind
[01:12:33.060 --> 01:12:33.060]   of
[01:12:33.060 --> 01:12:33.180]   fun
[01:12:33.180 --> 01:12:33.270]  ,
[01:12:33.270 --> 01:12:33.430]   right
[01:12:33.430 --> 01:12:33.580]  ?
[01:12:33.580 --> 01:12:33.760]   You
[01:12:33.760 --> 01:12:33.880]   get
[01:12:33.880 --> 01:12:33.970]   to
[01:12:33.970 --> 01:12:34.080]   go
[01:12:34.080 --> 01:12:34.180]  ,
[01:12:34.180 --> 01:12:34.330]   you
[01:12:34.330 --> 01:12:34.590]   spend
[01:12:34.590 --> 01:12:34.760]   the
[01:12:34.760 --> 01:12:35.100]   weekend
[01:12:35.100 --> 01:12:35.460]   hacking
[01:12:35.460 --> 01:12:35.550]  ,
[01:12:35.550 --> 01:12:35.790]   and
[01:12:35.790 --> 01:12:35.910]   then
[01:12:35.910 --> 01:12:35.960]   a
[01:12:35.960 --> 01:12:36.270]   couple
[01:12:36.270 --> 01:12:36.390]   of
[01:12:36.390 --> 01:12:36.570]   days
[01:12:36.570 --> 01:12:36.830]   later
[01:12:36.830 --> 01:12:36.930]   in
[01:12:36.930 --> 01:12:37.080]   the
[01:12:37.080 --> 01:12:37.410]   mail
[01:12:37.410 --> 01:12:37.460]  ,
[01:12:37.460 --> 01:12:37.650]   you
[01:12:37.650 --> 01:12:37.840]   get
[01:12:37.840 --> 01:12:38.120]   this
[01:12:38.120 --> 01:12:38.420]   thing
[01:12:38.420 --> 01:12:38.680]   that
[01:12:38.680 --> 01:12:38.870]   you
[01:12:38.870 --> 01:12:39.070]  've
[01:12:39.070 --> 01:12:39.580]   designed
[01:12:39.580 --> 01:12:39.820]  .
[01:12:39.820 --> 01:12:40.020]   And
[01:12:40.020 --> 01:12:40.230]   you
[01:12:40.230 --> 01:12:40.420]   can
[01:12:40.420 --> 01:12:40.690]   plug
[01:12:40.690 --> 01:12:40.820]   it
[01:12:40.820 --> 01:12:40.950]   in
[01:12:40.950 --> 01:12:41.220]   and
[01:12:41.220 --> 01:12:41.280]   it
[01:12:41.280 --> 01:12:41.480]  'll
[01:12:41.480 --> 01:12:41.800]   blow
[01:12:41.800 --> 01:12:41.880]   up
[01:12:41.880 --> 01:12:42.110]   or
[01:12:42.110 --> 01:12:42.140]  ,
[01:12:42.140 --> 01:12:42.340]   you
[01:12:42.340 --> 01:12:42.610]   know
[01:12:42.610 --> 01:12:42.740]  ,
[01:12:42.740 --> 01:12:43.200]   maybe
[01:12:43.200 --> 01:12:43.220]   it
[01:12:43.220 --> 01:12:43.410]  'll
[01:12:43.410 --> 01:12:43.670]   work
[01:12:43.670 --> 01:12:43.940]  .
[01:12:43.940 --> 01:12:44.160]   But
[01:12:44.160 --> 01:12:44.370]  ,
[01:12:44.370 --> 01:12:44.520]   but
[01:12:44.520 --> 01:12:44.660]  ,
[01:12:44.660 --> 01:12:44.900]   you
[01:12:44.900 --> 01:12:45.170]   know
[01:12:45.170 --> 01:12:45.450]  ,
[01:12:45.450 --> 01:12:45.510]   it
[01:12:45.510 --> 01:12:45.590]  's
[01:12:45.590 --> 01:12:46.020]   real
[01:12:46.020 --> 01:12:46.090]  ,
[01:12:46.090 --> 01:12:46.160]   it
[01:12:46.160 --> 01:12:46.530]   makes
[01:12:46.530 --> 01:12:46.670]   it
[01:12:46.670 --> 01:12:46.960]   kind
[01:12:46.960 --> 01:12:47.100]   of
[01:12:47.100 --> 01:12:47.390]   real
[01:12:47.390 --> 01:12:47.740]  .
[01:12:47.740 --> 01:12:47.890]   But
[01:12:47.890 --> 01:12:48.250]   anyways
[01:12:48.250 --> 01:12:48.350]  ,
[01:12:48.350 --> 01:12:48.560]   yeah
[01:12:48.560 --> 01:12:48.740]  .
[01:12:48.740 --> 01:12:48.850]   So
[01:12:48.850 --> 01:12:48.960]  ,
[01:12:48.960 --> 01:12:49.060]   so
[01:12:49.060 --> 01:12:49.350]   we
[01:12:49.350 --> 01:12:49.420]  've
[01:12:49.420 --> 01:12:49.580]   done
[01:12:49.580 --> 01:12:49.690]  ,
[01:12:49.690 --> 01:12:49.860]   you
[01:12:49.860 --> 01:12:50.090]   know
[01:12:50.090 --> 01:12:50.200]  ,
[01:12:50.200 --> 01:12:50.310]   we
[01:12:50.310 --> 01:12:50.480]  've
[01:12:50.480 --> 01:12:50.710]   done
[01:12:50.710 --> 01:12:51.000]   three
[01:12:51.000 --> 01:12:51.110]   of
[01:12:51.110 --> 01:12:51.340]   them
[01:12:51.340 --> 01:12:51.650]   with
[01:12:51.650 --> 01:12:51.970]   varying
[01:12:51.970 --> 01:12:52.370]   degrees
[01:12:52.370 --> 01:12:52.480]   of
[01:12:52.480 --> 01:12:52.880]   success
[01:12:52.880 --> 01:12:53.180]  .
[01:12:53.180 --> 01:12:53.370]   The
[01:12:53.370 --> 01:12:53.460]  ,
[01:12:53.460 --> 01:12:53.630]   the
[01:12:53.630 --> 01:12:54.020]   earlier
[01:12:54.020 --> 01:12:54.240]   ones
[01:12:54.240 --> 01:12:54.350]  ,
[01:12:54.350 --> 01:12:54.550]   we
[01:12:54.550 --> 01:12:54.850]   learned
[01:12:54.850 --> 01:12:54.910]   a
[01:12:54.910 --> 01:12:55.070]   lot
[01:12:55.070 --> 01:12:55.340]   about
[01:12:55.340 --> 01:12:55.560]   the
[01:12:55.560 --> 01:12:55.800]   tools
[01:12:55.800 --> 01:12:55.950]  ,
[01:12:55.950 --> 01:12:56.080]   the
[01:12:56.080 --> 01:12:56.360]   later
[01:12:56.360 --> 01:12:56.580]   ones
[01:12:56.580 --> 01:12:56.690]  ,
[01:12:56.690 --> 01:12:57.000]   the
[01:12:57.000 --> 01:12:57.310]   hackers
[01:12:57.310 --> 01:12:57.540]   were
[01:12:57.540 --> 01:12:57.540]  
[01:12:57.540 --> 01:12:57.930]   really
[01:12:57.930 --> 01:12:58.580]   successful
[01:12:58.580 --> 01:12:58.780]  .
[01:12:58.780 --> 01:12:58.930]   You
[01:12:58.930 --> 01:12:59.130]   know
[01:12:59.130 --> 01:12:59.230]  ,
[01:12:59.230 --> 01:12:59.330]   we
[01:12:59.330 --> 01:12:59.480]  're
[01:12:59.480 --> 01:12:59.890]   starting
[01:12:59.890 --> 01:13:00.020]   to
[01:13:00.020 --> 01:13:00.140]   hit
[01:13:00.140 --> 01:13:00.190]   a
[01:13:00.190 --> 01:13:00.390]   real
[01:13:00.390 --> 01:13:00.800]   critical
[01:13:00.800 --> 01:13:01.000]   mass
[01:13:01.000 --> 01:13:01.290]   where
[01:13:01.290 --> 01:13:01.350]   we
[01:13:01.350 --> 01:13:01.600]   could
[01:13:01.600 --> 01:13:01.840]   throw
[01:13:01.840 --> 01:13:02.050]   one
[01:13:02.050 --> 01:13:02.100]   a
[01:13:02.100 --> 01:13:02.250]   week
[01:13:02.250 --> 01:13:02.440]   and
[01:13:02.440 --> 01:13:02.580]   it
[01:13:02.580 --> 01:13:02.840]   would
[01:13:02.840 --> 01:13:02.950]   be
[01:13:02.950 --> 01:13:03.460]   successful
[01:13:03.460 --> 01:13:03.640]   for
[01:13:03.640 --> 01:13:03.710]   us
[01:13:03.710 --> 01:13:03.860]   and
[01:13:03.860 --> 01:13:04.380]   successful
[01:13:04.380 --> 01:13:04.530]   for
[01:13:04.530 --> 01:13:04.680]   the
[01:13:04.680 --> 01:13:05.080]   hackers
[01:13:05.080 --> 01:13:05.260]  .
[01:13:05.260 --> 01:13:05.550]   But
[01:13:05.550 --> 01:13:05.680]   yeah
[01:13:05.680 --> 01:13:05.800]  ,
[01:13:05.800 --> 01:13:06.040]   that
[01:13:06.040 --> 01:13:06.160]  's
[01:13:06.160 --> 01:13:06.400]   what
[01:13:06.400 --> 01:13:06.520]   we
[01:13:06.520 --> 01:13:06.640]   do
[01:13:06.640 --> 01:13:06.860]  .
[01:13:06.860 --> 01:13:06.950]   So
[01:13:06.950 --> 01:13:07.050]   it
[01:13:07.050 --> 01:13:07.130]  's
[01:13:07.130 --> 01:13:07.230]  ,
[01:13:07.230 --> 01:13:07.370]   it
[01:13:07.370 --> 01:13:07.400]  's
[01:13:07.400 --> 01:13:07.490]  ,
[01:13:07.490 --> 01:13:07.580]   it
[01:13:07.580 --> 01:13:07.690]  's
[01:13:07.690 --> 01:13:07.940]   really
[01:13:07.940 --> 01:13:08.120]   just
[01:13:08.120 --> 01:13:08.570]   empowering
[01:13:08.570 --> 01:13:08.840]   people
[01:13:08.840 --> 01:13:08.970]   and
[01:13:08.970 --> 01:13:09.180]   then
[01:13:09.180 --> 01:13:09.420]   giving
[01:13:09.420 --> 01:13:09.600]   them
[01:13:09.600 --> 01:13:09.640]   a
[01:13:09.640 --> 01:13:09.830]   safe
[01:13:09.830 --> 01:13:10.040]   place
[01:13:10.040 --> 01:13:10.180]   to
[01:13:10.180 --> 01:13:10.570]   learn
[01:13:10.570 --> 01:13:10.820]   how
[01:13:10.820 --> 01:13:10.960]   to
[01:13:10.960 --> 01:13:11.570]   do
[01:13:11.570 --> 01:13:11.830]   hardware
[01:13:11.830 --> 01:13:12.020]  .
[01:13:12.020 --> 01:13:12.140]   Are
[01:13:12.140 --> 01:13:12.260]   you
[01:13:12.260 --> 01:13:12.420]   only
[01:13:12.420 --> 01:13:12.620]   doing
[01:13:12.620 --> 01:13:12.780]   them
[01:13:12.780 --> 01:13:12.860]   in
[01:13:12.860 --> 01:13:13.150]   Toronto
[01:13:13.150 --> 01:13:13.250]   or
[01:13:13.250 --> 01:13:13.350]   are
[01:13:13.350 --> 01:13:13.550]   these
[01:13:13.550 --> 01:13:13.710]   sort
[01:13:13.710 --> 01:13:13.790]   of
[01:13:13.790 --> 01:13:13.950]   like
[01:13:13.950 --> 01:13:14.320]   traveling
[01:13:14.320 --> 01:13:14.470]   hack
[01:13:14.470 --> 01:13:14.640]  ath
[01:13:14.640 --> 01:13:14.750]  ons
[01:13:14.750 --> 01:13:15.020]   where
[01:13:15.020 --> 01:13:15.140]   you
[01:13:15.140 --> 01:13:15.260]  'll
[01:13:15.260 --> 01:13:15.340]   do
[01:13:15.340 --> 01:13:15.510]   them
[01:13:15.510 --> 01:13:15.590]   in
[01:13:15.590 --> 01:13:15.980]   different
[01:13:15.980 --> 01:13:16.330]   cities
[01:13:16.330 --> 01:13:16.380]  ?
[01:13:16.380 --> 01:13:16.490]   So
[01:13:16.490 --> 01:13:16.600]   we
[01:13:16.600 --> 01:13:16.770]  've
[01:13:16.770 --> 01:13:16.990]   been
[01:13:16.990 --> 01:13:17.270]   doing
[01:13:17.270 --> 01:13:17.480]   them
[01:13:17.480 --> 01:13:17.600]   in
[01:13:17.600 --> 01:13:18.110]   different
[01:13:18.110 --> 01:13:18.450]   cities
[01:13:18.450 --> 01:13:18.660]  .
[01:13:18.660 --> 01:13:18.770]   So
[01:13:18.770 --> 01:13:19.230]   actually
[01:13:19.230 --> 01:13:19.340]  ,
[01:13:19.340 --> 01:13:19.510]   one
[01:13:19.510 --> 01:13:19.620]   of
[01:13:19.620 --> 01:13:19.790]   the
[01:13:19.790 --> 01:13:20.190]   reasons
[01:13:20.190 --> 01:13:20.240]   I
[01:13:20.240 --> 01:13:20.350]  'm
[01:13:20.350 --> 01:13:20.580]   down
[01:13:20.580 --> 01:13:20.690]   in
[01:13:20.690 --> 01:13:21.320]   California
[01:13:21.320 --> 01:13:21.540]   right
[01:13:21.540 --> 01:13:21.720]   now
[01:13:21.720 --> 01:13:21.820]   is
[01:13:21.820 --> 01:13:22.050]   last
[01:13:22.050 --> 01:13:22.310]   week
[01:13:22.310 --> 01:13:22.390]   we
[01:13:22.390 --> 01:13:22.700]   were
[01:13:22.700 --> 01:13:23.140]   doing
[01:13:23.140 --> 01:13:23.270]   a
[01:13:23.270 --> 01:13:23.580]   hack
[01:13:23.580 --> 01:13:24.010]  athon
[01:13:24.010 --> 01:13:24.180]   at
[01:13:24.180 --> 01:13:24.570]  ,
[01:13:24.570 --> 01:13:24.820]   at
[01:13:24.820 --> 01:13:25.260]  ,
[01:13:25.260 --> 01:13:25.510]   there
[01:13:25.510 --> 01:13:25.600]  's
[01:13:25.600 --> 01:13:25.770]   a
[01:13:25.770 --> 01:13:26.170]   foundation
[01:13:26.170 --> 01:13:26.470]   called
[01:13:26.470 --> 01:13:26.620]   the
[01:13:26.620 --> 01:13:26.820]   Open
[01:13:26.820 --> 01:13:27.110]   Comp
[01:13:27.110 --> 01:13:27.290]  ute
[01:13:27.290 --> 01:13:27.460]   Project
[01:13:27.460 --> 01:13:27.500]  .
[01:13:27.500 --> 01:13:27.500]  
[01:13:27.500 --> 01:13:27.730]   And
[01:13:27.730 --> 01:13:28.040]   they
[01:13:28.040 --> 01:13:28.510]   design
[01:13:28.510 --> 01:13:28.820]   open
[01:13:28.820 --> 01:13:29.160]   data
[01:13:29.160 --> 01:13:29.680]   centers
[01:13:29.680 --> 01:13:29.910]   and
[01:13:29.910 --> 01:13:30.060]   we
[01:13:30.060 --> 01:13:30.290]   did
[01:13:30.290 --> 01:13:30.420]   a
[01:13:30.420 --> 01:13:30.670]   open
[01:13:30.670 --> 01:13:30.980]   data
[01:13:30.980 --> 01:13:31.450]   center
[01:13:31.450 --> 01:13:31.760]   hack
[01:13:31.760 --> 01:13:32.150]  athon
[01:13:32.150 --> 01:13:32.460]   with
[01:13:32.460 --> 01:13:32.770]   them
[01:13:32.770 --> 01:13:33.180]   last
[01:13:33.180 --> 01:13:33.750]   week
[01:13:33.750 --> 01:13:34.180]  .
[01:13:34.180 --> 01:13:34.360]   So
[01:13:34.360 --> 01:13:34.440]   we
[01:13:34.440 --> 01:13:34.690]   were
[01:13:34.690 --> 01:13:35.540]   designing
[01:13:35.540 --> 01:13:35.610]   data
[01:13:35.610 --> 01:13:35.940]   center
[01:13:35.940 --> 01:13:36.450]   hardware
[01:13:36.450 --> 01:13:36.710]   in
[01:13:36.710 --> 01:13:36.840]   Up
[01:13:36.840 --> 01:13:36.900]  ver
[01:13:36.900 --> 01:13:37.090]  ter
[01:13:37.090 --> 01:13:37.280]   and
[01:13:37.280 --> 01:13:37.410]   we
[01:13:37.410 --> 01:13:37.600]   had
[01:13:37.600 --> 01:13:37.920]   about
[01:13:37.920 --> 01:13:38.300]   70
[01:13:38.300 --> 01:13:38.700]   people
[01:13:38.700 --> 01:13:39.460]   participate
[01:13:39.460 --> 01:13:39.560]   in
[01:13:39.560 --> 01:13:39.690]   the
[01:13:39.690 --> 01:13:39.890]   hack
[01:13:39.890 --> 01:13:40.020]   and
[01:13:40.020 --> 01:13:40.110]   we
[01:13:40.110 --> 01:13:40.250]   had
[01:13:40.250 --> 01:13:40.490]   seven
[01:13:40.490 --> 01:13:40.780]   really
[01:13:40.780 --> 01:13:41.030]   cool
[01:13:41.030 --> 01:13:41.360]   projects
[01:13:41.360 --> 01:13:41.640]   come
[01:13:41.640 --> 01:13:41.690]   out
[01:13:41.690 --> 01:13:41.880]   the
[01:13:41.880 --> 01:13:42.070]   other
[01:13:42.070 --> 01:13:42.730]   side
[01:13:42.730 --> 01:13:42.820]  .
[01:13:42.820 --> 01:13:43.040]   Where
[01:13:43.040 --> 01:13:43.250]  ,
[01:13:43.250 --> 01:13:43.350]   where
[01:13:43.350 --> 01:13:43.480]   was
[01:13:43.480 --> 01:13:43.660]   that
[01:13:43.660 --> 01:13:43.820]  ?
[01:13:43.820 --> 01:13:44.090]   Where
[01:13:44.090 --> 01:13:44.170]   in
[01:13:44.170 --> 01:13:44.820]   California
[01:13:44.820 --> 01:13:44.820]  ?
[01:13:44.820 --> 01:13:45.200]   Santa
[01:13:45.200 --> 01:13:45.580]   Clara
[01:13:45.580 --> 01:13:45.820]  .
