
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:47:54.150 --> 00:47:54.430]   thing
[00:47:54.430 --> 00:47:54.780]   which
[00:47:54.780 --> 00:47:55.200]   I
[00:47:55.200 --> 00:47:55.310]   think
[00:47:55.310 --> 00:47:55.340]   is
[00:47:55.340 --> 00:47:55.760]   pretty
[00:47:55.760 --> 00:47:56.530]   fascinating
[00:47:56.530 --> 00:47:56.670]   is
[00:47:56.670 --> 00:47:57.020]   that
[00:47:57.020 --> 00:47:57.150]  
[00:47:57.150 --> 00:47:57.290]   you
[00:47:57.290 --> 00:47:57.650]   were
[00:47:57.650 --> 00:47:58.100]   asked
[00:47:58.100 --> 00:47:58.350]   to
[00:47:58.350 --> 00:47:58.640]   join
[00:47:58.640 --> 00:47:58.820]   an
[00:47:58.820 --> 00:48:00.010]   investigative
[00:48:00.010 --> 00:48:00.820]   committee
[00:48:00.820 --> 00:48:01.050]   on
[00:48:01.050 --> 00:48:01.280]   the
[00:48:01.280 --> 00:48:02.010]   accident
[00:48:02.010 --> 00:48:02.460]   of
[00:48:02.460 --> 00:48:02.550]   the
[00:48:02.550 --> 00:48:02.740]   Fuk
[00:48:02.740 --> 00:48:03.280]  ushima
[00:48:03.280 --> 00:48:03.980]   nuclear
[00:48:03.980 --> 00:48:04.650]   disaster
[00:48:04.650 --> 00:48:05.020]  .
[00:48:05.020 --> 00:48:05.350]   What
[00:48:05.350 --> 00:48:05.580]   could
[00:48:05.580 --> 00:48:05.770]   you
[00:48:05.770 --> 00:48:06.020]   tell
[00:48:06.020 --> 00:48:06.140]   us
[00:48:06.140 --> 00:48:06.200]   a
[00:48:06.200 --> 00:48:06.680]   little
[00:48:06.680 --> 00:48:06.780]   bit
[00:48:06.780 --> 00:48:07.330]   about
[00:48:07.330 --> 00:48:07.330]   that
[00:48:07.330 --> 00:48:07.580]  ?
[00:48:07.580 --> 00:48:07.830]   Yeah
[00:48:07.830 --> 00:48:07.960]  ,
[00:48:07.960 --> 00:48:08.110]   so
[00:48:08.110 --> 00:48:08.310]   I
[00:48:08.310 --> 00:48:08.360]   can
[00:48:08.360 --> 00:48:08.490]  't
[00:48:08.490 --> 00:48:08.620]   go
[00:48:08.620 --> 00:48:08.880]   into
[00:48:08.880 --> 00:48:09.140]   the
[00:48:09.140 --> 00:48:09.540]   details
[00:48:09.540 --> 00:48:09.670]   of
[00:48:09.670 --> 00:48:09.890]   the
[00:48:09.890 --> 00:48:10.730]   investigation
[00:48:10.730 --> 00:48:11.060]   since
[00:48:11.060 --> 00:48:11.190]   it
[00:48:11.190 --> 00:48:11.320]  's
[00:48:11.320 --> 00:48:11.910]   ongoing
[00:48:11.910 --> 00:48:12.180]  ,
[00:48:12.180 --> 00:48:12.230]   but
[00:48:12.230 --> 00:48:12.400]   right
[00:48:12.400 --> 00:48:13.100]   now
[00:48:13.100 --> 00:48:13.330]   I
[00:48:13.330 --> 00:48:13.840]  'm
[00:48:13.840 --> 00:48:14.260]   in
[00:48:14.260 --> 00:48:15.430]   Japan
[00:48:15.430 --> 00:48:16.570]   and
[00:48:16.570 --> 00:48:16.860]  .
[00:48:16.860 --> 00:48:17.040]   My
[00:48:17.040 --> 00:48:17.310]   job
[00:48:17.310 --> 00:48:17.670]   most
[00:48:17.670 --> 00:48:17.850]   of
[00:48:17.850 --> 00:48:18.120]   the
[00:48:18.120 --> 00:48:18.480]   time
[00:48:18.480 --> 00:48:19.020]   before
[00:48:19.020 --> 00:48:19.440]   this
[00:48:19.440 --> 00:48:20.100]   disaster
[00:48:20.100 --> 00:48:20.280]   of
[00:48:20.280 --> 00:48:20.730]   March
[00:48:20.730 --> 00:48:21.310]   11
[00:48:21.310 --> 00:48:21.450]  th
[00:48:21.450 --> 00:48:21.720]   was
[00:48:21.720 --> 00:48:22.440]   helping
[00:48:22.440 --> 00:48:22.440]   a
[00:48:22.440 --> 00:48:22.820]   lot
[00:48:22.820 --> 00:48:22.890]   of
[00:48:22.890 --> 00:48:23.160]   the
[00:48:23.160 --> 00:48:24.620]   entrepreneurial
[00:48:24.620 --> 00:48:24.880]   vent
[00:48:24.880 --> 00:48:25.140]  ures
[00:48:25.140 --> 00:48:25.400]   here
[00:48:25.400 --> 00:48:25.620]  .
[00:48:25.620 --> 00:48:25.680]  
[00:48:25.680 --> 00:48:25.700]   I
[00:48:25.700 --> 00:48:26.020]   teach
[00:48:26.020 --> 00:48:26.130]   at
[00:48:26.130 --> 00:48:26.590]   several
[00:48:26.590 --> 00:48:27.350]   universities
[00:48:27.350 --> 00:48:27.550]   on
[00:48:27.550 --> 00:48:27.930]   courses
[00:48:27.930 --> 00:48:28.060]   on
[00:48:28.060 --> 00:48:28.700]   innovation
[00:48:28.700 --> 00:48:28.820]  ,
[00:48:28.820 --> 00:48:29.850]   entrepreneurship
[00:48:29.850 --> 00:48:30.040]   and
[00:48:30.040 --> 00:48:30.230]   try
[00:48:30.230 --> 00:48:30.420]   to
[00:48:30.420 --> 00:48:30.690]   change
[00:48:30.690 --> 00:48:30.910]   Japan
[00:48:30.910 --> 00:48:31.220]   because
[00:48:31.220 --> 00:48:31.350]   the
[00:48:31.350 --> 00:48:31.840]   innovations
[00:48:31.840 --> 00:48:32.020]   here
[00:48:32.020 --> 00:48:32.100]  ,
[00:48:32.100 --> 00:48:32.710]   unfortunately
[00:48:32.710 --> 00:48:32.760]  ,
[00:48:32.760 --> 00:48:32.890]   you
[00:48:32.890 --> 00:48:33.020]   don
[00:48:33.020 --> 00:48:33.100]  't
[00:48:33.100 --> 00:48:33.240]   see
[00:48:33.240 --> 00:48:33.490]   you
[00:48:33.490 --> 00:48:33.490]   don
[00:48:33.490 --> 00:48:33.660]  't
[00:48:33.660 --> 00:48:33.780]   hear
[00:48:33.780 --> 00:48:34.030]   too
[00:48:34.030 --> 00:48:34.360]   many
[00:48:34.360 --> 00:48:35.020]   Japanese
[00:48:35.020 --> 00:48:35.760]   companies
[00:48:35.760 --> 00:48:36.090]   that
[00:48:36.090 --> 00:48:36.730]   that
[00:48:36.730 --> 00:48:36.910]   really
[00:48:36.910 --> 00:48:37.240]   make
[00:48:37.240 --> 00:48:37.650]   their
[00:48:37.650 --> 00:48:38.100]   mark
[00:48:38.100 --> 00:48:38.140]   on
[00:48:38.140 --> 00:48:38.390]   the
[00:48:38.390 --> 00:48:38.800]   world
[00:48:38.800 --> 00:48:39.210]   these
[00:48:39.210 --> 00:48:39.540]   days
[00:48:39.540 --> 00:48:39.860]  .
[00:48:39.860 --> 00:48:40.020]   And
[00:48:40.020 --> 00:48:40.120]   so
[00:48:40.120 --> 00:48:40.170]   I
[00:48:40.170 --> 00:48:40.270]  'm
[00:48:40.270 --> 00:48:40.590]   trying
[00:48:40.590 --> 00:48:40.680]   to
[00:48:40.680 --> 00:48:41.220]   change
[00:48:41.220 --> 00:48:41.320]   that
[00:48:41.320 --> 00:48:41.420]  .
[00:48:41.420 --> 00:48:41.630]   And
[00:48:41.630 --> 00:48:41.910]   then
[00:48:41.910 --> 00:48:42.050]   we
[00:48:42.050 --> 00:48:42.260]   had
[00:48:42.260 --> 00:48:42.540]   this
[00:48:42.540 --> 00:48:42.900]   March
[00:48:42.900 --> 00:48:43.470]   11
[00:48:43.470 --> 00:48:43.480]  th
[00:48:43.480 --> 00:48:44.040]   disaster
[00:48:44.040 --> 00:48:44.300]  .
[00:48:44.300 --> 00:48:44.680]   And
[00:48:44.680 --> 00:48:45.210]   from
[00:48:45.210 --> 00:48:45.730]   that
[00:48:45.730 --> 00:48:47.100]   perspective
[00:48:47.100 --> 00:48:47.410]  ,
[00:48:47.410 --> 00:48:49.050]   incredibly
[00:48:49.050 --> 00:48:49.380]   enough
[00:48:49.380 --> 00:48:49.670]  ,
[00:48:49.670 --> 00:48:50.260]   Japan
[00:48:50.260 --> 00:48:50.890]   never
[00:48:50.890 --> 00:48:51.840]   really
[00:48:51.840 --> 00:48:52.030]   had
[00:48:52.030 --> 00:48:52.280]   an
[00:48:52.280 --> 00:48:53.940]   investigation
[00:48:53.940 --> 00:48:55.300]   commission
[00:48:55.300 --> 00:48:55.300]  
[00:48:55.300 --> 00:48:55.650]   for
[00:48:55.650 --> 00:48:56.000]   any
[00:48:56.000 --> 00:48:56.460]   sort
[00:48:56.460 --> 00:48:56.700]   of
[00:48:56.700 --> 00:48:57.720]   disaster
[00:48:57.720 --> 00:48:57.850]   in
[00:48:57.850 --> 00:48:58.650]   its
[00:48:58.650 --> 00:48:59.010]   history
[00:48:59.010 --> 00:48:59.380]  .
[00:48:59.380 --> 00:48:59.780]   And
[00:48:59.780 --> 00:48:59.850]   in
[00:48:59.850 --> 00:49:00.440]   December
[00:49:00.440 --> 00:49:00.590]   of
[00:49:00.590 --> 00:49:00.910]   last
[00:49:00.910 --> 00:49:01.230]   year
[00:49:01.230 --> 00:49:01.390]  ,
[00:49:01.390 --> 00:49:01.620]   the
[00:49:01.620 --> 00:49:02.280]   National
[00:49:02.280 --> 00:49:03.030]   Diet
[00:49:03.030 --> 00:49:03.090]   passed
[00:49:03.090 --> 00:49:03.170]   a
[00:49:03.170 --> 00:49:03.430]   law
[00:49:03.430 --> 00:49:03.820]   where
[00:49:03.820 --> 00:49:04.140]   they
[00:49:04.140 --> 00:49:04.780]   created
[00:49:04.780 --> 00:49:04.950]   the
[00:49:04.950 --> 00:49:05.460]   first
[00:49:05.460 --> 00:49:05.860]   ever
[00:49:05.860 --> 00:49:07.950]   investigation
[00:49:07.950 --> 00:49:08.160]   commission
[00:49:08.160 --> 00:49:08.560]   that
[00:49:08.560 --> 00:49:08.760]   in
[00:49:08.760 --> 00:49:09.060]   the
[00:49:09.060 --> 00:49:09.660]   United
[00:49:09.660 --> 00:49:10.260]   States
[00:49:10.260 --> 00:49:10.460]   is
[00:49:10.460 --> 00:49:10.960]   the
[00:49:10.960 --> 00:49:11.760]   equivalent
[00:49:11.760 --> 00:49:11.960]   of
[00:49:11.960 --> 00:49:12.260]   the
[00:49:12.260 --> 00:49:12.580]   Act
[00:49:12.580 --> 00:49:12.830]   of
[00:49:12.830 --> 00:49:14.000]   Congress
[00:49:14.000 --> 00:49:14.220]  .
[00:49:14.220 --> 00:49:14.510]   And
[00:49:14.510 --> 00:49:14.700]   in
[00:49:14.700 --> 00:49:15.180]   doing
[00:49:15.180 --> 00:49:15.560]   so
[00:49:15.560 --> 00:49:15.560]  ,
[00:49:15.560 --> 00:49:15.740]   it
[00:49:15.740 --> 00:49:16.030]   was
[00:49:16.030 --> 00:49:16.780]   the
[00:49:16.780 --> 00:49:16.810]   first
[00:49:16.810 --> 00:49:17.000]   of
[00:49:17.000 --> 00:49:17.290]   its
[00:49:17.290 --> 00:49:17.670]   kind
[00:49:17.670 --> 00:49:18.020]  .
[00:49:18.020 --> 00:49:18.200]   So
[00:49:18.200 --> 00:49:18.380]   it
[00:49:18.380 --> 00:49:18.650]   was
[00:49:18.650 --> 00:49:19.010]   very
[00:49:19.010 --> 00:49:20.360]   entrepreneurial
[00:49:20.360 --> 00:49:20.540]   in
[00:49:20.540 --> 00:49:21.080]   nature
[00:49:21.080 --> 00:49:21.260]   in
[00:49:21.260 --> 00:49:21.620]   that
[00:49:21.620 --> 00:49:21.790]   we
[00:49:21.790 --> 00:49:22.060]   had
[00:49:22.060 --> 00:49:22.690]   to
[00:49:22.690 --> 00:49:22.790]   create
[00:49:22.790 --> 00:49:22.970]   an
[00:49:22.970 --> 00:49:24.050]   organization
[00:49:24.050 --> 00:49:24.300]   to
[00:49:24.300 --> 00:49:24.300]   do
[00:49:24.300 --> 00:49:24.300]  
[00:49:24.300 --> 00:49:24.480]   an
[00:49:24.480 --> 00:49:25.680]   investigation
[00:49:25.680 --> 00:49:25.860]   of
[00:49:25.860 --> 00:49:26.130]   the
[00:49:26.130 --> 00:49:26.770]   nuclear
[00:49:26.770 --> 00:49:27.510]   accident
[00:49:27.510 --> 00:49:27.820]  .
[00:49:27.820 --> 00:49:28.140]   And
[00:49:28.140 --> 00:49:28.180]   one
[00:49:28.180 --> 00:49:28.480]   thing
[00:49:28.480 --> 00:49:28.660]   led
[00:49:28.660 --> 00:49:28.790]   to
[00:49:28.790 --> 00:49:28.960]   the
[00:49:28.960 --> 00:49:29.260]   other
[00:49:29.260 --> 00:49:29.440]   and
[00:49:29.440 --> 00:49:29.680]   said
[00:49:29.680 --> 00:49:29.800]  ,
[00:49:29.800 --> 00:49:29.980]   hey
[00:49:29.980 --> 00:49:30.120]  ,
[00:49:30.120 --> 00:49:30.280]   you
[00:49:30.280 --> 00:49:30.520]   know
[00:49:30.520 --> 00:49:30.700]   who
[00:49:30.700 --> 00:49:30.820]  's
[00:49:30.820 --> 00:49:31.060]   good
[00:49:31.060 --> 00:49:31.190]   at
[00:49:31.190 --> 00:49:31.680]   creating
[00:49:31.680 --> 00:49:31.780]   an
[00:49:31.780 --> 00:49:32.700]   entrepreneurial
[00:49:32.700 --> 00:49:33.500]   organization
[00:49:33.500 --> 00:49:33.700]  ?
[00:49:33.700 --> 00:49:33.920]   And
[00:49:33.920 --> 00:49:34.050]   my
[00:49:34.050 --> 00:49:34.330]   name
[00:49:34.330 --> 00:49:34.610]   came
[00:49:34.610 --> 00:49:34.750]   up
[00:49:34.750 --> 00:49:34.980]  .
[00:49:34.980 --> 00:49:35.160]   So
[00:49:35.160 --> 00:49:35.520]   that
[00:49:35.520 --> 00:49:35.700]  's
[00:49:35.700 --> 00:49:36.060]   that
[00:49:36.060 --> 00:49:36.270]   that
[00:49:36.270 --> 00:49:36.820]  's
[00:49:36.820 --> 00:49:36.870]   one
[00:49:36.870 --> 00:49:37.050]   of
[00:49:37.050 --> 00:49:37.330]   the
[00:49:37.330 --> 00:49:37.870]   things
[00:49:37.870 --> 00:49:37.960]   I
[00:49:37.960 --> 00:49:38.140]  'm
[00:49:38.140 --> 00:49:38.600]   doing
[00:49:38.600 --> 00:49:39.060]   there
[00:49:39.060 --> 00:49:39.240]   in
[00:49:39.240 --> 00:49:39.970]   creating
[00:49:39.970 --> 00:49:40.810]   basically
[00:49:40.810 --> 00:49:41.060]   an
[00:49:41.060 --> 00:49:41.660]   entrepreneurial
[00:49:41.660 --> 00:49:42.160]   organ
[00:49:42.160 --> 00:49:42.210]  ,
[00:49:42.210 --> 00:49:42.690]   an
[00:49:42.690 --> 00:49:43.380]   entrepreneurial
[00:49:43.380 --> 00:49:44.320]   investigative
[00:49:44.320 --> 00:49:45.190]   organization
[00:49:45.190 --> 00:49:45.620]   within
[00:49:45.620 --> 00:49:45.770]   a
[00:49:45.770 --> 00:49:46.010]   very
[00:49:46.010 --> 00:49:46.480]   bureauc
[00:49:46.480 --> 00:49:46.950]  ratic
[00:49:46.950 --> 00:49:47.270]   entity
[00:49:47.270 --> 00:49:47.480]   and
[00:49:47.480 --> 00:49:47.980]   trying
[00:49:47.980 --> 00:49:48.100]   to
[00:49:48.100 --> 00:49:48.290]   get
[00:49:48.290 --> 00:49:48.410]   to
[00:49:48.410 --> 00:49:48.600]   the
[00:49:48.600 --> 00:49:48.940]   heart
[00:49:48.940 --> 00:49:49.030]   of
[00:49:49.030 --> 00:49:49.280]   what
[00:49:49.280 --> 00:49:49.660]   caused
[00:49:49.660 --> 00:49:49.850]   the
[00:49:49.850 --> 00:49:50.580]   disaster
[00:49:50.580 --> 00:49:50.580]  .
[00:49:50.580 --> 00:49:50.940]  
[00:49:50.940 --> 00:49:51.040]   Well
[00:49:51.040 --> 00:49:51.190]  ,
[00:49:51.190 --> 00:49:51.500]   you
[00:49:51.500 --> 00:49:51.920]   know
[00:49:51.920 --> 00:49:52.110]  ,
[00:49:52.110 --> 00:49:52.420]   you
[00:49:52.420 --> 00:49:52.870]   said
[00:49:52.870 --> 00:49:53.240]   that
[00:49:53.240 --> 00:49:53.550]   you
[00:49:53.550 --> 00:49:53.860]   you
[00:49:53.860 --> 00:49:54.170]  're
[00:49:54.170 --> 00:49:54.790]   trying
[00:49:54.790 --> 00:49:54.990]   to
[00:49:54.990 --> 00:49:55.500]   teach
[00:49:55.500 --> 00:49:57.050]   entrepreneurial
[00:49:57.050 --> 00:49:57.360]  ism
[00:49:57.360 --> 00:49:57.690]   and
[00:49:57.690 --> 00:49:58.060]   and
[00:49:58.060 --> 00:49:58.100]   I
[00:49:58.100 --> 00:49:58.340]   guess
[00:49:58.340 --> 00:49:59.150]   cultivate
[00:49:59.150 --> 00:49:59.350]   some
[00:49:59.350 --> 00:49:59.490]   of
[00:49:59.490 --> 00:50:00.050]   what
[00:50:00.050 --> 00:50:00.200]   works
[00:50:00.200 --> 00:50:00.670]   really
[00:50:00.670 --> 00:50:00.980]   well
[00:50:00.980 --> 00:50:01.170]  ,
[00:50:01.170 --> 00:50:01.200]   I
[00:50:01.200 --> 00:50:01.590]   guess
[00:50:01.590 --> 00:50:01.740]  ,
[00:50:01.740 --> 00:50:01.890]   in
[00:50:01.890 --> 00:50:02.120]   the
[00:50:02.120 --> 00:50:02.270]   US
[00:50:02.270 --> 00:50:02.430]  ,
[00:50:02.430 --> 00:50:03.210]   especially
[00:50:03.210 --> 00:50:04.260]   particularly
[00:50:04.260 --> 00:50:04.790]   Silicon
[00:50:04.790 --> 00:50:05.350]   Valley
[00:50:05.350 --> 00:50:05.460]   and
[00:50:05.460 --> 00:50:05.680]   and
[00:50:05.680 --> 00:50:06.390]   cultivate
[00:50:06.390 --> 00:50:06.670]   that
[00:50:06.670 --> 00:50:07.110]   within
[00:50:07.110 --> 00:50:07.330]   the
[00:50:07.330 --> 00:50:07.940]   business
[00:50:07.940 --> 00:50:08.640]   community
[00:50:08.640 --> 00:50:08.770]   in
[00:50:08.770 --> 00:50:09.150]   Japan
[00:50:09.150 --> 00:50:09.460]  .
[00:50:09.460 --> 00:50:09.520]   I
[00:50:09.520 --> 00:50:09.730]   mean
[00:50:09.730 --> 00:50:09.840]  ,
[00:50:09.840 --> 00:50:10.000]   how
[00:50:10.000 --> 00:50:10.260]   does
[00:50:10.260 --> 00:50:10.440]   that
[00:50:10.440 --> 00:50:10.660]   work
[00:50:10.660 --> 00:50:10.860]  ?
[00:50:10.860 --> 00:50:10.900]   I
[00:50:10.900 --> 00:50:11.080]   mean
[00:50:11.080 --> 00:50:11.160]  ,
[00:50:11.160 --> 00:50:11.350]   what
[00:50:11.350 --> 00:50:11.810]   challenges
[00:50:11.810 --> 00:50:11.950]   are
[00:50:11.950 --> 00:50:12.110]   up
[00:50:12.110 --> 00:50:12.220]  ?
[00:50:12.220 --> 00:50:12.440]   Are
[00:50:12.440 --> 00:50:12.660]   you
[00:50:12.660 --> 00:50:12.810]   up
[00:50:12.810 --> 00:50:13.340]   against
[00:50:13.340 --> 00:50:13.410]   and
[00:50:13.410 --> 00:50:13.890]   how
[00:50:13.890 --> 00:50:14.000]   are
[00:50:14.000 --> 00:50:14.220]   you
[00:50:14.220 --> 00:50:14.370]  ,
[00:50:14.370 --> 00:50:14.440]   I
[00:50:14.440 --> 00:50:14.630]   don
[00:50:14.630 --> 00:50:15.090]  't
[00:50:15.090 --> 00:50:15.120]   know
[00:50:15.120 --> 00:50:15.260]  ,
[00:50:15.260 --> 00:50:15.830]   getting
[00:50:15.830 --> 00:50:16.100]   some
[00:50:16.100 --> 00:50:16.240]   of
[00:50:16.240 --> 00:50:16.620]   these
[00:50:16.620 --> 00:50:17.000]   ideas
[00:50:17.000 --> 00:50:17.480]   across
[00:50:17.480 --> 00:50:17.780]  ?
[00:50:17.780 --> 00:50:17.780]  
[00:50:17.780 --> 00:50:17.790]   Yeah
[00:50:17.790 --> 00:50:18.370]  ,
[00:50:18.370 --> 00:50:18.380]   this
[00:50:18.380 --> 00:50:18.530]   is
[00:50:18.530 --> 00:50:19.000]   actually
[00:50:19.000 --> 00:50:19.350]   pretty
[00:50:19.350 --> 00:50:19.900]   difficult
[00:50:19.900 --> 00:50:20.020]   to
[00:50:20.020 --> 00:50:20.450]   explain
[00:50:20.450 --> 00:50:20.570]   to
[00:50:20.570 --> 00:50:20.930]   people
[00:50:20.930 --> 00:50:21.050]   in
[00:50:21.050 --> 00:50:21.220]   the
[00:50:21.220 --> 00:50:21.350]   US
[00:50:21.350 --> 00:50:21.590]   just
[00:50:21.590 --> 00:50:22.040]   because
[00:50:22.040 --> 00:50:22.220]   we
[00:50:22.220 --> 00:50:22.480]   all
[00:50:22.480 --> 00:50:22.830]   take
[00:50:22.830 --> 00:50:23.000]   it
[00:50:23.000 --> 00:50:23.250]   for
[00:50:23.250 --> 00:50:23.890]   granted
[00:50:23.890 --> 00:50:24.180]  .
[00:50:24.180 --> 00:50:24.410]   But
[00:50:24.410 --> 00:50:24.410]   it
[00:50:24.410 --> 00:50:24.500]  's
[00:50:24.500 --> 00:50:24.800]   really
[00:50:24.800 --> 00:50:25.080]   simple
[00:50:25.080 --> 00:50:25.360]   things
[00:50:25.360 --> 00:50:25.560]   like
[00:50:25.560 --> 00:50:25.670]  ,
[00:50:25.670 --> 00:50:25.790]   you
[00:50:25.790 --> 00:50:25.980]   know
[00:50:25.980 --> 00:50:26.100]  ,
[00:50:26.100 --> 00:50:26.210]   how
[00:50:26.210 --> 00:50:26.350]   you
[00:50:26.350 --> 00:50:26.540]   put
[00:50:26.540 --> 00:50:26.870]   together
[00:50:26.870 --> 00:50:26.960]   an
[00:50:26.960 --> 00:50:27.540]   organization
[00:50:27.540 --> 00:50:27.630]  ,
[00:50:27.630 --> 00:50:27.860]   how
[00:50:27.860 --> 00:50:28.110]   you
[00:50:28.110 --> 00:50:28.300]   put
[00:50:28.300 --> 00:50:28.920]   together
[00:50:28.920 --> 00:50:29.560]   effective
[00:50:29.560 --> 00:50:29.930]   teams
[00:50:29.930 --> 00:50:30.070]  ,
[00:50:30.070 --> 00:50:30.510]   how
[00:50:30.510 --> 00:50:30.550]   you
[00:50:30.550 --> 00:50:30.830]   work
[00:50:30.830 --> 00:50:31.390]   together
[00:50:31.390 --> 00:50:31.590]  ,
[00:50:31.590 --> 00:50:31.750]   how
[00:50:31.750 --> 00:50:31.970]   you
[00:50:31.970 --> 00:50:32.410]   create
[00:50:32.410 --> 00:50:32.480]   a
[00:50:32.480 --> 00:50:33.070]   hierarch
[00:50:33.070 --> 00:50:33.460]  ical
[00:50:33.460 --> 00:50:33.860]   group
[00:50:33.860 --> 00:50:34.020]   of
[00:50:34.020 --> 00:50:34.520]   people
[00:50:34.520 --> 00:50:34.820]   that
[00:50:34.820 --> 00:50:35.060]   can
[00:50:35.060 --> 00:50:36.030]   communicate
[00:50:36.030 --> 00:50:36.180]   and
[00:50:36.180 --> 00:50:36.510]   have
[00:50:36.510 --> 00:50:37.220]   ownership
[00:50:37.220 --> 00:50:37.460]   and
[00:50:37.460 --> 00:50:38.100]   actually
[00:50:38.100 --> 00:50:38.340]   get
[00:50:38.340 --> 00:50:39.140]   things
[00:50:39.140 --> 00:50:39.160]   done
[00:50:39.160 --> 00:50:39.400]  .
[00:50:39.400 --> 00:50:39.670]   This
[00:50:39.670 --> 00:50:40.140]   concept
[00:50:40.140 --> 00:50:40.270]   is
[00:50:40.270 --> 00:50:40.810]   actually
[00:50:40.810 --> 00:50:41.080]   very
[00:50:41.080 --> 00:50:41.210]  ,
[00:50:41.210 --> 00:50:41.550]   very
[00:50:41.550 --> 00:50:42.220]   foreign
[00:50:42.220 --> 00:50:42.480]   here
[00:50:42.480 --> 00:50:42.690]   because
[00:50:42.690 --> 00:50:43.170]   people
[00:50:43.170 --> 00:50:43.300]   are
[00:50:43.300 --> 00:50:43.690]   taught
[00:50:43.690 --> 00:50:43.960]   here
[00:50:43.960 --> 00:50:44.160]   not
[00:50:44.160 --> 00:50:44.340]   to
[00:50:44.340 --> 00:50:44.370]  
[00:50:44.370 --> 00:50:45.070]   express
[00:50:45.070 --> 00:50:45.590]   their
[00:50:45.590 --> 00:50:46.430]   opinions
[00:50:46.430 --> 00:50:46.630]  ,
[00:50:46.630 --> 00:50:46.840]   to
[00:50:46.840 --> 00:50:47.470]   listen
[00:50:47.470 --> 00:50:47.680]   to
[00:50:47.680 --> 00:50:47.990]   the
[00:50:47.990 --> 00:50:48.650]   leader
[00:50:48.650 --> 00:50:49.060]   that
[00:50:49.060 --> 00:50:49.250]   is
[00:50:49.250 --> 00:50:49.680]   very
[00:50:49.680 --> 00:50:50.200]   age
[00:50:50.200 --> 00:50:50.500]   based
[00:50:50.500 --> 00:50:50.700]  ,
[00:50:50.700 --> 00:50:51.120]   that
[00:50:51.120 --> 00:50:52.020]   creative
[00:50:52.020 --> 00:50:52.540]   expression
[00:50:52.540 --> 00:50:52.660]   is
[00:50:52.660 --> 00:50:52.780]   sh
[00:50:52.780 --> 00:50:52.900]  un
[00:50:52.900 --> 00:50:53.080]  ned
[00:50:53.080 --> 00:50:53.540]   upon
[00:50:53.540 --> 00:50:53.540]  .
[00:50:53.540 --> 00:50:53.710]   And
[00:50:53.710 --> 00:50:53.820]   so
[00:50:53.820 --> 00:50:53.990]   it
[00:50:53.990 --> 00:50:54.040]  's
[00:50:54.040 --> 00:50:54.280]   some
[00:50:54.280 --> 00:50:54.380]   of
[00:50:54.380 --> 00:50:54.660]   these
[00:50:54.660 --> 00:50:54.890]   very
[00:50:54.890 --> 00:50:55.210]   basic
[00:50:55.210 --> 00:50:55.510]   things
[00:50:55.510 --> 00:50:55.740]   that
[00:50:55.740 --> 00:50:55.790]   a
[00:50:55.790 --> 00:50:55.960]   lot
[00:50:55.960 --> 00:50:56.190]   of
[00:50:56.190 --> 00:50:56.240]   the
[00:50:56.240 --> 00:50:56.470]   rest
[00:50:56.470 --> 00:50:56.580]   of
[00:50:56.580 --> 00:50:56.860]   the
[00:50:56.860 --> 00:50:57.030]   world
[00:50:57.030 --> 00:50:57.170]  ,
[00:50:57.170 --> 00:50:57.820]   especially
[00:50:57.820 --> 00:50:57.970]   in
[00:50:57.970 --> 00:50:58.500]   Silicon
[00:50:58.500 --> 00:50:58.960]   Valley
[00:50:58.960 --> 00:50:59.110]  ,
[00:50:59.110 --> 00:50:59.450]   take
[00:50:59.450 --> 00:50:59.640]   for
[00:50:59.640 --> 00:51:00.170]   granted
[00:51:00.170 --> 00:51:00.510]   that
[00:51:00.510 --> 00:51:00.540]   I
[00:51:00.540 --> 00:51:00.690]  'm
[00:51:00.690 --> 00:51:01.150]   trying
[00:51:01.150 --> 00:51:01.300]   to
[00:51:01.300 --> 00:51:01.760]   change
[00:51:01.760 --> 00:51:01.990]   and
