
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:31:49.520 --> 01:31:49.780]  'm
[01:31:49.780 --> 01:31:50.580]   going
[01:31:50.580 --> 01:31:50.700]   to
[01:31:50.700 --> 01:31:51.000]   do
[01:31:51.000 --> 01:31:51.000]   my
[01:31:51.000 --> 01:31:51.060]   U
[01:31:51.060 --> 01:31:51.120]  d
[01:31:51.120 --> 01:31:51.430]  acity
[01:31:51.430 --> 01:31:51.800]   course
[01:31:51.800 --> 01:31:52.040]   for
[01:31:52.040 --> 01:31:52.040]   a
[01:31:52.040 --> 01:31:52.550]   hundred
[01:31:52.550 --> 01:31:53.000]   bucks
[01:31:53.000 --> 01:31:53.000]  .
[01:31:53.000 --> 01:31:53.100]   -
[01:31:53.100 --> 01:31:53.370]   I
[01:31:53.370 --> 01:31:53.640]   mean
[01:31:53.640 --> 01:31:53.780]  ,
[01:31:53.780 --> 01:31:53.980]   if
[01:31:53.980 --> 01:31:54.180]   it
[01:31:54.180 --> 01:31:54.400]  's
[01:31:54.400 --> 01:31:54.760]   like
[01:31:54.760 --> 01:31:55.000]  ,
[01:31:55.000 --> 01:31:55.000]   "
[01:31:55.000 --> 01:31:55.000]  Oh
[01:31:55.000 --> 01:31:55.000]  ,
[01:31:55.000 --> 01:31:55.000]   well
[01:31:55.000 --> 01:31:55.000]  ,
[01:31:55.000 --> 01:31:55.000]   30
[01:31:55.000 --> 01:31:55.000]  ,
[01:31:55.000 --> 01:31:55.000]   you
[01:31:55.000 --> 01:31:55.000]   know
[01:31:55.000 --> 01:31:55.000]  ,
[01:31:55.000 --> 01:31:55.900]   could
[01:31:55.900 --> 01:31:56.440]   you
[01:31:56.440 --> 01:31:57.000]   pay
[01:31:57.000 --> 01:31:57.000]   $
[01:31:57.000 --> 01:31:57.000]  30
[01:31:57.000 --> 01:31:57.000]  ,
[01:31:57.000 --> 01:31:57.000]  000
[01:31:57.000 --> 01:31:57.300]   or
[01:31:57.300 --> 01:31:57.600]  ,
[01:31:57.600 --> 01:31:58.060]   you
[01:31:58.060 --> 01:31:58.670]   know
[01:31:58.670 --> 01:31:59.000]  ,
[01:31:59.000 --> 01:31:59.000]   would
[01:31:59.000 --> 01:31:59.000]   you
[01:31:59.000 --> 01:31:59.000]   rather
[01:31:59.000 --> 01:31:59.000]   take
[01:31:59.000 --> 01:31:59.000]   a
[01:31:59.000 --> 01:31:59.000]   loan
[01:31:59.000 --> 01:31:59.130]   out
[01:31:59.130 --> 01:31:59.260]   for
[01:31:59.260 --> 01:31:59.350]   $
[01:31:59.350 --> 01:31:59.570]  30
[01:31:59.570 --> 01:31:59.660]  ,
[01:31:59.660 --> 01:32:00.060]  000
[01:32:00.060 --> 01:32:00.190]   or
[01:32:00.190 --> 01:32:00.200]   $
[01:32:00.200 --> 01:32:00.460]  40
[01:32:00.460 --> 01:32:00.550]  ,
[01:32:00.550 --> 01:32:01.000]  000
[01:32:01.000 --> 01:32:01.000]   and
[01:32:01.000 --> 01:32:01.000]   pay
[01:32:01.000 --> 01:32:01.000]   that
[01:32:01.000 --> 01:32:01.760]   back
[01:32:01.760 --> 01:32:01.860]   and
[01:32:01.860 --> 01:32:02.350]   just
[01:32:02.350 --> 01:32:02.600]   go
[01:32:02.600 --> 01:32:02.850]   to
[01:32:02.850 --> 01:32:03.000]   a
[01:32:03.000 --> 01:32:03.000]   university
[01:32:03.000 --> 01:32:03.160]   and
[01:32:03.160 --> 01:32:03.380]   just
[01:32:03.380 --> 01:32:03.600]   kind
[01:32:03.600 --> 01:32:03.710]   of
[01:32:03.710 --> 01:32:04.260]   experience
[01:32:04.260 --> 01:32:04.420]   the
[01:32:04.420 --> 01:32:04.690]   whole
[01:32:04.690 --> 01:32:05.000]   thing
[01:32:05.000 --> 01:32:05.000]  ?"
[01:32:05.000 --> 01:32:05.000]   Because
[01:32:05.000 --> 01:32:05.000]   it
[01:32:05.000 --> 01:32:05.000]  's
[01:32:05.000 --> 01:32:05.340]   kind
[01:32:05.340 --> 01:32:05.590]   of
[01:32:05.590 --> 01:32:05.630]   a
[01:32:05.630 --> 01:32:05.850]   fun
[01:32:05.850 --> 01:32:06.010]  ,
[01:32:06.010 --> 01:32:06.280]   it
[01:32:06.280 --> 01:32:06.360]  's
[01:32:06.360 --> 01:32:06.530]   as
[01:32:06.530 --> 01:32:06.790]   fun
[01:32:06.790 --> 01:32:07.000]   as
[01:32:07.000 --> 01:32:07.000]   it
[01:32:07.000 --> 01:32:07.000]   is
[01:32:07.000 --> 01:32:07.250]   much
[01:32:07.250 --> 01:32:07.790]   learning
[01:32:07.790 --> 01:32:07.920]  .
[01:32:07.920 --> 01:32:07.980]   -
[01:32:07.980 --> 01:32:08.230]   Yeah
[01:32:08.230 --> 01:32:08.350]  ,
[01:32:08.350 --> 01:32:08.780]   exactly
[01:32:08.780 --> 01:32:09.000]  .
[01:32:09.000 --> 01:32:09.000]   The
[01:32:09.000 --> 01:32:09.000]  
[01:32:09.000 --> 01:32:09.900]   whole
[01:32:09.900 --> 01:32:10.420]   kind
[01:32:10.420 --> 01:32:10.990]   of
[01:32:10.990 --> 01:32:11.000]  ,
[01:32:11.000 --> 01:32:11.000]   um
[01:32:11.000 --> 01:32:11.000]  ,
[01:32:11.000 --> 01:32:11.500]   what
[01:32:11.500 --> 01:32:11.850]  's
[01:32:11.850 --> 01:32:12.110]   the
[01:32:12.110 --> 01:32:12.930]   word
[01:32:12.930 --> 01:32:13.000]  ?
[01:32:13.000 --> 01:32:13.000]   Uh
[01:32:13.000 --> 01:32:13.000]  ,
[01:32:13.000 --> 01:32:13.130]   oh
[01:32:13.130 --> 01:32:13.260]  ,
[01:32:13.260 --> 01:32:13.460]   why
[01:32:13.460 --> 01:32:13.590]   is
[01:32:13.590 --> 01:32:13.850]   that
[01:32:13.850 --> 01:32:14.110]   word
[01:32:14.110 --> 01:32:14.310]   not
[01:32:14.310 --> 01:32:14.800]   coming
[01:32:14.800 --> 01:32:14.830]   to
[01:32:14.830 --> 01:32:15.000]   my
[01:32:15.000 --> 01:32:15.000]   head
[01:32:15.000 --> 01:32:15.000]  ?
[01:32:15.000 --> 01:32:15.310]   Where
[01:32:15.310 --> 01:32:15.430]   you
[01:32:15.430 --> 01:32:15.630]   get
[01:32:15.630 --> 01:32:15.640]   a
[01:32:15.640 --> 01:32:16.000]   group
[01:32:16.000 --> 01:32:16.020]   of
[01:32:16.020 --> 01:32:16.350]   people
[01:32:16.350 --> 01:32:16.790]   together
[01:32:16.790 --> 01:32:17.000]  .
[01:32:17.000 --> 01:32:17.000]   The
[01:32:17.000 --> 01:32:17.000]   whole
[01:32:17.000 --> 01:32:17.000]   social
[01:32:17.000 --> 01:32:17.000]   experience
[01:32:17.000 --> 01:32:17.000]  .
[01:32:17.000 --> 01:32:17.110]   -
[01:32:17.110 --> 01:32:17.540]   Yeah
[01:32:17.540 --> 01:32:17.590]  ,
[01:32:17.590 --> 01:32:17.930]   well
[01:32:17.930 --> 01:32:18.100]  ,
[01:32:18.100 --> 01:32:18.270]   it
[01:32:18.270 --> 01:32:18.440]  's
[01:32:18.440 --> 01:32:19.000]   really
[01:32:19.000 --> 01:32:19.000]   like
[01:32:19.000 --> 01:32:19.000]  ,
[01:32:19.000 --> 01:32:19.200]   you
[01:32:19.200 --> 01:32:19.470]   know
[01:32:19.470 --> 01:32:19.730]  ,
[01:32:19.730 --> 01:32:19.750]   it
[01:32:19.750 --> 01:32:19.860]  's
[01:32:19.860 --> 01:32:20.130]   like
[01:32:20.130 --> 01:32:20.470]   being
[01:32:20.470 --> 01:32:20.620]   an
[01:32:20.620 --> 01:32:21.000]   adult
[01:32:21.000 --> 01:32:21.000]   on
[01:32:21.000 --> 01:32:21.000]   training
[01:32:21.000 --> 01:32:22.330]   wheels
[01:32:22.330 --> 01:32:23.000]  .
[01:32:23.000 --> 01:32:23.000]   You
[01:32:23.000 --> 01:32:23.000]   know
[01:32:23.000 --> 01:32:23.000]  ?
[01:32:23.000 --> 01:32:23.250]   -
[01:32:23.250 --> 01:32:24.250]   Yeah
[01:32:24.250 --> 01:32:25.000]  .
[01:32:25.000 --> 01:32:25.000]   -
[01:32:25.000 --> 01:32:25.000]   You
[01:32:25.000 --> 01:32:25.000]   know
[01:32:25.000 --> 01:32:25.000]  ,
[01:32:25.000 --> 01:32:25.000]   you
[01:32:25.000 --> 01:32:25.000]  're
[01:32:25.000 --> 01:32:25.000]   kind
[01:32:25.000 --> 01:32:25.000]   of
[01:32:25.000 --> 01:32:25.000]   away
[01:32:25.000 --> 01:32:25.250]   from
[01:32:25.250 --> 01:32:25.500]   home
[01:32:25.500 --> 01:32:25.720]  ,
[01:32:25.720 --> 01:32:25.810]   but
[01:32:25.810 --> 01:32:26.000]   yet
[01:32:26.000 --> 01:32:26.190]   you
[01:32:26.190 --> 01:32:26.380]  're
[01:32:26.380 --> 01:32:26.760]   living
[01:32:26.760 --> 01:32:26.880]   in
[01:32:26.880 --> 01:32:27.000]   a
[01:32:27.000 --> 01:32:27.000]   dorm
[01:32:27.000 --> 01:32:27.260]   and
[01:32:27.260 --> 01:32:27.520]   you
[01:32:27.520 --> 01:32:27.860]   have
[01:32:27.860 --> 01:32:28.280]   like
[01:32:28.280 --> 01:32:28.330]   a
[01:32:28.330 --> 01:32:29.000]   resident
[01:32:29.000 --> 01:32:29.000]  ,
[01:32:29.000 --> 01:32:29.210]   you
[01:32:29.210 --> 01:32:29.490]   have
[01:32:29.490 --> 01:32:29.770]   your
[01:32:29.770 --> 01:32:30.340]   resident
[01:32:30.340 --> 01:32:31.000]   assistant
[01:32:31.000 --> 01:32:31.220]   and
[01:32:31.220 --> 01:32:31.510]   your
[01:32:31.510 --> 01:32:31.640]  ,
[01:32:31.640 --> 01:32:32.060]   you
[01:32:32.060 --> 01:32:32.160]   know
[01:32:32.160 --> 01:32:32.300]  ,
[01:32:32.300 --> 01:32:33.000]   assistant
[01:32:33.000 --> 01:32:33.000]  ,
[01:32:33.000 --> 01:32:33.160]   you
[01:32:33.160 --> 01:32:33.380]   know
[01:32:33.380 --> 01:32:33.490]  ,
[01:32:33.490 --> 01:32:33.650]   you
[01:32:33.650 --> 01:32:33.870]   have
[01:32:33.870 --> 01:32:34.090]   like
[01:32:34.090 --> 01:32:34.260]   the
[01:32:34.260 --> 01:32:34.580]   people
[01:32:34.580 --> 01:32:34.730]   who
[01:32:34.730 --> 01:32:35.000]   live
[01:32:35.000 --> 01:32:35.000]   on
[01:32:35.000 --> 01:32:35.000]   the
[01:32:35.000 --> 01:32:35.000]   floor
[01:32:35.000 --> 01:32:35.000]  ,
[01:32:35.000 --> 01:32:35.870]   like
[01:32:35.870 --> 01:32:36.540]   the
[01:32:36.540 --> 01:32:37.000]  ,
[01:32:37.000 --> 01:32:37.000]   like
[01:32:37.000 --> 01:32:37.000]   a
[01:32:37.000 --> 01:32:37.000]  ,
[01:32:37.000 --> 01:32:37.150]  
[01:32:37.150 --> 01:32:37.200]   you
[01:32:37.200 --> 01:32:37.600]   know
[01:32:37.600 --> 01:32:37.620]  ,
[01:32:37.620 --> 01:32:37.800]   you
[01:32:37.800 --> 01:32:38.080]   have
[01:32:38.080 --> 01:32:38.340]   like
[01:32:38.340 --> 01:32:38.400]   a
[01:32:38.400 --> 01:32:39.000]   graduate
[01:32:39.000 --> 01:32:39.550]   student
[01:32:39.550 --> 01:32:40.050]   who
[01:32:40.050 --> 01:32:40.110]   live
[01:32:40.110 --> 01:32:40.270]   on
[01:32:40.270 --> 01:32:40.590]   your
[01:32:40.590 --> 01:32:41.000]   floor
[01:32:41.000 --> 01:32:41.000]  ,
[01:32:41.000 --> 01:32:41.000]   I
[01:32:41.000 --> 01:32:41.000]   forget
[01:32:41.000 --> 01:32:41.000]   what
[01:32:41.000 --> 01:32:41.000]   they
[01:32:41.000 --> 01:32:41.250]   call
[01:32:41.250 --> 01:32:41.500]   them
[01:32:41.500 --> 01:32:41.620]  ,
[01:32:41.620 --> 01:32:41.870]   your
[01:32:41.870 --> 01:32:42.380]   resident
[01:32:42.380 --> 01:32:43.000]   assistant
[01:32:43.000 --> 01:32:43.000]  ,
[01:32:43.000 --> 01:32:43.000]   and
[01:32:43.000 --> 01:32:43.060]   I
[01:32:43.060 --> 01:32:43.260]   can
[01:32:43.260 --> 01:32:43.390]  't
[01:32:43.390 --> 01:32:43.940]   remember
[01:32:43.940 --> 01:32:44.120]  ,
[01:32:44.120 --> 01:32:44.340]   but
[01:32:44.340 --> 01:32:44.470]   you
[01:32:44.470 --> 01:32:44.740]   have
[01:32:44.740 --> 01:32:45.000]   all
[01:32:45.000 --> 01:32:45.000]   of
[01:32:45.000 --> 01:32:45.000]   the
[01:32:45.000 --> 01:32:46.140]   supporting
[01:32:46.140 --> 01:32:46.230]  ,
[01:32:46.230 --> 01:32:46.420]   the
[01:32:46.420 --> 01:32:47.000]   social
[01:32:47.000 --> 01:32:47.000]   support
[01:32:47.000 --> 01:32:47.360]   in
[01:32:47.360 --> 01:32:47.370]   a
[01:32:47.370 --> 01:32:48.750]   university
[01:32:48.750 --> 01:32:49.000]  .
[01:32:49.000 --> 01:32:49.000]   Especially
[01:32:49.000 --> 01:32:49.150]   your
[01:32:49.150 --> 01:32:49.460]   freshman
[01:32:49.460 --> 01:32:49.530]   or
[01:32:49.530 --> 01:32:49.910]   sophomore
[01:32:49.910 --> 01:32:50.030]   year
[01:32:50.030 --> 01:32:50.100]  ,
[01:32:50.100 --> 01:32:50.370]   usually
[01:32:50.370 --> 01:32:50.520]   when
[01:32:50.520 --> 01:32:50.670]   they
[01:32:50.670 --> 01:32:50.820]   make
[01:32:50.820 --> 01:32:51.000]   you
[01:32:51.000 --> 01:32:51.000]   live
[01:32:51.000 --> 01:32:51.000]   on
[01:32:51.000 --> 01:32:51.650]   in
[01:32:51.650 --> 01:32:51.900]   a
[01:32:51.900 --> 01:32:53.000]   dorm
[01:32:53.000 --> 01:32:53.000]  .
[01:32:53.000 --> 01:32:53.120]   But
[01:32:53.120 --> 01:32:53.260]  ,
[01:32:53.260 --> 01:32:53.320]   you
[01:32:53.320 --> 01:32:53.490]   know
[01:32:53.490 --> 01:32:53.650]  ,
[01:32:53.650 --> 01:32:53.650]   it
[01:32:53.650 --> 01:32:53.730]  's
[01:32:53.730 --> 01:32:53.850]   not
[01:32:53.850 --> 01:32:54.020]   like
[01:32:54.020 --> 01:32:54.150]   you
[01:32:54.150 --> 01:32:54.260]  're
[01:32:54.260 --> 01:32:54.380]   out
[01:32:54.380 --> 01:32:54.630]   living
[01:32:54.630 --> 01:32:54.710]   in
[01:32:54.710 --> 01:32:54.750]   a
[01:32:54.750 --> 01:32:55.000]   city
[01:32:55.000 --> 01:32:55.120]   by
[01:32:55.120 --> 01:32:55.630]   yourself
[01:32:55.630 --> 01:32:55.820]  .
[01:32:55.820 --> 01:32:55.940]   So
[01:32:55.940 --> 01:32:56.060]   it
[01:32:56.060 --> 01:32:56.310]   kind
[01:32:56.310 --> 01:32:56.550]   of
[01:32:56.550 --> 01:32:56.710]   is
[01:32:56.710 --> 01:32:56.800]   like
[01:32:56.800 --> 01:32:57.000]  ,
[01:32:57.000 --> 01:32:57.000]   you
[01:32:57.000 --> 01:32:57.000]   know
[01:32:57.000 --> 01:32:57.000]  ,
[01:32:57.000 --> 01:32:57.080]   uh
[01:32:57.080 --> 01:32:57.610]  ,
[01:32:57.610 --> 01:32:58.150]   being
[01:32:58.150 --> 01:32:58.210]   an
[01:32:58.210 --> 01:32:58.760]   adult
[01:32:58.760 --> 01:32:59.000]   on
[01:32:59.000 --> 01:32:59.000]   training
[01:32:59.000 --> 01:32:59.470]   wheels
[01:32:59.470 --> 01:32:59.650]  .
[01:32:59.650 --> 01:32:59.710]   So
[01:32:59.710 --> 01:32:59.840]  ,
[01:32:59.840 --> 01:33:00.100]   just
[01:33:00.100 --> 01:33:00.490]   taking
[01:33:00.490 --> 01:33:00.550]   a
[01:33:00.550 --> 01:33:01.000]   course
[01:33:01.000 --> 01:33:01.390]   though
[01:33:01.390 --> 01:33:01.780]  ,
[01:33:01.780 --> 01:33:02.040]   like
[01:33:02.040 --> 01:33:02.070]   this
[01:33:02.070 --> 01:33:02.170]  ,
[01:33:02.170 --> 01:33:02.530]   that
[01:33:02.530 --> 01:33:02.560]  's
[01:33:02.560 --> 01:33:02.760]   the
[01:33:02.760 --> 01:33:03.000]   one
[01:33:03.000 --> 01:33:03.000]   thing
[01:33:03.000 --> 01:33:03.440]   about
[01:33:03.440 --> 01:33:03.600]   it
[01:33:03.600 --> 01:33:03.770]   is
[01:33:03.770 --> 01:33:04.110]   that
[01:33:04.110 --> 01:33:04.370]   you
[01:33:04.370 --> 01:33:04.410]   would
[01:33:04.410 --> 01:33:05.000]   be
[01:33:05.000 --> 01:33:05.340]  
[01:33:05.340 --> 01:33:05.610]   probably
[01:33:05.610 --> 01:33:06.070]   either
[01:33:06.070 --> 01:33:06.530]   living
[01:33:06.530 --> 01:33:06.840]   at
[01:33:06.840 --> 01:33:07.000]   home
[01:33:07.000 --> 01:33:07.000]  ,
[01:33:07.000 --> 01:33:07.000]   which
[01:33:07.000 --> 01:33:07.580]   would
[01:33:07.580 --> 01:33:07.830]   kind
[01:33:07.830 --> 01:33:08.630]   of
[01:33:08.630 --> 01:33:08.750]   suck
[01:33:08.750 --> 01:33:09.000]  ,
[01:33:09.000 --> 01:33:09.000]   right
[01:33:09.000 --> 01:33:09.000]  ?
[01:33:09.000 --> 01:33:09.000]   Because
[01:33:09.000 --> 01:33:09.380]   usually
[01:33:09.380 --> 01:33:09.490]   by
[01:33:09.490 --> 01:33:09.650]   the
[01:33:09.650 --> 01:33:09.860]   time
[01:33:09.860 --> 01:33:10.170]   you
[01:33:10.170 --> 01:33:10.190]  're
[01:33:10.190 --> 01:33:10.520]   18
[01:33:10.520 --> 01:33:10.630]  ,
[01:33:10.630 --> 01:33:10.850]   you
[01:33:10.850 --> 01:33:11.000]  're
[01:33:11.000 --> 01:33:11.000]   like
[01:33:11.000 --> 01:33:11.000]   ready
[01:33:11.000 --> 01:33:11.110]   it
[01:33:11.110 --> 01:33:11.400]  ching
[01:33:11.400 --> 01:33:11.540]   to
[01:33:11.540 --> 01:33:11.680]   get
[01:33:11.680 --> 01:33:11.850]   out
[01:33:11.850 --> 01:33:11.960]   of
[01:33:11.960 --> 01:33:12.200]   your
[01:33:12.200 --> 01:33:12.650]   parents
[01:33:12.650 --> 01:33:12.760]  '
[01:33:12.760 --> 01:33:13.000]   house
[01:33:13.000 --> 01:33:13.000]  ,
[01:33:13.000 --> 01:33:13.000]   have
[01:33:13.000 --> 01:33:13.000]   a
[01:33:13.000 --> 01:33:13.000]   little
[01:33:13.000 --> 01:33:14.240]   more
[01:33:14.240 --> 01:33:14.570]   freedom
[01:33:14.570 --> 01:33:15.000]  .
[01:33:15.000 --> 01:33:15.000]   But
[01:33:15.000 --> 01:33:15.000]  ,
[01:33:15.000 --> 01:33:15.000]   you
[01:33:15.000 --> 01:33:15.680]   know
[01:33:15.680 --> 01:33:15.750]  ,
[01:33:15.750 --> 01:33:15.830]   or
[01:33:15.830 --> 01:33:15.990]   at
[01:33:15.990 --> 01:33:16.360]   least
[01:33:16.360 --> 01:33:16.660]   have
[01:33:16.660 --> 01:33:17.000]   your
[01:33:17.000 --> 01:33:17.000]   own
[01:33:17.000 --> 01:33:17.470]   space
[01:33:17.470 --> 01:33:17.770]  .
[01:33:17.770 --> 01:33:17.940]   Or
[01:33:17.940 --> 01:33:18.260]   you
[01:33:18.260 --> 01:33:18.600]   have
[01:33:18.600 --> 01:33:18.790]   to
[01:33:18.790 --> 01:33:19.000]   go
[01:33:19.000 --> 01:33:19.000]   and
[01:33:19.000 --> 01:33:19.000]   you
[01:33:19.000 --> 01:33:19.000]   just
[01:33:19.000 --> 01:33:19.000]   get
[01:33:19.000 --> 01:33:19.110]   an
[01:33:19.110 --> 01:33:19.600]   apartment
[01:33:19.600 --> 01:33:20.130]   somewhere
[01:33:20.130 --> 01:33:20.310]   with
[01:33:20.310 --> 01:33:20.530]   some
[01:33:20.530 --> 01:33:20.990]   people
[01:33:20.990 --> 01:33:20.990]  ,
[01:33:20.990 --> 01:33:21.000]   which
[01:33:21.000 --> 01:33:21.180]   is
[01:33:21.180 --> 01:33:21.630]   probably
[01:33:21.630 --> 01:33:21.960]   what
[01:33:21.960 --> 01:33:22.200]   would
[01:33:22.200 --> 01:33:22.320]   be
[01:33:22.320 --> 01:33:22.570]   most
[01:33:22.570 --> 01:33:22.990]   likely
[01:33:22.990 --> 01:33:23.000]  .
[01:33:23.000 --> 01:33:23.170]   But
[01:33:23.170 --> 01:33:23.210]   it
[01:33:23.210 --> 01:33:23.420]   would
[01:33:23.420 --> 01:33:23.630]   still
[01:33:23.630 --> 01:33:23.800]   cost
[01:33:23.800 --> 01:33:23.970]   some
[01:33:23.970 --> 01:33:24.230]   amount
[01:33:24.230 --> 01:33:24.310]   of
[01:33:24.310 --> 01:33:24.520]   money
[01:33:24.520 --> 01:33:24.600]  ,
[01:33:24.600 --> 01:33:24.810]   right
[01:33:24.810 --> 01:33:25.000]  ?
[01:33:25.000 --> 01:33:25.550]   Because
[01:33:25.550 --> 01:33:25.710]   if
[01:33:25.710 --> 01:33:25.960]   you
[01:33:25.960 --> 01:33:26.180]  're
[01:33:26.180 --> 01:33:26.480]   not
[01:33:26.480 --> 01:33:27.000]   working
[01:33:27.000 --> 01:33:27.000]   and
[01:33:27.000 --> 01:33:27.000]   you
[01:33:27.000 --> 01:33:27.000]   have
[01:33:27.000 --> 01:33:27.240]   like
[01:33:27.240 --> 01:33:27.300]   a
[01:33:27.300 --> 01:33:27.600]   cheap
[01:33:27.600 --> 01:33:28.140]   apartment
[01:33:28.140 --> 01:33:28.300]  ,
[01:33:28.300 --> 01:33:28.380]   it
[01:33:28.380 --> 01:33:28.650]   still
[01:33:28.650 --> 01:33:29.000]   costs
[01:33:29.000 --> 01:33:29.350]   money
[01:33:29.350 --> 01:33:29.490]   to
[01:33:29.490 --> 01:33:29.900]   live
[01:33:29.900 --> 01:33:30.000]  .
[01:33:30.000 --> 01:33:30.040]   -
[01:33:30.040 --> 01:33:30.200]   Yeah
[01:33:30.200 --> 01:33:30.340]  ,
[01:33:30.340 --> 01:33:30.460]   well
[01:33:30.460 --> 01:33:30.620]   that
[01:33:30.620 --> 01:33:30.710]  's
[01:33:30.710 --> 01:33:30.910]   fine
[01:33:30.910 --> 01:33:31.000]  ,
[01:33:31.000 --> 01:33:31.000]   but
[01:33:31.000 --> 01:33:31.000]   it
[01:33:31.000 --> 01:33:31.000]  's
[01:33:31.000 --> 01:33:31.000]   still
[01:33:31.000 --> 01:33:31.050]   a
[01:33:31.050 --> 01:33:31.220]   lot
[01:33:31.220 --> 01:33:31.480]   less
[01:33:31.480 --> 01:33:31.620]   for
[01:33:31.620 --> 01:33:31.850]   your
[01:33:31.850 --> 01:33:32.260]   parents
[01:33:32.260 --> 01:33:32.370]  ,
[01:33:32.370 --> 01:33:32.770]   you
[01:33:32.770 --> 01:33:32.820]   know
[01:33:32.820 --> 01:33:33.000]  ?
[01:33:33.000 --> 01:33:33.000]  
[01:33:33.000 --> 01:33:33.530]   Like
[01:33:33.530 --> 01:33:33.810]  ,
[01:33:33.810 --> 01:33:34.310]   it
[01:33:34.310 --> 01:33:34.730]   doesn
[01:33:34.730 --> 01:33:35.000]  't
[01:33:35.000 --> 01:33:35.000]   cost
[01:33:35.000 --> 01:33:35.000]   that
[01:33:35.000 --> 01:33:35.000]   much
[01:33:35.000 --> 01:33:35.170]   for
[01:33:35.170 --> 01:33:35.390]   rent
[01:33:35.390 --> 01:33:35.500]  ,
[01:33:35.500 --> 01:33:35.670]   and
[01:33:35.670 --> 01:33:35.890]   then
[01:33:35.890 --> 01:33:36.000]   if
[01:33:36.000 --> 01:33:36.170]   you
[01:33:36.170 --> 01:33:36.410]   were
[01:33:36.410 --> 01:33:36.610]   just
[01:33:36.610 --> 01:33:37.000]   paying
[01:33:37.000 --> 01:33:37.000]   small
[01:33:37.000 --> 01:33:37.430]   tuition
[01:33:37.430 --> 01:33:37.680]   fees
[01:33:37.680 --> 01:33:37.910]   for
[01:33:37.910 --> 01:33:38.170]   these
[01:33:38.170 --> 01:33:38.540]   online
[01:33:38.540 --> 01:33:39.000]   courses
[01:33:39.000 --> 01:33:39.000]  ,
[01:33:39.000 --> 01:33:39.290]   I
[01:33:39.290 --> 01:33:39.780]   think
[01:33:39.780 --> 01:33:39.920]   it
[01:33:39.920 --> 01:33:40.150]  's
[01:33:40.150 --> 01:33:40.640]   good
[01:33:40.640 --> 01:33:41.000]  .
[01:33:41.000 --> 01:33:41.000]   -
[01:33:41.000 --> 01:33:41.000]   Well
[01:33:41.000 --> 01:33:41.000]  ,
[01:33:41.000 --> 01:33:41.000]   you
[01:33:41.000 --> 01:33:41.000]   could
[01:33:41.000 --> 01:33:41.000]   get
[01:33:41.000 --> 01:33:41.550]   through
[01:33:41.550 --> 01:33:41.710]   it
[01:33:41.710 --> 01:33:41.870]   in
[01:33:41.870 --> 01:33:42.180]   like
[01:33:42.180 --> 01:33:42.230]   a
[01:33:42.230 --> 01:33:42.300]   year
[01:33:42.300 --> 01:33:42.730]   or
[01:33:42.730 --> 01:33:42.990]   two
[01:33:42.990 --> 01:33:43.000]  .
[01:33:43.000 --> 01:33:43.720]   Right
[01:33:43.720 --> 01:33:44.110]  ?
[01:33:44.110 --> 01:33:44.280]   -
[01:33:44.280 --> 01:33:44.670]   Yeah
[01:33:44.670 --> 01:33:45.000]  .
[01:33:45.000 --> 01:33:45.000]   -
[01:33:45.000 --> 01:33:45.000]   You
[01:33:45.000 --> 01:33:45.000]   know
[01:33:45.000 --> 01:33:45.000]  ,
[01:33:45.000 --> 01:33:45.000]   it
[01:33:45.000 --> 01:33:45.000]  's
[01:33:45.000 --> 01:33:45.000]   like
[01:33:45.000 --> 01:33:45.270]   James
[01:33:45.270 --> 01:33:45.380]   Al
[01:33:45.380 --> 01:33:45.490]  ts
[01:33:45.490 --> 01:33:45.610]  h
[01:33:45.610 --> 01:33:45.760]  uler
[01:33:45.760 --> 01:33:45.920]   was
[01:33:45.920 --> 01:33:46.300]   talking
[01:33:46.300 --> 01:33:46.570]   about
[01:33:46.570 --> 01:33:46.790]   that
[01:33:46.790 --> 01:33:47.000]  .
[01:33:47.000 --> 01:33:47.000]   He
[01:33:47.000 --> 01:33:47.000]   was
[01:33:47.000 --> 01:33:47.000]   just
[01:33:47.000 --> 01:33:47.000]  ,
[01:33:47.000 --> 01:33:47.070]   he
[01:33:47.070 --> 01:33:47.300]   wouldn
[01:33:47.300 --> 01:33:47.370]  't
[01:33:47.370 --> 01:33:47.540]   pay
[01:33:47.540 --> 01:33:47.590]   for
[01:33:47.590 --> 01:33:47.850]   college
[01:33:47.850 --> 01:33:47.930]  ,
[01:33:47.930 --> 01:33:48.040]   but
[01:33:48.040 --> 01:33:48.110]   he
[01:33:48.110 --> 01:33:48.220]   was
