
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:16:52.660 --> 01:16:52.720]   "
[01:16:52.720 --> 01:16:52.850]  We
[01:16:52.850 --> 01:16:53.050]  're
[01:16:53.050 --> 01:16:53.180]   at
[01:16:53.180 --> 01:16:53.440]   soak
[01:16:53.440 --> 01:16:53.970]   session
[01:16:53.970 --> 01:16:54.260]  ."
[01:16:54.260 --> 01:16:54.660]   And
[01:16:54.660 --> 01:16:54.720]   I
[01:16:54.720 --> 01:16:55.020]   was
[01:16:55.020 --> 01:16:55.780]   like
[01:16:55.780 --> 01:16:55.830]  --
[01:16:55.830 --> 01:16:55.830]   I
[01:16:55.830 --> 01:16:56.030]   kept
[01:16:56.030 --> 01:16:56.390]   telling
[01:16:56.390 --> 01:16:56.590]   Stan
[01:16:56.590 --> 01:16:56.690]  ,
[01:16:56.690 --> 01:16:56.740]   I
[01:16:56.740 --> 01:16:56.890]   was
[01:16:56.890 --> 01:16:57.090]   like
[01:16:57.090 --> 01:16:57.190]  ,
[01:16:57.190 --> 01:16:57.240]   "
[01:16:57.240 --> 01:16:57.440]  I
[01:16:57.440 --> 01:16:57.490]   don
[01:16:57.490 --> 01:16:57.540]  't
[01:16:57.540 --> 01:16:57.740]   know
[01:16:57.740 --> 01:16:57.850]   if
[01:16:57.850 --> 01:16:57.900]   I
[01:16:57.900 --> 01:16:58.200]   really
[01:16:58.200 --> 01:16:58.400]   want
[01:16:58.400 --> 01:16:58.580]   to
[01:16:58.580 --> 01:16:58.900]   get
[01:16:58.900 --> 01:16:59.560]   soaked
[01:16:59.560 --> 01:16:59.900]  ."
[01:16:59.900 --> 01:17:00.010]   You
[01:17:00.010 --> 01:17:00.160]   know
[01:17:00.160 --> 01:17:00.230]  ,
[01:17:00.230 --> 01:17:00.490]   because
[01:17:00.490 --> 01:17:00.560]   we
[01:17:00.560 --> 01:17:00.670]  're
[01:17:00.670 --> 01:17:00.860]   going
[01:17:00.860 --> 01:17:00.930]   to
[01:17:00.930 --> 01:17:01.040]   be
[01:17:01.040 --> 01:17:01.260]   walking
[01:17:01.260 --> 01:17:01.480]   around
[01:17:01.480 --> 01:17:01.640]   the
[01:17:01.640 --> 01:17:01.740]   park
[01:17:01.740 --> 01:17:01.850]   for
[01:17:01.850 --> 01:17:02.070]   three
[01:17:02.070 --> 01:17:02.110]   or
[01:17:02.110 --> 01:17:02.260]   four
[01:17:02.260 --> 01:17:02.450]   hours
[01:17:02.450 --> 01:17:02.660]  .
[01:17:02.660 --> 01:17:02.850]   And
[01:17:02.850 --> 01:17:03.020]   but
[01:17:03.020 --> 01:17:03.170]   she
[01:17:03.170 --> 01:17:03.580]   brought
[01:17:03.580 --> 01:17:03.840]   like
[01:17:03.840 --> 01:17:04.040]   wind
[01:17:04.040 --> 01:17:04.330]  break
[01:17:04.330 --> 01:17:04.500]  ers
[01:17:04.500 --> 01:17:04.670]   for
[01:17:04.670 --> 01:17:04.830]   us
[01:17:04.830 --> 01:17:04.950]   all
[01:17:04.950 --> 01:17:05.220]  .
[01:17:05.220 --> 01:17:05.410]   She
[01:17:05.410 --> 01:17:05.440]  's
[01:17:05.440 --> 01:17:05.620]   like
[01:17:05.620 --> 01:17:05.710]  ,
[01:17:05.710 --> 01:17:05.750]   "
[01:17:05.750 --> 01:17:05.830]  I
[01:17:05.830 --> 01:17:05.920]   got
[01:17:05.920 --> 01:17:06.100]   your
[01:17:06.100 --> 01:17:06.280]   wind
[01:17:06.280 --> 01:17:06.600]  breaker
[01:17:06.600 --> 01:17:06.730]   and
[01:17:06.730 --> 01:17:06.820]   it
[01:17:06.820 --> 01:17:07.140]  's
[01:17:07.140 --> 01:17:07.190]   going
[01:17:07.190 --> 01:17:07.270]   to
[01:17:07.270 --> 01:17:07.330]   be
[01:17:07.330 --> 01:17:07.540]   fine
[01:17:07.540 --> 01:17:07.780]  ."
[01:17:07.780 --> 01:17:07.820]   I
[01:17:07.820 --> 01:17:07.940]  'm
[01:17:07.940 --> 01:17:08.090]   like
[01:17:08.090 --> 01:17:08.180]  ,
[01:17:08.180 --> 01:17:08.220]   "
[01:17:08.220 --> 01:17:08.350]  All
[01:17:08.350 --> 01:17:08.570]   right
[01:17:08.570 --> 01:17:08.780]  ."
[01:17:08.780 --> 01:17:08.870]   And
[01:17:08.870 --> 01:17:08.930]   I
[01:17:08.930 --> 01:17:08.940]   don
[01:17:08.940 --> 01:17:08.990]  't
[01:17:08.990 --> 01:17:09.130]   want
[01:17:09.130 --> 01:17:09.140]   to
[01:17:09.140 --> 01:17:09.190]   be
[01:17:09.190 --> 01:17:09.260]   the
[01:17:09.260 --> 01:17:09.320]   gr
[01:17:09.320 --> 01:17:09.410]  umpy
[01:17:09.410 --> 01:17:09.480]   dad
[01:17:09.480 --> 01:17:09.520]  ,
[01:17:09.520 --> 01:17:09.650]   right
[01:17:09.650 --> 01:17:09.780]  ?
[01:17:09.780 --> 01:17:09.930]   Gr
[01:17:09.930 --> 01:17:10.240]  umpy
[01:17:10.240 --> 01:17:10.470]   dad
[01:17:10.470 --> 01:17:10.670]  's
[01:17:10.670 --> 01:17:10.770]   up
[01:17:10.770 --> 01:17:10.920]   in
[01:17:10.920 --> 01:17:11.110]  ,
[01:17:11.110 --> 01:17:11.330]   you
[01:17:11.330 --> 01:17:11.610]   know
[01:17:11.610 --> 01:17:11.890]  ,
[01:17:11.890 --> 01:17:12.070]   the
[01:17:12.070 --> 01:17:12.220]   top
[01:17:12.220 --> 01:17:12.780]   stands
[01:17:12.780 --> 01:17:13.000]   with
[01:17:13.000 --> 01:17:13.230]   all
[01:17:13.230 --> 01:17:13.460]   the
[01:17:13.460 --> 01:17:13.770]   kids
[01:17:13.770 --> 01:17:14.000]   are
[01:17:14.000 --> 01:17:14.470]   having
[01:17:14.470 --> 01:17:14.770]   fun
[01:17:14.770 --> 01:17:15.060]  .
[01:17:15.060 --> 01:17:15.150]   Like
[01:17:15.150 --> 01:17:15.240]   you
[01:17:15.240 --> 01:17:15.320]   don
[01:17:15.320 --> 01:17:15.370]  't
[01:17:15.370 --> 01:17:15.470]   want
[01:17:15.470 --> 01:17:15.520]   to
[01:17:15.520 --> 01:17:15.570]   be
[01:17:15.570 --> 01:17:15.670]   that
[01:17:15.670 --> 01:17:15.750]   guy
[01:17:15.750 --> 01:17:15.800]  ,
[01:17:15.800 --> 01:17:15.930]   right
[01:17:15.930 --> 01:17:16.060]  ?
[01:17:16.060 --> 01:17:16.090]   I
[01:17:16.090 --> 01:17:16.160]  'm
[01:17:16.160 --> 01:17:16.300]   like
[01:17:16.300 --> 01:17:16.370]  ,
[01:17:16.370 --> 01:17:16.400]   "
[01:17:16.400 --> 01:17:16.510]  All
[01:17:16.510 --> 01:17:16.690]   right
[01:17:16.690 --> 01:17:16.760]  ,
[01:17:16.760 --> 01:17:16.900]   fine
[01:17:16.900 --> 01:17:17.060]  .
[01:17:17.060 --> 01:17:17.130]   I
[01:17:17.130 --> 01:17:17.430]  'm
[01:17:17.430 --> 01:17:17.750]   in
[01:17:17.750 --> 01:17:17.810]   there
[01:17:17.810 --> 01:17:18.140]  ."
[01:17:18.140 --> 01:17:18.140]  
[01:17:18.140 --> 01:17:18.180]   And
[01:17:18.180 --> 01:17:18.890]   they
[01:17:18.890 --> 01:17:19.190]   bring
[01:17:19.190 --> 01:17:19.520]   out
[01:17:19.520 --> 01:17:19.710]   the
[01:17:19.710 --> 01:17:19.890]   ch
[01:17:19.890 --> 01:17:20.060]  im
[01:17:20.060 --> 01:17:20.140]  u
[01:17:20.140 --> 01:17:20.450]   or
[01:17:20.450 --> 01:17:21.030]   whatever
[01:17:21.030 --> 01:17:21.200]  ,
[01:17:21.200 --> 01:17:21.460]   the
[01:17:21.460 --> 01:17:22.080]   biggest
[01:17:22.080 --> 01:17:22.250]   or
[01:17:22.250 --> 01:17:22.430]  ca
[01:17:22.430 --> 01:17:23.060]   whale
[01:17:23.060 --> 01:17:23.310]   comes
[01:17:23.310 --> 01:17:23.570]   out
[01:17:23.570 --> 01:17:23.980]  .
[01:17:23.980 --> 01:17:24.240]   They
[01:17:24.240 --> 01:17:24.300]   have
[01:17:24.300 --> 01:17:24.450]   like
[01:17:24.450 --> 01:17:24.700]   four
[01:17:24.700 --> 01:17:24.750]   of
[01:17:24.750 --> 01:17:24.860]   them
[01:17:24.860 --> 01:17:24.980]  .
[01:17:24.980 --> 01:17:25.430]   Comes
[01:17:25.430 --> 01:17:25.700]   out
[01:17:25.700 --> 01:17:25.980]  .
[01:17:25.980 --> 01:17:26.100]   He
[01:17:26.100 --> 01:17:26.340]   like
[01:17:26.340 --> 01:17:26.640]   looks
[01:17:26.640 --> 01:17:26.760]   me
[01:17:26.760 --> 01:17:27.240]   straight
[01:17:27.240 --> 01:17:27.260]   in
[01:17:27.260 --> 01:17:27.540]   the
[01:17:27.540 --> 01:17:27.850]   eye
[01:17:27.850 --> 01:17:27.900]   and
[01:17:27.900 --> 01:17:28.020]   he
[01:17:28.020 --> 01:17:28.140]  's
[01:17:28.140 --> 01:17:28.380]   like
[01:17:28.380 --> 01:17:28.500]  ,
[01:17:28.500 --> 01:17:28.560]   "
[01:17:28.560 --> 01:17:28.740]  You
[01:17:28.740 --> 01:17:28.980]   know
[01:17:28.980 --> 01:17:29.220]   this
[01:17:29.220 --> 01:17:29.390]   is
[01:17:29.390 --> 01:17:29.580]   what
[01:17:29.580 --> 01:17:29.640]   I
[01:17:29.640 --> 01:17:29.760]   do
[01:17:29.760 --> 01:17:29.950]  ,
[01:17:29.950 --> 01:17:30.180]   right
[01:17:30.180 --> 01:17:30.500]  ?"
[01:17:30.500 --> 01:17:30.680]   He
[01:17:30.680 --> 01:17:31.160]   comes
[01:17:31.160 --> 01:17:31.330]   up
[01:17:31.330 --> 01:17:31.610]   and
[01:17:31.610 --> 01:17:32.070]   he
[01:17:32.070 --> 01:17:32.070]   did
[01:17:32.070 --> 01:17:32.290]  --
[01:17:32.290 --> 01:17:32.660]   I
[01:17:32.660 --> 01:17:32.710]   mean
[01:17:32.710 --> 01:17:32.890]  ,
[01:17:32.890 --> 01:17:33.070]   he
[01:17:33.070 --> 01:17:33.350]   has
[01:17:33.350 --> 01:17:34.000]   squared
[01:17:34.000 --> 01:17:34.240]   up
[01:17:34.240 --> 01:17:34.550]   with
[01:17:34.550 --> 01:17:34.730]   me
[01:17:34.730 --> 01:17:35.010]   and
[01:17:35.010 --> 01:17:35.190]   he
[01:17:35.190 --> 01:17:35.580]   does
[01:17:35.580 --> 01:17:35.930]   this
[01:17:35.930 --> 01:17:36.300]   huge
[01:17:36.300 --> 01:17:36.830]   crash
[01:17:36.830 --> 01:17:37.100]   in
[01:17:37.100 --> 01:17:37.420]   water
[01:17:37.420 --> 01:17:37.720]   and
[01:17:37.720 --> 01:17:37.760]   it
[01:17:37.760 --> 01:17:37.960]   was
[01:17:37.960 --> 01:17:38.290]   like
[01:17:38.290 --> 01:17:38.360]   an
[01:17:38.360 --> 01:17:38.510]   av
[01:17:38.510 --> 01:17:38.760]  alan
[01:17:38.760 --> 01:17:38.960]  che
[01:17:38.960 --> 01:17:39.090]   of
[01:17:39.090 --> 01:17:39.860]   water
[01:17:39.860 --> 01:17:39.890]   covered
[01:17:39.890 --> 01:17:40.020]   me
[01:17:40.020 --> 01:17:40.150]   up
[01:17:40.150 --> 01:17:40.420]  .
[01:17:40.420 --> 01:17:40.520]   It
[01:17:40.520 --> 01:17:40.620]  's
[01:17:40.620 --> 01:17:40.820]   like
[01:17:40.820 --> 01:17:40.920]   if
[01:17:40.920 --> 01:17:40.970]   I
[01:17:40.970 --> 01:17:41.120]   was
[01:17:41.120 --> 01:17:41.500]   surfing
[01:17:41.500 --> 01:17:41.580]  --
[01:17:41.580 --> 01:17:42.580]   -
[01:17:42.580 --> 01:17:42.640]   Was
[01:17:42.640 --> 01:17:42.680]   it
[01:17:42.680 --> 01:17:42.770]   just
[01:17:42.770 --> 01:17:42.830]   you
[01:17:42.830 --> 01:17:42.880]   or
[01:17:42.880 --> 01:17:42.930]   the
[01:17:42.930 --> 01:17:43.040]   whole
[01:17:43.040 --> 01:17:43.210]   family
[01:17:43.210 --> 01:17:43.300]  ?
[01:17:43.300 --> 01:17:43.440]   -
[01:17:43.440 --> 01:17:43.920]   Yeah
[01:17:43.920 --> 01:17:44.300]  .
[01:17:44.300 --> 01:17:44.500]   Like
[01:17:44.500 --> 01:17:44.650]   for
[01:17:44.650 --> 01:17:44.850]   some
[01:17:44.850 --> 01:17:45.140]   reason
[01:17:45.140 --> 01:17:45.230]  ,
[01:17:45.230 --> 01:17:45.280]   I
[01:17:45.280 --> 01:17:45.530]   had
[01:17:45.530 --> 01:17:45.630]   some
[01:17:45.630 --> 01:17:45.910]   space
[01:17:45.910 --> 01:17:46.160]   around
[01:17:46.160 --> 01:17:46.260]   me
[01:17:46.260 --> 01:17:46.460]   and
[01:17:46.460 --> 01:17:46.660]   I
[01:17:46.660 --> 01:17:46.740]   just
[01:17:46.740 --> 01:17:46.850]   got
[01:17:46.850 --> 01:17:47.100]   nailed
[01:17:47.100 --> 01:17:47.300]  .
[01:17:47.300 --> 01:17:47.300]  
[01:17:47.300 --> 01:17:47.360]   I
[01:17:47.360 --> 01:17:47.540]   was
[01:17:47.540 --> 01:17:47.750]   got
[01:17:47.750 --> 01:17:47.900]   the
[01:17:47.900 --> 01:17:48.200]   worst
[01:17:48.200 --> 01:17:48.380]   of
[01:17:48.380 --> 01:17:48.430]   it
[01:17:48.430 --> 01:17:48.660]  .
[01:17:48.660 --> 01:17:48.980]   Anybody
[01:17:48.980 --> 01:17:49.070]   in
[01:17:49.070 --> 01:17:49.200]   the
[01:17:49.200 --> 01:17:49.470]   stands
[01:17:49.470 --> 01:17:49.600]  ,
[01:17:49.600 --> 01:17:49.970]   everybody
[01:17:49.970 --> 01:17:50.060]   in
[01:17:50.060 --> 01:17:50.190]   the
[01:17:50.190 --> 01:17:50.460]   stands
[01:17:50.460 --> 01:17:50.770]   were
[01:17:50.770 --> 01:17:50.820]   just
[01:17:50.820 --> 01:17:51.190]   cracking
[01:17:51.190 --> 01:17:51.500]   up
[01:17:51.500 --> 01:17:51.500]  .
[01:17:51.500 --> 01:17:51.550]   -
[01:17:51.550 --> 01:17:51.760]   That
[01:17:51.760 --> 01:17:52.000]  's
[01:17:52.000 --> 01:17:52.330]   hilarious
[01:17:52.330 --> 01:17:52.500]  .
[01:17:52.500 --> 01:17:52.570]   It
[01:17:52.570 --> 01:17:52.670]  's
[01:17:52.670 --> 01:17:52.780]   like
[01:17:52.780 --> 01:17:52.870]   as
[01:17:52.870 --> 01:17:52.920]   if
[01:17:52.920 --> 01:17:52.990]   he
[01:17:52.990 --> 01:17:53.270]   targeted
[01:17:53.270 --> 01:17:53.370]   you
[01:17:53.370 --> 01:17:53.500]  .
[01:17:53.500 --> 01:17:53.610]   -
[01:17:53.610 --> 01:17:53.830]   He
[01:17:53.830 --> 01:17:54.160]   was
[01:17:54.160 --> 01:17:54.500]  .
[01:17:54.500 --> 01:17:54.600]   He
[01:17:54.600 --> 01:17:54.910]   looked
[01:17:54.910 --> 01:17:55.010]   at
[01:17:55.010 --> 01:17:55.110]   me
[01:17:55.110 --> 01:17:55.270]   and
[01:17:55.270 --> 01:17:55.360]   he
[01:17:55.360 --> 01:17:55.460]  's
[01:17:55.460 --> 01:17:55.670]   like
[01:17:55.670 --> 01:17:55.770]  ,
[01:17:55.770 --> 01:17:55.820]   "
[01:17:55.820 --> 01:17:55.970]  You
[01:17:55.970 --> 01:17:56.180]   know
[01:17:56.180 --> 01:17:56.390]   this
[01:17:56.390 --> 01:17:56.490]   is
[01:17:56.490 --> 01:17:56.700]   what
[01:17:56.700 --> 01:17:56.750]   I
[01:17:56.750 --> 01:17:56.860]   do
[01:17:56.860 --> 01:17:56.950]  ,
[01:17:56.950 --> 01:17:57.210]   right
[01:17:57.210 --> 01:17:57.500]  ?"
[01:17:57.500 --> 01:17:57.630]   -
[01:17:57.630 --> 01:17:57.660]   It
[01:17:57.660 --> 01:17:57.800]  's
[01:17:57.800 --> 01:17:58.290]   hilarious
[01:17:58.290 --> 01:17:58.500]  .
[01:17:58.500 --> 01:17:58.600]   -
[01:17:58.600 --> 01:17:58.810]   It
[01:17:58.810 --> 01:17:59.440]   reminded
[01:17:59.440 --> 01:17:59.560]   me
[01:17:59.560 --> 01:17:59.720]   of
[01:17:59.720 --> 01:17:59.880]   on
[01:17:59.880 --> 01:18:00.370]   Sports
[01:18:00.370 --> 01:18:00.860]   Center
[01:18:00.860 --> 01:18:01.170]  ,
[01:18:01.170 --> 01:18:01.180]   ES
[01:18:01.180 --> 01:18:01.340]  PN
[01:18:01.340 --> 01:18:01.830]   Sports
[01:18:01.830 --> 01:18:02.320]   Center
[01:18:02.320 --> 01:18:02.650]   when
[01:18:02.650 --> 01:18:02.980]   they
[01:18:02.980 --> 01:18:03.140]   do
[01:18:03.140 --> 01:18:03.480]   like
[01:18:03.480 --> 01:18:03.710]   the
[01:18:03.710 --> 01:18:04.620]   highlights
[01:18:04.620 --> 01:18:04.860]   from
[01:18:04.860 --> 01:18:05.420]   different
[01:18:05.420 --> 01:18:05.890]   sports
[01:18:05.890 --> 01:18:05.940]  .
[01:18:05.940 --> 01:18:06.200]   They
[01:18:06.200 --> 01:18:06.330]   do
[01:18:06.330 --> 01:18:06.500]   in
[01:18:06.500 --> 01:18:07.100]   basketball
[01:18:07.100 --> 01:18:07.700]  ,
[01:18:07.700 --> 01:18:07.800]   sometimes
[01:18:07.800 --> 01:18:07.930]   if
[01:18:07.930 --> 01:18:08.190]   some
[01:18:08.190 --> 01:18:08.380]   guy
[01:18:08.380 --> 01:18:08.640]   gets
[01:18:08.640 --> 01:18:08.900]   dunk
[01:18:08.900 --> 01:18:09.130]  ed
[01:18:09.130 --> 01:18:09.150]   on
[01:18:09.150 --> 01:18:09.270]  ,
[01:18:09.270 --> 01:18:09.530]   like
[01:18:09.530 --> 01:18:09.790]   some
[01:18:09.790 --> 01:18:09.980]   guy
[01:18:09.980 --> 01:18:10.240]   will
[01:18:10.240 --> 01:18:10.500]   just
[01:18:10.500 --> 01:18:10.820]   jump
[01:18:10.820 --> 01:18:11.080]   right
[01:18:11.080 --> 01:18:11.280]   over
[01:18:11.280 --> 01:18:11.450]   and
[01:18:11.450 --> 01:18:11.660]   like
[01:18:11.660 --> 01:18:11.870]   put
[01:18:11.870 --> 01:18:11.980]   his
[01:18:11.980 --> 01:18:12.190]   hand
[01:18:12.190 --> 01:18:12.290]   in
[01:18:12.290 --> 01:18:12.610]   the
[01:18:12.610 --> 01:18:12.610]   guy
[01:18:12.610 --> 01:18:12.710]  's
[01:18:12.710 --> 01:18:12.920]   face
[01:18:12.920 --> 01:18:13.080]   and
[01:18:13.080 --> 01:18:13.500]   just
[01:18:13.500 --> 01:18:13.660]   like
[01:18:13.660 --> 01:18:13.710]   dunk
[01:18:13.710 --> 01:18:13.810]  ,
[01:18:13.810 --> 01:18:13.970]   was
[01:18:13.970 --> 01:18:14.290]   really
[01:18:14.290 --> 01:18:14.620]   nasty
[01:18:14.620 --> 01:18:14.950]   dunk
[01:18:14.950 --> 01:18:15.260]   on
[01:18:15.260 --> 01:18:15.360]   him
[01:18:15.360 --> 01:18:15.620]  .
[01:18:15.620 --> 01:18:15.650]  
[01:18:15.650 --> 01:18:15.690]   He
[01:18:15.690 --> 01:18:15.800]  'll
[01:18:15.800 --> 01:18:15.870]   be
[01:18:15.870 --> 01:18:16.020]   like
[01:18:16.020 --> 01:18:16.090]  ,
[01:18:16.090 --> 01:18:16.120]   "
[01:18:16.120 --> 01:18:16.190]  Sm
[01:18:16.190 --> 01:18:16.300]  ile
[01:18:16.300 --> 01:18:16.370]  ,
[01:18:16.370 --> 01:18:16.480]   you
[01:18:16.480 --> 01:18:16.590]  're
[01:18:16.590 --> 01:18:16.660]   on
[01:18:16.660 --> 01:18:16.690]   a
[01:18:16.690 --> 01:18:16.940]   poster
[01:18:16.940 --> 01:18:17.180]  ."
[01:18:17.180 --> 01:18:17.400]   Or
[01:18:17.400 --> 01:18:17.730]   you
[01:18:17.730 --> 01:18:18.060]   got
[01:18:18.060 --> 01:18:18.720]   poster
[01:18:18.720 --> 01:18:19.160]  ized
[01:18:19.160 --> 01:18:19.500]  .
[01:18:19.500 --> 01:18:19.590]   I
[01:18:19.590 --> 01:18:19.850]   got
[01:18:19.850 --> 01:18:20.380]   poster
[01:18:20.380 --> 01:18:20.960]  ized
[01:18:20.960 --> 01:18:21.020]  .
[01:18:21.020 --> 01:18:21.120]   -
[01:18:21.120 --> 01:18:21.410]   Now
[01:18:21.410 --> 01:18:21.720]   did
[01:18:21.720 --> 01:18:22.020]   the
[01:18:22.020 --> 01:18:22.910]   attendant
[01:18:22.910 --> 01:18:23.210]   sit
[01:18:23.210 --> 01:18:23.510]   you
[01:18:23.510 --> 01:18:23.740]   in
[01:18:23.740 --> 01:18:24.090]   that
[01:18:24.090 --> 01:18:24.550]   seat
[01:18:24.550 --> 01:18:24.820]  ?
[01:18:24.820 --> 01:18:25.220]   -
[01:18:25.220 --> 01:18:25.310]   No
[01:18:25.310 --> 01:18:25.820]  .
[01:18:25.820 --> 01:18:25.940]   It
[01:18:25.940 --> 01:18:26.170]   just
[01:18:26.170 --> 01:18:26.640]   happened
[01:18:26.640 --> 01:18:26.760]   to
[01:18:26.760 --> 01:18:26.880]   be
[01:18:26.880 --> 01:18:27.160]   where
[01:18:27.160 --> 01:18:27.230]   I
[01:18:27.230 --> 01:18:27.410]   was
[01:18:27.410 --> 01:18:27.620]  .
[01:18:27.620 --> 01:18:28.240]   -
[01:18:28.240 --> 01:18:28.380]   Okay
[01:18:28.380 --> 01:18:28.620]  .
[01:18:28.620 --> 01:18:28.660]   -
[01:18:28.660 --> 01:18:28.900]   Yeah
[01:18:28.900 --> 01:18:28.940]  ,
[01:18:28.940 --> 01:18:29.040]   so
[01:18:29.040 --> 01:18:29.120]   gr
[01:18:29.120 --> 01:18:29.310]  umpy
[01:18:29.310 --> 01:18:29.440]   dad
[01:18:29.440 --> 01:18:29.620]  .
[01:18:29.620 --> 01:18:29.770]   He
[01:18:29.770 --> 01:18:29.910]  's
[01:18:29.910 --> 01:18:30.190]   like
[01:18:30.190 --> 01:18:30.410]  ,
[01:18:30.410 --> 01:18:30.410]   "
[01:18:30.410 --> 01:18:30.560]  Sh
[01:18:30.560 --> 01:18:30.690]  im
[01:18:30.690 --> 01:18:30.760]  u
[01:18:30.760 --> 01:18:30.940]  's
[01:18:30.940 --> 01:18:31.190]   like
[01:18:31.190 --> 01:18:31.390]  ,
[01:18:31.390 --> 01:18:31.400]   '
[01:18:31.400 --> 01:18:31.730]  You
[01:18:31.730 --> 01:18:31.910]   know
[01:18:31.910 --> 01:18:32.250]   what
[01:18:32.250 --> 01:18:32.540]  ?
[01:18:32.540 --> 01:18:32.670]   You
[01:18:32.670 --> 01:18:32.820]   got
[01:18:32.820 --> 01:18:32.840]   a
[01:18:32.840 --> 01:18:32.970]   bad
[01:18:32.970 --> 01:18:33.310]   attitude
[01:18:33.310 --> 01:18:33.540]  .'"
[01:18:33.540 --> 01:18:33.660]   -
[01:18:33.660 --> 01:18:33.860]   That
[01:18:33.860 --> 01:18:33.990]  's
[01:18:33.990 --> 01:18:34.350]   funny
[01:18:34.350 --> 01:18:34.540]  .
[01:18:34.540 --> 01:18:34.630]   -
[01:18:34.630 --> 01:18:34.910]   And
[01:18:34.910 --> 01:18:35.290]   then
[01:18:35.290 --> 01:18:35.480]   of
[01:18:35.480 --> 01:18:36.240]   course
[01:18:36.240 --> 01:18:36.240]  ,
[01:18:36.240 --> 01:18:36.620]   we
[01:18:36.620 --> 01:18:36.670]   go
[01:18:36.670 --> 01:18:36.810]   at
[01:18:36.810 --> 01:18:37.190]   like
[01:18:37.190 --> 01:18:37.470]   the
[01:18:37.470 --> 01:18:37.670]  ,
[01:18:37.670 --> 01:18:37.960]   you
[01:18:37.960 --> 01:18:38.390]   know
[01:18:38.390 --> 01:18:38.510]  ,
[01:18:38.510 --> 01:18:38.880]   they
[01:18:38.880 --> 01:18:39.410]   have
[01:18:39.410 --> 01:18:39.650]   like
[01:18:39.650 --> 01:18:39.740]   a
[01:18:39.740 --> 01:18:40.120]   ride
[01:18:40.120 --> 01:18:40.500]   that
[01:18:40.500 --> 01:18:40.770]   you
[01:18:40.770 --> 01:18:41.220]   kind
[01:18:41.220 --> 01:18:41.350]   of
[01:18:41.350 --> 01:18:41.540]   get
[01:18:41.540 --> 01:18:41.730]   wet
[01:18:41.730 --> 01:18:41.870]  ,
[01:18:41.870 --> 01:18:42.060]   you
[01:18:42.060 --> 01:18:42.330]   know
[01:18:42.330 --> 01:18:42.440]  ,
[01:18:42.440 --> 01:18:42.700]   kind
[01:18:42.700 --> 01:18:42.830]   of
[01:18:42.830 --> 01:18:43.150]   going
[01:18:43.150 --> 01:18:43.280]   on
[01:18:43.280 --> 01:18:43.530]   like
[01:18:43.530 --> 01:18:43.720]   a
[01:18:43.720 --> 01:18:43.870]   kind
[01:18:43.870 --> 01:18:43.990]   of
[01:18:43.990 --> 01:18:44.050]   a
[01:18:44.050 --> 01:18:44.310]   fake
[01:18:44.310 --> 01:18:44.500]   man
[01:18:44.500 --> 01:18:44.560]  -
[01:18:44.560 --> 01:18:44.820]  made
[01:18:44.820 --> 01:18:45.010]   rap
[01:18:45.010 --> 01:18:45.350]  ids
[01:18:45.350 --> 01:18:45.460]  .
[01:18:45.460 --> 01:18:45.460]  
[01:18:45.460 --> 01:18:45.540]   Of
[01:18:45.540 --> 01:18:45.800]   course
[01:18:45.800 --> 01:18:45.860]  ,
[01:18:45.860 --> 01:18:45.900]   I
[01:18:45.900 --> 01:18:46.020]   got
[01:18:46.020 --> 01:18:46.260]   nailed
[01:18:46.260 --> 01:18:46.340]   on
[01:18:46.340 --> 01:18:46.500]   that
[01:18:46.500 --> 01:18:46.660]  .
[01:18:46.660 --> 01:18:46.720]   I
[01:18:46.720 --> 01:18:47.030]   walk
[01:18:47.030 --> 01:18:47.270]   off
[01:18:47.270 --> 01:18:47.460]   that
[01:18:47.460 --> 01:18:47.800]   thing
[01:18:47.800 --> 01:18:48.000]   and
[01:18:48.000 --> 01:18:48.200]   all
[01:18:48.200 --> 01:18:48.610]   people
[01:18:48.610 --> 01:18:48.740]   in
[01:18:48.740 --> 01:18:48.930]   line
[01:18:48.930 --> 01:18:49.390]  ,
[01:18:49.390 --> 01:18:49.410]   they
[01:18:49.410 --> 01:18:49.610]  're
[01:18:49.610 --> 01:18:50.090]   looking
[01:18:50.090 --> 01:18:50.350]   at
[01:18:50.350 --> 01:18:50.350]   me
[01:18:50.350 --> 01:18:50.710]   like
[01:18:50.710 --> 01:18:50.750]  ,
[01:18:50.750 --> 01:18:50.810]   "
[01:18:50.810 --> 01:18:50.940]  Oh
[01:18:50.940 --> 01:18:51.270]   my
[01:18:51.270 --> 01:18:51.460]   God
[01:18:51.460 --> 01:18:51.540]  ,
[01:18:51.540 --> 01:18:51.580]   is
[01:18:51.580 --> 01:18:51.700]   that
[01:18:51.700 --> 01:18:51.790]   how
[01:18:51.790 --> 01:18:51.880]   wet
[01:18:51.880 --> 01:18:51.970]   you
[01:18:51.970 --> 01:18:52.060]   get
[01:18:52.060 --> 01:18:52.130]   on
[01:18:52.130 --> 01:18:52.240]   this
[01:18:52.240 --> 01:18:52.400]   thing
