
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:18:49.000 --> 01:18:49.420]   even
[01:18:49.420 --> 01:18:49.840]   if
[01:18:49.840 --> 01:18:49.840]   it
[01:18:49.840 --> 01:18:50.290]   is
[01:18:50.290 --> 01:18:50.680]   better
[01:18:50.680 --> 01:18:51.000]  .
[01:18:51.000 --> 01:18:51.000]  
[01:18:51.000 --> 01:18:51.200]   And
[01:18:51.200 --> 01:18:51.220]   so
[01:18:51.220 --> 01:18:51.540]   it
[01:18:51.540 --> 01:18:51.620]  's
[01:18:51.620 --> 01:18:51.780]   just
[01:18:51.780 --> 01:18:51.960]   not
[01:18:51.960 --> 01:18:52.020]   a
[01:18:52.020 --> 01:18:52.330]   right
[01:18:52.330 --> 01:18:52.510]   fit
[01:18:52.510 --> 01:18:52.690]   for
[01:18:52.690 --> 01:18:52.930]   that
[01:18:52.930 --> 01:18:53.420]   audience
[01:18:53.420 --> 01:18:53.540]   in
[01:18:53.540 --> 01:18:53.600]   a
[01:18:53.600 --> 01:18:53.810]   lot
[01:18:53.810 --> 01:18:53.900]   of
[01:18:53.900 --> 01:18:54.460]   different
[01:18:54.460 --> 01:18:54.580]   ways
[01:18:54.580 --> 01:18:55.130]  .
[01:18:55.130 --> 01:18:55.240]   But
[01:18:55.240 --> 01:18:55.720]   now
[01:18:55.720 --> 01:18:55.900]   the
[01:18:55.900 --> 01:18:56.040]   blog
[01:18:56.040 --> 01:18:56.270]   has
[01:18:56.270 --> 01:18:56.760]   helped
[01:18:56.760 --> 01:18:56.960]   in
[01:18:56.960 --> 01:18:57.320]   other
[01:18:57.320 --> 01:18:57.660]   ways
[01:18:57.660 --> 01:18:57.880]  .
[01:18:57.880 --> 01:18:58.040]   In
[01:18:58.040 --> 01:18:58.840]   particular
[01:18:58.840 --> 01:18:59.000]  ,
[01:18:59.000 --> 01:18:59.200]   it
[01:18:59.200 --> 01:18:59.560]   helps
[01:18:59.560 --> 01:18:59.880]   with
[01:18:59.880 --> 01:19:00.680]   recruiting
[01:19:00.680 --> 01:19:01.000]  .
[01:19:01.000 --> 01:19:01.370]   Because
[01:19:01.370 --> 01:19:01.780]   a
[01:19:01.780 --> 01:19:01.890]   lot
[01:19:01.890 --> 01:19:01.920]   of
[01:19:01.920 --> 01:19:02.140]   the
[01:19:02.140 --> 01:19:02.560]   people
[01:19:02.560 --> 01:19:02.700]   at
[01:19:02.700 --> 01:19:03.340]   WordPress
[01:19:03.340 --> 01:19:03.770]   Engine
[01:19:03.770 --> 01:19:04.120]   right
[01:19:04.120 --> 01:19:04.330]   now
[01:19:04.330 --> 01:19:04.750]  ,
[01:19:04.750 --> 01:19:04.750]   they
[01:19:04.750 --> 01:19:05.460]   either
[01:19:05.460 --> 01:19:05.480]   knew
[01:19:05.480 --> 01:19:05.670]   who
[01:19:05.670 --> 01:19:05.740]   I
[01:19:05.740 --> 01:19:05.950]   was
[01:19:05.950 --> 01:19:06.380]   before
[01:19:06.380 --> 01:19:06.600]   or
[01:19:06.600 --> 01:19:06.950]   having
[01:19:06.950 --> 01:19:07.090]  ,
[01:19:07.090 --> 01:19:07.160]   "
[01:19:07.160 --> 01:19:07.300]  Oh
[01:19:07.300 --> 01:19:07.480]  ,
[01:19:07.480 --> 01:19:07.720]   this
[01:19:07.720 --> 01:19:07.860]   is
[01:19:07.860 --> 01:19:08.210]   Jason
[01:19:08.210 --> 01:19:08.350]  's
[01:19:08.350 --> 01:19:08.840]   company
[01:19:08.840 --> 01:19:09.060]  ,"
[01:19:09.060 --> 01:19:09.660]   whatever
[01:19:09.660 --> 01:19:10.000]  .
[01:19:10.000 --> 01:19:10.000]  
[01:19:10.000 --> 01:19:10.280]   And
[01:19:10.280 --> 01:19:10.720]   many
[01:19:10.720 --> 01:19:10.830]   of
[01:19:10.830 --> 01:19:11.200]   them
[01:19:11.200 --> 01:19:11.740]   maybe
[01:19:11.740 --> 01:19:12.310]   someday
[01:19:12.310 --> 01:19:12.680]   want
[01:19:12.680 --> 01:19:12.860]   to
[01:19:12.860 --> 01:19:13.100]   do
[01:19:13.100 --> 01:19:13.130]   a
[01:19:13.130 --> 01:19:13.780]   startup
[01:19:13.780 --> 01:19:13.960]  ,
[01:19:13.960 --> 01:19:14.240]   and
[01:19:14.240 --> 01:19:14.610]   they
[01:19:14.610 --> 01:19:15.130]   see
[01:19:15.130 --> 01:19:15.260]   this
[01:19:15.260 --> 01:19:15.470]   as
[01:19:15.470 --> 01:19:15.530]   a
[01:19:15.530 --> 01:19:15.970]   way
[01:19:15.970 --> 01:19:15.990]   to
[01:19:15.990 --> 01:19:16.310]   see
[01:19:16.310 --> 01:19:16.550]   how
[01:19:16.550 --> 01:19:16.920]   that
[01:19:16.920 --> 01:19:17.180]  's
[01:19:17.180 --> 01:19:17.470]   done
[01:19:17.470 --> 01:19:17.890]   in
[01:19:17.890 --> 01:19:18.100]   this
[01:19:18.100 --> 01:19:18.680]   manner
[01:19:18.680 --> 01:19:19.000]  .
[01:19:19.000 --> 01:19:19.160]   It
[01:19:19.160 --> 01:19:19.320]  's
[01:19:19.320 --> 01:19:19.720]   also
[01:19:19.720 --> 01:19:20.030]   nice
[01:19:20.030 --> 01:19:20.230]   for
[01:19:20.230 --> 01:19:20.980]   someone
[01:19:20.980 --> 01:19:21.060]   who
[01:19:21.060 --> 01:19:21.220]  's
[01:19:21.220 --> 01:19:21.290]   sniff
[01:19:21.290 --> 01:19:22.140]  ing
[01:19:22.140 --> 01:19:22.220]   out
[01:19:22.220 --> 01:19:22.230]   a
[01:19:22.230 --> 01:19:22.800]   company
[01:19:22.800 --> 01:19:22.960]   to
[01:19:22.960 --> 01:19:23.210]   see
[01:19:23.210 --> 01:19:23.370]  ,
[01:19:23.370 --> 01:19:23.450]   "
[01:19:23.450 --> 01:19:23.700]  All
[01:19:23.700 --> 01:19:24.190]   right
[01:19:24.190 --> 01:19:24.280]  ,
[01:19:24.280 --> 01:19:24.610]   this
[01:19:24.610 --> 01:19:24.760]   is
[01:19:24.760 --> 01:19:25.100]   what
[01:19:25.100 --> 01:19:25.350]   the
[01:19:25.350 --> 01:19:26.190]   principals
[01:19:26.190 --> 01:19:26.350]   or
[01:19:26.350 --> 01:19:26.440]   the
[01:19:26.440 --> 01:19:27.400]   founder
[01:19:27.400 --> 01:19:27.600]   think
[01:19:27.600 --> 01:19:28.000]  .
[01:19:28.000 --> 01:19:28.160]   This
[01:19:28.160 --> 01:19:28.350]   is
[01:19:28.350 --> 01:19:28.460]   their
[01:19:28.460 --> 01:19:28.800]   attitude
[01:19:28.800 --> 01:19:29.000]  ."
[01:19:29.000 --> 01:19:29.400]   And
[01:19:29.400 --> 01:19:29.400]   you
[01:19:29.400 --> 01:19:29.800]   can
[01:19:29.800 --> 01:19:29.870]   tell
[01:19:29.870 --> 01:19:30.210]   right
[01:19:30.210 --> 01:19:30.480]   away
[01:19:30.480 --> 01:19:30.960]   reading
[01:19:30.960 --> 01:19:31.090]   my
[01:19:31.090 --> 01:19:31.360]   blog
[01:19:31.360 --> 01:19:31.490]  ,
[01:19:31.490 --> 01:19:31.570]   "
[01:19:31.570 --> 01:19:31.830]  What
[01:19:31.830 --> 01:19:31.950]   is
[01:19:31.950 --> 01:19:32.080]   my
[01:19:32.080 --> 01:19:32.960]   personality
[01:19:32.960 --> 01:19:33.040]  ?
[01:19:33.040 --> 01:19:33.170]   Am
[01:19:33.170 --> 01:19:33.220]   I
[01:19:33.220 --> 01:19:33.630]   honest
[01:19:33.630 --> 01:19:34.110]  ?
[01:19:34.110 --> 01:19:34.340]   What
[01:19:34.340 --> 01:19:34.590]   do
[01:19:34.590 --> 01:19:34.610]   I
[01:19:34.610 --> 01:19:35.060]   think
[01:19:35.060 --> 01:19:35.430]   about
[01:19:35.430 --> 01:19:36.240]   different
[01:19:36.240 --> 01:19:36.740]   topics
[01:19:36.740 --> 01:19:37.200]  ?
[01:19:37.200 --> 01:19:37.230]   How
[01:19:37.230 --> 01:19:37.330]   do
[01:19:37.330 --> 01:19:37.390]   I
[01:19:37.390 --> 01:19:37.720]   treat
[01:19:37.720 --> 01:19:38.360]   different
[01:19:38.360 --> 01:19:38.730]   things
[01:19:38.730 --> 01:19:39.000]  ?"
[01:19:39.000 --> 01:19:39.010]  
[01:19:39.010 --> 01:19:39.290]   And
[01:19:39.290 --> 01:19:39.340]   you
[01:19:39.340 --> 01:19:39.510]   can
[01:19:39.510 --> 01:19:39.850]   just
[01:19:39.850 --> 01:19:39.970]   then
[01:19:39.970 --> 01:19:40.200]   make
[01:19:40.200 --> 01:19:40.430]   your
[01:19:40.430 --> 01:19:40.600]   own
[01:19:40.600 --> 01:19:41.080]   decision
[01:19:41.080 --> 01:19:41.650]   pretty
[01:19:41.650 --> 01:19:41.770]   easily
[01:19:41.770 --> 01:19:42.000]  .
[01:19:42.000 --> 01:19:42.060]   "
[01:19:42.060 --> 01:19:42.300]  Does
[01:19:42.300 --> 01:19:42.420]   this
[01:19:42.420 --> 01:19:42.930]   feel
[01:19:42.930 --> 01:19:43.050]   like
[01:19:43.050 --> 01:19:43.240]   the
[01:19:43.240 --> 01:19:43.480]   kind
[01:19:43.480 --> 01:19:43.600]   of
[01:19:43.600 --> 01:19:44.280]   environment
[01:19:44.280 --> 01:19:44.340]   I
[01:19:44.340 --> 01:19:44.460]  'd
[01:19:44.460 --> 01:19:44.710]   like
[01:19:44.710 --> 01:19:45.000]  ?"
[01:19:45.000 --> 01:19:45.170]   And
[01:19:45.170 --> 01:19:45.380]   that
[01:19:45.380 --> 01:19:45.490]  's
[01:19:45.490 --> 01:19:45.810]   pretty
[01:19:45.810 --> 01:19:46.040]   cool
[01:19:46.040 --> 01:19:46.200]  .
[01:19:46.200 --> 01:19:46.360]   You
[01:19:46.360 --> 01:19:46.520]   don
[01:19:46.520 --> 01:19:46.630]  't
[01:19:46.630 --> 01:19:47.280]   necessarily
[01:19:47.280 --> 01:19:47.400]   get
[01:19:47.400 --> 01:19:47.510]   to
[01:19:47.510 --> 01:19:47.620]   do
[01:19:47.620 --> 01:19:47.760]   that
[01:19:47.760 --> 01:19:47.930]   in
[01:19:47.930 --> 01:19:48.000]   a
[01:19:48.000 --> 01:19:48.270]   lot
[01:19:48.270 --> 01:19:48.390]   of
[01:19:48.390 --> 01:19:48.760]   companies
[01:19:48.760 --> 01:19:49.000]  .
[01:19:49.000 --> 01:19:49.050]   I
[01:19:49.050 --> 01:19:49.310]   guess
[01:19:49.310 --> 01:19:49.510]   more
[01:19:49.510 --> 01:19:49.670]   and
[01:19:49.670 --> 01:19:49.870]   more
[01:19:49.870 --> 01:19:50.300]   nowadays
[01:19:50.300 --> 01:19:50.390]  ,
[01:19:50.390 --> 01:19:50.540]   but
[01:19:50.540 --> 01:19:50.960]   still
[01:19:50.960 --> 01:19:51.000]  .
[01:19:51.000 --> 01:19:51.390]   And
[01:19:51.390 --> 01:19:51.630]   so
[01:19:51.630 --> 01:19:52.060]   in
[01:19:52.060 --> 01:19:52.390]   that
[01:19:52.390 --> 01:19:52.970]   kind
[01:19:52.970 --> 01:19:53.150]   of
[01:19:53.150 --> 01:19:53.530]   way
[01:19:53.530 --> 01:19:53.780]  ,
[01:19:53.780 --> 01:19:54.160]   for
[01:19:54.160 --> 01:19:55.120]   example
[01:19:55.120 --> 01:19:55.550]  ,
[01:19:55.550 --> 01:19:56.290]   being
[01:19:56.290 --> 01:19:56.460]   able
[01:19:56.460 --> 01:19:56.710]   to
[01:19:56.710 --> 01:19:57.310]   hire
[01:19:57.310 --> 01:19:57.750]   good
[01:19:57.750 --> 01:19:58.140]   people
[01:19:58.140 --> 01:19:58.890]   is
[01:19:58.890 --> 01:19:59.000]   no
[01:19:59.000 --> 01:19:59.650]   doubt
[01:19:59.650 --> 01:20:00.410]   vastly
[01:20:00.410 --> 01:20:01.440]   enhanced
[01:20:01.440 --> 01:20:02.000]  .
[01:20:02.000 --> 01:20:02.230]   Also
[01:20:02.230 --> 01:20:02.340]  ,
[01:20:02.340 --> 01:20:02.530]   the
[01:20:02.530 --> 01:20:02.800]   stuff
[01:20:02.800 --> 01:20:03.090]   about
[01:20:03.090 --> 01:20:03.670]   raising
[01:20:03.670 --> 01:20:03.790]   money
[01:20:03.790 --> 01:20:04.000]  .
[01:20:04.000 --> 01:20:04.050]   A
[01:20:04.050 --> 01:20:04.200]   lot
[01:20:04.200 --> 01:20:04.300]   of
[01:20:04.300 --> 01:20:04.450]   the
[01:20:04.450 --> 01:20:04.770]   reason
[01:20:04.770 --> 01:20:04.900]   why
[01:20:04.900 --> 01:20:05.000]   it
[01:20:05.000 --> 01:20:05.180]   was
[01:20:05.180 --> 01:20:05.500]   trivial
[01:20:05.500 --> 01:20:05.650]   for
[01:20:05.650 --> 01:20:05.750]   us
[01:20:05.750 --> 01:20:05.850]   to
[01:20:05.850 --> 01:20:06.170]   raise
[01:20:06.170 --> 01:20:06.350]   money
[01:20:06.350 --> 01:20:06.450]   is
[01:20:06.450 --> 01:20:06.790]   because
[01:20:06.790 --> 01:20:07.000]   of
[01:20:07.000 --> 01:20:07.060]   my
[01:20:07.060 --> 01:20:07.300]   online
[01:20:07.300 --> 01:20:07.800]   reputation
[01:20:07.800 --> 01:20:08.000]  .
[01:20:08.000 --> 01:20:08.000]  
[01:20:08.000 --> 01:20:08.060]   I
[01:20:08.060 --> 01:20:08.390]   could
[01:20:08.390 --> 01:20:08.650]   call
[01:20:08.650 --> 01:20:08.830]   up
[01:20:08.830 --> 01:20:09.040]   Eric
[01:20:09.040 --> 01:20:09.100]   R
[01:20:09.100 --> 01:20:09.290]  ies
[01:20:09.290 --> 01:20:09.620]   about
[01:20:09.620 --> 01:20:09.750]   it
[01:20:09.750 --> 01:20:10.210]   because
[01:20:10.210 --> 01:20:10.300]   I
[01:20:10.300 --> 01:20:10.460]  've
[01:20:10.460 --> 01:20:10.850]   been
[01:20:10.850 --> 01:20:11.130]   on
[01:20:11.130 --> 01:20:11.290]   panels
[01:20:11.290 --> 01:20:11.540]   with
[01:20:11.540 --> 01:20:11.700]   him
[01:20:11.700 --> 01:20:11.900]   and
[01:20:11.900 --> 01:20:12.490]   otherwise
[01:20:12.490 --> 01:20:13.010]   talked
[01:20:13.010 --> 01:20:13.060]   to
[01:20:13.060 --> 01:20:13.210]   him
[01:20:13.210 --> 01:20:13.540]   about
[01:20:13.540 --> 01:20:14.000]   stuff
[01:20:14.000 --> 01:20:14.000]  .
[01:20:14.000 --> 01:20:14.230]   And
[01:20:14.230 --> 01:20:14.370]   that
[01:20:14.370 --> 01:20:14.470]  's
[01:20:14.470 --> 01:20:14.900]   happened
[01:20:14.900 --> 01:20:15.280]   because
[01:20:15.280 --> 01:20:15.380]   of
[01:20:15.380 --> 01:20:15.540]   the
[01:20:15.540 --> 01:20:15.750]   blog
[01:20:15.750 --> 01:20:15.900]   and
[01:20:15.900 --> 01:20:16.010]   my
[01:20:16.010 --> 01:20:16.470]   online
[01:20:16.470 --> 01:20:16.760]   presence
[01:20:16.760 --> 01:20:17.000]  .
[01:20:17.000 --> 01:20:17.180]   So
[01:20:17.180 --> 01:20:17.350]   it
[01:20:17.350 --> 01:20:17.870]  's
[01:20:17.870 --> 01:20:17.900]   been
[01:20:17.900 --> 01:20:17.990]   a
[01:20:17.990 --> 01:20:18.490]   big
[01:20:18.490 --> 01:20:19.270]   competitive
[01:20:19.270 --> 01:20:20.090]   advantage
[01:20:20.090 --> 01:20:20.270]  ,
[01:20:20.270 --> 01:20:20.540]   but
[01:20:20.540 --> 01:20:20.900]   just
[01:20:20.900 --> 01:20:21.170]   not
[01:20:21.170 --> 01:20:21.350]   in
[01:20:21.350 --> 01:20:21.750]   the
[01:20:21.750 --> 01:20:22.080]   sense
[01:20:22.080 --> 01:20:22.260]   of
[01:20:22.260 --> 01:20:22.960]   signing
[01:20:22.960 --> 01:20:23.080]   up
[01:20:23.080 --> 01:20:23.630]   people
[01:20:23.630 --> 01:20:24.000]  .
[01:20:24.000 --> 01:20:24.080]   I
[01:20:24.080 --> 01:20:24.520]   have
[01:20:24.520 --> 01:20:25.020]   another
[01:20:25.020 --> 01:20:25.710]   question
[01:20:25.710 --> 01:20:26.070]  .
[01:20:26.070 --> 01:20:26.320]   When
[01:20:26.320 --> 01:20:26.560]   you
[01:20:26.560 --> 01:20:27.360]   introduced
[01:20:27.360 --> 01:20:27.760]   your
[01:20:27.760 --> 01:20:27.760]   $
[01:20:27.760 --> 01:20:28.400]  29
[01:20:28.400 --> 01:20:28.640]   price
[01:20:28.640 --> 01:20:29.120]   plan
[01:20:29.120 --> 01:20:29.150]  ,
[01:20:29.150 --> 01:20:29.440]   what
[01:20:29.440 --> 01:20:29.890]   sort
[01:20:29.890 --> 01:20:29.920]   of
[01:20:29.920 --> 01:20:30.620]   revenue
[01:20:30.620 --> 01:20:30.960]   growth
[01:20:30.960 --> 01:20:31.200]   did
[01:20:31.200 --> 01:20:31.440]   you
[01:20:31.440 --> 01:20:31.680]   see
[01:20:31.680 --> 01:20:32.000]  ?
[01:20:32.000 --> 01:20:32.000]  
[01:20:32.000 --> 01:20:32.140]   We
[01:20:32.140 --> 01:20:32.360]   did
[01:20:32.360 --> 01:20:32.580]   see
[01:20:32.580 --> 01:20:32.720]   an
[01:20:32.720 --> 01:20:33.410]   immediate
[01:20:33.410 --> 01:20:33.820]   growth
[01:20:33.820 --> 01:20:34.040]  .
[01:20:34.040 --> 01:20:34.330]   Some
[01:20:34.330 --> 01:20:34.470]   of
[01:20:34.470 --> 01:20:34.820]   that
[01:20:34.820 --> 01:20:34.980]   was
[01:20:34.980 --> 01:20:35.200]   for
[01:20:35.200 --> 01:20:35.640]   people
[01:20:35.640 --> 01:20:35.930]   that
[01:20:35.930 --> 01:20:36.220]   were
[01:20:36.220 --> 01:20:37.020]   holding
[01:20:37.020 --> 01:20:37.050]   back
[01:20:37.050 --> 01:20:37.380]   until
[01:20:37.380 --> 01:20:37.520]   we
[01:20:37.520 --> 01:20:37.780]   had
[01:20:37.780 --> 01:20:38.040]   it
[01:20:38.040 --> 01:20:38.100]  ,
[01:20:38.100 --> 01:20:38.470]   knowing
[01:20:38.470 --> 01:20:38.680]   that
[01:20:38.680 --> 01:20:38.780]   we
[01:20:38.780 --> 01:20:38.990]   were
[01:20:38.990 --> 01:20:39.310]   coming
[01:20:39.310 --> 01:20:39.470]   out
[01:20:39.470 --> 01:20:39.670]   with
[01:20:39.670 --> 01:20:39.780]   it
[01:20:39.780 --> 01:20:40.000]  .
[01:20:40.000 --> 01:20:40.760]   Obviously
[01:20:40.760 --> 01:20:41.170]  ,
[01:20:41.170 --> 01:20:41.190]   as
[01:20:41.190 --> 01:20:41.460]   you
[01:20:41.460 --> 01:20:41.730]   can
[01:20:41.730 --> 01:20:42.080]   tell
[01:20:42.080 --> 01:20:42.290]  ,
[01:20:42.290 --> 01:20:42.600]   we
[01:20:42.600 --> 01:20:42.850]   didn
[01:20:42.850 --> 01:20:43.010]  't
[01:20:43.010 --> 01:20:43.380]   just
[01:20:43.380 --> 01:20:43.560]   do
[01:20:43.560 --> 01:20:43.930]   that
[01:20:43.930 --> 01:20:44.110]   at
[01:20:44.110 --> 01:20:44.660]   random
[01:20:44.660 --> 01:20:45.000]  .
[01:20:45.000 --> 01:20:45.130]   We
[01:20:45.130 --> 01:20:45.750]   obviously
[01:20:45.750 --> 01:20:45.950]   did
[01:20:45.950 --> 01:20:46.020]   a
[01:20:46.020 --> 01:20:46.220]   lot
[01:20:46.220 --> 01:20:46.350]   of
[01:20:46.350 --> 01:20:46.760]   poking
[01:20:46.760 --> 01:20:47.200]   around
[01:20:47.200 --> 01:20:47.370]   and
[01:20:47.370 --> 01:20:48.000]   research
[01:20:48.000 --> 01:20:48.200]   with
[01:20:48.200 --> 01:20:48.310]   our
[01:20:48.310 --> 01:20:48.440]   own
[01:20:48.440 --> 01:20:48.800]   customer
[01:20:48.800 --> 01:20:49.000]   base
[01:20:49.000 --> 01:20:49.190]   and
[01:20:49.190 --> 01:20:49.320]   so
[01:20:49.320 --> 01:20:49.450]   on
[01:20:49.450 --> 01:20:49.840]   before
[01:20:49.840 --> 01:20:50.380]   we
[01:20:50.380 --> 01:20:50.550]   decided
[01:20:50.550 --> 01:20:50.710]   on
[01:20:50.710 --> 01:20:50.950]   the
[01:20:50.950 --> 01:20:51.190]   new
[01:20:51.190 --> 01:20:51.470]   set
[01:20:51.470 --> 01:20:51.590]   of
[01:20:51.590 --> 01:20:52.000]   tiers
[01:20:52.000 --> 01:20:52.000]  .
[01:20:52.000 --> 01:20:52.470]   Because
[01:20:52.470 --> 01:20:52.610]   we
[01:20:52.610 --> 01:20:52.860]   also
[01:20:52.860 --> 01:20:53.120]   have
[01:20:53.120 --> 01:20:53.450]   tiers
[01:20:53.450 --> 01:20:53.850]   higher
[01:20:53.850 --> 01:20:54.110]   than
[01:20:54.110 --> 01:20:54.240]   we
[01:20:54.240 --> 01:20:54.700]   ever
[01:20:54.700 --> 01:20:54.770]   had
[01:20:54.770 --> 01:20:55.100]   before
[01:20:55.100 --> 01:20:55.230]  ,
[01:20:55.230 --> 01:20:55.490]   like
[01:20:55.490 --> 01:20:55.600]   a
[01:20:55.600 --> 01:20:55.610]   $
[01:20:55.610 --> 01:20:56.220]  250
[01:20:56.220 --> 01:20:56.310]   a
[01:20:56.310 --> 01:20:56.860]   month
[01:20:56.860 --> 01:20:56.910]   tier
[01:20:56.910 --> 01:20:57.070]   and
[01:20:57.070 --> 01:20:57.320]   even
[01:20:57.320 --> 01:20:57.720]   higher
[01:20:57.720 --> 01:20:57.920]   for
[01:20:57.920 --> 01:20:58.320]   larger
[01:20:58.320 --> 01:20:58.930]   blogs
[01:20:58.930 --> 01:20:59.000]  .
[01:20:59.000 --> 01:20:59.000]  
[01:20:59.000 --> 01:20:59.220]   And
[01:20:59.220 --> 01:20:59.360]   we
[01:20:59.360 --> 01:20:59.450]   res
[01:20:59.450 --> 01:21:00.080]  h
[01:21:00.080 --> 01:21:00.090]  uffled
[01:21:00.090 --> 01:21:00.310]   and
[01:21:00.310 --> 01:21:00.600]   even
[01:21:00.600 --> 01:21:00.970]   added
[01:21:00.970 --> 01:21:01.260]   what
[01:21:01.260 --> 01:21:01.630]   kinds
[01:21:01.630 --> 01:21:01.770]   of
[01:21:01.770 --> 01:21:02.210]   things
[01:21:02.210 --> 01:21:02.460]   you
[01:21:02.460 --> 01:21:02.800]   could
[01:21:02.800 --> 01:21:02.940]   do
[01:21:02.940 --> 01:21:03.080]   in
[01:21:03.080 --> 01:21:03.370]   each
[01:21:03.370 --> 01:21:03.660]   tier
[01:21:03.660 --> 01:21:04.000]  .
[01:21:04.000 --> 01:21:04.230]   And
[01:21:04.230 --> 01:21:04.460]   all
[01:21:04.460 --> 01:21:04.640]   of
[01:21:04.640 --> 01:21:04.920]   that
[01:21:04.920 --> 01:21:05.070]  ,
[01:21:05.070 --> 01:21:05.270]   of
[01:21:05.270 --> 01:21:05.690]   course
[01:21:05.690 --> 01:21:05.850]  ,
[01:21:05.850 --> 01:21:06.070]   was
[01:21:06.070 --> 01:21:06.610]   based
[01:21:06.610 --> 01:21:06.650]   on
[01:21:06.650 --> 01:21:07.000]   stuff
[01:21:07.000 --> 01:21:07.210]   we
[01:21:07.210 --> 01:21:07.710]   were
[01:21:07.710 --> 01:21:08.060]   getting
[01:21:08.060 --> 01:21:08.230]   out
[01:21:08.230 --> 01:21:08.400]   of
[01:21:08.400 --> 01:21:08.610]   the
[01:21:08.610 --> 01:21:09.000]   sales
[01:21:09.000 --> 01:21:09.540]   channel
[01:21:09.540 --> 01:21:09.770]   and
[01:21:09.770 --> 01:21:10.080]   what
[01:21:10.080 --> 01:21:10.540]   we
[01:21:10.540 --> 01:21:10.570]   felt
[01:21:10.570 --> 01:21:10.690]   we
[01:21:10.690 --> 01:21:11.240]   could
[01:21:11.240 --> 01:21:11.510]   bring
[01:21:11.510 --> 01:21:11.620]   on
[01:21:11.620 --> 01:21:12.000]  .
[01:21:12.000 --> 01:21:12.160]   So
[01:21:12.160 --> 01:21:12.160]   if
[01:21:12.160 --> 01:21:12.560]   you
[01:21:12.560 --> 01:21:13.010]   look
[01:21:13.010 --> 01:21:13.040]   at
[01:21:13.040 --> 01:21:13.280]   the
[01:21:13.280 --> 01:21:13.680]   tiers
[01:21:13.680 --> 01:21:13.920]   the
[01:21:13.920 --> 01:21:14.160]   way
[01:21:14.160 --> 01:21:14.480]   they
[01:21:14.480 --> 01:21:14.720]   are
[01:21:14.720 --> 01:21:14.960]   now
[01:21:14.960 --> 01:21:15.120]  ,
[01:21:15.120 --> 01:21:15.360]   you
[01:21:15.360 --> 01:21:15.600]   can
[01:21:15.600 --> 01:21:16.080]   pretty
[01:21:16.080 --> 01:21:16.380]   much
[01:21:16.380 --> 01:21:17.090]   reverse
[01:21:17.090 --> 01:21:17.600]   engineer
[01:21:17.600 --> 01:21:18.160]   exactly
[01:21:18.160 --> 01:21:18.400]   the
[01:21:18.400 --> 01:21:19.040]   feedback
[01:21:19.040 --> 01:21:19.200]   we
[01:21:19.200 --> 01:21:19.520]   were
[01:21:19.520 --> 01:21:20.080]   getting
[01:21:20.080 --> 01:21:20.400]   from
[01:21:20.400 --> 01:21:21.000]   before
[01:21:21.000 --> 01:21:21.000]  .
[01:21:21.000 --> 01:21:21.380]   Because
[01:21:21.380 --> 01:21:21.490]   it
[01:21:21.490 --> 01:21:21.600]  's
[01:21:21.600 --> 01:21:21.810]   sort
[01:21:21.810 --> 01:21:21.930]   of
[01:21:21.930 --> 01:21:22.370]   apparent
[01:21:22.370 --> 01:21:22.480]   in
[01:21:22.480 --> 01:21:22.640]   how
[01:21:22.640 --> 01:21:22.750]   we
[01:21:22.750 --> 01:21:22.920]   cut
[01:21:22.920 --> 01:21:23.240]   things
[01:21:23.240 --> 01:21:23.350]   up
[01:21:23.350 --> 01:21:23.510]   and
[01:21:23.510 --> 01:21:23.670]   how
[01:21:23.670 --> 01:21:23.820]   we
[01:21:23.820 --> 01:21:24.050]   price
[01:21:24.050 --> 01:21:24.380]   things
[01:21:24.380 --> 01:21:24.520]  ,
[01:21:24.520 --> 01:21:24.780]   right
[01:21:24.780 --> 01:21:25.000]  ?
[01:21:25.000 --> 01:21:25.000]  
[01:21:25.000 --> 01:21:26.290]   Right
[01:21:26.290 --> 01:21:26.530]  .
[01:21:26.530 --> 01:21:27.210]   But
[01:21:27.210 --> 01:21:27.410]   I
[01:21:27.410 --> 01:21:27.720]   guess
[01:21:27.720 --> 01:21:28.000]   what
[01:21:28.000 --> 01:21:28.040]   I
[01:21:28.040 --> 01:21:28.140]  'm
[01:21:28.140 --> 01:21:28.570]   saying
[01:21:28.570 --> 01:21:28.730]   is
[01:21:28.730 --> 01:21:28.850]  ,
[01:21:28.850 --> 01:21:29.060]   let
[01:21:29.060 --> 01:21:29.200]  's
[01:21:29.200 --> 01:21:29.410]   say
[01:21:29.410 --> 01:21:29.490]   you
