
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:13:27.960 --> 01:13:27.990]   have
[01:13:27.990 --> 01:13:28.310]   these
[01:13:28.310 --> 01:13:28.380]  ,
[01:13:28.380 --> 01:13:28.550]   you
[01:13:28.550 --> 01:13:28.560]   know
[01:13:28.560 --> 01:13:29.170]  ,
[01:13:29.170 --> 01:13:29.210]   this
[01:13:29.210 --> 01:13:29.550]   giant
[01:13:29.550 --> 01:13:29.840]   Pacific
[01:13:29.840 --> 01:13:30.210]   garbage
[01:13:30.210 --> 01:13:30.470]   patch
[01:13:30.470 --> 01:13:30.890]   floating
[01:13:30.890 --> 01:13:31.100]   out
[01:13:31.100 --> 01:13:31.310]   there
[01:13:31.310 --> 01:13:31.460]   the
[01:13:31.460 --> 01:13:31.730]   size
[01:13:31.730 --> 01:13:31.780]   of
[01:13:31.780 --> 01:13:31.940]   the
[01:13:31.940 --> 01:13:32.520]   continental
[01:13:32.520 --> 01:13:32.570]   U
[01:13:32.570 --> 01:13:32.720]  .
[01:13:32.720 --> 01:13:32.770]  S
[01:13:32.770 --> 01:13:33.000]  .
[01:13:33.000 --> 01:13:33.000]  
[01:13:33.000 --> 01:13:33.210]   That
[01:13:33.210 --> 01:13:33.310]  's
[01:13:33.310 --> 01:13:33.460]   all
[01:13:33.460 --> 01:13:33.830]   plastic
[01:13:33.830 --> 01:13:34.020]  .
[01:13:34.020 --> 01:13:34.330]   And
[01:13:34.330 --> 01:13:34.350]   I
[01:13:34.350 --> 01:13:34.490]  'm
[01:13:34.490 --> 01:13:35.270]   wondering
[01:13:35.270 --> 01:13:35.440]  ,
[01:13:35.440 --> 01:13:35.560]   do
[01:13:35.560 --> 01:13:35.890]   you
[01:13:35.890 --> 01:13:36.230]   think
[01:13:36.230 --> 01:13:36.390]   it
[01:13:36.390 --> 01:13:36.830]   would
[01:13:36.830 --> 01:13:37.100]   be
[01:13:37.100 --> 01:13:37.640]   possible
[01:13:37.640 --> 01:13:38.130]   to
[01:13:38.130 --> 01:13:38.400]   move
[01:13:38.400 --> 01:13:38.460]   some
[01:13:38.460 --> 01:13:38.620]   of
[01:13:38.620 --> 01:13:39.040]   those
[01:13:39.040 --> 01:13:39.460]   those
[01:13:39.460 --> 01:13:40.000]   genes
[01:13:40.000 --> 01:13:40.170]   from
[01:13:40.170 --> 01:13:40.380]   those
[01:13:40.380 --> 01:13:40.810]   microorgan
[01:13:40.810 --> 01:13:41.000]  isms
[01:13:41.000 --> 01:13:41.360]   into
[01:13:41.360 --> 01:13:41.720]   some
[01:13:41.720 --> 01:13:42.080]   kind
[01:13:42.080 --> 01:13:42.280]   of
[01:13:42.280 --> 01:13:42.530]   sea
[01:13:42.530 --> 01:13:43.190]   algae
[01:13:43.190 --> 01:13:43.440]   that
[01:13:43.440 --> 01:13:44.580]   could
[01:13:44.580 --> 01:13:45.000]   essentially
[01:13:45.000 --> 01:13:45.600]   eat
[01:13:45.600 --> 01:13:46.030]  ,
[01:13:46.030 --> 01:13:46.450]   consume
[01:13:46.450 --> 01:13:46.640]   all
[01:13:46.640 --> 01:13:46.760]   of
[01:13:46.760 --> 01:13:47.030]   that
[01:13:47.030 --> 01:13:47.610]   plastic
[01:13:47.610 --> 01:13:47.670]   out
[01:13:47.670 --> 01:13:47.800]   in
[01:13:47.800 --> 01:13:48.040]   the
[01:13:48.040 --> 01:13:48.440]   Pacific
[01:13:48.440 --> 01:13:48.760]   Ocean
[01:13:48.760 --> 01:13:49.000]  ?
[01:13:49.000 --> 01:13:49.120]   Is
[01:13:49.120 --> 01:13:49.360]   that
[01:13:49.360 --> 01:13:49.980]   something
[01:13:49.980 --> 01:13:50.140]   that
[01:13:50.140 --> 01:13:50.260]  's
[01:13:50.260 --> 01:13:50.500]   even
[01:13:50.500 --> 01:13:50.980]   remotely
[01:13:50.980 --> 01:13:51.460]   possible
[01:13:51.460 --> 01:13:51.580]   or
[01:13:51.580 --> 01:13:51.700]   is
[01:13:51.700 --> 01:13:51.800]   that
[01:13:51.800 --> 01:13:52.670]   science
[01:13:52.670 --> 01:13:52.780]   fiction
[01:13:52.780 --> 01:13:53.000]  ?
[01:13:53.000 --> 01:13:53.120]  
[01:13:53.120 --> 01:13:53.250]   That
[01:13:53.250 --> 01:13:53.370]  's
[01:13:53.370 --> 01:13:53.580]   not
[01:13:53.580 --> 01:13:54.010]   science
[01:13:54.010 --> 01:13:54.460]   fiction
[01:13:54.460 --> 01:13:54.580]   at
[01:13:54.580 --> 01:13:54.810]   all
[01:13:54.810 --> 01:13:55.000]  .
[01:13:55.000 --> 01:13:55.340]   There
[01:13:55.340 --> 01:13:55.540]   are
[01:13:55.540 --> 01:13:56.090]   actually
[01:13:56.090 --> 01:13:56.150]   a
[01:13:56.150 --> 01:13:56.350]   lot
[01:13:56.350 --> 01:13:56.480]   of
[01:13:56.480 --> 01:13:56.740]   them
[01:13:56.740 --> 01:13:57.000]  .
[01:13:57.000 --> 01:13:57.470]   There
[01:13:57.470 --> 01:13:57.510]   are
[01:13:57.510 --> 01:13:57.570]   a
[01:13:57.570 --> 01:13:57.760]   lot
[01:13:57.760 --> 01:13:58.010]   of
[01:13:58.010 --> 01:13:58.210]   fungi
[01:13:58.210 --> 01:13:58.450]   out
[01:13:58.450 --> 01:13:58.720]   there
[01:13:58.720 --> 01:13:58.850]  ,
[01:13:58.850 --> 01:13:59.040]   for
[01:13:59.040 --> 01:13:59.490]   example
[01:13:59.490 --> 01:13:59.620]  ,
[01:13:59.620 --> 01:13:59.880]   that
[01:13:59.880 --> 01:14:00.140]   have
[01:14:00.140 --> 01:14:00.460]   these
[01:14:00.460 --> 01:14:00.720]   very
[01:14:00.720 --> 01:14:00.970]   well
[01:14:00.970 --> 01:14:01.490]   tailored
[01:14:01.490 --> 01:14:01.950]   systems
[01:14:01.950 --> 01:14:02.200]   for
[01:14:02.200 --> 01:14:02.330]   dig
[01:14:02.330 --> 01:14:02.720]  esting
[01:14:02.720 --> 01:14:03.020]   long
[01:14:03.020 --> 01:14:03.300]   chain
[01:14:03.300 --> 01:14:03.620]   hydro
[01:14:03.620 --> 01:14:03.810]  car
[01:14:03.810 --> 01:14:04.070]  bons
[01:14:04.070 --> 01:14:04.330]   like
[01:14:04.330 --> 01:14:04.460]   we
[01:14:04.460 --> 01:14:04.650]   use
[01:14:04.650 --> 01:14:04.780]   in
[01:14:04.780 --> 01:14:04.960]   our
[01:14:04.960 --> 01:14:05.560]   plastics
[01:14:05.560 --> 01:14:05.690]   and
[01:14:05.690 --> 01:14:06.070]   in
[01:14:06.070 --> 01:14:06.120]   fuel
[01:14:06.120 --> 01:14:06.260]   and
[01:14:06.260 --> 01:14:06.650]   diesel
[01:14:06.650 --> 01:14:07.000]  .
[01:14:07.000 --> 01:14:07.200]   In
[01:14:07.200 --> 01:14:07.640]   fact
[01:14:07.640 --> 01:14:07.850]  ,
[01:14:07.850 --> 01:14:08.280]   when
[01:14:08.280 --> 01:14:08.600]   the
[01:14:08.600 --> 01:14:09.220]   when
[01:14:09.220 --> 01:14:09.620]   that
[01:14:09.620 --> 01:14:09.890]   huge
[01:14:09.890 --> 01:14:10.210]   oil
[01:14:10.210 --> 01:14:10.750]   spill
[01:14:10.750 --> 01:14:11.160]   hit
[01:14:11.160 --> 01:14:11.500]   from
[01:14:11.500 --> 01:14:11.800]   BP
[01:14:11.800 --> 01:14:12.000]  ,
[01:14:12.000 --> 01:14:12.290]   thanks
[01:14:12.290 --> 01:14:12.450]   for
[01:14:12.450 --> 01:14:12.710]   that
[01:14:12.710 --> 01:14:12.730]  ,
[01:14:12.730 --> 01:14:12.830]   BP
[01:14:12.830 --> 01:14:13.000]  .
[01:14:13.000 --> 01:14:13.000]  
[01:14:13.000 --> 01:14:13.200]   But
[01:14:13.200 --> 01:14:13.470]   when
[01:14:13.470 --> 01:14:13.740]   when
[01:14:13.740 --> 01:14:14.010]   they
[01:14:14.010 --> 01:14:14.480]   managed
[01:14:14.480 --> 01:14:14.610]   to
[01:14:14.610 --> 01:14:15.340]   completely
[01:14:15.340 --> 01:14:15.560]   cock
[01:14:15.560 --> 01:14:15.700]   up
[01:14:15.700 --> 01:14:15.820]   an
[01:14:15.820 --> 01:14:16.020]   oil
[01:14:16.020 --> 01:14:16.220]   rig
[01:14:16.220 --> 01:14:16.730]   and
[01:14:16.730 --> 01:14:16.760]   spill
[01:14:16.760 --> 01:14:16.960]   oil
[01:14:16.960 --> 01:14:17.290]   into
[01:14:17.290 --> 01:14:17.430]   the
[01:14:17.430 --> 01:14:17.770]   ocean
[01:14:17.770 --> 01:14:18.000]  ,
[01:14:18.000 --> 01:14:18.170]   they
[01:14:18.170 --> 01:14:18.210]   made
[01:14:18.210 --> 01:14:18.380]   a
[01:14:18.380 --> 01:14:18.680]   big
[01:14:18.680 --> 01:14:18.730]   deal
[01:14:18.730 --> 01:14:18.900]   about
[01:14:18.900 --> 01:14:19.030]   how
[01:14:19.030 --> 01:14:19.250]   great
[01:14:19.250 --> 01:14:19.420]   they
[01:14:19.420 --> 01:14:19.590]   were
[01:14:19.590 --> 01:14:19.940]   cleaning
[01:14:19.940 --> 01:14:20.040]   it
[01:14:20.040 --> 01:14:20.100]   up
[01:14:20.100 --> 01:14:20.230]   and
[01:14:20.230 --> 01:14:20.370]   how
[01:14:20.370 --> 01:14:20.530]   they
[01:14:20.530 --> 01:14:20.700]   were
[01:14:20.700 --> 01:14:20.960]   really
[01:14:20.960 --> 01:14:21.260]   dealing
[01:14:21.260 --> 01:14:21.430]   with
[01:14:21.430 --> 01:14:21.600]   this
[01:14:21.600 --> 01:14:21.930]   problem
[01:14:21.930 --> 01:14:22.100]   as
[01:14:22.100 --> 01:14:22.280]   quickly
[01:14:22.280 --> 01:14:22.360]   as
[01:14:22.360 --> 01:14:22.710]   possible
[01:14:22.710 --> 01:14:23.000]  .
[01:14:23.000 --> 01:14:23.130]   And
[01:14:23.130 --> 01:14:23.260]   don
[01:14:23.260 --> 01:14:23.340]  't
[01:14:23.340 --> 01:14:23.580]   worry
[01:14:23.580 --> 01:14:23.640]  ,
[01:14:23.640 --> 01:14:23.720]   we
[01:14:23.720 --> 01:14:23.850]  're
[01:14:23.850 --> 01:14:23.930]   on
[01:14:23.930 --> 01:14:24.060]   top
[01:14:24.060 --> 01:14:24.160]   of
[01:14:24.160 --> 01:14:24.220]   it
[01:14:24.220 --> 01:14:24.350]   and
[01:14:24.350 --> 01:14:24.790]   everything
[01:14:24.790 --> 01:14:25.110]  .
[01:14:25.110 --> 01:14:25.180]   In
[01:14:25.180 --> 01:14:25.500]   reality
[01:14:25.500 --> 01:14:25.610]  ,
[01:14:25.610 --> 01:14:25.780]   you
[01:14:25.780 --> 01:14:26.280]   spill
[01:14:26.280 --> 01:14:26.310]   that
[01:14:26.310 --> 01:14:26.500]   much
[01:14:26.500 --> 01:14:26.670]   oil
[01:14:26.670 --> 01:14:26.940]   into
[01:14:26.940 --> 01:14:27.060]   the
[01:14:27.060 --> 01:14:27.340]   ocean
[01:14:27.340 --> 01:14:27.450]  ,
[01:14:27.450 --> 01:14:27.620]   you
[01:14:27.620 --> 01:14:27.780]  'll
[01:14:27.780 --> 01:14:28.130]   murder
[01:14:28.130 --> 01:14:28.450]   all
[01:14:28.450 --> 01:14:28.470]   the
[01:14:28.470 --> 01:14:28.750]   birds
[01:14:28.750 --> 01:14:29.000]  .
[01:14:29.000 --> 01:14:29.100]   And
[01:14:29.100 --> 01:14:29.170]   of
[01:14:29.170 --> 01:14:29.380]   course
[01:14:29.380 --> 01:14:29.450]  ,
[01:14:29.450 --> 01:14:29.590]   that
[01:14:29.590 --> 01:14:29.870]   happened
[01:14:29.870 --> 01:14:30.000]  .
[01:14:30.000 --> 01:14:30.200]   They
[01:14:30.200 --> 01:14:30.450]   weren
[01:14:30.450 --> 01:14:30.540]  't
[01:14:30.540 --> 01:14:30.740]   able
[01:14:30.740 --> 01:14:30.840]   to
[01:14:30.840 --> 01:14:31.180]   prevent
[01:14:31.180 --> 01:14:31.410]   that
[01:14:31.410 --> 01:14:31.820]   happening
[01:14:31.820 --> 01:14:32.000]  .
[01:14:32.000 --> 01:14:32.250]   They
[01:14:32.250 --> 01:14:32.730]   pretended
[01:14:32.730 --> 01:14:32.890]   they
[01:14:32.890 --> 01:14:33.040]   did
[01:14:33.040 --> 01:14:33.140]  ,
[01:14:33.140 --> 01:14:33.290]   but
[01:14:33.290 --> 01:14:33.510]   they
[01:14:33.510 --> 01:14:33.710]   didn
[01:14:33.710 --> 01:14:33.810]  't
[01:14:33.810 --> 01:14:34.000]  .
[01:14:34.000 --> 01:14:34.110]  
[01:14:34.110 --> 01:14:34.270]   It
[01:14:34.270 --> 01:14:34.280]   was
[01:14:34.280 --> 01:14:34.330]   a
[01:14:34.330 --> 01:14:34.570]   huge
[01:14:34.570 --> 01:14:35.130]   ecological
[01:14:35.130 --> 01:14:35.590]   disaster
[01:14:35.590 --> 01:14:35.770]  .
[01:14:35.770 --> 01:14:36.120]   But
[01:14:36.120 --> 01:14:36.380]   these
[01:14:36.380 --> 01:14:36.450]   oil
[01:14:36.450 --> 01:14:36.840]   problems
[01:14:36.840 --> 01:14:37.240]   are
[01:14:37.240 --> 01:14:37.270]   very
[01:14:37.270 --> 01:14:37.760]   immediate
[01:14:37.760 --> 01:14:38.000]  .
[01:14:38.000 --> 01:14:38.260]   The
[01:14:38.260 --> 01:14:38.730]   oil
[01:14:38.730 --> 01:14:38.960]   doesn
[01:14:38.960 --> 01:14:39.130]  't
[01:14:39.130 --> 01:14:39.500]   stay
[01:14:39.500 --> 01:14:40.350]   there
[01:14:40.350 --> 01:14:40.440]   beyond
[01:14:40.440 --> 01:14:40.520]   a
[01:14:40.520 --> 01:14:40.780]   few
[01:14:40.780 --> 01:14:41.000]  ,
[01:14:41.000 --> 01:14:41.150]   you
[01:14:41.150 --> 01:14:41.390]   know
[01:14:41.390 --> 01:14:41.430]  ,
[01:14:41.430 --> 01:14:41.530]   at
[01:14:41.530 --> 01:14:41.750]   most
[01:14:41.750 --> 01:14:41.770]   a
[01:14:41.770 --> 01:14:42.000]   year
[01:14:42.000 --> 01:14:42.870]   because
[01:14:42.870 --> 01:14:42.900]   there
[01:14:42.900 --> 01:14:43.090]   are
[01:14:43.090 --> 01:14:43.670]   bacteria
[01:14:43.670 --> 01:14:44.110]   living
[01:14:44.110 --> 01:14:44.250]   in
[01:14:44.250 --> 01:14:44.470]   the
[01:14:44.470 --> 01:14:44.830]   ocean
[01:14:44.830 --> 01:14:45.230]   that
[01:14:45.230 --> 01:14:45.410]   will
[01:14:45.410 --> 01:14:45.700]   just
[01:14:45.700 --> 01:14:46.020]   dev
[01:14:46.020 --> 01:14:46.140]  our
[01:14:46.140 --> 01:14:46.280]   it
[01:14:46.280 --> 01:14:46.420]   so
[01:14:46.420 --> 01:14:47.290]   quickly
[01:14:47.290 --> 01:14:48.000]  .
[01:14:48.000 --> 01:14:48.200]   And
[01:14:48.200 --> 01:14:48.580]   their
[01:14:48.580 --> 01:14:49.090]   response
[01:14:49.090 --> 01:14:49.220]   to
[01:14:49.220 --> 01:14:49.350]   it
[01:14:49.350 --> 01:14:49.550]   was
[01:14:49.550 --> 01:14:50.100]   actually
[01:14:50.100 --> 01:14:50.220]   to
[01:14:50.220 --> 01:14:50.360]   go
[01:14:50.360 --> 01:14:50.560]   out
[01:14:50.560 --> 01:14:50.850]   into
[01:14:50.850 --> 01:14:51.030]   the
[01:14:51.030 --> 01:14:51.460]   ocean
[01:14:51.460 --> 01:14:51.570]   and
[01:14:51.570 --> 01:14:51.910]   spray
[01:14:51.910 --> 01:14:52.250]   these
[01:14:52.250 --> 01:14:52.800]   bacteria
[01:14:52.800 --> 01:14:53.090]   into
[01:14:53.090 --> 01:14:53.270]   the
[01:14:53.270 --> 01:14:53.610]   ocean
[01:14:53.610 --> 01:14:53.730]   just
[01:14:53.730 --> 01:14:54.350]   to
[01:14:54.350 --> 01:14:54.360]   hurry
[01:14:54.360 --> 01:14:54.480]   it
[01:14:54.480 --> 01:14:54.610]   up
[01:14:54.610 --> 01:14:55.000]  .
[01:14:55.000 --> 01:14:55.260]   When
[01:14:55.260 --> 01:14:55.390]   it
[01:14:55.390 --> 01:14:55.720]   comes
[01:14:55.720 --> 01:14:55.840]   to
[01:14:55.840 --> 01:14:56.380]   plastic
[01:14:56.380 --> 01:14:56.500]  .
[01:14:56.500 --> 01:14:56.760]   Yeah
[01:14:56.760 --> 01:14:57.000]  .
[01:14:57.000 --> 01:14:57.180]   You
[01:14:57.180 --> 01:14:57.430]   know
[01:14:57.430 --> 01:14:57.550]  ,
[01:14:57.550 --> 01:14:58.140]   plastics
[01:14:58.140 --> 01:14:58.220]   don
[01:14:58.220 --> 01:14:58.340]  't
[01:14:58.340 --> 01:14:58.590]   they
[01:14:58.590 --> 01:14:58.770]  're
[01:14:58.770 --> 01:14:58.950]   not
[01:14:58.950 --> 01:14:59.380]   always
[01:14:59.380 --> 01:15:00.000]   natural
[01:15:00.000 --> 01:15:00.000]  .
[01:15:00.000 --> 01:15:00.030]  
[01:15:00.030 --> 01:15:00.150]   The
[01:15:00.150 --> 01:15:00.350]   guys
[01:15:00.350 --> 01:15:00.550]   that
[01:15:00.550 --> 01:15:00.700]   eat
[01:15:00.700 --> 01:15:00.900]   them
[01:15:00.900 --> 01:15:01.050]   may
[01:15:01.050 --> 01:15:01.200]   not
[01:15:01.200 --> 01:15:01.450]   occur
[01:15:01.450 --> 01:15:01.550]   in
[01:15:01.550 --> 01:15:01.700]   the
[01:15:01.700 --> 01:15:02.260]   environment
[01:15:02.260 --> 01:15:02.510]   where
[01:15:02.510 --> 01:15:02.850]   they
[01:15:02.850 --> 01:15:02.860]   end
[01:15:02.860 --> 01:15:02.960]   up
[01:15:02.960 --> 01:15:03.060]  ,
[01:15:03.060 --> 01:15:03.560]   things
[01:15:03.560 --> 01:15:03.760]   like
[01:15:03.760 --> 01:15:03.800]   this
[01:15:03.800 --> 01:15:04.000]  .
[01:15:04.000 --> 01:15:04.170]   But
[01:15:04.170 --> 01:15:04.400]   yeah
[01:15:04.400 --> 01:15:04.530]  ,
[01:15:04.530 --> 01:15:04.800]   there
[01:15:04.800 --> 01:15:04.910]   is
[01:15:04.910 --> 01:15:05.160]   huge
[01:15:05.160 --> 01:15:05.470]   scope
[01:15:05.470 --> 01:15:05.600]   for
[01:15:05.600 --> 01:15:05.950]   making
[01:15:05.950 --> 01:15:06.000]   a
[01:15:06.000 --> 01:15:06.170]   but
[01:15:06.170 --> 01:15:06.400]   they
[01:15:06.400 --> 01:15:06.670]   call
[01:15:06.670 --> 01:15:06.860]   this
[01:15:06.860 --> 01:15:06.970]   bi
[01:15:06.970 --> 01:15:07.140]  ore
[01:15:07.140 --> 01:15:07.370]  medi
[01:15:07.370 --> 01:15:07.660]  ation
[01:15:07.660 --> 01:15:07.830]   for
[01:15:07.830 --> 01:15:08.360]   designing
[01:15:08.360 --> 01:15:08.410]   a
[01:15:08.410 --> 01:15:09.000]   species
[01:15:09.000 --> 01:15:09.430]   that
[01:15:09.430 --> 01:15:09.480]   can
[01:15:09.480 --> 01:15:09.800]   digest
[01:15:09.800 --> 01:15:10.360]   something
[01:15:10.360 --> 01:15:10.690]   that
[01:15:10.690 --> 01:15:10.730]   we
[01:15:10.730 --> 01:15:10.910]  've
[01:15:10.910 --> 01:15:11.400]   released
[01:15:11.400 --> 01:15:11.650]   into
[01:15:11.650 --> 01:15:11.830]   the
[01:15:11.830 --> 01:15:12.510]   environment
[01:15:12.510 --> 01:15:12.820]   wrong
[01:15:12.820 --> 01:15:13.000]  ly
[01:15:13.000 --> 01:15:13.630]   and
[01:15:13.630 --> 01:15:14.270]   remove
[01:15:14.270 --> 01:15:14.530]   it
[01:15:14.530 --> 01:15:15.000]  .
[01:15:15.000 --> 01:15:15.170]   So
[01:15:15.170 --> 01:15:15.570]   there
[01:15:15.570 --> 01:15:15.980]   is
[01:15:15.980 --> 01:15:16.140]   scope
[01:15:16.140 --> 01:15:16.390]   for
[01:15:16.390 --> 01:15:16.720]   that
[01:15:16.720 --> 01:15:17.000]  .
[01:15:17.000 --> 01:15:17.540]   Absolutely
[01:15:17.540 --> 01:15:18.000]  .
[01:15:18.000 --> 01:15:18.170]   That
[01:15:18.170 --> 01:15:18.290]  's
[01:15:18.290 --> 01:15:18.470]   great
[01:15:18.470 --> 01:15:18.640]   news
[01:15:18.640 --> 01:15:18.770]  .
[01:15:18.770 --> 01:15:18.940]   That
[01:15:18.940 --> 01:15:19.020]  's
[01:15:19.020 --> 01:15:19.150]   the
[01:15:19.150 --> 01:15:19.640]   inspiration
[01:15:19.640 --> 01:15:19.790]   for
[01:15:19.790 --> 01:15:19.850]   my
[01:15:19.850 --> 01:15:20.200]   interest
[01:15:20.200 --> 01:15:20.280]   in
[01:15:20.280 --> 01:15:20.450]   this
[01:15:20.450 --> 01:15:20.760]   subject
[01:15:20.760 --> 01:15:21.000]  .
[01:15:21.000 --> 01:15:21.070]   I
[01:15:21.070 --> 01:15:21.270]   was
[01:15:21.270 --> 01:15:21.800]   always
[01:15:21.800 --> 01:15:22.160]   thought
[01:15:22.160 --> 01:15:22.440]   that
[01:15:22.440 --> 01:15:22.560]  's
[01:15:22.560 --> 01:15:22.830]   what
[01:15:22.830 --> 01:15:22.900]   I
[01:15:22.900 --> 01:15:23.180]   want
[01:15:23.180 --> 01:15:23.300]   to
[01:15:23.300 --> 01:15:23.570]   work
[01:15:23.570 --> 01:15:23.700]   on
[01:15:23.700 --> 01:15:24.000]  .
[01:15:24.000 --> 01:15:24.020]  
[01:15:24.020 --> 01:15:24.370]   That
[01:15:24.370 --> 01:15:24.540]  's
[01:15:24.540 --> 01:15:24.890]   the
[01:15:24.890 --> 01:15:25.440]   problem
[01:15:25.440 --> 01:15:25.530]   I
[01:15:25.530 --> 01:15:25.710]  'd
[01:15:25.710 --> 01:15:26.160]   like
[01:15:26.160 --> 01:15:26.250]   to
[01:15:26.250 --> 01:15:26.800]   solve
[01:15:26.800 --> 01:15:27.120]  .
[01:15:27.120 --> 01:15:27.140]   So
[01:15:27.140 --> 01:15:27.500]  ,
[01:15:27.500 --> 01:15:27.560]   well
[01:15:27.560 --> 01:15:27.700]  ,
[01:15:27.700 --> 01:15:27.990]   yeah
[01:15:27.990 --> 01:15:28.120]  ,
[01:15:28.120 --> 01:15:28.330]   you
[01:15:28.330 --> 01:15:28.660]   know
[01:15:28.660 --> 01:15:28.750]  ,
[01:15:28.750 --> 01:15:28.820]   I
[01:15:28.820 --> 01:15:29.030]   don
[01:15:29.030 --> 01:15:29.170]  't
[01:15:29.170 --> 01:15:29.490]   want
[01:15:29.490 --> 01:15:29.590]   to
[01:15:29.590 --> 01:15:29.870]   take
[01:15:29.870 --> 01:15:30.010]   up
[01:15:30.010 --> 01:15:30.220]   any
[01:15:30.220 --> 01:15:30.590]   more
[01:15:30.590 --> 01:15:30.780]   time
[01:15:30.780 --> 01:15:31.000]  .
[01:15:31.000 --> 01:15:31.200]   You
[01:15:31.200 --> 01:15:31.450]   know
[01:15:31.450 --> 01:15:31.650]  ,
[01:15:31.650 --> 01:15:31.680]   I
[01:15:31.680 --> 01:15:32.310]   appreciate
[01:15:32.310 --> 01:15:32.570]   that
[01:15:32.570 --> 01:15:32.770]   you
[01:15:32.770 --> 01:15:33.030]   went
[01:15:33.030 --> 01:15:33.290]   over
[01:15:33.290 --> 01:15:33.550]   time
[01:15:33.550 --> 01:15:33.810]   with
[01:15:33.810 --> 01:15:33.940]   us
[01:15:33.940 --> 01:15:34.140]   and
[01:15:34.140 --> 01:15:34.530]   shared
[01:15:34.530 --> 01:15:34.660]   so
[01:15:34.660 --> 01:15:34.920]   much
[01:15:34.920 --> 01:15:35.060]   of
[01:15:35.060 --> 01:15:35.310]   your
[01:15:35.310 --> 01:15:35.900]   expertise
[01:15:35.900 --> 01:15:36.020]   on
[01:15:36.020 --> 01:15:36.260]   the
[01:15:36.260 --> 01:15:36.740]   subject
[01:15:36.740 --> 01:15:37.000]  .
[01:15:37.000 --> 01:15:37.140]   It
[01:15:37.140 --> 01:15:37.270]  's
[01:15:37.270 --> 01:15:37.550]   been
[01:15:37.550 --> 01:15:37.940]   great
[01:15:37.940 --> 01:15:38.400]   talking
[01:15:38.400 --> 01:15:38.550]   to
[01:15:38.550 --> 01:15:38.750]   you
[01:15:38.750 --> 01:15:39.000]  .
[01:15:39.000 --> 01:15:39.150]   And
[01:15:39.150 --> 01:15:39.200]   I
[01:15:39.200 --> 01:15:39.510]   really
[01:15:39.510 --> 01:15:39.600]  ,
[01:15:39.600 --> 01:15:39.860]   again
[01:15:39.860 --> 01:15:40.000]  ,
[01:15:40.000 --> 01:15:40.000]   appreciate
[01:15:40.000 --> 01:15:40.000]   you
[01:15:40.000 --> 01:15:40.000]  .
[01:15:40.000 --> 01:15:40.480]   Usually
[01:15:40.480 --> 01:15:40.680]   you
[01:15:40.680 --> 01:15:40.810]  'd
[01:15:40.810 --> 01:15:41.090]   have
[01:15:41.090 --> 01:15:41.210]   to
[01:15:41.210 --> 01:15:41.480]   shut
[01:15:41.480 --> 01:15:41.670]   me
[01:15:41.670 --> 01:15:41.740]   up
[01:15:41.740 --> 01:15:42.000]  .
[01:15:42.000 --> 01:15:42.300]   But
[01:15:42.300 --> 01:15:42.340]  ,
[01:15:42.340 --> 01:15:42.480]   you
[01:15:42.480 --> 01:15:42.720]   know
[01:15:42.720 --> 01:15:42.840]  ,
[01:15:42.840 --> 01:15:43.210]   dinner
[01:15:43.210 --> 01:15:43.510]   calls
[01:15:43.510 --> 01:15:43.690]   and
[01:15:43.690 --> 01:15:43.750]   I
[01:15:43.750 --> 01:15:43.870]  'm
[01:15:43.870 --> 01:15:44.360]   starving
[01:15:44.360 --> 01:15:44.540]   and
[01:15:44.540 --> 01:15:44.750]   it
[01:15:44.750 --> 01:15:44.780]  's
[01:15:44.780 --> 01:15:44.860]   a
[01:15:44.860 --> 01:15:45.390]   freezing
[01:15:45.390 --> 01:15:45.510]   day
[01:15:45.510 --> 01:15:45.630]   in
[01:15:45.630 --> 01:15:45.720]   C
[01:15:45.720 --> 01:15:45.870]  ork
[01:15:45.870 --> 01:15:46.050]   and
[01:15:46.050 --> 01:15:46.110]   I
[01:15:46.110 --> 01:15:46.290]  've
[01:15:46.290 --> 01:15:46.490]   got
[01:15:46.490 --> 01:15:46.530]   a
[01:15:46.530 --> 01:15:46.710]   pie
[01:15:46.710 --> 01:15:47.140]   waiting
[01:15:47.140 --> 01:15:47.320]   for
[01:15:47.320 --> 01:15:47.430]   me
[01:15:47.430 --> 01:15:47.560]  ,
[01:15:47.560 --> 01:15:47.990]   which
