
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:35:42.250 --> 01:35:42.460]   have
[01:35:42.460 --> 01:35:42.590]  ,
[01:35:42.590 --> 01:35:42.800]   like
[01:35:42.800 --> 01:35:42.910]  ,
[01:35:42.910 --> 01:35:43.430]   130
[01:35:43.430 --> 01:35:43.780]   people
[01:35:43.780 --> 01:35:44.000]  .
[01:35:44.000 --> 01:35:44.590]   They
[01:35:44.590 --> 01:35:44.700]   have
[01:35:44.700 --> 01:35:44.870]  ,
[01:35:44.870 --> 01:35:44.950]   I
[01:35:44.950 --> 01:35:45.390]   think
[01:35:45.390 --> 01:35:45.600]  ,
[01:35:45.600 --> 01:35:46.030]   what
[01:35:46.030 --> 01:35:46.170]   did
[01:35:46.170 --> 01:35:46.570]   they
[01:35:46.570 --> 01:35:46.780]   say
[01:35:46.780 --> 01:35:47.000]  ,
[01:35:47.000 --> 01:35:47.460]   like
[01:35:47.460 --> 01:35:48.490]   300
[01:35:48.490 --> 01:35:48.980]  ,
[01:35:48.980 --> 01:35:49.770]  000
[01:35:49.770 --> 01:35:50.000]  --
[01:35:50.000 --> 01:35:50.080]   I
[01:35:50.080 --> 01:35:50.490]  'm
[01:35:50.490 --> 01:35:50.730]   trying
[01:35:50.730 --> 01:35:50.930]   to
[01:35:50.930 --> 01:35:51.300]   write
[01:35:51.300 --> 01:35:51.460]   it
[01:35:51.460 --> 01:35:51.790]   down
[01:35:51.790 --> 01:35:52.000]  --
[01:35:52.000 --> 01:35:52.370]  300
[01:35:52.370 --> 01:35:52.390]  ,
[01:35:52.390 --> 01:35:52.710]  000
[01:35:52.710 --> 01:35:53.000]   accounts
[01:35:53.000 --> 01:35:53.000]  ,
[01:35:53.000 --> 01:35:53.230]   people
[01:35:53.230 --> 01:35:53.360]   of
[01:35:53.360 --> 01:35:53.650]   different
[01:35:53.650 --> 01:35:54.000]   companies
[01:35:54.000 --> 01:35:54.180]   that
[01:35:54.180 --> 01:35:54.360]   have
[01:35:54.360 --> 01:35:54.790]   different
[01:35:54.790 --> 01:35:55.000]   kinds
[01:35:55.000 --> 01:35:55.090]   of
[01:35:55.090 --> 01:35:55.470]   accounts
[01:35:55.470 --> 01:35:55.660]   with
[01:35:55.660 --> 01:35:55.880]   them
[01:35:55.880 --> 01:35:56.000]  .
[01:35:56.000 --> 01:35:56.260]   They
[01:35:56.260 --> 01:35:56.390]   do
[01:35:56.390 --> 01:35:56.650]   work
[01:35:56.650 --> 01:35:56.850]   for
[01:35:56.850 --> 01:35:57.000]  --
[01:35:57.000 --> 01:35:57.300]  let
[01:35:57.300 --> 01:35:57.480]  's
[01:35:57.480 --> 01:35:57.770]   see
[01:35:57.770 --> 01:35:58.000]  ,
[01:35:58.000 --> 01:35:58.000]   something
[01:35:58.000 --> 01:35:58.000]   they
[01:35:58.000 --> 01:35:58.000]   had
[01:35:58.000 --> 01:35:58.000]  --
[01:35:58.000 --> 01:35:58.660]   they
[01:35:58.660 --> 01:35:59.080]   did
[01:35:59.080 --> 01:35:59.510]   work
[01:35:59.510 --> 01:36:00.180]   for
[01:36:00.180 --> 01:36:00.470]   Coke
[01:36:00.470 --> 01:36:00.740]  ,
[01:36:00.740 --> 01:36:01.720]   Goldman
[01:36:01.720 --> 01:36:02.000]  ,
[01:36:02.000 --> 01:36:02.280]   North
[01:36:02.280 --> 01:36:02.490]  rop
[01:36:02.490 --> 01:36:02.570]   Gr
[01:36:02.570 --> 01:36:02.680]  um
[01:36:02.680 --> 01:36:02.850]  man
[01:36:02.850 --> 01:36:03.000]  ,
[01:36:03.000 --> 01:36:03.270]   Luc
[01:36:03.270 --> 01:36:03.540]  ent
[01:36:03.540 --> 01:36:03.710]  ,
[01:36:03.710 --> 01:36:04.000]   AD
[01:36:04.000 --> 01:36:04.000]  M
[01:36:04.000 --> 01:36:04.000]  ,
[01:36:04.000 --> 01:36:04.180]   and
[01:36:04.180 --> 01:36:04.360]   the
[01:36:04.360 --> 01:36:04.840]   Marines
[01:36:04.840 --> 01:36:05.000]  .
[01:36:05.000 --> 01:36:05.280]   The
[01:36:05.280 --> 01:36:05.940]   Marines
[01:36:05.940 --> 01:36:06.320]   used
[01:36:06.320 --> 01:36:07.000]   them
[01:36:07.000 --> 01:36:07.000]  .
[01:36:07.000 --> 01:36:07.000]  
[01:36:07.000 --> 01:36:07.190]   One
[01:36:07.190 --> 01:36:07.500]   guy
[01:36:07.500 --> 01:36:07.570]  ,
[01:36:07.570 --> 01:36:07.690]   the
[01:36:07.690 --> 01:36:08.370]   lieutenant
[01:36:08.370 --> 01:36:08.450]  ,
[01:36:08.450 --> 01:36:08.570]   he
[01:36:08.570 --> 01:36:08.810]   says
[01:36:08.810 --> 01:36:09.200]  --
[01:36:09.200 --> 01:36:09.440]  this
[01:36:09.440 --> 01:36:09.590]   is
[01:36:09.590 --> 01:36:10.000]   from
[01:36:10.000 --> 01:36:10.000]   this
[01:36:10.000 --> 01:36:10.000]   lieutenant
[01:36:10.000 --> 01:36:10.000]   colon
[01:36:10.000 --> 01:36:10.000]  el
[01:36:10.000 --> 01:36:10.000]  ,
[01:36:10.000 --> 01:36:10.300]   Bill
[01:36:10.300 --> 01:36:10.370]   G
[01:36:10.370 --> 01:36:10.760]  resh
[01:36:10.760 --> 01:36:10.820]  am
[01:36:10.820 --> 01:36:11.000]  --
[01:36:11.000 --> 01:36:11.110]  he
[01:36:11.110 --> 01:36:11.220]  's
[01:36:11.220 --> 01:36:11.380]   the
[01:36:11.380 --> 01:36:11.560]   top
[01:36:11.560 --> 01:36:12.000]   officer
[01:36:12.000 --> 01:36:12.120]   at
[01:36:12.120 --> 01:36:12.300]   the
[01:36:12.300 --> 01:36:12.670]   Marine
[01:36:12.670 --> 01:36:13.000]   Corps
[01:36:13.000 --> 01:36:14.000]  --
[01:36:14.000 --> 01:36:14.080]   is
[01:36:14.080 --> 01:36:14.360]  ,
[01:36:14.360 --> 01:36:14.430]   like
[01:36:14.430 --> 01:36:14.490]  ,
[01:36:14.490 --> 01:36:14.580]   the
[01:36:14.580 --> 01:36:14.950]   security
[01:36:14.950 --> 01:36:15.320]   division
[01:36:15.320 --> 01:36:15.870]   headquarters
[01:36:15.870 --> 01:36:16.000]  --
[01:36:16.000 --> 01:36:16.360]  and
[01:36:16.360 --> 01:36:16.550]   he
[01:36:16.550 --> 01:36:17.000]   says
[01:36:17.000 --> 01:36:17.000]  ,
[01:36:17.000 --> 01:36:17.130]   "
[01:36:17.130 --> 01:36:17.260]  I
[01:36:17.260 --> 01:36:17.650]   get
[01:36:17.650 --> 01:36:17.940]   so
[01:36:17.940 --> 01:36:18.430]   much
[01:36:18.430 --> 01:36:18.950]   from
[01:36:18.950 --> 01:36:19.200]   St
[01:36:19.200 --> 01:36:19.600]  rat
[01:36:19.600 --> 01:36:20.000]  for
[01:36:20.000 --> 01:36:20.180]   that
[01:36:20.180 --> 01:36:20.220]  ,
[01:36:20.220 --> 01:36:20.520]   admitted
[01:36:20.520 --> 01:36:20.590]  ly
[01:36:20.590 --> 01:36:20.690]  ,
[01:36:20.690 --> 01:36:20.790]   I
[01:36:20.790 --> 01:36:21.010]   quickly
[01:36:21.010 --> 01:36:23.000]   review
[01:36:23.000 --> 01:36:23.290]   the
[01:36:23.290 --> 01:36:23.780]   daily
[01:36:23.780 --> 01:36:24.170]   summ
[01:36:24.170 --> 01:36:24.650]  aries
[01:36:24.650 --> 01:36:24.940]   and
[01:36:24.940 --> 01:36:25.430]   focus
[01:36:25.430 --> 01:36:25.620]   on
[01:36:25.620 --> 01:36:25.940]   the
[01:36:25.940 --> 01:36:26.790]   terrorist
[01:36:26.790 --> 01:36:27.900]   analysis
[01:36:27.900 --> 01:36:28.000]  ."
[01:36:28.000 --> 01:36:28.180]   So
[01:36:28.180 --> 01:36:28.450]  ,
[01:36:28.450 --> 01:36:28.460]   I
[01:36:28.460 --> 01:36:28.810]   mean
[01:36:28.810 --> 01:36:29.010]  --
[01:36:29.010 --> 01:36:29.170]  and
[01:36:29.170 --> 01:36:29.350]   the
[01:36:29.350 --> 01:36:29.780]   Marines
[01:36:29.780 --> 01:36:30.000]   have
[01:36:30.000 --> 01:36:30.290]   their
[01:36:30.290 --> 01:36:30.810]   own
[01:36:30.810 --> 01:36:31.190]   intelligence
[01:36:31.190 --> 01:36:31.370]   arm
[01:36:31.370 --> 01:36:31.490]  ,
[01:36:31.490 --> 01:36:31.790]   right
[01:36:31.790 --> 01:36:32.000]  ?
[01:36:32.000 --> 01:36:32.270]  
[01:36:32.270 --> 01:36:32.320]   So
[01:36:32.320 --> 01:36:32.640]  ,
[01:36:32.640 --> 01:36:33.320]   St
[01:36:33.320 --> 01:36:33.450]  rat
[01:36:33.450 --> 01:36:33.920]  for
[01:36:33.920 --> 01:36:34.240]   is
[01:36:34.240 --> 01:36:35.140]   kind
[01:36:35.140 --> 01:36:35.200]   of
[01:36:35.200 --> 01:36:35.360]   a
[01:36:35.360 --> 01:36:35.840]   big
[01:36:35.840 --> 01:36:36.470]   deal
[01:36:36.470 --> 01:36:37.000]  .
[01:36:37.000 --> 01:36:37.370]   And
[01:36:37.370 --> 01:36:37.510]   so
[01:36:37.510 --> 01:36:37.540]  ,
[01:36:37.540 --> 01:36:38.250]   apparently
[01:36:38.250 --> 01:36:38.390]  ,
[01:36:38.390 --> 01:36:38.660]   one
[01:36:38.660 --> 01:36:38.760]   of
[01:36:38.760 --> 01:36:39.130]   these
[01:36:39.130 --> 01:36:39.550]   other
[01:36:39.550 --> 01:36:39.800]   guys
[01:36:39.800 --> 01:36:40.000]  ,
[01:36:40.000 --> 01:36:40.000]   one
[01:36:40.000 --> 01:36:40.000]   of
[01:36:40.000 --> 01:36:40.000]   these
[01:36:40.000 --> 01:36:40.000]   hackers
[01:36:40.000 --> 01:36:40.000]  ,
[01:36:40.000 --> 01:36:40.400]   they
[01:36:40.400 --> 01:36:41.070]   hacked
[01:36:41.070 --> 01:36:41.350]   in
[01:36:41.350 --> 01:36:41.690]   using
[01:36:41.690 --> 01:36:41.990]   SQL
[01:36:41.990 --> 01:36:43.000]   injections
[01:36:43.000 --> 01:36:43.280]   on
[01:36:43.280 --> 01:36:43.420]   a
[01:36:43.420 --> 01:36:43.890]   web
[01:36:43.890 --> 01:36:44.830]   control
[01:36:44.830 --> 01:36:46.000]   panel
[01:36:46.000 --> 01:36:46.000]  .
[01:36:46.000 --> 01:36:46.400]   And
[01:36:46.400 --> 01:36:46.630]   they
[01:36:46.630 --> 01:36:46.640]   also
[01:36:46.640 --> 01:36:46.740]  --
[01:36:46.740 --> 01:36:46.790]  I
[01:36:46.790 --> 01:36:47.080]   think
[01:36:47.080 --> 01:36:47.190]   it
[01:36:47.190 --> 01:36:47.360]   was
[01:36:47.360 --> 01:36:47.530]   the
[01:36:47.530 --> 01:36:47.760]   same
[01:36:47.760 --> 01:36:48.000]   one
[01:36:48.000 --> 01:36:48.290]   they
[01:36:48.290 --> 01:36:48.650]   broke
[01:36:48.650 --> 01:36:48.950]   into
[01:36:48.950 --> 01:36:49.320]   Media
[01:36:49.320 --> 01:36:49.390]  T
[01:36:49.390 --> 01:36:49.700]  em
[01:36:49.700 --> 01:36:49.750]  ple
[01:36:49.750 --> 01:36:50.000]  .
[01:36:50.000 --> 01:36:50.040]   I
[01:36:50.040 --> 01:36:50.220]   think
[01:36:50.220 --> 01:36:50.440]   it
[01:36:50.440 --> 01:36:50.560]   was
[01:36:50.560 --> 01:36:50.570]   the
[01:36:50.570 --> 01:36:50.720]   same
[01:36:50.720 --> 01:36:50.840]   one
[01:36:50.840 --> 01:36:51.000]  .
[01:36:51.000 --> 01:36:51.080]   So
[01:36:51.080 --> 01:36:51.160]  ,
[01:36:51.160 --> 01:36:51.380]   basic
[01:36:51.380 --> 01:36:51.510]   SQL
[01:36:51.510 --> 01:36:51.590]  --
[01:36:51.590 --> 01:36:51.670]  it
[01:36:51.670 --> 01:36:51.750]  's
[01:36:51.750 --> 01:36:52.010]   always
[01:36:52.010 --> 01:36:52.140]   SQL
[01:36:52.140 --> 01:36:52.580]   injections
[01:36:52.580 --> 01:36:52.660]  ,
[01:36:52.660 --> 01:36:52.790]   man
[01:36:52.790 --> 01:36:53.000]  .
[01:36:53.000 --> 01:36:53.080]   -
[01:36:53.080 --> 01:36:53.380]   That
[01:36:53.380 --> 01:36:53.450]  's
[01:36:53.450 --> 01:36:53.780]   crazy
[01:36:53.780 --> 01:36:54.000]  .
[01:36:54.000 --> 01:36:54.060]   -
[01:36:54.060 --> 01:36:54.340]   That
[01:36:54.340 --> 01:36:54.450]   is
[01:36:54.450 --> 01:36:54.770]  ,
[01:36:54.770 --> 01:36:54.840]   like
[01:36:54.840 --> 01:36:55.000]  ,
[01:36:55.000 --> 01:36:55.390]   the
[01:36:55.390 --> 01:36:55.800]   worst
[01:36:55.800 --> 01:36:56.000]  --
[01:36:56.000 --> 01:36:56.100]   I
[01:36:56.100 --> 01:36:56.750]   mean
[01:36:56.750 --> 01:36:56.810]  ,
[01:36:56.810 --> 01:36:57.040]   it
[01:36:57.040 --> 01:36:57.270]  's
[01:36:57.270 --> 01:36:57.680]   like
[01:36:57.680 --> 01:36:57.990]  --
[01:36:57.990 --> 01:36:58.000]  that
[01:36:58.000 --> 01:36:58.000]   is
[01:36:58.000 --> 01:36:58.000]  ,
[01:36:58.000 --> 01:36:58.000]   like
[01:36:58.000 --> 01:36:58.000]  --
[01:36:58.000 --> 01:36:58.210]  
[01:36:58.210 --> 01:36:58.340]   And
[01:36:58.340 --> 01:36:58.550]   it
[01:36:58.550 --> 01:36:59.130]  's
[01:36:59.130 --> 01:36:59.160]   like
[01:36:59.160 --> 01:36:59.370]  ,
[01:36:59.370 --> 01:36:59.690]   why
[01:36:59.690 --> 01:36:59.900]   is
[01:36:59.900 --> 01:37:00.740]   software
[01:37:00.740 --> 01:37:01.030]  --
[01:37:01.030 --> 01:37:01.040]  I
[01:37:01.040 --> 01:37:01.170]   mean
[01:37:01.170 --> 01:37:01.260]  ,
[01:37:01.260 --> 01:37:01.350]   who
[01:37:01.350 --> 01:37:01.420]   is
[01:37:01.420 --> 01:37:01.670]   writing
[01:37:01.670 --> 01:37:02.000]   software
[01:37:02.000 --> 01:37:03.000]   professionally
[01:37:03.000 --> 01:37:03.300]   that
[01:37:03.300 --> 01:37:03.420]  's
[01:37:03.420 --> 01:37:03.620]   not
[01:37:03.620 --> 01:37:03.730]  ,
[01:37:03.730 --> 01:37:03.910]   you
[01:37:03.910 --> 01:37:04.330]   know
[01:37:04.330 --> 01:37:04.350]  ,
[01:37:04.350 --> 01:37:05.110]   protecting
[01:37:05.110 --> 01:37:05.480]   against
[01:37:05.480 --> 01:37:05.750]   that
[01:37:05.750 --> 01:37:06.000]  ?
[01:37:06.000 --> 01:37:06.200]   So
[01:37:06.200 --> 01:37:06.320]  ,
[01:37:06.320 --> 01:37:06.640]   what
[01:37:06.640 --> 01:37:06.800]  ,
[01:37:06.800 --> 01:37:07.180]   they
[01:37:07.180 --> 01:37:07.400]   get
[01:37:07.400 --> 01:37:07.920]   through
[01:37:07.920 --> 01:37:08.000]   a
[01:37:08.000 --> 01:37:08.240]   SQL
[01:37:08.240 --> 01:37:09.000]   injection
[01:37:09.000 --> 01:37:09.000]  ,
[01:37:09.000 --> 01:37:09.000]   and
[01:37:09.000 --> 01:37:09.000]   then
[01:37:09.000 --> 01:37:09.000]   that
[01:37:09.000 --> 01:37:09.000]   somehow
[01:37:09.000 --> 01:37:09.450]   gives
[01:37:09.450 --> 01:37:09.860]   them
[01:37:09.860 --> 01:37:10.150]   root
[01:37:10.150 --> 01:37:10.710]   access
[01:37:10.710 --> 01:37:10.890]   to
[01:37:10.890 --> 01:37:11.160]   the
[01:37:11.160 --> 01:37:11.830]   server
[01:37:11.830 --> 01:37:12.000]  ?
[01:37:12.000 --> 01:37:12.250]   Yeah
[01:37:12.250 --> 01:37:12.400]  ,
[01:37:12.400 --> 01:37:12.950]   basically
[01:37:12.950 --> 01:37:13.200]   root
[01:37:13.200 --> 01:37:13.410]   it
[01:37:13.410 --> 01:37:13.570]   that
[01:37:13.570 --> 01:37:13.760]   way
[01:37:13.760 --> 01:37:14.000]  .
[01:37:14.000 --> 01:37:14.050]   I
[01:37:14.050 --> 01:37:14.250]   mean
[01:37:14.250 --> 01:37:14.360]  ,
[01:37:14.360 --> 01:37:14.410]   I
[01:37:14.410 --> 01:37:14.570]   don
[01:37:14.570 --> 01:37:14.670]  't
[01:37:14.670 --> 01:37:14.880]   know
[01:37:14.880 --> 01:37:15.200]   enough
[01:37:15.200 --> 01:37:15.470]   about
[01:37:15.470 --> 01:37:15.840]   hacking
[01:37:15.840 --> 01:37:16.000]  --
[01:37:16.000 --> 01:37:16.090]   I
[01:37:16.090 --> 01:37:16.270]  'd
[01:37:16.270 --> 01:37:16.630]   love
[01:37:16.630 --> 01:37:16.830]   to
[01:37:16.830 --> 01:37:17.170]   know
[01:37:17.170 --> 01:37:17.440]   how
[01:37:17.440 --> 01:37:17.530]   a
[01:37:17.530 --> 01:37:17.800]   SQL
[01:37:17.800 --> 01:37:18.030]  --
[01:37:18.030 --> 01:37:18.230]  like
[01:37:18.230 --> 01:37:18.340]  ,
[01:37:18.340 --> 01:37:18.570]   what
[01:37:18.570 --> 01:37:18.750]   do
[01:37:18.750 --> 01:37:18.850]   you
[01:37:18.850 --> 01:37:19.000]   do
[01:37:19.000 --> 01:37:19.150]   to
[01:37:19.150 --> 01:37:19.330]   get
[01:37:19.330 --> 01:37:19.590]   root
[01:37:19.590 --> 01:37:20.040]   access
[01:37:20.040 --> 01:37:20.340]   via
[01:37:20.340 --> 01:37:20.730]   SQL
[01:37:20.730 --> 01:37:21.000]  ?
[01:37:21.000 --> 01:37:21.040]   I
[01:37:21.040 --> 01:37:21.200]   mean
[01:37:21.200 --> 01:37:21.280]  ,
[01:37:21.280 --> 01:37:21.310]   I
[01:37:21.310 --> 01:37:21.500]   guess
[01:37:21.500 --> 01:37:21.610]   it
[01:37:21.610 --> 01:37:21.650]  's
[01:37:21.650 --> 01:37:21.710]  ,
[01:37:21.710 --> 01:37:21.870]   like
[01:37:21.870 --> 01:37:22.210]  ,
[01:37:22.210 --> 01:37:22.260]   probably
[01:37:22.260 --> 01:37:22.380]   a
[01:37:22.380 --> 01:37:22.490]   chain
[01:37:22.490 --> 01:37:22.570]   of
[01:37:22.570 --> 01:37:22.800]   things
[01:37:22.800 --> 01:37:23.000]  .
[01:37:23.000 --> 01:37:23.190]   Like
[01:37:23.190 --> 01:37:23.280]  ,
[01:37:23.280 --> 01:37:23.470]   that
[01:37:23.470 --> 01:37:23.850]   will
[01:37:23.850 --> 01:37:23.960]   give
[01:37:23.960 --> 01:37:23.990]   you
[01:37:23.990 --> 01:37:24.030]   a
[01:37:24.030 --> 01:37:24.320]   little
[01:37:24.320 --> 01:37:24.460]   bit
[01:37:24.460 --> 01:37:24.650]   more
[01:37:24.650 --> 01:37:24.980]   access
[01:37:24.980 --> 01:37:25.180]   via
[01:37:25.180 --> 01:37:25.670]   something
[01:37:25.670 --> 01:37:25.870]   else
[01:37:25.870 --> 01:37:26.000]  ,
[01:37:26.000 --> 01:37:26.000]  
[01:37:26.000 --> 01:37:26.420]   maybe
[01:37:26.420 --> 01:37:26.680]   make
[01:37:26.680 --> 01:37:26.980]   some
[01:37:26.980 --> 01:37:27.280]   file
[01:37:27.280 --> 01:37:27.580]   writ
[01:37:27.580 --> 01:37:27.900]  able
[01:37:27.900 --> 01:37:28.030]   or
[01:37:28.030 --> 01:37:28.720]   something
[01:37:28.720 --> 01:37:29.000]  .
[01:37:29.000 --> 01:37:29.040]   I
[01:37:29.040 --> 01:37:29.320]   just
[01:37:29.320 --> 01:37:29.340]   can
[01:37:29.340 --> 01:37:29.400]  't
[01:37:29.400 --> 01:37:29.560]   even
[01:37:29.560 --> 01:37:29.850]   imagine
[01:37:29.850 --> 01:37:30.000]  .
[01:37:30.000 --> 01:37:30.220]   Yeah
[01:37:30.220 --> 01:37:30.280]  ,
[01:37:30.280 --> 01:37:30.580]   there
[01:37:30.580 --> 01:37:30.600]  's
[01:37:30.600 --> 01:37:30.650]   a
[01:37:30.650 --> 01:37:30.870]   bunch
[01:37:30.870 --> 01:37:31.000]  --
[01:37:31.000 --> 01:37:31.060]  if
[01:37:31.060 --> 01:37:31.160]   you
[01:37:31.160 --> 01:37:31.220]   go
[01:37:31.220 --> 01:37:31.280]   to
[01:37:31.280 --> 01:37:31.500]   Amazon
[01:37:31.500 --> 01:37:31.530]  ,
[01:37:31.530 --> 01:37:31.690]   there
[01:37:31.690 --> 01:37:31.750]  's
[01:37:31.750 --> 01:37:31.860]   a
[01:37:31.860 --> 01:37:32.030]   bunch
[01:37:32.030 --> 01:37:32.420]   of
[01:37:32.420 --> 01:37:33.000]   books
[01:37:33.000 --> 01:37:33.000]   about
[01:37:33.000 --> 01:37:33.000]   this
[01:37:33.000 --> 01:37:33.000]  .
[01:37:33.000 --> 01:37:33.070]   I
[01:37:33.070 --> 01:37:33.410]   mean
[01:37:33.410 --> 01:37:33.520]  ,
[01:37:33.520 --> 01:37:33.670]   it
[01:37:33.670 --> 01:37:33.820]  's
[01:37:33.820 --> 01:37:34.230]   not
[01:37:34.230 --> 01:37:34.360]   just
[01:37:34.360 --> 01:37:34.520]   to
[01:37:34.520 --> 01:37:34.690]   do
[01:37:34.690 --> 01:37:34.930]   it
[01:37:34.930 --> 01:37:35.000]  ,
[01:37:35.000 --> 01:37:35.170]   but
[01:37:35.170 --> 01:37:35.180]   to
[01:37:35.180 --> 01:37:35.590]   understand
[01:37:35.590 --> 01:37:35.670]   how
[01:37:35.670 --> 01:37:35.740]   it
[01:37:35.740 --> 01:37:35.810]  's
[01:37:35.810 --> 01:37:36.000]   done
[01:37:36.000 --> 01:37:36.070]   so
[01:37:36.070 --> 01:37:36.180]   you
[01:37:36.180 --> 01:37:36.280]   can
[01:37:36.280 --> 01:37:36.540]   protect
[01:37:36.540 --> 01:37:36.790]   against
[01:37:36.790 --> 01:37:36.860]   it
[01:37:36.860 --> 01:37:37.000]  .
[01:37:37.000 --> 01:37:37.480]   Like
[01:37:37.480 --> 01:37:37.720]  ,
[01:37:37.720 --> 01:37:38.080]   all
[01:37:38.080 --> 01:37:38.680]   these
[01:37:38.680 --> 01:37:39.490]   clever
[01:37:39.490 --> 01:37:40.030]   hacks
[01:37:40.030 --> 01:37:40.500]   that
[01:37:40.500 --> 01:37:40.820]   can
[01:37:40.820 --> 01:37:41.120]   be
[01:37:41.120 --> 01:37:41.570]   done
[01:37:41.570 --> 01:37:42.000]  .
[01:37:42.000 --> 01:37:42.370]   So
[01:37:42.370 --> 01:37:42.380]  ,
[01:37:42.380 --> 01:37:42.760]   they
[01:37:42.760 --> 01:37:43.140]   went
[01:37:43.140 --> 01:37:43.330]   in
[01:37:43.330 --> 01:37:43.830]   there
[01:37:43.830 --> 01:37:44.000]  ,
[01:37:44.000 --> 01:37:44.330]   and
[01:37:44.330 --> 01:37:44.490]   I
[01:37:44.490 --> 01:37:45.000]   guess
[01:37:45.000 --> 01:37:46.200]   the
[01:37:46.200 --> 01:37:46.360]   credit
[01:37:46.360 --> 01:37:46.580]   card
[01:37:46.580 --> 01:37:47.000]   numbers
[01:37:47.000 --> 01:37:47.190]   were
[01:37:47.190 --> 01:37:47.470]   stored
[01:37:47.470 --> 01:37:47.580]   in
[01:37:47.580 --> 01:37:47.810]   plain
[01:37:47.810 --> 01:37:48.000]   text
[01:37:48.000 --> 01:37:48.000]  .
[01:37:48.000 --> 01:37:48.070]   -
[01:37:48.070 --> 01:37:48.390]   Oh
[01:37:48.390 --> 01:37:48.420]  ,
[01:37:48.420 --> 01:37:48.860]   please
[01:37:48.860 --> 01:37:49.090]  .
[01:37:49.090 --> 01:37:49.170]   -
[01:37:49.170 --> 01:37:49.320]   In
[01:37:49.320 --> 01:37:49.560]   my
[01:37:49.560 --> 01:37:49.560]   SQL
[01:37:49.560 --> 01:37:50.000]  .
[01:37:50.000 --> 01:37:51.000]   Why
[01:37:51.000 --> 01:37:52.000]  ?
[01:37:52.000 --> 01:37:52.000]  
[01:37:52.000 --> 01:37:52.240]   So
[01:37:52.240 --> 01:37:52.240]  ,
[01:37:52.240 --> 01:37:52.490]   they
[01:37:52.490 --> 01:37:53.000]   posted
[01:37:53.000 --> 01:37:53.230]   30
[01:37:53.230 --> 01:37:53.350]  ,
[01:37:53.350 --> 01:37:54.010]  000
[01:37:54.010 --> 01:37:54.280]   credit
[01:37:54.280 --> 01:37:54.540]   card
[01:37:54.540 --> 01:37:55.000]   numbers
[01:37:55.000 --> 01:37:55.850]   on
[01:37:55.850 --> 01:37:56.000]  ,
[01:37:56.000 --> 01:37:56.120]   I
[01:37:56.120 --> 01:37:56.750]   guess
[01:37:56.750 --> 01:37:57.000]  ,
[01:37:57.000 --> 01:37:57.090]   a
[01:37:57.090 --> 01:37:57.540]   Paste
[01:37:57.540 --> 01:37:57.810]  bin
[01:37:57.810 --> 01:37:58.000]   or
[01:37:58.000 --> 01:37:58.000]   somewhere
[01:37:58.000 --> 01:37:58.000]  ,
[01:37:58.000 --> 01:37:58.140]   on
[01:37:58.140 --> 01:37:58.700]   websites
[01:37:58.700 --> 01:37:58.850]  ,
[01:37:58.850 --> 01:37:59.060]   and
[01:37:59.060 --> 01:37:59.340]   they
[01:37:59.340 --> 01:37:59.620]   made
[01:37:59.620 --> 01:37:59.900]   just
[01:37:59.900 --> 01:37:59.970]   a
[01:37:59.970 --> 01:38:00.180]   ton
[01:38:00.180 --> 01:38:00.330]   of
[01:38:00.330 --> 01:38:01.000]   donations
[01:38:01.000 --> 01:38:01.000]   to
[01:38:01.000 --> 01:38:01.000]   the
[01:38:01.000 --> 01:38:01.000]   Red
[01:38:01.000 --> 01:38:01.000]   Cross
[01:38:01.000 --> 01:38:01.180]   and
[01:38:01.180 --> 01:38:01.250]   a
[01:38:01.250 --> 01:38:01.550]   bunch
[01:38:01.550 --> 01:38:01.660]   of
[01:38:01.660 --> 01:38:02.270]   different
[01:38:02.270 --> 01:38:02.790]   charities
[01:38:02.790 --> 01:38:03.000]  .
[01:38:03.000 --> 01:38:03.160]   Oh
[01:38:03.160 --> 01:38:03.470]  ,
[01:38:03.470 --> 01:38:03.480]   my
[01:38:03.480 --> 01:38:04.000]   God
[01:38:04.000 --> 01:38:04.000]  .
[01:38:04.000 --> 01:38:04.360]   And
[01:38:04.360 --> 01:38:04.490]   they
[01:38:04.490 --> 01:38:04.770]   said
[01:38:04.770 --> 01:38:04.940]  ,
[01:38:04.940 --> 01:38:05.050]   of
[01:38:05.050 --> 01:38:05.260]   the
[01:38:05.260 --> 01:38:05.680]   50
[01:38:05.680 --> 01:38:05.820]  ,
[01:38:05.820 --> 01:38:06.520]  000
[01:38:06.520 --> 01:38:07.030]   accounts
[01:38:07.030 --> 01:38:07.310]   they
[01:38:07.310 --> 01:38:07.790]   cracked
[01:38:07.790 --> 01:38:08.000]  --
[01:38:08.000 --> 01:38:08.110]   and
[01:38:08.110 --> 01:38:08.300]   these
[01:38:08.300 --> 01:38:08.450]   were
[01:38:08.450 --> 01:38:08.750]   actually
[01:38:08.750 --> 01:38:08.840]  --
[01:38:08.840 --> 01:38:08.930]  the
[01:38:08.930 --> 01:38:09.270]   passwords
[01:38:09.270 --> 01:38:09.420]   were
[01:38:09.420 --> 01:38:09.720]   actually
[01:38:09.720 --> 01:38:09.870]   hash
