
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:52:07.770 --> 00:52:08.060]   not
[00:52:08.060 --> 00:52:08.170]   in
[00:52:08.170 --> 00:52:08.470]   college
[00:52:08.470 --> 00:52:08.560]  ,
[00:52:08.560 --> 00:52:08.730]   you
[00:52:08.730 --> 00:52:09.010]   could
[00:52:09.010 --> 00:52:09.240]   sort
[00:52:09.240 --> 00:52:09.340]   of
[00:52:09.340 --> 00:52:09.680]   create
[00:52:09.680 --> 00:52:09.900]   your
[00:52:09.900 --> 00:52:10.070]   own
[00:52:10.070 --> 00:52:10.260]   team
[00:52:10.260 --> 00:52:10.340]   and
[00:52:10.340 --> 00:52:11.000]   enter
[00:52:11.000 --> 00:52:11.000]  ?
[00:52:11.000 --> 00:52:11.230]   Yes
[00:52:11.230 --> 00:52:11.360]  ,
[00:52:11.360 --> 00:52:11.430]   I
[00:52:11.430 --> 00:52:11.570]  'm
[00:52:11.570 --> 00:52:11.790]   not
[00:52:11.790 --> 00:52:12.250]   sure
[00:52:12.250 --> 00:52:12.450]   about
[00:52:12.450 --> 00:52:12.740]   that
[00:52:12.740 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.050]   I
[00:52:13.050 --> 00:52:13.260]   know
[00:52:13.260 --> 00:52:13.400]   the
[00:52:13.400 --> 00:52:13.590]   main
[00:52:13.590 --> 00:52:14.130]   competition
[00:52:14.130 --> 00:52:14.240]   is
[00:52:14.240 --> 00:52:14.630]   college
[00:52:14.630 --> 00:52:14.830]   level
[00:52:14.830 --> 00:52:15.000]  .
[00:52:15.000 --> 00:52:15.450]   And
[00:52:15.450 --> 00:52:16.340]   then
[00:52:16.340 --> 00:52:16.420]  ,
[00:52:16.420 --> 00:52:16.940]   once
[00:52:16.940 --> 00:52:17.690]   again
[00:52:17.690 --> 00:52:17.720]  ,
[00:52:17.720 --> 00:52:18.540]   in
[00:52:18.540 --> 00:52:18.600]   a
[00:52:18.600 --> 00:52:19.620]   minute
[00:52:19.620 --> 00:52:20.160]  ,
[00:52:20.160 --> 00:52:20.270]   my
[00:52:20.270 --> 00:52:20.490]   wife
[00:52:20.490 --> 00:52:20.760]   is
[00:52:20.760 --> 00:52:21.230]   getting
[00:52:21.230 --> 00:52:21.640]   touch
[00:52:21.640 --> 00:52:21.720]  y
[00:52:21.720 --> 00:52:22.000]  .
[00:52:22.000 --> 00:52:22.500]   So
[00:52:22.500 --> 00:52:23.100]  ,
[00:52:23.100 --> 00:52:23.510]   yeah
[00:52:23.510 --> 00:52:23.720]  ,
[00:52:23.720 --> 00:52:24.330]   there
[00:52:24.330 --> 00:52:24.680]  's
[00:52:24.680 --> 00:52:24.700]   a
[00:52:24.700 --> 00:52:25.040]   lot
[00:52:25.040 --> 00:52:25.280]   of
[00:52:25.280 --> 00:52:25.880]   party
[00:52:25.880 --> 00:52:26.720]   outside
[00:52:26.720 --> 00:52:27.010]  ,
[00:52:27.010 --> 00:52:27.010]   and
[00:52:27.010 --> 00:52:27.450]   I
[00:52:27.450 --> 00:52:27.480]  'm
[00:52:27.480 --> 00:52:27.900]   here
[00:52:27.900 --> 00:52:28.000]  .
[00:52:28.000 --> 00:52:28.010]  
[00:52:28.010 --> 00:52:28.280]   And
[00:52:28.280 --> 00:52:28.320]   I
[00:52:28.320 --> 00:52:28.480]  'm
[00:52:28.480 --> 00:52:28.800]   like
[00:52:28.800 --> 00:52:28.950]  ,
[00:52:28.950 --> 00:52:29.060]   "
[00:52:29.060 --> 00:52:29.200]  Oh
[00:52:29.200 --> 00:52:29.360]  ,
[00:52:29.360 --> 00:52:29.760]   Marie
[00:52:29.760 --> 00:52:29.920]  ,
[00:52:29.920 --> 00:52:29.990]   I
[00:52:29.990 --> 00:52:30.430]  'm
[00:52:30.430 --> 00:52:30.650]   hungry
[00:52:30.650 --> 00:52:31.000]  ."
[00:52:31.000 --> 00:52:31.210]   So
[00:52:31.210 --> 00:52:31.410]  ,
[00:52:31.410 --> 00:52:32.050]   yeah
[00:52:32.050 --> 00:52:32.070]  ,
[00:52:32.070 --> 00:52:32.300]   so
[00:52:32.300 --> 00:52:32.750]   the
[00:52:32.750 --> 00:52:32.990]   main
[00:52:32.990 --> 00:52:34.150]   competition
[00:52:34.150 --> 00:52:34.440]   is
[00:52:34.440 --> 00:52:35.100]   college
[00:52:35.100 --> 00:52:35.660]   level
[00:52:35.660 --> 00:52:36.000]  .
[00:52:36.000 --> 00:52:36.230]   There
[00:52:36.230 --> 00:52:36.370]   is
[00:52:36.370 --> 00:52:36.500]   some
[00:52:36.500 --> 00:52:36.680]   high
[00:52:36.680 --> 00:52:36.950]   school
[00:52:36.950 --> 00:52:37.120]  ,
[00:52:37.120 --> 00:52:37.170]   and
[00:52:37.170 --> 00:52:37.210]   I
[00:52:37.210 --> 00:52:37.480]   really
[00:52:37.480 --> 00:52:37.750]   admire
[00:52:37.750 --> 00:52:38.000]   that
[00:52:38.000 --> 00:52:38.380]   because
[00:52:38.380 --> 00:52:38.510]  ,
[00:52:38.510 --> 00:52:38.650]   you
[00:52:38.650 --> 00:52:38.990]   know
[00:52:38.990 --> 00:52:39.000]  ,
[00:52:39.000 --> 00:52:39.100]   I
[00:52:39.100 --> 00:52:39.480]   give
[00:52:39.480 --> 00:52:39.590]   a
[00:52:39.590 --> 00:52:40.000]   talk
[00:52:40.000 --> 00:52:40.150]   to
[00:52:40.150 --> 00:52:40.220]   a
[00:52:40.220 --> 00:52:40.520]   high
[00:52:40.520 --> 00:52:41.000]   school
[00:52:41.000 --> 00:52:41.000]   student
[00:52:41.000 --> 00:52:41.000]  ,
[00:52:41.000 --> 00:52:41.250]   and
[00:52:41.250 --> 00:52:41.500]   the
[00:52:41.500 --> 00:52:42.020]   shine
[00:52:42.020 --> 00:52:42.070]   in
[00:52:42.070 --> 00:52:42.480]   their
[00:52:42.480 --> 00:52:42.810]   eyes
[00:52:42.810 --> 00:52:43.140]   when
[00:52:43.140 --> 00:52:43.490]   they
[00:52:43.490 --> 00:52:43.800]   just
[00:52:43.800 --> 00:52:44.000]   --
[00:52:44.000 --> 00:52:44.790]   going
[00:52:44.790 --> 00:52:45.340]   from
[00:52:45.340 --> 00:52:45.790]   the
[00:52:45.790 --> 00:52:46.420]   old
[00:52:46.420 --> 00:52:47.000]   books
[00:52:47.000 --> 00:52:47.130]   and
[00:52:47.130 --> 00:52:47.260]   the
[00:52:47.260 --> 00:52:47.390]   old
[00:52:47.390 --> 00:52:47.520]   way
[00:52:47.520 --> 00:52:47.750]   of
[00:52:47.750 --> 00:52:48.000]   learning
[00:52:48.000 --> 00:52:48.120]   to
[00:52:48.120 --> 00:52:48.770]   showing
[00:52:48.770 --> 00:52:48.870]   them
[00:52:48.870 --> 00:52:49.070]   the
[00:52:49.070 --> 00:52:49.470]   future
[00:52:49.470 --> 00:52:49.600]   is
[00:52:49.600 --> 00:52:49.870]   just
[00:52:49.870 --> 00:52:50.080]   --
[00:52:50.080 --> 00:52:50.130]   it
[00:52:50.130 --> 00:52:50.260]  's
[00:52:50.260 --> 00:52:50.600]   worth
[00:52:50.600 --> 00:52:50.730]   it
[00:52:50.730 --> 00:52:51.000]  .
[00:52:51.000 --> 00:52:51.140]   You
[00:52:51.140 --> 00:52:51.320]   know
[00:52:51.320 --> 00:52:51.530]  ,
[00:52:51.530 --> 00:52:51.610]   they
[00:52:51.610 --> 00:52:51.900]   really
[00:52:51.900 --> 00:52:52.040]   get
[00:52:52.040 --> 00:52:52.380]   excited
[00:52:52.380 --> 00:52:52.630]   about
[00:52:52.630 --> 00:52:52.760]   the
[00:52:52.760 --> 00:52:53.390]   possibilities
[00:52:53.390 --> 00:52:53.480]   in
[00:52:53.480 --> 00:52:53.620]   the
[00:52:53.620 --> 00:52:54.000]   future
[00:52:54.000 --> 00:52:54.000]  .
[00:52:54.000 --> 00:52:54.210]   They
[00:52:54.210 --> 00:52:54.580]   really
[00:52:54.580 --> 00:52:54.780]   get
[00:52:54.780 --> 00:52:55.170]   connected
[00:52:55.170 --> 00:52:55.500]   about
[00:52:55.500 --> 00:52:55.590]   the
[00:52:55.590 --> 00:52:56.280]   possibilities
[00:52:56.280 --> 00:52:56.380]   of
[00:52:56.380 --> 00:52:56.590]   what
[00:52:56.590 --> 00:52:56.690]   we
[00:52:56.690 --> 00:52:56.850]   can
[00:52:56.850 --> 00:52:57.000]   do
[00:52:57.000 --> 00:52:57.000]  .
[00:52:57.000 --> 00:52:57.090]  
[00:52:57.090 --> 00:52:57.310]   And
[00:52:57.310 --> 00:52:57.520]   so
[00:52:57.520 --> 00:52:57.930]   that
[00:52:57.930 --> 00:52:58.150]  's
[00:52:58.150 --> 00:52:58.880]   great
[00:52:58.880 --> 00:52:59.000]  .
[00:52:59.000 --> 00:52:59.110]   I
[00:52:59.110 --> 00:52:59.550]   know
[00:52:59.550 --> 00:52:59.990]   that
[00:52:59.990 --> 00:53:00.340]  ,
[00:53:00.340 --> 00:53:00.670]   you
[00:53:00.670 --> 00:53:01.040]   know
[00:53:01.040 --> 00:53:01.200]  ,
[00:53:01.200 --> 00:53:01.420]   i
[00:53:01.420 --> 00:53:01.540]  G
[00:53:01.540 --> 00:53:01.640]  EM
[00:53:01.640 --> 00:53:02.300]   turned
[00:53:02.300 --> 00:53:02.740]   from
[00:53:02.740 --> 00:53:03.180]   just
[00:53:03.180 --> 00:53:03.730]   being
[00:53:03.730 --> 00:53:03.840]   a
[00:53:03.840 --> 00:53:04.390]   pilot
[00:53:04.390 --> 00:53:05.000]   trick
[00:53:05.000 --> 00:53:05.500]   with
[00:53:05.500 --> 00:53:05.620]   E
[00:53:05.620 --> 00:53:06.020]  .
[00:53:06.020 --> 00:53:06.150]   col
[00:53:06.150 --> 00:53:06.190]  i
[00:53:06.190 --> 00:53:06.270]  ,
[00:53:06.270 --> 00:53:06.530]   like
[00:53:06.530 --> 00:53:06.780]   make
[00:53:06.780 --> 00:53:06.910]   it
[00:53:06.910 --> 00:53:07.000]   glow
[00:53:07.000 --> 00:53:07.000]  ,
[00:53:07.000 --> 00:53:07.420]   smell
[00:53:07.420 --> 00:53:07.720]   like
[00:53:07.720 --> 00:53:07.810]   a
[00:53:07.810 --> 00:53:08.270]   banana
[00:53:08.270 --> 00:53:08.440]  ,
[00:53:08.440 --> 00:53:08.920]   to
[00:53:08.920 --> 00:53:08.970]   real
[00:53:08.970 --> 00:53:09.500]   medical
[00:53:09.500 --> 00:53:09.770]   and
[00:53:09.770 --> 00:53:09.880]   bi
[00:53:09.880 --> 00:53:10.810]  otechnology
[00:53:10.810 --> 00:53:11.770]   implications
[00:53:11.770 --> 00:53:12.000]  .
[00:53:12.000 --> 00:53:12.180]   So
[00:53:12.180 --> 00:53:12.450]   the
[00:53:12.450 --> 00:53:12.870]   last
[00:53:12.870 --> 00:53:13.170]   year
[00:53:13.170 --> 00:53:13.350]  ,
[00:53:13.350 --> 00:53:13.620]   the
[00:53:13.620 --> 00:53:14.750]   2011
[00:53:14.750 --> 00:53:15.270]   winner
[00:53:15.270 --> 00:53:15.720]   from
[00:53:15.720 --> 00:53:15.950]   the
[00:53:15.950 --> 00:53:16.950]   University
[00:53:16.950 --> 00:53:17.000]   of
[00:53:17.000 --> 00:53:18.000]   Washington
[00:53:18.000 --> 00:53:18.240]   did
[00:53:18.240 --> 00:53:18.430]   some
[00:53:18.430 --> 00:53:18.860]   amazing
[00:53:18.860 --> 00:53:19.000]  ,
[00:53:19.000 --> 00:53:19.530]   amazing
[00:53:19.530 --> 00:53:20.000]   things
[00:53:20.000 --> 00:53:20.540]   during
[00:53:20.540 --> 00:53:20.810]   two
[00:53:20.810 --> 00:53:21.370]   months
[00:53:21.370 --> 00:53:21.440]  '
[00:53:21.440 --> 00:53:21.850]   work
[00:53:21.850 --> 00:53:22.540]  ,
[00:53:22.540 --> 00:53:22.580]   something
[00:53:22.580 --> 00:53:22.830]   that
[00:53:22.830 --> 00:53:23.070]   they
[00:53:23.070 --> 00:53:23.400]   found
[00:53:23.400 --> 00:53:23.460]   a
[00:53:23.460 --> 00:53:24.000]   compound
[00:53:24.000 --> 00:53:24.460]   that
[00:53:24.460 --> 00:53:25.000]   might
[00:53:25.000 --> 00:53:25.000]   help
[00:53:25.000 --> 00:53:25.040]  
[00:53:25.040 --> 00:53:25.100]   a
[00:53:25.100 --> 00:53:25.490]   cel
[00:53:25.490 --> 00:53:25.740]  iac
[00:53:25.740 --> 00:53:26.490]   patient
[00:53:26.490 --> 00:53:26.920]   that
[00:53:26.920 --> 00:53:27.460]   was
[00:53:27.460 --> 00:53:28.200]   800
[00:53:28.200 --> 00:53:28.730]   times
[00:53:28.730 --> 00:53:29.370]   better
[00:53:29.370 --> 00:53:29.850]   than
[00:53:29.850 --> 00:53:30.230]   what
[00:53:30.230 --> 00:53:30.440]  's
[00:53:30.440 --> 00:53:30.640]   on
[00:53:30.640 --> 00:53:31.280]   the
[00:53:31.280 --> 00:53:31.610]   trials
[00:53:31.610 --> 00:53:32.000]  .
[00:53:32.000 --> 00:53:32.120]   A
[00:53:32.120 --> 00:53:32.450]   bunch
[00:53:32.450 --> 00:53:32.610]   of
[00:53:32.610 --> 00:53:32.900]   kids
[00:53:32.900 --> 00:53:33.350]   during
[00:53:33.350 --> 00:53:33.560]   a
[00:53:33.560 --> 00:53:33.660]   few
[00:53:33.660 --> 00:53:34.120]   months
[00:53:34.120 --> 00:53:34.260]   of
[00:53:34.260 --> 00:53:34.730]   summer
[00:53:34.730 --> 00:53:35.000]  .
[00:53:35.000 --> 00:53:35.280]   And
[00:53:35.280 --> 00:53:35.300]   the
[00:53:35.300 --> 00:53:35.960]   possibilities
[00:53:35.960 --> 00:53:36.110]   are
[00:53:36.110 --> 00:53:36.310]   just
[00:53:36.310 --> 00:53:36.820]   staggering
[00:53:36.820 --> 00:53:37.000]  .
[00:53:37.000 --> 00:53:37.100]   If
[00:53:37.100 --> 00:53:37.260]   you
[00:53:37.260 --> 00:53:37.500]   think
[00:53:37.500 --> 00:53:37.780]   about
[00:53:37.780 --> 00:53:38.090]   genetic
[00:53:38.090 --> 00:53:38.180]  ,
[00:53:38.180 --> 00:53:38.430]   which
[00:53:38.430 --> 00:53:38.520]  ,
[00:53:38.520 --> 00:53:38.670]   you
[00:53:38.670 --> 00:53:38.850]   know
[00:53:38.850 --> 00:53:39.070]  ,
[00:53:39.070 --> 00:53:39.140]   it
[00:53:39.140 --> 00:53:39.160]  's
[00:53:39.160 --> 00:53:39.170]   a
[00:53:39.170 --> 00:53:39.460]   billion
[00:53:39.460 --> 00:53:39.490]  -
[00:53:39.490 --> 00:53:39.710]  dollar
[00:53:39.710 --> 00:53:39.990]   company
[00:53:39.990 --> 00:53:41.000]   that
[00:53:41.000 --> 00:53:41.490]   started
[00:53:41.490 --> 00:53:41.490]   with
[00:53:41.490 --> 00:53:41.710]  ,
[00:53:41.710 --> 00:53:41.720]   you
[00:53:41.720 --> 00:53:41.890]   know
[00:53:41.890 --> 00:53:42.000]  ,
[00:53:42.000 --> 00:53:42.050]   a
[00:53:42.050 --> 00:53:42.220]   few
[00:53:42.220 --> 00:53:42.620]   hundred
[00:53:42.620 --> 00:53:43.190]   genetic
[00:53:43.190 --> 00:53:43.420]   letters
[00:53:43.420 --> 00:53:43.530]  ,
[00:53:43.530 --> 00:53:43.600]   overe
[00:53:43.600 --> 00:53:43.850]  x
[00:53:43.850 --> 00:53:44.140]  p
[00:53:44.140 --> 00:53:44.310]  ression
[00:53:44.310 --> 00:53:44.420]   of
[00:53:44.420 --> 00:53:44.700]   human
[00:53:44.700 --> 00:53:45.130]   insulin
[00:53:45.130 --> 00:53:45.270]   and
[00:53:45.270 --> 00:53:45.730]   bacteria
[00:53:45.730 --> 00:53:46.000]  .
[00:53:46.000 --> 00:53:46.490]   That
[00:53:46.490 --> 00:53:46.610]  's
[00:53:46.610 --> 00:53:46.740]   all
[00:53:46.740 --> 00:53:47.000]  .
[00:53:47.000 --> 00:53:47.000]  
[00:53:47.000 --> 00:53:47.480]   And
[00:53:47.480 --> 00:53:47.610]   that
[00:53:47.610 --> 00:53:48.040]   saved
[00:53:48.040 --> 00:53:48.300]   the
[00:53:48.300 --> 00:53:48.760]   lives
[00:53:48.760 --> 00:53:48.900]   of
[00:53:48.900 --> 00:53:49.160]   how
[00:53:49.160 --> 00:53:49.510]   many
[00:53:49.510 --> 00:53:50.210]   diabetes
[00:53:50.210 --> 00:53:50.850]   persons
[00:53:50.850 --> 00:53:51.170]   that
[00:53:51.170 --> 00:53:51.340]   in
[00:53:51.340 --> 00:53:51.710]   the
[00:53:51.710 --> 00:53:52.000]   past
[00:53:52.000 --> 00:53:52.440]   need
[00:53:52.440 --> 00:53:52.660]   to
[00:53:52.660 --> 00:53:53.000]   get
[00:53:53.000 --> 00:53:53.300]   the
[00:53:53.300 --> 00:53:54.000]   insulin
[00:53:54.000 --> 00:53:55.080]   from
[00:53:55.080 --> 00:53:56.000]   pigs
[00:53:56.000 --> 00:53:56.180]   or
[00:53:56.180 --> 00:53:56.550]   cows
[00:53:56.550 --> 00:53:56.820]   or
[00:53:56.820 --> 00:53:57.100]   dogs
[00:53:57.100 --> 00:53:57.280]  ,
[00:53:57.280 --> 00:53:57.560]   you
[00:53:57.560 --> 00:53:57.950]   know
[00:53:57.950 --> 00:53:58.110]  ,
[00:53:58.110 --> 00:53:58.480]   from
[00:53:58.480 --> 00:53:58.760]   the
[00:53:58.760 --> 00:53:59.000]   --
[00:53:59.000 --> 00:53:59.340]   you
[00:53:59.340 --> 00:53:59.770]   know
[00:53:59.770 --> 00:54:00.000]  ,
[00:54:00.000 --> 00:54:00.170]   and
[00:54:00.170 --> 00:54:00.330]   now
[00:54:00.330 --> 00:54:00.450]   it
[00:54:00.450 --> 00:54:00.560]  's
[00:54:00.560 --> 00:54:00.670]   so
[00:54:00.670 --> 00:54:01.010]   cheap
[00:54:01.010 --> 00:54:01.790]   that
[00:54:01.790 --> 00:54:02.040]  ,
[00:54:02.040 --> 00:54:02.190]   you
[00:54:02.190 --> 00:54:02.720]   know
[00:54:02.720 --> 00:54:03.000]  ,
[00:54:03.000 --> 00:54:03.000]   nobody
[00:54:03.000 --> 00:54:03.000]   --
[00:54:03.000 --> 00:54:03.280]   well
[00:54:03.280 --> 00:54:03.380]  ,
[00:54:03.380 --> 00:54:03.770]   nobody
[00:54:03.770 --> 00:54:04.170]   --
[00:54:04.170 --> 00:54:04.190]   most
[00:54:04.190 --> 00:54:04.300]   of
[00:54:04.300 --> 00:54:04.480]   the
[00:54:04.480 --> 00:54:04.890]   people
[00:54:04.890 --> 00:54:05.120]   don
[00:54:05.120 --> 00:54:05.220]  't
[00:54:05.220 --> 00:54:05.420]   die
[00:54:05.420 --> 00:54:05.720]   from
[00:54:05.720 --> 00:54:06.040]   the
[00:54:06.040 --> 00:54:06.140]   lack
[00:54:06.140 --> 00:54:06.360]   of
[00:54:06.360 --> 00:54:06.730]   insulin
[00:54:06.730 --> 00:54:07.000]  .
[00:54:07.000 --> 00:54:07.120]   They
[00:54:07.120 --> 00:54:07.280]   might
[00:54:07.280 --> 00:54:07.370]   die
[00:54:07.370 --> 00:54:07.550]   from
[00:54:07.550 --> 00:54:07.650]   other
[00:54:07.650 --> 00:54:07.870]   reasons
[00:54:07.870 --> 00:54:08.000]  .
[00:54:08.000 --> 00:54:08.230]   But
[00:54:08.230 --> 00:54:08.620]   think
[00:54:08.620 --> 00:54:09.010]   about
[00:54:09.010 --> 00:54:09.420]   the
[00:54:09.420 --> 00:54:09.710]   impact
[00:54:09.710 --> 00:54:09.860]   of
[00:54:09.860 --> 00:54:10.090]   one
[00:54:10.090 --> 00:54:10.480]   small
[00:54:10.480 --> 00:54:11.020]   genetic
[00:54:11.020 --> 00:54:11.770]   construct
[00:54:11.770 --> 00:54:12.000]  .
[00:54:12.000 --> 00:54:12.000]  
[00:54:12.000 --> 00:54:12.580]   So
[00:54:12.580 --> 00:54:12.860]   in
[00:54:12.860 --> 00:54:13.610]   biology
[00:54:13.610 --> 00:54:13.900]  ,
[00:54:13.900 --> 00:54:14.640]   small
[00:54:14.640 --> 00:54:15.730]   genetic
[00:54:15.730 --> 00:54:17.000]   construct
[00:54:17.000 --> 00:54:17.730]   can
[00:54:17.730 --> 00:54:17.790]   be
[00:54:17.790 --> 00:54:18.450]   very
[00:54:18.450 --> 00:54:20.000]   interesting
[00:54:20.000 --> 00:54:20.240]   and
[00:54:20.240 --> 00:54:20.950]   important
[00:54:20.950 --> 00:54:21.190]   for
[00:54:21.190 --> 00:54:21.410]   all
[00:54:21.410 --> 00:54:21.700]   of
[00:54:21.700 --> 00:54:21.820]   us
[00:54:21.820 --> 00:54:22.000]  .
[00:54:22.000 --> 00:54:22.170]   And
[00:54:22.170 --> 00:54:22.460]   again
[00:54:22.460 --> 00:54:22.620]  ,
[00:54:22.620 --> 00:54:22.750]   I
[00:54:22.750 --> 00:54:22.850]   have
[00:54:22.850 --> 00:54:22.960]   to
[00:54:22.960 --> 00:54:23.250]   tell
[00:54:23.250 --> 00:54:23.360]   you
[00:54:23.360 --> 00:54:23.590]   that
[00:54:23.590 --> 00:54:23.880]   what
[00:54:23.880 --> 00:54:24.150]   drives
[00:54:24.150 --> 00:54:24.280]   me
[00:54:24.280 --> 00:54:24.390]  ,
[00:54:24.390 --> 00:54:24.600]   you
[00:54:24.600 --> 00:54:24.860]   know
[00:54:24.860 --> 00:54:25.000]  ,
[00:54:25.000 --> 00:54:25.290]   what
[00:54:25.290 --> 00:54:25.490]   really
[00:54:25.490 --> 00:54:25.780]   drives
[00:54:25.780 --> 00:54:25.880]   me
[00:54:25.880 --> 00:54:26.000]  ,
[00:54:26.000 --> 00:54:26.330]   what
[00:54:26.330 --> 00:54:26.490]  ,
[00:54:26.490 --> 00:54:26.890]   you
[00:54:26.890 --> 00:54:27.070]   know
[00:54:27.070 --> 00:54:27.300]  ,
[00:54:27.300 --> 00:54:27.580]   what
[00:54:27.580 --> 00:54:27.970]   keeps
[00:54:27.970 --> 00:54:28.120]   me
[00:54:28.120 --> 00:54:28.400]   up
[00:54:28.400 --> 00:54:28.450]   in
[00:54:28.450 --> 00:54:28.740]   the
[00:54:28.740 --> 00:54:29.390]   dark
[00:54:29.390 --> 00:54:29.440]   times
[00:54:29.440 --> 00:54:29.600]   of
[00:54:29.600 --> 00:54:30.940]   entrepreneurship
[00:54:30.940 --> 00:54:31.420]   is
[00:54:31.420 --> 00:54:32.020]   just
[00:54:32.020 --> 00:54:32.270]   the
[00:54:32.270 --> 00:54:33.000]   knowledge
[00:54:33.000 --> 00:54:33.000]  .
[00:54:33.000 --> 00:54:33.290]   And
[00:54:33.290 --> 00:54:33.300]   it
[00:54:33.300 --> 00:54:33.480]  's
[00:54:33.480 --> 00:54:33.500]   a
[00:54:33.500 --> 00:54:33.830]   firm
[00:54:33.830 --> 00:54:34.260]   knowledge
[00:54:34.260 --> 00:54:34.510]   that
[00:54:34.510 --> 00:54:34.570]   I
[00:54:34.570 --> 00:54:34.810]   have
[00:54:34.810 --> 00:54:35.100]   that
[00:54:35.100 --> 00:54:35.170]   we
[00:54:35.170 --> 00:54:35.410]   live
[00:54:35.410 --> 00:54:35.530]   in
[00:54:35.530 --> 00:54:35.640]   an
[00:54:35.640 --> 00:54:35.830]   uns
[00:54:35.830 --> 00:54:36.190]  ustain
[00:54:36.190 --> 00:54:36.520]  able
[00:54:36.520 --> 00:54:36.730]   world
[00:54:36.730 --> 00:54:37.000]  .
[00:54:37.000 --> 00:54:37.000]  
[00:54:37.000 --> 00:54:37.180]   It
[00:54:37.180 --> 00:54:37.240]  's
[00:54:37.240 --> 00:54:37.360]   so
[00:54:37.360 --> 00:54:37.790]   obvious
[00:54:37.790 --> 00:54:37.910]   to
[00:54:37.910 --> 00:54:38.050]   me
[00:54:38.050 --> 00:54:38.270]   that
[00:54:38.270 --> 00:54:38.390]   we
[00:54:38.390 --> 00:54:38.570]   can
[00:54:38.570 --> 00:54:38.690]  't
[00:54:38.690 --> 00:54:38.930]   just
[00:54:38.930 --> 00:54:39.050]   be
[00:54:39.050 --> 00:54:39.220]   rel
[00:54:39.220 --> 00:54:39.470]  iant
[00:54:39.470 --> 00:54:39.590]   on
[00:54:39.590 --> 00:54:39.770]   oil
[00:54:39.770 --> 00:54:40.210]  ,
[00:54:40.210 --> 00:54:40.690]   natural
[00:54:40.690 --> 00:54:41.040]   gas
[00:54:41.040 --> 00:54:41.220]  ,
[00:54:41.220 --> 00:54:41.550]   and
[00:54:41.550 --> 00:54:42.020]   coal
[00:54:42.020 --> 00:54:42.100]   to
[00:54:42.100 --> 00:54:42.570]   produce
[00:54:42.570 --> 00:54:43.000]   everything
[00:54:43.000 --> 00:54:43.440]   from
[00:54:43.440 --> 00:54:43.850]   food
[00:54:43.850 --> 00:54:43.950]   to
[00:54:43.950 --> 00:54:44.590]   energy
[00:54:44.590 --> 00:54:44.710]   to
[00:54:44.710 --> 00:54:44.890]  ,
[00:54:44.890 --> 00:54:45.180]   you
[00:54:45.180 --> 00:54:45.560]   know
[00:54:45.560 --> 00:54:46.120]  ,
[00:54:46.120 --> 00:54:46.220]   fuels
[00:54:46.220 --> 00:54:46.410]   to
[00:54:46.410 --> 00:54:47.750]   pharmaceutical
[00:54:47.750 --> 00:54:47.850]  s
[00:54:47.850 --> 00:54:48.020]  ,
[00:54:48.020 --> 00:54:48.860]   plastics
[00:54:48.860 --> 00:54:49.050]  ,
[00:54:49.050 --> 00:54:49.420]   fertil
[00:54:49.420 --> 00:54:49.780]  izers
[00:54:49.780 --> 00:54:50.000]  .
[00:54:50.000 --> 00:54:50.450]   Almost
[00:54:50.450 --> 00:54:50.930]   everything
[00:54:50.930 --> 00:54:51.270]   around
[00:54:51.270 --> 00:54:51.330]   you
[00:54:51.330 --> 00:54:51.690]   is
[00:54:51.690 --> 00:54:51.790]   made
[00:54:51.790 --> 00:54:52.020]   from
[00:54:52.020 --> 00:54:52.310]   these
[00:54:52.310 --> 00:54:52.820]   resources
[00:54:52.820 --> 00:54:53.000]  ,
[00:54:53.000 --> 00:54:53.250]   made
[00:54:53.250 --> 00:54:53.500]   from
[00:54:53.500 --> 00:54:53.870]   nature
[00:54:53.870 --> 00:54:54.000]  ,
[00:54:54.000 --> 00:54:54.180]   by
[00:54:54.180 --> 00:54:54.450]   the
[00:54:54.450 --> 00:54:54.480]   way
[00:54:54.480 --> 00:54:55.000]  .
[00:54:55.000 --> 00:54:55.200]   All
[00:54:55.200 --> 00:54:55.600]   fossil
[00:54:55.600 --> 00:54:55.750]   fuel
[00:54:55.750 --> 00:54:55.860]   in
[00:54:55.860 --> 00:54:56.030]   the
[00:54:56.030 --> 00:54:56.360]   world
[00:54:56.360 --> 00:54:56.430]  ,
[00:54:56.430 --> 00:54:56.660]   just
[00:54:56.660 --> 00:54:57.050]   30
[00:54:57.050 --> 00:54:57.240]   days
[00:54:57.240 --> 00:54:57.350]   of
