
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:27:29.400 --> 01:27:29.850]   You
[01:27:29.850 --> 01:27:29.950]  're
[01:27:29.950 --> 01:27:30.120]   not
[01:27:30.120 --> 01:27:30.520]   gonna
[01:27:30.520 --> 01:27:30.680]   be
[01:27:30.680 --> 01:27:31.160]   buying
[01:27:31.160 --> 01:27:31.240]   a
[01:27:31.240 --> 01:27:31.800]   mansion
[01:27:31.800 --> 01:27:32.120]   with
[01:27:32.120 --> 01:27:32.280]   it
[01:27:32.280 --> 01:27:32.520]   but
[01:27:32.520 --> 01:27:32.770]   you
[01:27:32.770 --> 01:27:33.000]   can
[01:27:33.000 --> 01:27:33.380]   make
[01:27:33.380 --> 01:27:33.400]   a
[01:27:33.400 --> 01:27:33.880]   fairly
[01:27:33.880 --> 01:27:34.600]   decent
[01:27:34.600 --> 01:27:34.840]   living
[01:27:34.840 --> 01:27:35.400]   writing
[01:27:35.400 --> 01:27:35.840]   books
[01:27:35.840 --> 01:27:36.040]   and
[01:27:36.040 --> 01:27:36.360]  .
[01:27:36.460 --> 01:27:36.460]  
[01:27:36.460 --> 01:27:36.710]   I
[01:27:36.710 --> 01:27:37.090]   selling
[01:27:37.090 --> 01:27:37.560]   screen
[01:27:37.560 --> 01:27:37.870]  play
[01:27:37.870 --> 01:27:38.340]   rights
[01:27:38.340 --> 01:27:38.570]   and
[01:27:38.570 --> 01:27:38.880]   then
[01:27:38.880 --> 01:27:39.190]   they
[01:27:39.190 --> 01:27:39.420]   get
[01:27:39.420 --> 01:27:39.830]   sold
[01:27:39.830 --> 01:27:39.960]   for
[01:27:39.960 --> 01:27:40.180]   in
[01:27:40.180 --> 01:27:40.820]   different
[01:27:40.820 --> 01:27:41.530]   countries
[01:27:41.530 --> 01:27:41.750]   and
[01:27:41.750 --> 01:27:42.150]   audio
[01:27:42.150 --> 01:27:42.460]   book
[01:27:42.460 --> 01:27:42.930]   rights
[01:27:42.930 --> 01:27:43.010]   i
[01:27:43.010 --> 01:27:43.320]   mean
[01:27:43.320 --> 01:27:43.490]   it
[01:27:43.490 --> 01:27:43.620]  's
[01:27:43.620 --> 01:27:43.700]   a
[01:27:43.700 --> 01:27:43.850]   it
[01:27:43.850 --> 01:27:44.000]  's
[01:27:44.000 --> 01:27:44.080]   a
[01:27:44.080 --> 01:27:44.380]   very
[01:27:44.380 --> 01:27:44.800]  .
[01:27:44.800 --> 01:27:45.300]   I
[01:27:45.300 --> 01:27:45.330]   learned
[01:27:45.330 --> 01:27:45.390]   a
[01:27:45.390 --> 01:27:45.720]   whole
[01:27:45.720 --> 01:27:45.950]   lot
[01:27:45.950 --> 01:27:46.250]   about
[01:27:46.250 --> 01:27:46.450]   the
[01:27:46.450 --> 01:27:46.990]   business
[01:27:46.990 --> 01:27:47.050]   i
[01:27:47.050 --> 01:27:47.320]   just
[01:27:47.320 --> 01:27:47.850]   assume
[01:27:47.850 --> 01:27:47.880]   it
[01:27:47.880 --> 01:27:48.050]   was
[01:27:48.050 --> 01:27:48.250]   all
[01:27:48.250 --> 01:27:48.580]   about
[01:27:48.580 --> 01:27:48.850]   kind
[01:27:48.850 --> 01:27:49.040]   of
[01:27:49.040 --> 01:27:49.380]   typing
[01:27:49.380 --> 01:27:49.480]   a
[01:27:49.480 --> 01:27:50.110]   manuscript
[01:27:50.110 --> 01:27:50.310]   and
[01:27:50.310 --> 01:27:50.620]  .
[01:27:50.620 --> 01:27:50.960]   Qu
[01:27:50.960 --> 01:27:51.070]  ote
[01:27:51.070 --> 01:27:51.450]   someone
[01:27:51.450 --> 01:27:51.870]   bought
[01:27:51.870 --> 01:27:52.010]   it
[01:27:52.010 --> 01:27:52.220]   but
[01:27:52.220 --> 01:27:52.370]   it
[01:27:52.370 --> 01:27:52.710]   turns
[01:27:52.710 --> 01:27:52.920]   out
[01:27:52.920 --> 01:27:53.270]   there
[01:27:53.270 --> 01:27:53.430]  's
[01:27:53.430 --> 01:27:53.680]   lots
[01:27:53.680 --> 01:27:53.810]   of
[01:27:53.810 --> 01:27:54.100]   ways
[01:27:54.100 --> 01:27:54.240]   to
[01:27:54.240 --> 01:27:54.590]   slice
[01:27:54.590 --> 01:27:54.800]   and
[01:27:54.800 --> 01:27:55.080]   dice
[01:27:55.080 --> 01:27:55.220]   i
[01:27:55.220 --> 01:27:55.430]   mean
[01:27:55.430 --> 01:27:55.570]   if
[01:27:55.570 --> 01:27:55.800]   you
[01:27:55.800 --> 01:27:56.090]   have
[01:27:56.090 --> 01:27:56.130]   a
[01:27:56.130 --> 01:27:56.690]   book
[01:27:56.690 --> 01:27:56.820]   that
[01:27:56.820 --> 01:27:56.830]  's
[01:27:56.830 --> 01:27:56.890]   i
[01:27:56.890 --> 01:27:57.300]   guess
[01:27:57.300 --> 01:27:57.450]   the
[01:27:57.450 --> 01:27:57.800]   right
[01:27:57.800 --> 01:27:58.150]   genre
[01:27:58.150 --> 01:27:58.400]  .
[01:27:58.400 --> 01:27:58.640]  
[01:27:58.640 --> 01:27:58.880]   There
[01:27:58.880 --> 01:27:59.160]  's
[01:27:59.160 --> 01:27:59.450]   lots
[01:27:59.450 --> 01:27:59.640]   of
[01:27:59.640 --> 01:28:00.020]   ways
[01:28:00.020 --> 01:28:00.210]   to
[01:28:00.210 --> 01:28:00.500]   get
[01:28:00.500 --> 01:28:00.760]   an
[01:28:00.760 --> 01:28:01.170]   agent
[01:28:01.170 --> 01:28:01.460]   and
[01:28:01.460 --> 01:28:01.650]   he
[01:28:01.650 --> 01:28:01.840]   or
[01:28:01.840 --> 01:28:02.360]   she
[01:28:02.360 --> 01:28:02.810]   figures
[01:28:02.810 --> 01:28:03.090]   out
[01:28:03.090 --> 01:28:03.380]   how
[01:28:03.380 --> 01:28:03.570]   to
[01:28:03.570 --> 01:28:03.940]  .
[01:28:03.940 --> 01:28:04.350]   Monet
[01:28:04.350 --> 01:28:04.480]  ize
[01:28:04.480 --> 01:28:04.680]   the
[01:28:04.680 --> 01:28:04.950]   book
[01:28:04.950 --> 01:28:05.180]   and
[01:28:05.180 --> 01:28:05.410]   you
[01:28:05.410 --> 01:28:05.550]   can
[01:28:05.550 --> 01:28:05.950]   make
[01:28:05.950 --> 01:28:06.120]   it
[01:28:06.120 --> 01:28:06.150]   you
[01:28:06.150 --> 01:28:06.420]   know
[01:28:06.420 --> 01:28:06.580]   if
[01:28:06.580 --> 01:28:06.800]   you
[01:28:06.800 --> 01:28:07.090]   turn
[01:28:07.090 --> 01:28:07.280]   out
[01:28:07.280 --> 01:28:07.420]   one
[01:28:07.420 --> 01:28:07.550]   or
[01:28:07.550 --> 01:28:07.750]   two
[01:28:07.750 --> 01:28:08.090]   books
[01:28:08.090 --> 01:28:08.230]   a
[01:28:08.230 --> 01:28:08.440]   year
[01:28:08.440 --> 01:28:08.620]   you
[01:28:08.620 --> 01:28:08.870]   can
[01:28:08.870 --> 01:28:09.090]   make
[01:28:09.090 --> 01:28:09.280]   a
[01:28:09.280 --> 01:28:09.830]   reasonably
[01:28:09.830 --> 01:28:10.240]   decent
[01:28:10.240 --> 01:28:10.650]   living
[01:28:10.650 --> 01:28:10.990]   doing
[01:28:10.990 --> 01:28:11.120]   it
[01:28:11.120 --> 01:28:11.320]   and
[01:28:11.320 --> 01:28:11.760]   so
[01:28:11.760 --> 01:28:11.820]   if
[01:28:11.820 --> 01:28:12.200]   anyone
[01:28:12.200 --> 01:28:12.420]   has
[01:28:12.420 --> 01:28:12.650]   the
[01:28:12.650 --> 01:28:12.930]   band
[01:28:12.930 --> 01:28:13.070]   to
[01:28:13.070 --> 01:28:13.210]   do
[01:28:13.210 --> 01:28:13.500]   that
[01:28:13.500 --> 01:28:13.570]   i
[01:28:13.570 --> 01:28:13.930]   think
[01:28:13.930 --> 01:28:14.070]   it
[01:28:14.070 --> 01:28:14.200]  's
[01:28:14.200 --> 01:28:14.570]   great
[01:28:14.570 --> 01:28:14.860]   fun
[01:28:14.860 --> 01:28:14.880]   i
[01:28:14.880 --> 01:28:15.150]   mean
[01:28:15.150 --> 01:28:15.310]   i
[01:28:15.310 --> 01:28:15.590]   would
[01:28:15.590 --> 01:28:15.650]   i
[01:28:15.650 --> 01:28:16.010]   would
[01:28:16.010 --> 01:28:16.700]   recommend
[01:28:16.700 --> 01:28:16.830]   it
[01:28:16.830 --> 01:28:17.160]  .
[01:28:17.160 --> 01:28:17.440]   When
[01:28:17.440 --> 01:28:17.550]   is
[01:28:17.550 --> 01:28:17.640]   the
[01:28:17.640 --> 01:28:17.880]   audio
[01:28:17.880 --> 01:28:18.060]   book
[01:28:18.060 --> 01:28:18.210]   for
[01:28:18.210 --> 01:28:18.510]   switch
[01:28:18.510 --> 01:28:18.710]  back
[01:28:18.710 --> 01:28:19.010]   coming
[01:28:19.010 --> 01:28:19.160]   out
[01:28:19.160 --> 01:28:19.570]   because
[01:28:19.570 --> 01:28:19.610]   we
[01:28:19.610 --> 01:28:19.980]   talking
[01:28:19.980 --> 01:28:20.210]   about
[01:28:20.210 --> 01:28:20.660]   audiobook
[01:28:20.660 --> 01:28:20.710]  s
[01:28:20.710 --> 01:28:21.010]   lately
[01:28:21.010 --> 01:28:21.050]   i
[01:28:21.050 --> 01:28:21.210]  've
[01:28:21.210 --> 01:28:21.410]   been
[01:28:21.410 --> 01:28:21.710]   trying
[01:28:21.710 --> 01:28:21.830]   to
[01:28:21.830 --> 01:28:21.960]   get
[01:28:21.960 --> 01:28:22.720]   recommendations
[01:28:22.720 --> 01:28:22.960]  .
[01:28:22.960 --> 01:28:23.000]  
[01:28:23.000 --> 01:28:23.230]   I
[01:28:23.230 --> 01:28:23.270]  'm
[01:28:23.270 --> 01:28:23.480]   so
[01:28:23.480 --> 01:28:23.900]   glad
[01:28:23.900 --> 01:28:24.220]   you
[01:28:24.220 --> 01:28:24.640]   know
[01:28:24.640 --> 01:28:25.120]   that
[01:28:25.120 --> 01:28:25.160]   i
[01:28:25.160 --> 01:28:25.360]   i
[01:28:25.360 --> 01:28:25.390]   i
[01:28:25.390 --> 01:28:25.960]   just
[01:28:25.960 --> 01:28:26.310]   wanna
[01:28:26.310 --> 01:28:26.630]   say
[01:28:26.630 --> 01:28:26.730]   i
[01:28:26.730 --> 01:28:27.150]   love
[01:28:27.150 --> 01:28:27.690]   audio
[01:28:27.690 --> 01:28:28.350]   books
[01:28:28.350 --> 01:28:28.630]   this
[01:28:28.630 --> 01:28:28.840]   is
[01:28:28.840 --> 01:28:29.050]   my
[01:28:29.050 --> 01:28:29.500]   this
[01:28:29.500 --> 01:28:29.680]   is
[01:28:29.680 --> 01:28:29.780]   a
[01:28:29.780 --> 01:28:30.770]   recent
[01:28:30.770 --> 01:28:30.830]   well
[01:28:30.830 --> 01:28:30.900]   a
[01:28:30.900 --> 01:28:31.520]   discovery
[01:28:31.520 --> 01:28:31.790]   late
[01:28:31.790 --> 01:28:31.920]   in
[01:28:31.920 --> 01:28:32.180]   life
[01:28:32.180 --> 01:28:32.390]   for
[01:28:32.390 --> 01:28:32.580]   me
[01:28:32.580 --> 01:28:33.000]   because
[01:28:33.000 --> 01:28:33.180]   you
[01:28:33.180 --> 01:28:33.420]   know
[01:28:33.420 --> 01:28:33.480]   i
[01:28:33.480 --> 01:28:33.720]   like
[01:28:33.720 --> 01:28:33.840]   to
[01:28:33.840 --> 01:28:34.120]   jog
[01:28:34.120 --> 01:28:34.220]   and
[01:28:34.220 --> 01:28:34.270]   i
[01:28:34.270 --> 01:28:34.440]   can
[01:28:34.440 --> 01:28:34.670]   just
[01:28:34.670 --> 01:28:35.040]   listen
[01:28:35.040 --> 01:28:35.160]   to
[01:28:35.160 --> 01:28:35.340]   the
[01:28:35.340 --> 01:28:35.650]   books
[01:28:35.650 --> 01:28:35.940]   while
[01:28:35.940 --> 01:28:36.000]   i
[01:28:36.000 --> 01:28:36.120]  'm
[01:28:36.120 --> 01:28:36.300]   jog
[01:28:36.300 --> 01:28:36.600]  ging
[01:28:36.600 --> 01:28:36.730]   or
[01:28:36.730 --> 01:28:37.180]   walking
[01:28:37.180 --> 01:28:37.310]   my
[01:28:37.310 --> 01:28:37.500]   dog
[01:28:37.500 --> 01:28:37.560]   i
[01:28:37.560 --> 01:28:37.820]   love
[01:28:37.820 --> 01:28:38.100]   them
[01:28:38.100 --> 01:28:38.290]   they
[01:28:38.290 --> 01:28:38.440]  .
[01:28:38.440 --> 01:28:38.830]   They
[01:28:38.830 --> 01:28:39.120]   are
[01:28:39.120 --> 01:28:39.310]   to
[01:28:39.310 --> 01:28:39.500]   me
[01:28:39.500 --> 01:28:39.890]   like
[01:28:39.890 --> 01:28:40.040]   a
[01:28:40.040 --> 01:28:40.070]   a
[01:28:40.070 --> 01:28:40.530]   form
[01:28:40.530 --> 01:28:40.650]   of
[01:28:40.650 --> 01:28:40.940]   art
[01:28:40.940 --> 01:28:41.330]   that
[01:28:41.330 --> 01:28:41.760]   is
[01:28:41.760 --> 01:28:41.810]   you
[01:28:41.810 --> 01:28:42.200]   know
[01:28:42.200 --> 01:28:42.580]   it
[01:28:42.580 --> 01:28:42.600]  's
[01:28:42.600 --> 01:28:43.060]   like
[01:28:43.060 --> 01:28:43.140]   a
[01:28:43.140 --> 01:28:44.340]   collaboration
[01:28:44.340 --> 01:28:45.020]   between
[01:28:45.020 --> 01:28:45.460]  .
[01:28:45.500 --> 01:28:45.710]  
[01:28:45.710 --> 01:28:45.770]   The
[01:28:45.770 --> 01:28:46.160]   author
[01:28:46.160 --> 01:28:46.380]   who
[01:28:46.380 --> 01:28:46.840]   writes
[01:28:46.840 --> 01:28:46.990]   the
[01:28:46.990 --> 01:28:47.270]   book
[01:28:47.270 --> 01:28:47.480]   and
[01:28:47.480 --> 01:28:47.690]   the
[01:28:47.690 --> 01:28:48.260]   narrator
[01:28:48.260 --> 01:28:48.470]   who
[01:28:48.470 --> 01:28:48.820]   can
[01:28:48.820 --> 01:28:48.980]   be
[01:28:48.980 --> 01:28:49.200]   quite
[01:28:49.200 --> 01:28:49.820]   brilliant
[01:28:49.820 --> 01:28:50.030]   you
[01:28:50.030 --> 01:28:50.310]   know
[01:28:50.310 --> 01:28:50.380]   i
[01:28:50.380 --> 01:28:50.660]   even
[01:28:50.660 --> 01:28:50.940]   have
[01:28:50.940 --> 01:28:51.510]   favorite
[01:28:51.510 --> 01:28:51.940]   narr
[01:28:51.940 --> 01:28:52.140]  ators
[01:28:52.140 --> 01:28:52.280]   so
[01:28:52.280 --> 01:28:52.420]   so
[01:28:52.420 --> 01:28:52.490]   i
[01:28:52.490 --> 01:28:52.560]   i
[01:28:52.560 --> 01:28:52.840]   just
[01:28:52.840 --> 01:28:52.910]   i
[01:28:52.910 --> 01:28:53.050]  'm
[01:28:53.050 --> 01:28:53.260]   so
[01:28:53.260 --> 01:28:53.690]   excited
[01:28:53.690 --> 01:28:54.050]   about
[01:28:54.050 --> 01:28:54.410]   audio
[01:28:54.410 --> 01:28:54.770]   books
[01:28:54.770 --> 01:28:55.200]   coming
[01:28:55.200 --> 01:28:55.410]   out
[01:28:55.410 --> 01:28:55.690]   with
[01:28:55.690 --> 01:28:55.830]   of
[01:28:55.830 --> 01:28:55.970]   my
[01:28:55.970 --> 01:28:56.110]   of
[01:28:56.110 --> 01:28:56.250]   my
[01:28:56.250 --> 01:28:56.530]   work
[01:28:56.530 --> 01:28:56.810]   that
[01:28:56.810 --> 01:28:57.260]  .
[01:28:57.260 --> 01:28:57.560]   But
[01:28:57.560 --> 01:28:57.620]   it
[01:28:57.620 --> 01:28:57.980]   turns
[01:28:57.980 --> 01:28:58.200]   out
[01:28:58.200 --> 01:28:58.550]   that
[01:28:58.550 --> 01:28:58.750]   the
[01:28:58.750 --> 01:28:59.150]   switch
[01:28:59.150 --> 01:28:59.500]  back
[01:28:59.500 --> 01:28:59.840]   audio
[01:28:59.840 --> 01:29:00.130]   book
[01:29:00.130 --> 01:29:00.230]   is
[01:29:00.230 --> 01:29:00.670]   coming
[01:29:00.670 --> 01:29:00.890]   out
[01:29:00.890 --> 01:29:01.280]   i
[01:29:01.280 --> 01:29:01.320]   think
[01:29:01.320 --> 01:29:01.610]   in
[01:29:01.610 --> 01:29:01.750]   like
[01:29:01.750 --> 01:29:01.970]   two
[01:29:01.970 --> 01:29:02.480]   months
[01:29:02.480 --> 01:29:02.580]   or
[01:29:02.580 --> 01:29:03.210]   something
[01:29:03.210 --> 01:29:03.500]   like
[01:29:03.500 --> 01:29:03.790]   that
[01:29:03.790 --> 01:29:04.160]   there
[01:29:04.160 --> 01:29:04.290]  's
[01:29:04.290 --> 01:29:04.680]   some
[01:29:04.680 --> 01:29:04.940]   there
[01:29:04.940 --> 01:29:05.080]  's
[01:29:05.080 --> 01:29:05.390]   some
[01:29:05.390 --> 01:29:05.810]   reason
[01:29:05.810 --> 01:29:06.090]   they
[01:29:06.090 --> 01:29:06.500]   they
[01:29:06.500 --> 01:29:06.740]  .
[01:29:06.880 --> 01:29:07.090]  
[01:29:07.090 --> 01:29:07.150]   They
[01:29:07.150 --> 01:29:07.300]   sold
[01:29:07.300 --> 01:29:07.460]   the
[01:29:07.460 --> 01:29:07.780]   rights
[01:29:07.780 --> 01:29:08.320]   separately
[01:29:08.320 --> 01:29:08.430]   or
[01:29:08.430 --> 01:29:08.470]   i
[01:29:08.470 --> 01:29:08.740]   dance
[01:29:08.740 --> 01:29:09.060]   pretty
[01:29:09.060 --> 01:29:09.160]   ar
[01:29:09.160 --> 01:29:09.250]  ca
[01:29:09.250 --> 01:29:09.360]  ne
[01:29:09.360 --> 01:29:09.570]   i
[01:29:09.570 --> 01:29:09.670]   don
[01:29:09.670 --> 01:29:09.670]  't
[01:29:09.670 --> 01:29:10.010]   really
[01:29:10.010 --> 01:29:10.200]   know
[01:29:10.200 --> 01:29:10.360]   but
[01:29:10.360 --> 01:29:10.570]   yeah
[01:29:10.570 --> 01:29:10.630]   i
[01:29:10.630 --> 01:29:10.720]  'm
[01:29:10.720 --> 01:29:11.120]   looking
[01:29:11.120 --> 01:29:11.480]   forward
[01:29:11.480 --> 01:29:11.610]   to
[01:29:11.610 --> 01:29:11.790]   that
[01:29:11.790 --> 01:29:12.000]   that
[01:29:12.000 --> 01:29:12.100]  's
[01:29:12.100 --> 01:29:12.550]   exciting
[01:29:12.550 --> 01:29:12.880]  .
[01:29:12.880 --> 01:29:13.180]   Did
[01:29:13.180 --> 01:29:13.230]   you
[01:29:13.230 --> 01:29:13.390]   have
[01:29:13.390 --> 01:29:13.540]   any
[01:29:13.540 --> 01:29:14.220]   participation
[01:29:14.220 --> 01:29:14.320]   in
[01:29:14.320 --> 01:29:14.470]   who
[01:29:14.470 --> 01:29:14.620]   the
[01:29:14.620 --> 01:29:15.030]   narrator
[01:29:15.030 --> 01:29:15.180]   was
[01:29:15.180 --> 01:29:15.230]   i
[01:29:15.230 --> 01:29:15.440]   mean
[01:29:15.440 --> 01:29:15.540]   if
[01:29:15.540 --> 01:29:15.690]   you
[01:29:15.690 --> 01:29:15.790]   if
[01:29:15.790 --> 01:29:15.940]   you
[01:29:15.940 --> 01:29:16.250]   listen
[01:29:16.250 --> 01:29:16.350]   to
[01:29:16.350 --> 01:29:16.610]   audio
[01:29:16.610 --> 01:29:16.870]   books
[01:29:16.870 --> 01:29:16.940]   i
[01:29:16.940 --> 01:29:17.230]   assume
[01:29:17.230 --> 01:29:17.380]   you
[01:29:17.380 --> 01:29:17.640]   might
[01:29:17.640 --> 01:29:17.850]   have
[01:29:17.850 --> 01:29:18.060]   some
[01:29:18.060 --> 01:29:18.340]  .
[01:29:18.340 --> 01:29:18.890]   Some
[01:29:18.890 --> 01:29:18.920]   well
[01:29:18.920 --> 01:29:18.990]   i
[01:29:18.990 --> 01:29:19.060]   i
[01:29:19.060 --> 01:29:19.780]   actually
[01:29:19.780 --> 01:29:19.940]   have
[01:29:19.940 --> 01:29:20.640]   favorite
[01:29:20.640 --> 01:29:21.050]   believe
[01:29:21.050 --> 01:29:21.180]   it
[01:29:21.180 --> 01:29:21.320]   or
[01:29:21.320 --> 01:29:21.540]   not
[01:29:21.540 --> 01:29:21.760]   but
[01:29:21.760 --> 01:29:21.980]   you
[01:29:21.980 --> 01:29:22.340]   know
[01:29:22.340 --> 01:29:22.350]   i
[01:29:22.350 --> 01:29:22.630]   know
[01:29:22.630 --> 01:29:23.070]   enough
[01:29:23.070 --> 01:29:23.210]   to
[01:29:23.210 --> 01:29:23.430]   not
[01:29:23.430 --> 01:29:23.650]   be
[01:29:23.650 --> 01:29:23.790]   the
[01:29:23.790 --> 01:29:24.380]   annoying
[01:29:24.380 --> 01:29:24.600]   mid
[01:29:24.600 --> 01:29:24.890]   list
[01:29:24.890 --> 01:29:25.330]   author
[01:29:25.330 --> 01:29:25.550]   who
[01:29:25.550 --> 01:29:25.770]   has
[01:29:25.770 --> 01:29:26.060]   lots
[01:29:26.060 --> 01:29:26.200]   of
[01:29:26.200 --> 01:29:27.030]   opinions
[01:29:27.030 --> 01:29:27.040]   i
[01:29:27.040 --> 01:29:27.330]   know
[01:29:27.330 --> 01:29:27.570]   my
[01:29:27.570 --> 01:29:27.850]   place
[01:29:27.850 --> 01:29:28.000]   in
[01:29:28.000 --> 01:29:28.340]   the
[01:29:28.340 --> 01:29:28.590]   world
[01:29:28.590 --> 01:29:28.810]   and
[01:29:28.810 --> 01:29:28.960]   my
[01:29:28.960 --> 01:29:29.380]   place
[01:29:29.380 --> 01:29:29.480]   is
[01:29:29.480 --> 01:29:29.630]   to
[01:29:29.630 --> 01:29:30.080]   submit
[01:29:30.080 --> 01:29:30.300]   the
[01:29:30.300 --> 01:29:31.050]   manuscript
[01:29:31.050 --> 01:29:31.250]   to
[01:29:31.250 --> 01:29:31.440]   the
[01:29:31.440 --> 01:29:31.850]   agent
[01:29:31.850 --> 01:29:32.080]   and
[01:29:32.080 --> 01:29:32.230]   let
[01:29:32.230 --> 01:29:32.630]   them
[01:29:32.630 --> 01:29:32.830]   make
[01:29:32.830 --> 01:29:33.050]   the
[01:29:33.050 --> 01:29:33.840]   decisions
[01:29:33.840 --> 01:29:34.200]   and
[01:29:34.200 --> 01:29:34.600]   then
[01:29:34.600 --> 01:29:34.840]   just
[01:29:34.840 --> 01:29:35.090]   kinda
[01:29:35.090 --> 01:29:35.190]   be
[01:29:35.190 --> 01:29:35.400]   real
[01:29:35.400 --> 01:29:35.840]   quiet
[01:29:35.840 --> 01:29:36.020]   and
[01:29:36.020 --> 01:29:36.260]   not
[01:29:36.260 --> 01:29:36.320]   be
[01:29:36.320 --> 01:29:36.800]   annoying
[01:29:36.800 --> 01:29:36.800]  .
[01:29:36.880 --> 01:29:37.240]   Maybe
[01:29:37.240 --> 01:29:37.850]   someday
[01:29:37.850 --> 01:29:38.020]   if
[01:29:38.020 --> 01:29:38.100]   i
[01:29:38.100 --> 01:29:38.660]   could
[01:29:38.660 --> 01:29:39.010]   write
[01:29:39.010 --> 01:29:39.060]   a
[01:29:39.060 --> 01:29:39.410]   book
[01:29:39.410 --> 01:29:39.830]   that
[01:29:39.830 --> 01:29:40.110]   that
[01:29:40.110 --> 01:29:40.550]   sells
[01:29:40.550 --> 01:29:40.890]   lots
[01:29:40.890 --> 01:29:41.250]   and
[01:29:41.250 --> 01:29:41.620]   lots
[01:29:41.620 --> 01:29:41.680]   of
[01:29:41.680 --> 01:29:42.210]   copies
[01:29:42.210 --> 01:29:42.380]   i
[01:29:42.380 --> 01:29:42.550]  'll
[01:29:42.550 --> 01:29:42.900]   give
[01:29:42.900 --> 01:29:43.150]   my
[01:29:43.150 --> 01:29:43.770]   opinions
[01:29:43.770 --> 01:29:44.030]   but
[01:29:44.030 --> 01:29:44.470]   until
[01:29:44.470 --> 01:29:44.840]   then
[01:29:44.840 --> 01:29:44.900]   i
[01:29:44.900 --> 01:29:45.150]  'm
[01:29:45.150 --> 01:29:45.170]   i
[01:29:45.170 --> 01:29:45.500]   just
[01:29:45.500 --> 01:29:45.850]   shut
[01:29:45.850 --> 01:29:46.020]   up
[01:29:46.020 --> 01:29:46.460]  .
[01:29:46.460 --> 01:29:46.650]   No
[01:29:46.650 --> 01:29:47.260]   what
[01:29:47.260 --> 01:29:47.340]   about
[01:29:47.340 --> 01:29:47.730]   self
[01:29:47.730 --> 01:29:48.470]   publishing
[01:29:48.470 --> 01:29:48.620]   we
[01:29:48.620 --> 01:29:48.870]  've
[01:29:48.870 --> 01:29:49.350]   talked
[01:29:49.350 --> 01:29:49.600]   to
[01:29:49.600 --> 01:29:49.610]   a
[01:29:49.610 --> 01:29:49.940]   few
[01:29:49.940 --> 01:29:50.000]   we
[01:29:50.000 --> 01:29:50.240]   had
[01:29:50.240 --> 01:29:50.320]   a
[01:29:50.320 --> 01:29:50.600]   few
[01:29:50.600 --> 01:29:51.370]   interviews
[01:29:51.370 --> 01:29:51.550]   on
[01:29:51.550 --> 01:29:51.770]   the
[01:29:51.770 --> 01:29:52.090]   show
[01:29:52.090 --> 01:29:52.410]   with
[01:29:52.410 --> 01:29:52.970]   people
[01:29:52.970 --> 01:29:53.140]   who
[01:29:53.140 --> 01:29:53.420]   are
[01:29:53.420 --> 01:29:53.700]   have
[01:29:53.700 --> 01:29:54.050]   been
[01:29:54.050 --> 01:29:54.830]   successful
[01:29:54.830 --> 01:29:55.150]   sort
[01:29:55.150 --> 01:29:55.310]   of
[01:29:55.310 --> 01:29:55.700]   self
[01:29:55.700 --> 01:29:56.440]   publishing
[01:29:56.440 --> 01:29:56.520]   e
[01:29:56.520 --> 01:29:57.010]  books
[01:29:57.010 --> 01:29:57.160]   and
[01:29:57.160 --> 01:29:57.400]   and
[01:29:57.400 --> 01:29:57.560]   i
[01:29:57.560 --> 01:29:57.720]  've
[01:29:57.720 --> 01:29:58.070]   read
[01:29:58.070 --> 01:29:58.120]   a
[01:29:58.120 --> 01:29:58.360]   lot
[01:29:58.360 --> 01:29:58.760]   about
[01:29:58.760 --> 01:29:59.000]   how
[01:29:59.000 --> 01:29:59.500]   people
[01:29:59.500 --> 01:29:59.730]   are
[01:29:59.730 --> 01:30:00.150]   doing
[01:30:00.150 --> 01:30:00.860]   extremely
[01:30:00.860 --> 01:30:01.390]   well
[01:30:01.390 --> 01:30:01.500]   just
[01:30:01.500 --> 01:30:02.040]  .
[01:30:02.300 --> 01:30:02.470]  
[01:30:02.470 --> 01:30:02.560]   Pub
[01:30:02.560 --> 01:30:02.860]  lishing
[01:30:02.860 --> 01:30:03.140]   stuff
[01:30:03.140 --> 01:30:03.250]   so
[01:30:03.250 --> 01:30:03.440]   for
