
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[01:16:14.000 --> 01:16:14.160]   it
[01:16:14.160 --> 01:16:14.310]  's
[01:16:14.310 --> 01:16:14.390]   a
[01:16:14.390 --> 01:16:14.630]   siz
[01:16:14.630 --> 01:16:14.930]  able
[01:16:14.930 --> 01:16:15.090]  ,
[01:16:15.090 --> 01:16:16.000]   substantial
[01:16:16.000 --> 01:16:16.000]  ,
[01:16:16.000 --> 01:16:16.000]   mainstream
[01:16:16.000 --> 01:16:17.050]   niche
[01:16:17.050 --> 01:16:17.120]  ."
[01:16:17.120 --> 01:16:17.630]   Right
[01:16:17.630 --> 01:16:18.000]  ?
[01:16:18.000 --> 01:16:18.000]   -
[01:16:18.000 --> 01:16:18.000]   Yeah
[01:16:18.000 --> 01:16:18.000]  .
[01:16:18.000 --> 01:16:18.000]   -
[01:16:18.000 --> 01:16:18.000]   You
[01:16:18.000 --> 01:16:18.000]   would
[01:16:18.000 --> 01:16:18.000]   not
[01:16:18.000 --> 01:16:18.000]   be
[01:16:18.000 --> 01:16:18.890]   surprised
[01:16:18.890 --> 01:16:19.180]  .
[01:16:19.180 --> 01:16:19.540]   In
[01:16:19.540 --> 01:16:19.780]   fact
[01:16:19.780 --> 01:16:20.000]  ,
[01:16:20.000 --> 01:16:20.000]   and
[01:16:20.000 --> 01:16:20.000]   then
[01:16:20.000 --> 01:16:20.000]   you
[01:16:20.000 --> 01:16:20.000]  'd
[01:16:20.000 --> 01:16:20.000]   feel
[01:16:20.000 --> 01:16:20.000]   like
[01:16:20.000 --> 01:16:20.160]   an
[01:16:20.160 --> 01:16:20.570]   idiot
[01:16:20.570 --> 01:16:20.870]  .
[01:16:20.870 --> 01:16:20.910]   "
[01:16:20.910 --> 01:16:21.130]  Why
[01:16:21.130 --> 01:16:21.620]   didn
[01:16:21.620 --> 01:16:21.620]  't
[01:16:21.620 --> 01:16:22.000]   I
[01:16:22.000 --> 01:16:22.000]   buy
[01:16:22.000 --> 01:16:22.000]  ...
[01:16:22.000 --> 01:16:22.080]   I
[01:16:22.080 --> 01:16:22.250]   could
[01:16:22.250 --> 01:16:22.430]   have
[01:16:22.430 --> 01:16:22.760]   invested
[01:16:22.760 --> 01:16:22.870]   in
[01:16:22.870 --> 01:16:23.060]   that
[01:16:23.060 --> 01:16:23.270]   10
[01:16:23.270 --> 01:16:23.350]  ,
[01:16:23.350 --> 01:16:23.610]   15
[01:16:23.610 --> 01:16:23.820]   years
[01:16:23.820 --> 01:16:24.000]  .
[01:16:24.000 --> 01:16:24.000]   That
[01:16:24.000 --> 01:16:24.000]   was
[01:16:24.000 --> 01:16:24.000]   obvious
[01:16:24.000 --> 01:16:24.000]  ."
[01:16:24.000 --> 01:16:24.080]   -
[01:16:24.080 --> 01:16:24.390]   Yeah
[01:16:24.390 --> 01:16:24.620]  .
[01:16:24.620 --> 01:16:24.740]   -
[01:16:24.740 --> 01:16:24.860]   It
[01:16:24.860 --> 01:16:25.100]   was
[01:16:25.100 --> 01:16:25.650]   obvious
[01:16:25.650 --> 01:16:26.000]   back
[01:16:26.000 --> 01:16:26.000]   then
[01:16:26.000 --> 01:16:26.200]   and
[01:16:26.200 --> 01:16:26.260]   I
[01:16:26.260 --> 01:16:26.530]   just
[01:16:26.530 --> 01:16:26.910]   stood
[01:16:26.910 --> 01:16:27.020]   in
[01:16:27.020 --> 01:16:27.200]   the
[01:16:27.200 --> 01:16:27.400]   sid
[01:16:27.400 --> 01:16:27.750]  eline
[01:16:27.750 --> 01:16:28.000]   and
[01:16:28.000 --> 01:16:28.000]   smiled
[01:16:28.000 --> 01:16:28.200]   and
[01:16:28.200 --> 01:16:28.400]   now
[01:16:28.400 --> 01:16:28.460]   I
[01:16:28.460 --> 01:16:28.590]  'm
[01:16:28.590 --> 01:16:28.910]   like
[01:16:28.910 --> 01:16:29.040]  ,
[01:16:29.040 --> 01:16:29.100]   "
[01:16:29.100 --> 01:16:29.150]  I
[01:16:29.150 --> 01:16:29.230]  'm
[01:16:29.230 --> 01:16:29.360]   an
[01:16:29.360 --> 01:16:29.790]   idiot
[01:16:29.790 --> 01:16:30.000]  ."
[01:16:30.000 --> 01:16:30.100]   [
[01:16:30.100 --> 01:16:30.880]  laughter
[01:16:30.880 --> 01:16:31.000]  ]
[01:16:31.000 --> 01:16:31.110]   I
[01:16:31.110 --> 01:16:31.570]   just
[01:16:31.570 --> 01:16:32.000]   like
[01:16:32.000 --> 01:16:32.000]  ...
[01:16:32.000 --> 01:16:32.200]   you
[01:16:32.200 --> 01:16:32.440]   know
[01:16:32.440 --> 01:16:32.600]  ,
[01:16:32.600 --> 01:16:33.060]   would
[01:16:33.060 --> 01:16:33.130]   have
[01:16:33.130 --> 01:16:33.380]   been
[01:16:33.380 --> 01:16:34.000]  ...
[01:16:34.000 --> 01:16:34.000]   you
[01:16:34.000 --> 01:16:34.000]   know
[01:16:34.000 --> 01:16:34.000]  ,
[01:16:34.000 --> 01:16:34.040]   I
[01:16:34.040 --> 01:16:34.250]   guess
[01:16:34.250 --> 01:16:34.330]   if
[01:16:34.330 --> 01:16:34.370]   I
[01:16:34.370 --> 01:16:34.500]   had
[01:16:34.500 --> 01:16:34.630]   had
[01:16:34.630 --> 01:16:34.760]   the
[01:16:34.760 --> 01:16:34.960]   money
[01:16:34.960 --> 01:16:35.050]  ,
[01:16:35.050 --> 01:16:35.130]   it
[01:16:35.130 --> 01:16:35.340]   would
[01:16:35.340 --> 01:16:35.510]   have
[01:16:35.510 --> 01:16:35.730]   been
[01:16:35.730 --> 01:16:36.000]   stupid
[01:16:36.000 --> 01:16:36.000]   not
[01:16:36.000 --> 01:16:36.000]   to
[01:16:36.000 --> 01:16:36.000]   have
[01:16:36.000 --> 01:16:36.000]  
[01:16:36.000 --> 01:16:36.500]   bought
[01:16:36.500 --> 01:16:37.080]   Google
[01:16:37.080 --> 01:16:37.240]  .
[01:16:37.240 --> 01:16:37.320]   -
[01:16:37.320 --> 01:16:37.730]   Right
[01:16:37.730 --> 01:16:37.990]  .
[01:16:37.990 --> 01:16:38.000]   -
[01:16:38.000 --> 01:16:38.000]   I
[01:16:38.000 --> 01:16:38.000]   mean
[01:16:38.000 --> 01:16:38.000]  ,
[01:16:38.000 --> 01:16:38.000]   anybody
[01:16:38.000 --> 01:16:38.210]   who
[01:16:38.210 --> 01:16:38.420]   was
[01:16:38.420 --> 01:16:38.560]   in
[01:16:38.560 --> 01:16:38.770]   the
[01:16:38.770 --> 01:16:39.120]   web
[01:16:39.120 --> 01:16:40.000]   world
[01:16:40.000 --> 01:16:40.000]   knew
[01:16:40.000 --> 01:16:40.140]   was
[01:16:40.140 --> 01:16:40.230]  ,
[01:16:40.230 --> 01:16:40.370]   you
[01:16:40.370 --> 01:16:40.560]   know
[01:16:40.560 --> 01:16:41.000]  ...
[01:16:41.000 --> 01:16:41.030]   -
[01:16:41.030 --> 01:16:41.170]   But
[01:16:41.170 --> 01:16:41.360]   here
[01:16:41.360 --> 01:16:41.450]  's
[01:16:41.450 --> 01:16:41.590]   the
[01:16:41.590 --> 01:16:41.840]   thing
[01:16:41.840 --> 01:16:42.000]  ,
[01:16:42.000 --> 01:16:42.000]   like
[01:16:42.000 --> 01:16:42.000]  ,
[01:16:42.000 --> 01:16:42.070]   I
[01:16:42.070 --> 01:16:42.330]   guess
[01:16:42.330 --> 01:16:42.400]   I
[01:16:42.400 --> 01:16:42.550]   was
[01:16:42.550 --> 01:16:42.910]   stupid
[01:16:42.910 --> 01:16:43.280]   because
[01:16:43.280 --> 01:16:43.330]   I
[01:16:43.330 --> 01:16:43.550]   didn
[01:16:43.550 --> 01:16:43.660]  't
[01:16:43.660 --> 01:16:44.000]   get
[01:16:44.000 --> 01:16:44.000]   it
[01:16:44.000 --> 01:16:44.000]  .
[01:16:44.000 --> 01:16:44.140]   But
[01:16:44.140 --> 01:16:44.180]   I
[01:16:44.180 --> 01:16:44.560]   probably
[01:16:44.560 --> 01:16:45.000]  ...
[01:16:45.000 --> 01:16:45.020]   I
[01:16:45.020 --> 01:16:45.350]   totally
[01:16:45.350 --> 01:16:45.630]   should
[01:16:45.630 --> 01:16:45.870]   have
[01:16:45.870 --> 01:16:46.000]  .
[01:16:46.000 --> 01:16:46.000]   I
[01:16:46.000 --> 01:16:46.390]   completely
[01:16:46.390 --> 01:16:46.500]   had
[01:16:46.500 --> 01:16:46.630]   the
[01:16:46.630 --> 01:16:47.040]   opportunity
[01:16:47.040 --> 01:16:47.180]  .
[01:16:47.180 --> 01:16:47.290]   -
[01:16:47.290 --> 01:16:47.290]   Why
[01:16:47.290 --> 01:16:47.440]   didn
[01:16:47.440 --> 01:16:47.510]  't
[01:16:47.510 --> 01:16:47.620]   you
[01:16:47.620 --> 01:16:47.730]   get
[01:16:47.730 --> 01:16:47.800]   it
[01:16:47.800 --> 01:16:48.000]  ?
[01:16:48.000 --> 01:16:48.000]   Do
[01:16:48.000 --> 01:16:48.000]   you
[01:16:48.000 --> 01:16:48.000]   remember
[01:16:48.000 --> 01:16:48.000]  ?
[01:16:48.000 --> 01:16:48.500]   What
[01:16:48.500 --> 01:16:48.520]   were
[01:16:48.520 --> 01:16:48.690]   you
[01:16:48.690 --> 01:16:49.200]   thinking
[01:16:49.200 --> 01:16:49.320]   at
[01:16:49.320 --> 01:16:49.560]   the
[01:16:49.560 --> 01:16:49.790]   time
[01:16:49.790 --> 01:16:50.000]  ?
[01:16:50.000 --> 01:16:50.000]   -
[01:16:50.000 --> 01:16:50.000]   I
[01:16:50.000 --> 01:16:50.000]   was
[01:16:50.000 --> 01:16:50.000]   just
[01:16:50.000 --> 01:16:50.000]   thinking
[01:16:50.000 --> 01:16:50.000]  ...
[01:16:50.000 --> 01:16:50.150]   I
[01:16:50.150 --> 01:16:50.720]   don
[01:16:50.720 --> 01:16:50.910]  't
[01:16:50.910 --> 01:16:51.600]   know
[01:16:51.600 --> 01:16:52.000]  .
[01:16:52.000 --> 01:16:52.000]   Well
[01:16:52.000 --> 01:16:52.000]  ,
[01:16:52.000 --> 01:16:52.000]   you
[01:16:52.000 --> 01:16:52.000]   know
[01:16:52.000 --> 01:16:52.000]  ,
[01:16:52.000 --> 01:16:52.110]   I
[01:16:52.110 --> 01:16:52.580]   just
[01:16:52.580 --> 01:16:53.030]   didn
[01:16:53.030 --> 01:16:53.530]  't
[01:16:53.530 --> 01:16:54.000]   really
[01:16:54.000 --> 01:16:54.000]   know
[01:16:54.000 --> 01:16:54.000]   whether
[01:16:54.000 --> 01:16:54.140]   it
[01:16:54.140 --> 01:16:54.350]   was
[01:16:54.350 --> 01:16:54.420]   a
[01:16:54.420 --> 01:16:54.700]   good
[01:16:54.700 --> 01:16:55.520]   investment
[01:16:55.520 --> 01:16:55.550]   or
[01:16:55.550 --> 01:16:55.790]   not
[01:16:55.790 --> 01:16:56.000]  .
[01:16:56.000 --> 01:16:56.000]   I
[01:16:56.000 --> 01:16:56.000]   just
[01:16:56.000 --> 01:16:56.000]   didn
[01:16:56.000 --> 01:16:56.000]  't
[01:16:56.000 --> 01:16:56.240]   know
[01:16:56.240 --> 01:16:56.840]  ...
[01:16:56.840 --> 01:16:56.940]   I
[01:16:56.940 --> 01:16:56.960]  'd
[01:16:56.960 --> 01:16:57.260]   never
[01:16:57.260 --> 01:16:57.620]   really
[01:16:57.620 --> 01:16:58.000]   played
[01:16:58.000 --> 01:16:58.000]   the
[01:16:58.000 --> 01:16:58.000]   stock
[01:16:58.000 --> 01:16:58.490]   market
[01:16:58.490 --> 01:16:58.730]  .
[01:16:58.730 --> 01:16:58.790]   I
[01:16:58.790 --> 01:16:59.200]   still
[01:16:59.200 --> 01:16:59.590]   haven
[01:16:59.590 --> 01:16:59.740]  't
[01:16:59.740 --> 01:17:00.000]  .
[01:17:00.000 --> 01:17:00.000]   [
[01:17:00.000 --> 01:17:00.000]  laughter
[01:17:00.000 --> 01:17:00.000]  ]
[01:17:00.000 --> 01:17:00.120]   So
[01:17:00.120 --> 01:17:00.220]   I
[01:17:00.220 --> 01:17:00.420]   just
[01:17:00.420 --> 01:17:00.660]   didn
[01:17:00.660 --> 01:17:00.770]  't
[01:17:00.770 --> 01:17:01.140]   really
[01:17:01.140 --> 01:17:01.220]   know
[01:17:01.220 --> 01:17:01.800]   about
[01:17:01.800 --> 01:17:01.830]   it
[01:17:01.830 --> 01:17:02.000]  .
[01:17:02.000 --> 01:17:02.140]   -
[01:17:02.140 --> 01:17:02.330]   Yeah
[01:17:02.330 --> 01:17:02.530]  .
[01:17:02.530 --> 01:17:02.590]   -
[01:17:02.590 --> 01:17:02.790]   You
[01:17:02.790 --> 01:17:03.060]   know
[01:17:03.060 --> 01:17:03.260]  .
[01:17:03.260 --> 01:17:03.320]   -
[01:17:03.320 --> 01:17:03.580]   Yeah
[01:17:03.580 --> 01:17:03.860]  ,
[01:17:03.860 --> 01:17:04.000]   and
[01:17:04.000 --> 01:17:04.000]   again
[01:17:04.000 --> 01:17:04.000]  ,
[01:17:04.000 --> 01:17:04.000]  
[01:17:04.000 --> 01:17:04.350]   whenever
[01:17:04.350 --> 01:17:04.390]   I
[01:17:04.390 --> 01:17:04.580]   talk
[01:17:04.580 --> 01:17:04.900]   about
[01:17:04.900 --> 01:17:05.170]  ...
[01:17:05.170 --> 01:17:05.210]   I
[01:17:05.210 --> 01:17:05.310]  'm
[01:17:05.310 --> 01:17:05.420]   not
[01:17:05.420 --> 01:17:05.750]   talking
[01:17:05.750 --> 01:17:06.000]   about
[01:17:06.000 --> 01:17:06.000]   playing
[01:17:06.000 --> 01:17:06.000]   the
[01:17:06.000 --> 01:17:06.000]   stock
[01:17:06.000 --> 01:17:06.000]   market
[01:17:06.000 --> 01:17:06.000]   in
[01:17:06.000 --> 01:17:06.000]   the
[01:17:06.000 --> 01:17:06.000]   sense
[01:17:06.000 --> 01:17:06.000]   of
[01:17:06.000 --> 01:17:06.000]  ,
[01:17:06.000 --> 01:17:06.000]   like
[01:17:06.000 --> 01:17:06.000]  ,
[01:17:06.000 --> 01:17:06.500]   trading
[01:17:06.500 --> 01:17:06.640]  ,
[01:17:06.640 --> 01:17:07.060]   buying
[01:17:07.060 --> 01:17:07.270]   and
[01:17:07.270 --> 01:17:07.770]   selling
[01:17:07.770 --> 01:17:08.000]  .
[01:17:08.000 --> 01:17:08.000]   So
[01:17:08.000 --> 01:17:08.000]   a
[01:17:08.000 --> 01:17:08.000]   cool
[01:17:08.000 --> 01:17:08.000]   guy
[01:17:08.000 --> 01:17:08.050]   -
[01:17:08.050 --> 01:17:08.250]   Yeah
[01:17:08.250 --> 01:17:08.330]  .
[01:17:08.330 --> 01:17:08.470]   -
[01:17:08.470 --> 01:17:08.630]   has
[01:17:08.630 --> 01:17:09.000]   emailed
[01:17:09.000 --> 01:17:09.100]   me
[01:17:09.100 --> 01:17:09.200]  ,
[01:17:09.200 --> 01:17:09.380]   and
[01:17:09.380 --> 01:17:09.460]   we
[01:17:09.460 --> 01:17:09.620]  've
[01:17:09.620 --> 01:17:10.000]   talked
[01:17:10.000 --> 01:17:10.000]   about
[01:17:10.000 --> 01:17:10.000]   this
[01:17:10.000 --> 01:17:10.000]   in
[01:17:10.000 --> 01:17:10.000]   the
[01:17:10.000 --> 01:17:10.000]   past
[01:17:10.000 --> 01:17:10.000]  .
[01:17:10.000 --> 01:17:10.220]   Like
[01:17:10.220 --> 01:17:10.320]  ,
[01:17:10.320 --> 01:17:10.370]   "
[01:17:10.370 --> 01:17:10.520]  Oh
[01:17:10.520 --> 01:17:10.600]  ,
[01:17:10.600 --> 01:17:10.770]   you
[01:17:10.770 --> 01:17:10.990]   know
[01:17:10.990 --> 01:17:11.100]  ,
[01:17:11.100 --> 01:17:11.150]   I
[01:17:11.150 --> 01:17:11.490]   bought
[01:17:11.490 --> 01:17:11.620]   in
[01:17:11.620 --> 01:17:11.800]   at
[01:17:11.800 --> 01:17:12.000]   this
[01:17:12.000 --> 01:17:12.000]   price
[01:17:12.000 --> 01:17:12.170]   and
[01:17:12.170 --> 01:17:12.240]   I
[01:17:12.240 --> 01:17:12.490]   wish
[01:17:12.490 --> 01:17:12.570]   I
[01:17:12.570 --> 01:17:12.670]  'd
[01:17:12.670 --> 01:17:13.050]   bought
[01:17:13.050 --> 01:17:13.160]   it
[01:17:13.160 --> 01:17:13.340]   way
[01:17:13.340 --> 01:17:13.710]   longer
[01:17:13.710 --> 01:17:13.900]  ."
[01:17:13.900 --> 01:17:14.000]   It
[01:17:14.000 --> 01:17:14.000]  's
[01:17:14.000 --> 01:17:14.000]   like
[01:17:14.000 --> 01:17:14.000]  ,
[01:17:14.000 --> 01:17:14.070]   a
[01:17:14.070 --> 01:17:14.450]   dollar
[01:17:14.450 --> 01:17:14.790]   this
[01:17:14.790 --> 01:17:14.910]   way
[01:17:14.910 --> 01:17:15.040]   or
[01:17:15.040 --> 01:17:15.300]   that
[01:17:15.300 --> 01:17:15.500]   way
[01:17:15.500 --> 01:17:15.820]   doesn
[01:17:15.820 --> 01:17:16.000]  't
[01:17:16.000 --> 01:17:16.000]   make
[01:17:16.000 --> 01:17:16.000]   a
[01:17:16.000 --> 01:17:16.570]   difference
[01:17:16.570 --> 01:17:16.740]  .
[01:17:16.740 --> 01:17:16.790]   I
[01:17:16.790 --> 01:17:17.010]   mean
[01:17:17.010 --> 01:17:17.120]  ,
[01:17:17.120 --> 01:17:17.200]   you
[01:17:17.200 --> 01:17:17.650]  're
[01:17:17.650 --> 01:17:18.000]   investing
[01:17:18.000 --> 01:17:18.000]   for
[01:17:18.000 --> 01:17:18.000]  ,
[01:17:18.000 --> 01:17:18.700]   you
[01:17:18.700 --> 01:17:19.540]   know
[01:17:19.540 --> 01:17:20.000]  ,
[01:17:20.000 --> 01:17:20.000]   on
[01:17:20.000 --> 01:17:20.000]   the
[01:17:20.000 --> 01:17:20.000]   short
[01:17:20.000 --> 01:17:20.240]   side
[01:17:20.240 --> 01:17:20.360]  ,
[01:17:20.360 --> 01:17:20.660]   three
[01:17:20.660 --> 01:17:20.790]   to
[01:17:20.790 --> 01:17:21.020]   five
[01:17:21.020 --> 01:17:21.320]   years
[01:17:21.320 --> 01:17:21.520]  .
[01:17:21.520 --> 01:17:21.740]   More
[01:17:21.740 --> 01:17:22.000]   like
[01:17:22.000 --> 01:17:22.500]   10
[01:17:22.500 --> 01:17:22.630]   to
[01:17:22.630 --> 01:17:22.860]   15
[01:17:22.860 --> 01:17:23.490]  ,
[01:17:23.490 --> 01:17:23.510]   you
[01:17:23.510 --> 01:17:23.810]   know
[01:17:23.810 --> 01:17:24.000]  ,
[01:17:24.000 --> 01:17:24.000]   years
[01:17:24.000 --> 01:17:24.000]  .
[01:17:24.000 --> 01:17:24.390]   Maybe
[01:17:24.390 --> 01:17:24.620]   20
[01:17:24.620 --> 01:17:24.790]  .
[01:17:24.790 --> 01:17:24.840]   I
[01:17:24.840 --> 01:17:25.060]   mean
[01:17:25.060 --> 01:17:25.170]  ,
[01:17:25.170 --> 01:17:25.690]   depending
[01:17:25.690 --> 01:17:25.790]   on
[01:17:25.790 --> 01:17:26.000]   how
[01:17:26.000 --> 01:17:26.000]   young
[01:17:26.000 --> 01:17:26.180]   you
[01:17:26.180 --> 01:17:26.360]   are
[01:17:26.360 --> 01:17:26.540]   and
[01:17:26.540 --> 01:17:26.790]   what
[01:17:26.790 --> 01:17:26.970]   you
[01:17:26.970 --> 01:17:27.150]  're
[01:17:27.150 --> 01:17:27.320]   trying
[01:17:27.320 --> 01:17:27.640]   to
[01:17:27.640 --> 01:17:28.000]   do
[01:17:28.000 --> 01:17:28.000]  .
[01:17:28.000 --> 01:17:28.000]   But
[01:17:28.000 --> 01:17:28.000]  ,
[01:17:28.000 --> 01:17:28.260]   you
[01:17:28.260 --> 01:17:28.600]   know
[01:17:28.600 --> 01:17:28.770]  ,
[01:17:28.770 --> 01:17:29.280]   this
[01:17:29.280 --> 01:17:29.300]   is
[01:17:29.300 --> 01:17:29.710]   where
[01:17:29.710 --> 01:17:30.000]   you
[01:17:30.000 --> 01:17:30.000]   park
[01:17:30.000 --> 01:17:30.590]   your
[01:17:30.590 --> 01:17:30.650]   money
[01:17:30.650 --> 01:17:30.870]   and
[01:17:30.870 --> 01:17:31.160]   hope
[01:17:31.160 --> 01:17:31.380]   for
[01:17:31.380 --> 01:17:31.540]   it
[01:17:31.540 --> 01:17:31.660]   to
[01:17:31.660 --> 01:17:31.880]   get
[01:17:31.880 --> 01:17:32.000]   a
[01:17:32.000 --> 01:17:32.000]   good
[01:17:32.000 --> 01:17:32.000]   return
[01:17:32.000 --> 01:17:32.000]  
[01:17:32.000 --> 01:17:32.250]   over
[01:17:32.250 --> 01:17:32.430]   the
[01:17:32.430 --> 01:17:32.680]   long
[01:17:32.680 --> 01:17:32.930]   haul
[01:17:32.930 --> 01:17:33.360]   because
[01:17:33.360 --> 01:17:33.540]   you
[01:17:33.540 --> 01:17:34.000]   believe
[01:17:34.000 --> 01:17:34.000]   that
[01:17:34.000 --> 01:17:34.000]   something
[01:17:34.000 --> 01:17:34.980]   is
[01:17:34.980 --> 01:17:36.000]   fundamentally
[01:17:36.000 --> 01:17:36.490]   valuable
[01:17:36.490 --> 01:17:36.670]   and
[01:17:36.670 --> 01:17:36.790]   it
[01:17:36.790 --> 01:17:36.910]  's
[01:17:36.910 --> 01:17:37.220]   going
[01:17:37.220 --> 01:17:37.340]   to
[01:17:37.340 --> 01:17:37.830]   continue
[01:17:37.830 --> 01:17:37.990]   to
[01:17:37.990 --> 01:17:38.000]   grow
[01:17:38.000 --> 01:17:38.000]   in
[01:17:38.000 --> 01:17:38.000]   value
[01:17:38.000 --> 01:17:38.000]  .
[01:17:38.000 --> 01:17:38.260]   That
[01:17:38.260 --> 01:17:38.390]  's
[01:17:38.390 --> 01:17:38.980]   investing
[01:17:38.980 --> 01:17:39.110]  ,
[01:17:39.110 --> 01:17:39.460]   not
[01:17:39.460 --> 01:17:39.970]   trading
[01:17:39.970 --> 01:17:40.000]  .
[01:17:40.000 --> 01:17:40.050]   -
[01:17:40.050 --> 01:17:40.310]   Yeah
[01:17:40.310 --> 01:17:40.410]  .
[01:17:40.410 --> 01:17:40.460]   -
[01:17:40.460 --> 01:17:40.720]   Where
[01:17:40.720 --> 01:17:40.820]   it
[01:17:40.820 --> 01:17:40.920]  's
[01:17:40.920 --> 01:17:41.130]   like
[01:17:41.130 --> 01:17:41.230]  ,
[01:17:41.230 --> 01:17:41.280]   "
[01:17:41.280 --> 01:17:41.330]  I
[01:17:41.330 --> 01:17:41.430]  'm
[01:17:41.430 --> 01:17:41.550]   in
[01:17:41.550 --> 01:17:41.680]   and
[01:17:41.680 --> 01:17:41.830]   out
[01:17:41.830 --> 01:17:42.000]  ,
[01:17:42.000 --> 01:17:42.000]   and
[01:17:42.000 --> 01:17:42.000]   I
[01:17:42.000 --> 01:17:42.000]   think
[01:17:42.000 --> 01:17:42.000]   it
[01:17:42.000 --> 01:17:42.000]  's
[01:17:42.000 --> 01:17:42.000]   a
[01:17:42.000 --> 01:17:42.000]  ..."
[01:17:42.000 --> 01:17:42.160]   You
[01:17:42.160 --> 01:17:42.370]   know
[01:17:42.370 --> 01:17:42.470]  ,
[01:17:42.470 --> 01:17:42.680]   that
[01:17:42.680 --> 01:17:42.780]  's
[01:17:42.780 --> 01:17:42.830]   a
[01:17:42.830 --> 01:17:43.160]   whole
[01:17:43.160 --> 01:17:43.580]   different
[01:17:43.580 --> 01:17:44.000]   game
[01:17:44.000 --> 01:17:44.000]  .
[01:17:44.000 --> 01:17:44.150]   -
[01:17:44.150 --> 01:17:44.760]   Yeah
[01:17:44.760 --> 01:17:45.150]  .
[01:17:45.150 --> 01:17:45.510]   -
[01:17:45.510 --> 01:17:45.690]   So
[01:17:45.690 --> 01:17:46.000]  ,
[01:17:46.000 --> 01:17:46.000]   let
[01:17:46.000 --> 01:17:46.000]  's
[01:17:46.000 --> 01:17:46.000]   see
[01:17:46.000 --> 01:17:46.000]  .
[01:17:46.000 --> 01:17:46.000]   What
[01:17:46.000 --> 01:17:46.000]   else
[01:17:46.000 --> 01:17:46.250]   have
[01:17:46.250 --> 01:17:46.370]   we
[01:17:46.370 --> 01:17:46.550]   got
[01:17:46.550 --> 01:17:46.910]   here
[01:17:46.910 --> 01:17:47.070]  ?
[01:17:47.070 --> 01:17:47.110]   You
[01:17:47.110 --> 01:17:47.250]   know
[01:17:47.250 --> 01:17:47.320]  ,
[01:17:47.320 --> 01:17:47.430]   one
[01:17:47.430 --> 01:17:47.660]   thing
[01:17:47.660 --> 01:17:47.750]   that
[01:17:47.750 --> 01:17:47.830]  's
[01:17:47.830 --> 01:17:48.000]   been
[01:17:48.000 --> 01:17:48.000]   frustrating
[01:17:48.000 --> 01:17:48.210]   me
[01:17:48.210 --> 01:17:48.310]   a
[01:17:48.310 --> 01:17:48.990]   little
[01:17:48.990 --> 01:17:49.250]   bit
[01:17:49.250 --> 01:17:49.460]   is
[01:17:49.460 --> 01:17:49.560]   I
[01:17:49.560 --> 01:17:50.000]   keep
[01:17:50.000 --> 01:17:50.000]   reading
[01:17:50.000 --> 01:17:50.450]   articles
[01:17:50.450 --> 01:17:50.620]  .
[01:17:50.620 --> 01:17:50.670]   I
[01:17:50.670 --> 01:17:50.890]   keep
[01:17:50.890 --> 01:17:51.350]   getting
[01:17:51.350 --> 01:17:51.500]   suck
[01:17:51.500 --> 01:17:51.720]  ered
[01:17:51.720 --> 01:17:52.000]   into
[01:17:52.000 --> 01:17:52.000]   reading
[01:17:52.000 --> 01:17:52.000]   articles
[01:17:52.000 --> 01:17:52.350]   on
[01:17:52.350 --> 01:17:52.490]   H
[01:17:52.490 --> 01:17:53.710]  acker
[01:17:53.710 --> 01:17:54.000]   News
[01:17:54.000 --> 01:17:54.000]   that
[01:17:54.000 --> 01:17:54.850]   are
[01:17:54.850 --> 01:17:56.000]   just
[01:17:56.000 --> 01:17:56.000]   reiter
[01:17:56.000 --> 01:17:56.000]  ating
[01:17:56.000 --> 01:17:56.850]   the
[01:17:56.850 --> 01:17:58.000]   same
[01:17:58.000 --> 01:17:58.000]   information
[01:17:58.000 --> 01:17:58.420]   over
[01:17:58.420 --> 01:17:58.730]   and
[01:17:58.730 --> 01:17:59.150]   over
[01:17:59.150 --> 01:17:59.730]   again
[01:17:59.730 --> 01:18:00.000]  .
[01:18:00.000 --> 01:18:00.000]   "
[01:18:00.000 --> 01:18:00.000]  F
[01:18:00.000 --> 01:18:00.000]  ail
[01:18:00.000 --> 01:18:00.030]  
[01:18:00.030 --> 01:18:01.230]   fast
[01:18:01.230 --> 01:18:02.000]  !"
[01:18:02.000 --> 01:18:02.000]   You
[01:18:02.000 --> 01:18:02.000]   know
[01:18:02.000 --> 01:18:02.000]  ?
[01:18:02.000 --> 01:18:02.070]   "
[01:18:02.070 --> 01:18:02.210]  Be
[01:18:02.210 --> 01:18:02.490]   lean
[01:18:02.490 --> 01:18:02.840]  !"
[01:18:02.840 --> 01:18:03.230]   Things
[01:18:03.230 --> 01:18:03.520]   that
[01:18:03.520 --> 01:18:03.590]   I
[01:18:03.590 --> 01:18:04.000]   learn
[01:18:04.000 --> 01:18:04.000]  .
[01:18:04.000 --> 01:18:04.200]   Like
[01:18:04.200 --> 01:18:04.300]  ,
[01:18:04.300 --> 01:18:04.760]   everybody
[01:18:04.760 --> 01:18:04.860]  's
[01:18:04.860 --> 01:18:05.270]   learning
