
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[01:17:48.640 --> 01:17:48.760]   Um
[01:17:48.760 --> 01:17:48.970]   she
[01:17:48.970 --> 01:17:49.180]   has
[01:17:49.180 --> 01:17:49.390]   she
[01:17:49.390 --> 01:17:49.670]   does
[01:17:49.670 --> 01:17:50.210]   courses
[01:17:50.210 --> 01:17:50.370]   and
[01:17:50.370 --> 01:17:50.580]   and
[01:17:50.580 --> 01:17:50.790]   and
[01:17:50.790 --> 01:17:50.930]   uh
[01:17:50.930 --> 01:17:51.350]   videos
[01:17:51.350 --> 01:17:51.560]   and
[01:17:51.560 --> 01:17:51.700]   so
[01:17:51.700 --> 01:17:51.980]   does
[01:17:51.980 --> 01:17:52.120]   uh
[01:17:52.120 --> 01:17:52.330]   Rob
[01:17:52.330 --> 01:17:52.610]   Wall
[01:17:52.610 --> 01:17:52.820]  ing
[01:17:52.820 --> 01:17:53.030]   who
[01:17:53.030 --> 01:17:53.310]   does
[01:17:53.310 --> 01:17:53.530]   the
[01:17:53.530 --> 01:17:53.870]   Micro
[01:17:53.870 --> 01:17:54.080]  pre
[01:17:54.080 --> 01:17:54.240]  ne
[01:17:54.240 --> 01:17:54.360]  ur
[01:17:54.360 --> 01:17:54.780]   Academy
[01:17:54.780 --> 01:17:55.140]   and
[01:17:55.140 --> 01:17:55.200]   um
[01:17:55.200 --> 01:17:55.340]   uh
[01:17:55.340 --> 01:17:55.690]   where
[01:17:55.690 --> 01:17:55.890]   did
[01:17:55.890 --> 01:17:56.090]   you
[01:17:56.090 --> 01:17:56.490]   get
[01:17:56.490 --> 01:17:56.530]   the
[01:17:56.530 --> 01:17:57.300]   inspiration
[01:17:57.300 --> 01:17:57.580]   idea
[01:17:57.580 --> 01:17:57.790]   for
[01:17:57.790 --> 01:17:57.910]   d
[01:17:57.910 --> 01:17:58.420]   starting
[01:17:58.420 --> 01:17:58.490]   a
[01:17:58.490 --> 01:17:59.050]   business
[01:17:59.050 --> 01:17:59.610]   like
[01:17:59.610 --> 01:17:59.640]   this
[01:17:59.640 --> 01:17:59.680]   I
[01:17:59.680 --> 01:17:59.890]  ?
[01:17:59.890 --> 01:18:00.170]   mean
[01:18:00.170 --> 01:18:00.240]   '
[01:18:00.240 --> 01:18:00.590]  cause
[01:18:00.590 --> 01:18:00.730]   it
[01:18:00.730 --> 01:18:01.080]   seems
[01:18:01.080 --> 01:18:01.360]   like
[01:18:01.360 --> 01:18:01.640]   this
[01:18:01.640 --> 01:18:01.990]   stuff
[01:18:01.990 --> 01:18:02.130]   is
[01:18:02.130 --> 01:18:02.410]   well
[01:18:02.410 --> 01:18:02.480]   I
[01:18:02.480 --> 01:18:02.550]   m
[01:18:02.550 --> 01:18:02.910]   maybe
[01:18:02.910 --> 01:18:03.040]   it
[01:18:03.040 --> 01:18:03.220]  's
[01:18:03.220 --> 01:18:03.460]   just
[01:18:03.460 --> 01:18:03.670]   new
[01:18:03.670 --> 01:18:03.810]   to
[01:18:03.810 --> 01:18:03.950]   me
[01:18:03.950 --> 01:18:04.090]  ,
[01:18:04.090 --> 01:18:04.300]   but
[01:18:04.300 --> 01:18:04.490]   it
[01:18:04.490 --> 01:18:04.760]   seem
[01:18:04.760 --> 01:18:05.000]   like
[01:18:05.000 --> 01:18:05.280]   this
[01:18:05.280 --> 01:18:05.340]   people
[01:18:05.340 --> 01:18:06.150]   have
[01:18:06.150 --> 01:18:06.260]   been
[01:18:06.260 --> 01:18:06.600]   doing
[01:18:06.600 --> 01:18:06.890]   this
[01:18:06.890 --> 01:18:06.960]   a
[01:18:06.960 --> 01:18:07.170]   lot
[01:18:07.170 --> 01:18:07.310]   of
[01:18:07.310 --> 01:18:07.670]   this
[01:18:07.670 --> 01:18:08.260]   until
[01:18:08.260 --> 01:18:08.260]  
[01:18:08.260 --> 01:18:08.840]   recently
[01:18:08.840 --> 01:18:09.050]   and
[01:18:09.050 --> 01:18:09.260]   and
[01:18:09.260 --> 01:18:09.740]   being
[01:18:09.740 --> 01:18:09.910]   able
[01:18:09.910 --> 01:18:10.050]   to
[01:18:10.050 --> 01:18:10.480]   figure
[01:18:10.480 --> 01:18:10.570]   out
[01:18:10.570 --> 01:18:11.100]   how
[01:18:11.100 --> 01:18:11.130]   to
[01:18:11.130 --> 01:18:11.160]   t
[01:18:11.160 --> 01:18:11.320]   create
[01:18:11.320 --> 01:18:11.350]   a
[01:18:11.350 --> 01:18:11.470]   real
[01:18:11.470 --> 01:18:11.720]   business
[01:18:11.720 --> 01:18:11.910]   around
[01:18:11.910 --> 01:18:11.970]   it
[01:18:11.970 --> 01:18:12.340]  . [SPEAKER_TURN]
[01:18:12.340 --> 01:18:12.480]   It
[01:18:12.480 --> 01:18:12.690]   has
[01:18:12.690 --> 01:18:12.970]   been
[01:18:12.970 --> 01:18:13.390]   fairly
[01:18:13.390 --> 01:18:13.810]   recent
[01:18:13.810 --> 01:18:14.020]   and
[01:18:14.020 --> 01:18:14.160]   so
[01:18:14.160 --> 01:18:14.300]   uh
[01:18:14.300 --> 01:18:14.580]   like
[01:18:14.580 --> 01:18:14.720]   it
[01:18:14.720 --> 01:18:15.280]   although
[01:18:15.280 --> 01:18:15.350]   I
[01:18:15.350 --> 01:18:15.620]  'm
[01:18:15.620 --> 01:18:15.770]   very
[01:18:15.770 --> 01:18:16.120]   young
[01:18:16.120 --> 01:18:16.260]   in
[01:18:16.260 --> 01:18:16.680]   person
[01:18:16.680 --> 01:18:16.750]   I
[01:18:16.750 --> 01:18:17.000]  've
[01:18:17.000 --> 01:18:17.240]   been
[01:18:17.240 --> 01:18:17.590]   doing
[01:18:17.590 --> 01:18:18.230]   blogging
[01:18:18.230 --> 01:18:18.360]   and
[01:18:18.360 --> 01:18:18.640]   kind
[01:18:18.640 --> 01:18:19.060]   of
[01:18:19.060 --> 01:18:19.060]   this
[01:18:19.060 --> 01:18:19.460]   sort
[01:18:19.460 --> 01:18:19.480]   of
[01:18:19.480 --> 01:18:19.890]   online
[01:18:19.890 --> 01:18:20.180]   kind
[01:18:20.180 --> 01:18:20.320]   of
[01:18:20.320 --> 01:18:21.020]   activities
[01:18:21.020 --> 01:18:21.230]   for
[01:18:21.230 --> 01:18:21.500]   for
[01:18:21.500 --> 01:18:21.510]   a
[01:18:21.510 --> 01:18:21.790]   lot
[01:18:21.790 --> 01:18:22.190]   longer
[01:18:22.190 --> 01:18:22.420]   than
[01:18:22.420 --> 01:18:22.700]   than
[01:18:22.700 --> 01:18:22.980]   many
[01:18:22.980 --> 01:18:23.120]   of
[01:18:23.120 --> 01:18:23.260]   my
[01:18:23.260 --> 01:18:23.610]   peers
[01:18:23.610 --> 01:18:23.820]   who
[01:18:23.820 --> 01:18:24.030]   are
[01:18:24.030 --> 01:18:24.310]   much
[01:18:24.310 --> 01:18:24.720]   more
[01:18:24.720 --> 01:18:25.290]   successful
[01:18:25.290 --> 01:18:25.570]   than
[01:18:25.570 --> 01:18:25.710]   me
[01:18:25.710 --> 01:18:25.920]   now
[01:18:25.920 --> 01:18:26.530]  .
[01:18:26.530 --> 01:18:26.680]   And
[01:18:26.680 --> 01:18:26.890]   when
[01:18:26.890 --> 01:18:26.980]   I
[01:18:26.980 --> 01:18:27.620]   started
[01:18:27.620 --> 01:18:27.800]   it
[01:18:27.800 --> 01:18:28.070]   was
[01:18:28.070 --> 01:18:28.240]   it
[01:18:28.240 --> 01:18:28.520]   was
[01:18:28.520 --> 01:18:29.440]   originally
[01:18:29.440 --> 01:18:30.170]   blogging
[01:18:30.170 --> 01:18:30.440]   was
[01:18:30.440 --> 01:18:31.450]   advertising
[01:18:31.450 --> 01:18:31.990]   driven
[01:18:31.990 --> 01:18:32.380]  . [SPEAKER_TURN]
[01:18:32.380 --> 01:18:32.660]   Okay
[01:18:32.660 --> 01:18:33.440]  . [SPEAKER_TURN]
[01:18:33.440 --> 01:18:33.440]  
[01:18:33.440 --> 01:18:33.600]   It
[01:18:33.600 --> 01:18:33.760]   was
[01:18:33.760 --> 01:18:33.950]   how
[01:18:33.950 --> 01:18:34.140]   you
[01:18:34.140 --> 01:18:34.400]   made
[01:18:34.400 --> 01:18:34.720]   money
[01:18:34.720 --> 01:18:34.850]   as
[01:18:34.850 --> 01:18:34.910]   a
[01:18:34.910 --> 01:18:35.370]   blogger
[01:18:35.370 --> 01:18:35.500]   is
[01:18:35.500 --> 01:18:35.760]   that
[01:18:35.760 --> 01:18:35.950]   you
[01:18:35.950 --> 01:18:36.140]   put
[01:18:36.140 --> 01:18:36.720]   ads
[01:18:36.720 --> 01:18:36.800]   online
[01:18:36.800 --> 01:18:37.000]  .
[01:18:37.000 --> 01:18:37.210]   And
[01:18:37.210 --> 01:18:37.450]   that
[01:18:37.450 --> 01:18:37.840]   really
[01:18:37.840 --> 01:18:38.100]   didn
[01:18:38.100 --> 01:18:38.330]  't
[01:18:38.330 --> 01:18:38.750]   resonate
[01:18:38.750 --> 01:18:39.010]   with
[01:18:39.010 --> 01:18:39.150]   me
[01:18:39.150 --> 01:18:39.400]   very
[01:18:39.400 --> 01:18:39.800]   well
[01:18:39.800 --> 01:18:40.110]   because
[01:18:40.110 --> 01:18:40.170]   A
[01:18:40.170 --> 01:18:40.230]  _
[01:18:40.230 --> 01:18:40.290]   I
[01:18:40.290 --> 01:18:40.610]   don
[01:18:40.610 --> 01:18:40.620]  't
[01:18:40.620 --> 01:18:41.030]   really
[01:18:41.030 --> 01:18:41.260]   care
[01:18:41.260 --> 01:18:41.450]   for
[01:18:41.450 --> 01:18:41.840]   having
[01:18:41.840 --> 01:18:42.030]   ads
[01:18:42.030 --> 01:18:42.160]   on
[01:18:42.160 --> 01:18:42.290]   my
[01:18:42.290 --> 01:18:42.600]   site
[01:18:42.600 --> 01:18:43.000]   because
[01:18:43.000 --> 01:18:43.070]   a
[01:18:43.070 --> 01:18:43.300]   lot
[01:18:43.300 --> 01:18:43.380]   of
[01:18:43.380 --> 01:18:43.610]   the
[01:18:43.610 --> 01:18:44.240]   products
[01:18:44.240 --> 01:18:44.410]   there
[01:18:44.410 --> 01:18:44.730]   weren
[01:18:44.730 --> 01:18:44.860]  't
[01:18:44.860 --> 01:18:45.250]   things
[01:18:45.250 --> 01:18:45.570]   that
[01:18:45.570 --> 01:18:45.580]   I
[01:18:45.580 --> 01:18:45.890]   would
[01:18:45.890 --> 01:18:46.600]   necessarily
[01:18:46.600 --> 01:18:47.180]   recommend
[01:18:47.180 --> 01:18:47.310]   uh
[01:18:47.310 --> 01:18:47.720]   to
[01:18:47.720 --> 01:18:47.760]   other
[01:18:47.760 --> 01:18:48.150]   people
[01:18:48.150 --> 01:18:48.340]   and
[01:18:48.340 --> 01:18:48.530]   you
[01:18:48.530 --> 01:18:48.720]   don
[01:18:48.720 --> 01:18:48.850]  't
[01:18:48.850 --> 01:18:49.110]   have
[01:18:49.110 --> 01:18:49.490]   that
[01:18:49.490 --> 01:18:49.630]   much
[01:18:49.630 --> 01:18:49.760]   uh
[01:18:49.760 --> 01:18:50.210]   control
[01:18:50.210 --> 01:18:50.730]   over
[01:18:50.730 --> 01:18:50.900]   them
[01:18:50.900 --> 01:18:51.080]  .
[01:18:51.080 --> 01:18:51.270]   And
[01:18:51.270 --> 01:18:51.460]   not
[01:18:51.460 --> 01:18:51.590]   to
[01:18:51.590 --> 01:18:52.090]   mention
[01:18:52.090 --> 01:18:52.310]   that
[01:18:52.310 --> 01:18:52.370]   I
[01:18:52.370 --> 01:18:52.630]   felt
[01:18:52.630 --> 01:18:52.890]   that
[01:18:52.890 --> 01:18:53.020]   it
[01:18:53.020 --> 01:18:53.350]   maybe
[01:18:53.350 --> 01:18:53.610]   wasn
[01:18:53.610 --> 01:18:53.740]  't
[01:18:53.740 --> 01:18:53.870]   as
[01:18:53.870 --> 01:18:54.370]   relevant
[01:18:54.370 --> 01:18:54.400]   for
[01:18:54.400 --> 01:18:54.770]   what
[01:18:54.770 --> 01:18:55.080]   I
[01:18:55.080 --> 01:18:55.090]   was
[01:18:55.090 --> 01:18:55.420]   doing
[01:18:55.420 --> 01:18:55.720]  .
[01:18:55.720 --> 01:18:55.890]   And
[01:18:55.890 --> 01:18:56.010]   it
[01:18:56.010 --> 01:18:56.110]  's
[01:18:56.110 --> 01:18:56.220]   it
[01:18:56.220 --> 01:18:56.330]  's
[01:18:56.330 --> 01:18:56.540]   very
[01:18:56.540 --> 01:18:56.770]   hard
[01:18:56.770 --> 01:18:56.880]   to
[01:18:56.880 --> 01:18:57.100]   make
[01:18:57.100 --> 01:18:57.380]   money
[01:18:57.380 --> 01:18:57.600]   from
[01:18:57.600 --> 01:18:57.690]   doing
[01:18:57.690 --> 01:18:58.210]   that
[01:18:58.210 --> 01:18:58.340]  .
[01:18:58.340 --> 01:18:58.340]  
[01:18:58.340 --> 01:18:58.540]   And
[01:18:58.540 --> 01:18:58.810]   then
[01:18:58.810 --> 01:18:59.150]   later
[01:18:59.150 --> 01:18:59.210]   I
[01:18:59.210 --> 01:18:59.270]   d
[01:18:59.270 --> 01:18:59.330]   I
[01:18:59.330 --> 01:18:59.380]   f
[01:18:59.380 --> 01:18:59.870]   people
[01:18:59.870 --> 01:19:00.260]   started
[01:19:00.260 --> 01:19:01.140]   experimenting
[01:19:01.140 --> 01:19:01.410]   with
[01:19:01.410 --> 01:19:01.790]   doing
[01:19:01.790 --> 01:19:01.810]   e
[01:19:01.810 --> 01:19:01.870]  -
[01:19:01.870 --> 01:19:02.210]  books
[01:19:02.210 --> 01:19:02.490]   and
[01:19:02.490 --> 01:19:02.540]   so
[01:19:02.540 --> 01:19:02.600]   I
[01:19:02.600 --> 01:19:02.800]   was
[01:19:02.800 --> 01:19:03.070]   kind
[01:19:03.070 --> 01:19:03.200]   of
[01:19:03.200 --> 01:19:03.330]   in
[01:19:03.330 --> 01:19:03.530]   one
[01:19:03.530 --> 01:19:03.660]   of
[01:19:03.660 --> 01:19:03.860]   the
[01:19:03.860 --> 01:19:04.330]   earlier
[01:19:04.330 --> 01:19:04.710]   waves
[01:19:04.710 --> 01:19:04.800]   of
[01:19:04.800 --> 01:19:05.140]   doing
[01:19:05.140 --> 01:19:05.200]   e
[01:19:05.200 --> 01:19:05.260]  -
[01:19:05.260 --> 01:19:05.610]  books
[01:19:05.610 --> 01:19:05.800]   and
[01:19:05.800 --> 01:19:06.270]   selling
[01:19:06.270 --> 01:19:06.320]   e
[01:19:06.320 --> 01:19:06.400]  -
[01:19:06.400 --> 01:19:06.910]  books
[01:19:06.910 --> 01:19:07.160]  .
[01:19:07.160 --> 01:19:07.350]   And
[01:19:07.350 --> 01:19:07.650]   that
[01:19:07.650 --> 01:19:07.750]  's
[01:19:07.750 --> 01:19:07.870]   uh
[01:19:07.870 --> 01:19:08.130]   that
[01:19:08.130 --> 01:19:08.260]  's
[01:19:08.260 --> 01:19:08.520]   also
[01:19:08.520 --> 01:19:08.650]   an
[01:19:08.650 --> 01:19:08.710]   a
[01:19:08.710 --> 01:19:08.970]   good
[01:19:08.970 --> 01:19:09.500]   business
[01:19:09.500 --> 01:19:09.840]   model
[01:19:09.840 --> 01:19:10.020]   but
[01:19:10.020 --> 01:19:10.240]   now
[01:19:10.240 --> 01:19:10.270]   e
[01:19:10.270 --> 01:19:10.350]  -
[01:19:10.350 --> 01:19:10.660]  books
[01:19:10.660 --> 01:19:10.920]   have
[01:19:10.920 --> 01:19:11.310]   become
[01:19:11.310 --> 01:19:11.410]   more
[01:19:11.410 --> 01:19:11.690]   of
[01:19:11.690 --> 01:19:11.760]   a
[01:19:11.760 --> 01:19:11.970]   a
[01:19:11.970 --> 01:19:12.410]   commodity
[01:19:12.410 --> 01:19:12.670]   item
[01:19:12.670 --> 01:19:13.000]  .
[01:19:13.000 --> 01:19:13.000]  
[01:19:13.000 --> 01:19:13.510]   something
[01:19:13.510 --> 01:19:13.680]   you
[01:19:13.680 --> 01:19:13.870]   buy
[01:19:13.870 --> 01:19:14.080]   from
[01:19:14.080 --> 01:19:14.240]   the
[01:19:14.240 --> 01:19:14.590]   Amazon
[01:19:14.590 --> 01:19:14.930]   Kindle
[01:19:14.930 --> 01:19:15.110]   for
[01:19:15.110 --> 01:19:15.380]   three
[01:19:15.380 --> 01:19:15.770]   dollars
[01:19:15.770 --> 01:19:16.170]   which
[01:19:16.170 --> 01:19:16.460]  ,
[01:19:16.460 --> 01:19:16.620]   although
[01:19:16.620 --> 01:19:16.850]   many
[01:19:16.850 --> 01:19:17.190]   people
[01:19:17.190 --> 01:19:17.360]   who
[01:19:17.360 --> 01:19:17.600]   don
[01:19:17.600 --> 01:19:17.640]  't
[01:19:17.640 --> 01:19:18.290]   really
[01:19:18.290 --> 01:19:18.550]   understand
[01:19:18.550 --> 01:19:18.740]   the
[01:19:18.740 --> 01:19:19.230]   economics
[01:19:19.230 --> 01:19:19.340]   of
[01:19:19.340 --> 01:19:19.450]   an
[01:19:19.450 --> 01:19:19.790]   online
[01:19:19.790 --> 01:19:20.240]   business
[01:19:20.240 --> 01:19:20.640]   realise
[01:19:20.640 --> 01:19:20.870]   that
[01:19:20.870 --> 01:19:20.980]   uh
[01:19:20.980 --> 01:19:21.210]   they
[01:19:21.210 --> 01:19:21.380]   don
[01:19:21.380 --> 01:19:21.490]  't
[01:19:21.490 --> 01:19:21.890]   realise
[01:19:21.890 --> 01:19:22.120]   that
[01:19:22.120 --> 01:19:22.350]   that
[01:19:22.350 --> 01:19:22.450]  's
[01:19:22.450 --> 01:19:22.910]   actually
[01:19:22.910 --> 01:19:23.440]   extremely
[01:19:23.440 --> 01:19:23.930]   difficult
[01:19:23.930 --> 01:19:24.050]   to
[01:19:24.050 --> 01:19:24.290]   make
[01:19:24.290 --> 01:19:24.320]   a
[01:19:24.320 --> 01:19:24.660]   living
[01:19:24.660 --> 01:19:24.890]   from
[01:19:24.890 --> 01:19:25.050]  ,
[01:19:25.050 --> 01:19:25.400]   selling
[01:19:25.400 --> 01:19:25.680]   three
[01:19:25.680 --> 01:19:26.020]   dollar
[01:19:26.020 --> 01:19:26.070]   e
[01:19:26.070 --> 01:19:26.120]  -
[01:19:26.120 --> 01:19:26.400]  books
[01:19:26.400 --> 01:19:26.510]  ,
[01:19:26.510 --> 01:19:26.680]   you
[01:19:26.680 --> 01:19:26.890]   have
[01:19:26.890 --> 01:19:27.120]   to
[01:19:27.120 --> 01:19:27.130]   be
[01:19:27.130 --> 01:19:27.240]   uh
[01:19:27.240 --> 01:19:27.640]   you
[01:19:27.640 --> 01:19:27.690]   know
[01:19:27.690 --> 01:19:28.040]   writing
[01:19:28.040 --> 01:19:28.320]   fifty
[01:19:28.320 --> 01:19:28.670]   shades
[01:19:28.670 --> 01:19:28.770]   of
[01:19:28.770 --> 01:19:29.000]   grey
[01:19:29.000 --> 01:19:29.110]   in
[01:19:29.110 --> 01:19:29.390]   order
[01:19:29.390 --> 01:19:29.500]   to
[01:19:29.500 --> 01:19:29.610]   do
[01:19:29.610 --> 01:19:29.840]   that
[01:19:29.840 --> 01:19:30.780]  . [SPEAKER_TURN]
[01:19:30.780 --> 01:19:30.880]   Right
[01:19:30.880 --> 01:19:31.100]  . [SPEAKER_TURN]
[01:19:31.360 --> 01:19:31.440]  
[01:19:31.440 --> 01:19:31.590]   And
[01:19:31.590 --> 01:19:31.740]   so
[01:19:31.740 --> 01:19:31.890]   so
[01:19:31.890 --> 01:19:32.190]   what
[01:19:32.190 --> 01:19:32.340]   we
[01:19:32.340 --> 01:19:32.720]   moved
[01:19:32.720 --> 01:19:33.020]   into
[01:19:33.020 --> 01:19:33.190]   as
[01:19:33.190 --> 01:19:33.320]   uh
[01:19:33.320 --> 01:19:33.930]   bloggers
[01:19:33.930 --> 01:19:34.230]   like
[01:19:34.230 --> 01:19:34.690]   myself
[01:19:34.690 --> 01:19:35.100]   moved
[01:19:35.100 --> 01:19:35.370]   into
[01:19:35.370 --> 01:19:35.520]  ,
[01:19:35.520 --> 01:19:35.820]   well
[01:19:35.820 --> 01:19:36.050]   you
[01:19:36.050 --> 01:19:36.350]   know
[01:19:36.350 --> 01:19:36.500]   if
[01:19:36.500 --> 01:19:36.650]   it
[01:19:36.650 --> 01:19:36.680]  's
[01:19:36.680 --> 01:19:37.170]   too
[01:19:37.170 --> 01:19:37.400]   hard
[01:19:37.400 --> 01:19:37.480]   to
[01:19:37.480 --> 01:19:37.780]   make
[01:19:37.780 --> 01:19:37.850]   a
[01:19:37.850 --> 01:19:38.310]   living
[01:19:38.310 --> 01:19:38.850]   selling
[01:19:38.850 --> 01:19:39.230]   these
[01:19:39.230 --> 01:19:39.740]   kinda
[01:19:39.740 --> 01:19:39.910]   just
[01:19:39.910 --> 01:19:40.290]   cheap
[01:19:40.290 --> 01:19:40.600]   and
[01:19:40.600 --> 01:19:40.830]   easy
[01:19:40.830 --> 01:19:40.890]   e
[01:19:40.890 --> 01:19:41.580]  books
[01:19:41.580 --> 01:19:41.620]  ,
[01:19:41.620 --> 01:19:41.870]   then
[01:19:41.870 --> 01:19:42.060]   let
[01:19:42.060 --> 01:19:42.180]  's
[01:19:42.180 --> 01:19:42.430]   make
[01:19:42.430 --> 01:19:42.810]   really
[01:19:42.810 --> 01:19:43.060]   high
[01:19:43.060 --> 01:19:43.380]   value
[01:19:43.380 --> 01:19:43.830]   courses
[01:19:43.830 --> 01:19:44.020]   and
[01:19:44.020 --> 01:19:44.290]   let
[01:19:44.290 --> 01:19:44.330]  's
[01:19:44.330 --> 01:19:44.580]   make
[01:19:44.580 --> 01:19:44.960]   really
[01:19:44.960 --> 01:19:45.220]   high
[01:19:45.220 --> 01:19:45.530]   value
[01:19:45.530 --> 01:19:46.080]   products
[01:19:46.080 --> 01:19:46.290]   that
[01:19:46.290 --> 01:19:46.790]   are
[01:19:46.790 --> 01:19:47.190]   interactive
[01:19:47.190 --> 01:19:47.440]   that
[01:19:47.440 --> 01:19:47.690]   have
[01:19:47.690 --> 01:19:47.750]   a
[01:19:47.750 --> 01:19:47.940]   lot
[01:19:47.940 --> 01:19:48.080]   of
[01:19:48.080 --> 01:19:48.650]   features
[01:19:48.650 --> 01:19:48.820]   that
[01:19:48.820 --> 01:19:48.940]   go
[01:19:48.940 --> 01:19:49.190]   well
[01:19:49.190 --> 01:19:49.570]   beyond
[01:19:49.570 --> 01:19:49.820]   what
[01:19:49.820 --> 01:19:50.000]   you
[01:19:50.000 --> 01:19:50.330]   would
[01:19:50.330 --> 01:19:50.520]   get
[01:19:50.520 --> 01:19:50.770]   from
[01:19:50.770 --> 01:19:50.830]   a
[01:19:50.830 --> 01:19:51.080]   book
[01:19:51.080 --> 01:19:51.200]   at
[01:19:51.200 --> 01:19:51.710]   Chapters
[01:19:51.710 --> 01:19:52.200]  .
[01:19:52.200 --> 01:19:52.660]   They
[01:19:52.660 --> 01:19:52.750]   they
[01:19:52.750 --> 01:19:53.020]   really
[01:19:53.020 --> 01:19:53.260]   give
[01:19:53.260 --> 01:19:53.440]   you
[01:19:53.440 --> 01:19:53.680]   very
[01:19:53.680 --> 01:19:54.170]   specific
[01:19:54.170 --> 01:19:54.530]   action
[01:19:54.530 --> 01:19:54.830]   plans
[01:19:54.830 --> 01:19:55.010]   and
[01:19:55.010 --> 01:19:55.210]   so
[01:19:55.210 --> 01:19:55.260]   th
[01:19:55.260 --> 01:19:55.660]   the
[01:19:55.660 --> 01:19:55.940]   courses
[01:19:55.940 --> 01:19:55.990]   I
[01:19:55.990 --> 01:19:56.230]   have
[01:19:56.230 --> 01:19:56.490]   they
[01:19:56.490 --> 01:19:56.730]   have
[01:19:56.730 --> 01:19:57.080]   forums
[01:19:57.080 --> 01:19:57.390]   where
[01:19:57.390 --> 01:19:57.780]   people
[01:19:57.780 --> 01:19:57.940]   can
[01:19:57.940 --> 01:19:58.260]   write
[01:19:58.260 --> 01:19:58.420]  ,
[01:19:58.420 --> 01:19:58.610]   they
[01:19:58.610 --> 01:19:58.790]   can
[01:19:58.790 --> 01:19:59.220]   contact
[01:19:59.220 --> 01:19:59.340]   me
[01:19:59.340 --> 01:19:59.520]   and
[01:19:59.520 --> 01:19:59.830]   email
[01:19:59.830 --> 01:19:59.960]   me
[01:19:59.960 --> 01:20:00.130]   for
[01:20:00.130 --> 01:20:00.370]   info
[01:20:00.370 --> 01:20:00.550]   and
[01:20:00.550 --> 01:20:00.910]   those
[01:20:00.910 --> 01:20:01.100]   kind
[01:20:01.100 --> 01:20:01.360]   of
[01:20:01.360 --> 01:20:01.360]  
[01:20:01.360 --> 01:20:01.470]   So
[01:20:01.470 --> 01:20:01.580]   it
[01:20:01.580 --> 01:20:01.690]  's
[01:20:01.690 --> 01:20:01.740]   a
[01:20:01.740 --> 01:20:01.970]   very
[01:20:01.970 --> 01:20:02.660]   interactive
[01:20:02.660 --> 01:20:03.000]   process
[01:20:03.000 --> 01:20:03.220]  .
[01:20:03.220 --> 01:20:04.170]   And
[01:20:04.170 --> 01:20:04.320]   that
[01:20:04.320 --> 01:20:04.890]  's
[01:20:04.890 --> 01:20:05.200]   that
[01:20:05.200 --> 01:20:05.290]   seems
[01:20:05.290 --> 01:20:05.320]   to
[01:20:05.320 --> 01:20:05.440]   be
[01:20:05.440 --> 01:20:05.560]   at
[01:20:05.560 --> 01:20:05.870]   least
[01:20:05.870 --> 01:20:06.060]   for
[01:20:06.060 --> 01:20:06.120]   a
[01:20:06.120 --> 01:20:06.310]   lot
[01:20:06.310 --> 01:20:06.430]   of
[01:20:06.430 --> 01:20:06.810]   people
[01:20:06.810 --> 01:20:06.870]   a
[01:20:06.870 --> 01:20:07.190]   much
[01:20:07.190 --> 01:20:07.370]   more
[01:20:07.370 --> 01:20:07.750]   stable
[01:20:07.750 --> 01:20:07.940]   and
[01:20:07.940 --> 01:20:08.570]   successful
[01:20:08.570 --> 01:20:09.070]   business
[01:20:09.070 --> 01:20:09.570]   strategy
[01:20:09.570 --> 01:20:10.000]   because
[01:20:10.000 --> 01:20:10.330]   it
[01:20:10.330 --> 01:20:10.440]   means
[01:20:10.440 --> 01:20:10.560]   if
[01:20:10.560 --> 01:20:10.750]   you
[01:20:10.750 --> 01:20:10.990]   have
[01:20:10.990 --> 01:20:11.170]   a
[01:20:11.170 --> 01:20:11.560]   thousand
[01:20:11.560 --> 01:20:12.120]   customers
[01:20:12.120 --> 01:20:12.380]   that
[01:20:12.380 --> 01:20:12.570]   are
[01:20:12.570 --> 01:20:13.150]   buying
