
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[01:27:33.880 --> 01:27:34.260]   people
[01:27:34.260 --> 01:27:34.400]  's
[01:27:34.400 --> 01:27:34.760]   money
[01:27:34.760 --> 01:27:36.100]  . [SPEAKER_TURN]
[01:27:36.660 --> 01:27:36.740]  
[01:27:36.740 --> 01:27:37.110]   Especially
[01:27:37.110 --> 01:27:37.240]   mom
[01:27:37.240 --> 01:27:37.370]   and
[01:27:37.370 --> 01:27:37.550]   dads
[01:27:37.550 --> 01:27:37.770]   right
[01:27:37.770 --> 01:27:37.860]  ,
[01:27:37.860 --> 01:27:37.900]   I
[01:27:37.900 --> 01:27:38.080]   mean
[01:27:38.080 --> 01:27:38.250]   that
[01:27:38.250 --> 01:27:38.350]  's
[01:27:38.350 --> 01:27:38.570]   gonna
[01:27:38.570 --> 01:27:38.790]   be
[01:27:38.790 --> 01:27:38.800]   the
[01:27:38.800 --> 01:27:39.010]   worst
[01:27:39.010 --> 01:27:39.320]   money
[01:27:39.320 --> 01:27:39.380]   of
[01:27:39.380 --> 01:27:39.450]   all
[01:27:39.450 --> 01:27:39.540]   to
[01:27:39.540 --> 01:27:39.720]   lose
[01:27:39.720 --> 01:27:40.280]  . [SPEAKER_TURN]
[01:27:40.280 --> 01:27:40.560]   Yeah
[01:27:40.560 --> 01:27:40.840]   yeah
[01:27:40.840 --> 01:27:41.120]   well
[01:27:41.120 --> 01:27:41.260]   so
[01:27:41.260 --> 01:27:41.400]   at
[01:27:41.400 --> 01:27:41.610]   the
[01:27:41.610 --> 01:27:41.790]   end
[01:27:41.790 --> 01:27:42.030]   and
[01:27:42.030 --> 01:27:42.170]   at
[01:27:42.170 --> 01:27:42.380]   the
[01:27:42.380 --> 01:27:42.590]   end
[01:27:42.590 --> 01:27:42.880]   of
[01:27:42.880 --> 01:27:42.940]   the
[01:27:42.940 --> 01:27:43.290]   month
[01:27:43.290 --> 01:27:43.430]   um
[01:27:43.430 --> 01:27:43.570]   we
[01:27:43.570 --> 01:27:43.710]   we
[01:27:43.710 --> 01:27:43.920]   all
[01:27:43.920 --> 01:27:44.530]   agreed
[01:27:44.530 --> 01:27:44.620]   that
[01:27:44.620 --> 01:27:44.790]   it
[01:27:44.790 --> 01:27:44.970]   was
[01:27:44.970 --> 01:27:45.040]   a
[01:27:45.040 --> 01:27:45.320]   good
[01:27:45.320 --> 01:27:45.600]   idea
[01:27:45.600 --> 01:27:45.880]   that
[01:27:45.880 --> 01:27:46.160]   that
[01:27:46.160 --> 01:27:46.480]   they
[01:27:46.480 --> 01:27:46.750]   pull
[01:27:46.750 --> 01:27:46.930]   out
[01:27:46.930 --> 01:27:47.340]   their
[01:27:47.340 --> 01:27:47.990]   investment
[01:27:47.990 --> 01:27:48.200]   and
[01:27:48.200 --> 01:27:48.480]   they
[01:27:48.480 --> 01:27:48.830]   haven
[01:27:48.830 --> 01:27:48.970]  't
[01:27:48.970 --> 01:27:49.240]   been
[01:27:49.240 --> 01:27:49.390]   in
[01:27:49.390 --> 01:27:49.740]   there
[01:27:49.740 --> 01:27:50.090]   since
[01:27:50.090 --> 01:27:51.080]  . [SPEAKER_TURN]
[01:27:51.080 --> 01:27:51.230]   How
[01:27:51.230 --> 01:27:51.380]   did
[01:27:51.380 --> 01:27:51.530]   you
[01:27:51.530 --> 01:27:51.680]   how
[01:27:51.680 --> 01:27:51.950]   did
[01:27:51.950 --> 01:27:51.980]   you
[01:27:51.980 --> 01:27:52.240]   bring
[01:27:52.240 --> 01:27:52.380]   it
[01:27:52.380 --> 01:27:52.550]   back
[01:27:52.550 --> 01:27:52.700]  ?
[01:27:52.700 --> 01:27:52.960]   Well
[01:27:52.960 --> 01:27:53.010]   so
[01:27:53.010 --> 01:27:53.200]   you
[01:27:53.200 --> 01:27:53.260]  'd
[01:27:53.260 --> 01:27:53.470]   lost
[01:27:53.470 --> 01:27:53.620]   the
[01:27:53.620 --> 01:27:53.800]   you
[01:27:53.800 --> 01:27:53.870]  'd
[01:27:53.870 --> 01:27:54.080]   lost
[01:27:54.080 --> 01:27:54.290]   nine
[01:27:54.290 --> 01:27:54.650]   percent
[01:27:54.650 --> 01:27:54.800]   for
[01:27:54.800 --> 01:27:54.950]   the
[01:27:54.950 --> 01:27:55.050]   uh
[01:27:55.050 --> 01:27:55.200]   for
[01:27:55.200 --> 01:27:55.250]   a
[01:27:55.250 --> 01:27:55.600]   week
[01:27:55.600 --> 01:27:55.610]  .
[01:27:55.610 --> 01:27:55.710]   So
[01:27:55.710 --> 01:27:55.860]   did
[01:27:55.860 --> 01:27:56.010]   you
[01:27:56.010 --> 01:27:56.220]   then
[01:27:56.220 --> 01:27:56.430]   stop
[01:27:56.430 --> 01:27:56.790]   trading
[01:27:56.790 --> 01:27:57.100]   coffee
[01:27:57.100 --> 01:27:57.260]   and
[01:27:57.260 --> 01:27:57.460]   just
[01:27:57.460 --> 01:27:57.670]   make
[01:27:57.670 --> 01:27:58.190]   everything
[01:27:58.190 --> 01:27:58.290]   up
[01:27:58.290 --> 01:27:58.690]   with
[01:27:58.690 --> 01:27:58.710]   your
[01:27:58.710 --> 01:27:58.990]   other
[01:27:58.990 --> 01:27:59.280]   little
[01:27:59.280 --> 01:27:59.490]   team
[01:27:59.490 --> 01:28:00.280]  ? [SPEAKER_TURN]
[01:28:00.280 --> 01:28:00.280]  
[01:28:00.280 --> 01:28:00.450]   um
[01:28:00.450 --> 01:28:00.530]   I
[01:28:00.530 --> 01:28:00.950]   think
[01:28:00.950 --> 01:28:01.090]   in
[01:28:01.090 --> 01:28:01.390]   the
[01:28:01.390 --> 01:28:02.000]   context
[01:28:02.000 --> 01:28:02.080]   I
[01:28:02.080 --> 01:28:02.440]   mean
[01:28:02.440 --> 01:28:02.500]   I
[01:28:02.500 --> 01:28:02.760]   don
[01:28:02.760 --> 01:28:02.930]  't
[01:28:02.930 --> 01:28:03.270]   even
[01:28:03.270 --> 01:28:04.150]   remember
[01:28:04.150 --> 01:28:04.220]   the
[01:28:04.220 --> 01:28:04.950]   details
[01:28:04.950 --> 01:28:05.090]   now
[01:28:05.090 --> 01:28:05.350]   but
[01:28:05.350 --> 01:28:05.660]   but
[01:28:05.660 --> 01:28:05.690]   I
[01:28:05.690 --> 01:28:05.980]   but
[01:28:05.980 --> 01:28:06.290]   yeah
[01:28:06.290 --> 01:28:06.630]   yeah
[01:28:06.630 --> 01:28:06.800]  ,
[01:28:06.800 --> 01:28:06.880]   I
[01:28:06.880 --> 01:28:07.310]   think
[01:28:07.310 --> 01:28:07.460]   uh
[01:28:07.460 --> 01:28:07.630]   uh
[01:28:07.630 --> 01:28:08.110]   I
[01:28:08.110 --> 01:28:08.160]   think
[01:28:08.160 --> 01:28:08.240]   I
[01:28:08.240 --> 01:28:08.500]   did
[01:28:08.500 --> 01:28:09.210]   continue
[01:28:09.210 --> 01:28:09.360]   to
[01:28:09.360 --> 01:28:09.790]   trade
[01:28:09.790 --> 01:28:10.310]   coffee
[01:28:10.310 --> 01:28:10.650]   with
[01:28:10.650 --> 01:28:11.020]   the
[01:28:11.020 --> 01:28:11.780]   adjustment
[01:28:11.780 --> 01:28:12.300]   wearer
[01:28:12.300 --> 01:28:12.780]  .
[01:28:12.780 --> 01:28:13.100]   I
[01:28:13.100 --> 01:28:13.200]   now
[01:28:13.200 --> 01:28:13.420]   uh
[01:28:13.420 --> 01:28:13.750]   don
[01:28:13.750 --> 01:28:14.160]  't
[01:28:14.160 --> 01:28:14.190]   do
[01:28:14.190 --> 01:28:14.650]   that
[01:28:14.650 --> 01:28:15.070]   same
[01:28:15.070 --> 01:28:15.730]   kind
[01:28:15.730 --> 01:28:15.830]   of
[01:28:15.830 --> 01:28:16.840]   convenient
[01:28:16.840 --> 01:28:17.390]   curve
[01:28:17.390 --> 01:28:17.500]  -
[01:28:17.500 --> 01:28:18.270]  fitting
[01:28:18.270 --> 01:28:18.810]   where
[01:28:18.810 --> 01:28:18.930]   I
[01:28:18.930 --> 01:28:19.370]   just
[01:28:19.370 --> 01:28:20.030]   ignore
[01:28:20.030 --> 01:28:20.660]   large
[01:28:20.660 --> 01:28:21.360]   amounts
[01:28:21.360 --> 01:28:21.580]   of
[01:28:21.580 --> 01:28:22.020]   data
[01:28:22.020 --> 01:28:22.780]   just
[01:28:22.780 --> 01:28:23.240]   because
[01:28:23.240 --> 01:28:23.450]   um
[01:28:23.450 --> 01:28:23.570]   I
[01:28:23.570 --> 01:28:23.690]   I
[01:28:23.690 --> 01:28:23.790]   I
[01:28:23.790 --> 01:28:24.120]   try
[01:28:24.120 --> 01:28:24.340]   to
[01:28:24.340 --> 01:28:24.940]   watch
[01:28:24.940 --> 01:28:25.220]   for
[01:28:25.220 --> 01:28:25.750]   worse
[01:28:25.750 --> 01:28:26.320]   cases
[01:28:26.320 --> 01:28:26.870]   right
[01:28:26.870 --> 01:28:27.090]  ,
[01:28:27.090 --> 01:28:27.420]   And
[01:28:27.420 --> 01:28:27.900]  .
[01:28:27.900 --> 01:28:27.970]   uh
[01:28:27.970 --> 01:28:28.190]   uh
[01:28:28.190 --> 01:28:28.550]   so
[01:28:28.550 --> 01:28:28.760]   now
[01:28:28.760 --> 01:28:28.960]   um
[01:28:28.960 --> 01:28:29.120]   I
[01:28:29.120 --> 01:28:29.180]   s
[01:28:29.180 --> 01:28:29.290]   I
[01:28:29.290 --> 01:28:29.510]   do
[01:28:29.510 --> 01:28:30.280]   trade
[01:28:30.400 --> 01:28:30.420]  
[01:28:30.420 --> 01:28:30.700]   know
[01:28:30.700 --> 01:28:30.850]  ,
[01:28:30.850 --> 01:28:31.150]   that
[01:28:31.150 --> 01:28:31.400]   pre
[01:28:31.400 --> 01:28:31.450]  -
[01:28:31.450 --> 01:28:31.670]  pit
[01:28:31.670 --> 01:28:31.970]   open
[01:28:31.970 --> 01:28:32.380]   period
[01:28:32.380 --> 01:28:32.580]  ,
[01:28:32.580 --> 01:28:32.840]   bu
[01:28:32.840 --> 01:28:32.960]   but
[01:28:32.960 --> 01:28:33.070]   I
[01:28:33.070 --> 01:28:33.180]  'm
[01:28:33.180 --> 01:28:33.410]   not
[01:28:33.410 --> 01:28:33.560]   as
[01:28:33.560 --> 01:28:34.320]   aggressive
[01:28:34.320 --> 01:28:34.700]   about
[01:28:34.700 --> 01:28:34.850]   it
[01:28:34.850 --> 01:28:35.000]   as
[01:28:35.000 --> 01:28:35.070]   I
[01:28:35.070 --> 01:28:35.450]   would
[01:28:35.450 --> 01:28:35.620]   be
[01:28:35.620 --> 01:28:35.960]   drink
[01:28:35.960 --> 01:28:36.390]   pit
[01:28:36.390 --> 01:28:36.590]   hours
[01:28:36.590 --> 01:28:36.740]  ,
[01:28:36.740 --> 01:28:36.970]   but
[01:28:36.970 --> 01:28:37.120]   at
[01:28:37.120 --> 01:28:37.500]   least
[01:28:37.500 --> 01:28:37.570]   I
[01:28:37.570 --> 01:28:37.790]  'm
[01:28:37.790 --> 01:28:37.850]   I
[01:28:37.850 --> 01:28:37.940]  'm
[01:28:37.940 --> 01:28:38.320]   awake
[01:28:38.320 --> 01:28:38.510]  ,
[01:28:38.510 --> 01:28:38.900]   right
[01:28:38.900 --> 01:28:39.210]  .
[01:28:39.210 --> 01:28:39.220]   Um
[01:28:39.220 --> 01:28:39.370]   as
[01:28:39.370 --> 01:28:39.600]   far
[01:28:39.600 --> 01:28:39.750]   as
[01:28:39.750 --> 01:28:39.980]   how
[01:28:39.980 --> 01:28:40.050]   I
[01:28:40.050 --> 01:28:40.270]   I
[01:28:40.270 --> 01:28:40.570]   ma
[01:28:40.570 --> 01:28:40.570]   made
[01:28:40.570 --> 01:28:40.720]   it
[01:28:40.720 --> 01:28:41.020]   back
[01:28:41.020 --> 01:28:41.170]  ,
[01:28:41.170 --> 01:28:41.300]   I
[01:28:41.300 --> 01:28:41.540]   mean
[01:28:41.540 --> 01:28:41.690]   uh
[01:28:41.690 --> 01:28:41.990]   what
[01:28:41.990 --> 01:28:42.290]   what
[01:28:42.290 --> 01:28:42.520]   can
[01:28:42.520 --> 01:28:42.590]   I
[01:28:42.590 --> 01:28:42.820]   say
[01:28:42.820 --> 01:28:42.890]   I
[01:28:42.890 --> 01:28:43.260]  ,
[01:28:43.260 --> 01:28:43.390]   mean
[01:28:43.390 --> 01:28:43.410]   I
[01:28:43.410 --> 01:28:43.560]   it
[01:28:43.560 --> 01:28:43.710]  's
[01:28:43.710 --> 01:28:44.080]   been
[01:28:44.080 --> 01:28:44.190]   a
[01:28:44.190 --> 01:28:44.420]   good
[01:28:44.420 --> 01:28:44.570]   it
[01:28:44.570 --> 01:28:44.680]  's
[01:28:44.680 --> 01:28:44.980]   been
[01:28:44.980 --> 01:28:45.060]   a
[01:28:45.060 --> 01:28:45.350]   good
[01:28:45.350 --> 01:28:45.660]   year
[01:28:45.660 --> 01:28:45.800]   or
[01:28:45.800 --> 01:28:46.030]   two
[01:28:46.030 --> 01:28:46.240]  .
[01:28:46.240 --> 01:28:46.340]   I
[01:28:46.340 --> 01:28:46.500]  'm
[01:28:46.500 --> 01:28:46.700]   not
[01:28:46.700 --> 01:28:47.000]   sure
[01:28:47.000 --> 01:28:47.150]   if
[01:28:47.150 --> 01:28:47.300]   my
[01:28:47.300 --> 01:28:47.450]   uh
[01:28:47.450 --> 01:28:47.690]   my
[01:28:47.690 --> 01:28:48.220]   attorney
[01:28:48.220 --> 01:28:48.360]  's
[01:28:48.360 --> 01:28:48.740]   gonna
[01:28:48.740 --> 01:28:48.890]   be
[01:28:48.890 --> 01:28:49.190]   okay
[01:28:49.190 --> 01:28:49.480]   with
[01:28:49.480 --> 01:28:49.760]   me
[01:28:49.760 --> 01:28:50.100]   saying
[01:28:50.100 --> 01:28:50.400]   that
[01:28:50.400 --> 01:28:50.650]   but
[01:28:50.650 --> 01:28:50.780]  ,
[01:28:50.780 --> 01:28:50.850]   I
[01:28:50.850 --> 01:28:51.150]   will
[01:28:51.150 --> 01:28:51.380]   say
[01:28:51.380 --> 01:28:51.700]   that
[01:28:51.700 --> 01:28:51.870]   it
[01:28:51.870 --> 01:28:51.980]  's
[01:28:51.980 --> 01:28:52.050]   I
[01:28:52.050 --> 01:28:52.270]   uh
[01:28:52.270 --> 01:28:52.290]   I
[01:28:52.290 --> 01:28:52.720]  've
[01:28:52.720 --> 01:28:52.790]   been
[01:28:52.790 --> 01:28:53.320]   pleased
[01:28:53.320 --> 01:28:53.590]  .
[01:28:53.590 --> 01:28:53.690]   Um
[01:28:53.690 --> 01:28:53.920]   and
[01:28:53.920 --> 01:28:54.220]   uh
[01:28:54.220 --> 01:28:54.370]   fund
[01:28:54.370 --> 01:28:54.650]   raising
[01:28:54.650 --> 01:28:55.210]   is
[01:28:55.210 --> 01:28:55.280]   not
[01:28:55.280 --> 01:28:56.040]   proceeding
[01:28:56.040 --> 01:28:56.330]   well
[01:28:56.330 --> 01:28:56.490]  ,
[01:28:56.490 --> 01:28:56.720]   not
[01:28:56.720 --> 01:28:57.250]   because
[01:28:57.250 --> 01:28:57.390]   of
[01:28:57.390 --> 01:28:58.050]   my
[01:28:58.050 --> 01:28:58.390]   performance
[01:28:58.390 --> 01:28:58.540]  ,
[01:28:58.540 --> 01:28:59.980]   but [SPEAKER_TURN]
[01:28:59.980 --> 01:29:00.000]  
[01:29:00.000 --> 01:29:00.210]   just
[01:29:00.210 --> 01:29:00.490]   pe
[01:29:00.490 --> 01:29:00.550]   just
[01:29:00.550 --> 01:29:00.890]   purely
[01:29:00.890 --> 01:29:01.290]   because
[01:29:01.290 --> 01:29:01.340]   I
[01:29:01.340 --> 01:29:01.450]  'm
[01:29:01.450 --> 01:29:01.620]   not
[01:29:01.620 --> 01:29:01.850]   from
[01:29:01.850 --> 01:29:02.020]   the
[01:29:02.020 --> 01:29:02.480]   industry
[01:29:02.480 --> 01:29:02.650]   and
[01:29:02.650 --> 01:29:02.760]   uh
[01:29:02.760 --> 01:29:02.830]   I
[01:29:02.830 --> 01:29:02.980]   don
[01:29:02.980 --> 01:29:03.080]  't
[01:29:03.080 --> 01:29:03.460]   have
[01:29:03.460 --> 01:29:03.550]   long
[01:29:03.550 --> 01:29:03.890]   enough
[01:29:03.890 --> 01:29:04.000]   of
[01:29:04.000 --> 01:29:04.050]   a
[01:29:04.050 --> 01:29:04.330]   track
[01:29:04.330 --> 01:29:04.840]   record
[01:29:04.840 --> 01:29:05.400]  . [SPEAKER_TURN]
[01:29:05.400 --> 01:29:05.560]   You
[01:29:05.560 --> 01:29:05.720]   don
[01:29:05.720 --> 01:29:05.830]  't
[01:29:05.830 --> 01:29:06.070]   have
[01:29:06.070 --> 01:29:06.330]   a
[01:29:06.330 --> 01:29:06.570]   personal
[01:29:06.570 --> 01:29:06.730]   ro
[01:29:06.730 --> 01:29:06.760]  l
[01:29:06.760 --> 01:29:06.840]  od
[01:29:06.840 --> 01:29:06.950]  ex
[01:29:06.950 --> 01:29:07.170]   that
[01:29:07.170 --> 01:29:07.450]   makes
[01:29:07.450 --> 01:29:07.560]   it
[01:29:07.560 --> 01:29:07.790]   easy
[01:29:07.790 --> 01:29:07.910]   to
[01:29:07.910 --> 01:29:08.110]   sort
[01:29:08.110 --> 01:29:08.270]   of
[01:29:08.270 --> 01:29:08.390]   get
[01:29:08.390 --> 01:29:08.560]   the
[01:29:08.560 --> 01:29:08.780]   word
[01:29:08.780 --> 01:29:09.030]   of
[01:29:09.030 --> 01:29:09.170]   mouth
[01:29:09.170 --> 01:29:09.450]   going
[01:29:09.450 --> 01:29:10.200]  . [SPEAKER_TURN]
[01:29:10.200 --> 01:29:10.520]   Uh
[01:29:10.520 --> 01:29:10.520]   ex
[01:29:10.520 --> 01:29:11.070]   exactly
[01:29:11.070 --> 01:29:11.620]   exactly
[01:29:11.620 --> 01:29:11.850]  .
[01:29:11.850 --> 01:29:12.030]   It
[01:29:12.030 --> 01:29:12.160]  's
[01:29:12.160 --> 01:29:12.400]   it
[01:29:12.400 --> 01:29:12.470]  's
[01:29:12.470 --> 01:29:13.370]   interesting
[01:29:13.370 --> 01:29:13.570]  .
[01:29:13.570 --> 01:29:13.640]   I
[01:29:13.640 --> 01:29:13.960]   mean
[01:29:13.960 --> 01:29:14.290]   um
[01:29:14.290 --> 01:29:14.290]   uh
[01:29:14.290 --> 01:29:14.530]   if
[01:29:14.530 --> 01:29:14.570]   I
[01:29:14.570 --> 01:29:14.680]  'm
[01:29:14.680 --> 01:29:14.760]   a
[01:29:14.760 --> 01:29:15.240]   trader
[01:29:15.240 --> 01:29:15.570]   that
[01:29:15.570 --> 01:29:15.880]   came
[01:29:15.880 --> 01:29:16.200]   from
[01:29:16.200 --> 01:29:16.360]   uh
[01:29:16.360 --> 01:29:16.440]   a
[01:29:16.440 --> 01:29:17.070]   previous
[01:29:17.070 --> 01:29:17.560]   fund
[01:29:17.560 --> 01:29:17.630]   and
[01:29:17.630 --> 01:29:17.710]   I
[01:29:17.710 --> 01:29:18.340]   launched
[01:29:18.340 --> 01:29:18.510]   a
[01:29:18.510 --> 01:29:18.660]   new
[01:29:18.660 --> 01:29:19.140]   fund
[01:29:19.140 --> 01:29:19.290]   uh
[01:29:19.290 --> 01:29:19.330]  ,
[01:29:19.330 --> 01:29:19.610]   very
[01:29:19.610 --> 01:29:19.930]   easy
[01:29:19.930 --> 01:29:20.090]   to
[01:29:20.090 --> 01:29:20.490]   get
[01:29:20.490 --> 01:29:21.040]   investors
[01:29:21.040 --> 01:29:21.630]   into
[01:29:21.630 --> 01:29:21.680]   that
[01:29:21.680 --> 01:29:22.000]   kind
[01:29:22.000 --> 01:29:22.160]   of
[01:29:22.160 --> 01:29:22.240]   a
[01:29:22.240 --> 01:29:22.790]   product
[01:29:22.790 --> 01:29:23.340]   despite
[01:29:23.340 --> 01:29:23.580]   the
[01:29:23.580 --> 01:29:23.900]   fact
[01:29:23.900 --> 01:29:24.250]   that
[01:29:24.250 --> 01:29:24.380]   my
[01:29:24.380 --> 01:29:24.670]   new
[01:29:24.670 --> 01:29:24.990]   fund
[01:29:24.990 --> 01:29:25.290]   will
[01:29:25.290 --> 01:29:25.890]   probably
[01:29:25.890 --> 01:29:26.220]   look
[01:29:26.220 --> 01:29:26.290]   a
[01:29:26.290 --> 01:29:26.690]   whole
[01:29:26.690 --> 01:29:26.930]   lot
[01:29:26.930 --> 01:29:27.250]   like
[01:29:27.250 --> 01:29:27.490]   the
[01:29:27.490 --> 01:29:27.730]   one
[01:29:27.730 --> 01:29:27.810]   I
[01:29:27.810 --> 01:29:28.130]   just
[01:29:28.130 --> 01:29:28.450]   left
[01:29:28.450 --> 01:29:28.600]  ,
[01:29:28.600 --> 01:29:29.160]   right
[01:29:29.160 --> 01:29:29.440]  .
[01:29:29.440 --> 01:29:29.780]   So [SPEAKER_TURN]
[01:29:30.040 --> 01:29:30.080]   Uh
[01:29:30.080 --> 01:29:30.130]   so
[01:29:30.130 --> 01:29:30.310]   for
[01:29:30.310 --> 01:29:30.560]   for
[01:29:30.560 --> 01:29:30.690]   an
[01:29:30.690 --> 01:29:31.300]   investor
[01:29:31.300 --> 01:29:31.530]   you
[01:29:31.530 --> 01:29:31.760]  're
[01:29:31.760 --> 01:29:31.990]   not
[01:29:31.990 --> 01:29:32.920]   getting
[01:29:32.920 --> 01:29:33.130]   assuming
[01:29:33.130 --> 01:29:33.360]   you
[01:29:33.360 --> 01:29:33.590]  're
[01:29:33.590 --> 01:29:34.370]   investing
[01:29:34.370 --> 01:29:34.430]   in
[01:29:34.430 --> 01:29:34.580]   in
[01:29:34.580 --> 01:29:34.730]   in
[01:29:34.730 --> 01:29:34.960]   the
[01:29:34.960 --> 01:29:35.570]   previous
[01:29:35.570 --> 01:29:35.870]   fund
[01:29:35.870 --> 01:29:36.170]   that
[01:29:36.170 --> 01:29:36.240]   I
[01:29:36.240 --> 01:29:36.470]   was
[01:29:36.470 --> 01:29:36.960]   there
[01:29:36.960 --> 01:29:37.000]  ,
[01:29:37.000 --> 01:29:37.230]   you
[01:29:37.230 --> 01:29:37.690]  're
[01:29:37.690 --> 01:29:37.720]   not
[01:29:37.720 --> 01:29:38.220]   getting
[01:29:38.220 --> 01:29:38.680]   divers
[01:29:38.680 --> 01:29:39.060]  ified
[01:29:39.060 --> 01:29:39.210]  ,
[01:29:39.210 --> 01:29:39.360]   it
[01:29:39.360 --> 01:29:39.510]  's
[01:29:39.510 --> 01:29:39.740]   not
[01:29:39.740 --> 01:29:40.430]   improving
[01:29:40.430 --> 01:29:40.740]   your
[01:29:40.740 --> 01:29:41.570]   performance
[01:29:41.570 --> 01:29:41.710]  ,
[01:29:41.710 --> 01:29:41.980]   all
[01:29:41.980 --> 01:29:42.180]   you
[01:29:42.180 --> 01:29:42.410]  're
[01:29:42.410 --> 01:29:42.900]   doing
[01:29:42.900 --> 01:29:42.940]   is
[01:29:42.940 --> 01:29:43.190]   you
[01:29:43.190 --> 01:29:43.640]  're
[01:29:43.640 --> 01:29:44.010]   doubling
[01:29:44.010 --> 01:29:44.310]   up
[01:29:44.310 --> 01:29:44.450]   on
[01:29:44.450 --> 01:29:44.710]   your
[01:29:44.710 --> 01:29:45.220]   exposure
[01:29:45.220 --> 01:29:45.370]  ,
[01:29:45.370 --> 01:29:45.750]   right
[01:29:45.750 --> 01:29:45.970]  .
[01:29:45.970 --> 01:29:46.130]   Um
[01:29:46.130 --> 01:29:46.280]   so
[01:29:46.280 --> 01:29:46.430]   uh
[01:29:46.430 --> 01:29:46.690]   you
[01:29:46.690 --> 01:29:46.960]   know
[01:29:46.960 --> 01:29:47.030]   I
[01:29:47.030 --> 01:29:47.100]   I
[01:29:47.100 --> 01:29:47.520]  'm
[01:29:47.520 --> 01:29:47.710]   trying
[01:29:47.710 --> 01:29:47.860]   to
[01:29:47.860 --> 01:29:48.010]   be
[01:29:48.010 --> 01:29:48.540]   patient
[01:29:48.540 --> 01:29:48.920]   about
[01:29:48.920 --> 01:29:49.090]   it
[01:29:49.090 --> 01:29:49.220]   um
[01:29:49.220 --> 01:29:49.450]   and
[01:29:49.450 --> 01:29:49.600]   uh
[01:29:49.600 --> 01:29:49.910]   hope
[01:29:49.910 --> 01:29:50.380]   for
[01:29:50.380 --> 01:29:51.640]   for
[01:29:51.640 --> 01:29:51.830]   improvements
[01:29:51.830 --> 01:29:52.900]  . [SPEAKER_TURN]
[01:29:53.860 --> 01:29:53.920]  
[01:29:53.920 --> 01:29:53.970]   Do
[01:29:53.970 --> 01:29:54.140]   you
[01:29:54.140 --> 01:29:54.250]   do
[01:29:54.250 --> 01:29:54.420]   you
[01:29:54.420 --> 01:29:54.640]   have
[01:29:54.640 --> 01:29:54.820]   any
[01:29:54.820 --> 01:29:55.170]   advice
[01:29:55.170 --> 01:29:55.340]   for
[01:29:55.340 --> 01:29:55.530]   any
[01:29:55.530 --> 01:29:55.980]   aspiring
[01:29:55.980 --> 01:29:56.450]   algorith
[01:29:56.450 --> 01:29:56.620]  mic
[01:29:56.620 --> 01:29:57.030]   traders
[01:29:57.030 --> 01:29:57.200]   and
[01:29:57.200 --> 01:29:57.480]   like
[01:29:57.480 --> 01:29:57.540]   wh
[01:29:57.540 --> 01:29:57.580]  a
[01:29:57.580 --> 01:29:57.980]   like
[01:29:57.980 --> 01:29:57.990]   for
[01:29:57.990 --> 01:29:58.220]   what
[01:29:58.220 --> 01:29:58.390]   you
[01:29:58.390 --> 01:29:58.560]  've
[01:29:58.560 --> 01:29:58.970]   learned
[01:29:58.970 --> 01:29:59.200]   like
[01:29:59.200 --> 01:29:59.370]   how
[01:29:59.370 --> 01:29:59.540]   you
[01:29:59.540 --> 01:29:59.680]   would
[01:29:59.680 --> 01:29:59.870]   what
[01:29:59.870 --> 01:30:00.330]   would
[01:30:00.330 --> 01:30:00.630]   be
[01:30:00.630 --> 01:30:00.630]   the
[01:30:00.630 --> 01:30:00.690]   I
[01:30:00.690 --> 01:30:00.920]   don
[01:30:00.920 --> 01:30:00.970]  't
[01:30:00.970 --> 01:30:01.200]   know
[01:30:01.200 --> 01:30:01.260]   w
[01:30:01.260 --> 01:30:01.730]   what
[01:30:01.730 --> 01:30:01.780]   would
[01:30:01.780 --> 01:30:01.890]   be
[01:30:01.890 --> 01:30:02.060]   the
[01:30:02.060 --> 01:30:02.620]   quickest
[01:30:02.620 --> 01:30:02.820]   route
[01:30:02.820 --> 01:30:02.930]   to
[01:30:02.930 --> 01:30:02.990]   g
[01:30:02.990 --> 01:30:03.100]   to
[01:30:03.100 --> 01:30:03.510]   getting
[01:30:03.510 --> 01:30:04.030]   something
[01:30:04.030 --> 01:30:04.330]   going
[01:30:04.330 --> 01:30:04.500]   and
[01:30:04.500 --> 01:30:04.670]   and
[01:30:04.670 --> 01:30:04.840]   not
[01:30:04.840 --> 01:30:05.190]   making
[01:30:05.190 --> 01:30:05.250]   a
[01:30:05.250 --> 01:30:05.530]   bunch
[01:30:05.530 --> 01:30:05.650]   of
[01:30:05.650 --> 01:30:05.880]   dumb
[01:30:05.880 --> 01:30:06.350]   mistakes
