
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[01:24:50.280 --> 01:24:50.450]   um
[01:24:50.450 --> 01:24:50.750]   comp
[01:24:50.750 --> 01:24:50.850]  u
[01:24:50.850 --> 01:24:51.140]   comput
[01:24:51.140 --> 01:24:51.310]  ations
[01:24:51.310 --> 01:24:51.850]   can
[01:24:51.850 --> 01:24:51.860]   be
[01:24:51.860 --> 01:24:52.110]   done
[01:24:52.110 --> 01:24:52.380]   with
[01:24:52.380 --> 01:24:52.560]   you
[01:24:52.560 --> 01:24:52.820]   know
[01:24:52.820 --> 01:24:53.340]   prob
[01:24:53.340 --> 01:24:53.530]  abil
[01:24:53.530 --> 01:24:53.670]  istic
[01:24:53.670 --> 01:24:53.800]   in
[01:24:53.800 --> 01:24:53.860]   a
[01:24:53.860 --> 01:24:54.340]   prob
[01:24:54.340 --> 01:24:54.380]  abil
[01:24:54.380 --> 01:24:54.710]  istic
[01:24:54.710 --> 01:24:54.900]   way
[01:24:54.900 --> 01:24:55.260]   using
[01:24:55.260 --> 01:24:55.620]   analog
[01:24:55.620 --> 01:24:56.030]   signal
[01:24:56.030 --> 01:24:56.200]  .
[01:24:56.200 --> 01:24:56.330]   So
[01:24:56.330 --> 01:24:56.390]   I
[01:24:56.390 --> 01:24:57.580]   mean [SPEAKER_TURN]
[01:24:59.700 --> 01:24:59.790]  
[01:24:59.790 --> 01:24:59.890]   like
[01:24:59.890 --> 01:24:59.980]   oh
[01:24:59.980 --> 01:25:00.220]   maybe
[01:25:00.220 --> 01:25:00.260]   I
[01:25:00.260 --> 01:25:00.350]  'm
[01:25:00.350 --> 01:25:00.410]   a
[01:25:00.410 --> 01:25:00.530]   one
[01:25:00.530 --> 01:25:00.770]   maybe
[01:25:00.770 --> 01:25:00.860]  ,
[01:25:00.860 --> 01:25:00.900]   I
[01:25:00.900 --> 01:25:00.990]  'm
[01:25:00.990 --> 01:25:01.030]   a
[01:25:01.030 --> 01:25:01.220]   zero
[01:25:01.220 --> 01:25:01.820]  . [SPEAKER_TURN]
[01:25:01.980 --> 01:25:02.080]  
[01:25:02.080 --> 01:25:02.270]   mean
[01:25:02.270 --> 01:25:02.350]   it
[01:25:02.350 --> 01:25:02.670]   kinda
[01:25:02.670 --> 01:25:03.130]   reminds
[01:25:03.130 --> 01:25:03.230]   me
[01:25:03.230 --> 01:25:03.350]   of
[01:25:03.350 --> 01:25:03.610]   like
[01:25:03.610 --> 01:25:03.720]   uh
[01:25:03.720 --> 01:25:04.040]   fuzzy
[01:25:04.040 --> 01:25:04.370]   logic
[01:25:04.370 --> 01:25:04.700]   which
[01:25:04.700 --> 01:25:04.810]   is
[01:25:04.810 --> 01:25:05.050]   some
[01:25:05.050 --> 01:25:05.380]   stuff
[01:25:05.380 --> 01:25:05.430]   I
[01:25:05.430 --> 01:25:05.490]   I
[01:25:05.490 --> 01:25:05.550]   I
[01:25:05.550 --> 01:25:05.700]   I
[01:25:05.700 --> 01:25:05.980]   worked
[01:25:05.980 --> 01:25:06.240]   with
[01:25:06.240 --> 01:25:06.490]   this
[01:25:06.490 --> 01:25:06.810]   stuff
[01:25:06.810 --> 01:25:06.870]   a
[01:25:06.870 --> 01:25:07.060]   lot
[01:25:07.060 --> 01:25:07.310]   back
[01:25:07.310 --> 01:25:07.430]   in
[01:25:07.430 --> 01:25:07.680]   like
[01:25:07.680 --> 01:25:07.800]   uh
[01:25:07.800 --> 01:25:08.050]   like
[01:25:08.050 --> 01:25:08.240]   mid
[01:25:08.240 --> 01:25:08.430]  -
[01:25:08.430 --> 01:25:08.490]  nin
[01:25:08.490 --> 01:25:08.810]  eties
[01:25:08.810 --> 01:25:08.870]   I
[01:25:08.870 --> 01:25:09.060]  .
[01:25:09.060 --> 01:25:09.380]   built
[01:25:09.380 --> 01:25:09.440]   a
[01:25:09.440 --> 01:25:09.760]   bunch
[01:25:09.760 --> 01:25:09.880]   of
[01:25:09.880 --> 01:25:10.210]   stuff
[01:25:10.210 --> 01:25:10.390]   and
[01:25:10.390 --> 01:25:10.580]   uh
[01:25:10.580 --> 01:25:10.830]   fuzzy
[01:25:10.830 --> 01:25:11.150]   logic
[01:25:11.150 --> 01:25:11.260]   is
[01:25:11.260 --> 01:25:11.580]   very
[01:25:11.580 --> 01:25:11.960]   similar
[01:25:11.960 --> 01:25:12.080]   to
[01:25:12.080 --> 01:25:12.270]   you
[01:25:12.270 --> 01:25:12.590]   doing
[01:25:12.590 --> 01:25:13.290]   probability
[01:25:13.290 --> 01:25:14.050]   calculations
[01:25:14.050 --> 01:25:14.240]   and
[01:25:14.240 --> 01:25:14.430]   you
[01:25:14.430 --> 01:25:14.620]   say
[01:25:14.620 --> 01:25:14.870]   well
[01:25:14.870 --> 01:25:15.120]   what
[01:25:15.120 --> 01:25:15.240]  's
[01:25:15.240 --> 01:25:15.530]   the
[01:25:15.530 --> 01:25:16.130]   probability
[01:25:16.130 --> 01:25:16.250]   of
[01:25:16.250 --> 01:25:16.500]   this
[01:25:16.500 --> 01:25:16.620]   is
[01:25:16.620 --> 01:25:16.810]   the
[01:25:16.810 --> 01:25:17.510]   probability
[01:25:17.510 --> 01:25:17.630]   of
[01:25:17.630 --> 01:25:17.880]   that
[01:25:17.880 --> 01:25:18.080]  .
[01:25:18.080 --> 01:25:18.580]   Actually
[01:25:18.580 --> 01:25:18.840]   you
[01:25:18.840 --> 01:25:18.960]   don
[01:25:18.960 --> 01:25:19.080]  't
[01:25:19.080 --> 01:25:19.190]   call
[01:25:19.190 --> 01:25:19.510]   '
[01:25:19.510 --> 01:25:19.530]  em
[01:25:19.530 --> 01:25:20.370]   probabilities
[01:25:20.370 --> 01:25:20.530]   you
[01:25:20.530 --> 01:25:20.780]   call
[01:25:20.780 --> 01:25:21.030]   like
[01:25:21.030 --> 01:25:21.280]   well
[01:25:21.280 --> 01:25:21.400]   is
[01:25:21.400 --> 01:25:21.650]   this
[01:25:21.650 --> 01:25:21.770]   is
[01:25:21.770 --> 01:25:22.020]   this
[01:25:22.020 --> 01:25:22.080]   a
[01:25:22.080 --> 01:25:22.400]   range
[01:25:22.400 --> 01:25:22.650]   high
[01:25:22.650 --> 01:25:22.770]   or
[01:25:22.770 --> 01:25:22.960]   low
[01:25:22.960 --> 01:25:23.080]  ,
[01:25:23.080 --> 01:25:23.180]   or
[01:25:23.180 --> 01:25:23.440]   is
[01:25:23.440 --> 01:25:23.460]   it
[01:25:23.460 --> 01:25:23.690]   warm
[01:25:23.690 --> 01:25:23.820]   or
[01:25:23.820 --> 01:25:24.060]   cold
[01:25:24.060 --> 01:25:24.180]  ,
[01:25:24.180 --> 01:25:24.480]   well
[01:25:24.480 --> 01:25:24.550]   it
[01:25:24.550 --> 01:25:24.670]  's
[01:25:24.670 --> 01:25:24.990]   kinda
[01:25:24.990 --> 01:25:25.260]   warm
[01:25:25.260 --> 01:25:25.360]   so
[01:25:25.360 --> 01:25:25.480]  ,
[01:25:25.480 --> 01:25:25.600]   is
[01:25:25.600 --> 01:25:25.850]   that
[01:25:25.850 --> 01:25:26.100]   like
[01:25:26.100 --> 01:25:26.160]   a
[01:25:26.160 --> 01:25:26.480]   point
[01:25:26.480 --> 01:25:26.790]   seven
[01:25:26.790 --> 01:25:27.050]   five
[01:25:27.050 --> 01:25:27.180]  ,
[01:25:27.180 --> 01:25:27.360]   you
[01:25:27.360 --> 01:25:27.670]   know
[01:25:27.670 --> 01:25:27.730]  ,
[01:25:27.730 --> 01:25:27.920]   you
[01:25:27.920 --> 01:25:28.240]   kinda
[01:25:28.240 --> 01:25:28.430]   you
[01:25:28.430 --> 01:25:28.810]   kinda
[01:25:28.810 --> 01:25:28.870]   t
[01:25:28.870 --> 01:25:28.870]   t
[01:25:28.870 --> 01:25:28.990]  ak
[01:25:28.990 --> 01:25:29.310]   these
[01:25:29.310 --> 01:25:29.580]   sort
[01:25:29.580 --> 01:25:29.680]   of
[01:25:29.680 --> 01:25:30.000]   words
[01:25:30.000 --> 01:25:30.110]   an
[01:25:30.110 --> 01:25:30.240]   an
[01:25:30.240 --> 01:25:31.600]   an [SPEAKER_TURN]
[01:25:31.600 --> 01:25:31.620]   M
[01:25:31.620 --> 01:25:31.650]  m
[01:25:31.650 --> 01:25:31.900]  . [SPEAKER_TURN]
[01:25:31.900 --> 01:25:31.900]  
[01:25:31.900 --> 01:25:32.060]   and
[01:25:32.060 --> 01:25:32.220]   and
[01:25:32.220 --> 01:25:32.380]   and
[01:25:32.380 --> 01:25:32.480]   uh
[01:25:32.480 --> 01:25:32.640]   and
[01:25:32.640 --> 01:25:32.820]   you
[01:25:32.820 --> 01:25:32.960]   try
[01:25:32.960 --> 01:25:33.120]   and
[01:25:33.120 --> 01:25:33.430]   figure
[01:25:33.430 --> 01:25:33.590]   out
[01:25:33.590 --> 01:25:33.800]   like
[01:25:33.800 --> 01:25:34.110]   where
[01:25:34.110 --> 01:25:34.160]   in
[01:25:34.160 --> 01:25:34.320]   the
[01:25:34.320 --> 01:25:34.580]   range
[01:25:34.580 --> 01:25:34.790]   that
[01:25:34.790 --> 01:25:35.210]   actually
[01:25:35.210 --> 01:25:35.500]   would
[01:25:35.500 --> 01:25:35.670]   fall
[01:25:35.670 --> 01:25:36.030]  .
[01:25:36.030 --> 01:25:36.100]   And
[01:25:36.100 --> 01:25:36.210]   then
[01:25:36.210 --> 01:25:36.340]   you
[01:25:36.340 --> 01:25:36.660]   combine
[01:25:36.660 --> 01:25:36.790]   all
[01:25:36.790 --> 01:25:37.020]   these
[01:25:37.020 --> 01:25:37.200]   and
[01:25:37.200 --> 01:25:37.610]   everything
[01:25:37.610 --> 01:25:37.700]  's
[01:25:37.700 --> 01:25:38.170]   normalized
[01:25:38.170 --> 01:25:38.480]   between
[01:25:38.480 --> 01:25:38.660]   zero
[01:25:38.660 --> 01:25:38.810]   and
[01:25:38.810 --> 01:25:38.920]   one
[01:25:38.920 --> 01:25:39.010]  ,
[01:25:39.010 --> 01:25:39.240]   which
[01:25:39.240 --> 01:25:39.340]   is
[01:25:39.340 --> 01:25:39.460]   the
[01:25:39.460 --> 01:25:39.640]   same
[01:25:39.640 --> 01:25:39.730]   as
[01:25:39.730 --> 01:25:39.760]   a
[01:25:39.760 --> 01:25:40.270]   probability
[01:25:40.270 --> 01:25:40.400]   and
[01:25:40.400 --> 01:25:40.490]   so
[01:25:40.490 --> 01:25:40.670]   then
[01:25:40.670 --> 01:25:40.850]   when
[01:25:40.850 --> 01:25:40.980]   you
[01:25:40.980 --> 01:25:41.330]   combine
[01:25:41.330 --> 01:25:41.430]   all
[01:25:41.430 --> 01:25:41.660]   these
[01:25:41.660 --> 01:25:41.930]   things
[01:25:41.930 --> 01:25:42.110]   with
[01:25:42.110 --> 01:25:42.340]   these
[01:25:42.340 --> 01:25:42.430]   comput
[01:25:42.430 --> 01:25:42.970]  ations
[01:25:42.970 --> 01:25:43.050]   it
[01:25:43.050 --> 01:25:43.060]  's
[01:25:43.060 --> 01:25:43.240]   like
[01:25:43.240 --> 01:25:43.500]   doing
[01:25:43.500 --> 01:25:43.640]   prob
[01:25:43.640 --> 01:25:44.050]  abil
[01:25:44.050 --> 01:25:44.090]  istic
[01:25:44.090 --> 01:25:44.600]   calculations
[01:25:44.600 --> 01:25:44.690]   or
[01:25:44.690 --> 01:25:45.050]   whatever
[01:25:45.050 --> 01:25:45.140]  ,
[01:25:45.140 --> 01:25:45.230]   or
[01:25:45.230 --> 01:25:45.360]   the
[01:25:45.360 --> 01:25:45.630]   unions
[01:25:45.630 --> 01:25:45.720]   or
[01:25:45.720 --> 01:25:46.310]   intersections
[01:25:46.310 --> 01:25:46.400]   or
[01:25:46.400 --> 01:25:46.760]   whatever
[01:25:46.760 --> 01:25:47.140]  .
[01:25:47.140 --> 01:25:47.280]   So
[01:25:47.280 --> 01:25:47.490]   for
[01:25:47.490 --> 01:25:47.870]   doing
[01:25:47.870 --> 01:25:48.010]   th
[01:25:48.010 --> 01:25:48.180]   for
[01:25:48.180 --> 01:25:48.340]   doing
[01:25:48.340 --> 01:25:49.050]   fuzzy
[01:25:49.050 --> 01:25:49.820]   calculations
[01:25:49.820 --> 01:25:49.860]  ,
[01:25:49.860 --> 01:25:50.160]   fuzzy
[01:25:50.160 --> 01:25:50.520]   logic
[01:25:50.520 --> 01:25:50.840]   which
[01:25:50.840 --> 01:25:50.980]   is
[01:25:50.980 --> 01:25:51.260]   used
[01:25:51.260 --> 01:25:51.320]   a
[01:25:51.320 --> 01:25:51.530]   lot
[01:25:51.530 --> 01:25:51.680]   in
[01:25:51.680 --> 01:25:51.740]   l
[01:25:51.740 --> 01:25:51.970]   and
[01:25:51.970 --> 01:25:52.360]   things
[01:25:52.360 --> 01:25:52.630]   like
[01:25:52.630 --> 01:25:52.770]   uh
[01:25:52.770 --> 01:25:53.250]   control
[01:25:53.250 --> 01:25:53.800]   systems
[01:25:53.800 --> 01:25:54.030]   like
[01:25:54.030 --> 01:25:54.410]   drones
[01:25:54.410 --> 01:25:54.540]  ,
[01:25:54.540 --> 01:25:54.820]   like
[01:25:54.820 --> 01:25:54.970]   uh
[01:25:54.970 --> 01:25:55.430]   keeping
[01:25:55.430 --> 01:25:55.780]   when
[01:25:55.780 --> 01:25:55.910]   you
[01:25:55.910 --> 01:25:56.140]  're
[01:25:56.140 --> 01:25:56.660]   holding
[01:25:56.660 --> 01:25:56.670]   a
[01:25:56.670 --> 01:25:57.000]   video
[01:25:57.000 --> 01:25:57.410]   camera
[01:25:57.410 --> 01:25:57.620]   and
[01:25:57.620 --> 01:25:57.940]   you
[01:25:57.940 --> 01:25:58.080]  're
[01:25:58.080 --> 01:25:58.440]   trying
[01:25:58.440 --> 01:25:58.580]   to
[01:25:58.580 --> 01:25:58.790]   and
[01:25:58.790 --> 01:25:58.930]   it
[01:25:58.930 --> 01:25:59.270]   keeps
[01:25:59.270 --> 01:25:59.610]   the
[01:25:59.610 --> 01:25:59.860]   image
[01:25:59.860 --> 01:26:00.160]   still
[01:26:00.160 --> 01:26:00.290]  ,
[01:26:00.290 --> 01:26:00.580]   you
[01:26:00.580 --> 01:26:00.700]  're
[01:26:00.700 --> 01:26:01.040]   right
[01:26:01.040 --> 01:26:01.170]  ,
[01:26:01.170 --> 01:26:01.440]   that
[01:26:01.440 --> 01:26:01.900]  's
[01:26:01.900 --> 01:26:01.930]  
[01:26:01.930 --> 01:26:02.180]   fuzzy
[01:26:02.180 --> 01:26:02.430]  ,
[01:26:02.430 --> 01:26:02.530]   that
[01:26:02.530 --> 01:26:02.680]  's
[01:26:02.680 --> 01:26:02.700]   a
[01:26:02.700 --> 01:26:02.960]   fuzzy
[01:26:02.960 --> 01:26:03.070]   uh
[01:26:03.070 --> 01:26:03.460]   control
[01:26:03.460 --> 01:26:03.810]   system
[01:26:03.810 --> 01:26:04.170]  .
[01:26:04.170 --> 01:26:04.170]   And
[01:26:04.170 --> 01:26:04.450]   the
[01:26:04.450 --> 01:26:04.650]   Japanese
[01:26:04.650 --> 01:26:04.780]   are
[01:26:04.780 --> 01:26:05.040]   really
[01:26:05.040 --> 01:26:05.170]   big
[01:26:05.170 --> 01:26:05.250]   on
[01:26:05.250 --> 01:26:05.330]   it
[01:26:05.330 --> 01:26:05.460]  .
[01:26:05.460 --> 01:26:05.630]   They
[01:26:05.630 --> 01:26:05.760]  've
[01:26:05.760 --> 01:26:05.930]   they
[01:26:05.930 --> 01:26:06.100]  've
[01:26:06.100 --> 01:26:06.130]   d
[01:26:06.130 --> 01:26:06.270]   that
[01:26:06.270 --> 01:26:06.360]  's
[01:26:06.360 --> 01:26:06.520]   been
[01:26:06.520 --> 01:26:06.590]   a
[01:26:06.590 --> 01:26:07.010]   something
[01:26:07.010 --> 01:26:07.130]   they
[01:26:07.130 --> 01:26:07.350]   focus
[01:26:07.350 --> 01:26:07.380]   a
[01:26:07.380 --> 01:26:07.560]   lot
[01:26:07.560 --> 01:26:07.600]   on
[01:26:07.600 --> 01:26:07.880]  .
[01:26:07.880 --> 01:26:08.010]   What
[01:26:08.010 --> 01:26:08.070]  's
[01:26:08.070 --> 01:26:08.270]   the
[01:26:08.270 --> 01:26:08.300]   big
[01:26:08.300 --> 01:26:08.440]   smile
[01:26:08.440 --> 01:26:08.540]   You
[01:26:08.540 --> 01:26:08.660]  .
[01:26:08.660 --> 01:26:08.740]   got
[01:26:08.740 --> 01:26:08.770]   a
[01:26:08.770 --> 01:26:08.870]   big
[01:26:08.870 --> 01:26:09.050]   smile
[01:26:09.050 --> 01:26:09.100]   on
[01:26:09.100 --> 01:26:09.230]   your
[01:26:09.230 --> 01:26:09.360]   face
[01:26:09.360 --> 01:26:09.820]  . [SPEAKER_TURN]
[01:26:09.820 --> 01:26:09.880]   I
[01:26:09.880 --> 01:26:10.070]   was
[01:26:10.070 --> 01:26:10.330]   just
[01:26:10.330 --> 01:26:10.840]   thinking
[01:26:10.840 --> 01:26:11.160]   about
[01:26:11.160 --> 01:26:11.220]   a
[01:26:11.220 --> 01:26:11.670]   program
[01:26:11.670 --> 01:26:11.920]   that
[01:26:11.920 --> 01:26:12.090]  's
[01:26:12.090 --> 01:26:12.490]   analys
[01:26:12.490 --> 01:26:12.620]  ing
[01:26:12.620 --> 01:26:12.880]   some
[01:26:12.880 --> 01:26:13.150]   text
[01:26:13.150 --> 01:26:13.330]  .
[01:26:13.330 --> 01:26:13.620]   This
[01:26:13.620 --> 01:26:13.850]   text
[01:26:13.850 --> 01:26:14.360]   probably
[01:26:14.360 --> 01:26:14.700]   says
[01:26:14.700 --> 01:26:14.940]   hello
[01:26:14.940 --> 01:26:15.060]  ,
[01:26:15.060 --> 01:26:15.290]   but
[01:26:15.290 --> 01:26:15.380]   it
[01:26:15.380 --> 01:26:15.930]   actually
[01:26:15.930 --> 01:26:16.150]   says
[01:26:16.150 --> 01:26:16.320]   f
[01:26:16.320 --> 01:26:16.970]   you
[01:26:16.970 --> 01:26:19.100]  . [SPEAKER_TURN]
[01:26:19.100 --> 01:26:19.100]  
[01:26:19.100 --> 01:26:19.390]   That
[01:26:19.390 --> 01:26:19.530]  's
[01:26:19.530 --> 01:26:19.890]   right
[01:26:19.890 --> 01:26:20.100]  .
[01:26:20.100 --> 01:26:20.310]   Nin
[01:26:20.310 --> 01:26:20.520]  ety
[01:26:20.520 --> 01:26:21.030]   percent
[01:26:21.030 --> 01:26:21.480]   chance
[01:26:21.480 --> 01:26:21.670]  .
[01:26:21.670 --> 01:26:22.050]   Hello
[01:26:22.050 --> 01:26:22.170]  ,
[01:26:22.170 --> 01:26:22.380]   ten
[01:26:22.380 --> 01:26:22.890]   percent
[01:26:22.890 --> 01:26:23.100]  .
[01:26:23.100 --> 01:26:23.570]   Anyway
[01:26:23.570 --> 01:26:23.670]  ,
[01:26:23.670 --> 01:26:23.810]   it
[01:26:23.810 --> 01:26:23.950]  's
[01:26:23.950 --> 01:26:24.090]   it
[01:26:24.090 --> 01:26:24.240]  's
[01:26:24.240 --> 01:26:24.370]   it
[01:26:24.370 --> 01:26:24.940]   expects
[01:26:24.940 --> 01:26:25.090]   the
[01:26:25.090 --> 01:26:25.520]   system
[01:26:25.520 --> 01:26:25.660]   to
[01:26:25.660 --> 01:26:25.810]   be
[01:26:25.810 --> 01:26:26.230]   faster
[01:26:26.230 --> 01:26:26.440]   and
[01:26:26.440 --> 01:26:26.870]   orders
[01:26:26.870 --> 01:26:26.940]   a
[01:26:26.940 --> 01:26:27.590]   magnitude
[01:26:27.590 --> 01:26:27.960]   more
[01:26:27.960 --> 01:26:28.240]   power
[01:26:28.240 --> 01:26:28.930]   efficient
[01:26:28.930 --> 01:26:29.130]  .
[01:26:29.130 --> 01:26:29.130]   And
[01:26:29.130 --> 01:26:29.520]   see
[01:26:29.520 --> 01:26:29.810]   that
[01:26:29.810 --> 01:26:29.950]  's
[01:26:29.950 --> 01:26:30.480]   the
[01:26:30.480 --> 01:26:30.520]   issue
[01:26:30.520 --> 01:26:30.660]   is
[01:26:30.660 --> 01:26:30.790]   is
[01:26:30.790 --> 01:26:31.030]   saying
[01:26:31.030 --> 01:26:31.460]   that
[01:26:31.460 --> 01:26:31.800]   is
[01:26:31.800 --> 01:26:31.900]   is
[01:26:31.900 --> 01:26:32.150]   that
[01:26:32.150 --> 01:26:32.300]   the
[01:26:32.300 --> 01:26:32.850]   energy
[01:26:32.850 --> 01:26:33.460]   efficiency
[01:26:33.460 --> 01:26:33.660]   isn
[01:26:33.660 --> 01:26:34.220]  't
[01:26:34.220 --> 01:26:34.320]   keeping
[01:26:34.320 --> 01:26:34.460]   up
[01:26:34.460 --> 01:26:34.770]   with
[01:26:34.770 --> 01:26:35.130]   Moore
[01:26:35.130 --> 01:26:35.250]  's
[01:26:35.250 --> 01:26:35.460]   law
[01:26:35.460 --> 01:26:36.050]  .
[01:26:36.050 --> 01:26:36.390]   And
[01:26:36.390 --> 01:26:36.440]   enter
[01:26:36.440 --> 01:26:36.480]  f
[01:26:36.480 --> 01:26:36.770]   energy
[01:26:36.770 --> 01:26:37.250]   efficiency
[01:26:37.250 --> 01:26:37.350]  ,
[01:26:37.350 --> 01:26:37.480]   you
[01:26:37.480 --> 01:26:37.660]   know
[01:26:37.660 --> 01:26:37.990]   battery
[01:26:37.990 --> 01:26:38.140]  ,
[01:26:38.140 --> 01:26:38.280]   life
[01:26:38.280 --> 01:26:38.420]   and
[01:26:38.420 --> 01:26:38.560]   all
[01:26:38.560 --> 01:26:38.800]   stuff
[01:26:38.800 --> 01:26:38.890]   is
[01:26:38.890 --> 01:26:39.370]   incredibly
[01:26:39.370 --> 01:26:39.800]   important
[01:26:39.800 --> 01:26:39.940]   for
[01:26:39.940 --> 01:26:40.270]   certain
[01:26:40.270 --> 01:26:40.580]   types
[01:26:40.580 --> 01:26:40.600]   of
[01:26:40.600 --> 01:26:41.240]   applications
[01:26:41.240 --> 01:26:41.320]  .
[01:26:41.320 --> 01:26:41.430]   So
[01:26:41.430 --> 01:26:41.600]   that
[01:26:41.600 --> 01:26:41.690]  's
[01:26:41.690 --> 01:26:41.880]   what
[01:26:41.880 --> 01:26:41.970]   it
[01:26:41.970 --> 01:26:42.060]  's
[01:26:42.060 --> 01:26:42.220]   all
[01:26:42.220 --> 01:26:42.450]   about
[01:26:42.450 --> 01:26:43.140]  . [SPEAKER_TURN]
[01:26:43.140 --> 01:26:43.660]   M
[01:26:43.660 --> 01:26:44.160]  m
[01:26:44.160 --> 01:26:44.670]  -
[01:26:44.670 --> 01:26:45.180]  h
[01:26:45.180 --> 01:26:46.200]  mm
[01:26:46.200 --> 01:26:47.740]  .
[01:26:47.740 --> 01:26:47.740]  
[01:26:47.740 --> 01:26:47.880]   the
[01:26:47.880 --> 01:26:48.210]   organic
[01:26:48.210 --> 01:26:48.590]   material
[01:26:48.590 --> 01:26:48.820]   using
[01:26:48.820 --> 01:26:48.950]  ,
[01:26:48.950 --> 01:26:48.990]   T
[01:26:48.990 --> 01:26:49.020]  _
[01:26:49.020 --> 01:26:49.030]  N
[01:26:49.030 --> 01:26:49.070]  _
[01:26:49.070 --> 01:26:49.110]  A
[01:26:49.110 --> 01:26:49.150]  _
[01:26:49.150 --> 01:26:49.740]  ? [SPEAKER_TURN]
[01:26:49.780 --> 01:26:49.860]  
[01:26:49.860 --> 01:26:50.000]   Yeah
[01:26:50.000 --> 01:26:50.110]  ,
[01:26:50.110 --> 01:26:50.430]   for
[01:26:50.430 --> 01:26:50.650]   storing
[01:26:50.650 --> 01:26:50.870]   huge
[01:26:50.870 --> 01:26:51.310]   survival
[01:26:51.310 --> 01:26:51.530]   Yeah
[01:26:51.530 --> 01:26:51.690]  .
[01:26:51.690 --> 01:26:51.910]   Yeah
[01:26:51.910 --> 01:26:52.350]   actually
[01:26:52.350 --> 01:26:52.620]   there
[01:26:52.620 --> 01:26:52.730]  's
[01:26:52.730 --> 01:26:52.890]   all
[01:26:52.890 --> 01:26:53.160]   these
[01:26:53.160 --> 01:26:53.720]   different
[01:26:53.720 --> 01:26:53.920]   there
[01:26:53.920 --> 01:26:54.050]  's
[01:26:54.050 --> 01:26:54.190]   all
[01:26:54.190 --> 01:26:54.460]   these
[01:26:54.460 --> 01:26:54.980]   different
[01:26:54.980 --> 01:26:55.180]   sort
[01:26:55.180 --> 01:26:55.500]   of
[01:26:55.500 --> 01:26:55.500]   axes
[01:26:55.500 --> 01:26:55.730]   of
[01:26:55.730 --> 01:26:55.830]   like
[01:26:55.830 --> 01:26:56.100]   where
[01:26:56.100 --> 01:26:56.230]  ,
[01:26:56.230 --> 01:26:56.420]   you
[01:26:56.420 --> 01:26:56.590]   know
[01:26:56.590 --> 01:26:56.700]  ,
[01:26:56.700 --> 01:26:56.970]   there
[01:26:56.970 --> 01:26:57.090]  's
[01:26:57.090 --> 01:26:57.350]   there
[01:26:57.350 --> 01:26:57.460]  's
[01:26:57.460 --> 01:26:57.620]   fit
[01:26:57.620 --> 01:26:57.890]   there
[01:26:57.890 --> 01:26:58.000]  's
[01:26:58.000 --> 01:26:58.270]   power
[01:26:58.270 --> 01:26:58.820]   efficiency
[01:26:58.820 --> 01:26:59.090]   There
[01:26:59.090 --> 01:26:59.230]  's
[01:26:59.230 --> 01:26:59.360]  .
[01:26:59.360 --> 01:26:59.470]   pu
[01:26:59.470 --> 01:26:59.740]   there
[01:26:59.740 --> 01:26:59.850]  's
[01:26:59.850 --> 01:27:00.520]   computation
[01:27:00.520 --> 01:27:00.720]   power
[01:27:00.720 --> 01:27:00.830]  ,
[01:27:00.830 --> 01:27:01.100]   there
[01:27:01.100 --> 01:27:01.220]  's
[01:27:01.220 --> 01:27:01.590]   storage
[01:27:01.590 --> 01:27:01.750]   You
[01:27:01.750 --> 01:27:01.910]  .
[01:27:01.910 --> 01:27:02.130]   know
[01:27:02.130 --> 01:27:02.240]  ,
[01:27:02.240 --> 01:27:02.360]   you
[01:27:02.360 --> 01:27:02.620]   have
[01:27:02.620 --> 01:27:02.980]   at
[01:27:02.980 --> 01:27:03.000]   least
[01:27:03.000 --> 01:27:03.330]   things
[01:27:03.330 --> 01:27:03.490]   you
[01:27:03.490 --> 01:27:03.650]  're
[01:27:03.650 --> 01:27:03.980]   trying
[01:27:03.980 --> 01:27:04.090]   to
[01:27:04.090 --> 01:27:04.440]   trying
[01:27:04.440 --> 01:27:04.530]   to
[01:27:04.530 --> 01:27:04.650]   uh
[01:27:04.650 --> 01:27:04.910]   maxim
[01:27:04.910 --> 01:27:05.070]  ise
[01:27:05.070 --> 01:27:05.230]  .
[01:27:05.230 --> 01:27:05.340]   So
[01:27:05.340 --> 01:27:05.510]   one
[01:27:05.510 --> 01:27:05.610]   of
[01:27:05.610 --> 01:27:05.770]   the
[01:27:05.770 --> 01:27:05.880]  ,
[01:27:05.880 --> 01:27:05.990]   or
[01:27:05.990 --> 01:27:06.300]   minim
[01:27:06.300 --> 01:27:06.420]  ise
[01:27:06.420 --> 01:27:06.530]   it
[01:27:06.530 --> 01:27:06.580]   '
[01:27:06.580 --> 01:27:06.850]  cause
[01:27:06.850 --> 01:27:07.120]   power
