
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[01:33:11.420 --> 01:33:11.700]   lived
[01:33:11.700 --> 01:33:11.820]   there
[01:33:11.820 --> 01:33:11.900]  ,
[01:33:11.900 --> 01:33:12.020]   you
[01:33:12.020 --> 01:33:12.140]  're
[01:33:12.140 --> 01:33:12.300]   just
[01:33:12.300 --> 01:33:12.500]   gonna
[01:33:12.500 --> 01:33:12.580]   go
[01:33:12.580 --> 01:33:12.660]   in
[01:33:12.660 --> 01:33:12.860]   there
[01:33:12.860 --> 01:33:12.980]   and
[01:33:12.980 --> 01:33:13.140]   then
[01:33:13.140 --> 01:33:13.300]   like
[01:33:13.300 --> 01:33:13.460]   hang
[01:33:13.460 --> 01:33:13.620]   out
[01:33:13.620 --> 01:33:13.700]   for
[01:33:13.700 --> 01:33:13.780]   in
[01:33:13.780 --> 01:33:13.820]   a
[01:33:13.820 --> 01:33:14.070]   hotel
[01:33:14.070 --> 01:33:14.140]   for
[01:33:14.140 --> 01:33:14.180]   a
[01:33:14.180 --> 01:33:14.300]   few
[01:33:14.300 --> 01:33:14.500]   weeks
[01:33:14.500 --> 01:33:14.620]   and
[01:33:14.620 --> 01:33:14.770]   buy
[01:33:14.770 --> 01:33:14.780]   a
[01:33:14.780 --> 01:33:15.030]   place
[01:33:15.030 --> 01:33:15.480]  ? [SPEAKER_TURN]
[01:33:15.480 --> 01:33:15.710]   Well
[01:33:15.710 --> 01:33:15.880]   not
[01:33:15.880 --> 01:33:16.050]   for
[01:33:16.050 --> 01:33:16.100]   a
[01:33:16.100 --> 01:33:16.270]   few
[01:33:16.270 --> 01:33:16.560]   weeks
[01:33:16.560 --> 01:33:16.730]   for
[01:33:16.730 --> 01:33:17.290]   obviously
[01:33:17.290 --> 01:33:17.420]   for
[01:33:17.420 --> 01:33:17.470]   a
[01:33:17.470 --> 01:33:17.650]   few
[01:33:17.650 --> 01:33:17.990]   months
[01:33:17.990 --> 01:33:18.040]   I
[01:33:18.040 --> 01:33:18.150]  'd
[01:33:18.150 --> 01:33:18.320]   get
[01:33:18.320 --> 01:33:18.370]   a
[01:33:18.370 --> 01:33:18.420]   b
[01:33:18.420 --> 01:33:18.540]   uh
[01:33:18.540 --> 01:33:18.760]   like
[01:33:18.760 --> 01:33:18.850]   a
[01:33:18.850 --> 01:33:18.920]   uh
[01:33:18.920 --> 01:33:18.970]   a
[01:33:18.970 --> 01:33:19.020]   r
[01:33:19.020 --> 01:33:19.070]   a
[01:33:19.070 --> 01:33:19.420]   rental
[01:33:19.420 --> 01:33:19.650]   like
[01:33:19.650 --> 01:33:19.700]   a
[01:33:19.700 --> 01:33:20.000]   month
[01:33:20.000 --> 01:33:20.100]   to
[01:33:20.100 --> 01:33:20.440]   month
[01:33:20.440 --> 01:33:20.760]   rental
[01:33:20.760 --> 01:33:20.960]   and
[01:33:20.960 --> 01:33:21.440]   obviously
[01:33:21.440 --> 01:33:21.480]   I
[01:33:21.480 --> 01:33:21.590]  'd
[01:33:21.590 --> 01:33:21.650]   I
[01:33:21.650 --> 01:33:21.930]   would
[01:33:21.930 --> 01:33:22.230]   talk
[01:33:22.230 --> 01:33:22.270]   to
[01:33:22.270 --> 01:33:22.580]   real
[01:33:22.580 --> 01:33:22.850]   estate
[01:33:22.850 --> 01:33:23.270]   people
[01:33:23.270 --> 01:33:23.370]   and
[01:33:23.370 --> 01:33:23.600]   talk
[01:33:23.600 --> 01:33:23.780]   to
[01:33:23.780 --> 01:33:24.000]   other
[01:33:24.000 --> 01:33:24.350]   people
[01:33:24.350 --> 01:33:24.540]   who
[01:33:24.540 --> 01:33:24.660]  'd
[01:33:24.660 --> 01:33:24.860]   done
[01:33:24.860 --> 01:33:24.970]   it
[01:33:24.970 --> 01:33:25.090]   in
[01:33:25.090 --> 01:33:25.250]   the
[01:33:25.250 --> 01:33:26.000]   area
[01:33:26.000 --> 01:33:26.240]   and
[01:33:26.240 --> 01:33:26.350]   see
[01:33:26.350 --> 01:33:26.810]   because
[01:33:26.810 --> 01:33:26.890]   I
[01:33:26.890 --> 01:33:26.990]   I
[01:33:26.990 --> 01:33:27.200]   do
[01:33:27.200 --> 01:33:27.370]   th
[01:33:27.370 --> 01:33:27.380]   I
[01:33:27.380 --> 01:33:27.780]   mean
[01:33:27.780 --> 01:33:27.790]   I
[01:33:27.790 --> 01:33:28.350]   have
[01:33:28.350 --> 01:33:28.440]   had
[01:33:28.440 --> 01:33:29.170]   experience
[01:33:29.170 --> 01:33:29.330]   at
[01:33:29.330 --> 01:33:29.820]   buying
[01:33:29.820 --> 01:33:30.220]   very
[01:33:30.220 --> 01:33:30.390]   low
[01:33:30.390 --> 01:33:30.630]   low
[01:33:30.630 --> 01:33:30.930]   end
[01:33:30.930 --> 01:33:31.450]   houses
[01:33:31.450 --> 01:33:31.600]   and
[01:33:31.600 --> 01:33:32.170]   selling
[01:33:32.170 --> 01:33:32.740]   them
[01:33:32.740 --> 01:33:32.900]   and
[01:33:32.900 --> 01:33:32.910]   it
[01:33:32.910 --> 01:33:33.080]   it
[01:33:33.080 --> 01:33:33.300]   isn
[01:33:33.300 --> 01:33:33.460]  't
[01:33:33.460 --> 01:33:33.620]   it
[01:33:33.620 --> 01:33:33.940]   in
[01:33:33.940 --> 01:33:34.040]   in
[01:33:34.040 --> 01:33:34.100]   um
[01:33:34.100 --> 01:33:34.310]   I
[01:33:34.310 --> 01:33:34.420]  've
[01:33:34.420 --> 01:33:34.750]   done
[01:33:34.750 --> 01:33:34.940]   it
[01:33:34.940 --> 01:33:35.240]   once
[01:33:35.240 --> 01:33:35.460]   but
[01:33:35.460 --> 01:33:35.800]   I
[01:33:35.800 --> 01:33:35.890]  've
[01:33:35.890 --> 01:33:36.040]   had
[01:33:36.040 --> 01:33:36.860]   experience
[01:33:36.860 --> 01:33:37.190]   with
[01:33:37.190 --> 01:33:37.350]   it
[01:33:37.350 --> 01:33:37.530]   as
[01:33:37.530 --> 01:33:37.800]   you
[01:33:37.800 --> 01:33:38.720]   c [SPEAKER_TURN]
[01:33:38.720 --> 01:33:39.950]   Yeah
[01:33:39.950 --> 01:33:40.880]  .
[01:33:40.880 --> 01:33:40.880]  
[01:33:40.880 --> 01:33:41.330]   bought
[01:33:41.330 --> 01:33:41.420]   you
[01:33:41.420 --> 01:33:41.630]   bought
[01:33:41.630 --> 01:33:41.680]   a
[01:33:41.680 --> 01:33:41.930]   house
[01:33:41.930 --> 01:33:42.080]   and
[01:33:42.080 --> 01:33:42.280]   you
[01:33:42.280 --> 01:33:42.380]  're
[01:33:42.380 --> 01:33:42.680]   trying
[01:33:42.680 --> 01:33:42.780]   to
[01:33:42.780 --> 01:33:43.080]   sell
[01:33:43.080 --> 01:33:43.230]   it
[01:33:43.230 --> 01:33:43.230]   now
[01:33:43.230 --> 01:33:43.840]  . [SPEAKER_TURN]
[01:33:43.840 --> 01:33:44.000]   No
[01:33:44.000 --> 01:33:44.280]   no
[01:33:44.280 --> 01:33:44.320]   no
[01:33:44.320 --> 01:33:44.480]   no
[01:33:44.480 --> 01:33:44.640]  ,
[01:33:44.640 --> 01:33:44.890]   tha
[01:33:44.890 --> 01:33:45.140]   tha
[01:33:45.140 --> 01:33:45.540]   that
[01:33:45.540 --> 01:33:45.720]   was
[01:33:45.720 --> 01:33:45.880]   my
[01:33:45.880 --> 01:33:46.380]   second
[01:33:46.380 --> 01:33:46.540]   I
[01:33:46.540 --> 01:33:46.710]  've
[01:33:46.710 --> 01:33:46.790]   I
[01:33:46.790 --> 01:33:47.120]  've
[01:33:47.120 --> 01:33:47.150]   I
[01:33:47.150 --> 01:33:47.370]  've
[01:33:47.370 --> 01:33:47.450]   s
[01:33:47.450 --> 01:33:47.530]   I
[01:33:47.530 --> 01:33:47.820]  've
[01:33:47.820 --> 01:33:47.860]   s
[01:33:47.860 --> 01:33:47.940]   I
[01:33:47.940 --> 01:33:48.270]  've
[01:33:48.270 --> 01:33:48.430]   s
[01:33:48.430 --> 01:33:48.990]   uh
[01:33:48.990 --> 01:33:49.470]   specifically
[01:33:49.470 --> 01:33:49.990]   bought
[01:33:49.990 --> 01:33:50.010]   a
[01:33:50.010 --> 01:33:50.300]   low
[01:33:50.300 --> 01:33:50.670]   value
[01:33:50.670 --> 01:33:51.080]   house
[01:33:51.080 --> 01:33:51.330]   and
[01:33:51.330 --> 01:33:51.660]   then
[01:33:51.660 --> 01:33:51.990]   sold
[01:33:51.990 --> 01:33:52.160]   it
[01:33:52.160 --> 01:33:52.980]  .
[01:33:52.980 --> 01:33:52.990]   Because
[01:33:52.990 --> 01:33:53.170]   the
[01:33:53.170 --> 01:33:53.280]   th
[01:33:53.280 --> 01:33:53.340]  i
[01:33:53.340 --> 01:33:53.540]   the
[01:33:53.540 --> 01:33:53.820]   thing
[01:33:53.820 --> 01:33:54.120]   about
[01:33:54.120 --> 01:33:54.300]   the
[01:33:54.300 --> 01:33:54.480]   low
[01:33:54.480 --> 01:33:54.660]   end
[01:33:54.660 --> 01:33:55.020]   houses
[01:33:55.020 --> 01:33:55.140]   is
[01:33:55.140 --> 01:33:55.380]   that
[01:33:55.380 --> 01:33:55.730]   there
[01:33:55.730 --> 01:33:55.800]  's
[01:33:55.800 --> 01:33:55.860]   a
[01:33:55.860 --> 01:33:56.040]   lot
[01:33:56.040 --> 01:33:56.160]   of
[01:33:56.160 --> 01:33:56.820]   liquidity
[01:33:56.820 --> 01:33:56.870]   in
[01:33:56.870 --> 01:33:57.060]   that
[01:33:57.060 --> 01:33:57.230]   it
[01:33:57.230 --> 01:33:57.300]   it
[01:33:57.300 --> 01:33:57.420]   at
[01:33:57.420 --> 01:33:57.660]   very
[01:33:57.660 --> 01:33:57.840]   low
[01:33:57.840 --> 01:33:58.020]   end
[01:33:58.020 --> 01:33:58.380]   houses
[01:33:58.380 --> 01:33:58.440]   I
[01:33:58.440 --> 01:33:58.620]  .
[01:33:58.620 --> 01:33:58.800]   don
[01:33:58.800 --> 01:33:58.920]  't
[01:33:58.920 --> 01:33:59.160]   know
[01:33:59.160 --> 01:33:59.330]   whether
[01:33:59.330 --> 01:33:59.970]   you
[01:33:59.970 --> 01:34:00.180]   realise
[01:34:00.180 --> 01:34:00.540]   this
[01:34:00.540 --> 01:34:00.640]  ,
[01:34:00.640 --> 01:34:00.720]   but
[01:34:00.720 --> 01:34:00.960]   like
[01:34:00.960 --> 01:34:01.200]   when
[01:34:01.200 --> 01:34:01.260]   a
[01:34:01.260 --> 01:34:01.580]   house
[01:34:01.580 --> 01:34:01.680]   is
[01:34:01.680 --> 01:34:01.920]   kind
[01:34:01.920 --> 01:34:02.040]   of
[01:34:02.040 --> 01:34:02.160]   in
[01:34:02.160 --> 01:34:02.370]   the
[01:34:02.370 --> 01:34:02.760]   hundred
[01:34:02.760 --> 01:34:03.400]   thousand
[01:34:03.400 --> 01:34:03.570]   range
[01:34:03.570 --> 01:34:03.600]   i
[01:34:03.600 --> 01:34:03.680]   i
[01:34:03.680 --> 01:34:03.900]   they
[01:34:03.900 --> 01:34:04.270]   they
[01:34:04.270 --> 01:34:04.380]   they
[01:34:04.380 --> 01:34:04.680]   sell
[01:34:04.680 --> 01:34:05.100]   pretty
[01:34:05.100 --> 01:34:05.200]   th
[01:34:05.200 --> 01:34:05.550]   fast
[01:34:05.550 --> 01:34:05.880]   typically
[01:34:05.880 --> 01:34:06.000]  ,
[01:34:06.000 --> 01:34:06.440]   speak
[01:34:06.440 --> 01:34:06.740]  . [SPEAKER_TURN]
[01:34:07.540 --> 01:34:07.690]  
[01:34:07.690 --> 01:34:07.780]   Well
[01:34:07.780 --> 01:34:07.900]   ma
[01:34:07.900 --> 01:34:08.480]   mainly
[01:34:08.480 --> 01:34:08.750]   because
[01:34:08.750 --> 01:34:08.990]   y
[01:34:08.990 --> 01:34:08.990]   well
[01:34:08.990 --> 01:34:09.290]   first
[01:34:09.290 --> 01:34:09.410]   of
[01:34:09.410 --> 01:34:09.610]   all
[01:34:09.610 --> 01:34:09.700]   in
[01:34:09.700 --> 01:34:10.320]   Savannah
[01:34:10.320 --> 01:34:10.380]  ,
[01:34:10.380 --> 01:34:10.390]   a
[01:34:10.390 --> 01:34:10.440]   a
[01:34:10.440 --> 01:34:10.570]   a
[01:34:10.570 --> 01:34:10.800]   house
[01:34:10.800 --> 01:34:10.920]   in
[01:34:10.920 --> 01:34:11.160]   that
[01:34:11.160 --> 01:34:11.460]   price
[01:34:11.460 --> 01:34:11.760]   range
[01:34:11.760 --> 01:34:11.890]   is
[01:34:11.890 --> 01:34:12.300]   pretty
[01:34:12.300 --> 01:34:12.480]   nice
[01:34:12.480 --> 01:34:12.600]  ,
[01:34:12.600 --> 01:34:12.910]   right
[01:34:12.910 --> 01:34:13.100]  .
[01:34:13.100 --> 01:34:13.200]   It
[01:34:13.200 --> 01:34:13.420]  's
[01:34:13.420 --> 01:34:13.500]   not
[01:34:13.500 --> 01:34:13.620]   as
[01:34:13.620 --> 01:34:13.740]   it
[01:34:13.740 --> 01:34:13.860]  's
[01:34:13.860 --> 01:34:13.900]   not
[01:34:13.900 --> 01:34:14.310]   as
[01:34:14.310 --> 01:34:14.340]   bad
[01:34:14.340 --> 01:34:14.460]   as
[01:34:14.460 --> 01:34:14.640]   Los
[01:34:14.640 --> 01:34:15.070]   Angeles
[01:34:15.070 --> 01:34:15.210]  ,
[01:34:15.210 --> 01:34:15.370]   you
[01:34:15.370 --> 01:34:15.610]   know
[01:34:15.610 --> 01:34:15.790]  .
[01:34:15.790 --> 01:34:15.910]   So
[01:34:15.910 --> 01:34:16.130]   that
[01:34:16.130 --> 01:34:16.260]  's
[01:34:16.260 --> 01:34:16.590]   the
[01:34:16.590 --> 01:34:16.750]   other
[01:34:16.750 --> 01:34:17.050]   point
[01:34:17.050 --> 01:34:17.940]  . [SPEAKER_TURN]
[01:34:18.040 --> 01:34:18.070]  
[01:34:18.070 --> 01:34:18.130]   M
[01:34:18.130 --> 01:34:18.240]  m
[01:34:18.240 --> 01:34:18.300]  -
[01:34:18.300 --> 01:34:18.400]  h
[01:34:18.400 --> 01:34:18.580]  mm
[01:34:18.580 --> 01:34:19.580]  . [SPEAKER_TURN]
[01:34:19.580 --> 01:34:19.680]   No
[01:34:19.680 --> 01:34:20.040]   exactly
[01:34:20.040 --> 01:34:20.190]  ,
[01:34:20.190 --> 01:34:20.340]   yeah
[01:34:20.340 --> 01:34:20.520]  . [SPEAKER_TURN]
[01:34:25.460 --> 01:34:25.460]  
[01:34:25.460 --> 01:34:25.570]   if
[01:34:25.570 --> 01:34:25.690]   if
[01:34:25.690 --> 01:34:25.840]   you
[01:34:25.840 --> 01:34:26.060]   were
[01:34:26.060 --> 01:34:26.330]   gonna
[01:34:26.330 --> 01:34:26.440]   go
[01:34:26.440 --> 01:34:26.760]   and
[01:34:26.760 --> 01:34:26.760]   you
[01:34:26.760 --> 01:34:26.990]   wanted
[01:34:26.990 --> 01:34:27.340]   to
[01:34:27.340 --> 01:34:27.360]   buy
[01:34:27.360 --> 01:34:27.520]   and
[01:34:27.520 --> 01:34:27.680]   fix
[01:34:27.680 --> 01:34:27.790]   up
[01:34:27.790 --> 01:34:27.850]   a
[01:34:27.850 --> 01:34:28.120]   house
[01:34:28.120 --> 01:34:28.270]   and
[01:34:28.270 --> 01:34:28.480]   you
[01:34:28.480 --> 01:34:28.590]  're
[01:34:28.590 --> 01:34:28.800]   like
[01:34:28.800 --> 01:34:28.940]   we
[01:34:28.940 --> 01:34:29.080]  're
[01:34:29.080 --> 01:34:29.350]   gonna
[01:34:29.350 --> 01:34:29.570]   move
[01:34:29.570 --> 01:34:29.680]   to
[01:34:29.680 --> 01:34:30.120]   Savannah
[01:34:30.120 --> 01:34:30.230]  ,
[01:34:30.230 --> 01:34:30.480]   rent
[01:34:30.480 --> 01:34:30.610]   for
[01:34:30.610 --> 01:34:30.660]   a
[01:34:30.660 --> 01:34:30.880]   year
[01:34:30.880 --> 01:34:30.990]  ,
[01:34:30.990 --> 01:34:31.320]   really
[01:34:31.320 --> 01:34:31.490]   get
[01:34:31.490 --> 01:34:31.590]   to
[01:34:31.590 --> 01:34:31.810]   know
[01:34:31.810 --> 01:34:31.970]   the
[01:34:31.970 --> 01:34:32.230]   area
[01:34:32.230 --> 01:34:32.520]   decide
[01:34:32.520 --> 01:34:32.630]   if
[01:34:32.630 --> 01:34:32.740]   we
[01:34:32.740 --> 01:34:33.010]   wanna
[01:34:33.010 --> 01:34:33.230]   live
[01:34:33.230 --> 01:34:33.500]   there
[01:34:33.500 --> 01:34:33.770]   and
[01:34:33.770 --> 01:34:33.930]   we
[01:34:33.930 --> 01:34:33.950]  're
[01:34:33.950 --> 01:34:34.200]   gonna
[01:34:34.200 --> 01:34:34.360]   buy
[01:34:34.360 --> 01:34:34.410]   a
[01:34:34.410 --> 01:34:34.680]   house
[01:34:34.680 --> 01:34:34.900]   that
[01:34:34.900 --> 01:34:35.020]   we
[01:34:35.020 --> 01:34:35.340]   really
[01:34:35.340 --> 01:34:35.560]   like
[01:34:35.560 --> 01:34:35.720]   and
[01:34:35.720 --> 01:34:35.830]   we
[01:34:35.830 --> 01:34:36.260]  're
[01:34:36.260 --> 01:34:36.260]   gonna
[01:34:36.260 --> 01:34:36.480]   like
[01:34:36.480 --> 01:34:36.700]   live
[01:34:36.700 --> 01:34:36.970]   there
[01:34:36.970 --> 01:34:37.170]   for
[01:34:37.170 --> 01:34:37.570]   probably
[01:34:37.570 --> 01:34:37.620]   a
[01:34:37.620 --> 01:34:38.000]   minimum
[01:34:38.000 --> 01:34:38.110]   of
[01:34:38.110 --> 01:34:38.330]   five
[01:34:38.330 --> 01:34:38.690]   years
[01:34:38.690 --> 01:34:38.760]   and
[01:34:38.760 --> 01:34:38.920]   fix
[01:34:38.920 --> 01:34:39.030]   it
[01:34:39.030 --> 01:34:39.140]   up
[01:34:39.140 --> 01:34:39.340]   and
[01:34:39.340 --> 01:34:39.530]   then
[01:34:39.530 --> 01:34:39.740]   sell
[01:34:39.740 --> 01:34:39.840]   it
[01:34:39.840 --> 01:34:40.070]   make
[01:34:40.070 --> 01:34:40.180]  ,
[01:34:40.180 --> 01:34:40.450]   money
[01:34:40.450 --> 01:34:40.670]   okay
[01:34:40.670 --> 01:34:40.780]  ,
[01:34:40.780 --> 01:34:41.000]   that
[01:34:41.000 --> 01:34:41.160]  's
[01:34:41.160 --> 01:34:41.170]   I
[01:34:41.170 --> 01:34:41.210]   I
[01:34:41.210 --> 01:34:41.640]   could
[01:34:41.640 --> 01:34:41.800]   say
[01:34:41.800 --> 01:34:41.860]   that
[01:34:41.860 --> 01:34:41.960]  's
[01:34:41.960 --> 01:34:42.410]   probably
[01:34:42.410 --> 01:34:42.960]   reasonable
[01:34:42.960 --> 01:34:43.070]  ,
[01:34:43.070 --> 01:34:43.230]   but
[01:34:43.230 --> 01:34:43.500]   going
[01:34:43.500 --> 01:34:43.770]   there
[01:34:43.770 --> 01:34:43.790]   buying
[01:34:43.790 --> 01:34:44.310]   a
[01:34:44.310 --> 01:34:44.380]   low
[01:34:44.380 --> 01:34:44.470]   end
[01:34:44.470 --> 01:34:44.740]   house
[01:34:44.740 --> 01:34:45.010]   after
[01:34:45.010 --> 01:34:45.170]   not
[01:34:45.170 --> 01:34:45.550]   knowing
[01:34:45.550 --> 01:34:45.790]   the
[01:34:45.790 --> 01:34:45.950]   area
[01:34:45.950 --> 01:34:46.040]  ,
[01:34:46.040 --> 01:34:46.310]   doing
[01:34:46.310 --> 01:34:46.420]   it
[01:34:46.420 --> 01:34:46.530]   in
[01:34:46.530 --> 01:34:46.690]   you
[01:34:46.690 --> 01:34:46.910]   know
[01:34:46.910 --> 01:34:46.950]   a
[01:34:46.950 --> 01:34:47.580]   couple
[01:34:47.580 --> 01:34:47.620]   months
[01:34:47.620 --> 01:34:47.730]  ,
[01:34:47.730 --> 01:34:47.940]   you
[01:34:47.940 --> 01:34:48.110]   know
[01:34:48.110 --> 01:34:48.540]   cleaning
[01:34:48.540 --> 01:34:48.650]  ,
[01:34:48.650 --> 01:34:48.880]   it
[01:34:48.880 --> 01:34:48.880]   up
[01:34:48.880 --> 01:34:49.090]   I
[01:34:49.090 --> 01:34:49.180]  .
[01:34:49.180 --> 01:34:49.420]   sounds
[01:34:49.420 --> 01:34:49.640]   like
[01:34:49.640 --> 01:34:49.690]   a
[01:34:49.690 --> 01:34:49.850]   big
[01:34:49.850 --> 01:34:50.440]   distraction
[01:34:50.440 --> 01:34:50.510]   a
[01:34:50.510 --> 01:34:50.660]   lot
[01:34:50.660 --> 01:34:50.770]   of
[01:34:50.770 --> 01:34:50.990]   risk
[01:34:50.990 --> 01:34:52.160]   and [SPEAKER_TURN]
[01:34:52.560 --> 01:34:52.600]  
[01:34:52.600 --> 01:34:52.620]   I
[01:34:52.620 --> 01:34:52.770]  've
[01:34:52.770 --> 01:34:53.090]   already
[01:34:53.090 --> 01:34:53.260]   done
[01:34:53.260 --> 01:34:53.530]   this
[01:34:53.530 --> 01:34:53.640]   once
[01:34:53.640 --> 01:34:53.790]   and
[01:34:53.790 --> 01:34:53.820]   I
[01:34:53.820 --> 01:34:54.030]   didn
[01:34:54.030 --> 01:34:54.100]  't
[01:34:54.100 --> 01:34:54.290]   even
[01:34:54.290 --> 01:34:54.480]   ever
[01:34:54.480 --> 01:34:54.670]   step
[01:34:54.670 --> 01:34:54.860]   foot
[01:34:54.860 --> 01:34:54.960]   in
[01:34:54.960 --> 01:34:55.090]   the
[01:34:55.090 --> 01:34:55.360]   house
[01:34:55.360 --> 01:34:55.400]   I
[01:34:55.400 --> 01:34:55.450]  ,
[01:34:55.450 --> 01:34:55.590]   did
[01:34:55.590 --> 01:34:55.730]   the
[01:34:55.730 --> 01:34:56.010]   entire
[01:34:56.010 --> 01:34:56.240]   thing
[01:34:56.240 --> 01:34:56.520]   across
[01:34:56.520 --> 01:34:56.660]   the
[01:34:56.660 --> 01:34:57.040]   internet
[01:34:57.040 --> 01:34:57.660]  . [SPEAKER_TURN]
[01:34:57.660 --> 01:34:58.130]   Yeah
[01:34:58.130 --> 01:34:58.240]   well
[01:34:58.240 --> 01:34:58.460]   you
[01:34:58.460 --> 01:34:58.820]   might
[01:34:58.820 --> 01:34:59.010]   as
[01:34:59.010 --> 01:34:59.250]   been
[01:34:59.250 --> 01:34:59.610]   lucky
[01:34:59.610 --> 01:34:59.820]   don
[01:34:59.820 --> 01:35:00.110]  't
[01:35:00.110 --> 01:35:00.170]  ,
[01:35:00.170 --> 01:35:00.250]   be
[01:35:00.250 --> 01:35:00.560]   skip
[01:35:00.560 --> 01:35:00.870]   with
[01:35:00.870 --> 01:35:01.120]   luck
[01:35:01.120 --> 01:35:01.390]  .
[01:35:01.390 --> 01:35:01.550]   I
[01:35:01.550 --> 01:35:01.730]  've
[01:35:01.730 --> 01:35:01.960]   done
[01:35:01.960 --> 01:35:02.240]   that
[01:35:02.240 --> 01:35:02.700]   myself
[01:35:02.700 --> 01:35:02.950]   many
[01:35:02.950 --> 01:35:03.310]   times
[01:35:03.310 --> 01:35:03.520]  .
[01:35:03.520 --> 01:35:03.730]   You
[01:35:03.730 --> 01:35:04.010]   know
[01:35:04.010 --> 01:35:04.220]   the
[01:35:04.220 --> 01:35:04.500]   time
[01:35:04.500 --> 01:35:04.820]   that
[01:35:04.820 --> 01:35:05.060]   like
[01:35:05.060 --> 01:35:05.370]   you
[01:35:05.370 --> 01:35:05.630]   wrote
[01:35:05.630 --> 01:35:05.700]   a
[01:35:05.700 --> 01:35:06.060]   paper
[01:35:06.060 --> 01:35:06.340]   like
[01:35:06.340 --> 01:35:06.410]   a
[01:35:06.410 --> 01:35:06.620]   ten
[01:35:06.620 --> 01:35:06.900]   page
[01:35:06.900 --> 01:35:07.400]   paper
[01:35:07.400 --> 01:35:07.560]   in
[01:35:07.560 --> 01:35:07.760]   three
[01:35:07.760 --> 01:35:08.120]   hours
[01:35:08.120 --> 01:35:08.330]   and
[01:35:08.330 --> 01:35:08.680]   got
[01:35:08.680 --> 01:35:08.710]   an
[01:35:08.710 --> 01:35:08.750]   A
[01:35:08.750 --> 01:35:08.820]  _
[01:35:08.820 --> 01:35:08.890]  N
[01:35:08.890 --> 01:35:08.960]  _
[01:35:08.960 --> 01:35:09.030]  A
[01:35:09.030 --> 01:35:09.170]  _
[01:35:09.170 --> 01:35:09.310]   and
[01:35:09.310 --> 01:35:09.590]   then
[01:35:09.590 --> 01:35:09.840]   you
[01:35:09.840 --> 01:35:10.160]   think
[01:35:10.160 --> 01:35:10.440]   you
[01:35:10.440 --> 01:35:10.620]   do
[01:35:10.620 --> 01:35:10.650]   it
[01:35:10.650 --> 01:35:11.010]   every
[01:35:11.010 --> 01:35:11.290]   time
[01:35:11.290 --> 01:35:11.500]   and
[01:35:11.500 --> 01:35:11.700]   you
[01:35:11.700 --> 01:35:11.990]   keep
[01:35:11.990 --> 01:35:12.420]   trying
[01:35:12.420 --> 01:35:12.560]   to
[01:35:12.560 --> 01:35:12.990]   repeat
[01:35:12.990 --> 01:35:13.130]   it
[01:35:13.130 --> 01:35:13.340]   and
[01:35:13.340 --> 01:35:13.520]   it
[01:35:13.520 --> 01:35:13.760]   just
[01:35:13.760 --> 01:35:14.130]   never
[01:35:14.130 --> 01:35:14.650]   happens
[01:35:14.650 --> 01:35:14.900]   that
[01:35:14.900 --> 01:35:15.110]   way
[01:35:15.110 --> 01:35:15.470]   again
[01:35:15.470 --> 01:35:15.680]   you
[01:35:15.680 --> 01:35:15.890]  're
[01:35:15.890 --> 01:35:16.020]  ,
[01:35:16.020 --> 01:35:16.390]   like
[01:35:16.390 --> 01:35:16.450]   oh
[01:35:16.450 --> 01:35:17.040]   maybe
[01:35:17.040 --> 01:35:17.200]   maybe
[01:35:17.200 --> 01:35:17.240]   I
[01:35:17.240 --> 01:35:17.830]   should
[01:35:17.830 --> 01:35:18.240]   actually
[01:35:18.240 --> 01:35:18.600]   start
[01:35:18.600 --> 01:35:19.110]   writing
[01:35:19.110 --> 01:35:19.560]   the
[01:35:19.560 --> 01:35:19.710]   paper
[01:35:19.710 --> 01:35:20.100]   before
[01:35:20.100 --> 01:35:20.350]   the
[01:35:20.350 --> 01:35:20.680]   night
[01:35:20.680 --> 01:35:21.100]   before
[01:35:21.100 --> 01:35:21.310]   you
[01:35:21.310 --> 01:35:21.450]  ,
[01:35:21.450 --> 01:35:21.840]   know
[01:35:21.840 --> 01:35:21.940]  .
[01:35:21.940 --> 01:35:22.420]   I [SPEAKER_TURN]
[01:35:22.420 --> 01:35:22.420]  
[01:35:22.420 --> 01:35:22.790]   dunno
[01:35:22.790 --> 01:35:22.950]  .
[01:35:22.950 --> 01:35:23.080]   So
[01:35:23.080 --> 01:35:23.370]   let
[01:35:23.370 --> 01:35:23.410]  's
[01:35:23.410 --> 01:35:23.680]   move
[01:35:23.680 --> 01:35:23.810]   on
[01:35:23.810 --> 01:35:24.000]  .
[01:35:24.000 --> 01:35:24.060]   I
[01:35:24.060 --> 01:35:24.340]  'm
[01:35:24.340 --> 01:35:24.530]   gonna
[01:35:24.530 --> 01:35:24.850]   wanna
[01:35:24.850 --> 01:35:25.250]   show
