
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:55:27.250 --> 00:55:27.450]   for
[00:55:27.450 --> 00:55:28.270]   everybody
[00:55:28.270 --> 00:55:28.570]  .
[00:55:28.570 --> 00:55:28.680]   Except
[00:55:28.680 --> 00:55:28.880]   for
[00:55:28.880 --> 00:55:29.080]   the
[00:55:29.080 --> 00:55:29.560]   lawyers
[00:55:29.560 --> 00:55:29.840]   and
[00:55:29.840 --> 00:55:30.040]   the
[00:55:30.040 --> 00:55:30.440]   account
[00:55:30.440 --> 00:55:30.710]  ants
[00:55:30.710 --> 00:55:31.780]  . [SPEAKER_TURN]
[00:55:31.940 --> 00:55:31.940]  
[00:55:31.940 --> 00:55:32.060]   Um
[00:55:32.060 --> 00:55:32.440]   but
[00:55:32.440 --> 00:55:32.470]   the
[00:55:32.470 --> 00:55:32.800]   other
[00:55:32.800 --> 00:55:33.130]   one
[00:55:33.130 --> 00:55:33.130]   is
[00:55:33.130 --> 00:55:33.570]   just
[00:55:33.570 --> 00:55:33.600]   you
[00:55:33.600 --> 00:55:33.870]   know
[00:55:33.870 --> 00:55:34.200]   there
[00:55:34.200 --> 00:55:34.470]   look
[00:55:34.470 --> 00:55:34.800]   there
[00:55:34.800 --> 00:55:35.010]   is
[00:55:35.010 --> 00:55:35.220]   risk
[00:55:35.220 --> 00:55:35.400]  .
[00:55:35.400 --> 00:55:35.530]   Uh
[00:55:35.530 --> 00:55:35.590]   I
[00:55:35.590 --> 00:55:35.880]   mean
[00:55:35.880 --> 00:55:35.920]   I
[00:55:35.920 --> 00:55:36.380]   my
[00:55:36.380 --> 00:55:36.480]   whole
[00:55:36.480 --> 00:55:36.670]   view
[00:55:36.670 --> 00:55:36.780]   is
[00:55:36.780 --> 00:55:36.980]   you
[00:55:36.980 --> 00:55:37.250]   know
[00:55:37.250 --> 00:55:37.580]   white
[00:55:37.580 --> 00:55:37.640]  -
[00:55:37.640 --> 00:55:38.040]  collar
[00:55:38.040 --> 00:55:38.640]   criminals
[00:55:38.640 --> 00:55:38.820]  ,
[00:55:38.820 --> 00:55:38.970]   you
[00:55:38.970 --> 00:55:39.210]   know
[00:55:39.210 --> 00:55:39.490]   they
[00:55:39.490 --> 00:55:39.520]  ,
[00:55:39.520 --> 00:55:40.370]   should
[00:55:40.370 --> 00:55:40.390]   could
[00:55:40.390 --> 00:55:40.640]   they
[00:55:40.640 --> 00:55:41.030]   should
[00:55:41.030 --> 00:55:41.250]   go
[00:55:41.250 --> 00:55:41.300]   to
[00:55:41.300 --> 00:55:41.620]   jail
[00:55:41.620 --> 00:55:41.770]   for
[00:55:41.770 --> 00:55:42.240]   forever
[00:55:42.240 --> 00:55:42.650]  .
[00:55:42.650 --> 00:55:42.810]   Um
[00:55:42.810 --> 00:55:43.150]   you
[00:55:43.150 --> 00:55:43.330]   know
[00:55:43.330 --> 00:55:43.560]   punish
[00:55:43.560 --> 00:55:43.870]  ,
[00:55:43.870 --> 00:55:44.420]   the
[00:55:44.420 --> 00:55:44.650]   crimes
[00:55:44.650 --> 00:55:44.820]  .
[00:55:44.820 --> 00:55:45.030]   Um
[00:55:45.030 --> 00:55:45.190]   but
[00:55:45.190 --> 00:55:45.410]   don
[00:55:45.410 --> 00:55:45.550]  't
[00:55:45.550 --> 00:55:46.070]   punish
[00:55:46.070 --> 00:55:46.760]   innovation
[00:55:46.760 --> 00:55:47.620]  . [SPEAKER_TURN]
[00:55:48.060 --> 00:55:48.120]  
[00:55:48.120 --> 00:55:48.430]   Right
[00:55:48.430 --> 00:55:48.580]  .
[00:55:48.580 --> 00:55:48.940]   What
[00:55:48.940 --> 00:55:49.140]   do
[00:55:49.140 --> 00:55:49.300]   you
[00:55:49.300 --> 00:55:49.440]   uh
[00:55:49.440 --> 00:55:49.730]   what
[00:55:49.730 --> 00:55:49.870]   do
[00:55:49.870 --> 00:55:50.090]   you
[00:55:50.090 --> 00:55:50.460]   think
[00:55:50.460 --> 00:55:50.750]   feel
[00:55:50.750 --> 00:55:51.120]   about
[00:55:51.120 --> 00:55:51.340]   the
[00:55:51.340 --> 00:55:51.630]   idea
[00:55:51.630 --> 00:55:51.920]   that
[00:55:51.920 --> 00:55:52.140]   you
[00:55:52.140 --> 00:55:52.430]   know
[00:55:52.430 --> 00:55:52.500]   I
[00:55:52.500 --> 00:55:52.560]   I
[00:55:52.560 --> 00:55:53.160]  've
[00:55:53.160 --> 00:55:53.250]   heard
[00:55:53.250 --> 00:55:53.450]   that
[00:55:53.450 --> 00:55:53.740]   that
[00:55:53.740 --> 00:55:53.890]   it
[00:55:53.890 --> 00:55:54.570]   sometimes
[00:55:54.570 --> 00:55:54.740]   it
[00:55:54.740 --> 00:55:54.830]  's
[00:55:54.830 --> 00:55:55.120]   hard
[00:55:55.120 --> 00:55:55.340]   for
[00:55:55.340 --> 00:55:55.860]   someone
[00:55:55.860 --> 00:55:56.110]   who
[00:55:56.110 --> 00:55:56.220]  's
[00:55:56.220 --> 00:55:56.440]   had
[00:55:56.440 --> 00:55:56.510]   a
[00:55:56.510 --> 00:55:56.730]   big
[00:55:56.730 --> 00:55:57.240]   success
[00:55:57.240 --> 00:55:57.390]   to
[00:55:57.390 --> 00:55:57.760]   start
[00:55:57.760 --> 00:55:57.870]   on
[00:55:57.870 --> 00:55:58.640]   something
[00:55:58.640 --> 00:55:58.940]   small
[00:55:58.940 --> 00:55:59.080]  ,
[00:55:59.080 --> 00:55:59.380]   that
[00:55:59.380 --> 00:55:59.670]   they
[00:55:59.670 --> 00:55:59.880]  're
[00:55:59.880 --> 00:56:00.020]   me
[00:56:00.020 --> 00:56:00.150]  a
[00:56:00.150 --> 00:56:00.380]   they
[00:56:00.380 --> 00:56:00.590]  're
[00:56:00.590 --> 00:56:00.670]   h
[00:56:00.670 --> 00:56:00.970]   they
[00:56:00.970 --> 00:56:01.200]  're
[00:56:01.200 --> 00:56:01.720]   looking
[00:56:01.720 --> 00:56:01.970]   for
[00:56:01.970 --> 00:56:02.060]   uh
[00:56:02.060 --> 00:56:02.130]   a
[00:56:02.130 --> 00:56:02.410]   success
[00:56:02.410 --> 00:56:02.740]   of
[00:56:02.740 --> 00:56:03.250]   the
[00:56:03.250 --> 00:56:03.300]   same
[00:56:03.300 --> 00:56:03.980]   magnitude
[00:56:03.980 --> 00:56:04.110]   or
[00:56:04.110 --> 00:56:04.550]   larger
[00:56:04.550 --> 00:56:04.770]   but
[00:56:04.770 --> 00:56:04.910]  ,
[00:56:04.910 --> 00:56:04.980]   a
[00:56:04.980 --> 00:56:05.200]   lot
[00:56:05.200 --> 00:56:05.340]   of
[00:56:05.340 --> 00:56:05.810]   ideas
[00:56:05.810 --> 00:56:06.080]   start
[00:56:06.080 --> 00:56:06.370]   with
[00:56:06.370 --> 00:56:07.030]   something
[00:56:07.030 --> 00:56:07.480]   really
[00:56:07.480 --> 00:56:07.850]   small
[00:56:07.850 --> 00:56:08.070]   and
[00:56:08.070 --> 00:56:08.250]   it
[00:56:08.250 --> 00:56:08.350]  's
[00:56:08.350 --> 00:56:08.940]   usually
[00:56:08.940 --> 00:56:09.010]   a
[00:56:09.010 --> 00:56:09.320]   small
[00:56:09.320 --> 00:56:09.600]   idea
[00:56:09.600 --> 00:56:09.890]   that
[00:56:09.890 --> 00:56:10.180]   sort
[00:56:10.180 --> 00:56:10.310]   of
[00:56:10.310 --> 00:56:10.780]   grows
[00:56:10.780 --> 00:56:10.830]   um
[00:56:10.830 --> 00:56:11.120]   with
[00:56:11.120 --> 00:56:11.410]   over
[00:56:11.410 --> 00:56:11.510]   time
[00:56:11.510 --> 00:56:11.950]   I
[00:56:11.950 --> 00:56:11.990]  .
[00:56:11.990 --> 00:56:12.280]   mean
[00:56:12.280 --> 00:56:12.350]   i
[00:56:12.350 --> 00:56:12.490]   in
[00:56:12.490 --> 00:56:12.640]   do
[00:56:12.640 --> 00:56:12.850]   you
[00:56:12.850 --> 00:56:13.170]   feel
[00:56:13.170 --> 00:56:13.250]   w
[00:56:13.250 --> 00:56:13.430]   did
[00:56:13.430 --> 00:56:13.650]   you
[00:56:13.650 --> 00:56:13.940]   feel
[00:56:13.940 --> 00:56:14.010]   a
[00:56:14.010 --> 00:56:14.230]   lot
[00:56:14.230 --> 00:56:14.450]   of
[00:56:14.450 --> 00:56:14.960]   pressure
[00:56:14.960 --> 00:56:15.100]   or
[00:56:15.100 --> 00:56:15.240]   do
[00:56:15.240 --> 00:56:15.560]   you
[00:56:15.560 --> 00:56:15.750]   feel
[00:56:15.750 --> 00:56:15.820]   a
[00:56:15.820 --> 00:56:16.040]   lot
[00:56:16.040 --> 00:56:16.180]   of
[00:56:16.180 --> 00:56:16.770]   pressure
[00:56:16.770 --> 00:56:17.980]   because
[00:56:17.980 --> 00:56:18.060]  ,
[00:56:18.060 --> 00:56:18.060]  
[00:56:18.060 --> 00:56:18.270]   of
[00:56:18.270 --> 00:56:18.650]   what
[00:56:18.650 --> 00:56:18.650]   you
[00:56:18.650 --> 00:56:18.850]   did
[00:56:18.850 --> 00:56:19.110]   with
[00:56:19.110 --> 00:56:19.530]   Double
[00:56:19.530 --> 00:56:19.820]  Click
[00:56:19.820 --> 00:56:20.050]   um
[00:56:20.050 --> 00:56:20.380]   coming
[00:56:20.380 --> 00:56:20.610]   into
[00:56:20.610 --> 00:56:20.820]   uh
[00:56:20.820 --> 00:56:21.000]   find
[00:56:21.000 --> 00:56:21.200]   the
[00:56:21.200 --> 00:56:21.650]   best
[00:56:21.650 --> 00:56:22.260]  . [SPEAKER_TURN]
[00:56:22.620 --> 00:56:22.680]  
[00:56:22.680 --> 00:56:22.880]   Okay
[00:56:22.880 --> 00:56:23.000]  ,
[00:56:23.000 --> 00:56:23.130]   Dr
[00:56:23.130 --> 00:56:23.320]  .
[00:56:23.320 --> 00:56:23.580]   Ruth
[00:56:23.580 --> 00:56:23.700]  ,
[00:56:23.700 --> 00:56:23.890]   let
[00:56:23.890 --> 00:56:24.020]   me
[00:56:24.020 --> 00:56:24.150]   uh
[00:56:24.150 --> 00:56:24.400]   feel
[00:56:24.400 --> 00:56:24.720]   like
[00:56:24.720 --> 00:56:24.730]   I
[00:56:24.730 --> 00:56:24.850]  'm
[00:56:24.850 --> 00:56:25.300]   talking
[00:56:25.300 --> 00:56:25.430]   to
[00:56:25.430 --> 00:56:25.490]   a
[00:56:25.490 --> 00:56:26.130]   therapist
[00:56:26.130 --> 00:56:26.260]  .
[00:56:26.260 --> 00:56:26.600]   These
[00:56:26.600 --> 00:56:26.770]   are
[00:56:26.770 --> 00:56:26.960]   all
[00:56:26.960 --> 00:56:27.250]   very
[00:56:27.250 --> 00:56:27.540]   good
[00:56:27.540 --> 00:56:27.740]   like
[00:56:27.740 --> 00:56:28.190]   probing
[00:56:28.190 --> 00:56:28.740]   personal
[00:56:28.740 --> 00:56:29.280]   questions
[00:56:29.280 --> 00:56:29.480]   Um
[00:56:29.480 --> 00:56:29.600]  .
[00:56:29.600 --> 00:56:29.660]   I
[00:56:29.660 --> 00:56:29.970]   mean
[00:56:29.970 --> 00:56:30.110]   yes
[00:56:30.110 --> 00:56:30.300]   and
[00:56:30.300 --> 00:56:30.490]   no
[00:56:30.490 --> 00:56:30.520]   I
[00:56:30.520 --> 00:56:30.730]  .
[00:56:30.730 --> 00:56:30.940]   mean
[00:56:30.940 --> 00:56:31.070]   in
[00:56:31.070 --> 00:56:31.380]   some
[00:56:31.380 --> 00:56:31.590]   ways
[00:56:31.590 --> 00:56:31.780]   the
[00:56:31.780 --> 00:56:31.970]   the
[00:56:31.970 --> 00:56:32.480]   pressure
[00:56:32.480 --> 00:56:32.600]  's
[00:56:32.600 --> 00:56:32.830]   off
[00:56:32.830 --> 00:56:32.850]   I
[00:56:32.850 --> 00:56:33.040]  .
[00:56:33.040 --> 00:56:33.100]   I
[00:56:33.100 --> 00:56:33.360]   find
[00:56:33.360 --> 00:56:33.490]   it
[00:56:33.490 --> 00:56:33.940]   nothing
[00:56:33.940 --> 00:56:34.250]   wrong
[00:56:34.250 --> 00:56:34.490]   I
[00:56:34.490 --> 00:56:34.520]  .
[00:56:34.520 --> 00:56:34.770]   find
[00:56:34.770 --> 00:56:34.900]   it
[00:56:34.900 --> 00:56:35.220]   funny
[00:56:35.220 --> 00:56:35.410]   you
[00:56:35.410 --> 00:56:35.670]   know
[00:56:35.670 --> 00:56:36.180]   creating
[00:56:36.180 --> 00:56:36.240]   y
[00:56:36.240 --> 00:56:36.400]   is
[00:56:36.400 --> 00:56:36.690]   there
[00:56:36.690 --> 00:56:37.270]   something
[00:56:37.270 --> 00:56:37.590]   wrong
[00:56:37.590 --> 00:56:37.850]   with
[00:56:37.850 --> 00:56:38.360]   creating
[00:56:38.360 --> 00:56:38.420]   a
[00:56:38.420 --> 00:56:38.610]   you
[00:56:38.610 --> 00:56:38.610]   know
[00:56:38.610 --> 00:56:39.630]   twenty
[00:56:39.630 --> 00:56:39.720]   thirty
[00:56:39.720 --> 00:56:39.750]  ,
[00:56:39.750 --> 00:56:40.240]   million
[00:56:40.240 --> 00:56:40.580]   dollar
[00:56:40.580 --> 00:56:41.030]   company
[00:56:41.030 --> 00:56:41.160]   or
[00:56:41.160 --> 00:56:41.430]   ten
[00:56:41.430 --> 00:56:41.800]   million
[00:56:41.800 --> 00:56:42.270]   dollar
[00:56:42.270 --> 00:56:42.630]   company
[00:56:42.630 --> 00:56:42.810]   or
[00:56:42.810 --> 00:56:43.210]   hundred
[00:56:43.210 --> 00:56:43.660]   million
[00:56:43.660 --> 00:56:44.040]   dollar
[00:56:44.040 --> 00:56:44.490]   company
[00:56:44.490 --> 00:56:44.550]   I
[00:56:44.550 --> 00:56:44.740]  .
[00:56:44.740 --> 00:56:45.000]   mean
[00:56:45.000 --> 00:56:45.340]   those
[00:56:45.340 --> 00:56:45.510]   are
[00:56:45.510 --> 00:56:45.700]   all
[00:56:45.700 --> 00:56:46.020]   great
[00:56:46.020 --> 00:56:46.400]   things
[00:56:46.400 --> 00:56:46.520]   Am
[00:56:46.520 --> 00:56:46.720]  .
[00:56:46.720 --> 00:56:46.840]   I
[00:56:46.840 --> 00:56:47.480]   gonna
[00:56:47.480 --> 00:56:47.520]   create
[00:56:47.520 --> 00:56:48.060]   something
[00:56:48.060 --> 00:56:48.490]   bigger
[00:56:48.490 --> 00:56:48.700]   than
[00:56:48.700 --> 00:56:49.080]   Double
[00:56:49.080 --> 00:56:49.590]  Click
[00:56:49.590 --> 00:56:49.590]  ?
[00:56:49.590 --> 00:56:49.710]   I
[00:56:49.710 --> 00:56:49.820]   b
[00:56:49.820 --> 00:56:49.840]   no
[00:56:49.840 --> 00:56:50.120]   idea
[00:56:50.120 --> 00:56:50.850]  .
[00:56:50.850 --> 00:56:51.150]   I
[00:56:51.150 --> 00:56:51.220]   mean
[00:56:51.220 --> 00:56:51.980]   probably
[00:56:51.980 --> 00:56:52.400]   not
[00:56:52.400 --> 00:56:52.400]  .
[00:56:52.400 --> 00:56:52.500]  
[00:56:52.500 --> 00:56:52.630]   You
[00:56:52.630 --> 00:56:53.160]   know
[00:56:53.160 --> 00:56:53.170]   the
[00:56:53.170 --> 00:56:53.480]   odds
[00:56:53.480 --> 00:56:53.780]   aren
[00:56:53.780 --> 00:56:54.160]  't
[00:56:54.160 --> 00:56:54.170]   are
[00:56:54.170 --> 00:56:54.590]   huge
[00:56:54.590 --> 00:56:54.630]   as
[00:56:54.630 --> 00:56:54.780]   my
[00:56:54.780 --> 00:56:55.470]   favourite
[00:56:55.470 --> 00:56:55.940]   but
[00:56:55.940 --> 00:56:55.940]   you
[00:56:55.940 --> 00:56:56.400]   know
[00:56:56.400 --> 00:56:56.430]   if
[00:56:56.430 --> 00:56:56.660]   you
[00:56:56.660 --> 00:56:56.780]   if
[00:56:56.780 --> 00:56:57.020]   you
[00:56:57.020 --> 00:56:57.160]   if
[00:56:57.160 --> 00:56:57.480]   you
[00:56:57.480 --> 00:56:57.570]   go
[00:56:57.570 --> 00:56:57.700]   if
[00:56:57.700 --> 00:56:57.920]   you
[00:56:57.920 --> 00:56:58.080]   go
[00:56:58.080 --> 00:56:58.330]   for
[00:56:58.330 --> 00:56:58.370]   a
[00:56:58.370 --> 00:56:58.630]   big
[00:56:58.630 --> 00:56:59.140]   problem
[00:56:59.140 --> 00:56:59.210]   a
[00:56:59.210 --> 00:56:59.510]   huge
[00:56:59.510 --> 00:57:00.050]   problem
[00:57:00.050 --> 00:57:00.520]   I
[00:57:00.520 --> 00:57:00.590]   think
[00:57:00.590 --> 00:57:00.670]   we
[00:57:00.670 --> 00:57:00.940]  're
[00:57:00.940 --> 00:57:01.290]   going
[00:57:01.290 --> 00:57:01.680]   after
[00:57:01.680 --> 00:57:01.750]   a
[00:57:01.750 --> 00:57:02.060]   huge
[00:57:02.060 --> 00:57:02.750]   problem
[00:57:02.750 --> 00:57:02.750]   um
[00:57:02.750 --> 00:57:03.170]   and
[00:57:03.170 --> 00:57:03.220]   you
[00:57:03.220 --> 00:57:03.520]   come
[00:57:03.520 --> 00:57:03.670]   up
[00:57:03.670 --> 00:57:04.210]   with
[00:57:04.210 --> 00:57:04.270]   the
[00:57:04.270 --> 00:57:04.530]   best
[00:57:04.530 --> 00:57:05.140]   solution
[00:57:05.140 --> 00:57:05.370]   you
[00:57:05.370 --> 00:57:05.580]  're
[00:57:05.580 --> 00:57:05.670]   gonna
[00:57:05.670 --> 00:57:06.290]   do
[00:57:06.290 --> 00:57:06.450]   well
[00:57:06.450 --> 00:57:06.680]   How
[00:57:06.680 --> 00:57:07.130]  .
[00:57:07.130 --> 00:57:07.220]   well
[00:57:07.220 --> 00:57:07.370]   is
[00:57:07.370 --> 00:57:07.520]   is
[00:57:07.520 --> 00:57:07.750]   all
[00:57:07.750 --> 00:57:07.980]   the
[00:57:07.980 --> 00:57:08.910]   derivative
[00:57:08.910 --> 00:57:08.970]   of
[00:57:08.970 --> 00:57:09.220]   that
[00:57:09.220 --> 00:57:09.820]  .
[00:57:09.820 --> 00:57:09.990]   I
[00:57:09.990 --> 00:57:10.050]   know
[00:57:10.050 --> 00:57:10.110]   I
[00:57:10.110 --> 00:57:10.290]   don
[00:57:10.290 --> 00:57:10.400]  't
[00:57:10.400 --> 00:57:10.720]   think
[00:57:10.720 --> 00:57:10.920]   of
[00:57:10.920 --> 00:57:11.180]   things
[00:57:11.180 --> 00:57:11.380]   like
[00:57:11.380 --> 00:57:11.570]   okay
[00:57:11.570 --> 00:57:11.880]   I
[00:57:11.880 --> 00:57:12.020]   gotta
[00:57:12.020 --> 00:57:12.200]   this
[00:57:12.200 --> 00:57:12.380]   one
[00:57:12.380 --> 00:57:12.780]  's
[00:57:12.780 --> 00:57:12.900]   gonna
[00:57:12.900 --> 00:57:12.930]   go
[00:57:12.930 --> 00:57:13.080]   for
[00:57:13.080 --> 00:57:13.310]   five
[00:57:13.310 --> 00:57:13.730]   billion
[00:57:13.730 --> 00:57:14.130]   dollars
[00:57:14.130 --> 00:57:14.190]   I
[00:57:14.190 --> 00:57:14.370]  .
[00:57:14.370 --> 00:57:14.590]   just
[00:57:14.590 --> 00:57:14.850]   just
[00:57:14.850 --> 00:57:14.960]   don
[00:57:14.960 --> 00:57:15.290]  't
[00:57:15.290 --> 00:57:15.320]   don
[00:57:15.320 --> 00:57:15.430]  't
[00:57:15.430 --> 00:57:15.750]   think
[00:57:15.750 --> 00:57:15.810]   of
[00:57:15.810 --> 00:57:15.930]   it
[00:57:15.930 --> 00:57:16.090]  .
[00:57:16.090 --> 00:57:16.160]   Y
[00:57:16.160 --> 00:57:16.400]   you
[00:57:16.400 --> 00:57:16.640]   try
[00:57:16.640 --> 00:57:16.720]   to
[00:57:16.720 --> 00:57:16.870]   come
[00:57:16.870 --> 00:57:16.990]   up
[00:57:16.990 --> 00:57:17.240]   with
[00:57:17.240 --> 00:57:17.470]   the
[00:57:17.470 --> 00:57:17.770]   biggest
[00:57:17.770 --> 00:57:18.360]   problem
[00:57:18.360 --> 00:57:18.400]   you
[00:57:18.400 --> 00:57:18.580]   can
[00:57:18.580 --> 00:57:18.700]   go
[00:57:18.700 --> 00:57:18.990]   after
[00:57:18.990 --> 00:57:19.170]   and
[00:57:19.170 --> 00:57:19.230]   n
[00:57:19.230 --> 00:57:19.410]   and
[00:57:19.410 --> 00:57:19.580]   do
[00:57:19.580 --> 00:57:19.650]   it
[00:57:19.650 --> 00:57:19.850]   you
[00:57:19.850 --> 00:57:19.950]   do
[00:57:19.950 --> 00:57:20.070]   it
[00:57:20.070 --> 00:57:20.230]   better
[00:57:20.230 --> 00:57:21.340]  . [SPEAKER_TURN]
[00:57:21.740 --> 00:57:21.800]  
[00:57:21.800 --> 00:57:21.990]   With
[00:57:21.990 --> 00:57:22.110]   an
[00:57:22.110 --> 00:57:22.450]   exit
[00:57:22.450 --> 00:57:22.610]   like
[00:57:22.610 --> 00:57:23.180]   Double
[00:57:23.180 --> 00:57:23.310]  Click
[00:57:23.310 --> 00:57:23.430]   um
[00:57:23.430 --> 00:57:23.490]   a
[00:57:23.490 --> 00:57:23.800]   lot
[00:57:23.800 --> 00:57:24.050]   of
[00:57:24.050 --> 00:57:24.120]   folks
[00:57:24.120 --> 00:57:24.440]   would
[00:57:24.440 --> 00:57:24.780]   would
[00:57:24.780 --> 00:57:25.100]   kinda
[00:57:25.100 --> 00:57:25.330]   hang
[00:57:25.330 --> 00:57:25.450]   up
[00:57:25.450 --> 00:57:25.770]   their
[00:57:25.770 --> 00:57:25.960]   hat
[00:57:25.960 --> 00:57:26.200]   and
[00:57:26.200 --> 00:57:26.470]   spend
[00:57:26.470 --> 00:57:26.760]   the
[00:57:26.760 --> 00:57:26.910]   rest
[00:57:26.910 --> 00:57:27.030]   of
[00:57:27.030 --> 00:57:27.350]   their
[00:57:27.350 --> 00:57:27.600]   life
[00:57:27.600 --> 00:57:27.660]   s
[00:57:27.660 --> 00:57:28.040]  ipping
[00:57:28.040 --> 00:57:28.360]   mart
[00:57:28.360 --> 00:57:28.550]  inis
[00:57:28.550 --> 00:57:28.660]   on
[00:57:28.660 --> 00:57:28.720]   a
[00:57:28.720 --> 00:57:29.170]   private
[00:57:29.170 --> 00:57:29.560]   yacht
[00:57:29.560 --> 00:57:29.910]  .
[00:57:29.910 --> 00:57:30.090]   But
[00:57:30.090 --> 00:57:30.610]   obviously
[00:57:30.610 --> 00:57:30.730]   uh
[00:57:30.730 --> 00:57:30.910]   you
[00:57:30.910 --> 00:57:31.090]  've
[00:57:31.090 --> 00:57:31.350]   you
[00:57:31.350 --> 00:57:31.450]  've
[00:57:31.450 --> 00:57:31.840]   really
[00:57:31.840 --> 00:57:32.130]   stuck
[00:57:32.130 --> 00:57:32.480]   with
[00:57:32.480 --> 00:57:32.490]   it
[00:57:32.490 --> 00:57:32.670]  .
[00:57:32.670 --> 00:57:32.850]   And
[00:57:32.850 --> 00:57:32.970]   so
[00:57:32.970 --> 00:57:33.030]   I
[00:57:33.030 --> 00:57:33.210]   was
[00:57:33.210 --> 00:57:33.780]   just
[00:57:33.780 --> 00:57:34.000]   wondering
[00:57:34.000 --> 00:57:34.120]   um
[00:57:34.120 --> 00:57:34.480]   wh
[00:57:34.480 --> 00:57:34.560]   what
[00:57:34.560 --> 00:57:34.720]   what
[00:57:34.720 --> 00:57:35.030]   keeps
[00:57:35.030 --> 00:57:35.290]   you
[00:57:35.290 --> 00:57:35.870]   passionate
[00:57:35.870 --> 00:57:36.160]   about
[00:57:36.160 --> 00:57:36.260]   it
[00:57:36.260 --> 00:57:37.100]  . [SPEAKER_TURN]
[00:57:37.320 --> 00:57:37.390]  
[00:57:37.390 --> 00:57:37.650]   Well
[00:57:37.650 --> 00:57:37.900]   you
[00:57:37.900 --> 00:57:38.010]   I
[00:57:38.010 --> 00:57:38.390]   think
[00:57:38.390 --> 00:57:38.640]   you
[00:57:38.640 --> 00:57:39.430]   generally
[00:57:39.430 --> 00:57:39.720]   find
[00:57:39.720 --> 00:57:39.870]   I
[00:57:39.870 --> 00:57:40.140]   mean
[00:57:40.140 --> 00:57:40.380]   you
[00:57:40.380 --> 00:57:40.710]   know
[00:57:40.710 --> 00:57:41.120]   wh
[00:57:41.120 --> 00:57:41.120]   why
[00:57:41.120 --> 00:57:41.700]   did
[00:57:41.700 --> 00:57:41.700]   Bill
[00:57:41.700 --> 00:57:42.110]   Gates
[00:57:42.110 --> 00:57:42.470]   hang
[00:57:42.470 --> 00:57:42.690]   out
[00:57:42.690 --> 00:57:43.020]   with
[00:57:43.020 --> 00:57:43.430]   not
[00:57:43.430 --> 00:57:43.600]   that
[00:57:43.600 --> 00:57:43.680]   I
[00:57:43.680 --> 00:57:43.840]  'm
[00:57:43.840 --> 00:57:44.170]   Bill
[00:57:44.170 --> 00:57:44.600]   Gates
[00:57:44.600 --> 00:57:44.830]   but
[00:57:44.830 --> 00:57:45.080]   why
[00:57:45.080 --> 00:57:45.240]   do
[00:57:45.240 --> 00:57:45.490]   you
[00:57:45.490 --> 00:57:45.870]   know
[00:57:45.870 --> 00:57:46.070]   why
[00:57:46.070 --> 00:57:46.320]   did
[00:57:46.320 --> 00:57:46.570]   why
[00:57:46.570 --> 00:57:46.900]   does
[00:57:46.900 --> 00:57:47.310]   Larry
[00:57:47.310 --> 00:57:48.120]   Ellison
[00:57:48.120 --> 00:57:48.220]   Bill
[00:57:48.220 --> 00:57:48.630]   Gates
[00:57:48.630 --> 00:57:48.880]   and
[00:57:48.880 --> 00:57:49.290]   those
[00:57:49.290 --> 00:57:49.620]   guys
[00:57:49.620 --> 00:57:49.940]   all
[00:57:49.940 --> 00:57:50.280]   all
[00:57:50.280 --> 00:57:50.790]   continue
[00:57:50.790 --> 00:57:51.040]   and
[00:57:51.040 --> 00:57:51.620]   Michael
[00:57:51.620 --> 00:57:51.950]   Dell
[00:57:51.950 --> 00:57:52.030]   I
[00:57:52.030 --> 00:57:52.390]   mean
[00:57:52.390 --> 00:57:52.440]   I
[00:57:52.440 --> 00:57:52.850]   think
[00:57:52.850 --> 00:57:53.200]   R
[00:57:53.200 --> 00:57:53.300]  acher
[00:57:53.300 --> 00:57:53.390]   fell
[00:57:53.390 --> 00:57:53.480]   it
[00:57:53.480 --> 00:57:53.520]   fell
[00:57:53.520 --> 00:57:53.560]   it
[00:57:53.560 --> 00:57:53.680]   comes
[00:57:53.680 --> 00:57:53.750]   out
[00:57:53.750 --> 00:57:53.770]   I
[00:57:53.770 --> 00:57:53.880]   mean
[00:57:53.880 --> 00:57:54.050]   remember
[00:57:54.050 --> 00:57:54.130]   if
[00:57:54.130 --> 00:57:54.200]   if
[00:57:54.200 --> 00:57:54.200]   you
[00:57:54.200 --> 00:57:54.200]  're
[00:57:54.200 --> 00:57:54.460]   after
[00:57:54.460 --> 00:57:54.580]   the
[00:57:54.580 --> 00:57:54.580]   money
[00:57:54.580 --> 00:57:54.650]   you
[00:57:54.650 --> 00:57:54.720]  're
