
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:02:19.620 --> 01:02:20.210]   while
[01:02:20.210 --> 01:02:20.840]   not
[01:02:20.840 --> 01:02:21.020]   necessarily
[01:02:21.020 --> 01:02:21.390]   being
[01:02:21.390 --> 01:02:21.530]   tr
[01:02:21.530 --> 01:02:21.670]  me
[01:02:21.670 --> 01:02:22.390]   cheaper
[01:02:22.390 --> 01:02:22.400]  .
[01:02:22.400 --> 01:02:22.690]   They
[01:02:22.690 --> 01:02:23.060]   there
[01:02:23.060 --> 01:02:23.250]  's
[01:02:23.250 --> 01:02:23.490]   some
[01:02:23.490 --> 01:02:24.080]   argument
[01:02:24.080 --> 01:02:24.250]  ,
[01:02:24.250 --> 01:02:24.660]   though
[01:02:24.660 --> 01:02:24.800]  ,
[01:02:24.800 --> 01:02:25.090]   that
[01:02:25.090 --> 01:02:25.380]   they
[01:02:25.380 --> 01:02:25.600]  're
[01:02:25.600 --> 01:02:25.750]   it
[01:02:25.750 --> 01:02:26.120]   might
[01:02:26.120 --> 01:02:26.250]   be
[01:02:26.250 --> 01:02:26.390]   as
[01:02:26.390 --> 01:02:26.760]   cheap
[01:02:26.760 --> 01:02:26.900]   or
[01:02:26.900 --> 01:02:27.110]   in
[01:02:27.110 --> 01:02:27.320]   the
[01:02:27.320 --> 01:02:27.850]   ballpark
[01:02:27.850 --> 01:02:27.860]   as
[01:02:27.860 --> 01:02:28.500]   the
[01:02:28.500 --> 01:02:28.800]   cheapest
[01:02:28.800 --> 01:02:29.540]   offerings
[01:02:29.540 --> 01:02:29.600]  ,
[01:02:29.600 --> 01:02:29.820]   but
[01:02:29.820 --> 01:02:30.550]   really
[01:02:30.550 --> 01:02:30.760]   they
[01:02:30.760 --> 01:02:30.770]  're
[01:02:30.770 --> 01:02:31.210]   vastly
[01:02:31.210 --> 01:02:31.650]   easier
[01:02:31.650 --> 01:02:31.790]   to
[01:02:31.790 --> 01:02:32.010]   use
[01:02:32.010 --> 01:02:32.230]  .
[01:02:32.230 --> 01:02:32.450]   And
[01:02:32.450 --> 01:02:32.590]   um
[01:02:32.590 --> 01:02:32.880]   that
[01:02:32.880 --> 01:02:33.260]   seems
[01:02:33.260 --> 01:02:33.390]   to
[01:02:33.390 --> 01:02:33.680]   make
[01:02:33.680 --> 01:02:33.900]   the
[01:02:33.900 --> 01:02:34.270]   other
[01:02:34.270 --> 01:02:34.490]   key
[01:02:34.490 --> 01:02:34.990]   your
[01:02:34.990 --> 01:02:35.360]   key
[01:02:35.360 --> 01:02:35.360]  
[01:02:35.360 --> 01:02:35.580]   sort
[01:02:35.580 --> 01:02:35.730]   of
[01:02:35.730 --> 01:02:36.280]   trajectory
[01:02:36.280 --> 01:02:36.450]  .
[01:02:36.450 --> 01:02:36.620]   You
[01:02:36.620 --> 01:02:36.790]   can
[01:02:36.790 --> 01:02:37.150]   either
[01:02:37.150 --> 01:02:37.370]   take
[01:02:37.370 --> 01:02:37.540]   the
[01:02:37.540 --> 01:02:38.360]   price
[01:02:38.360 --> 01:02:38.440]   advantage
[01:02:38.440 --> 01:02:38.470]   or
[01:02:38.470 --> 01:02:38.640]   the
[01:02:38.640 --> 01:02:38.870]   ease
[01:02:38.870 --> 01:02:38.980]   of
[01:02:38.980 --> 01:02:39.150]   use
[01:02:39.150 --> 01:02:39.680]   advantage
[01:02:39.680 --> 01:02:39.850]  .
[01:02:39.850 --> 01:02:39.960]   Is
[01:02:39.960 --> 01:02:40.410]   that
[01:02:40.410 --> 01:02:40.410]   is
[01:02:40.410 --> 01:02:41.440]   that
[01:02:41.440 --> 01:02:41.810]   accurate
[01:02:41.810 --> 01:02:42.080]  ? [SPEAKER_TURN]
[01:02:42.080 --> 01:02:42.110]   Well
[01:02:42.110 --> 01:02:43.230]   there
[01:02:43.230 --> 01:02:43.310]   there
[01:02:43.310 --> 01:02:43.570]   are
[01:02:43.570 --> 01:02:43.650]   a
[01:02:43.650 --> 01:02:43.910]   few
[01:02:43.910 --> 01:02:44.730]   different
[01:02:44.730 --> 01:02:45.580]   attributes
[01:02:45.580 --> 01:02:45.930]   that
[01:02:45.930 --> 01:02:46.460]   matter
[01:02:46.460 --> 01:02:46.720]  .
[01:02:46.720 --> 01:02:46.890]   Um
[01:02:46.890 --> 01:02:47.080]   uh
[01:02:47.080 --> 01:02:47.320]   and
[01:02:47.320 --> 01:02:47.820]   price
[01:02:47.820 --> 01:02:47.840]   i
[01:02:47.840 --> 01:02:48.010]   if
[01:02:48.010 --> 01:02:48.270]   you
[01:02:48.270 --> 01:02:48.640]   can
[01:02:48.640 --> 01:02:49.010]   price
[01:02:49.010 --> 01:02:49.150]   in
[01:02:49.150 --> 01:02:49.380]   and
[01:02:49.380 --> 01:02:49.540]   of
[01:02:49.540 --> 01:02:50.190]   itself
[01:02:50.190 --> 01:02:50.300]   isn
[01:02:50.300 --> 01:02:50.340]  't
[01:02:50.340 --> 01:02:50.620]   what
[01:02:50.620 --> 01:02:50.760]  's
[01:02:50.760 --> 01:02:51.130]   going
[01:02:51.130 --> 01:02:51.280]   to
[01:02:51.280 --> 01:02:51.800]   achieve
[01:02:51.800 --> 01:02:52.560]   disruption
[01:02:52.560 --> 01:02:52.690]   uh
[01:02:52.690 --> 01:02:53.130]   unless
[01:02:53.130 --> 01:02:53.420]   your
[01:02:53.420 --> 01:02:54.240]   competitors
[01:02:54.240 --> 01:02:54.460]   don
[01:02:54.460 --> 01:02:54.600]  't
[01:02:54.600 --> 01:02:55.220]   respond
[01:02:55.220 --> 01:02:55.220]  .
[01:02:55.220 --> 01:02:55.410]   Um
[01:02:55.410 --> 01:02:55.590]   what
[01:02:55.590 --> 01:02:56.330]   will
[01:02:56.330 --> 01:02:56.580]   what
[01:02:56.580 --> 01:02:57.290]   will
[01:02:57.290 --> 01:02:57.360]   help
[01:02:57.360 --> 01:02:57.650]   you
[01:02:57.650 --> 01:02:58.340]   achieve
[01:02:58.340 --> 01:02:59.320]   disruption
[01:02:59.320 --> 01:02:59.510]   is
[01:02:59.510 --> 01:02:59.700]   if
[01:02:59.700 --> 01:02:59.980]   you
[01:02:59.980 --> 01:03:00.460]   have
[01:03:01.420 --> 01:03:01.480]  
[01:03:01.480 --> 01:03:01.550]   um
[01:03:01.550 --> 01:03:01.680]   at
[01:03:01.680 --> 01:03:02.010]   least
[01:03:02.010 --> 01:03:02.070]   a
[01:03:02.070 --> 01:03:02.400]   three
[01:03:02.400 --> 01:03:02.540]   to
[01:03:02.540 --> 01:03:02.790]   four
[01:03:02.790 --> 01:03:03.050]   time
[01:03:03.050 --> 01:03:03.230]   um
[01:03:03.230 --> 01:03:03.510]   order
[01:03:03.510 --> 01:03:03.640]   of
[01:03:03.640 --> 01:03:04.230]   magnitude
[01:03:04.230 --> 01:03:04.820]   virtually
[01:03:04.820 --> 01:03:05.480]   guarantees
[01:03:05.480 --> 01:03:05.620]   it
[01:03:05.620 --> 01:03:05.810]   but
[01:03:05.810 --> 01:03:05.940]   it
[01:03:05.940 --> 01:03:06.140]   has
[01:03:06.140 --> 01:03:06.270]   to
[01:03:06.270 --> 01:03:06.400]   be
[01:03:06.400 --> 01:03:06.460]   a
[01:03:06.460 --> 01:03:06.720]   cost
[01:03:06.720 --> 01:03:07.310]   advantage
[01:03:07.310 --> 01:03:07.510]   not
[01:03:07.510 --> 01:03:07.640]  ,
[01:03:07.640 --> 01:03:07.700]   a
[01:03:07.700 --> 01:03:08.030]   price
[01:03:08.030 --> 01:03:08.620]   advantage
[01:03:08.620 --> 01:03:09.270]  .
[01:03:09.270 --> 01:03:09.620]   So
[01:03:09.620 --> 01:03:09.900]   when
[01:03:09.900 --> 01:03:10.530]   when
[01:03:10.530 --> 01:03:10.860]   I
[01:03:10.860 --> 01:03:10.990]  'm
[01:03:10.990 --> 01:03:11.420]   um
[01:03:11.420 --> 01:03:11.500]   i
[01:03:11.500 --> 01:03:11.500]   i
[01:03:11.500 --> 01:03:11.640]   if
[01:03:11.640 --> 01:03:11.920]   I
[01:03:11.920 --> 01:03:12.140]   have
[01:03:12.140 --> 01:03:12.200]   a
[01:03:12.200 --> 01:03:12.220]   a
[01:03:12.220 --> 01:03:12.900]   patented
[01:03:12.900 --> 01:03:13.680]   technology
[01:03:13.680 --> 01:03:13.840]   at
[01:03:13.840 --> 01:03:14.000]   at
[01:03:14.000 --> 01:03:14.240]   the
[01:03:14.240 --> 01:03:14.560]   core
[01:03:14.560 --> 01:03:14.720]   of
[01:03:14.720 --> 01:03:15.040]   what
[01:03:15.040 --> 01:03:15.180]   I
[01:03:15.180 --> 01:03:15.280]   do
[01:03:15.280 --> 01:03:15.550]   and
[01:03:15.550 --> 01:03:16.410]   Christensen
[01:03:16.410 --> 01:03:16.630]   has
[01:03:16.630 --> 01:03:16.940]   it
[01:03:16.940 --> 01:03:17.050]   has
[01:03:17.050 --> 01:03:17.210]   in
[01:03:17.210 --> 01:03:17.450]   his
[01:03:17.450 --> 01:03:17.770]   book
[01:03:17.770 --> 01:03:18.030]   she
[01:03:18.030 --> 01:03:18.470]   talks
[01:03:18.470 --> 01:03:18.810]   about
[01:03:18.810 --> 01:03:19.210]   steel
[01:03:19.210 --> 01:03:19.530]   mini
[01:03:19.530 --> 01:03:19.610]  -
[01:03:19.610 --> 01:03:19.690]  m
[01:03:19.690 --> 01:03:20.010]  ills
[01:03:20.010 --> 01:03:20.560]   versus
[01:03:20.560 --> 01:03:20.730]   the
[01:03:20.730 --> 01:03:21.620]   traditional
[01:03:21.620 --> 01:03:21.700]   c
[01:03:21.700 --> 01:03:22.140]   hum
[01:03:22.140 --> 01:03:22.300]  ong
[01:03:22.300 --> 01:03:22.420]  ous
[01:03:22.420 --> 01:03:22.580]   sm
[01:03:22.580 --> 01:03:22.740]  el
[01:03:22.740 --> 01:03:23.070]  ting
[01:03:23.070 --> 01:03:23.760]   plants
[01:03:23.760 --> 01:03:23.760]  .
[01:03:24.840 --> 01:03:24.920]  
[01:03:24.920 --> 01:03:25.220]   The
[01:03:25.220 --> 01:03:25.820]   the
[01:03:25.820 --> 01:03:26.110]   mini
[01:03:26.110 --> 01:03:26.230]  -
[01:03:26.230 --> 01:03:26.740]  mill
[01:03:26.740 --> 01:03:27.120]   had
[01:03:27.120 --> 01:03:27.680]   a
[01:03:27.680 --> 01:03:27.760]   huge
[01:03:27.760 --> 01:03:29.600]   advantage
[01:03:29.600 --> 01:03:29.820]   because
[01:03:29.820 --> 01:03:30.480]   the
[01:03:30.480 --> 01:03:30.580]   the
[01:03:30.580 --> 01:03:31.220]   steel
[01:03:31.220 --> 01:03:31.470]   that
[01:03:31.470 --> 01:03:32.500]   they
[01:03:32.500 --> 01:03:32.750]   made
[01:03:32.750 --> 01:03:33.460]   was
[01:03:33.460 --> 01:03:33.460]   you
[01:03:33.460 --> 01:03:34.060]   know
[01:03:34.060 --> 01:03:34.160]   four
[01:03:34.160 --> 01:03:34.210]   or
[01:03:34.210 --> 01:03:34.510]   five
[01:03:34.510 --> 01:03:34.880]   times
[01:03:34.880 --> 01:03:35.430]   cheaper
[01:03:35.430 --> 01:03:35.710]   than
[01:03:35.710 --> 01:03:36.000]   than
[01:03:36.000 --> 01:03:36.340]   what
[01:03:36.340 --> 01:03:36.450]   uh
[01:03:36.450 --> 01:03:36.670]   the
[01:03:36.670 --> 01:03:36.890]   big
[01:03:36.890 --> 01:03:37.100]   the
[01:03:37.100 --> 01:03:37.570]   big
[01:03:37.570 --> 01:03:37.700]   mills
[01:03:37.700 --> 01:03:38.070]   could
[01:03:38.070 --> 01:03:38.370]   make
[01:03:38.370 --> 01:03:38.680]  .
[01:03:38.680 --> 01:03:38.830]   And
[01:03:38.830 --> 01:03:38.950]   as
[01:03:38.950 --> 01:03:39.140]   a
[01:03:39.140 --> 01:03:39.400]   result
[01:03:39.400 --> 01:03:39.660]   that
[01:03:39.660 --> 01:03:39.850]   was
[01:03:39.850 --> 01:03:39.910]   a
[01:03:39.910 --> 01:03:40.620]   sustainable
[01:03:40.620 --> 01:03:40.880]   cost
[01:03:40.880 --> 01:03:41.460]   advantage
[01:03:41.460 --> 01:03:41.780]   until
[01:03:41.780 --> 01:03:42.040]   they
[01:03:42.040 --> 01:03:42.360]   drove
[01:03:42.360 --> 01:03:42.550]   all
[01:03:42.550 --> 01:03:42.740]   the
[01:03:42.740 --> 01:03:42.930]   big
[01:03:42.930 --> 01:03:43.310]   mills
[01:03:43.310 --> 01:03:43.440]   out
[01:03:43.440 --> 01:03:43.570]   of
[01:03:43.570 --> 01:03:44.080]   business
[01:03:44.080 --> 01:03:44.360]  .
[01:03:45.600 --> 01:03:45.670]  
[01:03:45.670 --> 01:03:45.720]   It
[01:03:45.720 --> 01:03:45.900]   has
[01:03:45.900 --> 01:03:46.040]   to
[01:03:46.040 --> 01:03:46.140]   be
[01:03:46.140 --> 01:03:46.790]   sustainable
[01:03:46.790 --> 01:03:47.080]  .
[01:03:47.080 --> 01:03:47.090]   It
[01:03:47.090 --> 01:03:47.260]   can
[01:03:47.260 --> 01:03:47.390]  't
[01:03:47.390 --> 01:03:47.610]   just
[01:03:47.610 --> 01:03:47.730]   be
[01:03:47.730 --> 01:03:47.790]   I
[01:03:47.790 --> 01:03:47.920]  'm
[01:03:47.920 --> 01:03:48.370]   offering
[01:03:48.370 --> 01:03:48.490]   it
[01:03:48.490 --> 01:03:48.610]   at
[01:03:48.610 --> 01:03:48.670]   a
[01:03:48.670 --> 01:03:48.960]   lower
[01:03:48.960 --> 01:03:49.250]   price
[01:03:49.250 --> 01:03:49.440]  .
[01:03:49.440 --> 01:03:49.480]   I
[01:03:49.480 --> 01:03:49.840]   have
[01:03:49.840 --> 01:03:50.010]   to
[01:03:50.010 --> 01:03:50.080]   have
[01:03:50.080 --> 01:03:50.200]   an
[01:03:50.200 --> 01:03:50.820]   inherently
[01:03:50.820 --> 01:03:51.090]   lower
[01:03:51.090 --> 01:03:51.320]   cost
[01:03:51.320 --> 01:03:51.870]   structure
[01:03:51.870 --> 01:03:52.140]   which
[01:03:52.140 --> 01:03:52.560]   enables
[01:03:52.560 --> 01:03:52.670]   me
[01:03:52.670 --> 01:03:52.790]   to
[01:03:52.790 --> 01:03:53.070]   offer
[01:03:53.070 --> 01:03:53.260]   it
[01:03:53.260 --> 01:03:53.320]   at
[01:03:53.320 --> 01:03:53.380]   a
[01:03:53.380 --> 01:03:53.670]   lower
[01:03:53.670 --> 01:03:53.960]   price
[01:03:53.960 --> 01:03:54.120]   '
[01:03:54.120 --> 01:03:54.310]  cause
[01:03:54.310 --> 01:03:54.370]   I
[01:03:54.370 --> 01:03:54.870]   still
[01:03:54.870 --> 01:03:54.900]   have
[01:03:54.900 --> 01:03:55.020]   to
[01:03:55.020 --> 01:03:55.270]   make
[01:03:55.270 --> 01:03:55.610]   money
[01:03:55.610 --> 01:03:55.920]  .
[01:03:55.920 --> 01:03:55.930]   So
[01:03:55.930 --> 01:03:56.330]   it
[01:03:56.330 --> 01:03:56.880]  's
[01:03:56.880 --> 01:03:56.930]   it
[01:03:56.930 --> 01:03:57.120]  's
[01:03:57.120 --> 01:03:58.180]   more
[01:03:58.180 --> 01:03:58.200]   about
[01:03:58.200 --> 01:03:58.560]   the
[01:03:58.560 --> 01:03:59.040]   cost
[01:03:59.040 --> 01:03:59.290]   um
[01:03:59.290 --> 01:03:59.760]   cost
[01:03:59.760 --> 01:04:00.090]   to
[01:04:00.090 --> 01:04:00.850]   produce
[01:04:00.850 --> 01:04:01.210]   the
[01:04:01.210 --> 01:04:01.450]  ,
[01:04:01.450 --> 01:04:01.930]   cost
[01:04:01.930 --> 01:04:02.170]   to
[01:04:02.170 --> 01:04:02.790]   build
[01:04:02.790 --> 01:04:03.130]   and
[01:04:03.130 --> 01:04:03.460]   um
[01:04:03.460 --> 01:04:05.440]   and
[01:04:05.440 --> 01:04:05.840]   then
[01:04:05.840 --> 01:04:06.020]   my
[01:04:06.020 --> 01:04:07.030]   strategy
[01:04:07.030 --> 01:04:07.040]   is
[01:04:07.040 --> 01:04:07.240]   to
[01:04:07.240 --> 01:04:07.740]   offer
[01:04:07.740 --> 01:04:07.940]   it
[01:04:07.940 --> 01:04:08.140]   at
[01:04:08.140 --> 01:04:08.240]   a
[01:04:08.240 --> 01:04:08.340]   l
[01:04:08.340 --> 01:04:08.570]   at
[01:04:08.570 --> 01:04:08.640]   a
[01:04:08.640 --> 01:04:09.140]   lower
[01:04:09.140 --> 01:04:09.640]   price
[01:04:09.640 --> 01:04:10.140]   point
[01:04:10.140 --> 01:04:10.440]   not
[01:04:10.440 --> 01:04:10.640]   to
[01:04:10.640 --> 01:04:11.040]   skim
[01:04:11.040 --> 01:04:11.440]   more
[01:04:11.440 --> 01:04:12.100]   profit
[01:04:12.100 --> 01:04:12.100]  .
[01:04:12.100 --> 01:04:14.800]  
[01:04:14.800 --> 01:04:15.520]   Uh
[01:04:15.520 --> 01:04:15.730]   price
[01:04:15.730 --> 01:04:15.840]   will
[01:04:15.840 --> 01:04:16.050]   almost
[01:04:16.050 --> 01:04:16.360]   always
[01:04:16.360 --> 01:04:16.470]   in
[01:04:16.470 --> 01:04:16.680]   fact
[01:04:16.680 --> 01:04:16.780]   in
[01:04:16.780 --> 01:04:16.990]   fact
[01:04:16.990 --> 01:04:17.250]   price
[01:04:17.250 --> 01:04:17.380]   is
[01:04:17.380 --> 01:04:17.510]   one
[01:04:17.510 --> 01:04:17.610]   of
[01:04:17.610 --> 01:04:17.770]   the
[01:04:17.770 --> 01:04:17.980]   best
[01:04:17.980 --> 01:04:18.440]   predict
[01:04:18.440 --> 01:04:18.510]  ors
[01:04:18.510 --> 01:04:18.610]   of
[01:04:18.610 --> 01:04:18.770]   low
[01:04:18.770 --> 01:04:18.930]   end
[01:04:18.930 --> 01:04:19.450]   disruption
[01:04:19.450 --> 01:04:19.710]  .
[01:04:19.710 --> 01:04:20.020]   If
[01:04:20.020 --> 01:04:20.110]   you
[01:04:20.110 --> 01:04:20.270]   if
[01:04:20.270 --> 01:04:20.520]   you
[01:04:20.520 --> 01:04:20.770]   can
[01:04:20.770 --> 01:04:20.930]   if
[01:04:20.930 --> 01:04:21.190]   you
[01:04:21.190 --> 01:04:21.540]   have
[01:04:21.540 --> 01:04:21.650]   a
[01:04:21.650 --> 01:04:22.510]   sustainable
[01:04:22.510 --> 01:04:22.760]   low
[01:04:22.760 --> 01:04:23.090]   cost
[01:04:23.090 --> 01:04:23.920]   advantage
[01:04:23.920 --> 01:04:24.160]   you
[01:04:24.160 --> 01:04:24.390]   will
[01:04:24.390 --> 01:04:25.350]   almost
[01:04:25.350 --> 01:04:25.470]   always
[01:04:25.470 --> 01:04:26.040]   disrupt
[01:04:26.040 --> 01:04:26.200]   no
[01:04:26.200 --> 01:04:26.690]   matter
[01:04:26.690 --> 01:04:27.020]   what
[01:04:27.020 --> 01:04:27.260]   you
[01:04:27.260 --> 01:04:27.500]  're
[01:04:27.500 --> 01:04:28.140]   selling
[01:04:28.140 --> 01:04:28.140]  .
[01:04:28.140 --> 01:04:30.960]   Um
[01:04:30.960 --> 01:04:34.520]   but
[01:04:34.520 --> 01:04:34.590]   there
[01:04:34.590 --> 01:04:35.130]   are
[01:04:35.130 --> 01:04:35.250]   i
[01:04:35.250 --> 01:04:35.440]   in
[01:04:35.440 --> 01:04:36.310]   in
[01:04:36.310 --> 01:04:36.430]   fact
[01:04:36.430 --> 01:04:36.520]   w
[01:04:36.520 --> 01:04:36.910]   one
[01:04:36.910 --> 01:04:37.150]   of
[01:04:37.150 --> 01:04:37.890]   the
[01:04:37.890 --> 01:04:37.950]   one
[01:04:37.950 --> 01:04:38.270]   of
[01:04:38.270 --> 01:04:38.600]   the
[01:04:38.600 --> 01:04:38.990]   the
[01:04:38.990 --> 01:04:39.830]   things
[01:04:39.830 --> 01:04:40.290]   that
[01:04:40.290 --> 01:04:40.600]   um
[01:04:41.540 --> 01:04:40.960]   that
[01:04:40.960 --> 01:04:41.130]   uh
[01:04:41.130 --> 01:04:41.920]   Clay
[01:04:41.920 --> 01:04:41.950]   talks
[01:04:41.950 --> 01:04:42.400]   about
[01:04:42.400 --> 01:04:42.570]   a
[01:04:42.570 --> 01:04:42.760]   lot
[01:04:42.760 --> 01:04:43.030]   now
[01:04:43.030 --> 01:04:43.210]   is
[01:04:43.210 --> 01:04:43.480]   the
[01:04:43.480 --> 01:04:43.750]   the
[01:04:43.750 --> 01:04:44.290]   notion
[01:04:44.290 --> 01:04:44.490]   of
[01:04:44.490 --> 01:04:44.560]   a
[01:04:44.560 --> 01:04:44.830]   job
[01:04:44.830 --> 01:04:45.010]   to
[01:04:45.010 --> 01:04:45.190]   be
[01:04:45.190 --> 01:04:45.660]   done
[01:04:45.660 --> 01:04:45.820]  .
[01:04:45.820 --> 01:04:46.000]   So
[01:04:46.000 --> 01:04:46.730]   people
[01:04:46.730 --> 01:04:46.810]   don
[01:04:46.810 --> 01:04:46.990]  't
[01:04:46.990 --> 01:04:47.350]   just
[01:04:47.350 --> 01:04:47.620]   buy
[01:04:47.620 --> 01:04:47.800]   uh
[01:04:47.800 --> 01:04:47.990]   a
[01:04:47.990 --> 01:04:49.150]   product
[01:04:49.150 --> 01:04:49.780]   because
[01:04:49.780 --> 01:04:49.840]   because
[01:04:49.840 --> 01:04:50.050]   you
[01:04:50.050 --> 01:04:50.320]  're
[01:04:50.320 --> 01:04:50.950]   selling
[01:04:50.950 --> 01:04:51.210]   it
[01:04:51.210 --> 01:04:51.490]   they
[01:04:51.490 --> 01:04:51.850]   they
[01:04:51.850 --> 01:04:52.120]  're
[01:04:52.120 --> 01:04:52.570]   if
[01:04:52.570 --> 01:04:52.640]   you
[01:04:52.640 --> 01:04:53.050]   think
[01:04:53.050 --> 01:04:53.460]   about
[01:04:53.460 --> 01:04:53.650]   it
[01:04:53.650 --> 01:04:54.150]   the
[01:04:54.150 --> 01:04:54.280]   same
[01:04:54.280 --> 01:04:54.550]   way
[01:04:54.550 --> 01:04:54.820]   you
[01:04:54.820 --> 01:04:55.350]   think
[01:04:55.350 --> 01:04:55.720]   about
[01:04:55.720 --> 01:04:56.260]   hiring
[01:04:56.260 --> 01:04:56.890]   someone
[01:04:56.890 --> 01:04:57.160]   for
[01:04:57.160 --> 01:04:57.250]   a
[01:04:57.250 --> 01:04:57.700]   job
[01:04:57.700 --> 01:04:57.820]   when
[01:04:57.820 --> 01:04:58.420]   you
[01:04:58.420 --> 01:04:59.210]  're
[01:04:59.210 --> 01:04:59.350]   making
[01:04:59.350 --> 01:04:59.760]   that
[01:04:59.760 --> 01:05:00.390]   choice
[01:05:00.390 --> 01:05:00.580]   to
[01:05:00.580 --> 01:05:00.990]   hire
[01:05:00.990 --> 01:05:01.190]   or
[01:05:01.190 --> 01:05:01.540]   not
[01:05:02.680 --> 01:05:02.730]  
[01:05:02.730 --> 01:05:03.110]   you
[01:05:03.110 --> 01:05:03.570]   you
[01:05:03.570 --> 01:05:04.190]  're
[01:05:04.190 --> 01:05:04.190]   you
[01:05:04.190 --> 01:05:04.370]   you
[01:05:04.370 --> 01:05:04.670]   have
[01:05:04.670 --> 01:05:04.980]   uh
[01:05:04.980 --> 01:05:05.030]   the
[01:05:05.030 --> 01:05:05.460]   reason
[01:05:05.460 --> 01:05:05.670]   you
[01:05:05.670 --> 01:05:05.890]  're
[01:05:05.890 --> 01:05:06.090]   you
[01:05:06.090 --> 01:05:06.440]   might
[01:05:06.440 --> 01:05:06.580]   be
[01:05:06.580 --> 01:05:07.010]   hiring
[01:05:07.010 --> 01:05:07.080]   a
[01:05:07.080 --> 01:05:07.290]   new
[01:05:07.290 --> 01:05:08.000]   programmer
[01:05:08.000 --> 01:05:08.140]   to
[01:05:08.140 --> 01:05:08.380]   get
[01:05:08.380 --> 01:05:08.490]   uh
[01:05:08.490 --> 01:05:08.630]   to
[01:05:08.630 --> 01:05:08.770]   to
[01:05:08.770 --> 01:05:09.040]   work
[01:05:09.040 --> 01:05:09.330]   on
[01:05:09.330 --> 01:05:09.330]   uh
[01:05:09.330 --> 01:05:09.610]   plug
[01:05:09.610 --> 01:05:09.680]  g
[01:05:09.680 --> 01:05:09.860]  io
[01:05:09.860 --> 01:05:09.960]   is
[01:05:09.960 --> 01:05:10.480]   because
[01:05:10.480 --> 01:05:10.670]   you
[01:05:10.670 --> 01:05:10.870]  're
[01:05:10.870 --> 01:05:11.450]   building
[01:05:11.450 --> 01:05:11.540]   a
[01:05:11.540 --> 01:05:11.730]   new
[01:05:11.730 --> 01:05:12.370]   interface
[01:05:12.370 --> 01:05:12.670]   that
[01:05:12.670 --> 01:05:12.930]   will
[01:05:12.930 --> 01:05:13.210]   help
[01:05:13.210 --> 01:05:13.420]   you
[01:05:13.420 --> 01:05:13.920]   address
[01:05:13.920 --> 01:05:14.020]   a
[01:05:14.020 --> 01:05:14.420]   bigger
[01:05:14.420 --> 01:05:15.060]   market
[01:05:15.060 --> 01:05:15.060]  .
[01:05:15.060 --> 01:05:15.350]   And
[01:05:15.350 --> 01:05:16.020]   you
[01:05:16.020 --> 01:05:16.210]   need
[01:05:16.210 --> 01:05:16.210]   to
[01:05:16.210 --> 01:05:16.500]   get
[01:05:16.500 --> 01:05:16.690]   it
[01:05:16.690 --> 01:05:16.880]   to
[01:05:16.880 --> 01:05:17.450]   market
[01:05:17.450 --> 01:05:18.040]   faster
[01:05:18.040 --> 01:05:18.090]   so
[01:05:18.090 --> 01:05:18.220]   that
[01:05:18.220 --> 01:05:18.560]   you
[01:05:18.560 --> 01:05:18.780]   have
[01:05:18.780 --> 01:05:18.970]   a
[01:05:18.970 --> 01:05:19.170]   chance
[01:05:19.170 --> 01:05:19.280]   to
[01:05:19.280 --> 01:05:19.670]   capital
[01:05:19.670 --> 01:05:19.850]  ise
[01:05:19.850 --> 01:05:19.950]   on
[01:05:19.950 --> 01:05:20.060]   it
[01:05:20.060 --> 01:05:20.230]  .
[01:05:20.230 --> 01:05:20.340]   So
[01:05:20.340 --> 01:05:20.560]   that
[01:05:20.560 --> 01:05:20.670]  's
[01:05:20.670 --> 01:05:20.890]   your
[01:05:20.890 --> 01:05:21.230]   reason
[01:05:21.230 --> 01:05:21.400]   for
[01:05:21.400 --> 01:05:21.740]   hiring
[01:05:21.740 --> 01:05:21.910]  .
[01:05:21.910 --> 01:05:22.170]   Well
[01:05:22.170 --> 01:05:22.460]   that
[01:05:22.460 --> 01:05:22.460]  's
[01:05:22.460 --> 01:05:22.760]   gonna
[01:05:22.760 --> 01:05:23.130]   dictate
