
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:27:09.690 --> 01:27:10.000]   just
[01:27:10.000 --> 01:27:10.230]   out
[01:27:10.230 --> 01:27:10.380]   of
[01:27:10.380 --> 01:27:10.690]   just
[01:27:10.690 --> 01:27:11.040]   fun
[01:27:11.040 --> 01:27:12.060]  ? [SPEAKER_TURN]
[01:27:12.560 --> 01:27:12.560]  
[01:27:12.560 --> 01:27:12.630]   I
[01:27:12.630 --> 01:27:12.700]   I
[01:27:12.700 --> 01:27:12.990]   mean
[01:27:12.990 --> 01:27:13.060]   l
[01:27:13.060 --> 01:27:13.200]   uh
[01:27:13.200 --> 01:27:13.440]   l
[01:27:13.440 --> 01:27:13.780]   Listen
[01:27:13.780 --> 01:27:13.810]   I
[01:27:13.810 --> 01:27:13.850]   I
[01:27:13.850 --> 01:27:13.990]  'm
[01:27:13.990 --> 01:27:14.650]   certainly
[01:27:14.650 --> 01:27:14.870]   not
[01:27:14.870 --> 01:27:15.010]   um
[01:27:15.010 --> 01:27:15.150]   uh
[01:27:15.150 --> 01:27:15.520]   James
[01:27:15.520 --> 01:27:16.180]   Patterson
[01:27:16.180 --> 01:27:16.320]   or
[01:27:16.320 --> 01:27:16.810]   Nelson
[01:27:16.810 --> 01:27:16.980]   Dem
[01:27:16.980 --> 01:27:17.260]  ille
[01:27:17.260 --> 01:27:17.340]   I
[01:27:17.340 --> 01:27:17.560]  .
[01:27:17.560 --> 01:27:17.620]   I
[01:27:17.620 --> 01:27:17.770]  'm
[01:27:17.770 --> 01:27:18.210]   really
[01:27:18.210 --> 01:27:18.350]   uh
[01:27:18.350 --> 01:27:18.560]   um
[01:27:18.560 --> 01:27:18.580]   I
[01:27:18.580 --> 01:27:18.930]   think
[01:27:18.930 --> 01:27:19.250]   the
[01:27:19.250 --> 01:27:19.810]   technical
[01:27:19.810 --> 01:27:20.100]   term
[01:27:20.100 --> 01:27:20.240]   of
[01:27:20.240 --> 01:27:20.460]   art
[01:27:20.460 --> 01:27:20.600]   is
[01:27:20.600 --> 01:27:20.810]   you
[01:27:20.810 --> 01:27:21.000]  ,
[01:27:21.000 --> 01:27:21.250]   know
[01:27:21.250 --> 01:27:21.460]  ,
[01:27:21.460 --> 01:27:21.550]   '
[01:27:21.550 --> 01:27:21.680]  mid
[01:27:21.680 --> 01:27:21.750]  -
[01:27:21.750 --> 01:27:22.040]  list
[01:27:22.040 --> 01:27:22.480]   writer
[01:27:22.480 --> 01:27:22.550]  '
[01:27:22.550 --> 01:27:22.720]   at
[01:27:22.720 --> 01:27:22.980]   best
[01:27:22.980 --> 01:27:23.120]  ,
[01:27:23.120 --> 01:27:23.340]   but
[01:27:23.340 --> 01:27:23.560]   but
[01:27:23.560 --> 01:27:23.780]   you
[01:27:23.780 --> 01:27:24.210]   know
[01:27:24.210 --> 01:27:24.350]  ,
[01:27:24.350 --> 01:27:24.430]   in
[01:27:24.430 --> 01:27:24.720]   today
[01:27:24.720 --> 01:27:24.860]  's
[01:27:24.860 --> 01:27:25.080]   day
[01:27:25.080 --> 01:27:25.300]   and
[01:27:25.300 --> 01:27:25.570]   age
[01:27:25.570 --> 01:27:25.740]   you
[01:27:25.740 --> 01:27:25.960]   can
[01:27:25.960 --> 01:27:26.250]   make
[01:27:26.250 --> 01:27:26.320]   a
[01:27:26.320 --> 01:27:26.760]   fairly
[01:27:26.760 --> 01:27:27.200]   decent
[01:27:27.200 --> 01:27:27.420]   you
[01:27:27.420 --> 01:27:27.780]   know
[01:27:27.780 --> 01:27:27.850]  ,
[01:27:27.850 --> 01:27:28.070]   you
[01:27:28.070 --> 01:27:28.370]  're
[01:27:28.370 --> 01:27:28.510]   not
[01:27:28.510 --> 01:27:28.880]   gonna
[01:27:28.880 --> 01:27:29.020]   uh
[01:27:29.020 --> 01:27:29.090]   y
[01:27:29.090 --> 01:27:29.230]   uh
[01:27:29.230 --> 01:27:29.670]   you
[01:27:29.670 --> 01:27:29.850]  're
[01:27:29.850 --> 01:27:29.950]   not
[01:27:29.950 --> 01:27:30.260]   gonna
[01:27:30.260 --> 01:27:30.400]   be
[01:27:30.400 --> 01:27:30.880]   buying
[01:27:30.880 --> 01:27:30.910]   a
[01:27:30.910 --> 01:27:30.980]   a
[01:27:30.980 --> 01:27:31.490]   mansion
[01:27:31.490 --> 01:27:31.780]   with
[01:27:31.780 --> 01:27:31.920]   it
[01:27:31.920 --> 01:27:32.110]  ,
[01:27:32.110 --> 01:27:32.280]   but
[01:27:32.280 --> 01:27:32.500]   you
[01:27:32.500 --> 01:27:32.770]   can
[01:27:32.770 --> 01:27:33.010]   make
[01:27:33.010 --> 01:27:33.080]   a
[01:27:33.080 --> 01:27:33.520]   fairly
[01:27:33.520 --> 01:27:33.960]   decent
[01:27:33.960 --> 01:27:34.540]   living
[01:27:34.540 --> 01:27:34.600]   uh
[01:27:34.600 --> 01:27:35.070]   writing
[01:27:35.070 --> 01:27:35.420]   books
[01:27:35.420 --> 01:27:35.640]   and
[01:27:35.640 --> 01:27:35.840]   uh
[01:27:35.840 --> 01:27:36.710]   selling
[01:27:36.710 --> 01:27:37.020]   screenplay
[01:27:37.020 --> 01:27:37.510]   rights
[01:27:37.510 --> 01:27:37.680]   and
[01:27:37.680 --> 01:27:37.820]  ,
[01:27:37.820 --> 01:27:38.110]   then
[01:27:38.110 --> 01:27:38.400]   they
[01:27:38.400 --> 01:27:38.690]   they
[01:27:38.690 --> 01:27:38.980]   get
[01:27:38.980 --> 01:27:39.200]   sold
[01:27:39.200 --> 01:27:39.420]   for
[01:27:39.420 --> 01:27:39.560]   in
[01:27:39.560 --> 01:27:40.220]   different
[01:27:40.220 --> 01:27:40.910]   countries
[01:27:40.910 --> 01:27:41.020]   um
[01:27:41.020 --> 01:27:41.090]   i
[01:27:41.090 --> 01:27:42.420]   uh [SPEAKER_TURN]
[01:27:42.420 --> 01:27:42.420]  
[01:27:42.420 --> 01:27:42.610]   And
[01:27:42.610 --> 01:27:42.870]   audi
[01:27:42.870 --> 01:27:43.190]  obook
[01:27:43.190 --> 01:27:43.580]   rights
[01:27:43.580 --> 01:27:43.640]   I
[01:27:43.640 --> 01:27:43.830]  .
[01:27:43.830 --> 01:27:44.090]   mean
[01:27:44.090 --> 01:27:44.220]   it
[01:27:44.220 --> 01:27:44.350]  's
[01:27:44.350 --> 01:27:44.420]   a
[01:27:44.420 --> 01:27:44.540]   it
[01:27:44.540 --> 01:27:44.660]  's
[01:27:44.660 --> 01:27:44.860]   a
[01:27:44.860 --> 01:27:44.860]   it
[01:27:44.860 --> 01:27:44.980]  's
[01:27:44.980 --> 01:27:45.300]   a
[01:27:45.300 --> 01:27:45.310]   very
[01:27:45.310 --> 01:27:45.370]   I
[01:27:45.370 --> 01:27:45.430]   I
[01:27:45.430 --> 01:27:45.490]   d
[01:27:45.490 --> 01:27:45.550]   I
[01:27:45.550 --> 01:27:46.010]   learned
[01:27:46.010 --> 01:27:46.080]   a
[01:27:46.080 --> 01:27:46.410]   whole
[01:27:46.410 --> 01:27:46.590]   lot
[01:27:46.590 --> 01:27:46.920]   about
[01:27:46.920 --> 01:27:47.130]   the
[01:27:47.130 --> 01:27:47.540]   business
[01:27:47.540 --> 01:27:47.820]  ,
[01:27:47.820 --> 01:27:47.880]   I
[01:27:47.880 --> 01:27:48.080]   just
[01:27:48.080 --> 01:27:48.540]   assumed
[01:27:48.540 --> 01:27:48.720]   it
[01:27:48.720 --> 01:27:48.860]   was
[01:27:48.860 --> 01:27:49.050]   all
[01:27:49.050 --> 01:27:49.380]   about
[01:27:49.380 --> 01:27:49.640]   kind
[01:27:49.640 --> 01:27:49.770]   of
[01:27:49.770 --> 01:27:50.220]   typing
[01:27:50.220 --> 01:27:50.270]   a
[01:27:50.270 --> 01:27:51.060]   manuscript
[01:27:51.060 --> 01:27:51.070]   and
[01:27:51.070 --> 01:27:51.390]   quote
[01:27:51.390 --> 01:27:51.850]   someone
[01:27:51.850 --> 01:27:52.240]   bought
[01:27:52.240 --> 01:27:52.370]   it
[01:27:52.370 --> 01:27:52.560]   But
[01:27:52.560 --> 01:27:52.750]  .
[01:27:52.750 --> 01:27:52.880]   it
[01:27:52.880 --> 01:27:53.210]   turns
[01:27:53.210 --> 01:27:53.430]   out
[01:27:53.430 --> 01:27:53.730]   there
[01:27:53.730 --> 01:27:53.930]  's
[01:27:53.930 --> 01:27:54.120]   lots
[01:27:54.120 --> 01:27:54.250]   of
[01:27:54.250 --> 01:27:54.510]   ways
[01:27:54.510 --> 01:27:54.640]   to
[01:27:54.640 --> 01:27:55.040]   slice
[01:27:55.040 --> 01:27:55.220]   and
[01:27:55.220 --> 01:27:55.290]   du
[01:27:55.290 --> 01:27:55.350]   I
[01:27:55.350 --> 01:27:55.640]   mean
[01:27:55.640 --> 01:27:55.800]   if
[01:27:55.800 --> 01:27:55.930]   you
[01:27:55.930 --> 01:27:56.190]   have
[01:27:56.190 --> 01:27:56.300]   a
[01:27:56.300 --> 01:27:56.770]   book
[01:27:56.770 --> 01:27:56.830]   that
[01:27:56.830 --> 01:27:56.900]  's
[01:27:56.900 --> 01:27:57.030]  ,
[01:27:57.030 --> 01:27:57.090]   I
[01:27:57.090 --> 01:27:57.420]   guess
[01:27:57.420 --> 01:27:57.690]   the
[01:27:57.690 --> 01:27:57.740]  ,
[01:27:57.740 --> 01:27:58.070]   right
[01:27:58.070 --> 01:27:58.430]   genre
[01:27:58.430 --> 01:27:58.590]   um
[01:27:58.590 --> 01:27:58.640]   i
[01:27:58.640 --> 01:27:58.920]   there
[01:27:58.920 --> 01:27:59.150]  's
[01:27:59.150 --> 01:27:59.310]   lots
[01:27:59.310 --> 01:27:59.440]   of
[01:27:59.440 --> 01:27:59.700]   ways
[01:27:59.700 --> 01:27:59.830]   to
[01:27:59.830 --> 01:27:59.990]  ,
[01:27:59.990 --> 01:28:00.150]   you
[01:28:00.150 --> 01:28:00.410]   know
[01:28:00.410 --> 01:28:00.540]  ,
[01:28:00.540 --> 01:28:00.760]   you
[01:28:00.760 --> 01:28:00.920]   get
[01:28:00.920 --> 01:28:01.050]   an
[01:28:01.050 --> 01:28:01.380]   agent
[01:28:01.380 --> 01:28:01.570]   and
[01:28:01.570 --> 01:28:01.700]   he
[01:28:01.700 --> 01:28:01.760]   f
[01:28:01.760 --> 01:28:01.950]   and
[01:28:01.950 --> 01:28:02.270]   or
[01:28:02.270 --> 01:28:02.360]   she
[01:28:02.360 --> 01:28:02.730]   figures
[01:28:02.730 --> 01:28:02.920]   out
[01:28:02.920 --> 01:28:03.110]   how
[01:28:03.110 --> 01:28:03.260]   to
[01:28:03.260 --> 01:28:03.300]   m
[01:28:03.300 --> 01:28:03.630]   monet
[01:28:03.630 --> 01:28:03.810]  ize
[01:28:03.810 --> 01:28:04.270]   the
[01:28:04.270 --> 01:28:04.350]   book
[01:28:04.350 --> 01:28:04.460]   and
[01:28:04.460 --> 01:28:04.650]   and
[01:28:04.650 --> 01:28:04.840]   and
[01:28:04.840 --> 01:28:05.070]   you
[01:28:05.070 --> 01:28:05.220]   can
[01:28:05.220 --> 01:28:05.480]   make
[01:28:05.480 --> 01:28:05.540]   a
[01:28:05.540 --> 01:28:05.730]   you
[01:28:05.730 --> 01:28:06.120]   know
[01:28:06.120 --> 01:28:06.120]   if
[01:28:06.120 --> 01:28:06.320]   you
[01:28:06.320 --> 01:28:06.580]   turn
[01:28:06.580 --> 01:28:06.790]   out
[01:28:06.790 --> 01:28:06.950]   one
[01:28:06.950 --> 01:28:07.090]   or
[01:28:07.090 --> 01:28:07.280]   two
[01:28:07.280 --> 01:28:07.600]   books
[01:28:07.600 --> 01:28:07.660]   a
[01:28:07.660 --> 01:28:07.950]   year
[01:28:07.950 --> 01:28:08.110]   you
[01:28:08.110 --> 01:28:08.240]  ,
[01:28:08.240 --> 01:28:08.440]   can
[01:28:08.440 --> 01:28:08.690]   make
[01:28:08.690 --> 01:28:08.750]   a
[01:28:08.750 --> 01:28:09.400]   reasonably
[01:28:09.400 --> 01:28:09.790]   decent
[01:28:09.790 --> 01:28:10.180]   living
[01:28:10.180 --> 01:28:10.510]   doing
[01:28:10.510 --> 01:28:10.640]   it
[01:28:10.640 --> 01:28:10.770]  ,
[01:28:10.770 --> 01:28:10.960]   and
[01:28:10.960 --> 01:28:11.090]   so
[01:28:11.090 --> 01:28:11.220]   if
[01:28:11.220 --> 01:28:12.280]   anyone
[01:28:12.280 --> 01:28:12.420]   has
[01:28:12.420 --> 01:28:12.420]  
[01:28:12.420 --> 01:28:12.580]   the
[01:28:12.580 --> 01:28:12.850]   bent
[01:28:12.850 --> 01:28:12.910]   to
[01:28:12.910 --> 01:28:13.020]   do
[01:28:13.020 --> 01:28:13.240]   that
[01:28:13.240 --> 01:28:13.290]   I
[01:28:13.290 --> 01:28:13.340]   I
[01:28:13.340 --> 01:28:13.390]   I
[01:28:13.390 --> 01:28:13.660]   think
[01:28:13.660 --> 01:28:13.770]   it
[01:28:13.770 --> 01:28:13.910]  's
[01:28:13.910 --> 01:28:13.990]   it
[01:28:13.990 --> 01:28:14.140]  's
[01:28:14.140 --> 01:28:14.200]   it
[01:28:14.200 --> 01:28:14.350]  's
[01:28:14.350 --> 01:28:14.590]   great
[01:28:14.590 --> 01:28:14.800]   fun
[01:28:14.800 --> 01:28:14.880]   I
[01:28:14.880 --> 01:28:14.960]  .
[01:28:14.960 --> 01:28:15.180]   mean
[01:28:15.180 --> 01:28:15.310]   I
[01:28:15.310 --> 01:28:15.500]   would
[01:28:15.500 --> 01:28:15.550]   I
[01:28:15.550 --> 01:28:15.820]   would
[01:28:15.820 --> 01:28:16.340]   recommend
[01:28:16.340 --> 01:28:16.420]   it
[01:28:16.420 --> 01:28:17.120]  . [SPEAKER_TURN]
[01:28:17.120 --> 01:28:17.460]   When
[01:28:17.460 --> 01:28:17.550]   is
[01:28:17.550 --> 01:28:17.640]   the
[01:28:17.640 --> 01:28:17.880]   audi
[01:28:17.880 --> 01:28:18.170]  obook
[01:28:18.170 --> 01:28:18.310]   for
[01:28:18.310 --> 01:28:18.690]   Switch
[01:28:18.690 --> 01:28:18.960]  back
[01:28:18.960 --> 01:28:19.220]   coming
[01:28:19.220 --> 01:28:19.390]   out
[01:28:19.390 --> 01:28:19.440]   '
[01:28:19.440 --> 01:28:19.720]  cause
[01:28:19.720 --> 01:28:19.830]   we
[01:28:19.830 --> 01:28:20.000]  've
[01:28:20.000 --> 01:28:20.230]   been
[01:28:20.230 --> 01:28:20.630]   talking
[01:28:20.630 --> 01:28:20.910]   about
[01:28:20.910 --> 01:28:21.140]   audi
[01:28:21.140 --> 01:28:21.280]  ob
[01:28:21.280 --> 01:28:21.480]  ooks
[01:28:21.480 --> 01:28:21.830]   lately
[01:28:21.830 --> 01:28:21.870]   I
[01:28:21.870 --> 01:28:22.040]  've
[01:28:22.040 --> 01:28:22.150]  ,
[01:28:22.150 --> 01:28:22.380]   been
[01:28:22.380 --> 01:28:22.720]   trying
[01:28:22.720 --> 01:28:22.830]   to
[01:28:22.830 --> 01:28:23.230]   get
[01:28:23.230 --> 01:28:23.860]   recommendations
[01:28:23.860 --> 01:28:24.060]   and
[01:28:24.060 --> 01:28:24.200]   and
[01:28:24.200 --> 01:28:24.310]   it
[01:28:24.310 --> 01:28:24.970]   looks
[01:28:24.970 --> 01:28:25.120]   yeah
[01:28:25.120 --> 01:28:25.200]   yeah
[01:28:25.200 --> 01:28:25.860]  . [SPEAKER_TURN]
[01:28:25.860 --> 01:28:26.630]   M
[01:28:26.630 --> 01:28:27.390]  m
[01:28:27.390 --> 01:28:28.150]  -
[01:28:28.150 --> 01:28:28.910]  h
[01:28:28.910 --> 01:28:30.440]  mm
[01:28:30.440 --> 01:28:32.780]  .
[01:28:37.420 --> 01:28:37.440]  
[01:28:37.440 --> 01:28:37.480]   I
[01:28:37.480 --> 01:28:37.730]   love
[01:28:37.730 --> 01:28:38.000]   them
[01:28:38.000 --> 01:28:38.230]   they
[01:28:38.230 --> 01:28:38.720]  .
[01:28:38.720 --> 01:28:38.730]   They
[01:28:38.730 --> 01:28:39.040]   are
[01:28:39.040 --> 01:28:39.090]   to
[01:28:39.090 --> 01:28:39.240]   me
[01:28:39.240 --> 01:28:39.550]   like
[01:28:39.550 --> 01:28:39.800]   uh
[01:28:39.800 --> 01:28:39.840]   uh
[01:28:39.840 --> 01:28:39.910]   a
[01:28:39.910 --> 01:28:40.210]   form
[01:28:40.210 --> 01:28:40.360]   of
[01:28:40.360 --> 01:28:40.580]   art
[01:28:40.580 --> 01:28:40.880]   that
[01:28:40.880 --> 01:28:41.030]   is
[01:28:41.030 --> 01:28:41.180]   uh
[01:28:41.180 --> 01:28:41.700]   you
[01:28:41.700 --> 01:28:41.760]   know
[01:28:41.760 --> 01:28:41.850]   it
[01:28:41.850 --> 01:28:42.000]  's
[01:28:42.000 --> 01:28:42.300]   like
[01:28:42.300 --> 01:28:42.600]   a
[01:28:42.600 --> 01:28:43.360]   collaboration
[01:28:43.360 --> 01:28:43.890]   between
[01:28:43.890 --> 01:28:44.110]   the
[01:28:44.110 --> 01:28:44.550]   author
[01:28:44.550 --> 01:28:44.780]   who
[01:28:44.780 --> 01:28:45.230]   writes
[01:28:45.230 --> 01:28:45.750]   the
[01:28:45.750 --> 01:28:45.770]   book
[01:28:45.770 --> 01:28:45.970]   and
[01:28:45.970 --> 01:28:46.190]   the
[01:28:46.190 --> 01:28:46.840]   narrator
[01:28:46.840 --> 01:28:47.010]   who
[01:28:47.010 --> 01:28:47.260]   can
[01:28:47.260 --> 01:28:47.380]   be
[01:28:47.380 --> 01:28:47.760]   quite
[01:28:47.760 --> 01:28:48.440]   brilliant
[01:28:48.440 --> 01:28:48.810]   you
[01:28:48.810 --> 01:28:48.980]  ,
[01:28:48.980 --> 01:28:49.110]   know
[01:28:49.110 --> 01:28:49.260]  ,
[01:28:49.260 --> 01:28:49.330]   I
[01:28:49.330 --> 01:28:49.650]   even
[01:28:49.650 --> 01:28:49.930]   have
[01:28:49.930 --> 01:28:50.620]   favourite
[01:28:50.620 --> 01:28:50.910]   narr
[01:28:50.910 --> 01:28:51.440]  ators
[01:28:51.440 --> 01:28:51.440]   um
[01:28:51.440 --> 01:28:51.590]   so
[01:28:51.590 --> 01:28:51.650]   i
[01:28:51.650 --> 01:28:51.880]   so
[01:28:51.880 --> 01:28:51.940]   I
[01:28:51.940 --> 01:28:51.950]   I
[01:28:51.950 --> 01:28:52.260]   just
[01:28:52.260 --> 01:28:52.320]   I
[01:28:52.320 --> 01:28:52.470]  'm
[01:28:52.470 --> 01:28:52.620]   so
[01:28:52.620 --> 01:28:53.150]   excited
[01:28:53.150 --> 01:28:53.540]   about
[01:28:53.540 --> 01:28:53.830]   audi
[01:28:53.830 --> 01:28:53.980]  ob
[01:28:53.980 --> 01:28:54.320]  ooks
[01:28:54.320 --> 01:28:54.730]   coming
[01:28:54.730 --> 01:28:54.970]   out
[01:28:54.970 --> 01:28:55.130]   wi
[01:28:55.130 --> 01:28:55.250]   uh
[01:28:55.250 --> 01:28:55.400]   of
[01:28:55.400 --> 01:28:55.580]   my
[01:28:55.580 --> 01:28:55.760]   of
[01:28:55.760 --> 01:28:55.850]   my
[01:28:55.850 --> 01:28:56.150]   work
[01:28:56.150 --> 01:28:56.450]   that
[01:28:56.450 --> 01:28:56.600]   uh
[01:28:56.600 --> 01:28:56.820]   but
[01:28:56.820 --> 01:28:56.970]   it
[01:28:56.970 --> 01:28:57.560]   turns
[01:28:57.560 --> 01:28:57.570]   out
[01:28:57.570 --> 01:28:57.890]   that
[01:28:57.890 --> 01:28:58.090]   the
[01:28:58.090 --> 01:28:58.550]   Switch
[01:28:58.550 --> 01:28:58.860]  back
[01:28:58.860 --> 01:28:59.220]   audio
[01:28:59.220 --> 01:28:59.520]   book
[01:28:59.520 --> 01:28:59.820]   uh
[01:28:59.820 --> 01:28:59.840]   is
[01:28:59.840 --> 01:29:00.320]   coming
[01:29:00.320 --> 01:29:00.490]   out
[01:29:00.490 --> 01:29:00.560]   I
[01:29:00.560 --> 01:29:00.710]  ,
[01:29:00.710 --> 01:29:00.860]   th
[01:29:00.860 --> 01:29:01.280]   think
[01:29:01.280 --> 01:29:01.390]   in
[01:29:01.390 --> 01:29:01.720]   like
[01:29:01.720 --> 01:29:01.910]   two
[01:29:01.910 --> 01:29:02.480]   months
[01:29:02.480 --> 01:29:02.510]   or
[01:29:02.510 --> 01:29:03.190]   something
[01:29:03.190 --> 01:29:03.490]   like
[01:29:03.490 --> 01:29:03.790]   that
[01:29:03.790 --> 01:29:03.940]   um
[01:29:03.940 --> 01:29:04.160]   the
[01:29:04.160 --> 01:29:04.380]  res
[01:29:04.380 --> 01:29:04.680]   some
[01:29:04.680 --> 01:29:04.900]   the
[01:29:04.900 --> 01:29:05.120]  res
[01:29:05.120 --> 01:29:05.420]   some
[01:29:05.420 --> 01:29:05.870]   reason
[01:29:05.870 --> 01:29:06.170]   they
[01:29:06.170 --> 01:29:06.500]   they
[01:29:06.500 --> 01:29:06.540]   s
[01:29:06.540 --> 01:29:07.420]   they
[01:29:07.420 --> 01:29:07.420]  
[01:29:07.420 --> 01:29:07.560]   the
[01:29:07.560 --> 01:29:07.810]   rights
[01:29:07.810 --> 01:29:08.280]   separately
[01:29:08.280 --> 01:29:08.330]   or
[01:29:08.330 --> 01:29:08.370]   I
[01:29:08.370 --> 01:29:08.500]   don
[01:29:08.500 --> 01:29:08.580]  't
[01:29:08.580 --> 01:29:08.750]   know
[01:29:08.750 --> 01:29:08.830]   it
[01:29:08.830 --> 01:29:08.910]  's
[01:29:08.910 --> 01:29:09.160]   pretty
[01:29:09.160 --> 01:29:09.470]   arcane
[01:29:09.470 --> 01:29:09.600]   I
[01:29:09.600 --> 01:29:09.670]   don
[01:29:09.670 --> 01:29:09.680]  't
[01:29:09.680 --> 01:29:10.010]   really
[01:29:10.010 --> 01:29:10.110]   know
[01:29:10.110 --> 01:29:10.240]  .
[01:29:10.240 --> 01:29:10.390]   But
[01:29:10.390 --> 01:29:10.540]   yeah
[01:29:10.540 --> 01:29:10.580]   I
[01:29:10.580 --> 01:29:10.660]  'm
[01:29:10.660 --> 01:29:11.120]   looking
[01:29:11.120 --> 01:29:11.280]   forward
[01:29:11.280 --> 01:29:11.360]   to
[01:29:11.360 --> 01:29:11.530]   that
[01:29:11.530 --> 01:29:11.610]  ,
[01:29:11.610 --> 01:29:11.780]   that
[01:29:11.780 --> 01:29:11.860]  's
[01:29:11.860 --> 01:29:12.260]   exciting
[01:29:12.260 --> 01:29:12.880]  . [SPEAKER_TURN]
[01:29:12.880 --> 01:29:13.220]   Did
[01:29:13.220 --> 01:29:13.280]   you
[01:29:13.280 --> 01:29:13.550]   have
[01:29:13.550 --> 01:29:13.750]   any
[01:29:13.750 --> 01:29:14.630]   participation
[01:29:14.630 --> 01:29:14.760]   in
[01:29:14.760 --> 01:29:14.960]   who
[01:29:14.960 --> 01:29:15.160]   the
[01:29:15.160 --> 01:29:15.700]   narrator
[01:29:15.700 --> 01:29:15.900]   was
[01:29:15.900 --> 01:29:16.130]  ?
[01:29:16.130 --> 01:29:16.160]   I
[01:29:16.160 --> 01:29:16.430]   mean
[01:29:16.430 --> 01:29:16.560]   if
[01:29:16.560 --> 01:29:16.760]   you
[01:29:16.760 --> 01:29:16.820]   r
[01:29:16.820 --> 01:29:16.940]   if
[01:29:16.940 --> 01:29:17.150]   you
[01:29:17.150 --> 01:29:17.350]  've
[01:29:17.350 --> 01:29:17.620]   been
[01:29:17.620 --> 01:29:18.230]   listening
[01:29:18.230 --> 01:29:18.630]   to
[01:29:18.630 --> 01:29:18.630]   audi
[01:29:18.630 --> 01:29:18.890]  ob
[01:29:18.890 --> 01:29:19.030]  ooks
[01:29:19.030 --> 01:29:19.090]   I
[01:29:19.090 --> 01:29:19.490]   assume
[01:29:19.490 --> 01:29:19.780]   you
[01:29:19.780 --> 01:29:20.030]   might
[01:29:20.030 --> 01:29:20.300]   have
[01:29:20.300 --> 01:29:20.640]   some
[01:29:20.640 --> 01:29:20.850]   some
[01:29:20.850 --> 01:29:20.900]   m
[01:29:20.900 --> 01:29:21.170]   some
[01:29:21.170 --> 01:29:21.440]   yeah
[01:29:21.440 --> 01:29:22.360]  . [SPEAKER_TURN]
[01:29:22.360 --> 01:29:23.750]   M
[01:29:23.750 --> 01:29:25.120]  m
[01:29:25.120 --> 01:29:26.490]  -
[01:29:26.490 --> 01:29:27.860]  h
[01:29:27.860 --> 01:29:30.760]  mm
[01:29:30.760 --> 01:29:34.860]  . [SPEAKER_TURN]
[01:29:34.860 --> 01:29:34.950]  
[01:29:34.950 --> 01:29:35.170]   kind
[01:29:35.170 --> 01:29:35.260]   of
[01:29:35.260 --> 01:29:35.390]   be
[01:29:35.390 --> 01:29:35.660]   real
[01:29:35.660 --> 01:29:36.000]   quiet
[01:29:36.000 --> 01:29:36.260]   and
[01:29:36.260 --> 01:29:36.400]   not
[01:29:36.400 --> 01:29:36.530]   be
[01:29:36.530 --> 01:29:37.120]   annoying
[01:29:37.120 --> 01:29:37.280]  .
[01:29:37.280 --> 01:29:37.410]   Uh
[01:29:37.410 --> 01:29:37.750]   maybe
[01:29:37.750 --> 01:29:38.220]   someday
[01:29:38.220 --> 01:29:38.430]   if
[01:29:38.430 --> 01:29:38.650]   I
[01:29:38.650 --> 01:29:38.770]   could
[01:29:38.770 --> 01:29:38.900]   um
[01:29:38.900 --> 01:29:39.030]   uh
[01:29:39.030 --> 01:29:39.370]   write
[01:29:39.370 --> 01:29:39.440]   a
[01:29:39.440 --> 01:29:39.510]   a
[01:29:39.510 --> 01:29:39.830]   book
[01:29:39.830 --> 01:29:40.050]   that
[01:29:40.050 --> 01:29:40.320]   that
[01:29:40.320 --> 01:29:40.660]   sells
[01:29:40.660 --> 01:29:40.930]   lots
[01:29:40.930 --> 01:29:41.130]   and
[01:29:41.130 --> 01:29:41.530]   lots
[01:29:41.530 --> 01:29:41.620]   of
[01:29:41.620 --> 01:29:41.940]   copies
[01:29:41.940 --> 01:29:42.010]   I
[01:29:42.010 --> 01:29:42.210]  'll
[01:29:42.210 --> 01:29:42.380]   I
[01:29:42.380 --> 01:29:42.480]  'll
[01:29:42.480 --> 01:29:42.750]   give
[01:29:42.750 --> 01:29:42.880]   my
[01:29:42.880 --> 01:29:43.430]   opinions
[01:29:43.430 --> 01:29:43.630]  .
[01:29:43.630 --> 01:29:43.830]   But
[01:29:43.830 --> 01:29:44.170]   until
[01:29:44.170 --> 01:29:44.440]   then
[01:29:44.440 --> 01:29:44.510]   I
[01:29:44.510 --> 01:29:44.630]  'm
[01:29:44.630 --> 01:29:44.710]   I
[01:29:44.710 --> 01:29:45.170]   just
[01:29:45.170 --> 01:29:45.250]   shut
[01:29:45.250 --> 01:29:45.380]   up
[01:29:45.380 --> 01:29:46.500]  . [SPEAKER_TURN]
[01:29:47.180 --> 01:29:47.260]  
[01:29:47.260 --> 01:29:47.360]   Now
[01:29:47.360 --> 01:29:47.600]   what
[01:29:47.600 --> 01:29:47.900]   about
